날짜,시가,고가,저가,종가,거래량,거래대금
2012-07-20,0.0,0.0,0.0,981.66,0,0
2012-07-23,0.0,0.0,0.0,963.84,0,0
2012-07-24,0.0,0.0,0.0,953.15,0,0
2012-07-25,0.0,0.0,0.0,937.47,0,0
2012-07-26,0.0,0.0,0.0,943.74,0,0
2012-07-27,0.0,0.0,0.0,964.42,0,0
2012-07-30,0.0,0.0,0.0,964.6,0,0
2012-07-31,0.0,0.0,0.0,987.48,0,0
2012-08-01,0.0,0.0,0.0,991.71,0,0
2012-08-02,0.0,0.0,0.0,996.67,0,0
2012-08-03,0.0,0.0,0.0,985.59,0,0
2012-08-06,0.0,0.0,0.0,1003.08,0,0
2012-08-07,0.0,0.0,0.0,996.37,0,0
2012-08-08,0.0,0.0,0.0,1008.58,0,0
2012-08-09,0.0,0.0,0.0,1033.2,0,0
2012-08-10,0.0,0.0,0.0,1030.09,0,0
2012-08-13,0.0,0.0,0.0,1029.18,0,0
2012-08-14,0.0,0.0,0.0,1037.84,0,0
2012-08-16,0.0,0.0,0.0,1038.83,0,0
2012-08-17,0.0,0.0,0.0,1047.18,0,0
2012-08-20,0.0,0.0,0.0,1043.08,0,0
2012-08-21,0.0,0.0,0.0,1037.96,0,0
2012-08-22,0.0,0.0,0.0,1039.97,0,0
2012-08-23,0.0,0.0,0.0,1042.65,0,0
2012-08-24,0.0,0.0,0.0,1026.28,0,0
2012-08-27,0.0,0.0,0.0,1041.67,0,0
2012-08-28,0.0,0.0,0.0,1037.65,0,0
2012-08-29,0.0,0.0,0.0,1034.93,0,0
2012-08-30,0.0,0.0,0.0,1024.67,0,0
2012-08-31,0.0,0.0,0.0,1020.42,0,0
2012-09-03,0.0,0.0,0.0,1023.61,0,0
2012-09-04,0.0,0.0,0.0,1023.65,0,0
2012-09-05,0.0,0.0,0.0,1006.74,0,0
2012-09-06,0.0,0.0,0.0,1005.88,0,0
2012-09-07,0.0,0.0,0.0,1022.56,0,0
2012-09-10,0.0,0.0,0.0,1018.9,0,0
2012-09-11,0.0,0.0,0.0,1013.43,0,0
2012-09-12,0.0,0.0,0.0,1028.2,0,0
2012-09-13,0.0,0.0,0.0,1029.57,0,0
2012-09-14,0.0,0.0,0.0,1057.37,0,0
2012-09-17,0.0,0.0,0.0,1059.9,0,0
2012-09-18,0.0,0.0,0.0,1067.0,0,0
2012-09-19,0.0,0.0,0.0,1071.18,0,0
2012-09-20,0.0,0.0,0.0,1066.48,0,0
2012-09-21,0.0,0.0,0.0,1076.73,0,0
2012-09-24,0.0,0.0,0.0,1070.34,0,0
2012-09-25,0.0,0.0,0.0,1061.89,0,0
2012-09-26,0.0,0.0,0.0,1054.27,0,0
2012-09-27,0.0,0.0,0.0,1048.94,0,0
2012-09-28,0.0,0.0,0.0,1042.1,0,0
2012-10-02,0.0,0.0,0.0,1040.73,0,0
2012-10-04,0.0,0.0,0.0,1046.08,0,0
2012-10-05,0.0,0.0,0.0,1050.22,0,0
2012-10-08,0.0,0.0,0.0,1054.74,0,0
2012-10-09,0.0,0.0,0.0,1052.75,0,0
2012-10-10,0.0,0.0,0.0,1045.65,0,0
2012-10-11,0.0,0.0,0.0,1035.35,0,0
2012-10-12,0.0,0.0,0.0,1032.62,0,0
2012-10-15,0.0,0.0,0.0,1029.73,0,0
2012-10-16,0.0,0.0,0.0,1031.54,0,0
2012-10-17,0.0,0.0,0.0,1031.19,0,0
2012-10-18,0.0,0.0,0.0,1022.93,0,0
2012-10-19,0.0,0.0,0.0,1019.64,0,0
2012-10-22,0.0,0.0,0.0,1017.71,0,0
2012-10-23,0.0,0.0,0.0,1009.22,0,0
2012-10-24,0.0,0.0,0.0,1008.32,0,0
2012-10-25,0.0,0.0,0.0,994.34,0,0
2012-10-26,0.0,0.0,0.0,978.17,0,0
2012-10-29,0.0,0.0,0.0,966.87,0,0
2012-10-30,0.0,0.0,0.0,967.8,0,0
2012-10-31,0.0,0.0,0.0,975.79,0,0
2012-11-01,0.0,0.0,0.0,976.13,0,0
2012-11-02,0.0,0.0,0.0,980.89,0,0
2012-11-05,0.0,0.0,0.0,975.65,0,0
2012-11-06,0.0,0.0,0.0,988.32,0,0
2012-11-07,0.0,0.0,0.0,992.23,0,0
2012-11-08,0.0,0.0,0.0,979.45,0,0
2012-11-09,0.0,0.0,0.0,979.37,0,0
2012-11-12,0.0,0.0,0.0,973.75,0,0
2012-11-13,0.0,0.0,0.0,962.88,0,0
2012-11-14,0.0,0.0,0.0,958.49,0,0
2012-11-15,0.0,0.0,0.0,947.37,0,0
2012-11-16,0.0,0.0,0.0,944.17,0,0
2012-11-19,0.0,0.0,0.0,958.42,0,0
2012-11-20,0.0,0.0,0.0,956.31,0,0
2012-11-21,0.0,0.0,0.0,957.9,0,0
2012-11-22,0.0,0.0,0.0,958.95,0,0
2012-11-23,0.0,0.0,0.0,961.0,0,0
2012-11-26,0.0,0.0,0.0,962.3,0,0
2012-11-27,0.0,0.0,0.0,967.28,0,0
2012-11-28,0.0,0.0,0.0,962.39,0,0
2012-11-29,0.0,0.0,0.0,978.17,0,0
2012-11-30,0.0,0.0,0.0,982.73,0,0
2012-12-03,0.0,0.0,0.0,983.66,0,0
2012-12-04,0.0,0.0,0.0,976.34,0,0
2012-12-05,0.0,0.0,0.0,982.02,0,0
2012-12-06,0.0,0.0,0.0,987.65,0,0
2012-12-07,0.0,0.0,0.0,984.48,0,0
2012-12-10,0.0,0.0,0.0,985.62,0,0
2012-12-11,0.0,0.0,0.0,994.12,0,0
2012-12-12,0.0,0.0,0.0,997.42,0,0
2012-12-13,0.0,0.0,0.0,1010.31,0,0
2012-12-14,0.0,0.0,0.0,1012.58,0,0
2012-12-17,0.0,0.0,0.0,1011.12,0,0
2012-12-18,0.0,0.0,0.0,1012.48,0,0
2012-12-20,0.0,0.0,0.0,1026.46,0,0
2012-12-21,0.0,0.0,0.0,1031.64,0,0
2012-12-24,0.0,0.0,0.0,1022.93,0,0
2012-12-26,0.0,0.0,0.0,1034.14,0,0
2012-12-27,0.0,0.0,0.0,1020.23,0,0
2012-12-28,0.0,0.0,0.0,1021.59,0,0
2013-01-02,0.0,0.0,0.0,1029.8,0,0
2013-01-03,0.0,0.0,0.0,1024.6,0,0
2013-01-04,0.0,0.0,0.0,1027.92,0,0
2013-01-07,0.0,0.0,0.0,1026.38,0,0
2013-01-08,0.0,0.0,0.0,1025.47,0,0
2013-01-09,0.0,0.0,0.0,1019.93,0,0
2013-01-10,0.0,0.0,0.0,1026.35,0,0
2013-01-11,0.0,0.0,0.0,1023.14,0,0
2013-01-14,0.0,0.0,0.0,1028.96,0,0
2013-01-15,0.0,0.0,0.0,1023.79,0,0
2013-01-16,0.0,0.0,0.0,1011.55,0,0
2013-01-17,0.0,0.0,0.0,1008.48,0,0
2013-01-18,0.0,0.0,0.0,1021.12,0,0
2013-01-21,0.0,0.0,0.0,1024.59,0,0
2013-01-22,0.0,0.0,0.0,1022.08,0,0
2013-01-23,0.0,0.0,0.0,1017.02,0,0
2013-01-24,0.0,0.0,0.0,1019.16,0,0
2013-01-25,0.0,0.0,0.0,1011.86,0,0
2013-01-28,0.0,0.0,0.0,1016.25,0,0
2013-01-29,0.0,0.0,0.0,1018.22,0,0
2013-01-30,0.0,0.0,0.0,1023.29,0,0
2013-01-31,0.0,0.0,0.0,1016.08,0,0
2013-02-01,0.0,0.0,0.0,1012.33,0,0
2013-02-04,0.0,0.0,0.0,1013.14,0,0
2013-02-05,0.0,0.0,0.0,999.88,0,0
2013-02-06,0.0,0.0,0.0,1004.65,0,0
2013-02-07,0.0,0.0,0.0,999.06,0,0
2013-02-08,0.0,0.0,0.0,999.92,0,0
2013-02-12,0.0,0.0,0.0,995.64,0,0
2013-02-13,0.0,0.0,0.0,1014.01,0,0
2013-02-14,0.0,0.0,0.0,1016.81,0,0
2013-02-15,0.0,0.0,0.0,1019.32,0,0
2013-02-18,0.0,0.0,0.0,1020.27,0,0
2013-02-19,0.0,0.0,0.0,1028.22,0,0
2013-02-20,0.0,0.0,0.0,1050.14,0,0
2013-02-21,0.0,0.0,0.0,1042.47,0,0
2013-02-22,0.0,0.0,0.0,1046.27,0,0
2013-02-25,0.0,0.0,0.0,1043.74,0,0
2013-02-26,0.0,0.0,0.0,1039.22,0,0
2013-02-27,0.0,0.0,0.0,1034.25,0,0
2013-02-28,0.0,0.0,0.0,1048.75,0,0
2013-03-04,0.0,0.0,0.0,1046.65,0,0
2013-03-05,0.0,0.0,0.0,1045.6,0,0
2013-03-06,0.0,0.0,0.0,1051.28,0,0
2013-03-07,0.0,0.0,0.0,1045.62,0,0
2013-03-08,0.0,0.0,0.0,1050.35,0,0
2013-03-11,0.0,0.0,0.0,1047.12,0,0
2013-03-12,0.0,0.0,0.0,1051.51,0,0
2013-03-13,0.0,0.0,0.0,1052.2,0,0
2013-03-14,0.0,0.0,0.0,1066.05,0,0
2013-03-15,0.0,0.0,0.0,1065.85,0,0
2013-03-18,0.0,0.0,0.0,1053.5,0,0
2013-03-19,0.0,0.0,0.0,1064.45,0,0
2013-03-20,0.0,0.0,0.0,1049.97,0,0
2013-03-21,0.0,0.0,0.0,1047.6,0,0
2013-03-22,0.0,0.0,0.0,1051.5,0,0
2013-03-25,0.0,0.0,0.0,1066.45,0,0
2013-03-26,0.0,0.0,0.0,1075.65,0,0
2013-03-27,0.0,0.0,0.0,1076.17,0,0
2013-03-28,0.0,0.0,0.0,1079.92,0,0
2013-03-29,0.0,0.0,0.0,1085.93,0,0
2013-04-01,0.0,0.0,0.0,1083.81,0,0
2013-04-02,0.0,0.0,0.0,1079.13,0,0
2013-04-03,0.0,0.0,0.0,1068.01,0,0
2013-04-04,0.0,0.0,0.0,1058.33,0,0
2013-04-05,0.0,0.0,0.0,1036.21,0,0
2013-04-08,0.0,0.0,0.0,1024.38,0,0
2013-04-09,0.0,0.0,0.0,1032.94,0,0
2013-04-10,0.0,0.0,0.0,1047.17,0,0
2013-04-11,0.0,0.0,0.0,1057.1,0,0
2013-04-12,0.0,0.0,0.0,1048.27,0,0
2013-04-15,0.0,0.0,0.0,1058.38,0,0
2013-04-16,0.0,0.0,0.0,1063.71,0,0
2013-04-17,0.0,0.0,0.0,1056.79,0,0
2013-04-18,0.0,0.0,0.0,1054.26,0,0
2013-04-19,0.0,0.0,0.0,1061.4,0,0
2013-04-22,0.0,0.0,0.0,1071.55,0,0
2013-04-23,0.0,0.0,0.0,1086.99,0,0
2013-04-24,0.0,0.0,0.0,1104.07,0,0
2013-04-25,0.0,0.0,0.0,1114.62,0,0
2013-04-26,0.0,0.0,0.0,1113.83,0,0
2013-04-29,0.0,0.0,0.0,1103.33,0,0
2013-04-30,0.0,0.0,0.0,1112.42,0,0
2013-05-02,0.0,0.0,0.0,1108.47,0,0
2013-05-03,0.0,0.0,0.0,1110.35,0,0
2013-05-06,0.0,0.0,0.0,1105.93,0,0
2013-05-07,0.0,0.0,0.0,1111.62,0,0
2013-05-08,0.0,0.0,0.0,1122.48,0,0
2013-05-09,0.0,0.0,0.0,1135.53,0,0
2013-05-10,0.0,0.0,0.0,1110.31,0,0
2013-05-13,0.0,0.0,0.0,1111.62,0,0
2013-05-14,0.0,0.0,0.0,1123.56,0,0
2013-05-15,0.0,0.0,0.0,1125.38,0,0
2013-05-16,0.0,0.0,0.0,1137.67,0,0
2013-05-20,0.0,0.0,0.0,1123.54,0,0
2013-05-21,0.0,0.0,0.0,1130.57,0,0
2013-05-22,0.0,0.0,0.0,1142.48,0,0
2013-05-23,0.0,0.0,0.0,1127.33,0,0
2013-05-24,0.0,0.0,0.0,1127.02,0,0
2013-05-27,0.0,0.0,0.0,1124.6,0,0
2013-05-28,0.0,0.0,0.0,1134.42,0,0
2013-05-29,0.0,0.0,0.0,1134.62,0,0
2013-05-30,0.0,0.0,0.0,1129.57,0,0
2013-05-31,0.0,0.0,0.0,1115.71,0,0
2013-06-03,0.0,0.0,0.0,1091.68,0,0
2013-06-04,0.0,0.0,0.0,1092.41,0,0
2013-06-05,0.0,0.0,0.0,1077.97,0,0
2013-06-07,0.0,0.0,0.0,1072.1,0,0
2013-06-10,0.0,0.0,0.0,1080.03,0,0
2013-06-11,0.0,0.0,0.0,1076.46,0,0
2013-06-12,0.0,0.0,0.0,1070.26,0,0
2013-06-13,0.0,0.0,0.0,1063.2,0,0
2013-06-14,0.0,0.0,0.0,1067.12,0,0
2013-06-17,0.0,0.0,0.0,1056.54,0,0
2013-06-18,0.0,0.0,0.0,1062.04,0,0
2013-06-19,0.0,0.0,0.0,1057.05,0,0
2013-06-20,0.0,0.0,0.0,1030.14,0,0
2013-06-21,0.0,0.0,0.0,1010.41,0,0
2013-06-24,0.0,0.0,0.0,1003.38,0,0
2013-06-25,0.0,0.0,0.0,988.26,0,0
2013-06-26,0.0,0.0,0.0,999.73,0,0
2013-06-27,0.0,0.0,0.0,1017.14,0,0
2013-06-28,0.0,0.0,0.0,1041.81,0,0
2013-07-01,0.0,0.0,0.0,1038.21,0,0
2013-07-02,0.0,0.0,0.0,1041.88,0,0
2013-07-03,0.0,0.0,0.0,1022.67,0,0
2013-07-04,0.0,0.0,0.0,1031.69,0,0
2013-07-05,0.0,0.0,0.0,1039.54,0,0
2013-07-08,0.0,0.0,0.0,1026.0,0,0
2013-07-09,0.0,0.0,0.0,1033.6,0,0
2013-07-10,0.0,0.0,0.0,1025.61,0,0
2013-07-11,0.0,0.0,0.0,1059.92,0,0
2013-07-12,0.0,0.0,0.0,1050.47,0,0
2013-07-15,0.0,0.0,0.0,1053.55,0,0
2013-07-16,0.0,0.0,0.0,1053.92,0,0
2013-07-17,0.0,0.0,0.0,1063.63,0,0
2013-07-18,0.0,0.0,0.0,1059.31,0,0
2013-07-19,0.0,0.0,0.0,1063.28,0,0
2013-07-22,0.0,0.0,0.0,1067.13,0,0
2013-07-23,0.0,0.0,0.0,1077.49,0,0
2013-07-24,0.0,0.0,0.0,1081.19,0,0
2013-07-25,0.0,0.0,0.0,1082.7,0,0
2013-07-26,0.0,0.0,0.0,1081.78,0,0
2013-07-29,0.0,0.0,0.0,1070.47,0,0
2013-07-30,0.0,0.0,0.0,1078.34,0,0
2013-07-31,0.0,0.0,0.0,1079.37,0,0
2013-08-01,0.0,0.0,0.0,1075.99,0,0
2013-08-02,0.0,0.0,0.0,1075.0,0,0
2013-08-05,0.0,0.0,0.0,1075.29,0,0
2013-08-06,0.0,0.0,0.0,1068.25,0,0
2013-08-07,0.0,0.0,0.0,1061.35,0,0
2013-08-08,0.0,0.0,0.0,1064.37,0,0
2013-08-09,0.0,0.0,0.0,1056.53,0,0
2013-08-12,0.0,0.0,0.0,1059.32,0,0
2013-08-13,0.0,0.0,0.0,1061.13,0,0
2013-08-14,0.0,0.0,0.0,1072.54,0,0
2013-08-16,0.0,0.0,0.0,1070.51,0,0
2013-08-19,0.0,0.0,0.0,1072.7,0,0
2013-08-20,0.0,0.0,0.0,1055.96,0,0
2013-08-21,0.0,0.0,0.0,1042.47,0,0
2013-08-22,0.0,0.0,0.0,1027.15,0,0
2013-08-23,0.0,0.0,0.0,1032.27,0,0
2013-08-26,0.0,0.0,0.0,1042.66,0,0
2013-08-27,0.0,0.0,0.0,1035.64,0,0
2013-08-28,0.0,0.0,0.0,1037.49,0,0
2013-08-29,0.0,0.0,0.0,1050.59,0,0
2013-08-30,0.0,0.0,0.0,1056.15,0,0
2013-09-02,0.0,0.0,0.0,1064.51,0,0
2013-09-03,0.0,0.0,0.0,1074.78,0,0
2013-09-04,0.0,0.0,0.0,1077.63,0,0
2013-09-05,0.0,0.0,0.0,1083.61,0,0
2013-09-06,0.0,0.0,0.0,1082.73,0,0
2013-09-09,0.0,0.0,0.0,1096.93,0,0
2013-09-10,0.0,0.0,0.0,1111.67,0,0
2013-09-11,0.0,0.0,0.0,1117.77,0,0
2013-09-12,0.0,0.0,0.0,1124.31,0,0
2013-09-13,0.0,0.0,0.0,1118.4,0,0
2013-09-16,0.0,0.0,0.0,1123.72,0,0
2013-09-17,0.0,0.0,0.0,1127.22,0,0
2013-09-23,0.0,0.0,0.0,1134.72,0,0
2013-09-24,0.0,0.0,0.0,1124.8,0,0
2013-09-25,0.0,0.0,0.0,1124.61,0,0
2013-09-26,0.0,0.0,0.0,1126.91,0,0
2013-09-27,0.0,0.0,0.0,1129.48,0,0
2013-09-30,0.0,0.0,0.0,1130.08,0,0
2013-10-01,0.0,0.0,0.0,1123.31,0,0
2013-10-02,0.0,0.0,0.0,1115.24,0,0
2013-10-04,0.0,0.0,0.0,1115.43,0,0
2013-10-07,0.0,0.0,0.0,1106.31,0,0
2013-10-08,0.0,0.0,0.0,1107.28,0,0
2013-10-10,0.0,0.0,0.0,1103.12,0,0
2013-10-11,0.0,0.0,0.0,1112.25,0,0
2013-10-14,0.0,0.0,0.0,1107.41,0,0
2013-10-15,0.0,0.0,0.0,1116.42,0,0
2013-10-16,0.0,0.0,0.0,1113.32,0,0
2013-10-17,0.0,0.0,0.0,1108.82,0,0
2013-10-18,0.0,0.0,0.0,1117.48,0,0
2013-10-21,0.0,0.0,0.0,1118.52,0,0
2013-10-22,0.0,0.0,0.0,1127.12,0,0
2013-10-23,0.0,0.0,0.0,1119.42,0,0
2013-10-24,0.0,0.0,0.0,1133.06,0,0
2013-10-25,0.0,0.0,0.0,1125.55,0,0
2013-10-28,0.0,0.0,0.0,1128.72,0,0
2013-10-29,0.0,0.0,0.0,1129.4,0,0
2013-10-30,0.0,0.0,0.0,1138.14,0,0
2013-10-31,0.0,0.0,0.0,1123.38,0,0
2013-11-01,0.0,0.0,0.0,1125.15,0,0
2013-11-04,0.0,0.0,0.0,1123.33,0,0
2013-11-05,0.0,0.0,0.0,1114.81,0,0
2013-11-06,0.0,0.0,0.0,1118.17,0,0
2013-11-07,0.0,0.0,0.0,1107.37,0,0
2013-11-08,0.0,0.0,0.0,1101.93,0,0
2013-11-11,0.0,0.0,0.0,1098.74,0,0
2013-11-12,0.0,0.0,0.0,1102.57,0,0
2013-11-13,0.0,0.0,0.0,1089.18,0,0
2013-11-14,0.0,0.0,0.0,1091.72,0,0
2013-11-15,0.0,0.0,0.0,1110.29,0,0
2013-11-18,0.0,0.0,0.0,1108.77,0,0
2013-11-19,0.0,0.0,0.0,1120.77,0,0
2013-11-20,0.0,0.0,0.0,1116.98,0,0
2013-11-21,0.0,0.0,0.0,1106.32,0,0
2013-11-22,0.0,0.0,0.0,1111.85,0,0
2013-11-25,0.0,0.0,0.0,1120.65,0,0
2013-11-26,0.0,0.0,0.0,1117.85,0,0
2013-11-27,0.0,0.0,0.0,1120.48,0,0
2013-11-28,0.0,0.0,0.0,1134.83,0,0
2013-11-29,0.0,0.0,0.0,1140.3,0,0
2013-12-02,0.0,0.0,0.0,1124.71,0,0
2013-12-03,0.0,0.0,0.0,1109.95,0,0
2013-12-04,0.0,0.0,0.0,1102.21,0,0
2013-12-05,0.0,0.0,0.0,1097.34,0,0
2013-12-06,0.0,0.0,0.0,1091.0,0,0
2013-12-09,0.0,0.0,0.0,1094.57,0,0
2013-12-10,0.0,0.0,0.0,1097.92,0,0
2013-12-11,0.0,0.0,0.0,1092.86,0,0
2013-12-12,0.0,0.0,0.0,1089.1,0,0
2013-12-13,0.0,0.0,0.0,1088.48,0,0
2013-12-16,0.0,0.0,0.0,1082.35,0,0
2013-12-17,0.0,0.0,0.0,1090.2,0,0
2013-12-18,0.0,0.0,0.0,1091.23,0,0
2013-12-19,0.0,0.0,0.0,1090.9,0,0
2013-12-20,0.0,0.0,0.0,1095.33,0,0
2013-12-23,0.0,0.0,0.0,1103.21,0,0
2013-12-24,0.0,0.0,0.0,1113.39,0,0
2013-12-26,0.0,0.0,0.0,1118.09,0,0
2013-12-27,0.0,0.0,0.0,1113.52,0,0
2013-12-30,0.0,0.0,0.0,1122.6,0,0
2014-01-02,0.0,0.0,0.0,1095.52,0,0
2014-01-03,0.0,0.0,0.0,1080.98,0,0
2014-01-06,0.0,0.0,0.0,1079.94,0,0
2014-01-07,0.0,0.0,0.0,1080.13,0,0
2014-01-08,0.0,0.0,0.0,1080.08,0,0
2014-01-09,0.0,0.0,0.0,1077.1,0,0
