날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-22,1513.52,1530.85,1513.26,1529.03,5189722,271669136086
2010-02-23,1529.31,1533.39,1517.74,1529.59,5082843,242682034446
2010-02-24,1521.52,1536.06,1514.38,1534.4,5672054,272598409950
2010-02-25,1545.08,1556.92,1518.43,1524.45,5864709,362830948420
2010-02-26,1533.26,1546.13,1522.53,1546.13,5173655,306429882751
2010-03-02,1553.14,1562.61,1549.75,1553.7,5834876,320374195060
2010-03-03,1553.77,1563.97,1550.39,1560.67,5105981,253573985040
2010-03-04,1561.9,1575.35,1554.6,1558.8,4269666,269376652502
2010-03-05,1568.23,1586.49,1567.51,1586.49,4748131,290879822940
2010-03-08,1602.39,1607.78,1591.27,1602.1,7482439,362710689190
2010-03-09,1598.16,1613.66,1592.63,1612.58,6096431,325440585930
2010-03-10,1612.7,1631.07,1607.1,1626.0,9164860,433314984190
2010-03-11,1633.97,1635.43,1615.76,1616.57,8771399,420181177333
2010-03-12,1625.46,1628.47,1612.93,1628.47,6435483,287300579270
2010-03-15,1627.87,1633.61,1606.02,1613.33,5857026,270449087840
2010-03-16,1613.2,1621.21,1601.56,1615.75,6649129,331219022520
2010-03-17,1629.4,1648.04,1627.06,1648.04,7477068,429802034722
2010-03-18,1647.05,1667.62,1647.05,1653.06,6523749,416808333780
2010-03-19,1662.02,1673.16,1651.94,1666.08,7403030,451024776930
2010-03-22,1654.97,1663.88,1647.09,1654.26,5451392,305254681580
2010-03-23,1662.73,1667.65,1632.6,1633.81,9604758,537929347560
2010-03-24,1644.0,1650.68,1626.62,1628.11,8028004,387531774770
2010-03-25,1628.41,1638.58,1622.29,1633.94,5869492,347455904222
2010-03-26,1633.06,1658.55,1628.67,1658.55,5488049,311067345410
2010-03-29,1638.99,1661.17,1637.45,1650.73,5677323,336836825990
2010-03-30,1664.11,1664.11,1649.37,1656.83,5684384,384188560520
2010-03-31,1659.65,1662.7,1644.95,1656.31,5788816,348787449190
2010-04-01,1654.72,1677.72,1650.19,1674.27,9292977,473822678710
2010-04-02,1671.16,1681.86,1661.38,1681.36,8573474,448957710260
2010-04-05,1679.87,1687.89,1655.81,1666.88,7103868,412681577180
2010-04-06,1671.68,1681.65,1645.03,1656.01,6115573,355884340940
2010-04-07,1665.27,1701.4,1664.85,1701.25,8932782,514142591660
2010-04-08,1695.64,1713.25,1692.46,1710.74,6399182,344254230840
2010-04-09,1708.71,1719.02,1687.44,1711.9,7629323,506706758200
2010-04-12,1723.09,1729.56,1691.42,1703.6,6794858,460225690850
2010-04-13,1702.41,1708.43,1688.2,1699.38,6524299,309102902790
2010-04-14,1708.63,1716.57,1695.87,1710.3,7040560,376222132760
2010-04-15,1711.87,1711.87,1683.04,1699.14,6857086,375905214110
2010-04-16,1693.96,1706.39,1685.08,1703.33,8356658,459106157090
2010-04-19,1677.3,1689.31,1658.55,1664.44,5791112,283595826510
2010-04-20,1672.1,1680.53,1659.36,1680.53,7605942,422085350520
2010-04-21,1702.52,1733.81,1699.39,1731.85,9672703,564247573910
2010-04-22,1725.1,1761.0,1722.99,1758.32,7950221,554212357140
2010-04-23,1762.4,1763.52,1744.04,1749.49,8038598,439449213330
2010-04-26,1755.71,1777.56,1750.59,1771.99,9010705,426621832460
2010-04-27,1767.87,1781.46,1757.85,1770.63,9489955,459035315680
2010-04-28,1735.03,1795.0,1733.54,1790.42,13898006,758559513310
2010-04-29,1798.69,1806.7,1763.55,1771.01,13835058,747823123450
2010-04-30,1789.59,1808.15,1781.06,1800.65,10987487,607334524640
2010-05-03,1801.12,1806.72,1777.88,1797.22,8049426,410444013020
2010-05-04,1808.5,1816.16,1786.97,1796.29,10446661,510299293950
2010-05-06,1752.62,1768.85,1733.62,1755.78,11693160,627202771420
2010-05-07,1696.06,1737.94,1691.93,1731.7,11266654,670859539590
2010-05-10,1745.32,1757.76,1727.97,1745.19,9275708,513244643050
2010-05-11,1757.04,1788.65,1740.94,1768.45,13428061,693668333140
2010-05-12,1777.66,1786.24,1750.74,1776.19,11403995,609515822300
2010-05-13,1796.04,1799.46,1778.99,1790.65,9885361,537380232490
2010-05-14,1776.38,1793.56,1763.36,1792.14,12052969,697818561770
2010-05-17,1753.2,1758.41,1715.57,1738.65,14422094,823876407090
2010-05-18,1751.79,1753.08,1680.8,1695.65,10794952,619233465350
2010-05-19,1674.54,1681.17,1641.89,1675.44,9989128,596502373240
2010-05-20,1666.37,1690.27,1616.51,1635.12,9961521,568079938390
2010-05-24,1620.13,1644.39,1611.46,1634.76,7746833,377336620970
2010-05-25,1617.4,1619.24,1550.38,1598.55,11099422,579446267220
2010-05-26,1612.44,1617.62,1576.12,1610.68,9219825,509130519690
2010-05-27,1597.25,1649.07,1596.54,1640.24,10489444,529872308990
2010-05-28,1669.82,1675.85,1651.79,1675.51,10428141,616812565694
2010-05-31,1679.57,1705.71,1674.29,1697.67,7206293,411243635740
2010-06-01,1689.22,1697.35,1670.07,1692.77,7189225,374547301190
2010-06-03,1699.67,1720.06,1697.07,1719.13,8048901,397543749130
2010-06-04,1720.78,1747.2,1719.85,1731.99,7827495,421254379730
2010-06-07,1691.25,1711.33,1683.26,1707.87,6374105,377956785290
2010-06-08,1708.57,1733.78,1702.35,1723.7,7747867,404943705590
2010-06-09,1730.65,1743.07,1720.06,1735.14,10240152,474855012870
2010-06-10,1743.22,1755.59,1729.97,1744.29,7900559,428133833280
2010-06-11,1766.99,1770.15,1739.98,1754.26,7104293,382386298890
2010-06-14,1761.97,1770.91,1752.1,1760.7,6447414,319499655420
2010-06-15,1761.29,1787.31,1757.99,1780.86,7642105,398297827450
2010-06-16,1801.06,1814.78,1794.0,1809.68,11190810,602234803030
2010-06-17,1811.91,1836.13,1810.16,1832.14,16415668,804553570880
2010-06-18,1839.55,1848.77,1826.26,1846.29,11475402,542427075990
2010-06-21,1862.32,1889.69,1853.49,1889.69,9210644,564957047510
2010-06-22,1875.67,1885.29,1866.48,1879.77,9442623,552019971080
2010-06-23,1869.51,1895.65,1869.51,1893.2,9863488,545824282130
2010-06-24,1890.45,1913.12,1861.15,1913.12,9204966,554231013200
2010-06-25,1892.91,1914.79,1887.23,1893.72,7469171,434893769340
2010-06-28,1898.94,1909.18,1888.41,1905.24,5683842,326784570750
2010-06-29,1904.22,1924.66,1872.21,1875.37,11913564,592943982780
2010-06-30,1841.13,1879.59,1834.53,1879.59,10580190,625824253990
2010-07-01,1860.63,1895.7,1839.01,1880.44,12492797,709065556360
2010-07-02,1886.04,1894.07,1820.18,1823.7,13124425,820141078640
2010-07-05,1827.12,1834.77,1794.31,1817.06,9638336,546534408440
2010-07-06,1806.36,1840.47,1785.65,1834.2,8957413,488498519920
2010-07-07,1840.3,1858.26,1831.48,1839.04,8418386,489027957260
2010-07-08,1873.12,1892.66,1869.23,1877.81,9762078,559119916610
2010-07-09,1894.73,1900.52,1863.14,1892.6,7862307,470064405170
2010-07-12,1920.71,1943.08,1915.89,1939.71,8210954,562710782804
2010-07-13,1948.99,1973.66,1939.09,1948.92,11118285,644093352720
2010-07-14,1982.2,1996.81,1965.83,1969.63,12349212,727515224720
2010-07-15,1970.97,1981.77,1965.46,1975.62,11099963,603335727510
2010-07-16,1987.07,2007.84,1981.29,1984.55,9090694,663706194060
2010-07-19,1967.16,2001.17,1963.31,1988.87,8048980,481495414108
2010-07-20,1986.74,1990.37,1959.2,1977.17,8379835,525392803830
2010-07-21,2011.65,2026.67,2002.51,2026.61,8848093,622938972740
2010-07-22,2025.15,2065.63,2024.37,2027.73,12275265,954538169865
2010-07-23,2054.12,2056.29,2002.26,2019.23,12354995,956035962645
2010-07-26,2019.22,2040.4,2015.85,2016.87,9342750,635266992789
2010-07-27,2026.96,2037.85,1999.46,1999.66,7844198,526508871530
2010-07-28,2004.89,2012.93,1992.3,2008.05,6827948,450675531650
2010-07-29,2005.5,2029.52,2004.2,2022.09,8856190,480536123550
2010-07-30,2022.6,2027.37,1999.28,2009.04,5749738,356900012150
2010-08-02,2027.42,2079.13,2023.68,2079.13,7622601,485339624430
2010-08-03,2087.74,2097.85,2065.43,2097.85,10448548,589583119480
2010-08-04,2106.74,2133.7,2091.79,2127.1,16081824,836901765140
2010-08-05,2136.57,2141.31,2087.7,2113.75,13278821,830628273550
2010-08-06,2104.8,2106.04,2073.39,2097.05,13102956,663028003820
2010-08-09,2086.79,2113.07,2084.66,2089.39,8527776,427475199650
2010-08-10,2097.46,2120.78,2096.37,2103.99,8597256,540118771220
2010-08-11,2115.1,2117.97,2083.12,2092.87,9792656,554964720260
2010-08-12,2053.68,2066.6,2020.96,2020.96,11107848,659436486140
2010-08-13,2035.49,2077.62,2014.63,2071.46,8151337,489160217710
2010-08-16,2050.64,2075.57,2030.78,2068.56,7514946,407481266770
2010-08-17,2063.28,2121.19,2057.96,2113.27,9195267,559835394930
2010-08-18,2133.62,2173.22,2131.47,2165.85,12315554,714470892390
2010-08-19,2167.54,2191.02,2164.54,2187.03,10565850,636145906530
2010-08-20,2174.63,2207.56,2170.2,2207.11,11705677,702904338870
2010-08-23,2214.71,2248.48,2210.52,2215.79,12879077,806155153700
2010-08-24,2201.23,2222.91,2181.84,2181.84,12679861,787496472650
2010-08-25,2161.14,2176.22,2125.26,2128.85,10425959,700239271320
2010-08-26,2147.15,2154.13,2118.14,2118.14,11471441,680637040620
2010-08-27,2111.5,2169.93,2102.29,2167.64,8613434,552107714610
2010-08-30,2190.75,2207.36,2180.77,2200.28,7355095,511920141260
2010-08-31,2180.7,2224.74,2175.79,2214.4,11236570,713415016753
2010-09-01,2228.37,2259.53,2228.37,2254.51,13103706,844088429680
2010-09-02,2273.02,2284.81,2250.55,2273.84,10399851,722822063560
2010-09-03,2287.62,2309.77,2240.09,2242.16,12335296,775277593470
2010-09-06,2248.89,2255.05,2217.41,2243.01,12849424,712997099150
2010-09-07,2234.82,2255.12,2205.1,2214.04,9363816,598296569630
2010-09-08,2206.06,2217.2,2169.35,2198.88,8520107,649492241870
2010-09-09,2212.88,2227.96,2197.91,2227.96,9037681,708780290110
2010-09-10,2247.51,2291.98,2247.51,2278.34,10495041,831730807550
2010-09-13,2308.21,2315.16,2283.59,2288.35,12960606,799668754900
2010-09-14,2287.23,2289.9,2257.79,2286.83,10627084,730398613900
2010-09-15,2283.58,2308.67,2276.87,2284.64,12129142,967192681250
2010-09-16,2282.11,2282.11,2236.51,2236.51,11290555,886984909000
2010-09-17,2245.78,2251.87,2217.61,2247.43,9699930,714418952250
2010-09-20,2240.57,2274.5,2233.65,2273.36,6178772,472844349700
2010-09-24,2271.13,2277.56,2257.08,2277.56,7762774,535478224300
2010-09-27,2297.25,2302.3,2274.51,2289.75,10962934,792373220950
2010-09-28,2286.43,2318.61,2285.31,2307.15,9159649,673072606100
2010-09-29,2324.22,2351.04,2320.13,2335.94,10488677,768290308600
2010-09-30,2349.83,2351.41,2301.58,2318.26,8615537,656075650712
2010-10-01,2323.37,2342.52,2289.17,2300.73,11448870,853069419050
2010-10-04,2311.74,2315.33,2271.46,2275.99,12442689,923346533850
2010-10-05,2265.23,2274.54,2194.26,2218.43,11401623,927076465100
2010-10-06,2250.85,2275.77,2244.64,2272.83,10840790,826995175145
2010-10-07,2270.66,2302.4,2266.65,2277.1,9401625,710705652490
2010-10-08,2281.69,2304.16,2273.65,2289.34,7852103,621557396310
2010-10-11,2299.94,2299.94,2249.7,2254.04,11007958,677804105950
2010-10-12,2251.36,2261.48,2196.03,2210.94,9447810,766444316760
2010-10-13,2233.78,2242.49,2205.16,2242.04,8525012,584723817400
2010-10-14,2265.33,2319.67,2261.56,2319.67,13657693,956815885850
2010-10-15,2329.85,2355.04,2320.52,2355.04,9564691,696212561650
2010-10-18,2351.82,2351.82,2297.85,2297.85,7176693,569406639600
2010-10-19,2305.28,2315.93,2263.96,2263.96,9201671,644972363750
2010-10-20,2237.19,2295.53,2221.14,2288.0,10494228,657756880400
2010-10-21,2302.15,2314.45,2274.57,2305.26,7814048,610499073300
2010-10-22,2318.63,2381.31,2318.28,2380.2,12263693,806695921666
2010-10-25,2394.03,2412.97,2374.85,2404.27,10369297,710468285500
2010-10-26,2399.83,2427.37,2399.83,2424.55,10167853,710861853950
2010-10-27,2419.22,2462.18,2413.17,2433.89,18488689,1013945698800
2010-10-28,2427.16,2452.59,2412.03,2430.95,10960574,719150621900
2010-10-29,2441.86,2443.77,2367.67,2380.6,10054623,664056359700
2010-11-01,2387.61,2476.11,2349.65,2476.11,12408426,894319256300
2010-11-02,2475.53,2529.65,2467.02,2522.9,13371194,949723960170
2010-11-03,2556.16,2574.63,2533.6,2564.58,12894714,965918333150
2010-11-04,2569.23,2579.4,2538.58,2564.3,9516926,755147846050
2010-11-05,2588.81,2588.81,2533.2,2533.2,13312881,966747938850
2010-11-08,2545.32,2562.45,2522.53,2556.14,7395340,590036962500
2010-11-09,2547.84,2586.27,2541.97,2585.78,15436654,1728004393450
2010-11-10,2589.37,2631.23,2587.94,2619.99,12074036,1043080423100
2010-11-11,2627.08,2642.77,2555.13,2555.13,13263030,1236592279950
2010-11-12,2604.65,2616.06,2513.7,2540.76,14225787,1146306121400
2010-11-15,2538.64,2551.75,2457.68,2514.34,12612106,971285672250
2010-11-16,2502.27,2544.8,2479.18,2511.3,8529394,690062743900
2010-11-17,2477.99,2544.27,2477.99,2520.97,8871575,744663011250
2010-11-18,2546.82,2597.83,2545.13,2594.16,9573221,816775582150
2010-11-19,2601.84,2617.26,2584.04,2604.77,8460245,733235695282
2010-11-22,2620.94,2626.06,2553.18,2563.53,12958621,1080584935950
2010-11-23,2553.73,2574.34,2515.04,2544.37,10744825,860927669500
2010-11-24,2481.08,2536.15,2476.64,2527.57,10445711,828342396000
2010-11-25,2555.75,2556.71,2525.69,2551.7,7844215,639135577000
2010-11-26,2552.18,2562.1,2483.84,2492.04,8154042,643844612618
2010-11-29,2493.89,2507.16,2439.34,2478.65,5875569,545451138450
2010-11-30,2473.53,2542.91,2471.7,2525.5,9490511,758846388848
2010-12-01,2529.68,2617.96,2522.69,2615.3,10300567,830931965380
2010-12-02,2628.43,2632.53,2602.07,2620.18,7908369,671404501200
2010-12-03,2624.95,2629.97,2578.9,2618.31,7847268,689301492010
2010-12-06,2622.85,2625.14,2578.19,2585.28,7055755,594418460500
2010-12-07,2597.89,2602.28,2551.41,2591.29,8259968,704035521800
2010-12-08,2587.06,2610.95,2577.12,2580.07,7107435,694967263650
2010-12-09,2594.38,2612.29,2581.0,2612.29,7757830,839316198005
2010-12-10,2599.0,2616.86,2589.8,2615.27,6939223,683978479700
2010-12-13,2626.22,2628.88,2576.67,2591.2,6384763,621891216050
2010-12-14,2592.18,2596.68,2561.88,2594.98,8711735,752012134543
2010-12-15,2594.71,2655.44,2594.71,2653.77,13556690,1055193283800
2010-12-16,2644.65,2675.37,2633.12,2642.3,9012887,718252375850
2010-12-17,2652.29,2655.31,2620.43,2650.87,8034768,673915498350
2010-12-20,2614.94,2624.52,2591.21,2624.43,9129888,868341738350
2010-12-21,2655.04,2713.98,2648.18,2691.6,10815492,947867343100
2010-12-22,2695.65,2716.19,2667.85,2669.85,8063033,689336604800
2010-12-23,2687.75,2694.26,2650.86,2674.59,6474074,586788539400
2010-12-24,2710.3,2710.3,2671.84,2681.08,6838421,641165428500
2010-12-27,2672.4,2677.57,2646.86,2650.85,7519673,615754119700
2010-12-28,2655.26,2673.42,2644.78,2652.21,7666728,606424710150
2010-12-29,2650.61,2699.5,2650.61,2699.5,7010894,574454779050
2010-12-30,2702.75,2707.61,2672.53,2700.73,9868007,750940775650
2011-01-03,2716.59,2731.93,2700.77,2723.59,8108368,664751021550
2011-01-04,2729.37,2750.23,2707.37,2750.23,11115401,971877025100
2011-01-05,2740.91,2776.03,2728.97,2773.92,12953678,1181391834300
2011-01-06,2795.34,2807.96,2768.55,2804.19,13898044,1122556388300
2011-01-07,2797.44,2814.33,2786.7,2811.45,13920581,1051344712800
2011-01-10,2798.21,2818.38,2776.18,2790.42,11683233,1063631139050
2011-01-11,2797.71,2834.68,2779.2,2834.68,10540842,913713854600
2011-01-12,2843.8,2893.29,2839.35,2884.52,12667100,1128262078850
2011-01-13,2872.92,2896.58,2850.34,2868.24,10713826,906754820850
2011-01-14,2841.85,2864.01,2805.42,2859.54,10247097,930888256250
2011-01-17,2840.68,2848.54,2804.51,2811.48,10587328,974021170650
2011-01-18,2796.46,2860.2,2793.43,2831.43,10314943,854152987083
2011-01-19,2843.94,2853.81,2811.84,2840.66,9235650,819533082900
2011-01-20,2841.04,2885.05,2840.04,2849.17,10168275,901874085184
2011-01-21,2848.59,2848.92,2799.24,2822.5,10789260,944542397950
2011-01-24,2814.02,2869.17,2802.16,2865.31,8785744,778491404350
2011-01-25,2880.17,2908.02,2873.24,2884.89,12240157,915920338550
2011-01-26,2894.22,2928.84,2884.61,2924.64,7751839,676162733500
2011-01-27,2937.58,3024.78,2936.77,3001.83,13504742,1235524891250
2011-01-28,2994.8,3040.12,2985.8,3030.51,10052155,958031992544
2011-01-31,2998.15,3102.39,2997.37,3055.38,10652473,1198889434310
2011-02-01,3082.68,3088.3,2986.66,2987.83,10764367,920568290500
2011-02-07,3034.74,3034.74,2966.89,2966.89,11039183,953180396950
2011-02-08,2977.31,2999.71,2942.95,2981.18,9521666,906718476610
2011-02-09,2983.08,2983.08,2877.81,2920.12,8775780,909075265200
2011-02-10,2912.47,2925.69,2834.72,2834.72,11082964,953896173400
2011-02-11,2832.28,2885.71,2785.85,2786.36,12110373,1009608330400
2011-02-14,2825.63,2846.94,2774.76,2844.49,8153493,738729647700
2011-02-15,2851.74,2902.5,2828.75,2865.17,7781718,744463356300
2011-02-16,2860.19,2897.11,2788.5,2788.5,9147878,808625061197
2011-02-17,2816.76,2839.87,2722.9,2775.16,14646509,1125099282100
2011-02-18,2794.98,2864.29,2780.84,2856.86,8703725,771636419850
2011-02-21,2870.14,2923.19,2864.52,2914.4,8045340,734960993550
2011-02-22,2895.36,2915.63,2834.6,2834.6,8797749,765768411250
2011-02-23,2832.65,2877.96,2822.03,2833.67,9607713,744894849800
2011-02-24,2840.25,2846.36,2743.31,2753.95,10422029,791234724050
2011-02-25,2750.55,2796.19,2719.46,2794.8,8082964,685397441850
2011-02-28,2779.21,2783.32,2720.28,2730.35,6858414,569466898200
2011-03-02,2706.2,2765.59,2706.2,2729.69,7028376,618461583500
2011-03-03,2759.98,2834.52,2759.98,2831.78,8404554,632530357500
2011-03-04,2862.21,2889.82,2823.95,2889.82,8188282,715966459550
2011-03-07,2873.52,2903.79,2863.62,2897.06,6787649,591921711502
2011-03-08,2906.55,2931.11,2873.77,2919.9,7619654,664999426200
2011-03-09,2920.19,2961.04,2896.4,2961.04,9019004,873348239300
2011-03-10,2958.43,3001.37,2954.38,2986.8,11114268,1008094958100
2011-03-11,2933.71,2961.95,2896.22,2918.0,8559483,723490226120
2011-03-14,3014.0,3084.37,2981.29,3081.34,17665262,1717466442250
2011-03-15,3089.47,3143.18,2966.37,3062.8,19500203,1800717144240
2011-03-16,3114.06,3130.73,3050.71,3077.56,11755169,1054279783410
2011-03-17,3031.95,3132.77,3023.68,3120.99,13070582,1212616623200
2011-03-18,3142.11,3184.08,3133.52,3137.49,13517465,1228347707550
2011-03-21,3144.27,3196.66,3125.89,3192.51,11093958,977861733550
2011-03-22,3212.74,3320.26,3199.9,3283.89,14662428,1524613774381
2011-03-23,3306.03,3347.53,3193.98,3220.21,17845564,1572275042100
2011-03-24,3223.42,3290.96,3220.23,3290.96,12011591,1174168221900
2011-03-25,3335.49,3345.09,3274.64,3287.06,10672523,1021460264350
2011-03-28,3269.03,3328.15,3265.07,3326.91,10261632,879237284500
2011-03-29,3326.76,3399.34,3324.25,3398.63,10669688,1038419807950
2011-03-30,3425.17,3443.14,3349.86,3357.46,14333614,1471942134050
2011-03-31,3329.11,3372.74,3310.41,3372.74,12140013,1384915439150
2011-04-01,3378.65,3393.5,3365.92,3390.39,8705506,840262195950
2011-04-04,3326.61,3332.45,3229.05,3246.51,16380526,1910195230350
2011-04-05,3247.53,3345.85,3230.35,3342.36,13358437,1289817253848
2011-04-06,3351.39,3428.54,3349.48,3394.85,15163509,1591832456450
2011-04-07,3433.86,3441.52,3379.4,3407.25,10295256,1121313394750
2011-04-08,3401.46,3439.81,3390.87,3420.33,11132482,1140786408340
2011-04-11,3424.65,3462.12,3423.27,3440.8,10241992,1144776025270
2011-04-12,3446.03,3448.01,3359.33,3363.79,11541849,1200306838600
2011-04-13,3354.43,3427.72,3323.25,3422.69,11533592,1221464577810
2011-04-14,3412.02,3458.62,3384.61,3457.64,16030628,1635490941550
2011-04-15,3464.43,3493.33,3444.89,3487.91,12808129,1370729185790
2011-04-18,3513.12,3612.38,3513.12,3600.17,19182366,1792601272350
2011-04-19,3554.24,3601.88,3515.98,3559.51,12715786,1433086711600
2011-04-20,3637.56,3684.67,3616.6,3661.6,14581399,1770676548050
2011-04-21,3711.81,3898.78,3687.52,3880.97,21406033,2660776873370
2011-04-22,3893.04,3999.33,3852.02,3864.69,22979455,2495790095150
2011-04-25,3884.73,3926.19,3830.47,3919.22,12368886,1386531650550
2011-04-26,3897.79,3971.21,3864.93,3870.43,15131230,1709892596600
2011-04-27,3907.92,3943.6,3678.65,3740.88,19583802,2328229899600
2011-04-28,3768.33,3832.11,3732.15,3799.34,14711626,1650054943290
2011-04-29,3826.07,3845.87,3632.23,3688.03,17416775,1929870420300
2011-05-02,3686.77,3721.39,3656.58,3700.46,9714265,1165391295350
2011-05-03,3695.95,3708.55,3543.54,3562.42,13443553,1502442877050
2011-05-04,3552.49,3595.79,3492.08,3562.0,11602007,1430694065300
2011-05-06,3461.44,3479.37,3341.93,3452.4,12741062,1773698324150
2011-05-09,3486.97,3541.89,3453.56,3487.9,9504181,1074798280050
2011-05-11,3578.01,3599.13,3529.51,3571.26,10801495,1278902130100
2011-05-12,3472.39,3501.94,3445.92,3445.92,10138851,1186282927250
2011-05-13,3458.38,3466.59,3328.94,3394.72,10994504,1373088196050
2011-05-16,3381.07,3474.32,3369.48,3425.35,8181670,1055163886050
2011-05-17,3427.4,3457.99,3402.18,3446.07,8976783,935535269300
2011-05-18,3473.18,3585.71,3456.76,3573.76,10724166,1413227383850
2011-05-19,3588.64,3608.21,3495.34,3505.47,13492960,1748730182910
2011-05-20,3497.05,3501.28,3374.23,3498.15,11290955,1353642165400
2011-05-23,3460.3,3460.3,3333.9,3333.9,7774604,1098590843100
2011-05-24,3318.0,3404.24,3293.19,3389.17,9424779,1143895201750
2011-05-25,3427.15,3456.56,3284.14,3289.73,12889011,1884265994350
2011-05-26,3356.9,3473.35,3322.79,3459.7,14468684,1759993114622
2011-05-27,3451.78,3488.66,3409.98,3444.31,10404215,1189040748350
2011-05-30,3491.6,3512.99,3471.73,3489.3,8289550,1035557412650
2011-05-31,3512.91,3665.21,3512.91,3641.38,21152620,2220017308100
2011-06-01,3639.53,3675.8,3601.94,3649.46,11226730,1298820446050
2011-06-02,3538.11,3628.65,3518.83,3597.31,9587168,1211851766200
2011-06-03,3620.29,3643.89,3490.81,3494.99,10705057,1433871258350
2011-06-07,3436.25,3439.4,3346.01,3375.86,11151850,1354852087292
2011-06-08,3388.84,3402.23,3311.52,3376.58,9075416,1130548761100
2011-06-09,3394.09,3451.79,3388.05,3419.7,8051919,1074130873300
2011-06-10,3459.06,3502.5,3369.79,3384.31,9486256,1145871686450
2011-06-13,3332.9,3405.88,3299.0,3362.14,9934795,1019801514312
2011-06-14,3351.46,3479.41,3342.17,3471.64,11114950,1176932799050
2011-06-15,3504.87,3523.28,3441.52,3503.33,11188478,1146592488000
2011-06-16,3431.42,3467.78,3406.02,3411.89,9107511,1076420544700
2011-06-17,3451.23,3451.87,3341.94,3418.6,10741239,1281769531000
2011-06-20,3411.08,3425.14,3284.38,3284.38,9875085,1160815080150
2011-06-21,3328.66,3345.8,3192.28,3307.71,12711613,1436431770950
2011-06-22,3349.58,3398.7,3322.49,3353.11,8326660,930060086900
2011-06-23,3323.75,3377.84,3296.06,3305.09,9447941,1045301051236
2011-06-24,3264.82,3295.62,3179.18,3283.03,16264514,1974959336850
2011-06-27,3242.32,3276.78,3225.71,3258.37,6796671,862172273310
2011-06-28,3301.54,3336.61,3249.78,3249.78,9108297,978133808700
2011-06-29,3330.01,3349.57,3311.28,3349.07,9513742,1007859534550
2011-06-30,3372.64,3378.01,3330.81,3334.42,8627171,1100752114150
2011-07-01,3367.39,3419.72,3361.32,3405.96,13032192,1210354747553
2011-07-04,3435.01,3443.33,3398.63,3422.58,10348497,1011321205700
2011-07-05,3428.48,3442.78,3399.54,3423.0,8195110,921895437762
2011-07-06,3432.42,3446.95,3392.12,3446.95,10597393,1335546408976
2011-07-07,3411.02,3512.88,3408.67,3499.15,13227351,1468449073650
2011-07-08,3545.7,3555.25,3511.53,3531.65,11031010,1300773085650
2011-07-11,3505.27,3523.38,3461.86,3468.13,7307410,874744373150
2011-07-12,3407.9,3434.98,3373.74,3387.73,9615151,1057516118900
2011-07-13,3417.58,3458.44,3389.59,3458.44,11248171,1069956640250
2011-07-14,3433.68,3485.84,3400.3,3485.84,12431986,1449190276350
2011-07-15,3459.37,3509.44,3454.34,3509.44,9561573,1073145536450
