날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-30,0.0,0.0,0.0,933.19,16674311,671151882900
2010-05-03,0.0,0.0,0.0,931.23,12441527,469392961965
2010-05-04,0.0,0.0,0.0,929.0,30965605,621330199730
2010-05-06,0.0,0.0,0.0,907.51,21076055,728094732175
2010-05-07,0.0,0.0,0.0,896.5,20790211,792118434030
2010-05-10,0.0,0.0,0.0,903.88,14200208,578712214900
2010-05-11,0.0,0.0,0.0,914.41,26368262,763641918620
2010-05-12,0.0,0.0,0.0,916.06,20296495,660237784685
2010-05-13,0.0,0.0,0.0,924.81,18732743,584530053830
2010-05-14,0.0,0.0,0.0,922.78,19985022,777277271640
2010-05-17,0.0,0.0,0.0,895.41,22616107,909672129320
2010-05-18,0.0,0.0,0.0,878.1,18639283,706385467055
2010-05-19,0.0,0.0,0.0,867.73,17429172,666955370625
2010-05-20,0.0,0.0,0.0,849.91,17547986,667652707560
2010-05-24,0.0,0.0,0.0,850.13,13102622,447003289165
2010-05-25,0.0,0.0,0.0,828.18,20839539,679468682615
2010-05-26,0.0,0.0,0.0,834.72,14721873,576126165530
2010-05-27,0.0,0.0,0.0,848.6,22018266,590364512790
2010-05-28,0.0,0.0,0.0,867.66,16392276,689742514454
2010-05-31,0.0,0.0,0.0,880.71,12009147,498088178895
2010-06-01,0.0,0.0,0.0,877.83,11391922,428656971645
2010-06-03,0.0,0.0,0.0,891.62,14009361,475096758005
2010-06-04,0.0,0.0,0.0,897.21,13821958,485372986015
2010-06-07,0.0,0.0,0.0,883.89,11096526,441701500210
2010-06-08,0.0,0.0,0.0,892.35,12011800,471582586430
2010-06-09,0.0,0.0,0.0,897.9,13884642,538352186890
2010-06-10,0.0,0.0,0.0,903.67,17276947,501716312660
2010-06-11,0.0,0.0,0.0,909.58,11642684,456148464120
2010-06-14,0.0,0.0,0.0,914.4,12151635,377579733115
2010-06-15,0.0,0.0,0.0,924.17,16455353,456802936295
2010-06-16,0.0,0.0,0.0,936.72,19945432,642401726525
2010-06-17,0.0,0.0,0.0,947.28,32312319,895156766470
2010-06-18,0.0,0.0,0.0,953.37,16745640,590710117900
2010-06-21,0.0,0.0,0.0,974.97,14797072,637026662910
2010-06-22,0.0,0.0,0.0,970.41,18869046,601332909665
2010-06-23,0.0,0.0,0.0,976.03,14870931,615594165870
2010-06-24,0.0,0.0,0.0,986.82,14531349,614462136530
2010-06-25,0.0,0.0,0.0,978.23,13429958,502513687450
2010-06-28,0.0,0.0,0.0,984.53,14976660,385556364210
2010-06-29,0.0,0.0,0.0,969.71,17686451,659852420415
2010-06-30,0.0,0.0,0.0,970.46,17138154,692606104005
2010-07-01,0.0,0.0,0.0,969.4,18557050,766872769405
2010-07-02,0.0,0.0,0.0,942.58,43755221,921971248455
2010-07-05,0.0,0.0,0.0,938.31,19007834,597165375935
2010-07-06,0.0,0.0,0.0,945.38,18172862,541630493900
2010-07-07,0.0,0.0,0.0,946.19,12674112,527140287460
2010-07-08,0.0,0.0,0.0,965.31,18621717,608345598405
2010-07-09,0.0,0.0,0.0,974.6,33534239,546778966925
2010-07-12,0.0,0.0,0.0,996.92,23336858,626947975619
2010-07-13,0.0,0.0,0.0,1002.72,28192586,724158562025
2010-07-14,0.0,0.0,0.0,1014.0,32771761,818577216850
2010-07-15,0.0,0.0,0.0,1016.3,27262339,683465585160
2010-07-16,0.0,0.0,0.0,1019.0,21023132,744777423661
2010-07-19,0.0,0.0,0.0,1019.99,20419508,537231364343
2010-07-20,0.0,0.0,0.0,1014.83,17036266,576428800960
2010-07-21,0.0,0.0,0.0,1037.06,16614872,707069917335
2010-07-22,0.0,0.0,0.0,1040.83,25585819,1096249605140
2010-07-23,0.0,0.0,0.0,1041.15,27043641,1108917290100
2010-07-26,0.0,0.0,0.0,1039.7,23213671,722649052549
2010-07-27,0.0,0.0,0.0,1030.67,21197410,617783906575
2010-07-28,0.0,0.0,0.0,1034.69,18622652,524941738640
2010-07-29,0.0,0.0,0.0,1041.58,16172690,540118919945
2010-07-30,0.0,0.0,0.0,1034.06,14355134,417009297350
2010-08-02,0.0,0.0,0.0,1066.79,14186899,545906051735
2010-08-03,0.0,0.0,0.0,1076.16,14483935,636286178255
2010-08-04,0.0,0.0,0.0,1089.87,32120803,927468471935
2010-08-05,0.0,0.0,0.0,1084.66,19956217,938118163510
2010-08-06,0.0,0.0,0.0,1077.48,17884811,711209483550
2010-08-09,0.0,0.0,0.0,1073.26,12674734,474321930295
2010-08-10,0.0,0.0,0.0,1080.01,14599858,588031050840
2010-08-11,0.0,0.0,0.0,1074.02,13943839,600486721745
2010-08-12,0.0,0.0,0.0,1038.09,16530314,709951158840
2010-08-13,0.0,0.0,0.0,1062.1,12542193,535779784510
2010-08-16,0.0,0.0,0.0,1060.13,14083670,460279639695
2010-08-17,0.0,0.0,0.0,1083.63,14836331,632486500975
2010-08-18,0.0,0.0,0.0,1109.85,19063755,789530270465
2010-08-19,0.0,0.0,0.0,1120.25,14946986,703624097310
2010-08-20,0.0,0.0,0.0,1130.35,15940603,756266984265
2010-08-23,0.0,0.0,0.0,1134.61,17773588,890232929400
2010-08-24,0.0,0.0,0.0,1117.34,17102015,842391581930
2010-08-25,0.0,0.0,0.0,1090.89,14934585,780178982485
2010-08-26,0.0,0.0,0.0,1083.14,16226597,771447527885
2010-08-27,0.0,0.0,0.0,1105.13,12290676,610440873220
2010-08-30,0.0,0.0,0.0,1123.25,11816332,572130540120
2010-08-31,0.0,0.0,0.0,1129.01,16584829,779814189208
2010-09-01,0.0,0.0,0.0,1151.02,24046837,965777558970
2010-09-02,0.0,0.0,0.0,1162.06,17067637,814467668915
2010-09-03,0.0,0.0,0.0,1148.16,21898576,864022467980
2010-09-06,0.0,0.0,0.0,1149.67,20356480,821937886655
2010-09-07,0.0,0.0,0.0,1135.62,15366870,669573130475
2010-09-08,0.0,0.0,0.0,1128.88,20311792,738585474465
2010-09-09,0.0,0.0,0.0,1143.81,15589077,791121551130
2010-09-10,0.0,0.0,0.0,1167.82,20476720,920673073130
2010-09-13,0.0,0.0,0.0,1176.98,22306475,960377160000
2010-09-14,0.0,0.0,0.0,1177.74,19502908,935662517300
2010-09-15,0.0,0.0,0.0,1177.78,19866171,1094482782150
2010-09-16,0.0,0.0,0.0,1153.07,15586726,959672542850
2010-09-17,0.0,0.0,0.0,1159.96,14150298,795620568940
2010-09-20,0.0,0.0,0.0,1172.58,10446734,566591235505
2010-09-24,0.0,0.0,0.0,1174.25,11889940,603177589220
2010-09-27,0.0,0.0,0.0,1180.26,20328831,892644662210
2010-09-28,0.0,0.0,0.0,1190.2,18423323,785151219745
2010-09-29,0.0,0.0,0.0,1205.96,19929358,922454476415
2010-09-30,0.0,0.0,0.0,1200.04,15037487,811786496327
2010-10-01,0.0,0.0,0.0,1191.04,16563684,951796702865
2010-10-04,0.0,0.0,0.0,1180.08,17286375,1003506456450
2010-10-05,0.0,0.0,0.0,1153.38,15417836,1012022238230
2010-10-06,0.0,0.0,0.0,1180.78,17665122,1000137175105
2010-10-07,0.0,0.0,0.0,1184.45,15853854,822882729815
2010-10-08,0.0,0.0,0.0,1190.47,12110455,694705315945
2010-10-11,0.0,0.0,0.0,1172.25,15414233,746270299465
2010-10-12,0.0,0.0,0.0,1147.73,15628914,851915182735
2010-10-13,0.0,0.0,0.0,1162.83,12607175,647658932385
2010-10-14,0.0,0.0,0.0,1202.98,22582490,1083061880350
2010-10-15,0.0,0.0,0.0,1219.55,13683681,763307669895
2010-10-18,0.0,0.0,0.0,1193.22,12058037,631638446160
2010-10-19,0.0,0.0,0.0,1177.35,19419864,712460872035
2010-10-20,0.0,0.0,0.0,1189.1,18641390,745535217980
2010-10-21,0.0,0.0,0.0,1196.59,20631324,704203619240
2010-10-22,0.0,0.0,0.0,1233.06,20326945,902392670476
2010-10-25,0.0,0.0,0.0,1244.68,17329558,798403662650
2010-10-26,0.0,0.0,0.0,1256.06,16561603,809346654970
2010-10-27,0.0,0.0,0.0,1258.33,40755172,1126218622445
2010-10-28,0.0,0.0,0.0,1258.6,25394124,818293604765
2010-10-29,0.0,0.0,0.0,1231.47,19533298,753868892360
2010-11-01,0.0,0.0,0.0,1279.55,19983272,954647115855
2010-11-02,0.0,0.0,0.0,1303.0,21724735,1071041939710
2010-11-03,0.0,0.0,0.0,1321.99,21288313,1073913448650
2010-11-04,0.0,0.0,0.0,1323.07,17160322,822817149375
2010-11-05,0.0,0.0,0.0,1307.64,21082467,1082899820910
2010-11-08,0.0,0.0,0.0,1318.51,17545983,657616158045
2010-11-09,0.0,0.0,0.0,1333.87,21540303,1816146209015
2010-11-10,0.0,0.0,0.0,1349.4,59096871,1192347935340
2010-11-11,0.0,0.0,0.0,1315.25,32547331,1373312957060
2010-11-12,0.0,0.0,0.0,1310.63,31863566,1256186078390
2010-11-15,0.0,0.0,0.0,1297.11,22652157,1035321502875
2010-11-16,0.0,0.0,0.0,1296.23,18135452,782985646525
2010-11-17,0.0,0.0,0.0,1299.61,15571526,799303691545
2010-11-18,0.0,0.0,0.0,1337.22,17349786,914718256555
2010-11-19,0.0,0.0,0.0,1340.65,17833682,808967993737
2010-11-22,0.0,0.0,0.0,1321.39,22485978,1144200617835
2010-11-23,0.0,0.0,0.0,1310.97,19640112,940126341440
2010-11-24,0.0,0.0,0.0,1301.5,20097802,902246499940
2010-11-25,0.0,0.0,0.0,1313.24,13927260,685749766825
2010-11-26,0.0,0.0,0.0,1283.4,14184775,697857923133
2010-11-29,0.0,0.0,0.0,1276.68,9671573,577447512360
2010-11-30,0.0,0.0,0.0,1298.79,21632282,814946107028
2010-12-01,0.0,0.0,0.0,1342.08,13961906,886545290365
2010-12-02,0.0,0.0,0.0,1344.47,12755228,731404831750
2010-12-03,0.0,0.0,0.0,1344.21,13526977,748210765343
2010-12-06,0.0,0.0,0.0,1328.49,14684792,643272000540
2010-12-07,0.0,0.0,0.0,1329.38,13794603,750789711820
2010-12-08,0.0,0.0,0.0,1322.94,11481789,736030631565
2010-12-09,0.0,0.0,0.0,1337.42,11601078,897139238095
2010-12-10,0.0,0.0,0.0,1340.04,10371996,722775098950
2010-12-13,0.0,0.0,0.0,1327.95,11593289,665946006575
2010-12-14,0.0,0.0,0.0,1331.22,12890765,786677359038
2010-12-15,0.0,0.0,0.0,1361.08,21473452,1158369959495
2010-12-16,0.0,0.0,0.0,1355.84,13762674,765163660905
2010-12-17,0.0,0.0,0.0,1360.64,12043338,718341845930
2010-12-20,0.0,0.0,0.0,1346.08,14119786,905559860590
2010-12-21,0.0,0.0,0.0,1379.29,17261806,1028845709065
2010-12-22,0.0,0.0,0.0,1370.17,14106306,744449179010
2010-12-23,0.0,0.0,0.0,1374.23,10498980,642802301265
2010-12-24,0.0,0.0,0.0,1376.1,10822702,699816582460
2010-12-27,0.0,0.0,0.0,1363.92,11813739,706448965100
2010-12-28,0.0,0.0,0.0,1363.8,12926572,657732609490
2010-12-29,0.0,0.0,0.0,1386.37,9744674,627574083020
2010-12-30,0.0,0.0,0.0,1389.72,12437781,796566000600
2011-01-03,0.0,0.0,0.0,1399.48,10724862,701429915660
2011-01-04,0.0,0.0,0.0,1411.68,14621635,1004813191430
2011-01-05,0.0,0.0,0.0,1425.77,17250072,1225315176475
2011-01-06,0.0,0.0,0.0,1438.13,17826339,1167664725390
2011-01-07,0.0,0.0,0.0,1442.68,18542557,1104094716100
2011-01-10,0.0,0.0,0.0,1430.23,17431543,1107697717100
2011-01-11,0.0,0.0,0.0,1449.57,21575692,1002859279870
2011-01-12,0.0,0.0,0.0,1472.93,19828538,1228224309365
2011-01-13,0.0,0.0,0.0,1463.38,16485072,1013354680545
2011-01-14,0.0,0.0,0.0,1458.27,14672093,1010300560700
2011-01-17,0.0,0.0,0.0,1436.77,15134399,1024106923145
2011-01-18,0.0,0.0,0.0,1449.08,14788504,954335706048
2011-01-19,0.0,0.0,0.0,1453.23,15305570,912647024385
2011-01-20,0.0,0.0,0.0,1456.01,15900718,954009253339
2011-01-21,0.0,0.0,0.0,1443.81,27785073,1089994430730
2011-01-24,0.0,0.0,0.0,1467.02,18216414,878098435475
2011-01-25,0.0,0.0,0.0,1475.53,20555103,1010991354630
2011-01-26,0.0,0.0,0.0,1496.35,16486659,770271044030
2011-01-27,0.0,0.0,0.0,1532.45,20629400,1383070866930
2011-01-28,0.0,0.0,0.0,1549.13,15014953,1058345408719
2011-01-31,0.0,0.0,0.0,1559.45,15207901,1279557522570
2011-02-01,0.0,0.0,0.0,1528.72,18972628,1010328187220
2011-02-07,0.0,0.0,0.0,1516.71,20908105,1053546407000
2011-02-08,0.0,0.0,0.0,1520.96,18304529,1033706615170
2011-02-09,0.0,0.0,0.0,1486.64,19832766,1026067611870
2011-02-10,0.0,0.0,0.0,1446.74,18215067,1040598908845
2011-02-11,0.0,0.0,0.0,1421.63,19123873,1097448536735
2011-02-14,0.0,0.0,0.0,1449.07,12883582,811701843570
2011-02-15,0.0,0.0,0.0,1459.03,14353686,839717979585
2011-02-16,0.0,0.0,0.0,1423.6,23149749,895220297852
2011-02-17,0.0,0.0,0.0,1414.72,25455028,1245749425020
2011-02-18,0.0,0.0,0.0,1456.49,17388430,849244016650
2011-02-21,0.0,0.0,0.0,1481.35,18697464,808997193450
2011-02-22,0.0,0.0,0.0,1440.45,16855195,829684586850
2011-02-23,0.0,0.0,0.0,1439.55,15006413,794311543800
2011-02-24,0.0,0.0,0.0,1401.39,16478053,859157543550
2011-02-25,0.0,0.0,0.0,1418.2,14851547,765865025910
2011-02-28,0.0,0.0,0.0,1385.83,15956655,642231964545
2011-03-02,0.0,0.0,0.0,1386.91,12523487,654309066665
2011-03-03,0.0,0.0,0.0,1435.1,14769588,692563801300
2011-03-04,0.0,0.0,0.0,1464.15,15410531,784432207430
2011-03-07,0.0,0.0,0.0,1463.85,11835455,638218572907
2011-03-08,0.0,0.0,0.0,1477.45,13907766,717814229880
2011-03-09,0.0,0.0,0.0,1497.83,18196581,939747748775
2011-03-10,0.0,0.0,0.0,1507.59,18913185,1076755363150
2011-03-11,0.0,0.0,0.0,1469.63,15077843,813370383250
2011-03-14,0.0,0.0,0.0,1548.24,28066773,1820912051235
2011-03-15,0.0,0.0,0.0,1534.45,33612801,1913434534490
2011-03-16,0.0,0.0,0.0,1546.92,23036833,1197530757065
2011-03-17,0.0,0.0,0.0,1572.96,21867022,1407351123215
2011-03-18,0.0,0.0,0.0,1583.0,21431707,1380614630675
2011-03-21,0.0,0.0,0.0,1613.2,22876659,1123090880230
2011-03-22,0.0,0.0,0.0,1656.38,24819494,1654222590451
2011-03-23,0.0,0.0,0.0,1622.58,36714327,1727712453430
2011-03-24,0.0,0.0,0.0,1657.81,27497859,1309967525735
2011-03-25,0.0,0.0,0.0,1656.45,23902329,1133349642145
2011-03-28,0.0,0.0,0.0,1674.92,21598194,981943401335
2011-03-29,0.0,0.0,0.0,1713.76,21131129,1185591842720
2011-03-30,0.0,0.0,0.0,1695.33,32678566,1658504410375
2011-03-31,0.0,0.0,0.0,1706.24,38561821,1607502676775
2011-04-01,1709.04,1718.2,1701.76,1717.5,28368632,1028013045390
2011-04-04,1687.77,1690.68,1637.53,1645.39,40873701,2143244304870
2011-04-05,1646.59,1693.6,1637.7,1692.01,28104747,1539104541588
2011-04-06,1695.81,1733.67,1695.0,1717.19,29740473,1764696884400
2011-04-07,1736.37,1739.78,1708.66,1722.03,26505788,1243073781430
2011-04-08,1723.26,1745.65,1720.92,1739.56,45125418,1497287204065
2011-04-11,1740.33,1760.3,1740.09,1751.26,28473327,1388358252455
2011-04-12,1751.89,1752.47,1709.69,1715.23,25492765,1427744961725
2011-04-13,1710.09,1746.5,1694.14,1743.37,30737513,1451866187765
2011-04-14,1738.53,1766.9,1727.58,1766.11,31002478,1865987722385
2011-04-15,1767.96,1783.02,1758.23,1780.85,29484430,1557178836715
2011-04-18,1794.62,1841.46,1794.62,1836.74,36375348,2012041511705
2011-04-19,1812.76,1836.18,1793.07,1812.68,31491175,1681931631000
2011-04-20,1853.75,1876.83,1845.39,1865.83,32369717,1980032869795
2011-04-21,1889.5,1982.21,1878.68,1973.59,32351267,2915038493390
2011-04-22,1977.6,2028.57,1957.19,1962.56,33457242,2701108515615
2011-04-25,1970.01,1990.51,1941.35,1988.06,27560034,1583729835855
2011-04-26,1978.46,2012.55,1967.56,1970.84,27605969,1990453996735
2011-04-27,1989.41,2007.07,1874.54,1906.53,33799218,2647564858740
2011-04-28,1918.56,1948.08,1896.67,1927.84,29358973,1880909079835
2011-04-29,1940.31,1951.01,1844.87,1872.48,28044055,2161614521215
2011-05-02,1872.93,1891.63,1858.16,1881.4,21588435,1366542913005
2011-05-03,1878.69,1884.57,1802.82,1812.85,22274156,1682502696850
2011-05-04,1807.66,1829.43,1778.6,1809.86,26492728,1616654028575
2011-05-06,1761.59,1769.81,1700.89,1755.37,20079018,1976527157520
2011-05-09,1772.23,1799.92,1756.42,1773.85,16734659,1221247645020
2011-05-11,1818.26,1828.63,1794.11,1816.38,20626663,1480275300490
2011-05-12,1767.82,1783.85,1754.7,1754.7,17769618,1311414788825
2011-05-13,1761.68,1765.3,1695.24,1728.3,19877662,1498153755545
2011-05-16,1719.53,1764.68,1713.85,1739.53,17567431,1184295310665
2011-05-17,1741.63,1757.76,1729.74,1752.32,14902919,1017787579330
2011-05-18,1766.08,1823.02,1758.28,1816.9,16994978,1542429111265
2011-05-19,1824.57,1836.47,1778.8,1784.16,20567664,1892481277135
2011-05-20,1778.35,1781.31,1716.18,1779.94,18051595,1469985396610
2011-05-23,1760.78,1760.78,1696.68,1696.68,12731559,1197914873970
2011-05-24,1689.45,1731.76,1678.17,1722.63,14053654,1226405552290
2011-05-25,1741.61,1755.74,1671.14,1673.34,18933755,1995518661760
2011-05-26,1707.24,1766.73,1691.39,1761.02,21330864,1884241784172
2011-05-27,1756.21,1775.32,1736.4,1754.01,15499555,1275513787460
2011-05-30,1778.02,1787.58,1765.96,1775.54,12292543,1094493661305
2011-05-31,1788.37,1867.73,1788.37,1855.1,28499205,2426223666045
2011-06-01,1854.68,1874.9,1838.74,1861.29,21271868,1451004028275
2011-06-02,1805.95,1851.5,1796.67,1836.19,15644780,1334216137105
2011-06-03,1848.2,1859.84,1786.29,1788.21,16070514,1549421013420
2011-06-07,1757.87,1761.76,1717.26,1729.75,17985426,1478051341147
2011-06-08,1736.56,1743.32,1697.24,1729.68,16986614,1267168844285
2011-06-09,1737.59,1762.79,1733.95,1745.27,16516314,1241045353610
2011-06-10,1766.06,1787.25,1722.43,1728.95,17275715,1322304627010
2011-06-13,1703.12,1736.13,1683.13,1715.2,14506134,1179148961107
2011-06-14,1709.63,1772.1,1704.72,1767.64,21609369,1362364897640
2011-06-15,1784.19,1791.95,1751.58,1781.97,15600738,1256898047285
2011-06-16,1745.43,1762.2,1732.44,1736.06,15705662,1235389472780
2011-06-17,1754.53,1754.73,1696.84,1732.91,17364143,1490617516755
2011-06-20,1730.46,1738.28,1670.93,1670.93,13416531,1273439550750
2011-06-21,1695.83,1706.26,1632.76,1688.8,17704740,1604919528890
2011-06-22,1710.25,1734.94,1697.32,1715.06,13234799,1074122746820
2011-06-23,1698.24,1726.8,1688.19,1692.43,14474473,1162075835051
2011-06-24,1674.12,1688.65,1631.53,1685.63,22284852,2122644893920
2011-06-27,1665.13,1678.86,1655.61,1669.1,12022257,958562263710
2011-06-28,1690.65,1707.3,1663.29,1663.29,13897632,1083115227035
2011-06-29,1704.36,1714.59,1695.11,1714.59,14187783,1118493061620
2011-06-30,1726.39,1728.8,1705.23,1708.22,13806732,1210078774795
2011-07-01,1724.74,1750.19,1722.75,1743.04,18187760,1347649209368
2011-07-04,1758.38,1762.6,1740.95,1752.32,24010707,1209183896805
2011-07-05,1756.26,1764.56,1743.61,1755.39,15068001,1103498594907
2011-07-06,1758.79,1763.31,1736.52,1762.35,18344178,1657130374981
2011-07-07,1740.45,1791.47,1739.08,1785.3,23892276,1859561311465
2011-07-08,1807.56,1810.7,1788.22,1799.1,21927609,1619610865940
2011-07-11,1786.15,1795.65,1767.4,1769.6,14304777,1009467520315
2011-07-12,1740.56,1752.07,1722.07,1727.52,18136598,1210221120160
2011-07-13,1742.29,1761.96,1728.72,1761.96,18232289,1258282110765
2011-07-14,1751.39,1777.41,1734.63,1777.41,19630729,1654333636025
2011-07-15,1764.91,1789.06,1762.57,1789.06,18148344,1230372858690
2011-07-18,1790.51,1790.51,1765.94,1777.51,15198226,1007496180425
2011-07-19,1768.85,1777.31,1731.57,1732.59,17175162,1312557245160
2011-07-20,1757.75,1760.79,1711.16,1734.84,24224333,1646288425260
2011-07-21,1718.15,1737.02,1709.63,1717.86,15776905,1468221690905
2011-07-22,1740.15,1765.93,1727.09,1765.93,21282905,1613141040093
2011-07-25,1747.28,1763.56,1734.1,1734.1,21153150,1025828928760
2011-07-26,1749.15,1774.29,1744.72,1774.29,21506147,1249804440305
2011-07-27,1763.61,1800.97,1758.9,1798.56,18149153,1126615926430
2011-07-28,1767.83,1807.53,1767.67,1795.25,15640240,1048498753840
2011-07-29,1793.49,1793.49,1748.08,1754.45,13566089,896402715215
2011-08-01,1785.11,1809.27,1783.48,1808.42,13684936,1060267511747
2011-08-02,1793.81,1824.77,1745.34,1761.98,22948384,1356187778220
2011-08-03,1719.03,1732.43,1698.0,1715.42,20489070,1411594214600
2011-08-04,1708.35,1708.68,1595.8,1599.32,23976700,1922396607616
2011-08-05,1511.04,1545.42,1479.73,1514.49,32670737,2247110420585
2011-08-08,1495.11,1521.96,1365.13,1456.34,32262381,2022567211377
2011-08-09,1400.92,1458.82,1309.52,1441.05,37742910,2301752268349
2011-08-10,1509.51,1509.51,1392.29,1392.29,34291571,2320110650046
2011-08-11,1334.22,1425.08,1334.22,1413.43,24987573,1547227019153
2011-08-12,1445.28,1447.4,1339.44,1339.44,26572851,1751178135380
2011-08-16,1399.39,1437.22,1398.88,1437.22,17397786,1232469537785
2011-08-17,1427.34,1458.38,1423.82,1442.64,15715456,1075985971420
2011-08-18,1456.37,1459.4,1390.06,1412.23,21698478,1537729866710
2011-08-19,1339.7,1342.09,1244.8,1247.86,28531158,1865509646019
2011-08-22,1265.65,1273.61,1176.8,1176.8,25121821,1600643480865
2011-08-23,1205.91,1301.04,1190.74,1297.7,27287677,1840490712640
2011-08-24,1319.32,1343.8,1277.07,1290.23,22603647,1642051285690
2011-08-25,1332.04,1340.28,1287.03,1296.58,17177726,985753858326
