날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-15,0.0,0.0,0.0,929.88,0,0
2010-03-16,0.0,0.0,0.0,936.99,0,0
2010-03-17,0.0,0.0,0.0,965.59,0,0
2010-03-18,0.0,0.0,0.0,961.89,0,0
2010-03-19,0.0,0.0,0.0,972.1,0,0
2010-03-22,0.0,0.0,0.0,968.6,0,0
2010-03-23,0.0,0.0,0.0,988.46,0,0
2010-03-24,0.0,0.0,0.0,992.1,0,0
2010-03-25,0.0,0.0,0.0,995.52,0,0
2010-03-26,0.0,0.0,0.0,993.66,0,0
2010-03-29,0.0,0.0,0.0,992.77,0,0
2010-03-30,0.0,0.0,0.0,994.15,0,0
2010-03-31,0.0,0.0,0.0,1000.12,0,0
2010-04-01,0.0,0.0,0.0,1039.47,0,0
2010-04-02,0.0,0.0,0.0,1044.2,0,0
2010-04-05,0.0,0.0,0.0,1062.03,0,0
2010-04-06,0.0,0.0,0.0,1051.34,0,0
2010-04-07,0.0,0.0,0.0,1046.57,0,0
2010-04-08,0.0,0.0,0.0,1064.9,0,0
2010-04-09,0.0,0.0,0.0,1053.74,0,0
2010-04-12,0.0,0.0,0.0,1020.28,0,0
2010-04-13,0.0,0.0,0.0,1035.03,0,0
2010-04-14,0.0,0.0,0.0,1047.28,0,0
2010-04-15,0.0,0.0,0.0,1046.51,0,0
2010-04-16,0.0,0.0,0.0,1032.73,0,0
2010-04-19,0.0,0.0,0.0,1012.92,0,0
2010-04-20,0.0,0.0,0.0,1025.28,0,0
2010-04-21,0.0,0.0,0.0,1061.2,0,0
2010-04-22,0.0,0.0,0.0,1059.56,0,0
2010-04-23,0.0,0.0,0.0,1060.98,0,0
2010-04-26,0.0,0.0,0.0,1079.19,0,0
2010-04-27,0.0,0.0,0.0,1074.52,0,0
2010-04-28,0.0,0.0,0.0,1077.13,0,0
2010-04-29,0.0,0.0,0.0,1074.97,0,0
2010-04-30,0.0,0.0,0.0,1098.89,0,0
2010-05-03,0.0,0.0,0.0,1077.01,0,0
2010-05-04,0.0,0.0,0.0,1072.34,0,0
2010-05-06,0.0,0.0,0.0,1054.42,0,0
2010-05-07,0.0,0.0,0.0,1036.4,0,0
2010-05-10,0.0,0.0,0.0,1057.16,0,0
2010-05-11,0.0,0.0,0.0,1056.11,0,0
2010-05-12,0.0,0.0,0.0,1061.28,0,0
2010-05-13,0.0,0.0,0.0,1091.29,0,0
2010-05-14,0.0,0.0,0.0,1101.39,0,0
2010-05-17,0.0,0.0,0.0,1079.55,0,0
2010-05-18,0.0,0.0,0.0,1048.4,0,0
2010-05-19,0.0,0.0,0.0,1047.98,0,0
2010-05-20,0.0,0.0,0.0,1018.14,0,0
2010-05-24,0.0,0.0,0.0,1015.81,0,0
2010-05-25,0.0,0.0,0.0,999.93,0,0
2010-05-26,0.0,0.0,0.0,1024.7,0,0
2010-05-27,0.0,0.0,0.0,1043.22,0,0
2010-05-28,0.0,0.0,0.0,1048.08,0,0
2010-05-31,0.0,0.0,0.0,1051.44,0,0
2010-06-01,0.0,0.0,0.0,1043.47,0,0
2010-06-03,0.0,0.0,0.0,1054.47,0,0
2010-06-04,0.0,0.0,0.0,1081.14,0,0
2010-06-07,0.0,0.0,0.0,1070.02,0,0
2010-06-08,0.0,0.0,0.0,1071.02,0,0
2010-06-09,0.0,0.0,0.0,1052.25,0,0
2010-06-10,0.0,0.0,0.0,1056.46,0,0
2010-06-11,0.0,0.0,0.0,1064.2,0,0
2010-06-14,0.0,0.0,0.0,1075.03,0,0
2010-06-15,0.0,0.0,0.0,1083.1,0,0
2010-06-16,0.0,0.0,0.0,1097.03,0,0
2010-06-17,0.0,0.0,0.0,1105.84,0,0
2010-06-18,0.0,0.0,0.0,1110.46,0,0
2010-06-21,0.0,0.0,0.0,1117.08,0,0
2010-06-22,0.0,0.0,0.0,1102.02,0,0
2010-06-23,0.0,0.0,0.0,1088.39,0,0
2010-06-24,0.0,0.0,0.0,1093.96,0,0
2010-06-25,0.0,0.0,0.0,1082.81,0,0
2010-06-28,0.0,0.0,0.0,1087.38,0,0
2010-06-29,0.0,0.0,0.0,1067.9,0,0
2010-06-30,0.0,0.0,0.0,1064.0,0,0
2010-07-01,0.0,0.0,0.0,1055.93,0,0
2010-07-02,0.0,0.0,0.0,1039.73,0,0
2010-07-05,0.0,0.0,0.0,1036.23,0,0
2010-07-06,0.0,0.0,0.0,1064.78,0,0
2010-07-07,0.0,0.0,0.0,1047.95,0,0
2010-07-08,0.0,0.0,0.0,1056.89,0,0
2010-07-09,0.0,0.0,0.0,1075.93,0,0
2010-07-12,0.0,0.0,0.0,1087.81,0,0
2010-07-13,0.0,0.0,0.0,1071.87,0,0
2010-07-14,0.0,0.0,0.0,1092.59,0,0
2010-07-15,0.0,0.0,0.0,1092.12,0,0
2010-07-16,0.0,0.0,0.0,1077.03,0,0
2010-07-19,0.0,0.0,0.0,1076.19,0,0
2010-07-20,0.0,0.0,0.0,1067.75,0,0
2010-07-21,0.0,0.0,0.0,1068.74,0,0
2010-07-22,0.0,0.0,0.0,1039.34,0,0
2010-07-23,0.0,0.0,0.0,1041.42,0,0
2010-07-26,0.0,0.0,0.0,1055.69,0,0
2010-07-27,0.0,0.0,0.0,1046.35,0,0
2010-07-28,0.0,0.0,0.0,1042.02,0,0
2010-07-29,0.0,0.0,0.0,1016.73,0,0
2010-07-30,0.0,0.0,0.0,1015.21,0,0
2010-08-02,0.0,0.0,0.0,1014.34,0,0
2010-08-03,0.0,0.0,0.0,1026.44,0,0
2010-08-04,0.0,0.0,0.0,1015.97,0,0
2010-08-05,0.0,0.0,0.0,998.67,0,0
2010-08-06,0.0,0.0,0.0,1007.42,0,0
2010-08-09,0.0,0.0,0.0,1011.01,0,0
2010-08-10,0.0,0.0,0.0,1011.22,0,0
2010-08-11,0.0,0.0,0.0,979.95,0,0
2010-08-12,0.0,0.0,0.0,971.7,0,0
2010-08-13,0.0,0.0,0.0,994.48,0,0
2010-08-16,0.0,0.0,0.0,994.02,0,0
2010-08-17,0.0,0.0,0.0,998.49,0,0
2010-08-18,0.0,0.0,0.0,994.41,0,0
2010-08-19,0.0,0.0,0.0,1005.49,0,0
2010-08-20,0.0,0.0,0.0,1000.21,0,0
2010-08-23,0.0,0.0,0.0,988.75,0,0
2010-08-24,0.0,0.0,0.0,997.99,0,0
2010-08-25,0.0,0.0,0.0,981.93,0,0
2010-08-26,0.0,0.0,0.0,986.6,0,0
2010-08-27,0.0,0.0,0.0,978.0,0,0
2010-08-30,0.0,0.0,0.0,986.38,0,0
2010-08-31,0.0,0.0,0.0,962.86,0,0
2010-09-01,0.0,0.0,0.0,964.53,0,0
2010-09-02,0.0,0.0,0.0,981.31,0,0
2010-09-03,0.0,0.0,0.0,999.23,0,0
2010-09-06,0.0,0.0,0.0,1003.03,0,0
2010-09-07,0.0,0.0,0.0,998.86,0,0
2010-09-08,0.0,0.0,0.0,989.21,0,0
2010-09-09,0.0,0.0,0.0,994.45,0,0
2010-09-10,0.0,0.0,0.0,999.18,0,0
2010-09-13,0.0,0.0,0.0,993.53,0,0
2010-09-14,0.0,0.0,0.0,975.85,0,0
2010-09-15,0.0,0.0,0.0,977.37,0,0
2010-09-16,0.0,0.0,0.0,983.73,0,0
2010-09-17,0.0,0.0,0.0,1012.11,0,0
2010-09-20,0.0,0.0,0.0,1010.39,0,0
2010-09-24,0.0,0.0,0.0,996.62,0,0
2010-09-27,0.0,0.0,0.0,1000.64,0,0
2010-09-28,0.0,0.0,0.0,1004.06,0,0
2010-09-29,0.0,0.0,0.0,1020.96,0,0
2010-09-30,0.0,0.0,0.0,1019.58,0,0
2010-10-01,0.0,0.0,0.0,1019.15,0,0
2010-10-04,0.0,0.0,0.0,1021.17,0,0
2010-10-05,0.0,0.0,0.0,1020.7,0,0
2010-10-06,0.0,0.0,0.0,1033.99,0,0
2010-10-07,0.0,0.0,0.0,1025.62,0,0
2010-10-08,0.0,0.0,0.0,1018.34,0,0
2010-10-11,0.0,0.0,0.0,1001.23,0,0
2010-10-12,0.0,0.0,0.0,997.88,0,0
2010-10-13,0.0,0.0,0.0,1009.25,0,0
2010-10-14,0.0,0.0,0.0,1023.67,0,0
2010-10-15,0.0,0.0,0.0,1034.3,0,0
2010-10-18,0.0,0.0,0.0,1028.98,0,0
2010-10-19,0.0,0.0,0.0,1021.87,0,0
2010-10-20,0.0,0.0,0.0,1032.83,0,0
2010-10-21,0.0,0.0,0.0,1040.07,0,0
2010-10-22,0.0,0.0,0.0,1053.8,0,0
2010-10-25,0.0,0.0,0.0,1054.46,0,0
2010-10-26,0.0,0.0,0.0,1052.11,0,0
2010-10-27,0.0,0.0,0.0,1035.64,0,0
2010-10-28,0.0,0.0,0.0,1037.43,0,0
2010-10-29,0.0,0.0,0.0,1022.07,0,0
2010-11-01,0.0,0.0,0.0,1016.8,0,0
2010-11-02,0.0,0.0,0.0,1008.91,0,0
2010-11-03,0.0,0.0,0.0,1006.41,0,0
2010-11-04,0.0,0.0,0.0,1026.7,0,0
2010-11-05,0.0,0.0,0.0,1043.88,0,0
2010-11-08,0.0,0.0,0.0,1042.51,0,0
2010-11-09,0.0,0.0,0.0,1038.75,0,0
2010-11-10,0.0,0.0,0.0,1042.56,0,0
2010-11-11,0.0,0.0,0.0,1019.83,0,0
2010-11-12,0.0,0.0,0.0,1015.37,0,0
2010-11-15,0.0,0.0,0.0,1037.09,0,0
2010-11-16,0.0,0.0,0.0,1037.49,0,0
2010-11-17,0.0,0.0,0.0,1032.23,0,0
2010-11-18,0.0,0.0,0.0,1043.31,0,0
2010-11-19,0.0,0.0,0.0,1057.05,0,0
2010-11-22,0.0,0.0,0.0,1087.58,0,0
2010-11-23,0.0,0.0,0.0,1090.18,0,0
2010-11-24,0.0,0.0,0.0,1087.05,0,0
2010-11-25,0.0,0.0,0.0,1081.13,0,0
2010-11-26,0.0,0.0,0.0,1053.09,0,0
2010-11-29,0.0,0.0,0.0,1054.99,0,0
2010-11-30,0.0,0.0,0.0,1041.64,0,0
2010-12-01,0.0,0.0,0.0,1042.26,0,0
2010-12-02,0.0,0.0,0.0,1060.66,0,0
2010-12-03,0.0,0.0,0.0,1056.08,0,0
2010-12-06,0.0,0.0,0.0,1059.84,0,0
2010-12-07,0.0,0.0,0.0,1066.99,0,0
2010-12-08,0.0,0.0,0.0,1060.86,0,0
2010-12-09,0.0,0.0,0.0,1082.56,0,0
2010-12-10,0.0,0.0,0.0,1084.52,0,0
2010-12-13,0.0,0.0,0.0,1088.67,0,0
2010-12-14,0.0,0.0,0.0,1090.78,0,0
2010-12-15,0.0,0.0,0.0,1076.19,0,0
2010-12-16,0.0,0.0,0.0,1077.4,0,0
2010-12-17,0.0,0.0,0.0,1080.33,0,0
2010-12-20,0.0,0.0,0.0,1070.77,0,0
2010-12-21,0.0,0.0,0.0,1071.03,0,0
2010-12-22,0.0,0.0,0.0,1069.35,0,0
2010-12-23,0.0,0.0,0.0,1067.34,0,0
2010-12-24,0.0,0.0,0.0,1050.97,0,0
2010-12-27,0.0,0.0,0.0,1051.91,0,0
2010-12-28,0.0,0.0,0.0,1070.62,0,0
2010-12-29,0.0,0.0,0.0,1083.77,0,0
2010-12-30,0.0,0.0,0.0,1091.77,0,0
2011-01-03,0.0,0.0,0.0,1112.54,0,0
2011-01-04,0.0,0.0,0.0,1116.52,0,0
2011-01-05,0.0,0.0,0.0,1112.1,0,0
2011-01-06,0.0,0.0,0.0,1113.08,0,0
2011-01-07,0.0,0.0,0.0,1117.6,0,0
2011-01-10,0.0,0.0,0.0,1098.63,0,0
2011-01-11,0.0,0.0,0.0,1093.57,0,0
2011-01-12,0.0,0.0,0.0,1098.15,0,0
2011-01-13,0.0,0.0,0.0,1096.43,0,0
2011-01-14,0.0,0.0,0.0,1099.53,0,0
2011-01-17,0.0,0.0,0.0,1091.98,0,0
2011-01-18,0.0,0.0,0.0,1100.79,0,0
2011-01-19,0.0,0.0,0.0,1113.15,0,0
2011-01-20,0.0,0.0,0.0,1107.62,0,0
2011-01-21,0.0,0.0,0.0,1094.65,0,0
2011-01-24,0.0,0.0,0.0,1110.32,0,0
2011-01-25,0.0,0.0,0.0,1112.7,0,0
2011-01-26,0.0,0.0,0.0,1125.34,0,0
2011-01-27,0.0,0.0,0.0,1120.33,0,0
2011-01-28,0.0,0.0,0.0,1126.52,0,0
2011-01-31,0.0,0.0,0.0,1113.66,0,0
2011-02-01,0.0,0.0,0.0,1119.53,0,0
2011-02-07,0.0,0.0,0.0,1127.86,0,0
2011-02-08,0.0,0.0,0.0,1127.58,0,0
2011-02-09,0.0,0.0,0.0,1118.77,0,0
2011-02-10,0.0,0.0,0.0,1101.38,0,0
2011-02-11,0.0,0.0,0.0,1080.75,0,0
2011-02-14,0.0,0.0,0.0,1102.32,0,0
2011-02-15,0.0,0.0,0.0,1100.18,0,0
2011-02-16,0.0,0.0,0.0,1092.05,0,0
2011-02-17,0.0,0.0,0.0,1097.63,0,0
2011-02-18,0.0,0.0,0.0,1110.42,0,0
2011-02-21,0.0,0.0,0.0,1102.55,0,0
2011-02-22,0.0,0.0,0.0,1093.79,0,0
2011-02-23,0.0,0.0,0.0,1082.01,0,0
2011-02-24,0.0,0.0,0.0,1069.96,0,0
2011-02-25,0.0,0.0,0.0,1084.83,0,0
2011-02-28,0.0,0.0,0.0,1085.41,0,0
2011-03-02,0.0,0.0,0.0,1079.34,0,0
2011-03-03,0.0,0.0,0.0,1100.04,0,0
2011-03-04,0.0,0.0,0.0,1114.26,0,0
2011-03-07,0.0,0.0,0.0,1093.03,0,0
2011-03-08,0.0,0.0,0.0,1095.59,0,0
2011-03-09,0.0,0.0,0.0,1078.89,0,0
2011-03-10,0.0,0.0,0.0,1059.81,0,0
2011-03-11,0.0,0.0,0.0,1055.26,0,0
2011-03-14,0.0,0.0,0.0,1078.97,0,0
2011-03-15,0.0,0.0,0.0,1049.25,0,0
2011-03-16,0.0,0.0,0.0,1062.04,0,0
2011-03-17,0.0,0.0,0.0,1054.38,0,0
2011-03-18,0.0,0.0,0.0,1054.54,0,0
2011-03-21,0.0,0.0,0.0,1064.08,0,0
2011-03-22,0.0,0.0,0.0,1050.32,0,0
2011-03-23,0.0,0.0,0.0,1062.06,0,0
2011-03-24,0.0,0.0,0.0,1063.1,0,0
2011-03-25,0.0,0.0,0.0,1076.6,0,0
2011-03-28,0.0,0.0,0.0,1082.09,0,0
2011-03-29,0.0,0.0,0.0,1081.4,0,0
2011-03-30,0.0,0.0,0.0,1093.22,0,0
2011-03-31,0.0,0.0,0.0,1100.22,0,0
2011-04-01,0.0,0.0,0.0,1123.38,0,0
2011-04-04,0.0,0.0,0.0,1126.78,0,0
2011-04-05,0.0,0.0,0.0,1138.64,0,0
2011-04-06,0.0,0.0,0.0,1126.16,0,0
2011-04-07,0.0,0.0,0.0,1117.2,0,0
2011-04-08,0.0,0.0,0.0,1110.7,0,0
2011-04-11,0.0,0.0,0.0,1112.37,0,0
2011-04-12,0.0,0.0,0.0,1094.44,0,0
2011-04-13,0.0,0.0,0.0,1115.43,0,0
2011-04-14,0.0,0.0,0.0,1124.4,0,0
2011-04-15,0.0,0.0,0.0,1125.72,0,0
2011-04-18,0.0,0.0,0.0,1111.53,0,0
2011-04-19,0.0,0.0,0.0,1123.29,0,0
2011-04-20,0.0,0.0,0.0,1160.18,0,0
2011-04-21,0.0,0.0,0.0,1180.97,0,0
2011-04-22,0.0,0.0,0.0,1170.64,0,0
2011-04-25,0.0,0.0,0.0,1166.41,0,0
2011-04-26,0.0,0.0,0.0,1156.34,0,0
2011-04-27,0.0,0.0,0.0,1159.25,0,0
2011-04-28,0.0,0.0,0.0,1137.89,0,0
2011-04-29,0.0,0.0,0.0,1128.19,0,0
2011-05-02,0.0,0.0,0.0,1154.86,0,0
2011-05-03,0.0,0.0,0.0,1154.45,0,0
2011-05-04,0.0,0.0,0.0,1124.49,0,0
2011-05-06,0.0,0.0,0.0,1111.75,0,0
2011-05-09,0.0,0.0,0.0,1112.36,0,0
2011-05-11,0.0,0.0,0.0,1121.46,0,0
2011-05-12,0.0,0.0,0.0,1114.61,0,0
2011-05-13,0.0,0.0,0.0,1136.93,0,0
2011-05-16,0.0,0.0,0.0,1128.99,0,0
2011-05-17,0.0,0.0,0.0,1108.28,0,0
2011-05-18,0.0,0.0,0.0,1098.93,0,0
2011-05-19,0.0,0.0,0.0,1073.29,0,0
2011-05-20,0.0,0.0,0.0,1081.57,0,0
2011-05-23,0.0,0.0,0.0,1052.19,0,0
2011-05-24,0.0,0.0,0.0,1051.5,0,0
2011-05-25,0.0,0.0,0.0,1037.89,0,0
2011-05-26,0.0,0.0,0.0,1067.19,0,0
2011-05-27,0.0,0.0,0.0,1077.02,0,0
2011-05-30,0.0,0.0,0.0,1043.58,0,0
2011-05-31,0.0,0.0,0.0,1057.46,0,0
2011-06-01,0.0,0.0,0.0,1050.02,0,0
2011-06-02,0.0,0.0,0.0,1027.05,0,0
2011-06-03,0.0,0.0,0.0,1023.26,0,0
2011-06-07,0.0,0.0,0.0,1033.13,0,0
2011-06-08,0.0,0.0,0.0,1027.67,0,0
2011-06-09,0.0,0.0,0.0,1023.95,0,0
2011-06-10,0.0,0.0,0.0,994.98,0,0
2011-06-13,0.0,0.0,0.0,990.27,0,0
2011-06-14,0.0,0.0,0.0,996.17,0,0
2011-06-15,0.0,0.0,0.0,998.78,0,0
2011-06-16,0.0,0.0,0.0,985.76,0,0
2011-06-17,0.0,0.0,0.0,960.37,0,0
2011-06-20,0.0,0.0,0.0,956.46,0,0
2011-06-21,0.0,0.0,0.0,970.53,0,0
2011-06-22,0.0,0.0,0.0,980.16,0,0
2011-06-23,0.0,0.0,0.0,977.32,0,0
2011-06-24,0.0,0.0,0.0,1007.37,0,0
2011-06-27,0.0,0.0,0.0,989.54,0,0
2011-06-28,0.0,0.0,0.0,977.3,0,0
2011-06-29,0.0,0.0,0.0,982.08,0,0
2011-06-30,0.0,0.0,0.0,975.63,0,0
2011-07-01,0.0,0.0,0.0,1002.67,0,0
2011-07-04,0.0,0.0,0.0,1017.57,0,0
2011-07-05,0.0,0.0,0.0,1037.37,0,0
2011-07-06,0.0,0.0,0.0,1023.42,0,0
2011-07-07,0.0,0.0,0.0,1017.81,0,0
2011-07-08,0.0,0.0,0.0,1022.06,0,0
2011-07-11,0.0,0.0,0.0,1010.29,0,0
2011-07-12,0.0,0.0,0.0,983.18,0,0
2011-07-13,0.0,0.0,0.0,978.64,0,0
2011-07-14,0.0,0.0,0.0,970.77,0,0
2011-07-15,0.0,0.0,0.0,981.14,0,0
2011-07-18,0.0,0.0,0.0,975.25,0,0
2011-07-19,0.0,0.0,0.0,990.92,0,0
2011-07-20,0.0,0.0,0.0,1020.03,0,0
2011-07-21,0.0,0.0,0.0,1017.96,0,0
2011-07-22,0.0,0.0,0.0,1018.45,0,0
2011-07-25,0.0,0.0,0.0,1010.17,0,0
2011-07-26,0.0,0.0,0.0,1022.39,0,0
2011-07-27,0.0,0.0,0.0,1016.7,0,0
2011-07-28,0.0,0.0,0.0,1005.63,0,0
2011-07-29,0.0,0.0,0.0,1007.24,0,0
2011-08-01,0.0,0.0,0.0,1036.77,0,0
2011-08-02,0.0,0.0,0.0,1018.54,0,0
2011-08-03,0.0,0.0,0.0,995.04,0,0
2011-08-04,0.0,0.0,0.0,978.59,0,0
2011-08-05,0.0,0.0,0.0,941.78,0,0
2011-08-08,0.0,0.0,0.0,890.11,0,0
2011-08-09,0.0,0.0,0.0,834.47,0,0
2011-08-10,0.0,0.0,0.0,863.56,0,0
2011-08-11,0.0,0.0,0.0,881.05,0,0
2011-08-12,0.0,0.0,0.0,851.75,0,0
2011-08-16,0.0,0.0,0.0,884.12,0,0
2011-08-17,0.0,0.0,0.0,886.82,0,0
2011-08-18,0.0,0.0,0.0,866.47,0,0
2011-08-19,0.0,0.0,0.0,812.93,0,0
2011-08-22,0.0,0.0,0.0,808.56,0,0
2011-08-23,0.0,0.0,0.0,839.82,0,0
2011-08-24,0.0,0.0,0.0,825.02,0,0
2011-08-25,0.0,0.0,0.0,835.13,0,0
2011-08-26,0.0,0.0,0.0,838.35,0,0
2011-08-29,0.0,0.0,0.0,865.22,0,0
2011-08-30,0.0,0.0,0.0,868.78,0,0
2011-08-31,0.0,0.0,0.0,882.07,0,0
2011-09-01,0.0,0.0,0.0,883.21,0,0
2011-09-02,0.0,0.0,0.0,885.41,0,0
2011-09-05,0.0,0.0,0.0,849.33,0,0
2011-09-06,0.0,0.0,0.0,832.9,0,0
2011-09-07,0.0,0.0,0.0,875.0,0,0
2011-09-08,0.0,0.0,0.0,871.18,0,0
2011-09-09,0.0,0.0,0.0,859.07,0,0
2011-09-14,0.0,0.0,0.0,836.1,0,0
2011-09-15,0.0,0.0,0.0,861.56,0,0
2011-09-16,0.0,0.0,0.0,891.11,0,0
2011-09-19,0.0,0.0,0.0,882.1,0,0
2011-09-20,0.0,0.0,0.0,910.18,0,0
2011-09-21,0.0,0.0,0.0,919.38,0,0
2011-09-22,0.0,0.0,0.0,900.8,0,0
2011-09-23,0.0,0.0,0.0,856.32,0,0
2011-09-26,0.0,0.0,0.0,838.27,0,0
2011-09-27,0.0,0.0,0.0,878.42,0,0
2011-09-28,0.0,0.0,0.0,875.74,0,0
2011-09-29,0.0,0.0,0.0,908.4,0,0
2011-09-30,0.0,0.0,0.0,907.22,0,0
2011-10-04,0.0,0.0,0.0,887.95,0,0
2011-10-05,0.0,0.0,0.0,871.1,0,0
2011-10-06,0.0,0.0,0.0,910.44,0,0
2011-10-07,0.0,0.0,0.0,908.71,0,0
2011-10-10,0.0,0.0,0.0,934.14,0,0
2011-10-11,0.0,0.0,0.0,938.71,0,0
2011-10-12,0.0,0.0,0.0,960.51,0,0
2011-10-13,0.0,0.0,0.0,957.11,0,0
2011-10-14,0.0,0.0,0.0,970.74,0,0
2011-10-17,0.0,0.0,0.0,982.78,0,0
2011-10-18,0.0,0.0,0.0,974.13,0,0
2011-10-19,0.0,0.0,0.0,987.78,0,0
2011-10-20,0.0,0.0,0.0,968.33,0,0
2011-10-21,0.0,0.0,0.0,1004.57,0,0
2011-10-24,0.0,0.0,0.0,1028.25,0,0
2011-10-25,0.0,0.0,0.0,1022.25,0,0
2011-10-26,0.0,0.0,0.0,1025.96,0,0
2011-10-27,0.0,0.0,0.0,1011.99,0,0
2011-10-28,0.0,0.0,0.0,1000.2,0,0
2011-10-31,0.0,0.0,0.0,1003.09,0,0
2011-11-01,0.0,0.0,0.0,1014.63,0,0
2011-11-02,0.0,0.0,0.0,1014.74,0,0
2011-11-03,0.0,0.0,0.0,998.23,0,0
2011-11-04,0.0,0.0,0.0,1041.49,0,0
2011-11-07,0.0,0.0,0.0,1035.17,0,0
2011-11-08,0.0,0.0,0.0,1015.51,0,0
2011-11-09,0.0,0.0,0.0,1019.12,0,0
2011-11-10,0.0,0.0,0.0,967.08,0,0
2011-11-11,0.0,0.0,0.0,990.11,0,0
2011-11-14,0.0,0.0,0.0,1008.63,0,0
2011-11-15,0.0,0.0,0.0,1004.11,0,0
2011-11-16,0.0,0.0,0.0,991.8,0,0
2011-11-17,0.0,0.0,0.0,1011.42,0,0
2011-11-18,0.0,0.0,0.0,992.31,0,0
2011-11-21,0.0,0.0,0.0,977.05,0,0
2011-11-22,0.0,0.0,0.0,994.01,0,0
2011-11-23,0.0,0.0,0.0,960.78,0,0
2011-11-24,0.0,0.0,0.0,969.38,0,0
2011-11-25,0.0,0.0,0.0,959.96,0,0
2011-11-28,0.0,0.0,0.0,990.91,0,0
2011-11-29,0.0,0.0,0.0,1015.58,0,0
2011-11-30,0.0,0.0,0.0,1008.43,0,0
2011-12-01,0.0,0.0,0.0,1025.96,0,0
2011-12-02,0.0,0.0,0.0,1021.97,0,0
2011-12-05,0.0,0.0,0.0,1034.74,0,0
2011-12-06,0.0,0.0,0.0,1018.33,0,0
2011-12-07,0.0,0.0,0.0,1017.1,0,0
2011-12-08,0.0,0.0,0.0,1011.9,0,0
2011-12-09,0.0,0.0,0.0,995.28,0,0
2011-12-12,0.0,0.0,0.0,1024.59,0,0
2011-12-13,0.0,0.0,0.0,1018.09,0,0
2011-12-14,0.0,0.0,0.0,1005.13,0,0
2011-12-15,0.0,0.0,0.0,984.79,0,0
2011-12-16,0.0,0.0,0.0,991.33,0,0
2011-12-19,0.0,0.0,0.0,944.08,0,0
2011-12-20,0.0,0.0,0.0,946.8,0,0
2011-12-21,0.0,0.0,0.0,985.93,0,0
2011-12-22,0.0,0.0,0.0,980.46,0,0
2011-12-23,0.0,0.0,0.0,989.58,0,0
2011-12-26,0.0,0.0,0.0,983.45,0,0
2011-12-27,0.0,0.0,0.0,969.06,0,0
2011-12-28,0.0,0.0,0.0,964.32,0,0
2011-12-29,0.0,0.0,0.0,973.92,0,0
2012-01-02,0.0,0.0,0.0,996.34,0,0
2012-01-03,0.0,0.0,0.0,1019.31,0,0
2012-01-04,0.0,0.0,0.0,1012.23,0,0
2012-01-05,0.0,0.0,0.0,1004.14,0,0
2012-01-06,0.0,0.0,0.0,999.28,0,0
