날짜,시가,고가,저가,종가,거래량,거래대금
2011-10-04,463.7,468.95,455.38,460.15,2044729,3729861121
2011-10-05,461.46,464.03,446.03,446.78,2211310,5005917116
2011-10-06,458.43,460.83,454.58,454.98,2346864,4672089815
2011-10-07,462.98,464.9,459.07,461.17,2171380,4417479899
2011-10-10,465.0,465.83,462.66,464.06,1431331,3203140523
2011-10-11,472.1,472.58,464.9,465.39,2436733,6146395229
2011-10-12,465.61,471.34,464.66,471.11,2247474,5584696944
2011-10-13,474.26,480.07,473.43,478.15,3282472,5677432740
2011-10-14,477.98,485.11,472.96,483.73,4595935,6783655265
2011-10-17,487.92,489.43,485.27,487.87,1717219,3761251360
2011-10-18,482.02,494.65,481.85,491.22,3006276,7021800504
2011-10-19,493.23,503.24,489.3,498.06,2896024,7419972487
2011-10-20,498.34,503.87,484.72,490.33,2642558,6353700593
2011-10-21,496.61,498.37,487.83,496.82,1986908,5108593366
2011-10-24,505.86,518.29,504.18,512.93,3093890,9938202491
2011-10-25,512.44,517.54,507.59,515.31,2397634,7356427222
2011-10-26,509.55,521.61,509.55,520.88,2384516,6742169001
2011-10-27,523.2,537.91,521.14,537.55,6533516,18215449025
2011-10-28,540.24,541.34,526.32,536.65,5294226,15733988466
2011-10-31,538.24,539.73,531.23,533.31,1923220,5284273789
2011-11-01,528.65,537.63,528.61,533.8,3091600,9865123128
2011-11-02,525.48,535.16,521.39,531.79,7856541,29970848260
2011-11-03,536.67,542.67,522.09,527.87,6520180,26113741469
2011-11-04,537.12,541.53,532.44,538.98,5093211,17153303881
2011-11-07,542.37,557.43,536.12,552.92,4224316,15291220127
2011-11-08,550.48,551.25,539.23,543.71,14438436,21865234723
2011-11-09,540.64,545.11,525.78,527.66,7368768,16078743750
2011-11-10,511.36,515.28,505.22,510.26,3217694,8084168454
2011-11-11,515.59,524.37,513.48,524.26,4195883,14528126176
2011-11-14,530.6,535.36,528.19,533.58,6255722,24268391146
2011-11-15,533.03,540.49,527.3,538.57,4936729,18795278957
2011-11-16,540.77,542.45,525.76,525.76,5065047,16109083196
2011-11-17,527.96,531.52,524.22,529.96,3607780,11204823540
2011-11-18,526.74,528.1,519.05,522.23,3094607,10308189036
2011-11-21,521.38,522.23,507.44,510.0,2557333,7685735097
2011-11-22,504.46,515.89,504.46,512.26,2796744,8343614120
2011-11-23,513.43,514.42,494.88,498.41,2336061,6753634741
2011-11-24,497.27,499.43,490.88,495.23,1750906,5034412621
2011-11-25,496.02,497.83,481.18,489.28,2223559,7119268917
2011-11-28,493.63,500.34,488.96,498.51,1894590,5257074488
2011-11-29,502.77,503.32,496.76,501.09,1932276,5236950732
2011-11-30,500.85,502.93,493.7,494.61,1736601,5171948954
2011-12-01,503.16,508.73,502.4,503.0,2234017,6685469054
2011-12-02,504.0,507.22,497.39,502.0,1641745,4710467878
2011-12-05,505.32,505.79,500.18,502.73,1858002,4368774829
2011-12-06,504.13,505.99,497.69,498.83,1457680,3910282583
2011-12-07,500.37,507.6,498.79,506.73,1525267,3854331690
2011-12-08,508.76,510.43,501.29,509.75,3723619,6430546816
2011-12-09,506.52,508.21,501.14,505.8,1915360,4306997481
2011-12-12,510.62,517.63,508.35,509.1,3076742,7726988816
2011-12-13,508.01,523.86,503.82,523.86,4280629,12247210822
2011-12-14,524.34,526.57,516.22,518.0,4583268,9134965429
2011-12-15,516.2,517.63,507.17,507.17,3400715,11651409392
2011-12-16,509.12,511.31,503.14,503.54,4549658,7476824616
2011-12-19,506.11,506.59,458.41,469.95,5213814,14151420504
2011-12-20,472.59,491.21,471.4,490.72,2294530,6654713531
2011-12-21,498.2,498.77,494.05,494.64,2943315,8016406849
2011-12-22,496.9,496.9,489.14,490.84,2136807,6436808573
2011-12-23,492.49,497.17,491.31,497.17,2548483,8606678079
2011-12-26,497.53,500.11,492.45,494.01,2876476,5621779194
2011-12-27,496.75,497.4,488.37,494.28,3199703,9667265717
2011-12-28,492.73,499.73,490.97,496.55,3713721,10364230339
2011-12-29,493.85,495.44,490.51,495.27,2128168,4619195160
2012-01-02,494.77,495.91,490.67,491.88,1483310,3544128900
2012-01-03,494.45,499.37,493.32,498.76,2118062,5501557704
2012-01-04,500.23,501.43,496.89,499.39,3203717,7081090252
2012-01-05,500.17,502.61,497.76,498.83,3017373,6473677502
2012-01-06,501.2,501.61,495.16,496.0,8763488,19556067956
2012-01-09,494.14,494.54,488.44,493.18,6986287,14709507717
2012-01-10,496.27,503.56,496.27,498.92,7892652,17490565081
2012-01-11,500.25,501.49,496.42,499.41,5218472,8563667377
2012-01-12,500.09,501.56,494.22,494.88,5243944,12982186123
2012-01-13,496.72,499.41,492.78,496.08,4825068,9083239042
2012-01-16,495.93,499.33,492.96,493.74,4642838,9275455152
2012-01-17,495.73,500.4,495.48,497.48,5660947,7180956724
2012-01-18,498.45,502.39,492.29,492.53,3838068,8226372802
2012-01-19,494.91,495.7,486.76,488.33,3019669,6018325055
2012-01-20,489.63,492.89,486.59,488.93,3247577,6945976977
2012-01-25,489.77,492.26,488.39,489.49,2432978,4653221787
2012-01-26,492.4,494.98,490.5,494.44,2776833,6434580173
2012-01-27,494.19,497.89,491.86,492.11,2413974,5851690612
2012-01-30,492.56,494.13,488.04,489.56,3216367,6499746298
2012-01-31,492.92,495.24,490.43,492.89,4498884,7392121048
2012-02-01,491.31,492.2,488.31,489.1,13789141,10989882083
2012-02-02,491.83,493.73,490.35,492.92,6157012,8374195873
2012-02-03,497.47,506.35,495.14,501.72,6902087,10793336472
2012-02-06,503.11,504.87,495.0,495.0,3747620,6133763109
2012-02-07,498.3,500.6,495.34,495.6,4908578,9785165678
2012-02-08,501.75,504.36,499.96,504.08,3731299,6010869473
2012-02-09,510.66,522.23,507.94,522.23,10508716,32148785382
2012-02-10,523.97,532.71,519.21,522.0,10602682,46275395759
2012-02-13,525.16,530.66,523.77,526.73,5244250,16204699733
2012-02-14,528.15,534.75,526.04,532.94,6305450,15636693886
2012-02-15,534.41,535.1,527.22,530.41,7249353,16252333034
2012-02-16,536.13,543.09,530.94,532.62,9466464,14498337503
2012-02-17,536.17,538.56,529.83,530.13,7886861,16733418001
2012-02-20,531.07,534.36,527.36,527.71,13784888,16637151414
2012-02-21,532.73,536.47,529.42,532.35,7041851,10863676794
2012-02-22,534.93,547.04,532.73,545.27,6091687,16346454647
2012-02-23,553.01,553.81,548.07,552.17,8406813,20733707342
2012-02-24,561.0,561.0,548.45,551.57,7739566,29902271484
2012-02-27,556.83,556.99,543.68,543.68,6167569,13945607217
2012-02-28,545.92,549.29,536.19,538.64,10001015,28448474845
2012-02-29,540.32,544.13,537.37,540.68,5350898,13646844873
2012-03-02,540.08,543.32,538.13,541.82,5275364,15366682916
2012-03-05,540.35,540.94,531.02,535.23,4826312,14695748876
2012-03-06,537.76,539.95,531.44,532.41,13472352,26251576773
2012-03-07,525.6,533.09,524.44,528.96,11746093,15798809353
2012-03-08,529.49,531.2,522.82,522.82,7951675,14762957091
2012-03-09,526.69,528.49,523.55,525.63,10660438,25716262543
2012-03-12,524.83,527.37,518.96,519.11,4845765,10292055840
2012-03-13,524.48,527.78,520.49,524.97,7738663,23361282114
2012-03-14,527.17,529.59,523.32,525.81,7191984,16521001328
2012-03-15,525.55,527.56,523.26,524.86,5070445,14218644712
2012-03-16,525.36,528.49,521.95,523.47,4831634,14058282581
2012-03-19,526.17,528.73,524.61,527.27,4899186,12558904021
2012-03-20,529.19,532.58,526.92,531.36,3972363,10427256469
2012-03-21,531.32,533.54,528.15,529.38,3246680,8582754592
2012-03-22,529.81,531.08,522.54,524.74,3618011,9316718987
2012-03-23,524.08,527.88,522.96,526.4,4191012,10516124932
2012-03-26,530.25,530.78,524.0,524.63,3613454,7468239944
2012-03-27,525.87,528.48,522.68,524.29,3310631,7356504824
2012-03-28,525.53,529.35,524.64,525.42,27793069,16876774360
2012-03-29,525.94,527.89,515.09,519.16,20000991,15869018358
2012-03-30,518.17,530.99,517.21,530.5,44120103,27863028766
2012-04-02,533.32,540.32,533.18,537.36,54025633,34747401726
2012-04-03,540.92,543.05,534.47,538.7,50126541,36248340146
2012-04-04,539.97,541.6,530.98,537.11,56639647,45175453002
2012-04-05,535.34,540.08,530.19,536.42,46170676,35735285569
2012-04-06,536.73,540.36,533.59,537.19,53064512,38244466125
2012-04-09,533.88,533.88,511.5,511.5,27152612,22421622075
2012-04-10,510.55,522.11,505.6,514.51,24378436,17718458386
2012-04-12,513.57,515.72,508.71,513.98,16650584,12148149053
2012-04-13,518.73,527.52,516.4,524.77,24629816,18668706582
2012-04-16,522.17,529.82,520.05,528.51,19556954,14851504971
2012-04-17,528.78,536.4,528.03,530.89,38751315,31224923607
2012-04-18,534.54,535.79,528.52,528.52,20220139,16427151387
2012-04-19,528.16,529.65,523.24,523.24,12139640,9860144389
2012-04-20,525.07,525.23,519.43,520.16,12038535,10750138638
2012-04-23,522.27,522.87,516.64,516.95,9752812,8510970865
2012-04-24,514.81,515.0,507.82,509.38,7681926,7920429491
2012-04-25,511.38,512.98,506.75,509.33,24755880,19785259770
2012-04-26,512.14,514.09,503.54,503.54,37711801,30934790102
2012-04-27,507.41,511.94,504.67,506.58,29050824,24339538903
2012-04-30,508.41,510.44,500.55,500.55,15476430,13851390573
2012-05-02,500.03,514.43,499.84,514.43,26183123,23507592042
2012-05-03,519.39,523.89,512.83,515.38,49308099,44631666873
2012-05-04,516.32,518.11,513.36,516.94,27758002,23289722099
2012-05-07,509.9,516.26,508.74,509.19,21451258,17203888376
2012-05-08,512.88,520.54,512.15,516.82,31765721,26215235850
2012-05-09,517.06,520.78,509.6,509.6,12691651,12179137884
2012-05-10,511.1,511.15,502.56,504.13,11804652,10487614105
2012-05-11,505.63,505.89,496.3,496.58,8920726,8035553740
2012-05-14,496.69,500.35,491.56,492.85,14964571,12182303847
2012-05-15,490.86,491.81,473.63,479.05,12431194,10601907783
2012-05-16,480.51,483.98,469.55,471.08,11277727,19284384941
2012-05-17,473.3,477.35,469.28,470.28,13497873,18790839508
2012-05-18,465.31,465.7,449.47,450.41,10618623,11983380028
2012-05-21,449.57,453.91,445.21,445.21,7391107,7215054196
2012-05-22,449.23,454.63,448.65,453.54,8616678,6823563090
2012-05-23,454.69,455.05,443.86,443.86,6055318,5677783540
2012-05-24,444.69,449.73,443.63,446.09,8075622,6132129413
2012-05-25,447.48,450.42,446.78,448.82,7914815,6023830997
2012-05-29,447.9,452.04,446.49,451.6,5370325,4544383713
2012-05-30,452.64,453.4,448.2,449.19,5308816,4086545152
2012-05-31,446.61,451.13,444.68,450.55,11193326,7897769473
2012-06-01,451.67,453.32,449.19,450.37,5696329,6454930326
2012-06-04,441.64,442.27,431.9,433.14,6678781,6348813275
2012-06-05,437.88,439.74,434.06,435.06,7696889,7339338417
2012-06-07,441.08,446.69,440.14,442.47,13136788,12672724572
2012-06-08,444.21,447.75,439.54,440.69,6837944,12534359067
2012-06-11,444.37,447.33,443.19,445.43,4502380,4927625198
2012-06-12,442.39,447.19,441.48,446.52,6202026,16650200547
2012-06-13,448.45,450.63,444.54,446.89,6387376,13082291932
2012-06-14,446.11,447.2,443.68,444.87,4553583,9606096134
2012-06-15,450.03,457.58,448.26,449.32,39140817,36104764080
2012-06-18,454.1,456.94,453.92,455.82,8522750,10995297853
2012-06-19,462.04,463.82,456.17,457.09,9259091,18583473952
2012-06-20,459.83,465.49,458.0,465.49,9341686,16879489950
2012-06-21,464.59,468.89,460.02,460.02,4996130,7033448282
2012-06-22,455.24,458.82,453.43,457.46,5817004,8551687294
2012-06-25,459.64,460.0,455.08,455.85,4781351,7124036507
2012-06-26,454.51,461.13,453.99,459.46,5757723,14017657834
2012-06-27,462.82,464.85,460.28,463.08,13781848,11218359772
2012-06-28,466.38,467.48,463.67,464.4,9339448,27866044127
2012-06-29,464.24,469.56,462.24,469.56,5958981,14852863419
2012-07-02,472.14,473.62,469.7,471.76,9359887,11077575901
2012-07-03,472.95,479.13,472.84,479.13,11266844,21334242223
2012-07-04,481.12,484.19,479.29,483.66,29043955,22512865577
2012-07-05,483.65,483.87,478.61,478.61,12628961,12279348405
2012-07-06,480.2,480.9,476.36,479.53,17294198,19353913914
2012-07-09,481.93,481.93,477.0,477.9,12942668,12241600921
2012-07-10,478.09,482.35,474.89,475.83,13096252,16857436970
2012-07-11,475.34,478.17,474.02,477.81,8184072,13842338755
2012-07-12,480.05,481.33,477.07,477.92,8156743,14174147889
2012-07-13,477.72,478.21,464.29,471.0,4761300,7248947400
2012-07-16,473.63,476.47,472.45,473.8,5386348,11706631697
2012-07-17,474.59,475.48,472.25,474.15,6734547,9000578929
2012-07-18,476.11,477.17,465.77,465.77,10382267,16246855702
2012-07-19,469.66,470.89,465.6,466.22,12368531,12177129133
2012-07-20,468.43,476.11,465.8,473.61,6076103,7812263480
2012-07-23,471.04,472.77,467.07,471.04,12690654,10259163893
2012-07-24,469.58,476.51,467.52,471.23,7795119,9083843871
2012-07-25,469.14,469.5,463.3,467.5,5257255,7927609069
2012-07-26,470.04,478.45,470.04,473.41,4796939,8277687514
2012-07-27,474.98,480.02,469.39,480.02,6634353,8392023523
2012-07-30,481.56,481.56,470.76,474.69,9071983,9720525632
2012-07-31,472.18,472.36,462.15,464.44,9845560,9645837114
2012-08-01,465.24,471.45,463.98,467.84,3013057,3960864354
2012-08-02,468.35,474.23,466.82,466.82,3959149,4285074434
2012-08-03,465.96,468.44,462.43,468.44,21282020,13500561487
2012-08-06,470.45,471.88,465.93,467.2,7115678,6394420591
2012-08-07,468.1,469.02,464.71,468.33,4375131,4802211913
2012-08-08,470.79,470.79,467.53,469.11,5428505,6269028499
2012-08-09,472.61,473.03,468.55,473.03,4247945,7354198503
2012-08-10,474.15,474.15,468.47,468.95,7757005,7675006952
2012-08-13,469.95,472.27,467.72,470.04,3265729,4398913230
2012-08-14,470.12,473.35,469.43,469.43,3826637,5093306156
2012-08-16,470.28,471.73,468.51,470.47,6266822,6203655657
2012-08-17,471.75,474.47,470.96,473.38,4095773,6812976504
2012-08-20,474.62,478.63,473.7,475.83,4556197,10983705401
2012-08-21,476.77,478.94,475.47,478.78,8078864,14106629033
2012-08-22,481.62,492.22,480.83,490.56,9056911,24545994114
2012-08-23,492.6,497.81,492.42,495.45,14342543,34317003312
2012-08-24,493.66,498.83,489.89,490.89,11119120,20252669572
2012-08-27,490.66,494.31,487.56,492.64,14353659,34474738803
2012-08-28,494.12,501.01,490.73,501.01,19420387,53729483063
2012-08-29,502.28,507.92,501.31,506.5,15802511,48043686436
2012-08-30,511.38,512.36,506.27,512.3,14700744,47960554586
2012-08-31,512.99,513.82,509.22,511.11,11657307,33249291691
2012-09-03,514.88,515.78,503.95,503.95,12442306,34034599080
2012-09-04,505.33,508.19,502.64,504.91,10287188,30090683700
2012-09-05,511.56,523.38,511.15,518.19,12371008,37586435229
2012-09-06,518.48,531.36,518.48,530.0,9977645,28548560330
2012-09-07,536.9,543.09,531.79,538.99,17877950,58321018241
2012-09-10,541.06,556.55,537.97,554.96,14005454,51150518765
2012-09-11,554.52,570.41,551.41,567.07,14444770,46262664509
2012-09-12,568.69,568.95,558.37,561.91,12007000,34896154055
2012-09-13,562.8,570.23,560.55,564.28,15315692,28974447670
2012-09-14,566.57,567.35,558.72,559.48,9253980,29925205300
2012-09-17,560.83,562.13,549.88,554.74,7511886,23164745067
2012-09-18,561.33,569.72,557.37,565.3,7247539,22018240416
2012-09-19,569.2,590.73,568.87,590.47,11576129,44670954123
2012-09-20,593.23,596.77,586.42,593.54,16572748,38347100445
2012-09-21,592.61,596.22,583.95,593.08,12845081,30818565605
2012-09-24,593.56,593.82,583.01,591.88,7731949,26577228980
2012-09-25,590.04,590.16,574.16,574.16,6259051,18782783124
2012-09-26,571.75,580.51,569.0,571.09,4675563,14179441490
2012-09-27,574.34,587.54,568.66,571.19,7605776,20176644186
2012-09-28,573.82,576.16,562.69,571.94,6414247,18527296103
2012-10-02,576.51,576.51,570.16,570.38,3782126,11045576166
2012-10-04,574.17,587.81,569.39,587.14,7218138,17161264612
2012-10-05,591.92,594.58,584.95,591.05,5736623,25783433441
2012-10-08,591.39,598.8,586.63,596.03,6684366,33146818253
2012-10-09,600.65,613.24,600.65,613.24,8962122,32671024606
2012-10-10,620.51,629.62,614.02,627.09,8870949,30391895440
2012-10-11,622.13,647.93,621.93,635.95,8058221,40580195618
2012-10-12,641.09,642.29,629.89,631.39,12916989,65551552679
2012-10-15,631.12,632.3,613.48,623.21,30214600,71441513567
2012-10-16,628.16,628.16,610.77,612.65,41198664,57386577110
2012-10-17,614.7,628.74,613.84,620.04,17430331,39741297492
2012-10-18,625.27,625.95,602.72,602.81,14968483,38286089293
2012-10-19,603.02,610.94,590.86,599.82,14699144,41289746420
2012-10-22,586.8,601.08,585.22,599.68,7912824,18711615815
2012-10-23,596.22,611.34,596.16,606.87,6068989,17023889619
2012-10-24,599.54,611.6,598.32,601.63,5751722,17231129496
2012-10-25,604.14,605.81,586.79,592.07,4565664,15912166188
2012-10-26,594.35,594.35,573.25,573.98,5743438,19470762590
2012-10-29,576.22,582.58,571.87,576.0,5043431,12533905092
2012-10-30,574.74,590.4,574.43,590.4,4200343,16601607058
2012-10-31,592.89,598.84,590.23,591.62,4303459,13253502983
2012-11-01,591.98,621.68,590.96,621.68,7150046,25778994430
2012-11-02,627.01,627.76,617.63,626.37,6957911,14628361015
2012-11-05,624.57,632.42,617.5,623.87,5373850,17512702633
2012-11-06,626.64,626.64,613.59,614.93,4218932,10647153082
2012-11-07,614.98,620.87,606.94,620.87,6621563,13464949636
2012-11-08,616.03,640.08,609.24,640.08,4661827,15611815729
2012-11-09,636.66,645.51,629.7,642.02,23731846,25151426644
2012-11-12,647.58,660.7,641.08,660.7,24446091,31046273004
2012-11-13,662.55,671.46,654.88,660.5,11315812,29281121266
2012-11-14,662.04,662.04,644.65,645.62,9401957,21297734699
2012-11-15,638.1,652.35,631.54,631.54,6606754,20116555605
2012-11-16,634.97,649.91,620.57,649.09,8847615,29553080793
2012-11-19,650.91,663.93,649.81,656.53,5914709,20151929104
2012-11-20,664.27,666.26,656.15,660.11,5372337,15548912152
2012-11-21,660.59,665.39,651.32,651.32,7571089,13539661741
2012-11-22,655.21,660.38,627.2,634.5,5586892,19297767791
2012-11-23,636.06,646.57,619.89,645.52,6193750,21279833848
2012-11-26,648.83,653.86,636.46,648.24,4937817,16890638934
2012-11-27,645.97,650.07,637.62,638.82,4682687,12571207556
2012-11-28,636.03,640.42,624.91,632.84,3158596,12080508578
2012-11-29,636.37,642.28,632.78,636.47,5858501,9069012434
2012-11-30,639.93,646.53,635.64,643.23,5575833,10064639263
2012-12-03,646.8,652.25,643.04,643.2,3345250,9101582261
2012-12-04,643.72,648.52,639.29,644.93,3944758,8226635108
2012-12-05,648.84,663.99,648.8,662.99,6557570,20779157784
2012-12-06,668.56,669.56,652.22,656.61,5841956,14041490929
2012-12-07,659.35,666.03,652.84,664.12,4461365,10856218561
2012-12-10,665.97,666.07,637.88,637.88,4000045,14701720916
2012-12-11,632.84,636.98,598.26,600.02,7127807,25917102464
2012-12-12,601.42,612.8,600.79,610.67,3845602,9987903851
2012-12-13,612.65,621.37,610.82,615.04,5583414,8184694300
2012-12-14,611.67,620.21,606.79,606.79,3283549,6888832843
2012-12-17,607.69,620.84,604.0,619.57,2844022,7583847130
2012-12-18,622.34,622.34,607.74,610.86,3834602,7144856231
2012-12-20,611.43,615.04,600.54,613.87,4414322,11372109410
2012-12-21,612.17,615.09,605.65,609.78,2561402,5931037746
2012-12-24,612.71,615.91,609.65,610.76,4337295,9970921020
2012-12-26,609.89,633.18,609.89,630.47,8142310,16263010957
2012-12-27,630.62,634.33,625.89,626.15,3358734,8361089147
2012-12-28,632.07,637.82,626.38,633.87,3033363,10214696337
2013-01-02,638.07,647.53,635.75,646.0,3579216,9669173886
2013-01-03,647.02,647.97,634.69,642.68,4043342,7821745449
2013-01-04,642.8,647.47,642.8,645.46,4482927,11528046440
2013-01-07,654.06,667.67,653.59,663.93,5203433,13997365615
2013-01-08,662.04,672.19,656.81,665.72,6600484,19141928795
2013-01-09,668.89,674.26,664.41,665.63,6059353,22312324045
2013-01-10,667.62,667.76,652.74,660.19,6124549,14499726961
2013-01-11,659.76,663.2,651.52,654.59,3837427,8620554642
2013-01-14,651.77,676.31,649.45,674.45,4746549,15590067456
2013-01-15,679.15,682.01,671.04,676.84,4717925,15000456102
2013-01-16,677.96,679.01,671.12,673.6,4221367,10964502817
2013-01-17,673.9,683.28,661.97,661.97,8258411,20871705685
2013-01-18,665.38,675.45,663.61,670.48,5491736,12474205050
2013-01-21,674.12,681.52,670.59,680.16,5446242,10983693400
2013-01-22,679.72,687.79,676.79,686.26,3721841,10840777522
2013-01-23,688.45,700.26,683.85,684.93,4684340,14563881432
2013-01-24,686.38,699.16,685.15,686.13,9588238,16859741138
2013-01-25,689.84,693.19,680.39,689.07,11833004,18417914321
2013-01-28,694.06,695.17,676.88,678.43,49627756,43632292863
2013-01-29,680.74,682.03,658.53,672.82,16190697,20643104813
2013-01-30,672.96,679.29,669.21,674.65,30901711,32635812147
2013-01-31,673.82,678.1,665.71,671.25,14767848,16074268002
2013-02-01,674.8,685.58,671.49,679.71,27110723,31797060852
2013-02-04,684.73,702.11,675.83,700.23,77228774,63347373968
2013-02-05,699.11,705.59,691.5,695.95,71015222,56908030700
2013-02-06,699.17,712.43,685.99,685.99,37447324,36884050722
2013-02-07,688.4,694.0,674.81,684.56,3334230,12963206550
2013-02-08,688.74,692.55,679.84,688.26,5901006,10332292544
2013-02-12,689.49,689.7,674.97,678.72,7629975,10402339115
2013-02-13,686.1,691.38,681.23,688.75,11488128,15288518971
2013-02-14,690.25,690.3,680.1,684.35,31835009,28384474864
2013-02-15,684.35,687.02,670.86,671.8,22466380,20396356867
2013-02-18,672.37,677.37,662.38,664.22,17026294,17121405977
2013-02-19,665.91,668.58,648.42,650.92,24463083,25640067100
2013-02-20,652.06,659.86,649.43,652.17,13708701,18455354480
2013-02-21,652.0,657.61,640.79,640.79,13449264,17194102448
2013-02-22,643.63,657.71,640.81,653.27,52608575,43077863098
2013-02-25,656.04,656.88,638.94,638.94,11786301,16931636448
2013-02-26,635.29,653.08,633.23,653.08,26959255,30973058318
2013-02-27,651.89,656.17,647.09,649.57,15429542,16846279447
2013-02-28,651.35,653.67,642.93,644.87,7438686,13956998794
2013-03-04,646.81,658.63,646.48,656.77,9972136,15080569944
2013-03-05,661.74,665.94,659.96,663.01,9854402,14108805958
2013-03-06,665.52,670.39,660.69,669.93,11069612,22386274420
2013-03-07,669.53,669.53,658.62,663.27,9274958,11131779029
2013-03-08,662.27,663.39,649.62,652.96,12754940,17195950487
2013-03-11,651.77,653.08,639.01,643.31,7757792,20639570327
2013-03-12,644.42,651.22,641.23,647.67,15678111,23125269187
2013-03-13,647.81,654.75,646.24,649.63,15068774,35285428504
2013-03-14,650.12,658.34,649.21,657.11,10825909,25113003153
2013-03-15,662.52,663.57,653.89,663.57,7187561,19045762037
2013-03-18,659.57,661.56,654.62,654.71,24845518,32739551904
2013-03-19,656.01,663.46,655.0,658.72,21160015,23768099206
2013-03-20,658.53,660.1,650.7,651.53,8799821,17589516949
2013-03-21,656.89,660.11,649.78,651.01,14511185,18944024039
2013-03-22,649.02,652.69,641.26,644.11,10554617,22675645615
2013-03-25,647.74,652.81,638.83,638.83,6597617,14341055369
2013-03-26,638.57,639.7,610.21,610.85,8524391,24150662501
2013-03-27,611.94,617.51,605.44,608.72,11719031,19703177947
2013-03-28,611.14,616.51,608.25,616.51,5951904,13444458702
2013-03-29,619.93,619.93,608.89,610.01,9603363,14407332045
2013-04-01,612.95,617.15,610.73,611.85,4522885,8150535267
2013-04-02,614.57,637.27,613.64,634.32,10469437,29693090803
2013-04-03,636.49,653.36,629.59,653.36,8057644,18716921211
2013-04-04,648.87,661.46,637.1,655.36,11522194,29058736072
2013-04-05,653.82,657.95,644.13,653.22,6710650,18082494872
2013-04-08,650.39,657.64,644.02,647.69,5552486,16720012330
2013-04-09,642.06,648.14,625.18,637.71,5262281,11795217509
2013-04-10,638.36,645.71,630.64,645.71,3144447,7645118943
2013-04-11,649.75,651.84,639.44,639.84,4868012,11586670937
2013-04-12,641.89,669.4,641.64,666.78,4906326,17616416504
2013-04-15,664.41,677.96,660.78,670.8,4648903,16328446878
2013-04-16,668.97,686.31,668.12,685.51,8395518,23929509625
2013-04-17,688.84,690.61,671.22,676.17,5687956,13967902168
2013-04-18,675.13,681.29,664.72,669.15,8561287,12160628357
2013-04-19,669.75,675.1,659.97,661.7,4139993,8503583276
2013-04-22,661.46,668.91,661.42,666.8,2830888,7803471527
2013-04-23,669.46,673.06,652.93,657.79,3658755,10272814253
2013-04-24,660.73,684.06,660.41,682.34,3670934,10304042019
2013-04-25,685.99,685.99,675.38,680.19,7999062,15479866116
2013-04-26,682.62,693.07,679.99,689.39,3438932,11530484098
2013-04-29,692.97,715.33,689.97,715.33,5236063,23697420027
2013-04-30,720.37,724.02,709.86,723.28,5363808,21235338759
2013-05-02,722.12,747.85,718.54,736.77,9544798,35212399756
2013-05-03,745.06,751.14,729.66,737.13,5361542,22160383244
2013-05-06,739.67,759.93,733.88,758.49,16528364,44320749686
2013-05-07,759.87,760.72,735.03,737.35,9980199,34009541165
2013-05-08,736.69,742.33,729.1,735.18,6487683,27364011222
2013-05-09,740.47,741.76,715.53,726.61,7545155,26484094731
2013-05-10,727.01,736.09,720.5,736.09,6543610,24641345899
2013-05-13,740.66,770.92,738.27,762.72,8616123,34591736681
2013-05-14,765.13,770.74,738.66,742.99,12468525,26366002780
2013-05-15,744.17,751.53,734.39,744.98,11569929,24719611114
2013-05-16,746.76,754.0,728.13,730.42,5810299,19811227758
2013-05-20,734.06,737.83,729.25,733.39,6324098,14280084288
2013-05-21,740.51,759.42,740.51,756.26,12227589,35788631253
2013-05-22,759.52,762.95,733.37,736.52,7196697,24869761308
2013-05-23,730.38,746.38,722.44,729.22,5573977,20857555823
2013-05-24,731.45,738.59,722.59,738.59,4762294,21235918097
2013-05-27,743.95,743.95,728.78,736.98,5068815,15803870701
2013-05-28,734.17,738.93,729.28,733.07,4912866,13541293796
2013-05-29,736.19,738.67,722.94,722.94,6349107,15222558446
2013-05-30,726.51,726.96,702.12,702.12,9643203,21747153420
2013-05-31,705.4,715.98,697.87,715.98,6401673,12284148449
2013-06-03,715.27,717.55,708.48,709.81,4739977,10652043651
2013-06-04,712.01,713.72,691.27,696.18,7102867,13197156796
2013-06-05,697.99,701.09,681.83,682.38,4079545,10462974651
2013-06-07,681.86,684.28,659.65,672.73,4395889,11984931190
2013-06-10,674.5,694.89,674.5,694.58,3074472,8008636240
2013-06-11,696.18,697.55,685.87,692.61,2768992,7517814432
2013-06-12,691.14,707.3,687.7,697.43,2845184,7706754606
2013-06-13,702.43,709.09,692.47,703.75,3224925,12112878134
2013-06-14,710.16,714.72,691.93,696.83,3378091,9123670263
2013-06-17,696.38,696.46,679.26,683.13,3683665,8471956072
2013-06-18,685.23,690.36,678.07,683.58,3200977,7453513148
2013-06-19,689.74,713.76,689.74,712.21,4161701,18008096036
2013-06-20,706.1,723.15,701.24,717.17,5157561,20241501953
2013-06-21,706.41,711.67,691.31,702.25,3767659,12483555666
2013-06-24,706.92,710.88,661.66,661.66,4334943,17934264591
2013-06-25,654.52,663.4,626.49,637.95,5592333,16602066155
2013-06-26,648.78,655.35,646.38,655.2,2943357,11025465776
2013-06-27,663.74,676.0,663.74,670.01,2756109,8593393519
2013-06-28,677.63,691.66,670.2,686.77,2937102,10274947740
2013-07-01,687.26,696.06,682.58,688.27,1793245,5580183506
2013-07-02,691.12,692.78,679.49,686.14,1950036,5688183279
