날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-19,1849.41,1882.18,1835.64,1845.87,13488043,148501848940
2010-02-22,1860.6,1867.0,1849.19,1851.84,7127968,74896208115
2010-02-23,1859.99,1872.58,1846.2,1855.14,8026686,99444998545
2010-02-24,1841.87,1863.65,1841.87,1859.03,5115444,68216174830
2010-02-25,1874.36,1874.86,1817.96,1822.2,8054907,104242103160
2010-02-26,1828.2,1835.83,1787.68,1832.65,4593206,55953005230
2010-03-02,1855.92,1858.73,1836.61,1837.24,6577176,51327854445
2010-03-03,1842.2,1844.07,1831.37,1837.15,7097256,47779576280
2010-03-04,1840.65,1849.46,1832.03,1838.16,10879807,86976639610
2010-03-05,1850.47,1880.62,1846.89,1868.84,10820388,100591543795
2010-03-08,1891.79,1899.88,1881.07,1885.23,8059663,74528345160
2010-03-09,1888.69,1897.86,1858.55,1880.27,11745881,114130813245
2010-03-10,1904.56,1959.07,1887.68,1890.22,16142423,227478488825
2010-03-11,1896.0,1902.41,1876.75,1877.04,8246611,62756517945
2010-03-12,1887.29,1892.29,1865.79,1869.51,12879583,57493483965
2010-03-15,1870.35,1872.54,1842.33,1860.08,10877726,59381646875
2010-03-16,1870.95,1879.41,1856.27,1876.83,10083116,53081833235
2010-03-17,1883.98,1885.03,1868.75,1885.03,9201363,54456124230
2010-03-18,1893.25,1893.25,1872.66,1882.41,8279131,51275770485
2010-03-19,1882.68,1886.2,1871.35,1877.53,11221706,87420679285
2010-03-22,1883.26,1897.56,1878.95,1895.1,8370020,78673190070
2010-03-23,1926.28,1926.28,1894.4,1897.88,12251494,107348228125
2010-03-24,1914.28,1916.66,1867.18,1867.18,9376135,59391069680
2010-03-25,1869.63,1877.46,1854.03,1861.76,5028024,38688562775
2010-03-26,1861.94,1888.47,1856.67,1883.55,4558370,43740512830
2010-03-29,1874.72,1901.61,1867.61,1877.43,6297379,83042576515
2010-03-30,1894.55,1901.4,1881.91,1884.02,5060836,50673405040
2010-03-31,1893.02,1905.94,1877.2,1884.77,4676522,45194013315
2010-04-01,1886.14,1897.26,1882.68,1888.21,5339601,46134990045
2010-04-02,1888.71,1891.81,1852.21,1863.22,11409691,52898956890
2010-04-05,1864.1,1866.07,1780.48,1809.92,9401288,78329755090
2010-04-06,1810.08,1821.08,1806.61,1811.83,5928868,36248148435
2010-04-07,1820.59,1838.08,1820.08,1823.3,6000617,45508762710
2010-04-08,1833.11,1844.56,1827.64,1837.14,5852150,37827548595
2010-04-09,1848.3,1848.3,1821.46,1834.97,6530098,45716177625
2010-04-12,1845.44,1853.02,1835.46,1837.58,12549493,55097949165
2010-04-13,1842.29,1844.5,1826.05,1836.47,8041441,73061425910
2010-04-14,1849.03,1864.29,1844.67,1847.76,7873017,65407884915
2010-04-15,1858.34,1859.66,1827.59,1832.28,4285982,35713616505
2010-04-16,1831.71,1834.31,1820.88,1831.73,5708163,31035179315
2010-04-19,1814.68,1819.22,1799.82,1812.66,5607676,34948326795
2010-04-20,1823.38,1830.73,1817.45,1827.63,15654557,67706961220
2010-04-21,1828.13,1842.63,1824.0,1835.19,11989892,94132595455
2010-04-22,1852.66,1882.9,1847.98,1875.92,14327988,138082562030
2010-04-23,1884.7,1896.37,1865.75,1871.85,19560300,207795721145
2010-04-26,1874.17,1879.07,1860.1,1865.39,11421530,100594592765
2010-04-27,1863.45,1957.67,1863.45,1922.47,17273462,262209528445
2010-04-28,1916.7,1944.87,1902.17,1932.1,14986998,193910445825
2010-04-29,1937.29,1958.41,1914.21,1919.27,18237484,157934407215
2010-04-30,1937.8,1949.62,1898.96,1903.85,15784046,121534704890
2010-05-03,1916.24,1920.67,1873.35,1889.13,15189190,97076571365
2010-05-04,1902.81,1930.16,1895.45,1910.55,20126308,146098635090
2010-05-06,1864.64,1902.33,1862.95,1892.13,12861903,103099264455
2010-05-07,1858.86,1921.32,1839.55,1903.33,19058844,173779625245
2010-05-10,1902.04,1919.75,1889.09,1914.98,8363300,81194082235
2010-05-11,1932.5,1968.21,1855.44,1904.2,21079993,232247768405
2010-05-12,1867.72,1897.7,1865.31,1875.54,38183542,618652347395
2010-05-13,1901.96,1943.9,1897.87,1935.39,19402084,211665988785
2010-05-14,1934.54,1936.57,1904.78,1930.51,14511313,141719272065
2010-05-17,1913.05,1927.16,1856.85,1868.7,11206758,112475792905
2010-05-18,1885.23,1898.37,1842.21,1884.65,12024405,126633373290
2010-05-19,1875.49,1894.53,1856.41,1888.6,8083469,92879573535
2010-05-20,1894.85,1903.64,1778.01,1778.01,10057470,110539400635
2010-05-24,1750.67,1789.28,1735.43,1782.33,7226936,80166807615
2010-05-25,1757.94,1765.08,1650.87,1673.43,12148209,117920592905
2010-05-26,1689.78,1710.15,1658.25,1707.21,6349101,72583717145
2010-05-27,1692.23,1740.75,1683.97,1740.75,6565740,57953172770
2010-05-28,1775.67,1804.08,1767.47,1786.07,9225585,105935564565
2010-05-31,1794.01,1815.57,1779.95,1815.57,4718742,50313711270
2010-06-01,1816.39,1829.91,1801.93,1813.82,5276536,58551898635
2010-06-03,1829.99,1837.47,1814.28,1828.16,5020359,55698780485
2010-06-04,1833.47,1845.65,1806.65,1810.15,4249750,50385827210
2010-06-07,1763.17,1768.64,1738.9,1758.35,6983762,57370112695
2010-06-08,1763.3,1795.35,1753.92,1785.15,5424951,48091334125
2010-06-09,1795.51,1800.05,1772.24,1787.06,8247337,43647651000
2010-06-10,1804.71,1817.43,1797.25,1813.96,8415930,62982065470
2010-06-11,1836.23,1849.2,1823.47,1831.31,9602727,71613958945
2010-06-14,1841.13,1852.46,1830.67,1846.81,5838403,57135808695
2010-06-15,1852.01,1862.89,1845.17,1856.4,6140357,59657461070
2010-06-16,1871.31,1873.41,1853.01,1857.79,7574858,97810492790
2010-06-17,1874.19,1886.93,1851.0,1851.0,10256946,122952307610
2010-06-18,1861.87,1863.48,1837.02,1845.42,8330923,69512400515
2010-06-21,1873.92,1892.08,1860.74,1890.76,10360356,101736330670
2010-06-22,1913.12,1913.3,1867.9,1881.0,11257912,115512834720
2010-06-23,1866.65,1880.38,1854.53,1878.99,7814913,64679414980
2010-06-24,1886.41,1892.0,1872.85,1884.17,10316278,93757032590
2010-06-25,1869.32,1885.16,1862.46,1875.88,6159700,50850442100
2010-06-28,1885.45,1888.73,1852.26,1852.26,8988974,56883682620
2010-06-29,1861.68,1869.32,1801.66,1801.66,8761438,72029035170
2010-06-30,1766.67,1829.54,1763.82,1829.15,10529831,77826982900
2010-07-01,1822.66,1839.31,1800.51,1831.94,11364719,70540610350
2010-07-02,1837.38,1857.49,1819.17,1831.28,9450888,62984352070
2010-07-05,1830.48,1853.88,1819.54,1848.1,7441198,43262223305
2010-07-06,1843.33,1847.11,1822.96,1842.48,6776658,43783935695
2010-07-07,1843.86,1847.77,1820.88,1835.72,6857878,57025596420
2010-07-08,1848.89,1855.81,1836.58,1851.42,10210596,61708528695
2010-07-09,1860.0,1874.28,1844.81,1868.86,8962440,89666203305
2010-07-12,1870.25,1873.84,1854.61,1854.61,5798593,45066997480
2010-07-13,1866.05,1885.45,1859.52,1870.42,6002539,55322754625
2010-07-14,1884.36,1886.57,1853.3,1862.02,7614052,76844863885
2010-07-15,1870.9,1878.71,1861.55,1873.65,11706390,77768904464
2010-07-16,1879.14,1885.04,1858.87,1885.04,13174095,85437483845
2010-07-19,1859.82,1878.02,1857.07,1857.62,9808604,79249918690
2010-07-20,1866.45,1868.12,1846.5,1850.8,11323320,65483636350
2010-07-21,1856.71,1863.65,1841.94,1846.45,11619219,95759657835
2010-07-22,1846.06,1852.58,1769.57,1779.64,12216078,120142891025
2010-07-23,1795.52,1802.35,1768.08,1782.76,7641462,68251121790
2010-07-26,1793.83,1813.95,1790.59,1810.82,5628403,45371901980
2010-07-27,1815.41,1822.71,1799.33,1800.1,7511312,52726927190
2010-07-28,1825.43,1826.83,1803.3,1803.42,13234802,164174589100
2010-07-29,1805.83,1812.65,1785.06,1794.26,9172987,74436424335
2010-07-30,1795.2,1797.87,1760.29,1772.21,10248216,63236874740
2010-08-02,1778.23,1790.06,1768.27,1773.84,7846205,57814056890
2010-08-03,1784.49,1787.49,1768.5,1785.68,11531967,58583643440
2010-08-04,1795.61,1802.16,1777.11,1795.84,9746822,67507163315
2010-08-05,1801.27,1825.98,1796.16,1825.98,10857050,82774203100
2010-08-06,1832.59,1843.34,1819.99,1841.8,9909245,96463585445
2010-08-09,1855.55,1885.51,1849.69,1885.28,15244866,131688089195
2010-08-10,1892.06,1892.06,1854.09,1855.57,23521767,131030218810
2010-08-11,1850.61,1882.68,1840.95,1862.07,23907749,141993221685
2010-08-12,1833.0,1852.37,1815.98,1818.0,19925239,102060938645
2010-08-13,1835.28,1849.14,1826.65,1843.1,15010713,76066575340
2010-08-16,1841.57,1843.54,1806.52,1812.23,13498397,71150228270
2010-08-17,1816.65,1839.62,1814.64,1834.59,14760861,111847426435
2010-08-18,1846.61,1850.29,1832.86,1838.08,11385537,92514725790
2010-08-19,1843.61,1863.65,1843.46,1858.49,10823255,78660826300
2010-08-20,1850.85,1865.53,1847.72,1858.73,20475331,119909763235
2010-08-23,1869.16,1882.46,1832.53,1832.53,18702308,152597704065
2010-08-24,1837.61,1848.74,1819.1,1827.32,10948441,83846702095
2010-08-25,1808.74,1850.27,1808.32,1835.7,12522985,88596340490
2010-08-26,1854.95,1885.49,1825.01,1833.94,14306326,127326232605
2010-08-27,1844.93,1849.92,1825.22,1841.6,11284731,77562072900
2010-08-30,1864.77,1868.68,1834.62,1834.62,10068384,54153113475
2010-08-31,1832.47,1847.14,1818.29,1846.98,6658639,45200944585
2010-09-01,1859.1,1881.4,1850.8,1856.61,6297820,68929475635
2010-09-02,1870.58,1884.84,1855.14,1882.07,15145670,61499436450
2010-09-03,1895.6,1907.82,1890.12,1899.87,7796894,67092133725
2010-09-06,1922.8,1928.86,1915.5,1923.54,9685289,101923872750
2010-09-07,1926.43,1926.43,1893.71,1900.64,11246591,80520540800
2010-09-08,1888.41,1906.14,1879.49,1906.14,9893637,56532200160
2010-09-09,1922.33,1929.27,1899.06,1916.18,11276339,68004349425
2010-09-10,1912.8,1914.71,1891.65,1907.27,8659368,82184788425
2010-09-13,1905.71,1908.89,1890.34,1890.92,8913893,66984584895
2010-09-14,1893.97,1906.45,1880.39,1898.48,7249096,76379729680
2010-09-15,1900.47,1905.97,1871.95,1877.51,6531480,60940041960
2010-09-16,1885.53,1886.86,1863.11,1863.11,6021957,40639898085
2010-09-17,1871.7,1880.5,1863.24,1870.97,7009605,65620949260
2010-09-20,1882.56,1884.65,1862.79,1871.1,8819415,61328786790
2010-09-24,1875.51,1887.95,1867.12,1887.29,11364797,48090782435
2010-09-27,1898.66,1937.72,1890.82,1935.09,10220505,105809614300
2010-09-28,1931.91,1940.26,1916.47,1933.79,7502568,64037146930
2010-09-29,1950.32,1957.15,1918.31,1918.31,11352360,111679425615
2010-09-30,1926.0,1959.52,1912.02,1957.04,8551106,83177529025
2010-10-01,1957.01,1972.19,1942.87,1954.13,11736217,84480634200
2010-10-04,1964.12,1983.34,1956.13,1965.65,8316094,76241929447
2010-10-05,1961.21,1979.06,1957.4,1972.62,12584075,68838670610
2010-10-06,1994.18,1997.25,1978.35,1985.51,8500472,91509507325
2010-10-07,1992.45,2001.93,1982.66,1996.62,7554885,69488334906
2010-10-08,2003.69,2026.94,1999.45,2026.33,10045488,86581966410
2010-10-11,2045.43,2045.43,2000.58,2000.58,8495260,78285003219
2010-10-12,2006.77,2008.09,1968.48,1995.66,9560761,85796950475
2010-10-13,2004.17,2017.9,1996.95,2003.8,6869741,72515880449
2010-10-14,2011.75,2015.61,1999.91,2005.04,6661627,58650787494
2010-10-15,2008.1,2028.66,2005.17,2012.57,8788420,47872607478
2010-10-18,2035.8,2047.48,2028.52,2029.68,13298867,87369187082
2010-10-19,2037.03,2043.17,2001.0,2001.0,13597025,62913489596
2010-10-20,1996.2,2031.95,1989.04,2024.12,14723395,95422901093
2010-10-21,2038.04,2052.36,2023.53,2026.47,13049517,95901992530
2010-10-22,2040.2,2058.04,2030.58,2055.52,15094833,94441765996
2010-10-25,2063.32,2074.6,2057.24,2064.16,12682314,105480290270
2010-10-26,2065.77,2085.77,2060.78,2079.73,16607257,117570488914
2010-10-27,2089.7,2103.85,2084.2,2102.41,12660690,100598314890
2010-10-28,2115.01,2169.29,2113.29,2141.82,19668950,176982422163
2010-10-29,2151.1,2154.12,2122.22,2134.79,23189060,115830924987
2010-11-01,2151.93,2171.29,2150.34,2167.9,19365189,102358693278
2010-11-02,2204.69,2204.69,2159.46,2166.12,25098141,111347728840
2010-11-03,2183.85,2226.17,2175.5,2199.1,13598562,112447644590
2010-11-04,2224.33,2340.11,2224.33,2305.47,22337445,258603365078
2010-11-05,2298.2,2319.09,2261.84,2278.17,17834126,150558153542
2010-11-08,2279.54,2297.76,2261.93,2272.29,15015686,97831465923
2010-11-09,2274.45,2286.93,2260.17,2263.54,17178468,87138374520
2010-11-10,2259.65,2317.0,2258.69,2299.75,13869742,119802696389
2010-11-11,2307.76,2307.76,2255.43,2255.43,14558121,95787356919
2010-11-12,2270.09,2296.04,2201.17,2235.64,18810793,124593148224
2010-11-15,2235.97,2280.18,2234.03,2265.19,14666288,91686745733
2010-11-16,2302.33,2326.42,2261.18,2325.9,17165336,142048172505
2010-11-17,2299.05,2335.08,2291.21,2323.41,15977644,113405950001
2010-11-18,2308.41,2349.98,2308.41,2335.46,16962026,112364296087
2010-11-19,2351.69,2397.92,2345.83,2382.66,11537624,108431201366
2010-11-22,2391.31,2402.43,2292.1,2292.12,13021985,117213532004
2010-11-23,2311.05,2313.19,2253.17,2276.36,15198488,159037276627
2010-11-24,2219.61,2302.16,2199.69,2274.66,15846159,145228634697
2010-11-25,2292.28,2318.44,2280.21,2301.53,13439949,93215767717
2010-11-26,2314.75,2320.39,2249.82,2264.3,21770364,122446900244
2010-11-29,2274.69,2345.97,2274.69,2340.83,19290353,154253256477
2010-11-30,2373.27,2396.89,2341.67,2359.48,22265780,168645609844
2010-12-01,2372.52,2377.22,2332.15,2366.29,14226164,121074793577
2010-12-02,2396.75,2429.22,2393.3,2420.42,14080112,139335648917
2010-12-03,2435.96,2457.56,2408.17,2414.34,14305857,135490107895
2010-12-06,2443.01,2445.4,2407.22,2414.28,17377514,107572082095
2010-12-07,2413.13,2458.8,2366.32,2455.93,19382716,148361822006
2010-12-08,2473.96,2505.24,2450.88,2458.95,16427824,147887474939
2010-12-09,2469.89,2498.92,2443.82,2475.82,15142627,124710302719
2010-12-10,2477.16,2480.44,2447.48,2458.82,10794680,99510684464
2010-12-13,2470.31,2487.65,2451.25,2464.9,11158334,76430039791
2010-12-14,2477.05,2489.88,2454.06,2455.09,12830706,84643737249
2010-12-15,2464.21,2481.05,2451.13,2475.35,14877293,123332554213
2010-12-16,2474.46,2486.15,2464.88,2467.45,13683703,126488233050
2010-12-17,2467.85,2479.29,2448.4,2454.66,13227811,116457336290
2010-12-20,2423.29,2424.23,2358.1,2395.31,14924958,140499796336
2010-12-21,2428.55,2468.36,2428.44,2460.68,13797900,125652259121
2010-12-22,2468.88,2493.79,2459.99,2461.39,14331670,129138919339
2010-12-23,2472.28,2475.24,2420.61,2420.61,20182396,209870675516
2010-12-24,2433.58,2437.69,2381.93,2390.68,13039067,113675943371
2010-12-27,2389.79,2389.96,2323.85,2333.81,9020354,99333549972
2010-12-28,2341.94,2354.15,2295.2,2304.09,11052641,114155008662
2010-12-29,2318.16,2335.69,2306.04,2335.69,10604673,97479689589
2010-12-30,2351.49,2407.86,2351.49,2407.86,9382163,91640741632
2011-01-03,2441.39,2449.06,2384.92,2411.2,8227884,96273367785
2011-01-04,2411.62,2411.84,2372.99,2386.39,8209306,77005745041
2011-01-05,2373.94,2413.26,2350.31,2396.65,10003107,100515773530
2011-01-06,2413.24,2456.89,2411.92,2435.88,16207182,136168253081
2011-01-07,2456.21,2458.93,2425.32,2439.6,14403884,113766735102
2011-01-10,2454.67,2457.91,2440.44,2451.29,24776288,133846300522
2011-01-11,2465.83,2489.52,2461.11,2472.61,26362017,159542368431
2011-01-12,2484.67,2512.95,2470.67,2488.94,30941423,192390454180
2011-01-13,2507.67,2531.76,2456.47,2456.47,36380365,268417955561
2011-01-14,2452.57,2467.37,2433.28,2433.95,21717401,127497519945
2011-01-17,2429.62,2618.78,2417.9,2572.51,20317309,232217637357
2011-01-18,2531.94,2559.58,2468.53,2471.62,27428320,257507927000
2011-01-19,2500.53,2540.21,2494.8,2527.64,18575698,171767571577
2011-01-20,2526.88,2552.46,2519.02,2521.29,18471511,115571148366
2011-01-21,2521.93,2521.93,2456.5,2456.5,14177016,93241892908
2011-01-24,2454.94,2475.8,2429.97,2468.25,16949553,109336856811
2011-01-25,2485.59,2487.53,2445.93,2447.29,13638780,107779456522
2011-01-26,2448.63,2469.29,2443.38,2454.69,13315867,100644918217
2011-01-27,2457.17,2466.87,2442.59,2450.45,17646754,102291016060
2011-01-28,2470.14,2491.02,2457.83,2464.65,21484879,116656083390
2011-01-31,2457.85,2487.66,2453.02,2453.02,15852178,107937106184
2011-02-01,2469.57,2488.01,2462.06,2473.37,14310322,95041898968
2011-02-07,2494.55,2502.93,2476.52,2494.29,21758678,119283020849
2011-02-08,2508.08,2546.26,2500.77,2513.45,38448632,212417253735
2011-02-09,2521.02,2521.02,2447.63,2463.6,43563577,223064579374
2011-02-10,2452.8,2453.07,2374.56,2383.35,24189287,149874666719
2011-02-11,2396.26,2422.63,2355.92,2357.96,26273042,161892333470
2011-02-14,2378.15,2405.41,2341.23,2405.41,27329888,137482308106
2011-02-15,2409.15,2416.62,2381.58,2386.92,19948891,110225771795
2011-02-16,2403.03,2413.1,2370.58,2376.49,29668732,156828375210
2011-02-17,2384.57,2411.65,2293.82,2321.57,32354151,209015670352
2011-02-18,2339.08,2378.43,2319.87,2371.95,22890392,136040083305
2011-02-21,2387.93,2412.65,2366.59,2374.83,21624480,139779095135
2011-02-22,2352.24,2356.0,2303.95,2327.67,33073940,187083190763
2011-02-23,2320.0,2365.05,2312.72,2317.11,27414752,158456060266
2011-02-24,2311.38,2361.19,2295.34,2303.88,34416376,169531003393
2011-02-25,2356.02,2371.57,2337.19,2354.06,34289371,224130417289
2011-02-28,2378.97,2379.37,2331.07,2347.93,26059923,168430855010
2011-03-02,2336.32,2364.49,2308.78,2309.57,21849527,140427334668
2011-03-03,2322.89,2344.79,2316.54,2340.1,21573442,125429412286
2011-03-04,2365.15,2416.99,2360.0,2416.99,24153936,152109246197
2011-03-07,2426.92,2461.6,2422.53,2453.27,13967970,116198167915
2011-03-08,2467.02,2481.05,2435.06,2453.5,19650374,125400804677
2011-03-09,2467.96,2486.43,2410.71,2412.79,21329097,165658915552
2011-03-10,2419.18,2442.94,2409.28,2427.84,17664825,110110510287
2011-03-11,2400.63,2430.4,2387.74,2394.88,14516681,85115637434
2011-03-14,2357.75,2357.75,2272.71,2304.87,18506151,109849825431
2011-03-15,2307.02,2335.66,2138.14,2250.49,20714734,131876188198
2011-03-16,2256.41,2300.81,2251.4,2283.89,12778847,84060889086
2011-03-17,2233.66,2280.14,2224.53,2273.76,16506497,110655095532
2011-03-18,2299.89,2319.97,2290.56,2290.85,12600640,96482879064
2011-03-21,2326.37,2350.77,2316.66,2329.76,10789391,65460989199
2011-03-22,2346.06,2361.26,2332.72,2335.08,13002823,73997874882
2011-03-23,2356.68,2371.83,2340.25,2362.9,10751128,85017934994
2011-03-24,2374.32,2401.61,2370.27,2391.02,8258990,67309764485
2011-03-25,2413.05,2416.81,2373.7,2381.85,9582937,68944380486
2011-03-28,2389.23,2393.07,2347.58,2368.07,10429125,80396491678
2011-03-29,2362.45,2399.84,2362.01,2394.22,12714757,84466688222
2011-03-30,2406.27,2486.97,2404.48,2474.57,11283611,127673324249
2011-03-31,2495.3,2537.41,2495.3,2535.47,17506575,137443152283
2011-04-01,2555.72,2574.14,2529.03,2549.63,11349887,99335335359
2011-04-04,2582.06,2606.59,2570.86,2588.99,10637526,116209148417
2011-04-05,2618.51,2638.53,2602.86,2602.86,9118075,96891319156
2011-04-06,2617.1,2624.39,2552.88,2562.72,17783355,146559642862
2011-04-07,2562.88,2589.16,2523.53,2568.63,14343890,134174184320
2011-04-08,2585.62,2588.38,2542.04,2543.62,14334910,109124335166
2011-04-11,2537.06,2547.64,2519.31,2536.59,10853785,94570737601
2011-04-12,2536.53,2556.62,2497.86,2497.86,19833159,186182054264
2011-04-13,2503.87,2539.75,2483.34,2539.75,19173184,124638360444
2011-04-14,2540.65,2554.53,2518.17,2538.17,20093534,143941672268
2011-04-15,2544.77,2563.1,2534.46,2558.12,23406511,120609877097
2011-04-18,2576.41,2591.39,2542.76,2543.29,16901104,135426213174
2011-04-19,2539.35,2635.01,2534.02,2599.11,17753689,203779151701
2011-04-20,2635.55,2663.86,2582.88,2598.82,20877282,186308927069
2011-04-21,2606.4,2628.58,2557.08,2602.74,21401829,207716247300
2011-04-22,2607.18,2622.5,2571.53,2573.35,20709899,158069287283
2011-04-25,2593.13,2622.09,2562.45,2562.52,16569316,138069917795
2011-04-26,2608.55,2608.64,2543.06,2543.06,13407281,146992064881
2011-04-27,2568.97,2569.36,2513.53,2520.85,19624616,101771900199
2011-04-28,2544.31,2554.05,2507.1,2516.33,20694176,125631741547
2011-04-29,2521.78,2564.1,2480.73,2561.02,20037270,151187644491
2011-05-02,2589.95,2593.23,2559.15,2572.99,14442238,84810302418
2011-05-03,2574.16,2575.75,2511.81,2512.19,17330791,121095535869
2011-05-04,2501.16,2520.12,2477.41,2484.85,19579533,110045138587
2011-05-06,2468.63,2492.36,2456.88,2484.84,16368412,76248535263
2011-05-09,2487.84,2499.12,2460.91,2461.31,8807571,57973964091
2011-05-11,2478.78,2492.36,2454.5,2460.44,12005916,91338675735
2011-05-12,2441.25,2461.04,2437.17,2450.26,11626347,78158063819
2011-05-13,2474.16,2486.09,2437.9,2444.45,10431974,84907074007
2011-05-16,2451.26,2457.18,2419.06,2420.59,11622129,81048076627
2011-05-17,2421.04,2457.68,2421.04,2429.16,11788439,71610877051
2011-05-18,2435.4,2453.73,2414.3,2430.91,11261813,72514041596
2011-05-19,2436.9,2438.4,2366.61,2368.76,16895998,97190282482
2011-05-20,2378.05,2391.2,2325.44,2366.22,14014828,97138439060
2011-05-23,2356.23,2356.23,2293.02,2293.02,17474051,102882600963
2011-05-24,2268.31,2322.04,2268.31,2321.52,15683144,86884700306
2011-05-25,2321.05,2365.3,2310.98,2357.36,12116704,80606055200
2011-05-26,2370.5,2383.55,2353.19,2381.42,11443334,65161858180
2011-05-27,2392.19,2415.48,2387.65,2410.95,8818504,67062353369
2011-05-30,2438.16,2479.83,2423.42,2441.16,11870836,114273772346
2011-05-31,2453.78,2464.44,2420.73,2464.44,14302484,122622729231
2011-06-01,2455.23,2456.88,2425.69,2439.39,10746210,63132218993
2011-06-02,2388.22,2439.87,2378.72,2425.0,18330958,99599589397
2011-06-03,2427.94,2458.1,2415.11,2441.29,31610153,164219112400
2011-06-07,2519.19,2523.55,2422.71,2422.71,39117383,178401169104
2011-06-08,2442.23,2453.8,2412.64,2446.64,31116737,129609838965
2011-06-09,2452.51,2474.89,2446.91,2454.74,20504943,87542638606
2011-06-10,2475.67,2488.38,2415.39,2417.41,20072585,87590186994
2011-06-13,2404.27,2434.67,2379.72,2434.67,17195085,77826312181
2011-06-14,2439.51,2464.0,2421.5,2461.33,16797081,77749140000
2011-06-15,2480.28,2522.41,2473.78,2500.62,21606369,100500011291
2011-06-16,2473.5,2533.62,2473.23,2508.29,17334435,106146477422
2011-06-17,2559.18,2580.47,2532.48,2558.3,17212639,142723136912
2011-06-20,2581.53,2623.48,2567.91,2586.69,11428629,107176789260
2011-06-21,2586.24,2595.85,2555.22,2593.24,10816240,83715755384
2011-06-22,2600.7,2630.32,2593.0,2604.47,9516576,73066999895
2011-06-23,2587.61,2589.81,2565.18,2580.25,8680844,77111823583
2011-06-24,2594.32,2694.33,2593.43,2694.06,19627456,162259163675
2011-06-27,2720.3,2792.04,2711.48,2724.04,20718395,187221049521
2011-06-28,2754.77,2768.22,2718.42,2732.99,24470413,259716581451
2011-06-29,2732.76,2776.7,2716.46,2776.7,16676036,168586883912
2011-06-30,2787.97,2827.83,2781.57,2815.25,15905774,159034314344
2011-07-01,2812.28,2829.29,2794.95,2801.82,16087396,153142793729
2011-07-04,2816.56,2818.16,2741.58,2764.9,13443950,188922419525
2011-07-05,2768.13,2781.65,2733.43,2763.5,18533957,147603880370
2011-07-06,2764.6,2799.62,2745.31,2785.29,18572844,157415638946
2011-07-07,2797.42,2864.19,2793.84,2859.63,19872845,211863140809
2011-07-08,2870.63,2877.68,2843.51,2848.81,23299446,222985833821
2011-07-11,2860.08,2894.75,2858.33,2894.75,28493630,222059132881
2011-07-12,2872.69,2942.64,2853.35,2933.08,42562746,367674410322
2011-07-13,2962.75,2999.95,2937.9,2999.95,35353765,288378503587
2011-07-14,3001.03,3057.99,2984.4,3045.38,27875826,221107902678
2011-07-15,3060.89,3131.82,3049.58,3100.11,28544720,220430544574
2011-07-18,3119.29,3176.85,3097.6,3158.04,46302877,319512247324
2011-07-19,3155.68,3221.59,3153.84,3221.59,64478962,520558236249
2011-07-20,3255.15,3269.41,3220.66,3254.2,47887769,386344755426
