날짜,시가,고가,저가,종가,거래량,거래대금
2010-08-30,1356.4,1370.25,1350.66,1370.25,8301731,261232187210
2010-08-31,1362.26,1376.95,1361.66,1372.57,9312539,308110170720
2010-09-01,1385.8,1412.07,1381.9,1411.69,13956478,476765789895
2010-09-02,1426.59,1430.23,1397.12,1406.92,10126007,379784476845
2010-09-03,1395.89,1436.49,1391.4,1436.49,13649440,480413314020
2010-09-06,1446.63,1474.49,1445.0,1471.45,16965424,582247406590
2010-09-07,1471.4,1479.2,1456.84,1463.48,12574998,354853963540
2010-09-08,1457.48,1489.35,1452.61,1488.36,13824275,509486933040
2010-09-09,1492.62,1501.71,1479.78,1493.68,13049016,415404652625
2010-09-10,1503.46,1521.05,1485.21,1488.47,17198732,420498106320
2010-09-13,1494.73,1545.47,1490.69,1540.31,15448010,510578229685
2010-09-14,1536.34,1550.74,1527.34,1527.34,14634956,496497158635
2010-09-15,1531.44,1556.08,1519.8,1535.54,12726143,440864776690
2010-09-16,1536.89,1540.82,1511.89,1513.99,9164045,383159807060
2010-09-17,1522.35,1528.32,1500.44,1528.32,8534402,414692108835
2010-09-20,1519.51,1544.69,1519.51,1539.06,6429990,260036246472
2010-09-24,1546.75,1607.56,1546.75,1607.56,14292256,622649916845
2010-09-27,1589.68,1617.03,1584.04,1616.4,15141973,601543880495
2010-09-28,1605.29,1618.23,1586.99,1602.1,11006424,462299423720
2010-09-29,1602.94,1618.15,1580.57,1587.58,13539662,579194962890
2010-09-30,1590.31,1610.88,1584.37,1608.4,12504240,406268440620
2010-10-01,1609.39,1631.92,1604.78,1631.92,9839203,394955860725
2010-10-04,1638.47,1662.4,1623.74,1643.9,15056250,564660780805
2010-10-05,1633.08,1651.28,1624.86,1639.5,12342370,444121447660
2010-10-06,1652.35,1654.83,1617.76,1635.49,12393911,545273182985
2010-10-07,1641.74,1647.45,1616.36,1626.45,13105310,500498276800
2010-10-08,1625.54,1645.02,1623.41,1638.49,8600202,337376747530
2010-10-11,1652.31,1682.24,1648.52,1675.41,12899271,421575728210
2010-10-12,1679.84,1679.84,1611.89,1634.21,12964859,484291167675
2010-10-13,1640.12,1649.17,1618.52,1638.51,8812632,379128290480
2010-10-14,1633.14,1665.52,1633.14,1664.93,9631503,445341724110
2010-10-15,1657.51,1658.9,1632.2,1639.95,7612306,356143220031
2010-10-18,1646.66,1648.1,1585.63,1585.63,12008984,567618972580
2010-10-19,1594.77,1607.13,1584.83,1584.95,11072095,401475869143
2010-10-20,1572.32,1623.82,1557.94,1616.26,9837661,403836493125
2010-10-21,1626.45,1636.23,1600.92,1635.87,9766890,361221329389
2010-10-22,1650.13,1669.12,1646.87,1668.35,8494154,387069326920
2010-10-25,1686.28,1739.76,1686.28,1733.71,14631576,658274011710
2010-10-26,1738.46,1758.43,1737.48,1755.26,14287989,527431998199
2010-10-27,1757.89,1761.82,1730.84,1754.51,11615262,394802222750
2010-10-28,1752.46,1757.1,1734.73,1740.86,9954966,375631412805
2010-10-29,1751.43,1760.57,1728.53,1746.39,11823084,560527036520
2010-11-01,1762.73,1852.5,1761.68,1852.27,18631617,832806296030
2010-11-02,1844.62,1872.95,1828.91,1859.3,12736986,628223525973
2010-11-03,1884.83,1904.1,1843.96,1865.36,13501674,581870526230
2010-11-04,1861.33,1861.33,1820.08,1843.08,10761380,589175651330
2010-11-05,1849.44,1864.04,1789.4,1798.92,15308334,721888469760
2010-11-08,1794.78,1811.33,1768.5,1808.73,11057293,520009972690
2010-11-09,1811.86,1832.42,1803.8,1812.13,7927547,379007991150
2010-11-10,1805.49,1863.02,1803.66,1863.02,10047557,467208328525
2010-11-11,1870.45,1899.13,1818.0,1818.0,17121996,877739729280
2010-11-12,1860.61,1895.53,1809.39,1823.67,16850304,870074762615
2010-11-15,1827.23,1829.67,1787.41,1800.72,10065440,449811738665
2010-11-16,1789.92,1829.43,1761.6,1804.92,12760449,649409437830
2010-11-17,1779.49,1824.63,1776.26,1811.23,7971785,452205896370
2010-11-18,1825.76,1858.26,1816.48,1858.26,7303074,435878890530
2010-11-19,1859.26,1871.95,1847.08,1869.92,8174148,412357957230
2010-11-22,1873.6,1885.76,1819.29,1820.85,9851578,506017500230
2010-11-23,1810.82,1824.52,1760.48,1782.78,12026693,661622679521
2010-11-24,1745.96,1801.57,1743.84,1794.3,12523228,636308474160
2010-11-25,1789.42,1790.15,1763.49,1775.36,7485884,389081692365
2010-11-26,1770.62,1771.85,1738.93,1744.29,9323408,439759329925
2010-11-29,1743.02,1763.41,1728.95,1753.26,7126927,350396094520
2010-11-30,1744.63,1785.47,1744.15,1765.43,8343974,416881773112
2010-12-01,1776.05,1832.65,1776.05,1832.65,9096572,442868890355
2010-12-02,1846.55,1858.22,1834.45,1838.97,11768621,596704708259
2010-12-03,1849.14,1868.57,1832.38,1868.4,9089764,540567243625
2010-12-06,1879.92,1891.13,1865.9,1868.89,15578814,487833304340
2010-12-07,1866.12,1873.12,1825.34,1862.86,9738002,480027097024
2010-12-08,1861.14,1892.88,1858.05,1871.41,7897019,408904255900
2010-12-09,1886.61,1911.6,1863.28,1911.6,8493840,550709325780
2010-12-10,1903.05,1916.47,1849.77,1856.57,8379306,582900095275
2010-12-13,1855.53,1865.97,1837.54,1854.4,6211213,373684049605
2010-12-14,1857.45,1887.22,1853.56,1883.47,8065980,389220122391
2010-12-15,1878.92,1890.67,1864.81,1890.67,6769960,329052544830
2010-12-16,1870.09,1874.52,1844.2,1854.46,6132634,359447533190
2010-12-17,1862.17,1867.08,1844.37,1848.82,6664198,363791393650
2010-12-20,1832.13,1852.15,1812.87,1852.15,7622426,419417392620
2010-12-21,1857.69,1866.46,1839.5,1841.31,9124022,506746802565
2010-12-22,1848.56,1884.75,1837.84,1884.75,9238362,532983104895
2010-12-23,1888.75,1899.59,1866.55,1876.67,8986763,492519364380
2010-12-24,1874.0,1896.4,1843.9,1848.92,6938903,417640144600
2010-12-27,1837.75,1839.03,1798.92,1801.06,7832454,487414925910
2010-12-28,1805.91,1821.76,1799.12,1806.56,7834240,409402746070
2010-12-29,1803.58,1831.35,1797.65,1831.35,6459718,326881155460
2010-12-30,1829.72,1836.96,1800.96,1812.81,6494029,387157573415
2011-01-03,1828.66,1869.98,1820.92,1869.98,9106449,405364609975
2011-01-04,1873.57,1902.19,1859.54,1899.31,16090967,774838399742
2011-01-05,1901.32,1970.13,1900.47,1963.24,16523633,960045024390
2011-01-06,1989.49,1990.66,1950.01,1974.49,13187503,777061335410
2011-01-07,1970.91,1996.11,1959.99,1995.37,11262700,546875748334
2011-01-10,1988.38,2027.17,1981.48,2026.71,16155551,660277137340
2011-01-11,2022.53,2025.78,1979.42,2014.58,11746865,572081837200
2011-01-12,2016.27,2016.27,1993.06,2005.13,8743241,443069470230
2011-01-13,1991.43,2009.79,1979.23,1987.62,10843741,648330374680
2011-01-14,1987.93,2029.95,1972.65,2026.84,14505036,836747476765
2011-01-17,2021.92,2027.22,1987.45,1994.97,12675259,490194077690
2011-01-18,1985.78,2004.14,1961.03,1961.03,10751806,616954338973
2011-01-19,1964.18,1975.26,1925.44,1967.63,17742021,864712343396
2011-01-20,1964.48,1977.92,1951.34,1966.24,11912905,516721444425
2011-01-21,1962.6,1963.14,1894.71,1900.94,14281230,685455267060
2011-01-24,1908.72,1920.1,1879.6,1917.3,10152322,498350590320
2011-01-25,1930.64,1948.73,1920.4,1927.07,10357901,477883129205
2011-01-26,1935.5,1992.15,1935.5,1989.58,12324068,627711585956
2011-01-27,1992.0,2003.51,1969.09,1985.38,10483072,550700225980
2011-01-28,1979.14,1979.34,1901.58,1908.04,16187890,1153796100700
2011-01-31,1863.34,1863.34,1813.37,1813.37,14475722,981276936505
2011-02-01,1826.87,1851.46,1814.06,1830.65,11090161,649664979915
2011-02-07,1864.8,1900.22,1864.61,1882.06,10057302,627614151599
2011-02-08,1900.33,1907.93,1844.81,1846.34,10695507,647400152942
2011-02-09,1851.23,1851.23,1793.94,1808.1,10393290,710504213610
2011-02-10,1798.53,1823.53,1791.33,1794.7,10270614,615934453950
2011-02-11,1806.61,1837.89,1792.22,1792.29,10434788,556830454420
2011-02-14,1823.96,1859.41,1811.13,1856.87,8767788,528474640710
2011-02-15,1852.54,1856.91,1816.96,1844.61,7350533,417723317065
2011-02-16,1842.15,1855.14,1808.25,1808.89,7452478,372275143510
2011-02-17,1828.78,1840.22,1791.79,1822.33,10759534,470598050355
2011-02-18,1833.57,1866.62,1825.42,1866.62,8835979,600544398210
2011-02-21,1871.1,1885.86,1854.43,1883.1,8162201,518451309182
2011-02-22,1849.54,1864.04,1827.89,1854.4,8359018,484062004525
2011-02-23,1831.09,1847.95,1822.5,1841.92,9366186,583214534400
2011-02-24,1828.58,1855.56,1811.77,1827.41,8048545,463719434425
2011-02-25,1841.33,1850.65,1811.46,1841.89,7506358,432079487970
2011-02-28,1824.23,1860.91,1816.86,1841.78,7294436,496440944310
2011-03-02,1828.7,1876.27,1828.18,1873.13,9178933,501309260340
2011-03-03,1892.41,1941.81,1892.4,1941.81,15835589,783521124035
2011-03-04,1965.24,1974.13,1950.09,1954.7,11623152,732040441498
2011-03-07,1944.98,1963.02,1929.14,1937.71,10214911,423953118005
2011-03-08,1942.33,1964.67,1936.36,1950.15,10772702,513865105210
2011-03-09,1970.21,1999.7,1956.74,1984.05,13318580,634086138510
2011-03-10,1984.15,1994.59,1942.91,1973.44,12721418,676488612595
2011-03-11,1939.74,1943.42,1917.43,1930.52,8684518,473499803010
2011-03-14,1963.6,1963.6,1913.78,1946.73,11297265,596454630090
2011-03-15,1945.05,1986.87,1840.86,1910.53,18366940,921154810103
2011-03-16,1929.8,1954.34,1902.26,1924.23,10617751,583084074055
2011-03-17,1873.68,1902.78,1871.94,1902.17,9784396,490528633480
2011-03-18,1906.58,1952.33,1902.79,1940.94,10867823,545868921715
2011-03-21,1945.22,1960.2,1937.25,1956.09,6541603,308040796540
2011-03-22,1967.52,2012.95,1959.49,2012.9,13066961,779505410850
2011-03-23,2018.13,2068.8,2004.84,2049.37,17418707,911464133145
2011-03-24,2077.88,2128.49,2072.63,2126.43,18080534,1071769614143
2011-03-25,2152.13,2159.56,2114.6,2127.59,12049573,728247235565
2011-03-28,2111.81,2148.34,2107.56,2138.57,8980002,498090970925
2011-03-29,2130.62,2200.57,2118.24,2196.04,12861030,766627572225
2011-03-30,2204.81,2251.56,2200.08,2224.07,13932110,881832652350
2011-03-31,2229.0,2231.16,2187.62,2205.2,11914834,833639947790
2011-04-01,2199.67,2205.21,2172.34,2190.98,10435248,707217186140
2011-04-04,2218.41,2222.26,2148.45,2168.85,9848273,719031118296
2011-04-05,2159.15,2191.62,2137.47,2191.62,9609662,601556954455
2011-04-06,2201.65,2281.18,2195.65,2270.76,16881536,1040258765747
2011-04-07,2277.22,2282.29,2248.46,2256.18,11232927,719495253518
2011-04-08,2243.79,2266.02,2236.08,2249.71,11947225,655958433520
2011-04-11,2247.97,2266.22,2233.27,2259.82,10743201,570263544990
2011-04-12,2259.36,2259.36,2198.69,2203.52,12993510,709432326050
2011-04-13,2206.08,2316.8,2206.04,2315.94,18053254,879561101930
2011-04-14,2311.23,2421.84,2309.6,2415.22,24926428,1431054106370
2011-04-15,2394.87,2428.57,2380.89,2428.57,15847453,886202815440
2011-04-18,2427.17,2513.85,2423.31,2475.72,22244032,1056909014456
2011-04-19,2455.75,2521.13,2430.41,2465.4,20942074,1031353975690
2011-04-20,2484.58,2500.73,2442.19,2497.75,17738812,896255070720
2011-04-21,2497.62,2560.41,2470.57,2505.9,19660983,1141623006680
2011-04-22,2514.52,2571.31,2494.81,2509.24,22337039,953346131670
2011-04-25,2527.03,2624.52,2516.98,2616.93,23339740,922255321680
2011-04-26,2647.41,2686.38,2629.17,2630.34,36104768,1443255582780
2011-04-27,2652.12,2652.12,2473.22,2510.18,36933983,1765460696850
2011-04-28,2502.45,2597.09,2496.08,2594.59,39707299,1884596223076
2011-04-29,2629.92,2634.62,2518.04,2524.6,36651611,1666794182800
2011-05-02,2526.93,2563.87,2514.3,2563.87,25224472,1039593047420
2011-05-03,2541.5,2553.01,2443.26,2481.69,24437197,1466404429910
2011-05-04,2463.93,2523.26,2463.12,2481.23,19092779,1103780980830
2011-05-06,2457.61,2480.92,2430.96,2438.26,15577723,903898367850
2011-05-09,2451.0,2489.03,2425.8,2451.46,15898442,707602021940
2011-05-11,2486.95,2500.62,2449.95,2495.58,15409014,835996713811
2011-05-12,2466.03,2473.14,2440.38,2440.38,13961960,984616511490
2011-05-13,2453.1,2453.67,2349.16,2410.58,18685626,1225092959820
2011-05-16,2366.92,2394.27,2354.78,2362.47,12495154,726425696180
2011-05-17,2369.53,2420.23,2352.87,2408.9,12302235,693022755860
2011-05-18,2414.52,2483.04,2406.99,2478.26,13675392,889828297480
2011-05-19,2492.33,2495.4,2401.82,2405.97,16794952,1044485069600
2011-05-20,2416.77,2465.48,2400.54,2439.05,12796740,669687010540
2011-05-23,2386.11,2387.02,2341.39,2342.44,13007721,851322369854
2011-05-24,2337.12,2405.11,2303.77,2377.71,15978690,1045372206200
2011-05-25,2415.51,2452.2,2377.61,2377.61,13448767,812160528840
2011-05-26,2427.92,2521.37,2418.41,2516.49,17475153,1021845370471
2011-05-27,2515.96,2565.97,2487.33,2516.14,15454108,991402076745
2011-05-30,2547.09,2548.92,2494.35,2524.64,8619110,517049734030
2011-05-31,2533.22,2592.25,2516.73,2578.42,13913389,888012399810
2011-06-01,2579.97,2585.2,2496.09,2503.55,16167363,1109406999684
2011-06-02,2441.06,2515.12,2441.06,2483.91,11510934,772772197310
2011-06-03,2508.95,2526.04,2465.0,2473.89,9353929,523664141110
2011-06-07,2471.59,2482.73,2420.44,2429.98,9635087,650829407160
2011-06-08,2430.63,2445.69,2357.54,2399.45,11037393,776213931120
2011-06-09,2374.16,2406.33,2364.67,2380.29,11154097,820992975740
2011-06-10,2395.05,2441.4,2365.64,2369.6,14982364,854505112808
2011-06-13,2356.49,2399.31,2330.09,2368.64,16339430,677939376248
2011-06-14,2377.38,2476.05,2370.26,2476.05,15608310,805977584750
2011-06-15,2493.16,2493.33,2459.21,2475.76,12320371,651836959836
2011-06-16,2440.78,2464.69,2428.29,2436.22,10322174,649133891090
2011-06-17,2459.47,2460.05,2374.42,2417.11,21672793,1114388406540
2011-06-20,2435.09,2491.56,2432.74,2432.74,16043329,781769346550
2011-06-21,2478.03,2482.93,2378.39,2437.83,12618610,749958892130
2011-06-22,2477.16,2477.21,2428.48,2438.02,8605116,490585109990
2011-06-23,2410.66,2429.58,2393.53,2400.79,9221243,675788307544
2011-06-24,2413.89,2478.0,2413.89,2478.0,12788885,764198982290
2011-06-27,2465.94,2495.46,2455.31,2473.78,10024003,600615306740
2011-06-28,2504.3,2510.4,2469.9,2469.9,11367173,536938402700
2011-06-29,2527.64,2552.88,2512.99,2551.99,11108104,641253654570
2011-06-30,2574.09,2585.26,2552.7,2570.21,9522591,641394561780
2011-07-01,2594.67,2602.66,2575.82,2590.23,9990670,622306309850
2011-07-04,2616.78,2634.48,2603.62,2613.54,10522520,536915896010
2011-07-05,2630.07,2647.68,2628.2,2637.34,12358923,574161095632
2011-07-06,2639.9,2654.18,2621.51,2630.64,8628642,543065250705
2011-07-07,2637.85,2695.08,2623.86,2683.63,11386982,617830836130
2011-07-08,2705.67,2709.3,2664.14,2674.68,10455268,630571902650
2011-07-11,2654.27,2661.75,2604.6,2615.73,8477798,657089367520
2011-07-12,2569.56,2572.67,2517.36,2517.36,10594673,746502154580
2011-07-13,2539.47,2596.23,2523.75,2596.23,9414042,607649708935
2011-07-14,2574.92,2612.33,2560.57,2612.33,8297563,557775301490
2011-07-15,2602.82,2622.99,2574.7,2601.62,9763536,584818451081
2011-07-18,2603.1,2603.1,2560.09,2592.38,9552021,460087198995
2011-07-19,2588.11,2615.97,2577.15,2578.63,10652925,606523882800
2011-07-20,2626.09,2638.71,2581.5,2603.04,11685656,654338063050
2011-07-21,2603.48,2608.32,2532.02,2564.45,9638701,727878618345
