날짜,시가,고가,저가,종가,거래량,거래대금
2011-08-25,1001.83,1006.98,968.06,971.45,91765155,667200489049
2011-08-26,972.31,984.71,971.03,984.36,86598393,548835063754
2011-08-29,1002.31,1007.43,996.84,1007.04,94807547,600913189248
2011-08-30,1020.09,1020.38,1010.9,1012.8,119542001,774373980416
2011-08-31,1020.95,1026.26,1013.54,1026.23,121970199,769125689383
2011-09-01,1035.87,1043.02,1011.84,1017.09,122276102,814087269322
2011-09-02,1019.41,1026.15,1013.32,1026.03,101746853,704314108256
2011-09-05,1015.42,1022.19,993.16,993.25,117275332,691813331880
2011-09-06,979.89,984.2,941.12,957.08,125321012,703189355727
2011-09-07,977.88,992.99,977.88,992.26,87467611,533884874641
2011-09-08,1006.75,1007.05,978.95,980.24,92408936,520793395325
2011-09-09,980.04,984.65,969.7,975.93,80374416,434583918503
2011-09-14,980.27,981.44,940.46,940.57,68754650,474392452177
2011-09-15,965.87,971.18,927.02,946.89,75679691,461319430268
2011-09-16,968.22,972.17,961.36,972.04,81408464,512475439919
2011-09-19,974.33,989.12,966.61,966.61,89538876,634075307583
2011-09-20,965.9,985.85,960.44,985.04,83641086,591322892308
2011-09-21,993.88,1013.03,991.66,1005.43,107914339,787337456380
2011-09-22,989.38,1007.38,987.07,997.29,108193047,716808520128
2011-09-23,960.84,965.06,936.02,936.02,124347075,700283184005
2011-09-26,954.2,955.98,849.82,853.93,136202447,761219501032
2011-09-27,881.76,906.53,881.43,906.53,109762707,588835655062
2011-09-28,921.98,931.77,907.55,907.55,101275054,576503446388
2011-09-29,901.8,925.23,899.68,925.23,90313765,481250307469
2011-09-30,934.01,949.03,934.01,948.96,81884615,572826282354
2011-10-04,909.16,914.21,893.42,914.12,78423446,539795558796
2011-10-05,928.26,930.55,880.72,880.72,84693590,568451087706
2011-10-06,908.09,921.08,900.29,902.57,101665490,557218497578
2011-10-07,929.01,933.66,924.87,933.43,97808557,605428575452
2011-10-10,943.92,974.12,943.92,974.12,105152467,694579192468
2011-10-11,991.92,994.64,987.11,987.33,155465997,889589698701
2011-10-12,995.33,1012.61,993.99,1007.43,142616970,1026615550440
2011-10-13,1023.95,1026.22,1017.64,1022.73,133089130,816674021973
2011-10-14,1025.37,1032.64,1007.33,1030.83,131128066,899948553381
2011-10-17,1045.51,1066.52,1044.13,1064.5,145316098,873910433926
2011-10-18,1050.54,1075.96,1043.07,1060.9,165745264,1431160890205
2011-10-19,1078.72,1080.89,1062.37,1063.77,147329360,1261024100415
2011-10-20,1073.53,1080.98,1022.83,1023.04,172585350,1385784117616
2011-10-21,1047.36,1055.43,1028.81,1055.38,138098285,1209947443398
2011-10-24,1073.65,1079.03,1066.3,1078.76,146460403,1089006425419
2011-10-25,1084.8,1088.0,1074.86,1076.44,151067576,1357154793292
2011-10-26,1071.64,1086.18,1069.69,1085.0,123688472,943050321832
2011-10-27,1095.9,1096.22,1076.77,1079.34,146716377,1077949693012
2011-10-28,1095.19,1095.19,1050.96,1061.1,139085477,1105229233712
2011-10-31,1071.35,1072.33,1062.66,1069.6,138622795,919272275452
2011-11-01,1062.65,1083.8,1062.65,1081.73,150845928,1204422210459
2011-11-02,1056.64,1079.42,1049.98,1079.33,159648818,1244449584899
2011-11-03,1091.37,1091.37,1063.05,1063.1,143023496,864628755290
2011-11-04,1085.49,1098.06,1085.49,1098.06,118151854,768671261399
2011-11-07,1105.51,1114.13,1102.09,1109.06,135895351,878726500760
2011-11-08,1118.07,1119.82,1100.46,1100.46,145764118,1137982198931
2011-11-09,1115.26,1118.41,1099.38,1111.4,128467534,883103133668
2011-11-10,1083.51,1086.67,1064.51,1071.12,144370259,1074249655815
2011-11-11,1091.52,1098.22,1078.93,1098.22,114365727,893086673209
2011-11-14,1116.81,1122.75,1116.79,1121.58,119738854,861175531459
2011-11-15,1119.83,1124.38,1106.63,1112.8,123141009,922123498369
2011-11-16,1124.88,1126.23,1080.81,1080.81,136222551,961166638078
2011-11-17,1087.53,1107.64,1075.49,1107.64,115907142,873196687439
2011-11-18,1092.41,1102.26,1088.7,1100.1,109239407,912879542648
2011-11-21,1101.55,1104.12,1080.34,1080.34,112567376,744153869253
2011-11-22,1068.03,1091.82,1067.25,1091.78,100805560,715652987550
2011-11-23,1095.49,1098.24,1056.28,1064.53,118636530,851127438176
2011-11-24,1060.6,1073.81,1050.42,1067.31,109702994,743252897060
2011-11-25,1067.91,1076.38,1037.44,1047.52,112866493,773933459934
2011-11-28,1060.84,1065.52,1054.36,1064.77,85652218,614804667498
2011-11-29,1078.87,1080.78,1072.42,1079.17,98272765,727996876238
2011-11-30,1082.1,1094.04,1079.92,1083.32,93085347,713184931352
2011-12-01,1108.39,1108.39,1091.23,1092.18,117083796,920493511326
2011-12-02,1093.44,1098.08,1090.63,1097.48,99838602,655948530677
2011-12-05,1104.95,1106.59,1100.78,1105.58,96967204,680975322101
2011-12-06,1109.85,1109.85,1091.97,1092.39,120263423,697899945519
2011-12-07,1101.03,1102.29,1092.98,1096.03,111432152,678740081424
2011-12-08,1098.73,1101.13,1087.5,1098.02,111272281,713928304849
2011-12-09,1088.07,1099.28,1085.22,1092.27,108091926,637829426474
2011-12-12,1108.38,1112.64,1104.8,1109.99,137570153,802790835199
2011-12-13,1105.02,1118.07,1102.22,1109.75,140128153,998515316662
2011-12-14,1119.04,1120.99,1096.93,1099.36,117191008,915488596818
2011-12-15,1092.24,1101.38,1079.87,1079.87,111841745,825932179866
2011-12-16,1093.55,1096.15,1083.03,1095.79,109820245,782050209139
2011-12-19,1098.79,1099.16,993.1,1031.84,202994848,1301578534903
2011-12-20,1041.01,1065.73,1041.01,1065.71,128955296,933159349721
2011-12-21,1091.12,1099.49,1086.62,1088.45,147437086,1108458388178
2011-12-22,1092.83,1101.18,1091.76,1095.14,111560386,797063811372
2011-12-23,1108.81,1109.83,1097.15,1102.2,126125486,851769922661
2011-12-26,1113.93,1115.16,1100.51,1106.25,126825157,831320336650
2011-12-27,1113.38,1113.81,1074.98,1082.36,143629126,962564736003
2011-12-28,1087.89,1097.16,1087.68,1096.96,107738164,745427189152
2011-12-29,1097.12,1107.86,1094.14,1106.78,123481666,711535268504
2012-01-02,1117.6,1125.18,1113.96,1125.18,107572203,717721793109
2012-01-03,1132.1,1143.13,1130.22,1143.13,131805876,852995439993
2012-01-04,1152.97,1153.37,1146.13,1146.22,152517746,973782732240
2012-01-05,1154.85,1165.74,1148.79,1163.52,174359172,1124192121443
2012-01-06,1171.35,1171.99,1148.44,1157.66,162110111,1130607932378
2012-01-09,1167.31,1167.31,1152.47,1165.37,141347453,901571265828
2012-01-10,1176.69,1178.82,1174.43,1176.99,149150990,1049130685925
2012-01-11,1185.67,1185.67,1162.14,1163.53,150073545,983535485965
2012-01-12,1169.42,1170.56,1155.95,1166.19,118796579,683650770784
2012-01-13,1172.3,1172.89,1168.81,1171.14,112955323,729653674626
2012-01-16,1164.08,1168.31,1155.4,1162.79,101372140,736529104490
2012-01-17,1165.05,1168.95,1157.73,1159.11,113135194,791509796856
2012-01-18,1165.15,1165.63,1139.02,1139.06,112746092,679384569647
2012-01-19,1149.07,1150.49,1131.62,1133.15,110227536,814983069491
2012-01-20,1137.55,1139.26,1112.29,1115.14,96646354,765448695382
2012-01-25,1118.04,1120.23,1110.93,1110.93,74578940,558958420424
2012-01-26,1118.78,1123.68,1116.57,1122.9,72908332,526242606983
2012-01-27,1127.85,1129.09,1119.58,1120.03,74814791,516147750236
2012-01-30,1124.06,1124.06,1102.6,1102.6,89856958,626312572789
2012-01-31,1105.61,1114.67,1103.85,1113.33,103051066,690983387920
2012-02-01,1119.11,1125.25,1118.51,1125.19,119905953,661764176742
2012-02-02,1135.71,1135.74,1127.94,1130.12,120089901,694205469558
2012-02-03,1136.37,1136.37,1129.84,1135.43,107029275,674541888868
2012-02-06,1143.28,1143.41,1123.54,1123.76,118377689,770018257074
2012-02-07,1125.83,1128.59,1119.04,1122.41,135563916,780813668875
2012-02-08,1127.87,1133.0,1125.03,1126.6,137139767,812907940057
2012-02-09,1130.1,1133.43,1124.6,1133.21,152717723,757897475416
2012-02-10,1139.29,1143.66,1128.98,1142.13,163353494,777098732792
2012-02-13,1148.43,1157.29,1144.46,1156.96,142567165,723076188167
2012-02-14,1162.06,1166.42,1160.76,1164.78,165901102,895341317900
2012-02-15,1171.0,1176.39,1165.56,1176.28,197861827,939091084542
2012-02-16,1174.85,1182.61,1168.6,1168.6,160540537,831305692077
2012-02-17,1180.76,1182.41,1176.72,1177.68,147085499,795467843924
2012-02-20,1183.89,1184.6,1175.19,1177.05,158979840,754418163814
2012-02-21,1182.02,1186.95,1178.12,1186.63,171495332,792952484435
2012-02-22,1191.24,1191.41,1185.76,1187.21,143386422,722151988365
2012-02-23,1186.76,1188.05,1179.08,1179.08,128525679,738400760012
2012-02-24,1184.29,1186.52,1179.06,1185.48,137508457,739480119787
2012-02-27,1188.93,1189.3,1165.84,1165.85,124577056,586511982104
2012-02-28,1171.21,1174.22,1168.05,1172.04,113621449,612074250805
2012-02-29,1179.41,1181.25,1170.77,1170.77,98920452,567424734490
2012-03-02,1177.88,1178.84,1173.93,1177.04,100268412,479271018524
2012-03-05,1180.32,1180.52,1165.5,1168.3,96028460,493285749176
2012-03-06,1168.27,1170.43,1145.5,1155.02,133830308,629945655688
2012-03-07,1135.93,1154.06,1134.1,1151.14,102782827,507394482623
2012-03-08,1159.3,1165.25,1156.88,1159.83,132038962,627784505943
2012-03-09,1168.83,1171.54,1164.55,1170.86,152403877,621214250746
2012-03-12,1176.08,1176.37,1158.99,1159.22,135149590,569227725824
2012-03-13,1165.03,1166.23,1158.04,1160.91,120700230,555360681483
2012-03-14,1170.43,1170.83,1159.19,1159.19,154862174,602338044764
2012-03-15,1161.04,1162.53,1153.61,1157.25,136861762,563774726669
2012-03-16,1162.15,1162.87,1155.84,1162.36,126620287,609406974224
2012-03-19,1165.67,1168.73,1161.27,1162.07,106088104,518765933607
2012-03-20,1164.58,1166.63,1150.79,1152.8,112380512,480413623586
2012-03-21,1153.16,1156.26,1149.22,1149.43,109156253,448234513299
2012-03-22,1153.91,1154.58,1134.59,1134.59,105639749,475448513182
2012-03-23,1132.21,1135.16,1129.58,1133.57,99852122,457636998228
2012-03-26,1139.09,1140.63,1119.96,1119.96,86171472,430558528029
2012-03-27,1129.73,1130.33,1114.71,1115.24,97460953,549893110532
2012-03-28,1117.43,1119.73,1110.71,1111.21,82301637,493204318132
2012-03-29,1110.36,1110.71,1086.31,1091.35,77839945,439271001908
2012-03-30,1093.95,1106.62,1091.81,1105.3,69811341,389620729971
2012-04-02,1110.25,1114.04,1109.72,1111.15,60660052,337593396612
2012-04-03,1117.15,1117.8,1097.39,1098.18,74843238,407338560321
2012-04-04,1098.88,1099.61,1061.12,1067.86,88147288,449735839106
2012-04-05,1060.62,1067.48,1045.81,1065.1,146253298,426943683177
2012-04-06,1068.15,1076.2,1064.89,1064.96,124374487,388283998327
2012-04-09,1061.18,1064.53,1037.87,1037.88,132707715,447915455184
2012-04-10,1037.09,1051.51,1029.4,1034.92,111503644,507755956489
2012-04-12,1039.74,1042.01,1032.1,1037.08,97495229,372065449915
2012-04-13,1049.07,1065.88,1049.07,1065.59,90555373,383778242051
2012-04-16,1059.82,1068.99,1059.53,1068.99,84364750,344205400635
2012-04-17,1074.91,1078.83,1065.27,1071.14,116233475,438581855654
2012-04-18,1085.05,1085.33,1079.69,1080.55,136429503,424197520943
2012-04-19,1082.54,1086.22,1076.36,1081.77,111767679,422514147860
2012-04-20,1082.83,1083.85,1069.95,1070.71,94675032,383929883946
2012-04-23,1074.11,1076.49,1057.95,1057.97,63884657,339908707765
2012-04-24,1048.23,1053.78,1040.88,1045.5,72841299,409699336668
2012-04-25,1054.31,1056.51,1033.22,1033.22,67489086,347517356746
2012-04-26,1043.63,1046.22,1009.71,1013.0,74174344,376364383933
2012-04-27,1018.71,1024.42,1010.41,1017.58,75624513,366643709656
2012-04-30,1025.03,1029.85,1014.13,1020.65,107516867,524897719571
2012-05-02,1024.96,1037.51,1024.7,1037.5,94719207,452738791724
2012-05-03,1043.6,1050.14,1043.07,1046.09,107777490,546165368169
2012-05-04,1047.13,1052.16,1045.29,1051.9,109410294,588924007518
2012-05-07,1041.54,1048.24,1038.08,1039.65,83593268,443654895446
2012-05-08,1049.24,1058.19,1049.24,1057.04,108784444,538252217913
2012-05-09,1056.73,1058.9,1043.39,1048.3,100091049,455864750882
2012-05-10,1050.24,1055.87,1049.64,1051.51,85753629,414337977533
2012-05-11,1055.55,1060.23,1044.22,1047.26,103278453,479142457439
2012-05-14,1051.86,1053.98,1031.79,1035.86,87051419,438679598627
2012-05-15,1026.78,1032.19,1007.21,1024.69,105431613,514711178475
2012-05-16,1022.29,1023.09,986.03,986.05,94824750,443672858830
2012-05-17,989.21,994.82,982.79,988.15,104104850,415131709883
2012-05-18,972.72,972.86,934.06,937.06,97029603,445426295644
2012-05-21,943.81,951.11,929.31,933.15,77270157,361238136574
2012-05-22,949.42,968.29,949.21,967.78,77362658,389764405279
2012-05-23,968.91,970.25,954.13,954.13,83531054,353600369434
2012-05-24,961.24,967.54,951.27,957.57,98292288,413236986101
2012-05-25,966.54,971.66,963.69,970.2,95133938,432018433854
2012-05-29,974.48,986.06,974.41,984.59,90672880,361382116062
2012-05-30,992.17,992.93,982.78,987.23,127330939,502449273004
2012-05-31,977.17,989.27,974.16,988.99,122288973,483203665143
2012-06-01,994.31,1003.59,992.88,992.88,111283295,477991839038
2012-06-04,962.91,969.58,941.09,944.58,122513697,508691337257
2012-06-05,956.91,965.23,956.91,962.4,122251988,492926888467
2012-06-07,984.83,991.93,984.54,989.27,131623614,556549985907
2012-06-08,995.65,999.9,983.54,984.07,121319127,679692962519
2012-06-11,995.32,1001.55,994.59,1001.55,117154730,553478230639
2012-06-12,993.66,1007.57,993.66,1006.78,124782296,625102228681
2012-06-13,1019.66,1019.69,1007.02,1007.06,122663972,600211327127
2012-06-14,1011.72,1015.67,1009.69,1012.4,135715618,603362180301
2012-06-15,1019.41,1019.7,999.99,1000.01,149115076,594854487511
2012-06-18,1015.98,1019.95,1015.93,1018.08,118879311,499180616890
2012-06-19,1021.94,1026.47,1016.03,1020.87,155163307,631531114679
2012-06-20,1031.21,1035.99,1028.63,1035.69,124542055,564101669923
2012-06-21,1040.06,1043.37,1033.64,1038.18,124612462,530328222359
2012-06-22,1027.63,1036.26,1027.63,1036.26,96703411,424457932936
2012-06-25,1043.95,1044.3,1034.3,1035.8,93478595,380009507074
2012-06-26,1032.59,1037.74,1030.48,1033.99,96324973,399674781969
2012-06-27,1041.53,1041.7,1031.84,1037.5,103942088,449387779806
2012-06-28,1046.51,1048.61,1040.11,1040.13,103986671,499936064419
2012-06-29,1044.82,1047.47,1038.97,1046.95,111215152,495176212831
2012-07-02,1057.13,1057.44,1052.52,1055.57,96289344,473370963629
2012-07-03,1061.2,1065.13,1061.2,1064.9,124143053,543885603296
2012-07-04,1070.28,1072.2,1067.23,1070.31,97718255,508949749076
2012-07-05,1075.25,1077.56,1073.76,1075.46,110867041,500990737612
2012-07-06,1082.55,1083.75,1075.37,1078.34,149003604,740065485092
2012-07-09,1078.82,1082.25,1074.45,1074.73,112021934,510367502364
2012-07-10,1080.02,1081.35,1061.14,1063.19,122439238,589445178550
2012-07-11,1066.11,1068.94,1058.58,1062.19,148902323,645337696473
2012-07-12,1066.65,1066.95,1046.01,1046.01,127078677,580291563991
2012-07-13,1050.12,1051.08,1002.59,1039.93,144426258,620356851382
2012-07-16,1047.65,1048.09,1035.96,1036.41,94615582,490113890534
2012-07-17,1035.2,1039.14,1028.3,1028.8,113269825,549345129846
2012-07-18,1034.87,1036.81,1009.1,1009.1,136413977,594540500712
2012-07-19,1021.73,1026.87,1021.73,1025.0,116626726,536372617924
2012-07-20,1031.09,1032.34,1027.8,1030.24,96044098,484583989908
2012-07-23,1023.1,1023.1,1004.74,1004.74,90363939,425327958827
2012-07-24,1000.19,1004.8,986.43,998.03,111727732,488416432992
2012-07-25,987.81,987.81,965.88,965.88,110468672,482466416345
2012-07-26,974.86,978.09,967.75,971.23,99203172,415530923740
2012-07-27,984.99,991.4,984.64,989.23,96983713,432063120148
2012-07-30,999.08,1000.97,988.35,988.42,70987390,324276395193
2012-07-31,991.52,993.18,987.78,992.23,90723558,399023398312
2012-08-01,993.21,997.36,993.21,996.52,67416981,320753525249
2012-08-02,999.35,1003.88,992.83,993.97,96247262,431458828078
2012-08-03,990.64,992.4,984.87,986.63,69191248,319781908877
2012-08-06,998.2,1000.37,996.67,997.54,97023065,435024805254
2012-08-07,1001.2,1004.31,1000.53,1000.98,95262610,418227399589
2012-08-08,1007.09,1008.25,1000.7,1000.7,95291931,444704218257
2012-08-09,1004.42,1007.94,1004.22,1006.35,99135524,483067652930
2012-08-10,1010.33,1015.91,1010.23,1014.28,98749377,530993178600
2012-08-13,1020.54,1026.76,1020.03,1026.07,99074760,467970369579
2012-08-14,1030.82,1033.19,1029.01,1032.4,118754194,542030239865
2012-08-16,1037.97,1044.02,1036.02,1043.97,131686325,568297381898
2012-08-17,1049.93,1051.55,1046.09,1050.6,130261143,653864837061
2012-08-20,1055.36,1061.04,1053.23,1057.41,117139047,660351075469
2012-08-21,1059.72,1063.82,1057.63,1060.17,141167730,668431559440
2012-08-22,1065.41,1068.05,1057.92,1060.37,144006339,700602164095
2012-08-23,1064.11,1073.94,1064.11,1071.87,137777160,724192793040
2012-08-24,1071.16,1075.57,1064.89,1069.65,113595174,618166426155
2012-08-27,1068.88,1070.49,1057.76,1062.2,110974082,593354391939
2012-08-28,1065.97,1080.66,1065.97,1080.66,113803419,740231060177
2012-08-29,1087.16,1096.43,1086.16,1096.03,167477553,889248813410
2012-08-30,1101.22,1101.4,1090.85,1094.79,156873000,857347006420
2012-08-31,1097.42,1105.22,1096.69,1101.87,140761525,753874609505
2012-09-03,1111.79,1114.05,1104.12,1107.5,131481977,788274641317
2012-09-04,1111.85,1112.37,1086.6,1088.48,141770179,909586183047
2012-09-05,1091.35,1092.57,1076.43,1087.27,121428612,682373921299
2012-09-06,1095.18,1098.39,1085.21,1085.31,140267372,658956811320
2012-09-07,1097.65,1101.57,1095.34,1101.35,119109124,619128179329
2012-09-10,1107.3,1109.51,1102.74,1104.74,130939327,676973106843
2012-09-11,1109.01,1114.5,1105.16,1114.36,138151685,738396531078
2012-09-12,1120.43,1124.48,1116.29,1117.47,144426584,768329961245
2012-09-13,1121.04,1121.79,1114.37,1119.57,155233984,858977679585
2012-09-14,1129.9,1130.2,1108.87,1111.6,142464371,865784095310
2012-09-17,1114.56,1114.56,1105.19,1113.15,128402815,665664847044
2012-09-18,1118.32,1132.6,1118.32,1132.6,147159677,858662842535
2012-09-19,1137.57,1144.33,1136.66,1144.26,137305230,757551947641
2012-09-20,1148.25,1152.38,1141.96,1141.96,146323119,782704483682
2012-09-21,1148.8,1151.36,1130.57,1151.34,194372409,968814037096
2012-09-24,1159.57,1159.9,1151.96,1152.09,160087708,885271166222
2012-09-25,1154.92,1154.92,1129.45,1129.45,154744326,741675466154
2012-09-26,1126.38,1141.79,1124.56,1129.14,126641163,688960787214
2012-09-27,1129.11,1133.66,1109.29,1120.26,112359696,635214944447
2012-09-28,1127.61,1132.26,1125.11,1129.37,100855898,572409231472
2012-10-02,1133.53,1140.24,1131.85,1138.47,88679831,522241157221
2012-10-04,1144.56,1152.98,1143.45,1151.66,109919004,646050699432
2012-10-05,1157.72,1161.29,1155.31,1160.77,117258257,696559894175
2012-10-08,1167.56,1170.2,1162.04,1163.88,121155754,790782907135
2012-10-09,1166.18,1176.79,1166.18,1169.61,142180000,847366283971
2012-10-10,1166.22,1166.47,1153.79,1155.18,145633433,844992370339
2012-10-11,1154.88,1170.2,1151.34,1160.74,121665379,776770153062
2012-10-12,1170.46,1182.55,1167.71,1182.24,107823548,746530690128
2012-10-15,1191.58,1193.33,1139.28,1156.99,165189804,1088839887345
2012-10-16,1164.35,1167.28,1137.51,1157.1,122295033,759053020764
2012-10-17,1164.16,1171.17,1153.28,1153.29,122786152,748518222440
2012-10-18,1158.72,1160.43,1114.3,1114.36,131538315,811317111078
2012-10-19,1113.36,1122.8,1087.73,1122.77,107631041,662397922166
2012-10-22,1106.74,1126.52,1106.08,1126.49,114669275,645333683053
2012-10-23,1133.58,1140.0,1128.0,1128.01,125388799,661508133857
2012-10-24,1116.78,1127.36,1115.0,1125.29,93662441,525555904826
2012-10-25,1131.59,1135.75,1110.73,1110.73,109503361,613549004419
2012-10-26,1115.44,1116.78,1073.35,1076.73,100027167,566243829958
2012-10-29,1082.89,1087.23,1049.87,1053.53,99294525,530993497034
2012-10-30,1052.97,1070.07,1052.97,1065.99,81171669,444896621216
2012-10-31,1075.25,1085.31,1075.09,1079.37,86202270,465856606109
2012-11-01,1084.76,1085.5,1072.14,1081.51,84885361,476766642354
2012-11-02,1093.68,1094.57,1087.71,1092.0,92773721,441946863769
2012-11-05,1091.76,1098.99,1091.43,1097.08,73022670,407926310910
2012-11-06,1102.23,1102.29,1096.45,1100.61,90914487,544686874038
2012-11-07,1105.88,1106.43,1096.37,1100.4,89853807,507265847523
2012-11-08,1087.06,1103.7,1087.06,1103.68,86085287,482268805277
2012-11-09,1101.56,1107.45,1090.48,1106.88,78126648,444757502163
2012-11-12,1111.66,1118.39,1108.47,1114.06,88527586,549196870631
2012-11-13,1119.21,1120.84,1089.25,1091.76,104376497,635028762036
2012-11-14,1097.25,1099.14,1069.59,1070.35,102517715,624677876527
2012-11-15,1057.76,1063.21,1038.05,1047.35,84776533,503070268983
2012-11-16,1047.69,1053.51,1011.09,1015.0,84340907,496245715846
2012-11-19,1022.31,1039.04,1022.07,1036.99,69078569,400170976409
2012-11-20,1051.98,1055.12,1041.1,1052.82,80131345,531653663560
2012-11-21,1057.76,1066.37,1042.8,1044.25,73232793,452579395966
2012-11-22,1054.54,1058.51,1050.25,1052.74,72660960,433017623093
2012-11-23,1057.24,1059.15,1046.85,1058.65,71707411,425451887826
2012-11-26,1068.14,1068.93,1056.48,1056.48,81983457,449320970238
2012-11-27,1063.05,1065.91,1046.72,1050.96,91221069,626107496356
2012-11-28,1052.6,1054.09,1047.15,1051.53,84695614,511905376370
2012-11-29,1057.65,1060.28,1051.94,1055.28,89179412,521734789989
2012-11-30,1057.62,1060.12,1050.71,1052.79,84082391,498426588235
