날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-26,2326.06,2330.07,2305.36,2319.07,13757689,43930549455
2010-03-02,2331.57,2339.21,2319.61,2324.62,25968918,47313378735
2010-03-03,2318.54,2334.2,2314.47,2324.35,22466244,52071742295
2010-03-04,2329.77,2335.56,2293.21,2293.21,18855368,42201903345
2010-03-05,2300.45,2318.57,2298.77,2313.57,16185575,50857555825
2010-03-08,2335.67,2347.34,2332.13,2338.4,20304812,69026397050
2010-03-09,2341.99,2342.92,2325.98,2336.06,19451623,57527305340
2010-03-10,2351.64,2354.97,2340.57,2350.8,20840797,68757101060
2010-03-11,2360.71,2370.93,2354.95,2355.98,23287002,60901931405
2010-03-12,2376.59,2390.73,2374.53,2374.53,24127099,60103640480
2010-03-15,2383.92,2386.78,2356.97,2372.71,16585916,48520399265
2010-03-16,2386.07,2402.15,2384.66,2398.43,42592071,93593375080
2010-03-17,2405.2,2406.88,2386.38,2406.3,19568618,56367048115
2010-03-18,2412.41,2417.94,2401.05,2407.87,38425540,77894755745
2010-03-19,2420.34,2423.44,2405.99,2412.34,22778657,60385518935
2010-03-22,2408.76,2409.37,2395.47,2395.47,29355203,59551840270
2010-03-23,2411.69,2413.27,2391.7,2391.7,21814291,57869383195
2010-03-24,2408.98,2411.72,2344.27,2353.44,18293464,59536107085
2010-03-25,2352.83,2378.01,2348.09,2377.78,15640919,47269911055
2010-03-26,2382.03,2427.09,2375.43,2421.51,21973762,76144024625
2010-03-29,2405.17,2422.79,2375.18,2387.96,22548029,58631025260
2010-03-30,2407.51,2427.93,2398.58,2401.1,14854210,44599643915
2010-03-31,2417.78,2423.3,2383.08,2388.32,15474857,56730406220
2010-04-01,2396.91,2413.03,2385.29,2394.82,15378338,62854130665
2010-04-02,2404.86,2408.98,2377.48,2392.04,16906476,45182588310
2010-04-05,2398.99,2402.01,2295.84,2347.57,18960085,57359650885
2010-04-06,2352.09,2354.87,2333.31,2341.01,12935002,37096516500
2010-04-07,2353.15,2378.63,2348.34,2365.67,14033465,41552881540
2010-04-08,2372.11,2390.69,2371.83,2385.11,19726504,52381527325
2010-04-09,2401.95,2401.95,2362.46,2380.42,13742365,45896891370
2010-04-12,2394.28,2401.9,2370.67,2374.57,14540132,62325178900
2010-04-13,2382.12,2395.53,2369.76,2386.69,16304349,58718185810
2010-04-14,2408.41,2433.07,2408.41,2421.69,23440135,57866436425
2010-04-15,2440.52,2442.8,2397.69,2399.28,17321360,57324855980
2010-04-16,2407.53,2423.41,2401.01,2418.24,18331853,63859743890
2010-04-19,2394.93,2421.07,2393.97,2406.02,17338906,58412863745
2010-04-20,2433.42,2444.65,2420.3,2437.29,20073081,52741472200
2010-04-21,2447.62,2472.87,2444.9,2464.98,27262489,49831747005
2010-04-22,2470.04,2479.15,2460.39,2470.67,11514790,49021583745
2010-04-23,2485.93,2489.74,2472.32,2478.2,8876269,52200001380
2010-04-26,2492.22,2500.22,2482.3,2485.89,11627813,63055021125
2010-04-27,2487.49,2491.45,2456.16,2462.92,14400604,63787329485
2010-04-28,2406.61,2475.56,2403.62,2470.77,12057967,66471321675
2010-04-29,2500.65,2504.74,2477.98,2496.85,14723190,102832807290
2010-04-30,2519.53,2523.1,2493.3,2498.31,11751838,69547568990
2010-05-03,2498.43,2504.22,2450.41,2461.77,8033963,52544116130
2010-05-04,2489.63,2501.05,2479.2,2480.89,8553035,66270438810
2010-05-06,2424.44,2450.65,2416.05,2434.88,8841199,46439482595
2010-05-07,2350.14,2410.41,2331.95,2393.14,8783424,49414283775
2010-05-10,2421.13,2473.6,2416.16,2473.6,7350909,55576615045
2010-05-11,2509.71,2515.4,2468.54,2491.98,9505427,67004960055
2010-05-12,2510.32,2513.89,2463.88,2468.26,8499965,58295658620
2010-05-13,2492.39,2548.93,2490.62,2548.62,10578820,89545837505
2010-05-14,2550.54,2595.33,2543.22,2577.97,11700859,106189160090
2010-05-17,2556.4,2563.48,2474.17,2475.1,10989751,82370799535
2010-05-18,2501.2,2506.84,2390.84,2409.92,10117952,78445584370
2010-05-19,2388.36,2391.69,2340.16,2381.59,7928530,54407237615
2010-05-20,2384.95,2396.98,2251.22,2273.31,7631580,50627709680
2010-05-24,2258.83,2277.86,2232.08,2249.12,11486627,44297010410
2010-05-25,2222.57,2232.5,2038.98,2091.13,18296856,76352374935
2010-05-26,2113.27,2164.68,2091.2,2163.62,9029163,40551408435
2010-05-27,2151.89,2236.5,2146.16,2233.34,9101806,44488782755
2010-05-28,2273.17,2278.32,2223.13,2230.7,8603749,41935229275
2010-05-31,2245.03,2291.8,2241.28,2291.8,7440566,30728615150
2010-06-01,2292.55,2308.71,2270.34,2276.12,7775381,38326632560
2010-06-03,2310.48,2332.34,2308.83,2311.43,7642477,40363203830
2010-06-04,2322.9,2326.19,2295.38,2298.36,6828810,31156071320
2010-06-07,2229.34,2254.89,2213.77,2246.72,8624247,45398413030
2010-06-08,2253.95,2299.13,2247.59,2294.6,9296719,36915351730
2010-06-09,2316.19,2318.65,2279.14,2279.3,8471882,36170245625
2010-06-10,2287.4,2318.3,2276.66,2313.87,6577379,28369677795
2010-06-11,2343.04,2351.79,2327.58,2329.83,14128486,35846972880
2010-06-14,2347.17,2362.11,2341.5,2342.98,10260190,32837137310
2010-06-15,2349.74,2358.23,2325.22,2329.84,6520766,29540789895
2010-06-16,2350.8,2353.16,2337.83,2343.56,12711458,57032870470
2010-06-17,2351.78,2352.23,2327.79,2342.2,8275049,51505182185
2010-06-18,2347.21,2354.66,2329.23,2341.24,17065606,29610085115
2010-06-21,2362.82,2368.35,2330.29,2334.1,11333957,44271167540
2010-06-22,2330.76,2340.72,2305.47,2309.32,10306774,41791981910
2010-06-23,2301.11,2319.84,2292.87,2294.24,8843415,25263475575
2010-06-24,2300.88,2332.13,2297.85,2327.88,12832047,39366733160
2010-06-25,2316.4,2326.53,2311.25,2319.22,9917038,26787879855
2010-06-28,2334.79,2345.54,2322.75,2322.75,14409512,26997341075
2010-06-29,2339.34,2340.75,2270.75,2271.86,7186328,39473653655
2010-06-30,2228.95,2297.73,2223.3,2297.41,7656871,27580337065
2010-07-01,2290.51,2314.51,2268.69,2309.41,9180626,35629170055
2010-07-02,2320.13,2331.46,2287.28,2301.96,7225206,25822632395
2010-07-05,2316.32,2328.1,2303.89,2317.22,6365294,30045661450
2010-07-06,2324.8,2326.88,2283.27,2313.12,7884991,24990287750
2010-07-07,2333.38,2337.68,2312.37,2320.75,9330435,39274920910
2010-07-08,2346.78,2350.97,2338.42,2340.09,11831501,47028069680
2010-07-09,2357.13,2365.88,2333.55,2362.47,8910946,37198862195
2010-07-12,2378.52,2400.8,2371.09,2391.93,8897719,57799250250
2010-07-13,2396.18,2407.64,2391.66,2401.98,11387085,52329200720
2010-07-14,2429.96,2438.87,2412.88,2419.34,12564733,75861974750
2010-07-15,2419.16,2429.23,2405.02,2413.11,11973831,44507737985
2010-07-16,2417.98,2426.47,2385.34,2393.89,8559010,40552950260
2010-07-19,2382.55,2398.75,2378.7,2378.7,21265799,40703593710
2010-07-20,2387.73,2392.35,2368.8,2379.7,15485371,31668663700
2010-07-21,2392.91,2398.42,2361.76,2361.76,14138989,38467799980
2010-07-22,2359.69,2367.2,2282.14,2293.97,10138479,42200562780
2010-07-23,2320.7,2328.69,2270.87,2294.03,7102707,28932780375
2010-07-26,2301.56,2322.77,2299.62,2315.56,6778450,27045675440
2010-07-27,2331.56,2342.71,2325.4,2328.55,10026628,31779641545
2010-07-28,2339.43,2345.2,2317.81,2317.81,5508897,23706798925
2010-07-29,2317.88,2328.7,2279.02,2284.55,9624632,30033652620
2010-07-30,2285.63,2293.42,2260.52,2276.36,10803514,26457665720
2010-08-02,2284.59,2298.17,2276.59,2278.41,12200570,26691635590
2010-08-03,2294.72,2298.68,2273.04,2281.14,12975657,36902248010
2010-08-04,2278.84,2285.06,2243.48,2247.95,10473651,29846385345
2010-08-05,2270.11,2270.58,2209.55,2221.52,18736883,50648297465
2010-08-06,2229.88,2247.5,2211.46,2236.3,30662549,42305600280
2010-08-09,2245.91,2261.21,2245.58,2256.18,12460743,31742595585
2010-08-10,2266.52,2273.49,2247.55,2250.98,15372599,44570944990
2010-08-11,2255.06,2265.63,2206.03,2207.3,11504285,53418749655
2010-08-12,2173.2,2200.17,2171.5,2186.95,14672687,62293531040
2010-08-13,2202.6,2222.6,2200.7,2222.08,16376219,42994282885
2010-08-16,2217.53,2221.3,2187.98,2206.17,9521983,30909479175
2010-08-17,2204.44,2211.05,2196.09,2202.6,16446385,48493777795
2010-08-18,2214.12,2220.3,2202.83,2202.83,10536418,40260594815
2010-08-19,2222.62,2225.5,2208.79,2209.33,13854988,46375587685
2010-08-20,2196.36,2205.5,2181.59,2188.81,10322088,30278967065
2010-08-23,2213.79,2226.51,2207.39,2210.24,11830208,49764246180
2010-08-24,2222.49,2228.35,2193.7,2193.7,16391278,50067449935
2010-08-25,2178.65,2199.26,2166.64,2169.22,22864126,69251600475
2010-08-26,2186.98,2202.58,2164.73,2164.73,14890956,45409217090
2010-08-27,2164.69,2170.18,2143.1,2144.77,11669201,32403502165
2010-08-30,2169.37,2184.07,2167.88,2175.77,8781308,27718159595
2010-08-31,2164.16,2170.78,2152.11,2162.49,6077148,24049296805
2010-09-01,2174.73,2202.02,2169.32,2201.65,28000250,33972018565
2010-09-02,2212.42,2221.35,2201.77,2216.02,12171600,22855094205
2010-09-03,2227.78,2261.38,2227.62,2256.97,11689412,44958018340
2010-09-06,2278.28,2289.59,2267.82,2287.32,11170475,56419697260
2010-09-07,2299.9,2306.81,2288.23,2302.57,21734600,73660931790
2010-09-08,2301.66,2305.66,2285.91,2285.91,11982740,45892312260
2010-09-09,2304.11,2314.5,2297.08,2308.15,18308893,83477048445
2010-09-10,2314.28,2350.6,2312.62,2350.6,12316593,54649821780
2010-09-13,2353.61,2364.8,2332.92,2335.96,12955902,52169651815
2010-09-14,2350.44,2350.62,2313.2,2314.1,16725296,76611481840
2010-09-15,2324.84,2330.49,2316.18,2322.75,17832982,79846282585
2010-09-16,2331.5,2336.78,2311.66,2311.66,15610015,48945046270
2010-09-17,2323.18,2342.84,2302.1,2341.17,19490987,74541833950
2010-09-20,2345.4,2349.87,2331.49,2333.62,16982991,83247058920
2010-09-24,2344.25,2350.32,2330.5,2346.21,13799263,53981150660
2010-09-27,2358.96,2364.18,2329.66,2330.8,16163650,64108484965
2010-09-28,2323.1,2342.33,2319.57,2328.29,14716243,74754216455
2010-09-29,2349.53,2362.94,2343.61,2354.95,21152928,78668020090
2010-09-30,2375.12,2395.31,2368.54,2374.71,17663993,83274801560
2010-10-01,2390.91,2404.23,2377.19,2379.28,21448619,80503286645
2010-10-04,2405.19,2410.3,2372.16,2385.84,23116395,78493426622
2010-10-05,2388.07,2395.46,2363.45,2373.72,18911035,56829141278
2010-10-06,2391.13,2398.96,2377.92,2382.55,26062572,69975020478
2010-10-07,2394.37,2400.85,2372.26,2376.38,20440012,69843825630
2010-10-08,2378.28,2382.19,2365.3,2381.42,16876874,65045876972
2010-10-11,2389.02,2418.28,2384.79,2404.21,14386190,74221004826
2010-10-12,2411.96,2422.62,2381.54,2406.1,28828179,112552886575
2010-10-13,2410.77,2419.12,2397.5,2411.19,18839462,74968660910
2010-10-14,2427.56,2430.31,2403.91,2417.28,14912385,66975053178
2010-10-15,2431.72,2472.91,2430.2,2472.91,18792581,81042764745
2010-10-18,2488.33,2512.29,2488.33,2502.14,24202577,119069320098
2010-10-19,2513.29,2514.7,2476.9,2481.9,18480641,72851460225
2010-10-20,2464.69,2527.66,2462.92,2527.66,18090001,87487463454
2010-10-21,2544.78,2546.8,2511.42,2511.42,18578104,77451840098
2010-10-22,2524.68,2532.98,2498.08,2504.23,17853360,88989094070
2010-10-25,2514.99,2516.03,2489.39,2489.39,13487820,74872285479
2010-10-26,2504.84,2505.13,2471.94,2474.1,17755504,68901372143
2010-10-27,2491.46,2536.58,2480.84,2526.09,19354276,108496757507
2010-10-28,2539.51,2558.01,2528.33,2552.56,14452082,84517396293
2010-10-29,2550.57,2561.51,2517.29,2544.72,12404311,73399981979
2010-11-01,2559.43,2563.31,2522.28,2522.54,12158006,64619290347
2010-11-02,2533.12,2534.67,2484.68,2484.68,10991746,59625943979
2010-11-03,2500.6,2541.93,2494.53,2522.92,16124256,90455378859
2010-11-04,2553.76,2572.56,2544.3,2558.62,13695417,64098723040
2010-11-05,2595.56,2602.87,2528.91,2528.91,19284240,117113169804
2010-11-08,2544.23,2556.12,2524.44,2546.11,18300723,76339418658
2010-11-09,2553.43,2559.89,2527.78,2528.22,15561207,65366297731
2010-11-10,2534.21,2543.0,2521.95,2537.7,17839736,64923643973
2010-11-11,2541.94,2541.94,2492.1,2492.1,15185295,68812773773
2010-11-12,2504.58,2513.81,2372.63,2414.99,23860332,123584217545
2010-11-15,2413.41,2423.57,2364.78,2390.15,15294673,71443278119
2010-11-16,2399.66,2408.24,2359.65,2389.15,11634799,48629385879
2010-11-17,2357.94,2416.67,2357.94,2413.03,13817690,57062640430
2010-11-18,2441.08,2460.29,2440.8,2448.47,13583341,45059581932
2010-11-19,2470.28,2473.65,2449.14,2455.94,13508370,63723563617
2010-11-22,2465.57,2477.02,2448.62,2448.62,10482071,48565827711
2010-11-23,2456.86,2460.88,2409.68,2415.46,10828475,47340232093
2010-11-24,2307.6,2373.92,2292.96,2366.07,14708109,61678845435
2010-11-25,2395.15,2401.18,2357.51,2359.68,11154194,43321177217
2010-11-26,2367.92,2372.52,2282.62,2293.25,15791555,57055361519
2010-11-29,2300.96,2316.31,2281.24,2303.97,11795496,30396787293
2010-11-30,2314.3,2348.7,2307.94,2348.7,13433165,34160237800
2010-12-01,2361.91,2387.62,2354.88,2384.38,20090065,43112276477
2010-12-02,2412.03,2417.87,2391.48,2393.78,28513855,38297382522
2010-12-03,2398.71,2408.25,2371.16,2374.41,20200251,47240398287
2010-12-06,2390.05,2393.41,2360.82,2384.28,10138358,27909767649
2010-12-07,2397.0,2399.27,2353.74,2354.12,10949404,28210926260
2010-12-08,2358.9,2366.9,2346.84,2354.83,14037695,24959042560
2010-12-09,2336.17,2352.78,2336.17,2340.83,13587882,38882540504
2010-12-10,2332.8,2345.77,2331.14,2338.89,16681913,50298556762
2010-12-13,2331.7,2347.29,2331.57,2338.66,26918271,106558163220
2010-12-14,2349.36,2349.72,2318.03,2321.98,26023427,67555960181
2010-12-15,2327.4,2343.58,2311.23,2316.26,16468364,63226362547
2010-12-16,2323.73,2331.58,2302.64,2309.42,18369668,56502574559
2010-12-17,2317.72,2327.55,2293.84,2308.23,23991101,46698460906
2010-12-20,2293.74,2293.84,2219.48,2255.07,23415825,149133492761
2010-12-21,2298.88,2332.49,2289.2,2309.73,18272960,103832281998
2010-12-22,2320.14,2344.75,2308.99,2308.99,19693573,110126578709
2010-12-23,2323.64,2330.32,2291.71,2296.94,30131525,66284321541
2010-12-24,2307.9,2315.9,2290.74,2292.82,28576680,102140716062
2010-12-27,2302.13,2341.04,2298.27,2335.74,17334487,90101189596
2010-12-28,2343.82,2356.62,2328.34,2340.52,26483041,189022252831
2010-12-29,2361.41,2397.94,2356.61,2394.97,21988306,135395000944
2010-12-30,2419.23,2429.22,2391.23,2403.61,24217987,245572082202
2011-01-03,2439.66,2456.89,2429.1,2449.25,20746664,113597773093
2011-01-04,2462.95,2467.95,2431.03,2434.66,28412470,166084278865
2011-01-05,2442.97,2481.99,2425.33,2477.74,31056356,165700362213
2011-01-06,2496.23,2503.03,2468.04,2487.86,24915041,168604295534
2011-01-07,2499.04,2512.53,2482.07,2486.74,20753687,132990603344
2011-01-10,2489.59,2514.2,2484.57,2512.59,26369739,140322488458
2011-01-11,2511.76,2519.77,2490.93,2504.07,26197212,128939013892
2011-01-12,2515.82,2518.42,2476.57,2480.54,22623274,93963709916
2011-01-13,2495.27,2498.19,2463.9,2479.05,16806494,92567376933
2011-01-14,2484.94,2504.15,2473.43,2479.96,20698556,97876839147
2011-01-17,2490.41,2493.39,2441.4,2441.4,24564803,56166240376
2011-01-18,2437.03,2443.84,2416.51,2416.51,25203892,56821037425
2011-01-19,2427.88,2448.21,2417.59,2440.86,27891055,95643079645
2011-01-20,2455.5,2479.28,2446.65,2461.88,34588806,104634485583
2011-01-21,2471.54,2473.92,2416.13,2419.05,37058108,114018933232
2011-01-24,2424.02,2430.35,2400.6,2404.26,29089099,99580857847
2011-01-25,2421.63,2427.44,2377.63,2381.39,23781082,83349499879
2011-01-26,2384.45,2395.49,2374.11,2381.85,18892175,55453445691
2011-01-27,2396.14,2419.13,2395.16,2407.0,27273579,61554792863
2011-01-28,2421.22,2434.46,2396.85,2401.46,14888714,69872546159
2011-01-31,2377.2,2391.91,2362.24,2362.24,12971683,59927592542
2011-02-01,2375.11,2388.4,2365.24,2372.04,8239822,45665198710
2011-02-07,2404.48,2425.88,2401.02,2412.32,10774781,78040111184
2011-02-08,2419.5,2426.92,2379.03,2381.6,11287582,90728499985
2011-02-09,2396.3,2402.5,2366.53,2372.45,16924653,177303129824
2011-02-10,2379.86,2391.5,2374.22,2382.64,16656629,136660298279
2011-02-11,2400.77,2405.09,2364.9,2375.43,16276749,137365526750
2011-02-14,2388.76,2406.41,2375.3,2398.75,19570699,148594663147
2011-02-15,2403.59,2433.64,2389.35,2425.4,22781583,171698045733
2011-02-16,2443.65,2448.49,2387.44,2387.44,26274034,250473209801
2011-02-17,2393.65,2398.18,2306.4,2316.85,24232591,156347317130
2011-02-18,2330.88,2377.17,2313.93,2375.42,46721269,149941612555
2011-02-21,2396.98,2413.77,2377.05,2392.37,35469825,135540987933
2011-02-22,2390.12,2397.39,2337.95,2360.6,38621254,163587909858
2011-02-23,2354.08,2390.84,2340.31,2355.88,64806307,234753240295
2011-02-24,2348.7,2349.19,2284.74,2287.94,37653604,128983756552
2011-02-25,2292.61,2315.18,2279.11,2312.6,34696629,107541818047
2011-02-28,2322.45,2324.69,2278.02,2278.76,21060274,95095842714
2011-03-02,2266.59,2298.55,2263.71,2285.27,28193189,106142040915
2011-03-03,2283.76,2299.94,2276.36,2298.73,27262804,108238672241
2011-03-04,2312.87,2325.87,2297.54,2321.08,22012214,101791537769
2011-03-07,2324.62,2342.97,2314.67,2322.05,23380479,67068106415
2011-03-08,2336.5,2381.02,2324.31,2372.65,27719879,95249174015
2011-03-09,2382.97,2388.18,2354.79,2363.38,31614468,87406494027
2011-03-10,2363.93,2389.03,2355.5,2385.0,24180897,113482833034
2011-03-11,2365.39,2383.31,2352.12,2366.87,20906941,124484471565
2011-03-14,2365.33,2365.33,2273.51,2309.86,30000997,161983626330
2011-03-15,2313.09,2365.72,2192.03,2302.34,48511846,305940712256
2011-03-16,2319.47,2346.45,2296.53,2326.55,46971884,279343451029
2011-03-17,2302.97,2338.0,2298.48,2316.98,40997611,308996850156
2011-03-18,2348.23,2361.93,2332.81,2333.31,24668837,171850612161
2011-03-21,2361.57,2417.27,2359.64,2415.26,27330104,149608980228
2011-03-22,2431.45,2460.78,2430.56,2430.63,26374672,186201090885
2011-03-23,2449.98,2466.4,2440.97,2447.92,23121283,138233456363
2011-03-24,2474.23,2475.96,2452.67,2453.9,22258422,131950665999
2011-03-25,2470.08,2479.46,2448.08,2451.43,25675955,162617875045
2011-03-28,2473.99,2473.99,2450.79,2464.74,23340441,127843474031
2011-03-29,2479.44,2497.51,2476.28,2496.55,37211785,240945054598
2011-03-30,2515.09,2534.08,2503.13,2503.13,52429211,263054924424
2011-03-31,2523.15,2534.48,2517.29,2527.31,34763814,167796400955
2011-04-01,2539.88,2569.09,2533.59,2565.76,34554605,183406733661
2011-04-04,2583.02,2600.5,2576.13,2595.15,37171001,181318805578
2011-04-05,2618.15,2630.35,2603.93,2621.27,45914687,214204163496
2011-04-06,2622.25,2626.91,2597.15,2599.5,55136963,241733513584
2011-04-07,2608.39,2622.7,2593.81,2601.16,68346544,256169338296
2011-04-08,2623.31,2628.1,2602.72,2612.58,51702890,226853022444
2011-04-11,2617.6,2644.99,2617.6,2626.45,31315745,166782736006
2011-04-12,2637.26,2637.26,2583.52,2589.61,37962530,153293021196
2011-04-13,2591.28,2606.36,2578.3,2589.52,38149176,134902966568
2011-04-14,2604.36,2615.39,2581.71,2593.77,21748445,91870868766
2011-04-15,2618.35,2664.83,2618.35,2664.83,27704644,134342581865
2011-04-18,2673.06,2681.81,2654.33,2663.31,33764878,147309137740
2011-04-19,2650.81,2664.67,2621.04,2662.58,27820189,106144034700
2011-04-20,2680.81,2694.67,2670.41,2670.41,26153276,107143327766
2011-04-21,2693.26,2693.26,2658.6,2661.0,24022767,100246561650
2011-04-22,2673.29,2700.94,2639.98,2659.8,27767462,119812413671
2011-04-25,2678.91,2695.17,2665.46,2678.94,28188514,100997690568
2011-04-26,2695.42,2706.92,2667.44,2670.7,61559179,335837360587
2011-04-27,2700.5,2730.87,2589.38,2605.31,70315302,384464622522
2011-04-28,2622.48,2644.64,2584.36,2589.52,40259740,226361606543
2011-04-29,2615.43,2625.03,2570.62,2615.82,40530875,230156973043
2011-05-02,2625.17,2649.16,2624.27,2628.69,23457817,142066285534
2011-05-03,2625.35,2636.22,2582.39,2600.06,21222577,119694077390
2011-05-04,2614.91,2616.36,2552.2,2564.1,20402286,109776292642
2011-05-06,2549.95,2556.08,2517.41,2540.88,19116166,108642392522
2011-05-09,2557.6,2562.54,2535.59,2537.55,32574014,160377974258
2011-05-11,2563.3,2566.48,2514.1,2514.1,23123921,112459599766
2011-05-12,2509.5,2539.14,2505.73,2535.26,20470068,103701126192
2011-05-13,2558.73,2567.2,2549.83,2559.17,16418791,86611427632
2011-05-16,2557.7,2578.91,2554.54,2567.96,15686609,84732016734
2011-05-17,2571.92,2577.43,2515.14,2530.23,20843954,97801831954
2011-05-18,2543.66,2571.04,2543.66,2562.01,22855552,124683445213
2011-05-19,2583.72,2590.45,2517.45,2517.45,27406721,136702653748
2011-05-20,2529.65,2538.59,2478.45,2508.97,28236981,163354388318
2011-05-23,2519.14,2526.25,2456.98,2457.03,22547069,114371784377
2011-05-24,2441.87,2466.16,2420.03,2437.59,21363960,91515363246
2011-05-25,2451.24,2482.62,2430.62,2433.87,20344291,105504843601
2011-05-26,2456.26,2499.18,2456.26,2485.4,19829064,107598179613
2011-05-27,2493.03,2522.39,2482.62,2495.18,34407712,148892297973
2011-05-30,2512.18,2516.46,2461.89,2467.64,22986095,85781171305
2011-05-31,2480.49,2482.59,2466.03,2474.33,18427375,80282540420
2011-06-01,2498.61,2513.57,2495.22,2495.22,17297765,115396499304
2011-06-02,2442.81,2464.16,2438.2,2442.95,17381142,88188255126
2011-06-03,2462.07,2473.6,2429.86,2452.38,22559083,103818859928
2011-06-07,2437.3,2440.52,2395.76,2401.5,19430161,97601978882
2011-06-08,2406.75,2413.31,2369.04,2374.57,14576912,70049009183
2011-06-09,2384.85,2396.73,2374.13,2395.51,12059078,59842387525
2011-06-10,2413.4,2421.92,2385.41,2386.52,15608663,92246487232
2011-06-13,2382.96,2397.81,2290.82,2318.32,13820686,71000247492
2011-06-14,2323.61,2343.32,2316.29,2341.32,11846443,57230514492
2011-06-15,2361.23,2379.02,2355.48,2371.73,13919528,64350757263
2011-06-16,2347.03,2370.11,2338.24,2350.54,10130408,50714643343
2011-06-17,2369.65,2372.53,2326.24,2355.71,14748173,79702411895
2011-06-20,2367.19,2375.82,2315.8,2318.33,14849567,116062809529
2011-06-21,2331.82,2346.39,2297.31,2317.0,14433746,85061557092
2011-06-22,2335.91,2357.61,2330.69,2343.93,22921215,110565432618
2011-06-23,2343.95,2367.81,2343.95,2357.9,15597844,72895790460
2011-06-24,2367.85,2374.04,2332.74,2354.24,14695570,67825747574
2011-06-27,2346.7,2390.78,2334.64,2389.18,18502103,101861594049
2011-06-28,2407.86,2417.78,2375.72,2375.92,16641576,122844624364
2011-06-29,2399.59,2409.97,2367.02,2373.05,16479515,96871748421
2011-06-30,2387.44,2397.6,2377.75,2397.6,12367727,61524779620
2011-07-01,2413.05,2428.17,2406.43,2421.38,18327518,94401881368
2011-07-04,2443.53,2455.26,2430.54,2441.31,17023511,78186162188
2011-07-05,2459.11,2480.34,2453.53,2480.34,20139475,103400449125
2011-07-06,2496.49,2500.94,2481.01,2491.88,26462116,192274019814
2011-07-07,2496.08,2519.18,2494.64,2510.91,22115803,125455668770
2011-07-08,2527.95,2538.29,2520.55,2525.62,20892044,163639431491
2011-07-11,2525.06,2551.3,2523.66,2542.7,28888743,159431910720
2011-07-12,2526.14,2546.71,2481.28,2481.28,39505950,204032249743
2011-07-13,2498.19,2518.36,2484.47,2517.68,43513206,214848856136
2011-07-14,2531.14,2533.28,2515.41,2525.37,24725418,133916331715
2011-07-15,2526.03,2569.94,2524.72,2569.23,24665167,203486553373
2011-07-18,2588.55,2643.51,2584.03,2637.23,24076466,190621271740
2011-07-19,2653.74,2670.6,2651.16,2667.48,24599384,164443825896
2011-07-20,2702.74,2702.86,2654.64,2654.64,21205724,177909778260
