날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-17,871.58,871.58,866.57,870.18,403668941,1179749669885
2010-03-18,873.22,877.57,872.12,872.25,418015913,1262386049995
2010-03-19,876.62,878.58,874.02,877.95,385531286,1325302803995
2010-03-22,878.69,880.55,875.78,877.12,456433417,1134726586225
2010-03-23,884.6,884.76,875.21,875.22,423441976,1429608446195
2010-03-24,881.32,881.32,861.06,863.54,407113558,1345361470955
2010-03-25,863.69,864.61,857.09,863.97,287550074,933167195355
2010-03-26,867.65,870.7,866.08,869.54,323099578,967587296250
2010-03-29,860.11,866.59,853.66,855.02,276571812,933671015629
2010-03-30,863.5,863.91,854.49,855.36,317203121,994196113800
2010-03-31,859.02,860.2,849.61,851.72,330683422,1055957566030
2010-04-01,854.58,856.48,852.03,856.47,335171049,1157470794245
2010-04-02,859.92,859.92,845.0,846.67,269505429,994831818785
2010-04-05,851.42,851.68,812.3,831.27,313246415,1148579041430
2010-04-06,836.26,839.6,830.66,834.22,235953849,853654978195
2010-04-07,837.64,842.99,836.83,842.99,223699680,839487302785
2010-04-08,842.88,847.7,842.32,847.7,218486782,772597189730
2010-04-09,851.47,851.79,838.14,844.69,200137597,816887147025
2010-04-12,847.95,848.02,831.43,831.43,190243280,763757040860
2010-04-13,834.33,835.08,827.78,831.05,207797387,776329816985
2010-04-14,834.57,839.13,834.57,837.7,224933875,806046279695
2010-04-15,842.59,843.38,833.01,836.56,272709386,854122875330
2010-04-16,837.64,837.64,828.89,832.63,257580276,782939039220
2010-04-19,819.28,828.95,819.23,822.57,296168855,690279656207
2010-04-20,831.58,835.87,831.21,835.79,275234577,723544796875
2010-04-21,841.84,851.58,841.61,850.29,310783222,1008519229585
2010-04-22,851.4,851.51,846.5,850.28,348831260,953656814655
2010-04-23,855.16,856.46,851.55,852.11,318505633,1114316611575
2010-04-26,857.97,859.48,855.06,855.26,299107709,991369228390
2010-04-27,857.31,859.13,855.34,858.53,235513799,936794044065
2010-04-28,839.4,860.33,838.43,860.33,419965983,1291714996060
2010-04-29,869.08,875.59,865.78,866.94,369835626,1369436616250
2010-04-30,879.57,882.18,877.96,879.68,368533749,1339264646565
2010-05-03,879.27,882.54,865.02,872.15,320307761,1069916525705
2010-05-04,881.19,881.37,870.79,871.06,273682232,1039747228570
2010-05-06,848.43,859.47,846.08,854.41,327935340,1113209060600
2010-05-07,824.57,845.42,818.54,837.5,444004566,1391677281925
2010-05-10,845.2,861.34,843.87,861.32,284568981,1044050314965
2010-05-11,873.84,875.55,858.94,862.41,345256238,1336224185040
2010-05-12,868.29,870.63,861.16,866.77,355053617,1236638757285
2010-05-13,879.63,888.61,879.63,885.88,311701993,1394893187195
2010-05-14,886.71,894.4,885.31,894.06,333260147,1578907747465
2010-05-17,886.48,891.31,870.73,870.73,339714760,1444721413685
2010-05-18,883.21,883.63,845.95,856.68,340726910,1506032604620
2010-05-19,851.12,854.45,836.15,851.35,266252171,1166712429670
2010-05-20,851.26,858.16,804.62,815.99,270408635,1109272971620
2010-05-24,808.31,815.04,793.83,804.95,238401957,958969691625
2010-05-25,796.52,797.18,732.3,759.14,329871974,1279385699680
2010-05-26,767.82,788.25,760.02,786.02,248374835,1123336046690
2010-05-27,781.86,804.04,781.5,801.74,252497076,1101969448950
2010-05-28,818.46,820.14,807.79,810.85,210545649,967193598480
2010-05-31,816.19,828.96,816.1,828.95,189339042,873687951945
2010-06-01,831.69,836.24,822.01,826.05,225803438,913869955255
2010-06-03,837.95,843.36,837.87,840.18,212628211,899988520760
2010-06-04,844.76,846.33,836.36,836.77,225391872,936019478680
2010-06-07,807.14,818.57,806.79,818.24,203046896,848023147230
2010-06-08,822.0,834.75,819.88,834.16,216798619,1158440373987
2010-06-09,842.1,842.77,826.17,828.29,251867371,1116206863000
2010-06-10,834.34,836.6,830.73,836.34,205261160,985711612460
2010-06-11,846.5,846.92,830.04,830.25,223715708,1124128106070
2010-06-14,835.86,837.16,830.06,832.28,199838801,882920762305
2010-06-15,836.02,838.1,834.69,837.59,223377000,927769208315
2010-06-16,846.22,846.56,839.21,842.0,211268665,995446932375
2010-06-17,846.06,848.18,839.09,840.85,222059071,951782493615
2010-06-18,845.61,845.81,840.25,842.89,250402360,870952823435
2010-06-21,849.92,850.29,841.95,844.54,225538055,876993901705
2010-06-22,842.97,845.31,838.38,839.83,199113467,791645548025
2010-06-23,838.43,842.23,835.8,836.06,219950286,775643545515
2010-06-24,839.96,843.71,837.79,843.51,210691944,819664989720
2010-06-25,837.98,845.54,837.94,841.86,209500626,774601193195
2010-06-28,847.95,848.42,842.74,842.75,177787446,715893758565
2010-06-29,845.39,846.22,821.33,821.37,221679034,988871674685
2010-06-30,802.93,826.22,801.75,826.22,177041966,736175989735
2010-07-01,823.47,826.7,810.6,823.31,190638660,759376589295
2010-07-02,824.82,827.13,811.61,814.91,176900455,759361581670
2010-07-05,818.95,819.67,812.81,813.41,185285727,680621498829
2010-07-06,814.68,819.11,807.78,818.31,206995609,703629296825
2010-07-07,824.09,824.67,816.05,817.32,218072047,710613245785
2010-07-08,827.69,829.11,822.54,822.54,227490509,721913030295
2010-07-09,828.55,828.84,818.77,828.83,277454528,895440444555
2010-07-12,834.33,838.21,833.34,837.23,243757450,864074881260
2010-07-13,841.01,845.65,837.84,837.84,302595235,941477360295
2010-07-14,847.63,848.18,840.5,840.71,309544185,1003355324405
2010-07-15,843.63,848.01,843.15,847.62,294643606,1029137794790
2010-07-16,851.86,853.19,844.51,845.45,319224693,1055259845560
2010-07-19,837.05,847.39,837.05,845.85,225244354,762735209800
2010-07-20,851.32,852.38,845.94,848.96,372390340,1051443956085
2010-07-21,854.81,854.96,843.39,843.39,334313982,1036896598930
2010-07-22,843.03,845.73,817.89,821.12,329343998,993497545860
2010-07-23,831.02,831.39,809.83,815.48,278088036,900593604015
2010-07-26,817.91,823.84,817.62,823.36,231753921,641345457570
2010-07-27,828.83,830.27,823.56,823.56,310456920,833405330950
2010-07-28,827.76,828.7,820.83,821.17,232570373,685495191460
2010-07-29,823.1,824.9,810.27,811.86,297846436,820005560605
2010-07-30,814.1,815.08,805.61,809.19,256054844,672738980340
2010-08-02,814.0,816.09,810.68,811.27,231780589,675113269940
2010-08-03,817.2,817.67,810.72,810.79,236729340,710648645340
2010-08-04,813.52,813.99,801.04,803.96,223846645,652145903285
2010-08-05,809.31,811.04,792.49,794.39,235411385,756710774920
2010-08-06,797.38,797.45,788.04,797.09,256796792,657458411085
2010-08-09,798.6,805.97,798.31,805.41,234319009,695274685760
2010-08-10,810.1,810.7,803.32,803.99,295344607,860106343295
2010-08-11,803.48,805.0,786.89,787.61,290689644,918011319780
2010-08-12,773.57,783.2,772.16,778.87,249988496,752247001920
2010-08-13,783.7,792.4,783.62,792.38,222270753,707407452245
2010-08-16,793.52,793.65,785.51,790.82,250170182,705508810885
2010-08-17,793.88,796.57,793.32,795.93,279131266,918641282425
2010-08-18,801.14,802.1,796.61,797.06,217076676,783935280693
2010-08-19,800.77,804.08,800.77,803.46,224892635,827118123415
2010-08-20,799.64,803.94,799.37,802.2,212725603,739694879900
2010-08-23,805.53,807.86,794.77,794.77,219372119,774203695405
2010-08-24,795.93,796.62,789.37,789.81,246004788,838451693675
2010-08-25,779.15,782.26,771.47,771.55,235399138,821402913920
2010-08-26,778.49,779.08,766.76,766.78,250139135,844874231730
2010-08-27,765.27,767.5,759.57,763.02,223311182,829182844730
2010-08-30,772.25,775.27,771.43,771.74,257175248,709555610365
2010-08-31,768.13,770.1,761.75,765.84,280525121,737623508960
2010-09-01,770.61,774.15,770.61,772.88,260331335,799293304116
2010-09-02,781.97,783.59,780.76,781.73,215344744,784059925475
2010-09-03,787.16,794.27,787.09,794.23,266632555,853581422738
2010-09-06,802.41,802.65,799.45,801.68,236182771,863284456765
2010-09-07,803.91,804.42,797.45,797.97,310965310,893785476145
2010-09-08,796.54,799.04,792.09,793.4,266139274,807214695730
2010-09-09,798.28,801.18,795.86,801.1,235780098,868351119535
2010-09-10,805.59,806.01,803.09,805.23,225699403,865307782258
2010-09-13,810.77,811.14,801.67,802.16,218697604,775442731120
2010-09-14,807.07,807.37,797.33,797.34,266064027,937924309640
2010-09-15,800.54,801.38,792.42,795.64,242927415,885569456325
2010-09-16,799.13,802.46,795.59,795.62,248267910,763893279880
2010-09-17,800.96,801.9,796.9,801.34,255756093,929905137370
2010-09-20,803.83,804.7,801.01,801.63,153199987,573108673420
2010-09-24,802.94,803.72,796.19,799.67,157337393,599789497115
2010-09-27,805.03,805.39,797.22,797.52,164838704,643058775970
2010-09-28,798.77,803.94,798.65,801.82,192074127,738235717250
2010-09-29,805.35,809.05,804.64,807.7,223367229,817862881364
2010-09-30,811.22,812.8,809.36,810.94,206726423,809742802030
2010-10-01,814.61,817.38,812.18,816.28,189426208,743080502765
2010-10-04,821.18,821.42,811.69,811.69,173056530,671757977260
2010-10-05,810.78,813.56,808.63,811.71,151477025,635230012460
2010-10-06,819.88,820.0,814.47,817.01,191225269,764360223477
2010-10-07,820.09,821.6,810.48,812.78,190506471,791947695690
2010-10-08,816.08,816.46,808.32,811.83,169907953,732260382522
2010-10-11,817.0,817.35,808.03,809.62,156181975,616673855184
2010-10-12,811.62,813.24,798.63,804.39,141689894,629869309932
2010-10-13,810.91,814.33,808.23,814.3,166657658,701244304660
2010-10-14,820.22,823.34,818.68,823.34,157095416,717112677906
2010-10-15,826.81,830.92,825.79,830.91,166590668,787805287658
2010-10-18,838.72,849.39,837.08,846.91,241778864,1201102756660
2010-10-19,853.67,854.51,846.11,846.11,213824092,1104278459668
2010-10-20,840.51,857.38,839.51,857.38,170427382,830620724430
2010-10-21,864.7,866.94,861.03,864.18,205658812,1103300299590
2010-10-22,869.63,870.34,859.05,862.45,198982687,958238575570
2010-10-25,866.78,867.85,862.59,863.46,181128225,843706356939
2010-10-26,867.25,867.47,862.05,864.38,224164090,1021989203760
2010-10-27,867.3,868.05,859.58,863.62,250237197,1107775796933
2010-10-28,867.62,868.52,859.49,860.33,229711037,960809618754
2010-10-29,866.54,866.73,852.7,859.77,197053051,992678106106
2010-11-01,863.89,864.24,860.1,861.22,197421422,937101383044
2010-11-02,863.08,864.38,850.02,851.85,230468623,970772351859
2010-11-03,859.21,860.69,854.48,856.31,194991718,979733511599
2010-11-04,861.76,869.47,861.54,867.15,246000834,1136777874516
2010-11-05,877.64,877.64,863.41,863.41,262869243,1098033237982
2010-11-08,868.34,868.98,861.14,861.15,255782940,890614124707
2010-11-09,863.67,865.48,859.1,859.3,232650416,997154981089
2010-11-10,858.85,861.61,858.15,861.61,229819134,840931916382
2010-11-11,864.54,865.59,857.32,857.49,270943807,901009278071
2010-11-12,860.81,861.39,814.36,830.05,316756045,1086999732281
2010-11-15,829.87,832.75,816.5,825.24,198111593,673829299257
2010-11-16,827.88,829.47,815.82,822.75,200035348,713726672619
2010-11-17,813.84,828.82,812.2,828.78,261267812,743875520581
2010-11-18,834.41,844.75,832.43,844.75,198886614,722602771384
2010-11-19,849.03,849.03,842.98,845.18,291314866,770416387530
2010-11-22,850.22,850.66,846.3,847.1,299942324,895485950716
2010-11-23,850.78,852.9,838.88,841.28,334749923,956954767418
2010-11-24,808.19,830.8,805.91,830.31,337906377,1090461730626
2010-11-25,841.08,841.23,834.81,834.84,322845004,932302005707
2010-11-26,838.48,839.99,805.33,807.99,461423917,1107162821758
2010-11-29,807.05,812.79,800.71,806.16,367589442,824924964227
2010-11-30,808.11,812.76,802.32,812.76,285307054,728859758373
2010-12-01,813.29,819.95,810.7,819.95,272320840,730670593198
2010-12-02,827.48,828.81,824.74,824.78,338309703,884338071277
2010-12-03,830.46,830.75,815.1,815.1,322374636,865256912138
2010-12-06,819.7,820.04,813.31,815.99,230995281,653980363727
2010-12-07,818.3,821.12,816.41,819.83,281949277,710480909320
2010-12-08,823.34,824.4,815.25,815.25,234099000,712560394981
2010-12-09,819.11,821.28,818.6,821.07,241657160,675414026385
2010-12-10,823.74,828.65,823.74,827.9,244272616,749128900064
2010-12-13,832.89,837.68,831.08,837.17,279729155,787603206066
2010-12-14,840.92,841.83,838.6,839.59,232742112,857046796720
2010-12-15,842.27,843.08,834.24,838.71,219472870,788153669269
2010-12-16,837.82,840.08,832.05,833.47,294260099,958526921045
2010-12-17,836.95,837.32,832.39,832.51,248533970,822000502805
2010-12-20,818.11,818.85,800.54,810.67,241360015,911623004060
2010-12-21,823.33,827.8,823.33,824.56,240515871,785066154192
2010-12-22,828.63,830.34,821.51,821.52,301561904,821616410608
2010-12-23,826.18,826.73,817.17,817.38,253015981,710380253475
2010-12-24,819.46,821.37,811.59,811.59,194459845,676488524040
2010-12-27,810.83,814.17,808.03,808.03,256044085,661197473518
2010-12-28,809.48,811.1,807.42,807.42,247559725,738799346923
2010-12-29,811.64,822.25,811.3,822.14,216316424,577277577241
2010-12-30,827.16,833.51,827.16,833.37,259076871,862567989702
2011-01-03,840.38,845.33,837.66,845.33,206837567,813295519272
2011-01-04,849.7,852.24,846.24,851.05,250208778,1054445104129
2011-01-05,853.37,856.5,848.99,855.45,263289047,1137793479104
2011-01-06,862.15,869.4,857.74,862.06,323103767,1638108730715
2011-01-07,867.66,868.33,864.99,866.92,260117699,1174872508788
2011-01-10,869.91,870.62,863.7,866.97,197092417,899301682343
2011-01-11,869.94,870.65,860.13,866.44,256242836,1104630152308
2011-01-12,871.17,871.27,867.71,867.71,258318524,982242516304
2011-01-13,873.37,873.7,861.66,865.25,257790473,983207430611
2011-01-14,868.6,868.6,864.06,865.48,221028109,1086363813216
2011-01-17,870.23,870.82,855.84,855.84,237830441,900494114862
2011-01-18,856.62,860.15,851.13,851.18,266718954,880329760434
2011-01-19,857.52,857.78,850.86,856.68,231432946,865945216494
2011-01-20,857.03,860.84,857.01,859.01,188522820,870546415155
2011-01-21,860.12,860.36,848.38,848.99,240149929,966805965259
2011-01-24,851.52,853.43,848.46,851.31,221089471,1059283513296
2011-01-25,857.51,857.51,843.07,844.8,259670476,1097480884651
2011-01-26,848.25,851.81,847.5,848.58,236523234,1046930252144
2011-01-27,855.1,858.64,854.37,857.97,239218417,1061699619778
2011-01-28,862.69,863.57,855.53,856.7,228902749,1113859241999
2011-01-31,847.72,851.12,845.25,845.5,232498239,1040760850584
2011-02-01,852.78,855.75,849.92,852.2,214201148,962007850243
2011-02-07,864.2,864.8,860.6,860.6,192192463,839584010598
2011-02-08,865.98,867.23,858.31,860.98,225090831,888648544499
2011-02-09,864.77,865.34,847.96,849.64,218337833,821533613605
2011-02-10,851.43,853.12,844.14,845.77,273492477,821027286404
2011-02-11,849.89,853.65,838.33,839.65,293030367,989470871807
2011-02-14,848.61,849.42,839.15,843.08,196946835,803290714049
2011-02-15,844.39,846.77,841.88,844.1,215035437,911154465119
2011-02-16,846.51,854.21,845.49,847.07,237632054,1059979072007
2011-02-17,852.2,853.89,829.93,835.9,225837589,1022596427382
2011-02-18,839.2,846.0,836.37,845.33,192324715,781144274620
2011-02-21,848.86,850.4,844.87,847.24,217553502,878635946843
2011-02-22,842.18,842.18,826.93,833.29,187714009,791575099484
2011-02-23,828.04,835.02,817.04,820.67,222241827,804137780189
2011-02-24,819.19,822.62,809.55,809.8,245975856,764319095920
2011-02-25,814.94,828.33,814.08,828.32,206170235,704445852549
2011-02-28,830.67,832.26,819.73,822.58,168828193,715240053935
2011-03-02,818.27,826.89,815.72,818.77,201776720,711709153797
2011-03-03,824.59,832.96,824.4,832.95,183955573,771571758855
2011-03-04,839.72,846.4,838.18,845.4,225304003,959879939047
2011-03-07,846.3,850.24,842.71,844.15,193478192,821731882916
2011-03-08,847.86,856.82,842.91,856.31,202496738,902073867631
2011-03-09,861.39,861.59,848.6,849.44,238078761,1002476908329
2011-03-10,850.95,851.53,839.26,843.89,280804561,982662100889
2011-03-11,832.14,840.63,830.4,839.53,268672265,776784172658
2011-03-14,834.15,834.15,803.1,816.47,229205889,911528705959
2011-03-15,816.02,822.98,754.81,790.2,284943300,1007734933116
2011-03-16,795.19,801.99,783.78,794.35,208537211,735919050605
2011-03-17,777.41,786.87,776.33,786.83,183997270,691740350686
2011-03-18,794.14,799.43,793.59,797.36,199295872,665437329870
2011-03-21,803.23,818.94,803.23,818.93,198506467,795344792836
2011-03-22,825.7,826.04,820.7,820.7,212036053,786584814423
2011-03-23,826.15,828.01,822.31,826.79,266615177,901432850537
2011-03-24,831.82,833.77,830.04,831.32,212312821,1056707192759
2011-03-25,838.62,838.62,831.69,832.93,229032852,971087781180
2011-03-28,837.3,839.56,828.96,830.7,206704185,813642033403
2011-03-29,833.98,834.7,829.73,831.45,218866508,857152924686
2011-03-30,837.92,845.18,837.66,842.56,254851328,985083078673
2011-03-31,848.82,850.43,847.34,850.34,179916848,756540474986
2011-04-01,855.81,863.77,854.14,863.71,199364115,969507868661
2011-04-04,868.89,869.91,863.68,866.4,184244434,845772299833
2011-04-05,870.48,871.16,867.05,870.86,243752719,926574254098
2011-04-06,875.47,875.47,864.63,864.64,217268149,1073702377589
2011-04-07,870.45,871.05,864.64,868.02,228415880,1002543175651
2011-04-08,871.23,871.91,863.88,865.84,210873739,975275340597
2011-04-11,869.08,870.45,859.63,859.63,171589106,826676929173
2011-04-12,861.49,863.38,844.57,844.58,172967754,793963191100
2011-04-13,847.35,851.1,844.95,851.1,164655905,825531434996
2011-04-14,853.13,857.02,852.67,856.52,203269758,777011410855
2011-04-15,859.96,862.32,858.25,860.92,188613936,871108883494
2011-04-18,865.72,866.55,846.8,846.82,179005805,907592992210
2011-04-19,841.53,847.6,838.59,842.28,182125989,797734230513
2011-04-20,851.18,856.79,850.46,856.5,227088644,932577019603
2011-04-21,865.77,866.22,853.6,853.6,222949449,1040836274270
2011-04-22,858.78,858.87,841.23,843.29,180456773,769623497832
2011-04-25,847.87,849.01,845.64,846.64,172356086,734312767445
2011-04-26,847.96,848.11,831.69,834.82,179097298,761713497000
2011-04-27,841.55,842.55,828.79,830.45,170607006,798758031942
2011-04-28,836.8,837.79,817.35,817.41,192095097,938357325318
2011-04-29,818.67,818.67,802.08,807.32,124919695,663585947766
2011-05-02,810.58,818.11,810.31,818.11,115615594,607018502816
2011-05-03,817.9,819.09,807.24,809.49,134018919,591974542816
2011-05-04,812.45,812.83,806.96,807.98,104547996,488309633590
2011-05-06,803.44,803.84,797.18,798.5,98715588,451960582635
2011-05-09,802.23,802.87,794.29,794.33,90929512,400166355774
2011-05-11,799.28,799.95,795.47,796.88,119787030,512147402893
2011-05-12,791.39,799.62,789.94,796.77,146826933,489315606190
2011-05-13,802.13,804.73,798.33,804.08,140682681,623086948240
2011-05-16,804.44,807.19,803.61,803.61,119667779,479512452003
2011-05-17,804.47,805.39,795.99,795.99,147117601,502410262323
2011-05-18,798.82,799.79,785.44,785.45,155977471,586280663715
2011-05-19,789.14,789.43,765.95,765.97,168404447,661415082817
2011-05-20,767.24,768.83,761.6,764.42,135271630,631772678820
2011-05-23,763.3,763.95,742.82,742.86,122716542,522750624225
2011-05-24,738.08,744.34,737.27,742.43,109627196,453277246632
2011-05-25,746.22,751.5,733.69,733.71,107718704,495220092523
2011-05-26,741.53,750.0,741.51,749.57,130320695,492003344583
2011-05-27,753.16,756.97,752.89,755.28,130989468,454713397566
2011-05-30,759.81,760.39,745.65,746.12,102891082,383030876253
2011-05-31,749.42,752.04,747.65,751.93,132541367,507728768081
2011-06-01,756.1,756.18,751.11,752.15,123746249,417982822946
2011-06-02,737.48,748.08,736.56,742.28,135619343,506823487553
2011-06-03,747.12,749.94,738.76,739.12,123396308,414109321498
2011-06-07,736.44,739.04,731.41,733.37,102227717,346394543264
2011-06-08,733.33,736.64,727.03,728.93,115749017,407916758288
2011-06-09,730.73,739.61,730.73,738.21,137657945,488044922665
2011-06-10,743.75,744.25,723.84,723.84,128495132,451426368498
2011-06-13,720.24,722.11,702.99,706.9,154384071,444437667211
2011-06-14,708.01,713.28,708.01,712.35,148139056,438535045293
2011-06-15,717.74,718.42,709.62,713.49,131260847,463357779280
2011-06-16,706.52,710.99,704.98,706.24,127161876,399598956164
2011-06-17,711.74,713.49,692.76,697.83,115129806,501636438574
2011-06-20,700.81,703.02,690.83,690.86,104608377,405199906271
2011-06-21,695.41,698.11,688.7,695.62,129126675,414703316325
2011-06-22,702.94,705.85,702.62,702.99,140916887,484747748189
2011-06-23,704.38,707.51,703.58,703.6,128855760,422149997622
2011-06-24,707.76,720.08,707.76,720.02,133905041,541382069337
2011-06-27,717.73,721.35,715.48,720.08,122517937,517972794082
2011-06-28,727.74,727.9,718.98,718.98,145630432,655707163774
2011-06-29,726.44,726.63,718.19,721.62,145895763,511809780602
2011-06-30,726.13,726.37,721.93,725.15,131245413,491418308291
2011-07-01,730.98,733.84,730.98,732.67,134072048,571706803992
2011-07-04,739.59,744.92,739.09,744.5,151275482,660777855494
2011-07-05,747.96,749.34,744.93,749.32,132207717,561667001173
2011-07-06,750.31,750.6,746.19,748.85,129310878,537128483301
2011-07-07,750.45,752.5,748.52,749.08,146778654,645473807424
2011-07-08,754.22,754.49,750.02,751.55,144275137,627259051025
2011-07-11,752.17,755.73,752.05,752.11,154179804,637212330139
2011-07-12,744.01,745.58,735.89,735.89,186536214,822635788497
2011-07-13,739.4,742.77,737.67,741.77,159067090,732475006077
2011-07-14,744.25,744.66,740.83,743.88,120566170,570128304799
2011-07-15,747.18,759.17,747.18,759.16,147083193,687324964808
2011-07-18,766.66,777.39,764.73,777.28,198141479,815851851187
2011-07-19,778.41,786.42,778.41,786.2,190968184,986057338211
2011-07-20,795.5,796.03,789.29,791.34,192585046,980216542758
2011-07-21,795.13,795.43,790.4,790.57,194876049,788040551984
2011-07-22,796.74,800.57,795.28,797.47,193614494,830484902478
2011-07-25,798.61,799.53,791.94,791.98,184363658,748712062571
2011-07-26,796.24,801.58,793.18,801.55,212501502,861275509034
2011-07-27,802.47,807.26,800.39,805.97,174958248,857049241727
2011-07-28,797.12,805.98,796.01,803.82,167279051,868051680268
2011-07-29,808.24,812.57,802.72,802.72,156924890,874554959209
2011-08-01,811.29,816.35,810.9,816.32,142708705,837374814848
2011-08-02,814.72,815.49,797.68,803.33,165306259,777929695888
2011-08-03,788.57,794.84,781.6,794.76,145172326,749699812420
2011-08-04,803.04,808.14,783.84,783.84,154726565,942686871513
2011-08-05,741.21,761.42,722.15,743.96,190316510,1240790838301
2011-08-08,734.8,744.98,663.56,693.2,210165074,1225571919255
2011-08-09,668.92,668.92,604.04,644.64,245659826,1108419215560
2011-08-10,680.6,682.93,668.89,674.62,171313630,902967850948
2011-08-11,643.42,700.77,640.38,700.74,201715244,1038951201315
2011-08-12,720.34,730.56,703.07,703.49,202868119,1295899595104
2011-08-16,728.69,736.25,726.79,736.21,185374504,1252562536355
2011-08-17,737.6,750.07,736.44,748.72,210818371,1488618248562
2011-08-18,756.16,761.32,732.41,748.25,245675730,1660823715537
2011-08-19,719.47,730.94,700.2,700.3,234998568,1549746949442
2011-08-22,709.04,713.71,678.09,684.11,212981083,1135486197981
2011-08-23,695.75,699.79,686.41,698.99,183801243,1185347401729
2011-08-24,711.13,713.27,690.09,690.09,217960907,1153933919476
2011-08-25,703.83,708.63,686.93,689.28,189067571,928851707289
2011-08-26,688.55,695.81,684.13,688.9,182181006,702984879740
2011-08-29,701.81,705.19,695.15,705.07,147483921,744646214866
2011-08-30,714.85,715.89,709.17,711.69,194135011,967591811218
2011-08-31,716.92,717.65,710.39,717.63,177307928,850134796211
2011-09-01,722.9,729.84,710.89,713.83,199509538,1017672089000
2011-09-02,716.26,721.06,711.74,720.94,201566426,1022981045711
2011-09-05,714.84,719.35,701.53,702.16,181536602,927245428046
2011-09-06,692.38,697.02,671.65,680.98,212834882,1331890204087
2011-09-07,694.58,700.69,691.99,700.37,139494597,773018310402
2011-09-08,708.01,708.94,690.87,694.48,145702988,962569388768
2011-09-09,692.63,697.63,685.37,688.58,117813644,723625996219
2011-09-14,690.34,691.09,661.16,661.23,127443514,729558169032
2011-09-15,679.95,681.66,650.02,664.5,149134951,792691905268
2011-09-16,677.92,685.16,673.09,685.14,154675089,822686991004
2011-09-19,683.89,692.3,676.44,676.46,168409025,909928962027
2011-09-20,675.46,695.16,671.31,694.69,189788422,1068554027358
2011-09-21,698.97,710.18,697.31,706.24,211830900,1327311202105
2011-09-22,693.01,704.1,691.63,696.18,197612364,1074647869863
2011-09-23,672.08,674.14,660.64,660.64,221500922,1113404786212
