날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-19,1098.97,1098.97,1098.97,1098.97,0,0
2010-02-22,1124.11,1124.11,1124.11,1124.11,0,0
2010-02-23,1129.65,1129.65,1129.65,1129.65,0,0
2010-02-24,1124.87,1124.87,1124.87,1124.87,0,0
2010-02-25,1108.09,1108.09,1108.09,1108.09,0,0
2010-02-26,1115.33,1115.33,1115.33,1115.33,0,0
2010-03-02,1135.56,1135.56,1135.56,1135.56,0,0
2010-03-03,1139.97,1139.97,1139.97,1139.97,0,0
2010-03-04,1134.07,1134.07,1134.07,1134.07,0,0
2010-03-05,1145.02,1145.02,1145.02,1145.02,0,0
2010-03-08,1153.51,1153.51,1153.51,1153.51,0,0
2010-03-09,1151.21,1151.21,1151.21,1151.21,0,0
2010-03-10,1155.54,1155.54,1155.54,1155.54,0,0
2010-03-11,1153.28,1153.28,1153.28,1153.28,0,0
2010-03-12,1160.64,1160.64,1160.64,1160.64,0,0
2010-03-15,1150.16,1150.16,1150.16,1150.16,0,0
2010-03-16,1152.7,1152.7,1152.7,1152.7,0,0
2010-03-17,1162.26,1162.26,1162.26,1162.26,0,0
2010-03-18,1160.25,1160.25,1160.25,1160.25,0,0
2010-03-19,1168.33,1168.33,1168.33,1168.33,0,0
2010-03-22,1165.79,1165.79,1165.79,1165.79,0,0
2010-03-23,1167.9,1167.9,1167.9,1167.9,0,0
2010-03-24,1166.96,1166.96,1166.96,1166.96,0,0
2010-03-25,1167.3,1167.3,1167.3,1167.3,0,0
2010-03-26,1171.22,1171.22,1171.22,1171.22,0,0
2010-03-29,1164.15,1164.15,1164.15,1164.15,0,0
2010-03-30,1167.28,1167.28,1167.28,1167.28,0,0
2010-03-31,1170.18,1170.18,1170.18,1170.18,0,0
2010-04-01,1174.76,1174.76,1174.76,1174.76,0,0
2010-04-02,1168.35,1168.35,1168.35,1168.35,0,0
2010-04-05,1153.66,1153.66,1153.66,1153.66,0,0
2010-04-06,1154.92,1154.92,1154.92,1154.92,0,0
2010-04-07,1160.14,1160.14,1160.14,1160.14,0,0
2010-04-08,1162.81,1162.81,1162.81,1162.81,0,0
2010-04-09,1159.84,1159.84,1159.84,1159.84,0,0
2010-04-12,1158.37,1158.37,1158.37,1158.37,0,0
2010-04-13,1156.75,1156.75,1156.75,1156.75,0,0
2010-04-14,1176.61,1176.61,1176.61,1176.61,0,0
2010-04-15,1187.85,1187.85,1187.85,1187.85,0,0
2010-04-16,1187.45,1187.45,1187.45,1187.45,0,0
2010-04-19,1170.58,1170.58,1170.58,1170.58,0,0
2010-04-20,1183.25,1183.25,1183.25,1183.25,0,0
2010-04-21,1195.62,1195.62,1195.62,1195.62,0,0
2010-04-22,1199.96,1199.96,1199.96,1199.96,0,0
2010-04-23,1199.17,1199.17,1199.17,1199.17,0,0
2010-04-26,1197.88,1197.88,1197.88,1197.88,0,0
2010-04-27,1193.0,1193.0,1193.0,1193.0,0,0
2010-04-28,1180.09,1180.09,1180.09,1180.09,0,0
2010-04-29,1172.67,1172.67,1172.67,1172.67,0,0
2010-04-30,1183.63,1183.63,1183.63,1183.63,0,0
2010-05-03,1175.03,1175.03,1175.03,1175.03,0,0
2010-05-04,1184.89,1184.89,1184.89,1184.89,0,0
2010-05-06,1164.75,1164.75,1164.75,1164.75,0,0
2010-05-07,1142.92,1142.92,1142.92,1142.92,0,0
2010-05-10,1163.71,1163.71,1163.71,1163.71,0,0
2010-05-11,1173.09,1173.09,1173.09,1173.09,0,0
2010-05-12,1168.46,1168.46,1168.46,1168.46,0,0
2010-05-13,1214.95,1214.95,1214.95,1214.95,0,0
2010-05-14,1223.34,1223.34,1223.34,1223.34,0,0
2010-05-17,1205.95,1205.95,1205.95,1205.95,0,0
2010-05-18,1192.27,1192.27,1192.27,1192.27,0,0
2010-05-19,1197.84,1197.84,1197.84,1197.84,0,0
2010-05-20,1172.42,1172.42,1172.42,1172.42,0,0
2010-05-24,1167.0,1167.0,1167.0,1167.0,0,0
2010-05-25,1132.93,1132.93,1132.93,1132.93,0,0
2010-05-26,1138.5,1138.5,1138.5,1138.5,0,0
2010-05-27,1162.9,1162.9,1162.9,1162.9,0,0
2010-05-28,1162.24,1162.24,1162.24,1162.24,0,0
2010-05-31,1174.16,1174.16,1174.16,1174.16,0,0
2010-06-01,1167.03,1167.03,1167.03,1167.03,0,0
2010-06-03,1189.35,1189.35,1189.35,1189.35,0,0
2010-06-04,1190.57,1190.57,1190.57,1190.57,0,0
2010-06-07,1176.99,1176.99,1176.99,1176.99,0,0
2010-06-08,1186.65,1186.65,1186.65,1186.65,0,0
2010-06-09,1194.94,1194.94,1194.94,1194.94,0,0
2010-06-10,1197.46,1197.46,1197.46,1197.46,0,0
2010-06-11,1208.14,1208.14,1208.14,1208.14,0,0
2010-06-14,1220.61,1220.61,1220.61,1220.61,0,0
2010-06-15,1221.16,1221.16,1221.16,1221.16,0,0
2010-06-16,1227.03,1227.03,1227.03,1227.03,0,0
2010-06-17,1230.12,1230.12,1230.12,1230.12,0,0
2010-06-18,1228.18,1228.18,1228.18,1228.18,0,0
2010-06-21,1246.16,1246.16,1246.16,1246.16,0,0
2010-06-22,1243.09,1243.09,1243.09,1243.09,0,0
2010-06-23,1237.78,1237.78,1237.78,1237.78,0,0
2010-06-24,1251.07,1251.07,1251.07,1251.07,0,0
2010-06-25,1245.28,1245.28,1245.28,1245.28,0,0
2010-06-28,1258.4,1258.4,1258.4,1258.4,0,0
2010-06-29,1235.79,1235.79,1235.79,1235.79,0,0
2010-06-30,1236.08,1236.08,1236.08,1236.08,0,0
2010-07-01,1237.67,1237.67,1237.67,1237.67,0,0
2010-07-02,1232.63,1232.63,1232.63,1232.63,0,0
2010-07-05,1232.87,1232.87,1232.87,1232.87,0,0
2010-07-06,1225.2,1225.2,1225.2,1225.2,0,0
2010-07-07,1220.74,1220.74,1220.74,1220.74,0,0
2010-07-08,1233.47,1233.47,1233.47,1233.47,0,0
2010-07-09,1240.36,1240.36,1240.36,1240.36,0,0
2010-07-12,1253.17,1253.17,1253.17,1253.17,0,0
2010-07-13,1251.8,1251.8,1251.8,1251.8,0,0
2010-07-14,1265.37,1265.37,1265.37,1265.37,0,0
2010-07-15,1274.59,1274.59,1274.59,1274.59,0,0
2010-07-16,1270.62,1270.62,1270.62,1270.62,0,0
2010-07-19,1268.91,1268.91,1268.91,1268.91,0,0
2010-07-20,1274.53,1274.53,1274.53,1274.53,0,0
2010-07-21,1276.94,1276.94,1276.94,1276.94,0,0
2010-07-22,1265.15,1265.15,1265.15,1265.15,0,0
2010-07-23,1275.94,1275.94,1275.94,1275.94,0,0
2010-07-26,1282.2,1282.2,1282.2,1282.2,0,0
2010-07-27,1284.69,1284.69,1284.69,1284.69,0,0
2010-07-28,1279.37,1279.37,1279.37,1279.37,0,0
2010-07-29,1281.17,1281.17,1281.17,1281.17,0,0
2010-07-30,1278.49,1278.49,1278.49,1278.49,0,0
2010-08-02,1286.96,1286.96,1286.96,1286.96,0,0
2010-08-03,1282.58,1282.58,1282.58,1282.58,0,0
2010-08-04,1286.12,1286.12,1286.12,1286.12,0,0
2010-08-05,1285.58,1285.58,1285.58,1285.58,0,0
2010-08-06,1292.51,1292.51,1292.51,1292.51,0,0
2010-08-09,1300.26,1300.26,1300.26,1300.26,0,0
2010-08-10,1295.23,1295.23,1295.23,1295.23,0,0
2010-08-11,1279.82,1279.82,1279.82,1279.82,0,0
2010-08-12,1255.65,1255.65,1255.65,1255.65,0,0
2010-08-13,1272.73,1272.73,1272.73,1272.73,0,0
2010-08-16,1263.47,1263.47,1263.47,1263.47,0,0
2010-08-17,1271.79,1271.79,1271.79,1271.79,0,0
2010-08-18,1279.66,1279.66,1279.66,1279.66,0,0
2010-08-19,1285.54,1285.54,1285.54,1285.54,0,0
2010-08-20,1289.29,1289.29,1289.29,1289.29,0,0
2010-08-23,1286.79,1286.79,1286.79,1286.79,0,0
2010-08-24,1276.11,1276.11,1276.11,1276.11,0,0
2010-08-25,1258.61,1258.61,1258.61,1258.61,0,0
2010-08-26,1253.35,1253.35,1253.35,1253.35,0,0
2010-08-27,1249.54,1249.54,1249.54,1249.54,0,0
2010-08-30,1274.0,1274.0,1274.0,1274.0,0,0
2010-08-31,1269.85,1269.85,1269.85,1269.85,0,0
2010-09-01,1292.22,1292.22,1292.22,1292.22,0,0
2010-09-02,1299.88,1299.88,1299.88,1299.88,0,0
2010-09-03,1311.57,1311.57,1311.57,1311.57,0,0
2010-09-06,1326.61,1326.61,1326.61,1326.61,0,0
2010-09-07,1315.79,1315.79,1315.79,1315.79,0,0
2010-09-08,1308.17,1308.17,1308.17,1308.17,0,0
2010-09-09,1323.83,1323.83,1323.83,1323.83,0,0
2010-09-10,1335.04,1335.04,1335.04,1335.04,0,0
2010-09-13,1345.35,1345.35,1345.35,1345.35,0,0
2010-09-14,1338.21,1338.21,1338.21,1338.21,0,0
2010-09-15,1342.95,1342.95,1342.95,1342.95,0,0
2010-09-16,1339.59,1339.59,1339.59,1339.59,0,0
2010-09-17,1343.86,1343.86,1343.86,1343.86,0,0
2010-09-20,1350.33,1350.33,1350.33,1350.33,0,0
2010-09-24,1366.57,1366.57,1366.57,1366.57,0,0
2010-09-27,1376.6,1376.6,1376.6,1376.6,0,0
2010-09-28,1379.01,1379.01,1379.01,1379.01,0,0
2010-09-29,1381.11,1381.11,1381.11,1381.11,0,0
2010-09-30,1390.3,1390.3,1390.3,1390.3,0,0
2010-10-01,1393.98,1393.98,1393.98,1393.98,0,0
2010-10-04,1380.37,1380.37,1380.37,1380.37,0,0
2010-10-05,1379.27,1379.27,1379.27,1379.27,0,0
2010-10-06,1386.69,1386.69,1386.69,1386.69,0,0
2010-10-07,1390.89,1390.89,1390.89,1390.89,0,0
2010-10-08,1397.21,1397.21,1397.21,1397.21,0,0
2010-10-11,1392.71,1392.71,1392.71,1392.71,0,0
2010-10-12,1374.18,1374.18,1374.18,1374.18,0,0
2010-10-13,1389.87,1389.87,1389.87,1389.87,0,0
2010-10-14,1402.32,1402.32,1402.32,1402.32,0,0
2010-10-15,1403.54,1403.54,1403.54,1403.54,0,0
2010-10-18,1389.08,1389.08,1389.08,1389.08,0,0
2010-10-19,1372.05,1372.05,1372.05,1372.05,0,0
2010-10-20,1383.1,1383.1,1383.1,1383.1,0,0
2010-10-21,1384.36,1384.36,1384.36,1384.36,0,0
2010-10-22,1396.88,1396.88,1396.88,1396.88,0,0
2010-10-25,1407.44,1407.44,1407.44,1407.44,0,0
2010-10-26,1423.39,1423.39,1423.39,1423.39,0,0
2010-10-27,1420.33,1420.33,1420.33,1420.33,0,0
2010-10-28,1412.87,1412.87,1412.87,1412.87,0,0
2010-10-29,1393.96,1393.96,1393.96,1393.96,0,0
2010-11-01,1411.83,1411.83,1411.83,1411.83,0,0
2010-11-02,1411.92,1411.92,1411.92,1411.92,0,0
2010-11-03,1429.01,1429.01,1429.01,1429.01,0,0
2010-11-04,1420.81,1420.81,1420.81,1420.81,0,0
2010-11-05,1400.46,1400.46,1400.46,1400.46,0,0
2010-11-08,1401.08,1401.08,1401.08,1401.08,0,0
2010-11-09,1407.92,1407.92,1407.92,1407.92,0,0
2010-11-10,1411.8,1411.8,1411.8,1411.8,0,0
2010-11-11,1384.66,1384.66,1384.66,1384.66,0,0
2010-11-12,1375.99,1375.99,1375.99,1375.99,0,0
2010-11-15,1365.46,1365.46,1365.46,1365.46,0,0
2010-11-16,1348.31,1348.31,1348.31,1348.31,0,0
2010-11-17,1348.17,1348.17,1348.17,1348.17,0,0
2010-11-18,1373.66,1373.66,1373.66,1373.66,0,0
2010-11-19,1377.78,1377.78,1377.78,1377.78,0,0
2010-11-22,1374.62,1374.62,1374.62,1374.62,0,0
2010-11-23,1359.09,1359.09,1359.09,1359.09,0,0
2010-11-24,1344.12,1344.12,1344.12,1344.12,0,0
2010-11-25,1346.53,1346.53,1346.53,1346.53,0,0
2010-11-26,1325.9,1325.9,1325.9,1325.9,0,0
2010-11-29,1327.18,1327.18,1327.18,1327.18,0,0
2010-11-30,1342.13,1342.13,1342.13,1342.13,0,0
2010-12-01,1356.4,1356.4,1356.4,1356.4,0,0
2010-12-02,1371.54,1371.54,1371.54,1371.54,0,0
2010-12-03,1360.17,1360.17,1360.17,1360.17,0,0
2010-12-06,1355.65,1355.65,1355.65,1355.65,0,0
2010-12-07,1350.26,1350.26,1350.26,1350.26,0,0
2010-12-08,1347.08,1347.08,1347.08,1347.08,0,0
2010-12-09,1371.07,1371.07,1371.07,1371.07,0,0
2010-12-10,1377.25,1377.25,1377.25,1377.25,0,0
2010-12-13,1383.18,1383.18,1383.18,1383.18,0,0
2010-12-14,1395.53,1395.53,1395.53,1395.53,0,0
2010-12-15,1408.33,1408.33,1408.33,1408.33,0,0
2010-12-16,1404.29,1404.29,1404.29,1404.29,0,0
2010-12-17,1407.44,1407.44,1407.44,1407.44,0,0
2010-12-20,1392.66,1392.66,1392.66,1392.66,0,0
2010-12-21,1410.85,1410.85,1410.85,1410.85,0,0
2010-12-22,1410.02,1410.02,1410.02,1410.02,0,0
2010-12-23,1416.21,1416.21,1416.21,1416.21,0,0
2010-12-24,1421.84,1421.84,1421.84,1421.84,0,0
2010-12-27,1421.23,1421.23,1421.23,1421.23,0,0
2010-12-28,1425.32,1425.32,1425.32,1425.32,0,0
2010-12-29,1423.29,1423.29,1423.29,1423.29,0,0
2010-12-30,1437.65,1437.65,1437.65,1437.65,0,0
2011-01-03,1452.24,1452.24,1452.24,1452.24,0,0
2011-01-04,1460.2,1460.2,1460.2,1460.2,0,0
2011-01-05,1449.94,1449.94,1449.94,1449.94,0,0
2011-01-06,1441.34,1441.34,1441.34,1441.34,0,0
2011-01-07,1458.64,1458.64,1458.64,1458.64,0,0
2011-01-10,1462.99,1462.99,1462.99,1462.99,0,0
2011-01-11,1472.77,1472.77,1472.77,1472.77,0,0
2011-01-12,1481.32,1481.32,1481.32,1481.32,0,0
2011-01-13,1489.78,1489.78,1489.78,1489.78,0,0
2011-01-14,1496.72,1496.72,1496.72,1496.72,0,0
2011-01-17,1486.13,1486.13,1486.13,1486.13,0,0
2011-01-18,1471.73,1471.73,1471.73,1471.73,0,0
2011-01-19,1489.73,1489.73,1489.73,1489.73,0,0
2011-01-20,1482.94,1482.94,1482.94,1482.94,0,0
2011-01-21,1462.43,1462.43,1462.43,1462.43,0,0
2011-01-24,1462.06,1462.06,1462.06,1462.06,0,0
2011-01-25,1463.92,1463.92,1463.92,1463.92,0,0
2011-01-26,1470.66,1470.66,1470.66,1470.66,0,0
2011-01-27,1481.79,1481.79,1481.79,1481.79,0,0
2011-01-28,1468.02,1468.02,1468.02,1468.02,0,0
2011-01-31,1449.93,1449.93,1449.93,1449.93,0,0
2011-02-01,1450.82,1450.82,1450.82,1450.82,0,0
2011-02-07,1458.08,1458.08,1458.08,1458.08,0,0
2011-02-08,1455.01,1455.01,1455.01,1455.01,0,0
2011-02-09,1437.23,1437.23,1437.23,1437.23,0,0
2011-02-10,1415.18,1415.18,1415.18,1415.18,0,0
2011-02-11,1394.21,1394.21,1394.21,1394.21,0,0
2011-02-14,1404.49,1404.49,1404.49,1404.49,0,0
2011-02-15,1400.96,1400.96,1400.96,1400.96,0,0
2011-02-16,1392.25,1392.25,1392.25,1392.25,0,0
2011-02-17,1383.86,1383.86,1383.86,1383.86,0,0
2011-02-18,1413.66,1413.66,1413.66,1413.66,0,0
2011-02-21,1408.06,1408.06,1408.06,1408.06,0,0
2011-02-22,1380.25,1380.25,1380.25,1380.25,0,0
2011-02-23,1371.79,1371.79,1371.79,1371.79,0,0
2011-02-24,1363.34,1363.34,1363.34,1363.34,0,0
2011-02-25,1374.41,1374.41,1374.41,1374.41,0,0
2011-02-28,1361.91,1361.91,1361.91,1361.91,0,0
2011-03-02,1357.03,1357.03,1357.03,1357.03,0,0
2011-03-03,1383.15,1383.15,1383.15,1383.15,0,0
2011-03-04,1397.45,1397.45,1397.45,1397.45,0,0
2011-03-07,1389.88,1389.88,1389.88,1389.88,0,0
2011-03-08,1409.53,1409.53,1409.53,1409.53,0,0
2011-03-09,1420.96,1420.96,1420.96,1420.96,0,0
2011-03-10,1416.09,1416.09,1416.09,1416.09,0,0
2011-03-11,1394.49,1394.49,1394.49,1394.49,0,0
2011-03-14,1375.59,1375.59,1375.59,1375.59,0,0
2011-03-15,1345.17,1345.17,1345.17,1345.17,0,0
2011-03-16,1370.02,1370.02,1370.02,1370.02,0,0
2011-03-17,1368.61,1368.61,1368.61,1368.61,0,0
2011-03-18,1389.75,1389.75,1389.75,1389.75,0,0
2011-03-21,1414.67,1414.67,1414.67,1414.67,0,0
2011-03-22,1429.45,1429.45,1429.45,1429.45,0,0
2011-03-23,1436.57,1436.57,1436.57,1436.57,0,0
2011-03-24,1472.21,1472.21,1472.21,1472.21,0,0
2011-03-25,1484.38,1484.38,1484.38,1484.38,0,0
2011-03-28,1482.53,1482.53,1482.53,1482.53,0,0
2011-03-29,1496.31,1496.31,1496.31,1496.31,0,0
2011-03-30,1511.13,1511.13,1511.13,1511.13,0,0
2011-03-31,1522.54,1522.54,1522.54,1522.54,0,0
2011-04-01,1534.88,1534.88,1534.88,1534.88,0,0
2011-04-04,1526.21,1526.21,1526.21,1526.21,0,0
2011-04-05,1532.81,1532.81,1532.81,1532.81,0,0
2011-04-06,1539.25,1539.25,1539.25,1539.25,0,0
2011-04-07,1552.48,1552.48,1552.48,1552.48,0,0
2011-04-08,1566.43,1566.43,1566.43,1566.43,0,0
2011-04-11,1572.71,1572.71,1572.71,1572.71,0,0
2011-04-12,1550.23,1550.23,1550.23,1550.23,0,0
2011-04-13,1573.13,1573.13,1573.13,1573.13,0,0
2011-04-14,1586.57,1586.57,1586.57,1586.57,0,0
2011-04-15,1604.43,1604.43,1604.43,1604.43,0,0
2011-04-18,1612.98,1612.98,1612.98,1612.98,0,0
2011-04-19,1591.01,1591.01,1591.01,1591.01,0,0
2011-04-20,1614.67,1614.67,1614.67,1614.67,0,0
2011-04-21,1631.27,1631.27,1631.27,1631.27,0,0
2011-04-22,1629.09,1629.09,1629.09,1629.09,0,0
2011-04-25,1662.38,1662.38,1662.38,1662.38,0,0
2011-04-26,1656.75,1656.75,1656.75,1656.75,0,0
2011-04-27,1634.98,1634.98,1634.98,1634.98,0,0
2011-04-28,1635.61,1635.61,1635.61,1635.61,0,0
2011-04-29,1619.07,1619.07,1619.07,1619.07,0,0
2011-05-02,1642.96,1642.96,1642.96,1642.96,0,0
2011-05-03,1607.74,1607.74,1607.74,1607.74,0,0
2011-05-04,1596.31,1596.31,1596.31,1596.31,0,0
2011-05-06,1570.3,1570.3,1570.3,1570.3,0,0
2011-05-09,1563.34,1563.34,1563.34,1563.34,0,0
2011-05-11,1575.29,1575.29,1575.29,1575.29,0,0
2011-05-12,1545.71,1545.71,1545.71,1545.71,0,0
2011-05-13,1539.74,1539.74,1539.74,1539.74,0,0
2011-05-16,1527.96,1527.96,1527.96,1527.96,0,0
2011-05-17,1524.21,1524.21,1524.21,1524.21,0,0
2011-05-18,1552.91,1552.91,1552.91,1552.91,0,0
2011-05-19,1518.55,1518.55,1518.55,1518.55,0,0
2011-05-20,1526.31,1526.31,1526.31,1526.31,0,0
2011-05-23,1487.11,1487.11,1487.11,1487.11,0,0
2011-05-24,1497.51,1497.51,1497.51,1497.51,0,0
2011-05-25,1477.15,1477.15,1477.15,1477.15,0,0
2011-05-26,1519.74,1519.74,1519.74,1519.74,0,0
2011-05-27,1522.5,1522.5,1522.5,1522.5,0,0
2011-05-30,1523.31,1523.31,1523.31,1523.31,0,0
2011-05-31,1560.89,1560.89,1560.89,1560.89,0,0
2011-06-01,1561.43,1561.43,1561.43,1561.43,0,0
2011-06-02,1539.07,1539.07,1539.07,1539.07,0,0
2011-06-03,1534.77,1534.77,1534.77,1534.77,0,0
2011-06-07,1525.26,1525.26,1525.26,1525.26,0,0
2011-06-08,1511.16,1511.16,1511.16,1511.16,0,0
2011-06-09,1510.99,1510.99,1510.99,1510.99,0,0
2011-06-10,1503.41,1503.41,1503.41,1503.41,0,0
2011-06-13,1499.5,1499.5,1499.5,1499.5,0,0
2011-06-14,1517.75,1517.75,1517.75,1517.75,0,0
2011-06-15,1532.7,1532.7,1532.7,1532.7,0,0
2011-06-16,1518.13,1518.13,1518.13,1518.13,0,0
2011-06-17,1529.67,1529.67,1529.67,1529.67,0,0
2011-06-20,1533.81,1533.81,1533.81,1533.81,0,0
2011-06-21,1543.83,1543.83,1543.83,1543.83,0,0
2011-06-22,1560.13,1560.13,1560.13,1560.13,0,0
2011-06-23,1564.48,1564.48,1564.48,1564.48,0,0
2011-06-24,1590.12,1590.12,1590.12,1590.12,0,0
2011-06-27,1582.89,1582.89,1582.89,1582.89,0,0
2011-06-28,1591.9,1591.9,1591.9,1591.9,0,0
2011-06-29,1611.75,1611.75,1611.75,1611.75,0,0
2011-06-30,1637.3,1637.3,1637.3,1637.3,0,0
2011-07-01,1635.89,1635.89,1635.89,1635.89,0,0
2011-07-04,1644.38,1644.38,1644.38,1644.38,0,0
2011-07-05,1658.33,1658.33,1658.33,1658.33,0,0
2011-07-06,1662.85,1662.85,1662.85,1662.85,0,0
2011-07-07,1676.79,1676.79,1676.79,1676.79,0,0
2011-07-08,1663.55,1663.55,1663.55,1663.55,0,0
2011-07-11,1657.38,1657.38,1657.38,1657.38,0,0
2011-07-12,1634.03,1634.03,1634.03,1634.03,0,0
2011-07-13,1662.88,1662.88,1662.88,1662.88,0,0
2011-07-14,1669.92,1669.92,1669.92,1669.92,0,0
2011-07-15,1698.72,1698.72,1698.72,1698.72,0,0
2011-07-18,1702.14,1702.14,1702.14,1702.14,0,0
2011-07-19,1715.32,1715.32,1715.32,1715.32,0,0
2011-07-20,1707.88,1707.88,1707.88,1707.88,0,0
2011-07-21,1696.46,1696.46,1696.46,1696.46,0,0
2011-07-22,1713.49,1713.49,1713.49,1713.49,0,0
2011-07-25,1707.01,1707.01,1707.01,1707.01,0,0
2011-07-26,1724.74,1724.74,1724.74,1724.74,0,0
2011-07-27,1730.24,1730.24,1730.24,1730.24,0,0
2011-07-28,1733.06,1733.06,1733.06,1733.06,0,0
2011-07-29,1731.1,1731.1,1731.1,1731.1,0,0
2011-08-01,1750.39,1750.39,1750.39,1750.39,0,0
2011-08-02,1720.52,1720.52,1720.52,1720.52,0,0
2011-08-03,1681.08,1681.08,1681.08,1681.08,0,0
2011-08-04,1641.18,1641.18,1641.18,1641.18,0,0
2011-08-05,1589.08,1589.08,1589.08,1589.08,0,0
2011-08-08,1531.92,1531.92,1531.92,1531.92,0,0
2011-08-09,1480.77,1480.77,1480.77,1480.77,0,0
2011-08-10,1514.79,1514.79,1514.79,1514.79,0,0
2011-08-11,1547.08,1547.08,1547.08,1547.08,0,0
2011-08-12,1551.05,1551.05,1551.05,1551.05,0,0
2011-08-16,1591.17,1591.17,1591.17,1591.17,0,0
2011-08-17,1608.77,1608.77,1608.77,1608.77,0,0
2011-08-18,1601.33,1601.33,1601.33,1601.33,0,0
2011-08-19,1531.42,1531.42,1531.42,1531.42,0,0
2011-08-22,1500.03,1500.03,1500.03,1500.03,0,0
2011-08-23,1516.66,1516.66,1516.66,1516.66,0,0
2011-08-24,1499.45,1499.45,1499.45,1499.45,0,0
2011-08-25,1493.37,1493.37,1493.37,1493.37,0,0
2011-08-26,1495.49,1495.49,1495.49,1495.49,0,0
2011-08-29,1526.02,1526.02,1526.02,1526.02,0,0
2011-08-30,1547.49,1547.49,1547.49,1547.49,0,0
2011-08-31,1587.72,1587.72,1587.72,1587.72,0,0
2011-09-01,1576.52,1576.52,1576.52,1576.52,0,0
2011-09-02,1571.41,1571.41,1571.41,1571.41,0,0
2011-09-05,1529.0,1529.0,1529.0,1529.0,0,0
2011-09-06,1500.64,1500.64,1500.64,1500.64,0,0
2011-09-07,1536.62,1536.62,1536.62,1536.62,0,0
2011-09-08,1536.16,1536.16,1536.16,1536.16,0,0
2011-09-09,1517.81,1517.81,1517.81,1517.81,0,0
2011-09-14,1471.55,1471.55,1471.55,1471.55,0,0
2011-09-15,1482.74,1482.74,1482.74,1482.74,0,0
2011-09-16,1526.89,1526.89,1526.89,1526.89,0,0
2011-09-19,1518.27,1518.27,1518.27,1518.27,0,0
2011-09-20,1548.12,1548.12,1548.12,1548.12,0,0
2011-09-21,1560.45,1560.45,1560.45,1560.45,0,0
2011-09-22,1543.56,1543.56,1543.56,1543.56,0,0
2011-09-23,1468.08,1468.08,1468.08,1468.08,0,0
2011-09-26,1399.51,1399.51,1399.51,1399.51,0,0
2011-09-27,1457.73,1457.73,1457.73,1457.73,0,0
2011-09-28,1434.74,1434.74,1434.74,1434.74,0,0
2011-09-29,1461.77,1461.77,1461.77,1461.77,0,0
2011-09-30,1475.1,1475.1,1475.1,1475.1,0,0
2011-10-04,1441.03,1441.03,1441.03,1441.03,0,0
2011-10-05,1410.43,1410.43,1410.43,1410.43,0,0
2011-10-06,1431.69,1431.69,1431.69,1431.69,0,0
2011-10-07,1462.79,1462.79,1462.79,1462.79,0,0
2011-10-10,1471.61,1471.61,1471.61,1471.61,0,0
2011-10-11,1492.79,1492.79,1492.79,1492.79,0,0
2011-10-12,1508.07,1508.07,1508.07,1508.07,0,0
2011-10-13,1520.28,1520.28,1520.28,1520.28,0,0
2011-10-14,1527.09,1527.09,1527.09,1527.09,0,0
2011-10-17,1558.47,1558.47,1558.47,1558.47,0,0
2011-10-18,1548.25,1548.25,1548.25,1548.25,0,0
2011-10-19,1551.33,1551.33,1551.33,1551.33,0,0
2011-10-20,1525.49,1525.49,1525.49,1525.49,0,0
2011-10-21,1544.98,1544.98,1544.98,1544.98,0,0
