날짜,시가,고가,저가,종가,거래량,거래대금
2016-08-08,0.0,0.0,0.0,1098.79,0,0
2016-08-09,0.0,0.0,0.0,1105.09,0,0
2016-08-10,0.0,0.0,0.0,1104.51,0,0
2016-08-11,0.0,0.0,0.0,1108.64,0,0
2016-08-12,0.0,0.0,0.0,1107.67,0,0
2016-08-16,0.0,0.0,0.0,1108.61,0,0
2016-08-17,0.0,0.0,0.0,1108.36,0,0
2016-08-18,0.0,0.0,0.0,1120.41,0,0
2016-08-19,0.0,0.0,0.0,1123.6,0,0
2016-08-22,0.0,0.0,0.0,1118.06,0,0
2016-08-23,0.0,0.0,0.0,1124.58,0,0
2016-08-24,0.0,0.0,0.0,1117.17,0,0
2016-08-25,0.0,0.0,0.0,1116.48,0,0
2016-08-26,0.0,0.0,0.0,1111.2,0,0
2016-08-29,0.0,0.0,0.0,1113.9,0,0
2016-08-30,0.0,0.0,0.0,1118.32,0,0
2016-08-31,0.0,0.0,0.0,1114.2,0,0
2016-09-01,0.0,0.0,0.0,1108.23,0,0
2016-09-02,0.0,0.0,0.0,1110.07,0,0
2016-09-05,0.0,0.0,0.0,1122.23,0,0
2016-09-06,0.0,0.0,0.0,1128.75,0,0
2016-09-07,0.0,0.0,0.0,1124.35,0,0
2016-09-08,0.0,0.0,0.0,1127.22,0,0
2016-09-09,0.0,0.0,0.0,1108.6,0,0
2016-09-12,0.0,0.0,0.0,1076.1,0,0
2016-09-13,0.0,0.0,0.0,1083.66,0,0
2016-09-19,0.0,0.0,0.0,1094.27,0,0
2016-09-20,0.0,0.0,0.0,1099.51,0,0
2016-09-21,0.0,0.0,0.0,1105.8,0,0
2016-09-22,0.0,0.0,0.0,1114.72,0,0
2016-09-23,0.0,0.0,0.0,1111.98,0,0
2016-09-26,0.0,0.0,0.0,1108.79,0,0
2016-09-27,0.0,0.0,0.0,1117.34,0,0
2016-09-28,0.0,0.0,0.0,1112.48,0,0
2016-09-29,0.0,0.0,0.0,1122.53,0,0
2016-09-30,0.0,0.0,0.0,1110.61,0,0
2016-10-04,0.0,0.0,0.0,1117.71,0,0
2016-10-05,0.0,0.0,0.0,1116.29,0,0
2016-10-06,0.0,0.0,0.0,1128.11,0,0
2016-10-07,0.0,0.0,0.0,1123.91,0,0
2016-10-10,0.0,0.0,0.0,1125.38,0,0
2016-10-11,0.0,0.0,0.0,1102.67,0,0
2016-10-12,0.0,0.0,0.0,1103.29,0,0
2016-10-13,0.0,0.0,0.0,1094.78,0,0
2016-10-14,0.0,0.0,0.0,1100.37,0,0
2016-10-17,0.0,0.0,0.0,1104.28,0,0
2016-10-18,0.0,0.0,0.0,1111.1,0,0
2016-10-19,0.0,0.0,0.0,1114.1,0,0
2016-10-20,0.0,0.0,0.0,1115.09,0,0
2016-10-21,0.0,0.0,0.0,1108.37,0,0
2016-10-24,0.0,0.0,0.0,1118.59,0,0
2016-10-25,0.0,0.0,0.0,1113.11,0,0
2016-10-26,0.0,0.0,0.0,1098.72,0,0
2016-10-27,0.0,0.0,0.0,1103.58,0,0
2016-10-28,0.0,0.0,0.0,1104.5,0,0
2016-10-31,0.0,0.0,0.0,1103.59,0,0
2016-11-01,0.0,0.0,0.0,1102.46,0,0
2016-11-02,0.0,0.0,0.0,1088.13,0,0
2016-11-03,0.0,0.0,0.0,1088.34,0,0
2016-11-04,0.0,0.0,0.0,1086.55,0,0
2016-11-07,0.0,0.0,0.0,1096.03,0,0
2016-11-08,0.0,0.0,0.0,1098.7,0,0
2016-11-09,0.0,0.0,0.0,1074.24,0,0
2016-11-10,0.0,0.0,0.0,1100.31,0,0
2016-11-11,0.0,0.0,0.0,1082.79,0,0
2016-11-14,0.0,0.0,0.0,1072.87,0,0
2016-11-15,0.0,0.0,0.0,1068.62,0,0
2016-11-16,0.0,0.0,0.0,1074.18,0,0
2016-11-17,0.0,0.0,0.0,1075.13,0,0
2016-11-18,0.0,0.0,0.0,1075.34,0,0
2016-11-21,0.0,0.0,0.0,1072.38,0,0
2016-11-22,0.0,0.0,0.0,1084.92,0,0
2016-11-23,0.0,0.0,0.0,1089.8,0,0
2016-11-24,0.0,0.0,0.0,1081.85,0,0
2016-11-25,0.0,0.0,0.0,1083.38,0,0
2016-11-28,0.0,0.0,0.0,1087.59,0,0
2016-11-29,0.0,0.0,0.0,1087.55,0,0
2016-11-30,0.0,0.0,0.0,1095.72,0,0
2016-12-01,0.0,0.0,0.0,1096.13,0,0
2016-12-02,0.0,0.0,0.0,1087.96,0,0
2016-12-05,0.0,0.0,0.0,1084.34,0,0
2016-12-06,0.0,0.0,0.0,1098.75,0,0
2016-12-07,0.0,0.0,0.0,1102.69,0,0
2016-12-08,0.0,0.0,0.0,1125.76,0,0
2016-12-09,0.0,0.0,0.0,1121.12,0,0
2016-12-12,0.0,0.0,0.0,1119.8,0,0
2016-12-13,0.0,0.0,0.0,1125.41,0,0
2016-12-14,0.0,0.0,0.0,1127.57,0,0
2016-12-15,0.0,0.0,0.0,1125.61,0,0
2016-12-16,0.0,0.0,0.0,1131.55,0,0
2016-12-19,0.0,0.0,0.0,1129.71,0,0
2016-12-20,0.0,0.0,0.0,1133.16,0,0
2016-12-21,0.0,0.0,0.0,1130.91,0,0
2016-12-22,0.0,0.0,0.0,1129.94,0,0
2016-12-23,0.0,0.0,0.0,1127.17,0,0
2016-12-26,0.0,0.0,0.0,1129.15,0,0
2016-12-27,0.0,0.0,0.0,1131.36,0,0
2016-12-28,0.0,0.0,0.0,1119.74,0,0
2016-12-29,0.0,0.0,0.0,1121.52,0,0
2017-01-02,0.0,0.0,0.0,1121.71,0,0
2017-01-03,0.0,0.0,0.0,1132.82,0,0
2017-01-04,0.0,0.0,0.0,1133.32,0,0
2017-01-05,0.0,0.0,0.0,1128.32,0,0
2017-01-06,0.0,0.0,0.0,1134.27,0,0
2017-01-09,0.0,0.0,0.0,1137.95,0,0
2017-01-10,0.0,0.0,0.0,1137.87,0,0
2017-01-11,0.0,0.0,0.0,1156.5,0,0
2017-01-12,0.0,0.0,0.0,1164.98,0,0
2017-01-13,0.0,0.0,0.0,1154.54,0,0
2017-01-16,0.0,0.0,0.0,1145.16,0,0
2017-01-17,0.0,0.0,0.0,1151.0,0,0
2017-01-18,0.0,0.0,0.0,1149.43,0,0
2017-01-19,0.0,0.0,0.0,1151.72,0,0
2017-01-20,0.0,0.0,0.0,1147.47,0,0
2017-01-23,0.0,0.0,0.0,1151.47,0,0
2017-01-24,0.0,0.0,0.0,1153.11,0,0
2017-01-25,0.0,0.0,0.0,1159.68,0,0
2017-01-26,0.0,0.0,0.0,1169.67,0,0
2017-01-31,0.0,0.0,0.0,1160.0,0,0
2017-02-01,0.0,0.0,0.0,1165.51,0,0
2017-02-02,0.0,0.0,0.0,1161.93,0,0
2017-02-03,0.0,0.0,0.0,1164.12,0,0
2017-02-06,0.0,0.0,0.0,1167.9,0,0
2017-02-07,0.0,0.0,0.0,1164.6,0,0
2017-02-08,0.0,0.0,0.0,1157.88,0,0
2017-02-09,0.0,0.0,0.0,1158.51,0,0
2017-02-10,0.0,0.0,0.0,1162.38,0,0
2017-02-13,0.0,0.0,0.0,1161.96,0,0
2017-02-14,0.0,0.0,0.0,1158.39,0,0
2017-02-15,0.0,0.0,0.0,1161.9,0,0
2017-02-16,0.0,0.0,0.0,1161.35,0,0
2017-02-17,0.0,0.0,0.0,1160.54,0,0
2017-02-20,0.0,0.0,0.0,1166.26,0,0
2017-02-21,0.0,0.0,0.0,1176.31,0,0
2017-02-22,0.0,0.0,0.0,1180.27,0,0
2017-02-23,0.0,0.0,0.0,1181.42,0,0
2017-02-24,0.0,0.0,0.0,1170.97,0,0
2017-02-27,0.0,0.0,0.0,1164.91,0,0
2017-02-28,0.0,0.0,0.0,1169.81,0,0
2017-03-02,0.0,0.0,0.0,1182.03,0,0
2017-03-03,0.0,0.0,0.0,1170.21,0,0
2017-03-06,0.0,0.0,0.0,1173.09,0,0
2017-03-07,0.0,0.0,0.0,1179.9,0,0
2017-03-08,0.0,0.0,0.0,1183.06,0,0
2017-03-09,0.0,0.0,0.0,1180.13,0,0
2017-03-10,0.0,0.0,0.0,1182.34,0,0
2017-03-13,0.0,0.0,0.0,1196.16,0,0
2017-03-14,0.0,0.0,0.0,1208.37,0,0
2017-03-15,0.0,0.0,0.0,1209.06,0,0
2017-03-16,0.0,0.0,0.0,1217.63,0,0
2017-03-17,0.0,0.0,0.0,1226.32,0,0
2017-03-20,0.0,0.0,0.0,1219.41,0,0
2017-03-21,0.0,0.0,0.0,1231.32,0,0
2017-03-22,0.0,0.0,0.0,1227.53,0,0
2017-03-23,0.0,0.0,0.0,1228.75,0,0
2017-03-24,0.0,0.0,0.0,1225.95,0,0
2017-03-27,0.0,0.0,0.0,1217.46,0,0
2017-03-28,0.0,0.0,0.0,1221.5,0,0
2017-03-29,0.0,0.0,0.0,1225.08,0,0
2017-03-30,0.0,0.0,0.0,1223.59,0,0
2017-03-31,0.0,0.0,0.0,1217.8,0,0
2017-04-03,0.0,0.0,0.0,1223.02,0,0
2017-04-04,0.0,0.0,0.0,1222.87,0,0
2017-04-05,0.0,0.0,0.0,1222.65,0,0
2017-04-06,0.0,0.0,0.0,1217.44,0,0
2017-04-07,0.0,0.0,0.0,1215.37,0,0
2017-04-10,0.0,0.0,0.0,1208.47,0,0
2017-04-11,0.0,0.0,0.0,1200.44,0,0
2017-04-12,0.0,0.0,0.0,1203.17,0,0
2017-04-13,0.0,0.0,0.0,1217.66,0,0
2017-04-14,0.0,0.0,0.0,1209.47,0,0
2017-04-17,0.0,0.0,0.0,1211.65,0,0
2017-04-18,0.0,0.0,0.0,1212.71,0,0
2017-04-19,0.0,0.0,0.0,1205.63,0,0
2017-04-20,0.0,0.0,0.0,1209.74,0,0
2017-04-21,0.0,0.0,0.0,1220.42,0,0
2017-04-24,0.0,0.0,0.0,1228.32,0,0
2017-04-25,0.0,0.0,0.0,1243.98,0,0
2017-04-26,0.0,0.0,0.0,1247.82,0,0
2017-04-27,0.0,0.0,0.0,1251.17,0,0
2017-04-28,0.0,0.0,0.0,1253.14,0,0
2017-05-02,0.0,0.0,0.0,1261.94,0,0
2017-05-04,0.0,0.0,0.0,1275.54,0,0
2017-05-08,0.0,0.0,0.0,1309.47,0,0
2017-05-10,0.0,0.0,0.0,1292.92,0,0
2017-05-11,0.0,0.0,0.0,1309.09,0,0
2017-05-12,0.0,0.0,0.0,1303.71,0,0
2017-05-15,0.0,0.0,0.0,1307.36,0,0
2017-05-16,0.0,0.0,0.0,1310.82,0,0
2017-05-17,0.0,0.0,0.0,1310.52,0,0
2017-05-18,0.0,0.0,0.0,1304.03,0,0
2017-05-19,0.0,0.0,0.0,1301.23,0,0
2017-05-22,0.0,0.0,0.0,1311.41,0,0
2017-05-23,0.0,0.0,0.0,1313.72,0,0
2017-05-24,0.0,0.0,0.0,1316.67,0,0
2017-05-25,0.0,0.0,0.0,1331.68,0,0
2017-05-26,0.0,0.0,0.0,1340.17,0,0
2017-05-29,0.0,0.0,0.0,1338.56,0,0
2017-05-30,0.0,0.0,0.0,1328.74,0,0
2017-05-31,0.0,0.0,0.0,1329.77,0,0
2017-06-01,0.0,0.0,0.0,1325.8,0,0
2017-06-02,0.0,0.0,0.0,1344.81,0,0
2017-06-05,0.0,0.0,0.0,1344.41,0,0
2017-06-07,0.0,0.0,0.0,1336.67,0,0
2017-06-08,0.0,0.0,0.0,1338.05,0,0
2017-06-09,0.0,0.0,0.0,1351.47,0,0
2017-06-12,0.0,0.0,0.0,1334.82,0,0
2017-06-13,0.0,0.0,0.0,1342.4,0,0
2017-06-14,0.0,0.0,0.0,1341.13,0,0
2017-06-15,0.0,0.0,0.0,1337.88,0,0
2017-06-16,0.0,0.0,0.0,1336.06,0,0
2017-06-19,0.0,0.0,0.0,1345.46,0,0
2017-06-20,0.0,0.0,0.0,1350.85,0,0
2017-06-21,0.0,0.0,0.0,1343.47,0,0
2017-06-22,0.0,0.0,0.0,1352.64,0,0
2017-06-23,0.0,0.0,0.0,1355.51,0,0
2017-06-26,0.0,0.0,0.0,1364.31,0,0
2017-06-27,0.0,0.0,0.0,1366.65,0,0
2017-06-28,0.0,0.0,0.0,1358.85,0,0
2017-06-29,0.0,0.0,0.0,1364.84,0,0
2017-06-30,0.0,0.0,0.0,1361.26,0,0
2017-07-03,0.0,0.0,0.0,1362.37,0,0
2017-07-04,0.0,0.0,0.0,1354.85,0,0
2017-07-05,0.0,0.0,0.0,1362.16,0,0
2017-07-06,0.0,0.0,0.0,1363.44,0,0
2017-07-07,0.0,0.0,0.0,1358.61,0,0
2017-07-10,0.0,0.0,0.0,1362.31,0,0
2017-07-11,0.0,0.0,0.0,1370.79,0,0
2017-07-12,0.0,0.0,0.0,1370.45,0,0
2017-07-13,0.0,0.0,0.0,1383.88,0,0
2017-07-14,0.0,0.0,0.0,1386.48,0,0
2017-07-17,0.0,0.0,0.0,1392.93,0,0
2017-07-18,0.0,0.0,0.0,1394.57,0,0
2017-07-19,0.0,0.0,0.0,1394.0,0,0
2017-07-20,0.0,0.0,0.0,1401.07,0,0
2017-07-21,0.0,0.0,0.0,1406.64,0,0
2017-07-24,0.0,0.0,0.0,1406.82,0,0
2017-07-25,0.0,0.0,0.0,1398.56,0,0
2017-07-26,0.0,0.0,0.0,1393.22,0,0
2017-07-27,0.0,0.0,0.0,1398.2,0,0
2017-07-28,0.0,0.0,0.0,1367.68,0,0
2017-07-31,0.0,0.0,0.0,1370.74,0,0
2017-08-01,0.0,0.0,0.0,1381.5,0,0
2017-08-02,0.0,0.0,0.0,1386.32,0,0
2017-08-03,0.0,0.0,0.0,1362.05,0,0
2017-08-04,0.0,0.0,0.0,1366.53,0,0
2017-08-07,0.0,0.0,0.0,1369.26,0,0
2017-08-08,0.0,0.0,0.0,1366.86,0,0
2017-08-09,0.0,0.0,0.0,1347.82,0,0
2017-08-10,0.0,0.0,0.0,1343.33,0,0
2017-08-11,0.0,0.0,0.0,1319.14,0,0
2017-08-14,0.0,0.0,0.0,1328.46,0,0
2017-08-16,0.0,0.0,0.0,1340.45,0,0
2017-08-17,0.0,0.0,0.0,1348.54,0,0
2017-08-18,0.0,0.0,0.0,1344.95,0,0
2017-08-21,0.0,0.0,0.0,1342.2,0,0
2017-08-22,0.0,0.0,0.0,1348.39,0,0
2017-08-23,0.0,0.0,0.0,1352.27,0,0
2017-08-24,0.0,0.0,0.0,1356.62,0,0
2017-08-25,0.0,0.0,0.0,1357.38,0,0
2017-08-28,0.0,0.0,0.0,1347.91,0,0
2017-08-29,0.0,0.0,0.0,1343.94,0,0
2017-08-30,0.0,0.0,0.0,1348.18,0,0
2017-08-31,0.0,0.0,0.0,1343.32,0,0
2017-09-01,0.0,0.0,0.0,1340.94,0,0
2017-09-04,0.0,0.0,0.0,1325.03,0,0
2017-09-05,0.0,0.0,0.0,1325.68,0,0
2017-09-06,0.0,0.0,0.0,1323.48,0,0
2017-09-07,0.0,0.0,0.0,1341.37,0,0
2017-09-08,0.0,0.0,0.0,1344.69,0,0
2017-09-11,0.0,0.0,0.0,1356.28,0,0
2017-09-12,0.0,0.0,0.0,1358.12,0,0
2017-09-13,0.0,0.0,0.0,1358.0,0,0
2017-09-14,0.0,0.0,0.0,1369.22,0,0
2017-09-15,0.0,0.0,0.0,1376.42,0,0
2017-09-18,0.0,0.0,0.0,1401.45,0,0
2017-09-19,0.0,0.0,0.0,1398.69,0,0
2017-09-20,0.0,0.0,0.0,1396.89,0,0
2017-09-21,0.0,0.0,0.0,1395.27,0,0
2017-09-22,0.0,0.0,0.0,1388.97,0,0
2017-09-25,0.0,0.0,0.0,1387.31,0,0
2017-09-26,0.0,0.0,0.0,1374.22,0,0
2017-09-27,0.0,0.0,0.0,1371.62,0,0
2017-09-28,0.0,0.0,0.0,1369.75,0,0
2017-09-29,0.0,0.0,0.0,1378.38,0,0
2017-10-10,0.0,0.0,0.0,1407.59,0,0
2017-10-11,0.0,0.0,0.0,1426.5,0,0
2017-10-12,0.0,0.0,0.0,1434.14,0,0
2017-10-13,0.0,0.0,0.0,1431.31,0,0
2017-10-16,0.0,0.0,0.0,1431.47,0,0
2017-10-17,0.0,0.0,0.0,1436.54,0,0
2017-10-18,0.0,0.0,0.0,1436.54,0,0
2017-10-19,0.0,0.0,0.0,1425.43,0,0
2017-10-20,0.0,0.0,0.0,1436.78,0,0
2017-10-23,0.0,0.0,0.0,1440.62,0,0
2017-10-24,0.0,0.0,0.0,1438.07,0,0
2017-10-25,0.0,0.0,0.0,1440.36,0,0
2017-10-26,0.0,0.0,0.0,1428.32,0,0
2017-10-27,0.0,0.0,0.0,1438.18,0,0
2017-10-30,0.0,0.0,0.0,1445.79,0,0
2017-10-31,0.0,0.0,0.0,1461.46,0,0
2017-11-01,0.0,0.0,0.0,1488.0,0,0
2017-11-02,0.0,0.0,0.0,1484.21,0,0
2017-11-03,0.0,0.0,0.0,1487.58,0,0
2017-11-06,0.0,0.0,0.0,1481.94,0,0
2017-11-07,0.0,0.0,0.0,1479.94,0,0
2017-11-08,0.0,0.0,0.0,1485.38,0,0
2017-11-09,0.0,0.0,0.0,1481.5,0,0
2017-11-10,0.0,0.0,0.0,1477.15,0,0
2017-11-13,0.0,0.0,0.0,1468.2,0,0
2017-11-14,0.0,0.0,0.0,1464.32,0,0
2017-11-15,0.0,0.0,0.0,1458.28,0,0
2017-11-16,0.0,0.0,0.0,1468.53,0,0
2017-11-17,0.0,0.0,0.0,1468.54,0,0
2017-11-20,0.0,0.0,0.0,1461.79,0,0
2017-11-21,0.0,0.0,0.0,1464.16,0,0
2017-11-22,0.0,0.0,0.0,1474.97,0,0
2017-11-23,0.0,0.0,0.0,1470.08,0,0
2017-11-24,0.0,0.0,0.0,1474.69,0,0
2017-11-27,0.0,0.0,0.0,1443.85,0,0
2017-11-28,0.0,0.0,0.0,1451.29,0,0
2017-11-29,0.0,0.0,0.0,1448.47,0,0
2017-11-30,0.0,0.0,0.0,1422.65,0,0
2017-12-01,0.0,0.0,0.0,1422.14,0,0
2017-12-04,0.0,0.0,0.0,1439.55,0,0
2017-12-05,0.0,0.0,0.0,1441.1,0,0
2017-12-06,0.0,0.0,0.0,1417.49,0,0
2017-12-07,0.0,0.0,0.0,1416.5,0,0
2017-12-08,0.0,0.0,0.0,1422.23,0,0
2017-12-11,0.0,0.0,0.0,1424.79,0,0
2017-12-12,0.0,0.0,0.0,1421.05,0,0
2017-12-13,0.0,0.0,0.0,1429.44,0,0
2017-12-14,0.0,0.0,0.0,1422.03,0,0
2017-12-15,0.0,0.0,0.0,1428.17,0,0
2017-12-18,0.0,0.0,0.0,1431.12,0,0
2017-12-19,0.0,0.0,0.0,1431.76,0,0
2017-12-20,0.0,0.0,0.0,1427.4,0,0
2017-12-21,0.0,0.0,0.0,1398.88,0,0
2017-12-22,0.0,0.0,0.0,1405.55,0,0
2017-12-26,0.0,0.0,0.0,1392.74,0,0
2017-12-27,0.0,0.0,0.0,1399.55,0,0
2017-12-28,0.0,0.0,0.0,1422.51,0,0
2018-01-02,0.0,0.0,0.0,1429.94,0,0
2018-01-03,0.0,0.0,0.0,1434.98,0,0
2018-01-04,0.0,0.0,0.0,1424.94,0,0
2018-01-05,0.0,0.0,0.0,1447.63,0,0
2018-01-08,0.0,0.0,0.0,1457.69,0,0
2018-01-09,0.0,0.0,0.0,1449.68,0,0
2018-01-10,0.0,0.0,0.0,1435.75,0,0
2018-01-11,0.0,0.0,0.0,1427.86,0,0
2018-01-12,0.0,0.0,0.0,1431.12,0,0
2018-01-15,0.0,0.0,0.0,1434.89,0,0
