날짜,시가,고가,저가,종가,거래량,거래대금
2010-05-10,2279.23,2288.09,2270.84,2279.26,7222950,60664882200
2010-05-11,2288.25,2314.68,2282.74,2310.75,8576228,89360617220
2010-05-12,2319.21,2332.91,2313.6,2328.71,5738397,74734419113
2010-05-13,2334.81,2356.18,2329.41,2348.95,6135160,81265848610
2010-05-14,2339.55,2339.56,2299.57,2322.16,7186502,96327800270
2010-05-17,2287.31,2330.83,2270.39,2330.83,5146393,74844668485
2010-05-18,2326.25,2379.22,2325.2,2378.11,4943773,91159310165
2010-05-19,2360.73,2368.23,2329.11,2348.3,4507289,74545499485
2010-05-20,2337.51,2365.84,2334.16,2334.16,3945395,54458298075
2010-05-24,2323.78,2334.48,2312.78,2324.93,3109673,38596174015
2010-05-25,2306.51,2307.69,2235.9,2276.09,5218817,68138956510
2010-05-26,2265.37,2295.37,2246.33,2295.28,3843127,59188030975
2010-05-27,2264.47,2303.36,2259.92,2296.62,4806215,56016463047
2010-05-28,2297.86,2321.04,2291.75,2316.34,5145880,57804591110
2010-05-31,2334.25,2345.48,2328.29,2341.78,3339970,39992733995
2010-06-01,2332.8,2353.46,2323.89,2348.52,2446726,45125899545
2010-06-03,2351.95,2392.46,2348.86,2387.25,8638790,64541502320
2010-06-04,2396.86,2398.82,2367.38,2374.66,11685608,47906504360
2010-06-07,2349.21,2367.11,2339.52,2365.22,41578969,103024283335
2010-06-08,2368.72,2385.92,2358.67,2379.83,35507018,98404088080
2010-06-09,2380.39,2387.87,2367.83,2379.56,32606781,98061954460
2010-06-10,2384.04,2397.7,2369.27,2384.06,28608763,117783902075
2010-06-11,2398.79,2416.11,2379.49,2394.37,32740958,108804770600
2010-06-14,2413.36,2427.24,2396.66,2399.41,24420753,81625619960
2010-06-15,2394.65,2403.15,2392.29,2396.65,11672242,49632980620
2010-06-16,2405.94,2407.53,2382.64,2397.49,19554163,59949494315
2010-06-17,2392.02,2414.73,2387.81,2414.65,21152972,85219218818
2010-06-18,2407.21,2418.95,2399.76,2410.45,8618195,52696447960
2010-06-21,2442.43,2454.87,2425.51,2437.97,8942547,63185997525
2010-06-22,2429.81,2429.98,2409.73,2427.27,14833226,78364633585
2010-06-23,2427.58,2429.69,2415.47,2422.65,19853453,76014658730
2010-06-24,2415.97,2433.86,2406.04,2430.95,8417585,52823823520
2010-06-25,2425.09,2426.48,2410.31,2421.27,9500695,65845605280
2010-06-28,2421.44,2436.9,2408.8,2435.73,10345247,69523115280
2010-06-29,2436.98,2449.26,2427.77,2435.95,5995068,56247998700
2010-06-30,2416.64,2436.02,2410.89,2436.02,5086251,72546748775
2010-07-01,2416.29,2425.11,2393.54,2416.63,4852893,48468179235
2010-07-02,2419.36,2422.31,2382.2,2385.59,4158183,59833306095
2010-07-05,2390.02,2409.65,2370.62,2401.14,3195431,49201702420
2010-07-06,2388.01,2424.39,2368.1,2411.74,2590717,86977384695
2010-07-07,2414.1,2414.1,2385.34,2402.98,2282188,82657233455
2010-07-08,2411.65,2426.2,2408.06,2425.58,3138860,59601997210
2010-07-09,2422.33,2427.8,2399.34,2423.76,2713512,55491220479
2010-07-12,2426.23,2435.14,2419.09,2432.95,2665726,49693482391
2010-07-13,2436.36,2462.37,2432.54,2460.59,4984299,86338193690
2010-07-14,2474.15,2494.48,2469.26,2481.8,4106542,62769004490
2010-07-15,2471.13,2478.6,2458.42,2472.37,5874704,52469366110
2010-07-16,2469.93,2488.31,2467.48,2477.96,3636410,50323189980
2010-07-19,2452.29,2470.08,2446.21,2449.6,2712878,31391653780
2010-07-20,2437.57,2452.86,2430.37,2443.4,4247421,43992886675
2010-07-21,2449.22,2480.56,2449.22,2474.54,3195279,54418055920
2010-07-22,2478.18,2492.3,2469.94,2476.66,3924146,79865070195
2010-07-23,2484.58,2487.82,2472.24,2484.01,2881047,56418737729
2010-07-26,2478.27,2488.42,2468.48,2468.48,2345842,37095207865
2010-07-27,2469.22,2478.98,2459.0,2478.98,2251739,43149409805
2010-07-28,2481.94,2503.36,2478.68,2501.47,2588808,39341476270
2010-07-29,2492.63,2513.9,2491.03,2513.9,2344895,34526241060
2010-07-30,2498.79,2500.59,2467.83,2471.99,2806067,106970201710
2010-08-02,2475.3,2476.86,2453.11,2459.19,2049629,76677666575
2010-08-03,2453.23,2458.96,2437.92,2451.22,2072380,64071990695
2010-08-04,2449.99,2489.98,2449.89,2483.7,2324459,57890306670
2010-08-05,2490.67,2496.63,2469.86,2473.06,2582850,47931286235
2010-08-06,2468.0,2469.96,2454.26,2459.78,2520484,72176488661
2010-08-09,2448.57,2459.41,2435.74,2446.51,2797748,61826487905
2010-08-10,2448.84,2451.98,2427.82,2433.06,2149772,52872332815
2010-08-11,2433.58,2439.33,2414.54,2418.62,2132464,34942481605
2010-08-12,2409.21,2423.59,2395.01,2396.34,2097783,40111717980
2010-08-13,2397.82,2410.34,2391.89,2400.5,2073825,40846617795
2010-08-16,2401.29,2401.61,2377.3,2385.68,2600707,53245411035
2010-08-17,2380.52,2411.31,2378.3,2411.31,2383272,38443004085
2010-08-18,2405.86,2416.45,2394.06,2405.74,6146880,58760986830
2010-08-19,2405.72,2433.28,2404.41,2431.61,5555669,59390404040
2010-08-20,2430.49,2431.72,2411.38,2411.38,2675262,37393408800
2010-08-23,2413.32,2431.41,2410.09,2413.35,6049882,46654428880
2010-08-24,2400.99,2418.19,2391.84,2407.36,5483397,50580357240
2010-08-25,2404.47,2406.45,2388.01,2388.68,4909620,50457088135
2010-08-26,2395.18,2395.18,2368.49,2384.34,2914836,36873947710
2010-08-27,2379.59,2384.64,2361.2,2361.2,2336499,35450389455
2010-08-30,2370.12,2390.8,2366.96,2388.1,2146939,26415073950
2010-08-31,2384.2,2397.66,2379.36,2385.82,2574374,41320650815
2010-09-01,2394.45,2458.49,2391.81,2455.79,4118736,87463425740
2010-09-02,2462.99,2495.69,2455.19,2495.69,2008280,68675061825
2010-09-03,2487.89,2491.92,2469.25,2472.26,2770373,59209979130
2010-09-06,2460.4,2473.56,2448.88,2472.9,2407942,46475811925
2010-09-07,2463.77,2469.64,2440.37,2457.18,1914880,62576864305
2010-09-08,2451.22,2457.7,2432.05,2447.22,5090130,86811071400
2010-09-09,2457.4,2462.63,2432.81,2455.1,3357910,66447449155
2010-09-10,2460.52,2471.9,2448.74,2458.75,4442275,66483557070
2010-09-13,2454.91,2461.04,2427.57,2438.65,5104382,104683158660
2010-09-14,2440.02,2440.02,2418.86,2426.63,6639989,103703365460
2010-09-15,2424.8,2455.05,2422.51,2453.67,3281336,59597424575
2010-09-16,2453.46,2479.62,2453.17,2462.78,2923437,50805017300
2010-09-17,2488.58,2490.33,2475.44,2484.09,2708557,88090479595
2010-09-20,2474.46,2485.14,2467.53,2479.09,1975725,32622767000
2010-09-24,2473.06,2493.86,2466.11,2493.86,2493568,54313085790
2010-09-27,2494.47,2502.89,2492.6,2496.38,4758908,51109745915
2010-09-28,2491.86,2509.54,2484.9,2504.25,2840634,62242422265
2010-09-29,2501.25,2530.15,2499.4,2522.62,2121392,63641608440
2010-09-30,2524.51,2543.81,2512.43,2540.0,2189225,63559936955
2010-10-01,2536.45,2553.46,2530.97,2540.29,3715606,62382965054
2010-10-04,2543.4,2544.67,2515.83,2520.77,2284406,47668663642
2010-10-05,2522.19,2541.19,2518.04,2539.57,3236695,55337422054
2010-10-06,2536.47,2541.99,2525.95,2532.74,2967283,62741005395
2010-10-07,2525.78,2533.11,2501.64,2517.09,2149876,70436907965
2010-10-08,2523.32,2532.7,2514.67,2528.89,3140094,54965170660
2010-10-11,2547.5,2548.43,2526.43,2531.49,4297437,65830201205
2010-10-12,2537.08,2538.37,2490.47,2512.87,2904248,56221350914
2010-10-13,2513.29,2517.0,2496.51,2503.71,6625612,80300924570
2010-10-14,2510.88,2515.24,2500.53,2510.94,4875914,84840239762
2010-10-15,2516.57,2532.68,2510.24,2526.01,3226092,63608370875
2010-10-18,2536.75,2545.73,2511.29,2519.54,3998987,70807968715
2010-10-19,2522.43,2522.5,2488.05,2488.22,3854087,56386280250
2010-10-20,2491.76,2491.76,2457.89,2478.75,2783145,65303409875
2010-10-21,2480.54,2482.05,2456.18,2470.37,2493524,66669953650
2010-10-22,2472.37,2491.28,2468.64,2485.8,4164733,68876397025
2010-10-25,2485.64,2491.4,2476.14,2484.84,3743182,68600760620
2010-10-26,2481.21,2500.01,2479.11,2499.23,2700192,81012021080
2010-10-27,2499.53,2508.86,2489.82,2498.04,2422237,61958913110
2010-10-28,2488.68,2494.12,2473.03,2487.79,3297992,99384158850
2010-10-29,2484.94,2485.34,2434.99,2451.67,2257968,83690178330
2010-11-01,2452.35,2471.95,2437.52,2471.95,2212775,53880940740
2010-11-02,2459.41,2467.09,2453.33,2460.49,2224629,63363591830
2010-11-03,2473.57,2511.23,2469.71,2501.12,4032101,80993424825
2010-11-04,2498.61,2523.89,2498.61,2514.5,4116445,84194439225
2010-11-05,2516.78,2527.27,2501.47,2501.47,21697251,127803252510
2010-11-08,2498.73,2501.47,2484.61,2490.0,7969790,76291884940
2010-11-09,2478.83,2505.37,2477.85,2505.18,9585470,87272400430
2010-11-10,2501.25,2506.81,2486.47,2506.81,7033434,86141526430
2010-11-11,2501.47,2514.29,2458.12,2458.12,8708057,114544568815
2010-11-12,2492.19,2503.78,2449.68,2469.19,7659195,90456260140
2010-11-15,2488.24,2489.53,2456.37,2456.39,3858620,60514299170
2010-11-16,2452.36,2465.54,2431.88,2453.72,3754092,58157751170
2010-11-17,2435.01,2464.01,2433.04,2464.01,3765613,54136489410
2010-11-18,2462.58,2500.51,2459.57,2489.26,2509542,59801181860
2010-11-19,2498.55,2498.86,2481.49,2495.15,1909660,45939053310
2010-11-22,2500.34,2515.56,2493.41,2505.26,2262592,50955729217
2010-11-23,2497.05,2502.72,2471.38,2481.29,3042680,53225814880
2010-11-24,2435.67,2475.72,2435.67,2472.34,3397983,72142220303
2010-11-25,2472.2,2492.56,2460.06,2491.78,1954435,52792478275
2010-11-26,2497.95,2507.23,2458.7,2469.24,2966128,46676558511
2010-11-29,2475.98,2496.24,2457.12,2465.37,4127544,37826867269
2010-11-30,2459.21,2473.85,2453.97,2466.33,5577643,90385616773
2010-12-01,2469.39,2471.78,2450.18,2461.07,3045766,44171413735
2010-12-02,2459.84,2464.75,2451.94,2458.87,3026055,57839125885
2010-12-03,2461.02,2471.63,2440.51,2447.4,4445795,87632932515
2010-12-06,2444.18,2446.07,2428.66,2437.49,2676184,38226262149
2010-12-07,2438.94,2445.64,2430.12,2439.3,4225151,48657352140
2010-12-08,2430.85,2442.86,2430.38,2438.59,4595996,47293327025
2010-12-09,2445.17,2472.69,2445.17,2472.69,2404488,57425674610
2010-12-10,2461.79,2466.84,2446.06,2458.2,1715816,51526362545
2010-12-13,2471.28,2473.7,2452.0,2467.65,2017478,34094085500
2010-12-14,2457.06,2463.64,2452.83,2456.45,2239061,39823787671
2010-12-15,2450.57,2462.5,2436.36,2462.5,2763101,57322786924
2010-12-16,2458.91,2464.19,2449.66,2454.9,3597717,49472742135
2010-12-17,2461.12,2470.13,2445.9,2458.51,2107354,40629019834
2010-12-20,2461.24,2466.19,2434.95,2445.41,2346725,47062513450
2010-12-21,2463.5,2490.25,2460.39,2488.09,2026628,53951870136
2010-12-22,2500.11,2510.8,2489.46,2510.8,2834943,59792359565
2010-12-23,2532.22,2532.99,2505.03,2510.16,2248994,44763801860
2010-12-24,2511.38,2513.66,2504.63,2510.04,2331979,29105837666
2010-12-27,2504.71,2525.8,2499.26,2524.38,2408810,38094693976
2010-12-28,2525.33,2549.71,2525.12,2545.84,2708304,50621642855
2010-12-29,2522.33,2531.39,2501.25,2520.37,2065209,47225530680
2010-12-30,2523.14,2531.42,2507.32,2531.42,2700737,45368679440
2011-01-03,2534.42,2551.47,2531.37,2541.8,4679466,60106249873
2011-01-04,2538.79,2549.52,2529.96,2543.64,9417623,79034049127
2011-01-05,2548.08,2556.79,2533.07,2554.69,6400999,89686298065
2011-01-06,2549.83,2560.54,2539.22,2548.17,4856168,72583882890
2011-01-07,2544.28,2584.16,2539.54,2581.4,8195006,68355012555
2011-01-10,2577.09,2581.32,2551.88,2568.33,11185550,95228186805
2011-01-11,2570.22,2584.11,2556.94,2583.47,22465134,118375942250
2011-01-12,2580.81,2589.36,2574.06,2583.93,9339317,107207783370
2011-01-13,2569.75,2587.85,2553.47,2556.86,32067264,223622745140
2011-01-14,2551.7,2570.34,2538.3,2564.08,19303443,123281553340
2011-01-17,2555.38,2559.39,2544.57,2544.9,14787233,132203846140
2011-01-18,2539.12,2559.38,2519.08,2519.08,13598788,108016527975
2011-01-19,2522.38,2538.03,2511.56,2516.07,21725283,155336735365
2011-01-20,2520.3,2522.18,2487.95,2493.73,8260109,80230584430
2011-01-21,2499.28,2500.9,2485.24,2486.23,9544899,78153364500
2011-01-24,2479.99,2501.82,2472.14,2488.12,7331880,60503069040
2011-01-25,2483.09,2503.67,2480.68,2499.89,8928943,69748957980
2011-01-26,2494.47,2509.75,2487.75,2503.21,5671298,54711733840
2011-01-27,2492.63,2504.74,2481.37,2481.37,8034711,66470105795
2011-01-28,2472.37,2479.59,2458.68,2475.82,33631828,105452404995
2011-01-31,2457.02,2465.2,2429.7,2452.03,15441022,70812854280
2011-02-01,2441.48,2464.6,2432.75,2443.58,11186499,58916903965
2011-02-07,2456.81,2472.16,2446.36,2447.14,6135985,52568763210
2011-02-08,2446.56,2456.62,2436.86,2444.3,4437377,57069284179
2011-02-09,2445.52,2460.26,2440.72,2452.25,8163341,74354002903
2011-02-10,2447.48,2466.82,2428.73,2428.73,4790037,66090398013
2011-02-11,2443.13,2453.91,2411.28,2412.13,6045399,69696281419
2011-02-14,2411.58,2419.18,2395.79,2413.25,5347403,48948962355
2011-02-15,2402.24,2410.57,2383.13,2393.76,13850332,87703869340
2011-02-16,2392.7,2449.44,2389.74,2436.57,20382516,108036720385
2011-02-17,2431.76,2440.54,2414.22,2427.49,9830470,83207371575
2011-02-18,2441.69,2450.11,2418.21,2436.84,15977545,64916255907
2011-02-21,2424.42,2435.32,2414.2,2429.05,10874517,77250100650
2011-02-22,2403.02,2413.15,2389.73,2393.73,9463317,65234411665
2011-02-23,2398.45,2415.17,2392.25,2401.57,8992223,50972658129
2011-02-24,2396.72,2405.69,2384.57,2389.27,4991397,44031310045
2011-02-25,2383.08,2398.17,2373.0,2387.77,16613897,53094294300
2011-02-28,2379.45,2379.78,2359.01,2376.33,10993286,51936763475
2011-03-02,2369.77,2388.27,2361.19,2376.63,5347204,49561633130
2011-03-03,2372.38,2387.94,2364.05,2381.11,8501927,79823034022
2011-03-04,2386.53,2431.95,2385.58,2430.76,5807865,71131426563
2011-03-07,2434.35,2441.15,2398.59,2404.24,4645799,48091473544
2011-03-08,2403.49,2445.91,2403.45,2422.79,19026881,92219776730
2011-03-09,2431.28,2454.28,2419.45,2440.47,6781797,62472141345
2011-03-10,2446.06,2459.13,2440.03,2440.03,4550065,68407417520
2011-03-11,2433.82,2469.48,2407.62,2458.65,4035208,79033829625
2011-03-14,2401.86,2440.27,2382.88,2439.62,6775142,69979651145
2011-03-15,2427.92,2456.46,2375.86,2393.65,5571984,68472488995
2011-03-16,2407.81,2441.94,2407.81,2437.11,6830176,67749582505
2011-03-17,2403.2,2430.03,2398.79,2405.93,3682172,43798216225
2011-03-18,2402.48,2431.23,2395.07,2423.25,3018078,62378308815
2011-03-21,2421.17,2442.41,2413.8,2439.25,2223921,37852695300
2011-03-22,2446.72,2480.73,2445.31,2478.17,9677917,84923663219
2011-03-23,2463.34,2483.25,2462.1,2471.65,3687905,58260742620
2011-03-24,2492.55,2551.95,2486.57,2546.36,5898257,93293712685
2011-03-25,2571.75,2585.32,2558.84,2558.84,7153241,170645489595
2011-03-28,2569.6,2574.79,2553.85,2561.1,4127472,66274706675
2011-03-29,2564.62,2565.97,2546.89,2557.93,3668634,52528960875
2011-03-30,2553.28,2580.32,2542.48,2572.72,4291948,69757033575
2011-03-31,2578.46,2618.54,2569.1,2617.26,4733871,76576236360
2011-04-01,2620.15,2630.42,2602.54,2621.49,4498642,75827208870
2011-04-04,2636.77,2672.16,2635.72,2668.76,4124130,107478218200
2011-04-05,2683.1,2693.09,2662.1,2678.38,3744678,71244893815
2011-04-06,2679.52,2682.52,2664.57,2670.72,10498736,71717915445
2011-04-07,2656.72,2663.6,2633.69,2656.34,5912472,66739516160
2011-04-08,2652.58,2687.24,2647.71,2664.38,4121397,72410088025
2011-04-11,2654.61,2660.35,2612.0,2612.0,2781500,51522660120
2011-04-12,2598.87,2598.87,2570.5,2579.66,4479645,53267883300
2011-04-13,2582.26,2640.3,2577.08,2640.3,2730844,54858344655
2011-04-14,2627.65,2657.49,2609.3,2657.49,2913545,62077398255
2011-04-15,2651.26,2670.4,2645.09,2670.4,3616768,68093792325
2011-04-18,2675.59,2675.62,2628.7,2628.7,2895510,68763623095
2011-04-19,2598.19,2627.97,2592.62,2612.9,4785047,70855824715
2011-04-20,2609.63,2652.94,2609.63,2642.9,4321052,67013642595
2011-04-21,2659.51,2687.55,2648.4,2682.35,4321902,79031717690
2011-04-22,2677.01,2688.8,2659.01,2686.16,2909339,57963738070
2011-04-25,2673.0,2715.24,2672.65,2688.36,2781835,47048546400
2011-04-26,2684.82,2690.52,2661.3,2684.14,7317189,67761912590
2011-04-27,2685.35,2767.14,2678.05,2735.15,5987445,95887881865
2011-04-28,2728.48,2760.0,2714.12,2714.12,3329352,61436914675
2011-04-29,2699.74,2771.47,2699.07,2771.47,2712995,92259107515
2011-05-02,2761.15,2797.29,2761.15,2785.18,2432888,60268494560
2011-05-03,2787.27,2805.74,2763.08,2805.74,5306498,64190333910
2011-05-04,2805.62,2833.16,2799.87,2819.31,3269943,77571520490
2011-05-06,2803.32,2835.95,2794.3,2794.3,3566829,108678109165
2011-05-09,2797.52,2803.08,2726.6,2726.6,3005565,74341745500
2011-05-11,2721.83,2770.25,2705.39,2755.26,2728837,85684468980
2011-05-12,2735.53,2768.1,2706.12,2717.61,3188585,106693280990
2011-05-13,2724.0,2740.25,2706.29,2722.55,2130555,67032783035
2011-05-16,2696.58,2749.39,2691.27,2740.9,3284597,57013836260
2011-05-17,2725.59,2763.17,2723.29,2748.22,2510382,73598717076
2011-05-18,2745.57,2773.12,2742.16,2752.92,2119136,62713498592
2011-05-19,2759.36,2769.23,2731.31,2731.31,1900049,73309470886
2011-05-20,2739.8,2775.61,2731.77,2768.45,1501155,60440501595
2011-05-23,2778.42,2778.51,2716.4,2716.43,1835934,51488601155
2011-05-24,2732.07,2751.15,2711.62,2746.43,1726992,53710206680
2011-05-25,2749.07,2749.88,2701.67,2706.78,1357200,50854246465
2011-05-26,2716.21,2760.96,2713.58,2752.98,1930910,64716597700
2011-05-27,2741.79,2767.02,2728.01,2748.9,3141881,79692249800
2011-05-30,2760.36,2775.22,2737.16,2769.25,1999479,47577742335
2011-05-31,2788.67,2824.6,2788.67,2824.6,2125101,81197857145
2011-06-01,2818.71,2825.4,2794.26,2817.42,1658425,58983030535
2011-06-02,2802.77,2802.77,2743.9,2778.13,1704045,61722321135
2011-06-03,2766.39,2847.04,2755.39,2843.5,1485526,74826157865
2011-06-07,2821.29,2905.11,2821.29,2896.81,2448592,86981636011
2011-06-08,2894.44,2909.23,2864.3,2865.98,2843345,82290918108
2011-06-09,2861.23,2864.53,2837.65,2846.17,2680198,103638270454
2011-06-10,2853.62,2870.09,2824.17,2832.87,1881012,63830074520
2011-06-13,2830.58,2876.06,2830.58,2870.88,2257422,65508528530
2011-06-14,2866.11,2890.65,2846.49,2880.27,1711829,63148193375
2011-06-15,2867.79,2909.23,2854.81,2900.51,1698224,63352116875
2011-06-16,2894.78,2896.78,2848.11,2867.66,1566463,49884968851
2011-06-17,2859.03,2907.04,2856.72,2901.34,2840935,83320071165
2011-06-20,2901.48,2909.44,2873.27,2906.37,9188795,61341822015
2011-06-21,2919.75,2928.71,2898.08,2920.61,6145794,68292248425
2011-06-22,2937.98,2941.15,2921.72,2941.15,4848242,77728524395
2011-06-23,2915.48,2917.05,2900.25,2904.01,4690114,72249018320
2011-06-24,2915.73,2942.76,2904.01,2942.66,4400272,61390295450
2011-06-27,2947.61,2948.03,2884.09,2889.3,4181130,53412086805
2011-06-28,2923.61,2934.26,2867.23,2867.37,3734766,118551057520
2011-06-29,2861.23,2862.13,2832.93,2854.15,4380742,182887665490
2011-06-30,2853.55,2872.83,2837.34,2859.93,2098989,78707450155
2011-07-01,2873.96,2877.88,2840.36,2840.36,2734552,114850190675
2011-07-04,2852.36,2872.05,2832.65,2854.49,3408553,143833023540
2011-07-05,2857.07,2910.37,2854.77,2909.61,2422821,94111175625
2011-07-06,2919.18,2941.09,2912.53,2937.86,2636487,82417845965
2011-07-07,2945.9,2978.48,2944.62,2969.33,6357594,126178112575
2011-07-08,2971.35,2974.5,2949.55,2965.24,3255691,88303796060
2011-07-11,2949.66,2993.8,2936.13,2984.5,2856715,65213661990
2011-07-12,2972.19,2975.16,2934.32,2955.21,3011635,60148697465
2011-07-13,2946.85,2969.23,2936.32,2957.35,3016934,61255844235
2011-07-14,2944.51,2953.63,2922.28,2953.48,3388232,66127519400
2011-07-15,2946.76,3015.15,2939.45,3012.18,3322334,76892536800
2011-07-18,3022.52,3048.4,3000.01,3021.43,4145691,90852206974
2011-07-19,3056.88,3083.33,3045.51,3060.19,2931524,73258087720
2011-07-20,3080.45,3126.6,3080.41,3117.33,3074813,104547008660
