날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-29,909.24,911.67,893.02,900.01,24295970,110078166010
2010-03-30,904.7,915.48,890.49,892.63,35611100,169619548085
2010-03-31,896.15,896.88,878.88,889.09,30366609,127999046345
2010-04-01,890.2,894.66,883.21,889.54,21419802,84756595820
2010-04-02,896.27,898.83,861.3,867.52,23365356,107040051930
2010-04-05,871.95,871.95,827.65,848.24,21253088,89260162305
2010-04-06,846.24,848.01,836.37,840.14,31150533,59553616340
2010-04-07,841.78,852.13,839.0,845.84,20670227,43202282445
2010-04-08,848.02,853.12,843.06,843.56,21664310,42504883615
2010-04-09,853.45,855.93,845.69,855.24,24472100,48620104130
2010-04-12,862.15,862.15,830.39,831.51,23019029,43462053775
2010-04-13,834.71,836.69,823.79,836.45,26275410,87542803380
2010-04-14,838.43,841.72,830.74,834.32,27823350,77075312165
2010-04-15,835.89,840.09,832.11,833.46,27505123,125222873220
2010-04-16,836.92,841.12,831.69,838.77,26596649,85154600825
2010-04-19,829.18,839.92,823.47,824.88,20049714,65375154715
2010-04-20,831.68,834.72,826.61,831.34,15049394,45966187495
2010-04-21,835.74,837.5,830.21,832.02,14919427,42634820345
2010-04-22,833.74,835.84,825.47,826.36,9153184,25750707520
2010-04-23,831.87,839.19,821.55,830.37,18436688,62816813970
2010-04-26,831.68,834.49,828.62,829.96,9256131,33498400520
2010-04-27,832.47,833.58,812.35,815.64,10372368,31664383415
2010-04-28,799.9,809.45,796.8,805.16,7963792,29168092615
2010-04-29,809.93,817.32,806.64,810.58,13191818,38564520690
2010-04-30,818.32,826.81,811.36,814.44,12860382,34622638515
2010-05-03,814.95,819.28,799.1,801.4,7047455,20410601140
2010-05-04,812.08,813.89,791.88,792.75,7273267,23807979720
2010-05-06,773.28,779.0,764.86,770.3,10223060,26926040445
2010-05-07,753.24,753.24,728.45,745.74,11398642,27592624970
2010-05-10,751.18,766.47,748.3,764.68,7858194,19108725330
2010-05-11,776.09,793.75,770.68,782.28,14663547,46576229650
2010-05-12,790.16,796.94,774.65,774.65,15825966,43658824150
2010-05-13,785.34,787.1,779.55,783.79,10632064,21025253620
2010-05-14,783.51,794.29,779.97,792.8,9411844,21767513245
2010-05-17,795.25,801.44,782.35,783.05,11215592,37446802415
2010-05-18,790.22,798.02,784.35,791.74,21301815,61545860750
2010-05-19,792.83,796.62,774.29,775.93,20387148,78501859310
2010-05-20,778.08,781.43,739.26,745.5,18628658,62004332230
2010-05-24,735.71,751.26,733.25,736.0,15224324,45295049595
2010-05-25,735.37,735.59,685.25,703.62,32126193,109913836180
2010-05-26,710.89,718.51,705.73,712.13,15558787,49685823285
2010-05-27,713.43,728.69,713.43,724.91,15842850,34147165250
2010-05-28,737.13,741.02,728.83,729.04,28053036,40315617305
2010-05-31,732.22,745.76,730.67,744.57,12893773,27220408230
2010-06-01,746.5,747.82,732.04,745.91,13540300,22484931775
2010-06-03,753.3,753.3,743.11,747.7,7868707,18759585640
2010-06-04,753.1,757.14,745.48,749.87,7015925,21083884670
2010-06-07,725.1,733.72,724.2,732.16,6947499,16301879205
2010-06-08,732.01,744.88,728.89,739.71,9720228,19877018715
2010-06-09,745.9,747.71,722.14,723.48,10364516,16420510930
2010-06-10,723.46,729.0,721.87,726.51,6666126,12842346500
2010-06-11,727.18,729.19,721.09,722.46,7566969,19744654485
2010-06-14,723.91,727.85,720.21,721.94,5869786,13784844875
2010-06-15,726.38,726.38,720.47,722.36,44833494,22028257410
2010-06-16,729.0,729.21,721.67,722.87,16695153,14490402535
2010-06-17,726.93,730.9,723.04,724.37,13259736,24054365445
2010-06-18,727.26,729.46,721.1,727.15,12054855,16467001095
2010-06-21,735.5,739.28,726.83,728.36,9649691,17632220835
2010-06-22,729.79,733.29,721.16,723.05,8937463,14191624280
2010-06-23,719.75,726.66,712.1,713.33,7468361,11418580190
2010-06-24,715.21,716.44,708.81,710.78,26438601,24182573125
2010-06-25,710.75,724.3,709.58,718.19,14391563,23336495660
2010-06-28,724.02,724.4,716.16,716.16,14117330,17399304855
2010-06-29,718.49,722.05,704.51,705.92,9931775,18506126185
2010-06-30,691.96,711.9,689.83,711.03,13030303,30398481275
2010-07-01,708.31,717.85,702.82,717.03,7213132,18449860915
2010-07-02,717.68,724.4,715.22,718.36,6903315,17301475485
2010-07-05,721.58,728.13,717.08,725.4,9578309,18797941890
2010-07-06,724.62,728.11,713.9,719.75,6722258,15129610830
2010-07-07,724.63,726.0,713.7,715.5,6015071,10965699435
2010-07-08,724.11,725.06,719.32,721.59,10017302,14733128160
2010-07-09,725.49,728.62,720.0,723.1,13364779,16751586445
2010-07-12,731.96,732.65,727.95,731.15,16069511,13064116980
2010-07-13,731.48,737.17,727.67,731.89,37356194,30714362540
2010-07-14,739.12,743.62,734.44,736.86,44073214,32371490095
2010-07-15,737.43,741.52,733.27,733.71,52632501,35420002590
2010-07-16,735.81,738.62,724.54,728.19,24769872,22426584915
2010-07-19,721.65,729.09,721.08,724.6,14456567,17781211465
2010-07-20,725.36,728.67,719.62,724.57,58670836,23116311745
2010-07-21,733.26,736.4,720.97,721.5,49638730,34700026450
2010-07-22,720.9,726.06,709.32,709.32,28035009,32906691115
2010-07-23,716.44,720.92,710.67,714.47,15076865,13830008305
2010-07-26,723.92,735.03,718.31,728.8,16647834,43466888255
2010-07-27,731.72,732.39,718.64,721.4,18126904,25230049825
2010-07-28,725.17,735.95,725.17,732.13,25325526,57498452625
2010-07-29,737.84,747.05,736.64,737.39,27004113,71067942985
2010-07-30,740.15,745.18,724.35,726.41,22186076,50780284835
2010-08-02,731.65,732.67,721.18,726.33,17284495,42259324810
2010-08-03,731.89,741.25,731.36,732.87,28492886,75196033555
2010-08-04,732.46,739.9,723.99,728.65,22378115,66101161795
2010-08-05,730.5,734.89,714.54,720.58,15284864,33270278000
2010-08-06,724.21,724.55,711.0,717.96,21832547,29910814545
2010-08-09,717.6,724.87,715.33,723.54,14978132,30420819765
2010-08-10,725.9,726.39,712.44,712.44,14253787,28364547960
2010-08-11,710.82,711.61,689.92,690.52,19389357,37683106130
2010-08-12,674.6,691.1,674.47,682.1,15628268,21058100405
2010-08-13,686.87,696.51,684.75,695.76,12672487,17964927950
2010-08-16,694.2,696.11,687.57,692.68,8689849,11148438825
2010-08-17,691.64,701.15,687.16,698.03,18502909,22721088255
2010-08-18,700.15,702.16,691.12,693.37,19060769,33512092330
2010-08-19,699.37,703.71,696.81,698.59,12910589,25673845555
2010-08-20,698.27,702.34,695.28,700.63,8379326,16994787130
2010-08-23,701.41,706.54,698.9,698.9,12458357,21581187045
2010-08-24,700.25,707.19,694.33,706.7,16309350,31165843195
2010-08-25,702.83,706.03,693.22,694.41,19225642,39917639465
2010-08-26,697.8,701.31,689.9,693.42,14438256,24290113775
2010-08-27,693.24,698.93,688.24,693.0,16976646,41487361790
2010-08-30,697.7,705.91,697.7,705.53,17446800,50828120165
2010-08-31,702.6,704.4,696.15,698.91,12321595,31730519030
2010-09-01,702.53,710.79,702.01,709.3,15895089,34435876365
2010-09-02,715.09,719.05,709.63,710.9,11360613,31526180110
2010-09-03,716.21,718.78,709.44,711.88,15982234,35345250410
2010-09-06,716.27,722.64,712.46,721.43,17149140,40923072750
2010-09-07,720.64,724.5,717.21,721.27,14682654,32078938595
2010-09-08,719.92,721.95,711.18,716.31,10965487,22669659080
2010-09-09,718.15,719.98,708.22,710.04,20964501,29937103065
2010-09-10,713.34,719.05,712.33,713.03,20183467,42167368370
2010-09-13,718.6,718.99,705.93,707.85,18737930,41232455495
2010-09-14,710.28,711.16,695.12,701.09,17122958,39311526560
2010-09-15,702.35,706.47,699.98,700.57,18477713,31966102100
2010-09-16,705.8,706.52,699.95,699.95,19251886,25372314440
2010-09-17,702.31,705.07,695.93,698.56,14420943,21478963630
2010-09-20,699.38,702.79,696.68,702.09,10165500,22929283720
2010-09-24,701.72,704.61,697.98,702.83,4391059,8939796620
2010-09-27,706.13,711.25,699.44,701.16,9487446,13381322745
2010-09-28,700.29,706.96,696.44,697.89,7403146,12848570810
2010-09-29,702.2,703.81,696.78,697.03,4949257,10457910335
2010-09-30,701.23,710.65,700.92,709.24,7216514,22283588845
2010-10-01,712.03,723.72,711.89,721.18,13617167,36557883560
2010-10-04,722.91,731.11,721.86,724.03,14159713,40534578765
2010-10-05,724.14,731.3,719.4,721.83,9393838,28786154678
2010-10-06,726.63,727.38,720.54,721.52,13138937,29632136262
2010-10-07,724.57,736.34,723.85,724.01,16835735,57353476647
2010-10-08,727.56,729.4,717.95,719.8,7321465,21795416527
2010-10-11,725.58,737.02,722.72,735.93,8188758,34038622655
2010-10-12,735.85,742.49,727.27,736.14,9783540,28611411678
2010-10-13,740.43,746.72,736.28,744.51,13948839,37081235280
2010-10-14,748.81,750.91,742.75,746.54,6915455,22193131431
2010-10-15,746.42,753.61,744.49,753.61,6773228,20125596345
2010-10-18,756.56,766.4,754.36,761.98,11354312,31751165164
2010-10-19,763.32,768.04,758.17,760.01,8478291,30981855083
2010-10-20,762.85,771.79,761.82,771.79,18555068,38516699178
2010-10-21,782.48,792.71,779.97,781.02,32362485,59167939248
2010-10-22,783.84,786.26,772.21,777.2,24215373,101316159681
2010-10-25,778.69,780.03,772.04,778.31,19249878,56852871950
2010-10-26,779.16,780.18,770.57,774.43,12867072,30541789574
2010-10-27,776.33,777.8,763.86,764.64,10354387,26886168413
2010-10-28,767.8,775.22,762.61,775.21,11275563,29259241676
2010-10-29,777.79,778.0,761.51,769.09,13049729,32188431255
2010-11-01,771.48,786.1,764.85,781.11,19458050,48617614899
2010-11-02,779.05,788.42,775.94,785.85,12831819,48449666882
2010-11-03,788.11,789.97,782.62,786.52,17350279,28099455661
2010-11-04,786.46,789.95,778.87,779.32,18388191,28918718795
2010-11-05,784.62,787.3,774.96,776.08,29867872,32941509173
2010-11-08,778.47,779.01,763.45,766.93,26610601,18784760335
2010-11-09,765.98,768.49,750.56,752.06,15336614,25158752987
2010-11-10,751.55,757.39,747.69,749.45,17081733,22914567670
2010-11-11,749.19,751.1,740.65,742.51,14111644,15610623884
2010-11-12,740.99,745.55,704.07,714.56,28525113,33946491506
2010-11-15,712.5,714.78,702.09,706.1,15536925,13024969943
2010-11-16,705.73,708.82,691.53,695.8,42510064,17521487304
2010-11-17,687.94,704.76,685.48,701.36,41422614,13056741273
2010-11-18,707.7,719.98,707.66,716.24,33782999,27403534163
2010-11-19,719.73,725.62,718.16,718.16,22637942,25894067798
2010-11-22,725.27,725.29,709.38,710.89,18922926,19904763896
2010-11-23,713.47,715.38,705.35,710.21,11838616,17252463897
2010-11-24,686.6,704.47,675.64,704.47,23832133,52571372605
2010-11-25,711.57,714.5,705.91,705.98,25963363,30933313215
2010-11-26,707.23,709.49,686.32,687.3,29140760,72491499276
2010-11-29,688.49,693.93,681.46,682.69,71539215,70819735342
2010-11-30,682.7,690.18,682.38,684.53,26898645,28570910671
2010-12-01,684.8,690.17,679.85,689.48,25738919,19525691357
2010-12-02,694.71,702.1,692.8,697.36,37009794,31945810889
2010-12-03,700.19,705.21,692.75,693.96,15904523,15405503653
2010-12-06,697.14,706.64,697.14,705.16,20137253,23389031108
2010-12-07,703.66,711.66,703.66,708.19,14209329,17269101115
2010-12-08,709.28,711.21,703.2,705.31,44379516,26020316784
2010-12-09,707.21,716.3,707.06,716.17,15527587,15323949781
2010-12-10,725.77,728.33,716.85,719.64,8504730,13916223523
2010-12-13,726.09,729.42,722.22,728.71,21897878,23275327620
2010-12-14,731.09,733.52,726.55,730.35,40685791,27846338564
2010-12-15,735.9,738.79,724.01,726.73,59425753,47295721906
2010-12-16,725.39,725.69,715.55,716.41,27666942,29739255295
2010-12-17,720.81,721.94,713.95,716.76,31547218,31190022318
2010-12-20,710.32,710.32,690.65,699.64,37752274,65170763499
2010-12-21,706.78,719.59,706.78,707.72,17221394,27343565633
2010-12-22,711.47,718.25,709.18,712.06,14629353,27290058107
2010-12-23,713.3,719.68,710.83,718.13,14583639,18722784429
2010-12-24,718.96,726.18,718.96,721.23,8189573,19424003949
2010-12-27,719.77,722.54,710.9,710.9,7308661,10639485699
2010-12-28,713.45,722.31,712.86,722.31,9839962,16115828695
2010-12-29,722.21,733.91,719.03,730.92,15105037,22445632940
2010-12-30,740.72,743.55,735.05,737.12,26045377,23133126405
2011-01-03,744.25,755.8,741.77,755.0,27111615,26316375124
2011-01-04,761.53,772.53,759.06,764.56,34489455,37305564807
2011-01-05,762.37,768.28,758.41,764.89,30656672,33980546716
2011-01-06,771.73,773.41,759.92,763.62,40173365,43010702131
2011-01-07,766.11,774.07,762.96,769.28,19585077,28812047753
2011-01-10,773.88,776.61,769.27,775.62,97334461,112979268866
2011-01-11,780.14,783.5,772.26,776.52,82503472,111389715112
2011-01-12,779.55,781.07,772.96,773.02,45816269,66300819028
2011-01-13,777.84,779.31,766.95,767.71,52922022,67807405458
2011-01-14,773.53,775.15,765.5,768.65,41161635,53825311210
2011-01-17,773.92,775.96,766.41,768.71,28087167,39097305793
2011-01-18,771.59,775.8,765.21,767.88,28734203,33820624611
2011-01-19,770.26,771.14,760.31,763.16,65239654,54923243094
2011-01-20,764.85,767.45,762.0,765.39,49370725,55052514497
2011-01-21,765.91,770.58,746.94,748.09,32393323,40051776821
2011-01-24,751.59,753.61,745.56,750.35,48977394,61924734619
2011-01-25,757.08,764.89,755.52,759.65,42978058,56052196408
2011-01-26,763.04,769.39,759.32,759.41,30724786,60877038663
2011-01-27,757.55,765.53,755.58,760.13,38280871,66673777017
2011-01-28,763.22,766.56,753.71,758.5,35902548,56473237530
2011-01-31,751.62,757.46,748.12,752.72,23476232,47067940086
2011-02-01,758.15,763.33,751.58,755.47,16155438,34555601327
2011-02-07,761.38,768.71,760.95,764.94,36691801,56561043149
2011-02-08,769.23,772.05,763.75,765.71,46171647,65330885312
2011-02-09,765.75,768.96,758.45,761.61,35629753,55081169888
2011-02-10,762.62,766.86,753.86,756.58,21012380,31131730939
2011-02-11,761.54,762.76,741.68,745.51,25276909,36130174409
2011-02-14,750.68,754.9,745.69,750.1,20841230,27628541281
2011-02-15,749.72,759.61,749.28,755.63,38484134,56649348166
2011-02-16,756.15,764.38,743.21,745.6,74866639,43196162087
2011-02-17,751.58,753.09,727.95,735.34,61614492,46794609051
2011-02-18,744.43,744.43,731.75,739.38,51535296,44752038260
2011-02-21,741.93,748.1,739.89,746.75,36152594,38334029894
2011-02-22,744.47,746.73,727.66,727.66,42941612,51004384958
2011-02-23,720.81,728.64,719.31,726.32,47438016,60411453031
2011-02-24,728.04,736.48,720.99,728.77,42867464,63461598583
2011-02-25,732.12,741.83,731.16,741.83,28228957,43072489186
2011-02-28,747.51,749.89,724.54,724.54,30965496,59029458811
2011-03-02,721.48,732.01,718.26,724.18,28041554,39861265545
2011-03-03,729.52,734.82,725.06,733.06,19808917,37904300972
2011-03-04,737.3,742.3,734.42,738.72,21241264,44072531887
2011-03-07,748.58,748.58,740.75,746.34,14261482,25803968102
2011-03-08,749.58,759.24,743.18,756.4,18736908,32933755220
2011-03-09,757.49,765.79,755.86,759.88,20393355,40334135348
2011-03-10,764.7,768.08,755.72,760.62,24346891,38751342368
2011-03-11,749.65,754.56,748.28,752.73,19189962,25026123816
2011-03-14,747.46,747.46,715.87,722.48,63449526,45260763659
2011-03-15,722.65,730.1,670.55,700.31,75969747,67878591976
2011-03-16,703.66,710.2,694.51,706.36,35672254,33251786722
2011-03-17,692.76,699.96,689.71,694.79,28701390,22470273741
2011-03-18,701.5,713.34,701.15,707.73,17306204,14136750802
2011-03-21,713.03,729.32,713.03,724.83,17377296,21474666501
2011-03-22,731.67,735.17,727.03,729.05,69072080,40987269172
2011-03-23,733.71,743.22,729.83,738.67,46852386,25741606871
2011-03-24,747.15,749.15,739.82,742.42,57191429,22864693430
2011-03-25,745.94,750.25,739.72,740.71,82502385,27146726907
2011-03-28,747.74,748.57,737.57,737.98,49804602,21852707807
2011-03-29,742.75,743.59,733.98,737.32,42972076,33083924525
2011-03-30,742.23,750.92,737.38,750.42,47095522,32538291048
2011-03-31,753.8,760.43,751.23,756.43,37351784,37373057808
2011-04-01,760.46,760.86,753.85,756.57,65378030,20978738146
2011-04-04,761.46,766.71,758.19,765.46,59542679,31392696589
2011-04-05,768.45,772.97,766.43,770.87,38914811,30023662700
2011-04-06,777.09,782.72,771.77,771.77,85442406,60023488124
2011-04-07,772.64,776.77,762.15,762.15,108684651,43725991874
2011-04-08,764.65,769.51,754.27,755.31,73080041,34915376393
2011-04-11,762.53,764.26,757.51,758.96,37608200,27506643085
2011-04-12,764.28,765.33,747.89,757.09,31794550,32896615613
2011-04-13,763.66,765.32,755.55,757.97,41989858,22555670762
2011-04-14,760.23,762.45,751.51,755.59,117154257,48102863851
2011-04-15,758.14,762.06,753.68,762.01,111039710,50444254019
2011-04-18,770.44,774.14,757.87,758.92,89185901,65319854808
2011-04-19,754.07,755.84,741.16,744.32,66538869,44079364040
2011-04-20,747.93,749.88,739.52,740.41,46627116,34729685061
2011-04-21,745.99,748.83,734.99,737.84,48769980,30895995746
2011-04-22,738.45,740.23,728.92,734.94,81614824,52639793817
2011-04-25,739.68,744.54,738.35,739.13,53650308,39819985623
2011-04-26,740.97,741.18,722.44,728.77,94841986,41720626525
2011-04-27,734.81,736.63,716.77,716.77,72839600,27132201180
2011-04-28,720.58,725.46,713.61,716.5,15906590,20356276211
2011-04-29,721.81,724.6,704.99,709.54,19818098,20990866011
2011-05-02,714.94,718.67,713.26,716.33,4989533,9445572309
2011-05-03,718.75,720.18,712.43,715.37,9185487,20323445041
2011-05-04,719.85,720.46,711.19,714.64,9184685,22768187131
2011-05-06,712.84,717.16,705.73,716.07,7626053,18067192418
2011-05-09,716.84,720.61,710.47,714.36,4845986,12926550062
2011-05-11,714.89,719.59,705.36,706.48,5592423,13360878425
2011-05-12,705.12,706.71,698.91,702.21,4729282,10037154132
2011-05-13,706.43,707.27,694.91,701.25,5188600,11284509192
2011-05-16,700.68,701.67,694.41,695.37,3380870,8769450612
2011-05-17,698.28,698.28,681.26,683.22,3563830,8991499763
2011-05-18,686.88,688.4,676.18,679.06,7839840,12533975235
2011-05-19,682.27,684.6,663.51,663.86,3663830,8603521352
2011-05-20,665.97,668.52,658.74,664.87,4484078,7629430142
2011-05-23,667.0,667.86,653.63,653.81,3588649,7183370729
2011-05-24,653.8,661.75,653.8,658.05,2955413,10147897258
2011-05-25,663.02,666.83,656.52,657.43,24450244,14600298083
2011-05-26,663.03,663.47,654.89,660.92,9356789,9319769031
2011-05-27,662.72,667.66,660.45,661.6,8732706,15094376084
2011-05-30,668.27,670.83,660.42,661.27,7251220,7663964056
2011-05-31,662.25,666.37,657.93,662.33,7376885,8273106103
2011-06-01,664.67,665.86,659.0,663.35,6747328,6980406466
2011-06-02,655.31,659.83,650.13,652.12,9108043,12604340253
2011-06-03,654.83,659.36,646.95,649.65,9128575,13492447188
2011-06-07,651.42,652.38,646.27,650.17,5596509,12916292616
2011-06-08,651.57,652.84,641.38,641.38,5870184,8442754997
2011-06-09,642.39,651.49,642.39,648.52,18299257,17569295586
2011-06-10,651.64,654.42,639.66,640.15,6318246,9254421996
2011-06-13,637.93,644.74,628.9,632.34,9623906,8269933161
2011-06-14,632.69,637.54,630.48,634.66,12900831,43940178501
2011-06-15,638.41,641.56,636.4,640.61,8658388,21795887831
2011-06-16,636.45,641.78,635.93,638.83,16514132,29092245558
2011-06-17,643.12,646.99,625.33,629.55,18711370,18241849021
2011-06-20,632.25,636.9,621.75,621.75,7851592,11462656913
2011-06-21,623.64,624.98,614.28,620.18,8932143,12978371065
2011-06-22,624.67,630.16,622.46,629.21,9488919,13465074889
2011-06-23,629.14,631.99,618.27,628.23,7838173,10186184064
2011-06-24,630.08,637.21,628.09,636.99,6372498,9945127469
2011-06-27,636.66,647.28,636.2,645.86,10210655,13881109622
2011-06-28,650.44,652.61,641.84,642.11,17505573,20019041635
2011-06-29,648.76,651.74,641.59,645.3,17096621,22633085568
2011-06-30,647.45,650.09,643.41,650.09,28370839,19134478932
2011-07-01,653.47,656.94,650.13,656.42,13592387,13960556056
2011-07-04,661.34,665.78,656.6,657.78,9005991,17105994667
2011-07-05,662.58,663.13,657.78,658.79,8925238,13576078864
2011-07-06,660.79,662.75,654.54,660.42,9469915,13710133247
2011-07-07,662.12,665.43,659.59,661.43,6758018,12732997701
2011-07-08,664.57,669.81,659.31,668.53,19200433,28509218885
2011-07-11,669.54,682.95,669.03,682.24,24310160,32985841182
2011-07-12,684.12,689.3,678.59,679.49,27787933,55909871194
2011-07-13,683.1,687.84,680.33,683.38,23773841,75465359508
2011-07-14,686.43,696.52,679.39,695.13,24487415,74178511469
2011-07-15,698.94,712.22,697.9,704.69,43546525,125920192553
2011-07-18,723.99,748.29,719.82,742.08,42875027,168621836002
2011-07-19,762.23,766.13,749.27,757.31,72262729,185822342224
2011-07-20,772.33,780.48,755.97,757.1,44373926,156680148548
2011-07-21,754.75,764.4,748.75,754.72,38796028,106005827451
2011-07-22,759.58,777.63,752.63,771.94,36203817,107356720425
2011-07-25,779.05,782.76,753.86,753.86,30915731,101860748529
2011-07-26,764.74,783.76,763.86,783.76,26969830,111895982429
2011-07-27,791.81,814.1,789.8,809.03,43766980,133646796205
2011-07-28,807.9,823.53,804.05,813.55,60949679,180004509198
2011-07-29,815.58,819.15,788.59,794.6,31741091,91880484290
2011-08-01,799.28,805.08,796.15,803.92,20748983,62961940625
2011-08-02,812.03,831.47,811.55,825.15,32752226,125877176385
2011-08-03,820.23,822.99,804.58,819.71,23647874,123093337858
2011-08-04,834.23,834.91,797.64,801.77,28109331,138129959344
2011-08-05,749.48,765.16,724.22,749.61,24322113,136433261133
2011-08-08,737.94,755.77,658.42,691.23,27663162,126846537653
2011-08-09,667.07,667.07,594.97,623.75,25984554,77894003481
2011-08-10,659.4,670.28,648.46,667.69,25545324,81466388774
2011-08-11,625.39,686.36,624.76,686.36,30717885,94297607643
2011-08-12,712.67,731.05,693.99,698.9,27721247,93727443852
2011-08-16,728.14,738.69,723.63,734.97,25271854,72335756006
2011-08-17,736.05,768.79,735.87,760.36,39736066,141976775226
2011-08-18,768.61,769.71,726.27,753.2,29518999,108964747912
2011-08-19,724.73,725.9,682.07,685.71,21299550,80483535274
2011-08-22,695.44,700.88,664.32,687.16,16889014,75403351134
2011-08-23,699.63,713.72,695.32,708.41,45103986,79691517367
2011-08-24,721.66,727.39,687.26,687.26,37412739,81176795441
2011-08-25,703.26,709.81,668.97,677.59,22297398,57840740745
2011-08-26,674.57,693.59,671.82,691.27,23267204,55649011107
2011-08-29,701.13,713.24,696.42,708.23,28262561,59462275299
2011-08-30,715.84,717.79,707.15,715.54,27049023,77275170704
2011-08-31,720.09,735.73,715.53,731.48,16344530,80626431296
2011-09-01,734.62,738.94,704.51,709.88,32473307,72876391560
2011-09-02,707.97,712.76,691.98,701.44,13606640,41995757738
2011-09-05,690.96,694.47,672.72,675.85,17295739,31095324364
2011-09-06,661.43,673.52,640.01,651.97,21391327,67003269857
2011-09-07,668.15,673.7,665.0,673.7,18911797,26140020043
2011-09-08,681.36,681.59,649.13,652.85,22391127,36471486966
2011-09-09,652.62,656.85,644.62,650.22,8908318,23774668351
2011-09-14,653.82,654.5,619.77,620.2,11005282,29832651933
2011-09-15,635.54,639.9,606.01,614.2,14348465,32782932735
2011-09-16,624.67,633.31,623.53,632.79,14509743,35923818434
2011-09-19,634.98,645.42,631.71,636.41,21824960,43375100039
2011-09-20,635.39,638.66,625.79,632.8,9050108,18824045046
2011-09-21,639.15,648.75,638.83,647.61,17315309,40525172611
2011-09-22,635.91,653.09,634.41,642.34,15150054,45762407861
2011-09-23,617.58,617.58,593.44,597.95,11728051,27972751831
2011-09-26,604.93,605.45,527.49,528.21,18233438,42957638719
2011-09-27,540.08,549.55,539.02,546.65,14731159,33494567407
2011-09-28,559.49,569.27,550.23,550.23,12149918,30897130798
2011-09-29,549.62,567.93,547.05,562.79,17912797,39852340039
