종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
086790,하나금융지주,KS,44300,13285711243500,-0.11273957158962622,1.2571428571428678,4.235294117647048,-0.22522522522522292,-0.44943820224718767,22.206896551724142,5.0,0.43,4.18
003550,LG,KS,81400,12757110532300,0.0,0.0,-4.90654205607477,-13.953488372093027,-21.73076923076923,10.471744204983446,9.7578125,0.71,3.07
091990,셀트리온헬스케어,KQ,80200,12433285539600,-2.3142509135200995,-2.669902912621358,-5.200945626477537,-31.860662701784193,-34.69055374592834,-49.61203782238558,50.9375,6.42,0.0
018260,삼성에스디에스,KS,161000,12380448000000,0.31152647975076775,1.8987341772152,4.545454545454541,-4.1666666666666625,-12.737127371273715,-10.30640668523677,28.078125,1.87,1.49
033780,KT&G,KS,85400,11697320744400,0.23474178403755097,1.5457788347205792,0.9456264775413725,5.302096177558568,1.1848341232227444,-1.157407407407407,9.15625,1.3,5.62
361610,SK아이이테크놀로지,KS,156500,11193721944000,-3.3950617283950657,-8.211143695014666,-5.438066465256797,-30.289532293986632,-1.2618296529968487,,102.875,8.13,0.0
247540,에코프로비엠,KQ,507500,11146048461000,-0.05907837731390364,-0.9949278189621547,-5.1401869158878455,10.953213817227802,137.7049180327869,232.3510150622135,225.0,24.06,0.09
003670,포스코케미칼,KS,141000,10961045630000,-1.0526315789473717,-2.422145328719727,-6.000000000000005,-12.422360248447205,-4.406779661016946,38.91625615763547,310.0,9.16,0.21
034020,두산중공업,KS,20650,10757016089400,-3.0516431924882625,-4.8387096774193505,-12.684989429175475,-4.618937644341803,-19.96124031007752,44.40559440559439,0.0,2.43,0.0
090430,아모레퍼시픽,KS,176000,10323971963500,-0.283286118980175,-7.12401055408971,-0.5649717514124242,-7.36842105263158,-36.69064748201439,-16.58767772511849,343.75,2.72,0.45
251270,넷마블,KS,120000,10314420240000,0.4184100418409997,1.6949152542372836,-2.4390243902439046,-1.6393442622950838,-10.780669144981413,-5.511811023622048,31.359375,1.91,0.64
003490,대한항공,KS,29200,10156368090000,1.038062283737018,0.3436426116838476,0.5163511187607606,-11.380880121396054,-8.750000000000002,37.43763531958957,0.0,2.06,0.0
000810,삼성화재,KS,214500,10114527699500,0.2336448598130758,2.3866348448687402,0.2336448598130758,-5.714285714285716,1.9002375296912177,9.438775510204088,12.078125,0.67,4.1
010130,고려아연,KS,524000,9887880000000,1.5503875968992276,2.946954813359537,4.174950298210733,1.158301158301156,23.73081463990554,31.658291457286424,16.15625,1.42,2.86
010950,S-Oil,KS,87300,9828477741600,0.0,-1.3559322033898313,-0.5694760820045608,-13.990147783251228,-13.134328358208958,21.249999999999993,0.0,1.79,0.0
316140,우리금융지주,KS,13450,9792414384050,0.0,1.1278195488721776,0.0,21.71945701357465,19.026548672566367,34.5,7.71875,0.42,2.68
402340,SK스퀘어,KS,65700,9308566171800,7.881773399014769,12.886597938144329,,,,,0.0,0.0,0.0
030200,KT,KS,32100,8381689036800,-0.46511627906976605,3.2154340836012762,4.051863857374394,-1.382488479262678,1.1023622047244164,29.69696969696969,11.9609375,0.6,4.21
263750,펄어비스,KQ,125100,8310798250000,-0.7142857142857117,4.424040066777968,-2.18921032056294,51.820388349514566,93.35394126738794,147.82091917591126,75.5625,12.85,0.0
024110,기업은행,KS,11100,8261736515700,-0.8928571428571397,0.4524886877828038,0.0,8.823529411764696,7.246376811594213,18.71657754010696,5.609375,0.35,4.24
034220,LG디스플레이,KS,22900,8193979530000,2.921348314606731,0.0,4.090909090909101,14.500000000000002,-6.33946830265849,27.5766016713092,0.0,0.72,0.0
329180,현대중공업,KS,92700,8193758606800,-1.38297872340426,-6.2689585439838265,-16.486486486486484,-16.8609865470852,,,0.0,1.22,0.0
011070,LG이노텍,KS,335500,7928480845000,0.0,1.2066365007541435,20.683453237410077,55.32407407407407,48.45132743362832,106.46153846153848,33.625,3.27,0.21
011170,롯데케미칼,KS,225000,7746244694000,-1.9607843137254943,-2.5974025974025983,5.633802816901401,-14.448669201520914,-16.356877323420072,-17.431192660550455,48.65625,0.6,1.6
326030,SK바이오팜,KS,98000,7682529825000,0.4098360655737654,-3.9215686274509776,-1.7051153460381108,-13.656387665198233,-20.647773279352222,-42.85714285714286,0.0,20.25,0.0
066970,엘앤에프,KQ,202100,7045597433600,0.6975585450921695,-1.173594132029343,-11.476127901883482,34.0185676392573,119.67391304347825,268.6543477864322,0.0,30.31,0.02
293490,카카오게임즈,KQ,90700,7028928515600,2.7180067950169917,2.0247469066366763,-5.91286307053942,25.623268698060954,59.9647266313933,96.32034632034632,65.375,6.7,0.0
018880,한온시스템,KS,13200,6992780000000,-0.7518796992481258,-2.2222222222222254,-2.941176470588236,-18.26625386996904,-28.455284552845526,-16.719242902208197,63.78125,3.33,2.42
383220,F&F,KS,885000,6788013690000,0.0,1.724137931034475,-0.33783783783783994,24.29775280898876,68.57142857142857,,0.0,0.0,0.0
009830,한화솔루션,KS,35450,6761694868950,2.4566473988439252,-0.14084507042253502,-1.253481894150421,-15.795724465558191,-24.252136752136757,-19.354838709677423,19.0625,0.99,0.0
009540,한국조선해양,KS,93700,6610209034400,-1.6789087093389332,-4.192229038854811,-4.485219164118249,-11.184834123222753,-31.102941176470587,-13.640552995391708,0.0,0.61,0.0
011790,SKC,KS,168500,6380808213000,-1.1730205278592365,-5.602240896358546,-10.133333333333338,-3.9886039886039892,16.608996539792397,96.15832363213039,160.75,3.53,0.59
086280,현대글로비스,KS,168500,6337500000000,1.812688821752273,6.309148264984232,6.645569620253156,-5.602240896358546,-17.603911980440103,-9.651474530831095,10.421875,1.25,2.08
032640,LG유플러스,KS,14150,6178050758150,-1.0489510489510523,1.7985611510791477,1.4336917562723928,-2.7491408934707917,-5.666666666666664,19.409282700421947,12.921875,0.84,3.18
112040,위메이드,KQ,181400,6061320549200,6.143943826799303,15.02853519340519,-8.706592853548067,111.4219114219114,572.4495848161329,832.6957684199701,0.0,24.06,0.33
137310,에스디바이오센서,KS,56700,5855485715100,0.17667844522968323,1.2499999999999956,10.95890410958904,17.51295336787564,,,8.59375,7.07,0.94
097950,CJ제일제당,KS,390000,5848551261000,-1.2658227848101222,-0.5102040816326481,5.548037889039237,-9.512761020881666,-11.664779161947902,2.6315789473684292,9.1171875,1.21,1.03
020150,일진머티리얼즈,KS,125500,5763854375000,4.149377593361003,5.907172995780585,-0.7905138339920903,52.30582524271845,80.0573888091822,159.56566701137538,135.375,9.47,0.16
006800,미래에셋증권,KS,9050,5743260328320,-0.11037527593819041,-0.22050716648290836,-0.7675438596491224,-0.3303964757709221,-3.415154749199578,-6.70103092783505,7.4609375,0.78,2.21
088980,맥쿼리인프라,KS,14150,5708322212700,0.35460992907800915,1.0714285714285676,-0.35211267605633756,12.301587301587302,13.199999999999989,30.414746543778804,,,
004020,현대제철,KS,42350,5658101284000,-0.5868544600938996,-0.9356725146198785,2.5423728813559254,-17.76699029126214,-17.76699029126214,8.03571428571428,0.0,0.35,1.18
021240,코웨이,KS,77600,5653050815400,0.25839793281654533,2.645502645502651,4.3010752688172005,-3.1210986267166008,-1.0204081632653073,10.857142857142854,13.8984375,3.84,1.55
069500,KODEX 200,ETF,39625,5597000000000,0.5327920842318923,0.26568825910930904,0.06313131313131493,-3.5183832481129773,-7.838120711710661,8.80608490306991,,,
011780,금호석유,KS,181000,5514652071000,-0.5494505494505475,-1.3623978201634857,11.384615384615394,-10.396039603960395,-15.420560747663547,34.074074074074076,8.671875,1.93,2.32
138040,메리츠금융지주,KS,39100,5239841595400,3.16622691292876,17.948717948717952,11.396011396011385,5.248990578734869,98.98218829516539,285.22167487684726,10.8671875,1.56,2.3
035250,강원랜드,KS,24100,5145269025000,2.553191489361706,0.0,-3.2128514056224855,-14.99118165784833,-12.043795620437958,1.473684210526316,0.0,1.59,0.0
000720,현대건설,KS,45400,5033280578000,-1.7316017316017285,-4.320337197049529,-5.219206680584554,-19.217081850533813,-15.006739553691773,24.927767535290712,42.5625,0.78,1.32
161390,한국타이어앤테크놀로지,KS,39850,4930227746200,0.37783375314861534,-0.6234413965087282,-3.2766990291262177,-11.542730299667037,-25.51401869158878,0.8860759493670933,13.140625,0.67,1.63
010140,삼성중공업,KS,5580,4919200000000,-0.8880994671403242,-3.2928942807625705,-1.4134275618374548,-9.268292682926827,-13.070571740146441,-15.300546448087427,0.0,1.01,0.0
071050,한국금융지주,KS,83600,4653120332000,-1.1820330969267157,-0.5945303210463715,-1.4150943396226467,-7.624309392265194,-17.635467980295573,8.571428571428562,5.66015625,0.92,3.59
068760,셀트리온제약,KQ,125700,4601747104900,-2.0265003897116163,0.47961630695443347,3.712871287128716,-18.1640625,-24.595080983803243,-46.58700751266275,219.0,15.27,0.0
267250,현대중공업지주,KS,57300,4510505153500,-0.520833333333337,-2.2184300341296925,-0.865051903114189,-12.251148545176104,-18.723404255319153,-3.2094594594594628,0.0,0.65,6.46
000100,유한양행,KS,64500,4506258559600,0.3110419906687367,0.6240249609984483,8.221476510067106,0.0,2.0569620253164667,-1.0220053402080875,21.921875,2.49,0.62
028050,삼성엔지니어링,KS,22900,4478600000000,-0.6507592190889366,0.2188183807439792,1.55210643015522,-15.808823529411764,-4.9792531120331995,73.48484848484848,18.328125,2.8,0.0
016360,삼성증권,KS,49550,4415885000000,0.0,0.10101010101009056,5.425531914893611,0.30364372469635637,13.257142857142856,16.588235294117638,8.7109375,0.83,4.44
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
271560,오리온,KS,106000,4210598058000,-3.1963470319634757,-1.3953488372092981,-2.752293577981646,-15.873015873015872,-10.54852320675106,-16.862745098039213,15.65625,2.29,0.71
005830,DB손해보험,KS,59500,4205520000000,-0.5016722408026753,3.839441535776622,6.25,-2.1381578947368474,21.801432958034805,30.05464480874316,6.48828125,0.66,3.7
139480,이마트,KS,151000,4195310759500,-1.3071895424836555,-1.3071895424836555,-5.625000000000002,-13.467048710601714,-5.3291536050156685,-1.9480519480519431,12.203125,0.46,1.32
180640,한진칼,KS,62700,4164505675200,0.0,-0.4761904761904745,15.469613259668513,0.32000000000000917,-9.130434782608699,3.9800995024875663,0.0,2.77,0.0
005940,NH투자증권,KS,13400,3980254085800,0.0,0.7518796992481258,2.6819923371647514,0.0,6.349206349206349,12.605042016806722,6.96875,0.69,5.22
029780,삼성카드,KS,34450,3973959961300,-0.14492753623188692,1.3235294117647012,1.6224188790560534,1.9230769230769162,2.682563338301036,-1.2893982808022897,9.21875,0.56,5.22
000060,메리츠화재,KS,32800,3962531250000,1.078582434514641,6.493506493506485,10.623946037099486,8.072487644151561,78.26086956521738,101.84615384615383,8.5078125,1.48,3.9
241560,두산밥캣,KS,39300,3939792223800,0.898587933247752,-2.360248447204971,1.681759379042691,-7.092198581560282,-13.245033112582782,29.489291598023073,15.9375,0.97,0.0
003410,쌍용C&E,KS,7810,3930104841000,-0.25542784163473664,0.5148005148005064,0.12820512820512775,-6.467065868263477,-4.639804639804634,8.32177531206657,28.40625,2.33,5.63
078930,GS,KS,40500,3758427040100,0.3717472118959009,1.1235955056179803,0.746268656716409,-5.923344947735187,-12.242686890574216,7.856191744340868,0.0,0.46,4.69
002790,아모레G,KS,45150,3718863918000,0.11086474501109667,-3.007518796992481,-2.060737527114964,-14.971751412429379,-38.986486486486484,-18.50180505415162,610.0,1.33,0.51
008930,한미사이언스,KS,55400,3695023143900,0.727272727272732,-0.538599640933568,1.279707495429605,-20.516499282639888,-23.58620689655172,-22.41765628501008,161.5,5.66,0.36
028300,에이치엘비,KQ,34500,3678047208000,-1.4285714285714235,-1.1461318051575908,-12.988650693568726,-47.56838905775076,-1.5691868758915817,-26.84633489535845,0.0,7.61,0.0
036460,한국가스공사,KS,38900,3586360050000,1.4341590612777066,3.3200531208499307,1.0389610389610393,-6.2650602409638605,4.429530201342291,31.19730185497471,0.0,0.48,0.0
008560,메리츠증권,KS,5260,3585902845540,0.0,3.1372549019607954,2.935420743639927,0.3816793893129722,19.40976163450625,36.62337662337662,6.078125,0.85,6.08
307950,현대오토에버,KS,129500,3565117660000,0.0,-0.38461538461538325,12.608695652173907,19.90740740740742,-2.264150943396226,1.5686274509803866,46.09375,4.9,0.58
052690,한전기술,KS,93100,3558282000000,-1.793248945147674,6.8886337543053955,-1.68954593453009,88.84381338742394,84.35643564356437,449.26253687315636,175.625,7.13,0.3
006360,GS건설,KS,41400,3543073686000,0.0,-0.24096385542168308,4.677623261694053,-10.29252437703142,0.2421307506053294,11.89189189189188,10.5625,0.81,2.9
336260,두산퓨얼셀,KS,52000,3418772497200,0.0,7.438016528925617,1.9607843137254832,2.970297029702973,3.792415169660668,-7.3083778966131945,256.25,8.3,0.0
096530,씨젠,KQ,64500,3363354013600,-0.3091190108191699,-5.007363770250373,16.216216216216207,1.5748031496062964,-13.654618473895585,-40.58256720157709,6.640625,5.22,2.33
128940,한미약품,KS,278000,3357762396000,-1.0676156583629859,0.7246376811594235,4.708097928436916,-7.641196013289031,-14.329738058551623,-17.44960862800061,278.75,4.59,0.18
014680,한솔케미칼,KS,293500,3343882525000,-1.0118043844856706,-4.707792207792205,-6.825396825396823,-11.994002998500752,17.63527054108216,78.96341463414633,26.515625,5.99,0.61
278280,천보,KQ,329000,3290000000000,0.6116207951070374,0.7348438456827866,-2.460717462199824,22.12323682256867,73.98202009518772,92.39766081871346,120.0,14.67,0.09
004990,롯데지주,KS,30500,3194486266650,-0.4893964110929905,-0.6514657980456029,-4.984423676012462,-12.230215827338132,-23.36683417085427,-11.594202898550721,0.0,0.5,3.28
007070,GS리테일,KS,30500,3188660724900,0.328947368421062,-0.16366612111292644,-5.572755417956654,-10.688140556368964,-16.780354706684854,-11.078717201166178,13.953125,1.02,2.95
000990,DB하이텍,KS,70200,3116780877600,0.42918454935623185,-1.2658227848101222,-9.768637532133672,21.875,24.247787610619476,101.1461318051576,18.375,3.93,0.5
371460,TIGER 차이나전기차SOLACTIVE,ETF,18370,3080300000000,1.156387665198233,-4.596208776941058,-9.618696186961873,3.2602585722316,31.308077197998575,73.38367154318075,,,
008770,호텔신라,KS,77700,3041729377500,2.6420079260237816,1.83486238532109,-1.3959390862944177,-12.794612794612792,-18.638743455497387,-5.589307411907651,0.0,4.98,0.26
196170,알테오젠,KQ,71800,3034573150000,-0.13908205841446364,-15.82649472450176,0.9845288326300938,-10.250000000000004,-8.883248730964466,-39.15254237288136,0.0,15.48,0.0
035760,CJ ENM,KQ,137500,3010872844200,0.8804108584005821,-1.5748031496062964,-17.268351383874847,-8.577127659574469,-21.11302352266208,1.85185185185186,47.90625,0.88,1.16
058470,리노공업,KQ,196500,2996649942000,0.3062787136294043,-0.455927051671734,-2.043868394815551,2.130977130977141,17.103694874851016,62.93532338308459,53.875,8.88,0.76
026960,동서,KS,30050,2991000000000,-0.16611295681062677,-1.7973856209150374,-21.744791666666664,2.7350427350427253,-0.8250825082508295,-2.276422764227637,25.34375,2.17,2.33
047810,한국항공우주,KS,30750,2987612029550,0.4901960784313708,4.414261460101865,1.1513157894736947,-5.238828967642528,-9.292035398230091,22.266401590457253,40.125,2.51,0.65
000120,CJ대한통운,KS,130000,2954198548000,0.38610038610038533,-1.1406844106463865,-3.703703703703709,-23.076923076923073,-26.76056338028169,-19.254658385093173,22.875,0.89,0.0
028670,팬오션,KS,5510,2945478011120,-0.18115942028985588,2.4163568773234223,-0.8992805755395739,-26.33689839572193,-22.50351617440225,33.7378640776699,31.84375,1.05,0.91
272210,한화시스템,KS,15500,2928250529500,0.9771986970684043,1.3071895424836555,-2.208201892744477,-19.270833333333336,-10.662824207492793,17.13141388951862,20.390625,1.85,1.48
138930,BNK금융지주,KS,8790,2864970812340,-0.5656108597285048,0.45714285714286707,1.1507479861910141,10.427135678391952,18.623481781376515,49.23599320882852,5.87109375,0.33,3.64
039490,키움증권,KS,109500,2857926917000,1.388888888888884,1.8604651162790642,1.8604651162790642,-7.203389830508478,-8.750000000000002,-18.28358208955224,3.609375,0.98,2.74
298050,효성첨단소재,KS,630000,2835807084000,-1.253918495297801,-3.522205206738127,-4.400606980273136,-22.22222222222222,64.70588235294117,331.5068493150685,0.0,9.02,0.0
047050,포스코인터내셔널,KS,22900,2812953397200,0.8810572687224738,10.895883777239712,12.807881773399021,-8.399999999999997,6.018518518518512,51.155115511551166,11.84375,0.89,3.06
010620,현대미포조선,KS,69700,2779973570400,-1.8309859154929553,-2.3809523809523836,-7.804232804232802,-3.596127247579528,-21.153846153846157,37.74703557312253,0.0,1.2,0.0
012750,에스원,KS,73200,2777739911800,-1.3477088948787075,-3.302509907529727,-8.955223880597018,-13.780918727915193,-8.955223880597018,-11.700844390832332,17.421875,2.01,3.42
204320,만도,KS,57900,2709425824000,0.5208333333333259,-0.6861063464837058,-5.546492659053836,-4.926108374384242,-10.923076923076923,10.919540229885062,467.0,1.66,0.0
002380,KCC,KS,304000,2705930419500,-0.49099836333879043,-1.6181229773462813,-0.6535947712418277,-33.03964757709251,1.5025041736226985,64.32432432432434,4.171875,0.55,1.88
030000,제일기획,KS,23400,2691964665000,3.083700440528636,3.31125827814569,-2.092050209205021,3.083700440528636,-2.500000000000002,11.694510739856812,15.0625,2.67,3.59
285130,SK케미칼,KS,151500,2678358560000,-3.809523809523807,2.7118644067796627,3.412969283276457,-21.156988665341338,-15.58806978052898,-39.04205494664671,11.6875,3.15,1.32
112610,씨에스윈드,KS,63200,2665232669600,0.9584664536741228,2.265372168284796,4.1186161449752845,-14.939434724091516,-19.284802043422733,-12.658927584300717,70.375,5.57,1.58
088350,한화생명,KS,3050,2644673850000,-0.4893964110929905,1.1608623548922115,-8.408408408408407,-6.870229007633588,-16.780354706684854,19.140625,16.578125,0.21,0.98
253450,스튜디오드래곤,KQ,88100,2644249698500,0.11363636363637131,3.040935672514622,-2.6519337016574607,6.787878787878787,-8.515057113187952,3.769140164899887,84.375,4.34,0.0
086520,에코프로,KQ,109300,2630131218400,0.18331805682860747,-0.3646308113035568,-18.188622754491014,8.00395256916997,147.0056497175141,237.5436212593805,99.75,7.28,0.27
336370,솔루스첨단소재,KS,83100,2557303768800,0.0,-2.004716981132071,-14.064115822130297,27.64976958525345,51.642335766423365,67.70938446014128,0.0,11.26,0.01
108320,LX세미콘,KQ,156600,2548615810000,-1.1987381703470024,-1.9411396368190337,39.82142857142856,36.41114982578397,49.14285714285713,194.91525423728814,35.125,4.79,0.86
006280,녹십자,KS,218500,2547665284000,-2.4553571428571397,-4.585152838427953,-4.1666666666666625,-39.05160390516039,-31.82527301092044,-44.046094750320094,30.765625,2.28,0.69
237690,에스티팜,KQ,136100,2537216000000,-0.6569343065693456,3.1842304776345642,51.05438401775804,29.99044890162368,33.82497541789577,30.239234449760755,0.0,8.6,0.0
282330,BGF리테일,KS,146000,2523450276000,-0.6802721088435382,-4.262295081967215,-4.885993485342022,-16.57142857142857,-18.66295264623955,14.50980392156862,20.546875,3.62,1.64
023530,롯데쇼핑,KS,88800,2506383693000,0.11273957158963732,-1.1135857461024523,-9.480122324159023,-17.777777777777782,-23.448275862068968,-12.07920792079208,0.0,0.26,3.15
010060,OCI,KS,104500,2492259269500,-0.4761904761904745,-0.9478672985781977,-11.063829787234047,-26.408450704225352,-7.1111111111111125,53.2258064516129,0.0,1.06,0.0
042660,대우조선해양,KS,22950,2456956320100,-1.7130620985010725,-2.547770700636942,-11.046511627906973,-20.3125,-36.25000000000001,-15.15711645101664,39.375,0.64,0.0
001040,CJ,KS,84300,2447950132200,-0.47225501770956635,-1.0563380281690127,-5.280898876404494,-18.942307692307693,-20.845070422535215,4.074074074074074,32.65625,0.65,2.37
252670,KODEX 200선물인버스2X,ETF,2190,2424500000000,-0.9049773755656076,-0.4545454545454519,-0.4545454545454519,5.288461538461542,13.76623376623376,-23.826086956521742,,,
047040,대우건설,KS,5790,2414767526780,-1.025641025641022,-3.660565723793674,-3.015075376884424,-18.907563025210084,-29.476248477466505,31.14382785956964,8.3828125,0.9,0.0
005385,현대차우,KS,99400,2411311815000,0.40404040404040664,0.9137055837563413,0.6072874493927127,-0.20080321285140812,-12.42290748898679,13.211845102505704,0.0,0.0,3.07
375500,DL이앤씨,KS,124000,2400483512000,0.4048582995951344,1.6393442622950838,3.765690376569042,-11.111111111111116,-6.41509433962264,,0.0,0.0,0.0
004170,신세계,KS,243000,2392378983000,0.4132231404958775,-2.8000000000000025,4.29184549356223,-10.332103321033214,-13.523131672597867,1.2499999999999956,0.0,0.69,0.62
000880,한화,KS,31600,2361200152500,0.0,-1.5576323987538943,-3.0674846625766916,-9.84308131241084,0.9584664536741228,20.380952380952387,11.15625,0.69,2.22
067160,아프리카TV,KQ,201000,2325391364100,0.04977600796416404,0.954294324460081,-4.103053435114501,35.71910871033086,80.10752688172043,244.76843910806173,59.71875,15.75,0.32
009240,한샘,KS,98600,2325152086400,-1.4000000000000012,6.70995670995671,8.351648351648343,-19.83739837398374,-4.734299516908214,-6.0952380952380985,26.1875,3.82,1.32
012450,한화에어로스페이스,KS,45800,2318854000000,-0.21786492374727962,-0.5428881650380024,3.619909502262453,-10.371819960861062,-2.4494142705005273,63.27985739750446,19.15625,0.89,1.31
298020,효성티앤씨,KS,531000,2302326824000,-1.6666666666666718,-7.0052539404553364,-1.8484288354898348,-27.557980900409273,-35.946924004825085,184.71849865951745,16.75,3.82,0.94
012510,더존비즈온,KS,74700,2275670521600,-1.7105263157894735,-0.6648936170212782,-3.612903225806452,-31.1520737327189,-11.597633136094675,-28.173076923076923,40.8125,5.97,0.6
001450,현대해상,KS,24800,2217120000000,-0.2012072434607659,-0.40160642570281624,-3.125,0.20202020202020332,3.765690376569042,2.69151138716357,6.26953125,0.46,4.03
064350,현대로템,KS,20200,2210131433250,0.0,-1.9417475728155331,-4.716981132075471,-16.182572614107883,-16.70103092783505,18.475073313782996,61.96875,1.62,0.0
051915,LG화학우,KS,287000,2206685600000,-2.2146507666098825,-11.145510835913308,-22.432432432432435,-15.088757396449704,-22.8494623655914,-23.56857523302264,0.0,0.0,3.5
005290,동진쎄미켐,KQ,42850,2200540343200,0.8235294117647118,36.03174603174604,11.298701298701296,38.449111470113095,54.69314079422383,26.215022091310747,25.84375,5.08,0.23
357780,솔브레인,KQ,277700,2159329921600,-0.3230437903804728,0.5795001810938061,1.796187683284467,-6.4668238464129395,-15.102415163558547,8.901960784313733,34.09375,4.36,0.7
