종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
000050,경방,KS,14200,389296834000,1.4285714285714235,-1.730103806228378,3.2727272727272716,6.766917293233088,6.367041198501866,10.077519379844958,28.453125,0.52,0.88
126560,현대퓨처넷,KS,3440,388859873220,2.84005979073243,-4.444444444444439,-18.38671411625148,-27.578947368421048,-25.541125541125542,-9.234828496042214,0.0,0.56,2.33
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
004890,동일산업,KS,161000,388034400000,1.577287066246047,0.940438871473348,8.053691275167797,12.982456140350873,52.60663507109005,103.28282828282829,43.5,1.08,1.12
138490,코오롱플라스틱,KS,10250,387600000000,1.4851485148514865,-0.4854368932038833,-21.153846153846157,-34.50479233226837,36.66666666666667,83.03571428571428,129.75,1.96,0.0
004980,성신양회,KS,15750,387353953400,0.6389776357827559,10.915492957746476,-4.8338368580060465,32.91139240506329,32.91139240506329,85.07638072855464,37.875,0.98,0.95
080580,오킨스전자,KQ,21900,387176626200,0.4587155963302836,-2.0134228187919434,-18.738404452690173,-4.7826086956521685,-10.061601642710471,-17.97752808988764,782.0,12.7,0.0
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,98535,384600000000,0.13719512195122796,-0.11151097369355156,-1.282372388919506,0.2441629787883315,-2.7343171610483163,,,,
226490,KODEX 코스피,ETF,27850,384300000000,1.8467727189614092,-2.3834560112162673,-8.161582852431993,-7.197600799733417,-14.38671995081463,-13.03397451911067,,,
089030,테크윙,KQ,19750,382920268000,-0.2525252525252486,4.221635883905006,-12.610619469026553,-6.175771971496435,-28.181818181818187,-15.417558886509642,11.5390625,1.88,1.16
214330,금호에이치티,KS,1960,382273400330,17.717717717717708,3.430079155672816,-7.328605200945626,-17.81970649895178,-15.151515151515149,-23.13725490196078,0.0,1.04,0.0
002020,코오롱,KS,30450,381318065200,2.01005025125629,5.000000000000004,-7.866868381240543,-9.104477611940299,-1.6155088852988664,32.6797385620915,2.80078125,0.58,1.64
183490,엔지켐생명과학,KQ,45500,375743659500,-2.2556390977443663,-5.503634475597097,-17.122040072859747,-33.673469387755105,-47.09302325581395,-59.591474245115464,0.0,5.63,0.0
054210,이랜텍,KQ,14800,375574468500,3.4965034965035002,7.636363636363641,19.354838709677423,41.62679425837321,96.54714475431607,78.52834740651386,0.0,2.44,0.34
334970,프레스티지바이오로직스,KQ,7920,374818728660,0.6353240152477735,1.278772378516635,-17.500000000000004,-26.32558139534884,-42.81588447653429,,0.0,0.0,0.0
077360,덕산하이메탈,KQ,16550,373719341450,-4.335260115606932,-9.562841530054644,-19.4647201946472,24.436090225563902,1.2232415902140747,29.296875,21.625,1.73,0.0
001390,KG케미칼,KS,26900,373691287200,1.7013232514177634,-4.6099290780141855,-12.520325203252035,-25.89531680440771,-23.361823361823365,11.850311850311845,8.0078125,0.92,1.49
299660,셀리드,KQ,38550,373677772800,3.351206434316345,-2.281368821292773,-21.4867617107943,-45.85674157303371,-65.9452296819788,1.4473684210526416,0.0,7.9,0.0
002990,금호건설,KS,10100,371834328600,0.4975124378109541,-0.49261083743842304,-12.93103448275862,-15.481171548117157,-21.400778210116734,8.369098712446355,13.6328125,0.96,4.95
347860,알체라,KQ,27000,371133655150,2.07939508506616,-5.096660808435849,-20.937042459736453,-26.530612244897956,-31.98992443324937,-19.999999999999996,0.0,13.04,0.0
051370,인터플렉스,KQ,15900,370906804800,0.0,0.6329113924050667,-6.470588235294117,21.37404580152671,9.278350515463906,-2.4539877300613466,0.0,2.18,0.0
088260,이리츠코크렙,KS,5820,370548301500,0.34482758620688614,-1.0204081632653073,-2.348993288590606,-4.5901639344262275,-2.020202020202022,12.790697674418606,,,
251350,KODEX 선진국MSCI World,ETF,21395,370100000000,5.576116456945468,4.1119221411192175,-1.4055299539170507,1.6631028747921217,7.6477987421383675,26.14976415094339,,,
083790,크리스탈지노믹스,KQ,5330,369776235240,4.1015625,-12.479474548440061,-19.486404833836858,-22.976878612716767,-28.167115902964955,-49.257425742574256,0.0,1.72,0.0
011930,신성이엔지,KS,1805,369634183610,3.735632183908044,-3.9893617021276584,-15.850815850815847,-22.532188841201716,-32.649253731343286,-46.35958395245171,0.0,1.9,0.0
100790,미래에셋벤처투자,KQ,8030,369104625770,2.5542784163473886,-1.5931372549019662,-0.3722084367245637,-2.5485436893203928,-13.282937365010794,27.46031746031745,12.109375,2.15,1.93
094480,갤럭시아머니트리,KQ,9350,367975880440,2.1857923497267784,-3.80658436213992,-30.996309963099634,-11.792452830188683,30.404463040446306,129.72972972972974,90.75,3.99,0.59
099320,쎄트렉아이,KQ,40550,367967083500,2.3989898989899006,-3.221957040572787,-11.751904243743194,-19.38369781312127,-24.347014925373134,-40.10339734121122,24.515625,4.03,0.84
005420,코스모화학,KS,13400,367754072400,6.7729083665338585,-3.597122302158273,-16.770186335403725,-13.826366559485525,5.928853754940722,-2.898550724637683,0.0,2.84,0.0
037560,LG헬로비전,KS,4760,367098140100,3.0303030303030276,-0.6263048016701411,-14.388489208633093,-33.796940194714885,-38.10143042912873,-3.4482758620689613,0.0,0.58,1.58
317400,자이에스앤디,KS,9400,366882639200,0.2132196162046851,4.097452934662238,1.6216216216216273,-4.1794087665647295,-10.047846889952151,-23.546156974379826,12.9296875,1.66,1.6
051500,CJ프레시웨이,KQ,30700,366832007400,-0.1626016260162566,6.968641114982588,6.78260869565217,-4.6583850931677055,-10.495626822157433,35.84070796460177,0.0,1.94,0.0
035890,서희건설,KQ,1590,366544488915,1.5974440894568787,4.6052631578947345,-4.216867469879515,-13.821138211382111,-25.70093457943925,-3.0487804878048808,2.51953125,0.7,2.52
367380,KINDEX 미국나스닥100,ETF,13700,365800000000,4.34120335110435,2.391629297458886,-9.121061359867333,-4.496340188218895,2.3151605675877596,20.280948200175587,,,
034810,해성산업,KQ,13800,365034727300,1.098901098901095,-5.154639175257736,0.0,-1.4285714285714235,-15.150024594195767,14.636982887522842,0.5498046875,0.42,1.27
035080,인터파크,KQ,4510,364945287685,4.39814814814814,1.5765765765765716,-16.78966789667896,-32.07831325301205,-47.127784290738575,16.237113402061865,0.0,1.23,0.44
160550,NEW,KQ,13000,364174683300,-2.2556390977443663,-6.474820143884896,-9.40766550522648,-23.529411764705888,33.19672131147542,37.85790031813361,0.0,3.44,0.0
064290,인텍플러스,KQ,28650,363796611300,0.0,-0.17421602787456303,-11.710323574730353,15.291750503018097,13.465346534653456,40.441176470588225,37.84375,11.78,0.35
081000,일진다이아,KS,25500,362886011250,2.6156941649899457,-1.9230769230769273,-15.980230642504123,-31.726907630522085,-47.85276073619632,-51.42857142857142,49.90625,1.99,1.18
216050,인크로스,KQ,44850,362554965000,1.4705882352941124,-2.922077922077926,-15.217391304347828,-3.0270270270270294,-14.733840304182511,-5.179704016913322,26.375,4.85,0.0
009290,광동제약,KS,6930,361703871900,5.000000000000004,1.4641288433382194,-6.729475100942128,-10.69587628865979,-22.396416573348265,-28.037383177570096,6.19140625,0.76,1.44
005950,이수화학,KS,12850,360678117600,1.1811023622047223,-2.651515151515149,-11.683848797250862,-9.507042253521124,9.829059829059839,-12.286689419795227,0.0,1.2,2.33
003300,한일홀딩스,KS,12500,360197250000,2.0408163265306145,-1.5748031496062964,-7.4074074074074066,-9.420289855072461,-6.716417910447758,11.111111111111116,7.9609375,0.29,4.08
377030,맥스트,KQ,41900,360101971100,-1.1792452830188704,-21.240601503759393,-38.65300146412884,-42.12707182320442,-17.357001972386588,,0.0,70.2,0.0
030530,원익홀딩스,KQ,4640,358384231840,0.8695652173912993,0.0,-6.827309236947787,-11.111111111111116,-25.52166934189406,-32.947976878612714,4.41015625,0.42,0.0
277810,레인보우로보틱스,KQ,22050,358201750800,1.379310344827589,-2.0000000000000018,-18.78453038674033,14.54545454545455,0.4555808656036442,,0.0,43.9,0.0
253840,수젠텍,KQ,22850,357908630400,19.010416666666675,67.3992673992674,63.21428571428571,61.484098939929325,7.025761124121788,30.19943019943019,0.0,5.54,0.0
319400,현대무벡스,KQ,3390,357873413220,3.3536585365853577,-1.4534883720930258,7.790143084260737,0.5934718100890191,-30.67484662576687,-42.73648648648649,242.125,1.73,0.0
032620,유비케어,KQ,6890,357550402150,7.824726134585291,1.4727540500736325,-8.74172185430464,-14.409937888198755,-25.108695652173918,-23.444444444444446,56.03125,3.38,0.73
104700,한국철강,KS,7750,357348000000,3.1957390146471365,3.471295060080104,0.12919896640826156,-12.23103057757644,-16.576964477933267,0.7802340702210753,0.0,0.51,2.58
050890,쏠리드,KQ,5810,356309944800,1.9298245614035148,-6.441223832528175,-11.56773211567732,-12.102874432677757,-22.63648468708389,-46.198722103898504,0.0,2.81,0.0
016590,신대양제지,KS,89000,356232728800,1.1363636363636465,2.298850574712641,3.850641773628949,1.3667425968109326,-7.772020725388606,40.378548895899044,8.3125,0.79,0.7
400970,TIGER Fn메타버스,ETF,10090,356200000000,0.19860973187686426,-6.617306802406297,-21.01761252446184,-15.529510255336964,,,,,
251340,KODEX 코스닥150선물인버스,ETF,4755,356100000000,-1.8575851393188847,3.033586132177679,18.430884184308848,10.839160839160833,10.324825986078888,9.815242494226318,,,
121440,골프존뉴딘홀딩스,KQ,8300,355545589400,0.728155339805836,2.2167487684729092,-7.054871220604708,-6.108597285067874,-7.46934225195095,49.81949458483754,12.59375,0.76,1.41
053610,프로텍,KQ,32100,355300000000,-2.874432677760963,-1.5337423312883458,19.55307262569832,22.05323193916351,19.330855018587357,19.77611940298507,27.8125,1.71,0.93
217330,싸이토젠,KQ,59900,355274298600,-0.16666666666667052,5.457746478873249,-2.1241830065359513,-10.597014925373138,1.5254237288135686,1.5254237288135686,0.0,18.4,0.0
130660,한전산업,KS,11000,353710000000,10.000000000000009,10.000000000000009,-9.836065573770492,-32.30769230769231,-21.42857142857143,120.66198595787361,26.25,4.31,1.89
001500,현대차증권,KS,11100,350423810100,2.777777777777768,0.4524886877828038,-10.121457489878537,-12.941176470588234,-13.618677042801552,-21.830985915492963,4.05078125,0.4,6.08
001630,종근당홀딩스,KS,69900,350189283900,2.643171806167399,0.8658008658008587,-8.62745098039216,-14.963503649635035,-32.463768115942024,-41.26050420168067,4.44921875,0.65,2.0
339770,교촌에프앤비,KS,14000,349755560000,4.477611940298498,-3.4482758620689613,-15.662650602409634,-22.00557103064067,-32.853717026378895,-22.651933701657455,12.6484375,2.28,1.43
046440,KG모빌리언스,KQ,8930,348653600640,2.643678160919549,-4.287245444801712,-26.80327868852459,-2.8291621327529937,-15.355450236966828,-10.7,14.21875,1.31,2.46
005500,삼진제약,KS,25100,348195000000,0.40000000000000036,1.0060362173038184,-4.562737642585546,-1.7612524461839585,-7.550644567219155,-4.015296367112809,11.078125,1.63,3.19
119610,인터로조,KQ,27050,348167896950,0.5576208178438735,-3.046594982078854,-1.2773722627737238,-9.228187919463082,-7.0446735395188975,28.199052132701418,27.546875,2.45,1.11
023410,유진기업,KQ,4490,347512329185,1.8140589569161092,0.6726457399103047,-7.135470527404342,-9.929789368104313,-17.61467889908257,-13.320463320463316,6.48828125,0.43,3.79
142760,바이오리더스,KQ,12150,346765091200,-10.661764705882348,16.826923076923084,45.50898203592815,40.78794901506373,29.392971246006393,105.93220338983049,0.0,10.89,0.0
072710,농심홀딩스,KS,75000,345515355000,1.2145748987854255,-1.1857707509881465,-1.055408970976257,-3.8461538461538436,-6.015037593984962,-2.088772845953002,5.08984375,0.36,2.67
045390,대아티아이,KQ,4855,344729124090,1.2513034410844615,0.6217616580310947,-14.524647887323939,-23.05863708399366,-26.21580547112462,-18.81270903010034,49.03125,3.38,0.41
371160,TIGER 차이나항셍테크,ETF,7460,344700000000,4.481792717086841,-2.163934426229508,3.539208882720324,-9.41105039465695,-9.135200974421442,-40.60509554140127,,,
194700,노바렉스,KQ,37800,343942868000,0.0,-0.5263157894736858,-1.6905071521456483,-5.735660847880297,-22.302158273381288,-1.6905071521456483,11.953125,2.94,0.79
265520,AP시스템,KQ,22650,343831972500,1.116071428571419,-1.521739130434785,-10.119047619047617,-4.6315789473684195,-26.101141924959215,-12.209302325581394,13.046875,2.51,0.53
033160,엠케이전자,KQ,15800,343471101750,3.267973856209161,-3.0674846625766916,-14.59459459459459,-15.508021390374328,4.635761589403975,35.04273504273505,11.921875,0.98,0.89
080420,모다이노칩,KQ,4295,342802974600,2.505966587112174,-10.70686070686071,23.59712230215827,15.14745308310992,5.140758873929019,1.0588235294117565,32.28125,0.98,0.0
000020,동화약품,KS,12300,342160507500,5.128205128205132,-1.9920318725099584,-15.753424657534243,-21.65605095541401,-14.583333333333337,-27.647058823529413,11.90625,1.04,1.46
038880,아이에이,KQ,1155,340458368250,0.43478260869564966,3.587443946188351,10.526315789473696,13.235294117647056,-5.714285714285716,-9.765625,24.5625,3.6,0.0
091810,티웨이항공,KS,3085,339817259320,2.833333333333332,2.66222961730449,-3.5937499999999956,-22.29219143576826,-20.181112548512292,8.245614035087723,0.0,2.91,0.0
053580,웹케시,KQ,24750,339141700800,4.651162790697683,1.0204081632652962,-7.476635514018692,-20.54574638844302,-27.947598253275107,-36.661889650936644,18.546875,4.93,1.01
004700,조광피혁,KS,51300,339106038000,0.9842519685039353,2.1912350597609542,-6.043956043956045,-18.571428571428573,-8.064516129032262,-14.500000000000002,9.2734375,1.08,0.58
084650,랩지노믹스,KQ,29400,338922871200,11.787072243346008,13.953488372093027,17.599999999999994,9.49720670391061,-5.466237942122188,71.42857142857142,7.55078125,4.13,0.0
377190,디앤디플랫폼리츠,KS,5230,337456000000,0.38387715930903177,-0.3809523809523818,-3.1481481481481444,-3.6832412523020275,,,,,
083450,GST,KQ,36100,336836481750,-0.9602194787380003,-0.687757909215958,-4.116865869853914,29.622980251346508,17.589576547231278,93.04812834224599,20.1875,3.04,0.42
095720,웅진씽크빅,KS,2905,336699946275,2.4691358024691468,-2.352941176470591,-8.503937007874018,-14.306784660766958,-30.335731414868107,6.41025641025641,363.25,0.9,3.79
100130,동국S&C,KQ,5860,336000840000,-1.0135135135135087,-9.707241910631737,9.532710280373834,-0.3401360544217691,-5.483870967741932,-23.994811932555127,93.0,1.29,1.71
272550,삼양패키징,KS,23700,335351374400,2.5974025974025983,-1.2499999999999956,-5.200000000000005,-11.06941838649156,-16.254416961130747,13.397129186602875,10.4296875,1.09,4.22
025770,한국정보통신,KQ,8990,335126225450,2.2753128555176305,4.292343387470998,-4.665959703075295,-2.4945770065075923,-14.786729857819903,1.9274376417233618,30.890625,1.63,0.0
143850,TIGER 미국S&P500선물(H),ETF,53180,333700000000,4.325649828347222,2.495904403970317,-5.188090568728832,-1.2716977629258386,3.2621359223300894,18.506963788300833,,,
294090,이오플로우,KQ,22400,332511746600,0.9009009009008917,-7.05394190871369,-8.664627930682977,-20.35555555555556,-21.02665350444225,-42.130825669112326,0.0,21.3,0.0
001780,알루코,KS,3695,332227558400,4.822695035461,-5.498721227621484,8.35777126099706,-6.92695214105793,-25.504032258064512,-31.952117863720076,0.0,1.52,0.0
024720,한국콜마홀딩스,KS,17800,331594434150,3.1884057971014457,-2.732240437158473,-9.414758269720103,-22.608695652173914,-38.62068965517241,-39.558573853989806,2.91015625,0.6,1.15
228670,레이,KQ,24850,330667369900,1.8442622950819665,-0.9960159362549792,-12.345679012345679,-16.610738255033553,-22.945736434108532,-14.310344827586208,41.84375,5.06,0.0
107590,미원홀딩스,KS,142500,330600000000,-0.34965034965035446,3.2608695652173836,-5.940594059405946,1.7857142857142794,13.095238095238093,85.06493506493507,18.859375,2.03,0.35
122900,아이마켓코리아,KS,9850,329274074000,2.4973985431841816,0.4077471967380175,-7.943925233644855,-9.216589861751157,-13.596491228070173,13.088404133180243,14.65625,0.96,6.09
037070,파세코,KQ,23500,329000000000,1.2931034482758674,-0.8438818565400852,5.3811659192825045,8.545034642032334,3.524229074889873,64.33566433566433,23.1875,3.8,1.28
034950,한국기업평가,KQ,72300,328279162200,0.0,-1.094391244870041,-5.859375,-11.829268292682926,-15.930232558139535,-19.036954087346025,16.15625,3.51,4.02
900140,엘브이엠씨,KS,3290,328202480100,2.3328149300155587,-1.0526315789473717,-9.615384615384615,-0.6042296072507503,-6.798866855524077,-25.056947608200453,,,
044340,위닉스,KQ,18500,327977348750,2.20994475138121,-1.5957446808510634,-9.313725490196079,-9.97566909975669,-15.13761467889908,-24.489795918367353,7.12890625,1.76,2.7
293480,하나제약,KS,18300,327910853700,0.8264462809917328,-0.5434782608695676,-9.181141439205954,-10.29411764705882,-15.668202764976957,-21.620695562789106,21.1875,1.4,2.79
122450,KMH,KQ,7170,324152142600,5.13196480938416,-3.1081081081081097,-11.590628853267571,-18.707482993197278,-38.97872340425532,-16.62790697674419,9.9921875,1.22,0.0
216080,제테마,KQ,18050,321563857900,1.404494382022481,9.06344410876132,-11.735941320293398,-34.60144927536232,-45.38577912254161,-17.767653758542146,0.0,7.63,0.0
003220,대원제약,KS,15150,321556068450,4.482758620689653,-0.9803921568627416,-9.009009009009006,-4.716981132075471,-5.607476635514019,-15.3205522329663,17.765625,1.5,1.06
011040,경동제약,KQ,10450,321533604700,3.4653465346534684,-0.4761904761904745,-8.733624454148469,-22.5925925925926,0.48076923076922906,0.48076923076922906,20.5625,1.23,4.78
226320,잇츠한불,KS,14700,321264464750,5.000000000000004,-2.6490066225165587,-16.94915254237288,-33.484162895927604,-42.239685658153235,-49.13494809688581,0.0,0.81,0.68
185490,아이진,KQ,15000,321142170000,7.913669064748197,7.14285714285714,-21.46596858638743,-38.144329896907216,-65.9477866061294,49.25373134328359,0.0,18.03,0.0
297890,HB솔루션,KQ,19200,320890617600,-1.7902813299232712,-1.7902813299232712,-11.926605504587151,-10.280373831775702,-29.281767955801108,16.012084592145026,0.0,3.74,0.0
126700,하이비젼시스템,KQ,21400,320508302400,-2.7272727272727226,2.392344497607657,-10.084033613445376,28.915662650602414,10.594315245478025,38.96103896103895,28.1875,2.41,0.23
281740,레이크머티리얼즈,KQ,4835,320436421500,2.0042194092827037,-1.3265306122449028,-11.44688644688645,3.3119658119658224,5.683060109289628,74.86437613019892,156.0,7.87,0.0
108230,톱텍,KQ,8420,320155722900,1.4457831325301207,-1.0575793184488869,-9.169363538295572,-4.100227790432798,-25.814977973568286,-38.088235294117645,28.640625,0.88,1.19
029530,신도리코,KS,31900,320040920750,0.789889415481837,-1.2383900928792602,-3.479576399394857,-2.4464831804281384,1.4308426073131875,23.404255319148938,0.0,0.38,0.0
031980,피에스케이홀딩스,KQ,14600,319123446000,-2.341137123745818,-4.885993485342022,-18.43575418994413,35.813953488372086,14.0625,60.79295154185023,4.75,1.59,1.37
002960,한국쉘석유,KS,245500,318500000000,0.6147540983606481,-0.6072874493927127,-4.660194174757281,-11.849192100538597,-11.371841155234652,1.0288065843621297,15.1875,3.25,5.7
065680,우주일렉트로,KQ,31950,318391751000,0.31397174254317317,6.322795341098164,-4.054054054054057,17.896678966789658,16.81901279707496,-15.810276679841895,20.671875,1.6,1.1
017940,E1,KS,46500,317961000000,3.2186459489456087,1.9736842105263053,-3.526970954356845,-12.429378531073443,-15.913200723327304,11.778846153846146,4.4609375,0.27,4.73
340570,티앤엘,KQ,39050,316992000000,-0.8883248730964466,-1.0139416983523497,-17.441860465116278,-16.111707841031155,-1.139240506329109,82.69005847953217,25.875,4.41,1.02
048870,시너지이노베이션,KQ,3925,316504356700,1.9480519480519431,5.795148247978443,-8.932714617169369,-7.538280329799763,-25.662878787878785,17.33931240657698,0.0,3.63,0.0
252990,샘씨엔에스,KQ,6310,316470768260,1.774193548387104,-4.53857791225416,-9.985734664764623,-4.969879518072284,-19.720101781170484,,40.4375,103.44,0.0
001520,동양,KS,1320,315062963160,2.7237354085603016,-0.7518796992481258,-9.897610921501709,-19.756838905775076,-34.16458852867831,-0.37735849056603765,0.0,0.4,3.03
005960,동부건설,KS,13800,314932989400,0.7299270072992803,0.7299270072992803,-5.47945205479452,-8.609271523178808,-2.473498233215543,2.2222222222222143,6.98828125,0.69,6.52
084680,이월드,KS,2215,314809748460,3.9906103286384997,0.45351473922903285,-17.350746268656714,-7.900207900207901,-35.982658959537574,-35.13909224011713,0.0,0.87,0.0
036630,세종텔레콤,KQ,528,314092000000,3.7328094302554016,-5.035971223021585,-10.81081081081081,-10.051107325383303,-23.9193083573487,7.099391480730222,17.59375,0.9,0.0
084690,대상홀딩스,KS,8680,313962704460,1.4018691588784993,-1.9209039548022555,-10.51546391752577,-14.059405940594061,-22.499999999999996,-16.937799043062196,3.6796875,0.49,2.53
003060,에이프로젠제약,KS,786,313280552862,6.5040650406503975,-0.6321112515802807,-13.149171270718229,-22.178217821782177,-37.37051792828685,-37.37051792828685,22.453125,0.62,0.0
000480,조선내화,KS,78000,312400000000,2.0942408376963373,0.6451612903225712,-3.703703703703709,-11.363636363636365,-14.191419141914196,-2.010050251256279,7.48046875,0.51,5.38
082920,비츠로셀,KQ,14600,312317704000,3.180212014134276,-1.3513513513513487,1.7421602787456525,-9.597523219814242,-12.574850299401197,-9.597523219814242,22.265625,2.02,0.82
006490,인스코비,KS,2835,311419363500,4.805914972273562,-6.12582781456954,-10.284810126582277,-18.999999999999993,-20.810055865921782,14.314516129032251,109.0625,7.96,0.0
414780,TIGER 차이나과창판STAR50(합성),ETF,9475,310800000000,-0.8891213389121355,-4.2445679636179845,,,,,,,
004250,NPC,KS,8450,310651200000,1.93003618817853,0.47562425683709275,-19.523809523809522,35.63402889245586,35.20000000000001,136.03351955307264,18.8125,1.21,1.18
016580,환인제약,KS,16750,310621169000,1.2084592145015005,-1.179941002949858,-5.89887640449438,-6.944444444444442,-22.45370370370371,-7.202216066481992,10.9296875,1.05,1.79
055490,테이팩스,KS,66000,310421370000,3.4482758620689724,-7.303370786516849,-18.918918918918916,-6.382978723404253,16.814159292035402,62.962962962962955,22.515625,2.72,0.76
077500,유니퀘스트,KS,11350,310342766250,1.3392857142857206,-0.43859649122807154,-6.198347107438018,8.61244019138756,0.4424778761061843,-23.31081081081081,12.6484375,1.35,1.1
036030,케이티알파,KQ,6320,309801868560,4.290429042904287,-2.9185867895545337,-12.947658402203855,-33.262935586061246,-40.37735849056604,-24.58233890214797,0.0,1.16,0.0
119860,다나와,KQ,23650,307258317000,0.8528784648187626,0.8528784648187626,-9.904761904761905,-16.13475177304965,-21.166666666666668,-27.453987730061346,9.90625,2.26,2.54
030210,KTB투자증권,KS,5110,306998728280,3.861788617886175,3.6511156186612492,-1.5414258188824692,-19.4006309148265,-35.39823008849557,32.38341968911917,4.3984375,0.59,2.94
033180,KH 필룩스,KS,2165,306608029910,5.352798053527974,-1.5909090909090873,-17.20841300191205,-32.237871674491394,-33.89312977099237,-52.93478260869565,0.0,0.78,0.0
194370,제이에스코퍼레이션,KS,23000,305385262900,1.5452538631346657,2.678571428571419,7.476635514018692,-7.258064516129037,23.989218328840977,185.71428571428572,121.6875,2.04,1.96
263050,유틸렉스,KQ,19650,305307945000,2.8795811518324665,0.7692307692307665,-12.080536912751683,-27.62430939226519,-35.255354200988464,-62.21153846153846,0.0,5.27,0.0
099430,바이오플러스,KQ,21350,305224970000,0.9456264775413725,-8.56531049250535,-22.363636363636363,-20.631970260223053,,,54.875,9.34,0.0
108490,로보티즈,KQ,25850,304947542250,6.378600823045266,9.302325581395344,4.6558704453441235,98.08429118773947,63.607594936708864,37.5,0.0,4.59,0.0
149950,아바텍,KQ,19350,304346250000,1.8421052631578894,4.0322580645161255,-3.4912718204488824,-9.36768149882904,-9.579439252336453,35.78947368421053,50.90625,2.17,0.52
019680,대교,KS,3570,304083231500,0.8474576271186418,-1.5172413793103412,-8.34403080872914,-17.741935483870964,-26.769230769230766,-6.052631578947365,0.0,0.67,2.8
018000,유니슨,KQ,2515,304009170685,2.0283975659229236,-3.6398467432950166,-10.657193605683835,-26.35431918008785,-30.138888888888893,-45.97207303974221,0.0,4.02,0.0
047920,HLB제약,KQ,11600,303745659000,4.977375565610864,-6.451612903225811,-14.074074074074073,-30.330330330330334,-31.76470588235294,-28.61538461538462,0.0,5.46,0.0
138080,오이솔루션,KQ,28700,302255502750,1.2345679012345734,-4.651162790697672,-18.000000000000004,-14.200298953662182,-32.786885245901644,-48.007246376811594,24.65625,2.07,1.05
295040,SOL 200TR,ETF,12515,302200000000,0.886739218057242,-2.6070038910505855,-8.348590259978028,-5.937617437053744,-14.192663695577645,-15.439189189189184,,,
033500,동성화인텍,KQ,10350,302017222800,2.4752475247524774,0.9756097560975618,-9.999999999999998,-16.532258064516125,-16.532258064516125,-11.158798283261806,12.8125,2.59,3.38
102370,케이옥션,KQ,34550,300692925000,3.59820089955023,-33.557692307692314,,,,,0.0,10.79,0.0
000490,대동,KS,12700,300161856500,13.901345291479817,7.6271186440677985,25.742574257425744,30.792996910401648,9.012875536480692,57.76397515527951,12.890625,0.95,0.63
290130,KBSTAR ESG사회책임투자,ETF,12320,300000000000,1.066447908121404,-1.2424849699398832,-7.36842105263158,-2.7240426371891058,-11.366906474820148,-14.669621831278567,,,
009680,모토닉,KS,9120,299970000000,0.6622516556291425,-2.2508038585209,-13.962264150943394,-17.466063348416295,-19.999999999999996,-36.22377622377623,13.4296875,0.73,4.39
078160,메디포스트,KQ,18350,299261169600,3.966005665722383,-5.167958656330751,-14.252336448598136,-22.2457627118644,-36.61485319516407,-57.126168224299064,0.0,2.46,0.0
007460,에이프로젠 MED,KS,1500,298732845000,4.895104895104896,0.6711409395973256,-10.979228486646885,-19.354838709677423,-29.7423887587822,-23.857868020304572,0.0,0.86,0.0
009520,포스코엠텍,KQ,7150,298161753480,2.2889842632331847,-1.379310344827589,-8.56777493606138,-11.400247831474598,-20.022371364653246,36.450381679389324,31.640625,3.09,1.12
001200,유진투자증권,KS,3080,297864235350,3.529411764705892,-2.5316455696202556,-14.325452016689844,-19.053876478318,-25.96153846153846,-27.699530516431924,3.859375,0.34,3.9
122990,와이솔,KQ,10500,297372227550,-0.4739336492891044,-2.3255813953488413,-3.669724770642202,1.449275362318847,-19.54022988505747,-36.36363636363637,89.75,0.88,2.38
214870,뉴지랩파마,KQ,9560,297161875200,1.2711864406779627,-0.7268951194184803,-16.8695652173913,-23.519999999999996,-9.383886255924168,-23.21285140562249,0.0,4.41,0.0
136480,하림,KQ,2790,296856117090,3.910614525139655,1.6393442622950838,-0.3571428571428559,-2.447552447552448,-12.676056338028175,-5.263157894736848,35.3125,1.04,0.0
251370,와이엠티,KQ,19800,295972485200,1.0204081632652962,0.25316455696202667,-12.389380530973447,-4.807692307692313,-8.75576036866359,-10.204081632653061,20.859375,2.98,0.0
078070,유비쿼스홀딩스,KQ,15800,295406722400,-0.6289308176100628,-2.1671826625387025,-3.3639143730886834,-5.389221556886225,-24.220623501199047,-39.113680154142585,27.34375,1.42,1.08
000155,두산우,KS,74000,294938895600,0.9549795361528002,-0.5376344086021501,-7.730673316708225,0.13531799729364913,5.865522174535043,76.19047619047619,0.0,0.0,2.77
000680,LS네트웍스,KS,3750,294329264760,10.456553755522835,15.56240369799693,24.584717607973428,19.61722488038278,-13.793103448275868,32.508833922261495,0.0,0.6,0.0
348150,고바이오랩,KQ,18050,293683589950,2.556818181818188,-5.497382198952883,-12.378640776699024,-29.76653696498055,-44.20401854714064,-60.460021905805036,0.0,5.06,0.0
367770,KBSTAR Fn수소경제테마,ETF,10100,293400000000,1.2024048096192397,-3.9010466222645146,-11.286780851998246,-16.35610766045549,-20.252664824318988,-27.790090798598698,,,
002030,아세아,KS,134000,291406192000,0.7518796992481258,-3.2490974729241895,4.6875,8.064516129032251,6.349206349206349,38.86010362694301,6.0390625,0.36,1.49
019210,와이지-원,KQ,9510,291368495070,16.544117647058833,12.544378698224845,28.513513513513523,14.440433212996396,5.902004454342991,52.64847512038524,0.0,1.11,1.05
