종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
001790,대한제당,KS,3385,303174440400,-1.5988372093023284,2.73141122913505,10.983606557377046,7.97448165869219,-10.212201591511938,81.50134048257374,29.076142280575237,32.737434581739095,33.62334684602001,37.000007913265875,36.31196726067751,46.67597390440678,12.8671875,0.68,5.32
052710,아모텍,KQ,31050,301558415700,-1.4285714285714235,1.4705882352941124,6.70103092783505,4.545454545454541,3.6727879799666185,4.194630872483218,21.386577989089258,28.13392460607265,38.46723617791796,37.06566173214121,30.314876703056793,31.7157169890054,0.0,1.65,0.0
038290,마크로젠,KQ,28300,301106983100,-0.17636684303351524,-2.5817555938037917,1.981981981981984,-19.258202567760343,-9.584664536741217,5.009276437847876,22.856556602728006,21.93288273724248,25.07539775096758,29.328007279631517,30.67257617041125,32.192283022155785,3.140625,1.52,1.06
080420,모다이노칩,KQ,3765,300550514940,0.40000000000000036,0.40000000000000036,5.610098176718092,-5.6390977443609,-3.4615384615384603,-5.044136191677174,27.333751968021254,14.264471504602788,27.062247348340158,36.952145186099656,34.082247642891915,36.732794091234126,28.3125,0.86,0.0
282880,코윈테크,KQ,31650,298937764400,-5.803571428571431,-13.406292749658,30.78512396694215,37.01298701298701,33.826638477801275,67.88669637173774,44.4180605101054,43.17218268074647,93.20909245460929,68.19073972316485,50.07041511677451,43.745311850130356,114.6875,3.02,0.63
037710,광주신세계,KS,185500,298400000000,0.5420054200542035,-3.385416666666663,-2.368421052631575,-0.26881720430107503,6.609195402298851,20.45454545454546,18.205561201765224,21.39969046704955,19.471435485346294,48.97717241451098,39.940561638680364,31.474754816449266,6.83984375,0.43,1.89
234340,세틀뱅크,KQ,31500,297769500000,-1.253918495297801,-6.9423929098966,2.6058631921824116,-3.3742331288343586,-8.827785817655576,12.701252236135963,20.145800268784836,14.938283663154284,23.48950747432664,25.37157225317662,23.411265957989592,27.617358244930205,24.34375,2.53,1.11
051370,인터플렉스,KQ,12750,297425268000,-0.390625,-3.409090909090906,5.809128630705396,-13.265306122448983,4.938271604938271,-4.49438202247191,19.058490402525184,9.967017577071703,31.274174784715328,41.495774514447255,38.89691499385445,42.11750190486612,0.0,1.75,0.0
123860,아나패스,KQ,25800,296259114400,-0.7692307692307665,0.9784735812133016,11.447084233261329,9.322033898305083,12.910284463894971,24.03846153846154,21.10177669867058,12.290827823025507,25.27503428730214,20.756078225899845,18.82928910683402,31.916895392247028,0.0,15.0,0.0
357230,에이치피오,KQ,14850,296081676000,1.0204081632652962,-0.6688963210702337,2.0618556701030855,-19.512195121951216,,,16.005533516393243,16.806164073712612,36.175696245070235,39.59187474570005,38.6836087500631,38.6836087500631,13.8828125,4.1,0.0
138580,비즈니스온,KQ,25900,295787440000,0.0,9.97876857749469,26.034063260340634,15.883668903803127,19.354838709677423,61.37071651090342,36.01468675266914,174.3287624440348,84.17856373788298,55.89100884181569,42.802937636784364,39.37539846399072,79.4375,4.81,1.16
182360,큐브엔터,KQ,21750,295420301800,0.0,1.1627906976744207,64.15094339622642,33.4355828220859,110.30748404563914,127.39153162571877,87.10000146484357,51.118745897329404,53.35877592981559,60.51259238551103,57.155010520089306,50.46050774831383,0.0,8.18,0.0
016610,DB금융투자,KS,6960,295002403550,-0.5714285714285672,-0.8547008547008517,7.407407407407418,1.0159651669085612,-5.434782608695654,77.77777777777777,17.03799446797947,14.752188772074748,18.33747305821749,21.93053511410072,22.44540193698797,30.997419487400137,2.990234375,0.37,4.31
007210,벽산,KS,4315,294808000000,-0.34642032332563577,14.76063829787233,16.150740242261108,0.465657741559955,-9.53878406708596,130.74866310160428,31.60478324281303,55.082516700086146,36.598651192071,47.459650813435964,50.66994247290634,56.59145093179984,0.0,1.28,0.16
038880,아이에이,KQ,1005,294769150000,-0.9852216748768461,-4.739336492891,5.456453305351516,-18.623481781376515,-28.97526501766784,94.76744186046511,17.52209719993898,12.077357761377163,34.057842573197235,40.540555396038144,37.62413763374045,62.17982697861725,21.375,3.13,0.0
037070,파세코,KQ,21100,294700000000,-0.9389671361502372,-2.7649769585253448,4.714640198511155,1.6867469879518149,-15.261044176706829,68.12749003984064,31.448550522225883,22.840376258366227,35.21845062507989,40.15354614200885,49.065068949129696,51.64318432398075,20.8125,3.41,1.42
004830,덕성,KS,18650,294000000000,-5.089058524173029,-20.638297872340427,12.688821752265866,-9.245742092457421,-14.449541284403667,211.87290969899664,143.39602614643886,134.17542768339146,104.54730128261104,81.34896270428618,91.05627009856345,102.23922038991125,80.375,4.81,0.24
136490,선진,KS,12300,293678109400,-0.8064516129032251,-6.106870229007633,-6.4638783269961975,-20.38834951456311,-38.19095477386934,22.388059701492537,21.998269308965277,6.581858576035227,27.094085395631808,35.74453222713899,38.961080821853415,50.660614453049256,3.5,0.79,0.81
033530,세종공업,KS,10500,293511138550,-0.9433962264150941,-3.669724770642202,-9.482758620689658,5.5276381909547645,22.52042007001167,17.97752808988764,35.68045288163991,33.12188915775391,27.909629056701053,47.94199188324285,43.45705341530075,43.1916437602707,0.0,0.75,0.48
011280,태림포장,KS,4135,293490621300,0.0,-3.0480656506447823,-1.7814726840855055,-16.210739614994928,-17.95634920634921,-18.762278978389002,17.853949156777887,7.697899392515937,30.73058635661485,35.21374575959733,33.371584583669026,46.22999164551611,96.1875,0.95,0.0
036530,SNT홀딩스,KS,18050,293469948000,0.2777777777777768,-0.2762430939226568,1.404494382022481,-11.735941320293398,-4.4973544973545,30.324909747292427,12.210860468500174,12.127918510569385,17.853561969870622,21.524101827014935,20.91744999493679,23.80732722595371,7.12890625,0.34,3.6
122990,와이솔,KQ,10350,293144186400,0.4854368932038833,-1.4285714285714235,0.0,-19.76744186046512,-17.85714285714286,-30.76923076923077,16.24913560347487,10.2562950221058,19.41879516546589,28.940069698657254,26.57971648670835,28.025103155980474,88.4375,0.86,2.42
077360,덕산하이메탈,KQ,12950,293068662900,-0.7662835249042099,-3.3582089552238847,2.777777777777768,-19.565217391304344,-1.520912547528519,73.59249329758713,25.963526314103223,14.320166212144462,40.46251038183601,37.28767362058512,36.78669959545719,51.86366519834497,16.9375,1.35,0.0
144960,뉴파워프라즈마,KQ,6720,292740580800,-0.29673590504450953,0.0,-7.565337001375516,6.161137440758302,6.497622820919169,5.826771653543306,21.399038699829628,25.186484911566918,59.29151253668611,66.93492744207195,48.77399201209032,41.14742436430395,8.5625,1.71,0.74
070960,용평리조트,KS,6010,290725331320,-1.6366612111292977,-6.965944272445823,4.159445407279039,3.087478559176682,12.969924812030076,47.30392156862746,21.212585362286422,19.095661016024387,31.143418195999903,36.291038985003574,33.314123223511714,33.868766798806895,0.0,0.77,0.0
023160,태광,KQ,10950,290175000000,0.9216589861751112,-4.366812227074234,4.285714285714293,-12.048192771084343,-8.750000000000002,80.99173553719008,14.882576780345726,30.550937709841804,41.136609194915245,41.61556687422431,42.07811385543466,40.793622429126394,0.0,0.69,0.46
000390,삼화페인트,KS,10550,289716944850,2.9268292682926855,5.499999999999994,10.703043022035686,-5.803571428571431,-15.936254980079678,115.52604698672116,76.90460998574875,55.92197637854518,31.98526180312385,34.30913251693335,30.795622469323863,75.8274642473466,35.875,0.97,1.42
220100,퓨쳐켐,KQ,21400,289294585200,14.133333333333331,25.14619883040936,22.988505747126432,27.761194029850756,43.143812709030094,68.503937007874,70.30782451576441,120.27313832811036,72.20957627153906,65.14730690135312,57.47635017607364,63.0912510543361,0.0,6.41,0.0
002810,삼영무역,KS,15750,289007736200,-0.6309148264984188,0.31847133757962887,2.6058631921824116,-4.8338368580060465,-7.079646017699115,14.54545454545455,12.877634105919803,16.867723490248775,12.55305542174664,17.719915991360324,19.560976577279447,18.093573274358075,9.84375,0.77,3.17
005810,풍산홀딩스,KS,27900,288864402000,0.3597122302158251,-1.5873015873015928,-3.626943005181349,-0.5347593582887722,-4.778156996587035,53.27143877382849,13.598073418519968,10.334191841004863,18.74042000170972,23.952076526651165,21.996770322121744,37.53573566959784,19.1875,0.44,4.3
018290,브이티지엠피,KQ,8380,287940506550,2.5703794369644983,2.9484029484029506,4.488778054862852,-0.8284023668639007,-8.813928182807395,4.619225967540563,21.377473013726647,35.3384956200483,22.7785126373803,23.184366706102853,24.666922394572197,24.94625644199171,246.5,4.05,0.0
230240,에치에프알,KQ,22400,287913147000,-1.3215859030836996,2.2831050228310446,21.081081081081088,1.5873015873015817,9.268292682926838,-16.142557651991616,38.076218795200376,56.89032771402535,41.64612411191251,40.49701679786374,38.22114076735265,41.500529733301214,0.0,3.9,0.0
078890,가온미디어,KQ,18150,287712819900,3.7142857142857144,19.8019801980198,35.44776119402986,0.2762430939226457,52.521008403361336,215.65217391304347,101.68953762791628,97.00064352126931,73.23752971773803,65.4184002389866,66.49471138013864,67.7252709380887,92.125,1.75,0.28
115960,연우,KQ,23200,287633600000,-1.4861995753715496,-4.526748971193417,-4.32989690721649,-11.619047619047617,-19.304347826086953,25.40540540540541,18.114871262439056,8.813477674680362,21.616910827419208,26.922099727690313,28.95263097039078,34.59638822193907,25.296875,1.32,0.82
189330,씨이랩,KQ,47950,287501446800,5.616740088105732,5.268935236004402,-11.203703703703704,-18.313458262350935,135.33742331288346,55.17799352750809,42.969762227160615,40.97785412816159,55.45790968120686,90.36272225268686,86.36195764921138,123.64067870418432,309.25,70.3,0.0
337930,브랜드엑스코퍼레이션,KQ,9750,287443883520,0.723140495867769,-6.6985645933014375,-2.500000000000002,4.3003851091142575,20.683252877831414,30.38245520192564,84.61883245309978,28.081371369191235,41.95120220958434,47.829782057761605,44.063443146935526,42.087057641781854,35.0625,4.43,1.13
077500,유니퀘스트,KS,10550,287022487500,1.4423076923076872,0.4761904761904745,9.553478712357212,-7.048458149779735,-4.09090909090909,2.4271844660194164,15.695470171297472,16.415852902771924,28.072362155790575,33.374733657136716,30.049331518813492,39.69554849404818,11.7578125,1.25,1.18
096240,청담러닝,KQ,38200,285873844500,-0.7792207792207795,7.303370786516861,34.744268077601404,11.208151382823871,35.22123893805309,88.17733990147782,30.800690401028707,36.73045849430612,44.879683827021616,40.709537110721485,41.00668135528991,38.49886883820707,39.75,3.55,2.09
004980,성신양회,KS,11800,285612250450,-4.8387096774193505,0.0,12.91866028708133,1.2875536480686733,14.009661835748787,79.33130699088147,45.17755362555837,51.8965657759808,42.48935021471659,40.07464350412994,44.2030524218491,43.052195414806675,28.375,0.73,1.27
036890,진성티이씨,KQ,12800,284400690200,9.871244635193133,6.224066390041494,7.563025210084029,3.6437246963562764,-21.23076923076923,21.904761904761916,51.77785665607141,85.6818111704307,48.285961146645256,52.018238166353264,43.603976256094306,48.96230128619668,16.859375,1.92,1.56
023760,한국캐피탈,KQ,901,284364227976,-0.44198895027623974,-0.9890109890109855,5.627198124267285,-0.44198895027623974,16.40826873385013,72.27533460803059,10.792362636737714,6.2392692228189475,13.722979069265895,21.46802447370324,27.619842070160797,29.89313282155546,8.75,0.93,2.77
017890,한국알콜,KQ,13250,284115744000,-1.1194029850746245,-4.67625899280576,4.743083003952564,-5.35714285714286,-9.55631399317406,3.515625,21.348496383897082,24.624226258775558,24.589259757131487,25.520501230434615,23.32830684370002,27.72597398812099,5.3515625,0.77,0.75
035810,이지홀딩스,KQ,4365,284035884200,0.22962112514350874,-1.9101123595505642,-0.11441647597254523,-14.579256360078274,-11.995967741935488,12.355212355212352,14.586904276854593,20.36867924756444,32.00123686605939,42.48633100076712,35.39673957813882,47.37359338886339,2.669921875,0.54,1.15
011500,한농화성,KS,18000,283812312300,-3.7433155080213942,0.5586592178770999,-21.908893709327547,24.567474048442904,15.015974440894574,139.04382470119523,42.62736277727106,53.92807316255864,55.34173601741815,74.35446008189429,57.758149109120765,74.20461884024927,21.203125,2.15,1.0
068930,디지털대성,KQ,9520,283355385170,-1.6528925619834656,-1.5511892450879028,13.064133016627078,8.800000000000008,17.6761433868974,37.77134587554269,21.54575607056519,22.40733363876198,41.41182199754449,33.55561605991421,29.69707145290274,31.219725296826454,21.390625,2.51,3.15
143850,TIGER 미국S&P500선물(H),ETF,54890,282700000000,0.17337348298203104,1.950222882615149,6.665371162067624,6.37596899224806,13.035420098846796,44.12498358933963,1.4879161136000518,3.649396718383257,9.103571712024225,11.989752526480677,11.71088698540923,12.923174780869823,,,
012610,경인양행,KS,6800,282515282000,1.3412816691505292,-1.449275362318836,3.5007610350076046,-1.1627906976744207,-2.1582733812949617,4.776579352850541,11.744537884346855,17.104772123173948,25.063674754716978,22.04876554745538,18.4174105097669,22.2577887666933,0.0,1.34,0.74
200710,에이디테크놀로지,KQ,21000,281259455200,-1.4084507042253502,-3.4482758620689613,11.702127659574458,-15.151515151515149,-13.934426229508201,-12.133891213389125,28.120088990716905,29.793208603340073,39.799038637413524,43.441862629789284,37.29716174882634,36.27735116459079,73.9375,1.9,0.33
060570,드림어스컴퍼니,KQ,4960,281171943415,3.765690376569042,1.4314928425357865,11.586051743532067,-12.056737588652478,-17.333333333333336,2.162718846549949,37.55298154535599,35.62882615379368,53.04692566282214,36.8671866191658,32.500229542945405,38.78879900333143,0.0,2.94,0.0
025000,KPX케미칼,KS,58500,280720000000,0.0,-0.34071550255536653,-3.3057851239669422,-7.874015748031493,-19.310344827586214,19.631901840490794,8.341037782852252,2.4229701812265865,13.847890892566861,18.533422467345883,20.210932087978914,30.930877486183014,4.3984375,0.54,4.7
084650,랩지노믹스,KQ,24350,280527376500,-4.509803921568622,-10.642201834862385,-6.346153846153846,-30.52781740370899,17.9176755447942,-17.8752107925801,35.61826350598055,53.26332745961978,47.273672176781695,72.24399005634527,72.53840545817307,73.97157825509802,6.25,3.42,0.0
093320,케이아이엔엑스,KQ,57200,278648000000,6.915887850467284,19.54022988505748,38.66666666666667,-7.14285714285714,-16.981132075471695,-29.643296432964327,56.742739620938885,63.67657725991819,46.08655160771898,41.510898409318976,34.80602581380074,36.82891690417893,18.125,2.55,0.87
143160,아이디스,KQ,25550,277554501000,-1.7307692307692357,-3.402646502835538,12.803532008830022,-1.9193857965451033,-8.09352517985612,3.861788617886175,31.47837558915094,19.8009664673508,26.633320031492943,27.042222532048473,24.57136881794427,31.098867415977494,23.53125,1.69,1.17
052260,현대바이오랜드,KQ,18550,277500000000,0.2702702702702675,-5.597964376590325,1.3661202185792254,-12.5,-14.120370370370372,-19.34782608695652,13.13017750953258,18.546374032719935,29.72327081314899,28.011018285234364,23.97574303780612,28.911872958917236,0.0,2.03,0.54
053610,프로텍,KQ,25600,277200000000,-0.5825242718446644,-3.396226415094339,8.016877637130793,-6.39853747714808,-7.581227436823101,-3.5781544256120568,23.396247877837606,8.95911074550663,38.89799846831355,37.75932346054349,30.3422130395604,49.976321147556796,22.1875,1.37,1.17
083450,GST,KQ,29450,276271139250,2.4347826086956514,3.1523642732049106,14.147286821705428,-2.4834437086092676,12.190476190476197,96.33333333333334,24.554766060004646,25.558296339988985,40.08509143633355,41.58739837289351,42.15337432944081,43.034762854024706,16.46875,2.48,0.51
092230,KPX홀딩스,KS,64700,275869383800,-2.26586102719033,-2.26586102719033,-2.26586102719033,-4.712812960235646,-6.6378066378066425,39.289558665231425,24.46507996156466,16.3590408085091,10.88291226105697,15.157330996202239,27.359194192666155,62.6673018583592,1.8798828125,0.35,4.79
052020,에스티큐브,KQ,9020,275794645060,-3.3226152197213255,9.333333333333327,2.1517553793884536,-5.152471083070454,5.4970760233918226,6.619385342789608,36.98800096682342,60.66537541922108,33.90879035378891,37.10471134052789,40.80803847346349,40.81333182525829,0.0,7.94,0.0
101060,SBS미디어홀딩스,KS,1955,274896013350,-1.5113350125944613,-9.69976905311778,-7.345971563981046,-12.331838565022423,-4.866180048661805,19.20731707317074,20.55936290009192,6.531605591558916,28.938311638530784,22.592595106906114,25.749154550298197,37.41350176448667,0.0,0.54,0.0
003200,일신방직,KS,114500,274800000000,-1.716738197424894,-4.184100418410042,-0.8658008658008698,15.191146881287732,7.009345794392519,67.88856304985337,23.547477062657066,25.935662631004863,26.682221413258077,34.09877828969758,29.36235441165705,29.441036680603386,25.859375,0.39,1.31
203400,에이비온,KQ,15400,274074908800,2.3255813953488413,4.054054054054057,-8.605341246290799,-16.53116531165312,14.074074074074083,148.38709677419354,37.050022645919505,57.17310647600906,43.046191689548984,76.90198387927532,60.554565500355615,63.136441922983764,0.0,0.0,0.0
039560,다산네트웍스,KQ,7560,273947710140,-1.5625,-1.0471204188481686,7.082152974504252,-22.381930184804933,-20.168954593453016,-30.32258064516129,29.961290669643947,38.761009893846236,42.620146778739716,38.59425317262155,35.11539807509515,37.11870738536616,0.0,1.69,0.0
138610,나이벡,KQ,27400,273817369350,-4.861111111111116,-10.457516339869278,-16.590563165905635,-33.57575757575758,-11.897106109324762,-1.9677996422182487,58.95890339052734,36.389638248162846,30.08640708134841,58.477637083793056,67.70279888441334,68.18401329991666,0.0,8.52,0.0
001130,대한제분,KS,161000,272935000000,-1.8292682926829285,-3.59281437125748,2.8753993610223683,-7.9999999999999964,-6.936416184971095,15.827338129496393,20.72628954627624,20.835966530323105,20.47461194633533,22.135692433238095,26.481674158027015,25.815264505389134,12.890625,0.35,1.24
192440,슈피겐코리아,KQ,43850,272587517550,-1.3498312710911176,-3.943044906900328,-6.602768903088396,-18.94639556377079,-27.996715927750415,-30.507131537242472,12.401783371474812,8.453078011043651,21.174535812249292,28.57766602759104,23.511694013238127,25.44980694116762,4.94140625,0.81,2.74
001460,BYC,KS,438500,272019832500,0.6888633754305484,0.8045977011494232,2.453271028037385,9.624999999999995,15.39473684210526,82.32848232848234,11.450185756692514,12.38037832244293,25.35040835584292,34.148573066767405,29.81040743962798,31.028424189014682,20.015625,0.81,0.25
009270,신원,KS,2840,271893272985,-3.0716723549488067,-8.090614886731395,3.8391224862888373,21.36752136752136,63.688760806916434,108.05860805860807,29.736442186326602,31.532077772265367,94.3977749639552,104.3712097303065,86.1739942965302,64.24704677021916,0.0,1.29,0.0
002620,제일파마홀딩스,KS,17150,271547035000,-1.4367816091954033,-1.7191977077363862,-2.832861189801694,-23.4375,-31.12449799196787,-25.43478260869565,50.28661039483792,20.110764399416894,24.558284452963978,40.524281215924,32.34793930634345,44.2479841164619,23.015625,0.67,0.41
044450,KSS해운,KS,11700,271274796000,-0.8474576271186418,-6.024096385542165,8.837209302325588,-0.8474576271186418,-10.687022900763354,25.0,13.911034049675102,26.79981307987642,36.09726444472051,30.873007250920192,29.103229491704315,31.68475320808797,20.03125,1.01,2.56
002900,TYM,KS,1810,271218709710,-2.425876010781669,-12.348668280871667,-9.950248756218905,-15.617715617715621,5.84795321637428,26.132404181184675,23.145249635260395,73.09792153961075,47.26262314959499,67.0879136821199,53.61695588702008,46.954161355087784,62.40625,1.94,0.0
306200,세아제강,KS,95500,271150280000,-0.10460251046024993,-6.372549019607843,-6.372549019607843,-6.372549019607843,-20.083682008368196,16.321559074299643,17.798483323513516,11.650119384108898,31.330490588270994,41.021283700370056,43.10567963422064,43.547344651296015,8.1484375,0.46,2.62
001470,삼부토건,KS,1970,270985849930,-1.5000000000000013,-5.741626794258369,-1.5000000000000013,-42.31332357247438,-28.623188405797105,-45.125348189415035,35.25010789986554,6.997388183976124,59.12752176534802,77.45754332016483,69.50816859948613,67.44985658007967,0.0,1.41,0.0
024090,디씨엠,KS,23350,270855000000,0.6465517241379226,3.5476718403547602,26.90217391304348,27.94520547945205,40.24024024024024,114.22018348623854,32.917534133025356,28.377360164102665,26.597075948715293,49.45443310381331,53.32589654355726,44.709660978748154,10.78125,1.45,2.14
102260,동성케미컬,KS,5450,269815223040,-0.1831501831501825,-5.381944444444442,-0.7285974499089298,-10.214168039538718,-15.634674922600622,34.5679012345679,20.239077963933042,19.26149428008968,21.058169606077115,25.581610149405005,21.52348332871346,25.799261712264006,35.875,0.87,4.59
006110,삼아알미늄,KS,24500,269500000000,1.449275362318847,-0.40650406504064707,-10.09174311926605,67.8082191780822,101.64609053497942,217.3575129533679,42.75895280108114,32.80367219122482,57.81116489008269,100.03422858020537,84.62035377132416,78.16250733042831,76.8125,2.44,0.41
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
089140,넥스턴바이오,KQ,8090,268424581120,4.657179818887447,0.6218905472636926,12.517385257301816,13.305322128851538,35.64721663313213,163.08943089430895,40.02577773032064,55.162253052978805,44.19092147959034,98.44942011555301,109.36888756159122,90.35221680680195,0.0,2.77,0.0
093230,이아이디,KS,322,268222208805,-9.55056179775281,-17.010309278350512,-21.27139364303179,-38.89943074003796,-30.151843817787416,15.827338129496393,91.09096129405596,57.18421274799582,51.40585172364253,43.77256135773229,58.97976955434167,118.37138404936302,0.0,1.62,0.0
096040,이트론,KQ,512,268069960228,-3.0303030303030276,-8.896797153024917,-3.9399624765478425,-26.857142857142858,-44.946236559139784,75.94501718213058,26.266864407118934,21.667311185692963,57.614997013968896,49.10428463759609,47.5817764309571,118.67081378325422,0.0,3.37,0.0
148150,세경하이테크,KQ,22700,267503178700,1.1135857461024523,-5.020920502092052,-4.621848739495793,-3.6093418259023347,6.074766355140193,12.655086848635232,16.18471794343857,30.718903223315532,34.744863007553946,66.54503456813146,49.800144697578375,40.54689787382425,0.0,2.02,0.44
053300,한국정보인증,KQ,6460,267368518400,-0.46224961479198745,-3.7257824143069995,0.9374999999999911,-19.751552795031056,-6.240928882438313,-12.584573748308525,19.834639126924188,22.854817568316985,26.918990158777618,34.74322877014358,36.83346389571053,47.590665007738,20.640625,2.22,1.55
045100,한양이엔지,KQ,15000,267300000000,-0.33222591362126463,-3.2258064516129004,0.0,-13.294797687861271,-18.032786885245898,36.98630136986301,14.951979269974727,20.16213980506366,40.19383255953506,37.091830851265044,34.51869711642285,41.2615284226425,5.421875,0.73,3.33
261780,차백신연구소,KQ,10150,266934536200,1.4999999999999902,-4.694835680751175,,,,,39.35658161382553,38.26463914298542,60.997226683567256,60.997226683567256,60.997226683567256,60.997226683567256,0.0,145.0,0.0
200230,텔콘RF제약,KQ,3060,266902486600,-2.7027027027026973,-13.924050632911388,-13.559322033898303,-40.81237911025145,-35.916230366492144,-51.35135135135135,40.23179956683401,44.24080783299246,49.29154090697884,60.37365411279959,48.13717805876153,43.88607186737252,0.0,2.93,0.0
054210,이랜텍,KQ,10750,266822265500,0.4672897196261738,-0.462962962962965,12.92016806722689,41.076115485564316,41.44736842105263,91.96428571428572,42.35900701597504,20.726186257772305,32.53072030944538,48.701390133662734,40.00324608060504,44.2218265897427,0.0,1.77,0.47
088390,이녹스,KQ,28500,266499054000,3.6363636363636376,-0.5235602094240788,6.941838649155718,18.012422360248447,61.01694915254237,319.11764705882354,41.32793866403021,35.87222191537377,43.12738679283007,60.66014318204555,62.597386607442935,69.50224672867155,26.609375,2.07,0.0
065680,우주일렉트로,KQ,26800,266237096000,0.3745318352059934,-4.62633451957295,18.06167400881058,-4.79573712255773,-6.944444444444442,-0.7407407407407418,46.01262341406025,58.62529942866825,55.524922717058374,43.18681688173202,38.72769270242493,49.162328094200284,17.34375,1.35,1.31
008060,대덕,KS,7850,266037677500,2.213541666666674,4.249667994687911,12.464183381088834,1.421188630490966,7.68175582990398,27.435064935064936,14.160717703600827,18.212007899240227,18.37095328481235,19.696939552670948,46.994311585630584,36.20899484898881,2.30078125,0.45,3.82
166480,코아스템,KQ,16750,265785130750,-2.3323615160349864,-10.904255319148938,-11.14058355437666,-18.886198547215493,-1.179941002949858,-27.64578833693304,36.809228313938526,4.436087005319708,31.975032931913063,53.94607293132164,47.27230005380881,53.28310933035753,0.0,6.38,0.0
005720,넥센,KS,4975,265042686150,0.3024193548387011,-1.679841897233203,0.9127789046653234,-1.679841897233203,-0.8964143426294813,23.91033623910337,9.713853446795408,11.528793095889467,12.20124189524509,19.070284961209857,22.095885224547132,23.96599940695617,25.640625,0.27,1.71
049180,셀루메드,KQ,6670,263782440180,-1.6224188790560423,-10.3494623655914,-20.50059594755661,-36.476190476190474,14.408233276157812,-10.7095046854083,45.891918170892865,22.414383661147006,52.41105110337216,77.7786418060567,95.3067173717426,70.47389947656114,0.0,8.19,0.0
126340,비나텍,KQ,51300,263332198400,0.9842519685039353,0.1953125,-0.5813953488372103,0.0,25.427872860635702,10.241973610693256,19.418428806825414,22.08873576108307,33.48465318459034,49.07638392886687,44.931957158557104,45.25538894726357,53.65625,6.07,0.0
290670,대보마그네틱,KQ,33550,262903200000,0.7507507507507505,-2.328966521106257,12.962962962962955,-6.675938803894299,-2.753623188405796,16.291161178509526,24.052100997600125,24.17997866583961,27.797278898077327,33.1761494261373,28.29510651982081,33.88216271431937,0.0,5.48,0.0
014160,대영포장,KS,2420,262856781325,-1.0224948875255602,-3.006012024048099,4.31034482758621,-22.31139646869984,-10.70110701107011,114.15929203539825,35.0003441378287,25.129168023011964,54.69439164006214,50.097537748463644,58.964718466928716,91.05828242439975,78.0625,1.7,0.0
195990,에이비프로바이오,KQ,1040,262785715280,-0.952380952380949,-6.726457399103136,-15.44715447154471,-7.55555555555556,-15.789473684210531,24.70023980815348,28.148108690670583,37.36378034042078,40.93571442604395,78.94871046840687,70.74627243743792,95.20924105695929,0.0,1.88,0.0
047310,파워로직스,KQ,7580,261943673020,-1.302083333333337,-3.069053708439895,-2.570694087403602,-12.67281105990783,-8.009708737864074,-4.534005037783373,17.34076218145487,16.63362101596313,26.699511706956542,38.11767134470373,39.754280583259174,39.36793075054593,0.0,1.25,0.0
009580,무림P&P,KS,4190,261635119180,-0.23809523809523725,-4.446978335233753,-4.555808656036442,-14.837398373983735,-21.828358208955223,33.86581469648562,19.794472460564418,15.590496992654796,26.99058280875075,28.202406482459484,31.026157438725292,38.46377803509364,0.0,0.44,2.98
095570,AJ네트웍스,KS,5600,261268406100,-0.5328596802841923,0.9009009009008917,-1.5817223198594021,-6.040268456375841,-4.923599320882854,54.910096818810516,21.21319097736773,10.973364878969793,20.846455709766094,26.339709511086394,36.40011824531828,38.00294024316219,0.0,0.92,3.75
275980,TIGER 글로벌4차산업혁신기술(합성 H),ETF,19750,260700000000,0.7396072430502443,2.3316062176165886,6.699081577525656,3.2409827496079346,10.05851212036779,38.160195872682756,5.608660982140753,9.215753911324095,11.095094449202346,11.176603880455454,12.010459336472588,15.9605359042507,,,
136510,쎄미시스코,KQ,37550,260330695400,,,,,,,,,,,,,0.0,50.34,0.0
002150,도화엔지니어링,KS,7720,260318400000,-0.5154639175257714,-2.278481012658229,-2.5252525252525304,-12.965050732807216,-16.086956521739125,6.482758620689655,9.964171661915872,12.811419606226654,14.158879526564514,21.817767690442782,22.225494653815204,22.971084344386384,14.4296875,1.01,3.63
228760,지노믹트리,KQ,12850,260192153600,-1.532567049808431,0.0,5.327868852459017,-9.18727915194346,-12.585034013605444,-28.61111111111111,21.26090346717913,35.3345331432729,27.785313610013525,31.43146648619202,26.531096679203646,32.717178957792314,0.0,2.7,0.0
225530,보광산업,KQ,7160,260185285320,-4.533333333333333,-15.065243179122179,-26.864147088866186,0.13986013986013734,-4.149933065595713,11.007751937984489,123.11785759683103,173.0792603754554,90.11672929304095,103.83111329506913,77.13798411671978,64.9339261935431,30.203125,3.36,1.4
077970,STX엔진,KS,11400,260000615200,-1.7241379310344862,-4.201680672268903,18.75,-7.692307692307687,-28.301886792452834,89.68386023294511,29.27110086301646,15.939209443076283,53.593707054646536,51.09695264768743,62.11898623034709,69.17592248145114,15.9921875,1.18,0.0
126700,하이비젼시스템,KQ,17350,259992748800,-1.4204545454545414,2.9673590504450953,13.398692810457513,-5.9620596205962055,28.51851851851852,57.01357466063348,17.069872885608383,23.599023558601,25.115372181569054,45.96430261109264,44.90321060045391,44.24803346599289,22.859375,1.96,0.29
