종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
001740,SK네트웍스,KS,5160,1285612011460,-0.9596928982725572,-1.1494252873563204,-2.2727272727272707,-17.96502384737679,-5.147058823529416,10.256410256410264,12.305045406912836,15.528833743861167,19.694243762910705,22.302796665163825,25.682914942808047,32.24832343947489,33.71875,0.62,2.33
018670,SK가스,KS,138000,1278388794000,-0.7194244604316502,-6.440677966101694,-15.337423312883436,14.522821576763478,34.63414634146342,16.455696202531644,26.17762797694458,27.294707293735254,37.564505898561904,43.393368049857514,37.074576749198606,35.05313042065446,4.6484375,0.67,2.9
292150,TIGER TOP10,ETF,13630,1269000000000,0.627537836840153,2.596913812570567,-1.4817491868449606,-8.4005376344086,-7.486594719337547,29.858993902439025,8.337091810162025,11.044331743598624,22.13148943921183,17.106452188663205,15.855674008789224,21.487177393381256,,,
056190,에스에프에이,KQ,35400,1267579228000,0.28328611898016387,1.1428571428571344,-9.114249037227218,-15.311004784688997,-18.339100346020764,-12.049689440993793,18.159301373202123,26.814493016697664,21.721817224237448,24.173982664305594,25.634122228052096,29.634510830765834,11.1484375,1.23,2.68
122870,와이지엔터테인먼트,KQ,68300,1265077913400,-4.475524475524473,1.6369047619047672,28.383458646616532,21.530249110320288,55.75826681870011,60.32863849765258,41.8432218837816,67.51314883245654,55.94665802385464,51.478479301921446,45.554772479001,44.47227522584937,131.625,3.58,0.0
278540,KODEX MSCI Korea TR,ETF,12595,1257000000000,-0.23762376237623783,0.2786624203821697,-4.438543247344462,-8.99566473988439,-9.06137184115523,24.456521739130444,7.778990895225857,11.73380159989182,17.08218064683395,14.973505145319507,13.150876897774388,17.918040732626338,,,
007390,네이처셀,KQ,19900,1249411762200,-1.4851485148514865,2.051282051282044,-7.009345794392519,-39.696969696969695,97.02970297029702,107.50782064650677,25.6578809983609,64.21806886916623,103.2108677492455,79.8267878698941,105.77629123446624,79.02255332868738,0.0,19.44,0.0
215600,신라젠,KQ,12100,1244692212500,,,,,,,,,,,,,0.0,37.94,0.0
079160,CJ CGV,KS,32200,1216480048300,-2.127659574468088,4.038772213247177,9.710391822827935,8.053691275167797,22.20113851992409,50.46728971962617,24.908674702925982,32.755739127780274,29.15693693556196,36.66787353105132,38.2290220823265,36.761985134139,0.0,8.45,0.0
381970,케이카,KS,25050,1214184958250,0.6024096385542244,0.8048289738430636,,,,,27.17465818874874,40.05412674757475,49.482623841500875,49.482623841500875,49.482623841500875,49.482623841500875,41.625,5.87,0.0
006650,대한유화,KS,186000,1212250000000,-1.846965699208447,-8.823529411764708,-19.999999999999996,-31.36531365313653,-43.721633888048416,-3.3766233766233777,45.50021946630281,51.57889327382346,37.438073011984244,43.72436315016202,44.51456472256944,50.586551308488914,9.03125,0.64,1.61
030190,NICE평가정보,KQ,19950,1211260659000,0.0,0.0,-4.77326968973747,-18.737270875763745,-17.391304347826086,-3.6231884057971064,10.714873748705502,22.166409588020347,22.917663132812798,28.342029104327175,30.978285653485212,32.11140979899125,25.296875,4.68,1.38
235980,메드팩토,KQ,59000,1208059143800,-0.5059021922428353,0.8547008547008517,-6.349206349206349,-12.979351032448383,-28.57142857142857,-50.75125208681135,18.165433167492157,30.368948778579522,53.27774656623423,49.49432984440732,49.87469766175929,56.54067601419614,0.0,21.53,0.0
011000,진원생명과학,KS,26500,1200365537400,0.1890359168241984,0.1890359168241984,-20.75595825483688,-46.1994477830112,44.71384884228922,0.41682455475557934,24.860569039402684,22.85078771689455,66.00910806677167,63.16783078484572,96.64417888185669,84.13902281959592,0.0,12.3,0.0
031430,신세계인터내셔날,KS,168500,1199520000000,-0.5899705014749235,-2.8818443804034533,-14.467005076142136,-12.694300518134716,-14.249363867684483,10.130718954248374,16.647923686968763,27.256015341252123,44.863235924027585,41.03600768543625,36.83670063209818,34.952638674890025,23.625,1.88,0.65
214320,이노션,KS,59900,1198000000000,-1.4802631578947345,-0.6633499170812573,1.8707482993197244,-4.617834394904463,-0.8278145695364225,3.4542314335060498,12.056181333528931,19.066470130871735,16.317341101290037,16.81763425766451,18.96177340320183,22.35524945812916,18.875,1.56,3.01
192080,더블유게임즈,KS,64100,1185155379000,-2.73141122913505,-12.67029972752044,1.9077901430842648,1.4240506329114,-4.754829123328386,-7.902298850574708,30.487513722537248,72.27924376662546,65.91018468663944,44.82691383294607,36.80675971310218,36.340350437188306,9.65625,1.74,0.55
036420,제이콘텐트리,KS,68000,1180172597400,-0.5847953216374324,3.9755351681957096,36.272545090180365,44.52709883103081,51.78571428571428,169.84126984126985,58.573326385593745,60.025397240901626,47.49479537344697,51.47965093408811,45.74403343654738,49.45437413688869,0.0,5.74,0.0
013890,지누스,KS,74300,1178713570000,-2.1080368906455815,1.2261580381471404,-3.3810143042912855,-26.79802955665025,-11.01796407185629,0.7908623519676583,19.537417530732206,72.56155974026419,68.22781730353074,84.66780823024973,65.9947818003011,51.965743850364106,24.34375,2.83,1.08
298380,에이비엘바이오,KQ,25000,1178081875000,8.459869848156188,17.096018735362996,28.205128205128215,21.359223300970864,2.4590163934426146,-4.942965779467679,71.44526920878045,53.34007656386786,54.39795903267697,50.314763099945715,47.076029993973634,50.66203284967613,0.0,12.76,0.0
305720,KODEX 2차전지산업,ETF,22605,1177700000000,-0.8552631578947367,-0.659195781147004,-3.706070287539931,8.054493307839383,15.774647887323944,96.32621156852528,10.8344858457561,7.973330656219841,24.48799778097384,24.167997378259745,20.990195861987754,26.773961225687085,,,
305540,TIGER 2차전지테마,ETF,22590,1176900000000,-1.0729143858112522,-1.20271156789854,-5.084033613445382,11.500493583415604,21.943319838056684,106.16957196312859,12.317418391967868,8.55571205419797,27.989829424959986,27.264107053364455,23.592007429012472,27.625911873671356,,,
278530,KODEX 200TR,ETF,12960,1176100000000,-0.3076923076923088,0.5820721769499437,-3.607288955001864,-8.312698974177568,-7.395498392282962,27.747658945293253,8.184560051075676,10.853079839100479,17.173770166705,15.296455189704005,13.643312437811684,17.868651378838724,,,
003690,코리안리,KS,9800,1172395189840,-1.9019019019019034,-2.970297029702973,5.376344086021501,2.7253668763102645,7.221006564551424,26.778783958602848,18.527412386514058,18.728315321592728,19.001631553608,16.532291071307117,19.09293758981866,21.71383250153544,7.828125,0.48,4.59
039130,하나투어,KS,83900,1172285458500,-3.0057803468208077,1.2062726176115701,-6.674082313681873,8.678756476683947,34.24,104.13625304136254,22.770803242010714,57.56630193565351,34.295134072107125,40.38995715888515,39.988179446073815,39.342100100702346,0.0,8.66,0.0
300720,한일시멘트,KS,16900,1170520026000,9.03225806451613,9.385113268608425,-8.15217391304348,-1.4577259475218707,8.333333333333325,104.84848484848483,95.21714800181944,61.2894057993892,47.67592647827208,59.80465393343189,49.716057191979374,47.0405859521997,9.21875,0.9,3.02
085660,차바이오텍,KQ,20750,1170219065600,-2.1226415094339646,-1.6587677725118488,-5.46697038724373,-21.845574387947263,7.512953367875652,16.246498599439786,18.5357207530352,35.52779402591829,39.11089974571793,33.07325609184834,39.879908227187435,37.502532754628106,0.0,3.07,0.0
004490,세방전지,KS,83700,1152200000000,-0.7117437722419906,-2.1052631578947323,-5.9550561797752755,-8.922742110990212,-12.721584984358703,197.33570159857905,17.128857476297597,15.283333040192927,31.92101024884082,40.10867060483173,40.90728884164971,70.12898584384891,17.03125,1.06,0.6
003530,한화투자증권,KS,5330,1141394163000,-8.888888888888891,-8.576329331046317,16.757940854326403,13.52502662406816,3.898635477582846,197.7653631284916,51.26974792344695,83.75680786839098,74.8681250181462,56.57104198567826,53.378859817148346,72.70942804269592,17.359375,0.93,0.0
016380,KG동부제철,KS,11450,1140101425800,-2.1367521367521403,-0.43478260869564966,-16.423357664233574,-31.024096385542165,-36.74033149171271,39.29440389294403,26.40822132649995,39.559556195400454,49.09880255427781,40.0734142840375,54.40288591042211,58.86704219560914,17.140625,1.18,0.87
114800,KODEX 인버스,ETF,4055,1137800000000,0.12345679012346622,-0.4907975460122671,3.575989782886335,8.567603748326636,6.430446194225725,-24.62825278810409,6.952916006605782,11.5954882737563,17.4180698131362,15.417977491066,13.894766447882636,18.417659498306037,,,
299900,위지윅스튜디오,KQ,26900,1134540467550,-1.1029411764705843,11.157024793388427,56.85131195335278,49.03047091412742,124.16666666666667,521.9653179190751,77.51818774764544,102.12553142305848,70.65350127233928,62.5190051713337,58.809864502354706,57.841421790504356,0.0,14.23,0.0
082640,동양생명,KS,6960,1119828579900,0.14388489208632116,-7.199999999999996,0.43290043290042934,21.254355400696866,48.085106382978715,115.14683153013911,24.21182202130357,34.38390576471882,43.32334305486605,36.44603850027113,36.026162218653766,39.20619759008212,8.4375,0.36,3.16
003240,태광산업,KS,1001000,1118967000000,-2.7210884353741527,-6.0975609756097615,-14.150943396226412,-7.40055504162812,-10.943060498220635,50.30030030030031,27.404880829984663,23.845600572474147,23.247914979347993,28.735651407473735,29.957448404675702,34.01931845174305,7.9609375,0.34,0.15
141080,레고켐바이오,KQ,46100,1117229719800,-1.0729613733905574,-0.9667024704618665,-2.6399155227032733,-21.59863945578231,-10.48543689320388,-21.06164383561644,15.741016023066473,28.993868473243122,43.01570550103985,41.21432271991226,48.71852461847106,53.29045092377056,0.0,9.91,0.0
025980,아난티,KQ,13100,1116524305300,3.5573122529644285,0.0,1.5503875968992276,35.75129533678756,73.50993377483444,49.5433789954338,25.998792469266963,54.019673498743806,54.77384001171264,62.77987029667379,57.16008994479258,44.810054252894,0.0,3.27,0.0
000250,삼천당제약,KQ,49000,1109941998750,-0.40650406504064707,0.7194244604316502,-3.1620553359683834,-5.222437137330759,-6.8441064638783295,-11.231884057971019,29.98626382118661,36.06279278031949,70.31219489311422,65.05480140814072,54.602076292361446,58.91984218538718,0.0,5.98,0.0
268280,미원에스씨,KS,216000,1106700000000,-0.4608294930875556,-2.483069977426633,8.5427135678392,21.00840336134453,20.67039106145252,117.0854271356784,17.12544062050153,16.649313026107528,48.29350131666725,31.336714526423634,26.633733282871855,42.06575304081973,31.90625,4.22,0.79
363280,티와이홀딩스,KS,27500,1100702251000,0.0,-0.7220216606498187,-3.8461538461538436,-15.123456790123457,-0.7220216606498187,23.318385650224215,12.201128825612871,15.17232150432362,22.099904770464384,24.80949684498608,29.414153845244954,38.10986442090066,2.69921875,0.98,0.0
222080,씨아이에스,KQ,19050,1092341844000,5.540166204986141,7.932011331444766,11.403508771929815,57.438016528925615,49.411764705882355,181.3884785819793,40.85561555366989,43.07830688659844,101.58070851917775,85.19153073295448,67.28196434129468,69.300838914708,0.0,16.98,0.0
009420,한올바이오파마,KS,20900,1091829334200,0.0,2.7027027027026973,-5.000000000000004,-8.932461873638342,-14.867617107942976,-33.439490445859875,11.907819880642975,14.993032706229744,40.478843595546955,45.381478791220864,45.3395527408783,52.57421538413361,54.15625,6.02,0.0
148020,KBSTAR 200,ETF,39550,1091600000000,-0.49062775191848207,0.21538071709108486,-3.934904056351718,-8.586617358141691,-7.496199274938609,27.601226004194235,8.080915488090913,11.469541926101735,17.10684958078288,15.095804792630954,13.52706384362526,17.63269275830001,,,
310970,TIGER MSCI Korea TR,ETF,15830,1085900000000,-0.40893362692671076,0.6677265500794949,-4.002425712553059,-9.075244112578973,-9.283667621776504,24.842271293375397,5.8925266508052765,10.358818518207961,18.01534906525747,15.725143960700109,13.799075933608394,18.008820982784165,,,
293780,압타바이오,KQ,48050,1077347124300,-4.091816367265466,3.2223415682062218,7.977528089887631,28.177768293008242,62.17219615916838,244.0991120022916,41.17188929538753,112.02164340316473,107.87483956657414,92.39217311792235,74.7753459700223,79.22999209034352,0.0,14.78,0.0
069260,휴켐스,KS,26200,1075106864400,0.19120458891013214,-0.19047619047618536,-10.732538330494034,6.938775510204076,14.660831509846828,12.44635193133048,25.76060966166152,34.492950560498684,23.97885355797018,40.292056728666935,33.399291778328546,43.02187529878212,20.28125,1.6,3.82
084850,아이티엠반도체,KQ,46300,1069450960000,4.632768361581929,6.682027649769595,1.5350877192982448,-5.98984771573604,2.3204419889502725,-16.274864376130193,37.15811939971136,31.00156502909734,34.63514594753871,30.608522651695832,32.708147303823885,36.01956914940261,72.25,4.0,0.43
020000,한섬,KS,43550,1067710500000,0.11494252873562871,-0.11467889908256534,6.479217603911991,11.66666666666667,4.311377245508985,45.166666666666664,16.142268906670175,13.43958573699222,32.24906088332133,33.96946111269802,35.364784340281936,35.36766086210074,11.2421875,0.96,1.03
003540,대신증권,KS,21050,1063702730000,-0.7075471698113178,0.9592326139088669,1.6908212560386549,13.172043010752699,14.40217391304348,63.17829457364341,13.274185512036444,15.713982753935117,27.25134144339352,22.93058497106052,25.91184958886408,30.604684152481845,9.9296875,0.89,5.7
036540,SFA반도체,KQ,6470,1060768954350,3.025477707006363,5.718954248366015,-2.26586102719033,-12.803234501347704,-25.460829493087555,27.865612648221337,23.9016462806667,26.32942602147872,33.61762108217654,34.10108268895593,31.34953782937605,50.36523194999829,63.4375,3.2,0.0
200130,콜마비앤에이치,KQ,35850,1059136554300,-0.9668508287292821,3.3141210374639796,0.0,-28.300000000000004,-31.321839080459768,-41.13300492610838,21.560864794159137,43.349600442574506,35.73016014814306,32.72131671959717,27.89281348573976,36.05527072417351,13.15625,3.26,0.89
023590,다우기술,KS,23750,1058852161200,-0.41928721174003813,-0.41928721174003813,-6.126482213438733,-12.844036697247708,-13.321167883211682,15.291262135922334,10.966418733923122,22.89180246076993,25.740885303092494,22.433042501998,25.11674425956445,30.577757812473553,3.73046875,0.67,2.11
001120,LX인터내셔널,KS,27200,1052334000000,-4.225352112676061,-5.882352941176472,-6.36833046471601,-13.787638668779712,-12.82051282051282,76.05177993527508,27.64515032529999,34.8112698513982,77.7639798520265,52.84603213030844,45.00488933496258,45.66833210919301,3.4296875,0.79,1.47
241590,화승엔터프라이즈,KS,17300,1050903466750,-1.7045454545454586,-2.8089887640449396,0.8746355685131268,5.487804878048785,0.5813953488372103,16.891891891891888,23.105227649622663,15.95632805108052,39.55863734197027,38.69483094052366,41.71194593299665,43.89336067490901,26.125,2.02,0.26
014830,유니드,KS,117000,1044556552500,-1.6806722689075682,-8.949416342412453,-19.863013698630137,7.834101382488479,32.95454545454546,158.27814569536423,35.480596964242096,37.045452168463996,45.78640124172178,64.01420726090608,62.22232974614596,50.38935765623339,13.34375,1.33,1.2
079550,LIG넥스원,KS,47450,1041700000000,1.933404940923733,-0.10526315789474161,-6.225296442687744,8.08656036446469,16.299019607843146,60.304054054054056,24.0125919697235,21.148123012324806,43.72123175779734,37.76833659046289,40.07594774531512,40.76771058134422,17.8125,1.55,1.9
161890,한국콜마,KS,45350,1038805572000,-2.473118279569897,-1.9459459459459483,-0.7658643326039383,-17.99276672694394,-21.539792387543255,-4.223864836325242,21.720872089541896,27.47790358897502,41.30511085346173,32.46634889806894,28.055617158142425,28.328870047548136,6.46875,1.66,0.76
002840,미원상사,KS,208500,1036245000000,-0.9501187648456089,-1.8823529411764683,-6.502242152466364,-0.7142857142857117,-4.137931034482756,112.32179226069246,13.66271142800556,20.087389941029627,33.06791829430344,26.372308262759724,23.525086625926644,35.285424674010116,20.109375,3.87,0.34
102460,이연제약,KS,57100,1031318462100,0.7054673721340388,3.8181818181818095,5.740740740740735,-6.54664484451718,175.8454106280193,179.88824077251112,76.81265445008947,40.03533005954725,113.70167920308742,83.49156089055583,102.7684878020107,81.41875547691605,252.625,4.44,0.35
144510,녹십자랩셀,KQ,97000,1025854048800,1.041666666666674,0.20661157024792765,0.9365244536940764,-4.90196078431373,-18.828451882845187,103.781512605042,33.08803180332469,46.531362435520094,38.065159188160784,32.62855604155195,42.994051593398,64.0583095897022,246.25,21.7,0.1
950220,네오이뮨텍,KQ,10450,1024732904000,-3.240740740740744,1.9512195121951237,7.843137254901955,-0.4761904761904745,-19.615384615384613,,30.934136917079183,54.16416867559137,63.66570110768619,43.89226265366332,44.297540878665814,52.177940374013474,,,
114090,GKL,KS,16550,1023711338500,-2.6470588235294135,-2.6470588235294135,2.4767801857585203,2.4767801857585203,7.817589576547235,29.296875,19.391515795593335,30.76079378645108,32.33780100099973,29.709204171205425,28.33023138458243,31.28767399307018,0.0,2.1,0.0
022100,포스코 ICT,KQ,6690,1017112337010,-1.3274336283185861,0.7530120481927804,-3.6023054755043193,-16.8944099378882,-11.857707509881422,-4.9715909090909065,10.050198982533443,17.352857608846147,25.84223627746841,23.703237430392424,24.06916128341231,31.97534694506263,117.375,2.76,0.75
086450,동국제약,KQ,22750,1015911000000,-0.21929824561403022,0.22026431718060735,-4.210526315789476,-12.331406551059732,-21.416234887737474,-7.14285714285714,16.230799790955842,18.50717948436927,24.314271356470336,23.635870761954422,21.55141252666244,27.671257368959253,17.875,2.5,0.79
001800,오리온홀딩스,KS,16150,1011723565300,-1.8237082066869248,-3.5820895522388096,-4.71976401179941,-3.5820895522388096,-2.7108433734939763,26.171875,20.136373942568245,12.662977350507255,23.564029304727296,22.82077708655769,24.279975047546582,24.136849141782726,12.53125,0.51,4.02
068240,다원시스,KQ,32300,1011639244350,1.0954616588419341,16.60649819494584,70.0,72.72727272727273,59.50617283950616,60.178527151004225,42.979838146789575,44.87198884439935,62.395690910776985,45.696664601047665,37.069464741391144,32.06334830704208,59.8125,4.07,0.31
089980,상아프론테크,KQ,63100,1007676284000,-1.7133956386292781,-1.5600624024960985,-13.679890560875519,9.93031358885017,16.85185185185185,62.83870967741936,22.572644014076182,32.889712073933445,41.0453668300885,56.41732911590943,50.97057069103424,52.257586034462385,412.5,6.61,0.25
084370,유진테크,KQ,43850,1004868441700,5.662650602409647,11.577608142493645,0.9205983889528202,-6.998939554612937,-14.854368932038831,64.2322097378277,35.187450092029735,39.99928323052691,39.68007938399079,38.56713350501998,39.111043248851004,42.840956651775315,283.0,4.28,0.52
003850,보령제약,KS,14550,1002874000000,-1.0204081632653073,0.6920415224913601,-12.874251497005984,-19.834710743801654,-26.68547818200141,27.732420331840935,24.585684745644244,22.16137751146537,33.185185961688404,36.08268453730083,42.05878912222435,56.35499045847353,31.984375,2.71,0.69
166090,하나머티리얼즈,KQ,50600,1002318239200,6.7510548523206815,10.239651416121998,-5.597014925373134,-1.9379844961240345,7.08994708994708,128.4424379232506,53.57415539048152,45.08890049203566,48.49219448056088,43.4632218239952,43.79926722833744,46.16051733142931,25.8125,5.28,0.59
323990,박셀바이오,KQ,66300,1001673400000,-0.8968609865470878,2.0000000000000018,-9.178082191780824,-20.3125,-33.50050150451354,495.9550561797752,17.80603372543456,57.7147750839747,49.57489417249891,42.62708801594144,48.88247056563213,116.11156140974393,0.0,28.78,0.0
284740,쿠쿠홈시스,KS,44400,998461185000,-1.9867549668874163,1.4857142857142902,3.1358885017421567,-5.330490405117272,5.3380782918149405,8.957055214723919,16.985982717733716,27.234285428614125,25.242081715107354,28.063143945757815,35.703917242098434,31.404067098033142,13.359375,1.99,1.35
034120,SBS,KS,54300,996590977200,-2.1621621621621623,-9.045226130653262,-10.983606557377046,11.042944785276077,108.84615384615385,245.85987261146497,23.63697831771885,32.60089771337155,40.86019977192318,46.63889312713402,55.19542642055261,52.86867667495549,0.0,1.94,0.0
222800,심텍,KQ,31450,995441968750,3.966942148760322,10.739436619718301,5.183946488294322,25.54890219560879,27.070707070707066,77.68361581920904,36.82263721660612,28.69429342028689,47.28534923655122,44.492766715675096,39.96680370917186,39.78685954659177,16.015625,3.56,1.02
395400,SK리츠,KS,6400,990581199480,-1.081916537867078,-1.8404907975460127,7.563025210084029,,,,12.779599579675557,20.261694161000904,18.554667908814373,20.164870119687723,20.164870119687723,20.164870119687723,,,
289220,자이언트스텝,KQ,103200,984888030000,-8.348134991119005,10.37433155080214,43.532684283727406,10.13874066168623,118.64406779661016,,79.05733234411233,135.63054247452857,96.90836420518983,72.0286993634814,72.58767262228142,88.64761311189915,0.0,55.62,0.0
086900,메디톡스,KQ,156100,974433027200,1.166558651976679,2.3606557377049198,-3.283767038413876,-26.644736842105267,-16.479400749063664,-7.258879026604403,19.932807730012787,27.633294701977984,37.41646710036758,44.439655843103296,44.951936414837704,59.00483008852587,0.0,4.14,0.64
344820,KCC글라스,KS,61200,974201232000,0.990099009900991,-5.701078582434516,-17.185385656292283,-4.821150855365475,4.436860068259385,106.40809443507591,36.53456751291504,27.756398359257716,38.091483514624805,46.70555102617626,39.552222481536724,39.51729270432426,4.1484375,0.74,3.43
272450,진에어,KS,21600,967500000000,-1.1441647597253968,4.347826086956519,-5.263157894736848,12.687813021702832,20.906801007556687,148.81926045386479,39.220120396857936,63.01043665788004,46.45057060584239,40.847346395978406,49.803237456379435,53.43117717072163,0.0,10.26,0.0
365550,ESR켄달스퀘어리츠,KS,6800,965565660000,0.8902077151335286,5.754276827371685,3.5007610350076046,-4.360056258790435,7.2555205047318605,,13.79997149399537,7.392047780104866,20.08739990913805,22.342086876220108,23.54925955802201,22.240988913042674,,,
069080,웹젠,KQ,27250,960456044800,-1.6245487364620947,0.7393715341959428,0.18382352941177516,-11.23778501628665,-30.573248407643316,-22.58522727272727,20.644977015466345,22.103669152780267,38.510209774386226,39.70040776196765,37.35117894868064,49.12820011849291,9.7265625,2.22,0.0
009450,경동나비엔,KS,66000,957156494400,-0.4524886877828038,0.7633587786259444,3.125,-5.1724137931034475,15.384615384615374,19.34900542495479,9.340067611378464,14.71268357563651,40.64084839408934,35.28403238220221,35.94894875242429,30.259374217838218,20.234375,2.58,0.53
003000,부광약품,KS,13350,952244856600,-1.1111111111111072,0.3759398496240518,-36.1244019138756,-35.03649635036496,-41.95652173913044,-46.288473144236576,18.624960726168286,29.71536728665766,120.8391790936307,79.15567538498507,61.06647316572847,67.91202207027786,0.0,3.66,0.75
005440,현대그린푸드,KS,9760,947733475400,-0.9137055837563413,1.7726798748696648,2.8451001053740876,-4.313725490196074,1.0351966873705987,27.58169934640522,13.780285846353127,19.475720649431874,24.982694874107633,26.362980068422033,30.669797677548786,30.532483727918564,11.9765625,0.54,2.15
103140,풍산,KS,33350,943016954700,-1.1851851851851891,-1.477104874446089,-2.6277372262773713,-14.923469387755105,-5.524079320113318,23.518518518518515,13.137463783206325,11.641248291718123,30.349298635141878,31.53878197764749,37.26272666837254,37.66997136872186,12.9921875,0.65,1.8
105630,한세실업,KS,23450,938000000000,-5.060728744939269,-8.3984375,-0.424628450106157,8.81670533642691,6.108597285067874,20.565552699228796,32.16384010234042,43.64246000363011,52.52028095283066,44.75465219588334,46.153119781862394,47.60640025956513,20.484375,2.23,2.13
214450,파마리서치,KQ,92100,935353525000,-0.7543103448275912,3.5995500562429728,4.540295119182747,4.185520361990958,27.739251040221923,42.79069767441861,28.081795420492146,25.551527954748767,35.688917012732404,37.90964923806629,36.70223403508405,36.083710204578075,26.71875,3.76,0.54
298000,효성화학,KS,294500,934706918000,-1.1744966442952975,-4.692556634304212,-25.06361323155216,-28.345498783454993,-26.375000000000004,120.59925093632957,19.122842750789335,29.23013098867819,41.781916464657044,49.281344421918064,51.88277345589829,59.77615832888865,0.0,2.33,0.0
215200,메가스터디교육,KQ,78400,932343768000,-3.2098765432098775,-2.122347066167296,7.397260273972606,-0.1273885350318471,28.947368421052634,117.17451523545708,32.466652434803805,50.21800395670719,32.75039913212655,35.505613716480234,34.21658757293018,35.73060971210386,42.8125,3.49,0.96
048410,현대바이오,KQ,24000,926017303900,-1.0309278350515427,0.20876826722338038,-24.764890282131656,-27.601809954751133,-47.939262472885034,125.35211267605635,27.105375567040074,44.85317745432965,114.84437451342562,79.68390398812295,67.30797329318051,105.16421380069694,0.0,16.83,0.0
039200,오스코텍,KQ,30650,925829991250,-1.2882447665056307,-1.4469453376205754,-9.453471196454943,-11.416184971098264,-30.26166097838453,-29.459148446490214,16.891140431781352,22.359406697336134,37.235922442577134,45.52641616524676,45.5136538286239,59.678045565708366,0.0,17.52,0.0
015350,부산가스,KS,84100,925100000000,-0.23724792408066353,-0.11876484560570111,-0.35545023696682554,37.19412724306687,40.166666666666664,66.86507936507937,1.864752579238247,2.064973751774642,2.1696920667522788,54.57054063867491,46.81036580564064,37.91215863680471,4.69140625,1.07,1.19
041190,우리기술투자,KQ,10850,919800000000,-6.866952789699576,-3.5555555555555562,37.34177215189873,40.362225097024584,9.154929577464799,265.93591905564926,43.04348164037721,61.606883958820305,85.72211924872707,69.12364847264128,65.39247828801572,90.26108922977869,29.171875,8.1,0.0
348950,제이알글로벌리츠,KS,5540,917424000000,1.279707495429605,1.0948905109489093,-1.0714285714285676,4.924242424242431,7.156673114119916,8.203125,10.030006024505594,11.085435548138797,8.766502566350114,7.3635512803648036,7.96561743452012,8.81104067675569,,,
036830,솔브레인홀딩스,KQ,43300,912984638800,-3.3482142857142905,-4.415011037527594,5.997552019583852,2.4852071005917242,-2.367531003382184,-2.4774774774774744,57.38063723687227,29.379628426843514,83.81605737314871,61.03309735276917,46.83997828365096,38.727866396619966,0.409912109375,0.88,0.0
006120,SK디스커버리,KS,47800,911913254500,-2.049180327868849,-2.9441624365482255,-1.4432989690721598,-3.82293762575453,-18.983050847457626,-25.429017160686428,16.37970544535334,19.99712139160199,31.528758438955922,30.59464068461072,26.892458027201425,31.78686826810048,3.650390625,0.5,2.09
003280,흥아해운,KS,3785,909990373730,4.269972451790638,-3.196930946291565,-21.635610766045545,143.40836012861735,143.40836012861735,143.40836012861735,52.10740074775984,60.858337733712894,157.72257797921677,150.88594158785983,106.85893073430739,75.61875541056092,0.0,0.0,0.0
005880,대한해운,KS,2840,909655761000,-0.5253940455341555,-0.17574692442882123,-5.333333333333334,-14.199395770392753,-2.00138026224983,85.86387434554975,13.024573088429262,18.15788137284625,43.700634877657684,36.22032857062427,38.016899989381514,63.311878896565645,83.5,0.96,0.0
003470,유안타증권,KS,4530,903174506400,-0.330033003300334,-0.6578947368421018,9.951456310679617,-3.514376996805113,2.1420518602029315,59.50704225352113,18.17435375732343,15.170290766133057,28.818774732636545,26.454649438204825,28.82136904131071,36.96500179178744,9.0625,0.69,2.76
003380,하림지주,KQ,9710,893868817600,-0.5122950819672178,3.9614561027837336,1.1458333333333348,-0.41025641025641546,3.188097768331555,43.21533923303835,17.85055119414302,16.135410400376422,23.429014447365713,25.877183048864424,37.149394228735865,37.97801622146322,13.390625,0.53,0.51
182400,엔케이맥스,KQ,24550,892747235750,-7.706766917293228,7.205240174672478,0.6147540983606481,70.48611111111111,42.732558139534895,84.58646616541354,97.05750767538595,104.72571702777286,100.67328246028052,110.36261352992227,84.14571967099265,72.2354253977335,0.0,7.11,0.0
000070,삼양홀딩스,KS,104500,890684184000,-3.240740740740744,-0.9478672985781977,-10.300429184549353,-4.5662100456621,-27.430555555555557,67.19999999999999,24.319803199563978,34.72657937293615,37.16095750317573,46.16613466041144,43.379639089951375,44.83146169960774,7.91015625,0.61,2.15
268600,셀리버리,KQ,51300,889223888700,-1.9120458891013437,-1.7241379310344862,-8.064516129032262,-45.77167019027484,-59.318001586042826,-50.0661890671235,27.070718691022723,37.891685752917724,62.714150328309444,64.21318812172805,60.89301900733883,79.70347797109577,0.0,22.47,0.0
046890,서울반도체,KQ,15150,886242080000,1.6778523489932917,5.208333333333326,-4.113924050632911,-18.766756032171582,-24.626865671641795,-20.68062827225131,23.77548959537652,21.85303170180218,30.42991132856638,28.083487474177442,26.66542483480809,28.39035764450196,48.875,1.29,1.04
139260,TIGER 200 IT,ETF,35000,885500000000,1.1122345803842304,3.1383527331663386,-3.700646581372957,-9.851899549259501,-12.02272327376015,33.23689519966499,11.268649929245177,13.873039291877141,24.405947896664905,20.875514894830932,19.027107268572912,23.836725370035207,,,
353200,대덕전자,KS,17850,882092111250,3.779069767441867,7.530120481927716,4.081632653061229,11.91222570532915,10.869565217391308,70.0,27.004321143475106,23.148997180472477,32.28847083073385,35.04389348937251,33.32533319132953,44.08550709604043,0.0,1.44,1.68
