종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
094480,갤럭시아머니트리,KQ,15300,596293537600,1.324503311258285,2.0000000000000018,92.45283018867924,171.7584369449378,136.84210526315786,321.4876033057851,108.25319001413462,100.23148595392036,153.81855474821043,103.5941359625822,79.5786755115205,89.71799803767713,148.5,6.53,0.36
151860,KG ETS,KQ,16450,594000000000,3.4591194968553562,4.113924050632911,11.525423728813555,-3.5190615835777095,83.38907469342251,273.8636363636364,56.38795018470013,98.77996642518008,58.10890043035638,63.58468204331577,81.15318109055619,73.98161763528125,21.421875,2.21,0.67
091700,파트론,KQ,10950,593012689500,0.0,6.829268292682933,18.250539956803458,14.0625,6.310679611650483,8.955223880597018,23.503492149112567,26.64169104333133,31.701322517804,27.503603895571867,23.657500070722886,25.95212089380709,25.40625,1.69,2.28
230360,에코마케팅,KQ,18000,590831173450,-2.7027027027026973,-4.0000000000000036,-1.9073569482288777,-18.918918918918916,-26.22950819672131,-22.580645161290324,21.943449648056305,38.94053578641442,43.830015274665215,47.45947849184088,43.62344673392413,39.82409475888246,11.0078125,4.04,5.17
330860,네패스아크,KQ,48250,589707778000,0.41623309053069324,4.43722943722944,3.7634408602150504,12.470862470862464,14.336492890995256,,26.29864183212518,23.92528873967524,54.429078801316024,47.6299900096381,43.53441726993515,51.06603919751681,0.0,3.62,0.0
246710,티앤알바이오팹,KQ,56600,587311545600,-0.7017543859649145,-2.7491408934707917,-1.736111111111116,-26.49350649350649,61.25356125356125,360.1626016260162,33.71121231166678,39.89310016970363,56.541106866848004,84.12228889463911,91.44956259621156,91.50139402475959,0.0,12.81,0.0
061970,엘비세미콘,KQ,13400,586713532800,0.3745318352059934,3.076923076923066,8.064516129032251,11.203319502074693,0.0,29.468599033816425,28.76759563140467,29.32581187797721,31.097761439495308,29.42945753022282,31.53430935809619,39.02889089502426,21.6875,3.37,0.37
110790,크리스에프앤씨,KQ,49850,585188226000,8.842794759825324,17.15628672150411,14.729574223245102,30.839895013123364,33.467202141900934,120.08830022075054,52.688681811973176,98.4337038131573,59.820081293412464,46.403061314003054,43.315832771033485,45.75053612637909,14.296875,2.43,1.48
317330,덕산테코피아,KQ,31700,584402210400,-7.580174927113703,13.62007168458781,29.387755102040813,6.734006734006726,64.67532467532469,94.47852760736197,56.535781974168124,130.8996761698729,97.2050030187737,74.3970161213076,63.346267366616445,54.47443437716338,45.625,3.71,0.0
294090,이오플로우,KQ,50400,584159543000,-0.9823182711198419,-1.945525291828798,-17.915309446254067,-4.1825095057034245,-13.4020618556701,23.68098159509202,18.573882263032015,15.545712616408387,63.28791309996863,51.515993957888526,43.18023323693024,60.850621610952025,0.0,22.84,0.0
095610,테스,KQ,29450,581185844400,0.8561643835616417,7.87545787545787,16.17357001972386,10.922787193973637,-8.255451713395633,-1.8333333333333313,37.62990676129331,51.83008865949121,41.08501033252207,38.576351118269706,33.628590988403495,37.049997144293684,18.640625,2.46,1.53
042000,카페24,KQ,26250,580484632400,-1.5009380863039379,-3.314917127071826,-9.482758620689658,-31.906614785992215,-12.353923205342232,-0.8311295806573527,19.690260328373835,32.87661525644827,41.79489014923666,39.72004128329349,52.94145390396234,60.14304399058712,73.9375,4.05,0.0
092040,아미코젠,KQ,29350,577737459000,-1.5100671140939603,-2.6533996683250405,-10.244648318042815,-19.478737997256513,-25.22292993630574,-9.69230769230769,25.65745560375888,24.606275370604124,49.53618619267134,41.43129803383578,41.20655892217419,42.972120518615355,17.84375,3.69,0.0
067000,조이시티,KQ,12700,572989914000,-4.868913857677903,-3.7878787878787845,12.389380530973447,20.952380952380945,33.96624472573839,75.70558937465412,136.7956667598482,180.74574433372965,101.90980658809578,73.34313764025484,64.64804364549582,64.05097449242514,42.75,7.21,0.0
030610,교보증권,KS,8790,570888603680,0.45714285714286707,-0.9019165727170209,-1.5677491601343796,7.457212713936423,-0.2270147559591429,13.712807244501946,6.794360743602185,12.527685240011548,12.816495557935806,15.318733039147814,15.370245137070173,20.10344697332905,4.19921875,0.45,5.12
008730,율촌화학,KS,22900,567920000000,2.0044543429844186,9.307875894988072,0.8810572687224738,16.53944020356235,-0.21786492374727962,44.025157232704395,27.993739962618196,37.800937776819026,31.18936310849467,45.6007974835026,35.77906670048425,52.370090520845665,28.125,1.63,2.18
950130,엑세스바이오,KQ,15500,566522221200,-2.8213166144200663,-7.185628742514972,-11.174785100286533,-8.823529411764708,-34.87394957983193,-34.73684210526316,35.041265038916194,22.454439181138362,40.06553198961228,64.62816625153589,87.63957598939605,92.02307808628713,,,
025860,남해화학,KS,11350,566338810200,-1.7316017316017285,-11.673151750972766,-13.026819923371647,8.61244019138756,17.98336798336799,35.928143712574844,44.056260305575705,24.750045941223334,88.26912718810937,73.36799869890199,64.85546597887699,49.87152002702891,21.734375,1.24,0.7
065660,안트로젠,KQ,60000,564368515500,9.48905109489051,7.719928186714542,-15.373765867418898,-31.740614334470983,21.089808274470222,29.171151776103343,71.44756587299598,81.48233544175282,73.46391936153151,71.85085616089339,74.89507877652517,70.17263622806543,0.0,6.73,0.0
001720,신영증권,KS,59800,563174220000,0.3355704697986628,-1.1570247933884281,-5.826771653543306,-5.0793650793650835,-3.858520900321538,18.181818181818187,8.507959009664498,6.65152704866818,9.50703492222261,10.61170353453353,15.606197217397918,17.92445600190852,2.669921875,0.74,6.69
290510,코리아센터,KQ,7370,562360701060,-0.13550135501354532,3.2212885154061732,2.789400278940035,-1.0738255033557076,-10.449574726609967,-10.666666666666668,16.55954218580409,20.00933869478126,35.415257857263356,34.234967755119875,33.00905713322617,52.135181742914256,16.015625,2.47,0.0
032190,다우데이타,KQ,14600,561095000000,-2.0134228187919434,0.0,7.352941176470584,12.741312741312738,-3.9473684210526327,12.741312741312738,24.596177638962835,54.826372747288104,29.84281072577135,23.230703852586572,26.761680735207445,30.965211467433488,5.8203125,0.75,1.71
161000,애경케미칼,KS,11450,557027718050,-0.43478260869564966,-10.546875,-20.209059233449477,-1.2931034482758674,-4.9792531120331995,25.962596259625958,28.603874604446087,43.64848767413142,46.57786805115713,58.685362916156635,48.76595661579821,49.23386025326986,8.140625,0.93,3.06
007570,일양약품,KS,29100,555392822400,-1.6891891891891886,-5.057096247960846,-6.58105939004815,-8.056872037914697,-23.42105263157894,-55.29953917050692,21.322399793505394,13.94089463172821,32.44925364288743,37.39660888464325,32.674556141559215,63.952042250720105,48.75,2.74,0.41
108670,LX하우시스,KS,62200,555098773000,-0.16051364365970988,-4.601226993865026,-15.258855585831066,-26.4775413711584,-36.78861788617886,-11.015736766809725,18.36520441631101,25.19368327922429,25.787272607804905,36.61804595996578,33.37737333092388,37.73445682011971,0.0,0.74,0.48
364980,TIGER KRX2차전지K-뉴딜,ETF,17600,554400000000,-0.9845288326300938,-1.8678561471982102,-2.303635859006381,0.3420752565564511,6.2160531080265535,58.31609247099037,9.539610355489659,9.8589276610436,16.696711548250125,20.633819667981438,18.656423850361996,29.01168835845276,,,
115390,락앤락,KS,10500,553929817100,2.4390243902439046,4.477611940298498,-2.777777777777779,-11.392405063291145,-23.913043478260864,-4.109589041095896,29.299399251864536,36.26428326805816,24.091963356901672,26.620059823092422,27.56816123050717,29.53097010401771,47.9375,0.84,0.0
039840,디오,KQ,34900,553678245900,-0.8522727272727293,-4.383561643835621,-13.399503722084372,-31.163708086785014,-5.802968960863697,8.385093167701863,24.829383525465172,43.23212015934874,50.19755477917064,39.441066358291444,39.27867447697935,38.02166733929118,45.96875,3.38,0.0
027410,BGF,KS,5780,553243051980,1.403508771929829,-5.090311986863716,-0.8576329331046351,-5.555555555555558,-16.110304789550067,23.901393354769553,25.46558221351789,23.288370772579718,34.50355262480763,29.699454850352357,25.800623308733552,38.2081770545185,20.28125,0.37,1.9
036810,에프에스티,KQ,25300,550446761700,-3.2504780114722798,0.7968127490039834,2.8455284552845628,-5.42056074766355,-9.31899641577061,10.239651416121998,28.68357294712854,56.283617941909895,38.73804635189802,36.57226461605894,36.03430222474235,43.11604229458917,24.65625,3.91,0.4
093050,LF,KS,18750,549712000000,0.536193029490617,-3.598971722365041,-2.5974025974025983,8.069164265129691,-2.849740932642486,19.047619047619047,12.585341766408465,19.39520445245227,22.285758902810375,20.848095981005862,32.86343737768007,32.27380408496321,30.984375,0.44,2.67
037270,YG PLUS,KS,8670,548664396500,-1.812004530011324,-13.731343283582087,11.439588688946012,26.384839650145775,44.98327759197325,66.0919540229885,53.34405136074622,32.55032638171109,70.62003320025185,57.85141075145791,61.51564125095668,57.88823942545491,0.0,5.83,0.0
042420,네오위즈홀딩스,KQ,62100,548240005400,-15.967523680649531,16.29213483146068,71.78423236514521,104.95049504950495,102.94117647058823,270.7462686567164,162.90630401382245,217.91651834205734,163.8816159861361,115.45228992072546,86.8330204970416,85.66370958424231,9.0703125,1.5,0.0
267980,매일유업,KQ,69700,546701568600,0.2877697841726645,1.0144927536231974,-0.8534850640113834,-5.555555555555558,-9.831824062095729,-1.2747875354107596,9.85134679836851,11.392291922217973,12.493064620498842,14.18617654377387,15.702827877005126,16.681637183431373,9.296875,1.24,1.15
000400,롯데손해보험,KS,1750,546191923200,-1.1299435028248594,-4.109589041095896,-8.616187989556135,1.449275362318847,-9.32642487046632,-3.314917127071826,10.020072901652473,5.487833920568989,15.63909982094826,22.58774292944273,22.680538598884667,24.77538629277493,0.0,0.57,0.0
020120,키다리스튜디오,KS,16350,546068044800,0.0,-10.655737704918034,-1.8018018018018056,14.335664335664333,6.168831168831179,83.29596412556053,79.94845349896069,61.778647611482484,57.45132922828661,65.94493805153262,57.235160918428015,64.42025988737919,0.0,11.13,0.0
018250,애경산업,KS,20700,545365157750,0.9756097560975618,-1.4285714285714235,-8.407079646017701,-14.10788381742739,-20.992366412213737,-16.532258064516125,9.621321165507034,16.123324428466887,13.7517315310143,20.90661990330825,24.049256398935587,25.054315630376898,47.375,1.64,0.97
334970,프레스티지바이오로직스,KQ,11500,545233792950,-0.8620689655172376,5.504587155963292,-1.2875536480686733,-20.68965517241379,-26.282051282051277,,32.63718839531839,45.21813341081299,57.793802271925514,63.953032718011244,52.60645835439902,71.20887491366655,0.0,0.0,0.0
205470,휴마시스,KQ,15750,540736277000,-5.12048192771084,-6.25,-4.545454545454541,-3.669724770642202,0.9615384615384581,65.26757607555089,36.904689293685614,43.11867825908448,60.81260813807863,92.08569356273291,92.1845807844641,100.60884373983384,24.484375,11.07,0.0
006730,서부T&D,KQ,9120,539256272100,-1.1917659804983716,-1.4054054054054022,-0.5452562704471142,7.928994082840246,15.58935361216729,42.188961646398496,13.982865871485139,38.02480591366594,27.23691304532658,34.32998073081195,35.74819630938274,33.86044089218418,0.0,0.86,0.55
068400,SK렌터카,KS,11400,539058576000,4.109589041095885,4.587155963302747,-5.000000000000004,-4.201680672268903,-9.881422924901184,29.54545454545454,59.2898523622223,45.442415790689324,34.81262250198327,30.24877676833592,39.265171742442874,39.02110368788695,23.078125,1.16,0.0
005180,빙그레,KS,54700,537877758600,-0.18248175182481452,-1.2635379061371799,-2.841918294849022,-2.4955436720142554,-8.833333333333337,-2.4955436720142554,7.959709039919227,4.8301219214339435,8.436966191273356,9.886672680989378,14.217287622221765,15.314788854473457,13.8671875,0.91,2.93
060150,인선이엔티,KQ,11600,537809718600,-1.276595744680853,-1.276595744680853,-7.936507936507942,1.7543859649122862,-12.121212121212121,20.582120582120588,17.56333700359247,26.837288440550378,27.595977732809853,30.223400100323257,26.042369562210805,28.872657172175373,13.109375,1.73,0.0
123890,한국자산신탁,KS,4310,536823666160,0.0,-1.8223234624145768,-2.9279279279279313,-1.8223234624145768,-14.822134387351781,9.948979591836737,8.753512327510913,7.541291795918098,14.334914702663381,17.762744085560605,18.827234034020602,24.74524643767726,4.05859375,0.69,5.1
043150,바텍,KQ,35950,536238641600,0.41899441340782495,-7.105943152454786,-11.779141104294478,-12.848484848484853,13.050314465408807,57.675438596491226,15.661832102511482,28.597062786025855,38.59446542025992,39.234636463011896,39.581848718674024,37.957036212658025,0.0,2.4,0.28
063170,서울옥션,KQ,31450,532901250000,0.15923566878981443,-6.398809523809524,14.571948998178508,76.68539325842696,98.42271293375396,516.6666666666667,100.73590568250866,134.30021517613866,121.73286566102746,88.786572456683,73.25915952267502,76.392055070759,0.0,8.16,0.0
007690,국도화학,KS,58900,531626344000,1.551724137931032,-0.33840947546531774,-16.925246826516215,-15.736766809728186,1.2357986284182054,71.81529126921617,24.113046481977317,27.917698456774964,30.08487028594796,49.46332620075477,47.64844250327293,46.094806850588355,14.140625,0.82,2.04
243070,휴온스,KQ,49000,528865977700,-0.7092198581560294,-0.8097165991902799,-4.669260700389099,-13.427561837455826,-22.34548335974643,-13.72176148469001,12.613028217866546,22.78611614488938,21.3453282551083,23.920903576853025,25.327394042497595,39.66142394341089,9.5390625,2.23,1.22
078130,국일제지,KQ,4145,528336338220,0.363196125907983,-2.355712603062421,-6.853932584269662,-18.884540117416826,-35.03134796238244,-15.494393476044854,31.05981091488224,22.202210872559444,32.96624329665064,35.40661659817152,31.861814385312936,40.783305357030514,0.0,7.56,0.0
251340,KODEX 코스닥150선물인버스,ETF,4165,527700000000,2.586206896551735,2.839506172839501,-3.6994219653179172,-6.404494382022474,-10.622317596566521,-21.56308851224106,18.136177213600813,21.768582077570617,22.400872971444752,22.042637476276376,19.415205141352725,22.27439877971,,,
226950,올릭스,KQ,38400,527571660000,-0.5181347150259086,5.3497942386831365,-3.2745591939546626,-15.973741794310726,-8.24372759856631,12.339827979638397,45.80824700451107,85.53841164947389,52.450847283146125,56.86471918602448,53.22014217259409,59.100049466834754,0.0,11.48,0.0
307750,국전약품,KQ,10700,527494641750,-5.309734513274334,-7.758620689655171,-24.912280701754387,51.12994350282485,47.58620689655173,158.08007718282684,42.076630443530426,82.52583230944425,82.98494431661813,146.05308235537595,128.29649017009115,119.92895025727331,0.0,13.43,0.0
041960,코미팜,KQ,8240,526324183200,-0.36275695284159193,-0.12121212121212199,-12.340425531914889,-22.26415094339622,-19.999999999999996,-38.27715355805243,16.185853512368933,18.67723115373848,26.866728543390593,31.192440275225945,48.67488798895962,42.105763968539065,0.0,6.94,0.0
038500,삼표시멘트,KQ,4850,523394084100,0.0,-3.5785288270377746,4.525862068965525,-4.150197628458496,-10.351201478743066,32.87671232876712,16.192019872881428,25.908978750043456,34.94473440001576,31.539900614877933,33.85110135811702,42.90079196893578,37.875,0.81,1.55
126560,현대퓨처넷,KS,4620,523183022460,-1.9108280254777066,2.8953229398663627,-5.906313645621186,8.833922261484094,10.000000000000009,39.99999999999999,16.494759939382046,27.600688294094173,24.425991764096505,32.24325601490668,32.577851354293664,47.83670160543778,0.0,0.75,1.73
294400,KOSEF 200TR,ETF,47285,522500000000,-0.8076358296622566,0.6170869241408639,0.25442595144704594,-1.9796849087893809,-5.806772908366531,19.271030394753442,9.954372542202254,22.094408668931433,15.855462020261875,15.814961469276357,13.916275731550796,17.56583241516967,,,
281820,케이씨텍,KS,24950,521538900000,-3.2945736434108475,8.478260869565224,12.387387387387383,0.6048387096774244,-13.96551724137931,-2.9182879377431914,55.309120949485084,76.73341824902896,49.579939474760344,42.35776030641294,38.01827414168739,38.28721181770255,11.78125,1.5,0.88
032300,한국파마,KQ,47750,521340307800,1.0582010582010692,-6.372549019607843,-15.186500888099463,-15.336879432624118,-0.9336099585062207,127.92362768496419,37.18243209496107,32.42790698920689,58.26455959837412,90.30356148753167,77.88194468882415,105.36169915593241,147.375,11.2,0.1
232140,와이아이케이,KQ,6300,519347065500,-4.109589041095896,10.915492957746476,27.530364372469627,9.375,-3.076923076923077,0.15898251192367763,51.04266180020538,76.88390831290336,51.87396786097135,44.169018669935014,35.68856381062482,38.24641329710678,24.046875,2.49,0.0
092220,KEC,KS,3965,518748917400,-1.245330012453305,15.766423357664227,17.481481481481474,80.22727272727272,87.91469194312795,90.625,67.1888549573839,142.96773673338598,142.1023574196881,106.40018002794135,82.16284516870377,72.50894394108605,0.0,2.84,0.0
027360,아주IB투자,KQ,4305,517000106875,-3.4753363228699596,-3.2584269662921383,-5.592105263157898,-24.07407407407407,-39.19491525423729,46.1799660441426,44.48151365627861,58.88613724250318,43.28705026344339,41.03388252873751,46.0576581959338,59.44945855655636,10.03125,2.44,1.16
007810,코리아써키트,KS,21650,516113409350,-2.914798206278024,5.867970660146704,46.77966101694915,51.39860139860139,76.01626016260164,59.191176470588225,65.08191747436426,90.99354458176998,56.34804594976543,49.87823719787113,43.69776318919841,45.30977842228139,51.3125,1.73,0.0
138490,코오롱플라스틱,KS,13400,513000000000,-1.831501831501836,-9.459459459459463,-21.176470588235297,89.53323903818952,113.37579617834396,216.78486997635935,39.93977258241978,25.769467955823533,46.910901748194696,107.03807263386987,81.90919098082375,67.3566339650489,169.625,2.57,0.0
360200,KINDEX 미국S&P500,ETF,14085,512700000000,-0.45936395759716975,0.715051841258485,4.410674573758344,7.97240321962438,18.630506190516293,39.372649910944006,4.612417445307091,9.771988982018526,9.117807122443665,10.766744152300289,10.015300500132666,10.95127531264654,,,
348210,넥스틴,KQ,53100,510261426000,-2.209944751381221,0.5681818181818121,4.117647058823537,3.30739299610896,-11.05527638190955,100.00753324042337,30.03667738239117,37.4414673025522,32.9855072913688,38.55953966410474,35.966911241618476,52.46376298297498,30.546875,10.96,0.0
041140,넥슨지티,KQ,14350,509375836800,-0.347222222222221,-7.717041800643088,26.431718061674015,23.70689655172413,10.81081081081081,3.985507246376807,101.70653968904516,119.38396931106817,80.61818751356208,58.07733298473958,48.067248646325616,48.197950334285274,124.75,4.55,0.0
060980,한라홀딩스,KS,48100,503706567000,-0.7223942208462342,-4.563492063492058,-5.870841487279844,10.321100917431192,11.342592592592581,35.30239099859354,19.830928483509787,27.466179403038574,26.905199204723566,39.93525204344162,33.075352996780204,36.21874043872547,11.1875,0.57,4.16
092190,서울바이오시스,KQ,13200,502641036950,-1.8587360594795488,-1.8587360594795488,-8.333333333333337,-21.893491124260358,-22.807017543859654,-22.807017543859654,21.84952422223841,49.99306921745651,38.416343794775315,41.8424201830299,36.01524803060668,39.986379368133,45.84375,2.87,1.08
314130,지놈앤컴퍼니,KQ,37000,500724602000,-1.0695187165775444,1.0928961748633892,1.0928961748633892,-11.694510739856801,-0.26954177897574594,-12.426035502958577,32.86481490491679,31.24861783143127,38.22218184252278,58.642861876298866,52.30083463697361,63.181146546277695,0.0,4.59,0.0
001060,JW중외제약,KS,23300,499726283200,-0.8510638297872353,-1.4799154334038,-2.713987473903967,-15.884476534296033,-17.08185053380783,-26.158331748748175,16.508149573187094,25.974182823970942,22.301054336646633,27.71206951954562,26.79308181688827,26.49957547825665,0.0,2.57,1.39
299660,셀리드,KQ,50900,495317672800,-5.740740740740746,-17.63754045307443,-29.207232267037554,-59.92125984251968,-42.42081447963801,18.37209302325582,48.65050555080857,119.72345111712187,80.11477592418656,82.54813086173998,85.09861380683037,90.7547639938842,0.0,10.44,0.0
382840,원준,KQ,99000,494990832600,-2.2704837117472843,-17.154811715481166,-13.461538461538458,,,,44.39938535414105,73.32701977095957,87.20955792510938,121.15672599768585,121.15672599768585,121.15672599768585,89.75,15.54,0.0
106240,파인테크닉스,KQ,10900,494856440550,-3.964757709251099,-5.627705627705626,5.825242718446599,35.91022443890275,87.93103448275863,169.1358024691358,54.73837247263702,76.0758331139688,70.58729493407263,82.87857797025048,70.555226061827,62.79435175147667,86.5,7.75,0.0
347860,알체라,KQ,36000,494616202150,-2.7027027027026973,-7.573812580231065,-0.4149377593360981,8.597285067873294,21.8274111675127,,85.79279355834778,101.92239213749403,63.90840650877183,55.280921607916625,70.72502732431344,78.63114863451989,0.0,17.39,0.0
058820,CMG제약,KQ,3525,492373004980,-2.4896265560165998,-6.000000000000005,-12.53101736972705,-20.78651685393258,-23.11886586695747,-23.7012987012987,21.861211425330197,42.0411870058314,34.23091717721732,31.834131603288313,34.68724626772797,38.67544459541009,1762.0,2.7,0.0
314250,KODEX 미국FANG플러스(H),ETF,30880,491000000000,-2.0615287028227125,-1.2156110044785673,2.5232403718459473,14.243433222345537,20.296065446045965,38.04202056325436,10.942914127998678,17.84982930946774,17.27735845152088,17.232867801053235,16.257894242844426,21.55660848695234,,,
081000,일진다이아,KS,34500,490712786250,-2.2662889518413554,-4.1666666666666625,-11.082474226804129,-30.16194331983806,-14.179104477611936,-32.87937743190662,14.096206080076605,34.828383411212485,27.954305980649334,37.24349195503673,34.70666718157643,34.66662180361171,67.5,2.7,0.87
008490,서흥,KS,42250,489951935550,0.11848341232227888,-5.69196428571429,-11.979166666666663,-19.676806083650188,-24.01079136690647,-16.994106090373286,10.693517058488826,26.81526281085325,22.815790625073426,20.305914345546142,18.483807635933307,23.33251242308266,8.859375,1.45,1.07
950160,코오롱티슈진,KQ,8010,489551575500,,,,,,,,,,,,,,,
183190,아세아시멘트,KS,124500,486976125000,2.892561983471076,-6.037735849056602,-0.40000000000000036,-1.1904761904761862,-13.541666666666663,103.76432078559739,39.78243636269173,52.798204773964294,55.79952618938231,48.76333380139335,41.004391794216694,42.25263379397968,20.4375,0.6,1.0
078020,이베스트투자증권,KQ,8710,483795976800,0.11494252873562871,-2.244668911335579,-3.969128996692395,1.2790697674418539,1.7523364485981352,32.370820668693014,6.938293180055878,10.484574003186362,10.553606654208002,13.741563594122175,17.10591769768456,22.62769056517659,3.609375,0.79,6.31
015750,성우하이텍,KQ,6060,483200000000,0.6644518272425293,5.759162303664911,-1.1419249592169667,3.589743589743599,-6.33693972179289,56.18556701030928,38.81254225110685,30.758623079931304,36.432256840033325,34.512140705252676,40.686468765844516,57.05720622608209,0.0,0.47,0.83
263720,디앤씨미디어,KQ,39550,483025617850,-3.5365853658536617,-6.721698113207553,-9.49656750572082,-5.269461077844307,-11.123595505617978,21.133231240428785,55.11781107412817,46.75333403002092,55.92170340957736,48.60253811733154,41.06239011463452,49.889626296543376,44.4375,9.33,0.0
053030,바이넥스,KQ,15100,482767929600,1.683501683501687,-1.6286644951140072,-7.07692307692308,-14.204545454545459,-37.083333333333336,-44.48529411764706,48.41876244016504,35.84584755717848,55.79274717414531,48.40432054665315,43.94871410581759,79.60646597730296,73.3125,2.77,0.0
139990,아주스틸,KS,18150,482752449250,5.523255813953498,-0.8196721311475419,-10.370370370370374,,,,37.09535581620574,54.45079989039202,41.66058256946179,48.241941370270354,48.241941370270354,48.241941370270354,16.625,3.22,0.0
035600,KG이니시스,KQ,17350,482746708200,-1.139601139601143,-3.878116343490301,-7.466666666666666,-7.466666666666666,-18.352941176470583,-11.92893401015228,38.069970108817444,34.43967402802551,25.663826341668678,28.549136297376325,29.009187764969788,27.977245568120267,10.8828125,1.57,2.02
138250,엔에스쇼핑,KS,14150,481852800000,-4.7138047138047146,4.428044280442811,-3.4129692832764458,-1.3937282229965153,-1.0489510489510523,1.0714285714285676,49.52752073048419,76.32379782464844,44.92410061418403,47.869984050862556,42.49803920829285,45.45277477811538,72.9375,1.14,1.06
037560,LG헬로비전,KS,6230,481719500300,-0.4792332268370614,-4.885496183206106,-14.89071038251366,-17.043941411451403,27.40286298568506,60.77419354838709,18.629011300544423,30.527373796186396,29.92786653187573,38.084890175121366,58.960972001443125,48.76230774384397,0.0,0.76,1.2
357120,코람코에너지리츠,KS,6900,481074200000,0.8771929824561431,1.7699115044247815,5.182926829268286,15.771812080536908,14.999999999999991,41.248720573183206,7.257623305523919,14.348222329357974,13.42870104648378,11.449809135697247,12.583993424709607,11.748653607417216,,,
298540,더네이쳐홀딩스,KQ,32950,480700880800,0.45731707317073766,-0.9022556390977488,-7.4438202247191,5.9485530546623755,11.505922165820648,41.416309012875544,33.351287934472154,58.95516359762629,45.5119677832151,49.41589055860797,57.40079880215754,51.364861391493164,10.859375,2.91,1.21
084110,휴온스글로벌,KQ,39800,478805502200,-1.2406947890818865,-7.226107226107226,-22.113502935420748,-39.050535987748844,-44.490934449093444,36.2453786115295,23.778550221971244,26.801198508042674,37.027292499336056,47.98694814467356,49.204317951733316,67.56786686305101,11.1328125,1.16,1.01
001510,SK증권,KS,1000,474953121855,1.0101010101010166,0.30090270812437314,0.7049345417925457,15.606936416184979,-0.497512437810943,27.877237851662407,23.692384835987614,13.433559421005793,19.761705788776496,24.714343715037042,24.715319713104666,36.24058849774378,40.0,0.83,1.0
000370,한화손해보험,KS,4065,474543689475,0.2466091245376001,-2.9832935560859197,-16.012396694214882,-3.558718861209964,-11.43790849673203,35.04983388704319,14.659835337198079,11.63962987080498,25.201001004368837,28.47343547950556,27.4081603344138,44.836058480788324,12.8984375,0.28,0.0
013120,동원개발,KQ,5230,474018282000,0.9652509652509744,-0.3809523809523818,-3.6832412523020275,-10.750853242320824,-12.395309882747064,19.406392694063925,16.660715756437742,31.356152135389717,21.21860939419219,24.567974244184725,25.040827780068973,28.436651962822953,3.2890625,0.53,3.54
095340,ISC,KQ,28600,474000383400,-3.703703703703709,5.73012939001849,15.322580645161299,6.7164179104477695,30.000000000000004,48.18652849740932,42.8400335950715,91.15452785027483,52.048929897620475,42.624386268367914,43.79021984272416,48.09214541798095,63.0,2.34,0.52
031330,에스에이엠티,KQ,4750,473976617580,-2.564102564102566,-1.8595041322314043,-10.377358490566035,-3.455284552845528,34.56090651558075,95.4732510288066,41.72255332807637,51.82081785033945,35.99569480375629,38.643058643317694,57.78113498260249,49.981131069888484,10.796875,1.87,3.16
298690,에어부산,KS,2450,473164800000,-0.6085192697768749,-4.854368932038833,-13.884007029876976,-7.547169811320753,-18.631683825971436,-42.66323426164287,23.630622806896138,26.533441001319257,28.498203289853766,63.81452036855931,48.11771481576882,44.00347253012757,0.0,2.33,0.0
083790,크리스탈지노믹스,KQ,6820,471568569660,-2.011494252873558,-4.347826086956519,-2.710413694721825,-5.8011049723756924,-16.82926829268293,-35.47776726584674,22.81738158817031,31.41659997647177,43.08389735948753,44.831644714055564,39.65514087462375,43.05947252941314,0.0,2.2,0.0
243840,신흥에스이씨,KQ,60500,471228000300,-2.1035598705501646,-1.3050570962479635,-13.940256045519206,-22.535211267605636,22.842639593908622,48.64864864864864,28.220728337834327,36.617745740183146,44.46941785178179,54.11861766644328,60.10166803009913,49.03058720718655,22.5,3.25,0.5
102710,이엔에프테크놀로지,KQ,32900,470784196200,0.6116207951070374,14.834205933682366,13.058419243986252,4.113924050632911,-9.86301369863014,-26.23318385650224,28.298334100826604,51.23668284188921,44.29960450509622,38.331876300292,35.91344252652638,41.61545824165245,9.8671875,1.52,0.46
035080,인터파크,KQ,5780,470085253770,0.8726003490401313,-3.6666666666666625,-13.859910581222056,-33.024333719582856,23.901393354769553,156.31929046563192,36.503057165125384,35.610418166178654,30.125885576759533,56.71037993751008,78.1348638415661,80.36578479523806,0.0,1.57,0.35
104480,티케이케미칼,KQ,5150,469929393780,1.3779527559055094,-7.374100719424459,-24.15316642120766,-17.73162939297125,-18.76971608832808,134.0909090909091,23.908298451605656,42.018043761603124,64.41823804869958,56.29721897584521,52.68456637347616,71.87921627346672,0.0,1.75,0.0
143240,사람인에이치알,KQ,40000,468119409450,0.25062656641603454,-3.8461538461538436,-15.343915343915349,-16.405433646812963,9.8901098901099,57.48031496062993,29.07877374476993,43.658632802755086,34.71703830267961,31.45423702740813,39.81756868132872,36.49798183820932,20.359375,3.74,1.5
002240,고려제강,KS,20350,468050000000,2.261306532663321,-6.65137614678899,-26.0,-13.034188034188032,-22.030651340996165,57.42244913746421,38.25816146549635,48.005832648760915,46.43735129896842,53.5590470817845,48.07349697614738,49.75378397598509,55.59375,0.34,1.47
