종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
060570,드림어스컴퍼니,KQ,4800,273495864070,0.0,-1.6393442622950838,5.494505494505497,-14.893617021276595,-20.398009950248753,-2.4390243902439046,33.95357122095851,40.54568564314406,54.24022691046021,37.342311555555,32.78581134406296,38.90480229325372,0.0,2.85,0.0
083450,GST,KQ,29200,272544041250,0.3436426116838476,3.9145907473309594,16.799999999999994,-6.109324758842439,12.959381044487417,87.17948717948718,28.479069351216438,24.61139685243173,38.98738851131953,41.359532784054885,42.071901330525336,42.981329376428526,16.328125,2.46,0.51
004830,덕성,KS,17400,272048000000,-3.601108033240996,-25.161290322580644,8.074534161490687,-8.900523560209429,-24.675324675324674,144.039270687237,55.93348595682174,118.0382595527764,105.99650456260045,81.09761086542578,91.06959579641061,101.40863896235734,75.0,4.48,0.26
035810,이지홀딩스,KQ,4160,271658173650,-0.952380952380949,-4.477611940298509,-3.2558139534883734,-19.999999999999996,-16.800000000000004,3.2258064516129004,29.287895679948814,31.217722662560817,32.382271209959185,42.93171834743204,35.7383442101878,47.43038271680728,2.55078125,0.51,1.2
078890,가온미디어,KQ,17200,271068276600,-0.28985507246376274,9.554140127388532,16.61016949152543,-14.640198511166258,44.53781512605042,193.61556845339706,53.494928265065305,103.95259335025506,71.45889420860539,64.30344169889636,66.85402872499833,67.93388906514369,87.3125,1.66,0.29
220100,퓨쳐켐,KQ,19950,270872524350,2.3076923076922995,1.526717557251911,19.819819819819816,9.917355371900815,33.00000000000001,39.51048951048952,83.58739668090642,132.08910205213652,78.4186185310009,67.2208342618207,59.11635517714272,63.079992322698814,0.0,5.97,0.0
092230,KPX홀딩스,KS,64100,270799808600,-0.46583850931677384,-3.318250377073906,-1.8376722817764146,-6.559766763848396,-19.875,35.80508474576271,12.120557187005135,14.704728528806772,9.403863573661312,15.025533805968141,19.136930853809197,62.657899603054595,1.8603515625,0.35,4.84
126700,하이비젼시스템,KQ,18250,270452227200,7.038123167155419,7.038123167155419,15.506329113924044,-8.060453400503775,32.24637681159421,50.82644628099173,44.25599363196924,55.67875195538082,31.50888721002292,46.844642380449756,45.70813980593186,44.342729984698146,24.046875,2.06,0.27
052020,에스티큐브,KQ,8900,270290982520,-2.3051591657519244,-2.94438386041439,2.064220183486243,-6.414300736067302,2.5345622119815614,4.829210836277964,30.477079452277277,35.81910851661153,34.801875188866724,37.43637780773816,40.854126835915395,40.89165591897506,0.0,7.83,0.0
052260,현대바이오랜드,KQ,17950,270000000000,-3.2345013477088957,-5.026455026455023,0.0,-16.70533642691415,-19.86607142857143,-23.9406779661017,25.668127890100966,23.984542320766714,30.955947986651317,28.418441156340638,24.049557585999953,28.996276372498684,0.0,1.96,0.56
002620,제일파마홀딩스,KS,16900,269949699500,-0.2949852507374673,-2.5936599423631135,-3.9772727272727293,-22.477064220183486,-33.201581027667984,-24.721603563474392,20.59308744255297,16.395785580607736,23.969135584961762,40.443219481066265,32.29272591973788,43.90738363829988,22.6875,0.66,0.41
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
001460,BYC,KS,432000,268584450000,-1.4823261117445807,0.23201856148491462,1.527614571092828,8.270676691729317,10.769230769230775,75.25354969574036,16.62297032811502,14.630910989290992,24.63137215869534,34.29737335466238,29.793840595786527,31.03285057903054,19.71875,0.8,0.25
192440,슈피겐코리아,KQ,43100,268236063450,1.1737089201877993,-3.6871508379888285,-9.643605870020966,-21.20658135283364,-29.575163398692805,-37.08029197080292,22.07771832867838,23.913083305722957,21.841337339677736,29.03595309081138,23.864434392439396,24.82196132237584,4.859375,0.8,2.78
036890,진성티이씨,KQ,11800,267538989200,-5.600000000000005,3.96475770925111,2.60869565217392,-7.8125,-26.01880877742947,15.686274509803933,41.82271172236188,94.49045293375266,51.97575566531266,52.992854793564135,44.117027684871395,48.86618099448446,15.546875,1.77,1.69
002900,TYM,KS,1780,267472594935,0.0,-1.1111111111111072,-14.009661835748787,-31.800766283524908,2.8901734104046284,8.536585365853666,24.612307353449186,33.33033756035886,45.891391449768875,52.493060609633226,53.6476516093808,45.389838350733555,61.375,1.91,0.0
261780,차백신연구소,KQ,10100,266934536200,-3.809523809523807,-5.607476635514019,,,,,42.07851073558041,54.236912036973976,61.405357849754594,61.405357849754594,61.405357849754594,61.405357849754594,0.0,144.2,0.0
101060,SBS미디어홀딩스,KS,1905,266502241950,-1.5503875968992276,-7.748184019370463,-7.748184019370463,-15.707964601769909,-7.524271844660191,14.071856287425156,20.58767987806056,6.731087645484377,28.818787348324765,22.57707348680397,25.87223953416811,37.43573073737869,0.0,0.53,0.0
024090,디씨엠,KS,22700,266175000000,-1.7316017316017285,-2.155172413793105,18.229166666666675,22.043010752688176,36.74698795180722,107.30593607305936,17.85191951791112,15.965268215115225,28.09302609633893,49.505800837185376,53.35906754672727,44.776320933578106,10.4765625,1.41,2.2
200710,에이디테크놀로지,KQ,19900,265930148400,-0.5000000000000004,-4.326923076923073,9.340659340659329,-20.240480961923847,-20.240480961923847,-20.87475149105368,42.907173894633836,40.033131896060226,40.73157587633793,44.359253839460024,37.61956813529925,36.376174766244176,70.0625,1.8,0.35
143160,아이디스,KQ,25050,265766472000,1.4170040485830038,-5.471698113207546,5.4736842105263195,-6.8773234200743545,-10.535714285714281,-5.471698113207546,36.076838837109094,31.285349478991453,27.400503776294574,27.493124431772188,25.089043674066332,30.580137090412745,23.0625,1.66,1.2
045100,한양이엔지,KQ,14800,265500000000,0.0,-2.950819672131144,-3.8961038961038974,-16.384180790960457,-21.066666666666666,34.54545454545455,14.247332423093672,13.658428542405977,39.78118913338081,36.94564746276989,34.36056134683367,41.22656563269456,5.3515625,0.72,3.38
003200,일신방직,KS,111500,265200000000,0.45045045045044585,-3.04347826086957,-3.463203463203468,11.611611611611616,1.3636363636363669,62.773722627737214,36.71009282216009,29.821456557534923,28.458142785544183,34.72266215016582,29.44953554422969,29.62744230607905,25.1875,0.38,1.35
093230,이아이디,KS,315,264879875985,-3.669724770642202,-16.223404255319153,-20.050761421319795,-39.42307692307693,-30.92105263157895,18.421052631578938,67.61921713570939,66.43558006725505,51.58476128266525,44.3814781461763,59.217662483371925,118.39340848282545,0.0,1.58,0.0
053300,한국정보인증,KQ,6280,264861938540,-1.4128728414442682,-2.9366306027820754,0.0,-22.084367245657567,-10.413694721825962,-18.122555410691,25.218421834111144,18.723214042195192,25.71595864554563,34.793517661849464,36.88003507991944,47.531901699361455,20.0625,2.16,1.59
047310,파워로직스,KQ,7690,264697351580,5.777166437414039,-1.029601029601035,-2.904040404040409,-12.61363636363636,-6.787878787878787,-8.778173190984583,81.11806617146034,57.816870690095456,35.71505358335388,40.38007052606243,40.98101153716659,39.72939311290712,0.0,1.26,0.0
306200,세아제강,KS,93300,264626790000,0.6472491909385036,-5.2791878172588795,-13.209302325581396,-7.62376237623762,-22.572614107883815,17.211055276381913,27.615133247546108,22.46194311641149,27.597422169105798,41.415270521041684,43.253245592563054,43.406950703671896,7.96875,0.44,2.68
089140,넥스턴바이오,KQ,7960,264438077440,-2.450980392156865,1.7902813299232712,13.068181818181813,-0.5000000000000004,60.354552780016114,155.3737568174527,24.714876699688226,47.949779539196875,44.36956517125233,96.77676710742107,107.72815713763946,90.388228414316,0.0,2.73,0.0
200230,텔콘RF제약,KQ,3000,263839671180,0.0,-7.692307692307687,-15.254237288135597,-41.860465116279066,-37.75933609958506,-54.40729483282675,30.80989324089384,21.8325238322579,48.78830386421959,60.32762882385821,47.95025996552202,43.73119272303963,0.0,2.87,0.0
011500,한농화성,KS,16900,263484157700,-0.8797653958944274,-4.249291784702547,-29.140461215932913,16.551724137931046,5.624999999999991,126.84563758389262,40.90673184493891,65.67718591779673,54.825265700932285,75.27794831049403,58.220598518748865,74.38201649615017,19.90625,2.02,1.07
008060,대덕,KS,7720,262648662500,0.2597402597402487,2.659574468085113,10.76040172166428,-0.3870967741935516,3.346720214190091,22.53968253968255,25.71889698674193,26.471525777688615,19.734191456701915,20.078662523570536,46.99987496880195,36.22484638526272,2.259765625,0.45,3.89
003560,IHQ,KS,1795,262493167660,-1.3736263736263687,2.279202279202286,12.187499999999996,-2.1798365122615793,-32.645403377110696,31.985294117647058,61.125642000766526,63.36399599065809,52.51183840954973,48.44341348957957,46.06135017141601,48.32752412747057,0.0,2.22,0.0
102260,동성케미컬,KS,5280,262361763840,-0.1890359168241984,-5.376344086021501,-7.205623901581726,-13.01482701812191,-19.018404907975462,31.343283582089555,26.67788663450398,21.833334017126084,19.00556393553671,25.979059774608537,21.840650403325704,25.976804787247655,34.75,0.84,4.73
044450,KSS해운,KS,11350,262000444000,-0.8733624454148492,-3.8135593220338992,5.092592592592582,-2.5751072961373356,-9.92063492063492,17.98336798336799,19.084993030648114,14.054600418657815,37.37646594167638,31.16328162615372,29.024672807687214,31.722130556491447,19.4375,0.98,2.64
001130,대한제분,KS,155000,261950000000,-0.9584664536741228,-5.198776758409784,-0.6410256410256387,-11.174785100286533,-18.20580474934037,3.3333333333333437,27.733125655313792,25.776289125983368,23.027192224029644,22.836720371653684,23.57615981826344,25.36968676356582,12.40625,0.34,1.29
005720,넥센,KS,4910,261294607760,-0.3045685279187804,-0.8080808080808133,-2.1912350597609542,-3.5363457760314354,-4.47470817120622,21.987577639751542,17.42435046237497,8.60317188197194,11.555857120762932,19.134513641178945,21.98053188838889,23.993378586359896,25.3125,0.27,1.73
244920,에이플러스에셋,KS,11550,261118854150,6.451612903225801,7.943925233644866,20.18730489073881,3.125,30.067567567567565,,46.24086442488412,63.37039589792637,57.579159680325596,51.86351297372387,63.37916361424949,61.48066124469808,11.1875,2.77,3.03
039560,다산네트웍스,KQ,7160,260850608460,-3.112313937753719,-3.6339165545087537,2.1398002853067144,-26.564102564102566,-25.57172557172557,-42.02429149797571,26.413412084395794,45.27893217425991,43.24357715444911,39.06771326289793,35.385802371219214,36.05448201944534,0.0,1.6,0.0
138610,나이벡,KQ,26300,260448347700,-1.8656716417910446,-11.596638655462188,-18.57585139318886,-36.47342995169082,-22.189349112426036,-12.040133779264217,42.80555524190322,30.301623547070257,30.209445346211258,58.52569143405918,67.05780436926663,67.73142142129889,0.0,8.18,0.0
084650,랩지노믹스,KQ,22550,258199687350,-5.252100840336138,-15.065913370998118,-7.581967213114749,-32.48502994011976,8.674698795180724,-25.33112582781457,51.18927309956147,38.68512772225904,48.95546190754081,72.33275641792179,73.02000983497942,74.06739908747318,5.7890625,3.17,0.0
275980,TIGER 글로벌4차산업혁신기술(합성 H),ETF,19550,258100000000,-0.9374208259437578,-0.07666751852798415,7.182017543859653,1.4530358069538174,7.329124348064786,30.681818181818187,7.874008684305443,12.118380892108458,10.676858297304179,11.301123042457611,11.998223466360507,15.588305849389943,,,
148150,세경하이테크,KQ,21850,258075753900,0.2293577981651307,-3.31858407079646,-8.38574423480084,-11.359026369168356,2.5821596244131495,5.811138014527839,37.21356872261473,31.362784065558838,37.07074304891666,66.65237960043787,50.09806297844104,40.711945697913904,0.0,1.95,0.46
214180,민앤지,KQ,19450,257852248250,0.5167958656330685,0.5167958656330685,-4.422604422604426,-10.161662817551964,8.05555555555555,29.666666666666664,13.859911195478098,19.19358336515912,35.932388177870806,31.81155466935869,28.34956076139044,27.5973896853238,11.9609375,1.98,1.75
357870,TIGER CD금리투자KIS(합성),ETF,50485,257700000000,0.009904912836766755,0.029720626114526638,0.128917096390313,0.20841603811037057,0.38775104394512816,0.7282521947326481,0.233390688664333,0.08612576081211953,0.27468239041753745,0.31226948481259903,0.2554598134478277,0.1998908980797286,,,
290670,대보마그네틱,KQ,32800,256643600000,-1.501501501501501,-1.6491754122938573,3.1446540880503138,-8.37988826815642,-4.927536231884055,10.437710437710447,21.54534979324178,19.700669073832437,20.59238065054446,33.311577863990316,28.391395576174045,33.832651906587195,0.0,5.35,0.0
126340,비나텍,KQ,50000,256388868950,-0.1996007984031989,-2.34375,-6.367041198501877,-5.482041587901698,24.22360248447204,4.870170728637957,22.05695744619847,23.252048329977487,32.837505452896316,48.387902201970526,44.988319333937326,45.00222473114323,52.3125,5.92,0.0
006110,삼아알미늄,KS,23300,256300000000,-0.42735042735042583,-0.8510638297872353,-23.606557377049175,52.78688524590165,83.46456692913387,200.2577319587629,37.17194544339996,41.20513932671744,49.093124553206735,100.1397734948742,84.86563440988023,78.31643442650629,73.0625,2.32,0.43
002150,도화엔지니어링,KS,7560,255597600000,-1.4341590612777066,-3.4482758620689613,-5.853051058530512,-17.105263157894733,-20.421052631578952,-0.6570302233902758,16.220729671009497,14.01169494577209,14.049069350528937,21.140657391144632,21.608878327141543,22.769272567284457,14.1328125,0.99,3.7
272560,KBSTAR 단기국공채액티브,ETF,102215,255500000000,0.024464233290921733,0.07832770352964591,-0.009782342871123006,0.1028302810694326,0.12734485967575981,0.6498941460292507,0.20932934197913627,0.1854380131260898,0.3788523386249007,0.25726617664764095,0.2600069925868923,0.21510099698711738,,,
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100135,255300000000,0.039962036065732676,0.044959536417232826,0.019977026419626398,0.13499999999999623,,,0.30475263207220715,0.3980163999538576,0.3118033420494136,0.24908932062914907,0.27704437155141326,0.27704437155141326,,,
225530,보광산업,KQ,6960,254371089000,-0.5714285714285672,-10.193548387096774,-32.42718446601942,-2.5210084033613467,-13.754646840148698,7.241910631741133,29.76998517706261,172.12702745000402,87.7058714759133,103.93505445981708,76.04336413524875,64.95839373805059,29.375,3.26,1.44
195990,에이비프로바이오,KQ,1015,253984279840,-0.4901960784313708,-4.694835680751175,-16.803278688524593,-16.460905349794242,-31.64983164983165,24.69287469287469,27.257777836894327,25.343851874729662,39.81235442061399,77.84716060150178,67.79984259292489,95.20498183411596,0.0,1.84,0.0
012700,리드코프,KQ,9590,253882896000,-0.41536863966770143,-2.2426095820591185,-12.42009132420091,0.6295907660021083,3.6756756756756825,37.19599427753935,8.83161200790337,12.146311931930747,29.174438079320073,36.10605644183296,34.70152455617317,32.81593406973779,5.390625,0.62,8.34
095570,AJ네트웍스,KS,5460,253776838900,-1.2658227848101222,-2.67379679144385,-4.545454545454541,-9.60264900662252,-11.07491856677525,30.935251798561158,27.233771390900685,12.925910028491698,21.117944634492364,26.4023316988682,36.05573640465979,34.893787690457096,0.0,0.9,3.85
228760,지노믹트리,KQ,12350,253077524400,-2.371541501976282,-6.083650190114065,0.40650406504065817,-13.33333333333333,-15.410958904109584,-26.923076923076927,24.17168601512242,14.440947789103426,29.142415809903138,31.76656394698828,26.479525973910505,32.33856404224061,0.0,2.59,0.0
096040,이트론,KQ,481,252856596536,-4.940711462450597,-10.594795539033452,-4.563492063492058,-30.989956958393115,-46.733111849390916,79.4776119402985,49.00850164198981,30.708578974947123,55.985645528986865,49.91840048375905,47.98359523923075,118.6363285971829,0.0,3.16,0.0
203400,에이비온,KQ,14200,251828568800,-6.578947368421051,-10.126582278481012,-15.727002967359049,-27.55102040816326,-1.388888888888884,138.65546218487395,79.23713706158001,53.252856251689145,48.257085115705166,77.22858019020603,61.024948156659995,63.471326636497814,0.0,0.0,0.0
201490,미투온,KQ,8060,251625048500,2.937420178799499,19.407407407407405,62.5,23.430321592649307,17.66423357664233,33.22314049586777,87.32205805400045,30.165444605674562,61.27337045052721,48.92983160813051,37.094496436847834,34.92736213339193,24.203125,2.66,0.81
049180,셀루메드,KQ,6350,251504278550,-2.3076923076923106,-11.436541143654111,-21.50803461063041,-40.93023255813954,10.43478260869566,-14.993306559571618,30.900779696324875,20.296292180680013,44.72034396707865,77.70161318718621,95.43101341124535,70.5563267185998,0.0,7.8,0.0
001270,부국증권,KS,24250,251469735500,-1.2219959266802416,-1.2219959266802416,-0.4106776180698102,-1.6227180527383367,-6.370656370656369,12.009237875288692,13.679944240088606,13.997704322112904,13.875541781898715,12.597263516054502,12.091525005050954,16.60416481592697,3.5703125,0.58,4.95
332940,HANARO MSCI Korea TR,ETF,15510,251300000000,0.16144656118823875,-1.2101910828025475,1.042345276872969,-10.938845822566757,-11.875000000000002,22.997620935765273,8.980771889869951,9.41276651690058,15.478766542134581,16.025198916727096,14.41669833333179,18.60800603293771,,,
123420,선데이토즈,KQ,26250,250729860400,5.633802816901401,13.146551724137922,24.70308788598574,14.879649890590807,12.17948717948718,31.909547738693476,59.58113501644128,34.2344210032072,53.46565634224968,38.481728512436455,30.067571470808986,31.323010091618862,15.84375,1.74,0.0
088390,이녹스,KQ,26900,250602619200,-2.003642987249543,-4.270462633451954,-1.645338208409508,5.490196078431375,44.623655913978496,290.98837209302326,46.34967966064732,43.084846813354105,38.21809176807715,60.896379530644914,62.271272138502376,69.66457415720096,25.125,1.95,0.0
009580,무림P&P,KS,4055,250096979240,0.0,-6.8886337543053955,-7.420091324200917,-19.38369781312127,-29.232111692844676,27.716535433070867,30.736441145096208,21.519650463425762,28.94387630198779,28.38639073162359,29.907464763406068,38.590019618834255,0.0,0.43,3.08
044490,태웅,KQ,12500,250092262500,,,,,,,,,,,,,0.0,0.54,0.0
339950,아이비김영,KQ,5540,249903401800,-5.136986301369861,35.2869352869353,67.37160120845923,25.766174801362098,61.04651162790697,279.45205479452056,53.339610546803975,143.65024655980696,94.756271845471,85.39623278493266,87.69369087072045,74.32051396181723,0.0,8.54,0.0
376190,엘비루셈,KQ,10200,249690000000,1.4925373134328401,-3.3175355450236976,0.49261083743843415,-33.55048859934854,,,25.50654669374694,26.14840891571425,30.56304674921053,33.523402217403934,32.1056620051605,32.1056620051605,12.2890625,1.83,0.0
054780,키이스트,KQ,13750,249259972500,1.4760147601476037,-2.135231316725983,-10.71428571428571,-17.417417417417415,-5.498281786941583,20.61403508771931,39.501165537086806,36.15208255811779,56.997935579938556,57.51023505023921,53.22632225003753,60.64914526819531,24.546875,5.64,0.0
001470,삼부토건,KS,1810,248976846890,-4.485488126649074,-11.274509803921573,-14.218009478672988,-44.98480243161094,-36.602451838879155,-46.44970414201184,49.34082291037666,27.76348927395855,36.53970339299344,77.92793813607913,69.49997034421618,66.574410690848,0.0,1.3,0.0
002030,아세아,KS,112500,248681224000,-0.8810572687224627,-8.163265306122447,-14.77272727272727,-13.793103448275868,-17.582417582417587,38.37638376383763,26.918233394839145,26.42422014641332,37.64225714880547,43.32587787366117,35.73100657688574,33.07293107875982,5.0703125,0.3,1.78
065680,우주일렉트로,KQ,25050,248355500000,-3.4682080924855474,-8.40950639853748,13.605442176870742,-9.40325497287523,-13.471502590673579,-14.940577249575549,38.32769347502217,61.913603218454064,57.72626801159945,44.01516589272178,39.196739678273545,48.993708469345705,16.203125,1.26,1.4
166480,코아스템,KQ,15750,248330584850,-2.1739130434782594,-12.011173184357538,-14.634146341463417,-23.357664233576646,-7.079646017699115,-36.873747494989985,43.936951229716364,12.566359466646734,31.620324007650808,54.33722595432206,47.698527652721566,52.780971617180974,0.0,6.0,0.0
033920,무학,KS,8720,248235000000,1.0428736964078755,-5.525460455037923,-19.259259259259252,8.054522924411401,-4.59518599562363,35.193798449612416,19.739761330719595,61.8714107285839,51.184815447300146,71.59744514086891,53.501758042947365,42.27381051997292,17.984375,0.47,0.0
014160,대영포장,KS,2260,247139571720,-3.2119914346895095,-8.31643002028397,1.8018018018018056,-26.504065040650403,-18.264014466546108,103.60360360360362,41.517887694058224,33.87503506965953,55.236113852319484,50.28486186292416,59.28529133367204,91.18613317763932,72.875,1.59,0.0
290720,푸드나무,KQ,36050,247059034200,-2.960969044414541,-8.734177215189876,-12.922705314009663,-4.881266490765168,39.45841392649903,55.053763440860216,37.79028002887649,46.571282926744274,35.42827622929398,73.15625206522286,57.71690738599754,45.3028483826258,38.5625,4.36,0.83
096760,JW홀딩스,KS,3605,246730461110,2.269503546099294,-5.751633986928106,1.2640449438202195,-18.438914027149323,-25.899280575539574,-33.67065317387304,70.18770762388675,34.44647961139575,24.450578233039494,24.846688306071737,20.034210108475822,24.61411675366029,22.953125,1.69,2.5
229640,LS전선아시아,KS,8040,246530275950,-0.8631319358816225,-4.964539007092195,-5.188679245283023,-10.067114093959727,-2.5454545454545507,10.136986301369856,20.07358400378917,9.979204822535019,21.01059431406843,25.841495842448285,28.94943047703474,26.20280065688023,33.5,1.85,2.49
001070,대한방직,KS,46400,245920000000,0.21598272138227959,0.8695652173912993,-4.231166150670795,5.215419501133778,5.6947608200455635,36.07038123167155,6.755129139535409,13.515830205013716,18.12074911102359,23.881658703394756,17.163706359569954,18.224703380297562,62.1875,1.8,0.0
000680,LS네트웍스,KS,3160,245865409920,-0.6289308176100628,-7.058823529411762,-5.389221556886225,-24.851367419738402,8.404802744425389,47.66355140186916,36.88249837708711,41.302727623679054,57.11288735441085,55.34513702847139,73.49999088936893,65.80431895376516,0.0,0.5,0.0
000430,대원강업,KS,3960,245830000000,-1.6149068322981353,-2.3427866831072786,-1.2468827930174564,-5.714285714285716,-9.070034443168772,-0.7518796992481258,20.731828011379633,18.8010904847671,39.48301570796899,32.980328137003774,26.858488018981376,30.66932237594135,0.0,0.53,2.53
094280,효성ITX,KS,21250,243878020000,-0.4683840749414525,0.7109004739336511,13.636363636363647,-8.00865800865801,4.166666666666674,-1.620370370370372,39.60158721210411,64.70371634578,65.67794206925069,41.99057138759082,35.851198243583646,33.49215729771384,19.921875,5.34,3.53
073490,이노와이어리스,KQ,36100,243225338400,-2.0352781546811416,-4.244031830238725,-0.2762430939226568,-22.282023681377826,-20.13274336283186,-37.65112262521589,31.71246101116861,28.30707709503896,27.677313218983087,30.330165216431222,31.905441571919066,32.160379248542505,18.296875,2.35,0.69
001570,금양,KS,4960,242565839880,-0.9980039920159722,-3.875968992248058,1.848049281314168,-3.875968992248058,-4.24710424710425,-0.5015045135406182,30.272218872951136,35.15856981295339,49.62641462163981,55.086657874484295,47.0408211280312,55.56980220254362,0.0,2.76,0.0
090350,노루페인트,KS,12150,242000000000,8.482142857142861,20.895522388059696,25.0,2.9661016949152463,-17.064846416382252,70.16806722689076,61.620376418362106,84.9191725432418,49.719876333112424,40.57927254423526,38.01308492455061,45.88448757491635,13.8203125,0.74,2.26
051160,지어소프트,KQ,16600,241937613000,0.30211480362538623,-6.214689265536721,-17.206982543640905,-37.35849056603774,-24.545454545454547,42.489270386266085,40.96428196952571,46.43579292162052,47.783724901387245,43.17939361141177,42.24757465499071,59.88969142105562,31.375,12.56,0.0
014620,성광벤드,KQ,8450,241670000000,-1.1695906432748537,-2.8735632183908066,3.427172582619331,-12.706611570247938,-23.18181818181818,38.29787234042554,29.13566229793871,27.475045946573182,30.807450869465086,30.851787370727525,30.379298870350798,35.59950451923319,0.0,0.55,1.18
244460,올리패스,KQ,9310,240703651040,-3.3229491173416448,-10.909090909090914,-8.725490196078434,-27.82945736434108,5.795454545454537,-17.610619469026545,45.38965855480141,28.10076458871831,42.715008240561154,49.392189284233886,69.16308645242846,82.48572655831164,0.0,6.08,0.0
039440,에스티아이,KQ,15250,240616000000,0.328947368421062,-9.495548961424326,0.9933774834437026,-15.745856353591158,-20.779220779220775,2.006688963210701,38.59240107732572,40.39611634880427,41.63629273350042,36.2415223926316,31.992204383400196,35.12510430361923,21.015625,1.39,0.98
013030,하이록코리아,KQ,17650,240273544800,0.8571428571428674,-6.613756613756616,3.5190615835777095,3.5190615835777095,-13.691931540342296,66.50943396226414,27.504434091688662,25.608502521311113,34.47956029569809,34.67431363384763,30.805794737533997,33.38065475223774,45.25,0.73,2.83
002100,경농,KS,12300,240127672500,-1.2048192771084376,-10.545454545454547,-7.518796992481203,-29.51289398280802,-22.151898734177212,-3.90625,35.049525787198995,33.75068128333394,35.25809365233241,41.52633093437535,41.76791064893473,36.52145931703786,17.421875,1.38,2.03
060240,룽투코리아,KQ,9410,239798148120,3.520352035203511,39.20118343195267,100.21276595744682,50.31948881789137,47.4921630094044,95.02590673575129,137.89539300520943,145.46304948522865,116.78286016428828,106.21142533318695,79.63388642866032,65.43476401287748,83.25,3.11,0.0
092130,이크레더블,KQ,19950,239667640000,0.0,-0.24999999999999467,-1.4814814814814836,-4.77326968973747,-8.486238532110091,-17.561983471074385,11.49754467060346,5.88710661858728,8.486400431766825,12.627378787564961,10.469319844671213,14.114087610375972,18.40625,4.15,3.51
126600,코프라,KQ,11400,239662445900,14.572864321608048,24.047878128400434,37.34939759036144,67.64705882352942,91.2751677852349,188.60759493670884,139.09205144023224,254.10119439315088,123.46010515025327,88.89377037547939,67.07550514424268,61.933173137470504,18.328125,2.03,0.88
000540,흥국화재,KS,3735,239303852625,-1.5810276679841917,-2.2251308900523514,0.9459459459459474,-9.782608695652172,-22.187500000000004,36.81318681318682,21.376662651627544,36.13054728473374,26.275973039466567,28.21197979760056,26.899047854242404,47.81086546642641,13.9375,0.34,0.0
295040,SOL 200TR,ETF,13175,239100000000,-0.18939393939394478,-1.4584891548242385,0.34272658035034986,-10.829103214890011,-11.249578982822495,25.8357211079274,10.199064637874288,12.79186504594093,13.465463908936647,15.471471765625688,13.627415355251028,17.548510019117497,,,
101530,해태제과식품,KS,8200,238757940400,-0.12180267965895553,-1.2048192771084376,0.12210012210012167,-15.289256198347111,-21.5311004784689,-1.2048192771084376,22.5421770914769,11.272754445116545,14.461774079105158,20.539765334241594,28.44860599807368,28.521721862693965,7.921875,0.91,2.44
083310,엘오티베큠,KQ,13400,238654442200,0.3745318352059934,-3.942652329749108,-1.1070110701106972,-24.507042253521128,-21.176470588235297,-18.292682926829272,22.37570443683199,16.07047297100209,28.687732972420633,37.33723970493738,31.284119174259835,32.55577705905623,52.96875,1.39,0.37
004380,삼익THK,KS,11350,238350000000,0.0,-2.5751072961373356,-4.621848739495793,-15.298507462686572,-26.774193548387093,8.61244019138756,33.58557552464135,36.59239681028753,23.793895028726652,28.702345604030008,26.557367407474036,33.243462058538704,52.78125,1.25,1.32
174900,앱클론,KQ,15550,238337876400,-1.8927444794952675,-10.888252148997136,-2.5078369905956133,-26.128266033254157,-39.138943248532286,-47.37732656514383,31.97857397931359,18.234857283974552,66.08440712866582,55.70136292644899,48.675278396990926,48.86955719346384,0.0,8.1,0.0
104620,노랑풍선,KQ,16700,238044217500,0.6024096385542244,0.6024096385542244,-2.6239067055393583,-6.703910614525144,74.6679217655057,144.86803519061584,34.38957728999191,69.8861771687829,59.48065215684056,69.12441518241008,72.01744103533161,58.651056152973,0.0,4.82,0.0
108450,KINDEX 삼성그룹섹터가중,ETF,16080,238000000000,-0.1242236024844745,-1.8015267175572558,1.036757775683328,-9.637538634447884,-2.160024338302402,31.083394472976277,10.151198252547504,6.6097331545162925,14.824578543447515,17.596759244116566,15.632875282845893,19.073504583855588,,,
288330,브릿지바이오테라퓨틱스,KQ,12150,237748471400,-0.4098360655737654,0.4132231404958775,1.673640167364021,-5.447470817120625,-10.332103321033214,2.1008403361344463,26.250376581783538,65.78199415457213,42.380052473064886,40.0379035078214,33.20241751467144,40.69838738114441,0.0,3.93,0.0
058630,엠게임,KQ,12200,237458105550,3.3898305084745672,6.550218340611358,49.14425427872862,23.85786802030456,53.07402760351319,149.74411463664276,100.9130024141809,89.2644902215444,112.0238576703835,94.11126889946328,76.55580730653921,71.23015933968492,34.46875,5.14,0.0
042370,비츠로테크,KQ,9070,237372226500,-1.5200868621064068,0.33185840707965486,-21.810344827586203,-16.405529953917053,-15.23364485981309,16.28205128205129,20.929875122160354,23.463039837166576,45.72550738707793,46.655414502823014,44.87630480878231,47.68770257030423,10.9921875,1.19,0.55
019210,와이지-원,KQ,7840,237252835440,0.9009009009008917,-3.5670356703566997,-9.364161849710984,-16.595744680851066,-18.333333333333336,54.63510848126232,38.47829628475205,28.976095810779068,32.97725024448728,48.05934082240674,40.216577901830256,43.29023474366807,0.0,0.91,1.28
