종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
298690,에어부산,KS,2350,456681600000,-1.673640167364021,-2.083333333333337,0.42735042735042583,10.588235294117654,-6.3745019920318775,-25.750394944707743,0.0,2.24,0.0
400970,TIGER Fn메타버스,ETF,11520,455000000000,1.7667844522968101,8.016877637130793,13.8902619871478,-5.612453912331016,,,,,
002320,한진,KS,30100,450670984200,-0.3311258278145712,3.7931034482758585,4.878048780487809,1.0067114093959662,-23.989898989898993,-31.12128146453089,52.34375,0.41,1.99
357120,코람코에너지리츠,KS,6500,450441400000,-0.30674846625766694,0.9316770186335477,0.0,-0.1536098310291889,5.348460291734192,35.69937369519833,,,
151860,KG ETS,KQ,12450,450000000000,0.0,5.063291139240511,13.698630136986312,-18.360655737704924,-26.764705882352946,106.81063122923588,16.203125,1.67,0.88
377030,맥스트,KQ,52700,449913626600,1.737451737451745,10.947368421052639,28.53658536585366,-16.61392405063291,0.19011406844107182,,0.0,90.25,0.0
069660,KOSEF 200,ETF,36645,448900000000,0.8948237885462618,3.167229729729737,-2.2148098732488353,-7.321699544764792,-10.22782949534542,-11.768954807020926,,,
131390,원익피앤이,KQ,30250,446790136500,0.16556291390728006,11.829944547134929,14.366729678638945,11.829944547134929,-22.036082474226802,44.736842105263165,23.96875,4.26,0.0
226320,잇츠한불,KS,20400,446261560250,0.24570024570025328,5.4263565891472965,4.081632653061229,13.966480446927365,-15.702479338842979,-24.58410351201479,0.0,1.13,0.49
035890,서희건설,KQ,1950,445828406580,0.5154639175257714,14.035087719298245,24.20382165605095,17.117117117117118,-4.645476772616142,29.13907284768211,3.08984375,0.86,2.05
294400,KOSEF 200TR,ETF,43690,445600000000,0.7843137254901933,3.0667610285444624,-2.314141978759088,-7.377570489718044,-9.759372095424968,-11.433204946280151,,,
232140,와이아이케이,KQ,5450,444685797000,0.5535055350553542,7.495069033530566,0.0,-4.553415061295974,-12.660256410256409,-19.970631424375917,20.796875,2.15,0.0
100790,미래에셋벤처투자,KQ,9610,443017942570,1.371308016877637,4.229934924078083,-0.4145077720207224,13.593380614657203,4.343105320304019,12.79342723004695,14.4921875,2.57,1.61
138490,코오롱플라스틱,KS,11600,442700000000,3.111111111111109,6.912442396313367,12.621359223300965,-6.072874493927127,-3.734439834024894,104.58553791887124,146.875,2.22,0.0
082740,HSD엔진,KS,9370,439179712400,2.7412280701754277,4.57589285714286,10.105757931844895,9.462616822429904,15.252152521525208,28.00546448087431,50.90625,1.59,0.0
003100,선광,KQ,66500,438900000000,2.1505376344086002,6.741573033707859,8.482871125611746,16.871704745166948,29.8828125,126.96245733788393,57.71875,1.45,0.53
058650,세아홀딩스,KS,109500,438000000000,-0.4545454545454519,3.791469194312791,7.352941176470584,5.797101449275366,-5.1948051948051965,42.95039164490861,0.0,0.24,2.05
092220,KEC,KS,3015,436415645115,0.8361204013378032,8.844765342960281,-1.791530944625408,-13.237410071942445,41.88235294117648,29.399141630901294,0.0,2.16,0.0
004690,삼천리,KS,107000,435915187500,0.0,0.9433962264151052,7.429718875502012,22.847301951779553,20.359955005624286,30.17031630170317,11.5703125,0.34,2.8
104830,원익머트리얼즈,KQ,34450,434976000000,0.14534883720929148,8.503937007874018,-3.3660589060308554,-0.7204610951008661,0.29112081513829047,-5.096418732782371,13.109375,1.28,0.58
032300,한국파마,KQ,39500,433541364750,-0.3783102143757877,4.0843214756258295,8.665749656121037,-23.300970873786408,-43.16546762589928,-10.125142207053472,121.9375,9.26,0.13
080160,모두투어,KQ,22950,432810000000,-2.1321961620469065,2.914798206278024,-6.3265306122448965,8.51063829787233,-10.176125244618394,-0.8639308855291628,0.0,8.26,0.0
281820,케이씨텍,KS,20700,430791131400,1.4705882352941124,4.810126582278484,-0.7194244604316502,-12.101910828025474,-15.51020408163265,-19.455252918287936,9.7734375,1.24,1.06
004890,동일산업,KS,178000,429263055000,1.1363636363636465,-0.2801120448179262,2.8901734104046284,24.041811846689896,51.48936170212765,125.88832487309647,48.125,1.2,1.01
290670,대보마그네틱,KQ,54900,428782600000,0.9191176470588314,17.811158798283255,4.770992366412208,37.25000000000001,54.21348314606742,54.86600846262342,0.0,8.96,0.0
094800,맵스리얼티1,KS,4630,428430437565,0.3250270855904569,1.091703056768556,0.108108108108107,-2.423603793466811,-0.8565310492505307,13.619631901840501,,,
051500,CJ프레시웨이,KQ,35950,426783516700,-0.5532503457814641,-3.489932885906044,-6.9857697283311815,21.658206429780023,2.2759601706970223,58.021978021978015,0.0,2.27,0.0
206640,바디텍메드,KQ,18150,425106736000,7.396449704142016,7.396449704142016,26.041666666666675,7.71513353115727,-2.4193548387096753,0.2762430939226457,9.1796875,3.56,1.1
139990,아주스틸,KS,16100,424557633450,-0.6172839506172867,4.207119741100329,1.8987341772152,-10.05586592178771,-34.419551934826885,,14.7421875,2.86,0.0
001510,SK증권,KS,898,423913383387,0.4474272930648837,5.522914218566388,2.6285714285714246,-11.527093596059112,-2.9189189189189224,1.8140589569161092,35.90625,0.74,1.11
060980,한라홀딩스,KS,40300,422548024500,0.7500000000000062,2.284263959390853,-2.0656136087484844,-16.129032258064512,-13.426423200859293,0.7500000000000062,9.3828125,0.48,4.96
084650,랩지노믹스,KQ,36550,422508579300,11.9448698315467,49.795081967213115,56.1965811965812,17.147435897435905,17.524115755627,110.66282420749278,9.3828125,5.13,0.0
053210,스카이라이프,KS,8810,422267959780,0.3416856492027387,6.272617611580222,2.4418604651162745,-3.5049288061336226,-16.492890995260666,5.256869772998796,7.3203125,0.57,3.97
031330,에스에이엠티,KQ,4225,421479207405,0.7151370679380209,6.1557788944723635,5.361596009975056,-2.5374855824682796,-11.79540709812108,63.759689922480625,9.6015625,1.66,3.55
002990,금호건설,KS,11550,421290126000,-1.7021276595744705,2.212389380530966,13.235294117647056,-4.545454545454541,-10.116731517509725,30.508474576271194,15.59375,1.09,4.33
026890,스틱인베스트먼트,KS,10000,420949567500,-0.497512437810943,8.108108108108114,-1.9607843137254943,-35.483870967741936,-31.034482758620683,-14.529914529914533,19.125,2.33,0.9
009410,태영건설,KS,10800,420110258400,0.9345794392523255,1.8867924528301883,11.917098445595853,2.857142857142847,-8.47457627118644,-7.692307692307687,1.1396484375,0.68,3.01
104460,디와이피엔에프,KQ,39000,419974100000,0.5154639175257714,8.333333333333325,5.405405405405395,-12.35955056179775,5.121293800539073,44.71243042671613,14.359375,4.58,1.08
037560,LG헬로비전,KS,5400,418213071000,-0.7352941176470562,7.14285714285714,3.8461538461538547,-5.759162303664922,-33.333333333333336,19.469026548672574,0.0,0.66,1.39
063170,서울옥션,KQ,23450,417695274500,1.9565217391304346,4.454342984409809,9.579439252336442,-21.308724832214764,25.401069518716568,89.87854251012146,0.0,6.08,0.0
001390,KG케미칼,KS,30100,416676184800,1.5177065767284947,7.308377896613183,11.070110701107016,-3.525641025641024,-14.000000000000002,18.503937007874004,8.9609375,1.02,1.33
071320,지역난방공사,KS,35900,415676909600,0.1394700139470073,-0.4160887656033285,2.865329512893977,-5.026455026455023,-11.576354679802957,-3.8821954484605126,15.75,0.23,2.69
003620,쌍용자동차,KS,2770,415056805540,,,,,,,0.0,0.0,0.0
364980,TIGER KRX2차전지K-뉴딜,ETF,13195,415000000000,1.7347725520431734,8.914568716467187,-9.437199725463286,-20.774542179525668,-23.03878681831438,-19.419847328244277,,,
078020,이베스트투자증권,KQ,7480,414999301200,-0.5319148936170248,3.3149171270718147,-1.1889035667106973,-13.023255813953494,-15.860517435320586,6.8571428571428505,3.099609375,0.68,7.35
271980,제일약품,KS,28150,413942146800,0.0,5.23364485981308,3.3027522935779707,-10.207336523126,-27.2609819121447,-30.321782178217827,59.5,2.4,0.25
077360,덕산하이메탈,KQ,18150,413476718200,1.96629213483146,14.511041009463721,20.598006644518275,-0.5479452054794498,25.605536332179923,51.24999999999999,23.734375,1.9,0.0
029960,코엔텍,KQ,8240,412000000000,-0.2421307506053294,1.602959309494456,2.106567534076831,-7.726763717805152,-7.829977628635342,-6.2571103526734895,16.0625,2.72,6.19
126560,현대퓨처넷,KS,3650,411999575400,-0.6802721088435382,1.1080332409972193,4.4349070100142995,-13.813459268004724,-21.84154175588865,-22.00854700854701,0.0,0.6,2.19
243840,신흥에스이씨,KQ,52900,410674814100,0.379506641366234,7.629704984740582,-4.1666666666666625,-9.106529209621995,-40.09060022650056,16.008771929824572,19.671875,2.84,0.57
016800,퍼시스,KS,35650,409975000000,-0.9722222222222188,-2.060439560439564,1.4224751066856278,-0.696378830083566,-7.522697795071331,19.83193277310924,9.7421875,0.89,2.81
293940,신한알파리츠,KS,7840,409744863090,0.2557544757033181,0.0,-2.244389027431426,-1.8773466833541974,-4.622871046228716,7.544581618655699,,,
051370,인터플렉스,KQ,17500,409397133600,2.0408163265306145,9.717868338557988,11.111111111111116,29.151291512915133,29.151291512915133,50.214592274678104,0.0,2.4,0.0
003220,대원제약,KS,19200,408577842750,0.26109660574411553,8.78186968838528,-0.7751937984496138,-9.004739336492895,4.918032786885251,22.292993630573243,23.09375,1.96,0.83
065350,신성델타테크,KQ,14850,408136627800,4.946996466431086,7.2202166064981865,5.319148936170204,-8.049535603715174,-17.728531855955676,65.92178770949721,43.6875,2.83,0.67
094480,갤럭시아머니트리,KQ,10450,407990315200,2.9556650246305383,11.288604898828547,5.769230769230771,-19.3050193050193,68.2769726247987,84.95575221238938,101.4375,4.46,0.53
102710,이엔에프테크놀로지,KQ,28500,407203326000,1.0638297872340496,8.365019011406849,-4.36241610738255,-6.403940886699511,-16.54465592972182,-33.2552693208431,8.546875,1.31,0.53
099320,쎄트렉아이,KQ,44850,406126632900,1.7006802721088343,4.667444574095692,13.83248730964468,-0.5543237250554278,-21.453590192644477,-26.354679802955662,27.125,4.46,0.76
230240,에치에프알,KQ,31450,404495428000,-1.4106583072100332,14.363636363636356,16.481481481481474,-8.44250363901019,47.306791569086656,54.54545454545454,0.0,5.48,0.0
000050,경방,KS,14650,404375232500,-0.6779661016949157,2.447552447552437,0.3424657534246478,8.518518518518526,6.934306569343063,11.406844106463886,29.359375,0.54,0.85
018310,삼목에스폼,KQ,27700,404250000000,0.9107468123861651,15.176715176715172,67.87878787878788,106.71641791044775,74.21383647798743,167.6328502415459,477.5,1.2,0.0
033240,자화전자,KS,22350,401855000000,1.3605442176870763,12.311557788944727,8.495145631067968,5.673758865248235,7.451923076923084,39.68750000000001,0.0,1.47,0.0
002310,아세아제지,KS,44500,400355639400,0.5649717514124353,4.215456674473073,-6.118143459915615,-9.460834181078337,-11.70634920634921,7.878787878787885,7.3515625,0.63,1.57
183490,엔지켐생명과학,KQ,29300,400079975750,-2.170283806343909,-2.006688963210701,-11.077389984825492,-51.570247933884296,-66.20530565167245,-71.8539865513929,0.0,3.63,0.0
277810,레인보우로보틱스,KQ,24850,399346546500,0.40404040404040664,4.8523206751054815,18.0522565320665,24.874371859296485,18.899521531100483,-3.868471953578334,0.0,49.5,0.0
099190,아이센스,KQ,29000,399066763900,-0.1721170395869165,2.6548672566371723,7.208872458410354,-2.8475711892797295,-12.781954887218049,19.09650924024642,14.6875,1.81,0.86
100120,뷰웍스,KQ,39600,397074040500,-0.5025125628140725,1.538461538461533,0.6353240152477735,4.347826086956519,-5.714285714285716,16.470588235294127,16.53125,2.33,1.14
102940,코오롱생명과학,KQ,34900,396579371000,-2.5139664804469275,6.4024390243902385,11.323763955342914,-12.421580928481802,-1.96629213483146,82.72251308900525,0.0,6.87,0.0
059090,미코,KQ,11850,395988819300,4.405286343612325,6.756756756756754,4.405286343612325,-18.835616438356162,-16.84210526315789,-17.993079584775085,31.265625,3.3,0.0
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,97585,394900000000,-0.4437869822485174,-0.3522924537935235,-0.3980607297780048,-2.4930055955235786,-3.3572666501609283,,,,
119610,인터로조,KQ,30400,394201268800,2.5295109612141653,2.7027027027026973,-3.949447077409163,10.545454545454547,7.042253521126751,46.153846153846146,30.953125,2.75,0.99
319400,현대무벡스,KQ,3670,393957027200,-0.4070556309362261,4.409672830725464,5.007153075822601,22.129783693843596,-15.535097813578824,-29.82791586998088,262.25,1.88,0.0
104700,한국철강,KS,8550,393727500000,0.11709601873535203,3.6363636363636376,9.615384615384626,8.227848101265822,-20.833333333333336,0.7067137809187329,0.0,0.57,2.34
002270,롯데푸드,KS,325500,392942875000,0.30816640986133237,3.0063291139240444,1.244167962674969,-4.963503649635037,-21.754807692307686,-13.6604774535809,4.21875,0.48,3.69
005420,코스모화학,KS,14100,392828213700,1.4388489208633004,6.41509433962264,6.818181818181812,-0.7042253521126751,-25.0,24.778761061946895,0.0,2.99,0.0
081000,일진다이아,KS,27700,392712258750,1.0948905109489093,4.725897920604916,10.139165009940365,-13.302034428794995,-39.78260869565218,-33.573141486810556,54.21875,2.17,1.08
371950,풍원정밀,KQ,18550,392405101200,5.099150141643061,13.8036809815951,,,,,515.5,14.48,0.0
321550,티움바이오,KQ,16450,392242506400,-1.4970059880239472,-1.2012012012011963,-0.303030303030305,-18.1592039800995,-17.543859649122805,1.8575851393188847,0.0,4.74,0.0
075580,세진중공업,KS,6900,391692751840,3.293413173652704,5.504587155963292,7.644305772230897,16.75126903553299,13.114754098360649,25.454545454545464,209.125,2.54,2.17
009290,광동제약,KS,7460,391059548460,0.8108108108108025,0.5390835579514919,7.030129124820661,2.191780821917799,-10.872162485065706,-10.872162485065706,6.671875,0.82,1.34
054210,이랜텍,KQ,15400,390749194500,0.0,14.925373134328357,-6.382978723404253,45.28301886792452,92.0199501246883,86.44067796610169,0.0,2.53,0.32
367380,KINDEX 미국나스닥100,ETF,13435,389600000000,0.18642803877704228,7.179896290386911,0.5237560793116325,-8.29351535836177,-4.206773618538328,18.673262079321606,,,
096240,크레버스,KQ,33700,389024846800,-1.7492711370262426,3.215926493108734,3.215926493108734,-2.3188405797101463,17.013888888888886,73.26478149100257,35.0625,3.13,2.37
023410,유진기업,KQ,5030,388873640890,0.19920318725099584,4.9009384775808185,12.151616499442586,3.6045314109165894,-3.2692307692307687,4.791666666666661,7.26953125,0.49,3.38
101160,월덱스,KQ,23600,388833885150,0.0,6.5462753950338515,-11.940298507462687,-16.014234875444842,6.3063063063063085,5.122494432071267,17.875,3.58,0.3
089010,켐트로닉스,KQ,26100,388540805550,0.19193857965451588,5.454545454545445,-5.434782608695654,-4.395604395604391,-0.5714285714285672,-5.605786618444841,21.75,3.43,0.96
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
339770,교촌에프앤비,KS,15550,388478497000,0.6472491909385036,-2.8124999999999956,1.3029315960912058,-2.8124999999999956,-23.96088019559902,-14.325068870523417,14.046875,2.53,1.29
088260,이리츠코크렙,KS,6120,387650530800,0.49261083743843415,0.49261083743843415,2.857142857142847,1.830282861896837,1.830282861896837,13.543599257884974,,,
016590,신대양제지,KS,95600,386456093800,-0.4166666666666652,1.2711864406779627,5.054945054945059,18.02469135802469,3.0172413793103425,36.76680972818311,8.9296875,0.85,0.65
115450,HLB테라퓨틱스,KQ,12250,385423095300,-0.8097165991902799,-3.9215686274509776,1.6597510373443924,-21.221864951768488,15.02347417840375,-35.35620052770449,0.0,3.7,0.0
314130,지놈앤컴퍼니,KQ,27450,385415825400,1.855287569573294,3.584905660377369,-1.0810810810810811,-27.667984189723317,-44.824120603015075,-50.18148820326679,0.0,3.41,0.0
237880,클리오,KQ,21900,384243284250,-1.573033707865168,0.4587155963302836,-5.1948051948051965,13.178294573643413,-1.1286681715575675,14.0625,38.03125,2.45,0.46
226950,올릭스,KQ,27950,383688480000,-1.2367491166077715,2.757352941176472,0.0,-33.84615384615385,-40.9714889123548,-29.419191919191924,0.0,8.36,0.0
251350,KODEX 선진국MSCI World,ETF,20945,383300000000,0.40747842761266195,4.437796060832699,0.6245496036512144,-0.30937648738695867,1.6500849308420218,17.338935574229698,,,
000020,동화약품,KS,13650,382661139000,-1.4440433212996373,6.22568093385214,9.63855421686748,-9.9009900990099,-7.457627118644073,-4.545454545454541,13.2109375,1.15,1.32
091810,티웨이항공,KS,3465,382294416735,-0.5738880918220945,3.7425149700598848,-1.5625,15.88628762541806,-8.81578947368421,25.771324863883848,0.0,3.56,0.0
015750,성우하이텍,KQ,4770,381200000000,0.3154574132492094,5.181918412348407,-4.600000000000004,-15.873015873015872,-24.5253164556962,-26.61538461538462,0.0,0.37,1.05
379800,KODEX 미국S&P500TR,ETF,12005,380600000000,0.46025104602509526,4.4367116137451035,1.8235793044953263,-1.5580155801558027,3.7149028077753776,,,,
050890,쏠리드,KQ,6220,380186384400,0.3225806451612856,1.6339869281045694,2.98013245033113,-5.038167938931293,-14.206896551724135,-22.317971774697142,0.0,3.0,0.0
024720,한국콜마홀딩스,KS,20500,379893903550,0.4901960784313708,8.179419525065956,0.4901960784313708,5.670103092783507,-13.135593220338981,-24.07407407407407,3.349609375,0.69,1.0
011930,신성이엔지,KS,1840,379789838595,2.506963788300842,4.545454545454541,2.506963788300842,-15.789473684210531,-27.55905511811023,-42.85714285714286,0.0,1.94,0.0
002020,코오롱,KS,30200,379424101300,-0.49423393739703725,2.7210884353741527,4.317789291882557,-5.031446540880502,-15.877437325905298,36.34311512415349,2.76953125,0.57,1.66
092190,서울바이오시스,KQ,9880,379178637760,0.508646998982698,9.17127071823205,-8.093023255813957,-21.58730158730159,-39.75609756097561,-33.69127516778524,34.3125,2.15,1.45
089030,테크윙,KQ,19550,379042594400,2.088772845953013,5.962059620596216,3.9893617021276695,-7.9999999999999964,-16.808510638297868,-6.235011990407669,11.421875,1.87,1.18
317400,자이에스앤디,KS,9730,377741744800,0.9336099585062207,0.3092783505154628,6.68859649122806,1.3541666666666563,0.41279669762641635,-7.1476285905143655,13.3828125,1.72,1.54
347860,알체라,KQ,27050,377373035200,-0.18450184501844769,6.286836935166984,5.6640625,-16.64098613251156,-18.15431164901664,-18.15431164901664,0.0,13.07,0.0
005950,이수화학,KS,13450,376055866800,-0.7380073800738018,5.078125,5.905511811023612,-10.927152317880795,-9.427609427609429,20.627802690582953,0.0,1.26,2.23
055490,테이팩스,KS,78900,375524940000,-0.5044136191677207,7.934336525307795,6.191117092866749,1.1538461538461497,6.191117092866749,91.50485436893203,26.921875,3.25,0.63
251340,KODEX 코스닥150선물인버스,ETF,4485,375400000000,-0.4439511653718142,-5.876180482686255,-7.9999999999999964,7.5539568345323715,6.028368794326244,-4.371002132196167,,,
263720,디앤씨미디어,KQ,30500,375004641050,-0.8130081300813052,7.583774250440922,-0.16366612111292644,-21.895006402048654,-24.87684729064039,-13.841807909604519,34.28125,7.2,0.0
078160,메디포스트,KQ,22950,374889671700,0.879120879120876,13.89578163771712,25.409836065573764,0.879120879120876,-13.396226415094336,-32.59911894273127,0.0,3.08,0.0
099430,바이오플러스,KQ,26000,374169904400,-0.952380952380949,-0.3831417624521105,14.28571428571428,5.050505050505061,,,66.8125,11.38,0.0
083790,크리스탈지노믹스,KQ,5390,373931024400,-5.438596491228065,-3.5778175313059046,-4.432624113475181,-22.44604316546762,-33.37453646477132,-51.31424442236474,0.0,1.74,0.0
001520,동양,KS,1555,372347138280,0.3225806451612856,2.64026402640265,14.760147601476014,1.3029315960912058,-10.115606936416189,21.9607843137255,0.0,0.47,2.57
226490,KODEX 코스피,ETF,27780,372300000000,1.091703056768556,3.3482142857142794,-1.1915347679174793,-7.229921522791782,-11.089774363898218,-9.206784978919503,,,
194700,노바렉스,KQ,41250,371854462000,0.6097560975609762,-0.4825090470446325,3.254067584480591,15.22346368715084,-9.340659340659341,3.383458646616533,13.046875,3.21,0.73
003300,한일홀딩스,KS,12900,370282773000,0.3891050583657574,4.0322580645161255,4.878048780487809,-6.521739130434778,-12.542372881355934,18.894009216589858,8.2109375,0.3,3.95
000490,대동,KS,15500,370160076000,3.3333333333333437,31.914893617021267,37.77777777777778,54.228855721393046,34.78260869565217,84.30439952437574,15.7421875,1.17,0.52
208640,썸에이지,KQ,2700,369680886210,8.651911468812878,25.290023201856137,16.129032258064523,16.630669546436284,8.43373493975903,64.6341463414634,0.0,15.34,0.0
094820,일진파워,KQ,24500,369428370500,0.0,-3.7328094302554016,57.05128205128205,42.02898550724639,77.53623188405795,349.54128440366975,33.84375,3.68,1.22
004980,성신양회,KS,15050,368966898650,1.6891891891891886,11.070110701107016,27.004219409282705,-9.337349397590366,36.81818181818181,87.18905472636816,36.1875,0.93,1.0
265520,AP시스템,KQ,24100,368282246100,0.6263048016701411,6.167400881057272,10.297482837528605,0.20790020790020236,-12.363636363636365,-16.896551724137932,13.8828125,2.67,0.5
032820,우리기술,KQ,2550,368027248020,0.0,2.822580645161299,38.58695652173913,51.78571428571428,13.082039911308208,89.5910780669145,0.0,6.31,0.0
032620,유비케어,KQ,7020,366423915780,0.0,-4.489795918367346,7.834101382488479,-12.35955056179775,-12.250000000000005,-9.999999999999998,57.0625,3.44,0.71
030530,원익홀딩스,KQ,4735,365721840035,0.7446808510638281,5.339265850945485,1.9375672766415608,-1.3541666666666674,-14.838129496402875,-24.960380348652933,4.51171875,0.43,0.0
034950,한국기업평가,KQ,80500,365511377000,0.24906600249066102,0.6250000000000089,3.205128205128216,0.6250000000000089,-2.895054282267795,-9.55056179775281,17.984375,3.9,3.61
001780,알루코,KS,4055,364552401920,-0.4907975460122671,1.8844221105527748,0.9962640099626441,18.740849194729137,-17.664974619289342,-16.132368148914168,0.0,1.67,0.0
204270,제이앤티씨,KQ,6260,362131397160,0.0,4.682274247491636,-5.295007564296517,-15.061058344640433,-30.828729281767952,-35.39731682146543,5.9609375,0.93,0.0
216080,제테마,KQ,20300,361537265650,1.7543859649122862,15.340909090909083,2.784810126582271,-5.361305361305357,-42.97752808988764,12.154696132596676,0.0,8.58,0.0
241820,피씨엘,KQ,35150,360855015600,3.994082840236679,-0.14204545454545858,-17.196702002355714,-8.701298701298699,-25.68710359408034,-2.089136490250698,17.3125,9.64,0.0
001630,종근당홀딩스,KS,72100,360709992000,2.560455192034139,3.890489913544659,3.2951289398280847,-0.8253094910591452,-20.331491712707184,-32.93023255813954,4.58984375,0.67,1.94
041830,인바디,KQ,26300,360567655700,1.348747591522148,4.7808764940239,19.545454545454554,15.098468271334786,-8.041958041958042,37.69633507853403,19.703125,2.4,0.53
084110,휴온스글로벌,KQ,29950,360307155550,2.568493150684925,7.540394973070019,-3.8523274478330705,-25.95797280593325,-55.43154761904761,8.514492753623193,8.78125,0.91,1.34
285490,노바텍,KQ,35900,359918260800,0.1394700139470073,5.743740795287189,-4.648074369189903,-7.354838709677425,7.4850299401197695,4.3604651162790775,15.0703125,5.31,0.84
080580,오킨스전자,KQ,20450,359773714300,0.738916256157629,2.7638190954773822,-3.080568720379151,-10.698689956331876,-19.488188976377952,-18.36327345309381,730.5,11.86,0.0
013580,계룡건설,KS,40000,358129370700,3.092783505154628,4.712041884816753,17.130307467057104,14.942528735632177,-1.5990159901599021,37.69363166953528,3.640625,0.65,1.5
095720,웅진씽크빅,KS,3090,358068553500,-0.3225806451612856,6.5517241379310365,4.215851602023601,-2.677165354330713,-14.640883977900554,5.821917808219168,386.25,0.96,3.56
340570,티앤엘,KQ,43700,356006400000,0.9237875288683695,10.77313054499367,11.19592875318065,2.9446407538280317,-10.81632653061224,126.42487046632125,28.953125,4.94,0.92
122450,KMH,KQ,7840,354980598120,0.12771392081736277,3.9787798408488007,-2.608695652173909,-0.3811944091486663,-23.51219512195122,-35.73770491803279,10.921875,1.34,0.0
036200,유니셈,KQ,11600,354171775650,0.8695652173912993,9.952606635071092,-2.1097046413502074,-15.328467153284675,-12.452830188679243,-5.691056910569103,16.21875,2.42,0.69
046440,KG모빌리언스,KQ,9100,353700924480,0.5524861878453136,5.568445475638062,3.05775764439411,-26.61290322580645,-12.077294685990337,-7.987866531850352,14.4921875,1.33,2.42
245620,EDGC,KQ,4260,351937147010,7.035175879396993,21.714285714285708,-2.405498281786944,30.87557603686637,6.102117061021173,-14.14752116082225,0.0,5.08,0.0
121440,골프존뉴딘홀딩스,KQ,8220,351690275780,0.6119951040391758,1.8587360594795488,0.366300366300365,-10.749185667752448,-7.640449438202246,21.777777777777786,12.46875,0.75,1.42
122900,아이마켓코리아,KS,10450,351002820000,0.0,3.9800995024875663,4.604604604604612,-4.128440366972475,-21.42857142857143,21.229698375870075,15.546875,1.02,5.74
005500,삼진제약,KS,25200,350280000000,0.1988071570576455,0.3984063745019917,0.3984063745019917,-2.3255813953488413,-3.632887189292544,4.132231404958686,11.1171875,1.64,3.17
272550,삼양패키징,KS,22150,348929629100,-0.22522522522522292,1.3729977116704761,-4.3196544276457916,-11.928429423459242,-31.846153846153847,-4.731182795698929,9.7421875,1.02,4.51
001500,현대차증권,KS,11050,348838182000,0.454545454545463,1.8433179723502224,-0.45045045045044585,-13.33333333333333,-12.648221343873523,-10.88709677419355,4.03125,0.4,6.11
377190,디앤디플랫폼리츠,KS,5390,347116000000,0.0,0.5597014925373234,0.3724394785847407,1.6981132075471805,1.1257035647279645,,,,
033160,엠케이전자,KQ,16000,346742255100,1.2658227848101333,15.107913669064743,2.2364217252396124,-13.279132791327907,-34.693877551020414,44.144144144144136,12.078125,0.99,0.88
216050,인크로스,KQ,43000,346441411000,0.9389671361502261,2.3809523809523725,0.4672897196261738,-12.244897959183676,-11.704312114989735,-22.93906810035843,25.28125,4.65,0.0
086980,쇼박스,KQ,5500,344926000000,0.18214936247722413,6.589147286821695,12.589559877175027,0.5484460694698434,36.81592039800996,14.226375908618905,0.0,2.56,0.0
004250,NPC,KS,9340,343332000000,0.5382131324004336,5.180180180180183,16.0248447204969,30.083565459610018,33.619456366237486,124.249699879952,20.796875,1.33,1.07
004700,조광피혁,KS,51900,343095520800,0.5813953488372103,4.742684157416743,4.63709677419355,-1.3307984790874472,-3.3519553072625663,-7.155635062611809,9.3828125,1.1,0.58
214330,금호에이치티,KS,1745,343008884520,2.346041055718473,4.8048048048048075,-3.055555555555556,-17.688679245283023,-29.778672032193153,-21.923937360178968,0.0,0.93,0.0
334970,프레스티지바이오로직스,KQ,7230,342718384140,-0.8230452674897082,2.4079320113314484,-0.5502063273727598,-28.059701492537314,-55.37037037037037,-43.95348837209302,0.0,0.0,0.0
084680,이월드,KS,2420,342461956095,-0.8196721311475419,1.8947368421052602,7.079646017699126,19.211822660098534,-14.938488576449915,-32.963988919667585,0.0,0.95,0.0
011040,경동제약,KQ,11100,341533302600,0.9090909090909038,1.3698630136986356,6.2200956937799035,-10.483870967741938,4.716981132075482,14.55108359133126,21.84375,1.3,4.5
108490,로보티즈,KQ,28950,340475411250,0.34662045060658286,7.8212290502793325,25.053995680345565,83.22784810126582,101.04166666666666,84.39490445859872,0.0,5.14,0.0
293480,하나제약,KS,19200,340351915900,-0.2597402597402598,2.9490616621983934,2.127659574468077,-3.0303030303030276,-14.476614699331847,-8.671455073015267,22.21875,1.47,2.66
000155,두산우,KS,86000,340098916200,1.17647058823529,0.9389671361502261,29.713423831070894,10.967741935483865,31.699846860643177,122.50970245795601,0.0,0.0,2.38
034810,해성산업,KQ,12950,339996244200,1.171875,7.916666666666661,2.777777777777768,-9.756097560975608,-13.302537323425057,11.676440151776468,0.509765625,0.4,1.35
027710,팜스토리,KQ,3055,339820630000,8.525754884547077,15.500945179584114,26.239669421487612,33.69803063457331,49.02439024390244,41.43518518518518,12.46875,1.65,1.64
117580,대성에너지,KS,12300,339625000000,-0.4048582995951455,5.128205128205132,25.638406537282933,58.914728682170534,51.66461159062885,131.63841807909606,23.9375,1.08,2.03
371160,TIGER 차이나항셍테크,ETF,6105,337900000000,2.864363942712722,24.33808553971486,-18.108651911468808,-21.12403100775194,-29.17633410672854,-44.49999999999999,,,
