종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
000640,동아쏘시오홀딩스,KS,112000.0,710920672000.0,0.0,2.2831050228310446,-4.680851063829783,-10.756972111553786,1.8181818181818077,-12.15686274509804,29.534311647737237,20.93162018407656,24.77776737057266,34.387757978956095,35.10231458112472,40.749876573344245,4.19140625,0.78,0.89
272290,이녹스첨단소재,KQ,35950.0,706117605100.0,1.8080667593880495,-0.6784260515603768,-10.622710622710619,10.407239819004532,26.206896551724146,55.130759123468835,28.041936169100662,28.030799051061358,45.23422972662868,44.24043820697005,40.57304851347077,36.18918872371776,27.0625,3.53,0.0
068240,다원시스,KQ,22150.0,699151615050.0,2.483069977426644,22.043010752688176,14.936708860759484,19.78891820580475,17.010309278350523,10.715505048041752,47.79596837696675,76.130905547707,47.55803779159852,34.81809461587195,30.57676197819053,27.968691594204707,42.03125,2.86,0.44
138490,코오롱플라스틱,KS,18300.0,695400000000.0,1.6393442622950838,9.734513274336276,48.8,150.0,187.4806800618238,342.8571428571429,62.842311261277445,51.24239548352594,130.72799341859886,104.0882183484513,80.20489652266299,65.62555640661904,235.5,3.57,0.0
105190,KINDEX 200,ETF,39170.0,689400000000.0,1.3060907797749932,1.9653781075100962,-5.909200096084555,-8.524054180289586,-7.820111547784336,26.73914450268555,13.709236777054246,21.396061846737854,17.343732225607948,15.323575219961091,13.699340205856496,17.765897010717122,,,
041190,우리기술투자,KQ,8200.0,688800000000.0,1.8292682926829285,7.051282051282048,2.4539877300613577,13.45108695652173,-32.93172690763052,252.3206751054852,24.626179486460714,32.54429704671308,37.18232115366987,55.22103889306559,62.57197338339106,90.83806417825637,22.453125,6.23,0.0
299660,셀리드,KQ,70500.0,686049036000.0,9.645390070921977,12.028985507246382,-33.98804440649018,-43.781818181818174,-5.269607843137258,62.73684210526316,58.69995671516597,160.62679488631372,105.22262077599466,86.12516487275498,103.68291019442272,90.75808934028036,0.0,15.85,0.0
016710,대성홀딩스,KS,42550.0,684606480450.0,-0.7050528789659172,1.1976047904191711,7.918263090676891,11.772486772486769,40.365448504983384,116.66666666666666,8.443009526521355,25.36491491548596,16.158115971497516,14.009561990651669,18.05948852982245,20.690064734413482,15.953125,1.49,0.59
101490,에스앤에스텍,KQ,31650.0,678938297550.0,2.5276461295418606,-12.297297297297295,1.724137931034475,0.7763975155279601,-4.978038067349921,-17.219387755102044,29.255331128190925,72.44655196814165,85.08825621492933,64.4940748908165,52.707739882167715,47.23268727120059,58.375,4.23,0.25
033290,코웰패션,KQ,7610.0,673486780740.0,1.0512483574244502,3.360215053763449,-2.658227848101269,20.156250000000007,20.156250000000007,22.063492063492074,20.60683306823313,46.34289684212539,37.205203449694096,57.63719988385941,43.235288615348324,33.93636713827306,11.03125,2.38,1.56
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,11120.0,670300000000.0,0.6334841628959254,3.973819541841972,-0.13471037269869868,,,,20.39728075543957,19.74888801361709,20.11166280267495,27.59356826756074,27.59356826756074,27.59356826756074,,,
383800,LX홀딩스,KS,8760.0,668218844400.0,1.82648401826484,1.710376282782211,-12.118226600985228,-16.244131455399057,,,17.000451154945758,23.786232990776163,21.518951022499518,21.243698401850423,30.512298814632295,30.512298814632295,0.0,0.0,0.0
071840,롯데하이마트,KS,28250.0,666917864000.0,-1.415929203539823,-2.622377622377625,-9.870550161812297,-17.603550295857985,-31.234567901234566,-9.283387622149842,19.875607560008014,28.43319769394952,22.565020139155965,26.33697352621467,24.419973030814557,30.654517187370498,22.875,0.34,4.31
108670,LX하우시스,KS,74200.0,665401114000.0,0.40431266846361336,3.328710124826628,-21.661409043112513,-29.047619047619044,-14.367816091954023,24.16666666666667,28.380190414914704,50.40576579020343,42.33145818926188,37.21996952894032,37.31524314443047,39.761524765701125,0.0,0.89,0.4
005610,SPC삼립,KS,77100.0,665296593900.0,0.0,2.5265957446808596,-4.104477611940293,-4.697156983930784,4.3301759133964834,24.555735056542805,13.76874013157508,17.107101910481635,19.00471528319833,23.64963602195367,28.05197150704718,28.561050674004086,0.0,2.2,1.43
298040,효성중공업,KS,71100.0,662975362800.0,1.8284106891701901,5.5393586005831,-7.535121328224781,3.2810271041369576,-3.337783711615483,15.84000000000001,26.053707183341338,33.70079959814151,38.88743661927899,48.70752776631564,40.600843176504206,46.95235766408286,0.0,0.76,0.0
034310,NICE,KS,17500.0,662940250000.0,1.4285714285714235,3.801169590643272,-2.472527472527475,-4.5698924731182755,1.139601139601143,-3.2697547683923744,14.418238745000936,22.934485911192787,20.65693944794368,18.066645244318227,18.220328855977755,18.46123371394634,39.71875,0.95,1.52
001880,DL건설,KS,30000.0,661598520000.0,0.6666666666666599,5.226480836236935,-7.219662058371734,-14.809590973201692,-17.711171662125334,24.79338842975207,25.346135740187997,26.859077273872444,26.55934996692791,26.97465678943385,24.96225209515786,30.907101059124212,3.80078125,0.88,1.82
002240,고려제강,KS,28650.0,658950000000.0,2.44328097731239,4.8214285714285765,3.7102473498233257,27.056277056277068,13.759689922480622,147.01228749368792,57.197319233349944,54.1287508129061,69.35019443066592,56.039477157907065,49.57078927636974,47.33697064451488,80.1875,0.5,1.02
131290,티에스이,KQ,59500.0,658155025500.0,3.1932773109243806,-0.4862236628849326,-14.245810055865926,0.9868421052631637,1.1532125205930832,82.73809523809523,34.14411060406235,31.044682407414683,38.212970521443374,40.08363361367591,36.406419698261764,47.978897149866995,23.671875,3.48,0.41
360750,TIGER 미국S&P500,ETF,13110.0,658100000000.0,0.3828483920367498,0.8849557522123908,-1.2057272042200418,4.871610271178306,13.723108952116592,32.84020670787313,3.4893486906278914,14.264654522576338,15.279983136156021,11.347396343022451,10.539293976283727,12.210394905602936,,,
009970,영원무역홀딩스,KS,48200.0,657235534400.0,-0.6224066390041472,1.698513800424628,3.2327586206896575,-0.8281573498964856,7.039106145251406,30.695770804911326,14.229568267922309,19.296465356428996,25.704647747536427,21.919317729573123,28.149476616675763,26.876916511224973,5.30078125,0.48,2.51
039840,디오,KQ,41550.0,655422538950.0,1.3237063778579916,3.950617283950608,-10.52072263549415,3.6945812807881673,4.726368159203975,33.43898573692552,15.448745814513329,27.601339314934595,36.6926939952988,42.294585067373205,35.44049171089483,36.5587653012198,55.46875,4.08,0.0
007690,국도화학,KS,72700.0,655071783200.0,2.4759284731774356,5.225988700564965,-10.240963855421692,13.251143912560991,31.553389486323734,109.28142030451147,21.657540655010195,33.733079494857485,57.99596536578608,54.089601033999124,51.33292659956057,45.36748173134518,17.890625,1.04,1.61
026890,디피씨,KS,15550.0,648095621250.0,11.897106109324751,31.818181818181813,19.999999999999996,25.179856115107913,-6.951871657754005,18.77133105802047,100.14231978245633,66.8308038652722,59.15491661163212,44.179840652417695,46.185118381001054,66.45688200740932,33.28125,4.06,0.52
048530,인트론바이오,KQ,19250.0,644366010750.0,4.935064935064926,8.310991957104562,-7.339449541284404,-21.09375,-19.36127744510978,36.48648648648649,38.9091629137072,51.688650727701244,62.344864884249645,48.883108850172405,47.55273874904688,60.18456257440538,42.4375,7.84,0.0
017810,풀무원,KS,16900.0,644237159800.0,0.0,-4.519774011299438,-1.1695906432748537,-13.110539845758352,-7.14285714285714,-5.3221288515406195,20.331519914365714,17.423031269958148,36.95491548009659,29.279918766439664,35.895168436534384,32.210476602619835,42.375,1.58,0.6
178320,서진시스템,KQ,33950.0,637931397950.0,1.6200294550809957,9.523809523809534,-12.547528517110262,-17.562724014336915,-23.24805339265851,-23.33333333333333,36.18800653006226,54.817020183506926,40.11152043349081,38.070821037309784,35.80679362870735,43.575649947348154,0.0,2.58,0.0
189300,인텔리안테크,KQ,69300.0,636428261700.0,3.7518037518037506,0.5594405594405494,1.2676056338028152,12.343750000000009,6.678140625231821,127.56045068996076,30.11895217301717,36.431659066978696,65.45474974298477,56.563872361191876,57.52997798775928,63.14798073649884,946.0,7.42,0.14
192650,드림텍,KS,9730.0,635790026830.0,2.5693730729702047,7.311827956989236,-15.423728813559324,-18.53061224489796,-1.1881188118811892,-34.578826614224845,30.11105995868959,41.397544651797645,41.36347707555545,42.57185989116591,37.816095007548675,49.65085724703291,28.84375,2.47,1.0
092040,아미코젠,KQ,32100.0,634029826800.0,3.89408099688473,4.545454545454541,-10.228802153432037,-17.14285714285714,-14.814814814814813,-22.35157159487776,28.18207014435618,41.284300555907365,34.72025059575994,40.071164396914845,39.11331874538723,43.7505393550061,20.265625,4.19,0.0
364980,TIGER KRX2차전지K-뉴딜,ETF,18265.0,631100000000.0,2.3249299719887873,6.4083891639965085,6.130156885531668,5.700231481481488,15.74778200253486,,25.482806839126177,15.866839551935907,23.604290773630733,20.77588255051943,22.139999503952033,30.79606025075248,,,
088800,에이스테크,KQ,14400.0,629619854400.0,1.736111111111116,1.736111111111116,-22.894736842105267,-14.577259475218662,-25.822784810126585,-41.633466135458164,30.399132874784783,41.305493783266314,39.47318721206127,47.068995539893955,51.632460063523006,49.46147028183007,0.0,9.35,0.0
012630,HDC,KS,10500.0,627288070500.0,0.952380952380949,1.9230769230769162,-9.401709401709402,-17.829457364341085,-15.537848605577686,0.0,15.91594696706315,23.599575521566905,20.817711760038637,21.543819618855046,30.778256217523744,29.32590682107282,5.671875,0.28,2.36
042000,카페24,KQ,28100.0,622580846200.0,3.0249110320284656,7.222222222222219,-19.020979020979023,-9.953343701399685,-16.329479768786126,-2.2883758606723315,21.786510514279495,56.27486972711117,38.762972260859236,68.9441695674899,52.117156661815095,60.97835908458055,81.5625,4.47,0.0
003230,삼양식품,KS,81700.0,615447325500.0,0.4895960832313362,-2.028639618138428,-0.12165450121655041,-7.2316384180791005,-8.777777777777773,-21.05769230769231,13.096361488263257,27.641685904748343,20.71447921844409,22.989281993828214,23.21028859007067,22.89083729865501,9.203125,1.81,0.97
170900,동아에스티,KS,72700.0,613869203600.0,4.53920220082531,3.825136612021862,-2.0618556701030966,-8.982035928143716,-9.090909090909093,-17.391304347826086,31.407698797733673,38.12966826192548,21.335292290541986,39.44032968358677,31.467543309860314,27.64792730496632,23.65625,1.0,1.32
307750,국전약품,KQ,12500.0,613365862500.0,30.000000000000004,14.436619718309851,18.181818181818187,284.16075650118205,147.44936805238314,375.56335967222714,156.33345279592632,246.07311454100636,194.29847126780598,162.85574833830847,122.06194155935472,118.30099633858308,0.0,20.39,0.0
294090,이오플로우,KQ,52500.0,606094387500.0,0.5714285714285783,-1.1235955056179803,-3.4734917733089565,-10.051107325383303,-14.83870967741936,88.57142857142857,26.710422968429786,32.28044865327637,49.31169877827959,38.69147393638478,39.10727784483139,71.6593792220239,0.0,23.94,0.0
294570,쿠콘,KQ,74900.0,604972617900.0,1.0680907877169465,-2.448453608247425,-11.976744186046506,8.29756795422032,,,19.163978462684586,29.80147486304594,35.36094858970659,46.023073290279676,44.73141546398379,44.73141546398379,26.5625,7.56,0.0
034830,한국토지신탁,KS,2370.0,598399475100.0,0.0,2.5974025974025983,-1.8633540372670843,4.635761589403975,-4.435483870967738,33.52112676056338,13.19254598947036,27.882329906555064,34.72841323389765,25.35865484288887,22.45272728520945,26.348414005521466,6.51171875,0.65,3.8
090460,비에이치,KQ,17750.0,598045212000.0,1.6901408450704203,3.142857142857136,-12.590799031476996,-8.838383838383834,0.557103064066844,-14.657210401891252,14.667848760818513,39.223021440320544,35.93551459650418,36.77794656539773,37.17816907949947,37.65918591084308,21.296875,1.91,1.39
084110,휴온스글로벌,KQ,49450.0,594897791050.0,3.9433771486349745,2.39043824701195,-22.473604826546,-30.820995962314935,41.5977961432507,72.30397908216287,35.19118994279315,48.70116398138271,60.94881378786446,48.42743806526592,89.61232053045724,66.68669718205412,14.3671875,1.5,0.78
104480,티케이케미칼,KQ,6530.0,593547184020.0,1.2251148545176171,8.360655737704924,0.9160305343511421,-20.457280385078214,56.264775413711575,259.2391304347826,22.966049648594307,95.44803605548557,62.447822026721546,46.466242474159834,65.53180519188322,72.04264858962753,0.0,2.25,0.0
041960,코미팜,KQ,9230.0,592435635480.0,2.383531960996743,-5.500000000000005,-9.999999999999998,-25.0,-11.682242990654201,-39.80891719745223,39.01563737996394,54.395159268260656,37.39104031212995,32.96207510598712,49.918630661155305,44.404176330459805,0.0,7.95,0.0
131970,테스나,KQ,40100.0,591859037700.0,6.109725685785539,6.109725685785539,-16.731898238747554,-18.79770992366412,-14.21370967741935,-6.483516483516483,38.48750036792087,52.99684205461471,45.75568880593068,39.88939027302413,38.804214055946176,40.130935893104876,18.828125,3.25,0.31
043150,바텍,KQ,39750.0,590456676000.0,1.5094339622641506,8.61372812920591,-5.05882352941176,12.395543175487456,33.16831683168318,77.36263736263736,38.74956977152361,28.86913753573885,43.5470448686514,43.50066830780263,40.479399706353604,36.76900616757195,0.0,2.69,0.25
183490,엔지켐생명과학,KQ,70800.0,589859226000.0,6.497175141242928,6.950354609929077,-12.223515715948775,-19.011815252416753,-41.64086687306502,-39.14447134786118,44.443159469972365,62.65836688600906,66.82152087598877,59.883212686214,57.07720693601037,55.6676161970242,0.0,8.63,0.0
000400,롯데손해보험,KS,1895.0,588087326400.0,0.5277044854881341,5.248618784530379,5.248618784530379,0.7936507936507908,4.383561643835621,17.956656346749234,14.615762538527633,19.359355055642062,19.915710610848098,24.258970463327984,26.589424656761352,29.986938143384442,0.0,0.62,0.0
001720,신영증권,KS,62600.0,587578436200.0,0.9584664536741228,1.4446227929374,0.31746031746031633,0.0,9.153713298791022,35.18716577540106,12.036874376522725,15.161941662239819,11.73077624138236,11.585311780805265,17.8284518517108,18.43068534108609,2.8203125,0.78,6.33
078130,국일제지,KQ,4600.0,587040375800.0,1.8478260869565277,-0.31914893617021045,-14.036697247706421,-16.932624113475182,-28.90743550834598,-10.249042145593867,15.964700974010523,39.71694998651525,43.44470509650832,36.21238027439994,33.58928129771152,40.23620800343441,0.0,8.55,0.0
293180,HANARO 200,ETF,39040.0,585600000000.0,1.231686762608586,1.9587359623922662,-5.905037358399612,-8.635619003042361,-7.8723805927883745,26.41258945050675,12.529485793658862,21.210768704570977,17.151025423857806,15.532673084133476,13.779270076310628,17.61654846077917,,,
018250,애경산업,KS,22150.0,584980060250.0,1.3544018058690765,2.511415525114158,-6.652806652806653,-12.815533980582527,-7.991803278688526,7.67386091127098,15.067206092707346,31.554528503701682,24.43655077637633,24.565209944967823,26.410999735838146,27.122318313354068,51.375,1.78,0.89
032300,한국파마,KQ,53600.0,584599173600.0,4.104477611940305,16.49269311064718,-22.499999999999996,-7.154742096505828,32.071005917159766,154.7945205479452,40.09186591601775,70.84164550360086,98.10248268069515,93.6329908840461,92.87906894121981,109.56610752705909,172.25,13.09,0.09
074600,원익QnC,KQ,22150.0,582279200000.0,4.06320541760723,5.733944954128445,-13.345864661654138,-18.117229129662526,-6.3008130081300795,37.202380952380956,33.434878461877496,62.70576737043076,43.44557693111733,39.19168191618572,42.392802428940435,43.66331038872351,23.46875,2.54,0.0
035080,인터파크,KQ,7170.0,582126298710.0,8.368200836820083,23.923444976076546,-0.6393861892583175,46.327683615819204,78.82623705408515,279.0243902439024,85.55518916689857,34.308716712134654,60.20705797902269,100.63506140799872,78.19298070999292,79.58371099148734,0.0,2.11,0.26
007570,일양약품,KS,30150.0,575432769600.0,3.316749585406309,9.876543209876543,-11.505681818181824,-13.472222222222218,-9.183673469387754,-61.87270501835985,30.017884848502476,62.285060606553984,43.2568073718011,35.58948675708082,40.873135724832814,64.31283685890189,52.1875,2.94,0.39
025860,남해화학,KS,11550.0,573790636650.0,0.8658008658008587,6.392694063926951,11.483253588516739,21.227887617065555,27.741228070175428,41.90012180267966,23.385697535499855,26.976056914411377,47.649560096388214,59.55324800156427,47.76712938460535,38.34661598120694,22.3125,1.28,0.69
060150,인선이엔티,KQ,12300.0,572732427600.0,1.6260162601626105,-1.5748031496062964,6.8376068376068355,-3.100775193798455,-13.793103448275868,32.135306553911214,22.420386089672338,44.733228359109994,33.28908932478289,28.872490873345352,26.16323730964584,29.108692564984988,14.1171875,1.87,0.0
001820,삼화콘덴서,KS,55000.0,571725000000.0,2.3636363636363678,4.2592592592592515,-12.30529595015576,-8.455284552845532,-16.838995568685377,1.441441441441449,24.612590367956468,49.45834347577698,35.12050837395003,29.623479375485694,26.507386924073455,30.299823308837137,24.78125,3.37,0.53
009160,SIMPAC,KS,8720.0,570545379520.0,3.7844036697247674,16.323907455012844,7.609988109393573,86.5979381443299,158.2025677603424,277.8705636743215,40.591134833345585,55.966885362310435,77.88679780935297,82.86528232551963,73.82076110184235,56.05571535878513,15.4375,1.28,0.66
230360,에코마케팅,KQ,17250.0,564644750250.0,8.115942028985511,-3.6175710594315236,-13.657407407407407,-24.032586558044812,-27.852998065764023,-30.669144981412643,59.53376075395106,140.17057411190967,65.77175793980258,51.76286434320617,42.06573729215641,40.44389546783006,11.40625,4.19,4.99
143240,사람인에이치알,KQ,48400.0,564308329200.0,3.0991735537190035,10.398230088495586,4.175365344467652,-1.9646365422396839,49.17787742899851,110.9936575052854,27.479088196547156,18.91850215076493,31.999513330625494,38.38425484644639,37.78815627368944,34.91004388763791,25.390625,4.66,1.2
008730,율촌화학,KS,22700.0,562960000000.0,0.4405286343612369,0.0,8.571428571428562,8.830548926014314,13.432835820895516,43.84858044164037,38.20236053078781,50.50075144072648,68.7187648662932,43.4016876913915,43.82915218646773,51.66443929426422,28.015625,1.63,2.19
950130,엑세스바이오,KQ,15450.0,561074892150.0,2.5889967637540368,4.276315789473695,-3.6474164133738607,-53.92441860465116,-5.089820359281438,-44.385964912280706,21.656905369196267,59.116642685376576,82.78686716245859,98.03697545210835,109.39382326272617,98.43021177864613,,,
081000,일진다이아,KS,39500.0,561017512500.0,1.7721518987341867,9.836065573770503,-12.987012987012992,-2.4271844660194164,-7.26643598615917,-28.085867620751337,18.615408420371235,27.431017576865194,40.7011062353564,41.318554560300484,34.28709011673258,38.156074655193194,78.6875,3.14,0.75
126560,현대퓨처넷,KS,4960.0,559867916160.0,0.7056451612903247,4.3887147335423204,6.616862326574169,15.49132947976879,-0.4980079681274896,42.91845493562232,46.50584241453729,46.60009555796659,33.01230590141822,34.51322871331715,31.990087815418867,47.55709186926017,0.0,0.82,1.6
060980,한라홀딩스,KS,53200.0,557114124000.0,-0.3759398496240629,4.950495049504955,11.344537815126055,14.470842332613397,28.48484848484849,61.832061068702295,42.38022104692414,40.16359139981104,57.912210472260156,36.775464791943996,31.536095662765756,35.87282350735815,12.328125,0.63,3.77
243840,신흥에스이씨,KQ,73600.0,556796070400.0,2.8532608695652106,3.5567715458276306,-13.48571428571429,17.546583850931686,57.21703011422639,82.85024154589371,38.999020236774676,46.551040888905376,55.01841246175399,74.40481286734232,57.98612149136836,47.479838480231244,28.15625,4.07,0.4
027360,아주IB투자,KQ,4645.0,556538933125.0,1.7222820236813874,5.000000000000004,-13.934426229508201,-29.58271236959762,-43.548387096774185,86.0236220472441,37.90740723764982,46.921399100394,40.832485066117016,47.67756418040957,47.86143197181598,67.69372189054661,11.0078125,2.68,1.06
123890,한국자산신탁,KS,4470.0,554180551440.0,0.0,2.758620689655178,-0.33444816053511683,-3.1419284940411685,-8.775510204081638,21.964529331514314,6.970193769412782,10.494191418135433,23.78160116760786,21.614276242992577,22.215089203575587,25.786296572081042,4.2109375,0.72,4.92
005180,빙그레,KS,56200.0,553639744200.0,0.3558718861210064,-0.1769911504424737,0.8944543828264706,-7.389162561576357,-9.760000000000002,-2.9259896729776247,6.624044131472216,6.414357644512304,6.990341501834945,15.013658289580876,16.974746201218384,15.685313964013226,14.296875,0.94,2.84
243070,휴온스,KQ,50900.0,552757253900.0,1.3752455795677854,1.775147928994092,-11.187607573149737,-19.374999999999996,-12.244897959183676,-10.99765420173865,16.18558113588453,21.457199812553636,22.88497035558867,27.828467766525346,51.01407034754472,40.63080651395506,10.0390625,2.35,1.16
067310,하나마이크론,KQ,17300.0,552473406700.0,7.514450867052025,8.771929824561408,-3.125,20.779220779220786,53.71900826446281,111.60409556313992,47.014472985799046,58.70804042779918,80.5597094599045,60.06571097678599,55.3187320460964,54.82354748727937,0.0,4.14,0.0
068400,SK렌터카,KS,11650.0,550880036000.0,2.5751072961373467,5.286343612334798,-7.36434108527132,-12.454212454212454,12.20657276995305,39.27738927738928,25.789034100796464,20.097847670559453,30.573825900943547,39.99083843951454,40.92370837120234,38.19409509470004,24.1875,1.22,0.0
069660,KOSEF 200,ETF,39060.0,550700000000.0,1.2310483348451529,1.8912221207773472,-5.981465880370685,-8.652946679139383,-7.901252033670514,26.51421908401892,11.615117570657675,21.512536340240327,17.008352739668645,15.353051344918173,13.737687195613676,17.785103912775767,,,
092190,서울바이오시스,KQ,14400.0,550420603200.0,1.388888888888884,6.569343065693434,-13.609467455621305,-14.369501466275658,-12.048192771084343,-25.888324873096447,39.19715356672374,32.33834954398693,50.73574910062824,41.152248238737805,36.29493562710293,41.45874900332023,50.6875,3.18,0.98
008490,서흥,KS,47550.0,550111323150.0,1.1566771819137678,-2.8282828282828243,-11.418047882136284,-10.42830540037244,-6.0546875,-15.167548500881834,11.924422936671515,25.025677129549912,18.22568602849427,18.361898083898723,21.42248632125605,23.99736298685272,10.09375,1.65,0.94
330860,네패스아크,KQ,45100.0,549500429500.0,5.654101995565419,6.958473625140282,4.840484048404847,-0.7291666666666696,6.006674082313679,,40.865544146984234,45.913101377822315,44.72020474132665,44.60337391300579,41.70177434479839,51.12409404936425,0.0,3.57,0.0
267980,매일유업,KQ,69900.0,548270296200.0,0.28612303290413976,0.42979942693410766,-5.270270270270272,-5.398110661268552,-4.495912806539515,4.00593471810089,8.306345862029415,13.866236878236059,13.730310297432176,15.403200387268518,16.968495324171013,17.554889651201666,9.3515625,1.25,1.14
030610,교보증권,KS,8470.0,547613417120.0,0.11806375442739991,3.79436964504285,0.11806375442739991,1.193317422434359,1.31421744324971,29.465648854961835,12.07711473329411,9.956932664000842,12.798720203992614,15.852599708605094,18.629929062284646,22.298064658647924,4.05859375,0.43,5.31
334970,프레스티지바이오로직스,KQ,11600.0,547594112400.0,6.034482758620685,14.41860465116278,-21.904761904761905,-21.153846153846157,-19.07894736842105,,48.592551047898,60.15668798913686,65.96909551216928,58.654818780108535,62.429854045999406,74.44230979568972,0.0,0.0,0.0
115390,락앤락,KS,10300.0,545978671400.0,2.4271844660194164,-1.8604651162790753,-7.4561403508771935,-22.426470588235293,-29.431438127090303,-1.8604651162790753,16.198011556414198,38.33927286815291,28.685180630028704,27.911425205207358,30.800852154420703,28.981982727395874,48.15625,0.84,0.0
058820,CMG제약,KQ,3920.0,544457596480.0,3.6989795918367374,6.413612565445037,-7.297605473204105,-18.291457286432156,-11.6304347826087,-9.866962305986693,30.72772119077038,37.54992092279084,35.12194153427157,32.38243412597519,35.01040508247731,39.79445092619586,0.0,3.12,0.0
099320,쎄트렉아이,KQ,59900.0,544227859300.0,0.33388981636059967,8.679927667269439,5.623901581722324,5.438596491228065,5.25394045534151,132.94573643410854,18.48176533546303,17.04598816839943,51.262336844213436,37.93651614886514,37.83279922197971,58.641077642013514,36.34375,5.98,0.57
003030,세아제강지주,KS,131000.0,542557067000.0,3.8167938931297662,5.836575875486383,0.36900369003689537,71.71717171717171,135.29411764705884,208.04077010192526,64.88630704399704,49.81532805831858,68.3487001509946,72.3745687240727,62.94943075762659,49.38432878649766,32.15625,0.58,1.1
286940,롯데정보통신,KS,35100.0,540411218100.0,0.8547008547008517,5.988023952095811,-6.842105263157894,-10.152284263959388,-8.290155440414503,-3.013698630136985,11.330209654959962,40.50701034047319,29.5736978461642,25.82057045893747,26.25516948488247,25.109668435081506,17.921875,1.32,1.98
151860,KG ETS,KQ,14900.0,536400000000.0,2.684563758389258,12.08791208791209,-9.467455621301779,-35.16949152542372,136.4760432766615,248.51936218678813,26.93631971032101,90.871159916958,69.47897365930442,68.91288539567103,89.6925354486212,72.49384019619868,19.921875,2.05,0.72
006390,한일현대시멘트,KS,30000.0,533236050000.0,2.1666666666666723,1.1551155115511635,-13.049645390070918,-14.979195561719838,-28.554778554778558,16.984732824427475,18.902514105087096,33.96485081863444,32.83818764340575,31.02732690646538,30.23085368012813,36.25955164309395,8.2109375,2.01,3.59
031330,에스에이엠티,KQ,5310.0,530973805770.0,0.18832391713747842,5.976095617529875,11.41361256544502,28.81355932203389,83.13253012048192,136.44444444444446,21.178838023021797,51.69229616166396,38.19092083371635,68.33919486243215,60.8494139266391,50.0863576664949,12.09375,2.09,2.82
161000,애경유화,KS,16550.0,530262000000.0,-2.7190332326283984,19.259259259259267,23.84615384615385,45.04504504504505,29.838709677419352,121.15384615384616,25.726587903629213,72.74149558511054,84.17506564801408,57.424546702555986,51.06473495776003,49.844143215906335,11.4375,1.31,2.17
017960,한국카본,KS,12050.0,529727121850.0,0.0,5.701754385964919,8.071748878923767,4.7826086956521685,-1.6326530612244872,21.594349142280535,18.250183129623288,34.14294740072302,30.161260852364126,29.06494237862202,25.849266406001576,36.877730857562575,8.75,1.39,1.49
290510,코리아센터,KQ,6950.0,529594427150.0,2.158273381294973,5.341246290801194,-12.019826517967779,-20.403587443946194,-18.76430205949656,5.922721169625533,30.390624322365873,39.272132633213765,35.70518917366287,38.239571551971075,31.494312417353793,55.90877363774342,15.4296875,2.38,0.0
086390,유니테스트,KQ,25050.0,529409856300.0,10.578842315369252,11.468812877263579,13.292433537832316,26.77345537757436,20.960698689956338,5.123339658444026,54.001889605571584,72.2842373131994,42.13065261147796,31.342297261640564,30.54467048520186,41.74972035600698,337.75,3.79,0.0
036930,주성엔지니어링,KQ,10950.0,528328871400.0,2.2831050228310446,4.1860465116279055,-12.840466926070038,-23.28767123287672,-1.7543859649122862,59.54415954415955,26.01020344474359,31.224794277869076,36.95668234938641,37.02326900699038,45.27727756533513,45.66231814624501,0.0,2.38,0.0
217270,넵튠,KQ,16600.0,527111785200.0,13.25301204819278,17.868338557993724,-4.810126582278484,-22.95081967213115,-32.73703041144902,40.29850746268657,127.80121761218831,94.99749043517123,64.5028616562873,55.84222970088776,44.446772175375436,77.36912013741491,9.4921875,3.83,0.0
000370,한화손해보험,KS,4505.0,525908812075.0,-0.2219755826859071,-1.533406352683464,-0.6629834254143652,-4.867724867724865,1.3528748590755368,53.15161839863713,19.2884632637407,14.710935888723382,24.935192568573406,26.279770396056424,35.10968826428264,45.09077681976528,14.2734375,0.31,0.0
053030,바이넥스,KQ,16500.0,524057292000.0,2.1212121212121238,12.70903010033444,-7.9234972677595605,-20.705882352941174,-29.645093945720248,-44.29752066115702,22.44485001024775,73.57798639819025,49.81807000997657,42.19114328801544,51.94022925154731,80.82758562702568,81.8125,3.09,0.0
037560,LG헬로비전,KS,6760.0,523540807400.0,3.2544378698224907,10.969793322734489,-13.075965130759649,-16.8057210965435,43.473792394655696,77.8343949044586,23.99567412820994,56.447027813755845,46.82931832323788,45.15472703804264,59.733700737471,47.65225956208351,0.0,0.86,1.07
002320,한진,KS,34950.0,522419598600.0,1.0014306151645114,5.059523809523814,-11.639549436795992,-15.651135005973716,-13.161131611316112,-15.95238095238095,13.874772923441071,37.456510025099185,29.430136244725972,23.4302111551762,22.290481541365196,32.14133879968226,61.375,0.48,1.7
381180,TIGER 미국필라델피아반도체나스닥,ETF,10290.0,520200000000.0,0.243546030199715,0.14598540145984717,-4.189944134078216,2.7972027972027913,2.3880597014925398,,4.6527316027931285,23.380106369153935,19.669602073521265,17.956704482629245,20.066004928809026,20.066004928809026,,,
060720,KH바텍,KQ,21900.0,518535979800.0,7.30593607305936,9.048723897911826,-21.27303182579564,13.526570048309171,6.094808126410833,17.206982543640905,40.372500260016594,92.9095193817917,61.10532032250681,57.01858838691831,46.978835844148755,41.65634736647535,0.0,3.16,0.0
