종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
025860,남해화학,KS,13100,650792843300,1.158301158301156,-4.727272727272725,19.090909090909093,37.31656184486374,45.7174638487208,61.92830655129791,40.922585980780134,70.0650918298655,81.52122349274774,71.91511442985883,55.89263857983468,43.393686167279775,25.09375,1.44,0.61
131970,테스나,KQ,43800,647207451450,1.1547344110854452,2.4561403508772006,-11.959798994974879,-17.202268431001887,-16.730038022813687,9.090909090909083,22.50916321222661,18.36115030925021,45.70709761270866,38.40948750608596,37.47917747719736,39.49048345668327,19.375,3.34,0.3
950130,엑세스바이오,KQ,17750,646416380600,0.0,5.341246290801194,-11.471321695760594,-32.50950570342205,-4.312668463611857,-39.108061749571185,38.35812252927096,83.25108015097996,68.27332561002756,97.45807352582847,107.53332618297702,94.1516475819387,,,
012630,HDC,KS,10850,645210586800,-0.91324200913242,1.8779342723004744,-2.2522522522522515,-14.229249011857704,-7.264957264957261,6.372549019607843,18.388364635944484,24.65210240842029,20.980056805412815,21.650885205555713,30.782639137250676,29.26100270938156,5.80859375,0.29,2.3
108670,LX하우시스,KS,72000,644775473000,-1.7735334242837686,-2.0408163265306145,-12.832929782082324,-28.712871287128717,-18.36734693877551,9.756097560975618,16.062093879534494,19.514632953066418,37.21454503278557,37.654219798708056,37.1737577968419,38.926861029589396,0.0,0.86,0.42
032300,한국파마,KQ,59000,641314018800,-5.901116427432218,5.169340463458116,-12.979351032448383,14.119922630560922,6.884057971014501,116.1172161172161,137.15815912343643,109.37471376968172,83.21319410053705,95.2185481867964,80.43636117814721,107.09703030881181,182.125,13.84,0.08
067310,하나마이크론,KQ,19950,640294323950,3.3678756476683835,2.8350515463917425,9.016393442622949,17.699115044247794,42.50000000000001,145.38745387453872,46.49675061912529,49.31045667805618,50.35327950112477,58.004925719302264,55.5565704802979,54.97493250212114,0.0,4.44,0.0
088800,에이스테크,KQ,14550,636178394550,-2.6755852842809347,1.3937282229965264,-13.649851632047483,-21.138211382113823,-25.954198473282442,-36.73913043478261,19.97181297646432,36.51017515733082,36.01680726108178,44.05614499722009,51.65231775729932,48.4875860131794,0.0,9.29,0.0
043150,바텍,KQ,42400,631305880000,2.539298669891177,-2.304147465437789,-1.5098722415795574,15.688949522510232,32.29329173166926,95.39170506912443,25.06995532927992,37.43623487777164,38.84531554588712,43.44060488202473,39.263220891341156,37.23988033044774,0.0,2.83,0.24
090460,비에이치,KQ,18700,630053265600,0.2680965147453085,0.5376344086021501,-2.0942408376963373,-8.333333333333337,-0.5319148936170248,-18.34061135371179,17.63743643890161,16.282378880125105,30.379633334924577,35.798391147335614,36.84524981223432,35.548657458045454,22.046875,1.97,1.34
003230,삼양식품,KS,83800,629760054000,-1.2956419316843326,2.6960784313725394,2.6960784313725394,-7.912087912087918,-8.114035087719296,-15.353535353535353,17.741310929578763,28.29553981970359,22.112848982848885,20.48473036421426,23.664645603422883,23.04611612835874,9.390625,1.84,0.95
065660,안트로젠,KQ,67000,629379246000,-4.14878397711016,-2.898550724637683,-10.187667560321712,10.016420361247945,1.5151515151515138,38.144329896907216,46.69720217503357,36.84618985156508,77.94185815748122,83.87493670529332,72.27086280409208,69.22183690644783,0.0,7.52,0.0
002240,고려제강,KS,27350,629050000000,0.1831501831501825,1.109057301293892,-16.104294478527603,13.95833333333334,6.8359375,123.63041700735894,21.699755732305125,15.306471197758807,38.137732773620684,55.86302814924121,49.18313795349109,47.47206848022716,74.75,0.46,1.1
039840,디오,KQ,39800,627817498200,-1.3630731102850069,-9.339407744874716,-11.65371809100999,-23.314065510597302,-3.0450669914738104,34.00673400673399,14.25236435003335,34.77618443184562,36.35143475761784,36.35555793612634,35.21597018586302,36.54724818171705,52.4375,3.85,0.0
074600,원익QnC,KQ,23750,624340000000,-2.0618556701030966,2.37068965517242,-6.311637080867849,-19.898819561551427,-13.949275362318836,56.76567656765676,21.12327381505866,31.2055670280531,42.7877209360445,37.708925460084934,41.28313145437338,43.35651708592624,24.1875,2.62,0.0
189300,인텔리안테크,KQ,67900,621734391300,-2.302158273381294,-1.736613603473225,-10.185185185185187,10.586319218241048,0.7433344708378531,144.0690150970525,18.072988217788392,28.20643812390133,51.07787209956565,58.21540191051314,57.86800709353697,62.88011218228146,893.5,7.0,0.15
095660,네오위즈,KQ,28450,620249189850,4.981549815498165,22.89416846652268,0.17605633802817433,4.0219378427788,17.561983471074385,24.78070175438596,86.93185556181838,78.46138959228027,74.89524777163807,85.48211375659687,63.61016560249792,52.784729734372775,10.1484375,1.62,0.0
246710,티앤알바이오팹,KQ,59200,619094653000,1.8932874354561147,-8.359133126934982,-8.64197530864198,2.0689655172413834,36.40552995391706,350.1901140684411,61.858579711634164,83.36311109686902,97.07219710968577,96.90621549937926,92.44609447205191,90.98642539485881,0.0,13.4,0.0
007690,국도화학,KS,68500,618128257600,-2.1428571428571463,-3.7921348314606695,-17.37032569360676,-2.347926497212993,5.135525063695234,92.21595532732833,28.39242282162932,45.792490200828205,40.47419222641269,52.599771738438,50.80065784015376,45.813976686587665,16.453125,0.95,1.75
170900,동아에스티,KS,72900,618111560400,-0.2735978112175075,-1.7520215633423208,-4.705882352941182,-13.110846245530395,-17.440543601359003,-16.685714285714283,9.42979993905238,15.714955565463194,21.96231596046178,18.842025844943354,31.114929554254783,27.58658187034728,22.703125,0.96,1.37
084110,휴온스글로벌,KQ,50400,609935652300,-0.9823182711198419,3.703703703703698,-19.999999999999996,-27.16763005780347,-19.10112359550562,71.13752122241085,23.03385112131829,40.74027920790305,60.63333425599942,46.844108902150595,79.0165629199999,66.86085725253439,14.09375,1.47,0.79
104480,티케이케미칼,KQ,6680,607181499120,-2.3391812865497075,-3.6075036075036038,-5.113636363636365,-7.350901525658804,6.0317460317460325,271.11111111111114,16.311964055072195,39.882010192449776,61.727583335628005,46.676138042232125,54.28426187867437,72.04108020484901,0.0,2.27,0.0
293180,HANARO 200,ETF,39680,607100000000,-0.899100899100902,0.4938584272508484,-3.2784887263863527,-7.999072571296084,-7.116104868913853,28.339478620868096,6.7208574495034155,11.198789020015099,17.580267403173053,15.36645694813421,13.738019859516811,17.631235549274635,,,
183490,엔지켐생명과학,KQ,71800,603189378000,-0.5540166204986097,-8.066581306017929,-10.918114143920599,-19.95540691192865,-53.22475570032573,-31.027857829010564,49.55046119711739,90.79374205238469,80.35319310865394,69.3635853238435,59.148858541622765,57.98430462460037,0.0,8.89,0.0
041960,코미팜,KQ,9340,600779799360,-2.3012552301255207,0.43010752688172893,-7.98029556650246,-22.489626556016596,-12.300469483568078,-27.876447876447873,18.413692871225386,24.066999432627565,38.707517926300206,31.41937837093706,49.6642799300166,42.739140277190366,0.0,7.86,0.0
365270,큐라클,KQ,44050,599688037200,-1.5642458100558643,10.401002506265655,22.873082287308222,43.719412724306686,,,55.97750605132781,62.854359897857066,72.03585367243399,100.23228274170194,100.23228274170194,100.23228274170194,0.0,74.2,0.0
377030,맥스트,KQ,70000,599682868200,2.639296187683282,27.970749542961613,36.71875,,,,76.25310087182669,100.40975810826096,96.42696231514066,120.66749675884053,120.66749675884053,120.66749675884053,0.0,117.25,0.0
020120,키다리스튜디오,KS,17950,599342976000,5.278592375366564,-4.266666666666663,16.55844155844155,4.664723032069973,3.1609195402298784,114.7129186602871,49.48729751848042,92.65678521913213,73.96352858427412,64.64543526392299,55.94011806418564,63.758693805990774,0.0,12.22,0.0
018250,애경산업,KS,22500,596864531000,-1.098901098901095,0.0,-4.8625792811839315,-13.461538461538458,-9.999999999999998,8.695652173913038,8.955038215830275,24.039279412737844,22.179329983407673,24.440222409512543,26.47822799729168,27.056617539385837,51.5,1.78,0.89
001720,신영증권,KS,63400,596026049500,-0.47095761381475976,-0.15748031496063408,0.7949125596184325,-1.0920436817472678,4.276315789473695,37.97606093579977,7.902011224297754,4.4672781439682065,9.947850043035123,10.767818834699835,17.00671144165071,18.314217355010392,2.830078125,0.78,6.31
206560,덱스터,KQ,23450,595916196000,16.377171215880892,21.818181818181827,71.79487179487178,97.05882352941177,212.66666666666666,344.1287878787879,119.46605082091048,125.58856199457654,136.26320121969704,101.76505941516098,81.42445500320467,64.35655782027025,0.0,10.39,0.0
034830,한국토지신탁,KS,2350,593349690500,-1.2605042016806678,-2.2869022869022815,-11.32075471698113,4.677060133630295,-3.885480572597133,29.476584022038566,14.929299501949032,12.607818968002174,27.47998289127766,25.450669054732106,22.037607977778013,26.322675131592657,6.4609375,0.65,3.83
007570,일양약품,KS,31100,592609867200,-0.6389776357827448,-0.9554140127388533,-2.8124999999999956,-9.461426491994175,-21.26582278481013,-56.80555555555556,14.019655576736548,13.857210726500211,43.094796266942545,36.09363287295305,35.763082019494234,64.20194168705588,52.09375,2.93,0.39
382840,원준,KQ,117600,591880518900,4.347826086956519,-15.698924731182796,,,,,54.10642276967083,85.22986319794433,155.2594520277931,155.2594520277931,155.2594520277931,155.2594520277931,106.625,18.45,0.0
230360,에코마케팅,KQ,18000,590831173450,-2.7027027027026973,-5.759162303664922,-16.279069767441857,-30.76923076923077,-28.712871287128717,-27.710843373493976,22.032726786600396,24.051602021126516,66.60252661313541,44.11488261472196,42.31957538392926,40.25118572296483,11.0078125,4.04,5.17
086390,유니테스트,KQ,27950,589642115400,3.3271719038816983,-1.7574692442882234,15.257731958762877,18.181818181818187,17.68421052631579,17.932489451476783,23.20598294540554,41.03425485821741,49.357572068395356,33.614582138539895,31.33413151664287,41.20916897862331,340.75,3.83,0.0
001820,삼화콘덴서,KS,56700,587317500000,-0.35149384885764245,1.0695187165775444,-8.252427184466015,-9.713375796178347,-17.826086956521735,5.1948051948051965,18.816235160592345,26.091188319622365,38.44318192145969,29.980598807249958,26.630729726834282,30.512909694982437,24.953125,3.39,0.53
121800,비덴트,KQ,12850,584624704000,5.327868852459017,12.719298245614041,29.92922143579373,28.88665997993982,-1.1538461538461497,114.52420701168613,65.31964642303318,134.56074920322797,81.01300058676945,66.1265658811401,60.6255504208791,80.95124279616789,21.703125,1.75,0.0
060150,인선이엔티,KQ,12550,584373330600,-0.7905138339920903,-0.7905138339920903,-1.5686274509803977,-0.7905138339920903,-12.23776223776224,31.138975966562164,11.920189035244256,11.467726965811282,30.68418744691854,29.735506788552826,26.165764702954302,28.76812036629798,14.1796875,1.87,0.0
000400,롯데손해보험,KS,1890,583432281600,-0.7874015748031482,-2.3255813953488413,2.4390243902439046,-1.0471204188481686,1.8867924528301883,16.307692307692314,11.128028975813326,7.984924467969644,18.760412188007553,23.978429196154604,26.19430522466721,29.88285734572937,0.0,0.62,0.0
130660,한전산업,KS,17950,581910000000,2.865329512893977,10.802469135802472,29.136690647482013,19.66666666666668,226.36363636363637,384.4804318488529,31.86088537566269,57.91997659614365,88.7322284003485,79.39951202178015,100.99376126309357,79.21326297805217,42.84375,7.03,1.16
068400,SK렌터카,KS,12200,581615832000,0.4115226337448652,0.8264462809917328,-2.7888446215139417,-16.723549488054612,7.964601769911495,41.04046242774566,20.486350954660125,32.57754825425944,27.581700516160556,38.143999682634835,40.70419672221015,38.229803737225275,24.703125,1.25,0.0
030610,교보증권,KS,8860,573474735520,-0.6726457399103158,3.263403263403264,5.100830367734277,3.86869871043376,8.44553243574051,35.0609756097561,6.9242479472282215,23.56603655391907,16.112935317874495,16.1523823991675,18.33615342209355,22.445130858321555,4.23828125,0.45,5.08
069660,KOSEF 200,ETF,39730,572100000000,-0.836141270435542,0.5059448520111198,-3.2391622016561095,-8.011113683723082,-7.075195883522401,28.60102285233379,6.649589507297338,10.773216191368368,17.31601489817676,15.127525167115188,13.65588701064075,17.790460963620333,,,
060720,KH바텍,KQ,24150,570626352200,3.648068669527893,5.000000000000004,-3.784860557768921,12.587412587412583,8.295964125560529,33.42541436464088,28.924698738748106,34.01954259918245,53.39034998113406,56.83010889902999,46.725649861760594,41.425109531813916,0.0,3.24,0.0
115390,락앤락,KS,10750,569832108500,-1.3761467889908285,-1.3761467889908285,-6.521739130434778,-20.95588235294118,-31.746031746031743,1.8957345971563955,15.574693879580602,16.876908791567796,27.374378824215288,28.28456624848562,28.896485338380476,29.189225151518603,49.09375,0.86,0.0
017960,한국카본,KS,13000,569291803150,1.5625,12.06896551724137,10.63829787234043,8.786610878661083,7.438016528925617,34.29752066115703,34.511206306175765,60.542603113842766,39.88915243261267,34.19261036259276,28.660864226566364,37.78245267882994,9.4375,1.5,1.38
286940,롯데정보통신,KS,37150,568124613900,4.500703234880454,5.539772727272729,-1.458885941644561,-4.252577319587624,-4.621309370988447,8.944281524926678,26.99124057427716,31.20619380169725,35.348974324849465,28.407723150283356,27.362759585125378,25.199004004547955,18.8125,1.38,1.88
007340,디티알오토모티브,KS,56600,567659484000,2.166064981949467,5.794392523364489,20.042417815482505,40.44665012406947,86.1842105263158,153.81165919282515,21.818099676258452,47.34632617134531,35.67923161996227,40.05088029191228,37.58402066682659,32.10497052894436,10.6484375,0.9,3.53
364980,TIGER KRX2차전지K-뉴딜,ETF,18060,567100000000,-0.5232718259432612,-1.7410228509249226,1.5748031496062964,4.182290164407276,7.149213883120731,78.95362663495837,12.860644620116652,18.79165228504344,22.160650086187406,21.085028005941666,20.777818216781196,30.405778099401445,,,
078130,국일제지,KQ,4415,564707318025,-2.2148394241417457,-2.5386313465783683,-20.59352517985612,-19.287020109689212,-28.094462540716613,-14.768339768339766,18.408251504993416,22.448334678422334,40.239565038130046,34.886146020977264,33.59961490978093,40.263826053254974,0.0,8.06,0.0
243070,휴온스,KQ,51500,563616924900,-0.19379844961240345,0.1945525291828787,-9.807355516637472,-18.76971608832808,-26.846590909090907,-6.006460915113799,11.9802288558741,17.80296110071269,23.33955694386165,27.573278170997572,39.54946290515857,40.33300706679214,10.0234375,2.34,1.17
319660,피에스케이,KQ,38100,563285513000,-0.78125,5.394190871369298,3.2520325203251987,-10.563380281690138,-19.53537486800423,33.91915641476275,20.589429617715165,35.5702853564135,39.88535513392473,46.793276989268904,43.10644602741494,46.180954816368406,24.265625,2.59,0.79
008730,율촌화학,KS,22700,562960000000,0.22075055187638082,-1.943844492440605,-13.358778625954193,4.849884526558901,3.89016018306636,48.85245901639343,10.5815609390185,32.800346804700595,43.9001115258277,44.05928635802787,43.14273617628739,51.83498739512415,27.890625,1.62,2.2
330860,네패스아크,KQ,46400,561684474500,-0.3222341568206222,-0.7486631016042744,-0.6423982869379063,-1.0660980810234588,-1.0660980810234588,,16.583857132466445,19.53617503124879,40.25865650735363,45.66121886638457,40.57333760912267,50.65291049488194,0.0,3.48,0.0
064260,다날,KQ,8080,561245185600,7.304116865869847,8.456375838926178,33.774834437086085,17.44186046511629,0.2481389578163684,68.15816857440167,53.989419660790034,70.56808077502481,77.62559945747567,59.672285124549425,48.27407317522251,68.74984427657529,30.609375,2.4,0.0
093050,LF,KS,19100,559946000000,0.0,3.2432432432432323,4.371584699453557,1.866666666666661,5.817174515235468,32.638888888888886,12.704698803952187,22.795289051018546,22.131210949660183,32.64489023154558,34.37390590945861,33.39697273778154,31.5625,0.45,2.62
058820,CMG제약,KQ,4015,559041282100,-1.3513513513513487,-0.3722084367245637,-4.857819905213267,-14.392324093816633,-13.001083423618631,-10.37946428571429,14.01173593964384,19.924630649059647,36.22601334159635,32.36741192250718,34.359121700898584,39.50234170614678,0.0,3.08,0.0
381180,TIGER 미국필라델피아반도체나스닥,ETF,10705,558800000000,0.09350163627863672,0.4692632566869914,-2.237442922374433,5.416051206302308,10.7604759441283,,3.8633771244089252,14.898838066917204,21.458356853637273,16.649926669627227,19.065051340719418,19.84567973160293,,,
000370,한화손해보험,KS,4785,558595708275,0.10460251046024993,-0.2085505735140769,10.763888888888884,3.347732181425478,0.20942408376962707,72.12230215827337,15.53446379932337,31.937596765945464,25.437079748333627,27.3853076356088,33.63461949093111,45.17022879939781,15.1875,0.33,0.0
006390,한일현대시멘트,KS,31250,555454218750,-0.6359300476947549,2.12418300653594,-6.994047619047617,-11.221590909090907,-24.516908212560384,22.0703125,10.43848178928199,13.467756328367475,33.51724745994351,31.637804218124487,30.171304441844363,36.28517607018949,8.3671875,2.05,3.52
008490,서흥,KS,48000,555317424000,0.31347962382444194,0.5235602094240788,-10.946196660482377,-11.111111111111116,-11.926605504587151,-13.200723327305608,13.09563668813484,9.47532778165471,19.30828244237484,17.834915274072642,20.357448828043708,24.052681602572605,10.0703125,1.64,0.94
005180,빙그레,KS,56100,553639744200,-0.3552397868561319,-1.405975395430581,-1.0582010582010581,-10.096153846153843,-13.292117465224107,0.3577817531305927,6.15548867965779,6.457069160066559,5.962712257682971,13.095893629048136,16.395884721237017,15.535613991593657,14.21875,0.94,2.85
081000,일진다이아,KS,38950,553205876250,-1.0165184243964398,-1.1421319796954266,-9.418604651162788,-16.595289079229126,-12.373453318335203,-21.153846153846157,21.2312987520444,16.780203254794944,33.81609929557378,38.46317029946003,33.9264773861488,37.704903472503695,76.25,3.05,0.77
037560,LG헬로비전,KS,7140,552970616100,-1.9230769230769273,-3.7735849056603765,-6.544502617801051,-7.392996108949412,42.8,84.02061855670102,15.890951966277802,23.01081984730882,49.786942413136615,45.89726773622833,59.521717923212705,47.953349916631076,0.0,0.88,1.05
263720,디앤씨미디어,KQ,45050,552379995000,4.645760743321725,-0.44198895027623974,10.012210012210021,-6.5352697095435675,-7.399794450154163,34.88023952095809,27.557385310828444,63.09217318234993,53.7579824568599,41.97019035279368,38.25291739388711,50.37743801986636,50.625,10.63,0.0
027410,BGF,KS,5770,552285884070,-0.5172413793103403,1.5845070422535246,-5.098684210526317,-7.3836276083467105,-18.502824858757062,39.20386007237635,18.769597318706964,18.47090710154565,35.447225192602744,25.087480178255543,23.64665809161491,37.61049912231062,20.25,0.37,1.91
290510,코리아센터,KQ,7280,551692611880,0.13755158184318717,0.0,-3.3200531208499307,-13.539192399049881,-16.417910447761198,2.955734690991374,11.563713262384255,14.489830306583405,31.006199948635714,37.378318454909014,30.979733240569164,54.73917072491072,15.828125,2.44,0.0
027360,아주IB투자,KQ,4595,551147275000,-1.7112299465240621,-4.070981210855951,-9.189723320158105,-33.97988505747126,-35.824022346368714,99.78260869565216,26.007589852671245,34.353572507765904,40.13074492735685,47.64090821794273,45.05386291543896,66.74781793049152,10.7109375,2.61,1.09
061970,엘비세미콘,KQ,12650,549496629600,0.0,1.6064257028112428,0.3968253968253954,-9.964412811387902,-15.946843853820603,22.222222222222232,15.575610074924422,15.804502759717792,32.974503478868584,32.49983023485892,34.47084647854055,40.66613251136176,20.46875,3.18,0.4
036810,에프에스티,KQ,25100,548271082800,-0.7905138339920903,1.8255578093306246,-11.61971830985915,-6.517690875232773,-15.91289782244556,15.402298850574713,16.90262685955893,28.255638945354313,38.42729839503509,34.16929330334188,34.6547370028695,43.73832949645278,24.453125,3.88,0.4
226950,올릭스,KQ,39900,548126400000,-2.682926829268295,-3.037667071688943,-3.037667071688943,-14.193548387096778,-16.874999999999996,22.844827586206897,22.994835915411084,36.74726965579969,75.44166156432452,54.83968197557774,54.756652414857555,58.76639876728322,0.0,11.93,0.0
035080,인터파크,KQ,6750,547214958620,0.2971768202080227,-1.026392961876832,-9.395973154362414,-23.208191126279864,57.526254375729295,219.90521327014218,16.186805973506967,31.528327308831557,61.353891031862645,70.85363837991652,78.66057955481621,80.0243355658186,0.0,1.84,0.3
092190,서울바이오시스,KQ,14200,546598237900,-1.388888888888884,1.4285714285714235,-14.714714714714717,-15.97633136094675,-18.155619596541783,-25.654450261780106,21.42024521649119,16.43432648730376,48.296335421375424,40.72131962199457,36.055129568461865,41.10957043716718,49.3125,3.09,1.01
123890,한국자산신탁,KS,4400,546121997560,-0.7891770011273946,-1.6759776536312887,-6.083244397011745,-2.8697571743929395,-7.949790794979084,14.434330299089737,8.902595476461379,9.544920764949413,17.50854741667339,21.209374013912694,21.00601113947396,25.599923180000303,4.140625,0.71,5.0
267980,매일유업,KQ,69600,545132841000,-0.7132667617689048,-1.6949152542372836,-4.526748971193417,-8.421052631578952,-8.900523560209429,3.7257824143070106,7.177498209236888,14.189220554101697,13.784656017567787,15.293561797426788,16.418344526812422,17.086706006346933,9.28125,1.24,1.15
053030,바이넥스,KQ,17100,544701973200,-0.8695652173912993,4.907975460122693,-1.1560693641618491,-13.197969543147202,-46.97674418604652,-36.66666666666667,57.81479100288377,54.93724233902069,55.40323479554042,44.61201115612054,44.63675856653937,80.70606592260997,83.0,3.13,0.0
126560,현대퓨처넷,KS,4810,543500809740,-2.3350253807106647,-1.130524152106882,8.333333333333325,1.6913319238900604,1.1566771819137678,46.20060790273557,16.093159600821476,24.167580764122512,39.92496807795696,36.17642022624525,32.607727427665814,47.800501392923955,0.0,0.79,1.66
036930,주성엔지니어링,KQ,11200,542803635000,-3.0303030303030276,0.0,-8.943089430894313,-26.315789473684216,-23.024054982817866,51.76151761517615,30.43169475927809,42.7653224931453,35.48368233749215,36.83564373036917,41.06695833597592,45.44888467917756,0.0,2.38,0.0
005390,신성통상,KS,3760,541062088350,0.9395973154362469,6.970128022759603,-6.117353308364548,15.870570107858239,103.7940379403794,121.1764705882353,31.082838530913033,62.17652248148777,59.22375153339899,65.92110981165386,69.26473323290556,55.803728622862614,73.75,2.28,0.0
205470,휴마시스,KQ,15850,540736277000,-5.089820359281438,16.97416974169741,-11.944444444444446,-15.013404825737265,-1.552795031055898,47.44186046511627,63.125570861842654,206.8302234932292,116.41341763734313,90.88244465951578,108.53676001543754,102.87138100778824,24.65625,11.14,0.0
334970,프레스티지바이오로직스,KQ,11500,540513154050,-2.5423728813559365,-2.5423728813559365,-20.68965517241379,-17.85714285714286,-40.104166666666664,,29.48868589381685,40.091356390749525,62.00939560525804,58.7926344815338,53.358760669976135,72.62276613559332,0.0,0.0,0.0
143240,사람인에이치알,KQ,46150,538074987450,0.3260869565217428,-1.5991471215351827,-3.147953830010497,-5.041152263374482,38.58858858858858,95.55084745762711,24.109894975652345,22.176338841231,32.482046716147394,36.90457271249851,37.89737108444148,35.31669695620753,23.484375,4.31,1.3
298690,에어부산,KS,2760,535219200000,-2.3008849557522137,2.7932960893854775,-18.823529411764707,4.387291981845687,-10.505836575875483,-5.252317198764156,24.427704680141026,53.50704854586609,66.98249516584318,62.82321605234752,47.179853770920545,52.89372880250433,0.0,2.63,0.0
347860,알체라,KQ,38950,533032994550,3.452855245683928,24.044585987261136,22.870662460567814,-19.6078431372549,21.909233176838818,,61.45603986834352,53.63797369487506,60.67564201658912,78.27892652833216,67.72448047710904,79.91250154612628,0.0,18.81,0.0
035600,KG이니시스,KQ,19050,532974689400,-0.2617801047120394,-1.2953367875647714,5.540166204986141,-16.263736263736263,-9.069212410501192,-5.693069306930698,15.999642629572357,25.538684404096404,32.577981824922155,28.027097680036835,29.88443620448402,29.536229931219015,11.953125,1.73,1.84
003030,세아제강지주,KS,128500,532202924500,-1.9083969465648831,-4.460966542750933,-1.1538461538461497,66.23544631306598,82.2695035460993,183.9779005524862,26.00656344008545,15.155975754773488,60.97483175710772,72.58693013239909,60.594110795211364,49.46085519477416,30.40625,0.55,1.17
060980,한라홀딩스,KS,51100,531981156000,0.39292730844793233,-5.018587360594795,-7.427536231884058,11.572052401746724,21.521997621878718,58.69565217391304,13.560797998351386,30.7419366892389,39.006398026663355,37.97347615372275,32.420823396626204,36.25111205342127,11.890625,0.6,3.91
006730,서부T&D,KQ,8920,531552611070,-1.978021978021982,-1.6538037486218293,-3.04347826086957,2.0594965675057253,11.5,45.99018003273323,19.73934335052622,19.141932144558332,31.618477534732857,36.778810182008755,35.950467179051195,33.97744037362949,0.0,0.84,0.56
151860,KG ETS,KQ,14700,529200000000,-2.6490066225165587,-3.289473684210531,-8.978328173374617,-23.03664921465969,129.3291731669267,246.2897526501767,22.170428616505472,29.85657430248746,70.47023842039452,67.12660830760346,90.23812996507712,72.77374020005698,19.140625,1.97,0.75
009160,SIMPAC,KS,8020,526053308640,-0.3726708074534124,-2.669902912621358,-10.290827740492169,15.728715728715725,90.49881235154393,242.0042643923241,25.63948308055109,17.780139719796296,67.91671348790383,74.85464014163232,72.80257279692468,56.53085533494607,13.6875,1.13,0.75
002320,한진,KS,34950,521672217200,-0.28530670470755526,-0.5689900426742556,-8.267716535433067,-15.06682867557716,-15.375302663438262,-29.959919839679362,11.7997586402267,18.48820173193975,30.34967436351652,22.24355745753293,22.136520855801912,30.543377606735636,60.78125,0.48,1.72
003800,에이스침대,KQ,47700,521230000000,1.4893617021276562,-0.31347962382445305,-3.3434650455927084,-2.053388090349073,8.163265306122458,17.05521472392637,22.29751398594393,35.23550890285995,30.96552196923232,71.43709505179149,52.94216247740371,39.712596298198044,9.90625,1.04,2.31
052400,코나아이,KQ,33450,520452497100,0.14970059880239361,0.45045045045044585,1.3636363636363669,-23.977272727272727,-20.734597156398106,39.665970772442584,15.582615529996712,25.91935473225792,47.89688548805284,53.95210087655741,46.170344123223565,48.159152522806934,26.1875,5.42,0.0
287410,제이시스메디칼,KQ,7270,517634166720,1.253481894150421,0.832177531206657,-6.555269922879181,5.209840810419686,43.11023622047243,142.33333333333334,19.057573663588133,17.097992348427592,50.95084330660996,58.814635089165364,52.60235221957486,61.34505710666384,0.0,4.01,0.0
032190,다우데이타,KQ,13450,515135000000,-1.8248175182481785,-1.8248175182481785,-2.1818181818181848,-7.241379310344831,-1.8248175182481785,12.083333333333336,14.542657132171472,15.993372938055902,20.601522387873523,22.318816976402875,28.634050461926687,33.396725852079655,5.359375,0.69,1.86
031330,에스에이엠티,KQ,5130,514974595050,-2.840909090909094,-4.469273743016755,-0.1945525291828787,21.13341204250294,70.71547420965058,125.0,21.073873253352954,36.10439661921353,35.95317403877745,69.22166385856438,60.81115826096752,49.444172308851876,11.65625,2.01,2.92
067000,조이시티,KQ,11250,513839250000,-1.3157894736842146,0.44642857142858094,-4.255319148936165,-7.024793388429751,11.940298507462677,52.0064856100527,20.99702683813286,73.6481063124223,55.21761651877976,53.75324096112923,51.630994241828255,59.51581037994416,37.875,6.39,0.0
348210,넥스틴,KQ,53700,513554580000,2.285714285714291,4.474708171206232,-5.623901581722324,-13.247172859450728,-25.416666666666664,111.85103361211928,31.921726504537272,29.45241842116955,37.06002694562421,39.69991045958659,40.45833337466934,52.55915180216584,30.90625,11.09,0.0
271980,제일약품,KS,34900,513200032800,-2.785515320334264,-1.828410689170179,-8.036890645586304,-18.171160609613136,-22.530521642619316,-16.70644391408115,35.23962440503739,37.63214466944797,42.6375531808375,33.6351169959842,36.912354170503846,63.90126517922578,73.75,2.98,0.2
185490,아이진,KQ,23850,512756998100,-2.254098360655743,-3.8306451612903247,-47.9825517993457,-46.40449438202248,16.245065067992392,185.86839266450917,58.607851289743365,85.52512392412274,128.0466034062931,96.39611389554327,110.04365106220598,106.41181958775208,0.0,28.67,0.0
110790,크리스에프앤씨,KQ,43750,512552250000,-1.5748031496062964,2.219626168224309,-0.3416856492027387,17.9245283018868,30.208333333333325,69.5736434108527,37.01415040109937,31.308819475553065,33.54836918025931,41.0915055739236,42.110999927493225,43.38712923288577,12.546875,2.13,1.69
078020,이베스트투자증권,KQ,9210,512091383700,-0.21668472372697867,1.320132013201314,1.8805309734513331,3.5995500562429728,13.423645320197043,55.83756345177664,13.20456212799969,15.840494882668564,14.262478700274075,19.916561888403095,20.92663822039188,24.342659166666866,3.8203125,0.83,5.97
131390,원익피앤이,KQ,34500,511993340500,-2.2662889518413554,-7.133243606998652,-5.866302864938611,50.0,56.10859728506787,74.24242424242425,28.482168319430365,32.377976258883265,58.240900106637945,62.772798861879735,50.40926845115463,43.841765843114345,27.34375,4.86,0.0
