종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
010130,고려아연,KS,542000,10170930000000,3.435114503816794,5.653021442495132,7.968127490039834,6.2745098039215685,26.046511627906987,35.66958698372966,16.71875,1.47,2.77
010950,S-Oil,KS,88600,9963577092000,1.4891179839633395,-0.6726457399103158,-0.6726457399103158,-14.80769230769231,-15.215311004784693,24.613220815752456,0.0,1.82,0.0
316140,우리금융지주,KS,13450,9792414384050,0.0,0.7490636704119868,-0.37037037037036535,21.171171171171178,17.467248908296938,33.83084577114428,7.71875,0.42,2.68
402340,SK스퀘어,KS,64900,9195392115000,-1.21765601217656,15.07092198581561,,,,,0.0,0.0,0.0
011070,LG이노텍,KS,361500,8543825627000,7.749627421758576,8.885542168674698,24.226804123711343,67.74941995359629,60.66666666666667,115.17857142857144,36.21875,3.52,0.19
030200,KT,KS,32500,8486133760000,1.2461059190031154,2.3622047244094446,5.177993527508096,0.0,0.0,30.522088353413658,12.109375,0.61,4.15
034220,LG디스플레이,KS,23050,8265542670000,0.6550218340611424,1.0964912280701844,3.5955056179775235,18.814432989690722,-6.109979633401219,28.412256267409465,0.0,0.72,0.0
263750,펄어비스,KQ,124400,8264443200000,-0.5595523581135131,0.241740531829171,-5.542900531511008,51.33819951338199,92.27202472952088,130.37037037037038,75.1875,12.77,0.0
024110,기업은행,KS,11150,8261736515700,0.45045045045044585,0.9049773755656076,-1.3274336283185861,10.396039603960405,6.190476190476191,17.989417989418,5.640625,0.35,4.22
329180,현대중공업,KS,92300,8176003983600,-0.4314994606256728,-3.552769070010453,-17.95555555555556,-6.861755802219982,,,0.0,1.22,0.0
011170,롯데케미칼,KS,225000,7711969275000,0.0,-1.3157894736842146,6.888361045130642,-12.959381044487428,-16.820702402957487,-16.97416974169742,48.65625,0.6,1.6
326030,SK바이오팜,KS,98100,7674698500000,0.10204081632652073,-1.8018018018018056,-1.4070351758794009,-10.410958904109592,-18.925619834710737,-43.78223495702006,0.0,20.27,0.0
066970,엘앤에프,KQ,209900,7299712360800,3.85947550717467,1.400966183574881,-12.868410128684104,31.929604022627277,131.6777041942605,205.23361496066426,0.0,31.48,0.02
018880,한온시스템,KS,13200,7046160000000,0.0,-2.583025830258301,-1.8587360594795488,-19.018404907975462,-25.423728813559322,-17.500000000000004,63.78125,3.33,2.42
293490,카카오게임즈,KQ,89700,6959258519300,-1.1025358324145529,1.241534988713311,-6.853582554517135,30.188679245283012,58.48056537102473,93.5275080906149,64.625,6.63,0.0
009830,한화솔루션,KS,35700,6828642342900,0.7052186177715081,-1.1080332409972304,0.990099009900991,-15.201900237529687,-23.225806451612907,-23.90493445593094,19.1875,1.0,0.0
383220,F&F,KS,880000,6772690860000,-0.5649717514124242,-1.1235955056179803,-1.4557670772676334,26.074498567335237,60.00000000000001,,0.0,0.0,0.0
009540,한국조선해양,KS,94200,6695136773600,0.5336179295624355,-3.7793667007150145,-2.079002079002079,-6.732673267326728,-30.222222222222218,-13.972602739726025,0.0,0.61,0.0
011790,SKC,KS,171000,6475478958000,1.4836795252225476,-4.469273743016755,-12.755102040816324,-2.005730659025784,19.580419580419584,93.22033898305084,163.125,3.58,0.58
086280,현대글로비스,KS,170000,6393750000000,0.8902077151335286,3.3434650455927084,6.583072100313481,-3.9548022598870025,-18.07228915662651,-8.35579514824798,10.5234375,1.26,2.06
032640,LG유플러스,KS,14150,6178050758150,0.0,1.4336917562723928,1.4336917562723928,-4.067796610169494,-6.600660066006602,19.915254237288128,12.921875,0.84,3.18
112040,위메이드,KQ,178900,5984679332800,-1.378169790518191,9.48592411260709,-11.215880893300245,128.18877551020407,575.833931472177,840.6383090593616,0.0,23.72,0.34
097950,CJ제일제당,KS,391000,5886186726000,0.2564102564102555,0.2564102564102555,2.088772845953013,-9.595375722543354,-13.781697905181922,2.088772845953013,9.140625,1.21,1.02
020150,일진머티리얼즈,KS,126500,5809965210000,0.7968127490039834,6.302521008403361,-3.802281368821292,51.315789473684205,83.06801736613603,154.5271629778672,136.5,9.54,0.16
088980,맥쿼리인프라,KS,14150,5728564490050,0.0,1.4336917562723928,-0.35211267605633756,13.199999999999989,12.301587301587302,30.414746543778804,,,
021240,코웨이,KS,77600,5704710548700,0.0,2.2397891963109373,4.582210242587603,0.6485084306095956,-2.1437578814628044,9.295774647887335,13.8984375,3.84,1.55
006800,미래에셋증권,KS,8990,5698788179760,-0.6629834254143652,-1.2087912087912045,-2.0697167755991286,2.0431328036322416,-4.968287526427062,-7.128099173553714,7.41015625,0.78,2.22
004020,현대제철,KS,42400,5664773573250,0.11806375442739991,-1.1655011655011704,3.4146341463414664,-13.025641025641022,-20.895522388059707,6.935687263556112,0.0,0.35,1.18
137310,에스디바이오센서,KS,54400,5628288738500,-4.056437389770728,-4.056437389770728,5.4263565891472965,9.018036072144287,,,8.25,6.79,0.98
011780,금호석유,KS,184500,5606055144000,1.9337016574585641,-0.5390835579514808,14.596273291925478,-7.980049875311723,-15.366972477064223,25.510204081632647,8.84375,1.96,2.28
069500,KODEX 200,ETF,39820,5586700000000,0.4921135646687613,0.1761006289308087,0.7591093117408798,-2.8898914766491868,-8.015708015708011,8.884088485411933,,,
138040,메리츠금융지주,KS,39000,5213039336600,-0.2557544757033292,17.469879518072283,7.438016528925617,12.391930835734865,104.72440944881889,276.81159420289856,10.8515625,1.56,2.31
035250,강원랜드,KS,24100,5145269025000,0.0,0.6263048016701411,-2.429149797570851,-15.140845070422538,-12.681159420289855,2.991452991452981,0.0,1.59,0.0
000720,현대건설,KS,45500,5055551731000,0.22026431718060735,-4.811715481171552,-5.405405405405405,-16.666666666666664,-15.435368460180277,24.705366441922937,42.625,0.79,1.32
010140,삼성중공업,KS,5630,4954400000000,0.8960573476702427,-2.931034482758621,1.2589928057553879,-9.193548387096772,-10.974067046173309,-14.424684602523175,0.0,1.02,0.0
161390,한국타이어앤테크놀로지,KS,39550,4905452732400,-0.7528230865746499,-0.2522068095838548,-2.825552825552824,-10.822998872604284,-30.97731239092496,-0.5031446540880502,13.0390625,0.66,1.64
071050,한국금융지주,KS,83500,4653120332000,-0.11961722488038617,-1.416765053128688,-0.11961722488038617,-4.571428571428571,-20.47619047619048,8.723958333333325,5.6484375,0.92,3.59
068760,셀트리온제약,KQ,127100,4652918240300,1.1137629276054106,1.2749003984063645,4.095004095004096,-22.499999999999996,-23.75524895020996,-44.48884754305281,221.375,15.44,0.0
267250,현대중공업지주,KS,57400,4534203079000,0.17452006980802626,-0.692041522491349,0.17452006980802626,-10.869565217391308,-19.154929577464785,-4.492512479201327,0.0,0.65,6.45
000100,유한양행,KS,64400,4506258559600,-0.15503875968991832,-0.46367851622874934,7.872696817420444,1.098901098901095,1.7377567140600236,-1.175459595494588,21.875,2.49,0.62
028050,삼성엔지니어링,KS,22600,4439400000000,-1.3100436681222738,-0.4405286343612369,-3.4188034188034178,-19.285714285714285,-13.24376199616123,70.56603773584906,18.09375,2.77,0.0
016360,삼성증권,KS,49400,4415885000000,-0.3027245206861706,-0.40322580645161255,5.106382978723412,1.333333333333342,11.638418079096047,14.35185185185186,8.6875,0.83,4.45
139480,이마트,KS,152000,4251062397500,0.6622516556291425,-1.6181229773462813,-4.702194357366773,-12.893982808022919,-5.29595015576324,-0.6535947712418277,12.28125,0.47,1.32
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
271560,오리온,KS,105000,4151293860000,-0.9433962264150941,-3.2258064516129004,-0.9433962264150941,-15.322580645161288,-11.392405063291145,-17.322834645669293,15.5078125,2.27,0.71
005830,DB손해보험,KS,58100,4127640000000,-2.352941176470591,0.868055555555558,3.9355992844364973,-7.777777777777772,16.78391959798995,26.994535519125673,6.33984375,0.64,3.79
241560,두산밥캣,KS,39850,4004954181700,1.3994910941475869,-0.4993757802746579,4.593175853018372,-3.975903614457832,-15.302869287991495,32.833333333333336,16.15625,0.98,0.0
005940,NH투자증권,KS,13350,3965402391450,-0.3731343283582045,0.3759398496240518,1.9083969465648831,0.7547169811320753,5.952380952380953,11.250000000000004,6.94140625,0.69,5.24
029780,삼성카드,KS,34050,3944995238550,-1.1611030478954953,0.0,-0.14662756598240456,0.4424778761061843,0.0,-2.853067047075608,9.109375,0.55,5.29
003410,쌍용C&E,KS,7820,3940182032900,0.1280409731113874,0.1280409731113874,0.903225806451613,-6.122448979591832,-6.009615384615385,8.611111111111104,28.4375,2.33,5.63
000060,메리츠화재,KS,32700,3926343750000,-0.3048780487804881,1.710730948678063,6.341463414634152,8.637873754152814,79.67032967032968,103.73831775700934,8.4765625,1.47,3.91
180640,한진칼,KS,58200,3897550183200,-7.177033492822971,-7.619047619047614,7.182320441988943,-8.2018927444795,-15.283842794759828,-4.276315789473683,0.0,2.57,0.0
078930,GS,KS,40650,3777010115700,0.37037037037037646,-0.3676470588235281,0.37037037037037646,-4.912280701754391,-12.486544671689991,6.97368421052631,0.0,0.46,4.67
002790,아모레G,KS,45450,3739478463000,0.6644518272425293,-1.6233766233766267,-1.6233766233766267,-12.0889748549323,-37.73972602739726,-18.69409660107334,614.0,1.34,0.51
008930,한미사이언스,KS,54700,3674831760600,-1.2635379061371799,-1.2635379061371799,0.5514705882353033,-20.49418604651163,-22.849083215796895,-24.12788681600666,159.5,5.59,0.37
307950,현대오토에버,KS,134000,3661101597000,3.474903474903468,3.076923076923066,17.543859649122815,25.233644859813076,0.0,5.098039215686279,47.6875,5.07,0.56
036460,한국가스공사,KS,38950,3595591350000,0.12853470437017567,4.283801874163329,1.8300653594771177,-6.0313630880579066,4.423592493297579,30.267558528428083,0.0,0.48,0.0
008560,메리츠증권,KS,5260,3572268233960,0.0,2.734375,1.9379844961240345,1.348747591522148,16.500553709856035,35.39253539253539,6.078125,0.85,6.08
028300,에이치엘비,KQ,33600,3571437144000,-2.608695652173909,-2.749638205499272,-12.95336787564767,-46.411483253588514,-0.29673590504450953,-28.449744463373083,0.0,7.41,0.0
006360,GS건설,KS,41400,3543073686000,0.0,-0.3610108303249149,4.810126582278484,-7.8976640711902135,-1.1933174224343701,11.89189189189188,10.5625,0.81,2.9
014680,한솔케미칼,KS,303000,3434564085000,3.236797274275971,-1.1419249592169667,-4.416403785488954,-12.93103448275862,20.958083832335326,76.16279069767442,27.375,6.19,0.59
336260,두산퓨얼셀,KS,51500,3379476261600,-0.9615384615384581,2.385685884691857,1.5779092702169706,2.794411177644718,4.251012145748989,-9.171075837742503,253.75,8.22,0.0
128940,한미약품,KS,278000,3351723255000,0.0,0.7246376811594235,3.5381750465549366,-6.3973063973064015,-13.664596273291929,-17.44960862800061,278.75,4.59,0.18
052690,한전기술,KS,86700,3340428000000,-6.874328678839959,-2.5842696629213457,-7.272727272727275,72.70916334661355,72.02380952380953,409.99999999999994,163.625,6.64,0.33
278280,천보,KQ,332900,3330000000000,1.185410334346515,0.7261724659606728,-4.366561332950303,24.216417910447753,77.16870675891431,89.14772727272727,121.4375,14.85,0.09
096530,씨젠,KQ,62100,3253679426200,-3.7209302325581395,-7.726597325408613,-0.9569377990430672,-4.1666666666666625,-13.389121338912135,-41.24270264644381,6.390625,5.02,2.42
004990,롯데지주,KS,30650,3215468114050,0.4918032786885185,-0.9693053311793265,-4.517133956386288,-11.287988422575978,-23.661270236612697,-11.15942028985507,0.0,0.51,3.26
007070,GS리테일,KS,30750,3209604309300,0.8196721311475308,0.0,-4.2056074766355085,-9.158050221565727,-16.098226466575717,-10.610465116279066,14.0625,1.03,2.93
000990,DB하이텍,KS,70900,3147859889200,0.9971509971509862,-0.7002801120448154,-2.876712328767128,24.604569420035148,26.60714285714285,102.86123032904149,18.546875,3.97,0.49
047810,한국항공우주,KS,31900,3114329668650,3.7398373983739797,8.135593220338988,3.9087947882736174,-2.8919330289193357,-7.536231884057976,24.36647173489279,41.625,2.6,0.63
371460,TIGER 차이나전기차SOLACTIVE,ETF,18150,3089100000000,-1.19760479041916,-5.271398747390399,-8.954100827689992,4.011461318051568,30.434782608695656,68.2892906815021,,,
035760,CJ ENM,KQ,140400,3076660306200,2.109090909090905,0.07127583749109156,-12.740832815413306,-9.942270686337395,-19.817247287264415,0.5010737294201872,48.90625,0.9,1.14
008770,호텔신라,KS,77600,3041729377500,-0.12870012870013214,1.9710906701708275,-1.2722646310432517,-12.316384180790962,-20.328542094455848,-5.710814094775207,0.0,4.98,0.26
196170,알테오젠,KQ,71000,3004988175000,-1.1142061281337101,-16.37220259128387,0.4243281471004279,-11.801242236024844,-9.207161125319697,-40.101068900643696,0.0,15.31,0.0
058470,리노공업,KQ,198200,2993601468000,0.8651399491094169,-1.3930348258706426,-2.7000490918016706,6.673842841765332,17.208752217622703,61.138211382113816,54.34375,8.96,0.76
026960,동서,KS,30000,2991000000000,-0.16638935108153063,-1.1532125205930832,-15.73033707865169,1.8675721561969505,-0.497512437810943,-6.25,25.296875,2.16,2.33
000120,CJ대한통운,KS,130500,2988417064000,0.38461538461538325,-1.1363636363636354,-3.3333333333333326,-22.089552238805965,-25.64102564102564,-19.195046439628484,22.953125,0.89,0.0
028670,팬오션,KS,5500,2950823706240,-0.1814882032667886,-0.7220216606498187,-0.7220216606498187,-26.27345844504021,-24.450549450549453,30.952380952380953,31.796875,1.05,0.91
272210,한화시스템,KS,15500,2928250529500,0.0,1.3071895424836555,-1.898734177215189,-18.42105263157895,-11.428571428571432,10.414588972788152,20.390625,1.85,1.48
138930,BNK금융지주,KS,8820,2868230164800,0.34129692832765013,0.2272727272727204,0.2272727272727204,11.64556962025316,17.131474103585663,48.235294117647065,5.890625,0.33,3.63
047050,포스코인터내셔널,KS,23250,2862303456800,1.5283842794759916,10.978520286396186,15.960099750623446,-2.310924369747902,-0.8528784648187626,53.46534653465347,12.0234375,0.91,3.01
039490,키움증권,KS,109500,2857926917000,0.0,1.8604651162790642,4.285714285714293,-6.8085106382978715,-15.444015444015447,-17.97752808988764,3.609375,0.98,2.74
298050,효성첨단소재,KS,635000,2844766980000,0.7936507936507908,-2.457757296466978,-3.053435114503822,-20.525657071339175,53.381642512077285,327.6094276094276,0.0,9.09,0.0
012750,에스원,KS,73700,2804339336400,0.6830601092896238,-1.8641810918774926,-4.657179818887447,-13.80116959064327,-8.333333333333337,-13.089622641509436,17.546875,2.02,3.39
010620,현대미포조선,KS,69700,2787962000200,0.0,-3.0598052851182223,-6.818181818181824,-2.5174825174825166,-21.331828442437928,38.01980198019801,0.0,1.2,0.0
204320,만도,KS,58300,2737600096000,0.6908462867012188,-1.6863406408094472,-3.316749585406298,-4.738562091503273,-13.11475409836066,8.163265306122458,470.25,1.67,0.0
002380,KCC,KS,306000,2732589832500,0.6578947368421018,-2.7027027027026973,0.3278688524590123,-31.003382187147686,-1.9230769230769273,60.20942408376963,4.19140625,0.56,1.86
030000,제일기획,KS,23600,2726477032500,0.8547008547008517,2.60869565217392,-2.2774327122153215,5.122494432071267,-4.8387096774193505,8.75576036866359,15.1875,2.69,3.56
086520,에코프로,KQ,112000,2690070398400,2.470265324794152,2.470265324794152,-18.958031837916067,12.337011033099298,158.06451612903226,246.97481334613838,102.1875,7.46,0.27
285130,SK케미칼,KS,151500,2669548170000,0.0,2.3648648648648685,3.412969283276457,-21.56517597357549,-14.475392622867533,-40.24517228322605,11.6875,3.15,1.32
112610,씨에스윈드,KS,62900,2648364108400,-0.4746835443038,1.944894651539708,4.139072847682113,-14.884979702300406,-19.87261146496815,-20.85760660316821,70.0625,5.55,1.59
253450,스튜디오드래곤,KQ,87900,2641248280000,-0.2270147559591429,-0.3401360544217691,-4.039301310043664,4.518430439952437,-9.567901234567898,3.169014084507049,84.1875,4.33,0.0
108320,LX세미콘,KQ,162500,2633190170000,3.7675606641123904,2.1370207416719023,46.133093525179845,48.13126709206927,47.3254759746147,193.8517179023508,36.4375,4.97,0.83
088350,한화생명,KS,3040,2627303250000,-0.3278688524590123,0.8291873963515828,-8.845577211394307,-8.018154311649017,-20.10512483574245,10.948905109489049,16.515625,0.21,0.99
237690,에스티팜,KQ,139200,2600646400000,2.2777369581190365,2.5792188651436954,40.464177598385476,36.20352250489236,35.276967930029144,29.60893854748603,0.0,8.79,0.0
336370,솔루스첨단소재,KS,85100,2597070454200,2.4067388688327362,-0.815850815850816,-17.777777777777782,30.122324159021407,57.88497217068647,75.4639175257732,0.0,11.54,0.01
006280,녹십자,KS,217000,2535978746000,-0.6864988558352381,-5.446623093681913,-4.194260485651213,-38.787023977433,-31.76100628930818,-45.68210262828536,30.5625,2.27,0.69
282330,BGF리테일,KS,147000,2532092229000,0.6849315068493178,-4.234527687296419,-4.234527687296419,-14.28571428571429,-17.647058823529417,15.748031496062985,20.703125,3.65,1.63
023530,롯데쇼핑,KS,88400,2503554817500,-0.45045045045044585,-0.45045045045044585,-8.583247156153051,-16.603773584905657,-25.71428571428571,-12.475247524752476,0.0,0.26,3.17
010060,OCI,KS,104000,2492259269500,-0.4784688995215336,-3.2558139534883734,-10.729613733905573,-27.27272727272727,-10.344827586206895,45.45454545454546,0.0,1.06,0.0
042660,대우조선해양,KS,23100,2462320853550,0.6535947712418277,-3.5490605427974997,-5.327868852459017,-16.455696202531644,-37.05722070844687,-15.539305301645335,39.625,0.64,0.0
001040,CJ,KS,84200,2459620931400,-0.11862396204033177,-1.0575793184488869,-7.064017660044152,-17.85365853658537,-20.938967136150232,2.3086269744835963,32.625,0.65,2.38
004170,신세계,KS,247500,2436682297500,1.85185185185186,0.8146639511201537,8.078602620087327,-8.163265306122447,-12.078152753108352,3.125,0.0,0.71,0.61
005385,현대차우,KS,99900,2428361494500,0.5030181086519203,0.9090909090909038,1.83486238532109,-0.10000000000000009,-13.879310344827589,12.12121212121211,0.0,0.0,3.05
047040,대우건설,KS,5800,2410611300400,0.17271157167531026,-4.6052631578947345,-2.5210084033613467,-17.26105563480742,-35.19553072625698,31.073446327683605,8.390625,0.9,0.0
375500,DL이앤씨,KS,123000,2381124774000,-0.8064516129032251,0.8196721311475308,2.499999999999991,-12.142857142857144,-8.888888888888891,,0.0,0.0,0.0
000880,한화,KS,31750,2376191899500,0.4746835443038,-1.7027863777089758,-2.457757296466978,-9.15593705293276,0.7936507936507908,18.913857677902612,11.21875,0.69,2.2
067160,아프리카TV,KQ,203600,2341484037900,1.2935323383084674,1.5461346633416362,-3.3238366571699873,35.91455273698265,86.61778185151236,249.22813036020582,60.5,15.96,0.32
298020,효성티앤씨,KS,543000,2336948280000,2.259887005649719,-4.736842105263161,2.259887005649719,-23.73595505617978,-37.07995365005794,182.07792207792207,17.125,3.91,0.92
252670,KODEX 200선물인버스2X,ETF,2165,2336000000000,-1.1415525114155223,-0.45977011494252595,-1.814058956916098,3.83693045563549,13.94736842105264,-24.16812609457093,,,
012450,한화에어로스페이스,KS,46100,2331511500000,0.6550218340611424,0.7650273224043769,5.011389521640086,-11.175337186897883,-2.8451001053740765,58.41924398625429,19.296875,0.9,1.3
009240,한샘,KS,98500,2311031729600,-0.10141987829614951,0.20345879959309254,5.4603854389721596,-19.918699186991873,-4.8309178743961345,-6.190476190476191,26.15625,3.81,1.32
012510,더존비즈온,KS,74800,2275670521600,0.1338688085676054,-1.1889035667106973,-2.4771838331160367,-30.740740740740748,-10.526315789473683,-28.076923076923077,40.875,5.98,0.6
051915,LG화학우,KS,296000,2268196000000,3.1358885017421567,-8.359133126934982,-18.56946354883081,-16.50211565585331,-21.899736147757253,-22.715404699738905,0.0,0.0,3.4
064350,현대로템,KS,20350,2221045662550,0.7425742574257432,-1.4527845036319653,-3.0952380952380953,-14.135021097046419,-16.59836065573771,20.771513353115733,62.40625,1.63,0.0
001450,현대해상,KS,24750,2208180000000,-0.20161290322581182,0.0,-3.696498054474706,-0.4024144869215318,2.2727272727272707,2.2727272727272707,6.26171875,0.46,4.04
005290,동진쎄미켐,KQ,42850,2205681792600,0.0,31.240428790199083,11.443433029908977,38.449111470113095,59.88805970149254,25.65982404692082,25.84375,5.08,0.23
357780,솔브레인,KQ,277500,2157774208400,-0.07202016564638036,-0.07202016564638036,1.3513513513513598,-4.343329886246117,-15.52511415525114,8.78087024696197,34.0625,4.36,0.7
