종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
329180,현대중공업,KS,93700,8309163657600,1.0787486515641875,-0.31914893617021045,-13.640552995391708,-6.2999999999999945,,,0.0,1.24,0.0
030200,KT,KS,31000,8120577228800,-5.631659056316596,-3.875968992248058,-0.48154093097912964,-4.46841294298922,-4.46841294298922,21.09375,11.546875,0.58,4.35
024110,기업은행,KS,10450,7777941134150,-5.855855855855852,-6.696428571428569,-2.7906976744186074,0.48076923076922906,-1.8779342723004744,11.052072263549405,5.2890625,0.33,4.51
066970,엘앤에프,KQ,222600,7748764766400,-0.9345794392523366,10.911808669656198,-3.0065359477124187,23.666666666666657,139.3548387096774,227.36256948733788,0.0,33.4,0.02
326030,SK바이오팜,KS,97800,7659035850000,1.6632016632016633,0.2049180327868827,2.087682672233826,-6.4114832535885125,-19.83606557377049,-44.745762711864415,0.0,20.2,0.0
011170,롯데케미칼,KS,222500,7609143018000,-2.8384279475982543,-3.05010893246187,10.97256857855362,-15.559772296015185,-16.0377358490566,-15.87901701323251,48.125,0.59,1.62
383220,F&F,KS,979000,7477541040000,3.37909186906018,10.621468926553668,16.547619047619055,39.85714285714286,81.97026022304831,,0.0,0.0,0.0
018880,한온시스템,KS,13700,7313060000000,-2.1428571428571463,3.007518796992481,3.7878787878787845,-13.564668769716093,-20.11661807580175,-10.163934426229504,66.1875,3.45,2.34
293490,카카오게임즈,KQ,89600,6943776297900,-3.759398496240607,1.4722536806341946,-12.840466926070038,32.15339233038348,60.57347670250897,95.20697167755992,64.5625,6.62,0.0
009830,한화솔루션,KS,36200,6924281591400,0.5555555555555536,4.6242774566473965,7.898658718330842,-17.25714285714286,-21.218715995647443,-19.077211964054186,19.453125,1.01,0.0
009540,한국조선해양,KS,95800,6765909889600,2.4598930481283476,0.5246589716684236,5.274725274725278,-5.615763546798025,-28.507462686567166,-12.909090909090914,0.0,0.62,0.0
011790,SKC,KS,173000,6551215554000,-0.8595988538681931,1.4662756598240456,-13.06532663316583,-10.129870129870133,11.612903225806459,84.63180362860192,165.125,3.62,0.58
086280,현대글로비스,KS,172000,6468750000000,0.291545189504383,3.92749244712991,14.28571428571428,1.4749262536873253,-19.248826291079812,-4.709141274238227,10.640625,1.27,2.03
020150,일진머티리얼즈,KS,133500,6155796472500,2.6923076923076827,10.788381742738595,-4.3010752688172005,32.835820895522396,85.15950069348128,166.4670658682635,144.0,10.07,0.15
069500,KODEX 200,ETF,40115,6137600000000,-0.2238527546325031,1.7759736141063076,4.999345635388042,-1.1093307038086975,-8.61978632770678,9.80783970217891,,,
112040,위메이드,KQ,180400,6014669374000,-1.9565217391304346,5.558806319485088,-11.220472440944885,161.82873730043542,575.0739063727875,901.7213615414515,0.0,23.92,0.33
032640,LG유플러스,KS,13650,5937914509600,-3.5335689045936425,-4.545454545454541,-0.727272727272732,-7.14285714285714,-12.779552715654951,11.885245901639351,12.46875,0.81,3.3
097950,CJ제일제당,KS,388500,5856078354000,-0.8928571428571397,-1.6455696202531622,5.284552845528445,-6.72268907563025,-14.143646408839782,3.1872509960159334,9.078125,1.21,1.03
138040,메리츠금융지주,KS,42900,5755785077300,2.1428571428571352,13.192612137203174,22.571428571428577,28.059701492537314,122.27979274611398,308.57142857142856,11.9296875,1.72,2.1
021240,코웨이,KS,76800,5653050815400,-1.6645326504481472,-0.7751937984496138,7.563025210084029,4.347826086956519,-3.396226415094339,6.9637883008356605,13.75,3.8,1.56
088980,맥쿼리인프라,KS,13950,5647595380650,-1.4134275618374548,-1.0638297872340385,-1.4134275618374548,10.71428571428572,10.71428571428572,24.55357142857142,,,
137310,에스디바이오센서,KS,54500,5576653062000,1.679104477611948,-3.7102473498233257,-4.88656195462478,16.702355460385434,,,8.2578125,6.8,0.98
006800,미래에셋증권,KS,8700,5533605913680,-2.3569023569023573,-3.9735099337748325,-1.8058690744920947,-0.11481056257175437,-9.280500521376434,-9.375,7.171875,0.75,2.3
004020,현대제철,KS,41200,5504638631250,-1.904761904761909,-3.2863849765258246,7.291666666666674,-14.522821576763489,-24.403669724770637,6.185567010309279,0.0,0.34,1.21
011780,금호석유,KS,172500,5270910543000,-6.756756756756754,-5.219780219780223,9.872611464968163,-9.921671018276768,-20.138888888888886,22.775800711743766,8.2578125,1.84,2.43
035250,강원랜드,KS,24350,5198754150000,0.8281573498964745,3.6170212765957555,6.331877729257651,-14.260563380281688,-10.805860805860801,4.5064377682403345,0.0,1.6,0.0
010140,삼성중공업,KS,5710,5042400000000,2.3297491039426577,1.4209591474245054,8.555133079847899,-8.34670947030498,-9.580364212193192,-16.32473622508792,0.0,1.03,0.0
161390,한국타이어앤테크놀로지,KS,40250,5010746541050,-2.895054282267795,1.385390428211597,4.2746113989637236,-9.55056179775281,-24.056603773584907,0.12437810945273853,13.28125,0.68,1.61
000720,현대건설,KS,44900,5005441636750,-0.11123470522803602,-2.813852813852813,-1.5350877192982448,-13.819577735124755,-17.151028692683823,23.885991777722595,42.09375,0.78,1.34
068760,셀트리온제약,KQ,126700,4616367429300,-9.56459671663098,-1.247077162899457,3.5977105478331994,-14.966442953020131,-18.573264781491005,-47.044612928303344,227.0,15.85,0.0
071050,한국금융지주,KS,81300,4530523149600,-4.912280701754391,-3.900709219858156,3.041825095057038,-6.120092378752884,-24.372093023255815,5.859375,5.5,0.89,3.69
028050,삼성엔지니어링,KS,22950,4488400000000,4.794520547945202,-0.4338394793926281,6.49651972157772,-11.560693641618503,-8.199999999999996,76.53846153846153,18.375,2.81,0.0
000100,유한양행,KS,63000,4415293712900,-6.666666666666665,-2.021772939346811,6.960950764006801,2.941176470588225,-0.31645569620253333,-16.131952394898697,22.359375,2.54,0.63
267250,현대중공업지주,KS,54700,4320921749500,-5.5267702936096725,-5.034722222222221,1.109057301293892,-16.995447647951444,-24.551724137931032,-12.759170653907493,0.0,0.62,6.76
139480,이마트,KS,151000,4223186578500,-0.6578947368421018,-1.3071895424836555,1.0033444816053505,-10.914454277286135,-8.484848484848484,-0.983606557377048,12.203125,0.46,1.32
271560,오리온,KS,105500,4171061926000,0.0,-3.65296803652968,2.4271844660194164,-12.448132780082988,-12.083333333333336,-16.600790513833996,15.59375,2.28,0.71
180640,한진칼,KS,61600,4137810126000,0.1626016260162677,-1.7543859649122862,17.782026768642446,-1.2820512820512775,-9.278350515463918,1.650165016501659,0.0,2.72,0.0
241560,두산밥캣,KS,41150,4130265639200,-0.7237635705669487,5.6482670089858855,11.820652173913038,4.177215189873418,-14.181438998957251,38.08724832214765,16.6875,1.01,0.0
016360,삼성증권,KS,45550,4076545000000,-8.350100603621735,-8.072653884964687,0.8859357696566983,-4.806687565308254,0.9977827050997812,6.924882629107976,8.0078125,0.77,4.83
000060,메리츠화재,KS,32400,3920312500000,-0.3076923076923088,-0.15408320493066618,3.8461538461538547,8.000000000000007,67.01030927835052,102.49999999999999,8.3984375,1.46,3.95
003410,쌍용C&E,KS,7720,3889796073400,-2.154626108998736,-1.404853128991057,1.5789473684210575,-5.7387057387057405,-9.813084112149529,7.8212290502793325,28.0625,2.3,5.7
307950,현대오토에버,KS,140000,3825645489000,2.564102564102555,8.108108108108114,20.68965517241379,37.93103448275863,-2.4390243902439046,21.212121212121215,49.84375,5.3,0.54
005830,DB손해보험,KS,54000,3823200000000,-8.629441624365485,-9.6989966555184,-0.1848428835489857,-16.795069337442214,0.18552875695732052,19.20529801324504,5.890625,0.6,4.07
005940,NH투자증권,KS,12650,3757478670550,-6.985294117647056,-5.597014925373134,0.0,-2.692307692307694,-2.692307692307694,8.119658119658112,6.578125,0.66,5.53
002790,아모레G,KS,45300,3747724281000,-1.4145810663764968,0.44345898004434225,4.739884393063587,-7.926829268292678,-31.777108433734934,-17.33576642335767,612.0,1.34,0.51
008930,한미사이언스,KS,55000,3708484066100,-5.1724137931034475,0.0,3.7735849056603765,-10.569105691056912,-24.242424242424242,-25.03748125937032,163.75,5.73,0.36
028300,에이치엘비,KQ,34550,3694038717600,5.819295558958659,-1.28571428571429,-7.24832214765101,-39.91304347826087,4.06626506024097,-25.474547023295948,0.0,7.62,0.0
029780,삼성카드,KS,31750,3684312733800,-7.569141193595341,-7.971014492753625,-4.367469879518071,-5.7863501483679585,-6.891495601173025,-10.310734463276837,8.5,0.52,5.67
078930,GS,KS,39500,3660865893200,-4.81927710843374,-2.106567534076831,2.3316062176165886,-13.661202185792353,-15.778251599147119,3.4031413612565453,0.0,0.45,4.81
036460,한국가스공사,KS,38650,3577128750000,-2.3989898989899006,0.7822685788787531,6.620689655172418,-19.05759162303665,3.204272363150862,24.476650563607084,0.0,0.48,0.0
008560,메리츠증권,KS,5170,3544999010800,-3.724394785847296,-1.7110266159695797,1.9723865877712132,2.783300198807148,10.588235294117654,34.46033810143043,5.98046875,0.84,6.19
014680,한솔케미칼,KS,306500,3485572462500,0.4918032786885185,3.3726812816188945,-0.8090614886731351,-14.742698191933245,23.092369477911646,69.33701657458565,27.6875,6.26,0.59
006360,GS건설,KS,40500,3483166643000,-2.055622732769047,-2.1739130434782594,7.569721115537842,-6.358381502890175,-4.929577464788737,9.31174089068827,10.328125,0.79,2.96
278280,천보,KQ,344600,3447000000000,-1.5147184909974243,5.382262996941889,0.08713331397036672,31.076454925827314,85.76819407008087,87.58845944474687,125.6875,15.37,0.09
128940,한미약품,KS,275500,3333605832000,-4.506065857885611,-1.9572953736654797,5.555555555555558,0.0,-15.490797546012269,-21.068313870202505,281.75,4.64,0.18
052690,한전기술,KS,86100,3286920000000,0.0,-9.177215189873422,1.2941176470588234,68.49315068493152,70.15810276679841,379.66573816155994,162.5,6.59,0.33
000990,DB하이텍,KS,73100,3249976641600,2.237762237762242,4.577968526466392,-0.5442176870748328,33.882783882783876,21.630615640599004,100.27397260273973,19.125,4.1,0.48
007070,GS리테일,KS,30800,3225311997600,-2.377179080824088,1.3157894736842035,4.054054054054057,-6.0975609756097615,-16.75675675675675,-10.982658959537572,14.078125,1.03,2.92
096530,씨젠,KQ,61100,3206676031600,-0.972447325769854,-5.564142194744981,-18.533333333333335,-2.396166134185307,-27.175208581644817,-40.021596151958384,6.2890625,4.94,2.45
196170,알테오젠,KQ,75500,3186724450000,0.26560424966799445,5.006954102920713,11.029411764705888,0.6666666666666599,-9.254807692307686,-32.18542570486738,0.0,16.28,0.0
004990,롯데지주,KS,30250,3178749881100,-2.733118971061088,-1.3050570962479635,0.6655574043261225,-11.678832116788318,-23.707440100882728,-12.445730824891466,0.0,0.5,3.31
047810,한국항공우주,KS,32450,3153319711450,1.8838304552590168,6.045751633986929,13.066202090592327,-2.1116138763197623,-0.6125574272588086,25.048169556840083,42.375,2.65,0.62
371460,TIGER 차이나전기차SOLACTIVE,ETF,17750,3147400000000,-0.3648610721302292,-2.2577092511013253,-12.88343558282209,4.2584434654919345,26.83101107538406,51.7094017094017,,,
336260,두산퓨얼셀,KS,47750,3146973534300,-0.10460251046024993,-8.173076923076927,-2.051282051282055,-7.640232108317213,-1.9507186858316206,-17.814113597246127,235.25,7.63,0.0
008770,호텔신라,KS,78300,3069203062200,0.12787723785165905,3.4346103038309206,8.448753462603875,-10.718358038768528,-20.42682926829268,-3.4525277435265123,0.0,5.02,0.26
035760,CJ ENM,KQ,139600,3061309898400,-1.96629213483146,2.421129860601612,-3.391003460207609,-7.488402915838299,-24.3360433604336,2.271062271062263,48.625,0.89,1.15
026960,동서,KS,30650,3050820000000,0.9884678747940745,1.82724252491695,-5.981595092024539,5.32646048109966,-0.9693053311793265,-3.9184952978056464,25.84375,2.21,2.28
272210,한화시스템,KS,16100,3032156193450,2.8753993610223683,4.885993485342022,9.523809523809534,-11.538461538461542,-5.571847507331373,22.080679405520165,21.1875,1.92,1.43
058470,리노공업,KQ,197000,3001222653000,-2.9556650246305383,0.5615109749872449,-1.005025125628145,8.182317408017582,13.67570686670514,50.72685539403214,54.0,8.9,0.76
028670,팬오션,KS,5540,2966860791600,2.2140221402213944,0.36231884057971175,2.2140221402213944,-28.33117723156533,-33.01088270858524,19.783783783783782,32.03125,1.06,0.9
204320,만도,KS,62600,2939515712000,-0.7923930269413626,8.680555555555557,11.387900355871894,8.680555555555557,-4.573170731707322,20.38461538461538,504.75,1.8,0.0
000120,CJ대한통운,KS,126500,2885761516000,1.200000000000001,-2.316602316602312,-1.9379844961240345,-20.68965517241379,-29.13165266106442,-22.62996941896025,22.265625,0.86,0.0
086520,에코프로,KQ,120000,2836321997600,-3.2258064516129004,9.990834097158574,-6.8322981366459645,21.8274111675127,164.02640264026402,276.51783753255313,111.625,8.15,0.25
039490,키움증권,KS,108000,2831707404000,-0.917431192660545,0.0,5.36585365853659,-5.676855895196509,-16.92307692307692,-12.903225806451612,3.560546875,0.96,2.78
012750,에스원,KS,74000,2819539007600,-3.394255874673624,-0.26954177897574594,-0.8042895442359255,-12.426035502958577,-9.202453987730063,-14.252607184241018,17.609375,2.03,3.38
047050,포스코인터내셔널,KS,22650,2794447124850,-0.6578947368421018,-0.22026431718061845,15.561224489795912,-8.669354838709676,-4.6315789473684195,49.013157894736835,11.7109375,0.88,3.09
010620,현대미포조선,KS,69800,2783967785300,4.33482810164425,-1.6901408450704203,-3.98899587345255,-0.14306151645206988,-20.410490307867736,37.67258382642997,0.0,1.2,0.0
002380,KCC,KS,311000,2768135716500,-1.2698412698412653,1.8003273322422242,9.122807017543867,-28.587830080367393,-6.6066066066066025,64.55026455026456,4.26171875,0.57,1.83
138930,BNK금융지주,KS,8400,2741115418860,-6.040268456375841,-4.977375565610864,1.2048192771084265,-2.211874272409775,6.870229007633588,44.082332761578044,5.609375,0.31,3.81
112610,씨에스윈드,KS,64000,2711621212900,0.6289308176100628,2.2364217252396124,8.843537414965997,-16.558018252933504,-18.05377720870679,-22.704380487687047,71.25,5.64,1.56
253450,스튜디오드래곤,KQ,89700,2695273813000,-0.8839779005524906,1.931818181818179,3.2220943613348707,1.3559322033898313,-6.853582554517135,5.2816901408450745,85.9375,4.42,0.0
030000,제일기획,KS,23450,2691964665000,-2.898550724637683,3.3039647577092435,5.393258426966296,5.393258426966296,-4.86815415821501,10.352941176470587,15.09375,2.68,3.58
298050,효성첨단소재,KS,599000,2683488852000,1.5254237288135686,-6.112852664576806,-3.074433656957931,-24.937343358395992,39.627039627039615,306.10169491525426,0.0,8.58,0.0
285130,SK케미칼,KS,151500,2660737780000,-2.5723472668810254,-3.809523809523807,4.123711340206193,-16.36534268127743,-13.000534056127577,-43.65558125869341,11.6875,3.15,1.32
237690,에스티팜,KQ,142700,2637958400000,-1.245674740484426,4.160583941605833,23.54978354978354,43.8508064516129,37.608486017357755,36.94817658349328,0.0,9.01,0.0
006280,녹십자,KS,224500,2617784512000,1.1261261261261257,0.22321428571427937,0.6726457399103047,-31.96969696969697,-29.733959311424098,-44.430693069306926,31.625,2.35,0.67
088350,한화생명,KS,3010,2614275300000,-1.9543973941368087,-1.7944535073409429,1.3468013468013407,-16.272600834492344,-21.614583333333336,20.159680638722556,16.359375,0.21,1.0
336370,솔루스첨단소재,KS,85700,2606247381600,-2.724177071509648,3.128760529482544,-14.726368159203984,24.563953488372103,63.23809523809525,56.102003642987256,0.0,11.62,0.01
108320,LX세미콘,KQ,159600,2597408710000,-2.8606208155812496,0.6940063091482651,45.75342465753425,56.16438356164384,36.99570815450643,189.1304347826087,35.78125,4.88,0.85
282330,BGF리테일,KS,146000,2523450276000,-2.6666666666666616,-0.6802721088435382,-1.016949152542368,-15.606936416184968,-21.081081081081077,6.569343065693434,20.546875,3.62,1.64
004170,신세계,KS,255000,2510521155000,2.0000000000000018,5.371900826446274,18.32946635730859,-3.7735849056603765,-10.2112676056338,7.14285714285714,0.0,0.73,0.59
010060,OCI,KS,105000,2504183955000,0.4784688995215225,0.0,-6.25,-32.907348242811494,-10.256410256410254,19.863013698630127,0.0,1.07,0.0
023530,롯데쇼핑,KS,88000,2486581564500,-2.2222222222222254,-0.7891770011273946,-0.6772009029345383,-15.789473684210531,-24.463519313304715,-11.646586345381527,0.0,0.25,3.18
001040,CJ,KS,84500,2462538631200,-2.5374855824682796,-0.23612750885477762,2.1765417170495738,-15.415415415415412,-20.657276995305164,0.7151370679380209,32.75,0.65,2.37
042660,대우조선해양,KS,22850,2451591786650,0.8830022075055233,-2.1413276231263434,-3.5864978902953593,-14.579439252336446,-36.43949930458971,-14.579439252336446,39.1875,0.63,0.0
012450,한화에어로스페이스,KS,48250,2442897500000,2.659574468085113,5.119825708060999,14.066193853427889,-4.644268774703553,3.8751345532830994,68.11846689895471,20.1875,0.94,1.24
047040,대우건설,KS,5840,2427236205920,0.3436426116838476,-0.17094017094017033,4.659498207885315,-14.369501466275658,-32.56351039260969,26.681127982646412,8.453125,0.91,0.0
005385,현대차우,KS,100000,2423490157500,-2.9126213592232997,1.0101010101010166,7.526881720430101,1.317122593718345,-14.893617021276595,13.76564277588168,0.0,0.0,3.05
000880,한화,KS,31800,2383687773000,-1.2422360248447228,0.6329113924050667,2.746365105008075,-10.67415730337079,0.3154574132492094,19.774011299435035,11.2265625,0.69,2.2
252670,KODEX 200선물인버스2X,ETF,2130,2360000000000,0.0,-3.6199095022624417,-9.936575052854124,-0.23419203747072626,15.44715447154472,-25.52447552447552,,,
375500,DL이앤씨,KS,120000,2332727929000,-2.0408163265306145,-2.8340080971659964,5.726872246696035,-10.780669144981413,-12.408759124087588,,0.0,0.0,0.0
067160,아프리카TV,KQ,200800,2310448167000,-3.9693926351028197,-0.04977600796416404,-1.3267813267813233,34.855607790463395,70.74829931972788,239.76311336717427,59.65625,15.74,0.32
064350,현대로템,KS,21050,2297445267650,3.1862745098039325,4.207920792079212,6.313131313131315,-13.905930470347649,-11.74004192872118,23.46041055718475,64.5625,1.68,0.0
298020,효성티앤씨,KS,529000,2293671460000,-2.5782688766114226,-2.037037037037037,3.522504892367917,-20.68965517241379,-37.91079812206573,150.11820330969266,16.6875,3.81,0.95
005290,동진쎄미켐,KQ,44550,2287944983000,-2.0879120879120916,4.823529411764715,27.285714285714292,39.6551724137931,62.000000000000014,31.22238586156112,26.875,5.28,0.22
102110,TIGER 200,ETF,40150,2264500000000,-0.248447204968949,1.7743979721166037,5.008500065385113,-1.1692307692307669,-8.56921640516476,9.97288339861404,,,
009240,한샘,KS,96000,2261610480800,0.9463722397476282,-4.0000000000000036,11.239860950173819,-19.327731092436974,-8.571428571428575,-8.571428571428575,25.484375,3.72,1.35
051915,LG화학우,KS,295000,2248974000000,-3.1198686371100126,0.5110732538330387,-13.235294117647056,-23.276983094928482,-22.47043363994744,-25.126903553299496,0.0,0.0,3.41
012510,더존비즈온,KS,73800,2230096345600,-0.2702702702702675,-2.894736842105261,-2.251655629139071,-25.454545454545453,-9.7799511002445,-31.666666666666664,40.34375,5.9,0.61
357780,솔브레인,KQ,284600,2216891310000,-3.4272141160502256,2.153625269203152,6.871948929778449,0.8147360963514094,-11.559975139838407,3.9824625502374866,34.9375,4.47,0.69
