종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
285490,노바텍,KQ,31300,315558587200,-0.4769475357710662,-5.151515151515151,-10.699001426533528,-21.553884711779446,-17.52305665349143,87.42514970059881,28.103165229598005,44.16153207880366,42.50175052892519,36.486878898436274,43.65896151411287,56.63973281998903,12.5390625,4.42,0.96
136490,선진,KS,13150,312701792600,-0.7547169811320753,-8.680555555555557,-14.052287581699341,-23.546511627906973,-19.817073170731703,38.71308016877637,18.92045440977548,44.275990588196535,40.137738513906065,35.38980583599916,42.630869635808864,50.235002811858116,3.740234375,0.85,0.76
117580,대성에너지,KS,11350,312125000000,6.572769953051649,-0.43859649122807154,79.02208201892745,62.142857142857146,107.8754578754579,112.14953271028038,66.71183435113826,97.47391786533008,124.85982328297548,77.12696614658928,59.519328744963296,43.18766870199206,22.078125,0.99,2.2
054620,APS홀딩스,KQ,15300,312031581300,-4.374999999999996,-6.707317073170726,-20.725388601036265,-4.968944099378881,60.377358490566046,79.78848413631023,55.86075905930442,75.79365883309865,66.13610328104346,78.6737532638229,75.68428964228423,59.31524863456894,0.0,1.88,0.0
002780,진흥기업,KS,2140,311309534300,1.904761904761898,-7.359307359307355,-11.018711018711013,-17.214700193423592,-33.54037267080745,-4.250559284116329,42.51727777499293,67.65363818112186,39.12308921017401,34.78928287069525,49.17402209635167,53.50770610722853,15.2890625,2.64,0.0
078070,유비쿼스홀딩스,KQ,16650,311298856200,-3.4782608695652195,-5.397727272727271,-14.83375959079284,-20.71428571428572,-20.525059665871126,-41.8848167539267,44.5661029132184,48.23668889531464,27.59265351094841,36.68658702611315,31.330830697610423,31.78576044898443,28.8125,1.5,1.02
291230,엔피,KQ,7770,310798508160,-7.279236276849643,28.64238410596027,13.762811127379205,5.000000000000004,160.73825503355704,182.1350762527233,59.610383367275475,204.7549745067505,143.5151445885889,116.6612890195373,132.9193495558853,94.20796611414104,0.0,0.0,0.0
200230,텔콘RF제약,KQ,3540,309781902480,-1.6666666666666718,-11.27819548872181,-24.43970117395945,-25.07936507936508,-29.200000000000003,-51.373626373626365,33.94845448484736,64.87354016106896,78.30438774374312,57.670049762368635,44.977941122303356,45.337477689846786,0.0,3.39,0.0
249420,일동제약,KS,13000,309442705000,0.0,-6.474820143884896,-12.16216216216216,-20.972644376899694,-16.398713826366563,-19.00311526479751,38.45579032988637,48.996524867553966,27.256897706079588,24.501828048865427,21.9149871525939,37.91145599319294,0.0,1.22,0.0
195990,에이비프로바이오,KQ,1230,309307588320,2.499999999999991,18.840579710144922,11.31221719457014,-12.765957446808507,54.52261306532664,56.289707750952985,54.57333883260276,225.5370107269722,108.75602426424358,77.424520446641,90.05427522319671,95.17726847832043,0.0,2.22,0.0
277810,레인보우로보틱스,KQ,19050,307375826700,0.7936507936507908,-7.073170731707313,-14.18918918918919,-19.450317124735726,-29.182156133828997,,26.211732390955024,51.6585953005017,33.808763069806076,29.481537030155685,32.70007591071393,58.393463977793395,0.0,37.94,0.0
200670,휴메딕스,KQ,30500,304121417000,-1.6129032258064502,-10.425844346549196,-17.45602165087957,-15.395284327323166,16.634799235181653,23.481781376518217,39.755449593342064,96.50305755675268,54.70684888637043,44.241953679804645,78.0840229503496,61.829231902136925,19.21875,2.53,1.31
037710,광주신세계,KS,190000,304000000000,-0.7832898172323799,-2.564102564102566,-9.952606635071092,-2.3136246786632397,11.436950146627556,27.516778523489926,18.437222810960705,24.875151039852277,71.78609037031713,49.59712008570811,39.49486223673047,33.328968442288634,7.01171875,0.44,1.84
005810,풍산홀딩스,KS,28950,301355835600,-1.8644067796610209,-4.926108374384242,-7.949125596184414,3.5778175313059046,24.51612903225806,63.67953864420195,20.310454983395342,21.63907931736919,21.19871747325604,23.303113733932587,25.337840892475473,37.621154560976805,19.90625,0.46,4.15
115960,연우,KQ,24250,300651500000,0.8316008316008316,-1.8218623481781382,-11.65755919854281,-14.762741652021095,-14.310954063604242,24.67866323907455,17.628169702639475,36.36288266676062,23.808989758998845,26.152097954408852,31.42404003050342,34.91620470377366,26.4375,1.38,0.78
107590,미원홀딩스,KS,129500,300440000000,2.371541501976293,1.171875,1.5686274509803866,4.016064257028118,15.625,142.05607476635515,23.170083269789146,39.14096279227077,23.651487370089104,20.50959820068604,35.519276401385206,49.95086822725217,17.140625,1.85,0.39
002900,TYM,KS,2010,300230486010,1.7721518987341867,-14.830508474576277,-11.648351648351651,-1.4705882352941124,16.860465116279077,50.56179775280898,29.81270011585465,117.23152370867011,63.360849970836064,63.722763078522334,51.06023547575177,46.65723809787725,69.3125,2.15,0.0
006110,삼아알미늄,KS,27250,299750000000,0.5535055350553542,-5.872193436960272,4.206500956022952,108.81226053639845,189.5855472901169,229.90314769975785,44.49049930431063,85.24000913951217,137.28166027545603,100.26037987249985,83.77445126598445,82.98926309563512,85.4375,2.72,0.37
203400,에이비온,KQ,16850,299712163200,-2.3188405797101463,2.7439024390243816,-1.4619883040935644,-15.960099750623446,67.66169154228857,146.70571010248904,49.446199773500794,52.58486542114889,122.4118771244541,75.01165808597474,74.47228889127486,63.74380066872389,0.0,0.0,0.0
051160,지어소프트,KQ,20550,299507105250,0.0,-5.517241379310345,-18.774703557312257,-13.83647798742138,-8.463251670378625,61.811023622047244,33.9977425163831,67.08222160402597,43.51976918242844,40.20256715636603,39.47022462042075,59.89609931504059,38.84375,15.54,0.0
003570,SNT중공업,KS,9000,299274273000,0.5586592178770999,-8.350305498981669,-12.195121951219512,-14.28571428571429,24.309392265193374,75.09727626459144,15.037874941418572,41.4446542508511,24.812869163973268,25.209210958342805,38.44037487644548,34.772133505382854,27.359375,0.5,3.33
009520,포스코엠텍,KQ,7170,298578180510,-0.4166666666666652,-7.60309278350515,-11.590628853267571,-24.20718816067653,-16.140350877192976,55.1948051948052,24.70745004565736,43.204314243341464,33.06843424280021,29.75987600210526,57.027556209815344,66.02154403852306,31.734375,3.1,1.12
166480,코아스템,KQ,18850,298333031100,-0.2645502645502673,-7.59803921568627,-6.913580246913575,-0.2645502645502673,10.233918128654974,-12.32558139534884,20.666006521790667,44.34517299290981,54.937464905825536,55.35369666653151,47.316636876674295,55.796447028439715,0.0,7.18,0.0
011280,태림포장,KS,4210,298093007400,6.582278481012649,-0.5903187721369552,-12.291666666666668,-14.256619144602855,-17.61252446183953,-8.676789587852497,125.09990059135885,72.89688028359954,41.08734879355628,41.147422528890864,32.04169894997801,51.76446861114965,97.9375,0.97,0.0
101730,위메이드맥스,KQ,18850,297747719750,0.0,76.99530516431925,83.00970873786409,208.51063829787236,199.20634920634922,280.65428109854605,195.99964382246975,150.75541299398728,179.1515703393737,127.51607706332058,97.6250486216589,88.48862200197308,0.0,12.56,0.0
084650,랩지노믹스,KQ,26000,297702522000,-1.8867924528301883,-9.24956369982548,-15.721231766612643,3.379721669980129,34.366925064599485,-24.308588064046578,79.69473194265703,81.25744205669602,61.64344463781817,87.94114577955119,81.96502272178779,74.49897077830079,6.671875,3.65,0.0
092220,KEC,KS,2550,297602697000,7.822410147991543,1.1904761904761862,12.334801762114544,-7.608695652173914,9.207708779443259,115.18987341772151,60.76075292420153,84.58604288441985,70.63229996320624,51.91987862279165,47.32076909035951,72.90027827652209,0.0,1.83,0.0
038290,마크로젠,KQ,27750,297356540250,0.9090909090909038,-5.612244897959185,-15.39634146341463,-27.260812581913495,-11.624203821656053,-9.461663947797716,33.233673895509284,55.84880168178523,38.522445273694366,28.44735816095062,31.658138951254315,32.7181924023318,3.080078125,1.49,1.08
337930,브랜드엑스코퍼레이션,KQ,10000,295724160000,0.0,-5.213270142180093,-10.313901345291477,-0.15974440894568342,24.797204542618246,23.777695259314278,29.39124937137622,37.17358222945545,46.72097198108592,45.737809048947426,42.84722938836054,41.84621390505297,35.96875,4.54,1.1
101060,SBS미디어홀딩스,KS,2110,295180960900,0.0,0.4761904761904745,-3.2110091743119296,-1.1709601873536313,3.9408866995073843,20.916905444126076,22.467619423195465,24.940502602971044,16.460168059630856,24.56214864685031,47.26753266648533,37.02552214438656,0.0,0.58,0.0
018470,조일알미늄,KS,2875,295066197875,-3.361344537815125,-2.5423728813559365,3.046594982078843,173.80952380952382,342.98921417565487,352.755905511811,42.08961120071339,82.46492044761418,97.38783153797533,116.07059429128891,96.65212166020575,74.62875330179915,0.0,2.15,0.0
251370,와이엠티,KQ,19700,294613066600,-1.005025125628145,1.546391752577314,-10.657596371882082,-12.05357142857143,-7.511737089201875,10.67415730337078,19.66359754395508,26.746720716898302,26.789331216551794,27.792190358722095,24.49823629357783,45.64916749590174,20.765625,2.97,0.0
003920,남양유업,KS,409000,294480000000,3.8071065989847774,-4.550758459743287,-16.53061224489796,-43.19444444444444,34.31855500821017,60.07827788649707,,56.661852147365614,36.72960102992548,43.85537898945717,71.61081361834708,52.29778301059867,0.0,0.42,0.24
025000,KPX케미칼,KS,60500,292820000000,0.0,-1.3050570962479635,0.16556291390728006,-11.029411764705888,-8.333333333333337,28.586609989373013,14.380529288645581,23.900056182889067,15.5175452988003,19.58069721321537,23.231115613374442,30.960787481829403,4.55078125,0.56,4.55
192440,슈피겐코리아,KQ,46950,291858242850,-1.1578947368421022,-4.18367346938775,-16.010733452593918,-16.755319148936167,-23.534201954397393,-30.955882352941178,19.605872118617736,27.14399030102367,17.971090520785747,26.974121179251924,23.14858338094738,27.991458379640715,5.2890625,0.87,2.56
033240,자화전자,KS,16300,291770000000,0.3076923076922977,-9.944751381215466,-17.67676767676768,-25.740318906605918,-19.704433497536943,19.852941176470583,39.496798046976124,52.12449699071586,47.66121086264401,48.69228483143411,46.4350019484938,52.37789908476928,0.0,1.07,0.0
122990,와이솔,KQ,10350,291734839350,-2.358490566037741,-5.909090909090908,-14.814814814814813,-20.38461538461539,-20.077220077220083,-35.10971786833855,36.77323510824424,58.68555808321781,33.462256586653375,30.696081667390203,26.486309613224833,28.684497184312253,88.4375,0.86,2.42
136480,하림,KQ,2745,291545631990,0.0,-5.670103092783507,-9.852216748768472,-20.087336244541486,-9.999999999999998,7.647058823529407,24.6681491077281,34.15660886484398,21.057925612007494,21.220747353677805,49.2224121615591,38.70603311734803,34.75,1.03,0.0
042370,비츠로테크,KQ,11100,290820277500,-0.8928571428571397,-10.843373493975905,-5.128205128205132,-7.499999999999996,10.447761194029859,38.74999999999999,31.326663054854865,92.56838811950364,54.52013363916378,42.02189355871903,42.23915145835844,47.34581079905998,13.453125,1.46,0.45
036530,SNT홀딩스,KS,17800,290209170800,-0.5586592178770999,-5.57029177718833,-5.066666666666664,-16.235294117647058,-1.1111111111111072,24.041811846689896,10.638071804447046,23.731249176871366,16.594393818520096,19.93525361750622,20.618801384883774,23.64717909575718,7.03125,0.34,3.65
234340,세틀뱅크,KQ,30700,290207100000,0.9868421052631637,-0.9677419354838679,-7.530120481927716,-13.884992987377275,-3.7617554858934144,2.6755852842809347,29.360316951494152,42.8285100684791,24.748481193090548,25.1198858050898,24.196556084357667,27.60842682272272,23.71875,2.46,1.14
357230,에이치피오,KQ,14550,290100228000,-3.0000000000000027,-7.911392405063289,-15.406976744186052,-20.491803278688526,,,30.56882233490723,41.94978482988779,25.629568727187486,38.13340400191896,39.33766669564802,39.33766669564802,13.6015625,4.01,0.0
306200,세아제강,KS,102000,289302600000,-3.3175355450236976,-11.304347826086957,-12.446351931330469,-7.272727272727275,9.559613319011806,26.394052044609673,42.05823522104551,34.697090992461604,49.921273437258236,41.750071512375406,49.58925365498043,45.41263306862241,8.7109375,0.49,2.45
007860,서연,KS,12300,288802081200,10.81081081081081,2.499999999999991,2.0746887966804906,-24.07407407407407,-43.05555555555556,59.74025974025974,142.20519110086286,121.65463509426817,82.59123005747416,67.53422147557299,66.59259088752766,92.00523725743672,0.0,0.67,0.41
054780,키이스트,KQ,16250,288243475000,0.30864197530864335,12.847222222222232,17.753623188405786,7.615894039735105,-6.069364161849711,4.166666666666674,51.29247014459258,36.52689531239513,55.970702157406905,61.93526367165767,49.96819083089368,60.55973750702145,29.015625,6.67,0.0
002030,아세아,KS,131500,288119656000,-0.37878787878787845,-5.054151624548742,-14.886731391585762,1.9379844961240345,14.347826086956527,73.71202113606341,26.83868313142243,35.442053791673715,49.65535040223144,38.72275870471445,34.48590283427028,31.770954861085542,5.9296875,0.36,1.52
033920,무학,KS,10100,287850000000,-3.809523809523807,-9.82142857142857,12.097669256381804,12.975391498881429,36.856368563685635,58.30721003134796,69.22751250419361,83.71802169593427,91.30355212671401,65.37101295697833,50.49204713197623,40.07829748604304,20.8125,0.55,0.0
043610,지니뮤직,KQ,4945,287380840910,1.7489711934156382,-5.4493307839388105,-18.934426229508194,-29.75852272727273,-28.229317851959358,12.131519274376412,41.09072452668805,58.1298037602569,33.665676842282544,37.82656380782723,36.144896424437434,59.21796956287305,30.34375,1.77,0.0
063170,서울옥션,KQ,16950,286751625000,-1.7391304347826098,-3.6931818181818232,-5.833333333333335,-8.870967741935488,10.784313725490202,240.7035175879397,37.64540517751537,58.230870431836856,48.380326730604075,48.35232733864578,52.11421453659794,66.22563101072907,0.0,4.4,0.0
077360,덕산하이메탈,KQ,12600,286253112600,-3.8167938931297662,-6.319702602230482,-14.28571428571429,-17.377049180327862,-1.5625,75.97765363128492,47.68621125195107,65.39056071417906,38.05499848527652,35.07491154910114,36.16657122803516,51.460970679886685,16.46875,1.32,0.0
277880,티에스아이,KQ,15400,285427142000,11.594202898550732,10.39426523297491,68.67469879518073,58.762886597938135,48.07692307692308,120.00000000000001,79.32160606390164,80.54620194812959,70.17081850383293,50.45851355264962,50.800078042681506,69.1803959155344,0.0,7.69,0.0
035810,이지홀딩스,KQ,4370,284687342650,-2.346368715083802,-12.774451097804395,-8.768267223382043,-15.96153846153846,-4.271631982475355,6.585365853658542,28.85494145931571,88.65761512292447,59.736595244688885,40.29154470865133,33.77344361175735,47.37994203058879,2.669921875,0.54,1.14
258830,세종메디칼,KQ,35000,284665115000,,,,,,,,,,,,,486.0,5.28,0.29
080420,모다이노칩,KQ,3565,284207582430,-1.6551724137931045,-7.402597402597399,-5.936675461741425,-18.885096700796357,0.8486562942008558,12.106918238993703,47.770285220644226,55.69845669665334,40.026885932382505,37.178476574282406,35.43394384709012,48.53661813275894,26.796875,0.82,0.0
048870,시너지이노베이션,KQ,3570,283938714780,1.2765957446808418,-3.513513513513511,-15.801886792452835,-21.881838074398253,17.821782178217816,-14.69534050179212,35.21170233166918,34.13018943217955,32.60771410724706,71.55717624361806,69.34136028331804,69.34787086346084,0.0,3.31,0.0
052710,아모텍,KQ,29100,283533114600,1.7482517482517501,1.041666666666674,-0.8517887563884163,-5.36585365853659,-12.743628185907042,-4.746317512274956,51.53442325914949,56.02388547146812,31.508002499483812,32.898639608211234,28.104331341838154,31.035111353626966,0.0,1.55,0.0
002810,삼영무역,KS,15350,283467651800,0.9868421052631637,-0.9677419354838679,-2.5396825396825418,-10.495626822157433,-0.6472491909385147,13.703703703703706,10.704941730259725,13.036888962684131,14.39279567718189,19.010513849675448,21.000457347299935,18.09265717452719,9.59375,0.75,3.26
245620,EDGC,KQ,3385,283285085060,2.26586102719033,-8.016304347826086,-18.236714975845413,-34.90384615384615,-28.283898305084744,-52.12164073550212,57.13728424797855,98.54658596573356,48.142278063674816,39.55178444572065,42.70264274124082,48.021186332026524,0.0,4.03,0.0
037070,파세코,KQ,20150,282100000000,-1.225490196078427,1.5113350125944613,4.134366925064592,4.947916666666674,-12.770562770562766,76.75438596491229,30.9828375088135,54.41320460308675,30.395375172020596,55.92430941790469,49.31072518484155,53.8811017437888,19.875,3.26,1.49
002620,제일파마홀딩스,KS,17650,281929715750,0.5698005698005604,-3.551912568306015,-13.267813267813267,-28.397565922920897,-2.754820936639113,-10.858585858585856,28.10242478673188,54.551646667578254,34.2153582149502,41.990195181528684,35.86178500264901,50.42459609707346,23.6875,0.69,0.4
950190,미투젠,KQ,20750,281782759000,-0.47961630695443347,-3.7122969837587005,-2.810304449648715,-10.94420600858369,-16.330645161290324,-25.760286225402506,15.738529853449393,17.37411288939505,16.664851168897744,23.474150367869775,22.788879016891485,22.04856839299892,,,
051370,인터플렉스,KQ,12050,281096037600,-1.2295081967213073,0.4166666666666652,-14.840989399293292,-12.996389891696747,-3.2128514056224855,2.553191489361706,38.944137042677234,50.905654086116165,36.330917285923015,42.903168315839835,39.69905468527583,45.10651215490808,0.0,1.65,0.0
038880,아이에이,KQ,953,280914999950,1.9251336898395754,-7.4757281553398,-18.19742489270386,-28.880597014925367,-38.71382636655949,86.1328125,44.43889573458084,73.21673263318367,39.2486183592363,39.791924005293374,37.66592539695072,70.93777683482833,20.28125,2.97,0.0
029460,케이씨,KS,20700,280568710800,-2.127659574468088,-6.756756756756754,-14.10788381742739,-23.616236162361627,-24.863883847549907,-14.28571428571429,23.51646069797618,29.3029733225447,27.106910592057513,27.84778292570782,26.32899026203697,28.519842158986275,5.37890625,0.47,1.45
148150,세경하이테크,KQ,23800,280465887800,-6.114398422090728,-7.03125,-27.217125382262996,9.677419354838701,9.930715935334877,2.145922746781115,58.156251482962276,92.5785133085315,57.780543855571096,66.09658113416015,50.76970256135489,40.4344538956489,0.0,2.12,0.42
092230,KPX홀딩스,KS,66200,279671565200,0.6079027355623046,-0.6006006006005982,-0.8982035928143728,-6.760563380281692,6.602254428341392,52.18390804597701,13.194316997538987,25.786517499453577,16.02501491631594,16.144165501405347,29.776832798275624,64.52303596601955,1.919921875,0.36,4.68
096040,이트론,KQ,533,279611132684,5.5445544554455495,-1.6605166051660514,-17.364341085271317,-33.623910336239106,-5.49645390070922,90.35714285714285,60.067649387996674,92.69680469502457,55.38971062144981,39.881417069162815,95.69888079031719,120.61104736210203,0.0,3.51,0.0
244460,올리패스,KQ,10800,278926977600,2.369668246445489,-6.493506493506496,-20.588235294117652,-23.404255319148938,18.94273127753303,-9.999999999999998,42.01351081549468,82.5274629103885,43.78731810594886,56.76048029278505,68.51207954402335,82.86474802107088,0.0,7.05,0.0
023160,태광,KQ,10500,278250000000,0.0,-8.296943231441045,-16.000000000000004,-12.133891213389125,23.820754716981128,66.66666666666667,30.985143314153085,63.04594101148161,38.64104808360236,40.75975738530084,45.9572907008971,39.74027137192185,0.0,0.66,0.48
251970,펌텍코리아,KQ,22400,277760000000,-2.819956616052066,-8.384458077709612,-17.948717948717952,-5.285412262156452,16.0621761658031,47.854785478547846,31.634408983957968,50.04604538129281,38.07865468183303,38.41994676537136,34.4886097579192,34.01881679432112,13.7265625,1.56,1.92
070960,용평리조트,KS,5770,277729331410,1.5845070422535246,-2.203389830508473,3.963963963963968,-1.3675213675213627,19.091847265221883,43.53233830845771,28.087925872373365,56.47975846763233,34.33114272446819,35.022995580342354,33.15988586306999,33.74567329504682,0.0,0.74,0.0
290720,푸드나무,KQ,40800,277686187200,-0.1223990208078285,1.74563591022443,-6.529209621993126,48.09437386569873,55.72519083969465,70.7112970711297,36.117127499980604,28.343440490376828,34.32663003808764,76.12149069832972,55.912149965530084,45.19339714302746,43.625,4.94,0.74
003200,일신방직,KS,115500,277200000000,1.7621145374449254,-2.941176470588236,2.212389380530966,12.682926829268283,21.707060063224446,66.18705035971225,36.146197617032,29.827494470119024,41.752296741567875,32.31100213257559,32.44852700408826,28.963630963194014,26.078125,0.39,1.3
018290,브이티지엠피,KQ,8020,276560821860,-1.2315270935960632,-1.1097410604192337,-6.744186046511624,-14.22459893048128,-1.9559902200488977,-13.203463203463206,15.137623588196524,21.42562687732188,14.303940939889342,22.773313085910974,26.394752853666375,25.317144843681227,235.875,3.88,0.0
027710,팜스토리,KQ,2480,276313168000,1.0183299389002087,-14.038128249566729,17.257683215130015,11.963882618510159,21.568627450980383,123.4234234234234,40.65378234215486,84.74926708282487,120.22903713559108,81.93432228208448,66.52569571707527,68.12167094679378,10.1171875,1.34,2.02
001470,삼부토건,KS,2000,275092736000,-3.8461538461538436,-11.894273127753308,-39.02439024390244,-39.57703927492447,-31.85689948892675,22.699386503067487,67.02103053019474,109.45274802001042,100.30240117248756,83.46881169507664,66.9184901748196,76.2407211740821,0.0,1.43,0.0
016610,DB금융투자,KS,6480,275052600720,0.7776049766718529,-2.9940119760479056,-5.539358600583089,-9.243697478991598,-1.5197568389057725,73.95973154362416,13.058162529225852,29.42487185554295,17.092471058746437,22.9416322450862,24.364731284296347,31.462292706547736,2.779296875,0.34,4.63
052260,현대바이오랜드,KQ,18300,274500000000,1.949860724233976,-5.181347150259064,-9.405940594059404,-19.736842105263154,-19.56043956043956,-24.06639004149378,34.009532215126725,53.45673008073273,28.553739362029894,23.71000175895993,22.87204874093986,29.93566715270258,0.0,2.0,0.55
247660,나노씨엠에스,KQ,64000,274490880000,-21.085080147965474,-43.66197183098591,-2.4390243902439046,308.94568690095844,254.57063711911357,,183.9554978714405,120.70279404841199,195.25260715785788,161.17785675864235,116.1088423031145,109.83634069716295,0.0,34.38,0.0
009580,무림P&P,KS,4390,273796942360,2.9308323563892236,-0.6787330316742057,-8.82658359293873,-22.438162544169614,-5.183585313174943,43.2300163132137,39.926183961073484,44.05929492856558,25.103155099319835,29.236870943134736,35.792718921185305,38.31675296309917,0.0,0.46,2.85
001790,대한제당,KS,3050,273574569000,-0.16366612111292644,-6.441717791411039,-0.8130081300813052,-9.226190476190476,-21.994884910485936,67.58241758241759,24.44549300964859,47.71587926987876,46.40536129550761,33.44937927681059,49.282977167047115,46.01463745303453,11.6015625,0.61,5.9
017890,한국알콜,KQ,12650,273312864000,-0.7843137254901933,-6.985294117647056,-4.528301886792452,-13.35616438356164,-6.6420664206642055,-9.31899641577061,24.496229174659092,42.9959220762698,31.2744609993516,23.299678258077687,25.045389001502024,29.62494734276512,5.1015625,0.73,0.79
012610,경인양행,KS,6570,272959618050,0.0,-4.366812227074234,-7.7247191011236005,-8.368200836820083,-3.0973451327433676,-5.603448275862066,17.52359757633983,25.1454071505684,22.01223158182214,18.119257500947132,16.760226072201764,22.831162556818434,0.0,1.3,0.76
102260,동성케미컬,KS,5490,272796606720,0.5494505494505475,-4.521739130434788,-5.670103092783507,-13.94984326018809,-6.313993174061439,34.8894348894349,13.524184201022871,17.875644804811113,21.422631257396954,23.528589039581966,25.548041072392227,26.558849024660063,36.125,0.87,4.55
194370,제이에스코퍼레이션,KS,20450,272713040450,1.7412935323383172,-6.6210045662100425,-1.6826923076923128,5.141388174807204,11.141304347826097,193.40028694404592,24.22952289838146,49.00678731086332,53.861030863060535,49.35709139920437,55.65363114867885,54.450520922907394,108.1875,1.81,2.2
064290,인텍플러스,KQ,21450,272317659900,3.3734939759036076,-0.9237875288683584,-14.371257485029943,-3.378378378378377,-21.999999999999996,56.56934306569343,54.031054573218405,70.99412574399445,42.876267724545144,51.87327385122667,45.380794040782476,58.37483863694983,28.34375,8.82,0.47
214330,금호에이치티,KS,1975,271780931050,0.2538071065989911,-17.708333333333336,-12.416851441241683,-15.053763440860212,-9.195402298850574,-43.65192582025678,43.424503740410046,78.62648071259093,74.20194572216396,51.720514505064806,46.116226489021585,61.53686021296578,0.0,1.05,0.0
298690,에어부산,KS,3310,271651700000,-1.1940298507462699,-3.3576642335766405,24.905660377358487,8.240680183126226,4.153555695405919,12.203389830508481,33.20069670227335,57.652113906586386,83.60213769722971,55.85349680177783,40.153820354225196,50.36531082281574,0.0,3.15,0.0
019210,와이지-원,KQ,8850,270578298150,1.258581235697931,-8.385093167701863,-6.743940990516329,-6.050955414012737,13.461538461538458,94.9339207048458,46.210357352497134,39.40215674211037,63.258828755780286,46.49455051383279,44.59922945938176,43.645394690542695,0.0,1.03,1.13
045100,한양이엔지,KQ,15000,270000000000,-0.33222591362126463,-1.9607843137254943,-8.536585365853655,-16.201117318435752,-17.808219178082197,40.18691588785046,22.851670492406033,38.390421605712035,26.92140404480441,33.73595227472935,35.230339097989805,40.30957857562774,5.421875,0.73,3.33
052020,에스티큐브,KQ,8830,269985223490,-1.6703786191536785,-5.96379126730564,-6.5608465608465565,-9.80592441266599,-12.13930348258706,9.28217821782178,21.5987635093766,34.4330864313851,36.18583646426596,37.46132464218693,40.944371552302314,40.48999139888325,0.0,7.77,0.0
367380,KINDEX 미국나스닥100,ETF,13695,269800000000,0.1462522851919612,0.9955752212389424,-1.5456506110711699,7.07584050039094,17.101325352714824,,6.592199180814054,23.386117745002707,15.940967226780426,12.840812728745153,13.369557363733398,17.74144915079545,,,
000155,두산우,KS,67500,269761185000,0.44642857142858094,-2.4566473988439252,0.14836795252226587,-1.171303074670571,71.10266159695817,74.4186046511628,14.943641029392367,38.51402010176083,30.041936657307303,29.815254638982083,37.49069249798585,32.07339924129613,0.0,0.0,3.04
023760,한국캐피탈,KQ,853,269214968328,0.235017626321965,-4.157303370786513,-6.571741511500551,-11.330561330561329,18.967921896792195,67.58349705304518,22.14119019466804,38.59341397377515,20.39067256784408,22.952660447014004,31.784438766553663,29.859367236650282,8.28125,0.88,2.93
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
012700,리드코프,KQ,10150,268428270250,-1.9323671497584516,-1.9323671497584516,-3.791469194312791,2.7327935222672073,13.534675615212532,43.56435643564356,23.502464442623687,21.437726098641015,26.018829197584907,31.516681916524163,35.86782819631462,32.92249435849794,5.69921875,0.65,7.88
047310,파워로직스,KQ,7780,267795239960,-0.8917197452229297,-11.990950226244346,-17.67195767195767,-21.015228426395936,-11.891279728199322,12.753623188405804,26.738250958256508,66.46316370189065,45.00742514178854,38.7958748625062,40.9393849323043,48.535569590670484,0.0,1.28,0.0
036890,진성티이씨,KQ,11900,267538989200,0.42194092827003704,-5.555555555555558,-14.388489208633093,-10.188679245283016,-23.225806451612907,7.692307692307687,65.16444534049394,100.28274332947622,59.3246780346329,45.530516107282025,42.98884735897694,49.85058058345955,15.6796875,1.79,1.68
053300,한국정보인증,KQ,6400,267368518400,0.15649452269170805,-10.364145658263302,-12.68758526603001,-20.398009950248753,-10.364145658263302,-12.925170068027214,21.374480417716242,75.44951579937849,41.47756239568864,34.02225081997614,36.560018379856004,49.2085229578315,20.453125,2.2,1.56
001460,BYC,KS,428000,267335220000,1.904761904761898,-3.712035995500562,-0.1166861143523934,0.7058823529411784,15.053763440860223,91.49888143176734,13.973817805778072,29.301123030642017,33.353418867612824,33.86433223213269,28.814202219571037,30.806596760540433,19.546875,0.79,0.26
002150,도화엔지니어링,KS,7920,267062400000,0.12642225031604948,-3.296703296703296,-5.938242280285033,-14.378378378378375,-8.439306358381504,3.937007874015741,17.983176890460538,28.58896252921508,26.806105270964576,21.714349114325323,25.221891638903823,23.028598427889566,14.796875,1.04,3.54
357580,아모센스,KQ,23800,266561808800,-1.449275362318836,-4.990019960079839,44.242424242424235,75.0,,,39.092365430820514,110.03367182557558,128.05535547786582,111.77641888730334,113.95516203089636,113.95516203089636,0.0,16.19,0.0
095570,AJ네트웍스,KS,5690,266418858550,0.3527336860670305,-2.568493150684936,-5.32445923460898,-5.63847429519071,15.532994923857867,76.1609907120743,25.45846350107189,25.38986624156629,31.87084603592446,37.943556215977374,38.43488677868778,40.678744977673794,0.0,0.93,3.69
126340,비나텍,KQ,51600,265389481200,0.3891050583657574,-3.1894934333958735,-4.797047970479706,21.698113207547177,23.297491039426532,11.572392319667868,28.39818317481356,31.046388621110914,50.96155991025405,52.51188565780625,44.57478254091632,49.06574897377005,53.96875,6.11,0.0
042420,네오위즈홀딩스,KQ,29950,265263136700,-7.9877112135176676,24.53222453222452,7.927927927927936,-6.259780907668233,-35.313174946004324,83.74233128834356,71.67861270937193,142.466021738552,84.30698650268342,61.69313744300921,59.15897649998953,68.62110683323223,4.37109375,0.73,0.0
