종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
086900,메디톡스,KQ,124400,773041862400,0.0,-2.584181675802666,-17.066666666666663,-18.69281045751634,-47.01873935264055,-20.358514724711906,0.0,3.45,0.8
950220,네오이뮨텍,KQ,7830,770911318200,-0.2547770700636942,-9.164733178654295,-23.609756097560975,-27.500000000000004,-25.071770334928235,,,,
025980,아난티,KQ,9020,767930075630,-1.4207650273224015,-3.2188841201716722,-9.799999999999997,-32.9368029739777,-0.44150110375276164,11.771995043370499,0.0,2.25,0.0
189300,인텔리안테크,KQ,83600,767754728400,-3.240740740740744,-6.067415730337078,-2.7906976744186074,23.66863905325445,35.71428571428572,63.45044675152012,1100.0,8.62,0.12
131290,티에스이,KQ,69900,766557029700,-3.4530386740331487,-1.963534361851338,-5.668016194331981,14.590163934426226,4.954954954954949,10.078740157480315,26.953125,3.96,0.36
003470,유안타증권,KS,3835,766450851840,-1.0322580645161339,-2.9113924050632956,-5.191594561186652,-16.630434782608695,-12.242562929061783,13.461538461538458,7.671875,0.59,3.26
001680,대상,KS,22100,765721352500,-0.8968609865470878,-2.643171806167399,-4.741379310344829,-8.488612836438925,-20.78853046594982,-21.071428571428573,6.359375,0.73,3.17
025540,한국단자,KS,73700,764461000000,0.5457025920873049,-1.8641810918774926,1.5151515151515138,-1.2064343163538882,-23.547717842323657,17.92,13.203125,1.0,0.95
217270,넵튠,KQ,24000,763541328000,4.575163398692816,5.96026490066226,-14.893617021276595,11.627906976744185,-14.742451154529313,-6.432748538011701,12.109375,4.89,0.0
383800,LX홀딩스,KS,9970,762044093100,-0.30000000000000027,-1.7733990147783207,0.40281973816715944,12.274774774774766,-7.255813953488377,,0.0,0.0,0.0
033640,네패스,KQ,33200,760953666000,-2.20913107511046,-4.871060171919773,-9.905020352781547,0.30211480362538623,-17.310087173100875,-23.414071510957324,0.0,3.68,0.0
005880,대한해운,KS,2340,753258805600,-1.473684210526316,-5.070993914807298,-10.172744721689064,-17.16814159292035,-29.940119760479046,-24.247329232761416,68.8125,0.79,0.0
033270,유나이티드제약,KS,45800,744012847600,0.0,0.0,-3.882476390346279,-2.6567481402762994,-19.5079086115993,-14.392523364485976,25.53125,2.69,0.76
057050,현대홈쇼핑,KS,61600,742800000000,-0.9646302250803873,-2.99212598425197,-4.049844236760125,-14.444444444444448,-27.444051825677263,-23.096129837702872,6.28125,0.41,3.57
010050,우리종금,KS,849,741324488288,-0.9334889148191361,-4.820627802690581,-6.600660066006602,-12.02072538860104,-15.01501501501501,59.287054409005634,9.5390625,1.4,1.18
290650,엘앤씨바이오,KQ,32550,739527446600,-1.2139605462822445,-3.840472673559825,-13.08411214953271,-2.1052631578947323,-0.3062787136294043,3.6624203821655987,65.875,12.32,0.15
091700,파트론,KQ,12650,739423585700,-2.316602316602312,3.688524590163933,2.016129032258074,36.60907127429807,24.630541871921174,13.452914798206272,29.34375,1.95,1.98
009450,경동나비엔,KS,50500,735713896000,-3.441682600382412,-8.014571948998183,-4.536862003780717,-23.945783132530117,-26.277372262773724,-2.321083172146998,15.4921875,1.97,0.69
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,10860,725400000000,-1.0027347310847756,-3.7234042553191515,-1.6304347826086918,-7.02054794520548,,,,,
042420,네오위즈홀딩스,KQ,81500,725377325400,-1.8072289156626509,16.929698708751783,28.144654088050313,117.33333333333333,170.3150912106136,376.6081871345029,11.8984375,1.97,0.0
005090,SGC에너지,KS,49200,722842447000,-2.3809523809523836,0.7164790174001956,9.211986681465035,0.0,-1.0060362173038184,28.125,27.453125,1.27,3.05
095660,네오위즈,KQ,32850,722705983200,-1.3513513513513487,7.177814029363794,11.16751269035532,24.904942965779476,17.741935483870975,36.024844720496894,11.71875,1.87,0.0
091180,KODEX 자동차,ETF,19720,722700000000,-1.768368617683691,-5.781175346392741,-3.8283345525481627,-9.541284403669724,-16.08510638297872,-12.121212121212121,,,
033290,코웰패션,KQ,8100,719506902420,-3.8004750593824244,-3.456495828367101,3.8461538461538547,-13.738019169329075,4.516129032258065,42.355008787346215,11.6171875,2.51,1.48
090460,비에이치,KQ,21350,718464030000,-7.57575757575758,-5.3215077605321515,-3.1746031746031744,16.98630136986301,3.3898305084745672,-5.7395143487858675,25.1875,2.25,1.17
214370,케어젠,KQ,66600,717632400000,-0.14992503748125774,0.15037593984963404,-0.8928571428571397,-5.7991513437058,-2.0588235294117685,-10.723860589812329,20.859375,3.49,3.0
293180,HANARO 200,ETF,38100,714400000000,-1.0775022718421345,-2.7068437180796767,-3.4709906257917367,-3.483217226092461,-11.312849162011174,-8.962748799311848,,,
267260,현대일렉트릭,KS,19850,711930916250,1.0178117048346147,-1.243781094527363,-2.457002457002455,-13.12910284463895,-6.58823529411765,11.204481792717091,0.0,1.05,0.0
085620,미래에셋생명,KS,4015,711605079780,-1.1083743842364546,-3.136308805790111,-1.1083743842364546,-9.876543209876543,-1.833740831295838,0.6265664160401085,8.328125,0.35,2.49
089980,상아프론테크,KQ,44450,709913242800,-2.2002200220021972,-3.1590413943355156,-22.829861111111114,-29.778830963665083,-27.25040916530278,-9.100204498977504,290.5,4.66,0.36
049770,동원F&B,KS,184000,708149254000,-1.3404825737265424,-3.4120734908136496,-4.6632124352331665,-12.796208530805686,-14.418604651162791,-2.3872679045092826,9.109375,0.95,1.9
152100,ARIRANG 200,ETF,38710,700700000000,-1.0607028753993664,-2.6530868854520273,-3.466334164588525,-3.225,-10.868063550541097,-8.109006314390166,,,
182400,엔케이맥스,KQ,18400,697095489250,-3.4120734908136496,-8.910891089108908,-19.12087912087912,-27.84313725490196,27.3356401384083,2.7932960893854775,0.0,5.33,0.0
001820,삼화콘덴서,KS,66600,693346500000,-4.172661870503602,-2.4890190336749662,22.426470588235304,20.216606498194945,5.213270142180093,-12.368421052631584,29.3125,3.99,0.45
101490,에스앤에스텍,KQ,32150,689664021050,-1.3803680981595123,-3.453453453453459,-8.92351274787535,-3.7425149700598848,-5.580029368575623,-17.879948914431676,57.8125,4.19,0.25
005690,파미셀,KS,11550,689527925000,1.7621145374449254,-7.968127490039844,-13.48314606741573,-7.968127490039844,-38.726790450928384,-26.89873417721519,132.75,12.13,0.0
192650,드림텍,KS,10600,689371509050,-2.304147465437789,-5.777777777777782,0.0,2.9126213592232997,-20.895522388059707,-6.607929515418498,30.640625,2.62,0.94
319660,피에스케이,KQ,46650,688788183000,-4.4057377049180335,-5.375253549695735,-3.913491246138001,29.403606102635237,13.090909090909086,20.387096774193548,29.703125,3.17,0.64
009970,영원무역홀딩스,KS,50400,684506718400,-0.1980198019801982,0.0,6.105263157894747,6.892895015906686,5.882352941176472,33.33333333333333,5.578125,0.5,2.38
100090,삼강엠앤티,KQ,18850,683940681600,-0.2645502645502673,-1.5665796344647487,-18.574514038876888,-6.683168316831678,6.497175141242928,-9.156626506024102,69.8125,3.92,0.0
020120,키다리스튜디오,KS,18750,683773328200,4.166666666666674,3.878116343490312,20.967741935483875,12.612612612612617,6.232294617563738,54.32098765432099,0.0,12.76,0.0
007810,코리아써키트,KS,28700,682639703900,-8.452950558213711,-4.333333333333334,21.610169491525433,107.22021660649821,95.23809523809523,100.0,68.0,2.29,0.0
048530,인트론바이오,KQ,19900,679600163800,-3.1630170316301665,-3.6319612590799077,1.2722646310432628,-1.2406947890818865,-15.856236786469346,-23.314065510597302,41.8125,7.73,0.0
131970,테스나,KQ,45950,678202563150,-3.4663865546218475,-3.870292887029292,-4.171011470281538,9.144893111638952,-10.603112840466922,-16.454545454545453,20.328125,3.51,0.28
000640,동아쏘시오홀딩스,KS,106000,676009389000,-2.752293577981646,-5.35714285714286,-7.017543859649122,-2.752293577981646,-23.465703971119133,-18.461538461538463,3.970703125,0.73,0.94
074600,원익QnC,KQ,25750,674287200000,-4.629629629629628,-5.330882352941179,-10.590277777777779,9.57446808510638,-10.745233968804158,22.619047619047628,26.21875,2.84,0.0
041190,우리기술투자,KQ,7990,670320000000,-4.653937947494036,-1.3580246913580285,-14.086021505376344,-29.603524229074885,10.05509641873279,69.45917285259809,21.484375,5.96,0.0
151910,나노스,KQ,4580,668814061500,-1.0799136069114423,-0.7583965330444253,-21.034482758620687,-28.437500000000004,-29.21174652241113,23.783783783783786,0.0,18.31,0.0
003230,삼양식품,KS,88100,665918526000,-3.5049288061336226,-4.343105320304019,-8.229166666666664,8.23095823095823,-6.37619553666312,-11.899999999999999,9.8671875,1.94,0.91
121600,나노신소재,KQ,61100,661748313000,-2.7070063694267565,6.260869565217386,-0.6504065040650375,37.14927048260381,64.02684563758389,64.91228070175438,391.75,7.24,0.16
041140,넥슨지티,KQ,18800,661481121400,0.0,1.3477088948786964,-4.810126582278484,62.77056277056276,39.25925925925926,35.74007220216606,163.5,5.96,0.0
082270,젬백스,KQ,16600,660893525800,-1.1904761904761862,0.0,-2.639296187683282,-13.089005235602091,-22.61072261072261,-34.387351778656125,395.25,4.86,0.0
002350,넥센타이어,KS,6730,658281490980,-1.1747430249632873,-6.7867036011080355,-2.886002886002881,-10.860927152317878,-26.206140350877195,8.199356913183276,0.0,0.45,1.56
145720,덴티움,KS,59200,656381619000,-4.516129032258065,-2.310231023102305,-11.77347242921013,-17.54874651810585,-8.923076923076923,28.695652173913032,22.65625,2.86,0.34
192400,쿠쿠홀딩스,KS,18400,654344204000,-1.0752688172043001,-1.3404825737265424,-3.4120734908136496,-21.03004291845494,-24.590163934426236,-3.563941299790352,5.359375,0.86,3.59
293780,압타바이오,KQ,29150,651466277100,-2.6711185308848084,1.9230769230769162,-13.501483679525228,-35.29411764705882,-9.980853560620096,-0.09938654511806311,0.0,8.97,0.0
210980,SK디앤디,KS,29300,649062297000,0.0,-3.934426229508192,-5.9390048154093105,-8.437499999999998,-19.394773039889955,-35.033259423503324,11.703125,1.35,2.05
036830,솔브레인홀딩스,KQ,30850,644644722000,-2.373417721518989,-5.368098159509205,-11.223021582733816,-31.29175946547884,-16.39566395663956,-31.29175946547884,0.2900390625,0.62,0.0
105190,KINDEX 200,ETF,38335,644000000000,-1.0582010582010581,-2.8263624841571633,-3.316519546027741,-3.010752688172047,-11.02471857955205,-8.604329582300208,,,
034310,NICE,KS,17100,643999100000,-1.4409221902017322,-1.1560693641618491,2.7027027027026973,-5.000000000000004,-10.471204188481675,-7.816711590296499,38.25,0.92,1.58
017810,풀무원,KS,16800,640425105600,0.5988023952095745,-3.7249283667621813,-4.545454545454541,-2.608695652173909,-16.000000000000004,-6.666666666666665,42.125,1.57,0.61
286940,롯데정보통신,KS,41450,638947736500,2.4721878862793645,4.804045512010124,22.997032640949545,16.432584269662918,5.203045685279184,1.7177914110429349,20.984375,1.54,1.69
097230,HJ중공업,KS,7630,635382764030,0.0,-4.625000000000002,0.0,-21.014492753623195,-8.949880668257759,9.312320916905437,8.1171875,1.99,0.0
206560,덱스터,KQ,25000,633750858200,0.40160642570281624,1.6260162601626105,-15.39763113367174,17.37089201877935,163.15789473684214,320.1680672268908,0.0,11.07,0.0
086390,유니테스트,KQ,29400,627683542200,0.8576329331046351,-3.60655737704918,2.2608695652173827,6.329113924050622,30.95768374164811,6.137184115523464,358.5,4.03,0.0
001530,DI동일,KS,250000,626408422500,-2.1526418786692814,-5.303030303030298,-8.424908424908429,-18.56677524429967,3.305785123966931,47.49262536873155,23.890625,1.28,0.6
145990,삼양사,KS,60600,626026354300,-0.16474464579900872,-3.809523809523807,-5.312499999999998,-14.164305949008494,-4.716981132075471,-3.809523809523807,10.5625,0.55,2.06
220630,맘스터치,KQ,6130,625159640340,0.0,17.20841300191205,10.053859964093359,34.135667396061265,20.432220039292726,71.70868347338934,25.125,7.9,0.49
005610,SPC삼립,KS,72300,624740251600,2.2630834512022524,4.329004329004338,1.9746121297602226,-6.829896907216493,-13.41317365269461,-2.9530201342281903,0.0,2.06,1.53
199800,툴젠,KQ,77100,617200762200,-2.651515151515149,-6.545454545454543,-1.2804097311139517,-42.46268656716418,-35.696413678065056,-27.126654064272216,0.0,19.2,0.0
268600,셀리버리,KQ,35550,614483174550,-3.658536585365857,-3.5278154681139706,-18.835616438356162,-32.156488549618324,-61.85622317596567,-61.95093758027228,0.0,15.57,0.0
315930,KODEX Top5PlusTR,ETF,18495,612200000000,-1.5437849347883947,-4.220611082340753,-2.3495248152059167,2.267072159247996,-6.0452120904241795,-3.3951423348132725,,,
034830,한국토지신탁,KS,2410,611023936600,0.4166666666666652,-5.118110236220474,-10.408921933085502,1.9027484143763207,7.1111111111111125,19.3069306930693,6.62109375,0.66,3.73
064960,SNT모티브,KS,41600,608322457600,-3.3681765389082408,-9.565217391304348,-5.668934240362811,-20.458891013384317,-36.68188736681888,-26.1101243339254,10.53125,0.8,3.85
183300,코미코,KQ,60400,605234998800,-5.7722308892355745,-5.180533751962324,-6.211180124223603,-16.574585635359117,-5.919003115264799,23.26530612244897,24.421875,3.72,0.58
001880,DL건설,KS,27050,599849324800,-5.087719298245618,-13.57827476038339,0.9328358208955168,-7.0446735395188975,-23.044096728307252,-32.03517587939698,3.400390625,0.79,2.03
008730,율촌화학,KS,24300,598920000000,0.6211180124223503,-4.518664047151278,-4.330708661417326,8.24053452115814,11.981566820276491,-1.619433198380571,29.84375,1.73,2.06
382840,원준,KQ,118100,595896671700,-2.5577557755775526,-2.638087386644683,20.38735983690112,-0.7563025210084007,,,107.0625,18.55,0.0
249420,일동제약,KS,25050,593891960750,-4.0229885057471275,-15.08474576271186,-19.19354838709677,76.40845070422534,58.54430379746836,25.249999999999993,0.0,2.34,0.0
067000,조이시티,KQ,8610,590284955520,-2.931228861330326,-1.4874141876430214,-7.41935483870968,14.297092791716448,4.149026248941579,47.608434767701,43.46875,7.33,0.0
294570,쿠콘,KQ,58000,586326898500,-2.8475711892797295,-5.537459283387625,-17.847025495750714,-30.20457280385078,-16.546762589928054,,25.4375,7.24,0.0
047820,초록뱀미디어,KQ,2695,581693644005,1.5065913370998052,0.18587360594795044,-14.715189873417723,1.3157894736842035,2.6666666666666616,33.41584158415842,0.0,3.47,0.0
323990,박셀바이오,KQ,38200,581518600000,0.1310615989515096,0.1310615989515096,-11.471610660486675,-40.219092331768394,-59.61945031712473,-81.13580246913581,0.0,16.58,0.0
049070,인탑스,KQ,33950,581360000000,-2.442528735632188,0.4437869822485174,23.23049001814883,45.70815450643777,12.603648424543955,20.17699115044247,14.328125,1.25,0.74
950130,엑세스바이오,KQ,16050,581048432000,1.5822784810126667,-3.8922155688622784,0.6269592476489061,-9.322033898305083,-41.742286751361156,-17.692307692307697,,,
170900,동아에스티,KS,68400,578573262500,-0.4366812227074246,-1.86513629842181,-3.5260930888575404,-6.811989100817439,-31.394182547642924,-20.557491289198605,21.296875,0.9,1.46
039840,디오,KQ,36600,575762278500,-5.3040103492884905,4.571428571428582,2.9535864978903037,-9.629629629629633,-26.8,14.553990610328649,48.21875,3.54,0.0
092040,아미코젠,KQ,29050,571811946600,-0.6837606837606813,-3.8079470198675525,-5.834683954619124,-12.235649546827798,-34.865470852017935,-14.558823529411768,17.65625,3.65,0.0
060720,KH바텍,KQ,24150,571810224300,-3.206412825651306,-1.4285714285714235,6.153846153846154,4.094827586206895,9.523809523809534,24.48453608247423,0.0,3.24,0.0
001720,신영증권,KS,61000,570683209600,-0.4893964110929905,-0.9740259740259716,2.348993288590595,-3.937007874015752,-5.132192846034211,11.517367458866534,2.720703125,0.75,6.56
317330,덕산테코피아,KQ,31100,569700268000,-4.747320061255744,7.986111111111116,18.476190476190467,26.166328600405684,22.44094488188977,41.04308390022675,44.75,3.63,0.0
115390,락앤락,KS,11000,569632074700,-0.4524886877828038,-3.9301310043668103,-2.6548672566371723,1.85185185185186,-19.999999999999996,-4.761904761904767,50.21875,0.88,0.0
205470,휴마시스,KQ,16600,562981756750,4.402515723270439,-1.1904761904761862,-3.7681159420289823,-2.352941176470591,-20.192307692307686,130.55555555555554,25.8125,11.67,0.0
348210,넥스틴,KQ,58300,562546278000,-0.1712328767123239,-4.893964110929849,2.1015761821365997,14.313725490196072,-3.1561461794019974,5.045045045045038,33.53125,12.04,0.0
006390,한일현대시멘트,KS,31300,559009125750,-2.492211838006231,-8.613138686131382,-8.211143695014666,0.967741935483879,-11.95499296765119,6.10169491525423,8.390625,2.06,3.51
360200,KINDEX 미국S&P500,ETF,13520,558400000000,-1.779876498365418,-3.9090262970859935,-2.978112665949051,-0.44182621502208974,7.7205003585371745,28.995324873580763,,,
030520,한글과컴퓨터,KQ,22150,558264834500,-2.8508771929824595,-3.4858387799564294,-13.307240704500977,5.980861244019131,-8.2815734989648,18.76675603217157,14.390625,2.04,0.0
001430,세아베스틸,KS,15500,555862844500,3.678929765886285,-20.512820512820518,-22.499999999999996,-31.41592920353983,-48.7603305785124,29.166666666666675,0.0,0.34,1.29
330860,네패스아크,KQ,45650,555592452000,-3.488372093023251,-7.121057985757884,-6.646216768916158,-0.1094091903719896,-1.5102481121898603,-11.531007751937983,0.0,3.42,0.0
091120,이엠텍,KQ,34700,552105776000,-4.27586206896552,-9.870129870129873,34.75728155339806,33.46153846153845,64.06619385342789,172.15686274509804,559.5,2.99,0.0
102460,이연제약,KS,30600,550756456200,-1.1308562197092087,-2.547770700636942,-19.154557463672393,-43.75,-52.1875,47.46987951807229,135.375,2.38,0.65
041960,코미팜,KQ,8600,549431098560,-1.0356731875719172,-1.3761467889908285,2.8708133971291794,-7.725321888412018,-28.925619834710748,-31.200000000000006,0.0,7.24,0.0
069660,KOSEF 200,ETF,38020,549400000000,-1.1311923026914528,-2.8242811501597465,-3.5759573928480837,-3.759017845842294,-11.643039739716476,-9.262308775446881,,,
106240,파인테크닉스,KQ,12250,549087283350,-3.1620553359683834,-2.777777777777779,13.953488372093027,9.865470852017943,42.27642276422765,150.0,97.25,8.71,0.0
038500,삼표시멘트,KQ,5070,544977345300,-2.6871401151631447,-2.3121387283236983,6.962025316455689,10.457516339869288,-9.625668449197866,28.19216182048041,39.625,0.85,1.48
088800,에이스테크,KQ,12450,544358832450,-3.488372093023251,-4.961832061068705,-14.137931034482754,-15.306122448979586,-33.06451612903226,-53.54477611940298,0.0,7.95,0.0
061970,엘비세미콘,KQ,12350,542928940800,-3.515625,-6.083650190114065,-7.835820895522383,0.0,-11.151079136690644,-15.120274914089348,19.984375,3.11,0.4
003280,흥아해운,KS,2240,538551773760,-2.819956616052066,-6.079664570230603,-19.279279279279283,-39.047619047619044,44.051446945337624,44.051446945337624,0.0,0.0,0.0
095340,ISC,KQ,32600,536042318400,-6.456241032998566,-8.683473389355745,7.590759075907583,30.923694779116474,34.156378600823054,23.954372623574137,71.8125,2.67,0.46
110790,크리스에프앤씨,KQ,45900,535983210000,1.2127894156560126,2.799552071668532,9.026128266033261,8.127208480565361,31.518624641833814,96.15384615384615,13.171875,2.24,1.61
006730,서부T&D,KQ,9050,535700736240,0.11061946902655162,-3.9278131634819524,7.86650774731823,-1.8438177874186557,5.84795321637428,9.564164648910412,0.0,0.87,0.55
183190,아세아시멘트,KS,137500,533725833000,-2.8268551236749095,-8.026755852842804,9.5617529880478,12.244897959183664,16.03375527426161,65.26442307692308,22.5625,0.66,0.91
108670,LX하우시스,KS,59400,532679598000,-1.0000000000000009,-7.187500000000002,-2.941176470588236,-17.842323651452286,-40.480961923847694,-22.555410691003907,0.0,0.71,0.51
071840,롯데하이마트,KS,22550,532353905600,0.0,-5.845511482254695,-10.159362549800798,-20.598591549295776,-38.04945054945055,-39.30013458950202,18.53125,0.28,5.32
101730,위메이드맥스,KQ,33850,531523117750,-5.710306406685239,-12.645161290322582,-11.503267973856213,46.22030237580994,455.8292282430213,1149.0774907749078,0.0,22.55,0.0
060150,인선이엔티,KQ,11500,530825176800,0.0,1.7699115044247815,5.504587155963292,-7.9999999999999964,-10.505836575875483,0.8771929824561431,12.9921875,1.72,0.0
007690,국도화학,KS,58600,528923159200,-4.4045676998368695,-6.240000000000001,3.900709219858145,-13.950073421439058,-12.881885081394485,47.1622300351582,14.0703125,0.82,2.05
267980,매일유업,KQ,67600,527876837400,-0.588235294117645,-1.4577259475218707,-0.1477104874446078,-3.8406827880512084,-10.817941952506594,-10.106382978723405,9.0234375,1.2,1.18
377030,맥스트,KQ,61800,527750394700,5.641025641025643,11.151079136690644,-7.898658718330854,-7.485029940119759,,,0.0,103.5,0.0
005180,빙그레,KS,53300,526056269400,-0.37383177570093906,0.5660377358490676,2.895752895752901,-5.663716814159292,-17.2360248447205,-8.103448275862068,13.5078125,0.89,3.0
196230,KBSTAR 단기통안채,ETF,104845,524700000000,0.004769172071728001,0.07158537749356597,0.07158537749356597,0.19590978593271302,0.3637581965251435,0.5948668745502594,,,
003070,코오롱글로벌,KS,20900,523116588500,-4.347826086956519,-8.733624454148469,-10.300429184549353,-18.19960861056752,-9.913793103448276,11.170212765957444,6.4296875,1.13,1.91
032190,다우데이타,KQ,13600,520880000000,-1.449275362318836,-3.886925795053009,-5.882352941176472,0.36900369003689537,-10.526315789473683,2.6415094339622636,5.421875,0.7,1.84
095610,테스,KQ,26300,519904343800,-3.4862385321100864,-6.571936056838368,-6.4056939501779375,4.365079365079372,-12.91390728476821,-6.4056939501779375,16.65625,2.2,1.71
950160,코오롱티슈진,KQ,8010,518607850500,,,,,,,,,
225570,넷게임즈,KQ,18050,517910757650,-1.6348773841961872,-0.8241758241758212,-14.251781472684089,18.36065573770491,46.153846153846146,30.797101449275367,19.703125,7.84,0.0
364980,TIGER KRX2차전지K-뉴딜,ETF,16820,516400000000,-2.209302325581397,-1.0005885815185356,4.536979490366688,-7.071823204419891,-4.350298549900488,-0.23724792408066353,,,
035600,KG이니시스,KQ,18500,516232029000,5.4131054131054235,6.017191977077374,-1.5957446808510634,-1.8567639257294433,-17.225950782997767,-4.884318766066842,11.609375,1.68,1.89
030610,교보증권,KS,7990,514640236160,0.0,-2.5609756097561,-8.893956670467507,-9.71751412429378,-6.76779463243874,-0.6218905472636815,3.8203125,0.41,5.63
005390,신성통상,KS,3540,513757494250,-3.542234332425065,-7.2083879423328945,7.110438729198187,-9.346991037131879,7.272727272727275,114.54545454545455,17.703125,1.92,0.0
290670,대보마그네틱,KQ,64600,507810050000,-9.396914446002802,-7.183908045977017,67.79220779220778,101.24610591900311,77.47252747252746,77.22908093278464,0.0,10.54,0.0
017960,한국카본,KS,11650,507746743350,-0.42735042735042583,-4.508196721311474,8.878504672897192,0.0,-2.5104602510460206,-9.689922480620151,8.4609375,1.35,1.55
042000,카페24,KQ,22750,506186955000,-0.21929824561403022,-1.0869565217391353,-14.312617702448216,-20.731707317073166,-23.65771812080537,-38.591518881420896,64.0625,3.51,0.0
290510,코리아센터,KQ,6640,505972229680,-2.0648967551622377,-5.007153075822601,-0.30030030030030463,-7.777777777777772,-23.3256351039261,-17.41293532338308,14.4296875,2.23,0.0
043150,바텍,KQ,33900,505044704000,-5.4393305439330515,0.7429420505200568,1.1940298507462588,-19.38168846611177,-4.7752808988763995,37.24696356275303,0.0,2.26,0.29
161000,애경케미칼,KS,10300,503514138150,-1.904761904761909,-6.36363636363636,-8.03571428571429,-28.222996515679444,-14.876033057851235,9.57446808510638,7.3203125,0.84,3.4
036810,에프에스티,KQ,23050,500406147000,-1.9148936170212738,-4.948453608247427,-7.056451612903225,-5.725971370143146,-15.257352941176471,-28.637770897832816,22.46875,3.56,0.43
294400,KOSEF 200TR,ETF,45390,499300000000,-1.1003377274212855,-2.7530798071772944,-3.528161530286933,-3.3432708688245327,-11.252321830090917,-8.736302402734497,,,
092220,KEC,KS,3400,495038642220,-5.947441217150762,-9.814323607427056,-3.271692745376953,0.7407407407407307,44.98933901918976,16.638078902229836,0.0,2.44,0.0
230360,에코마케팅,KQ,15100,494268737900,-1.6286644951140072,-1.3071895424836555,-10.914454277286135,-19.25133689839572,-44.8905109489051,-46.263345195729535,9.2421875,3.39,6.16
078130,국일제지,KQ,3865,491965358415,-0.8974358974358942,-4.449938195302838,-3.3749999999999947,-13.437849944008962,-31.5929203539823,-19.56295525494277,0.0,7.05,0.0
085370,루트로닉,KQ,18700,491792718750,-2.857142857142858,0.0,8.092485549132956,-3.1088082901554404,16.149068322981375,60.51502145922747,0.0,5.06,0.0
000400,롯데손해보험,KS,1585,490331385600,0.31645569620253333,-3.353658536585369,-1.2461059190031154,-17.015706806282726,-17.23237597911227,-16.578947368421048,0.0,0.52,0.0
092190,서울바이오시스,KQ,12800,489262758400,-4.119850187265916,-7.913669064748197,1.9920318725099584,-10.48951048951049,-24.926686217008797,-35.0253807106599,44.4375,2.79,1.12
104480,티케이케미칼,KQ,5330,485381617560,-3.2667876588021727,-6.161971830985912,-5.996472663139329,-19.119878603945374,-28.647925033467203,84.42906574394465,0.0,1.81,0.0
232140,와이아이케이,KQ,5920,484067565000,-1.9867549668874163,0.0,1.8932874354561147,18.99497487437185,-7.931570762052875,-4.051863857374394,22.59375,2.34,0.0
007570,일양약품,KS,25250,482867299200,-0.39447731755424265,-4.716981132075471,-8.514492753623193,-19.45773524720893,-27.857142857142858,-57.27580372250423,42.28125,2.38,0.48
243070,휴온스,KQ,44500,482712375950,-0.6696428571428603,-0.5586592178770999,-16.35338345864662,-12.401574803149607,-29.92125984251969,-24.95784148397976,9.5078125,2.22,1.35
243840,신흥에스이씨,KQ,61900,480543875100,-2.0569620253164556,-7.886904761904767,8.978873239436624,-12.693935119887168,-6.777108433734935,20.19417475728156,23.015625,3.33,0.48
026890,스틱인베스트먼트,KS,11450,479299012500,-1.2931034482758674,-5.371900826446286,-20.486111111111114,-29.75460122699386,-19.081272084805654,39.125151883353595,21.890625,2.67,0.79
038540,상상인,KQ,8720,479143190580,-1.13378684807256,4.431137724550904,7.125307125307123,-6.13562970936491,7.389162561576357,27.29927007299271,7.69140625,0.82,0.0
027410,BGF,KS,5010,478583955000,-0.3976143141153132,-2.7184466019417486,-5.113636363636365,-14.212328767123283,-20.60221870047544,3.7267080745341685,17.578125,0.32,2.2
058820,CMG제약,KQ,3450,477789319360,-1.0043041606886627,-2.127659574468088,-9.685863874345547,-13.965087281795508,-28.865979381443296,-37.61301989150091,1725.0,2.65,0.0
004430,송원산업,KS,19950,477600000000,-2.2058823529411797,-2.9197080291970767,-6.99300699300699,15.317919075144504,-1.2376237623762387,23.913043478260864,17.4375,1.04,0.6
307750,국전약품,KQ,9690,475971909300,-2.1212121212121238,-5.000000000000004,-18.22784810126582,-31.760563380281692,43.3431952662722,30.52262931034482,0.0,12.16,0.0
123890,한국자산신탁,KS,3830,474214901400,-1.033591731266148,-3.2828282828282873,-9.9882491186839,-13.738738738738743,-16.648531011969535,-1.7948717948717996,3.609375,0.62,5.74
008490,서흥,KS,40900,473755177350,-3.080568720379151,-3.7647058823529367,-3.7647058823529367,-13.89473684210526,-25.771324863883848,-22.83018867924528,8.578125,1.4,1.1
093050,LF,KS,16200,473688000000,-1.5197568389057725,-2.114803625377648,-3.57142857142857,-14.960629921259837,-14.73684210526316,9.090909090909083,26.78125,0.38,3.09
298040,효성중공업,KS,51000,473687038400,-1.9230769230769273,-8.438061041292643,-13.705583756345174,-26.086956521739136,-35.524652338811634,-21.658986175115203,0.0,0.54,0.0
287410,제이시스메디칼,KQ,6650,473428494080,-2.4926686217008776,-6.073446327683618,-15.92920353982301,-6.338028169014088,-6.205923836389282,62.39316239316239,0.0,3.67,0.0
068400,SK렌터카,KS,9980,471439824800,-0.20000000000000018,-2.634146341463417,-2.1568627450980427,-14.700854700854704,-33.46666666666667,-2.634146341463417,20.203125,1.02,0.0
143240,사람인에이치알,KQ,41000,471034225200,-0.7263922518159771,-2.4970273483947647,-2.4970273483947647,-13.135593220338981,-21.75572519083969,59.844054580896675,20.875,3.83,1.46
