종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
009240,한샘,KS,86800,2049805128800,-1.3636363636363669,-2.4719101123595544,-20.730593607305934,-24.84848484848485,-18.49765258215963,-12.056737588652478,30.143801537900007,58.96431315700939,50.67482885515659,46.05653974518697,56.501109679304,45.87886897299388,23.046875,3.36,1.5
051600,한전KPS,KS,44700,2013750000000,-0.11173184357542443,1.5909090909090873,3.953488372093017,8.891595615103531,17.63157894736842,59.07473309608542,22.88810982372845,34.30360065572137,46.66058632253798,42.392179450635254,42.8903945712947,36.23197576606017,23.09375,1.91,2.56
122630,KODEX 레버리지,ETF,23565,2003000000000,-0.3383379149926036,1.7706758799395317,0.7912745936698107,-14.215507826720053,-10.991501416430594,45.77791524899475,12.167183117040471,28.98124799108652,26.273390349454004,31.22935857553911,26.653131043297634,34.795080032151986,,,
153130,KODEX 단기채권,ETF,102990,1995000000000,0.0,0.03399543489874812,0.01942313295133502,0.13612056392804384,0.13612056392804384,0.4192667706708342,0.11228454950614013,0.11689587566250893,0.16285041375333342,0.14644536269115402,0.13412071125228758,0.11923497199476653,,,
299900,위지윅스튜디오,KQ,46200,1987048276500,11.191335740072205,19.225806451612893,103.07692307692307,179.15407854984892,346.37681159420293,1000.0,95.12044301105767,72.98658895251226,76.24938750028836,66.40661911630177,63.47072091454701,60.98948487699891,0.0,24.44,0.0
005290,동진쎄미켐,KQ,37800,1946038597900,-0.13210039630119352,19.809825673534064,10.688140556368953,36.216216216216225,33.33333333333333,26.210350584307186,60.25437869849147,81.79842890083906,59.29276049077885,49.3774980107893,41.24612397636504,40.772315902484195,22.796875,4.48,0.26
017800,현대엘리베이,KS,47600,1944843851150,0.7407407407407307,-0.3141361256544517,-0.8333333333333304,-7.21247563352827,-2.258726899383978,21.273885350318466,10.88473198013697,26.33677439978368,18.273090205398308,26.10799654159179,28.465403837463544,27.327364677021418,19.921875,1.92,1.68
145020,휴젤,KQ,156000,1933996979500,9.550561797752799,-14.379802414928655,-13.907284768211925,-31.57894736842105,-23.22834645669292,-26.066350710900476,92.62781366411367,210.82599611880832,99.08339344980845,65.2297537279307,56.927834727984084,50.50861182348331,46.53125,2.65,0.0
181710,NHN,KS,99400,1929111465000,9.23076923076922,13.083048919226403,36.35116598079562,34.50608930987822,40.793201133144485,38.24756606397774,57.28270331809407,78.43840436147356,65.56721774388691,45.694452236249,35.926220494396205,28.034151542716508,86.5625,1.22,0.0
357780,솔브레인,KQ,248500,1925195085000,0.32297133629390906,3.154836031548358,-5.405405405405405,-24.191580231848686,-24.21469960353766,5.520169851380041,23.084689115284228,44.38946186318261,26.796281576250234,36.424323624562305,32.416727904835746,35.506262248793995,30.515625,3.9,0.78
035900,JYP Ent.,KQ,54000,1913314818800,1.31332082551594,-0.36900369003689537,26.16822429906542,23.853211009174302,61.43497757847533,53.62731152204836,28.63009952660259,46.0205297380578,56.77524294529412,47.51545506791931,42.22392725154703,41.764553325847636,60.53125,10.49,0.29
041510,에스엠,KQ,79900,1905193865300,-0.6218905472636815,-0.7453416149068359,9.752747252747263,16.642335766423354,157.74193548387098,160.6851549755302,37.01402312168144,60.59823270749547,58.232586901654905,58.3507325939973,59.210862676333136,47.72180404527814,0.0,4.34,0.0
003090,대웅,KS,32450,1892521449000,-0.9160305343511421,2.5276461295418606,-1.5174506828528056,-13.466666666666672,-8.333333333333337,32.448979591836725,23.71716420293743,49.14449322911462,33.30859567033696,41.24952474098687,42.69154727211984,81.04629324905416,13.8515625,2.75,0.31
108320,LX세미콘,KQ,116200,1891538090000,-2.352941176470591,-0.7685738684884758,5.253623188405787,-4.597701149425292,24.94623655913979,143.35078534031416,41.02676887470037,20.400841432844285,30.668256010547005,40.843092536521354,41.77235841051556,43.96018079340159,26.0625,3.55,1.16
240810,원익IPS,KQ,38100,1867642433050,0.13140604467805073,5.540166204986141,-4.511278195488721,-19.620253164556967,-20.459290187891444,11.894273127753308,31.89732587191184,52.54339519050555,43.40472779470319,42.722948117130066,36.31295153026677,40.09413930767763,18.796875,2.82,0.52
006260,LS,KS,57500,1848280000000,-2.871621621621623,-4.643449419568824,-13.141993957703924,-19.692737430167597,-20.360110803324105,-3.5234899328859037,17.535945273818538,31.816324399510385,23.81849441002641,25.063608638660593,26.69257843570631,35.61545811980693,12.59375,0.57,2.52
376300,디어유,KQ,90100,1845852668000,8.033573141486805,,,,,,230.76419250381957,209.09365138720034,209.09365138720034,209.09365138720034,209.09365138720034,209.09365138720034,0.0,0.0,0.0
069960,현대백화점,KS,78600,1834751374400,-1.3801756587201952,-3.439803439803435,-6.872037914691942,-1.995012468827928,-13.721185510428102,23.779527559055126,11.832057251600299,18.514895407638136,30.44851225086497,25.417488840981214,22.925484689093306,26.320006775551505,24.78125,0.43,1.27
348370,엔켐,KQ,117500,1764611246400,-5.622489959839361,29.120879120879128,,,,,71.79244664847693,129.79533145407282,106.17668864412478,106.17668864412478,106.17668864412478,106.17668864412478,1992.0,12.58,0.0
010120,LS ELECTRIC,KS,58600,1764000000000,-2.170283806343909,-5.3311793214862675,-8.294209702660405,-10.260336906584989,6.352087114337568,8.317929759704246,17.88190034143186,25.814009116819985,28.63868706955444,29.30176862024192,27.71748660266295,33.744632462563224,20.171875,1.25,1.88
004370,농심,KS,290000,1763966180000,2.2927689594356204,3.3868092691622165,-0.6849315068493178,-7.643312101910826,-4.1322314049586755,-4.1322314049586755,15.935712206992788,18.874559720406154,14.396092380037357,19.66786080440734,22.37606887698415,20.294111367881857,11.2890625,0.87,1.38
007700,F&F홀딩스,KS,44700,1748412204900,8.101571946795637,-1.9736842105263164,18.09775429326288,23.822714681440438,-50.33333333333334,-3.2467532467532423,50.92345673009023,82.00029697729816,78.45882267570644,85.4429636787872,95.1766826206302,76.26452897698933,7.98046875,1.25,2.24
007310,오뚜기,KS,471000,1729503051000,-0.31746031746031633,0.0,-3.0864197530864224,-11.13207547169811,-14.363636363636367,-14.363636363636367,13.33303273693,22.202478733466425,13.363235177173687,17.16087441762238,16.934413438622933,16.44117680326683,15.046875,1.23,1.7
042700,한미반도체,KS,34650,1713784738050,0.5805515239477588,7.109737248840808,11.23595505617978,-2.1186440677966156,15.500000000000004,201.30434782608697,36.030071111710384,60.351883006016514,37.180224561659344,45.13473402576094,43.974719215474934,50.47463333202126,34.5,6.94,1.15
078600,대주전자재료,KQ,110500,1704413289300,-2.7288732394366244,-3.5776614310645716,6.454720616570331,84.78260869565217,154.31530494821635,145.2830188679245,34.39759023243541,80.5760168323809,67.76773113021015,84.91954678086675,67.24173095256822,57.03780640700488,320.25,19.98,0.05
048260,오스템임플란트,KQ,118600,1691428892800,3.2201914708442025,1.3675213675213627,-12.47232472324723,-18.375774260151413,45.70024570024569,195.76059850374062,38.88558689173357,39.24878312667969,45.63158570842207,42.454684116906726,42.418321772464665,53.525208250797895,15.078125,8.84,0.53
001440,대한전선,KS,1955,1674404732595,-2.0050125313283207,-12.72321428571429,-16.631130063965884,-25.523809523809526,57.66129032258065,119.41638608305274,90.96359379204644,128.32423924987017,64.3582523490255,51.733723785474055,91.62497461403244,84.20829341502743,651.5,4.86,0.0
069620,대웅제약,KS,145000,1674260087500,-0.3436426116838476,3.571428571428581,2.1126760563380254,-15.697674418604645,-1.3605442176870763,50.571131879543096,32.55641853636767,64.98725270397745,36.17256799289935,35.298781723435205,40.39328965543935,75.39807862361768,121.25,3.05,0.41
175330,JB금융지주,KS,8550,1666475283240,1.0638297872340496,2.7644230769230838,-5.3156146179402,10.465116279069765,8.365019011406849,57.749077490774916,12.476411223001994,21.83698247388608,18.76432689129776,24.98695173791982,22.65866918884727,25.055839243043163,4.8203125,0.45,4.37
139130,DGB금융지주,KS,9790,1649171871750,0.7201646090535085,0.41025641025640436,-4.951456310679614,4.038257173219972,4.371002132196167,41.066282420749275,8.421673464177273,14.996320073074623,28.834572067563297,25.45159327339504,23.85006509960192,28.861112782857404,5.12890625,0.33,3.98
237690,에스티팜,KQ,87000,1621206400000,-1.916572717023679,0.5780346820809301,4.066985645933019,-22.940655447298496,-23.684210526315784,27.379209370424597,21.058352779173845,30.364696840658294,37.975085273251665,47.49685540519652,52.65107026733012,68.80837653865564,0.0,5.5,0.0
000240,한국앤컴퍼니,KS,17100,1613899080000,-1.4409221902017322,-2.005730659025784,-3.116147308781869,-6.301369863013695,-8.310991957104562,8.571428571428562,18.150362003261225,27.872079540370436,32.02053102580742,28.110344075717357,24.57339921295621,41.63160319251523,9.25,0.47,2.92
194480,데브시스터즈,KQ,140100,1611057300000,-5.783456624075322,6.864988558352403,12.80193236714975,72.32472324723247,32.29461756373937,1536.6822429906542,79.83704867945346,98.69748845623926,77.2712150099597,117.70378201891678,91.26270384616475,109.1739737860291,0.0,15.31,0.0
133690,TIGER 미국나스닥100,ETF,85560,1608500000000,-0.16918499504112727,-0.6098623453563379,6.623465636488257,9.720441138753522,29.52058008749754,39.25554597093146,3.274938940423931,11.355309971737723,12.953779749127904,13.983106432206242,12.962375635037546,16.635448405686326,,,
157450,TIGER 단기통안채,ETF,100420,1602100000000,0.0,0.019920318725108466,0.04483188044832609,0.1645803201835383,0.20955992415927494,0.4652093442048866,0.05049691580219029,0.06613431850237178,0.09544210610052685,0.08267317453198463,0.08612940568716032,0.07757009075041814,,,
102780,KODEX 삼성그룹,ETF,9910,1600500000000,0.25290844714214167,1.5368852459016313,1.3810741687979577,-7.899628252788105,1.9023136246786532,23.258706467661682,8.219481177155561,14.984678464126056,13.296923381490153,19.015396291780466,15.932307278658318,18.885128273039076,,,
001230,동국제강,KS,16700,1593726707900,-2.6239067055393583,-0.29850746268657025,-8.241758241758246,-15.656565656565657,-30.125523012552303,148.88226527570788,25.789517067134025,71.63555960423318,46.981957220502174,49.00311853913077,47.08724560359598,55.6666123842159,23.859375,0.78,1.2
020560,아시아나항공,KS,21400,1592411749600,-2.0594965675057253,-5.518763796909488,-8.936170212765958,15.989159891598925,26.12718807096128,29.032258064516125,31.31854479812743,25.57370577332369,32.692756431753935,55.72949287520767,44.88865009712952,52.23252784048501,0.0,1.54,0.0
195940,HK이노엔,KQ,54900,1589747445000,-1.7889087656529523,1.104972375690605,-14.352574102964121,-15.015479876160986,,,17.996907377170587,25.9889148855847,43.96110861834509,79.73717370698758,78.89559470566556,78.89559470566556,43.6875,1.64,0.0
294870,HDC현대산업개발,KS,23900,1575185187000,-0.6237006237006182,-1.6460905349794275,-8.429118773946364,-18.983050847457626,-16.433566433566437,16.301703163017024,13.490219151862027,36.52500037433814,27.598815371401443,28.425054786705267,27.137382022089298,34.4592758461055,6.6015625,0.57,2.51
095700,제넥신,KQ,62400,1561817836800,-0.6369426751592355,2.127659574468077,-7.0044709388971675,-31.57894736842105,-35.47052740434333,-49.91974317817014,19.31295536456914,30.06479729620152,39.938917284458995,44.52480025803061,44.70872995016796,55.24813847814621,54.3125,2.88,0.0
140410,메지온,KQ,175400,1559316091200,0.746697300402066,11.15335868187579,7.278287461773703,22.65734265734265,7.343941248470021,-5.2915766738660945,49.46892433146514,72.220021172315,39.68018885655632,46.38375678067803,40.71783619807893,39.753016866344595,0.0,27.45,0.0
278540,KODEX MSCI Korea TR,ETF,12620,1551000000000,-0.07917656373713777,1.0812975570684724,0.9196321471411473,-7.205882352941173,-5.820895522388058,21.11324376199617,6.075957029602669,15.145232947661183,13.04409554099381,15.379923592203035,12.924324074697118,17.637577214461793,,,
005850,에스엘,KS,32100,1549735355550,-1.5337423312883458,-0.46511627906976605,-2.4316109422492405,5.245901639344264,19.55307262569832,124.47552447552445,22.311908002366923,47.244893327731475,44.75772580435844,52.43403793636922,50.34225873213187,59.26715410959871,22.609375,1.1,1.56
273130,KODEX 종합채권(AA-이상)액티브,ETF,107720,1517500000000,-0.09274717121128262,-0.0324810913646667,0.03714710252600284,-1.7601459188326452,-0.7554818500092098,-2.4540432853391247,1.410729150907082,1.6862280485705987,2.6533063894106768,2.2166732203875963,2.052659367488087,2.0005891572489034,,,
032500,케이엠더블유,KQ,37700,1501247289100,-1.049868766404205,-1.6949152542372836,-4.918032786885251,-26.79611650485437,-26.3671875,-45.67723342939482,21.672160490463103,32.40546617902673,36.46182683501806,40.120555677967424,36.47797396482566,35.86087152654647,56.34375,6.15,0.0
009900,명신산업,KS,28600,1495398790500,-1.718213058419249,-1.8867924528301883,-2.3890784982935176,-19.549929676511958,8.128544423440465,,26.653053586665656,40.61312015595223,32.84921303629505,52.408480563731246,45.60903347071439,80.29422978125433,0.0,6.85,0.0
034230,파라다이스,KQ,16400,1486912687200,-0.3039513677811523,-3.8123167155425186,-9.392265193370164,-0.60606060606061,-11.827956989247312,25.670498084291182,21.12956806819595,22.372437895605188,35.40722809239975,34.03662389844504,31.422910992713977,34.780543307608845,0.0,1.3,0.0
064760,티씨케이,KQ,129700,1468715000000,-0.992366412213741,3.760000000000008,8.71751886001677,-28.342541436464085,-22.381807301017353,31.541582150101412,33.18336891910312,48.570465536490325,34.49824522601817,58.75345430869351,51.19932578326958,51.45328413272966,25.015625,5.6,0.85
950210,프레스티지바이오파마,KS,24350,1466346182000,5.183585313174954,13.785046728971961,-3.373015873015872,-24.845679012345677,-18.288590604026844,,44.493775456033205,56.97508902431947,53.46961496304715,62.24844500735521,51.5599877171665,70.84096060727104,,,
014820,동원시스템즈,KS,50100,1465258232200,-1.9569471624266144,-1.1834319526627168,-20.222929936305732,15.972222222222232,15.972222222222232,45.85152838427948,29.09901372318429,56.71717089812472,50.04661686995605,60.41015018362082,48.887382686733396,57.845047527473184,25.015625,2.68,1.2
383310,에코프로에이치엔,KQ,95500,1463151499200,-2.9471544715447107,-4.404404404404405,-15.035587188612098,-32.12508884150675,,,28.34252297969741,83.66286650973524,56.02026225864653,92.61340100446961,109.99187478937453,109.99187478937453,0.0,0.0,0.0
013890,지누스,KS,92500,1459961580000,7.558139534883712,13.916256157635477,18.286445012787734,-13.551401869158875,-2.733964248159837,10.443804998029925,55.266410386272625,67.37310541384531,59.72924816862385,88.14592199489026,66.49475299381497,52.192939011893344,30.3125,3.52,0.86
214980,KODEX 단기채권PLUS,ETF,103305,1459500000000,0.004840271055184253,0.06780646098707432,0.033891740098779266,0.14541224371091843,0.14055835595192523,0.5059103954857314,0.11616650574540942,0.16664490225214754,0.22457042169714997,0.15553436566159806,0.1625849986768599,0.14193546083521816,,,
060250,NHN한국사이버결제,KQ,59000,1448113647900,-1.0067114093959773,2.076124567474058,7.272727272727275,7.272727272727275,20.408163265306122,-11.153944614272593,26.156792307978193,99.83259348779121,47.66080307988638,44.3362406382462,39.26080383581673,39.960502678462944,45.6875,9.38,0.0
089860,롯데렌탈,KS,39500,1445213785350,-0.2525252525252486,1.9354838709677358,-4.2424242424242475,,,,19.640211119242924,34.05281740602466,23.643683869112348,39.22069098078529,39.22069098078529,39.22069098078529,25.296875,1.65,0.76
300720,한일시멘트,KS,21000,1440640032000,3.194103194103204,9.947643979057585,29.629629629629626,4.738154613466339,30.841121495327094,153.31724969843185,42.443891663002624,51.80699761658249,79.33291443217684,70.2907741877644,55.272051427887455,51.248557180641946,11.4609375,1.12,2.43
073240,금호타이어,KS,4975,1427683626390,-6.484962406015038,-8.882783882783885,-11.946902654867253,-22.987616099071207,-8.882783882783885,29.220779220779214,39.8393463370415,50.838066971180965,34.378749038834876,37.52126716511905,53.8257513356067,46.649532584642145,0.0,1.22,0.0
289220,자이언트스텝,KQ,146900,1420363031500,0.7544581618655677,27.18614718614718,59.673913043478265,79.14634146341464,278.6082474226804,,140.46295279509252,141.99400400950833,105.62561391491967,82.06290310518857,78.17769910930572,90.54081116922129,0.0,81.3,0.0
010780,아이에스동서,KS,45550,1404068942700,-1.9375672766415497,1.2222222222222134,-1.193058568329719,-11.381322957198448,-29.489164086687303,10.024154589371982,19.216709071634007,49.170156742277996,28.659595867448505,33.58320939464312,28.54910976800743,30.50771906013886,11.1875,1.2,2.2
213420,덕산네오룩스,KQ,58000,1390179694800,1.7543859649122862,4.129263913824066,-4.761904761904767,-17.37891737891738,44.63840399002494,88.0064829821718,36.945364706728654,74.66645662452363,56.44255455210502,47.8508688634848,44.68289168627919,43.88861772962954,41.75,7.22,0.0
310970,TIGER MSCI Korea TR,ETF,15875,1387500000000,0.0315059861373701,1.082457815982174,1.3729246487867108,-7.434402332361511,-5.8701452712718645,21.32212457011846,3.4858142853522596,16.248949460159512,13.17600405808726,16.142685271098113,13.542716309190956,17.777608470688833,,,
330590,롯데리츠,KS,5690,1377633572280,0.707964601769917,1.426024955436711,2.3381294964028854,-3.2312925170068008,2.522522522522519,8.380952380952378,9.339407514633033,6.482171982268995,8.725072458917872,11.790173283803167,12.890934436552275,13.460119940836172,,,
292150,TIGER TOP10,ETF,13600,1366800000000,-0.43923865300146137,0.927643784786647,2.835538752362954,-7.325383304940369,-0.910746812386154,22.732605360527035,6.916349970526566,15.200850269055403,15.704032452335184,18.022024747239556,15.449903674471008,21.263794758388304,,,
005070,코스모신소재,KS,45200,1356918693900,3.1963470319634757,2.3782559456398733,-6.804123711340204,-9.960159362549803,87.55186721991701,191.61290322580643,36.675139449439854,43.25985066353549,38.09849646811964,55.2747112442295,57.89519131116896,55.44608252747917,112.75,7.48,0.0
067630,에이치엘비생명과학,KQ,14250,1356072750200,4.014598540145986,2.517985611510798,-15.43026706231454,39.02439024390243,43.6491935483871,4.972375690607733,37.78212417018129,39.64236344274715,53.97496461529955,90.4764603006023,66.19813533043207,72.91236973365007,0.0,4.67,0.0
185750,종근당,KS,118000,1348279682000,0.42553191489360653,0.42553191489360653,-1.6666666666666718,-11.27819548872181,-8.527131782945741,-24.341999807649152,25.222487778169683,37.445106128758084,26.603357940390204,35.72314295211012,28.78333518481026,60.597076804609614,14.6015625,2.44,0.85
005250,녹십자홀딩스,KS,28500,1340303985000,0.8849557522123908,-0.8695652173912993,-7.166123778501632,-12.576687116564422,-22.659430122116685,-24.50331125827815,22.35204986880459,30.695245492100224,23.293537953313013,38.88479552935138,33.34807671816702,56.064942166387844,7.51171875,1.54,1.75
000210,DL,KS,63800,1339080987600,-1.5432098765432056,-2.297090352220521,-7.536231884057976,-14.247311827956988,-22.946859903381643,-13.368185212845408,12.534467743893083,20.856631093957006,21.94212251379342,31.119480848706434,26.070016243586707,43.744987634419125,4.87890625,0.95,2.04
064550,바이오니아,KQ,51800,1336973073800,6.365503080082147,12.12121212121211,-4.074074074074074,11.397849462365595,205.6047197640118,92.92364990689012,56.032268527629796,68.53895057581195,59.427617153354944,116.06288591248214,102.60573027238317,82.99184010253376,20.65625,8.97,0.0
039030,이오테크닉스,KQ,108500,1334207265000,0.0,5.237633365664407,5.95703125,-5.405405405405405,2.8436018957346043,13.970588235294112,31.73145053885942,55.6575116290141,38.92325817462838,37.16460691412858,36.53512172195496,38.89160808061227,62.21875,3.31,0.28
206650,유바이오로직스,KQ,37000,1329615566900,1.0928961748633892,-4.269081500646832,-20.85561497326203,-15.428571428571425,-33.09222423146474,107.57363253856944,36.18409030600766,63.39333165349398,61.14521672608289,85.2746832129652,79.80713593069444,82.90017105503912,0.0,13.31,0.0
222800,심텍,KQ,41600,1323539641650,-3.9260969976905313,7.4935400516795925,43.9446366782007,35.28455284552845,92.14780600461894,139.76945244956772,58.671124487432444,88.49030431149598,75.06562625285962,56.95049862067308,48.117818245825966,43.40370958792903,21.1875,4.71,0.77
178920,PI첨단소재,KS,44450,1306801329000,-1.8763796909492259,1.252847380410027,-20.907473309608537,-30.43818466353677,-3.3695652173913015,51.96581196581196,20.780230240453164,37.03487945779506,45.814389583578766,39.07464621689249,37.93858071096195,37.69858330889589,31.28125,4.61,1.6
305540,TIGER 2차전지테마,ETF,24255,1306100000000,-0.2467612584824197,2.601522842639592,3.015502229772782,16.835260115606943,43.2663910218547,97.32346241457859,9.198603268689672,33.45168159408949,24.226391475017437,28.572046433971693,22.921631497746947,26.678722847745295,,,
005300,롯데칠성,KS,140000,1299043760000,1.0830324909747224,1.449275362318847,-12.225705329153602,3.3210332103321027,-15.151515151515149,58.192090395480236,31.77948897087613,31.984253555820406,34.58734528560671,32.96456959709279,31.34942419275222,36.32291247855652,0.0,1.05,1.93
011000,진원생명과학,KS,28550,1290788553400,0.8833922261484162,2.146690518783534,4.387568555758681,-30.829800121138707,52.649307597711605,4.311289733284629,23.549577717831387,28.621512633891932,78.67962946039599,73.593988025251,98.22532965157895,85.1568159193961,0.0,13.25,0.0
214150,클래시스,KQ,19900,1287865593600,4.73684210526315,-4.0963855421686795,-6.572769953051639,-19.5959595959596,42.652329749103934,30.491803278688522,51.53798347174462,63.727565264675626,47.134773021886836,46.01459139366768,42.88596035585666,40.661753553534425,33.71875,10.4,0.3
001740,SK네트웍스,KS,5160,1285612011460,0.0,0.78125,-1.526717557251911,-10.880829015544046,-6.010928961748629,11.087190527448865,7.1446644968401,7.016519550817741,13.974600302746909,20.43271786836531,24.519641952578763,32.23099845399176,33.71875,0.62,2.33
098460,고영,KQ,18750,1283843918500,-1.3157894736842146,2.4590163934426146,-5.778894472361806,-24.547283702213285,-24.089068825910932,3.3627342888643774,49.90500232047891,57.519014144507175,39.60555699169594,36.43049875616301,33.84946576613475,46.68865633512095,137.875,5.23,0.59
248070,솔루엠,KS,25600,1275141550500,0.0,-3.396226415094339,-12.02749140893471,-12.627986348122866,3.2258064516129004,,15.721034619512503,35.5254814201432,30.75371271001391,37.391530222569656,37.18723458213621,44.34802661606174,25.40625,8.76,0.0
056190,에스에프에이,KQ,35500,1274760980000,-1.66204986149584,1.2838801711840153,-3.137789904502042,-13.939393939393941,-10.466582597730135,-7.310704960835512,21.864757409849823,35.98438803613173,23.962045083865057,24.94925386873758,24.757263226564532,28.979084603794394,11.1796875,1.23,2.68
032350,롯데관광개발,KS,18500,1274672180800,-1.3333333333333308,-7.499999999999996,-14.549653579676669,-4.639175257731953,1.3698630136986356,23.745819397993316,15.91075529969822,12.248413247291072,33.58453522674099,35.18173697076236,36.38873174209789,39.04493117601836,0.0,5.58,0.0
278530,KODEX 200TR,ETF,12920,1271300000000,-0.23166023166023564,0.9374999999999911,0.34951456310678974,-7.283817725152497,-5.209097578870137,23.40019102196753,7.022413769265268,13.568904164442852,11.953176940620127,15.414791326048046,13.318726557209176,17.452406556389576,,,
122870,와이지엔터테인먼트,KQ,68500,1268766187200,-3.3850493653032387,-6.292749658002739,8.73015873015872,24.094202898550733,52.56124721603563,59.48777648428405,35.99908959013401,37.628731208001504,45.83399952192163,50.71241584172623,45.44157169137302,43.19608181886799,132.0,3.59,0.0
000670,영풍,KS,684000,1265481480000,-2.005730659025784,-2.005730659025784,-7.567567567567568,-0.7256894049346929,-2.9787234042553234,34.9112426035503,21.493219655557642,30.112895904781723,25.76888122338314,33.42523527948362,29.05732398981538,29.6487769384295,8.8671875,0.38,1.46
192080,더블유게임즈,KS,68000,1249466136000,-0.1468428781204123,-2.017291066282423,3.3434650455927084,8.108108108108114,4.938271604938271,5.1004636785162205,18.900954493913282,72.95632089096092,71.70229150524315,49.23942960807252,39.37662910771721,37.158736217596655,10.25,1.84,0.51
215600,신라젠,KQ,12100,1244692212500,,,,,,,,,,,,,0.0,37.94,0.0
235980,메드팩토,KQ,59200,1214212246400,4.0421792618629215,-3.109656301145658,6.666666666666665,-6.624605678233442,-20.430107526881724,-50.252100840336134,42.549702989457934,68.92092575898019,66.99025633767538,57.15698482003443,53.647481837391,56.51690577295979,0.0,21.61,0.0
036420,제이콘텐트리,KS,68500,1211926120200,-1.862464183381085,6.20155038759691,9.076433121019111,55.328798185941054,52.56124721603563,144.64285714285717,32.19945261209436,60.23370491924712,53.56425383508172,53.98494768093247,46.65303441444051,50.013129244187624,0.0,5.78,0.0
144510,녹십자랩셀,KQ,112800,1196829723600,-9.03225806451613,-5.05050505050505,16.891191709844566,12.79999999999999,21.16004296455425,123.80952380952381,58.535987491904,84.96692749178214,58.09892620250089,42.97645328187135,44.58613453406442,65.07996632313612,286.25,25.23,0.09
030190,NICE평가정보,KQ,19700,1196081954000,-1.005025125628145,-2.2332506203473934,-2.2332506203473934,-17.226890756302527,-13.7855579868709,-2.2332506203473934,12.644915437659773,12.444931505698325,15.545477318853575,27.524490233085963,28.293764535681905,31.286777056983098,24.96875,4.62,1.4
036540,SFA반도체,KQ,7230,1190692593720,0.0,6.794682422452003,16.801292407108235,-1.094391244870041,0.0,41.2109375,42.324865137108844,61.852438217530306,40.27889654089953,38.44006447541675,32.79867916453361,51.317369525473474,70.875,3.57,0.0
007390,네이처셀,KQ,19000,1189915964000,1.0638297872340496,1.8766756032171594,2.1505376344086002,-35.810810810810814,62.39316239316239,102.1276595744681,25.256443915877913,29.987575997097537,58.27523634003821,74.20739574684508,104.21707084874531,79.23497234496263,0.0,18.55,0.0
214320,이노션,KS,59500,1188000000000,0.0,0.16835016835017313,-1.976935749588138,-2.298850574712641,1.1904761904761862,1.1904761904761862,15.398682583650299,14.40281900034176,16.9877971332797,16.956625506583183,18.486888515434067,21.83315474847251,18.75,1.55,3.03
003530,한화투자증권,KS,5520,1184303718000,-2.473498233215543,-2.473498233215543,9.960159362549792,20.13057671381937,6.153846153846154,206.66666666666669,29.70164458410605,77.46206257966159,81.71117873722052,62.26091239153691,53.52165985915816,73.62122600387822,17.984375,0.97,0.0
006650,대한유화,KS,182000,1183000000000,-1.0869565217391353,-0.2739726027397249,-12.289156626506026,-24.63768115942029,-31.9626168224299,-18.018018018018022,19.630322409500533,31.67723556119632,31.819371895442536,42.54106679809267,39.36902313798408,49.64673547461305,8.828125,0.62,1.65
192820,코스맥스,KS,104500,1180348936000,-1.8779342723004744,-14.344262295081966,-22.014925373134332,-21.722846441947564,-15.040650406504064,-6.073325723325274,26.565576479366733,71.32296172470272,41.676221388117646,44.02140760119114,40.382362635124686,42.04566494645411,50.09375,3.12,0.0
018670,SK가스,KS,127000,1176856110000,-1.5503875968992276,-0.78125,-17.532467532467532,10.917030567685583,22.115384615384627,10.43478260869566,31.057585142000352,70.57037716820403,39.087949461259576,47.6863311201697,39.619630565054884,35.242404432892656,4.28125,0.62,3.15
003690,코리안리,KS,9750,1172395189840,0.0,2.6315789473684292,-2.20661985957874,4.5016077170418,-2.010050251256279,28.62796833773087,6.666881065436942,20.61033566520299,19.27455448315738,18.334694707651987,18.4788648022824,21.58105166488542,7.7890625,0.48,4.62
305720,KODEX 2차전지산업,ETF,24320,1157600000000,-0.5316973415132931,2.270815811606397,3.6658141517476484,11.508482347547,33.00519551544983,86.78955453149003,7.865142364823007,34.312032267695805,23.57721386347832,25.366301518662183,20.794754193200585,26.16703510635354,,,
293780,압타바이오,KQ,53900,1154216232000,6.732673267326739,21.123595505617978,23.76578645235361,9.892350350676882,92.3076923076923,232.9009943795936,52.23387075317696,43.3229781741179,85.31998403023789,85.62597792066391,75.17843360156009,79.09275784878044,0.0,16.58,0.0
082640,동양생명,KS,7120,1147259539350,0.14064697609001975,2.005730659025784,-4.939919893190925,31.123388581952117,16.721311475409827,112.85500747384157,17.787328233799503,41.566464936839935,29.990473893674245,36.97980169870995,34.036036523177394,38.17110248497253,8.6328125,0.37,3.09
381970,케이카,KS,23900,1144459485400,-2.049180327868849,-4.590818363273453,0.0,,,,25.916843815240096,47.96690271287201,58.80950783172263,59.69982221425152,59.69982221425152,59.69982221425152,39.6875,5.6,0.0
114800,KODEX 인버스,ETF,4055,1134600000000,0.24721878862794533,-0.9768009768009733,-0.7343941248470043,6.710526315789478,3.9743589743589824,-22.01923076923077,6.7331614428984565,14.915836419747881,13.978654031196907,15.950873982917933,13.724954648749632,18.12401987467803,,,
