종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
032830,삼성생명,KS,62300,12480000000000,1.7973856209150263,4.882154882154888,-0.6379585326953707,-7.2916666666666625,-16.59973226238286,-22.99134734239803,8.84375,0.3,4.01
009150,삼성전기,KS,160000,11988338208000,2.893890675241151,1.9108280254777066,-1.538461538461533,-9.6045197740113,-12.568306010928964,-12.568306010928964,20.015625,2.15,0.88
352820,하이브,KS,280000,11620301747000,2.564102564102555,-1.7543859649122862,10.236220472440948,-21.015514809590975,-2.2687609075043635,41.41414141414141,94.75,8.43,0.0
003550,LG,KS,73800,11608813283400,1.7931034482758568,0.27173913043478937,-2.251655629139071,-12.142857142857144,-22.56033578174187,-12.614116727647328,8.8515625,0.64,3.39
091990,셀트리온헬스케어,KQ,72600,11257392663000,4.761904761904767,9.833585476550688,14.511041009463721,-10.276215781993447,-36.89535581110329,-37.53441629955947,47.03125,5.93,0.0
033780,KT&G,KS,81200,11161880006100,-0.36809815950920033,0.7444168734491274,2.01005025125629,-5.2508751458576475,-0.7334963325183352,1.3732833957553092,8.7109375,1.23,5.91
018260,삼성에스디에스,KS,139500,10871580900000,-0.3571428571428559,-3.7931034482758585,1.8248175182481674,-9.708737864077666,-19.130434782608695,-23.978201634877383,24.328125,1.62,1.72
010130,고려아연,KS,572000,10831380000000,0.0,-0.17452006980802626,7.518796992481214,13.492063492063489,10.424710424710426,43.89937106918238,17.640625,1.55,2.62
316140,우리금융지주,KS,14650,10702490070300,1.0344827586206806,4.270462633451966,-0.3401360544217691,12.260536398467426,31.98198198198199,45.04950495049505,8.40625,0.46,2.46
302440,SK바이오사이언스,KS,138000,10595250000000,0.363636363636366,-7.9999999999999964,-15.076923076923077,-44.68937875751503,-55.1948051948052,,257.0,32.03,0.0
003490,대한항공,KS,30350,10573753080000,0.0,8.781362007168457,1.5050167224080369,2.360876897133224,-2.724358974358976,11.992619926199266,0.0,2.14,0.0
036570,엔씨소프트,KS,467000,10285459307000,6.136363636363629,5.29875986471251,-8.431372549019612,-36.63500678426052,-26.224328593996837,-49.838882921589686,16.375,3.26,1.83
010950,S-Oil,KS,84900,9592053878400,-0.11764705882353343,-3.74149659863946,-5.980066445182719,-5.24553571428571,-8.017334777898155,-3.5227272727272774,0.0,1.74,0.0
329180,현대중공업,KS,108000,9587496528000,-1.8181818181818188,-3.57142857142857,12.970711297071125,0.9345794392523255,,,0.0,1.43,0.0
251270,넷마블,KS,109000,9411908469000,0.0,3.809523809523818,9.327983951855568,-10.288065843621396,-13.492063492063489,-8.403361344537819,28.484375,1.73,0.7
090430,아모레퍼시픽,KS,154000,9037131265500,-0.6451612903225823,-9.411764705882353,-10.724637681159422,-13.239436619718315,-31.85840707964602,-31.25,300.75,2.38,0.52
011070,LG이노텍,KS,370000,8780496697000,2.0689655172413834,4.815864022662897,17.460317460317466,23.33333333333334,63.355408388520964,79.1767554479419,37.09375,3.61,0.19
000810,삼성화재,KS,184500,8764344845000,0.0,-0.5390835579514808,-13.17647058823529,-12.35154394299287,-18.9010989010989,-4.155844155844157,10.390625,0.57,4.77
030200,KT,KS,32550,8538356121600,-1.5128593040847238,2.19780219780219,2.19780219780219,5.169628432956386,-0.15337423312883347,22.36842105263157,12.1328125,0.61,4.15
003670,포스코케미칼,KS,106500,8249832930000,8.673469387755105,2.4038461538461453,-2.2935779816513735,-28.76254180602007,-29.000000000000004,-25.0,234.125,6.92,0.28
247540,에코프로비엠,KQ,358300,8232672187200,5.568650559811439,-0.27831895352073976,8.444309927360782,-31.003273637589057,9.304453935326418,129.97432605905007,158.875,16.98,0.13
361610,SK아이이테크놀로지,KS,115000,8199223080000,4.545454545454541,0.8771929824561431,-1.7094017094017144,-33.333333333333336,-44.71153846153846,,75.625,5.97,0.0
024110,기업은행,KS,10600,7926801251550,0.4739336492890933,0.952380952380949,-4.072398190045245,-3.6363636363636376,2.4154589371980784,17.90878754171301,5.359375,0.34,4.44
402340,SK스퀘어,KS,52600,7427047477500,2.5341130604288553,1.348747591522148,-3.663003663003661,-19.201228878648237,,,0.0,0.0,0.0
326030,SK바이오팜,KS,92000,7204819000000,0.9879253567508295,5.747126436781613,16.75126903553299,-9.35960591133005,-24.279835390946502,-14.814814814814813,0.0,19.02,0.0
011170,롯데케미칼,KS,205000,7043598604500,-0.24330900243308973,4.325699745547085,-6.178489702517165,-9.691629955947134,-17.50503018108652,-35.73667711598746,44.34375,0.55,1.76
034220,LG디스플레이,KS,19250,6905843010000,0.0,2.393617021276606,0.26041666666667407,-11.085450346420323,-6.0975609756097615,-12.698412698412698,0.0,0.6,0.0
009830,한화솔루션,KS,35550,6799950568350,3.04347826086957,-1.7955801104972413,8.384146341463406,-4.17789757412399,-12.438423645320196,-14.54326923076923,19.109375,1.0,0.0
263750,펄어비스,KQ,101700,6747970850000,3.4587995930823956,-2.6794258373205704,7.052631578947377,-22.484756097560975,18.53146853146854,79.36507936507937,61.4375,10.44,0.0
066970,엘앤에프,KQ,184800,6643385998400,7.566938300349246,-4.594734124935462,3.240223463687153,-10.247693054881013,55.55555555555556,189.37396260687106,0.0,27.73,0.03
086280,현대글로비스,KS,169500,6375000000000,0.0,-0.8771929824561431,1.1940298507462588,6.940063091482651,-10.789473684210527,-10.07957559681698,10.4921875,1.25,2.06
009540,한국조선해양,KS,89500,6362503128400,-0.5555555555555536,-2.2925764192139764,9.950859950859957,-9.412955465587046,-21.49122807017544,-22.510822510822514,0.0,0.58,0.0
018880,한온시스템,KS,11500,6165390000000,0.0,-0.43290043290042934,0.0,-17.85714285714286,-29.01234567901234,-31.137724550898206,55.5625,2.9,2.78
293490,카카오게임즈,KQ,78300,6099795660600,4.122340425531923,5.383580080753703,12.661870503597129,-13.95604395604395,1.4248704663212486,63.29509906152242,56.40625,5.79,0.0
137310,에스디바이오센서,KS,58100,6041374150500,-0.5136986301369828,3.9355992844364973,-2.842809364548493,8.801498127340835,26.441784548422188,,8.8125,7.25,0.92
035250,강원랜드,KS,27750,5947545900000,-1.245551601423489,3.738317757009346,7.7669902912621325,12.12121212121211,-1.4209591474245165,7.7669902912621325,0.0,1.83,0.0
032640,LG유플러스,KS,13450,5894253373500,-1.46520146520146,-0.7380073800738018,0.3731343283582156,-3.9285714285714257,-5.944055944055949,11.618257261410792,12.28125,0.8,3.35
088980,맥쿼리인프라,KS,13600,5505899439200,0.0,0.0,-1.449275362318836,-2.508960573476704,7.9365079365079305,21.973094170403584,,,
383220,F&F,KS,710000,5454927480000,2.158273381294973,-12.88343558282209,-22.14912280701754,-19.226393629124004,-2.472527472527475,,0.0,0.0,0.0
000720,현대건설,KS,48300,5395186814250,-1.8292682926829285,0.31152647975076775,18.09290953545233,-2.9145728643216073,-11.376146788990827,23.485197116122116,45.28125,0.83,1.24
097950,CJ제일제당,KS,352000,5306600565000,2.1770682148040565,-0.7052186177715081,-5.248990578734858,-5.503355704697988,-20.36199095022625,-11.223203026481709,8.2265625,1.09,1.14
004020,현대제철,KS,39100,5244419350500,0.38510911424902705,1.1642949547218562,-2.127659574468088,-6.459330143540665,-23.182711198428297,-10.526315789473683,0.0,0.32,1.28
028050,삼성엔지니어링,KS,26000,5096000000000,-2.0715630885122405,0.0,13.043478260869556,13.785557986870888,8.559498956158663,91.1764705882353,20.8125,3.18,0.0
006800,미래에셋증권,KS,8270,5094819858240,1.1002444987775029,-1.6646848989298468,-7.906458797327398,-9.41949616648412,-6.764374295377673,-9.814612868047979,6.8203125,0.71,2.42
011790,SKC,KS,135000,5093286081000,4.651162790697683,3.4482758620689724,0.746268656716409,-27.223719676549862,-10.596026490066224,18.421052631578938,128.875,2.83,0.74
069500,KODEX 200,ETF,36585,5059700000000,1.512208657047731,1.56857301499167,-0.42188350571583655,-8.365685660613654,-13.04812834224599,-9.726848767488338,,,
021240,코웨이,KS,66900,4959334396800,0.14970059880239361,-3.3236994219653204,-6.433566433566429,-13.788659793814428,-13.788659793814428,-0.14925373134327957,11.9765625,3.31,1.79
010140,삼성중공업,KS,5510,4857600000000,-0.3616636528028905,-5.163511187607572,3.571428571428581,-2.6501766784452263,-5.892399658411618,-9.360092120414542,0.0,1.0,0.0
000060,메리츠화재,KS,39800,4825000000000,3.780964797913944,9.340659340659329,-9.1324200913242,29.011345218800642,34.91525423728814,121.11111111111113,10.3203125,1.79,3.22
011780,금호석유,KS,157500,4786743352000,0.31847133757962887,3.960396039603964,2.2727272727272707,-12.011173184357538,-21.250000000000004,-23.17073170731707,7.5390625,1.68,2.67
138040,메리츠금융지주,KS,34100,4556383996000,1.1869436201780381,8.082408874801894,-18.80952380952381,-0.727802037845704,0.5899705014749346,154.4776119402985,9.4765625,1.36,2.64
000100,유한양행,KS,59300,4320657084000,0.5084745762711895,1.0221465076660996,4.955752212389375,-2.2677829784428782,-5.256430739734785,4.489709613758097,21.046875,2.39,0.67
071050,한국금융지주,KS,77100,4313191780800,3.2128514056224855,-1.7834394904458595,-1.9083969465648831,-7.5539568345323715,-16.55844155844156,-8.865248226950351,5.21875,0.85,3.89
161390,한국타이어앤테크놀로지,KS,34250,4248914866700,-0.5805515239477477,1.6320474777448135,-2.560455192034139,-19.22169811320755,-26.264800861141012,-23.292273236282192,11.296875,0.58,1.9
005830,DB손해보험,KS,58700,4163040000000,-0.8445945945945943,-0.339558573853993,-7.704402515723274,2.44328097731239,-2.814569536423839,32.80542986425339,6.3984375,0.65,3.75
267250,현대중공업지주,KS,51900,4099741111500,-0.9541984732824416,-0.9541984732824416,5.380710659898469,-9.895833333333337,-21.124620060790278,-7.155635062611809,0.0,0.58,7.13
003410,쌍용C&E,KS,8110,4091339911400,-0.24600246002459691,-0.12315270935960854,4.645161290322575,3.3121019108280247,-3.6817102137767233,20.32640949554896,29.484375,2.42,5.43
008560,메리츠증권,KS,5920,4035845027680,4.0421792618629215,4.0421792618629215,-2.950819672131144,14.9514563106796,7.636363636363641,44.21437271619975,6.83984375,0.96,5.41
006360,GS건설,KS,46650,4000934657500,-1.4783526927138357,0.7559395248380119,21.326397919375808,14.338235294117641,2.753303964757703,22.763157894736842,11.8984375,0.91,2.57
020150,일진머티리얼즈,KS,86500,3993198311000,3.0989272943980906,0.4645760743321681,-5.153508771929827,-32.421875,15.02659574468086,36.86708860759494,93.3125,6.53,0.23
241560,두산밥캣,KS,38500,3884655182500,-1.7857142857142905,3.4946236559139754,0.26041666666667407,-11.290322580645162,-9.836065573770492,14.074074074074083,15.609375,0.95,0.0
068760,셀트리온제약,KQ,104300,3808821766400,6.974358974358985,10.957446808510628,21.56177156177157,-14.038933852011803,-33.18899251819206,-25.49254925492549,186.875,13.05,0.0
016360,삼성증권,KS,42550,3804180000000,4.034229828850866,1.916167664670665,1.3095238095238049,-13.604060913705585,-13.516260162601624,13.618157543391195,7.48046875,0.71,5.17
047810,한국항공우주,KS,38900,3796655417650,4.429530201342291,4.289544235924936,10.042432814710045,30.318257956448914,19.692307692307697,19.32515337423313,50.78125,3.17,0.51
028670,팬오션,KS,7090,3795443535200,-2.3415977961432466,-1.253481894150421,16.611842105263165,24.823943661971825,-6.21693121693122,22.030981067125644,40.96875,1.35,0.71
139480,이마트,KS,135500,3791111384000,-1.8115942028985477,1.1194029850746245,3.041825095057038,-9.966777408637872,-23.011363636363637,-23.44632768361582,10.953125,0.42,1.48
180640,한진칼,KS,55600,3731954657600,-0.35842293906810374,5.703422053231932,-2.626970227670755,-14.064914992272026,-13.530326594090203,-3.806228373702425,0.0,2.45,0.0
029780,삼성카드,KS,31800,3707484512000,-0.9345794392523366,-0.9345794392523366,-2.4539877300613466,-6.7448680351906205,-7.017543859649122,-4.504504504504503,8.5078125,0.52,5.66
078930,GS,KS,39650,3693386275500,-0.6265664160400974,-1.856435643564358,-4.227053140096615,-1.245330012453305,-5.48271752085816,1.2771392081736943,0.0,0.45,4.79
036460,한국가스공사,KS,39450,3646363500000,-3.071253071253066,-5.734767025089605,10.041841004184104,1.5444015444015413,4.641909814323597,19.726858877086496,0.0,0.49,0.0
028300,HLB,KQ,34050,3635403182400,5.255023183925811,11.274509803921573,14.64646464646464,-9.199999999999998,-47.85604900459418,-10.74471152585913,0.0,7.51,0.0
002790,아모레G,KS,43850,3628159920000,0.11415525114155667,-6.900212314225051,-0.5668934240362855,-4.048140043763682,-22.799295774647888,-31.80404354587869,592.5,1.3,0.52
128940,한미약품,KS,278500,3430554923500,-0.5357142857142838,2.7675276752767486,9.215686274509792,1.2164141404963802,-7.970087800171177,-7.066298268796967,284.75,4.69,0.18
005940,NH투자증권,KS,11500,3401038006150,1.3215859030837107,0.8771929824561431,-3.361344537815125,-14.179104477611936,-13.533834586466165,3.603603603603611,5.98046875,0.6,6.09
052690,한전기술,KS,88300,3371004000000,0.2270147559591429,-1.3407821229050265,24.19127988748242,-2.753303964757714,77.30923694779118,340.3990024937656,166.625,6.76,0.32
112040,위메이드,KQ,100300,3364060491600,5.690200210748153,-2.9980657640232056,3.402061855670113,-41.379310344827594,56.337676912525716,381.91034449622833,0.0,13.3,0.6
271560,오리온,KS,84700,3344756767200,3.292682926829271,-1.5116279069767424,-14.959839357429717,-17.36585365853659,-32.24,-33.30708661417323,12.5078125,1.83,0.89
307950,현대오토에버,KS,120000,3304589831000,1.2658227848101333,-2.4390243902439046,9.090909090909083,2.127659574468077,2.564102564102555,5.263157894736836,42.71875,4.54,0.63
004990,롯데지주,KS,30950,3262677270700,-1.5898251192368873,0.32414910858995505,9.946714031971581,-0.32206119162641045,-12.939521800281295,-7.335329341317365,0.0,0.51,3.23
371460,TIGER 차이나전기차SOLACTIVE,ETF,15010,3242200000000,0.7382550335570448,1.831750339213034,3.4458993797381154,-22.187662001036813,-12.016412661195774,45.79893152015542,,,
008930,한미사이언스,KS,46350,3197863674400,0.1079913606911509,7.415990730011579,3.459821428571419,-16.229893367070304,-36.66734986677598,-17.401764234161988,138.0,4.83,0.43
000990,DB하이텍,KS,71400,3183378759600,3.4782608695652195,0.2808988764045006,5.777777777777771,3.6284470246734424,15.721231766612643,40.82840236686391,18.6875,4.0,0.49
008770,호텔신라,KS,81000,3183022613100,1.3767209011264159,-1.8181818181818188,2.7918781725888353,3.713188220230479,-9.294512877939532,-3.8004750593824244,0.0,5.2,0.25
010620,현대미포조선,KS,77800,3115487622000,-2.749999999999997,-5.0061050061050105,10.198300283286121,6.284153005464477,5.7065217391304435,32.76450511945392,0.0,1.34,0.0
000120,CJ대한통운,KS,134000,3079666440000,-0.371747211895912,0.7518796992481258,14.042553191489372,-0.371747211895912,-21.865889212827994,-18.787878787878785,23.578125,0.92,0.0
282330,BGF리테일,KS,175000,3050609409000,-2.2346368715083775,3.2448377581120846,5.740181268882183,16.279069767441868,-2.506963788300831,0.8645533141210304,24.640625,4.34,1.37
278280,천보,KQ,304000,3045000000000,8.765652951699465,3.43654304185097,11.396115793330885,-13.488901536710307,29.196770080747992,95.24727039177907,110.875,13.56,0.1
272210,한화시스템,KS,15850,3003818285100,-0.9375000000000022,-1.2461059190031154,7.823129251700678,1.6025641025640969,-16.578947368421048,-3.6591295891077125,20.859375,1.89,1.45
007070,GS리테일,KS,27900,2937337712100,-0.8880994671403242,3.5250463821892453,6.692160611854692,-11.004784688995217,-18.8953488372093,-25.0,12.7578125,0.93,3.23
047040,대우건설,KS,7050,2934295824280,-1.810584958217265,0.7142857142857117,29.834254143646397,15.573770491803284,-3.9509536784741117,26.57091561938958,10.203125,1.1,0.0
002380,KCC,KS,327000,2914762488000,0.30674846625766694,4.140127388535042,-12.916111850865509,0.6153846153846176,-26.101694915254235,63.5,4.48046875,0.6,1.74
058470,리노공업,KQ,187300,2851847427000,-1.2130801687763704,2.4056861673045438,7.953890489913551,-9.516908212560383,4.055555555555546,30.159833217512166,51.34375,8.46,0.8
035760,CJ ENM,KQ,129000,2839825443000,-0.6928406466512715,1.5748031496062964,4.0322580645161255,-8.510638297872342,-15.796344647519579,-8.898305084745761,44.9375,0.82,1.24
096530,씨젠,KQ,53100,2783645480200,1.9193857965451144,-3.804347826086951,2.5096525096525157,-17.92890262751159,-19.17808219178082,-18.410620448050153,5.46875,4.3,2.82
253450,스튜디오드래곤,KQ,89600,2704278068500,-2.0765027322404372,-1.4301430143014326,9.66952264381884,1.9340159271899804,2.752293577981657,-3.4482758620689613,85.8125,4.41,0.0
026960,동서,KS,26700,2676945000000,0.945179584120992,1.520912547528508,1.3282732447817747,-11.881188118811881,-8.247422680412376,-11.735537190082646,22.515625,1.93,2.62
023530,롯데쇼핑,KS,93500,2650656343500,-2.502606882168923,8.720930232558132,10.650887573964507,1.4099783080260275,-13.425925925925931,-28.89733840304183,0.0,0.27,2.99
336260,두산퓨얼셀,KS,40000,2619749040000,0.0,0.0,15.44011544011543,-17.525773195876294,-24.52830188679245,-14.2550911039657,197.0,6.39,0.0
000080,하이트진로,KS,37250,2619490370850,-0.13404825737265424,1.6371077762619368,8.75912408759123,20.161290322580648,6.886657101865135,-0.2677376171352108,29.90625,2.47,2.01
196170,알테오젠,KQ,60900,2597231775600,2.01005025125629,2.181208053691286,26.875000000000004,-30.080367393800234,-27.75800711743772,-34.84331368290413,0.0,13.13,0.0
004170,신세계,KS,263000,2594205193500,0.19047619047618536,0.3816793893129722,1.5444015444015413,3.747534516765283,-3.308823529411764,-9.7770154373928,0.0,0.75,0.57
047050,포스코인터내셔널,KS,20900,2590878129000,-1.8779342723004744,-2.1077283372365363,5.025125628140703,0.7228915662650603,-13.636363636363635,-6.278026905829592,10.8125,0.82,3.35
010060,OCI,KS,108500,2587656753500,0.9302325581395321,1.4018691588784993,22.876557191392987,-2.2522522522522515,-21.942446043165464,-11.065573770491799,0.0,1.11,0.0
112610,씨에스윈드,KS,61400,2585107003900,0.49099836333879043,-3.6106750392464693,29.53586497890295,1.9933554817275656,-22.670025188916874,0.49099836333879043,68.375,5.41,1.63
001450,현대해상,KS,28700,2579190000000,-1.3745704467353903,0.34965034965035446,3.237410071942448,18.106995884773667,13.214990138067062,20.335429769392043,7.26171875,0.53,3.48
012750,에스원,KS,67400,2572544350600,0.0,-0.7363770250368162,-0.5899705014749235,-11.08179419525066,-18.303030303030297,-18.203883495145632,16.046875,1.85,3.71
088350,한화생명,KS,2945,2570848800000,1.0291595197255532,3.5149384885764468,-5.152979066022545,-3.4426229508196737,-12.481426448736999,-11.027190332326287,16.015625,0.2,1.02
039490,키움증권,KS,97700,2569512274000,3.2769556025370017,-1.3131313131313105,0.8255933952528327,-9.537037037037033,-17.89915966386555,-17.89915966386555,3.220703125,0.87,3.07
012450,한화에어로스페이스,KS,50600,2566941000000,-3.065134099616862,-6.122448979591832,9.051724137931028,7.08994708994708,-1.171875,37.127371273712725,21.171875,0.99,1.19
030000,제일기획,KS,22100,2548163133750,-0.8968609865470878,-2.212389380530977,-3.703703703703709,-3.0701754385964897,-6.157112526539277,8.068459657701709,14.21875,2.52,3.8
042660,대우조선해양,KS,23650,2537424321850,-0.42105263157894424,-5.964214711729621,11.820330969267134,-5.020080321285136,-14.620938628158841,-9.03846153846154,40.5625,0.66,0.0
138930,BNK금융지주,KS,7700,2522738804040,0.5221932114882533,2.8037383177569986,-7.67386091127098,-11.89931350114416,-1.9108280254777066,16.843702579666164,5.140625,0.29,4.16
375500,DL이앤씨,KS,128500,2487597833000,-1.532567049808431,-3.383458646616544,14.222222222222225,4.8979591836734615,-10.763888888888884,14.222222222222225,0.0,0.0,0.0
014680,한솔케미칼,KS,212000,2408728937500,5.472636815920406,1.4354066985645897,-1.851851851851849,-34.05909797822706,-30.263157894736846,-4.072398190045245,19.15625,4.33,0.85
001040,CJ,KS,81000,2375007637200,-0.6134969325153339,0.9975062344139696,-0.9779951100244544,-4.929577464788737,-22.857142857142854,-10.792951541850215,31.375,0.62,2.47
006280,녹십자,KS,198000,2313934524000,2.0618556701030855,5.319148936170204,7.027027027027022,-15.74468085106383,-48.63813229571985,-40.62968515742129,27.875,2.07,0.76
000880,한화,KS,30300,2286241417500,-1.3029315960912058,0.3311258278145601,5.391304347826087,-6.33693972179289,-17.213114754098356,6.315789473684208,10.703125,0.66,2.31
298050,효성첨단소재,KS,499500,2239974000000,3.2024793388429673,1.3184584178498993,18.646080760095018,-29.746835443037977,-16.050420168067227,64.85148514851484,0.0,7.15,0.0
086520,에코프로,KQ,91300,2196171555200,3.1638418079096065,-0.9761388286334105,28.23033707865168,-24.42052980132451,-6.166495375128466,114.02283222766592,84.9375,6.2,0.33
122630,KODEX 레버리지,ETF,19860,2148900000000,2.954898911353032,2.7684346701164264,-1.512521696007929,-17.422037422037416,-26.061057334326133,-21.346534653465344,,,
064350,현대로템,KS,19400,2122817598850,0.5181347150259086,1.305483028720622,5.722070844686655,-7.838479809976251,-26.792452830188683,-3.0000000000000027,59.5,1.55,0.0
019170,신풍제약,KS,39850,2114101101000,3.1047865459249646,-20.775347912524854,66.38830897703549,14.18338108882522,-41.99417758369724,-59.336734693877546,398.5,5.89,0.25
108320,LX세미콘,KQ,129400,2112732570000,4.523424878836835,5.374592833876224,13.508771929824558,-10.758620689655174,8.013355592654413,111.09298531810765,29.015625,3.95,1.04
298020,효성티앤씨,KS,482000,2090270406000,1.473684210526316,0.10384215991692258,13.278495887191543,-21.626016260162608,-34.33242506811989,9.17327293318233,15.2109375,3.47,1.04
237690,에스티팜,KQ,111300,2089654902500,10.967098703888345,10.746268656716417,17.777777777777782,-13.519813519813518,-7.172643869891582,57.20338983050848,0.0,7.03,0.0
285130,SK케미칼,KS,118500,2088062430000,2.155172413793105,-0.42016806722688926,-5.5776892430278835,-19.11262798634812,-34.70282899304598,-38.43740096733805,9.140625,2.46,1.69
009240,한샘,KS,88900,2087459413600,0.11261261261261701,4.465334900117512,25.211267605633815,-2.2002200220021972,-24.978902953586502,-14.10628019323672,23.609375,3.44,1.46
204320,만도,KS,44400,2087243984000,1.0238907849829282,-0.6711409395973145,-1.661129568106312,-24.232081911262803,-28.155339805825243,-25.876460767946575,358.0,1.27,0.0
081660,휠라홀딩스,KS,33750,2059500325800,-0.589101620029453,-1.7467248908296984,5.965463108320246,-9.51742627345844,-25.986842105263154,-19.64285714285714,14.640625,1.59,0.55
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
069620,대웅제약,KS,174500,2027650625000,0.5763688760807018,3.5608308605341144,24.642857142857146,17.114093959731534,5.757575757575761,43.62139917695473,145.875,3.67,0.34
005385,현대차우,KS,82600,2019169186500,-0.12091898428052694,-3.617269544924151,-11.846318036286018,-14.31535269709544,-18.620689655172416,-19.019607843137255,0.0,0.0,3.69
133690,TIGER 미국나스닥100,ETF,76035,2014200000000,1.2584898122253385,0.9224847358640931,-0.31465093411996437,-11.746271255295692,-6.562211981566824,20.209637639916522,,,
