종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
019680,대교,KS,3670,311706488000,2.2284122562674202,-8.70646766169154,-15.340253748558242,-15.632183908045983,-20.47670639219935,-6.61577608142494,55.04388134929423,51.66014305260231,29.164878172817275,31.730281813419605,36.16453666236024,33.09885439583774,0.0,0.69,2.72
016580,환인제약,KS,16700,311551172500,-0.5952380952380931,-4.0229885057471275,-7.222222222222219,-13.917525773195871,-23.74429223744292,5.696202531645578,21.710132540249564,11.455202869761328,19.656559441350137,19.12561168988815,19.898596298490865,28.719875110952476,10.8984375,1.05,1.8
091170,KODEX 은행,ETF,7145,310800000000,0.7047216349541863,-5.9868421052631575,-7.268007787151198,-5.426869622766384,-7.746933505487408,18.118697305339726,27.977550831410383,26.35174362471556,21.51171541426285,19.244428455532745,19.85869984877294,21.90579089706081,,,
083450,GST,KQ,33200,309349134000,2.3112480739599484,-4.322766570605186,16.287215411558662,16.491228070175445,30.708661417322823,97.0326409495549,56.85653125844683,40.61661745086516,50.53402886984402,46.80779424236219,41.72429510642182,43.3273692178751,18.5625,2.8,0.45
006060,화승인더,KS,5620,309238800000,0.8976660682226134,-11.63522012578616,-16.740740740740744,-19.252873563218387,-31.630170316301697,-25.562913907284766,41.61382453104022,47.713490258388326,31.404925348104136,26.082471743285097,24.379054632843292,28.06290430462517,8.046875,0.88,3.35
950190,미투젠,KQ,22800,308942543000,2.4719101123595433,0.219780219780219,-6.5573770491803245,13.432835820895516,2.934537246049662,-17.540687160940326,35.58377179863979,31.258239339090494,49.723210250879724,38.032057212354644,30.248661295043576,26.890134971163146,,,
043610,지니뮤직,KQ,5300,307430667020,1.7274472168905985,-10.169491525423723,-11.813643926788686,-9.090909090909093,-20.539730134932533,34.51776649746192,60.16549755057049,57.53250152453596,54.42011660705136,47.77356690505398,42.80685825452515,60.870807572993996,32.53125,1.9,0.0
075580,세진중공업,KS,5410,306987062400,1.3108614232209659,-10.578512396694217,-18.768768768768773,-13.022508038585212,-19.011976047904188,-23.802816901408452,41.60814799510893,40.66841786256178,30.57204046702526,35.3155522837055,36.195542336979045,41.07993549988108,164.0,1.99,2.77
301300,바이브컴퍼니,KQ,57000,306928273000,4.587155963302747,1.4234875444839812,38.5176184690158,30.584192439862544,78.96389324960754,61.47308781869689,72.10030030059151,59.56006689979096,109.12334514236471,76.31167668997759,69.13556141962519,55.48933972001072,0.0,9.67,0.0
031440,신세계푸드,KS,78400,306700416000,3.566710700132103,-5.769230769230771,-13.751375137513755,-20.647773279352222,-23.13725490196078,29.37293729372936,37.43778403845477,46.488477864295774,34.28411360692217,27.381242494597092,29.675003669090422,30.390744140026904,0.0,1.07,0.96
322310,오로스테크놀로지,KQ,32550,306285923400,-0.6106870229007688,13.612565445026181,27.1484375,12.435233160621761,-3.698224852071008,,77.14658200839393,124.61637095424128,100.31391276652107,72.52183129898384,57.24833280684737,62.76218759168925,211.375,11.88,0.0
376980,원티드랩,KQ,32600,305699420000,4.153354632587858,-13.41301460823373,2.677165354330713,-5.780346820809246,,,62.40815726744131,67.41960017214551,83.16524528532219,90.0438067011904,107.25471427960426,107.25471427960426,0.0,0.0,0.0
348150,고바이오랩,KQ,18900,305072981250,1.6129032258064502,-9.785202863961818,-27.16763005780347,-40.09508716323297,-42.465753424657535,-55.8926487747958,62.46008595825783,52.03913012812768,34.86756194721351,46.82434330409413,41.650371655077514,66.19555599092311,0.0,5.3,0.0
089600,나스미디어,KQ,31700,304475647000,1.6025641025640969,-7.309941520467833,-10.451977401129941,-15.127175368139223,-22.017220172201725,11.325724319578567,34.480288601702554,33.02580018053044,27.16655684477587,22.871532503216137,28.337867970342373,35.08397648798896,12.8984375,1.82,2.52
263050,유틸렉스,KQ,19600,304171860600,1.5544041450777257,-9.88505747126437,-27.80847145488029,-30.98591549295775,-43.51585014409222,-38.07266982622433,56.095141139197594,46.316302245349846,41.54714542549318,48.03850304764455,46.41881033020437,60.48782193743989,0.0,5.26,0.0
319400,현대무벡스,KQ,2940,303745716360,3.157894736842115,-3.130148270181221,-12.5,-35.170893054024255,-44.73684210526315,14.396887159533067,54.156636405245045,40.13982323933903,25.776923946174318,58.37624864537814,43.881902277450024,68.87007821455798,210.0,1.5,0.0
237880,클리오,KQ,17400,303695128200,0.2881844380403509,-14.4963144963145,-23.851203501094087,-22.666666666666668,-36.727272727272734,0.0,49.60314510264569,41.304831146727544,34.83156876751271,36.62380377493564,33.648552415701005,38.4512385567299,30.203125,1.95,0.57
332940,HANARO MSCI Korea TR,ETF,15520,302600000000,2.611570247933881,-2.4512884978001304,-2.543171114599685,-5.768063145112324,-9.84606447865234,10.031903580290669,23.70337991633839,29.410895264142475,19.706385426021264,17.494607597811427,15.471154684812277,18.681513236085415,,,
096240,청담러닝,KQ,40200,301329231300,16.521739130434774,23.31288343558282,12.921348314606739,30.307941653160462,18.934911242603558,90.521327014218,84.61887960476854,98.80728478835425,64.83639854542741,49.4894257888065,44.55667233599789,41.86566996110733,41.84375,3.74,1.99
078070,유비쿼스홀딩스,KQ,16050,301015710800,1.904761904761898,-6.413994169096215,-4.747774480712163,-14.400000000000002,-22.83653846153846,-45.31516183986371,47.97209148700288,35.51279331697961,47.5147577396117,35.3458375573693,35.3042023970058,31.750908268527105,27.765625,1.44,1.06
033500,동성화인텍,KQ,10450,300202412400,6.632653061224492,-3.686635944700456,-15.7258064516129,-0.4761904761904745,-19.92337164750958,-12.184873949579833,49.73836383816904,67.11787891209268,36.746309509119556,36.53317022761597,30.76165577720995,32.11910402411891,12.9296875,2.62,3.35
064290,인텍플러스,KQ,23450,299671903200,2.4017467248908186,-6.012024048096187,-5.443548387096775,-5.252525252525253,1.5151515151515138,86.11111111111111,50.71113412892797,47.9234599610934,46.77965968918612,43.420716190812705,45.20525662172973,57.135767519861986,30.984375,9.64,0.43
297890,HB솔루션,KQ,17850,299590687550,2.2922636103151817,-2.4590163934426257,-16.588785046728972,-23.880597014925375,-11.633663366336632,10.869565217391308,65.47791875335822,79.75080814820197,60.95938285827897,68.38861485210796,68.05237906604226,63.20904361742383,0.0,3.48,0.0
099430,바이오플러스,KQ,21000,299479558800,2.689486552567244,-5.191873589164786,-23.497267759562845,,,,67.30014326936343,59.517610081283436,44.65802464992142,60.241550186239735,60.241550186239735,60.241550186239735,53.96875,9.19,0.0
011280,태림포장,KS,4225,298093007400,0.23724792408066353,-2.4249422632794504,-0.9378663540445475,-8.15217391304348,-14.560161779575331,-26.77642980935875,50.17812057093343,67.32254020564613,37.85578092878238,37.52355263326963,35.9839459288243,44.435211190460656,98.25,0.97,0.0
123860,아나패스,KQ,25950,297660484000,1.9646365422396839,-3.3519553072625663,1.5655577299412915,6.790123456790131,7.010309278350513,3.8000000000000034,26.419690649063014,27.73974154614983,22.350837616626823,21.664169914607953,19.655979040108566,28.419763206442838,0.0,15.09,0.0
251370,와이엠티,KQ,19850,297604062200,3.385416666666674,1.534526854219953,-4.567307692307687,-11.777777777777775,-10.786516853932582,15.74344023323615,31.356445115107743,27.97923588005346,24.365433209201193,23.792776699868305,24.82491822363197,43.64624456013986,20.921875,2.99,0.0
003920,남양유업,KS,411500,296640000000,0.9815950920245342,-6.370875995449376,-9.659714599341385,-26.51785714285714,-41.214285714285715,42.63431542461005,33.28357035720767,29.194262115013682,43.74162912165345,51.97121592115383,51.82051155065893,56.10872457938582,0.0,0.42,0.24
038880,아이에이,KQ,1000,296242995750,1.6260162601626105,-11.894273127753308,-5.213270142180093,-9.909909909909908,-21.568627450980394,72.41379310344827,49.87600672024079,43.53881089744734,52.49967990081778,43.43241278383329,40.387175974849974,63.41627922220086,21.28125,3.12,0.0
054210,이랜텍,KQ,12000,295907157000,7.14285714285714,-5.138339920948621,11.111111111111116,49.439601494396015,66.89847009735743,93.2367149758454,73.44603610731653,81.12798315841557,62.15342286072841,55.8244788979184,44.57370166227073,46.56994140613384,0.0,1.97,0.42
035510,신세계 I&C,KS,172000,295840000000,1.4749262536873253,-9.947643979057597,-14.427860696517413,-23.214285714285708,-2.824858757062143,35.43307086614173,48.313133513274195,34.80988124682367,39.36865773850759,42.45708489399395,46.15711505615987,42.213702251941534,3.279296875,1.4,1.45
101360,이엔드디,KQ,28500,295162953800,3.4482758620689724,-8.799999999999997,-11.076443057722308,-6.403940886699511,-1.2131715771230511,15.853658536585357,58.103793991896666,59.20116640526853,57.26754462533383,63.133279122455704,54.89323838888027,60.353699523564075,69.6875,4.81,0.0
332570,와이팜,KQ,7920,294530953080,-1.6149068322981353,-9.485714285714286,-12.0,-2.7027027027026973,-17.327766179540703,-44.61538461538461,30.902210661118204,35.20413871203674,30.551282132419367,36.22485555656758,34.96274676624858,34.89134780448617,39.8125,3.04,1.26
277810,레인보우로보틱스,KQ,18200,294467655500,1.9607843137254832,-6.185567010309279,-7.848101265822782,-11.864406779661019,-15.740740740740744,,50.26502100539383,43.82391477365086,32.90021204201728,32.87570265056219,30.73693010796305,54.51839642866627,0.0,36.25,0.0
013580,계룡건설,KS,32900,294273385650,3.296703296703307,-8.100558659217882,-6.930693069306926,-8.737864077669899,-5.187319884726227,36.79833679833679,51.40364982067941,52.65180343470072,57.77534219375486,46.9599462273635,40.750992014261094,41.326940045946436,2.990234375,0.53,1.82
039440,에스티아이,KQ,18700,293646500000,4.469273743016755,5.352112676056331,11.976047904191622,18.73015873015873,0.2680965147453085,19.108280254777064,43.310342288407824,40.921849791049446,47.8773038288158,39.740938695746905,34.801669080458126,36.39623482629106,25.765625,1.71,0.8
009520,포스코엠텍,KQ,7020,293581056150,1.7391304347825987,-6.648936170212771,-13.546798029556651,-11.809045226130655,-24.678111587982833,51.1302475780409,47.69691006107226,39.994031085759104,57.50431747510833,42.18041245899865,35.58101679129571,67.32312215411079,31.0625,3.03,1.14
002390,한독,KS,21300,293163252900,1.670644391408116,-5.960264900662249,-10.691823899371066,-16.959064327485386,-26.041666666666664,-34.15765069551777,35.24190617469542,33.86846929658759,21.280948562169467,25.542564573568843,20.42486389683486,24.41257700123996,10.8828125,0.77,1.41
252990,샘씨엔에스,KQ,5860,292898460640,-0.5093378607809895,-7.71653543307087,-12.406576980568007,-23.994811932555127,-17.114568599717117,,30.052150252198,22.10114616622303,30.510321986537694,37.06804377988083,43.9382924875891,55.936140314787025,37.5625,96.06,0.0
108230,톱텍,KQ,7750,292778986500,5.0135501355013545,-4.556650246305416,-12.330316742081449,-24.75728155339806,-34.59915611814346,-43.223443223443226,54.84855222993017,67.45957044106385,43.81855366090541,36.87090022759926,31.95887193043767,36.913778281605516,26.359375,0.81,1.29
051370,인터플렉스,KQ,12550,292759773600,5.462184873949583,-5.992509363295884,-4.92424242424242,-5.992509363295884,2.868852459016402,-6.343283582089554,45.21265857667597,59.11772400311665,42.38749119480322,38.89887514466235,40.73329738293679,42.95274688504126,0.0,1.72,0.0
073490,이노와이어리스,KQ,43400,291398778000,2.117647058823535,-6.666666666666665,12.289780077619671,-2.3622047244094446,-0.11507479861909697,-25.557461406518012,66.95115663823366,56.15670398324993,67.3221371096731,45.923565158441235,39.70802157896647,37.02380762626015,22.0,2.82,0.58
281740,레이크머티리얼즈,KQ,4430,291186327640,4.481132075471694,-6.144067796610164,-5.6443024494142735,-13.813229571984431,23.916083916083906,91.77489177489177,46.65552201458897,54.92322406362099,37.63273508492376,43.87882102603431,44.32489414569814,49.0281224194039,142.875,7.21,0.0
000155,두산우,KS,73200,290942433600,4.2735042735042805,-6.751592356687897,-2.659574468085102,13.31269349845201,28.64674868189807,72.23529411764706,44.89019824733455,53.024741545265776,50.18210123726989,38.53236233700852,40.40938443946837,35.37522313885568,0.0,0.0,2.8
082920,비츠로셀,KQ,13600,290778552000,3.8167938931297662,-3.546099290780147,-17.07317073170732,-12.82051282051282,-5.555555555555558,-19.526627218934912,52.231178291841616,44.91355198851584,28.721095744822634,31.0769422909458,26.028345791151725,25.934659568445877,20.734375,1.88,0.88
357230,에이치피오,KQ,14600,290100228000,4.285714285714293,-3.9473684210526327,-2.341137123745818,-12.048192771084343,-19.55922865013774,,60.59940602556746,55.29746586988308,32.06154553791055,32.131949128042734,36.74163420545329,38.2489500552352,13.640625,4.03,0.0
002780,진흥기업,KS,1985,289488772550,2.0565552699228773,-8.314087759815248,-7.025761124121777,-15.889830508474578,-14.43965517241379,-18.31275720164609,44.117820676448076,37.17309104303704,38.75086105974856,33.28337664233568,47.623450642329544,52.79125596287506,14.1796875,2.45,0.0
194700,노바렉스,KQ,32300,289470241000,2.0537124802527673,-1.3740458015267132,-17.811704834605603,-27.41573033707865,-30.686695278969957,-17.07317073170732,30.33106112021302,30.47987199492119,32.23048081766768,27.680837628854814,27.98010174333438,30.73138077343954,10.21875,2.52,0.93
001780,알루코,KS,3215,289127767040,2.715654952076685,-10.94182825484764,-19.423558897243108,-26.176808266360506,-39.56766917293233,-33.3678756476684,59.903245661628446,60.95965067469986,45.70069810423375,43.994916427664535,41.62817718644397,44.96178848765455,0.0,1.32,0.0
149950,아바텍,KQ,18500,288738750000,1.0928961748633892,-9.535452322738392,-14.549653579676669,-15.717539863325737,1.9283746556473913,122.62334536702765,55.26380138546224,37.35230139811088,40.427267302087024,39.77244859675464,45.07672957897669,55.29168588653881,48.6875,2.07,0.54
148150,세경하이테크,KQ,24550,288714884500,3.1512605042016917,-1.9960079840319334,2.7196652719665204,-4.1015625,17.46411483253589,12.35697940503433,40.49849103346278,50.86853287850166,49.24708461906766,61.7310858758026,52.56847389724137,42.33118529928566,0.0,2.19,0.41
038290,마크로젠,KQ,26800,287712544350,1.132075471698113,-4.114490161001793,-7.745266781411364,-17.917304747320063,-18.167938931297712,-2.5454545454545507,43.90459058392866,59.176431249578954,33.006650750012504,32.48090831572595,31.59949813229168,32.588330083897546,2.98046875,1.44,1.12
007460,에이프로젠 MED,KS,1435,286783531200,-2.7118644067796627,-13.030303030303026,-24.869109947643974,-29.135802469135808,-33.4106728538283,-40.208333333333336,55.35671626276607,54.71736911206361,36.7608612509624,34.61165068362807,37.81389959468656,41.91026129017406,0.0,0.82,0.0
284620,카이노스메드,KQ,2580,285454658860,0.5847953216374213,-3.731343283582089,-16.774193548387096,-14.710743801652892,-31.291611185086555,-37.906137184115515,47.09941651115533,34.47650135567607,37.690516306211364,67.27769754630586,55.52479293745742,45.431606910688586,0.0,21.86,0.0
136480,하림,KQ,2685,285173049870,1.1299435028248483,-4.278074866310155,-6.445993031358888,-10.648918469217971,-15.165876777251185,1.1299435028248483,26.232595143512587,21.340828189008494,24.576654595258116,22.271640479138128,48.89147975347496,38.624633241931434,34.0,1.0,0.0
308080,바이젠셀,KQ,30150,285155044000,0.8361204013378032,-13.486370157819227,-13.857142857142858,-49.666110183639404,,,49.9241367204569,33.41217462141769,77.10597246034085,68.2893712907807,67.52381122006673,67.52381122006673,0.0,0.0,0.0
048910,대원미디어,KQ,22700,284913126900,3.1818181818181746,-12.185686653771766,-37.97814207650273,-29.612403100775197,-27.243589743589748,216.59693165969318,93.66765946738319,80.37777599381936,77.2666502944652,103.22637380168588,81.69485299763836,88.71446320657827,66.9375,3.39,0.0
234340,세틀뱅크,KQ,30400,284535300000,1.5025041736226985,-4.100946372239744,-10.192023633677994,-5.148205928237126,-10.192023633677994,-1.1382113821138184,30.342069857225205,28.37190072786019,24.370763824319415,23.845125632590833,23.66778842401691,27.426679411079594,23.484375,2.44,1.15
079430,현대리바트,KS,13900,284413655700,3.3457249070631967,-5.762711864406778,-13.395638629283491,-21.02272727272727,-25.86666666666667,-6.711409395973156,53.79126537522907,52.30487082479861,34.46957950080992,25.859298990114848,27.75830976084907,29.693727208715845,10.5078125,0.59,1.44
093230,이아이디,KS,303,284098921310,-0.9803921568627416,2.7118644067796627,-21.90721649484536,-40.8203125,-39.27855711422845,-17.213114754098356,74.56178407305858,119.7730651657544,73.24399145144928,55.11961727650286,55.05464238772244,114.9369709819982,0.0,1.52,0.0
365270,큐라클,KQ,20850,283884031200,1.4598540145985384,-16.26506024096386,-33.70429252782194,-54.42622950819672,,,54.49660792709159,54.452113104115504,52.32917392789687,73.38092001725965,97.9829073921071,97.9829073921071,0.0,35.1,0.0
005810,풍산홀딩스,KS,27200,283139161600,-0.18348623853210455,-3.2028469750889688,-4.056437389770728,-7.008547008547006,-6.044905008635581,41.65928857871985,19.235962640318036,14.756585704186463,23.27106634549067,22.93182178662965,22.177406929963393,37.77123102449421,18.703125,0.43,4.41
003570,SNT중공업,KS,8500,282315397530,0.35419126328217754,-6.490649064906496,-6.695938529088918,-16.666666666666664,-7.103825136612018,49.64788732394365,39.38723909902901,21.557676962177172,16.034065363324938,23.35959599983116,35.55731436552545,34.974116719457086,25.84375,0.47,3.53
001790,대한제당,KS,3160,282095744100,0.15847860538826808,-5.530642750373693,-4.097116843702575,5.333333333333323,-5.671641791044779,53.026634382566584,28.151957537347723,18.10425317627573,26.203133173120282,35.39145647877654,31.375769237528708,46.33113247555036,12.0234375,0.64,5.7
029460,케이씨,KS,20900,281924115200,1.9512195121951237,-6.487695749440714,-9.130434782608699,-13.636363636363635,-22.160148975791436,-17.227722772277232,34.257272905905694,32.85886230247633,33.308232952463555,28.99639219243667,27.01343952974321,27.85948798005616,5.4296875,0.48,1.44
010690,화신,KS,8080,281109300500,7.733333333333325,-12.07834602829162,-11.886586695747003,-5.386416861826692,10.684931506849304,185.00881834215167,90.95156408614409,99.09089274626358,59.78665455123651,56.481888005279174,67.26099110793737,72.58097394854829,0.0,1.1,0.62
016610,DB금융투자,KS,6630,280995095180,1.6871165644171793,-7.012622720897621,-5.555555555555558,-1.6320474777448024,-7.531380753138073,39.43217665615142,37.77796249633559,32.099117774014104,24.241081359731144,20.09971756849527,21.916278676107176,30.684637468392967,2.849609375,0.35,4.52
023160,태광,KQ,10600,280900000000,4.4334975369458185,-5.777777777777782,-7.423580786026196,-14.859437751004013,-1.851851851851849,51.42857142857142,49.687818738718086,55.18025377408912,35.50001198352947,39.28147128392952,39.44107061252952,41.12646011070377,0.0,0.67,0.47
205500,액션스퀘어,KQ,6730,279867608160,-9.05405405405405,0.4477611940298498,-19.880952380952376,35.27638190954774,22.81021897810218,295.88235294117646,78.51614652448278,87.0007984054237,88.57975168165942,78.3056838003681,87.97670067070473,86.41617633721154,0.0,15.12,0.0
126700,하이비젼시스템,KQ,18750,279417494400,3.0219780219780112,-0.7936507936507908,11.275964391691385,12.612612612612617,25.4180602006689,48.80952380952381,39.874526595017585,31.73472931635513,45.39844616480872,39.81380872277519,46.72509533632747,45.313059807873074,24.703125,2.11,0.27
001470,삼부토건,KS,2020,279239226070,1.5075376884422065,-15.481171548117157,-3.349282296650713,-25.461254612546124,-29.122807017543863,-62.38361266294228,70.93539911258672,55.44323636841131,73.87726743147644,85.52083984866393,73.7929848277196,66.14204530684951,0.0,1.45,0.0
079980,휴비스,KS,8070,278415000000,4.941482444733425,-8.19112627986348,-18.154158215010142,-21.268292682926827,-23.867924528301888,-0.6157635467980316,52.06293102008567,63.3401892491401,37.46519555090934,31.309973852107372,36.50908019695627,35.46425611669892,3.23046875,0.59,3.72
084680,이월드,KS,1975,277940138280,1.8041237113401998,-11.036036036036034,-23.151750972762642,-31.304347826086953,-45.138888888888886,-42.91907514450867,57.3811899825964,46.933679491035655,31.91973804449502,39.73050791274581,41.12327415743176,38.38617390252095,0.0,0.77,0.0
000140,하이트진로홀딩스,KS,12100,277320841750,3.418803418803429,-10.370370370370374,-19.60132890365448,-14.7887323943662,-37.30569948186528,-20.13201320132013,55.40873902142535,62.49590680456073,34.46922726612254,28.567634771170887,25.95193663659111,28.153992863212753,4.01171875,0.58,3.31
037070,파세코,KQ,19800,277200000000,1.278772378516635,-10.407239819004522,-8.75576036866359,13.793103448275868,-5.714285714285716,52.8957528957529,50.770863899049495,32.6162655430661,35.3600559440298,36.13660771993362,47.26459694589406,51.87209025224426,19.53125,3.2,1.52
016450,한세예스24홀딩스,KS,6950,277200000000,1.3119533527696792,-9.387222946544982,-15.65533980582524,-23.0343300110742,-26.220806794055207,13.19218241042346,37.88090102119237,32.424276277610616,28.537852273689083,25.602089793278342,52.864306821312645,51.70291372729903,5.01953125,0.75,3.6
122990,와이솔,KQ,9820,276513891210,4.135737009544016,-9.493087557603685,-6.47619047619048,-18.506224066390043,-21.440000000000005,-39.006211180124225,46.178744401850835,53.759883276754806,47.766161514165596,35.52719554335369,31.238126235454523,30.48301593374815,83.9375,0.82,2.55
007860,서연,KS,11750,275888167000,1.7316017316017396,-14.233576642335766,-26.5625,-10.305343511450381,-41.25,10.849056603773576,59.921285912825134,51.50870530672506,84.8097534631366,79.24376483620944,74.10618081541818,84.84424840762408,0.0,0.64,0.43
054920,한컴위드,KQ,9770,275680881370,6.427015250544654,1.8769551616266922,19.73039215686274,4.491978609625669,-2.202202202202197,69.91304347826086,56.37583239508643,66.44716216563216,58.79683740377482,47.69960610352981,40.86075046381162,46.81161681961729,31.8125,2.11,0.0
054620,APS홀딩스,KQ,13500,275321983500,2.6615969581748944,-12.903225806451612,-23.076923076923073,-30.051813471502587,-7.534246575342463,73.52185089974293,82.98192296010642,75.83867254828743,62.3272149257106,60.89451421377729,67.01223433109666,62.56760564554438,0.0,1.66,0.0
166480,코아스템,KQ,17500,275305792150,3.857566765578646,-3.581267217630857,-6.914893617021278,-14.634146341463417,7.0336391437308965,-14.634146341463417,51.467202414543316,42.10377787187874,49.400970241359595,45.14138676875242,49.94659340999282,45.517264159599705,0.0,6.66,0.0
241840,에이스토리,KQ,28800,274991276000,4.347826086956519,-7.395498392282962,-10.697674418604652,-12.990936555891242,-12.462006079027354,113.33333333333333,80.6269456027414,73.710664165758,63.57134752849268,87.03999302556497,76.74931335793976,84.37229701280144,0.0,8.74,0.0
045970,코아시아,KQ,10450,274990454200,7.954545454545459,7.289527720739231,15.853658536585357,15.597345132743357,-2.7906976744186074,17.021276595744684,54.04638998770401,70.47726046784288,49.07052912310517,49.7896789963486,40.63378350985559,47.21896418452171,0.0,2.42,0.0
037710,광주신세계,KS,172000,274400000000,0.291545189504383,-3.9106145251396662,-10.416666666666663,-11.568123393316199,-18.867924528301884,9.904153354632594,31.391151399583084,29.809419361097206,26.553485542424006,46.093491896739266,38.16605169644002,32.12103613021574,6.33984375,0.39,2.03
100130,동국S&C,KQ,4780,273143540000,4.59518599562363,-8.604206500956025,-18.290598290598293,-18.01029159519726,-21.25205930807249,-42.75449101796407,61.390003822982855,66.47490509026281,40.92237003299704,44.02068967341313,39.70387391076182,39.05939179473779,75.875,1.05,2.09
036530,SNT홀딩스,KS,16750,273090090500,0.0,-4.285714285714281,-7.458563535911599,-9.703504043126687,-14.75826972010178,13.945578231292522,31.16650919778296,10.881481670005813,14.440842839499421,16.175315369581877,20.4494955445076,23.472817234893075,6.609375,0.32,3.88
068930,디지털대성,KQ,9170,272948839020,1.5503875968992276,-2.4468085106382986,-5.170630816959665,6.62790697674418,13.913043478260878,11.693057247259443,25.84404076263722,21.321877580757754,19.965015774590622,29.95258997026448,29.535932061681955,29.86424248958496,20.609375,2.42,3.27
036800,나이스정보통신,KQ,27250,272500000000,0.0,-10.06600660066007,-19.970631424375917,-14.308176100628934,-23.56241234221599,1.679104477611948,36.632557108341175,24.016903776361154,22.164824023497413,25.600819828685257,25.51598252771194,26.928329340006417,18.90625,1.13,1.69
261780,차백신연구소,KQ,10400,272220368600,3.482587064676612,0.0,-2.3474178403755874,,,,32.64008274653584,94.60882218596944,53.127848561121226,60.49307960088431,60.49307960088431,60.49307960088431,0.0,148.6,0.0
004980,성신양회,KS,11150,270902606650,5.188679245283012,-9.716599190283404,-5.508474576271183,9.313725490196067,-10.080645161290324,57.7086280056577,59.20326907787504,68.43798390987298,60.86172424393407,46.757244403199586,41.16110453385978,45.55291123444121,26.796875,0.69,1.35
306200,세아제강,KS,95000,269448500000,3.2608695652173836,-3.6511156186612603,-6.8627450980392135,-9.952606635071092,-17.391304347826086,0.5291005291005346,31.10269911708141,41.34760948063961,36.5157364164501,41.37714794806518,37.5039572887634,42.554088256941924,8.109375,0.45,2.63
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
057680,티사이언티픽,KQ,5720,268864121240,30.000000000000004,55.85831062670299,54.59459459459459,78.19314641744548,74.12480974124809,19.042663891779398,160.60576001437417,236.12384095270264,140.10877538625212,88.24231615702446,66.85551567053692,63.93713350962171,357.5,3.2,0.0
001940,KISCO홀딩스,KS,14450,268831329000,2.4822695035461084,-10.802469135802472,-21.253405994550413,-31.026252983293556,-24.345549738219894,6.25,35.646193425202945,45.047467593997794,43.96934012623646,36.73212538503388,35.754318412279254,34.546738369143114,6.390625,0.32,2.08
245620,EDGC,KQ,3210,268235667580,-3.748125937031488,-3.45864661654135,-16.5149544863459,-20.049813200498136,-35.54216867469879,-44.00837257980115,69.18255421263804,103.49110564113533,58.15574604435976,53.53803070481378,45.24095919907064,48.72894098337108,0.0,3.83,0.0
144960,뉴파워프라즈마,KQ,6150,267835785120,2.499999999999991,-11.51079136690647,-8.482142857142861,0.4901960784313708,-0.9661835748792313,-9.824046920821116,57.00183792271849,46.04087304124903,44.07695782044057,69.00162469931637,51.030222766507066,42.46235146850299,7.828125,1.56,0.81
407310,HANARO 200 TOP10,ETF,9755,267300000000,2.2001047668936513,-2.7417746759720862,,,,,18.1642354768852,25.298193728066394,25.298193728066394,25.298193728066394,25.298193728066394,25.298193728066394,,,
200710,에이디테크놀로지,KQ,20000,267263131600,2.564102564102555,-9.909909909909908,-8.045977011494255,-9.297052154195008,-13.793103448275868,-25.373134328358205,57.53750818480324,42.730243280664304,50.124085946649274,46.631003499100956,40.339013930382755,37.754900158924976,70.4375,1.81,0.35
194370,제이에스코퍼레이션,KS,20050,266712020000,3.084832904884327,-14.680851063829792,-21.06299212598425,2.5575447570332477,-0.496277915632759,172.78911564625852,63.18711614953215,58.049623439637344,47.834216148224066,57.32527933836312,50.977446335532505,58.52431456174678,106.0625,1.78,2.24
115960,연우,KQ,21450,266557000000,1.4184397163120588,-8.917197452229297,-11.728395061728392,-21.139705882352942,-32.120253164556964,7.518796992481214,35.765698142724695,30.549738711591715,36.05236139236481,27.861910083904405,27.248670972642753,35.61556604814685,23.390625,1.22,0.89
044450,KSS해운,KS,11400,265478326000,1.7857142857142794,-2.145922746781115,-8.433734939759042,3.6363636363636376,-7.317073170731703,9.090909090909083,23.96171565156757,22.104822045405157,26.30428291417105,28.439314571052787,25.919535635305586,28.84100912901114,19.515625,0.98,2.63
002030,아세아,KS,122500,265113904000,2.083333333333326,-1.2096774193548376,-2.39043824701195,-10.256410256410254,-11.870503597122307,38.10597519729424,22.99299898521517,27.05602922792714,34.780201608738174,44.19384044575189,34.39715608551275,33.56308435823185,5.51953125,0.33,1.63
014160,대영포장,KS,2430,265024672305,0.0,-7.604562737642584,-2.605210420841686,-11.956521739130432,-8.301886792452828,97.5609756097561,80.67953496403887,115.37211446181455,67.35339933121229,55.764637472594266,63.8613882860439,92.54092172974943,78.375,1.71,0.0
045100,한양이엔지,KQ,14750,264600000000,2.7874564459930307,-8.385093167701863,-4.8387096774193505,-6.940063091482651,-20.485175202156334,6.115107913669071,43.76572465872885,43.157334834508454,35.08234784858305,34.511964261082845,33.58471133837615,40.84907136399782,5.328125,0.72,3.39
080420,모다이노칩,KQ,3310,264277176930,2.3183925811437467,-13.464052287581696,-11.733333333333329,-4.335260115606932,-14.24870466321243,-20.432692307692314,58.96938114815731,59.171498081985014,46.87690763739877,40.13308381130486,36.81270595046532,38.14968239815662,24.890625,0.76,0.0
