종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
004020,현대제철,KS,42950,5711479598000,3.369434416365835,2.3837902264600697,5.528255528255532,-6.427015250544665,-20.01862197392924,12.140992167101828,0.0,0.35,1.16
088980,맥쿼리인프라,KS,13900,5647595380650,-1.4184397163120588,-2.1126760563380254,-0.7142857142857117,6.923076923076921,10.756972111553775,24.10714285714286,,,
112040,위메이드,KQ,169200,5634795518800,-7.993474714518756,-1.6279069767441867,0.29638411381149865,106.84596577017116,491.7739227756016,801.5825651409389,0.0,22.44,0.35
006800,미래에셋증권,KS,8560,5431955288400,0.11695906432749315,-3.276836158192087,-4.994450610432855,0.7058823529411784,-9.225874867444329,-11.111111111111116,7.05859375,0.74,2.34
021240,코웨이,KS,73100,5402132110800,-0.4087193460490468,-5.433376455368688,1.9525801952580135,-0.9485094850948506,-7.1156289707751,0.966850828729271,13.09375,3.62,1.64
000720,현대건설,KS,46550,5172475284250,0.8667388949079147,3.674832962138086,-1.2725344644750836,-7.455268389662029,-17.935970664974267,30.542079138506416,43.625,0.8,1.29
035250,강원랜드,KS,23950,5113177950000,-1.0330578512396715,-0.2083333333333326,4.130434782608705,-15.669014084507038,-10.966542750929364,3.6796536796536827,0.0,1.58,0.0
011780,금호석유,KS,166500,5088104397000,-0.29940119760478723,-10.483870967741938,-1.4792899408283988,-7.499999999999996,-23.972602739726025,20.216606498194945,7.96875,1.77,2.52
010140,삼성중공업,KS,5740,5051200000000,1.0563380281690238,4.174228675136127,7.089552238805963,-7.26978998384491,-9.36365071845887,-12.245833970340925,0.0,1.04,0.0
161390,한국타이어앤테크놀로지,KS,40200,4973584020350,-1.831501831501836,-1.4705882352941124,1.132075471698113,-3.1325301204819245,-22.24371373307543,1.387137452711218,13.2578125,0.67,1.62
028050,삼성엔지니어링,KS,23200,4557000000000,1.3100436681222627,5.6947608200455635,4.977375565610864,-8.840864440078589,-2.9288702928870314,77.09923664122138,18.5625,2.84,0.0
071050,한국금융지주,KS,79700,4441361562400,-0.12531328320801727,-5.903187721369541,-0.3750000000000031,-6.892523364485981,-22.621359223300974,-0.3750000000000031,5.390625,0.87,3.76
000060,메리츠화재,KS,37150,4439000000000,7.6811594202898625,14.30769230769231,15.552099533437014,22.607260726072596,82.1078431372549,125.83586626139818,9.6328125,1.68,3.45
068760,셀트리온제약,KQ,120800,4418993049900,-2.9718875502008024,-10.518518518518515,-0.983606557377048,-13.714285714285712,-23.15521628498728,-48.66913689363294,216.5,15.11,0.0
000100,유한양행,KS,62200,4352318049800,-1.8927444794952675,-7.5780089153046015,3.4941763727121433,1.8003273322422242,-1.4263074484944571,-11.564819290812412,22.078125,2.51,0.64
267250,현대중공업지주,KS,54900,4320921749500,2.425373134328357,-5.344827586206902,0.18248175182482562,-14.218750000000002,-22.457627118644062,-12.440191387559807,0.0,0.62,6.74
139480,이마트,KS,150500,4195310759500,0.0,-0.9868421052631526,2.033898305084736,-5.047318611987384,-5.937499999999996,-0.3311258278145712,12.15625,0.46,1.33
241560,두산밥캣,KS,41650,4160340389000,2.586206896551735,2.839506172839501,4.516938519447922,7.069408740359906,-13.22916666666667,38.83333333333334,16.890625,1.02,0.0
271560,오리온,KS,102500,4052453530000,-1.4423076923076872,-1.4423076923076872,1.990049751243772,-11.637931034482762,-13.502109704641352,-18.000000000000004,15.140625,2.21,0.73
005830,DB손해보험,KS,57000,4035600000000,5.555555555555558,-2.564102564102566,4.972375690607733,-12.576687116564422,4.014598540145986,26.66666666666666,6.21875,0.63,3.86
180640,한진칼,KS,60400,4024354041900,-2.893890675241162,5.779334500875666,5.410122164048858,1.1725293132328396,-8.484848484848484,-0.16528925619834212,0.0,2.66,0.0
003410,쌍용C&E,KS,7900,3980490800500,2.7308192457737412,0.12674271229404788,3.8107752956636043,0.5089058524172962,-5.389221556886225,12.857142857142856,28.734375,2.36,5.57
016360,삼성증권,KS,44450,3969385000000,0.5656108597285048,-10.473313192346422,-3.3695652173913015,-5.021367521367526,-1.1123470522803158,3.49243306169964,7.8203125,0.75,4.95
307950,현대오토에버,KS,142000,3894205444000,3.649635036496357,3.2727272727272716,25.663716814159287,47.609147609147605,4.797047970479706,22.413793103448263,50.5625,5.37,0.53
028300,에이치엘비,KQ,35900,3832631800800,-1.1019283746556474,9.45121951219512,-2.046384720327421,-35.31531531531531,7.4850299401197695,-19.519357948304073,0.0,7.92,0.0
002790,아모레G,KS,44850,3690003555000,-0.33333333333332993,-1.6447368421052655,2.9850746268656803,-6.367432150313157,-29.921874999999996,-16.635687732342006,606.0,1.32,0.51
078930,GS,KS,39550,3670157431000,0.3807106598984866,-3.182374541003674,2.1963824289405576,-10.520361990950223,-14.486486486486482,5.466666666666664,0.0,0.45,4.8
008930,한미사이언스,KS,54400,3661370838400,-1.981981981981984,-6.044905008635581,2.4482109227871973,-8.571428571428575,-28.888888888888886,-19.855031895929397,161.875,5.67,0.37
029780,삼성카드,KS,31200,3614797399200,-0.31948881789137795,-8.771929824561408,-5.167173252279634,-8.504398826979475,-9.037900874635573,-11.489361702127665,8.3515625,0.51,5.77
005940,NH투자증권,KS,12200,3608961727050,0.0,-8.955223880597018,-2.7888446215139417,-3.5573122529644285,-5.426356589147286,3.3898305084745672,6.33984375,0.63,5.74
008560,메리츠증권,KS,5290,3585902845540,2.1235521235521304,0.0,3.3203125,6.976744186046502,11.721224920802541,36.16473616473617,6.12109375,0.86,6.05
006360,GS건설,KS,41500,3543073686000,3.6204744069912698,0.60606060606061,6.13810741687979,-0.12033694344163459,-3.263403263403264,15.760111576011159,10.59375,0.81,2.89
036460,한국가스공사,KS,38250,3521740950000,-0.2607561929595881,0.6578947368421018,2.1361815754339153,-19.727177334732428,3.658536585365857,26.237623762376238,0.0,0.47,0.0
002380,KCC,KS,387500,3407961628500,25.404530744336572,23.015873015873023,28.5240464344942,-3.0037546933667114,12.809315866084425,94.23558897243107,5.30859375,0.71,1.47
000990,DB하이텍,KS,76800,3400931840800,-0.13003901170350884,9.714285714285719,12.280701754385959,44.36090225563909,23.076923076923084,78.81257275902212,20.09375,4.3,0.46
128940,한미약품,KS,278000,3363801537000,-2.4561403508771895,-5.281090289608182,5.9047619047619015,4.511278195488733,-16.890881913303435,-14.714508350615407,284.25,4.68,0.18
014680,한솔케미칼,KS,293000,3326879732500,-1.5126050420168013,-2.006688963210701,-5.483870967741932,-13.696612665684826,19.348268839103877,59.239130434782616,26.484375,5.98,0.61
278280,천보,KQ,329200,3283000000000,-0.6938159879336325,-0.24242424242424399,3.6850393700787354,27.596899224806194,79.89071038251365,83.91061452513966,120.0625,14.68,0.09
052690,한전기술,KS,84400,3229590000000,-4.308390022675734,1.6867469879518149,-7.354555433589461,74.3801652892562,67.12871287128712,385.05747126436785,159.25,6.46,0.33
047810,한국항공우주,KS,33000,3221552286350,0.3039513677811634,3.937007874015741,17.021276595744684,-0.4524886877828038,0.3039513677811634,30.6930693069307,43.09375,2.69,0.61
272210,한화시스템,KS,17050,3221075582450,1.1869436201780381,7.232704402515733,17.586206896551726,-2.2922636103151817,0.0,23.828890986999784,22.4375,2.04,1.35
096530,씨젠,KQ,61000,3196230832800,-0.8130081300813052,0.0,-7.993966817496235,4.095563139931735,-26.239419588875457,-35.334089535783576,6.28125,4.93,2.46
371460,TIGER 차이나전기차SOLACTIVE,ETF,17455,3167000000000,-2.322327923894796,0.3737780333525009,-12.724999999999998,1.4235909355026166,20.006875214850474,50.409306333476955,,,
007070,GS리테일,KS,30050,3141537660000,-0.4966887417218513,-2.593192868719607,0.8389261744966348,-6.093749999999998,-22.2509702457956,-12.772133526850505,13.7421875,1.0,3.0
004990,롯데지주,KS,29800,3121049800750,-0.16750418760469454,-3.2467532467532423,-2.1346469622331665,-9.969788519637458,-25.87064676616916,-14.121037463976949,0.0,0.49,3.36
336260,두산퓨얼셀,KS,47650,3120776043900,-0.7291666666666696,-4.89021956087824,3.0270270270270183,-4.2211055276381915,-4.700000000000005,-9.064885496183205,234.75,7.61,0.0
035760,CJ ENM,KQ,139200,3059116983000,-0.42918454935622075,-1.4861995753715496,3.111111111111109,-7.076101468624829,-23.809523809523814,1.1627906976744207,48.5,0.89,1.15
204320,만도,KS,64900,3047517088000,3.1796502384737746,3.5087719298245723,15.275310834813505,18.64716636197441,-2.4060150375939893,11.703958691910499,523.5,1.86,0.0
008770,호텔신라,KS,77700,3045654189600,-0.6393861892583175,-0.25673940949936247,5.714285714285716,-8.264462809917351,-19.896907216494842,-3.95550061804697,0.0,4.98,0.26
010620,현대미포조선,KS,76100,3035603324000,8.714285714285719,12.908011869436198,4.9655172413793025,14.781297134238303,-12.929061784897023,57.394002068252334,0.0,1.31,0.0
196170,알테오젠,KQ,72100,3026120300000,-3.351206434316356,0.557880055788007,1.5492957746478853,1.1220196353436185,-13.85902031063322,-30.93869731800766,0.0,15.55,0.0
026960,동서,KS,30150,3000970000000,-1.3093289689034338,2.5510204081632626,0.8361204013378032,4.869565217391303,-1.1475409836065542,-5.781250000000004,25.421875,2.18,2.32
028670,팬오션,KS,5580,2982897876960,0.17953321364452268,2.3853211009174258,2.19780219780219,-27.34375,-34.660421545667454,18.220338983050844,32.25,1.06,0.9
058470,리노공업,KQ,196200,2964640965000,-1.4070351758794009,-1.0090817356205872,-4.058679706601465,13.083573487031707,11.794871794871797,48.63636363636363,53.78125,8.86,0.76
000120,CJ대한통운,KS,129000,2931386204000,0.0,0.0,0.0,-14.28571428571429,-27.118644067796616,-21.100917431192656,22.703125,0.88,0.0
047050,포스코인터내셔널,KS,23350,2880809729150,3.777777777777769,2.188183807439814,15.880893300248133,-4.106776180698157,0.21459227467810482,53.61842105263157,12.0703125,0.91,3.0
253450,스튜디오드래곤,KQ,94500,2839341901000,0.0,6.538895152198432,11.834319526627212,4.074889867841414,-1.3569937369519836,6.060606060606055,90.5,4.65,0.0
039490,키움증권,KS,107000,2805487891000,0.0,-1.382488479262678,3.3816425120772875,0.9433962264151052,-18.3206106870229,-15.41501976284585,3.529296875,0.96,2.8
112610,씨에스윈드,KS,66000,2774878317400,1.2269938650306678,0.7633587786259444,13.793103448275868,-6.382978723404253,-14.83870967741936,-16.768604108604357,73.5,5.82,1.52
012750,에스원,KS,72600,2762540240600,-1.6260162601625994,-3.9682539682539653,-3.9682539682539653,-12.424607961399282,-11.35531135531136,-15.285880980163357,17.265625,1.99,3.44
138930,BNK금융지주,KS,8470,2750893476240,0.9535160905840279,-3.749999999999998,1.9253910950661757,-3.8592508513053403,9.573091849935311,42.59259259259258,5.6484375,0.32,3.78
336370,솔루스첨단소재,KS,85900,2649073042800,-1.3777267508610747,2.1403091557669507,-9.674027339642477,17.671232876712327,66.47286821705427,73.18548387096774,0.0,11.64,0.01
088350,한화생명,KS,3050,2649016500000,4.452054794520555,-0.16366612111292644,3.0405405405405483,-14.205344585091417,-18.77496671105193,24.744376278118608,16.578125,0.21,0.98
108320,LX세미콘,KQ,161900,2636443030000,-3.5160905840286083,0.9981285090455483,48.39596700274977,66.22176591375771,33.14144736842106,197.06422018348624,36.3125,4.95,0.83
298050,효성첨단소재,KS,578000,2575970100000,0.6968641114982521,-8.832807570977918,-6.4724919093851145,-19.386331938633194,31.214528944381392,298.6206896551724,0.0,8.28,0.0
285130,SK케미칼,KS,146500,2572633880000,-1.3468013468013518,-4.56026058631922,2.807017543859658,-25.314926309027975,-15.548330566316181,-41.68016847066691,11.3125,3.04,1.37
086520,에코프로,KQ,107200,2565396904000,-3.856502242152471,-4.964539007092195,-9.764309764309765,10.858324715615296,136.90607734806628,215.49826358231797,99.75,7.28,0.28
006280,녹십자,KS,220000,2565195091000,-1.7857142857142905,-0.9009009009009028,-3.508771929824561,-32.098765432098766,-33.0289193302892,-39.47730398899587,30.984375,2.3,0.68
030000,제일기획,KS,22200,2559667256250,-1.1135857461024523,-6.52631578947368,2.777777777777768,-3.6876355748373113,-11.729622266401595,4.470588235294115,14.2890625,2.53,3.78
012450,한화에어로스페이스,KS,50400,2546689000000,1.6129032258064502,7.348242811501593,16.53179190751446,-3.076923076923077,7.234042553191489,80.0,21.09375,0.98,1.19
010060,OCI,KS,106500,2539958011500,2.898550724637672,0.9478672985782088,-0.4672897196261627,-33.64485981308412,-9.361702127659576,23.406720741599063,0.0,1.08,0.0
042660,대우조선해양,KS,23550,2515966188050,2.614379084967311,3.516483516483526,-2.685950413223137,-10.626185958254265,-34.217877094972074,-11.63227016885553,40.375,0.65,0.0
023530,롯데쇼핑,KS,88400,2500725942000,2.314814814814814,-0.6741573033707815,-1.007838745800671,-12.039800995024875,-23.463203463203463,-11.6,0.0,0.26,3.17
004170,신세계,KS,254500,2500675974000,0.5928853754940677,2.620967741935476,8.528784648187626,0.0,-10.858143607705784,7.838983050847448,0.0,0.73,0.59
047040,대우건설,KS,5980,2481267148860,1.8739352640545048,3.2815198618307395,2.7491408934707806,-9.256449165402126,-24.77987421383647,28.740581270182997,8.6484375,0.93,0.0
282330,BGF리테일,KS,142000,2462956605000,-1.0452961672473893,-2.405498281786944,-5.6478405315614655,-16.959064327485386,-20.891364902506957,2.5270758122743597,19.984375,3.52,1.69
001040,CJ,KS,84000,2445032432400,0.0,-1.5240328253223967,2.0656136087484844,-13.491246138002055,-21.495327102803742,-4.977375565610864,32.5625,0.65,2.38
102110,TIGER 200,ETF,39985,2437100000000,-0.02500312539067684,0.08760951188986343,2.604567616114961,1.2663036596175736,-8.801660432442294,7.567523942752619,,,
237690,에스티팜,KQ,130200,2423414400000,-6.8002863278453844,-5.58375634517766,6.721311475409841,42.29508196721312,15.630550621669625,38.06998939554613,0.0,8.22,0.0
375500,DL이앤씨,KS,125500,2419842250000,2.448979591836742,2.448979591836742,5.020920502092041,-4.562737642585546,-11.61971830985915,,0.0,0.0,0.0
252670,KODEX 200선물인버스2X,ETF,2155,2385200000000,0.23255813953488857,0.0,-5.06607929515418,-4.434589800443456,16.486486486486495,-21.636363636363633,,,
005385,현대차우,KS,97700,2379648124500,-0.10224948875255935,-4.682926829268297,1.9832985386221358,4.268943436499462,-15.411255411255409,9.406494960806278,0.0,0.0,3.12
005290,동진쎄미켐,KQ,45900,2357354549900,-1.7130620985010725,3.0303030303030276,34.6041055718475,41.66666666666667,60.20942408376963,36.40416047548292,27.6875,5.44,0.22
000880,한화,KS,31300,2342460468750,-0.4769475357710662,-1.7268445839874413,-0.4769475357710662,-7.121661721068251,-1.4173228346456734,11.985688729874777,11.0625,0.68,2.24
064350,현대로템,KS,21300,2324730840900,0.23529411764706687,3.9024390243902474,5.970149253731338,-10.691823899371066,-12.164948453608249,27.927927927927932,65.3125,1.7,0.0
298020,효성티앤씨,KS,530000,2285016096000,1.1450381679389388,-0.9345794392523366,-6.854130052724072,-15.73926868044515,-41.11111111111111,167.00251889168766,16.71875,3.82,0.94
051915,LG화학우,KS,294500,2256662800000,2.7923211169284423,-1.5050167224080258,-14.014598540145984,-21.883289124668437,-23.207301173402872,-22.192866578599734,0.0,0.0,3.41
012510,더존비즈온,KS,72600,2202751840000,-1.0899182561307952,0.13793103448276334,-6.563706563706562,-21.935483870967744,-12.530120481927709,-30.192307692307697,39.65625,5.8,0.62
011210,현대위아,KS,80700,2200082214700,0.248447204968949,-1.705237515225333,8.032128514056236,9.945504087193457,-20.49261083743842,69.18238993710692,35.15625,0.7,0.87
067160,아프리카TV,KQ,190100,2186304683400,-6.308526367668799,-7.268292682926825,-3.0102040816326503,31.648199445983384,59.74789915966387,217.89297658862878,56.5,14.9,0.34
093370,후성,KS,23400,2171629905550,2.857142857142847,10.11764705882352,3.31125827814569,14.146341463414625,115.66820276497695,103.47826086956519,360.0,9.96,0.0
081660,휠라홀딩스,KS,35300,2153666269900,-1.5341701534170138,0.28409090909091717,-1.2587412587412583,-14.734299516908212,-39.34707903780069,-20.495495495495497,15.3125,1.66,0.52
