종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
206640,바디텍메드,KQ,16500,387528240000,-1.4970059880239472,5.448717948717952,-14.099216710182771,-33.53535353535354,-41.45907473309609,-54.05027932960894,26.42015998554108,39.790355291919134,57.63657655748694,42.524798233086194,50.877933088286746,62.27704270621008,8.3203125,3.22,1.22
004700,조광피혁,KS,58200,386979831600,-0.8726003490401424,-2.0689655172413834,1.9748653500897717,0.35335689045936647,1.2477718360071277,12.922465208747514,12.921401676888381,15.981144805089714,23.040031777625455,20.611190633328032,20.46824663502854,28.889026289368513,10.2734375,1.2,0.53
001520,동양,KS,1620,386668182060,-0.3095975232198178,4.545454545454541,-4.1666666666666625,-20.68965517241379,14.184397163120565,39.393939393939405,14.019576302533954,27.940470599120545,47.88414083552523,43.71267534244243,67.89983099677907,50.83980314572286,0.0,0.49,2.48
263050,유틸렉스,KQ,25000,386330850000,-0.9708737864077666,9.207708779443259,-6.422018348623848,-21.53846153846154,-35.361216730038024,-31.543624161073826,50.07540317987246,82.71401244243823,56.718603277209084,43.69140728438306,45.74955902915332,59.85159907181754,0.0,6.84,0.0
100790,미래에셋벤처투자,KQ,8350,385735122050,-0.23529411764705577,7.341772151898729,-14.343434343434346,-4.180790960451974,-7.926167209554835,132.0109439124487,17.284832904750257,23.59919750969571,43.45863639933626,43.6321985806852,38.774293175861644,55.930575121897206,12.203125,2.16,1.83
131370,알서포트,KQ,7230,385121010090,-1.1034482758620734,0.8438818565400741,-11.372064276885041,-36.82819383259912,-27.939698492462316,-51.22448979591836,21.062883664136198,21.551746282498286,37.49300946572446,45.3775714278081,47.20300053098114,59.73529691775547,0.0,6.35,0.42
216050,인크로스,KQ,47800,385113940600,1.0570824524312794,7.657657657657668,-0.20876826722338038,-10.486891385767795,-14.642857142857146,6.222222222222218,29.63956888185683,45.25752548212321,37.54188794976345,27.25679357147881,28.189854119006007,36.8060216959449,28.09375,5.17,0.0
036200,유니셈,KQ,12550,384835998650,-2.008032128514059,3.3898305084745672,-10.29411764705882,-14.685314685314687,-19.20529801324503,64.86486486486487,20.929980136561557,42.19188236178771,56.16626300979044,42.8492738451987,39.96209011954537,46.0868724474569,17.0625,2.54,0.66
035510,신세계 I&C,KS,223000,383560000000,-1.5945330296127547,1.6470588235294015,-19.10112359550562,20.334261838440113,20.67039106145252,55.395683453237424,23.675399395439662,44.55612801551699,39.626531954447614,46.04498904203693,46.516024323941195,41.408893113542334,4.12109375,1.76,1.16
225530,보광산업,KQ,10550,383373569850,0.6217616580310947,-5.728155339805829,-12.914798206278022,31.216216216216218,43.21533923303835,38.516405135520685,37.26852708060642,51.291142092507876,116.92096814775924,90.74538089063543,69.87027645978705,60.32561685667764,40.96875,4.55,1.03
364960,TIGER KRX BBIG K-뉴딜,ETF,12305,383300000000,-0.04008016032064354,3.7437603993344393,-1.8110236220472475,-10.02886002886003,-3.6321483771251883,21.11499611499612,14.238527905584828,16.362408054621913,24.298294880036124,19.353635974604153,17.69850036167225,20.82898362674459,,,
086890,이수앱지스,KQ,11550,383259815400,-2.2831050228310557,-6.140350877192979,-34.355828220858896,-27.45762711864407,-43.535620052770454,40.05235602094241,32.351964412648336,28.04580342668368,70.51138597136683,70.64953576341237,66.22975604190933,88.98699407639518,0.0,6.94,0.0
119610,인터로조,KQ,29550,383179193850,8.417508417508412,14.590747330960863,14.184397163120565,18.819188191881906,34.16666666666666,48.45550945136008,54.16612451418082,56.78432194386347,37.302265187554994,38.071837273324135,35.505202332574065,28.750471354576767,32.1875,2.87,0.93
003220,대원제약,KS,18050,383108055150,0.56657223796035,-4.312668463611857,-2.203856749311295,8.895705521472387,0.0,-9.03500230615487,20.401128431618464,34.151796792176064,71.97653131210738,76.061078907473,55.74835807504865,44.79363396677777,20.8125,1.76,0.9
241820,피씨엘,KQ,37950,382892616150,-0.6451612903225823,3.4946236559139754,-14.253897550111361,-28.70370370370371,-33.734939759036145,-1.0282776349614386,30.37329735415096,42.33294973739389,63.882232546269485,65.8649432587779,70.31565628848296,73.55102858855184,18.96875,10.56,0.0
089030,테크윙,KQ,19700,381950849600,-2.7638190954773822,3.753351206434319,-19.542619542619544,-25.289575289575296,-23.061630218687867,0.2590673575129543,31.18443609598802,39.487366727829595,53.070268329336955,45.59818535957647,44.63603698236668,42.539432604122894,11.296875,1.85,1.19
013360,일성건설,KS,7040,380335155200,4.160688665710177,-3.200000000000003,23.25976230899831,76.64233576642336,198.76543209876542,693.4426229508197,39.28712617459881,50.12487886655575,148.58287598945674,110.56132380612047,100.50295348745558,86.54862587212514,148.125,4.34,0.21
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,99360,379800000000,0.025185110562642166,0.13615047148403114,-1.3757139309659827,-1.1941486715095984,,,2.052919434947855,3.2296506553931112,3.0447465835049865,2.4053655315543567,2.518286816469273,2.518286816469273,,,
023410,유진기업,KQ,4910,379596337330,-1.0193679918450549,1.675392670157061,-5.544747081712065,-13.765541740674959,-14.373897707231043,15.047393364928908,9.443181350702691,19.337997194705565,22.467861459680893,24.38995084207896,26.093072717496916,28.377009709364167,7.01953125,0.47,3.5
122900,아이마켓코리아,KS,11350,379417334000,0.9049773755656076,0.45045045045044585,-10.080645161290324,-2.6200873362445365,18.743343982960603,36.474908200734404,25.633742031416475,26.717681178889418,36.39581377889086,46.39880746478168,56.41715798952421,44.41461989692123,16.59375,1.09,5.38
082740,HSD엔진,KS,8120,379376517520,-2.8606965174129306,-3.3415841584158446,-3.3415841584158446,-14.830970556161393,-10.332950631458093,54.65346534653466,33.218082290155046,21.321568678212852,53.39897243355207,42.47439338293024,46.60070255504826,53.912912507669404,42.4375,1.33,0.0
063080,게임빌,KQ,57500,379223540000,-0.8708272859216271,40.82474226804125,106.96969696969698,83.6021505376344,37.42454728370221,94.03409090909092,77.78413065884484,132.2483847514908,99.69566705157379,67.19386762473948,54.00076570479355,51.6816016543245,21.71875,1.64,0.0
214260,라파스,KQ,43950,377515820700,-1.1173184357541888,7.795371498172954,-15.714285714285714,38.497652582159624,42.741935483870975,110.21377672209027,48.05015112867434,55.36882086827747,85.22102388902941,102.41654894832384,77.954125047147,69.3275530363786,0.0,8.43,0.0
950180,SNK,KQ,17850,375953130000,2.7932960893854775,0.0,-1.866666666666672,-13.411764705882357,-25.050916496945007,45.45454545454546,18.613042358603828,27.85693538101319,39.49031923378822,35.80758831802612,36.29822648375839,82.85083924433471,,,
031440,신세계푸드,KS,97000,375630560000,0.32644178454841466,-4.356846473029041,-7.336683417085432,-7.150050352467274,16.856780735107723,70.11070110701108,40.37699087384257,38.451142467602985,26.132009511997236,28.708836218592644,32.45811122280921,29.478016521408875,0.0,1.26,0.81
006060,화승인더,KS,6780,375069600000,0.8608321377331363,6.8389057750759985,-1.2640449438202195,-8.463541666666663,-14.163614163614168,-13.84803921568627,24.750302027267185,16.702617674113,24.20219605023088,24.086266978127,27.618781391758535,28.49770288795055,10.0703125,1.1,2.67
019680,대교,KS,4420,374386597000,0.454545454545463,3.2710280373831724,-9.795918367346934,-13.840155945419108,-3.2822757111597323,11.475409836065564,11.5100953200205,16.727922646413095,31.402135885007525,33.06633095614767,35.626021524668616,32.43111272047994,0.0,0.83,2.26
160550,NEW,KQ,13350,372546515100,11.43790849673203,39.183673469387756,67.98029556650246,67.98029556650246,28.19548872180451,270.65217391304344,117.76358405140338,69.7988338087485,78.89717997480554,63.15110626175828,58.54646151099753,66.40493834282053,0.0,4.52,0.0
041140,넥슨지티,KQ,10500,371419881000,-0.917431192660545,6.930693069306937,1.4084507042253502,-21.167883211678827,-26.027397260273975,-26.27986348122867,29.194220955090405,33.427916342850445,48.645671140519966,42.66976888517682,38.15481492299815,45.59901085717845,93.9375,3.42,0.0
009680,모토닉,KS,11250,371250000000,-1.3392857142857095,1.3761467889908285,-5.957446808510635,-7.531380753138073,-15.325670498084287,-14.671814671814676,24.032568530804493,27.070325218466728,30.41576081571628,37.95553921155364,31.297866194276633,39.45244858326592,16.265625,0.88,3.62
054620,APS홀딩스,KQ,18200,371174822200,1.098901098901095,22.259136212624586,-1.3404825737265424,2.2222222222222143,71.96261682242991,119.04761904761907,41.43768231626187,84.42410061187458,74.58196488401326,77.90862566252625,77.49569144833781,60.83369739716237,0.0,2.26,0.0
214870,뉴지랩파마,KQ,12100,371068013800,-2.777777777777779,-1.2096774193548376,-3.9215686274509776,11.87214611872147,10.360360360360366,-25.757575757575758,44.70841107971441,43.49828302386468,41.47782272992201,47.18442847741986,39.351342285403476,40.63589016704231,0.0,5.66,0.0
001200,유진투자증권,KS,3830,370998380940,-0.760456273764254,3.984063745019917,-1.5094339622641506,-10.514285714285709,-6.563245823389019,1.2936610608020649,20.647827802587813,18.830134240813678,25.28775895900755,25.90355585137149,27.004427721541088,34.10182061056111,4.91015625,0.44,3.07
149950,아바텍,KQ,23750,370678125000,-1.3129102844638973,-2.8017241379310387,0.22222222222221255,3.4403669724770714,15.345268542199486,154.80225988700568,31.29311385878758,27.243369820522528,47.03604846061158,46.10294781461332,45.25234339264113,54.093108540623774,59.34375,2.53,0.44
119860,다나와,KQ,28350,370671203700,0.17605633802817433,1.9713261648745428,-15.074626865671636,-5.481727574750828,-13.787878787878793,-6.105610561056107,15.42067387566634,14.346071323876009,32.885475848494615,41.27838954729238,33.23941171260764,31.402724632854554,11.921875,2.72,2.11
034810,해성산업,KQ,14050,370305986900,-0.7117437722419906,1.8248175182481674,-7.216494845360821,-16.25142582697965,-8.416491596638654,32.66761768901569,10.385574203585564,17.622965197171176,27.889770989397363,28.27744056553957,29.099735964951773,35.760893279708775,0.5498046875,0.43,1.25
034950,한국기업평가,KQ,81500,370051891000,0.9791921664626724,3.7735849056603765,-1.0791366906474864,-5.389908256880737,-6.4625850340136015,-11.953041622198501,7.679878018384122,16.969711583605378,13.744542449050893,11.404139500549919,10.459642236807303,20.038840697131874,18.4375,4.0,3.52
089010,켐트로닉스,KQ,24900,369968109300,-1.158301158301156,8.016877637130793,0.0,4.703476482617597,-5.360443622920519,36.170212765957444,30.320803618895507,37.222097891610225,33.40360721770869,39.39774837019232,35.45626453249274,44.786963908572375,21.328125,3.36,0.98
265520,AP시스템,KQ,24200,369810388200,-0.4123711340206171,3.648068669527893,-13.440860215053762,-21.335504885993483,-19.90049751243781,7.8125,14.291108753857225,17.746427955441636,30.675083208250626,30.71542394547838,31.005664263104098,33.02470177981748,13.90625,2.67,0.5
084690,대상홀딩스,KS,10200,369367887600,-0.9756097560975618,-0.9756097560975618,-6.880733944954132,-12.121212121212121,-4.694835680751175,0.995024875621886,10.890663585165326,8.864126996066108,17.085958290452616,22.407713265087953,27.347189157992265,29.75869253899456,4.30078125,0.58,2.17
115450,지트리비앤티,KQ,13600,368397058400,7.352941176470584,11.45038167938932,-12.574850299401197,29.77777777777777,10.188679245283016,-47.005444646098006,59.97107439599603,48.0835510596352,92.50955427570165,92.35160924775494,72.5320323567277,82.3492935954493,0.0,4.4,0.0
226490,KODEX 코스피,ETF,30370,367500000000,-0.49261083743842304,2.1061499578769904,-4.08357075023742,-8.34845735027223,-5.312499999999998,28.11839323467231,6.445364198768719,12.826457834075057,16.232549781659667,14.22540685461224,12.675213967846247,16.53527653791454,,,
000050,경방,KS,13400,367364618000,1.1278195488721776,-0.37037037037036535,-1.1029411764705843,-2.8880866425992746,-1.1029411764705843,23.963133640553004,12.72802051798248,17.049419273665013,21.363679237505295,26.06372752231518,31.41895255997338,30.762252871941183,26.953125,0.5,0.93
217330,싸이토젠,KQ,64800,367018387200,0.4601226993865115,4.800000000000004,7.7302631578947345,20.404411764705888,-2.238805970149249,87.41058655221745,13.667835167793056,22.708105428975188,18.0521631870839,28.43294878470453,46.24271971883583,51.60328207573619,0.0,20.12,0.0
293480,하나제약,KS,20650,367011334900,0.7263922518159882,-0.23980815347721673,-6.3063063063063085,-6.516853932584265,-11.432829465616345,-5.954695483112538,12.28624620499456,17.699814655801056,26.999940358032532,21.080569918648276,18.02265362338594,20.596688407659713,24.0625,1.59,2.45
005500,삼진제약,KS,26400,366960000000,-0.5780346820809301,2.3809523809523725,-0.7692307692307665,-5.667276051188297,0.1941747572815622,-11.794871794871797,14.259475946992929,40.602796614096974,24.849938181835228,23.833564690294406,23.089423568683426,24.31389217262641,11.390625,1.68,3.1
041830,인바디,KQ,26800,366725357600,1.6728624535315983,6.8359375,-2.6690391459074703,-15.846153846153843,22.92134831460675,68.82716049382715,15.355745058479949,18.060900375285023,41.55053210616036,39.16116525633127,43.61707129122434,36.127855685718664,20.484375,2.49,0.51
101160,월덱스,KQ,22200,366544044600,0.647948164146861,15.920398009950244,0.4310344827586299,-14.808043875685561,-13.382899628252787,49.358974358974365,26.89425258243941,32.925039750679865,48.49311484348462,45.30403666874179,45.309260476237824,45.49242448076913,17.640625,3.53,0.3
291230,엔피,KQ,9140,365598245120,-3.615702479338845,10.023584905660377,42.879019908116376,16.91729323308271,213.08724832214767,237.0664739884393,54.29086436481702,65.68379704718747,149.10892174706848,119.92179537662464,134.7392500783532,95.56228043804322,0.0,0.0,0.0
011500,한농화성,KS,23350,365124930700,1.8779342723004744,-9.014675052410903,45.63758389261745,36.90851735015772,37.34177215189873,125.10373443983403,48.80581912555551,45.76716797945921,105.4058797102392,70.51228454175626,56.575077544862324,74.3918663471606,25.5625,2.59,0.83
194700,노바렉스,KQ,40550,365101657000,-1.5719467956469169,1.750000000000007,-9.050279329608934,-16.427104722792606,-2.163461538461542,4.092071611253201,21.63155839710366,27.412071075476952,26.708656617679637,27.853095458321274,32.048239702264965,30.57329865368197,12.8671875,3.17,0.74
007460,에이프로젠 MED,KS,1830,364454070900,-0.2777777777777768,-1.1019283746556474,-10.250000000000004,-19.86607142857143,-15.330188679245282,-5.52631578947368,21.301205554645268,15.902762017741711,37.97906006303667,33.98525688112845,42.113305528533665,47.39624390061923,0.0,1.03,0.0
002960,한국쉘석유,KS,280000,364000000000,-0.7042253521126751,0.0,5.027932960893855,-0.7042253521126751,10.588235294117654,17.25571725571726,12.201080348047435,13.197769701278524,10.578098221803327,12.063207208204208,15.93148237257434,17.499460338826918,17.453125,3.74,4.96
099430,바이오플러스,KQ,26100,363070470600,-2.2556390977443663,8.333333333333325,,,,,32.0838539616122,67.30415040215847,83.75134719202765,83.75134719202765,83.75134719202765,83.75134719202765,66.8125,11.38,0.0
284620,카이노스메드,KQ,3445,362957393630,-1.9519519519519468,-5.772005772005773,8.4717607973422,-12.466487935656833,-16.709183673469386,-30.679405520169855,32.2451099457203,20.19864980948677,106.81471767695146,72.84124330748732,54.94086271710798,45.45393826775641,0.0,27.67,0.0
042600,새로닉스,KQ,29200,362768360800,-2.0602218700475405,-0.3225806451612856,48.91566265060241,143.30708661417324,132.33082706766916,359.82142857142856,111.05452376947139,74.73883852865926,151.85876394783142,122.29577110835054,100.05434928737465,90.73842509350905,0.0,5.05,0.06
072710,농심홀딩스,KS,78000,361747620000,-0.12820512820512775,0.7761966364812523,2.499999999999991,-5.000000000000004,-2.3809523809523836,3.728362183754985,10.379790270290187,9.886949912533423,10.924096071487034,12.328535700464645,17.62332326774855,15.23027440542275,5.28125,0.37,2.57
196230,KBSTAR 단기통안채,ETF,104645,360400000000,0.0,0.00955748829207792,0.07172572084348516,0.16752022208395,0.23468556923225137,0.5718679417559658,0.09446963183354859,0.0864858421662727,0.12268180002966066,0.1194762870366229,0.13621053498225077,0.12168434912522023,,,
138080,오이솔루션,KQ,33900,360156820500,-1.0218978102189746,3.1963470319634757,-9.840425531914898,-21.162790697674417,-28.32980972515856,-38.58695652173913,14.31340284190243,25.136912930997465,36.412364716720035,29.94757489878687,30.150720901648622,34.45486102797734,29.125,2.45,0.88
046440,KG모빌리언스,KQ,9260,359524759680,1.505376344086029,4.424778761061954,-6.069651741293535,-15.714285714285714,-9.665071770334933,-2.780638516992795,28.107222342642785,16.61312114668873,26.40952193855631,51.51791916578392,42.726690897346316,42.994885156207026,15.03125,1.38,2.33
213500,한솔제지,KS,15100,359388697600,0.6666666666666599,2.0270270270270174,-9.850746268656717,-6.79012345679012,-1.3071895424836555,4.498269896193774,13.068639876860583,13.69843214682709,23.848311568721133,27.78501509636665,28.43847093636497,25.558768226831894,6.05859375,0.57,4.64
011690,와이투솔루션,KS,2440,359254954280,,,,,,,,,,,,,0.0,2.24,0.0
015860,일진홀딩스,KS,7270,358756201410,-0.688705234159781,2.7065527065527117,5.563689604685207,23.883161512027495,33.271719038817004,44.34434434434436,23.572421843330222,24.55192066462124,57.05309473495454,70.05914564425538,52.47351005042562,51.156144441483534,32.78125,1.23,1.39
006840,AK홀딩스,KS,27000,357684147000,-1.1194029850746245,0.5692599620493288,-4.332129963898912,-8.93470790378007,-10.169491525423723,42.09115281501341,19.850474824053247,18.94674080380873,21.08280691269365,28.877625222402248,36.04601312953116,41.987259667316415,0.0,0.53,1.51
003100,선광,KQ,54100,357060000000,0.5545286506469571,-1.2704174228675091,5.836575875486383,22.799097065462746,65.34954407294833,145.04504504504501,13.028119296670546,12.138448530381144,16.94874084300562,17.25928466154437,20.32774030959952,25.17018512508198,47.21875,1.18,0.64
091170,KODEX 은행,ETF,7440,356700000000,1.2624584717608078,4.240766073871405,3.11231393775373,3.9563437926330103,9.309998565485579,48.07617567042364,11.30071925217192,8.597093998713019,18.571692770067326,19.973527924058093,21.53019122399583,23.34736628962103,,,
084680,이월드,KS,2515,356642575395,-0.8097165991902799,1.6597510373443924,-14.634146341463417,-32.13296398891967,-25.64491654021245,-28.88243831640058,19.56969445341954,26.394979110978635,44.816871679088756,42.02358379900652,40.57304948708547,38.35824652142807,0.0,0.96,0.0
189330,씨이랩,KQ,59000,355609756000,-5.762711864406778,-5.922165820642977,2.9629629629629672,31.286894923258558,154.75372279495988,66.21823617339314,64.23679478350705,45.90854120407288,73.50573217061697,95.98599096894638,84.42200023027918,122.98884813888199,358.75,81.5,0.0
006110,삼아알미늄,KS,32150,353650000000,-6.050955414012737,-3.2786885245901676,-8.6687306501548,98.65319865319866,197.97979797979798,239.08045977011497,42.020896198503564,72.41537263157491,71.45858214888841,102.16337333059074,85.1465617606588,83.61895970680918,92.5,2.94,0.34
000480,조선내화,KS,88400,353600000000,-0.11312217194570096,-0.11312217194570096,-1.8888888888888844,-2.6460859977949336,4.004711425206131,19.810040705563093,10.441906393845235,6.417494362347751,10.738899940036474,10.419746992694737,15.439593264089913,15.462171543486715,8.46875,0.57,4.76
117580,대성에너지,KS,12850,353375000000,-3.0172413793103425,-3.0172413793103425,28.278221208665897,66.42011834319526,102.70270270270272,104.91803278688523,43.80590817503829,90.96688666468918,120.82193896903091,81.45867226288021,62.53685193193495,45.19920723073293,21.890625,0.98,2.22
016590,신대양제지,KS,87500,352605925000,-1.3698630136986356,-3.2474804031354942,-3.3557046979865723,-1.4823261117445807,2.2485207100591653,62.71186440677967,16.447784736589874,15.036384401435004,30.562145641657384,33.94420830004134,32.380494768089676,34.214039289606326,8.0703125,0.77,0.72
082920,비츠로셀,KQ,16350,352165135200,-1.1428571428571455,10.897435897435903,10.191082802547768,5.167173252279644,13.815789473684204,-6.989247311827961,48.59032679589388,43.23675090545412,37.98202970645411,26.734423919616717,24.777069445133247,26.031760527821287,26.375,2.39,0.69
036800,나이스정보통신,KQ,35050,350500000000,-1.8571428571428572,5.045871559633031,1.327433628318575,-2.8288543140028266,8.530805687203792,36.58051689860835,21.513714616332113,37.90485690017606,27.832257390178878,24.27969948897001,25.961505783356916,27.003830829174728,23.84375,1.43,1.34
317400,자이에스앤디,KS,9020,349818330400,-0.10799136069113979,4.87528344671202,-4.343329886246117,-16.666666666666664,-16.666666666666664,21.694513879752677,12.363909399937935,17.59103715812594,24.822025907182987,29.53309836544922,28.293582703682368,34.669549614671794,12.71875,1.64,1.62
229200,KODEX 코스닥 150,ETF,14380,349400000000,-0.64979480164159,4.7224224945926485,-3.3277870216306127,-2.418542156533421,-1.9905533063427794,10.28016095968416,10.5157313935131,26.43709931168128,26.15235091417264,20.758650781350788,19.85563409740204,23.211522425442837,,,
000140,하이트진로홀딩스,KS,15050,349261813250,0.33444816053511683,7.14285714285714,1.6949152542372836,-8.814589665653493,-8.814589665653493,-13.294797687861271,17.545098412196396,36.06747271610298,22.91501299563145,23.502094840195195,25.126906788382026,26.799458653681473,4.98046875,0.72,2.67
332500,KINDEX 200TR,ETF,24065,348900000000,-0.3714403631861374,2.5706394731251248,-4.320253666270313,-9.36737375633565,-8.525956801818868,26.51991614255764,7.540285380018987,12.858444730100654,16.818470746476716,15.868186948941347,14.138423166501365,17.975952543215588,,,
319400,현대무벡스,KQ,3315,348414204060,-1.834862385321101,1.1023622047244164,-9.19377652050919,-35.8,-37.66990291262135,24.90272373540856,25.369582635774833,36.220054284091745,77.77627214118081,58.212196229718884,45.50093877096839,68.14190470555526,229.25,1.64,0.0
055490,테이팩스,KS,73500,346747275000,-3.7084398976982125,1.482479784366575,-1.5686274509803977,35.431654676258994,37.158469945355186,140.57507987220447,33.96218014577166,47.32761498527769,57.440257447460056,55.86532986989099,46.71310911835589,45.451151984556724,25.6875,3.1,0.66
068290,삼성출판사,KS,34600,346000000000,1.7142857142857126,7.390648567119151,-7.6523994811932505,-16.0377358490566,-28.29808660624371,65.19721577726219,26.36074368645276,19.00318728810476,47.05961343107729,54.95456440974439,45.361643278501994,74.21917597066985,6.69140625,2.49,0.56
075580,세진중공업,KS,6080,345644692480,-2.515723270440251,4.201680672268915,-2.9733959311424085,-14.600550964187331,-6.485671191553544,-5.989385898407884,29.16003396277547,33.738728555919955,37.397696667056884,36.21023881337945,40.431208498251635,46.88404529521882,187.875,2.28,2.42
308080,바이젠셀,KQ,36600,345345888000,-2.5210084033613467,5.295007564296528,-28.395061728395067,,,,41.25671666503386,70.1162961353189,66.20068334713211,63.00955229531678,63.00955229531678,63.00955229531678,0.0,0.0,0.0
079980,휴비스,KS,10000,345000000000,-1.6831683168316847,1.0172939979654183,-3.121951219512198,-7.627906976744181,-11.339285714285719,21.393643031784837,12.829677825115901,18.427749584674682,31.18893914160501,42.11602905777015,36.85399576780778,34.59781314923772,3.98046875,0.73,3.02
044340,위닉스,KQ,19300,344957102500,-0.5115089514066473,3.733333333333344,-4.187192118226601,-12.189616252821667,-18.958333333333332,-6.2650602409638605,8.376374400091123,14.855768209933624,19.231864628292954,21.395243956391177,20.543540794129637,28.9979715480086,7.48828125,1.85,2.57
005960,동부건설,KS,15150,344385694350,-1.3289036544850474,1.0204081632652962,1.3651877133105783,3.4843205574912828,11.23595505617978,32.58928571428572,15.558806197411977,22.37258141836882,28.651967016184198,23.422756184368897,24.506130225986304,27.512355303641375,7.51953125,0.74,6.06
004890,동일산업,KS,142000,344380530000,1.0638297872340496,2.8880866425992746,21.27659574468086,35.71428571428572,71.27403846153845,107.4235807860262,20.493837238828796,18.562139184306233,43.954329313861514,31.708895664017618,25.240598805059264,19.55786202548257,38.5,0.96,1.26
033500,동성화인텍,KQ,11900,344266012300,-0.8510638297872353,-2.1008403361344574,0.0,-7.539682539682535,-7.539682539682535,11.483253588516739,15.163030257534663,8.23331444188945,31.22924261025067,31.41620313894519,28.45678109066159,33.938977044541204,14.421875,2.92,3.0
101730,위메이드맥스,KQ,21750,343555061250,-4.524886877828049,17.22222222222223,137.07865168539323,261.3013698630137,252.84280936454851,511.5942028985507,94.3390963849881,163.08445775816614,177.50226982049168,134.4049406998241,100.77821834986254,87.85843199140712,0.0,14.06,0.0
013580,계룡건설,KS,38450,343393374150,-1.4569536423841067,-3.875968992248058,-9.818181818181815,5.233380480905225,10.71428571428572,72.62180974477958,20.34988852798984,15.962342835505853,39.09897844439503,41.178357024231104,38.83633645976893,40.87662129557013,3.380859375,0.6,1.61
108230,톱텍,KQ,9030,343349902350,-0.5500550055005493,3.4324942791762014,-10.935960591133009,-25.28925619834711,-30.193050193050198,-41.864951768488744,17.747137711606644,19.343633709608824,33.837530569189596,32.594219377825716,28.707581578371247,38.71288348473426,30.75,0.95,1.11
377190,디앤디플랫폼리츠,KS,5330,343252000000,1.6728624535315983,3.5984848484848397,3.207547169811331,,,,12.878484418681104,9.551384765465226,8.036258391825246,10.509094513408314,10.509094513408314,10.509094513408314,,,
079430,현대리바트,KS,16700,342939209400,-1.501501501501501,0.6134969325153339,-7.082152974504252,-19.6078431372549,-11.827956989247312,-2.9585798816568087,15.726004412332356,18.475380021026552,25.096255937385635,23.63778186672301,26.438862982728374,30.124485463394716,12.40625,0.7,1.22
016580,환인제약,KS,18400,342241288000,1.089918256130784,4.802259887005644,-5.35714285714286,-15.681818181818185,-3.886010362694303,20.45454545454546,10.757850276658464,22.81061116247211,22.103189528713013,21.902161649857163,23.59045808964634,28.976861100491035,12.109375,1.17,1.62
008350,남선알미늄,KS,3105,342106074450,-1.904761904761909,2.828618968386021,-23.325062034739453,-31.863285556780596,-21.673003802281364,-39.411764705882355,25.469137568509616,34.86492129814443,65.97180029600506,55.31196712918361,50.61199119876225,45.64688930561716,32.53125,1.8,0.0
036630,세종텔레콤,KQ,570,339720000000,-1.0204081632653073,5.818181818181811,-0.8517887563884163,-18.25842696629213,-26.23574144486692,75.30120481927712,43.07361480446952,26.028642340511546,39.80467514067457,35.04604563977786,31.435357731954497,63.38870464093401,19.40625,0.99,0.0
252990,샘씨엔에스,KQ,6740,338036922040,-0.2989536621823663,2.6153846153846194,-13.601036269430056,-0.4477611940298498,,,18.34210777188696,32.988626278507724,40.082958660571094,54.99378355773854,61.49305154309986,61.49305154309986,42.75,109.3,0.0
367770,KBSTAR Fn수소경제테마,ETF,12905,337500000000,-0.8580343213728581,-0.3528028224225821,-2.004626060138781,-1.2048192771084376,-2.1479713603818618,,10.50576464414615,13.66706848391714,21.55043884258586,20.630511252029937,17.860891844065783,24.351881220981824,,,
010690,화신,KS,9660,337331160600,-1.0193679918450549,-5.728155339805829,9.2238470191226,-6.1835748792270495,88.91050583657587,237.15277777777777,27.24836935549676,67.00920023467744,67.01418957543606,62.57082823446043,72.32697986832744,70.9810958086369,0.0,1.33,0.51
025950,동신건설,KQ,40050,336420000000,1.2531328320801949,-1.4634146341463428,-16.528925619834713,-14.587737843551796,-28.495575221238933,204.90566037735852,17.28829025801234,17.612848545572803,83.72022454669013,67.10986178498813,57.953175749030564,105.03254047126384,0.0,3.98,0.37
208640,썸에이지,KQ,2460,336173174520,0.6024096385542244,9.388646288209612,0.6024096385542244,-32.47978436657682,-28.223495702005728,48.664688427299694,47.365393564255974,40.78647786785564,58.91418047244538,72.10940989759749,77.05411363233988,89.18615459382455,0.0,14.23,0.0
002390,한독,KS,24400,335830205200,0.4132231404958775,3.404255319148941,-8.47457627118644,-11.151736745886653,-16.206896551724135,-28.424153166421206,11.882410969429309,23.620791416013763,24.415676565635017,24.242860517247497,20.91434063416959,27.794849381024367,12.40625,0.88,1.23
251350,KODEX 선진국MSCI World,ETF,20710,335500000000,-0.2171814671814709,2.326156891858444,0.38844379703810716,5.377166156982671,12.762476138532852,31.562201718103733,4.683074155827665,11.347061928293014,14.849364420345792,11.062438895725437,10.693084262701664,12.186448040725603,,,
175250,아이큐어,KQ,36400,335380718400,-1.040312093628093,8.250355618776673,-7.195121951219507,-9.619952494061756,-13.12785388127854,-18.201947675043527,42.38652583607245,44.45954283055841,39.83191631898789,42.10605268072913,38.698375313703,60.81731480047633,0.0,3.06,0.0
093230,이아이디,KS,401,335068865205,-3.589743589743588,-4.5685279187817285,-9.832134292565954,-35.39518900343642,0.8042895442359255,41.88679245283018,30.939874042362426,33.90347880327234,38.43079559226477,36.68699328115961,98.62990372609796,118.59187286758576,0.0,1.89,0.0
