종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
247540,에코프로비엠,KQ,519300,11389354533600,-4.73307649972482,-1.647727272727273,-7.892869811990066,58.41976815131178,193.22416713721063,244.59190444591906,230.25,24.62,0.09
003670,포스코케미칼,KS,145000,11270898510000,-3.0100334448160515,-3.3333333333333326,3.571428571428581,-5.537459283387625,2.473498233215543,54.793803977667,318.75,9.41,0.21
090430,아모레퍼시픽,KS,179000,10440957481500,0.8450704225352101,7.18562874251496,-2.1857923497267784,-21.145374449339204,-36.29893238434164,-8.43989769820972,349.5,2.77,0.45
251270,넷마블,KS,121000,10400373742000,-0.4115226337448541,0.0,-10.370370370370374,-3.200000000000003,-12.635379061371843,-6.923076923076921,31.625,1.92,0.63
003490,대한항공,KS,29400,10243323296250,-0.8431703204047181,3.157894736842115,-3.764320785597386,-4.700162074554292,-13.529411764705879,45.55175998811822,0.0,2.07,0.0
000810,삼성화재,KS,211000,10019778025500,0.23752969121140222,0.9569377990430672,-4.524886877828049,-6.013363028953234,-3.8724373576309756,10.182767624020883,11.8828125,0.66,4.17
010950,S-Oil,KS,88000,9896027416800,-1.7857142857142905,1.616628175519641,-8.141962421711902,-7.465825446898,-14.975845410628018,23.59550561797752,0.0,1.81,0.0
010130,고려아연,KS,513000,9661440000000,1.7857142857142794,3.951367781155013,5.338809034907599,0.1953125,19.30232558139535,30.86734693877551,15.8203125,1.39,2.92
329180,현대중공업,KS,107500,9543109970000,0.4672897196261738,-3.1531531531531543,-4.01785714285714,,,,0.0,1.42,0.0
316140,우리금융지주,KS,13000,9464787137000,-0.3831417624521105,1.9607843137254832,-0.7633587786259555,18.181818181818187,12.554112554112562,28.712871287128717,7.4609375,0.41,2.77
402340,SK스퀘어,KS,63300,9011484272700,-2.7649769585253448,-4.09090909090909,,,,,0.0,0.0,0.0
326030,SK바이오팜,KS,106500,8301204500000,4.92610837438423,6.606606606606613,6.606606606606613,-11.98347107438017,-10.504201680672265,-39.31623931623932,0.0,22.0,0.0
263750,펄어비스,KQ,124800,8191599550000,-4.878048780487809,2.2950819672131084,2.4630541871921263,48.39476813317478,110.81081081081079,161.63522012578616,75.4375,12.81,0.0
024110,기업은행,KS,10950,8187306457000,-0.4545454545454519,0.9216589861751112,-0.4545454545454519,5.797101449275366,0.9216589861751112,14.300626304801668,5.5390625,0.35,4.3
030200,KT,KS,30950,8107521638400,0.0,1.4754098360655776,0.8143322475570036,-5.206738131699851,-7.19640179910045,27.104722792607806,11.53125,0.58,4.36
034220,LG디스플레이,KS,22350,7943508540000,3.23325635103926,7.971014492753614,10.370370370370363,8.75912408759123,-3.0368763557483747,39.68750000000001,0.0,0.7,0.0
011170,롯데케미칼,KS,231500,7900484079500,1.982378854625555,3.3482142857142794,9.198113207547177,-7.028112449799195,-15.201465201465203,-18.91418563922942,50.09375,0.62,1.56
018880,한온시스템,KS,13800,7366440000000,-1.4285714285714235,0.0,-2.473498233215543,-15.596330275229352,-20.68965517241379,-16.616314199395767,66.6875,3.48,2.32
011070,LG이노텍,KS,305000,7230301188500,1.6666666666666607,3.741496598639449,32.321041214750544,34.65783664459161,45.933014354066984,90.03115264797508,30.5625,2.97,0.23
066970,엘앤에프,KQ,205900,7181357463200,-4.720037019898193,-2.417061611374405,-4.852125693160813,73.31649831649831,135.77505754102305,298.667880031754,0.0,30.89,0.02
009830,한화솔루션,KS,37100,7115560088400,0.0,3.6312849162011274,4.507042253521121,-11.455847255369934,-14.71264367816092,-17.689082155614223,19.953125,1.04,0.0
293490,카카오게임즈,KQ,91000,7067634069100,-3.9070749736008437,-4.411764705882348,-2.1505376344086002,17.87564766839378,62.7906976744186,88.99273104880581,65.5625,6.73,0.0
009540,한국조선해양,KS,98900,6999461172400,0.10121457489877805,4.545454545454541,-0.10101010101010166,-15.107296137339056,-28.333333333333332,-4.444444444444439,0.0,0.64,0.0
011790,SKC,KS,181500,6892030236000,-2.156334231805934,-3.7135278514588865,2.2535211267605604,17.475728155339798,37.5,105.5492638731597,173.25,3.8,0.55
383220,F&F,KS,869000,6703738125000,-1.1376564277588153,-3.44444444444445,-7.257203842049098,16.176470588235304,71.06299212598427,,0.0,0.0,0.0
032640,LG유플러스,KS,13900,6112559054000,-0.7142857142857117,1.831501831501825,-1.4184397163120588,-3.472222222222221,-12.578616352201255,16.806722689075638,12.6875,0.82,3.24
086280,현대글로비스,KS,158500,5943750000000,0.0,1.6025641025640969,3.2573289902280145,-15.691489361702127,-17.662337662337656,-15.013404825737265,9.8125,1.17,2.21
006800,미래에셋증권,KS,9130,5806791969120,-0.6528835690968404,0.7726269315673218,4.223744292237441,2.931228861330326,-6.931702344546387,-10.049261083743843,7.53125,0.79,2.19
112040,위메이드,KQ,171100,5738094549600,-3.768278965129357,-4.891606448026686,-5.155210643015518,166.6936841448968,504.82873201597795,700.7300636465743,0.0,22.69,0.35
097950,CJ제일제당,KS,376000,5682955215000,0.9395973154362469,3.43878954607979,2.732240437158473,-15.028248587570625,-18.965517241379317,4.299583911234395,8.7890625,1.17,1.06
021240,코웨이,KS,76500,5660430777300,-1.4175257731958713,3.658536585365857,-3.7735849056603765,-1.1627906976744207,-2.298850574712641,7.594936708860756,13.703125,3.79,1.57
020150,일진머티리얼즈,KS,121500,5648577287500,-5.078125,-1.619433198380571,13.023255813953494,55.56978233034571,81.34328358208955,159.89304812834226,131.125,9.17,0.16
088980,맥쿼리인프라,KS,13950,5647595380650,0.0,0.3597122302158251,1.454545454545464,10.71428571428572,10.71428571428572,28.57142857142858,,,
004020,현대제철,KS,42300,5638084416250,1.1961722488038173,3.8036809815950923,5.882352941176472,-20.48872180451128,-16.568047337278102,20.512820512820507,0.0,0.35,1.18
000720,현대건설,KS,49950,5567788250000,0.4020100502512669,3.416149068322971,1.9387755102040716,-7.499999999999996,-9.775658393844155,46.890163211292446,46.8125,0.86,1.2
137310,에스디바이오센서,KS,53000,5514690250200,-0.7490636704119868,3.515625,19.369369369369373,15.846994535519121,,,8.03125,6.61,1.01
011780,금호석유,KS,180000,5499418225500,0.5586592178770999,4.651162790697683,8.761329305135956,-11.54791154791155,-12.621359223300976,27.65957446808511,8.6171875,1.91,2.33
035250,강원랜드,KS,24250,5198754150000,-2.020202020202022,0.8316008316008316,-7.619047619047614,-14.462081128747794,-14.762741652021095,2.1052631578947434,0.0,1.6,0.0
161390,한국타이어앤테크놀로지,KS,41100,5122234103150,-3.0660377358490587,2.3661270236612797,0.9828009828009909,-11.23110151187905,-22.011385199240983,10.33557046979865,13.5625,0.69,1.58
010140,삼성중공업,KS,5760,5068800000000,1.7667844522968101,7.2625698324022325,0.8756567425569184,-1.4542343883661268,-13.448534936138245,-12.315420916425634,0.0,1.04,0.0
069500,KODEX 200,ETF,39705,4959200000000,-0.5510331872260466,1.2108080550599087,2.7961165048543624,-5.068738792588167,-7.079335361572669,11.968077606384476,,,
071050,한국금융지주,KS,82600,4608539538400,-0.959232613908878,1.975308641975304,-3.0516431924882625,-10.119695321001087,-22.44131455399061,6.033376123234913,5.58984375,0.91,3.63
068760,셀트리온제약,KQ,124900,4576161537200,-0.31923383878691425,1.959183673469389,7.210300429184557,-22.277535780958303,-8.02650957290133,-46.2550668261659,217.625,15.18,0.0
267250,현대중공업지주,KS,57300,4542102387500,-0.520833333333337,3.8043478260869623,-4.340567612687818,-14.22155688622755,-21.50684931506849,2.6881720430107503,0.0,0.65,6.46
028050,삼성엔지니어링,KS,22900,4508000000000,0.2188183807439792,1.777777777777767,2.2321428571428603,-1.716738197424894,8.018867924528305,68.38235294117648,18.328125,2.8,0.0
000100,유한양행,KS,63400,4436285600600,-0.7824726134585291,5.140961857379778,7.275803722504226,-3.0581039755351647,-1.2461059190031154,1.1519193337375055,21.546875,2.45,0.63
016360,삼성증권,KS,49300,4406955000000,0.10152284263960087,5.454545454545445,4.338624338624331,0.20325203252031798,8.114035087719307,18.79518072289157,8.671875,0.83,4.46
138040,메리츠금융지주,KS,32550,4355367055000,-5.2401746724890845,-9.958506224066388,-5.102040816326525,-8.823529411764708,83.38028169014085,225.5,9.046875,1.3,2.76
180640,한진칼,KS,64700,4324678970400,-0.9188361408882129,10.977701543739272,12.914485165794076,0.6220839813374734,-13.618157543391185,-4.852941176470593,0.0,2.85,0.0
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
139480,이마트,KS,152000,4237124488000,0.9966777408637828,1.333333333333342,-4.100946372239744,-15.083798882681565,-3.1847133757961776,-4.100946372239744,12.28125,0.47,1.32
241560,두산밥캣,KS,41600,4180390222200,-4.147465437788023,5.449936628643859,-3.3681765389082408,-2.9171528588098017,-17.296222664015904,35.28455284552845,16.875,1.02,0.0
005830,DB손해보험,KS,57000,4063920000000,-0.5235602094240788,3.074141048824597,2.1505376344086002,-4.201680672268903,13.545816733067738,27.802690582959634,6.21875,0.63,3.86
271560,오리온,KS,102000,4052453530000,-0.4878048780487809,0.990099009900991,-7.692307692307687,-17.741935483870964,-13.191489361702125,-16.049382716049386,15.0703125,2.2,0.74
005940,NH투자증권,KS,13350,3980254085800,-0.3731343283582045,3.891050583657596,3.488372093023262,1.520912547528508,3.891050583657596,17.105263157894733,6.94140625,0.69,5.24
003410,쌍용C&E,KS,7880,3950259224800,0.3821656050955413,2.3376623376623273,0.12706480304955914,-6.524317912218269,-3.5495716034271707,29.605263157894733,28.65625,2.35,5.58
029780,삼성카드,KS,34050,3939202294000,-0.14662756598240456,2.2522522522522515,0.7396449704142105,-0.7288629737609353,1.4903129657227954,-1.017441860465118,9.109375,0.55,5.29
028300,에이치엘비,KQ,36600,3917919852000,-2.400000000000002,-3.1746031746031744,-5.670103092783507,-45.93796159527327,11.246200607902734,-23.448578778942085,0.0,8.07,0.0
008930,한미사이언스,KS,56400,3816171443700,-2.422145328719727,5.223880597014929,3.296703296703307,-24.39678284182306,-18.023255813953487,-18.208712802366723,164.375,5.76,0.35
002790,아모레G,KS,45850,3772461735000,0.3282275711159688,3.26576576576576,-3.8784067085953833,-20.12195121951219,-40.45454545454545,-17.08860759493671,619.5,1.35,0.5
078930,GS,KS,40250,3753781271200,0.24906600249066102,2.809706257982114,-3.823178016726403,-4.7337278106508895,-15.706806282722518,9.673024523160766,0.0,0.46,4.72
000060,메리츠화재,KS,30850,3751437500000,0.0,-5.657492354740057,6.747404844290661,0.9819967266775809,76.28571428571429,105.66666666666666,8.0,1.39,4.15
196170,알테오젠,KQ,87100,3689669025000,0.0,16.599732262382872,19.315068493150676,3.3214709371292894,21.64804469273742,-23.3274647887324,0.0,18.78,0.0
014680,한솔케미칼,KS,321500,3644265192500,0.0,1.9017432646592614,-3.308270676691727,4.723127035830621,26.574803149606296,102.83911671924288,29.046875,6.56,0.56
036460,한국가스공사,KS,38150,3526356600000,-1.8018018018018056,1.3280212483399723,-10.235294117647054,0.39473684210526994,-1.2936610608020649,32.23570190641247,0.0,0.47,0.0
008560,메리츠증권,KS,5150,3524547093430,0.0,0.0,12.445414847161572,-7.374100719424459,16.912599318955724,37.88487282463186,5.94921875,0.83,6.21
006360,GS건설,KS,41000,3513120164500,0.4901960784313708,3.4047919293821005,2.8858218318695172,-10.577971646673934,-4.2056074766355085,27.329192546583858,10.4609375,0.8,2.93
278280,천보,KQ,348600,3502000000000,-0.7968127490039834,5.957446808510647,8.937499999999998,32.749428789032756,101.61943319838058,98.74572405929305,127.125,15.55,0.09
052690,한전기술,KS,88800,3401580000000,-2.2026431718061623,-3.26797385620915,-5.128205128205132,78.3132530120482,58.00711743772242,425.4437869822485,167.5,6.8,0.32
096530,씨젠,KQ,64500,3384244411200,-0.3091190108191699,-3.007518796992481,31.498470948012237,0.15527950310558758,6.435643564356441,-32.91103691453178,6.640625,5.22,2.33
128940,한미약품,KS,280500,3381918960000,0.0,6.8571428571428505,5.451127819548862,-9.076175040518642,-14.481707317073166,-19.861264277837144,281.25,4.63,0.18
007070,GS리테일,KS,31400,3288142750800,0.15948963317384823,3.1198686371100237,-2.786377708978327,-8.985507246376812,-16.71087533156499,-8.052708638360173,14.359375,1.05,2.87
307950,현대오토에버,KS,119000,3263453858000,1.2765957446808418,1.7094017094017033,5.777777777777771,0.8474576271186418,-1.2448132780082943,27.40899357601714,42.375,4.5,0.63
004990,롯데지주,KS,31050,3262677270700,0.0,1.80327868852459,-4.461538461538462,-13.025210084033612,-27.453271028037385,-12.780898876404489,0.0,0.51,3.22
371460,TIGER 차이나전기차SOLACTIVE,ETF,19585,3136700000000,1.5292897874546352,-2.123938030984507,-2.7074018877297545,10.120888389091931,48.9920121719285,,,,
336260,두산퓨얼셀,KS,47700,3124050730200,-1.6494845360824795,1.9230769230769162,-7.558139534883724,-11.50278293135436,1.9230769230769162,8.65603644646924,235.0,7.62,0.0
298050,효성첨단소재,KS,694000,3113563860000,-2.390998593530236,2.9673590504450953,11.575562700964625,14.332784184514002,87.8213802435724,344.8717948717949,0.0,9.94,0.0
035760,CJ ENM,KQ,142500,3111746952600,1.0638297872340496,1.93133047210301,-14.976133651551315,-6.740837696335078,-13.845223700120924,4.090577063550027,49.65625,0.91,1.12
000120,CJ대한통운,KS,135000,3091072612000,0.3717472118959009,3.053435114503822,-1.8181818181818188,-21.052631578947366,-18.67469879518072,-16.92307692307692,23.765625,0.92,0.0
000990,DB하이텍,KS,69200,3081262007200,0.4354136429608024,0.5813953488372103,16.498316498316502,13.628899835796382,28.148148148148145,93.02649930264992,18.109375,3.88,0.51
058470,리노공업,KQ,200700,3053046711000,-3.04347826086957,-3.6485837734037463,14.424173318129995,11.314475873544083,20.179640718562865,64.37346437346439,55.03125,9.07,0.75
008770,호텔신라,KS,77200,3026030129100,-1.1523687580025643,1.7127799736495364,-4.808877928483357,-14.126807563959954,-22.72272272272272,-6.537530266343827,0.0,4.95,0.26
028670,팬오션,KS,5630,3020317742800,-0.8802816901408494,0.7155635062611854,1.441441441441449,-24.833110814419225,-12.848297213622295,31.695906432748533,32.53125,1.07,0.89
026960,동서,KS,30050,2995985000000,-0.8250825082508295,0.5016722408026864,-11.747430249632895,2.910958904109595,-3.37620578778135,-6.386292834890961,25.34375,2.17,2.33
272210,한화시스템,KS,15750,2966034407300,0.9615384615384581,5.7046979865771785,5.000000000000004,-17.322834645669293,-9.221902017291061,44.3894389438944,20.71875,1.88,1.46
010620,현대미포조선,KS,73000,2911782662100,-0.2732240437158473,0.137174211248281,0.4126547455295837,-3.31125827814569,-13.813459268004724,54.33403805496828,0.0,1.25,0.0
336370,솔루스첨단소재,KS,94100,2896850082600,-0.4232804232804255,-1.2591815320041944,-1.7745302713987443,47.4921630094044,98.52320675105486,88.57715430861724,0.0,12.76,0.01
047810,한국항공우주,KS,29450,2885263167200,-1.340033500837523,2.6132404181184565,1.551724137931032,-9.662576687116564,-15.373563218390807,21.19341563786008,38.4375,2.4,0.68
012750,에스원,KS,75500,2876537774600,-0.395778364116095,0.13262599469496816,-8.150851581508512,-8.706166868198306,-8.484848484848484,-5.625000000000002,17.953125,2.07,3.31
002380,KCC,KS,320500,2830341013500,-1.3846153846153841,2.2328548644338087,3.889789303079416,-28.935698447893564,4.227642276422761,86.33720930232558,4.390625,0.58,1.78
138930,BNK금융지주,KS,8680,2829117935280,-0.6864988558352381,1.0477299185098987,3.087885985748229,11.424903722721446,11.711711711711704,46.62162162162162,5.7890625,0.32,3.69
039490,키움증권,KS,106500,2792378134500,-1.388888888888884,0.9478672985782088,0.0,-10.878661087866103,-10.504201680672265,-20.817843866171003,3.509765625,0.95,2.82
006280,녹십자,KS,237000,2763866237000,0.8510638297872353,3.493449781659397,0.8510638297872353,-37.301587301587304,-26.964560862865948,-32.86118980169972,33.375,2.48,0.63
204320,만도,KS,58500,2746991520000,-0.17064846416382506,0.688468158347666,-5.032467532467533,-5.49273021001615,-20.299727520435972,7.14285714285714,471.75,1.68,0.0
086520,에코프로,KQ,112300,2721238772000,-7.0364238410596025,-6.882255389718073,-28.74365482233503,16.252587991718425,147.0847084708471,272.6069212648064,102.4375,7.48,0.27
042660,대우조선해양,KS,24850,2666173124650,-0.20080321285140812,2.685950413223148,3.541666666666665,-12.0353982300885,-33.64485981308412,-9.471766848816031,42.625,0.69,0.0
010060,OCI,KS,110500,2647280181000,-0.45045045045044585,-0.45045045045044585,-4.329004329004327,-20.78853046594982,-7.14285714285714,53.47222222222223,0.0,1.13,0.0
030000,제일기획,KS,23000,2645948175000,0.8771929824561431,3.370786516853941,0.4366812227074135,-3.563941299790352,-7.070707070707072,10.047846889952151,14.796875,2.63,3.65
088350,한화생명,KS,3035,2640331200000,-0.4918032786885296,2.360876897133224,-7.469512195121952,-8.721804511278197,-19.70899470899471,33.11403508771931,16.484375,0.21,0.99
298020,효성티앤씨,KS,605000,2626902974000,-1.6260162601625994,1.340033500837512,13.295880149812733,-16.666666666666664,-15.384615384615385,209.46291560102304,19.09375,4.36,0.83
282330,BGF리테일,KS,151000,2618511759000,0.33222591362125353,0.0,-7.07692307692308,-15.877437325905298,-18.37837837837838,17.50972762645915,21.265625,3.75,1.59
051915,LG화학우,KS,339500,2618036400000,-1.3081395348837233,0.592592592592589,-4.096045197740117,-3.5511363636363646,-6.602475928473172,-10.54018445322793,0.0,0.0,2.96
285130,SK케미칼,KS,148000,2607875440000,1.0238907849829282,2.422145328719716,0.6802721088435382,-16.920209720335468,-12.32331370481392,-45.431149227371435,11.421875,3.07,1.35
253450,스튜디오드래곤,KQ,86200,2590224165500,-1.9340159271899915,0.0,-0.919540229885063,-0.919540229885063,-8.6864406779661,2.1327014218009532,82.5625,4.24,0.0
023530,롯데쇼핑,KS,90400,2562961203000,-1.95227765726681,1.6872890888638858,-10.495049504950494,-15.514018691588783,-26.204081632653065,-14.716981132075468,0.0,0.26,3.1
047050,포스코인터내셔널,KS,20650,2553865584300,-0.48192771084337727,1.225490196078427,3.5087719298245723,-14.31535269709544,-3.953488372093028,46.453900709219866,10.6796875,0.81,3.39
047040,대우건설,KS,6120,2535298091800,0.3278688524590123,4.081632653061229,3.204047217537953,-15.934065934065933,-31.543624161073826,60.84099868593955,8.859375,0.95,0.0
004170,신세계,KS,255000,2515443745500,0.591715976331364,5.809128630705396,6.471816283924836,-7.272727272727275,-16.802610114192497,7.14285714285714,0.0,0.73,0.59
001040,CJ,KS,85600,2506304128200,0.46948356807512415,2.6378896882494063,-7.95698924731183,-18.862559241706155,-21.467889908256875,6.600249066002495,33.15625,0.66,2.34
112610,씨에스윈드,KS,59600,2500764197900,-0.9966777408637828,0.6756756756756799,-3.4035656401944947,-24.84237074401009,-22.395833333333336,4.239541066181607,66.375,5.26,1.68
237690,에스티팜,KQ,128700,2410355200000,-1.4548238897396648,0.5468749999999911,51.411764705882355,7.339449541284404,28.699999999999992,58.49753694581281,0.0,8.13,0.0
375500,DL이앤씨,KS,124500,2410162881000,1.6326530612244872,2.892561983471076,-1.9685039370078705,-13.240418118466902,-9.45454545454546,,0.0,0.0,0.0
000880,한화,KS,32000,2398679520000,-1.081916537867078,0.7874015748031482,1.2658227848101333,-11.23439667128987,-1.2345679012345734,20.30075187969924,11.296875,0.69,2.19
012450,한화에어로스페이스,KS,46900,2377078500000,-0.7407407407407418,8.439306358381504,15.945611866501853,-7.677165354330706,-6.387225548902197,74.67411545623837,19.625,0.91,1.28
067160,아프리카TV,KQ,206000,2372519908800,-3.917910447761197,2.7431421446383997,-6.575963718820866,23.20574162679425,98.45857418111754,263.9575971731449,61.21875,16.16,0.32
012510,더존비즈온,KS,78100,2363780595200,1.0349288486416475,-1.5132408575031508,-2.252816020025028,-18.561001042752867,-3.580246913580243,-23.431372549019603,42.6875,6.24,0.58
005385,현대차우,KS,96600,2362598445000,0.20746887966804906,1.1518324607329822,-1.1258955987717534,-4.35643564356436,-16.36363636363637,9.029345372460496,0.0,0.0,3.16
108320,LX세미콘,KQ,143500,2330674190000,-1.0344827586206917,26.76678445229681,21.09704641350212,22.231686541737638,39.72736124634859,188.44221105527637,32.1875,4.38,0.94
252670,KODEX 200선물인버스2X,ETF,2175,2311800000000,0.9280742459396807,-2.684563758389258,-6.25,8.208955223880587,11.538461538461542,-28.45394736842105,,,
064350,현대로템,KS,21100,2302902382300,0.23752969121140222,2.4271844660194164,0.23752969121140222,-19.00191938579654,-11.899791231732781,33.96825396825396,64.75,1.69,0.0
081660,휠라홀딩스,KS,37150,2259982658400,-0.40214477211796273,4.061624649859952,1.3642564802182733,-18.886462882096065,-31.959706959706956,-14.302191464821224,16.109375,1.75,0.5
009240,한샘,KS,93600,2209835839200,2.970297029702973,3.539823008849563,12.095808383233543,-23.278688524590162,-14.128440366972473,-2.1943573667711602,24.84375,3.62,1.39
001450,현대해상,KS,24200,2172420000000,-0.4115226337448541,0.0,-2.8112449799196804,-3.9682539682539653,0.20703933747412417,3.862660944205998,6.12109375,0.45,4.13
271940,일진하이솔루스,KS,60400,2171528762000,2.8960817717206044,13.533834586466176,-9.850746268656717,-29.107981220657276,,,112.6875,32.97,0.0
357780,솔브레인,KQ,277200,2156996351800,-3.8501560874089513,0.47118521203335373,18.867924528301884,-3.347280334728031,-15.229357798165132,9.090909090909083,34.03125,4.35,0.7
