종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
077360,덕산하이메탈,KQ,19850,446418544650,2.849740932642497,-3.170731707317076,23.676012461059194,49.811320754716974,17.804154302670618,59.43775100401607,25.953125,2.08,0.0
102940,코오롱생명과학,KQ,39300,446223119600,3.285151116951379,-6.093189964157708,9.31849791376913,12.285714285714278,32.32323232323233,51.153846153846146,0.0,7.74,0.0
001060,JW중외제약,KS,20250,444670524050,1.2499999999999956,-7.534246575342463,-9.02147542456645,-13.91038177025763,-29.257641921397383,-37.62321340561853,0.0,2.3,1.6
059090,미코,KQ,13300,444443147400,0.7575757575757569,-3.971119133574008,-10.738255033557042,-5.6737588652482245,-10.135135135135132,-14.743589743589746,35.09375,3.71,0.0
002320,한진,KS,29750,443197170200,-0.1677852348993314,-4.952076677316297,-0.6677796327211993,-14.017341040462428,-30.327868852459016,-36.9034994697773,51.75,0.41,2.02
003030,세아제강지주,KS,107500,443157299000,8.805668016194335,1.4150943396226356,2.8708133971291794,-18.560606060606055,36.24841571609632,131.18279569892474,25.4375,0.46,1.4
271980,제일약품,KS,29950,441881403600,2.2184300341296925,-7.846153846153847,-4.76947535771065,-15.63380281690141,-31.931818181818183,-46.517857142857146,63.3125,2.55,0.23
083790,크리스탈지노믹스,KQ,6360,440407650960,-0.6249999999999978,-2.752293577981646,-5.216095380029806,-8.35734870317003,-15.98414795244386,-41.31217126511027,0.0,2.05,0.0
281820,케이씨텍,KS,21200,439135753800,2.168674698795181,-3.1963470319634757,-8.026030368763559,0.0,-27.147766323024058,-28.25719120135364,10.0078125,1.27,1.04
229200,KODEX 코스닥 150,ETF,13645,437300000000,2.82592313489074,-2.2564469914040153,-6.219931271477663,-4.713687150837986,-7.959527824620571,-9.587861118473363,,,
015750,성우하이텍,KQ,5480,436000000000,2.814258911819878,-6.3247863247863245,-0.18214936247723523,-10.163934426229504,-18.573551263001487,-22.048364153627308,0.0,0.43,0.91
078020,이베스트투자증권,KQ,7860,434417717700,0.898587933247752,-2.9629629629629672,-9.342560553633216,-12.763596004439515,-7.20188902007084,10.238429172510521,3.259765625,0.71,7.0
246710,티앤알바이오팹,KQ,41900,433245664800,1.330108827085863,-13.963039014373713,-15.947843530591776,-34.32601880877743,-6.992230854605996,147.92899408284023,0.0,9.48,0.0
082740,HSD엔진,KS,9250,433105950420,-0.9635974304068484,-7.4074074074074066,14.906832298136653,20.12987012987013,1.4254385964912242,14.622057001239153,50.28125,1.57,0.0
115450,HLB테라퓨틱스,KQ,13900,432425911800,5.703422053231932,-1.7667844522968212,-9.150326797385622,0.0,25.791855203619907,-52.721088435374156,0.0,4.19,0.0
053030,바이넥스,KQ,13650,431950252800,3.018867924528301,-4.545454545454541,-9.9009900990099,-14.420062695924763,-32.25806451612904,-50.45372050816697,66.25,2.5,0.0
321550,티움바이오,KQ,18100,430510068000,1.4005602240896309,-2.6881720430107503,-4.485488126649074,-4.736842105263161,-23.628691983122362,-8.354430379746836,0.0,5.22,0.0
033240,자화전자,KS,24150,430495000000,0.8350730688935215,-6.936416184971095,10.526315789473696,34.91620111731844,12.850467289719635,14.184397163120565,0.0,1.59,0.0
012630,HDC,KS,7260,430140391200,0.0,-17.4061433447099,-29.855072463768117,-31.18483412322275,-44.15384615384615,-35.17857142857142,3.880859375,0.19,3.44
001510,SK증권,KS,912,429111875268,0.9966777408637828,-4.801670146137782,-11.024390243902438,-7.692307692307687,-8.799999999999997,-3.2873806998939603,36.46875,0.76,1.1
241820,피씨엘,KQ,41200,428774565950,0.4878048780487809,5.102040816326525,7.99475753604193,8.278580814717484,-21.82163187855788,21.713441654357467,20.296875,11.3,0.0
094800,맵스리얼티1,KS,4590,428430437565,-0.7567567567567601,-1.2903225806451646,-4.374999999999996,-6.707317073170726,-0.8639308855291628,17.091836734693878,,,
071320,지역난방공사,KS,36950,427834590800,0.13550135501354532,-1.8592297476759612,-4.768041237113407,-12.853773584905658,-13.364595545134817,-5.012853470437017,16.203125,0.24,2.61
263720,디앤씨미디어,KQ,34850,427787618350,-0.28612303290415086,-8.530183727034125,-10.641025641025637,-24.973089343379982,-26.708727655099896,-9.597924773022049,39.15625,8.22,0.0
037270,YG PLUS,KS,6760,427514223400,5.790297339593109,-2.3121387283236983,-13.554987212276215,-9.625668449197866,-12.548512289780078,2.735562310030404,0.0,4.55,0.0
401470,KODEX K-메타버스액티브,ETF,11505,426800000000,5.116491548652347,1.276408450704225,-6.004901960784315,-1.7925736235595346,,,,,
032300,한국파마,KQ,39050,426452009100,2.493438320209984,-17.00318809776833,-24.759152215799617,-27.952029520295206,-26.45951035781544,-5.903614457831329,120.5,9.16,0.13
126560,현대퓨처넷,KS,3770,424416000960,1.7543859649122862,-7.59803921568627,-8.606060606060606,-22.745901639344257,-15.659955257270697,0.13280212483399723,0.0,0.62,2.12
293940,신한알파리츠,KS,8060,421257490150,0.1242236024844745,0.4987531172069737,1.2562814070351758,0.0,1.6393442622950838,14.978601997146935,,,
138490,코오롱플라스틱,KS,11050,418000000000,2.7906976744185963,-6.751054852320671,-8.298755186721996,-38.95027624309392,41.30434782608696,122.55790533736155,139.875,2.12,0.0
075580,세진중공업,KS,7340,417843501600,-0.4070556309362261,1.9444444444444375,28.998242530755714,19.34959349593497,2.3709902370990132,17.252396166134186,222.375,2.7,2.04
094480,갤럭시아머니트리,KQ,10600,417797774700,1.9230769230769162,-1.3953488372092981,-18.461538461538463,40.770252324037195,42.4731182795699,151.18483412322274,102.9375,4.52,0.52
080580,오킨스전자,KQ,23650,416347467900,0.21186440677967155,-6.706114398422091,10.514018691588788,2.3809523809523725,5.58035714285714,-5.400000000000005,844.5,13.71,0.0
298690,에어부산,KS,2130,415958400000,1.4285714285714235,-3.6199095022624417,4.92610837438423,-18.70229007633588,-24.86772486772487,-38.36805555555556,0.0,2.03,0.0
029960,코엔텍,KQ,8330,415500000000,1.2150668286755817,-0.8333333333333304,-8.562019758507134,-8.961748633879784,-13.048016701461373,-8.762322015334068,16.234375,2.75,6.12
285490,노바텍,KQ,41150,415367852800,2.2360248447204967,-2.6035502958579926,6.056701030927836,22.835820895522385,5.920205920205923,6.193548387096781,17.28125,6.09,0.73
003620,쌍용자동차,KS,2770,415056805540,,,,,,,0.0,0.0,0.0
099190,아이센스,KQ,30300,414864587600,2.7118644067796627,-5.164319248826288,4.123711340206193,-2.5723472668810254,-2.72873194221509,10.382513661202175,15.3515625,1.9,0.83
089010,켐트로닉스,KQ,28000,414542580300,2.1897810218978186,-3.4482758620689613,2.376599634369292,12.224448897795593,16.42411642411643,-0.7092198581560294,23.328125,3.68,0.89
099320,쎄트렉아이,KQ,45550,413395118500,3.287981859410438,-5.0052137643378565,2.474690663667034,-14.859813084112151,-19.09413854351687,23.77717391304348,27.546875,4.53,0.75
299660,셀리드,KQ,42800,411629421600,4.517704517704524,-2.394526795895102,-19.24528301886792,-41.127922971114174,-64.97545008183306,12.928759894459096,0.0,8.78,0.0
080420,모다이노칩,KQ,5190,411363569520,10.425531914893615,-0.9541984732824416,59.44700460829493,38.58477970627503,23.571428571428577,39.70390309555856,39.03125,1.19,0.0
230240,에치에프알,KQ,31900,410936438000,3.4035656401944836,-1.9969278033794113,3.0694668820678617,57.14285714285714,33.194154488517746,6.867671691792299,0.0,5.56,0.0
183490,엔지켐생명과학,KQ,49750,410735308500,2.577319587628857,-2.259332023575633,-15.53480475382003,-36.94550063371356,-44.966814159292035,-50.98522167487685,0.0,6.16,0.0
001390,KG케미칼,KS,29450,409049832000,0.5119453924914641,-3.4426229508196737,-4.846526655896611,-8.823529411764708,-17.391304347826086,22.199170124481338,8.7734375,1.0,1.36
058650,세아홀딩스,KS,102500,408000000000,2.499999999999991,0.4901960784313708,0.0,-11.637931034482762,-2.3809523809523836,31.91763191763193,0.0,0.22,2.2
204270,제이앤티씨,KQ,7040,407253200640,2.0289855072463725,-2.89655172413793,-3.561643835616435,-14.459295261239369,-27.197518097207862,-41.333333333333336,6.69921875,1.05,0.0
053210,스카이라이프,KS,8580,406964930660,0.5861664712778492,-3.487064116985372,-7.741935483870965,-16.292682926829272,-26.66666666666667,-3.811659192825112,7.12890625,0.56,4.08
009410,태영건설,KS,10550,406495574100,0.4761904761904745,-5.381165919282516,2.4271844660194164,-6.222222222222218,-16.92913385826772,-17.578125,1.1103515625,0.66,3.08
347860,알체라,KQ,29650,406120376800,2.595155709342567,-8.769230769230774,-6.466876971608837,-5.573248407643316,-22.28047182175622,-14.430014430014426,0.0,14.32,0.0
138250,엔에스쇼핑,KS,12100,406036800000,0.0,-3.585657370517925,-2.0242914979757054,-19.06354515050167,-6.2015503875969,-14.184397163120565,62.375,0.98,1.24
005420,코스모화학,KS,14600,405365284350,3.180212014134276,-2.6666666666666616,2.8169014084507005,-13.864306784660762,13.618677042801552,13.618677042801552,0.0,3.1,0.0
000050,경방,KS,14700,404375232500,0.34129692832765013,1.379310344827589,8.888888888888879,11.787072243346008,7.299270072992692,16.205533596837938,29.453125,0.54,0.85
002270,롯데푸드,KS,336500,403219842500,-0.14836795252225476,-1.895043731778423,-3.3045977011494254,-13.161290322580644,-25.88105726872246,-2.322206095791002,4.359375,0.5,3.57
016800,퍼시스,KS,34850,400775000000,-0.8534850640113834,-0.9943181818181768,-3.4626038781163437,-10.869565217391308,-4.781420765027322,20.58823529411764,9.5234375,0.87,2.87
011930,신성이엔지,KS,1955,400266850760,0.5141388174807249,-2.977667493796521,-13.111111111111107,-18.541666666666668,-28.909090909090907,-42.50000000000001,0.0,2.06,0.0
003100,선광,KQ,60600,399960000000,0.4975124378109541,0.6644518272425293,4.482758620689653,12.430426716141007,36.48648648648649,106.12244897959182,52.59375,1.32,0.58
080160,모두투어,KQ,21100,398790000000,2.676399026763998,-3.65296803652968,5.499999999999994,-17.578125,-15.430861723446899,-12.809917355371903,0.0,7.6,0.0
034810,해성산업,KQ,15200,397980099800,3.050847457627115,2.7027027027026973,12.592592592592599,8.960573476702516,-10.06981422316886,25.24719841793013,0.60009765625,0.46,1.15
160550,NEW,KQ,14300,397662010500,6.7164179104477695,2.1428571428571352,5.147058823529416,-14.114114114114118,37.5,75.46012269938652,0.0,3.79,0.0
031330,에스에이엠티,KQ,3980,397480391325,1.6602809706258048,-3.7484885126964906,-9.236031927023946,-24.47817836812144,-5.463182897862229,68.28752642706131,9.046875,1.56,3.77
084010,대한제강,KS,16150,396812417400,0.31055900621117516,-7.9772079772079785,1.8927444794952786,-17.391304347826086,-27.088036117381485,41.04803493449782,7.23828125,0.8,1.86
051370,인터플렉스,KQ,17050,395400650400,3.0211480362537735,7.911392405063289,30.15267175572518,36.40000000000001,16.780821917808208,5.900621118012417,0.0,2.34,0.0
005950,이수화학,KS,14200,394229570400,2.158273381294973,-8.090614886731395,-0.35087719298245723,-6.578947368421051,18.333333333333336,-10.126582278481012,0.0,1.33,2.11
036200,유니셈,KQ,12850,394035265550,1.984126984126977,-5.514705882352944,-2.651515151515149,7.531380753138084,-9.824561403508769,44.21997755331088,17.96875,2.68,0.62
009160,SIMPAC,KS,6080,393885686320,3.050847457627115,-2.564102564102566,-6.02782071097373,-25.30712530712531,0.16474464579900872,121.0909090909091,10.3828125,0.86,0.99
002990,금호건설,KS,10750,393814683000,0.0,-10.788381742738585,-11.88524590163934,-8.898305084745761,-21.532846715328468,9.693877551020403,14.5078125,1.02,4.65
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,98635,393300000000,-0.14679084834986478,-0.7746089230924014,-1.7726435293531795,-0.5645445839003949,-1.9873801361355414,,,,
084110,휴온스글로벌,KQ,32850,392788935850,3.464566929133861,-3.665689149560114,-19.287469287469282,-33.63636363636363,-51.90336749633968,15.66901408450705,9.6328125,1.0,1.22
319400,현대무벡스,KQ,3755,392557180140,9.315866084425029,-2.3407022106632036,26.006711409395965,17.527386541471056,-23.98785425101214,-37.52079866888519,268.25,1.92,0.0
334970,프레스티지바이오로직스,KQ,8290,391340964810,1.344743276283622,-8.397790055248622,-16.515609264853982,-30.336134453781515,-43.219178082191775,,0.0,0.0,0.0
081000,일진다이아,KS,27700,391291961250,2.973977695167296,-7.666666666666666,-10.210696920583473,-29.15601023017903,-38.44444444444445,-47.03632887189293,54.21875,2.17,1.08
002020,코오롱,KS,31000,390787884700,2.310231023102305,-7.462686567164178,0.4862236628849326,-14.951989026063096,-0.9584664536741228,35.96491228070175,2.849609375,0.59,1.61
004890,동일산업,KS,162000,390459615000,-1.8181818181818188,8.7248322147651,11.724137931034484,14.487632508833915,52.830188679245296,111.21251629726206,43.78125,1.09,1.11
214330,금호에이치티,KS,1985,390135064090,-0.9975062344139696,-4.567307692307687,-4.106280193236711,-7.025761124121777,-17.97520661157025,-16.596638655462183,0.0,1.06,0.0
037560,LG헬로비전,KS,5050,389557730950,4.123711340206193,-3.0710172744721653,-8.34845735027223,-30.82191780821918,-37.80788177339901,28.6624203821656,0.0,0.62,1.49
064290,인텍플러스,KQ,30650,388557637200,3.8983050847457568,2.1666666666666723,29.8728813559322,25.61475409836065,38.06306306306306,105.01672240802678,40.5,12.6,0.33
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
089030,테크윙,KQ,20000,386797941600,1.522842639593902,-1.9607843137254943,-2.9126213592232997,3.8961038961038863,-20.63492063492064,-11.308203991130817,11.6796875,1.91,1.15
277810,레인보우로보틱스,KQ,23900,386438375300,2.3554603854389677,-2.4489795918367308,5.986696230598665,22.564102564102573,5.518763796909498,,0.0,47.62,0.0
400970,TIGER Fn메타버스,ETF,11350,384200000000,2.9945553539020064,-0.17590149516271136,-5.41666666666667,1.9766397124887591,,,,,
131370,알서포트,KQ,7250,382990326770,4.617604617604609,0.8344923504867818,-17.893544733861834,3.276353276353272,-30.622009569377994,-36.12334801762115,0.0,6.42,0.41
216050,인크로스,KQ,47850,382696907500,0.5252100840336116,-3.3333333333333326,-5.992141453831046,-0.519750519750517,-10.560747663551407,2.025586353944564,28.125,5.17,0.0
339770,교촌에프앤비,KS,15250,382232862000,2.348993288590595,-2.86624203821656,-7.85498489425982,-15.512465373961215,-30.205949656750576,-20.15706806282722,13.78125,2.48,1.31
035890,서희건설,KQ,1640,378034911765,0.9230769230769154,-5.475504322766566,-0.3039513677811523,-11.827956989247312,-24.42396313364056,-1.7964071856287456,2.58984375,0.73,2.44
001780,알루코,KS,4180,376225262080,1.2106537530266248,-4.675028506271383,25.525525525525516,0.8443908323281013,-18.039215686274513,-19.615384615384613,0.0,1.72,0.0
046440,KG모빌리언스,KQ,9630,373890219840,2.337938363443137,-4.179104477611939,-19.414225941422593,1.3684210526315743,-14.017857142857137,-6.504854368932033,15.328125,1.41,2.28
100130,동국S&C,KQ,6560,373715220000,-1.3533834586466176,4.292527821939585,25.190839694656496,7.8947368421052655,7.540983606557372,-16.326530612244895,104.125,1.44,1.52
035080,인터파크,KQ,4615,373470149800,3.94144144144144,-3.2494758909853205,-13.088512241054618,-31.222056631892702,-45.513577331759144,44.67084639498433,0.0,1.26,0.43
030530,원익홀딩스,KQ,4860,372673258325,2.4236037934667998,-2.8000000000000025,3.735325506937026,-5.813953488372093,-22.115384615384613,-26.027397260273975,4.62109375,0.44,0.0
226490,KODEX 코스피,ETF,29290,372000000000,0.8435186779135906,-3.125516785182736,-1.9417475728155331,-3.3014196104324878,-10.891390325524796,-6.891728654078455,,,
088260,이리츠코크렙,KS,5860,371181717400,0.17094017094017033,-1.180438448566612,-2.170283806343909,-7.861635220125784,-1.5126050420168013,12.692307692307692,,,
004690,삼천리,KS,91800,370629285000,0.5476451259583737,-0.649350649350644,4.555808656036442,-6.422018348623848,-0.9708737864077666,11.13801452784504,9.9296875,0.29,3.27
009290,광동제약,KS,7100,370615416570,1.4285714285714235,-2.73972602739726,-5.835543766578244,-10.353535353535348,-21.978021978021978,-28.42741935483871,6.33984375,0.78,1.41
100790,미래에셋벤처투자,KQ,7970,370490500460,0.2515723270440251,-2.44798041615667,-2.44798041615667,-6.565064478311844,-6.892523364485981,27.724358974358964,12.0234375,2.13,1.94
003300,한일홀딩스,KS,12900,370282773000,0.78125,-3.007518796992481,-8.833922261484094,-6.521739130434778,-5.147058823529416,22.857142857142865,8.2109375,0.3,3.95
050890,쏠리드,KQ,6040,369166489200,1.683501683501687,-3.6682615629984094,-7.503828483920372,-11.824817518248176,-22.860791826309068,-45.060942332181185,0.0,2.92,0.0
265520,AP시스템,KQ,24150,369046317150,1.4705882352941124,-0.8213552361396315,1.8987341772152,1.4705882352941124,-21.078431372549023,-5.6640625,13.90625,2.67,0.5
251340,KODEX 코스닥150선물인버스,ETF,4415,368200000000,-3.1798245614035103,1.9630484988452546,5.369928400954649,1.3777267508610747,2.79394644935973,0.0,,,
054210,이랜텍,KQ,14450,365457984500,3.584229390680993,12.45136186770428,37.61904761904762,36.32075471698113,95.53450608930987,62.35955056179776,0.0,2.38,0.35
251350,KODEX 선진국MSCI World,ETF,21120,365400000000,0.7153075822603716,-1.9498607242339872,1.6606498194945862,1.6606498194945862,8.307692307692305,25.304064075941856,,,
004980,성신양회,KS,14950,365289487700,0.6734006734006703,-12.57309941520468,-14.57142857142857,45.853658536585364,23.553719008264462,94.66145833333333,35.9375,0.93,1.0
001500,현대차증권,KS,11550,364694463000,1.7621145374449254,-2.941176470588236,-9.765625,-10.81081081081081,-12.167300380228141,-21.42857142857143,4.21875,0.42,5.84
121440,골프존뉴딘홀딩스,KQ,8480,362827848460,0.35502958579882726,-1.7381228273464666,-4.8260381593714925,-8.71905274488698,-9.304812834224595,49.559082892416214,12.8671875,0.77,1.38
367380,KINDEX 미국나스닥100,ETF,13855,361600000000,0.0,-4.481213374698378,-2.942206654991242,-0.3595828838547255,6.700038505968431,26.68007680351101,,,
045390,대아티아이,KQ,5080,361449731760,2.1105527638190846,-1.740812379110257,-5.223880597014929,-23.030303030303035,-15.89403973509934,-13.16239316239316,51.3125,3.54,0.39
194700,노바렉스,KQ,39900,359699413000,7.837837837837847,5.000000000000004,13.675213675213671,-0.7462686567164201,-20.040080160320638,5.277044854881274,12.6171875,3.11,0.75
000020,동화약품,KS,12800,358919389500,1.5873015873015817,-9.219858156028371,-13.22033898305085,-21.712538226299692,-13.513513513513509,-30.62330623306233,12.390625,1.08,1.41
095720,웅진씽크빅,KS,3095,358646083425,0.48701298701299134,-2.9780564263322873,-2.0569620253164556,-11.444921316165956,-22.528160200250312,14.629629629629637,387.0,0.96,3.55
053610,프로텍,KQ,33000,358600000000,11.486486486486491,35.24590163934427,33.60323886639676,23.59550561797752,25.954198473282442,25.954198473282442,28.59375,1.76,0.91
104700,한국철강,KS,7840,357808500000,1.8181818181818077,-4.969696969696969,3.8410596026489996,-17.037037037037038,-18.333333333333336,9.49720670391061,0.0,0.52,2.55
371160,TIGER 차이나항셍테크,ETF,7775,357700000000,4.572965702757226,2.3026315789473673,6.579849211788891,-9.959467284308044,-20.09249743062693,-28.60422405876951,,,
033160,엠케이전자,KQ,16500,357646099600,2.1671826625387025,-6.515580736543914,-7.563025210084029,-17.910447761194025,10.000000000000009,47.321428571428584,12.453125,1.02,0.85
032620,유비케어,KQ,6850,357550402150,1.6320474777448135,-4.861111111111116,-18.646080760095007,-10.104986876640421,-28.12172088142707,-23.206278026905824,55.6875,3.36,0.73
119610,인터로조,KQ,27600,357244899850,1.2844036697247763,2.0332717190388205,1.6574585635359185,-15.076923076923077,0.363636363636366,34.30656934306568,28.109375,2.5,1.09
023410,유진기업,KQ,4600,356789632745,0.10881392818280489,-8.183632734530944,-5.641025641025643,-4.266389177939645,-18.29484902309059,-9.270216962524657,6.6484375,0.44,3.7
001630,종근당홀딩스,KS,71400,356702103200,0.990099009900991,-5.430463576158939,-1.7881705639614887,-13.663845223700122,-32.95774647887324,-41.23456790123456,4.5390625,0.66,1.96
317400,자이에스앤디,KS,9190,355635708400,0.7675438596491224,-4.569055036344761,-1.8162393162393209,-0.5411255411255422,-16.07305936073059,-29.27505002308758,12.640625,1.63,1.63
272550,삼양패키징,KS,25050,355245100000,0.0,0.20000000000000018,3.0864197530864113,-12.105263157894742,-8.743169398907103,20.432692307692314,11.0234375,1.16,3.99
072710,농심홀딩스,KS,76000,353399598000,-0.2624671916010457,-0.6535947712418277,-0.7832898172323799,-1.5544041450777257,-7.317073170731703,-1.8087855297157618,5.1484375,0.36,2.63
185490,아이진,KQ,16500,353256387000,3.4482758620689724,-8.07799442896936,-22.89719626168224,-27.631578947368418,-61.22209165687427,87.54262332348262,0.0,19.83,0.0
038880,아이에이,KQ,1195,352249134250,7.17488789237668,8.636363636363642,18.905472636815922,16.58536585365853,-4.400000000000004,2.5751072961373467,25.4375,3.72,0.0
016590,신대양제지,KS,87600,352202946800,0.22883295194509046,-0.9049773755656076,8.148148148148149,1.038062283737018,-6.510138740661686,35.603715170278626,8.1796875,0.78,0.71
206640,바디텍메드,KQ,14900,349949744000,0.6756756756756799,-6.874999999999998,-15.580736543909346,-7.453416149068326,-37.26315789473684,-33.92461197339246,7.53125,2.92,1.34
055490,테이팩스,KS,74100,349106100000,3.347280334728042,-2.500000000000002,-0.40322580645161255,-0.40322580645161255,33.5135135135135,90.73359073359073,25.28125,3.06,0.67
226320,잇츠한불,KS,15950,348676108500,0.9493670886076,-6.725146198830412,-6.99708454810496,-23.866348448687347,-38.297872340425535,-40.925925925925924,0.0,0.88,0.63
228670,레이,KQ,26400,348631190800,7.099391480730222,-0.5649717514124242,-9.589041095890416,-13.725490196078427,-17.111459968602826,-12.58278145695364,44.4375,5.38,0.0
024720,한국콜마홀딩스,KS,18800,348313481250,0.8042895442359255,-5.05050505050505,-1.8276762402088753,-21.17400419287212,-35.72649572649572,-31.135531135531135,3.0703125,0.63,1.09
005500,삼진제약,KS,25100,348195000000,0.6012024048096087,0.1996007984031989,-4.92424242424242,-3.2755298651252374,-8.727272727272728,-4.743833017077803,11.078125,1.63,3.19
130660,한전산업,KS,10650,347190000000,1.4285714285714235,-8.974358974358976,-17.76061776061776,-38.4393063583815,-31.290322580645157,140.40632054176072,25.421875,4.17,1.95
340570,티앤엘,KQ,42750,347065600000,5.295566502463056,-1.1560693641618491,2.517985611510798,-15.17857142857143,5.42540073982738,86.88524590163935,28.328125,4.83,0.94
044340,위닉스,KQ,19400,345850773750,2.917771883289122,0.0,-3.482587064676612,0.0,-13.00448430493274,-21.138211382113823,7.46875,1.85,2.58
006490,인스코비,KS,3150,345472274500,0.6389776357827559,-0.6309148264984188,-1.869158878504673,-7.759882869692536,-18.393782383419687,38.1578947368421,121.125,8.85,0.0
122450,KMH,KQ,7680,344553326400,0.1303780964797996,-3.638644918444167,-0.2597402597402598,-16.52173913043479,-38.064516129032256,-5.476923076923079,10.703125,1.31,0.0
036030,케이티알파,KQ,7000,343625173830,0.5747126436781658,-8.376963350785338,-2.9126213592232997,-32.692307692307686,-39.91416309012875,-17.061611374407583,0.0,1.29,0.0
048550,SM C&C,KQ,3605,342981850800,2.7065527065527117,-8.152866242038215,1.5492957746478853,-27.17171717171717,20.973154362416114,119.81707317073172,0.0,3.3,0.0
051500,CJ프레시웨이,KQ,28800,342495256100,1.7667844522968101,-0.6896551724137945,-4.793388429752065,-13.901345291479817,-10.559006211180122,32.41379310344827,0.0,1.82,0.0
900140,엘브이엠씨,KS,3450,342126221680,1.4705882352941124,-3.6312849162011163,0.4366812227074135,4.545454545454541,-5.349794238683126,-17.85714285714286,,,
058430,포스코강판,KS,57100,342000000000,2.5134649910233398,-4.991680532445919,2.8828828828828756,-4.991680532445919,-19.236209335219236,212.8767123287671,54.0625,1.53,0.88
047920,HLB제약,KQ,13200,341886184200,0.7633587786259444,-5.035971223021585,-6.7137809187279185,-28.648648648648646,-8.650519031141869,-12.58278145695364,0.0,6.21,0.0
091810,티웨이항공,KS,3130,341472213505,2.6229508196721207,-1.5723270440251569,6.4625850340136015,-20.558375634517766,-20.4574332909784,7.931034482758625,0.0,2.95,0.0
031980,피에스케이홀딩스,KQ,15850,340685841000,1.9292604501607746,-2.4615384615384595,21.923076923076934,50.236966824644554,27.8225806451613,79.29864253393666,5.1484375,1.73,1.26
377190,디앤디플랫폼리츠,KS,5280,340676000000,0.0,-0.5649717514124242,-2.7624309392265234,-3.4734917733089565,,,,,
053580,웹케시,KQ,24800,340520325600,0.8130081300812941,-2.7450980392156876,-6.060606060606055,-19.218241042345273,-29.943502824858758,-35.53250669370143,18.59375,4.94,1.01
099430,바이오플러스,KQ,23650,339697437200,5.345211581291753,-5.588822355289425,-9.732824427480914,-4.828973843058348,,,60.8125,10.35,0.0
083450,GST,KQ,36550,339631805250,7.027818448023426,5.788712011577424,5.635838150289008,34.87084870848709,29.609929078014186,115.63421828908554,20.4375,3.08,0.41
036630,세종텔레콤,KQ,562,339124000000,1.0791366906474753,-4.906937394247035,-6.333333333333336,-4.258943781942081,-20.509193776520508,22.97592997811817,18.734375,0.96,0.0
004700,조광피혁,KS,51700,338441124200,2.57936507936507,-3.364485981308407,-0.9578544061302652,-8.495575221238937,-9.615384615384615,-8.818342151675484,9.3515625,1.09,0.58
252990,샘씨엔에스,KQ,6740,338036922040,1.6591251885369473,-0.4431314623338234,13.85135135135136,2.4316109422492405,0.7473841554558991,,43.21875,110.5,0.0
293480,하나제약,KS,18900,336797326700,1.0695187165775444,-4.060913705583758,-5.025125628140703,-10.213776722090262,-14.090909090909086,-18.0931744312026,21.875,1.44,2.7
077500,유니퀘스트,KS,12300,336318592500,1.6528925619834656,-1.9920318725099584,9.82142857142858,21.182266009852224,6.956521739130439,-16.326530612244895,13.7109375,1.46,1.02
122900,아이마켓코리아,KS,10100,335959842000,1.3039117352056095,-2.8846153846153855,-8.18181818181818,-7.339449541284404,-13.675213675213671,18.963486454652532,15.03125,0.99,5.94
217330,싸이토젠,KQ,57400,335766724800,0.34965034965035446,-3.204047217537942,-0.5199306759098743,-11.827956989247312,5.7090239410681365,-3.529411764705881,0.0,17.62,0.0
001520,동양,KS,1415,335351108515,6.792452830188678,-1.0489510489510523,-3.082191780821919,-12.11180124223602,-30.466830466830462,17.427385892116188,0.0,0.43,2.83
143850,TIGER 미국S&P500선물(H),ETF,53315,334600000000,-0.037498828161619535,-3.52845381344431,-0.16852354648441148,0.8130849957454833,4.837282469766979,19.997749268512276,,,
297890,HB솔루션,KQ,20200,333805780000,-1.4634146341463428,-6.6974595842956175,0.7481296758104827,15.099715099715105,-12.93103448275862,23.17073170731707,0.0,3.94,0.0
034950,한국기업평가,KQ,73600,333727779000,-0.27100271002710175,-2.645502645502651,-7.4213836477987405,-11.2183353437877,-15.402298850574713,-19.03190319031903,16.453125,3.57,3.95
281740,레이크머티리얼즈,KQ,5080,333253878360,1.8036072144288484,-0.78125,9.956709956709965,16.5137614678899,9.956709956709965,85.40145985401459,163.875,8.27,0.0
107590,미원홀딩스,KS,143500,332920000000,1.0563380281690238,-3.367003367003363,-4.013377926421402,5.128205128205132,10.81081081081081,79.82456140350878,18.984375,2.05,0.35
003060,에이프로젠제약,KS,833,332013613911,0.24067388688326918,-4.252873563218396,-3.4762456546929332,-17.931034482758623,-35.92307692307693,-33.625498007968126,23.796875,0.66,0.0
037070,파세코,KQ,23750,331800000000,4.395604395604402,-1.2474012474012475,12.29314420803782,8.944954128440363,-3.455284552845528,72.72727272727273,23.421875,3.84,1.26
108230,톱텍,KQ,8760,331562696400,2.576112412177989,-5.399568034557234,5.669481302774426,-2.122905027932964,-27.0,-27.302904564315355,29.796875,0.92,1.14
142760,바이오리더스,KQ,11550,331003041600,-4.149377593360992,39.99999999999999,21.964097148891227,25.271149674620386,17.37804878048781,92.5,0.0,10.35,0.0
