종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
017670,SK텔레콤,KS,55400,12101472863200,-1.773049645390068,-2.1201413427561877,-3.1468531468531458,3.7453183520599342,2.7486182721911057,27.923892211420775,13.5390625,0.94,3.61
003550,LG,KS,76200,11954875468000,-0.1310615989515096,1.6000000000000014,-7.524271844660191,-17.532467532467532,-20.954356846473033,-21.685508735868453,9.140625,0.66,3.28
036570,엔씨소프트,KS,540000,11833217858000,1.8867924528301883,-3.9145907473309594,-17.808219178082197,-17.808219178082197,-35.79072532699168,-44.78527607361963,18.9375,3.77,1.58
011200,HMM,KS,23200,11296812357600,0.0,1.978021978021971,-15.01831501831502,-13.271028037383182,-43.13725490196079,64.53900709219857,225.25,4.49,0.0
316140,우리금융지주,KS,15100,10957311262450,-1.6286644951140072,5.226480836236935,16.153846153846164,13.533834586466176,36.651583710407245,61.84351554126473,8.671875,0.47,2.38
018260,삼성에스디에스,KS,139500,10832892000000,-0.7117437722419906,-4.123711340206182,-10.862619808306706,-10.576923076923073,-24.5945945945946,-34.198113207547166,24.328125,1.62,1.72
033780,KT&G,KS,78600,10777461014500,0.5115089514066584,-0.12706480304955914,0.25510204081633514,-5.980861244019142,-4.957678355501816,-3.3210332103321027,8.4296875,1.19,6.11
003490,대한항공,KS,29800,10382451626250,0.6756756756756799,9.558823529411775,2.405498281786933,-1.3245033112582738,-1.1608623548922004,-1.9736842105263164,0.0,2.1,0.0
352820,하이브,KS,249500,10359023443500,-4.038461538461535,-0.7952286282306154,-26.074074074074073,-27.994227994227995,-15.993265993265993,21.4555190458805,84.375,7.51,0.0
010950,S-Oil,KS,90900,10211259234400,-1.7297297297297343,1.905829596412567,0.77605321507761,-9.099999999999998,-9.999999999999998,28.389830508474567,0.0,1.87,0.0
010130,고려아연,KS,537000,10152060000000,-0.18587360594795044,3.0710172744721653,5.0880626223092085,4.8828125,-0.18587360594795044,30.498177399756976,16.5625,1.45,2.79
000810,삼성화재,KS,213500,10043465444000,1.1848341232227444,2.8915662650602414,3.1400966183574797,-8.56531049250535,-1.385681293302543,21.999999999999996,12.0234375,0.66,4.12
091990,셀트리온헬스케어,KQ,62800,9735789674400,-2.786377708978327,-0.9463722397476393,-20.606826801517066,-25.59241706161137,-43.42342342342342,-58.846657929226744,40.65625,5.13,0.0
090430,아모레퍼시픽,KS,159500,9271102301500,-0.31250000000000444,3.9087947882736174,-4.20420420420421,-15.608465608465604,-30.349344978165938,-31.25,311.5,2.46,0.5
034020,두산중공업,KS,17300,9086692206000,-4.155124653739617,-3.3519553072625663,-16.222760290556902,-31.71771392485001,-17.591578145095987,41.68714168714169,0.0,2.11,0.0
329180,현대중공업,KS,101500,9010471274000,-0.4901960784313708,5.072463768115942,0.0,-12.8755364806867,,,0.0,1.34,0.0
251270,넷마블,KS,103000,8896187457000,-0.48309178743961567,-10.822510822510822,-16.260162601626014,-17.928286852589636,-27.719298245614034,-21.37404580152672,26.90625,1.64,0.74
003670,포스코케미칼,KS,111500,8598417420000,-2.1929824561403466,-4.29184549356223,-21.478873239436624,-23.10344827586207,-28.295819935691313,-21.478873239436624,245.0,7.24,0.27
361610,SK아이이테크놀로지,KS,120000,8520062244000,2.564102564102555,-12.727272727272732,-24.29022082018928,-22.580645161290324,-46.666666666666664,,78.875,6.23,0.0
030200,KT,KS,31900,8303355494400,0.3144654088050425,1.5923566878981,5.980066445182719,4.590163934426239,-5.621301775147924,32.64033264033264,11.890625,0.59,4.23
402340,SK스퀘어,KS,58200,8205119118000,2.284710017574687,1.7482517482517501,-16.85714285714286,,,,0.0,0.0,0.0
011070,LG이노텍,KS,335000,7928480845000,-3.8737446197991354,1.3615733736762392,-4.011461318051579,58.39243498817967,45.96949891067539,52.27272727272727,33.5625,3.27,0.21
024110,기업은행,KS,10650,7889586222200,-0.4672897196261627,3.398058252427183,2.4038461538461453,-3.6199095022624417,2.898550724637672,29.247572815533985,5.390625,0.34,4.42
247540,에코프로비엠,KQ,325600,7421323090800,-4.065998821449613,-0.8828006088280049,-31.452631578947365,-28.580829129194996,12.469775474956823,72.18402961396086,144.375,15.44,0.14
137310,에스디바이오센서,KS,70200,7187686168800,3.539823008849563,23.37434094903339,24.689165186500883,40.82246740220663,25.806451612903224,,10.640625,8.76,0.76
011170,롯데케미칼,KS,203500,6975047766500,1.750000000000007,1.4962593516209433,-7.499999999999996,-10.35242290748899,-23.35216572504708,-28.47100175746925,44.03125,0.54,1.77
034220,LG디스플레이,KS,19300,6905843010000,-0.2583979328165342,-8.530805687203792,-25.1937984496124,-3.7406483790523692,-14.222222222222225,-15.720524017467252,0.0,0.61,0.0
009830,한화솔루션,KS,33350,6379137874950,0.15015015015014122,-1.1851851851851891,-6.451612903225811,-14.70588235294118,-19.053398058252423,-38.46863468634686,17.9375,0.93,0.0
066970,엘앤에프,KQ,182700,6370278312000,1.4436424208772891,-4.144805876180479,-11.994219653179194,-4.645093945720246,68.69806094182826,134.23076923076925,0.0,27.4,0.03
383220,F&F,KS,832000,6358974450000,-1.187648456057011,1.2165450121654597,-9.466811751904247,-3.5921205098493614,38.43594009983362,,0.0,0.0,0.0
086280,현대글로비스,KS,170000,6356250000000,-0.8746355685131157,9.324758842443725,-1.7341040462427793,3.0303030303030276,-15.211970074812964,-19.621749408983447,10.5234375,1.26,2.06
263750,펄어비스,KQ,94100,6224821000000,-3.783231083844585,-4.949494949494948,-27.892720306513407,-10.38095238095238,20.02551020408163,48.98670044331857,56.875,9.66,0.0
326030,SK바이오팜,KS,78800,6171084100000,-0.8805031446540879,0.638569604086836,-19.096509240246405,-19.427402862985687,-34.6058091286307,-47.29096989966555,0.0,16.28,0.0
138040,메리츠금융지주,KS,44800,5997005406500,-1.103752759381893,-4.579339723109688,-6.666666666666665,26.732673267326735,81.37651821862349,357.6098059244127,12.4609375,1.79,2.01
032640,LG유플러스,KS,13650,5937914509600,0.0,5.000000000000004,1.1111111111111072,-4.210526315789476,-8.999999999999996,10.526315789473696,12.46875,0.81,3.3
000060,메리츠화재,KS,49450,5928718750000,0.0,-2.079207920792081,33.10901749663526,63.471074380165284,98.19639278557115,209.06250000000003,12.8203125,2.23,2.59
018880,한온시스템,KS,11150,5925180000000,0.9049773755656076,4.20560747663552,-18.315018315018317,-23.367697594501713,-28.980891719745227,-38.73626373626373,53.875,2.81,2.87
009540,한국조선해양,KS,82300,5817550135200,0.12165450121655041,1.856435643564347,-16.616008105369808,-19.707317073170728,-39.03703703703704,-19.707317073170728,0.0,0.53,0.0
293490,카카오게임즈,KQ,73000,5702944092400,-0.9497964721845276,3.546099290780136,-19.15836101882613,-19.956140350877195,-18.0695847362514,52.71966527196652,52.59375,5.4,0.0
097950,CJ제일제당,KS,379000,5698009401000,2.9891304347826164,6.760563380281681,-0.13175230566534468,-1.813471502590669,-20.876826722338205,-17.876489707475617,8.859375,1.18,1.06
088980,맥쿼리인프라,KS,13900,5607110825950,0.0,4.511278195488733,0.0,2.9629629629629672,13.008130081300816,28.7037037037037,,,
035250,강원랜드,KS,26350,5605241100000,0.5725190839694694,7.331975560081472,10.020876826722347,-1.862197392923648,0.7648183556405286,7.113821138211374,0.0,1.74,0.0
069500,KODEX 200,ETF,36700,5523400000000,-1.024811218985977,0.3554826360404606,-8.11216825237857,-5.764539735524455,-14.671006742617998,-12.917615793470006,,,
006800,미래에셋증권,KS,8650,5482780601040,-0.23068050749711633,3.4688995215311103,1.0514018691588856,-1.1428571428571455,-4.94505494505495,-12.093495934959353,7.12890625,0.75,2.31
021240,코웨이,KS,73200,5387372187000,0.687757909215958,0.1367989056087593,0.1367989056087593,-5.426356589147286,-15.179606025492465,0.8264462809917328,13.109375,3.62,1.64
011790,SKC,KS,138000,5244759273000,-3.83275261324042,-6.440677966101694,-18.823529411764707,-21.36752136752137,-14.55108359133127,8.23529411764705,131.625,2.89,0.72
004020,현대제철,KS,39100,5211057904250,0.0,-2.2499999999999964,-8.9639115250291,-10.42382588774341,-26.779026217228463,-8.21596244131455,0.0,0.32,1.28
010140,삼성중공업,KS,5460,4778400000000,0.3676470588235281,3.802281368821303,-4.878048780487809,-8.848080133555925,-11.550299692208,-13.662239089184059,0.0,0.99,0.0
000720,현대건설,KS,41700,4654670977000,-2.3419203747072626,3.602484472049694,-10.418904403866813,-18.8715953307393,-21.933503070241123,-0.9053967348684688,39.09375,0.72,1.44
112040,위메이드,KQ,136400,4571815169600,1.6393442622950838,2.2488755622188883,-19.385342789598102,-28.210526315789476,353.80443823402203,565.0414431984398,0.0,18.1,0.44
020150,일진머티리얼즈,KS,97900,4518861830000,-0.20387359836900876,-0.4069175991861629,-23.81322957198444,-1.2108980827447047,20.864197530864192,45.03703703703703,105.625,7.39,0.2
011780,금호석유,KS,148000,4483784912000,-0.6711409395973145,0.3389830508474523,-11.111111111111116,-12.166172106824924,-28.67469879518072,-34.22222222222222,7.08984375,1.57,2.84
028050,삼성엔지니어링,KS,22950,4478600000000,-0.649350649350644,6.49651972157772,-1.0775862068965525,-4.7717842323651505,-4.175365344467641,72.55639097744361,18.375,2.81,0.0
005830,DB손해보험,KS,63200,4446240000000,-1.7107309486780742,0.31746031746031633,10.87719298245613,8.404802744425389,11.267605633802823,62.25930680359435,6.890625,0.7,3.48
161390,한국타이어앤테크놀로지,KS,35150,4323239908100,2.777777777777768,2.478134110787167,-12.56218905472637,-16.80473372781065,-28.118609406952967,-24.489795918367353,11.59375,0.59,1.85
071050,한국금융지주,KS,77000,4268610987200,0.26041666666667407,5.6241426611796985,-3.387703889585947,-11.89931350114416,-20.700308959835223,-14.253897550111361,5.2109375,0.85,3.9
000100,유한양행,KS,57200,4181517279600,-1.718213058419249,-0.17452006980802626,-8.038585209003212,-2.180418982471144,-2.973555204993805,-12.364026352075996,20.3125,2.31,0.7
008560,메리츠증권,KS,6150,4172191143480,-0.4854368932038833,-5.238828967642528,16.257088846880908,30.85106382978724,23.0,72.9957805907173,7.109375,1.0,5.2
271560,오리온,KS,102000,4052453530000,0.990099009900991,4.938271604938271,-0.4878048780487809,-13.191489361702125,-14.28571428571429,-17.40890688259109,15.0703125,2.2,0.74
003410,쌍용C&E,KS,7780,3909950457200,-0.2564102564102555,0.3870967741935516,-1.518987341772149,-2.3839397741530766,-3.1133250311332517,16.641679160419788,28.296875,2.32,5.66
267250,현대중공업지주,KS,49450,3894359090500,-0.40281973816717054,4.324894514767941,-9.927140255009103,-21.257961783439494,-28.54046242774566,-2.657480314960625,0.0,0.56,7.48
139480,이마트,KS,140000,3874738841000,0.35842293906809264,4.868913857677892,-6.976744186046513,-17.888563049853367,-17.888563049853367,-18.128654970760238,11.3125,0.43,1.43
241560,두산밥캣,KS,38350,3859592891000,-0.3896103896103842,1.3210039630118908,-7.923169267707086,-3.1565656565656575,-14.39732142857143,13.126843657817112,15.546875,0.94,0.0
016360,삼성증권,KS,41900,3728275000000,0.11947431302270495,3.584672435105074,-5.736782902137227,-10.851063829787233,-5.310734463276834,2.822085889570558,7.37109375,0.7,5.25
180640,한진칼,KS,55900,3717368148500,1.0849909584086825,3.518518518518521,-7.450331125827814,-1.2367491166077715,-14.000000000000002,-9.98389694041868,0.0,2.47,0.0
078930,GS,KS,39950,3707323582200,0.0,4.718217562254257,1.0113780025284402,-6.440281030444961,-8.893956670467507,5.408970976253302,0.0,0.45,4.76
029780,삼성카드,KS,31750,3678519789250,0.6339144215530945,4.269293924466333,1.7628205128205066,-7.299270072992703,-9.02578796561605,-0.78125,8.5,0.52,5.67
047810,한국항공우주,KS,37150,3630947735750,2.908587257617734,7.52532561505066,12.575757575757574,24.040066777963265,10.565476190476186,14.837712519319934,48.5,3.03,0.54
002380,KCC,KS,400500,3541258693500,-1.3546798029556606,12.658227848101266,3.35483870967741,24.960998439937597,13.778409090909083,89.36170212765957,5.48828125,0.73,1.42
002790,아모레G,KS,42200,3463243560000,-0.23640661938534313,4.326328800988866,-5.908584169453734,-15.600000000000003,-26.863084922010394,-32.9093799682035,570.5,1.25,0.55
005940,NH투자증권,KS,11700,3460444783550,0.0,2.183406113537112,-4.098360655737709,-9.302325581395355,-8.59375,1.298701298701288,6.078125,0.61,5.98
307950,현대오토에버,KS,125000,3455421732000,-2.34375,1.2145748987854255,-11.971830985915489,8.225108225108224,-3.8461538461538436,-7.4074074074074066,44.5,4.73,0.6
028300,HLB,KQ,31800,3395530538400,-3.6363636363636376,2.0866773675762396,-11.420612813370479,-25.08833922261484,-11.1731843575419,-29.5025272678904,0.0,7.02,0.0
006360,GS건설,KS,39450,3380468855000,-2.9520295202952074,2.069857697283317,-4.939759036144576,-7.067137809187274,-12.430632630410654,-4.131227217496958,10.0703125,0.77,3.04
036460,한국가스공사,KS,36600,3364808850000,0.4115226337448652,4.422253922967179,-4.313725490196074,-15.958668197474168,0.273972602739736,8.284023668639051,0.0,0.45,0.0
371460,TIGER 차이나전기차SOLACTIVE,ETF,15735,3218800000000,-1.2860727728983723,-3.288260602335591,-9.853910054425663,-18.53481749935283,-5.153707052441225,15.613519470977222,,,
000990,DB하이텍,KS,72000,3192258477200,-2.8340080971659964,-3.6144578313253017,-6.25,23.28767123287672,17.45513866231647,8.761329305135956,18.84375,4.03,0.49
008930,한미사이언스,KS,45900,3163551832400,-2.754237288135597,3.4949267192784683,-15.625,-19.609079445145017,-34.745521751492745,-45.08518376722817,136.625,4.78,0.44
068760,셀트리온제약,KQ,86100,3139714664900,-0.9205983889528202,2.1352313167259718,-28.72516556291391,-28.309741881765195,-40.04178272980501,-55.54981930820857,154.25,10.77,0.0
128940,한미약품,KS,252500,3104128692000,-1.3671875,3.4836065573770503,-9.172661870503596,-5.711810482606161,-19.560113284846402,-38.4929431309406,258.25,4.25,0.2
007070,GS리테일,KS,28800,3015876153600,1.9469026548672552,6.469500924214411,-4.159733777038266,-11.520737327188934,-19.21458625525947,-19.77715877437326,13.171875,0.96,3.13
008770,호텔신라,KS,76500,3006406068600,-0.13054830287205776,7.4438202247191,-1.5444015444015413,-5.438813349814586,-18.96186440677966,-8.602150537634412,0.0,4.91,0.26
052690,한전기술,KS,79000,2992626000000,1.5424164524421524,8.367626886145407,-6.398104265402848,11.739745403111733,47.11359404096833,354.0229885057471,149.0,6.05,0.36
096530,씨젠,KQ,57000,2971659058600,-3.716216216216217,1.6042780748663166,-6.5573770491803245,3.825136612021862,-20.833333333333336,-33.36139169472503,5.87109375,4.61,2.63
004990,롯데지주,KS,28200,2942704097850,0.5347593582887722,4.251386321626627,-5.369127516778526,-15.568862275449103,-25.984251968503933,-19.081779053084645,0.0,0.47,3.55
278280,천보,KQ,296900,2941000000000,3.7749038797623147,6.035714285714278,-9.811664641555284,8.042212518195058,33.198743831314495,54.95824634655533,108.25,13.24,0.1
272210,한화시스템,KS,15450,2909358590600,2.3178807947019875,2.3178807947019875,-9.384164222873903,-3.738317757009346,-8.579881656804734,-1.817488561260805,20.328125,1.84,1.49
282330,BGF리테일,KS,165500,2851844490000,-1.1940298507462699,4.746835443037978,16.549295774647877,-0.8982035928143728,1.2232415902140747,4.746835443037978,23.296875,4.1,1.45
035760,CJ ENM,KQ,128200,2809124627400,-0.6201550387596955,2.642113690952752,-7.902298850574708,-23.049219687875155,-23.003003003003,-23.371189479976096,44.65625,0.82,1.25
010620,현대미포조선,KS,70100,2795950430000,-1.9580419580419561,0.28612303290413976,-7.88436268068331,-9.664948453608247,-17.819460726846426,51.403887688984874,0.0,1.2,0.0
000120,CJ대한통운,KS,121000,2760293624000,0.0,3.418803418803429,-6.2015503875969,-16.838487972508588,-32.77777777777777,-28.402366863905325,21.296875,0.83,0.0
088350,한화생명,KS,3165,2744554800000,1.4423076923076872,5.6761268781302165,3.770491803278686,-8.1277213352685,-8.1277213352685,11.443661971830977,17.203125,0.22,0.95
028670,팬오션,KS,5080,2715613120960,0.0,3.6734693877551017,-8.960573476702505,-13.605442176870753,-33.50785340314136,3.462321792260692,29.359375,0.97,0.98
138930,BNK금융지주,KS,8350,2711781246720,0.8454106280193274,4.1147132169575995,-1.416765053128688,-3.4682080924855474,8.441558441558449,49.10714285714286,5.5703125,0.31,3.83
058470,리노공업,KQ,177800,2708569149000,0.4519774011299438,-1.8221976808393103,-9.378185524974514,-0.33632286995515237,-2.5219298245614086,11.894273127753308,48.75,8.03,0.84
026960,동서,KS,27050,2681930000000,-0.36832412523020164,4.642166344293996,-10.281923714759532,-22.93447293447294,-11.456628477905074,-9.983361064891849,22.8125,1.95,2.59
030000,제일기획,KS,22550,2588427562500,0.8948545861297452,5.62060889929743,1.5765765765765716,-4.8523206751054815,-9.980039920159678,10.539215686274517,14.5078125,2.57,3.73
014680,한솔케미칼,KS,223000,2544751277500,-0.6681514476614692,-2.1929824561403466,-23.890784982935152,-32.115677321156774,-16.791044776119403,7.211538461538458,20.15625,4.55,0.81
012450,한화에어로스페이스,KS,50400,2541626000000,4.672897196261672,3.703703703703698,0.0,17.07317073170731,-2.3255813953488413,18.309859154929576,21.09375,0.98,1.19
012750,에스원,KS,66700,2530745254800,-2.4853801169590684,-4.714285714285715,-8.1267217630854,-20.877817319098458,-18.058968058968063,-21.98830409356726,15.8671875,1.83,3.75
047050,포스코인터내셔널,KS,20500,2529190554500,-0.24330900243308973,-3.301886792452835,-12.205567451820132,-2.843601895734593,-22.64150943396226,26.543209876543216,10.6015625,0.8,3.41
039490,키움증권,KS,93000,2430548855100,0.3236245954692629,2.6490066225165476,-13.08411214953271,-11.848341232227488,-22.17573221757322,-38.20598006644518,3.0703125,0.83,3.23
001040,CJ,KS,83500,2424608533800,2.0782396088019572,7.60309278350515,-0.5952380952380931,-12.381951731374608,-16.91542288557214,-19.71153846153846,32.34375,0.64,2.4
004170,신세계,KS,245500,2421914526000,-0.6072874493927127,4.6908315565032055,-3.5363457760314354,3.1512605042016917,-9.576427255985266,0.8213552361396204,0.0,0.7,0.61
001450,현대해상,KS,26900,2395920000000,0.18621973929235924,2.281368821292773,11.850311850311845,2.8680688336520044,5.078125,32.18673218673218,6.80078125,0.5,3.72
336260,두산퓨얼셀,KS,36800,2393795685300,-0.27100271002710175,-3.9164490861618773,-22.770199370409237,-32.6007326007326,-26.104417670682732,-39.869281045751634,181.25,5.88,0.0
023530,롯데쇼핑,KS,84500,2390399797500,0.11848341232227888,6.557377049180335,-4.411764705882348,-20.28301886792453,-23.18181818181818,-24.888888888888893,0.0,0.24,3.31
047040,대우건설,KS,5750,2389830168500,-3.5234899328859037,5.118829981718465,-3.8461538461538436,-5.891980360065463,-22.611036339165548,-5.271828665568368,8.3203125,0.89,0.0
000080,하이트진로,KS,33750,2370516051800,1.6566265060240948,14.79591836734695,11.386138613861396,-0.8810572687224627,-2.1739130434782594,0.44642857142858094,27.09375,2.24,2.22
253450,스튜디오드래곤,KQ,79000,2368119196500,-1.126408010012514,1.5424164524421524,-16.402116402116405,-9.403669724770648,-15.053763440860212,-24.184261036468335,75.6875,3.89,0.0
051915,LG화학우,KS,308500,2360461600000,-2.0634920634920673,-1.4376996805111841,4.753820033955858,-14.18636995827538,-18.601583113456467,-36.4572605561277,0.0,0.0,3.26
204320,만도,KS,50400,2347856000000,0.0,-1.7543859649122862,-22.342064714946076,-18.840579710144922,-19.23076923076923,-33.684210526315795,406.5,1.45,0.0
042660,대우조선해양,KS,21500,2306749383500,-2.2727272727272707,9.974424552429673,-8.704883227176218,-12.601626016260159,-35.72496263079222,-19.172932330827063,36.875,0.6,0.0
005385,현대차우,KS,95200,2301706732500,0.21052631578948322,1.8181818181818077,-2.5588536335721557,-1.7543859649122862,-11.851851851851848,-20.995850622406643,0.0,0.0,3.2
285130,SK케미칼,KS,130000,2290701400000,-0.3831417624521105,1.1673151750972721,-11.262798634812288,-28.37465564738292,-19.485699421535717,-52.765060678729746,10.03125,2.7,1.54
375500,DL이앤씨,KS,116500,2235934239000,-0.8510638297872353,4.01785714285714,-7.171314741035861,-14.652014652014655,-20.205479452054796,-0.8510638297872353,0.0,0.0,0.0
122630,KODEX 레버리지,ETF,20125,2225800000000,-1.972722844617636,0.5998500374906346,-15.953226143244937,-12.595005428881645,-28.304239401496257,-27.136133236784943,,,
000880,한화,KS,29600,2211282682500,-0.33670033670033517,3.1358885017421567,-5.431309904153359,-8.217054263565892,-1.8242122719734688,-15.669515669515665,10.4609375,0.64,2.36
010060,OCI,KS,90800,2163137949700,-0.219780219780219,0.22075055187638082,-14.74178403755868,-28.503937007874015,-23.05084745762712,-11.844660194174761,0.0,0.93,0.0
336370,솔루스첨단소재,KS,70100,2153518963200,-1.2676056338028152,-3.9726027397260277,-18.393480791618156,-15.235792019347038,15.106732348111663,33.778625954198475,0.0,9.5,0.01
006280,녹십자,KS,184000,2150322992000,-0.540540540540535,5.4441260744985565,-16.36363636363637,-29.63671128107075,-38.35845896147404,-62.372188139059304,25.90625,1.92,0.82
111770,영원무역,KS,47700,2118088170400,0.7391763463569179,5.181918412348407,6.950672645739919,9.529276693455802,21.219822109275732,32.869080779944284,14.171875,1.15,1.05
064350,현대로템,KS,19150,2095532025600,-0.5194805194805197,2.1333333333333426,-10.093896713615024,-12.155963302752292,-21.03092783505155,-7.263922518159804,58.75,1.53,0.0
004370,농심,KS,341500,2074180922000,0.14662756598240456,5.727554179566563,9.630818619582659,21.099290780141857,4.754601226993871,15.959252971137516,13.296875,1.02,1.17
112610,씨에스윈드,KS,49000,2060073036550,-1.4084507042253502,-2.0000000000000018,-25.757575757575758,-30.099857346647653,-41.597139451728246,-40.998687521824465,54.5625,4.32,2.04
196170,알테오젠,KQ,48550,2056429198800,-2.510040160642568,-3.479125248508941,-32.6629680998613,-40.135635018495684,-39.31249999999999,-48.38785121243369,0.0,10.47,0.0
102110,TIGER 200,ETF,36720,2045300000000,-0.9040615301578736,0.21834061135370675,-8.165562085782163,-5.737389295340778,-14.594720316315845,-12.81637304715324,,,
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
108320,LX세미콘,KQ,122800,1998882470000,-3.9123630672926457,-7.180650037792891,-24.15071031500926,8.7688219663419,0.9868421052631637,68.68131868131869,27.546875,3.75,1.1
237690,에스티팜,KQ,104200,1948589090000,-2.0676691729323293,-4.753199268738573,-19.969278033794158,11.802575107296143,-2.9795158286778367,21.586931155192524,0.0,6.58,0.0
093370,후성,KS,20900,1944743199000,1.2106537530266248,1.2106537530266248,-10.68376068376068,3.4653465346534684,62.01550387596899,65.87301587301589,321.5,8.89,0.0
081660,휠라홀딩스,KS,32000,1941033492900,1.9108280254777066,5.610561056105601,-9.348441926345608,-12.448700410396718,-38.81453154875717,-30.359085963003263,13.8828125,1.5,0.58
298050,효성첨단소재,KS,432000,1930857588000,-0.4608294930875556,-2.1517553793884536,-25.259515570934255,-36.0,-32.71028037383178,99.07834101382488,0.0,6.19,0.0
