종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
024090,디씨엠,KS,27150,316485000000,2.259887005649719,4.826254826254828,21.748878923766824,10.365853658536594,44.414893617021264,58.77192982456141,12.53125,1.68,1.84
037710,광주신세계,KS,197500,316000000000,,,,,,,7.28125,0.45,1.77
000140,하이트진로홀딩스,KS,13600,315612004000,-1.0909090909090868,-0.366300366300365,5.019305019305009,9.677419354838701,-3.886925795053009,-18.562874251497007,4.51171875,0.65,2.94
078070,유비쿼스홀딩스,KQ,16850,315038181800,-0.8823529411764675,-0.5899705014749235,8.012820512820507,2.7439024390243816,-4.261363636363635,-22.706422018348626,29.15625,1.52,1.01
025770,한국정보통신,KQ,8400,314906319110,-1.17647058823529,-1.7543859649122862,-3.669724770642202,-11.016949152542377,-2.0979020979020935,-9.482758620689658,28.875,1.52,0.0
080420,모다이노칩,KQ,3940,314501798790,-3.6674816625916873,-4.252733900364525,-1.005025125628145,14.534883720930235,2.3376623376623273,12.250712250712258,29.625,0.9,0.0
252990,샘씨엔에스,KQ,6270,314464614420,-2.488335925349927,-4.274809160305349,0.48076923076922906,-13.755158184319116,-10.42857142857143,,40.1875,102.8,0.0
131370,알서포트,KQ,5900,314275789700,-3.2786885245901676,-6.4976228209191795,0.0,-25.598991172761664,-21.2283044058745,-28.398058252427184,0.0,5.22,0.51
009520,포스코엠텍,KQ,7520,313569553590,-1.3123359580052507,-2.3376623376623384,3.013698630136985,-5.882352941176472,-3.0927835051546393,-10.476190476190473,33.28125,3.25,1.06
251370,와이엠티,KQ,20750,313338217750,0.24154589371980784,2.722772277227725,8.355091383812008,-8.991228070175438,6.958762886597936,2.4691358024691468,21.875,3.13,0.0
068290,삼성출판사,KS,31350,312500000000,-2.6397515527950333,-6.137724550898205,9.043478260869575,-6.137724550898205,-11.690140845070419,-32.435344827586206,5.890625,2.19,0.64
115450,HLB테라퓨틱스,KQ,9950,312098701560,-2.450980392156865,-2.450980392156865,-25.74626865671642,-33.22147651006711,-36.421725239616606,-15.319148936170212,0.0,3.0,0.0
216050,인크로스,KQ,38800,311394431050,-4.668304668304668,-10.907003444316876,-7.287933094384702,-24.8062015503876,-17.005347593582886,-34.78991596638655,22.8125,4.19,0.0
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100690,311000000000,0.024834848259081,0.019866891824782407,0.024834848259081,0.37882564051441303,0.5994604855629859,,,,
138080,오이솔루션,KQ,29200,310223574000,0.0,-4.575163398692805,8.752327746741152,-16.80911680911681,-17.746478873239436,-37.473233404710925,25.09375,2.11,1.03
006060,화승인더,KS,5600,309792000000,-0.8849557522123908,0.9009009009008917,7.48560460652592,-7.8947368421052655,-18.00878477306003,-28.388746803069054,8.0234375,0.88,3.36
241840,에이스토리,KQ,32200,309782200000,-3.880597014925369,10.273972602739722,-0.3095975232198178,2.547770700636942,-20.787207872078717,-37.35408560311284,0.0,9.77,0.0
043610,지니뮤직,KQ,5340,309755284540,-3.7837837837837784,-7.772020725388606,15.835140997830809,-8.87372013651877,2.103250478011476,-24.14772727272727,32.75,1.92,0.0
033500,동성화인텍,KQ,10500,308381838300,-2.3255813953488413,-8.296943231441045,-3.669724770642202,-8.695652173913048,-11.764705882352944,-24.187725631768952,13.0,2.63,3.33
044340,위닉스,KQ,17400,308316581250,-1.1363636363636354,-2.2471910112359605,-3.601108033240996,-13.861386138613863,-8.900523560209429,-25.0,6.69921875,1.66,2.87
038290,마크로젠,KQ,28500,307895760000,-0.6968641114982632,-4.040404040404044,12.204724409448819,-4.841402337228717,0.7067137809187329,-10.7981220657277,3.169921875,1.53,1.05
281740,레이크머티리얼즈,KQ,4675,306961659160,-0.6376195536663132,-2.4008350730688965,2.4096385542168752,-11.958568738229758,3.658536585365857,37.09677419354838,150.75,7.61,0.0
096760,JW홀딩스,KS,4335,306786694630,-0.5733944954128489,4.206730769230771,7.169344870210126,25.470332850940668,18.507381082558783,-2.033898305084747,28.328125,2.09,2.08
067990,도이치모터스,KQ,10400,306618773900,2.4630541871921263,6.1224489795918435,22.78630460448643,39.59731543624161,45.65826330532212,47.10042432814709,19.84375,1.08,2.4
005810,풍산홀딩스,KS,29350,306040123200,0.6861063464836947,-2.329450915141429,2.44328097731239,5.008944543828275,-3.6124794745484357,28.446389496717718,20.1875,0.46,4.09
329750,TIGER 미국달러단기채권액티브,ETF,10390,305600000000,0.0481463649494529,0.4349927501208217,-1.6098484848484862,2.0127638684339644,2.263779527559051,6.893004115226331,,,
005960,동부건설,KS,13300,305354229600,-0.7462686567164201,-1.845018450184499,-1.115241635687736,-7.958477508650519,-10.135135135135132,-1.115241635687736,6.73828125,0.66,6.77
009680,모토닉,KS,9220,304590000000,-1.3903743315508033,-3.4554973821989576,4.891922639362911,-12.606635071090045,-15.412844036697248,-29.076923076923077,13.578125,0.73,4.34
030210,다올투자증권,KS,5040,303983023680,-2.7027027027026973,-4.1825095057034245,1.921132457027297,-3.076923076923077,-20.50473186119873,7.807486631016047,4.33984375,0.58,2.98
038880,아이에이,KQ,1025,303612224500,-2.3809523809523836,-4.651162790697672,2.7054108216432837,-3.7558685446009377,-0.4854368932038833,-30.034129692832767,21.8125,3.19,0.0
214260,라파스,KQ,35100,303524084800,-0.42553191489361764,10.377358490566046,13.961038961038952,-24.108108108108105,-21.30044843049327,31.70731707317074,0.0,6.69,0.0
018000,유니슨,KQ,2480,302563856925,-5.162523900573612,-13.286713286713292,-6.41509433962264,-14.629948364888124,-27.485380116959067,-42.12368728121354,0.0,3.97,0.0
123860,아나패스,KQ,26000,302472139900,1.1673151750972721,-1.3282732447817858,8.333333333333325,-3.525046382189234,10.403397027600846,2.564102564102555,0.0,15.12,0.0
045390,대아티아이,KQ,4255,302393968500,-2.296211251435132,-4.489337822671158,-7.298474945533773,-24.017857142857146,-37.14918759231905,-17.85714285714286,42.96875,2.96,0.47
263050,유틸렉스,KQ,18500,301987711600,-1.5957446808510634,-3.394255874673624,2.777777777777768,-14.942528735632187,-23.86831275720165,-53.22376738305942,0.0,4.96,0.0
126700,하이비젼시스템,KQ,20200,301083556800,0.7481296758104827,-0.49261083743842304,5.759162303664911,-14.225053078556261,25.856697819314633,46.376811594202906,26.609375,2.28,0.25
058430,포스코스틸리온,KS,50100,300600000000,-0.19920318725099584,-4.752851711026618,7.280513918629561,-10.854092526690396,-19.063004846526653,71.57534246575344,47.4375,1.35,1.0
002390,한독,KS,21950,300045019400,0.22831050228311334,1.1520737327188835,5.783132530120483,-3.938730853391681,-11.491935483870963,-19.597069597069595,11.2109375,0.79,1.37
036630,세종텔레콤,KQ,502,299788000000,-2.3346303501945553,-0.9861932938856066,1.8255578093306246,-16.472545757071543,-15.345699831365934,-41.21779859484778,16.734375,0.85,0.0
031980,피에스케이홀딩스,KQ,14000,299717290500,1.449275362318847,-5.0847457627118615,2.1897810218978186,-19.999999999999996,22.2707423580786,71.35862913096696,4.55078125,1.53,1.43
039440,에스티아이,KQ,19000,299187000000,2.981029810298108,1.0638297872340496,9.5100864553314,-11.421911421911425,22.580645161290324,-3.5532994923857864,26.171875,1.74,0.79
001130,대한제분,KS,177500,299130000000,0.56657223796035,-0.5602240896358524,2.898550724637672,14.886731391585762,9.23076923076922,23.69337979094077,14.2109375,0.38,1.13
048870,시너지이노베이션,KQ,3700,298147353280,-3.141361256544506,-3.520208604954367,-2.503293807641638,-8.979089790897909,2.777777777777768,28.02768166089966,0.0,3.43,0.0
348150,고바이오랩,KQ,18200,297751229700,-3.1914893617021267,-1.0869565217391353,12.693498452012374,-12.289156626506026,-34.414414414414416,-42.94670846394985,0.0,5.1,0.0
027710,팜스토리,KQ,2670,297482322000,-3.9568345323740983,-3.9568345323740983,0.945179584120992,15.086206896551735,-7.452339688041598,25.35211267605635,10.8984375,1.44,1.87
108490,로보티즈,KQ,25000,297249837300,-7.4074074074074066,-8.59232175502742,1.0101010101010166,-22.1183800623053,90.83969465648856,52.90519877675841,0.0,4.44,0.0
117580,대성에너지,KS,10750,297000000000,-4.444444444444439,-5.286343612334798,-25.087108013937286,13.8771186440678,-5.701754385964907,100.18621973929238,20.90625,0.94,2.33
239890,피엔에이치테크,KQ,32200,296913882000,-2.7190332326283984,1.4173228346456623,21.28060263653484,15.412186379928317,72.42302543507361,329.3333333333333,0.0,41.88,0.0
000680,LS네트웍스,KS,3745,296693355240,0.40214477211795163,5.7909604519774005,14.351145038167946,24.0066225165563,2.7434842249657088,33.0373001776199,0.0,0.6,0.0
404990,신한서부티엔디리츠,KS,5260,296566185200,-0.189753320683117,2.734375,5.305305305305308,5.622489959839361,,,,,
082920,비츠로셀,KQ,13850,296163340000,-0.3597122302158251,-2.464788732394363,0.727272727272732,-3.819444444444442,-16.56626506024096,-5.460750853242324,21.109375,1.91,0.87
036800,나이스정보통신,KQ,29550,295500000000,-0.8389261744966459,1.1986301369863117,-3.1147540983606503,1.025641025641022,-15.086206896551724,-0.8389261744966459,20.515625,1.23,1.56
367770,KBSTAR Fn수소경제테마,ETF,10110,295200000000,-2.460202604920403,-3.7142857142857144,0.0,-11.354669004822448,-20.581304006284363,-20.581304006284363,,,
297890,HB솔루션,KQ,17650,294985385450,-2.754820936639113,-10.632911392405065,-9.020618556701033,-22.587719298245613,-8.549222797927458,-1.3966480446927387,0.0,3.44,0.0
160550,NEW,KQ,10600,294409418300,-2.304147465437789,-1.3953488372092981,-5.35714285714286,-29.096989966555185,-13.469387755102035,-20.300751879699252,0.0,2.81,0.0
119860,다나와,KQ,22600,294183495000,-1.7391304347826098,-6.6115702479338845,0.4444444444444473,-13.24376199616123,-28.13990461049285,-29.81366459627329,9.46875,2.16,2.65
090710,휴림로봇,KQ,1810,294162109890,-1.6304347826086918,-0.27548209366391463,96.0996749729144,74.8792270531401,104.0586245772266,66.82027649769586,3.830078125,2.29,0.0
077500,유니퀘스트,KS,10700,293936981250,-2.7272727272727226,-4.46428571428571,0.46948356807512415,-14.741035856573703,5.940594059405946,-7.758620689655171,11.9296875,1.27,1.17
073490,이노와이어리스,KQ,43700,293756918400,2.102803738317749,-1.465614430665163,13.065976714100902,-2.127659574468088,4.545454545454541,-14.145383104125742,22.15625,2.84,0.57
095570,AJ네트웍스,KS,6230,293107566700,-3.1104199066874005,0.646203554119551,10.26548672566372,17.105263157894733,6.678082191780832,40.31531531531532,0.0,1.02,3.37
011280,태림포장,KS,4180,292782561900,-1.0650887573964485,-0.8303677342823224,2.829028290282909,-4.128440366972475,-1.2987012987012991,-18.834951456310677,97.1875,0.96,0.0
031440,신세계푸드,KS,76000,291210496000,-2.187902187902191,-1.8087855297157618,-4.040404040404044,-6.8627450980392135,-23.154701718907987,3.825136612021862,0.0,1.04,0.99
290130,KBSTAR ESG사회책임투자,ETF,12045,290300000000,-1.2704918032786838,-2.4696356275303644,0.7528230865746499,-9.50413223140496,-6.591702210158978,-11.835748792270529,,,
332940,HANARO MSCI Korea TR,ETF,14440,290200000000,-1.5678254942058656,-2.8590649175916583,1.869488536155206,-10.366232153941645,-10.671203216826475,-15.332746995016123,,,
083450,GST,KQ,31050,288384207750,-1.5847860538827252,-2.358490566037741,-0.6399999999999961,-17.0894526034713,21.2890625,40.816326530612244,17.375,2.62,0.48
029460,케이씨,KS,21400,288023435000,-0.92592592592593,-5.309734513274334,7.537688442211055,-6.956521739130439,-3.6036036036036,-21.17863720073665,5.55859375,0.49,1.4
003920,남양유업,KS,399000,287280000000,-1.845018450184499,-0.4987531172069848,2.9677419354838808,-1.7241379310344862,-6.884480746791133,32.558139534883715,0.0,0.41,0.25
148070,KOSEF 국고채10년,ETF,111950,286600000000,-0.035717474774532576,-1.26995325866478,-3.161627957268287,-5.833368381208725,-6.0979701392383845,-6.844185562721028,,,
002460,화성산업,KS,23000,286368400000,-2.9535864978902926,11.650485436893199,20.418848167539274,79.6875,60.83916083916083,90.87136929460581,8.390625,0.73,2.83
282880,코윈테크,KQ,30000,284725192400,0.16694490818029983,0.6711409395973256,2.564102564102555,-3.8461538461538436,16.50485436893203,26.582278481012665,111.9375,2.94,0.67
016610,DB금융투자,KS,6690,284390806300,-0.14925373134327957,0.0,11.129568106312293,1.0574018126888296,0.14970059880239361,11.872909698996658,2.869140625,0.35,4.48
136490,선진,KS,11850,284166267800,-2.4691358024691357,1.2820512820512775,13.942307692307686,3.04347826086957,-17.708333333333336,-31.896551724137932,3.369140625,0.76,0.84
001360,삼성제약,KS,4240,283759783775,-2.752293577981646,-2.9748283752860427,3.4146341463414664,-14.68812877263581,-36.904761904761905,-30.718954248366014,0.0,2.14,0.0
004380,삼익THK,KS,13450,282450000000,-2.536231884057971,-1.8248175182481785,10.699588477366252,1.8939393939394034,10.245901639344268,3.065134099616862,62.5625,1.49,1.12
364960,TIGER KRX BBIG K-뉴딜,ETF,9020,281900000000,-2.7493261455525553,-3.7866666666666715,3.0268418046830448,-22.37521514629949,-28.07017543859649,-24.83333333333333,,,
077970,STX엔진,KS,12250,281859074000,-3.543307086614178,-5.405405405405405,-14.634146341463417,29.355860612460404,18.93203883495145,53.125,17.1875,1.27,0.0
006110,삼아알미늄,KS,25500,281050000000,-1.5444015444015413,-3.2258064516129004,-7.775768535262206,-7.942238267148016,-11.917098445595853,168.42105263157893,79.9375,2.54,0.39
013360,일성건설,KS,5200,280929376000,-3.8817005545286554,-5.109489051094895,74.78991596638656,-15.44715447154471,-20.731707317073166,246.66666666666669,106.125,3.11,0.29
950190,미투젠,KQ,20700,280424769800,-1.1933174224343701,1.9704433497536922,12.5,-9.210526315789469,-3.944315545243615,-14.814814814814813,,,
000390,삼화페인트,KS,10200,280195730700,-1.449275362318836,-5.116279069767438,16.8384879725086,10.869565217391308,2.0000000000000018,-18.400000000000006,34.6875,0.94,1.47
003570,SNT중공업,KS,8450,279322654800,0.3562945368170922,1.8072289156626509,0.835322195704058,-5.0561797752809,-13.951120162932796,11.038107752956638,25.6875,0.47,3.55
045100,한양이엔지,KQ,15450,279000000000,-1.2779552715655007,-1.904761904761909,4.040404040404044,-8.308605341246288,0.9803921568627416,-15.109890109890111,5.58984375,0.76,3.24
299660,셀리드,KQ,28750,278798650800,-4.006677796327207,-7.8525641025641075,-5.427631578947367,-45.02868068833652,-67.51412429378531,-23.230974632843793,0.0,5.9,0.0
014200,광림,KQ,3750,278153417700,-11.764705882352944,38.888888888888886,111.86440677966102,90.83969465648856,22.549019607843146,120.58823529411767,0.0,2.93,0.0
357230,에이치피오,KQ,13900,278137332000,0.3610108303249149,7.3359073359073435,11.646586345381515,3.3457249070631967,-12.0253164556962,,12.9921875,3.83,0.0
023760,한국캐피탈,KQ,883,277736426880,0.7990867579908745,4.744958481613293,9.962640099626396,4.869358669833734,-0.786516853932584,27.971014492753632,8.5703125,0.91,2.83
003200,일신방직,KS,115500,277200000000,-1.2820512820512775,-0.4310344827586188,5.000000000000004,8.450704225352123,-2.941176470588236,21.964097148891227,26.078125,0.39,1.3
033920,무학,KS,9740,277020000000,-2.6000000000000023,-4.039408866995076,0.6198347107438051,11.954022988505741,-13.035714285714285,41.15942028985506,20.078125,0.53,0.0
001460,BYC,KS,447500,277016752500,0.44893378226711356,0.44893378226711356,-2.2925764192139764,-1.8640350877192957,0.6749156355455588,30.08720930232558,20.4375,0.83,0.25
053300,한국정보인증,KQ,6620,276977074530,0.1512859304084735,1.846153846153853,7.2933549432739,-2.359882005899705,-7.282913165266103,-2.6470588235294135,21.15625,2.27,1.51
182360,큐브엔터,KQ,20000,276783974350,-7.1925754060324865,-12.66375545851528,8.695652173913038,-19.354838709677423,55.038759689922486,97.94140934283453,0.0,7.52,0.0
009580,무림P&P,KS,4450,276603516940,-3.575297941495126,-0.33594624860022737,2.1814006888633664,-0.22421524663677195,0.6787330316742057,-12.401574803149607,0.0,0.47,2.81
093320,케이아이엔엑스,KQ,56100,275720000000,0.7181328545780907,2.0000000000000018,2.372262773722622,11.309523809523814,24.252491694352152,-25.79365079365079,17.78125,2.51,0.89
192440,슈피겐코리아,KQ,44350,275695699050,-2.2050716648291058,-3.0601092896174853,4.230317273795525,3.379953379953382,-9.48979591836735,-27.886178861788615,5.0,0.82,2.71
208640,썸에이지,KQ,1990,275673998160,-3.6319612590799077,-11.358574610244986,-7.656612529002316,-13.100436681222705,-15.138592750533054,-40.06024096385542,0.0,11.31,0.0
036530,SNT홀딩스,KS,16950,275535673400,0.0,1.8018018018018056,6.60377358490567,-3.1428571428571472,-10.07957559681698,-10.07957559681698,6.69140625,0.32,3.83
301300,바이브컴퍼니,KQ,49200,275381883000,-5.019305019305021,4.680851063829783,23.0,-7.86516853932584,39.37677053824362,74.15929203539824,0.0,8.35,0.0
035810,이지홀딩스,KQ,4220,275241195125,-2.4277456647398887,-1.4018691588784993,10.182767624020883,4.975124378109452,-15.76846307385229,-9.732620320855611,2.580078125,0.52,1.18
068930,디지털대성,KQ,9260,275157335750,-1.8027571580063628,1.758241758241752,12.515188335358452,2.7746947835738167,11.566265060240966,17.363751584283893,20.8125,2.44,3.24
114810,아이원스,KQ,9370,275029870380,-4.387755102040813,-2.3958333333333304,-2.699896157840087,-17.80701754385965,11.680572109654342,20.747422680412363,585.5,2.06,0.0
142760,바이오리더스,KQ,8810,274860737780,-1.7837235228539527,-0.5643340857787837,7.439024390243909,4.137115839243499,-43.70607028753993,79.06504065040652,0.0,7.89,0.0
016450,한세예스24홀딩스,KS,6840,274800000000,-2.564102564102566,1.634472511144125,13.057851239669427,-7.567567567567568,-17.887154861944776,-14.500000000000002,4.94140625,0.74,3.65
065680,우주일렉트로,KQ,27500,274681183000,-0.9009009009009028,3.5781544256120457,8.267716535433077,-16.286149162861495,11.336032388663963,-2.135231316725983,17.796875,1.38,1.27
000540,흥국화재,KS,4230,272388814800,0.7142857142857117,4.444444444444451,13.709677419354849,19.154929577464785,12.20159151193634,4.444444444444451,15.78125,0.38,0.0
014280,금강공업,KS,9380,272176432960,-3.0991735537190035,-3.597122302158273,6.108597285067874,19.338422391857502,16.23296158612144,63.69982547993018,0.0,0.93,0.43
214870,뉴지랩파마,KQ,8680,271909983800,-1.1389521640091105,4.8309178743961345,-2.4719101123595544,-17.725118483412327,-29.14285714285715,-18.8785046728972,0.0,4.01,0.0
060570,드림어스컴퍼니,KQ,4755,270937170955,-3.353658536585369,-0.8342022940563076,11.0981308411215,-21.013289036544847,1.1702127659574568,-14.324324324324323,0.0,2.82,0.0
089600,나스미디어,KQ,28200,270858462000,-2.590673575129532,-3.424657534246578,3.296703296703307,-12.012480499219969,-18.965517241379317,-31.966224366706875,12.59375,1.78,2.84
143160,아이디스,KQ,25100,270588847500,0.0,1.6194331983805599,5.907172995780585,7.264957264957261,3.0800821355236208,-11.77504393673111,23.109375,1.66,1.2
018470,조일알미늄,KS,2190,270315468990,-1.7937219730941756,-5.1948051948051965,-3.736263736263734,0.6896551724137945,-17.170953101361576,281.5331010452962,0.0,1.72,0.0
220260,켐트로스,KQ,10150,269566816050,-1.9323671497584516,0.995024875621886,9.257265877287413,-18.145161290322577,-38.85542168674698,62.14057507987221,178.125,5.8,0.0
000230,일동홀딩스,KS,23500,269468340000,4.444444444444451,7.798165137614688,93.41563786008231,57.71812080536913,75.37313432835822,64.33566433566433,0.0,2.21,0.43
115180,큐리언트,KQ,30300,269168898600,,,,,,,0.0,6.17,0.0
047920,HLB제약,KQ,10150,268447717650,0.4950495049504955,-3.3333333333333326,-2.4038461538461564,-30.000000000000004,-51.43540669856459,-40.643274853801174,0.0,4.77,0.0
138580,비즈니스온,KQ,11800,268418339700,-4.0650406504065035,-3.2786885245901676,10.7981220657277,-16.014234875444842,-42.99516908212561,-48.24561403508771,71.5,4.33,2.54
175250,아이큐어,KQ,14200,268270134600,-3.0716723549488067,1.7921146953405076,3.2727272727272716,-24.86772486772487,-64.14141414141415,-67.909604519774,0.0,2.26,0.0
001070,대한방직,KS,50600,268180000000,-0.19723865877712132,1.200000000000001,0.0,5.857740585774063,16.455696202531644,22.51815980629539,67.8125,1.97,0.0
054450,텔레칩스,KQ,19950,268092333350,2.0460358056265893,10.220994475138113,14.655172413793105,9.615384615384626,31.68316831683169,23.148148148148138,0.0,2.91,0.0
035150,백산,KS,11050,267410000000,4.739336492891,4.739336492891,17.055084745762716,22.099447513812166,35.58282208588957,4.739336492891,0.0,2.21,0.9
225530,보광산업,KQ,7290,267089643450,-4.078947368421049,-11.205846528623631,0.8298755186721962,9.459459459459453,-36.608695652173914,3.404255319148941,30.765625,3.42,1.37
179290,엠아이텍,KQ,8480,266452203000,-2.0785219399538146,1.4354066985645897,32.49999999999999,56.45756457564575,67.58893280632412,92.29024943310658,39.09375,4.77,0.71
008060,대덕,KS,7850,266376579000,1.029601029601035,1.2903225806451646,9.483960948396097,-1.2578616352201255,10.563380281690149,14.098837209302317,2.30078125,0.45,3.82
051160,지어소프트,KQ,17250,266160196000,-3.361344537815125,-8.244680851063835,9.872611464968163,-7.9999999999999964,-20.323325635103927,-19.580419580419584,32.625,13.05,0.0
079980,휴비스,KS,7710,265995000000,0.0,6.491712707182318,11.416184971098264,-10.660486674391656,-23.283582089552233,-13.17567567567568,3.08984375,0.56,3.89
019210,와이지-원,KQ,8740,265992225300,-2.346368715083802,-7.708553326293554,-3.850385038503845,16.688918558077436,-9.523809523809524,11.764705882352944,0.0,1.02,1.14
012610,경인양행,KS,6400,265800772350,-0.7751937984496138,0.15649452269170805,4.575163398692816,-5.743740795287189,-4.047976011994003,-4.191616766467066,0.0,1.27,0.78
234340,세틀뱅크,KQ,28100,265629300000,-0.881834215167554,-1.7482517482517501,6.844106463878319,-11.075949367088612,-9.354838709677416,-12.461059190031154,21.71875,2.26,1.25
270660,에브리봇,KQ,43500,265466472050,-5.94594594594594,-3.2258064516129004,10.828025477707005,0.0,79.75206611570246,19.015047879616965,0.0,13.41,0.0
149950,아바텍,KQ,17050,265327500000,-2.571428571428569,-3.9436619718309807,-9.308510638297873,-20.140515222482435,-29.97946611909651,1.1869436201780381,44.875,1.91,0.59
003960,사조대림,KS,28850,265311319650,-1.7035775127768327,-2.203389830508473,6.457564575645747,8.662900188323919,3.035714285714275,59.83379501385042,6.26953125,0.74,0.69
078350,한양디지텍,KQ,17250,265252246800,3.915662650602414,2.3738872403560762,26.37362637362637,-4.958677685950407,105.1129607609988,216.5137614678899,40.5,4.66,0.0
039570,HDC랩스,KS,10300,264767530200,0.4878048780487809,0.4878048780487809,-1.904761904761909,-15.226337448559669,-15.226337448559669,2.487562189054726,10.1796875,1.03,3.88
337930,브랜드엑스코퍼레이션,KQ,9010,264377399040,-2.5945945945945903,-3.6363636363636376,12.624999999999996,-7.017543859649122,-14.59715639810426,26.70510476726198,32.40625,4.09,1.22
044450,KSS해운,KS,11450,264333326000,-1.716738197424894,-2.1367521367521403,-2.9661016949152574,-1.716738197424894,1.327433628318575,4.566210045662111,19.609375,0.99,2.62
246710,티앤알바이오팹,KQ,25700,264317496000,-7.719928186714542,-51.32575757575757,-32.01058201058201,-50.766283524904225,-57.868852459016395,-22.70676691729323,0.0,11.62,0.0
001790,대한제당,KS,2945,264156428100,1.376936316695354,1.903114186851207,7.87545787545787,-1.8333333333333313,-9.662576687116564,5.935251798561159,11.203125,0.59,6.11
060280,큐렉소,KQ,7860,263911576410,-3.2019704433497553,-2.481389578163773,9.31849791376913,2.0779220779220786,2.2106631989596837,-9.027777777777779,655.0,5.86,0.0
148150,세경하이테크,KQ,22350,263378680350,-1.758241758241763,-3.0368763557483747,-1.758241758241763,-21.164021164021165,-12.6953125,6.175771971496435,0.0,1.99,0.45
052260,현대바이오랜드,KQ,17700,263250000000,-2.4793388429752095,2.9069767441860517,10.280373831775691,3.206997084548102,-8.290155440414503,-22.02643171806168,0.0,1.93,0.56
002810,삼영무역,KS,14250,263154009000,-0.34965034965035446,-0.34965034965035446,5.166051660516602,-1.041666666666663,-8.064516129032262,-4.36241610738255,8.90625,0.69,3.51
025000,KPX케미칼,KS,54400,262812000000,-0.366300366300365,0.36900369003689537,3.0303030303030276,2.063789868667909,-11.256117455138659,-14.465408805031444,4.08984375,0.5,5.06
174900,앱클론,KQ,17250,262782786800,3.915662650602414,7.476635514018692,32.692307692307686,-0.5763688760806907,1.1730205278592365,-43.069306930693074,0.0,8.98,0.0
002100,경농,KS,13450,262578633750,-0.7380073800738018,0.3731343283582156,4.669260700389111,7.17131474103585,-5.2816901408450745,-2.536231884057971,19.046875,1.51,1.86
306040,에스제이그룹,KQ,26600,262431024800,0.0,5.765407554671964,16.666666666666675,24.882629107981224,5.555555555555558,16.411378555798684,16.734375,3.18,0.53
023160,태광,KQ,9910,262350000000,-0.9000000000000008,-5.167464114832532,-8.240740740740737,-10.316742081447961,-13.449781659388648,20.413122721749687,0.0,0.62,0.5
052710,아모텍,KQ,26800,262097621400,3.875968992248069,0.9416195856873921,17.543859649122815,-1.1070110701106972,-6.944444444444442,-21.176470588235297,0.0,1.42,0.0
102370,케이옥션,KQ,29200,261491477000,-4.885993485342022,-9.597523219814242,27.510917030567693,,,,0.0,9.12,0.0
414780,TIGER 차이나과창판STAR50(합성),ETF,7995,261400000000,-1.4787430683918634,-5.6080283353010625,-11.265260821309653,,,,,,
041590,플래스크,KQ,2170,261082519500,-2.4719101123595544,-0.6864988558352381,1.4018691588784993,78.6008230452675,128.9029535864979,151.44843568945538,0.0,2.05,0.0
002150,도화엔지니어링,KS,7700,260318400000,-1.4084507042253502,-2.777777777777779,1.049868766404205,1.449275362318847,-5.982905982905984,-10.360884749708966,14.390625,1.01,3.64
361390,제노코,KQ,34400,259152259950,-3.234880450070321,-2.4113475177305,27.881040892193298,11.147011308562194,-43.606557377049185,-36.64825046040515,118.1875,24.36,0.0
278650,노터스,KQ,33850,259015731800,-3.8352272727272707,-0.2945508100147265,17.944250871080136,12.833333333333341,21.326164874551967,28.219696969696972,30.390625,4.81,0.44
092230,KPX홀딩스,KS,61500,258125870600,-0.16233766233766378,0.32626427406199365,2.6711185308847973,-2.9968454258675115,-7.657657657657657,2.6711185308847973,1.7900390625,0.34,5.04
067280,멀티캠퍼스,KQ,43350,256925869650,-1.812004530011324,-2.1444695259593693,4.963680387409197,-2.2547914317925577,19.75138121546962,33.796296296296305,25.65625,2.18,1.15
067900,와이엔텍,KQ,14100,256615191900,-0.7042253521126751,-2.422145328719727,9.727626459143979,25.89285714285714,10.588235294117654,-13.230769230769235,11.71875,1.63,0.0
083310,엘오티베큠,KQ,14300,256464475200,-2.0547945205479423,-4.983388704318936,2.877697841726623,-15.384615384615385,4.0000000000000036,-14.626865671641786,56.53125,1.48,0.35
099750,이지케어텍,KQ,40150,256397900000,-0.9864364981504337,0.12468827930174342,2.9487179487179382,0.5006257822277815,8.807588075880757,123.05555555555556,0.0,7.57,0.21
376190,엘비루셈,KQ,10450,255840000000,-0.9478672985781977,-3.240740740740744,2.9556650246305383,-14.344262295081966,-8.333333333333337,,12.59375,1.87,0.0
308080,바이젠셀,KQ,27100,255412051000,-3.214285714285714,-7.032590051457976,10.838445807770958,-24.72222222222222,-26.954177897574127,,0.0,0.0,0.0
090850,현대이지웰,KQ,10750,255273380750,0.4672897196261738,7.931726907630532,7.607607607607614,1.8957345971563955,4.878048780487809,16.341991341991346,30.703125,4.14,0.51
001270,부국증권,KS,24600,255099195600,-0.8064516129032251,1.8633540372670732,4.904051172707891,0.6134969325153339,-1.0060362173038184,9.090909090909083,3.630859375,0.59,4.88
054620,APS홀딩스,KQ,12550,254927762500,-0.3968253968253954,2.868852459016402,7.264957264957261,-10.357142857142854,-23.47560975609756,34.368308351177724,0.0,1.54,0.0
365270,큐라클,KQ,18700,253902531400,-5.316455696202526,-12.0,40.07490636704121,-18.34061135371179,-44.42793462109955,,0.0,31.48,0.0
