종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
096770,SK이노베이션,KS,211500,19510234004000,0.9546539379474916,0.47505938242280443,5.223880597014929,-0.47058823529412264,-11.875000000000002,3.4229828850855792,0.0,1.36,0.0
034730,SK,KS,242000,17869988289000,-1.8255578093306246,1.680672268907557,9.009009009009006,-5.46875,-11.517367458866545,-1.6260162601625994,68.25,0.98,2.89
086790,하나금융지주,KS,48450,14561740007000,-1.2232415902140636,-1.8237082066869248,-0.7172131147541005,9.36794582392777,9.121621621621623,15.909090909090917,5.46875,0.47,3.82
015760,한국전력,KS,22700,14508388140200,0.6651884700665134,-1.7316017316017285,4.128440366972486,6.823529411764695,-7.346938775510203,-1.30434782608696,7.3203125,0.21,5.36
011200,HMM,KS,29300,14328857232800,0.5145797598627766,-6.08974358974359,-2.006688963210701,5.206463195691202,-23.994811932555127,10.357815442561202,284.5,5.67,0.0
051900,LG생활건강,KS,863000,13462885814000,0.465657741559955,0.11600928074246841,-8.386411889596602,-22.531418312387796,-36.45066273932254,-42.58150365934797,18.125,3.22,1.27
259960,크래프톤,KS,272500,13347596240000,-0.1831501831501825,-3.7102473498233257,-4.049295774647888,-41.271551724137936,-45.49999999999999,,19.796875,9.6,0.0
032830,삼성생명,KS,64800,12940000000000,-0.4608294930875556,1.4084507042253502,7.82029950083194,-3.57142857142857,-10.989010989010994,-15.84415584415585,9.1875,0.31,3.86
352820,하이브,KS,309500,12778196583000,3.511705685618738,4.033613445378159,8.027923211169274,-9.237536656891498,11.934900542495486,35.92446201141853,104.6875,9.32,0.0
009150,삼성전기,KS,166500,12473847232000,2.147239263803691,0.3012048192771122,1.2158054711246091,-7.7562326869806135,-6.72268907563025,-12.827225130890053,20.828125,2.24,0.84
034020,두산중공업,KS,20400,12359242447200,-3.3175355450236976,-6.636155606407323,7.9365079365079305,3.605891315388532,0.16694490818029983,79.1202037053297,0.0,2.48,0.0
017670,SK텔레콤,KS,56300,12342189321600,-3.430531732418529,-3.098106712564541,4.452690166975892,-10.063897763578279,8.408911482101944,27.464964115103353,13.7578125,0.96,3.55
302440,SK바이오사이언스,KS,156000,11949600000000,3.6544850498338777,0.6451612903225712,11.032028469750887,-37.474949899799604,-39.768339768339764,11.032028469750887,290.5,36.2,0.0
003550,LG,KS,74800,11781844375700,-0.3994673768308976,-0.6640106241699861,0.9446693657219951,-8.108108108108103,-20.93023255813954,-10.123160108140583,8.96875,0.65,3.34
033780,KT&G,KS,80900,11093233757600,-0.2466091245376112,0.496894409937898,1.251564455569465,-5.26932084309133,-0.2466091245376112,0.3722084367245637,8.6796875,1.23,5.93
316140,우리금융지주,KS,15200,11030117317350,-1.6181229773462813,0.6622516556291425,7.042253521126751,13.011152416356886,37.55656108597285,50.495049504950494,8.7265625,0.48,2.37
010950,S-Oil,KS,96800,10909272544800,-1.0224948875255602,8.277404921700215,16.346153846153854,10.882016036655218,-4.630541871921179,18.77300613496933,0.0,1.99,0.0
010130,고려아연,KS,576000,10812510000000,-2.866779089376059,-2.0408163265306145,9.090909090909083,9.92366412213741,11.196911196911197,42.39802224969098,17.765625,1.56,2.6
003490,대한항공,KS,30150,10486797873750,0.8361204013378032,1.005025125628145,4.325259515570945,3.253424657534243,-8.497723823975722,6.914893617021267,0.0,2.13,0.0
329180,현대중공업,KS,117500,10475227688000,-4.471544715447151,1.7316017316017396,7.30593607305936,26.7529665587918,5.3811659192825045,,0.0,1.55,0.0
018260,삼성에스디에스,KS,134500,10407314100000,-0.7380073800738018,0.7490636704119868,-3.237410071942448,-16.45962732919255,-19.940476190476186,-27.88203753351206,23.453125,1.56,1.78
091990,셀트리온헬스케어,KQ,65800,10202981229000,0.7656967840734996,0.45801526717557106,5.448717948717952,-17.07206412421546,-43.999523400199145,-47.87210444592325,42.625,5.37,0.0
036570,엔씨소프트,KS,465000,10175689197000,0.6493506493506551,-0.8528784648187626,4.729729729729737,-30.075187969924812,-20.783645655877347,-50.10729613733906,16.3125,3.25,1.84
000810,삼성화재,KS,207500,9782903840500,0.0,2.977667493796532,9.210526315789469,-3.263403263403264,-8.791208791208794,10.07957559681698,11.6796875,0.65,4.24
251270,넷마블,KS,111000,9497861971000,0.9090909090909038,-0.8928571428571397,8.292682926829276,-7.499999999999996,-9.016393442622949,-9.387755102040817,29.0,1.76,0.69
090430,아모레퍼시픽,KS,160000,9300348681000,0.6289308176100628,2.2364217252396124,-10.863509749303624,-9.090909090909093,-15.789473684210531,-35.22267206477733,312.5,2.47,0.5
003670,포스코케미칼,KS,119500,9218123180000,-1.2396694214875992,7.657657657657668,4.824561403508776,-15.248226950354615,-25.77639751552795,-18.150684931506845,262.75,7.76,0.25
011070,LG이노텍,KS,387000,9159170409000,-1.1494252873563204,-2.885821831869506,18.34862385321101,15.350223546944864,79.16666666666667,82.97872340425532,38.78125,3.77,0.18
030200,KT,KS,34400,9008357376000,-2.4113475177305,0.7320644216691097,8.517350157728698,7.1651090342679025,5.683563748079878,29.811320754716974,12.8203125,0.64,3.92
247540,에코프로비엠,KQ,388500,8895044754600,1.303780964797907,-0.6901840490797562,7.916666666666661,-23.59882005899705,-17.340425531914892,148.56046065259116,172.25,18.42,0.12
361610,SK아이이테크놀로지,KS,125000,8876550204000,0.40160642570281624,4.166666666666674,3.734439834024905,-20.127795527156543,-44.32071269487751,,82.1875,6.49,0.0
024110,기업은행,KS,10850,8038446339600,-0.91324200913242,0.9302325581395321,3.8277511961722466,-2.2522522522522515,6.372549019607843,19.099890230515925,5.48828125,0.34,4.34
402340,SK스퀘어,KS,56200,7950477490200,-2.260869565217394,0.8976660682226134,-1.919720767888311,-14.459665144596656,,,0.0,0.0,0.0
066970,엘앤에프,KQ,212400,7606299707200,2.164502164502169,9.090909090909083,11.204188481675391,1.191043353978083,33.50094280326839,226.6888150609081,0.0,31.88,0.02
086280,현대글로비스,KS,191000,7181250000000,-0.26109660574412663,2.96495956873315,9.455587392550147,13.353115727002972,7.002801120448177,-0.520833333333337,11.8203125,1.41,1.83
034220,LG디스플레이,KS,20050,7174204785000,-2.195121951219514,-1.2315270935960632,6.64893617021276,-12.445414847161572,0.24999999999999467,-10.888888888888893,0.0,0.63,0.0
326030,SK바이오팜,KS,90400,7087349125000,-1.3100436681222738,1.118568232662187,10.378510378510386,-7.755102040816331,-20.352422907488986,-13.904761904761909,0.0,18.69,0.0
011170,롯데케미칼,KS,200000,6872221509500,-0.497512437810943,-3.3816425120772986,-8.466819221967958,-11.111111111111116,-23.954372623574148,-36.90851735015773,43.25,0.53,1.8
009830,한화솔루션,KS,35300,6742567019250,-0.14144271570014633,-2.0804438280166426,5.847076461769118,-0.42313117066290484,-16.152019002375294,-18.381502890173408,18.984375,0.99,0.0
263750,펄어비스,KQ,101600,6721482250000,0.994035785288272,-5.576208178438657,7.286166842661035,-18.784972022382096,23.300970873786397,70.07030465349848,61.375,10.43,0.0
018880,한온시스템,KS,11850,6298840000000,0.0,0.0,0.0,-10.22727272727273,-26.62538699690402,-35.945945945945944,57.25,2.99,2.7
009540,한국조선해양,KS,89200,6298807324000,-0.22371364653244186,-2.300109529025196,2.0594965675057253,-4.802561366061897,-15.450236966824649,-23.760683760683765,0.0,0.58,0.0
293490,카카오게임즈,KQ,78700,6146537389800,-1.8703241895261846,-2.2360248447204967,8.55172413793104,-12.263099219620955,14.223512336719878,51.930501930501926,56.6875,5.82,0.0
032640,LG유플러스,KS,13800,6003406213750,-0.7194244604316502,-1.0752688172043001,4.94296577946769,-2.473498233215543,-5.154639175257736,14.522821576763478,12.6015625,0.82,3.26
035250,강원랜드,KS,27900,5958242925000,1.6393442622950838,1.6393442622950838,6.692160611854692,15.767634854771796,-1.5873015873015928,3.3333333333333437,0.0,1.84,0.0
137310,에스디바이오센서,KS,57700,5948429932800,2.48667850799289,1.763668430335108,8.867924528301895,1.763668430335108,19.585492227979273,,8.75,7.2,0.93
383220,F&F,KS,730000,5615817195000,-1.2178619756427644,-3.820816864295129,-13.404507710557533,-17.514124293785315,2.528089887640439,,0.0,0.0,0.0
097950,CJ제일제당,KS,373500,5600157192000,0.26845637583892135,2.188782489740082,0.40322580645162365,-4.230769230769226,-13.341067285382834,-10.965435041716331,8.7265625,1.16,1.07
011790,SKC,KS,146500,5566639806000,0.0,3.169014084507049,8.11808118081181,-13.056379821958453,-16.524216524216527,28.508771929824572,139.75,3.07,0.68
088980,맥쿼리인프라,KS,13650,5526141716550,0.0,1.1111111111111072,0.3676470588235281,-3.5335689045936425,8.333333333333325,21.333333333333336,,,
000060,메리츠화재,KS,45650,5482406250000,0.7726269315673218,3.868031854379983,6.162790697674425,39.17682926829269,50.41186161449753,152.90858725761774,11.84375,2.06,2.8
004020,현대제철,KS,40650,5417898871000,-1.2150668286755817,-5.1341890315052545,4.498714652956304,-4.014167650531286,-21.067961165048544,-8.135593220338988,0.0,0.33,1.23
000720,현대건설,KS,47200,5244856531500,-0.10582010582010914,-2.780638516992795,10.7981220657277,3.96475770925111,-16.014234875444842,12.948383545909214,44.25,0.82,1.27
006800,미래에셋증권,KS,8520,5230189468000,-0.23419203747072626,0.9478672985782088,-2.6285714285714246,-5.22803114571746,-3.291713961407494,-11.157455683003125,7.01953125,0.73,2.35
028050,삼성엔지니어링,KS,26650,5223400000000,0.1879699248120259,0.1879699248120259,16.630196936542664,16.375545851528383,-2.0220588235294157,89.00709219858156,21.34375,3.26,0.0
138040,메리츠금융지주,KS,39050,5097895336600,1.1658031088082943,8.022130013831251,-1.0139416983523497,-0.12787723785165905,5.114401076716013,171.18055555555554,10.859375,1.56,2.3
010140,삼성중공업,KS,5700,5016000000000,0.35211267605634866,0.17574692442883233,-0.8695652173912993,2.1505376344086002,-7.317073170731703,-7.527579493835168,0.0,1.03,0.0
021240,코웨이,KS,67700,4981474282500,0.14792899408284654,0.14792899408284654,-2.7298850574712596,-12.757731958762886,-15.480649188514361,5.287713841368591,12.1171875,3.35,1.77
069500,KODEX 200,ETF,36965,4851700000000,0.3529252070042066,0.06767731456416293,1.747866776768503,-6.712933753943218,-9.995130265400531,-10.333535476046086,,,
005830,DB손해보험,KS,68500,4828560000000,-0.868306801736618,1.9345238095238138,12.111292962356801,15.126050420168058,12.664473684210531,51.21412803532009,7.46875,0.76,3.21
011780,금호석유,KS,154500,4665559976000,0.0,-4.923076923076919,-2.215189873417722,-14.640883977900554,-23.51485148514851,-35.490605427974955,7.3984375,1.64,2.72
008560,메리츠증권,KS,6380,4349441094020,0.47244094488188004,6.510851419031716,3.9087947882736174,21.292775665399244,21.755725190839705,41.15044247787611,7.37890625,1.03,5.02
000100,유한양행,KS,59000,4298687641200,0.1697792869269854,0.1697792869269854,4.240282685512375,-4.272062044683855,-3.2199858930826886,1.063738673153014,20.9375,2.38,0.68
071050,한국금융지주,KS,76800,4263038388000,1.0526315789473717,-1.158301158301156,-1.9157088122605415,-8.133971291866027,-15.138121546961326,-11.520737327188934,5.19921875,0.84,3.91
161390,한국타이어앤테크놀로지,KS,34300,4242721113250,1.4792899408283988,0.0,-0.5797101449275366,-13.927227101631113,-23.862375138734738,-25.109170305676855,11.3125,0.58,1.9
267250,현대중공업지주,KS,53300,4218230739000,-1.1131725417439675,0.1879699248120259,4.509803921568634,-6.980802792321117,-18.37672281776417,-1.1131725417439675,0.0,0.6,6.94
020150,일진머티리얼즈,KS,90800,4177641651000,0.11025358324145973,4.247990815154989,1.6797312430011146,-27.649402390438247,10.194174757281548,41.21306376360809,97.9375,6.85,0.22
180640,한진칼,KS,62200,4159226747200,-1.4263074484944571,5.245346869712342,16.69793621013134,6.872852233676974,-1.8927444794952675,5.423728813559325,0.0,2.74,0.0
047810,한국항공우주,KS,42300,4118323270750,1.6826923076923128,-1.6279069767441867,23.14410480349345,37.560975609756085,30.354391371340526,12.79999999999999,55.21875,3.45,0.47
003410,쌍용C&E,KS,8120,4091339911400,-2.754491017964067,0.12330456226881115,7.265521796565388,3.969270166453276,-2.754491017964067,16.834532374100732,29.53125,2.42,5.42
078930,GS,KS,42600,3953549333900,-0.8149010477299212,5.185185185185182,5.185185185185182,5.185185185185182,-1.0452961672473893,8.535031847133755,0.0,0.48,4.46
241560,두산밥캣,KS,39000,3914729932300,-0.2557544757033292,-3.4653465346534684,5.121293800539073,-0.7633587786259555,-7.801418439716312,9.550561797752799,15.8203125,0.96,0.0
006360,GS건설,KS,45700,3911074093000,-0.6521739130434745,-3.5864978902953593,9.199522102747903,10.386473429951693,-0.9750812567713929,12.00980392156863,11.65625,0.89,2.63
139480,이마트,KS,140000,3902614660000,0.0,-1.0600706713780883,8.94941634241244,-7.284768211920534,-19.770773638968485,-19.999999999999996,11.3125,0.43,1.43
005940,NH투자증권,KS,11400,3780991499400,0.0,0.0,-2.145922746781115,-14.60674157303371,-13.962264150943394,0.8849557522123908,5.9296875,0.59,6.14
016360,삼성증권,KS,42050,3750600000000,0.23837902264600697,0.7185628742514938,-0.4733727810650845,-15.136226034308775,-14.878542510121463,6.997455470737912,7.3984375,0.71,5.23
029780,삼성카드,KS,32150,3719070401100,0.15576323987538387,0.31201248049921304,0.46874999999999556,-6.676342525399126,-4.8816568047337245,-6.540697674418605,8.6015625,0.52,5.6
002790,아모레G,KS,44400,3652897374000,0.5662514156285381,0.6802721088435382,-5.632306057385761,-1.661129568106312,-16.384180790960457,-29.85781990521327,600.0,1.31,0.52
028670,팬오션,KS,6810,3640418376720,1.3392857142857206,-1.8731988472622474,7.582938388625582,23.593466424682386,-8.957219251336902,-2.295552367288378,39.375,1.3,0.73
036460,한국가스공사,KS,39150,3618669600000,-0.8860759493670933,-4.161566707466335,2.6212319790301475,0.6426735218509005,-5.662650602409636,20.092024539877308,0.0,0.48,0.0
068760,셀트리온제약,KQ,99100,3611435609600,0.5070993914807254,0.2022244691607611,15.906432748538002,-19.738238128791373,-37.79736125233809,-30.932584347971538,177.625,12.4,0.0
271560,오리온,KS,88300,3494994068800,-0.11312217194570096,4.620853080568721,-6.461864406779661,-16.698113207547173,-29.920634920634924,-31.015625000000004,13.0390625,1.91,0.85
004990,롯데지주,KS,32750,3435777511750,0.3062787136294043,3.803486529318545,13.321799307958472,7.377049180327866,-5.755395683453235,0.0,0.0,0.54,3.05
000990,DB하이텍,KS,76800,3409811558400,0.26109660574411553,2.5367156208277786,9.714285714285719,9.401709401709413,33.33333333333333,34.50087565674256,20.09375,4.3,0.46
128940,한미약품,KS,275000,3393601010500,-0.7220216606498187,-1.7857142857142905,7.843137254901955,0.8434176751008327,-5.607919323946753,-11.979720127517378,281.25,4.63,0.18
112040,위메이드,KQ,100000,3357345800000,-0.29910269192422456,-3.1945788964181987,-1.8645731108930308,-44.10285075461151,27.55102040816326,298.70818547904787,0.0,13.26,0.6
278280,천보,KQ,333100,3326000000000,-0.6857483601669601,6.0490289716650825,18.246361377351782,1.2462006079027255,23.64513734224203,111.08998732572877,121.5,14.85,0.09
307950,현대오토에버,KS,119500,3263453858000,1.2711864406779627,0.42016806722688926,10.64814814814814,-7.722007722007717,10.64814814814814,-4.7808764940239,42.53125,4.52,0.63
371460,TIGER 차이나전기차SOLACTIVE,ETF,14795,3212300000000,3.9339655778011906,-1.6289893617021267,-8.616429894996912,-19.46107784431138,-16.835300730747615,38.01305970149254,,,
028300,HLB,KQ,30100,3192971416800,0.0,-5.642633228840122,-2.4311183144246407,-12.753623188405793,-54.255319148936174,-30.56516724336793,0.0,6.64,0.0
008770,호텔신라,KS,80700,3163398552600,-0.4932182490752113,1.001251564455563,0.8750000000000036,3.8610038610038533,-9.427609427609429,-8.29545454545455,0.0,5.18,0.25
052690,한전기술,KS,82500,3156972000000,-1.0791366906474864,-2.8268551236749095,-3.3957845433255307,-11.38560687432868,67.34279918864097,285.5140186915888,155.625,6.32,0.34
010620,현대미포조선,KS,77900,3123476051800,-1.1421319796954266,-1.1421319796954266,-2.5031289111389188,11.764705882352944,7.74550484094052,29.187396351575458,0.0,1.34,0.0
272210,한화시스템,KS,16500,3107723949050,0.917431192660545,-0.30211480362537513,10.367892976588621,6.451612903225801,-14.0625,-9.095917580298607,21.703125,1.97,1.39
008930,한미사이언스,KS,45100,3098359332600,1.0078387458006821,-0.7700770077007646,-0.33149171270717703,-15.956990850306541,-33.18023557300541,-22.081512067863372,134.25,4.7,0.44
002380,KCC,KS,339500,3016956904500,-0.4398826979472137,1.799100449775115,2.413273001508287,11.677631578947366,-25.220264317180618,67.24137931034481,4.6484375,0.62,1.68
282330,BGF리테일,KS,173500,3007399644000,0.28901734104045396,-3.6111111111111094,5.151515151515151,18.835616438356162,-0.8571428571428563,4.518072289156616,24.4375,4.3,1.38
000120,CJ대한통운,KS,131000,2977010892000,0.3831417624521105,-1.132075471698113,6.072874493927127,0.7692307692307665,-22.48520710059172,-24.712643678160916,23.046875,0.9,0.0
007070,GS리테일,KS,28100,2932101816000,-0.1776198934280604,-0.7067137809187329,6.641366223908918,-7.868852459016395,-17.71595900439239,-28.04097311139565,12.8515625,0.94,3.2
047040,대우건설,KS,6810,2838702617540,-0.14662756598240456,-4.084507042253516,11.092985318107672,17.616580310880824,-4.621848739495793,6.739811912225702,9.859375,1.06,0.0
035760,CJ ENM,KQ,129000,2815703373600,0.2331002331002363,-4.444444444444439,-0.9976976208749044,-6.181818181818177,-14.228723404255316,-10.973084886128358,44.9375,0.82,1.24
058470,리노공업,KQ,183900,2798499132000,0.3820960698689868,-1.4469453376205754,1.3223140495867813,-6.412213740458017,-4.417879417879423,17.283163265306122,50.40625,8.31,0.82
001450,현대해상,KS,30850,2771400000000,-1.594896331738438,-0.3231017770597755,8.245614035087723,24.395161290322577,24.64646464646465,28.00829875518671,7.80078125,0.57,3.24
253450,스튜디오드래곤,KQ,91800,2746297927500,0.4376367614879584,2.0000000000000018,7.49414519906324,4.199772985244032,11.272727272727279,-2.754237288135597,87.9375,4.52,0.0
012450,한화에어로스페이스,KS,53400,2713768000000,2.6923076923076827,-0.3731343283582045,9.202453987730053,16.59388646288209,4.500978473581219,30.88235294117647,22.34375,1.04,1.12
088350,한화생명,KS,3110,2705470950000,-1.112877583465821,1.8003273322422242,5.423728813559325,1.967213114754096,-5.038167938931293,1.4681892332789603,16.90625,0.21,0.96
096530,씨젠,KQ,51800,2705306489200,-1.7077798861480087,-2.264150943396226,0.3875968992248069,-19.689922480620158,-18.4251968503937,-20.099952183369062,5.328125,4.19,2.9
023530,롯데쇼핑,KS,95700,2698747227000,0.20942408376962707,-0.31250000000000444,13.657957244655572,7.770270270270263,-11.388888888888893,-25.234374999999996,0.0,0.28,2.93
026960,동서,KS,27050,2696885000000,0.0,-1.0968921389396757,0.37105751391466324,-9.983361064891849,-7.521367521367517,-23.90998593530239,22.8125,1.95,2.59
014680,한솔케미칼,KS,236000,2680773617500,1.505376344086029,3.5087719298245723,8.75576036866359,-19.591141396933565,-29.23538230884558,3.96475770925111,21.3125,4.82,0.76
012750,에스원,KS,70800,2671342213400,0.8547008547008517,4.270986745213556,2.60869565217392,-3.2786885245901676,-16.607773851590103,-13.658536585365855,16.84375,1.94,3.53
030000,제일기획,KS,23200,2651700236250,2.2026431718061623,1.089324618736387,2.428256070640167,-0.8547008547008517,2.2026431718061623,9.692671394799056,14.9296875,2.65,3.62
042660,대우조선해양,KS,24650,2639350457400,-0.8048289738430636,-3.3333333333333326,-4.457364341085269,7.407407407407418,-14.409722222222221,-7.330827067669176,42.28125,0.68,0.0
336260,두산퓨얼셀,KS,40750,2632847785200,-0.1225490196078427,0.3694581280788256,11.64383561643836,-21.634615384615387,-19.3069306930693,-17.0061099796334,200.75,6.51,0.0
112610,씨에스윈드,KS,62100,2623061266600,-1.2718600953895098,-2.2047244094488216,3.6727879799666185,-1.7405063291139222,-16.419919246298786,-8.81057268722467,69.125,5.48,1.61
047050,포스코인터내셔널,KS,21250,2615553158800,-1.8475750577367167,-3.8461538461538436,5.459057071960305,-7.20524017467249,-15.000000000000002,-6.181015452538629,10.9921875,0.83,3.29
000080,하이트진로,KS,37050,2594943607000,0.95367847411445,0.40650406504065817,4.073033707865159,22.277227722772274,8.81057268722467,-0.8032128514056214,29.734375,2.46,2.02
138930,BNK금융지주,KS,7910,2578147795860,-0.7528230865746499,0.3807106598984866,1.6709511568123503,-10.011376564277585,-0.6281407035175879,15.98240469208212,5.28125,0.3,4.05
039490,키움증권,KS,98400,2577378127900,1.3388259526261548,-0.60606060606061,-1.501501501501501,-10.136986301369866,-16.61016949152543,-21.279999999999998,3.25,0.88,3.05
375500,DL이앤씨,KS,132000,2555353416000,0.7633587786259444,1.1494252873563315,6.882591093117418,6.451612903225801,-5.376344086021501,9.543568464730301,0.0,0.0,0.0
004170,신세계,KS,257500,2530211517000,0.3898635477582957,-0.9615384615384581,0.3898635477582957,5.967078189300401,-4.981549815498154,-8.525754884547066,0.0,0.74,0.58
010060,OCI,KS,104000,2492259269500,-0.4784688995215336,-5.454545454545457,-0.4784688995215336,-0.4784688995215336,-26.76056338028169,-10.344827586206895,0.0,1.06,0.0
001040,CJ,KS,84000,2447950132200,0.4784688995215225,0.7194244604316502,2.4390243902439046,-0.3558718861209953,-19.23076923076923,-9.090909090909093,32.5625,0.65,2.38
196170,알테오젠,KQ,56700,2413847594400,1.0695187165775444,0.8896797153024938,8.206106870229002,-20.14084507042253,-29.565217391304344,-44.62890625,0.0,12.23,0.0
006280,녹십자,KS,202000,2366523945000,0.4975124378109541,-0.24691358024691024,4.123711340206193,-7.5514874141876405,-43.65411436541143,-47.05111402359109,28.453125,2.11,0.74
285130,SK케미칼,KS,134500,2361184520000,3.065134099616862,8.467741935483875,10.245901639344268,-11.221122112211223,-30.004059244147918,-26.695007630259425,10.3828125,2.79,1.49
204320,만도,KS,50000,2357247424000,1.1122345803842304,10.619469026548668,8.225108225108224,-13.644214162348877,-17.898193760262725,-27.953890489913547,403.25,1.43,0.0
000880,한화,KS,31450,2346208405500,1.4516129032257963,0.15923566878981443,6.610169491525419,-0.4746835443038,-10.271041369472178,5.714285714285716,11.109375,0.68,2.23
108320,LX세미콘,KQ,142700,2327421330000,-2.8590878148400223,-1.3821700069108545,26.395039858281667,-8.876117496807156,24.30313588850175,87.51642575558476,32.0,4.36,0.95
133690,TIGER 미국나스닥100,ETF,82525,2214100000000,0.6586570714155027,3.5510383336470275,10.690094561062313,-3.2475526115247066,0.8863080684596625,26.333756869708978,,,
122630,KODEX 레버리지,ETF,20255,2191600000000,0.6959980114342512,0.12357884330203017,3.052658356652249,-14.082714740190882,-20.956097560975607,-22.275518035303143,,,
086520,에코프로,KQ,90800,2186581286400,-0.43859649122807154,-2.991452991452992,11.685116851168509,-16.925892040256173,-10.276679841897229,125.67416428482665,84.5,6.17,0.33
064350,현대로템,KS,19850,2171931630700,-0.5012531328320802,0.0,2.319587628865971,-1.7326732673267342,-17.634854771784237,-3.170731707317076,60.875,1.59,0.0
035900,JYP Ent.,KQ,60800,2158247513600,5.739130434782602,6.666666666666665,23.451776649746204,22.457200402819733,51.4321295143213,71.75141242937852,68.1875,11.82,0.25
298050,효성첨단소재,KS,475000,2123495352000,0.5291005291005346,-2.862985685071573,3.3732317736670403,-24.603174603174605,-41.35802469135802,31.578947368421062,0.0,6.8,0.0
111770,영원무역,KS,48000,2118088170400,1.2658227848101333,7.502799552071671,15.662650602409634,9.215017064846421,6.312292358803995,17.791411042944794,14.2578125,1.16,1.04
005385,현대차우,KS,86500,2099546247000,2.4881516587677677,3.3452807646356053,-2.48027057497181,-12.977867203219319,-13.152610441767065,-16.425120772946855,0.0,0.0,3.53
019170,신풍제약,KS,38900,2061116111000,4.851752021563338,-2.6282853566958697,33.90705679862307,19.87673343605547,-40.70121951219512,-65.87719298245614,389.0,5.75,0.26
051915,LG화학우,KS,268000,2049065200000,-0.5565862708719838,3.474903474903468,-2.1897810218978075,-6.620209059233451,-20.710059171597628,-28.15013404825737,0.0,0.0,3.75
005290,동진쎄미켐,KQ,39650,2043726136500,-1.4906832298136607,2.72020725388602,14.430014430014438,-7.467911318553089,28.109854604200322,23.52024922118381,23.90625,4.7,0.25
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
