종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
034730,SK,KS,244000,18092436276000,-2.982107355864816,-4.313725490196074,-8.270676691729328,-5.973025048169555,-11.594202898550721,3.6093418259023347,68.875,0.99,2.87
051900,LG생활건강,KS,1087000,16976980139000,1.116279069767434,-2.160216021602157,-7.6465590484282036,-18.085908063300682,-37.13128976286871,-32.859789993823355,22.84375,4.05,1.01
302440,SK바이오사이언스,KS,200000,15376500000000,-7.621247113163976,-10.514541387024611,-18.864097363083165,-13.232104121475052,21.580547112462,,372.5,46.4,0.0
015760,한국전력,KS,21450,13770129451650,-1.6055045871559592,-2.941176470588236,-0.9237875288683584,-6.33187772925764,-13.157894736842103,-18.75,6.91015625,0.2,5.67
009150,삼성전기,KS,181500,13519558976000,-4.473684210526319,-7.868020304568524,1.3966480446927276,12.73291925465838,2.2535211267605604,2.5423728813559254,22.703125,2.44,0.77
036570,엔씨소프트,KS,601000,13194367222000,-3.839999999999999,-8.939393939393936,-15.58988764044944,7.321428571428568,-26.528117359413205,-34.17305585980285,21.078125,4.2,1.42
032830,삼성생명,KS,65400,13080000000000,-0.45662100456621557,0.15313935681469104,-1.6541353383458635,-10.164835164835162,-17.42424242424242,-17.31984829329962,9.28125,0.31,3.82
086790,하나금융지주,KS,43200,12955444975300,0.46511627906977715,1.1709601873536313,1.4084507042253502,-3.786191536748329,-4.740904079382579,26.68621700879765,4.87890625,0.42,4.28
011200,HMM,KS,26300,12910642694400,-4.189435336976322,-4.710144927536231,-3.130755064456725,-9.46643717728055,-41.29464285714286,91.27272727272728,255.375,5.09,0.0
017670,SK텔레콤,KS,57900,12692322352000,-0.6861063464837058,-0.6861063464837058,3.9497307001795434,6.702541326502409,5.362764544246912,41.2987773629109,14.1484375,0.98,3.45
003550,LG,KS,80800,12662729936500,-0.7371007371007376,-1.2224938875305624,-1.3431013431013383,-10.122358175750835,-19.038076152304605,-0.5428293595598266,9.6875,0.7,3.09
352820,하이브,KS,298500,12302632632500,-4.936305732484081,-14.592274678111583,-10.895522388059698,5.477031802120136,-1.4851485148514865,90.23037950482747,101.0,8.99,0.0
018260,삼성에스디에스,KS,149000,11529292200000,-2.614379084967322,-6.583072100313481,-2.931596091205213,-5.3968253968254,-19.892473118279575,-16.056338028169016,25.984375,1.73,1.61
091990,셀트리온헬스케어,KQ,73500,11394594603000,-3.79581151832461,-9.594095940959413,-9.259259259259256,-14.733178654292345,-35.97560975609756,-56.223942823108985,47.59375,6.0,0.0
033780,KT&G,KS,78700,10804919513900,0.2547770700636942,-1.2547051442910906,-7.193396226415095,-2.1144278606965217,-6.8639053254437865,-5.522208883553425,8.4375,1.2,6.1
361610,SK아이이테크놀로지,KS,150500,10694638800000,-1.3114754098360604,-10.682492581602377,-10.149253731343288,-24.750000000000007,-19.08602150537635,,98.9375,7.81,0.0
034020,두산중공업,KS,20050,10447743663600,-3.3734939759036187,-3.605769230769229,0.1098462152985924,9.329843502917278,-16.742795448882987,53.87567152724482,0.0,2.44,0.0
010950,S-Oil,KS,92400,10425166539200,2.4390243902439046,5.239179954441919,3.0100334448160515,-17.13004484304933,-12.417061611374402,35.88235294117648,0.0,1.9,0.0
247540,에코프로비엠,KQ,452500,10384810044600,-2.792696025778729,-10.075516693163756,-9.914393788572562,10.043774319066156,110.26951672862455,166.01998824221047,200.625,21.45,0.1
003670,포스코케미칼,KS,134000,10341339870000,-2.898550724637683,-5.964912280701751,-9.459459459459463,-17.28395061728395,-7.903780068728528,27.61904761904761,294.5,8.7,0.22
000810,삼성화재,KS,212000,9996090607000,0.7125890736342066,3.1630170316301776,1.6786570743405171,-12.757201646090532,-5.1454138702460845,12.765957446808507,11.9375,0.66,4.15
003490,대한항공,KS,28450,9912893512500,-1.557093425605538,-5.008347245409017,-2.401372212692965,-9.682539682539682,-9.250398724082931,36.398504171061475,0.0,2.01,0.0
329180,현대중공업,KS,111000,9898202434000,6.730769230769229,18.463180362860186,-1.3333333333333308,3.738317757009346,,,0.0,1.47,0.0
251270,넷마블,KS,112500,9669768975000,-4.6610169491525415,-5.462184873949583,-5.063291139240511,-3.433476394849788,-18.772563176895307,-10.71428571428571,29.40625,1.79,0.68
010130,고려아연,KS,509000,9661440000000,1.1928429423459175,-2.6768642447418722,1.8000000000000016,1.1928429423459175,17.960602549246808,26.302729528535984,15.703125,1.38,2.95
090430,아모레퍼시픽,KS,163500,9534319717000,0.92592592592593,-6.571428571428573,-5.21739130434783,-7.887323943661972,-34.46893787575151,-20.823244552058107,319.25,2.53,0.49
316140,우리금융지주,KS,12850,9319175027200,-1.532567049808431,0.0,0.0,11.739130434782608,11.255411255411252,32.61093911248709,7.37890625,0.4,2.8
402340,SK스퀘어,KS,61700,8700255616500,-8.72781065088757,-4.341085271317835,-6.515151515151518,,,,0.0,0.0,0.0
034220,LG디스플레이,KS,24000,8551795230000,-1.2345679012345734,-1.2345679012345734,9.339407744874716,37.53581661891117,-3.420523138832998,29.032258064516125,0.0,0.75,0.0
030200,KT,KS,30250,7898632192000,-1.7857142857142905,-2.4193548387096753,-2.1035598705501646,-4.120443740095093,-4.874213836477992,25.0,11.2734375,0.56,4.46
011070,LG이노텍,KS,329500,7869313077500,-5.043227665706052,-10.461956521739136,11.884550084889645,72.96587926509186,47.42729306487696,79.56403269754769,33.03125,3.21,0.21
263750,펄어비스,KQ,116800,7767781950000,-7.154213036565982,-13.609467455621305,-1.8487394957983239,36.76814988290398,40.04796163069544,115.0220913107511,70.5625,11.99,0.0
024110,기업은행,KS,10350,7703511075450,-0.9569377990430672,-0.9569377990430672,-5.045871559633031,-1.8957345971563955,-0.9569377990430672,16.554054054054056,5.23828125,0.33,4.55
011170,롯데케미칼,KS,217000,7437765923000,-1.1389521640091105,-2.4719101123595544,-6.263498920086397,-8.43881856540084,-17.490494296577953,-17.95841209829868,46.9375,0.58,1.66
326030,SK바이오팜,KS,92800,7259638275000,-2.7253668763102756,-5.112474437627812,-5.402650356778793,1.5317286652078765,-31.259259259259263,-44.76190476190476,0.0,19.17,0.0
009540,한국조선해양,KS,102000,7148084716000,3.658536585365857,6.471816283924836,7.2555205047318605,8.16542948038177,-24.723247232472325,-4.672897196261683,0.0,0.66,0.0
018880,한온시스템,KS,13400,7126230000000,-0.7407407407407418,-2.1897810218978075,-3.2490974729241895,-8.843537414965985,-20.238095238095234,-15.987460815047017,64.75,3.38,2.39
086280,현대글로비스,KS,184000,6937500000000,6.358381502890165,6.976744186046502,17.948717948717952,16.08832807570979,-10.46228710462287,2.7932960893854775,11.3828125,1.36,1.9
066970,엘앤에프,KQ,195700,6826292770400,-1.3608870967741882,-12.084456424079072,-3.405725567620932,17.466986794717897,116.96230598669621,186.58875904284918,0.0,29.36,0.03
383220,F&F,KS,873000,6742045200000,-3.960396039603964,-10.827374872318696,-0.9080590238365494,16.39999999999999,64.40677966101696,,0.0,0.0,0.0
009830,한화솔루션,KS,34250,6560852447100,-2.1428571428571463,-5.386740331491713,-4.7287899860917975,-21.17376294591484,-22.42355605889015,-25.611398288519183,18.40625,0.96,0.0
138040,메리츠금융지주,KS,46800,6278429123900,-0.42553191489361764,9.090909090909083,28.395061728395056,46.24999999999999,119.71830985915494,370.35175879396985,13.0078125,1.87,1.92
011790,SKC,KS,160000,6058927680000,-2.1406727828746197,-7.514450867052025,-13.746630727762799,4.575163398692816,3.2258064516129004,71.30620985010707,152.625,3.35,0.63
004020,현대제철,KS,45350,6031749482000,2.1396396396396344,10.072815533980584,9.408926417370322,4.8554913294797775,-16.17375231053605,14.810126582278471,0.0,0.37,1.1
137310,에스디바이오센서,KS,56600,5865812850400,-0.5272407732864637,3.8532110091743066,8.846153846153836,33.96449704142013,,,8.578125,7.06,0.95
032640,LG유플러스,KS,13350,5850592237400,-1.8382352941176516,-2.197802197802201,-2.9090909090909056,-8.87372013651877,-11.589403973509938,14.102564102564097,12.1875,0.79,3.37
293490,카카오게임즈,KQ,74100,5754844756700,-14.236111111111116,-17.29910714285714,-17.75804661487237,10.104011887072817,-2.500000000000002,61.086956521739125,53.375,5.48,0.0
069500,KODEX 200,ETF,38975,5680600000000,-1.0033020066040121,-2.8418297394989356,-0.8395878386973643,1.8687924725562022,-10.461990856670267,2.5792867482563597,,,
097950,CJ제일제당,KS,374500,5622738471000,-0.92592592592593,-3.6036036036036,3.310344827586209,-4.21994884910486,-16.68520578420467,-2.219321148825071,8.75,1.16,1.07
088980,맥쿼리인프라,KS,13850,5586868548600,-0.3597122302158251,-0.7168458781361964,1.0948905109489093,6.949806949806958,11.693548387096776,27.64976958525345,,,
020150,일진머티리얼즈,KS,118000,5487189365000,-4.453441295546556,-11.610486891385763,-3.6734693877551017,16.25615763546797,63.43490304709141,133.66336633663366,127.3125,8.9,0.17
021240,코웨이,KS,72400,5335712453700,-0.13793103448276334,-5.7291666666666625,-3.4666666666666623,0.5555555555555536,-11.274509803921573,1.1173184357541999,12.96875,3.58,1.66
006800,미래에셋증권,KS,8390,5323951499040,-1.1778563015312105,-3.563218390804601,-8.70511425462459,1.2062726176115701,-10.45891141942369,-9.687836383207749,6.921875,0.72,2.38
000720,현대건설,KS,46900,5211449802000,0.4282655246252709,4.454342984409809,-3.298969072164948,-4.480651731160901,-19.661516324642847,32.97419903600793,43.96875,0.81,1.28
010140,삼성중공업,KS,5880,5183200000000,1.730103806228378,2.977232924693518,8.687615526802217,-0.3389830508474523,-10.882085480448623,-10.624715002279983,0.0,1.06,0.0
035250,강원랜드,KS,24100,5155966050000,0.4166666666666652,-1.0266940451745366,0.0,-14.081996434937615,-10.242085661080068,2.771855010660973,0.0,1.59,0.0
161390,한국타이어앤테크놀로지,KS,40050,4942615253100,0.3759398496240518,-0.4968944099378869,-1.9583843329253336,-3.6101083032490933,-22.23300970873786,1.3924050632911467,13.2109375,0.67,1.62
011780,금호석유,KS,162000,4935765942000,-2.7027027027026973,-6.086956521739129,-8.98876404494382,-10.24930747922438,-25.688073394495415,13.684210526315788,7.76171875,1.72,2.59
028050,삼성엔지니어링,KS,24400,4772600000000,5.399568034557234,6.318082788671031,8.444444444444454,2.9535864978903037,0.2053388090349051,88.41698841698842,19.546875,2.99,0.0
112040,위메이드,KQ,138200,4611801891200,-11.749680715197952,-23.392461197339244,-14.427244582043341,46.24338624338624,356.72361941901585,625.6497768443161,0.0,18.33,0.43
000060,메리츠화재,KS,37200,4493281250000,-2.998696219035202,14.814814814814813,13.935681470137817,25.04201680672269,78.84615384615385,147.1760797342193,9.6484375,1.68,3.44
267250,현대중공업지주,KS,54800,4320921749500,-1.2612612612612595,0.1828153564899404,-3.0088495575221197,-13.83647798742138,-23.463687150837988,-5.679862306368333,0.0,0.62,6.75
241560,두산밥캣,KS,43100,4310714138000,0.936768149882905,4.73876063183476,7.88485607008762,13.272010512483568,-12.841253791708795,46.34974533106961,17.484375,1.06,0.0
005830,DB손해보험,KS,60300,4283400000000,1.6863406408094361,11.66666666666667,9.239130434782616,-8.21917808219178,7.295373665480431,38.144329896907216,6.578125,0.67,3.65
071050,한국금융지주,KS,76800,4279756185600,-2.6615969581749055,-5.535055350553508,-6.909090909090909,-6.569343065693434,-23.2,-2.9077117572692823,5.19921875,0.84,3.91
000100,유한양행,KS,60100,4205374835900,-1.6366612111292977,-4.6031746031745975,0.0,4.159445407279039,-8.52359208523592,-18.673883626522326,21.328125,2.43,0.67
139480,이마트,KS,146500,4097745393000,-2.006688963210701,-2.98013245033113,-2.006688963210701,-3.934426229508192,-7.278481012658233,-2.657807308970095,11.84375,0.45,1.37
003410,쌍용C&E,KS,8110,4096378507350,-1.6969696969696968,5.051813471502586,4.24164524421593,4.24164524421593,-0.9768009768009733,20.148148148148138,29.484375,2.42,5.43
271560,오리온,KS,102000,4012917398000,-0.4878048780487809,-3.3175355450236976,1.4925373134328401,-11.304347826086957,-14.644351464435147,-16.73469387755102,15.0703125,2.2,0.74
068760,셀트리온제약,KQ,108800,3973073155700,-5.226480836236935,-14.127861089187055,-9.333333333333337,-8.8013411567477,-33.12845728334358,-56.49740103958416,195.0,13.61,0.0
180640,한진칼,KS,57900,3857506859400,-1.025641025641022,-6.006493506493504,-2.6890756302521024,1.5789473684210575,-11.19631901840491,-4.7697368421052655,0.0,2.55,0.0
016360,삼성증권,KS,42500,3790785000000,-3.8461538461538436,-6.695938529088918,-12.55144032921811,-7.508161044613715,-4.063205417607218,4.422604422604426,7.46875,0.71,5.18
006360,GS건설,KS,43750,3735632038500,2.4590163934426146,8.024691358024683,8.426270136307302,8.83084577114428,0.34403669724769603,22.377622377622373,11.15625,0.85,2.74
078930,GS,KS,40050,3716615120000,1.2642225031605614,1.3924050632911467,1.0088272383354413,-11.784140969162992,-14.514407684098185,7.372654155495972,0.0,0.45,4.74
307950,현대오토에버,KS,133500,3674813588000,-6.968641114982576,-4.642857142857137,15.086206896551735,43.086816720257225,1.1363636363636465,14.592274678111593,47.53125,5.05,0.56
028300,에이치엘비,KQ,34500,3672716704800,-3.2258064516129004,-0.14471780028944004,-5.349794238683126,-30.930930930930934,4.387291981845687,-24.604995738543234,0.0,7.61,0.0
008560,메리츠증권,KS,5360,3647258597650,1.3232514177693666,3.675048355899424,2.2900763358778553,13.559322033898313,13.199577613516379,45.85034013605443,6.19921875,0.87,5.97
029780,삼성카드,KS,31450,3643762121950,-1.1006289308176154,-0.9448818897637823,-5.838323353293418,-7.635829662261385,-8.175182481751818,-4.984894259818729,8.421875,0.51,5.72
002790,아모레G,KS,43200,3562193376000,-1.3698630136986356,-4.635761589403975,-3.4636871508379907,-12.284263959390863,-32.3943661971831,-21.167883211678827,584.0,1.28,0.53
005940,NH투자증권,KS,11750,3490148172250,-3.292181069958844,-7.114624505928857,-10.305343511450381,-6.000000000000005,-7.480314960629919,5.3811659192825045,6.109375,0.61,5.96
036460,한국가스공사,KS,37500,3461737500000,-1.1857707509881465,-2.975420439844756,-1.055408970976257,-20.88607594936709,2.1798365122615904,23.558484349258645,0.0,0.46,0.0
002380,KCC,KS,387500,3456837219000,-0.3856041131105381,24.598070739549847,20.90483619344774,4.5883940620782715,14.644970414201186,100.25839793281652,5.30859375,0.71,1.47
008930,한미사이언스,KS,50900,3432535161000,-3.4155597722960174,-7.454545454545459,-4.502814258911824,-8.944543828264761,-39.04191616766467,-31.309041835357622,151.5,5.3,0.39
010620,현대미포조선,KS,81800,3259279358400,2.506265664160412,17.19197707736391,11.901504787961702,31.723027375201298,-7.674943566591419,69.88577362409139,0.0,1.4,0.0
000990,DB하이텍,KS,72300,3210017912400,-2.822580645161288,-1.094391244870041,4.7826086956521685,45.47283702213281,19.3069306930693,47.10071210579858,18.921875,4.05,0.48
128940,한미약품,KS,261500,3152431602000,-4.036697247706423,-5.081669691470059,-1.3207547169811318,4.183266932270913,-26.234132581100145,-24.96413199426112,267.5,4.41,0.19
014680,한솔케미칼,KS,277000,3139849015000,-3.819444444444442,-9.624796084828713,-11.642743221690587,-15.290519877675845,15.176715176715172,49.72972972972973,25.03125,5.66,0.65
007070,GS리테일,KS,29650,3104886387300,-0.3361344537815114,-3.7337662337662336,-2.786885245901638,-8.628659476117107,-21.038615179760324,-13.682678311499274,13.5625,0.99,3.04
047810,한국항공우주,KS,31950,3099708402600,-1.8433179723502335,-1.5408320493066285,11.518324607329845,1.9138755980861344,-3.1818181818181857,26.785714285714278,41.71875,2.61,0.63
278280,천보,KQ,307800,3083000000000,-3.024574669187141,-10.679048171793381,-5.698529411764708,24.162968939088337,69.3069306930693,68.93523600439077,112.25,13.73,0.1
204320,만도,KS,65500,3080387072000,-0.6069802731411222,4.63258785942493,14.51048951048952,23.818525519848777,0.1529051987767538,11.205432937181659,528.0,1.88,0.0
272210,한화시스템,KS,16350,3079386040700,-2.9673590504451064,1.552795031055898,10.84745762711865,0.92592592592593,-4.385964912280704,5.7020946470131895,21.515625,1.95,1.41
004990,롯데지주,KS,29400,3068595182250,-0.8431703204047181,-2.809917355371905,-4.078303425774877,-8.41121495327103,-25.285895806861504,-14.28571428571429,0.0,0.49,3.4
028670,팬오션,KS,5670,3036354828160,1.0695187165775444,2.3465703971119023,-0.5263157894736858,-20.699300699300704,-32.014388489208635,16.188524590163933,32.78125,1.08,0.88
371460,TIGER 차이나전기차SOLACTIVE,ETF,16605,3032700000000,-1.1312890741292048,-6.45070422535211,-15.753424657534243,-2.266038846380225,16.118881118881113,48.39142091152815,,,
035760,CJ ENM,KQ,137900,3010872844200,-1.5000000000000013,-1.2177650429799458,-3.6338225017470305,-14.823965410747375,-25.176342919153548,-0.8626887131560013,48.0625,0.88,1.16
008770,호텔신라,KS,76900,3006406068600,0.0,-1.7879948914431676,1.1842105263157876,-13.789237668161435,-19.895833333333336,-5.295566502463056,0.0,4.93,0.26
026960,동서,KS,29850,2966075000000,-0.16722408026755842,-2.610114192495927,0.1677852348993314,2.577319587628857,-1.1589403973509937,-9.1324200913242,25.171875,2.15,2.35
096530,씨젠,KQ,56600,2961213859800,-2.7491408934707917,-7.364975450081834,-12.24806201550388,13.199999999999989,-32.61904761904761,-43.49097952296802,5.828125,4.58,2.65
196170,알테오젠,KQ,70200,2958497500000,0.14265335235377208,-7.019867549668879,-14.390243902439027,4.0000000000000036,-23.446019629225734,-40.575453091007596,0.0,15.14,0.0
052690,한전기술,KS,75300,2893254000000,-4.19847328244275,-12.543554006968638,-18.329718004338392,59.19661733615222,46.49805447470816,330.2857142857142,142.125,5.77,0.37
336260,두산퓨얼셀,KS,44050,2884998630300,-7.457983193277307,-7.748691099476435,-4.343105320304019,-5.2688172043010795,-11.278952668680764,-16.571969696969703,217.0,7.03,0.0
058470,리노공업,KQ,189800,2876235219000,-3.507880020335541,-3.654822335025376,-7.414634146341459,11.31964809384165,4.11409764125068,40.280857354028086,52.03125,8.58,0.79
000120,CJ대한통운,KS,125500,2874355344000,-0.7905138339920903,-0.7905138339920903,-3.4615384615384603,-16.61129568106312,-30.277777777777782,-23.47560975609756,22.078125,0.86,0.0
047050,포스코인터내셔널,KS,23050,2843797184450,-0.6465517241379337,1.7660044150110465,12.71393643031784,-1.0729613733905574,-1.9148936170212738,58.41924398625429,11.921875,0.9,3.04
138930,BNK금융지주,KS,8480,2763930886080,-0.8187134502923965,0.952380952380949,-2.0785219399538146,-1.5098722415795574,9.560723514211888,49.559082892416214,5.66015625,0.32,3.77
012750,에스원,KS,73000,2754940405000,0.9681881051175623,-1.3513513513513487,-2.79627163781625,-11.084043848964676,-11.622276029055689,-14.117647058823534,17.375,2.0,3.42
088350,한화생명,KS,3125,2709813600000,-0.7936507936507908,3.8205980066445155,5.218855218855212,-14.148351648351653,-16.777629826897467,30.208333333333325,16.984375,0.21,0.96
039490,키움증권,KS,102500,2674390326000,-3.301886792452835,-5.0925925925925934,-4.651162790697672,1.4851485148514865,-18.972332015810277,-17.338709677419352,3.380859375,0.92,2.93
042660,대우조선해양,KS,24900,2660808591200,5.508474576271194,8.97155361050328,2.4691358024691468,4.184100418410042,-30.929264909847433,-7.606679035250464,42.71875,0.69,0.0
253450,스튜디오드래곤,KQ,87700,2632244024500,-5.495689655172409,-2.2296544035674493,1.8583042973286945,-3.943044906900328,-8.16753926701571,-4.1530054644808745,84.0,4.32,0.0
030000,제일기획,KS,22450,2594179623750,-1.1013215859030812,-4.264392324093813,0.6726457399103047,-2.178649237472763,-10.912698412698408,9.7799511002445,14.453125,2.56,3.74
047040,대우건설,KS,6260,2576860355600,4.682274247491636,7.191780821917804,5.033557046979875,0.3205128205128194,-20.558375634517766,34.33476394849786,9.0625,0.97,0.0
112610,씨에스윈드,KS,59800,2521849899400,-6.122448979591832,-6.562500000000004,0.3355704697986628,-11.275964391691396,-20.58432934926959,-28.851873884592504,66.5625,5.27,1.67
375500,DL이앤씨,KS,130500,2516635940000,3.571428571428581,8.749999999999991,7.851239669421495,1.953125,-14.144736842105265,,0.0,0.0,0.0
012450,한화에어로스페이스,KS,49400,2506185000000,-2.946954813359526,2.3834196891191706,12.01814058956916,2.5960539979231534,1.9607843137254832,75.177304964539,20.671875,0.96,1.21
010060,OCI,KS,105000,2504183955000,0.4784688995215225,0.0,-6.25,-30.4635761589404,-13.934426229508201,14.379084967320255,0.0,1.07,0.0
252670,KODEX 200선물인버스2X,ETF,2260,2472200000000,2.0316027088036037,6.103286384976525,1.573033707865168,-5.636743215031315,20.21276595744681,-14.393939393939393,,,
336370,솔루스첨단소재,KS,80200,2471652446400,-1.9559902200488977,-6.417736289381559,-15.221987315010566,4.699738903394257,57.25490196078431,60.72144288577155,0.0,10.87,0.01
298050,효성첨단소재,KS,550000,2468451348000,-3.8461538461538436,-8.180300500834726,-17.417417417417415,-14.0625,20.879120879120872,270.3703703703704,0.0,7.88,0.0
023530,롯데쇼핑,KS,87600,2466779436000,0.22883295194509046,-0.4545454545454519,-1.573033707865168,-14.117647058823534,-22.819383259911895,-12.835820895522387,0.0,0.25,3.2
285130,SK케미칼,KS,139500,2458098810000,-3.460207612456745,-7.920792079207917,-5.102040816326525,-22.70526047496094,-18.486358882065247,-47.92463817889286,10.7734375,2.9,1.43
108320,LX세미콘,KQ,150200,2457535730000,-4.755865567533291,-5.889724310776945,8.526011560693636,59.787234042553195,26.858108108108112,164.90299823633157,33.6875,4.59,0.9
004170,신세계,KS,249000,2441604888000,-1.7751479289940808,-2.352941176470591,3.319502074688807,-3.488372093023251,-11.702127659574469,6.183368869936023,0.0,0.71,0.6
282330,BGF리테일,KS,141500,2428388793000,1.4336917562723928,-3.082191780821919,-7.817589576547235,-17.971014492753625,-15.773809523809524,5.992509363295873,19.921875,3.51,1.7
005385,현대차우,KS,99200,2421054489000,-0.2012072434607659,-0.8000000000000007,3.011422637590866,6.096256684491985,-12.982456140350873,12.217194570135748,0.0,0.0,3.07
086520,에코프로,KQ,100400,2419145304800,-3.923444976076551,-16.333333333333332,-16.333333333333332,5.6842105263157805,121.63355408388523,188.23242327677775,93.375,6.82,0.3
001040,CJ,KS,81300,2369172237600,-1.93003618817853,-3.7869822485207094,-2.9832935560859197,-16.61538461538462,-23.30188679245283,-10.757409440175635,31.5,0.62,2.46
006280,녹십자,KS,201000,2343150869000,-4.513064133016631,-10.467706013363031,-12.035010940919033,-22.84069097888676,-39.82035928143712,-48.19587628865979,28.3125,2.1,0.75
051915,LG화학우,KS,305500,2341239600000,1.8333333333333313,3.5593220338983045,-8.532934131736525,-16.870748299319725,-19.816272965879268,-18.965517241379317,0.0,0.0,3.29
237690,에스티팜,KQ,123600,2330407222500,-5.5045871559633035,-13.384723195515068,-0.7228915662650603,39.34611048478016,3.171953255425719,19.075144508670515,0.0,7.81,0.0
298020,효성티앤씨,KS,534000,2323965234000,-3.085299455535395,0.945179584120992,-11.589403973509938,-9.94940978077572,-40.53452115812918,154.89260143198092,16.84375,3.85,0.94
064350,현대로템,KS,21150,2308359496950,-0.936768149882905,0.47505938242280443,2.669902912621369,-6.208425720620847,-13.496932515337424,25.89285714285714,64.875,1.69,0.0
000880,한화,KS,30550,2293737291000,-1.4516129032258074,-3.9308176100628978,-4.2319749216300995,-11.191860465116276,-2.551834130781494,9.694793536804314,10.7890625,0.66,2.29
001450,현대해상,KS,25300,2261820000000,1.4028056112224352,8.119658119658112,4.115226337448563,-7.8324225865209485,-3.802281368821292,11.946902654867264,6.3984375,0.47,3.95
278540,KODEX MSCI Korea TR,ETF,12590,2203300000000,-0.8661417322834652,-2.7047913446677008,-0.4743083003952542,2.9435813573180702,-10.103534451981433,0.5189620758482949,,,
011210,현대위아,KS,80900,2202801723000,-0.8578431372548989,0.0,6.728232189973604,7.723035952063917,-17.86802030456853,69.24686192468619,35.25,0.71,0.87
005290,동진쎄미켐,KQ,42100,2172262371500,-2.771362586605086,-5.499438832772164,25.85949177877429,38.71499176276772,49.555950266429846,22.206095791001456,25.390625,4.99,0.24
102110,TIGER 200,ETF,39025,2136600000000,-1.1399620012666256,-2.8019925280199254,-0.7881021990593595,1.8929503916448986,-10.367716300328444,2.783923303834812,,,
