종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
036570,엔씨소프트,KS,540000,11855171880000,0.0,0.746268656716409,-10.14975041597338,-13.461538461538458,-34.46601941747572,-43.33683105981112,18.9375,3.77,1.58
316140,우리금융지주,KS,15850,11539759701650,4.276315789473695,8.191126279863493,23.34630350194553,19.172932330827063,46.08294930875576,80.11363636363636,9.1015625,0.5,2.27
018260,삼성에스디에스,KS,141500,10987647600000,1.0714285714285676,0.7117437722419906,-5.033557046979864,-9.87261146496815,-23.71967654986523,-27.621483375959077,24.6875,1.64,1.7
033780,KT&G,KS,78700,10791190264200,0.12722646310432406,1.4175257731958713,0.0,-8.594657375145175,-4.7215496368038785,-1.8703241895261846,8.4375,1.2,6.1
352820,하이브,KS,258000,10669173846000,-0.19342359767892114,8.860759493670889,-13.567839195979904,-32.724902216427644,-12.393887945670624,27.435726457731356,87.25,7.77,0.0
003490,대한항공,KS,30250,10521579956250,1.340033500837512,6.890459363957602,6.326889279437609,0.4983388704318914,2.195945945945943,5.400696864111487,0.0,2.13,0.0
000810,삼성화재,KS,216500,10209277373500,0.932400932400923,7.980049875311712,2.1226415094339535,-3.77777777777778,0.0,28.869047619047628,12.1875,0.67,4.06
010130,고려아연,KS,536000,10095450000000,2.48565965583174,5.304518664047153,5.304518664047153,6.138613861386144,-0.7407407407407418,32.01970443349753,16.53125,1.45,2.8
091990,셀트리온헬스케어,KQ,64400,9968332421400,0.31152647975076775,3.0399999999999983,-12.380952380952381,-24.235294117647054,-42.85714285714286,-55.184411969380655,41.71875,5.26,0.0
010950,S-Oil,KS,88000,9929802254400,-1.1235955056179803,-2.2222222222222254,-4.761904761904767,-12.43781094527363,-10.569105691056912,29.032258064516125,0.0,1.81,0.0
090430,아모레퍼시픽,KS,163500,9622058855500,3.4810126582278444,5.483870967741944,0.0,-13.031914893617024,-25.850340136054417,-26.681614349775785,319.25,2.53,0.49
034020,두산중공업,KS,17800,9243359313000,2.005730659025784,0.5649717514124353,-11.221945137157107,-30.539296027472098,-10.910910910910909,54.32633951794694,0.0,2.17,0.0
329180,현대중공업,KS,103000,9188017506000,5.102040816326525,3.726082578046319,-7.207207207207212,-9.251101321585908,,,0.0,1.36,0.0
251270,넷마블,KS,103000,8896187457000,0.0,-5.936073059360735,-8.444444444444443,-16.260162601626014,-24.817518248175187,-21.673003802281364,26.90625,1.64,0.74
361610,SK아이이테크놀로지,KS,125500,8876550204000,0.8032128514056325,9.130434782608688,-16.61129568106312,-13.745704467353947,-45.07658643326039,,82.5,6.52,0.0
003670,포스코케미칼,KS,115500,8830807080000,4.054054054054057,4.52488687782806,-13.805970149253731,-22.742474916387955,-25.0,-14.12639405204461,253.875,7.5,0.26
402340,SK스퀘어,KS,59800,8445613988700,2.0477815699658786,8.727272727272716,-3.0794165316045397,,,,0.0,0.0,0.0
030200,KT,KS,32300,8420855808000,1.0954616588419341,3.3600000000000074,6.776859504132227,6.075533661740562,-4.860088365243009,34.86430062630481,12.03125,0.6,4.18
024110,기업은행,KS,11000,8187306457000,4.2654028436019065,6.2801932367149815,6.2801932367149815,-0.9009009009009028,7.843137254901955,40.485312899106,5.55859375,0.35,4.28
011070,LG이노텍,KS,336500,7952147952000,3.220858895705514,-4.809052333804809,2.124430955993928,56.876456876456885,49.88864142538976,68.25000000000001,33.71875,3.28,0.21
247540,에코프로비엠,KQ,332300,7563423780000,3.1026993484331467,1.218397806883953,-26.56353591160221,-34.431728492501975,13.490437158469938,76.94355697550586,147.25,15.76,0.14
011170,롯데케미칼,KS,218500,7454903632500,4.047619047619055,12.051282051282053,0.691244239631339,-0.4555808656036442,-18.011257035647276,-16.283524904214563,47.25,0.58,1.65
034220,LG디스플레이,KS,19850,7084750860000,3.6553524804177506,0.761421319796951,-17.29166666666667,-2.457002457002455,-9.772727272727277,-8.735632183908049,0.0,0.62,0.0
383220,F&F,KS,891000,6826320765000,2.5316455696202445,8.924205378973117,2.0618556701030855,-5.714285714285716,45.35073409461663,,0.0,0.0,0.0
009830,한화솔루션,KS,35450,6809514493200,6.137724550898205,9.922480620155039,3.5036496350364876,-3.7991858887381325,-7.6822916666666625,-28.815261044176708,19.0625,0.99,0.0
066970,엘앤에프,KQ,190900,6624393239200,1.8133333333333335,13.092417061611371,-2.452733776188043,-8.747609942638624,82.33046800382044,169.3170435788553,0.0,28.64,0.03
326030,SK바이오팜,KS,83200,6546987700000,-2.9171528588098017,9.762532981530336,-10.344827586206895,-15.532994923857867,-32.90322580645161,-42.62068965517242,0.0,17.19,0.0
086280,현대글로비스,KS,173500,6525000000000,2.0588235294117574,6.769230769230772,-5.706521739130432,6.116207951070329,-11.479591836734693,-8.684210526315795,10.7265625,1.28,2.02
263750,펄어비스,KQ,98700,6509573450000,1.7525773195876226,4.777070063694278,-15.496575342465757,-10.435571687840294,29.697766097240464,56.71641791044777,59.625,10.13,0.0
137310,에스디바이오센서,KS,62700,6433805291900,-4.4207317073170715,3.6363636363636376,10.77738515901061,28.747433264887068,12.769784172661879,,9.5,7.82,0.85
009540,한국조선해양,KS,85400,6051101418000,2.5210084033613356,7.15181932245923,-16.274509803921568,-16.682926829268297,-34.30769230769231,-9.148936170212762,0.0,0.55,0.0
018880,한온시스템,KS,11300,6031940000000,1.8018018018018056,6.103286384976525,-15.671641791044777,-22.602739726027398,-28.253968253968253,-32.33532934131736,54.59375,2.85,2.83
138040,메리츠금융지주,KS,44550,5923299194800,0.5643340857787837,2.4137931034482696,-4.807692307692313,26.025459688826036,81.09756097560977,366.9811320754717,12.390625,1.78,2.02
032640,LG유플러스,KS,13500,5872422805450,0.746268656716409,4.247104247104239,1.1235955056179803,-4.59363957597173,-7.534246575342463,12.970711297071125,12.328125,0.8,3.33
000060,메리츠화재,KS,48700,5814125000000,-0.10256410256410664,6.215921483097064,30.91397849462365,64.80541455160744,99.59016393442623,207.25552050473186,12.6328125,2.2,2.63
293490,카카오게임즈,KQ,74300,5780640878400,-3.756476683937826,13.089802130898033,0.26990553306343035,-25.1008064516129,-10.911270983213427,46.259842519685044,53.53125,5.49,0.0
097950,CJ제일제당,KS,381000,5728117773000,-1.2953367875647714,10.115606936416178,1.735647530040052,-0.1310615989515096,-20.376175548589337,-10.563380281690138,8.90625,1.18,1.05
069500,KODEX 200,ETF,37280,5713200000000,1.3870002719608365,2.841379310344827,-4.348941629249515,-4.397999743556868,-12.662527820077308,-7.809486126910336,,,
006800,미래에셋증권,KS,9010,5698788179760,3.2073310423825996,6.000000000000005,7.389749702026216,2.0385050962627327,0.4459308807134965,-5.157894736842106,7.4296875,0.78,2.22
088980,맥쿼리인프라,KS,13800,5607110825950,-0.3610108303249149,2.2222222222222143,-0.3610108303249149,1.845018450184499,12.195121951219523,28.372093023255808,,,
035250,강원랜드,KS,26150,5573150025000,1.3565891472868241,5.443548387096775,8.506224066390033,-1.8761726078799223,0.0,11.040339702760082,0.0,1.72,0.0
021240,코웨이,KS,73900,5446411882200,1.93103448275862,6.330935251798553,2.071823204419898,-4.890604890604888,-11.918951132300359,6.025824964131998,13.2265625,3.66,1.62
004020,현대제철,KS,40450,5384537424750,3.3205619412515874,3.984575835475579,-10.80485115766262,-3.6904761904761885,-24.250936329588015,4.252577319587636,0.0,0.33,1.24
011790,SKC,KS,142000,5339430018000,0.35335689045936647,1.4285714285714235,-11.250000000000004,-18.624641833810884,-11.250000000000004,17.355371900826455,135.5,2.97,0.7
112040,위메이드,KQ,149900,4965017932000,3.8088642659279692,28.780068728522345,8.465991316931976,-9.20654149000606,414.27199121723623,681.9101768295864,0.0,19.88,0.4
011780,금호석유,KS,164000,4938222572000,9.333333333333327,12.714776632302405,1.2345679012345734,-4.093567251461994,-19.999999999999996,-33.73737373737373,7.8515625,1.74,2.56
000720,현대건설,KS,43700,4866246930500,4.545454545454541,3.5545023696682554,-6.823027718550112,-13.636363636363635,-17.43812582656339,11.587763648434702,40.96875,0.75,1.37
010140,삼성중공업,KS,5500,4831200000000,1.1029411764705843,6.1776061776061875,-6.4625850340136015,-6.779661016949157,-10.902316539769963,-6.159358471250642,0.0,0.99,0.0
028050,삼성엔지니어링,KS,24250,4753000000000,6.126914660831506,12.529002320185612,-0.6147540983606592,2.754237288135597,2.1052631578947434,96.35627530364373,19.421875,2.97,0.0
005830,DB손해보험,KS,64900,4566600000000,1.8838304552590168,7.807308970099669,7.628524046434504,11.703958691910499,13.066202090592327,76.3586956521739,7.078125,0.72,3.39
020150,일진머티리얼즈,KS,99400,4551139414500,2.685950413223148,6.083244397011733,-15.762711864406775,-3.0243902439024417,24.249999999999993,39.2156862745098,107.25,7.5,0.2
071050,한국금융지주,KS,80000,4441361562400,2.9601029601029616,10.344827586206895,4.166666666666674,-7.834101382488479,-16.579770594369137,-1.5990159901599021,5.41015625,0.88,3.75
161390,한국타이어앤테크놀로지,KS,35850,4416146209850,2.869440459110484,6.537890044576522,-10.486891385767795,-14.439140811455841,-26.46153846153846,-12.87970838396112,11.8203125,0.6,1.81
008560,메리츠증권,KS,6480,4376710317180,5.709624796084833,6.229508196721301,20.895522388059696,40.5639913232104,31.440162271805285,83.82978723404256,7.48828125,1.05,4.94
000100,유한양행,KS,58300,4269395050800,-0.34188034188034067,3.0035335689045928,-2.9950083194675514,1.1906828201478703,-1.2684380768514303,-8.94324180801549,20.703125,2.35,0.69
271560,오리온,KS,102500,4052453530000,0.9852216748768461,5.452674897119336,0.4901960784313708,-11.637931034482762,-12.765957446808507,-14.583333333333337,15.140625,2.21,0.73
241560,두산밥캣,KS,39900,4004954181700,2.7027027027026973,7.692307692307687,-7.424593967517401,0.8849557522123908,-10.9375,31.4662273476112,16.1875,0.98,0.0
267250,현대중공업지주,KS,50100,3957553558500,0.5015045135406293,4.702194357366762,-8.576642335766426,-18.93203883495146,-27.07423580786026,6.595744680851068,0.0,0.56,7.39
003410,쌍용C&E,KS,7770,3920027649100,0.0,1.83486238532109,-4.192355117139335,-3.7174721189591087,-1.8939393939393923,20.278637770897824,28.25,2.32,5.66
180640,한진칼,KS,58300,3910911553000,2.4604569420035194,10.836501901140693,0.6908462867012188,2.280701754385972,-9.75232198142415,-5.203252032520322,0.0,2.57,0.0
139480,이마트,KS,140500,3888676750500,0.7168458781362075,6.439393939393945,-4.0955631399317465,-14.067278287461772,-18.075801749271136,-14.32926829268293,11.3515625,0.43,1.42
016360,삼성증권,KS,42900,3817575000000,0.5861664712778492,7.250000000000001,0.9411764705882453,-8.626198083067093,-2.8312570781426905,13.642384105960259,7.5390625,0.72,5.13
078930,GS,KS,40900,3790947422400,1.3630731102850069,6.649282920469357,2.122347066167296,-2.9655990510083052,-4.994192799070851,12.827586206896546,0.0,0.46,4.65
029780,삼성카드,KS,32650,3753828068400,1.8720748829953227,5.49273021001615,3.8155802861685295,-4.252199413489732,-5.907780979827093,9.932659932659927,8.7421875,0.53,5.51
047810,한국항공우주,KS,36650,3582210182250,-0.40760869565217295,2.949438202247201,14.710485133020335,24.237288135593225,11.737804878048784,18.035426731078896,47.84375,2.99,0.55
002790,아모레G,KS,43250,3566316285000,1.1695906432748648,6.004901960784315,0.11574074074074403,-12.449392712550612,-25.559380378657494,-26.570458404074703,584.5,1.28,0.53
005940,NH투자증권,KS,11900,3534703255300,0.8474576271186418,4.385964912280693,1.2765957446808418,-8.108108108108103,-7.751937984496127,7.692307692307687,6.19140625,0.62,5.88
006360,GS건설,KS,40400,3453213121500,2.668360864040653,2.9299363057324834,-7.657142857142862,-3.1175059952038398,-7.9726651480637845,5.897771952817821,10.3125,0.79,2.97
028300,HLB,KQ,31850,3384869532000,1.2718600953895098,0.4731861198738141,-7.681159420289852,-27.03321878579611,-13.33333333333333,-29.3133294864397,0.0,7.03,0.0
036460,한국가스공사,KS,36450,3364808850000,0.4132231404958775,3.9942938659058402,-2.8000000000000025,-15.819861431870674,-1.085481682496603,17.58064516129032,0.0,0.45,0.0
002380,KCC,KS,375000,3327983389500,-1.3157894736842146,-1.5748031496062964,-3.2258064516129004,18.858954041204434,6.382978723404253,88.91687657430731,5.140625,0.68,1.52
307950,현대오토에버,KS,121500,3318301822000,0.0,-6.538461538461537,-8.98876404494382,2.1008403361344463,-2.409638554216864,-0.8163265306122436,43.25,4.6,0.62
008930,한미사이언스,KS,46800,3221881963800,-0.42553191489361764,4.231625835189301,-8.055009823182713,-17.034515768760304,-34.56101346532993,-40.06915097963888,139.25,4.87,0.43
128940,한미약품,KS,261000,3221149416500,-0.19120458891013214,5.668016194331993,-0.19120458891013214,-4.290429042904287,-16.98209230573492,-29.79624773048215,266.75,4.4,0.19
068760,셀트리온제약,KQ,88000,3205506124700,0.3420752565564511,6.537530266343827,-19.11764705882353,-25.73839662447257,-39.60192175703501,-49.71428571428571,157.75,11.01,0.0
000990,DB하이텍,KS,70900,3143420030400,1.1412268188302432,-4.318488529014841,-1.9363762102351356,19.96615905245347,10.608424336973489,15.284552845528454,18.546875,3.97,0.49
371460,TIGER 차이나전기차SOLACTIVE,ETF,15225,3121700000000,1.5338446148716267,-3.5476718403547713,-8.310749774164405,-22.459893048128343,-11.790266512166859,18.667186282151206,,,
008770,호텔신라,KS,78900,3104526371100,1.5444015444015413,9.583333333333343,2.6007802340702213,-1.6209476309226978,-14.702702702702709,-2.4721878862793534,0.0,5.06,0.25
035760,CJ ENM,KQ,138000,3024030336600,9.523809523809534,12.28641171684297,0.07251631617113397,-17.759237187127532,-15.904936014625227,-9.74493132766514,48.09375,0.88,1.16
052690,한전기술,KS,78800,2988804000000,2.0725388601036343,11.614730878186963,4.648074369189903,-12.347052280311456,50.38167938931297,362.1700879765396,148.625,6.03,0.36
004990,롯데지주,KS,28050,2947949559700,0.7181328545780907,5.649717514124286,-4.591836734693877,-16.51785714285714,-25.89167767503302,-13.559322033898303,0.0,0.46,3.57
010620,현대미포조선,KS,73500,2943736381300,1.2396694214876103,7.299270072992692,-10.146699266503667,-3.9215686274509776,-10.365853658536583,70.53364269141531,0.0,1.26,0.0
278280,천보,KQ,292000,2914000000000,1.7421602787456525,13.70716510903427,-5.133203378817419,2.133613151451552,31.176999101527404,59.56284153005464,106.5,13.02,0.1
096530,씨젠,KQ,55700,2903765266400,1.0889292196007316,2.389705882352944,-1.590106007067138,4.699248120300759,-22.531293463143253,-32.829251233071645,5.73828125,4.51,2.69
272210,한화시스템,KS,15350,2890466651700,0.9868421052631637,4.421768707482987,-6.11620795107034,-3.7617554858934144,-8.630952380952383,5.324550569507336,20.203125,1.83,1.5
000120,CJ대한통운,KS,125000,2851543000000,2.4590163934426146,7.758620689655182,-0.3984063745019917,-13.494809688581311,-29.17847025495751,-25.595238095238095,22.0,0.85,0.0
282330,BGF리테일,KS,164000,2843202537000,-0.9063444108761365,1.2345679012345734,15.901060070671381,-0.9063444108761365,-0.60606060606061,-3.529411764705881,23.09375,4.07,1.46
028670,팬오션,KS,5310,2838564108720,0.9505703422053147,8.036622583926745,-6.349206349206349,-7.8125,-27.656675749318804,16.70329670329671,30.6875,1.01,0.94
007070,GS리테일,KS,26850,2801204413500,-6.282722513089,-0.37105751391465214,-9.443507588532885,-17.889908256880737,-23.395149786019974,-22.622478386167145,12.28125,0.9,3.35
088350,한화생명,KS,3225,2796666600000,1.8957345971563955,9.693877551020403,3.200000000000003,-4.867256637168138,-5.147058823529416,20.78651685393258,17.53125,0.22,0.93
138930,BNK금융지주,KS,8610,2793265058220,3.3613445378151363,7.089552238805963,1.5330188679245182,2.0142180094786744,12.402088772845943,56.26134301270418,5.75,0.32,3.72
026960,동서,KS,27250,2726795000000,0.36832412523020164,7.707509881422925,-8.710217755443884,-21.128798842257602,-10.361842105263152,-11.669367909238249,22.984375,1.97,2.57
058470,리노공업,KQ,176200,2687229831000,2.0266357845975635,-3.925845147219198,-7.165437302423605,-1.2331838565022402,0.3416856492027387,14.86310299869622,48.3125,7.96,0.85
012750,에스원,KS,69200,2629543117600,2.0648967551622377,2.0648967551622377,-5.205479452054796,-17.32377538829152,-14.356435643564359,-14.356435643564359,16.453125,1.9,3.61
030000,제일기획,KS,22750,2617187868750,1.3363028953229383,3.6446469248291535,1.3363028953229383,-2.777777777777779,-5.405405405405405,17.87564766839378,14.640625,2.6,3.69
014680,한솔케미칼,KS,227500,2567421667500,1.3363028953229383,6.8075117370892,-17.87003610108303,-32.7917282127031,-14.953271028037385,17.87564766839378,20.5625,4.65,0.79
039490,키움증권,KS,97200,2535426907100,5.308775731310944,9.830508474576272,-5.170731707317078,-8.301886792452828,-17.627118644067796,-31.06382978723404,3.2109375,0.87,3.09
004170,신세계,KS,255500,2515443745500,3.0241935483870996,10.12931034482758,2.6104417670682833,9.421841541755892,-4.307116104868913,9.421841541755892,0.0,0.73,0.59
001450,현대해상,KS,27950,2498730000000,3.710575139146566,9.82318271119842,10.474308300395263,10.693069306930703,8.12379110251451,40.452261306532655,7.0703125,0.52,3.58
047050,포스코인터내셔널,KS,20300,2498346767250,2.5252525252525304,-0.24570024570024218,-11.93058568329718,-1.4563106796116498,-20.547945205479458,23.030303030303024,10.5,0.79,3.45
012450,한화에어로스페이스,KS,49150,2490996000000,-1.896207584830334,2.8242677824267703,-0.5060728744939236,16.60735468564649,-8.98148148148148,20.910209102091027,20.5625,0.96,1.22
336260,두산퓨얼셀,KS,37700,2456014725000,4.576976421636614,9.593023255813948,-14.415437003405218,-30.0556586270872,-23.3739837398374,-32.31597845601436,185.75,6.02,0.0
001040,CJ,KS,83800,2453785531800,0.0,5.5415617128463435,3.075030750307506,-13.874614594039059,-15.778894472361804,-10.94580233793836,32.46875,0.64,2.39
023530,롯데쇼핑,KS,86000,2432832930000,-0.11614401858304202,7.90464240903388,-1.82648401826484,-16.504854368932044,-20.737327188940093,-18.483412322274884,0.0,0.25,3.26
253450,스튜디오드래곤,KQ,80700,2419143311000,2.4111675126903487,6.324110671936767,-7.981755986316985,-8.607021517553793,-12.377850162866455,-18.402426693629927,77.3125,3.97,0.0
000080,하이트진로,KS,34100,2402076176750,-0.8720930232558155,15.986394557823136,11.98686371100164,1.943198804185342,0.2941176470588225,6.896551724137923,27.375,2.26,2.2
047040,대우건설,KS,5750,2385673942120,1.590106007067127,1.4109347442680775,-8.146964856230031,-4.958677685950407,-20.79889807162535,-2.5423728813559365,8.3203125,0.89,0.0
042660,대우조선해양,KS,22150,2381852851800,3.5046728971962704,12.151898734177212,-11.044176706827313,-10.141987829614607,-31.211180124223603,-9.40695296523517,38.0,0.61,0.0
204320,만도,KS,50100,2345508144000,0.6024096385542244,-2.529182879377434,-23.51145038167939,-21.962616822429904,-20.853080568720383,-27.601156069364162,404.0,1.44,0.0
051915,LG화학우,KS,305000,2345084000000,0.9933774834437026,0.8264462809917328,-0.16366612111292644,-16.093535075653364,-21.39175257731959,-34.759358288770045,0.0,0.0,3.3
285130,SK케미칼,KS,132500,2334753350000,3.112840466926059,5.5776892430278835,-5.017921146953408,-23.85057471264368,-21.037419324080307,-52.828677316111936,10.2265625,2.75,1.51
010060,OCI,KS,95700,2294309490200,-0.31250000000000444,8.013544018058694,-8.857142857142852,-20.580912863070544,-15.309734513274332,-2.7439024390243927,0.0,0.97,0.0
005385,현대차우,KS,94000,2291964058500,0.10649627263046302,0.8583690987124415,-5.241935483870963,-6.930693069306926,-11.32075471698113,-16.814159292035402,0.0,0.0,3.24
375500,DL이앤씨,KS,116500,2255292977000,1.7467248908296984,0.0,-10.727969348659006,-11.406844106463875,-19.377162629757784,4.484304932735417,0.0,0.0,0.0
000880,한화,KS,30050,2245014113250,2.037351443123936,1.8644067796610209,-1.6366612111292977,-7.395993836671799,0.33388981636059967,-6.5318818040435485,10.609375,0.65,2.33
006280,녹십자,KS,189500,2208755682000,-0.7853403141361293,7.9772079772079785,-5.721393034825873,-25.68627450980392,-35.87140439932318,-55.2538370720189,26.6875,1.98,0.79
196170,알테오젠,KQ,50700,2136824579000,4.0000000000000036,5.624999999999991,-27.77777777777778,-35.903919089759796,-37.9436964504284,-47.003668976763144,0.0,10.93,0.0
122630,KODEX 레버리지,ETF,20780,2132000000000,2.794954241899572,5.48223350253807,-9.05908096280088,-10.043290043290042,-24.927745664739888,-17.995264404104184,,,
111770,영원무역,KS,48100,2129166037400,0.5224660397074254,3.440860215053765,0.732984293193728,10.447761194029859,21.311475409836067,35.875706214689274,14.2890625,1.16,1.04
064350,현대로템,KS,19350,2100989140250,1.308900523560208,4.0322580645161255,-8.510638297872342,-9.999999999999998,-22.132796780684107,0.5194805194805197,59.375,1.55,0.0
112610,씨에스윈드,KS,49850,2100135869400,3.63825363825363,5.168776371308015,-16.638795986622068,-18.14449917898193,-38.151364764267996,-37.72408709882944,55.5,4.4,2.01
102110,TIGER 200,ETF,37260,2086600000000,1.3188307273963362,2.7295285359801413,-4.5227418321588715,-4.486029223276078,-12.750263435194942,-7.854387179740829,,,
004370,농심,KS,341500,2086346206000,0.7374631268436627,5.727554179566563,7.559055118110236,23.063063063063073,3.4848484848484906,20.884955752212385,13.296875,1.02,1.17
278540,KODEX MSCI Korea TR,ETF,12000,2059200000000,1.2231126107127732,2.4765157984628416,-4.686258935663224,-4.076738609112707,-12.12010252654705,-9.876079609463007,,,
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
336370,솔루스첨단소재,KS,66900,2034218907000,-4.29184549356223,-1.0355029585798814,-16.583541147132173,-21.386603995299648,10.578512396694206,42.34042553191488,0.0,9.07,0.01
108320,LX세미콘,KQ,124000,2011893910000,3.161397670549082,-7.669396872673118,-17.443408788282287,7.732406602953956,1.4729950900163713,81.81818181818181,27.8125,3.79,1.09
298050,효성첨단소재,KS,449000,1998056808000,4.540162980209539,6.146572104018921,-18.36363636363636,-30.92307692307692,-23.639455782312922,98.23399558498895,0.0,6.43,0.0
004000,롯데정밀화학,KS,77600,1991760000000,3.743315508021383,14.117647058823524,6.887052341597788,-4.5510455104551095,10.541310541310533,42.64705882352941,9.9375,1.21,1.93
093370,후성,KS,21250,1967894903750,0.2358490566037652,11.256544502617793,-3.409090909090906,8.14249363867685,60.984848484848484,77.82426778242677,327.0,9.04,0.0
081660,휠라홀딩스,KS,32250,1959259159500,1.097178683385569,10.634648370497434,-4.726735598227472,-12.83783783783784,-38.33652007648184,-24.473067915690873,13.9921875,1.52,0.57
