종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
003550,LG,KS,74000,11687463779900,2.4930747922437657,-6.565656565656564,-9.535452322738392,-18.85964912280702,-23.316062176165808,-26.78993658425588,8.8828125,0.64,3.38
018260,삼성에스디에스,KS,140500,10832892000000,1.8115942028985588,-6.644518272425248,-11.91222570532915,-8.16993464052288,-23.848238482384822,-30.445544554455452,24.515625,1.63,1.71
011200,HMM,KS,21900,10758868912000,0.0,-11.156186612576068,-20.65217391304348,-17.82363977485929,-46.05911330049261,48.979591836734706,212.625,4.24,0.0
316140,우리금융지주,KS,14650,10629684015400,2.447552447552437,-1.3468013468013518,14.00778210116731,10.566037735849054,33.18181818181818,53.886554621848745,8.40625,0.46,2.46
033780,KT&G,KS,77600,10626439267800,0.6485084306095956,-2.020202020202022,-2.634880803011297,-4.315659679408135,-6.0532687651331685,-4.433497536945808,8.328125,1.18,6.19
010950,S-Oil,KS,90000,10121193000800,5.509964830011715,0.7838745800671898,2.505694760820054,-12.195121951219512,-6.928645294725955,23.28767123287672,0.0,1.85,0.0
003490,대한항공,KS,28300,9843329347500,6.191369606003749,2.166064981949467,-5.509181969949917,-7.060755336617408,-5.509181969949917,4.428044280442811,0.0,2.0,0.0
352820,하이브,KS,237000,9800752719000,-1.8633540372670843,-16.84210526315789,-32.188841201716734,-29.253731343283583,-20.735785953177256,24.360487996851642,80.1875,7.13,0.0
091990,셀트리온헬스케어,KQ,62500,9673778275200,4.166666666666674,-6.156156156156156,-23.12423124231242,-22.744128553770082,-45.27145359019264,-56.77731673582296,40.46875,5.1,0.0
010130,고려아연,KS,509000,9567090000000,1.8000000000000016,-8.617594254937167,-2.6768642447418722,-5.214152700186214,-5.914972273567464,19.20374707259953,15.703125,1.38,2.95
000810,삼성화재,KS,200500,9546029655500,0.7537688442211143,-4.066985645933019,-2.4330900243308973,-13.203463203463206,-6.526806526806528,11.388888888888893,11.2890625,0.62,4.39
251270,넷마블,KS,109500,9411908469000,1.388888888888884,-7.594936708860756,-7.98319327731093,-11.336032388663963,-21.785714285714285,-13.779527559055115,28.609375,1.74,0.7
034020,두산중공업,KS,17700,9295557901200,-0.5617977528089901,-4.0650406504065035,-14.903846153846157,-23.749623056046175,-20.093900952552936,38.4001876612714,0.0,2.15,0.0
090430,아모레퍼시픽,KS,155000,9095624024500,3.678929765886285,-2.8213166144200663,-11.428571428571432,-14.600550964187331,-33.76068376068376,-34.87394957983193,302.75,2.39,0.52
329180,현대중공업,KS,99300,8832925042000,6.316916488222701,-5.876777251184839,5.976520811099251,-15.12820512820513,,,0.0,1.31,0.0
003670,포스코케미칼,KS,110500,8520954200000,2.314814814814814,-12.992125984251967,-22.456140350877195,-24.05498281786942,-28.478964401294494,-20.78853046594982,242.875,7.17,0.27
011070,LG이노텍,KS,353500,8354488771000,6.79758308157099,-2.617079889807161,-3.940217391304346,68.73508353221958,52.69978401727862,76.75,35.4375,3.45,0.2
361610,SK아이이테크놀로지,KS,115000,8163574284000,-9.4488188976378,-21.501706484641637,-31.750741839762608,-30.930930930930934,-49.891067538126364,,75.625,5.97,0.0
030200,KT,KS,31250,8068354867200,1.4610389610389518,-1.5748031496062964,0.8064516129032251,2.4590163934426146,-6.994047619047617,31.856540084388186,11.640625,0.58,4.32
402340,SK스퀘어,KS,55000,7809009919200,0.36496350364962904,-9.539473684210531,-14.72868217054264,,,,0.0,0.0,0.0
024110,기업은행,KS,10350,7666296046100,1.4705882352941124,-1.4285714285714235,-0.9569377990430672,-6.334841628959276,0.9756097560975618,22.051886792452823,5.23828125,0.33,4.55
247540,에코프로비엠,KQ,328300,7508417061600,0.6746396810794142,-24.319963116643617,-34.75755166931638,-18.31301318736004,15.802469135802477,69.22680412371133,145.5,15.57,0.14
034220,LG디스플레이,KS,19700,7013187720000,2.0725388601036343,-11.06094808126411,-18.930041152263378,0.0,-12.249443207126953,-16.348195329087044,0.0,0.62,0.0
011170,롯데케미칼,KS,195000,6666568995500,1.8276762402088753,-7.801418439716312,-12.35955056179775,-13.140311804008908,-28.044280442804425,-32.52595155709342,42.1875,0.52,1.85
137310,에스디바이오센서,KS,60500,6237589721200,10.000000000000009,10.000000000000009,11.009174311926607,32.09606986899563,2.716468590831922,,9.171875,7.55,0.88
263750,펄어비스,KQ,94200,6211576700000,1.0729613733905685,-17.36842105263158,-30.325443786982255,-9.335899903753608,19.543147208121823,73.28918322295806,56.90625,9.67,0.0
383220,F&F,KS,818000,6205746150000,3.9390088945362223,-6.833712984054674,-16.445352400408574,-5.760368663594473,32.5769854132901,,0.0,0.0,0.0
009830,한화솔루션,KS,32250,6197423302800,2.2187004754358197,-12.83783783783784,-10.911602209944748,-21.052631578947366,-23.758865248226947,-43.12169312169311,17.34375,0.9,0.0
086280,현대글로비스,KS,162500,6112500000000,0.6191950464396356,-1.5151515151515138,-5.523255813953487,-2.985074626865669,-21.116504854368934,-22.985781990521325,10.046875,1.2,2.15
326030,SK바이오팜,KS,75800,5967469650000,3.5519125683060038,-11.032863849765262,-22.49488752556237,-19.87315010570825,-37.095435684647306,-49.63455149501661,0.0,15.66,0.0
138040,메리츠금융지주,KS,43500,5849592983100,-2.7932960893854775,-14.538310412573674,1.3986013986013957,30.827067669172937,100.92378752886835,348.45360824742266,12.1015625,1.74,2.07
066970,엘앤에프,KQ,168800,5844643325600,-0.41297935103244976,-14.962216624685142,-24.16891284815813,-8.310700706137963,49.38053097345132,119.38603103636507,0.0,25.33,0.03
018880,한온시스템,KS,10650,5658280000000,3.398058252427183,-7.391304347826089,-22.26277372262774,-26.041666666666664,-33.22884012539185,-40.833333333333336,51.4375,2.68,3.0
009540,한국조선해양,KS,79700,5626462722000,2.4421593830334265,-11.049107142857139,-16.805845511482254,-22.621359223300974,-39.160305343511446,-24.09523809523809,0.0,0.52,0.0
000060,메리츠화재,KS,45850,5615093750000,-8.116232464929862,-13.162878787878785,41.51234567901234,65.52346570397111,101.09649122807016,201.64473684210526,11.890625,2.07,2.79
032640,LG유플러스,KS,12950,5610455988850,1.9685039370078705,-2.9962546816479363,-5.128205128205132,-9.756097560975608,-12.794612794612792,6.584362139917688,11.828125,0.77,3.47
069500,KODEX 200,ETF,36250,5511800000000,2.6766746919699713,-4.680515382592687,-9.634799950143336,-6.6323245331616265,-15.204678362573098,-14.61547520904487,,,
088980,맥쿼리인프라,KS,13500,5465414884500,1.8867924528301883,-2.527075812274371,-3.2258064516129004,-1.4598540145985384,8.870967741935477,27.96208530805686,,,
006800,미래에셋증권,KS,8500,5406542632080,5.198019801980203,-0.7009345794392496,-2.298850574712641,-2.073732718894006,-5.450500556173521,-13.265306122448983,7.01171875,0.73,2.35
011790,SKC,KS,140000,5320495869000,-1.4084507042253502,-9.967845659163988,-19.075144508670515,-21.34831460674157,-13.043478260869568,15.22633744855968,133.625,2.93,0.71
035250,강원랜드,KS,24800,5295027375000,3.765690376569042,-2.5540275049115935,1.848049281314168,-10.79136690647482,-3.5019455252918275,-1.9762845849802368,0.0,1.63,0.0
097950,CJ제일제당,KS,346000,5186167077000,4.216867469879526,-4.287690179806358,-10.939510939510944,-8.947368421052627,-26.539278131634823,-21.984216459977457,8.09375,1.07,1.16
004020,현대제철,KS,38900,5184368747250,1.5665796344647598,-7.491082045184305,-5.582524271844658,-12.485939257592804,-25.478927203065137,-12.975391498881429,0.0,0.32,1.29
021240,코웨이,KS,69500,5106933634800,-0.5722460658083017,-3.472222222222221,-9.505208333333337,-12.468513853904284,-20.571428571428573,-5.442176870748295,12.453125,3.44,1.73
293490,카카오게임즈,KQ,65700,5080993486400,0.0,-8.495821727019504,-26.67410714285714,-25.25597269624573,-31.917098445595858,32.32628398791542,47.34375,4.86,0.0
000720,현대건설,KS,42200,4732620012500,9.610389610389603,-1.631701631701632,-6.013363028953234,-16.103379721669974,-19.681772330180237,-2.314814814814814,39.5625,0.73,1.42
010140,삼성중공업,KS,5180,4549600000000,1.9685039370078705,-6.159420289855078,-9.281961471103328,-18.80877742946708,-16.086181759274254,-18.935837245696398,0.0,0.94,0.0
011780,금호석유,KS,145500,4408045302000,1.3937282229965264,-8.777429467084641,-15.652173913043477,-15.406976744186052,-32.16783216783217,-23.62204724409449,6.96875,1.55,2.89
020150,일진머티리얼즈,KS,93700,4320585239500,-1.3684210526315743,-13.640552995391708,-29.812734082397007,-6.766169154228852,13.438256658595638,45.496894409937894,101.0625,7.07,0.21
005830,DB손해보험,KS,60200,4262160000000,0.16638935108153063,-6.230529595015577,11.481481481481492,1.6891891891891886,9.255898366606164,50.499999999999986,6.55859375,0.66,3.65
028050,삼성엔지니어링,KS,21550,4204200000000,4.106280193236711,-7.708779443254821,-6.100217864923751,-13.104838709677423,-5.895196506550215,61.42322097378277,17.25,2.64,0.0
161390,한국타이어앤테크놀로지,KS,33650,4193171085650,2.905198776758411,-5.47752808988764,-16.39751552795031,-18.621523579201938,-31.11566018423746,-23.609534619750285,11.1015625,0.57,1.93
008560,메리츠증권,KS,6100,4151739226110,-2.2435897435897467,-5.2795031055900665,17.988394584139257,30.90128755364807,24.616956077630235,72.31638418079096,7.05078125,0.99,5.25
000100,유한양행,KS,56600,4122932098800,2.9090909090909056,-3.9049235993208864,-10.158730158730156,-1.4315070878757274,-4.147403004284578,-18.76220002296475,20.09375,2.29,0.71
071050,한국금융지주,KS,72500,4045707019200,2.6912181303116123,-5.228758169934644,-10.824108241082408,-16.666666666666664,-30.952380952380953,-16.47465437788018,4.91015625,0.8,4.14
112040,위메이드,KQ,116400,3898705356000,-8.056872037914697,-15.036496350364958,-35.47671840354767,-36.32385120350109,278.9802695839031,478.9316621903909,0.0,15.44,0.52
003410,쌍용C&E,KS,7630,3849487305800,0.7926023778071389,-2.9262086513994867,-1.1658031088082943,-2.8025477707006363,-4.744069912609239,10.74020319303337,27.75,2.28,5.77
271560,오리온,KS,97200,3815236738000,5.1948051948051965,-4.705882352941182,-7.867298578199056,-17.627118644067796,-17.276595744680854,-19.999999999999996,14.359375,2.1,0.77
267250,현대중공업지주,KS,47850,3764020500250,4.021739130434776,-5.247524752475252,-12.52285191956124,-24.2879746835443,-29.632352941176464,-10.056390977443607,0.0,0.54,7.73
241560,두산밥캣,KS,37050,3704206683700,2.4896265560165887,-6.321112515802785,-9.963547995139733,-2.6281208935611033,-19.456521739130437,11.596385542168687,15.0234375,0.91,0.0
139480,이마트,KS,132000,3665670198500,4.761904761904767,-5.035971223021585,-12.58278145695364,-21.42857142857143,-17.500000000000004,-24.13793103448276,10.65625,0.41,1.52
029780,삼성카드,KS,30950,3585832676450,3.8590604026845554,-0.4823151125401881,-2.5196850393700787,-9.635036496350368,-10.935251798561152,-3.881987577639756,8.28125,0.5,5.82
016360,삼성증권,KS,40000,3580930000000,1.3941698352344822,-4.875148632580261,-12.184412733260153,-15.522703273495253,-8.987485779294657,-2.5578562728379994,7.03125,0.67,5.5
078930,GS,KS,38350,3554013208500,3.5087719298245723,-1.7925736235595346,-2.9113924050632956,-9.230769230769232,-11.12398609501738,-1.7925736235595346,0.0,0.43,4.95
307950,현대오토에버,KS,130000,3551405669000,4.8387096774193505,-4.761904761904767,-7.14285714285714,11.587982832618016,4.417670682730934,-6.810035842293905,46.28125,4.92,0.58
180640,한진칼,KS,52600,3503803012500,1.9379844961240345,-6.23885918003565,-14.610389610389607,-5.225225225225227,-21.257485029940113,-19.07692307692308,0.0,2.32,0.0
047810,한국항공우주,KS,35600,3484735075250,6.586826347305386,-4.043126684636123,9.707241910631748,16.53027823240589,5.637982195845703,14.83870967741936,46.46875,2.9,0.56
002380,KCC,KS,381000,3385745451000,6.872370266479666,4.383561643835621,22.508038585209,14.414414414414424,18.322981366459622,77.20930232558139,5.21875,0.7,1.5
006360,GS건설,KS,39250,3380468855000,5.795148247978443,-1.505646173149311,-3.0864197530864224,-5.078597339782343,-9.977064220183484,-7.755581668625144,10.0234375,0.76,3.06
005940,NH투자증권,KS,11400,3371334617450,1.7857142857142794,-2.145922746781115,-9.881422924901184,-13.307984790874528,-9.881422924901184,-1.7241379310344862,5.9296875,0.59,6.14
002790,아모레G,KS,40800,3368416653000,3.5532994923857864,-2.6252983293556076,-9.93377483443708,-17.741935483870964,-31.999999999999996,-36.34945397815913,551.5,1.21,0.56
028300,HLB,KQ,31700,3363547519200,6.554621848739495,-6.213017751479288,-8.248914616497826,-24.703087885985752,-8.645533141210372,-30.18851303735025,0.0,6.99,0.0
000990,DB하이텍,KS,74100,3281055653200,2.4896265560165887,-5.363984674329503,1.3679890560875485,28.8695652173913,16.326530612244895,7.080924855491322,19.390625,4.15,0.47
036460,한국가스공사,KS,35050,3221723700000,4.783258594917794,-0.2844950213371278,-9.314359637774904,-20.880361173814897,-1.9580419580419561,2.7859237536656867,0.0,0.43,0.0
371460,TIGER 차이나전기차SOLACTIVE,ETF,15785,3206200000000,-0.3157562361856603,-1.2202753441802217,-11.070422535211266,-18.92655367231638,-4.794933655006028,14.25986246833153,,,
008930,한미사이언스,KS,44900,3067478674800,8.323281061519893,-6.458333333333332,-18.36363636363636,-22.031013944119337,-38.40117435623054,-44.72485534900898,133.625,4.68,0.45
128940,한미약품,KS,247000,3030220866000,6.008583690987135,-4.816955684007707,-10.344827586206895,-6.74072032410431,-22.879016847968625,-34.2557053803853,252.5,4.16,0.2
068760,셀트리온제약,KQ,82600,3022752069700,4.292929292929304,-7.709497206703908,-34.806629834254146,-27.09620476610768,-43.30816746739876,-53.59550561797752,148.0,10.33,0.0
096530,씨젠,KQ,54400,2867207070600,3.4220532319391594,-9.634551495016607,-10.965630114566283,2.2556390977443552,-26.287262872628723,-36.846260114466155,5.6015625,4.4,2.76
007070,GS리테일,KS,26950,2832619790100,3.454894433781197,-5.27240773286467,-12.5,-16.30434782608695,-23.4375,-24.72067039106145,12.3203125,0.9,3.34
008770,호텔신라,KS,72000,2829789524100,2.857142857142847,-4.0000000000000036,-8.045977011494255,-17.620137299771166,-22.746781115879834,-18.274687854710557,0.0,4.62,0.28
282330,BGF리테일,KS,162000,2799992772000,4.180064308681675,3.1847133757961776,10.95890410958904,0.3095975232198178,-1.2195121951219523,6.578947368421062,22.8125,4.02,1.48
058470,리노공업,KQ,183400,2781732525000,2.1727019498607225,-1.18534482758621,-6.903553299492382,7.1261682242990565,-1.9775521111704997,15.709779179810734,50.28125,8.29,0.82
004990,롯데지주,KS,26550,2769603856800,2.5096525096525157,-4.667863554757634,-12.231404958677683,-18.80733944954128,-29.854689564068693,-27.060439560439566,0.0,0.44,3.77
272210,한화시스템,KS,14700,2767669048850,2.7972027972027913,-9.815950920245397,-8.695652173913048,-10.365853658536583,-12.759643916913943,-9.91543081259958,19.34375,1.76,1.56
010620,현대미포조선,KS,68500,2736037206500,2.086438152011927,-9.9868593955322,-1.862464183381085,-9.5112285336856,-15.95092024539877,43.00626304801669,0.0,1.18,0.0
052690,한전기술,KS,70600,2705976000000,-1.5341701534170138,-6.860158311345643,-18.002322880371658,-0.42313117066290484,28.59744990892532,308.09248554913296,133.25,5.41,0.4
035760,CJ ENM,KQ,122900,2677549703400,2.845188284518829,-7.59398496240602,-11.962750716332382,-30.328798185941043,-30.011389521640087,-24.96947496947497,42.8125,0.78,1.3
000120,CJ대한통운,KS,116000,2657638076000,2.6548672566371723,-6.451612903225811,-8.300395256916993,-18.309859154929576,-36.08815426997245,-32.163742690058484,20.40625,0.79,0.0
028670,팬오션,KS,4915,2622063456360,3.256302521008414,-5.842911877394641,-11.281588447653434,-18.35548172757475,-34.02684563758389,-4.00390625,28.40625,0.94,1.02
138930,BNK금융지주,KS,8040,2620519377840,1.387137452711218,-5.41176470588235,-4.285714285714281,-8.636363636363631,7.63052208835342,43.31550802139037,5.37109375,0.3,3.98
278280,천보,KQ,256800,2584000000000,-2.1714285714285686,-14.712720026569247,-25.47881601857226,-9.322033898305083,12.18872870249017,32.371134020618555,93.625,11.45,0.12
088350,한화생명,KS,2940,2566506150000,0.0,-7.9812206572769995,-2.3255813953488413,-15.395683453237407,-13.656387665198233,1.2048192771084265,15.9765625,0.2,1.02
012750,에스원,KS,67800,2557344679400,0.8928571428571397,-5.174825174825171,-8.378378378378383,-18.60744297719088,-17.71844660194175,-19.572953736654807,16.125,1.86,3.69
030000,제일기획,KS,21950,2542411072500,5.27577937649879,0.0,-6.39658848614072,-7.966457023060791,-12.37524950099801,9.476309226932678,14.1171875,2.51,3.83
026960,동서,KS,25300,2532380000000,3.054989816700604,-12.456747404844293,-17.45513866231647,-26.878612716763005,-15.666666666666663,-24.702380952380953,21.328125,1.83,2.77
047050,포스코인터내셔널,KS,20350,2510684282150,1.243781094527363,-10.35242290748899,-10.154525386313463,-6.2211981566820285,-26.26811594202898,25.617283950617285,10.5234375,0.79,3.44
012450,한화에어로스페이스,KS,47800,2425177000000,2.027748132337237,-10.65420560747663,-0.932642487046631,6.222222222222218,-6.090373280943028,19.799498746867172,20.0,0.93,1.26
014680,한솔케미칼,KS,213000,2420064132500,-2.2935779816513735,-15.810276679841895,-30.505709624796083,-35.258358662613986,-24.734982332155475,6.499999999999995,19.25,4.35,0.85
204320,만도,KS,51400,2418291680000,3.629032258064524,-7.052441229656415,-17.89137380191693,-17.62820512820513,-16.828478964401295,-34.1025641025641,414.5,1.47,0.0
047040,대우건설,KS,5670,2381517715740,6.17977528089888,-3.076923076923077,-2.910958904109584,-9.28,-21.140472878998608,-9.569377990430628,8.2109375,0.88,0.0
051915,LG화학우,KS,302500,2348928400000,4.130808950086062,-8.194233687405161,2.5423728813559254,-21.121251629726203,-19.761273209549067,-38.76518218623482,0.0,0.0,3.32
001040,CJ,KS,79400,2334159840000,4.74934036939314,-0.7499999999999951,-6.035502958579886,-17.118997912317326,-20.599999999999994,-25.094339622641513,30.765625,0.61,2.52
039490,키움증권,KS,88500,2320426900500,0.6825938566553003,-7.329842931937169,-18.055555555555557,-15.714285714285714,-25.31645569620253,-37.676056338028175,2.919921875,0.79,3.39
004170,신세계,KS,232000,2284081992000,4.977375565610864,-3.3333333333333326,-9.019607843137257,-6.451612903225811,-14.39114391143912,-7.5697211155378525,0.0,0.66,0.65
001450,현대해상,KS,25450,2270760000000,-0.3913894324853229,-3.7807183364839347,8.76068376068375,-3.0476190476190435,1.5968063872255467,21.479713603818617,6.4296875,0.47,3.93
253450,스튜디오드래곤,KQ,75900,2263069549000,3.830369357045149,-8.333333333333337,-15.384615384615385,-11.846689895470385,-19.426751592356684,-30.494505494505496,72.6875,3.74,0.0
336260,두산퓨얼셀,KS,34400,2256258860700,2.0771513353115667,-16.301703163017034,-27.95811518324607,-34.099616858237546,-29.58034800409417,-44.96,169.5,5.49,0.0
005385,현대차우,KS,93200,2248122025500,1.4145810663764857,-5.668016194331981,-6.799999999999995,-4.410256410256408,-14.885844748858446,-23.606557377049175,0.0,0.0,3.27
375500,DL이앤씨,KS,116500,2245613608000,7.870370370370372,2.1929824561403466,-2.9166666666666674,-13.703703703703706,-19.931271477663227,,0.0,0.0,0.0
023530,롯데쇼핑,KS,79700,2240469396000,4.046997389033935,-3.2766990291262177,-9.431818181818185,-24.09523809523809,-26.880733944954127,-31.29310344827586,0.0,0.23,3.51
000880,한화,KS,29500,2222526492750,5.924596050269293,-1.6666666666666718,-7.232704402515722,-11.940298507462687,-1.9933554817275767,-14.492753623188403,10.421875,0.64,2.37
285130,SK케미칼,KS,125500,2220218280000,3.7190082644628086,-11.929824561403512,-17.161716171617158,-30.277777777777782,-23.69197093606542,-54.17801567075353,9.6875,2.61,1.59
108320,LX세미콘,KQ,134300,2202186220000,7.268370607028762,-3.8654259126700063,-15.852130325814539,22.536496350364963,8.569118835893285,77.88079470198674,30.125,4.1,1.01
010060,OCI,KS,88600,2117824144800,2.9036004645760727,-6.6385669125395115,-15.61904761904762,-31.583011583011576,-24.595744680851062,-17.581395348837216,0.0,0.9,0.0
042660,대우조선해양,KS,19750,2108261645850,7.629427792915533,-7.276995305164324,-13.566739606126909,-23.449612403100772,-39.60244648318043,-28.181818181818187,33.875,0.55,0.0
336370,솔루스첨단소재,KS,67600,2095398423000,-2.3121387283236983,-17.661388550548107,-21.120186697782962,-17.86148238153098,16.955017301038055,25.417439703154,0.0,9.16,0.01
252670,KODEX 200선물인버스2X,ETF,2580,2091300000000,-5.494505494505497,9.090909090909083,21.126760563380277,12.173913043478258,32.64781491002571,25.547445255474454,,,
000080,하이트진로,KS,29400,2065434843950,5.376344086021501,-2.3255813953488413,-3.60655737704918,-15.517241379310342,-14.782608695652177,-15.638450502152079,23.59375,1.95,2.55
006280,녹십자,KS,175500,2056830688000,5.405405405405395,-7.874015748031493,-21.826280623608017,-36.065573770491795,-43.75,-58.705882352941174,24.703125,1.83,0.85
111770,영원무역,KS,46500,2049405395000,5.681818181818188,-3.2258064516129004,6.164383561643838,4.143337066069419,16.687578419071514,35.56851311953353,13.8125,1.12,1.08
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
064350,현대로템,KS,18600,2035503764450,4.201680672268915,-6.999999999999995,-11.638954869358676,-17.333333333333336,-18.42105263157895,-12.880562060889932,57.0625,1.49,0.0
196170,알테오젠,KQ,48000,2033156851900,3.4482758620689724,-15.04424778761062,-36.423841059602644,-35.13513513513513,-41.534713763702804,-53.15565011174329,0.0,10.35,0.0
102110,TIGER 200,ETF,36270,2020200000000,2.6896942242355504,-4.790654941593386,-9.663760896637609,-6.724958210106724,-15.187653454928096,-14.542198765373925,,,
005290,동진쎄미켐,KQ,38850,2000023816600,4.1554959785522705,-0.25673940949936247,-12.794612794612792,11.00000000000001,32.59385665529011,12.772133526850515,23.4375,4.6,0.26
112610,씨에스윈드,KS,47400,1996815932050,3.04347826086957,-19.250425894378196,-25.937500000000004,-31.70028818443804,-42.96028880866426,-45.54916083675087,52.78125,4.18,2.11
122630,KODEX 레버리지,ETF,19700,1985800000000,5.263157894736836,-9.1118800461361,-18.477136354231327,-14.10507957270547,-29.047361786421753,-29.91817858413376,,,
278540,KODEX MSCI Korea TR,ETF,11710,1982500000000,2.629272567922869,-4.641693811074921,-9.505409582689339,-5.602579604997981,-14.556731120029188,-16.47646219686163,,,
004370,농심,KS,323000,1979899971000,2.5396825396825307,4.700162074554304,0.6230529595015577,13.932980599647271,1.2539184952978122,11.187607573149737,12.578125,0.97,1.24
237690,에스티팜,KQ,105500,1978683130000,2.4271844660194164,-12.010008340283573,-26.06867554309741,14.425162689804782,0.38058991436726863,13.440860215053775,0.0,6.66,0.0
