종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
401470,KODEX K-메타버스액티브,ETF,13585,347800000000,1.3049962714392294,-9.403134378126044,11.810699588477359,,,,37.454365355202576,47.37420162031617,42.8473822593074,40.7156144954248,40.7156144954248,40.7156144954248,,,
377190,디앤디플랫폼리츠,KS,5390,347116000000,0.3724394785847407,-0.5535055350553542,-1.2820512820512775,,,,4.697983647476825,7.677104436197083,7.424358088297785,9.179340953397197,9.179340953397197,9.179340953397197,,,
214870,뉴지랩파마,KQ,11250,346534591400,-0.8810572687224627,-0.8810572687224627,-6.25,10.294117647058831,7.655502392344493,-11.41732283464567,27.219214729261658,49.644406766242824,41.13496150457592,51.28115263472231,40.4209159381182,39.73432053985775,0.0,5.19,0.0
340570,티앤엘,KQ,42650,346252800000,0.3529411764705781,1.7899761336515496,-16.372549019607842,7.1608040201005085,46.31217838765009,,24.918714181672694,66.42931681286086,51.59881502680833,65.069780368744,62.1945022064851,62.81064565895984,28.265625,4.82,0.94
229200,KODEX 코스닥 150,ETF,14995,344900000000,1.0104412260020235,-0.9577278731836225,2.006802721088441,6.992508027113797,10.338484179543773,18.809919974645428,15.993601387766015,24.75321202075574,21.722001599684052,22.108845165277224,19.20038936937256,22.085016450595635,,,
009680,모토닉,KS,10500,344850000000,0.4784688995215225,-0.4739336492891044,-5.829596412556048,7.581967213114749,-13.223140495867769,-9.482758620689658,11.350208623922569,13.525590788222964,14.943576983488777,35.309707640369986,29.90036195598033,36.87304495247177,15.4609375,0.84,3.81
013360,일성건설,KS,6340,343057988000,1.1164274322169154,20.992366412213737,-7.982583454281567,103.20512820512819,176.25272331154682,576.6275346851654,57.17181364850685,141.25558403100774,94.66377149984449,118.91475048038758,103.83960522673003,90.82110426253156,129.375,3.79,0.24
182360,큐브엔터,KQ,25050,343046471950,4.592901878914413,1.6227180527383478,46.06413994169096,120.70484581497797,146.70080756352175,170.40155440414506,52.7097449880328,102.03686590707197,107.35173099337138,75.21929169811546,68.15143779059187,57.202584217868655,0.0,9.42,0.0
075580,세진중공업,KS,6050,342802219680,-0.8196721311475419,-3.9682539682539653,-2.733118971061088,8.812949640287759,-8.333333333333337,-15.620641562064153,23.851778767718066,31.212334866105916,35.84264971661179,35.99505861902503,35.20366348820979,40.72999975094153,183.375,2.22,2.48
213500,한솔제지,KS,14400,342728294400,1.4084507042253502,5.109489051094895,-4.635761589403975,-18.41359773371105,-6.493506493506496,9.505703422053235,18.898982408135563,18.90785652343827,22.970887944052485,23.348492172618418,25.615014921852744,25.236283124872262,5.78125,0.54,4.86
016590,신대양제지,KS,85000,342128491800,-1.9607843137254943,7.594936708860756,-3.518728717366626,-9.090909090909093,-9.090909090909093,56.25,29.35603628996619,34.60141217335517,34.61691443789775,29.97894895285083,30.610288922294185,34.60269048257795,7.94140625,0.75,0.74
051500,CJ프레시웨이,KQ,28800,341901676800,-0.8605851979345935,-10.140405616224646,-16.763005780346816,-12.462006079027354,2.127659574468077,60.00000000000001,19.215896677340396,43.5781132992851,36.70514222100503,33.08680590520008,40.88334133950383,38.088788948199,0.0,1.82,0.0
043610,지니뮤직,KQ,5900,341718775440,-1.1725293132328285,-7.8125,0.1697792869269854,12.595419847328237,-13.48973607038123,44.96314496314498,47.57107840264682,48.8826498271779,46.532801741793364,46.96565223040315,41.47766341620505,60.2771078920996,36.1875,2.12,0.0
019680,대교,KS,4020,340505457000,0.0,-2.1897810218978075,-10.467706013363031,-0.9852216748768461,-8.74006810442679,4.280155642023353,13.864025699075544,11.20824155337671,16.226687711366264,29.37808522273605,34.824946452385426,32.24590593369513,0.0,0.75,2.49
000480,조선내화,KS,84700,339600000000,0.35545023696681444,-3.749999999999998,-3.9682539682539653,-1.6260162601625994,-5.8888888888888875,5.875000000000008,17.767077321076698,20.51998947159219,11.130366672250508,10.428266646431176,11.649345343088559,15.358674454671796,8.1328125,0.55,4.96
004890,동일산업,KS,140500,339530100000,0.7168458781362075,-0.35460992907800915,-0.7067137809187329,30.09259259259258,41.49043303121853,104.51237263464338,6.7691165021195925,9.290888159380577,19.983998802880805,29.231658520513175,24.837366364305506,20.475544277045238,37.96875,0.95,1.28
365270,큐라클,KQ,24900,338895051600,1.8404907975460016,-6.214689265536721,-44.357541899441344,-50.39840637450199,,,27.22698962757184,33.443021192511594,84.5598904668661,73.61451411820684,99.41628333937467,99.41628333937467,0.0,41.9,0.0
005960,동부건설,KS,14850,337671833400,2.0618556701030855,4.946996466431086,-1.655629139072845,14.230769230769225,19.758064516129025,22.72727272727273,26.906075224488976,16.053775779293037,23.37526468015676,24.837059710056337,24.13886621701498,27.12054832745252,7.51953125,0.74,6.06
348150,고바이오랩,KQ,20950,337614099250,-1.1792452830188704,-7.912087912087918,-25.57726465364121,-23.540145985401463,-33.38632750397457,,31.845489303960083,15.522162944259382,31.338468847005014,48.27674052676338,40.79259627248483,73.5115533900531,0.0,5.87,0.0
003220,대원제약,KS,15950,337474685700,-0.9316770186335366,1.5923566878981,-3.915662650602414,-19.240506329113927,0.0,-10.130718954248364,25.217019338516145,20.811727290869825,31.302858929781333,59.47215923518243,56.625105836583145,44.59337630700151,18.703125,1.58,1.0
017940,E1,KS,49350,336826000000,0.9202453987730008,-1.0030090270812475,-9.945255474452551,-7.410881801125702,-4.729729729729726,5.561497326203213,8.674415968691639,15.636154509567012,21.531860614358244,29.90683767713631,27.973521959294793,23.786584280841772,4.73046875,0.29,4.46
001360,삼성제약,KS,5000,336482015790,-0.3984063745019917,-5.303030303030298,-17.627677100494232,-23.547400611620795,-40.61757719714964,35.13513513513513,13.205626086605326,21.154816559458133,52.685473333495516,42.1512536252318,60.545194403761535,79.47726265348217,0.0,2.52,0.0
077360,덕산하이메탈,KQ,14850,336233814800,-1.980198019801982,8.791208791208781,7.608695652173902,6.451612903225801,12.927756653992395,98.0,40.59312535364807,101.44512544609024,60.90486784731817,47.00792160726026,42.114658482569055,54.02871050426563,19.40625,1.55,0.0
263050,유틸렉스,KQ,21750,335904802800,3.571428571428581,-3.11804008908686,-17.769376181474485,-21.480144404332137,-35.745937961595274,-27.378964941569283,28.128469237997837,49.23544005248787,44.9576318785799,46.965656817176644,46.44920860767567,60.34754541154134,0.0,5.84,0.0
290130,KBSTAR ESG사회책임투자,ETF,12970,335900000000,-0.19238168526356514,2.166207168176437,0.6206361520558534,1.0911925175370207,-4.49189985272459,20.729777529554138,7.979875321164076,23.437742680696797,15.816743461347022,16.56099929180692,14.512381912886113,18.677303834587484,,,
247660,나노씨엠에스,KQ,78000,335822436000,11.428571428571432,8.183079056865461,-14.00220507166483,110.24258760107814,421.7391304347826,,201.20879493787018,266.967296601394,154.80264441892007,171.59362600191304,143.43791153649775,122.93100496215548,0.0,41.9,0.0
038880,아이에이,KQ,1135,334562985250,-1.7316017316017285,12.935323383084585,7.0754716981132,13.5,-7.346938775510203,99.82394366197182,53.01297844457479,75.9925722548302,48.82046293277725,42.918534966942445,40.07298289129314,62.91856472604591,24.15625,3.54,0.0
361390,제노코,KQ,138200,334084752000,0.07241129616220032,31.619047619047613,141.60839160839163,144.60176991150445,211.26126126126127,,88.73972915581834,127.64105860349746,128.0773158543197,86.86037592021036,70.19583187244534,70.82032129476009,158.25,32.66,0.0
029530,신도리코,KS,33000,332640957000,0.3039513677811634,0.0,-0.4524886877828038,9.45273631840795,0.6097560975609762,23.827392120075054,9.54461758734976,5.909510472039205,8.625325259473621,11.193678285076214,19.814636446901158,27.135319614234387,0.0,0.39,0.0
272550,삼양패키징,KS,23400,332509413600,0.21413276231263545,1.5184381778741818,-14.909090909090905,-19.863013698630137,-19.310344827586214,13.868613138686126,28.587958679182698,26.88243569682271,31.514588546831032,30.75067964111826,28.903344651287313,29.22915131790673,10.2890625,1.08,4.27
367380,KINDEX 미국나스닥100,ETF,14910,332500000000,-0.16739203213926857,0.6752194463200523,6.423982869379019,10.158847432582196,27.982832618025743,45.861866562316564,4.839278189485261,18.04533286348563,14.241921593385047,13.874420069695955,12.726585749898314,15.945860691685942,,,
371160,TIGER 차이나항셍테크,ETF,8375,331700000000,0.11954572624028881,-4.2309891366495105,-2.842227378190254,8.064516129032251,-15.532022188603122,,9.05482049176794,19.46166262019821,24.012474332763187,29.648799403969797,31.764708321700994,34.74468958509714,,,
367770,KBSTAR Fn수소경제테마,ETF,11430,331500000000,-0.6086956521739184,-0.08741258741258306,-10.458284371327853,0.8826125330979595,-3.6256323777403066,8.670849971477468,7.295831328225716,18.57368922287295,18.597948458011054,20.686497525334826,18.50616951160348,23.850559081341697,,,
024090,디씨엠,KS,28450,331110000000,0.3527336860670305,13.79999999999999,27.00892857142858,76.1609907120743,61.64772727272727,151.76991150442478,52.005531490380605,51.80860351053522,35.14875867572216,34.08920146821031,54.5014412250004,45.698475799012,13.1328125,1.76,1.76
001470,삼부토건,KS,2390,330135045600,-4.016064257028118,13.539192399049881,8.14479638009049,-8.25335892514395,-8.952380952380956,-55.243445692883896,38.17776099530619,94.47429092399011,65.30157390708573,83.55721768009617,73.47822419581337,66.01030776103978,0.0,1.71,0.0
041830,인바디,KQ,24050,329779146200,-1.434426229508201,-5.128205128205132,-11.904761904761907,-15.017667844522965,-11.904761904761907,37.822349570200565,17.8626376206301,37.68649986650546,22.969124581446028,30.150665897188507,36.75722019066471,36.11719934364396,18.015625,2.19,0.58
007460,에이프로젠 MED,KS,1650,329601905650,-0.9009009009009028,-1.4925373134328401,-9.836065573770492,-10.32608695652174,-17.910447761194025,-8.07799442896936,14.63731948655544,32.8462402237997,30.35661460116623,33.37562992249748,36.19086533093034,47.13356407243623,0.0,0.95,0.0
089600,나스미디어,KQ,34200,328487922000,0.588235294117645,-2.564102564102566,-3.93258426966292,-4.469273743016755,-12.307692307692308,20.105355575065854,17.57015306854467,17.225214791149675,21.230770918149393,21.450513542730146,28.402483926535773,34.77492875599466,13.921875,1.97,2.34
107590,미원홀딩스,KS,141500,328280000000,0.35460992907800915,-1.0489510489510523,2.9090909090909056,10.98039215686275,17.427385892116188,101.28022759601708,18.681172958092553,26.331988670532724,21.39587424373163,32.64678842952786,26.497856136202547,50.96684862100013,18.71875,2.02,0.35
308080,바이젠셀,KQ,34850,327889880000,0.0,-3.4626038781163437,-7.0666666666666655,,,,34.34149764870925,62.008106785376164,76.74147649950953,69.21604860328542,69.21604860328542,69.21604860328542,0.0,0.0,0.0
035510,신세계 I&C,KS,191000,326800000000,2.4128686327077764,4.657534246575334,-12.98405466970387,-13.181818181818183,9.455587392550147,52.191235059760956,24.14977188551428,48.530857411390436,36.7260662608045,41.56414846117649,45.29064365725397,41.724282199551844,3.640625,1.55,1.31
332570,와이팜,KQ,8750,326472519240,1.3904982618771822,4.54002389486261,-5.303030303030298,10.47979797979799,-4.371584699453557,-30.27888446215139,23.768256054588136,32.98966300929105,23.967966657008535,35.2218412090631,34.16790129799376,37.45528039320357,43.96875,3.35,1.14
208640,썸에이지,KQ,2380,325240713560,0.21052631578948322,-5.928853754940711,-8.461538461538465,-30.20527859237536,5.777777777777771,51.5923566878981,30.43672803269333,33.529276133066226,47.42322193936244,67.46800922720026,66.12620306992987,85.7923969642162,0.0,13.52,0.0
048910,대원미디어,KQ,25850,324536806800,-2.4528301886792447,-11.623931623931627,-29.2749658002736,-14.967105263157897,-16.478190630048463,277.37226277372264,40.38974899494327,19.517732314883816,74.02838736571957,101.75281486499068,80.46174486247094,88.08698368905546,76.25,3.86,0.0
001780,알루코,KS,3610,324146347520,-0.4137931034482789,-2.3004059539918797,-12.272174969623329,-7.908163265306123,-24.94802494802495,-23.273113708820404,28.897842126455235,29.765742146286865,35.68543204469729,41.966927792256264,41.01168709546848,44.19743113183515,0.0,1.49,0.0
101360,이엔드디,KQ,31250,324060026200,-3.2507739938080538,1.132686084142387,-15.994623655913976,5.396290050590213,13.843351548269588,28.865979381443307,35.86212463273167,84.65029066217024,53.43732852925869,62.242297253462034,54.34182613359527,59.86173172715737,76.4375,5.27,0.0
083450,GST,KQ,34700,323791638750,-4.93150684931507,0.28901734104045396,23.707664884135472,27.8084714548803,39.078156312625254,105.9347181008902,50.89134936035814,48.18553221931054,50.41182348729961,46.07457567835671,41.50669587220731,42.97901377426953,19.40625,2.92,0.43
031440,신세계푸드,KS,83200,322964832000,-1.3048635824436494,-0.12004801920768582,-10.344827586206895,-12.970711297071125,-13.782383419689115,46.47887323943662,16.34371758301204,37.729007318599905,27.746315621694958,25.338464702145085,29.353932389502457,30.296438975216223,0.0,1.14,0.9
016580,환인제약,KS,17400,322711214500,0.2881844380403509,0.2881844380403509,-4.657534246575345,-8.900523560209429,-15.328467153284675,19.999999999999996,7.521538221535351,8.78546176824646,19.36989390961989,19.394612322784457,20.671276502499257,29.048155883944933,11.359375,1.09,1.72
010690,화신,KS,9190,321616976100,-2.441613588110403,-1.5005359056806,-6.795131845841784,17.219387755102034,53.42237061769617,227.62923351158645,37.0253651434423,54.663527351893194,39.382682874655984,51.530709210493015,71.9524259339885,71.20495129161584,0.0,1.26,0.54
086890,이수앱지스,KQ,9670,320544572880,0.7291666666666696,-3.7810945273631824,-22.32931726907631,-35.53333333333333,-32.14035087719298,36.77510608203678,23.091476153080826,49.94904690870812,47.61163167094365,66.3753646622632,64.82678113212357,90.62811398028965,0.0,6.27,0.0
361570,알비더블유,KQ,40450,320395836000,-1.1002444987775029,,,,,,133.9641184227372,67.25409548447007,67.25409548447007,67.25409548447007,67.25409548447007,67.25409548447007,60.84375,9.58,0.0
013580,계룡건설,KS,35800,320173015950,0.9873060648801113,-0.6934812760055475,-2.3192360163710735,13.831478537360887,5.604719764011801,47.325102880658434,22.505145785640757,28.854375371781547,51.79025443132156,46.80345422950241,39.42127764042902,40.75296123183479,3.259765625,0.58,1.68
054210,이랜텍,KQ,12650,319933806500,0.7968127490039834,-1.171875,17.674418604651155,62.59640102827764,79.94310099573258,115.13605442176869,28.964848264216002,59.52356027653208,52.44795012159002,52.02933046608517,41.90113505020068,45.54081377154033,0.0,2.08,0.4
007860,서연,KS,13700,319325878400,4.1825095057034245,2.238805970149249,-5.190311418685123,15.61181434599157,-26.344086021505376,14.16666666666666,39.94563622069934,60.30753898053875,89.69558140319481,78.9604147329452,73.65391395176408,84.73106363805103,0.0,0.75,0.36
078070,유비쿼스홀딩스,KQ,17150,318777507400,8.201892744479489,14.333333333333332,-2.0000000000000018,-1.7191977077363862,-12.5,-36.00746268656716,51.97103017676231,60.11358975446784,45.707179234135154,34.90537146607339,34.98544106215491,32.76038579642278,29.671875,1.54,0.99
252990,샘씨엔에스,KQ,6350,318476922100,-2.7565084226646275,-0.78125,-4.078549848942603,-10.563380281690138,-21.50803461063041,,22.11154241293825,30.063027923879968,33.43896460336774,38.774374316389085,44.934832223331995,56.728026864990674,40.71875,104.1,0.0
099430,바이오플러스,KQ,22150,318152145200,1.1415525114155223,-8.847736625514402,-11.928429423459242,,,,26.17382310517701,28.07333593961428,44.654247926429505,61.07889150863876,61.07889150863876,61.07889150863876,56.9375,9.69,0.0
064290,인텍플러스,KQ,24950,317449050000,-4.222648752399227,-4.038461538461535,1.0121457489878471,7.543103448275867,5.944798301486198,101.20967741935485,67.15236898147451,71.3433313559297,41.255142652377636,44.80639933641262,44.34185561738097,56.85696054847032,32.96875,10.26,0.4
319400,현대무벡스,KQ,3035,317409018480,0.4966887417218624,-2.724358974358976,-10.735294117647054,-30.786773090079823,-44.515539305301644,18.093385214007785,14.710757158004428,16.308206791220073,23.277842591589234,58.77193837971231,43.51372749235657,68.66585172400335,216.75,1.55,0.0
149950,아바텍,KQ,20450,316832250000,4.071246819338414,-3.9906103286384997,-8.705357142857139,-1.918465227817745,10.540540540540544,141.725768321513,55.36658217079822,48.928719348453384,37.46517498613505,39.1481453636582,44.36970213438899,54.876672533602076,53.8125,2.29,0.49
054620,APS홀딩스,KQ,15500,316110425500,-4.024767801857587,-8.01186943620178,-14.127423822714679,-19.89664082687338,2.6490066225165476,95.7070707070707,61.67031659373072,82.67168303303572,50.914426285272356,57.123699798996874,66.3989987867293,61.52663592571124,0.0,1.91,0.0
003920,남양유업,KS,439500,316080000000,-0.9019165727170209,0.6872852233676952,2.328288707799775,-19.652650822669106,13.56589147286822,61.87845303867403,45.50430639125508,87.19946610865581,68.87810229929146,51.810361775036775,72.16332232380068,56.018523145093,0.0,0.45,0.23
084680,이월드,KS,2220,315518779425,-0.6711409395973145,-3.26797385620915,-11.729622266401595,-16.85393258426966,-34.99267935578331,-34.319526627218934,16.118848850148837,12.859176033069398,34.41990730206903,39.091784090627506,40.28476425962311,37.764169673106814,0.0,0.87,0.0
002780,진흥기업,KS,2165,314946327925,-2.914798206278024,-4.625550660792954,-2.0361990950226283,4.086538461538458,-2.696629213483148,-8.26271186440678,29.086289203000632,23.721956789461732,34.75481585648999,34.1327708994791,47.05415052883167,52.53506330457439,15.4609375,2.67,0.0
033500,동성화인텍,KQ,10850,314704944400,-0.91324200913242,-3.125,-13.545816733067728,6.372549019607843,-13.888888888888884,-5.6521739130434785,17.80449354560957,10.920280292338658,22.538957939291077,32.75400844739391,28.584193726091453,31.927078276598746,13.4296875,2.72,3.23
194370,제이에스코퍼레이션,KS,23500,314053403550,-2.083333333333337,-7.114624505928857,-9.441233140655104,25.0,27.027027027027017,216.71159029649596,28.26664666680714,22.429760158911098,38.68103596461308,54.07351040812934,52.65086588739418,57.53088579906205,124.3125,2.08,1.91
009520,포스코엠텍,KQ,7520,313985980620,-0.79155672823219,-3.2175032175032148,-6.930693069306926,2.1739130434782705,-21.503131524008346,66.74057649667407,19.486255008838555,13.118039227216519,54.78290778680175,41.647669620520176,34.69522157826986,67.16545282850498,33.28125,3.25,1.06
000140,하이트진로홀딩스,KS,13500,313291327500,-1.8181818181818188,-2.1739130434782594,-12.337662337662337,-0.36900369003689537,-20.353982300884955,-13.461538461538458,14.54001405925238,17.6081999661444,18.95862762944874,23.61784952842532,25.377496034254865,26.693266609465564,4.48046875,0.65,2.96
277810,레인보우로보틱스,KQ,19400,313023151600,-1.7721518987341756,1.041666666666674,-2.7568922305764465,-4.90196078431373,-8.705882352941174,,30.887897928296873,47.40793709417829,28.61556551611506,30.68067498429687,30.581593517495634,54.777631373828676,0.0,38.66,0.0
000155,두산우,KS,78500,312922974600,-0.3807106598984755,-9.248554913294793,3.6988110964332854,27.642276422764223,48.67424242424243,91.93154034229829,21.572702195675664,43.91380183155108,45.23602208651418,36.173702854358964,39.839973271032804,34.64982513344003,0.0,0.0,2.61
051370,인터플렉스,KQ,13350,311421751200,1.1363636363636465,-0.743494423791824,1.1363636363636465,9.876543209876543,17.105263157894733,3.0888030888030826,22.39906961861819,43.11699434359428,36.69002920879229,39.20905395040239,40.09345066117791,42.517259944865415,0.0,1.83,0.0
073490,이노와이어리스,KQ,46500,311274532800,5.442176870748305,23.50597609561753,18.32061068702291,12.183353437876953,13.55311355311355,-16.964285714285708,58.51154720754039,96.3073764848122,63.1665079327675,44.495232071351126,39.256912649564846,36.37325323450744,23.5625,3.02,0.54
281740,레이크머티리얼즈,KQ,4720,310905492040,-2.378490175801451,-3.0800821355236097,7.51708428246014,4.656319290465638,25.531914893617014,112.13483146067418,33.36965976033857,36.60509651693155,31.14721393843819,50.224989493406774,43.3823759574877,49.058067112758,152.25,7.69,0.0
123860,아나패스,KQ,26850,310668604400,-1.8281535648994485,0.0,11.642411642411643,13.291139240506332,14.743589743589736,16.233766233766247,17.31399376501648,18.868441799499628,27.779071345273664,21.26892995236655,19.13693959674466,31.15935732416761,0.0,15.61,0.0
002390,한독,KS,22650,310367669150,0.44345898004434225,-0.22026431718061845,-6.981519507186862,-9.218436873747493,-21.080139372822305,-30.20030816640986,8.99111784176751,7.604861758489205,14.857822188668196,24.078630195043594,19.301157737541104,24.116145141350334,11.5703125,0.82,1.32
332940,HANARO MSCI Korea TR,ETF,15910,310200000000,-0.6556353418670002,1.5964240102171123,-0.5935645110902832,-1.4555589965933757,-6.384230656075318,16.38624725676665,8.337308051617518,21.411308722362545,17.401263891590254,16.444990223042737,14.66191191009705,18.427550009438736,,,
108230,톱텍,KQ,8120,309509214300,-1.9323671497584516,0.995024875621886,-12.311015118790491,-13.708820403825717,-30.30042918454936,-41.582733812949634,27.03118837449767,58.953204710993546,33.75778777458455,34.89902297469192,29.653538270065216,36.23954723291918,27.625,0.85,1.23
037070,파세코,KQ,22100,308700000000,0.9132420091324311,6.25,4.245283018867929,36.41975308641976,8.333333333333325,69.34865900383143,36.88601034531468,32.878327023497846,30.147022922921394,35.06420508568202,46.79764563790413,51.596421761378316,21.796875,3.57,1.36
297890,HB솔루션,KQ,18300,308492846500,-2.917771883289122,-7.57575757575758,-4.6875,-16.81818181818182,-1.0810810810810811,14.733542319749215,50.97188695635705,46.005490951076894,55.79636503084108,67.46990911680342,67.66777737506982,62.43490105076757,0.0,3.57,0.0
950190,미투젠,KQ,22750,308263548400,-0.21929824561403022,-5.405405405405405,-0.4376367614879695,14.8989898989899,4.118993135011451,-16.970802919708028,27.50127190254455,69.42300338287926,50.68101989210372,37.533070769325796,30.17376386112454,26.65453201442678,,,
122990,와이솔,KQ,10850,307237656900,5.339805825242716,9.045226130653262,1.4018691588784993,-3.125,-9.583333333333332,-28.85245901639344,33.20199675975842,74.31456643733179,40.05493660299889,33.044186856190755,29.411673272246354,29.674220748277598,92.75,0.91,2.3
011280,태림포장,KS,4330,305881660800,0.6976744186046435,3.961584633853543,0.34762456546928444,-1.3667425968109326,-11.270491803278693,-15.594541910331383,26.90374132165284,37.75683482908258,25.32391226149879,34.05191980176529,33.957460407735304,45.34400062840034,100.6875,0.99,0.0
016450,한세예스24홀딩스,KS,7670,305600000000,-0.6476683937823857,-1.2870012870012881,-8.033573141486805,-12.142038946162659,-14.966740576496672,26.35914332784184,12.969852589729046,12.438137088767173,27.765655765021375,25.36945274930523,52.6942025722493,51.360005739723334,5.5390625,0.83,3.26
004980,성신양회,KS,12350,305225108850,-1.5936254980079667,-4.633204633204635,16.50943396226414,30.965005302226945,2.4896265560165887,78.46820809248555,54.8113921983983,77.72699468882635,56.40121081669738,43.0594783883679,39.475130373898374,44.45470014377699,29.6875,0.77,1.21
079430,현대리바트,KS,14750,304948937700,-0.6734006734006703,-5.750798722044726,-9.509202453987731,-9.785932721712543,-18.956043956043956,-0.6734006734006703,36.55291095856764,13.887887487342823,25.860757432722128,23.995756601983743,26.077106872199238,28.85652277988069,11.15625,0.63,1.36
080420,모다이노칩,KQ,3825,304137987930,1.1904761904761862,0.7905138339920903,0.0,19.34477379095163,1.1904761904761862,-6.8209500609013425,16.472924836004264,65.06977291995405,33.22000196549069,36.06798248741509,34.45133988171053,37.01047194845618,28.765625,0.88,0.0
029460,케이씨,KS,22350,303610585600,-1.9736842105263164,0.6756756756756799,-3.2467532467532423,-0.8869179600886956,-16.759776536312852,-9.879032258064512,30.523614390764678,50.23178588556551,28.99204892023082,29.130831619953412,26.319203603097936,27.48234139451157,5.80078125,0.51,1.34
079980,휴비스,KS,8790,303600000000,-1.1248593925759276,1.1507479861910141,-12.1,-9.846153846153848,-16.28571428571428,8.921933085501866,18.4108153664738,22.66981550034246,24.922362905558078,28.05469598500783,34.41867701623794,34.33777389947066,3.51953125,0.64,3.41
036800,나이스정보통신,KQ,30300,303500000000,0.16528925619834212,-3.194888178913735,-14.28571428571429,-1.6233766233766267,-12.173913043478258,11.808118081180808,20.23144729179622,18.844322487340495,19.29582840533515,23.94440708941722,24.60013467184125,26.455907431480586,21.03125,1.26,1.52
144960,뉴파워프라즈마,KQ,6950,303226810560,-1.1379800853485111,2.2058823529411686,-1.278409090909094,22.359154929577475,14.497528830313012,4.668674698795172,35.13379910078837,51.70750524215384,37.3047830724258,67.68427962111521,49.84024804823109,41.7907776147144,8.8515625,1.77,0.72
016610,DB금융투자,KS,7130,302642753570,0.8486562942008558,1.857142857142846,-1.5193370165745845,13.89776357827477,-0.8344923504867818,59.32960893854749,18.28530924237584,11.012077087821407,18.433346328397015,19.043728222850778,20.829542362727267,30.41410264110507,3.060546875,0.38,4.21
082920,비츠로셀,KQ,14100,302625085600,-2.083333333333337,-5.369127516778526,-17.784256559766764,-9.324758842443725,1.4388489208633004,-15.315315315315313,18.437535263252716,29.256604377640862,24.339031638386317,29.062624692479762,24.8716724718166,25.471178048098697,21.484375,1.95,0.85
357230,에이치피오,KQ,15200,302063124000,0.6622516556291425,0.9966777408637828,1.333333333333342,-1.6181229773462813,-11.111111111111116,,14.199392330962093,17.179220684174652,24.025914322799565,31.412821179201522,36.754418395972074,37.68515177065024,14.2109375,4.19,0.0
301300,바이브컴퍼니,KQ,56200,301534103000,1.2612612612612706,4.655493482309114,43.18471337579617,38.42364532019704,78.12995245641838,59.88620199146515,88.08324731927894,164.0692178480988,111.36644484548803,75.02985595096375,68.53023182313211,55.84152432871229,0.0,9.54,0.0
139670,키네마스터,KQ,22100,301405330750,-3.2822757111597323,36.41975308641976,21.095890410958894,6.763285024154597,10.77694235588973,117.73399014778323,97.1118339284075,173.9622589904933,114.02847461563432,75.62182582090877,81.51659626665412,110.59891286220491,117.5625,20.97,0.0
001790,대한제당,KS,3345,301380508800,2.60736196319018,1.981707317073167,-2.761627906976749,20.107719928186718,-0.7418397626112738,59.28571428571428,25.318260010480667,22.29573829432738,27.61804501137891,36.13821864663856,31.04619210919395,46.26225702888438,12.71875,0.67,5.38
003570,SNT중공업,KS,9090,301269434820,0.5530973451327359,0.22050716648291946,-4.916317991631802,-1.6233766233766267,4.243119266055051,62.61180679785332,23.532974054322782,8.708516875606822,12.946914528054359,24.678424149925046,35.40367624730161,35.033725448356954,27.625,0.51,3.3
008350,남선알미늄,KS,2720,300788915700,-0.7299270072992692,-2.857142857142858,-10.673234811165845,-21.04499274310595,-23.055162659123052,-34.536702767749695,19.88179501609606,22.630562145158763,52.0208704487742,57.32690768791279,50.92981017145067,44.696321021443445,28.625,1.59,0.0
038290,마크로젠,KQ,27950,299499650450,0.17921146953405742,-1.5845070422535246,-6.050420168067228,-13.063763608087086,-14.000000000000002,0.7207207207207134,16.558270404538852,31.09446412994057,24.065499358536794,29.402267462444303,29.865688098755317,31.80109458761045,3.099609375,1.5,1.07
023160,태광,KQ,11250,299450000000,0.44642857142858094,5.1401869158878455,-1.7467248908296984,0.8968609865470878,6.132075471698117,69.68325791855203,22.555351693879196,17.362335166080264,30.01647735767328,38.607961795145194,38.676994837276396,40.786459651077486,0.0,0.71,0.44
148150,세경하이테크,KQ,25050,298731523350,-0.19920318725099584,0.20000000000000018,2.4539877300613577,20.14388489208634,24.00990099009901,17.88235294117646,31.79198583158805,55.424751595228265,46.95924314397548,66.76197418922717,51.867854946328315,41.94966524819128,0.0,2.23,0.4
100130,동국S&C,KQ,5230,298286460000,0.19157088122605526,-1.3207547169811318,-14.820846905537454,1.1605415860735047,-10.291595197255576,-35.03105590062112,9.508429456798197,13.623297119811838,29.03475441106878,42.553090549567195,37.66390531238207,38.22092699105928,83.0,1.15,1.91
077500,유니퀘스트,KS,10900,297956677500,0.0,0.0,5.31400966183575,7.389162561576357,1.869158878504673,0.92592592592593,33.231282921594556,53.723104320737754,37.35806800113215,33.44703510369914,31.32035753988912,40.255931338701664,12.1484375,1.29,1.15
136480,하림,KQ,2805,297918214110,-0.707964601769917,1.2635379061371799,-5.076142131979699,-9.51612903225807,-7.272727272727275,6.25,12.75238197161021,20.89940311102016,22.62687791870588,22.157192407125446,48.86833222353175,38.488679675457,35.5,1.05,0.0
