종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
011200,HMM,KS,31200,15258032275200,0.16051364365972098,-2.500000000000002,5.405405405405395,15.341959334565614,-18.43137254901961,45.45454545454546,303.0,6.04,0.0
015760,한국전력,KS,23100,14829370178700,0.2169197396963085,-6.288032454361058,2.212389380530966,7.1925754060324865,-1.0706638115631661,-0.6451612903225823,7.44921875,0.21,5.26
086790,하나금융지주,KS,49350,14786921553500,2.385892116182564,4.555084745762716,-5.2783109404990425,12.79999999999999,13.448275862068959,18.915662650602407,5.5703125,0.48,3.75
259960,크래프톤,KS,283000,13838316690000,1.4336917562723928,0.5328596802841812,3.2846715328467058,-41.52892561983471,-37.32004429678848,,20.546875,9.97,0.0
051900,LG생활건강,KS,862000,13494122208000,-0.46189376443418473,2.863961813842475,-17.11538461538461,-25.689655172413794,-37.85147801009373,-45.44303797468354,18.109375,3.21,1.28
034020,두산중공업,KS,21850,13237718013300,0.691244239631339,-3.31858407079646,18.1081081081081,5.291056283731699,11.513728692456882,94.30858159181858,0.0,2.66,0.0
032830,삼성생명,KS,63900,12780000000000,1.4285714285714235,4.4117647058823595,-0.776397515527949,-5.473372781065089,-13.297150610583442,-19.521410579345087,9.0703125,0.31,3.91
017670,SK텔레콤,KS,58100,12736088980800,1.573426573426584,0.17241379310344307,5.636363636363639,3.750000000000009,9.686797938416802,31.027017274818448,14.1875,0.99,3.44
009150,삼성전기,KS,166000,12436500384000,0.30211480362538623,6.7524115755627,-0.5988023952095856,-8.033240997229917,-11.702127659574469,-13.089005235602091,20.765625,2.23,0.84
352820,하이브,KS,297500,12302632632500,2.941176470588225,8.974358974358964,13.33333333333333,-10.526315789473683,10.389610389610393,37.84635344268372,100.625,8.96,0.0
003550,LG,KS,75300,11860494872200,1.2096774193548487,3.86206896551724,-2.4611398963730546,-7.493857493857492,-20.233050847457623,-12.97916353676717,9.03125,0.65,3.32
302440,SK바이오사이언스,KS,155000,11758100000000,6.896551724137923,12.72727272727272,2.9900332225913706,-39.92248062015504,-46.45941278065631,,288.75,35.97,0.0
010130,고려아연,KS,588000,11095560000000,2.2608695652173827,2.7972027972027913,9.906542056074773,15.520628683693527,15.748031496062985,45.72490706319703,18.140625,1.59,2.55
033780,KT&G,KS,80500,11024587509100,0.0,-1.2269938650306789,-0.3712871287128716,-4.280618311533891,-1.3480392156862697,0.37406483790523026,8.640625,1.22,5.96
316140,우리금융지주,KS,15100,10993714289900,1.342281879194629,4.137931034482767,1.683501683501687,13.533834586466176,37.89954337899544,49.504950495049506,8.671875,0.47,2.38
003490,대한항공,KS,29850,10382451626250,-0.33388981636059967,-1.6474464579901205,-0.16722408026755842,2.577319587628857,-4.63258785942492,6.417112299465244,0.0,2.1,0.0
018260,삼성에스디에스,KS,133500,10329936300000,2.6923076923076827,-4.642857142857137,-4.982206405693946,-15.506329113924055,-20.535714285714292,-28.98936170212766,23.296875,1.55,1.8
036570,엔씨소프트,KS,469000,10307413329000,1.2958963282937441,6.590909090909092,-4.771573604060919,-30.312035661218427,-22.73476112026359,-49.56989247311828,16.453125,3.28,1.82
329180,현대중공업,KS,115500,10164521782000,1.3157894736842035,5.000000000000004,16.431451612903224,16.784630940343792,,,0.0,1.52,0.0
091990,셀트리온헬스케어,KQ,65500,10156463077500,-0.1524390243902385,-5.483405483405479,5.305466237942125,-18.557662418402245,-39.39842528427228,-47.744225936415496,42.40625,5.35,0.0
010950,S-Oil,KS,89400,10042385046400,0.0,5.1764705882352935,8.101571946795637,1.016949152542379,-7.261410788381739,5.924170616113744,0.0,1.83,0.0
251270,넷마블,KS,112000,9626792224000,2.752293577981657,2.752293577981657,10.8910891089109,-5.0847457627118615,-8.571428571428575,-7.05394190871369,29.265625,1.78,0.68
000810,삼성화재,KS,201500,9569717074000,1.7676767676767735,9.214092140921416,-6.7129629629629655,-3.8186157517899777,-11.622807017543856,4.404145077720201,11.3515625,0.63,4.37
011070,LG이노텍,KS,398500,9443175693000,-3.159173754556499,9.931034482758626,22.615384615384613,20.21116138763197,73.2608695652174,83.6405529953917,39.9375,3.88,0.18
090430,아모레퍼시픽,KS,156500,9154116783500,0.967741935483879,0.967741935483879,-17.63157894736842,-17.41424802110818,-19.537275064267355,-30.90507726269316,305.75,2.42,0.51
247540,에코프로비엠,KQ,391200,8986722618600,7.947019867549665,15.26222746022392,12.478435882691198,-23.62358453729012,-2.9761904761904767,138.97373243738548,173.375,18.55,0.12
030200,KT,KS,34150,8956135014400,1.0355029585798814,3.3282904689863946,6.386292834890961,9.807073954983924,4.274809160305337,26.247689463955638,12.71875,0.64,3.95
361610,SK아이이테크놀로지,KS,120000,8555711040000,2.127659574468077,9.090909090909083,-2.0408163265306145,-29.618768328445743,-46.784922394678496,,78.875,6.23,0.0
003670,포스코케미칼,KS,111000,8520954200000,3.738317757009346,13.265306122448983,-4.31034482758621,-23.18339100346021,-27.922077922077925,-29.52380952380952,244.0,7.21,0.27
024110,기업은행,KS,10750,8001231310250,0.0,1.8957345971563955,-3.58744394618834,-2.714932126696834,5.392156862745101,19.179600886917967,5.44140625,0.34,4.38
402340,SK스퀘어,KS,55700,7851450190500,3.724394785847296,8.57699805068226,2.7675276752767486,-4.295532646048105,,,0.0,0.0,0.0
034220,LG디스플레이,KS,20300,7263658710000,1.4999999999999902,5.454545454545445,5.729166666666674,-11.353711790393017,1.2468827930174564,-8.558558558558559,0.0,0.64,0.0
263750,펄어비스,KQ,107600,7105566950000,1.0328638497652642,9.460834181078326,13.742071881606766,-10.183639398998334,31.540342298288504,78.32283725555187,65.0,11.05,0.0
011170,롯데케미칼,KS,207000,7095011733000,1.2224938875305513,0.7299270072992803,-9.010989010989013,-10.389610389610393,-16.70020120724346,-31.11480865224625,44.78125,0.55,1.74
086280,현대글로비스,KS,185500,6993750000000,0.5420054200542035,9.43952802359882,7.5362318840579645,17.034700315457417,3.0555555555555447,-5.115089514066495,11.4765625,1.37,1.89
066970,엘앤에프,KQ,194700,6988310312000,2.473684210526317,13.329452852153679,4.846526655896599,-5.942028985507242,29.886591060707147,198.13949927264375,0.0,29.2,0.03
326030,SK바이오팜,KS,89400,6985541900000,-0.44543429844098315,-1.866081229418226,13.307984790874517,-12.352941176470589,-21.23348017621145,-17.98165137614679,0.0,18.47,0.0
009830,한화솔루션,KS,36050,6876461967150,1.5492957746478853,4.492753623188417,9.408194233687395,1.5492957746478853,-14.37054631828979,-18.531073446327685,19.375,1.01,0.0
009540,한국조선해양,KS,91300,6468662802400,0.5506607929515406,1.4444444444444482,8.690476190476183,-6.646216768916158,-19.91228070175438,-25.163934426229506,0.0,0.59,0.0
018880,한온시스템,KS,11850,6352220000000,2.155172413793105,3.04347826086957,4.867256637168138,-12.222222222222223,-26.16822429906542,-31.1046511627907,57.25,2.99,2.7
293490,카카오게임즈,KQ,80500,6255601424600,2.678571428571419,7.047872340425543,13.700564971751405,-9.14221218961625,12.116991643454034,58.153241650294696,58.0,5.95,0.0
032640,LG유플러스,KS,13950,6090728485950,1.8248175182481674,2.19780219780219,4.8872180451127845,0.3597122302158251,-5.102040816326525,15.289256198347111,12.7421875,0.83,3.23
035250,강원랜드,KS,27450,5872666725000,0.5494505494505475,-2.313167259786475,4.174573055028463,13.900414937759331,-2.1390374331550777,5.984555984555984,0.0,1.81,0.0
137310,에스디바이오센서,KS,56700,5855485715100,-0.17605633802817433,-2.910958904109584,4.419889502762442,1.2499999999999956,38.46153846153846,,8.59375,7.07,0.94
383220,F&F,KS,759000,5845659645000,-0.3937007874015741,9.208633093525176,-9.964412811387902,-12.758620689655176,-1.8111254851228997,,0.0,0.0,0.0
004020,현대제철,KS,42850,5704807308750,6.724782067247825,10.01283697047497,7.259073842302888,0.23391812865496409,-19.606003752345213,-2.3917995444191376,0.0,0.35,1.17
097950,CJ제일제당,KS,365500,5494777890000,3.541076487252126,6.095791001451389,-3.8157894736842057,-6.760204081632648,-15.49132947976879,-13.182897862232778,8.5390625,1.14,1.09
088980,맥쿼리인프라,KS,13500,5485657161850,-0.36900369003689537,-0.7352941176470562,-1.8181818181818188,-3.57142857142857,7.14285714285714,19.999999999999996,,,
000720,현대건설,KS,48550,5395186814250,0.6217616580310947,-1.3211382113821113,15.457788347205703,2.3182297154899834,-9.25233644859813,16.72075970669551,45.5,0.84,1.24
011790,SKC,KS,142000,5358364167000,0.7092198581560183,10.077519379844958,4.4117647058823595,-20.44817927170869,-18.155619596541783,24.56140350877194,135.5,2.97,0.7
000060,메리츠화재,KS,43950,5289406250000,5.14354066985645,14.602346805736644,5.14354066985645,42.6948051948052,32.779456193353475,143.49030470914127,11.3984375,1.98,2.91
028050,삼성엔지니어링,KS,26600,5223400000000,-1.845018450184499,0.18832391713747842,12.711864406779672,16.411378555798684,17.439293598233995,100.0,21.296875,3.26,0.0
006800,미래에셋증권,KS,8440,5193270483520,0.8363201911588902,3.17848410757946,-5.487122060470329,-7.252747252747249,-3.8724373576309756,-11.991657977059432,6.9609375,0.73,2.37
010140,삼성중공업,KS,5690,5007200000000,-0.17543859649122862,2.893309222423146,2.522522522522519,-1.3864818024263426,-5.38742933155969,-9.495784953077779,0.0,1.03,0.0
021240,코웨이,KS,67600,5003614168200,-0.1477104874446078,1.1976047904191711,-5.454545454545457,-10.582010582010582,-12.886597938144329,1.3493253373313419,12.109375,3.35,1.78
069500,KODEX 200,ETF,36940,4913000000000,0.8738394320043641,2.497225305216433,-0.8987256874580796,-6.528340080971661,-9.715263350849323,-10.511398047433318,,,
011780,금호석유,KS,162500,4907926728000,0.6191950464396356,3.5031847133758065,2.848101265822778,-11.4441416893733,-19.15422885572139,-24.065420560747665,7.78125,1.73,2.58
138040,메리츠금융지주,KS,36150,4730951713400,4.7826086956521685,7.270029673590495,-5.859375,9.049773755656098,-5.366492146596857,160.07194244604315,10.046875,1.45,2.49
005830,DB손해보험,KS,67200,4729440000000,3.703703703703698,13.513513513513509,8.387096774193559,17.277486910994753,11.258278145695355,50.841750841750844,7.328125,0.74,3.27
071050,한국금융지주,KS,77700,4335482177600,0.9090909090909038,4.016064257028118,-2.509410288582181,-7.6099881093935835,-12.794612794612792,-10.58688147295742,5.26171875,0.85,3.86
000100,유한양행,KS,58900,4306010788800,0.34071550255536653,-0.16949152542372614,4.24778761061948,-4.877260981912146,-5.8955104649304975,-2.156217814545336,20.90625,2.38,0.68
161390,한국타이어앤테크놀로지,KS,34300,4242721113250,0.29239766081872176,-0.43541364296081353,-1.7191977077363862,-14.463840399002493,-23.69299221357063,-23.862375138734738,11.3125,0.58,1.9
047810,한국항공우주,KS,43000,4206050867050,0.0,15.436241610738266,23.032904148783985,46.01018675721562,38.2636655948553,19.944211994421202,56.125,3.51,0.47
267250,현대중공업지주,KS,53200,4202432122000,1.526717557251911,1.526717557251911,7.258064516129026,-9.215017064846421,-18.654434250764528,-5.506216696269983,0.0,0.6,6.95
003410,쌍용C&E,KS,8110,4086301315450,-0.6127450980392135,-0.24600246002459691,6.013071895424837,4.375804375804382,-5.587892898719438,18.39416058394161,29.484375,2.42,5.43
008560,메리츠증권,KS,5990,4076748862420,0.8417508417508435,5.272407732864681,-1.80327868852459,17.45098039215687,9.306569343065686,37.07093821510297,6.921875,0.97,5.34
241560,두산밥캣,KS,40400,4065103681300,2.020202020202011,3.0612244897959107,7.589880159786944,0.3726708074534235,-1.9417475728155331,12.691771269177131,16.375,0.99,0.0
006360,GS건설,KS,47400,4048004477000,1.498929336188426,0.10559662090812161,18.796992481203013,14.216867469879514,5.333333333333323,17.472118959107807,12.09375,0.92,2.53
020150,일진머티리얼즈,KS,87100,4002420478000,0.46136101499423265,3.8140643623361115,-6.745182012847961,-26.49789029535865,13.263979193758125,30.78078078078077,93.9375,6.57,0.23
180640,한진칼,KS,59100,3958942955200,-1.8272425249169388,5.913978494623651,7.454545454545447,-6.190476190476191,-6.339144215530901,-1.9900497512437831,0.0,2.61,0.0
139480,이마트,KS,141500,3944428388500,0.7117437722419906,2.53623188405796,10.116731517509736,-7.516339869281041,-16.76470588235294,-20.94972067039106,11.4296875,0.43,1.41
036460,한국가스공사,KS,40850,3770986050000,0.7398273736128225,0.3685503685503688,14.425770308123242,8.499335989375822,8.933333333333326,26.66666666666666,0.0,0.5,0.0
078930,GS,KS,40500,3767718577900,0.8717310087173136,1.5037593984962516,-0.8567931456548328,1.1235955056179803,-3.456495828367101,0.496277915632759,0.0,0.46,4.69
016360,삼성증권,KS,41750,3723810000000,0.36057692307691624,2.0782396088019572,-1.5330188679245293,-15.656565656565657,-14.969450101832994,6.505102040816335,7.33984375,0.7,5.27
029780,삼성카드,KS,32050,3719070401100,-0.15576323987538387,-0.15576323987538387,-0.9273570324574987,-5.735294117647061,-5.457227138643073,-6.149341142020493,8.578125,0.52,5.62
028670,팬오션,KS,6940,3704566718160,-1.9774011299435013,-4.40771349862259,10.333863275039757,28.996282527881046,-4.011065006915626,11.217948717948723,40.125,1.32,0.72
002790,아모레G,KS,44100,3636405738000,1.6129032258064502,0.6849315068493178,-9.259259259259256,-5.263157894736848,-17.41573033707865,-30.221518987341767,596.0,1.3,0.52
068760,셀트리온제약,KQ,98900,3607780310400,0.4060913705583813,1.4358974358974264,15.133876600698493,-18.879237514046444,-31.535298434103588,-33.328839153296485,177.25,12.37,0.0
112040,위메이드,KQ,103300,3464780865600,0.2912621359223211,8.851422550052689,-4.704797047970477,-36.78090575275398,75.08474576271186,375.5547371328607,0.0,13.7,0.58
128940,한미약품,KS,280000,3442872894500,0.9009009009008917,0.0,7.48560460652592,3.4210195835087776,-5.95000571017823,-14.538523286726301,286.25,4.72,0.18
005940,NH투자증권,KS,11400,3401038006150,0.0,0.4405286343612369,-3.3898305084745783,-14.28571428571429,-15.555555555555555,0.0,5.9296875,0.59,6.14
028300,HLB,KQ,31900,3379539028800,-1.391035548686248,-1.391035548686248,2.7375201288244666,-8.595988538681954,-50.847457627118644,-19.84924623115578,0.0,7.04,0.0
271560,오리온,KS,84400,3336849540800,0.7159904534606243,2.9268292682926855,-15.005035246727093,-21.488372093023255,-31.659919028340077,-37.48148148148148,12.46875,1.82,0.89
000990,DB하이텍,KS,74900,3325454241200,3.1680440771349794,8.550724637681162,4.7552447552447585,5.344585091420528,25.25083612040133,42.938931297709914,19.59375,4.2,0.47
004990,롯데지주,KS,31550,3315131889200,0.31796502384737746,0.31796502384737746,8.419243986254287,2.7687296416938123,-9.339080459770111,-4.248861911987856,0.0,0.52,3.17
307950,현대오토에버,KS,119000,3277165849000,-0.4184100418409997,0.42194092827003704,5.3097345132743445,-8.461538461538465,9.174311926605494,-1.6528925619834656,42.375,4.5,0.63
371460,TIGER 차이나전기차SOLACTIVE,ETF,15040,3246200000000,-0.331345261762761,0.9395973154362469,-2.2424439389015283,-21.890418073227735,-16.211699164345404,43.37464251668255,,,
052690,한전기술,KS,84900,3233412000000,2.289156626506017,-3.6322360953461974,-2.6376146788990806,-2.5258323765786406,79.87288135593221,324.5,160.25,6.5,0.33
272210,한화시스템,KS,16550,3154953796300,0.3030303030302939,3.4375000000000044,9.24092409240924,8.169934640522868,-10.054347826086952,-2.8356719309575507,21.78125,1.98,1.39
010620,현대미포조선,KS,78800,3147441341200,-0.25316455696202667,-1.5000000000000013,6.342780026990558,10.364145658263313,6.77506775067751,28.548123980424144,0.0,1.35,0.0
278280,천보,KQ,314100,3142000000000,1.1920103092783574,12.379248658318431,8.798060270176645,-3.827311696264546,18.52830188679244,88.42231553689261,114.5625,14.01,0.1
008770,호텔신라,KS,79900,3135924867900,0.37688442211054607,0.0,-0.6218905472636815,4.718217562254257,-9.51302378255946,-8.371559633027525,0.0,5.13,0.25
008930,한미사이언스,KS,45450,3122377622000,-0.5470459518599591,-1.8358531317494653,-5.411030176899068,-16.373806325783356,-35.56481796529432,-24.546782654890762,135.25,4.73,0.44
282330,BGF리테일,KS,180000,3102461127000,0.5586592178770999,0.5586592178770999,8.43373493975903,18.032786885245898,-0.5524861878453025,3.151862464183375,25.34375,4.46,1.33
000120,CJ대한통운,KS,132500,3034041752000,0.37878787878788955,-1.486988847583648,6.425702811244971,0.7604562737642651,-22.058823529411764,-22.965116279069765,23.3125,0.91,0.0
007070,GS리테일,KS,28300,2973988984800,-0.17636684303351524,0.5328596802841812,7.400379506641364,-7.364975450081834,-17.130307467057104,-23.410013531799734,12.9375,0.95,3.18
002380,KCC,KS,333500,2963638078500,1.987767584097866,2.300613496932513,6.379585326953752,7.928802588996753,-28.202368137782564,61.111111111111114,4.5703125,0.61,1.71
035760,CJ ENM,KQ,135000,2962628705400,0.0,3.9260969976905313,3.1321619556913705,-3.364352183249819,-9.456740442655931,-5.130007027406891,47.03125,0.86,1.19
047040,대우건설,KS,7100,2946764503420,0.4243281471004279,-1.1142061281337101,24.343257443082322,18.13643926788686,1.7191977077363862,12.698412698412698,10.2734375,1.1,0.0
058470,리노공업,KQ,186600,2844226242000,-0.05356186395286677,-1.5822784810126556,3.207964601769908,-5.4711246200607855,-2.3036649214659644,29.76356050069542,51.15625,8.43,0.8
001450,현대해상,KS,30950,2784810000000,0.978792822185981,6.357388316151202,10.142348754448394,24.297188755020073,22.332015810276683,30.315789473684205,7.828125,0.58,3.23
096530,씨젠,KQ,53000,2767977682000,0.37878787878788955,1.7274472168905985,5.5776892430278835,-21.944035346097202,-16.13924050632911,-18.94041355683348,5.4609375,4.29,2.83
042660,대우조선해양,KS,25500,2735912059500,0.19646365422396617,7.36842105263158,18.055555555555557,8.280254777070063,-8.273381294964032,-3.5916824196597363,43.75,0.71,0.0
026960,동서,KS,27350,2731780000000,0.7366482504604033,3.402646502835549,2.0522388059701413,-10.620915032679735,-6.013745704467355,-11.2012987012987,23.0625,1.97,2.56
047050,포스코인터내셔널,KS,22100,2720422035450,0.0,3.7558685446009488,10.77694235588973,7.021791767554486,-2.857142857142858,-0.6741573033707815,11.4296875,0.86,3.17
012450,한화에어로스페이스,KS,53600,2718831000000,-0.18621973929237035,2.6819923371647514,13.43915343915343,16.395222584147675,7.63052208835342,29.782082324455207,22.4375,1.04,1.12
023530,롯데쇼핑,KS,96000,2712891604500,-0.7238883143743546,0.10427528675704956,10.344827586206895,6.9042316258352,-10.697674418604652,-24.110671936758898,0.0,0.28,2.92
253450,스튜디오드래곤,KQ,90000,2692272394500,0.0,-1.6393442622950838,5.1401869158878455,5.263157894736836,7.398568019093088,-4.255319148936165,86.1875,4.43,0.0
112610,씨에스윈드,KS,63500,2682101230800,-1.3975155279503104,3.9279869067103013,24.26614481409002,2.7508090614886793,-15.670650730411683,-8.36940836940837,70.6875,5.6,1.57
088350,한화생명,KS,3055,2653359150000,0.49342105263157077,4.80274442538593,-3.322784810126578,1.3266998341625147,-9.077380952380953,-5.271317829457367,16.59375,0.21,0.98
336260,두산퓨얼셀,KS,40600,2649221216700,-0.7334963325183352,1.4999999999999902,11.08071135430917,-16.115702479338843,-19.284294234592448,-17.979797979797986,200.0,6.48,0.0
010060,OCI,KS,110000,2635355495500,-1.3452914798206317,2.3255813953488413,16.52542372881356,4.2654028436019065,-22.535211267605636,-10.93117408906883,0.0,1.12,0.0
030000,제일기획,KS,22950,2628691991250,-0.21739130434782483,2.914798206278024,0.0,1.324503311258285,-2.3404255319148914,9.026128266033261,14.7734375,2.62,3.66
039490,키움증권,KS,99000,2598353738300,0.50761421319796,4.651162790697683,-1.0000000000000009,-7.906976744186045,-18.518518518518523,-19.512195121951216,3.26953125,0.88,3.03
000080,하이트진로,KS,36900,2594943607000,-1.4686248331108098,-1.072386058981234,4.532577903682711,21.78217821782178,6.956521739130439,-0.5390835579514808,29.609375,2.45,2.03
012750,에스원,KS,67900,2591543939600,-0.14705882352941124,0.7418397626112849,-2.582496413199431,-10.303830911492739,-21.320973348783312,-16.789215686274506,16.15625,1.86,3.68
014680,한솔케미칼,KS,228000,2584424460000,2.0134228187919545,13.432835820895516,3.8724373576309867,-25.97402597402597,-28.414442700156982,1.5590200445434244,20.59375,4.66,0.79
138930,BNK금융지주,KS,7880,2565110386020,1.285347043701801,2.872062663185382,-4.8309178743961345,-9.942857142857143,-0.5050505050505083,18.85369532428356,5.26171875,0.29,4.06
004170,신세계,KS,260000,2559747060000,0.38610038610038533,-0.952380952380949,0.38610038610038533,4.0000000000000036,-5.6261343012704135,-8.931698774080566,0.0,0.74,0.58
375500,DL이앤씨,KS,130500,2535994678000,0.7722007722007707,0.0,9.205020920502083,6.9672131147541005,-8.098591549295776,7.851239669421495,0.0,0.0,0.0
001040,CJ,KS,83400,2436279333000,0.9685230024213176,2.331288343558291,-0.4773269689737458,-2.1126760563380254,-19.807692307692303,-11.932418162618797,32.3125,0.64,2.4
196170,알테오젠,KQ,56200,2383994355600,-4.74576271186441,-5.862646566164154,6.641366223908918,-33.80447585394582,-26.727509778357238,-45.153073672499445,0.0,12.12,0.0
006280,녹십자,KS,202500,2354837407000,0.0,4.381443298969079,6.299212598425208,-11.572052401746724,-42.79661016949152,-39.37125748502994,28.515625,2.12,0.74
000880,한화,KS,31400,2349956342250,1.2903225806451646,2.28013029315961,6.621392190152808,-2.180685358255452,-11.424541607898453,6.440677966101704,11.09375,0.68,2.23
108320,LX세미콘,KQ,144700,2342059200000,4.100719424460442,16.882067851373183,23.781009409751917,-9.392611145898556,22.93967714528462,106.71428571428572,32.4375,4.42,0.93
086520,에코프로,KQ,93600,2239327764800,1.7391304347825987,5.762711864406778,22.996057818659654,-14.6763901549681,-7.509881422924902,119.76989903733272,87.0625,6.36,0.32
298050,효성첨단소재,KS,489000,2190694572000,-0.10214504596527396,1.0330578512396604,4.153354632587858,-25.11485451761103,-27.982326951399116,40.71942446043166,0.0,7.0,0.0
122630,KODEX 레버리지,ETF,20230,2188900000000,1.632755589047985,4.872991187143594,-2.5060240963855396,-13.859910581222056,-20.47955974842768,-22.59422230725081,,,
285130,SK케미칼,KS,124000,2184976720000,0.8130081300812941,6.896551724137923,-3.125,-15.932203389830512,-38.25531427547093,-37.946013031337266,9.5703125,2.57,1.61
064350,현대로템,KS,19850,2166474516050,-0.2512562814070307,2.849740932642497,3.926701570680624,-3.6407766990291246,-19.635627530364374,-4.567307692307687,60.875,1.59,0.0
133690,TIGER 미국나스닥100,ETF,79695,2135000000000,1.9378357636224086,6.1326408310028,4.340141398271791,-5.953504838329005,-2.454100367197065,21.425197690186337,,,
204320,만도,KS,45200,2117766112000,0.33296337402886067,2.8441410693970326,-6.126687435098654,-22.469982847341342,-26.384364820846905,-30.886850152905197,364.5,1.3,0.0
019170,신풍제약,KS,39950,2114101101000,0.37688442211054607,3.363518758085382,66.45833333333333,15.295815295815295,-41.07669616519174,-57.94736842105264,399.5,5.9,0.25
009240,한샘,KS,88800,2068632271200,0.5662514156285381,0.0,19.999999999999996,-3.8961038961038974,-24.102564102564106,-12.07920792079208,23.578125,3.44,1.46
004000,롯데정밀화학,KS,80000,2064000000000,1.2658227848101333,2.0408163265306145,1.3941698352344822,3.3591731266149782,-5.660377358490565,48.14814814814814,10.25,1.25,1.88
237690,에스티팜,KQ,108400,2042632965000,-0.73260073260073,8.075772681954142,10.499490316004078,-20.11790714812085,2.9439696106362767,30.759951749095293,0.0,6.85,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
005385,현대차우,KS,83700,2026476192000,0.4801920768307433,1.2091898428053138,-11.240721102863205,-15.025380710659897,-16.300000000000004,-19.90430622009569,0.0,0.0,3.64
035900,JYP Ent.,KQ,57000,2012707796400,1.243339253996445,6.941838649155718,27.65957446808511,22.055674518201297,43.21608040201006,66.1807580174927,63.90625,11.08,0.27
298020,효성티앤씨,KS,462500,2005880607000,-1.0695187165775444,-2.631578947368418,-1.4909478168264156,-19.001751313485116,-38.82275132275132,-10.019455252918286,14.59375,3.33,1.08
005290,동진쎄미켐,KQ,38600,2002594541300,2.3872679045092937,19.875776397515523,10.443490701001434,22.53968253968255,49.32301740812379,25.121555915721228,23.28125,4.58,0.26
