종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
088980,맥쿼리인프라,KS,14100,5688079935350,0.3558718861210064,-0.35335689045936647,0.3558718861210064,10.15625,12.79999999999999,25.89285714285714,,,
137310,에스디바이오센서,KS,54400,5638615873800,-2.683363148479423,0.0,2.6415094339622636,20.487264673311188,,,8.25,6.79,0.98
004020,현대제철,KS,41550,5551344656000,1.3414634146341475,-2.004716981132071,10.066225165562903,-12.249208025343194,-23.19778188539742,9.198423127463862,0.0,0.34,1.2
006800,미래에셋증권,KS,8550,5438308452480,-1.1560693641618491,-4.894327030033374,-0.8120649651972123,-1.2702078521939941,-10.094637223974768,-10.658307210031348,7.05078125,0.74,2.34
021240,코웨이,KS,73400,5416892034600,-1.3440860215053752,-5.4123711340206215,4.2613636363636465,-1.0781671159029615,-7.788944723618085,2.5139664804469275,13.140625,3.63,1.63
035250,강원랜드,KS,24200,5188057125000,0.6237006237006293,0.4149377593360981,6.843267108167761,-15.532286212914482,-10.536044362292053,6.373626373626373,0.0,1.59,0.0
000720,현대건설,KS,46150,5122365190000,3.8245219347581516,1.4285714285714235,2.101769911504414,-10.214007782101165,-18.220158775163032,30.666213652708162,43.25,0.8,1.3
011780,금호석유,KS,167000,5072870551500,0.6024096385542244,-9.485094850948506,-0.8902077151335286,-11.64021164021164,-23.74429223744292,20.57761732851986,8.0,1.78,2.51
161390,한국타이어앤테크놀로지,KS,40950,5060296568650,3.148614609571787,3.539823008849563,4.865556978233032,-5.317919075144506,-23.31460674157303,4.731457800511518,13.5078125,0.69,1.59
010140,삼성중공업,KS,5680,4998400000000,0.17636684303350414,0.8880994671403242,7.984790874524705,-8.387096774193548,-11.250000000000004,-13.53326229258639,0.0,1.03,0.0
068760,셀트리온제약,KQ,124500,4554231050600,0.0803858520900258,-2.0456333595594067,1.9656019656019597,-14.900888585099114,-19.729206963249514,-46.017196449709274,223.125,15.57,0.0
028050,삼성엔지니어링,KS,22900,4488400000000,0.0,1.327433628318575,8.78859857482186,-10.371819960861062,-4.384133611691022,80.31496062992125,18.328125,2.8,0.0
071050,한국금융지주,KS,79800,4452506760800,-1.115241635687736,-4.431137724550894,3.2341526520051733,-7.531865585168019,-22.52427184466019,0.6305170239596425,5.3984375,0.88,3.76
000100,유한양행,KS,63400,4429288304700,2.093397745571668,-1.552795031055898,9.8786828422877,3.0894308943089532,-0.3144654088050314,-9.61193008468535,22.515625,2.56,0.63
267250,현대중공업지주,KS,53600,4218230739000,-0.18621973929237035,-6.620209059233451,0.5628517823639712,-17.15610510046368,-24.400564174894214,-12.131147540983612,0.0,0.6,6.9
139480,이마트,KS,150500,4195310759500,-0.3311258278145712,-0.9868421052631526,4.152249134948094,-8.510638297872342,-7.098765432098764,0.6688963210702337,12.15625,0.46,1.33
000060,메리츠화재,KS,34500,4149500000000,2.8315946348733245,5.504587155963292,8.832807570977907,12.929623567921444,72.50000000000001,112.96296296296298,8.953125,1.56,3.71
180640,한진칼,KS,62200,4144484013300,1.3029315960912058,6.872852233676974,12.072072072072082,1.6339869281045694,-6.042296072507558,3.322259136212624,0.0,2.74,0.0
271560,오리온,KS,104000,4091989662000,0.48309178743961567,-0.952380952380949,4.0000000000000036,-11.489361702127665,-12.236286919831219,-16.465863453815267,15.359375,2.25,0.72
241560,두산밥캣,KS,40600,4075128597900,-0.36809815950920033,1.8820577164366359,10.176390773405707,1.3732833957553092,-14.884696016771493,37.394247038917094,16.453125,1.0,0.0
016360,삼성증권,KS,44200,3951525000000,-1.5590200445434244,-10.526315789473683,-1.7777777777777781,-7.724425887265141,-1.7777777777777781,4.8635824436536135,7.76953125,0.74,4.98
028300,에이치엘비,KQ,36300,3859284316800,4.31034482758621,8.03571428571428,0.0,-35.75221238938053,10.502283105022837,-19.25797410916855,0.0,8.01,0.0
003410,쌍용C&E,KS,7690,3854525901750,-0.25940337224383825,-1.662404092071612,1.451187335092352,-3.39195979899497,-7.9041916167664645,11.449275362318833,27.953125,2.29,5.72
005830,DB손해보험,KS,54000,3837360000000,0.0,-7.0567986230636865,0.746268656716409,-15.094339622641506,-2.527075812274371,21.076233183856495,5.890625,0.6,4.07
307950,현대오토에버,KS,137000,3784509516000,-0.7246376811594235,2.238805970149249,20.175438596491226,39.086294416243646,-0.363636363636366,16.10169491525424,48.78125,5.18,0.55
008930,한미사이언스,KS,55500,3721944988300,2.398523985239853,1.4625228519195677,9.90099009900991,-10.6280193236715,-27.260812581913495,-17.6399008710879,165.125,5.78,0.36
002790,아모레G,KS,45000,3698249373000,1.4656144306651742,-0.990099009900991,7.655502392344493,-8.25688073394495,-30.76923076923077,-15.572232645403371,608.0,1.33,0.51
078930,GS,KS,39400,3670157431000,0.7672634271099765,-3.075030750307506,3.95778364116095,-11.955307262569836,-14.902807775377969,7.065217391304346,0.0,0.45,4.82
005940,NH투자증권,KS,12200,3623813421400,-2.400000000000002,-8.614232209737827,-2.008032128514059,-5.426356589147286,-5.426356589147286,6.08695652173914,6.33984375,0.63,5.74
029780,삼성카드,KS,31300,3620590343750,-0.6349206349206327,-8.07635829662261,-3.840245775729645,-7.396449704142016,-8.879184861717615,-9.537572254335258,8.3828125,0.51,5.75
036460,한국가스공사,KS,38350,3540203550000,-1.9181585677749413,-1.5404364569961526,5.068493150684938,-21.17163412127441,3.5087719298245723,26.56765676567656,0.0,0.47,0.0
008560,메리츠증권,KS,5180,3517729787640,0.5825242718446644,-1.520912547528519,3.911735205616851,4.646464646464654,11.039657020364423,35.779816513761475,5.98828125,0.84,6.18
128940,한미약품,KS,285000,3460427793000,3.2608695652173836,2.517985611510798,12.648221343873512,3.6363636363636376,-14.67065868263473,-11.769622745481678,291.5,4.8,0.18
006360,GS건설,KS,40050,3431817749000,1.1363636363636465,-3.2608695652173947,6.515957446808507,-6.315789473684208,-7.076566125290018,14.265335235378029,10.21875,0.78,3.0
000990,DB하이텍,KS,76900,3400931840800,5.777166437414039,8.462623413258118,12.922173274596172,40.842490842490854,26.68863261943988,91.77057356608478,20.125,4.31,0.46
052690,한전기술,KS,88200,3374826000000,3.7647058823529367,1.730103806228378,-7.060063224446789,81.10882956878851,71.9298245614035,408.3573487031701,166.375,6.75,0.32
014680,한솔케미칼,KS,297500,3372220512500,-2.6186579378068786,-1.8151815181518205,-2.777777777777779,-14.141414141414144,23.958333333333325,69.51566951566952,26.875,6.07,0.61
278280,천보,KQ,331500,3314000000000,-4.905335628227192,-0.4205467107239458,-2.842907385697535,25.806451612903224,81.24658283214872,87.07674943566592,120.875,14.78,0.09
371460,TIGER 차이나전기차SOLACTIVE,ETF,17870,3221600000000,0.7896221094190636,-1.5426997245179042,-10.650000000000004,3.175519630484991,24.183460736622653,54.91980927611617,,,
096530,씨젠,KQ,61500,3217121230400,0.8196721311475308,-0.9661835748792313,-11.51079136690647,1.317957166392092,-24.63235294117647,-34.41958668344388,6.328125,4.97,2.44
047810,한국항공우주,KS,32900,3202057264950,1.3867488443759735,3.1347962382445083,19.63636363636363,-0.303030303030305,-0.45385779122542047,31.075697211155372,42.9375,2.68,0.61
272210,한화시스템,KS,16850,3183291704650,5.312500000000009,8.709677419354843,17.832167832167833,-3.7142857142857144,-1.1730205278592365,30.417956656346746,22.171875,2.01,1.36
196170,알테오젠,KQ,74600,3178271600000,-1.4531043593130732,5.070422535211261,8.272859216255446,2.754820936639124,-9.024390243902436,-25.598651600227395,0.0,16.1,0.0
007070,GS리테일,KS,30200,3162481244400,-0.6578947368421018,-1.788617886178867,5.964912280701751,-7.503828483920372,-19.893899204244036,-11.436950146627566,13.8125,1.01,2.98
336260,두산퓨얼셀,KS,48000,3143698848000,0.0,-6.796116504854366,-1.4373716632443578,-7.514450867052025,-5.3254437869822535,-12.727272727272732,236.5,7.67,0.0
004990,롯데지주,KS,29850,3136786186300,-0.16722408026755842,-2.610114192495927,1.7035775127768327,-11.42433234421365,-25.74626865671642,-12.07658321060383,0.0,0.49,3.35
008770,호텔신라,KS,78200,3069203062200,0.2564102564102555,0.773195876288657,8.611111111111104,-9.69976905311778,-19.630010277492293,-1.8820577164366359,0.0,5.02,0.26
035760,CJ ENM,KQ,139800,3063502813800,0.7204610951008661,-0.42735042735042583,4.095309009679826,-7.661822985468958,-22.116991643454043,3.0213706705969123,48.71875,0.89,1.14
026960,동서,KS,30550,3040850000000,-1.4516129032258074,1.8333333333333313,3.0354131534569895,4.6232876712328785,-0.48859934853420217,-4.381846635367759,25.765625,2.2,2.29
058470,리노공업,KQ,199000,3016465023000,0.35300050428643814,0.4036326942482349,-1.142573273720815,12.939841089670834,12.492933860938393,51.67682926829269,54.5625,8.99,0.75
028670,팬오션,KS,5570,2982897876960,2.957486136783727,1.2727272727272698,3.917910447761197,-26.22516556291391,-34.7010550996483,22.958057395143495,32.1875,1.06,0.9
204320,만도,KS,62900,2953602848000,-0.7886435331230235,7.8902229845626115,13.129496402877706,10.157618213660236,-4.696969696969699,6.610169491525419,507.25,1.8,0.0
000120,CJ대한통운,KS,129000,2931386204000,2.3809523809523725,-1.1494252873563204,3.200000000000003,-15.686274509803921,-27.52808988764045,-20.858895705521473,22.703125,0.88,0.0
253450,스튜디오드래곤,KQ,94500,2836340482500,3.8461538461538547,7.508532423208192,9.756097560975618,6.659142212189617,-1.0471204188481686,6.299212598425208,90.5,4.65,0.0
039490,키움증권,KS,107000,2805487891000,0.0,-2.2831050228310557,7.429718875502012,-2.7272727272727226,-19.24528301886792,-13.36032388663968,3.529296875,0.96,2.8
012750,에스원,KS,73800,2800539418600,-0.13531799729363803,0.13568521031208647,0.6821282401091366,-11.722488038277511,-8.888888888888891,-13.278495887191543,17.5625,2.03,3.39
010620,현대미포조선,KS,70000,2795950430000,0.0,0.43041606886657924,-1.9607843137254943,0.14306151645206988,-21.34831460674157,45.53014553014554,0.0,1.2,0.0
047050,포스코인터내셔널,KS,22500,2775940852500,0.22271714922048602,-3.2258064516129004,16.279069767441868,-5.857740585774063,-3.0172413793103425,53.58361774744027,11.6328125,0.88,3.11
002380,KCC,KS,309000,2754806010000,-1.904761904761909,0.9803921568627416,4.391891891891886,-25.721153846153843,-8.714918759231905,63.49206349206349,4.23828125,0.56,1.84
112610,씨에스윈드,KS,65200,2749575475600,-0.7610350076103556,3.6565977742448297,13.98601398601398,-16.087516087516086,-15.21456436931079,-15.920872772289997,72.625,5.75,1.53
108320,LX세미콘,KQ,167800,2742160980000,0.2988643156007109,3.2615384615384713,54.511970534069974,65.81027667984189,37.88003286770747,205.64663023679418,37.625,5.13,0.8
138930,BNK금융지주,KS,8390,2734596713940,-0.11904761904761862,-4.87528344671202,3.071253071253066,-5.090497737556565,8.118556701030922,44.40619621342512,5.6015625,0.31,3.81
086520,에코프로,KQ,111500,2682877696800,-5.106382978723401,-0.44642857142856984,-12.34276729559748,12.854251012145745,145.59471365638768,243.61613609048044,103.75,7.57,0.27
336370,솔루스첨단소재,KS,87100,2676603825000,-2.4636058230683044,2.3501762632197387,-11.5736040609137,21.818181818181827,71.45669291338584,59.23217550274222,0.0,11.81,0.01
006280,녹십자,KS,224000,2617784512000,2.752293577981657,3.2258064516129004,1.1286681715575675,-32.42835595776772,-32.631578947368425,-40.42553191489362,31.546875,2.34,0.67
285130,SK케미칼,KS,148500,2616685830000,-0.3355704697986628,-1.980198019801982,4.946996466431086,-21.62968044963981,-14.886544049795669,-41.27394026155836,11.4609375,3.08,1.35
237690,에스티팜,KQ,139700,2608108800000,0.35919540229885083,0.35919540229885083,10.347551342812,47.20758693361433,24.955277280858667,51.84782608695653,0.0,8.83,0.0
030000,제일기획,KS,22450,2576923440000,-1.7505470459518557,-4.8728813559322015,4.17633410672853,-1.5350877192982448,-9.657947686116696,6.904761904761902,14.453125,2.56,3.74
298050,효성첨단소재,KS,574000,2571490152000,-3.691275167785235,-9.606299212598424,-7.717041800643088,-21.691678035470673,34.74178403755867,298.61111111111114,0.0,8.22,0.0
088350,한화생명,KS,2920,2540450250000,-0.5110732538330498,-3.9473684210526327,3.546099290780136,-19.11357340720221,-22.3404255319149,19.672131147540984,15.8671875,0.2,1.03
012450,한화에어로스페이스,KS,49600,2501122000000,3.3333333333333437,7.592190889370931,18.518518518518512,-1.195219123505975,4.751847940865894,79.06137184115522,20.75,0.97,1.21
004170,신세계,KS,253000,2500675974000,-0.3937007874015741,2.2222222222222143,13.963963963963955,-3.984819734345346,-12.0,9.287257019438444,0.0,0.72,0.59
282330,BGF리테일,KS,143500,2471598558000,-1.3745704467353903,-2.3809523809523836,0.0,-15.835777126099703,-22.64150943396226,5.128205128205132,20.203125,3.56,1.67
010060,OCI,KS,103500,2468409898500,-0.48076923076922906,-0.48076923076922906,-5.045871559633031,-35.71428571428571,-13.025210084033612,25.912408759124084,0.0,1.05,0.0
042660,대우조선해양,KS,22950,2462320853550,-0.4338394793926281,-0.649350649350644,-1.2903225806451646,-14.684014869888474,-36.25000000000001,-12.404580152671752,39.375,0.64,0.0
023530,롯데쇼핑,KS,86400,2446977307500,-0.917431192660545,-2.26244343891403,2.127659574468077,-15.707317073170735,-25.19480519480519,-12.727272727272732,0.0,0.25,3.24
001040,CJ,KS,84000,2445032432400,0.7194244604316502,-0.23752969121140222,4.607721046077207,-14.979757085020239,-21.495327102803742,-2.665121668597914,32.5625,0.65,2.38
047040,대우건설,KS,5870,2443861111440,1.7331022530329365,1.206896551724146,6.148282097649194,-13.037037037037036,-28.414634146341466,31.026785714285722,8.4921875,0.91,0.0
102110,TIGER 200,ETF,39995,2423700000000,0.17532874139010168,0.35127336595157654,4.207920792079212,-0.6458824990684398,-8.55986648071515,9.825081692616088,,,
005290,동진쎄미켐,KQ,46700,2408769043900,-8.431372549019612,8.984830805134191,36.95014662756597,48.48966613672496,65.30973451327434,42.81345565749235,28.171875,5.54,0.21
005385,현대차우,KS,97800,2377212456000,-0.7106598984771617,-2.102102102102099,4.935622317596566,1.3471502590673534,-15.32467532467533,10.633484162895934,0.0,0.0,3.12
000880,한화,KS,31450,2364948089250,0.15923566878981443,-0.9448818897637823,1.944894651539708,-8.175182481751818,0.31897926634769647,17.350746268656714,11.109375,0.68,2.23
375500,DL이앤씨,KS,122500,2361766036000,2.941176470588225,-0.40650406504064707,4.700854700854706,-8.582089552238802,-11.870503597122307,,0.0,0.0,0.0
252670,KODEX 200선물인버스2X,ETF,2150,2361300000000,-0.462962962962965,-0.6928406466512715,-8.119658119658125,-1.1494252873563204,15.281501340482585,-25.087108013937286,,,
067160,아프리카TV,KQ,202900,2333437701000,0.09866798223976403,-0.34381139489194634,3.9979497693490407,34.727755644090294,80.35555555555555,241.00840336134453,60.3125,15.9,0.32
064350,현대로템,KS,21250,2313816611600,2.163461538461542,4.422604422604426,10.103626943005173,-12.190082644628097,-13.617886178861793,29.969418960244653,65.1875,1.7,0.0
298020,효성티앤씨,KS,524000,2263377686000,0.5758157389635254,-3.4990791896869267,-1.8726591760299671,-18.759689922480614,-41.51785714285714,160.69651741293535,16.53125,3.77,0.95
012510,더존비즈온,KS,73400,2230096345600,0.5479452054794498,-1.8716577540106916,-1.0781671159029615,-23.621227887617067,-11.459589867310015,-29.08212560386474,40.125,5.87,0.61
011210,현대위아,KS,80500,2191923689800,0.7509386733416834,5.0913838120104415,9.22659430122117,2.15736040609138,-19.01408450704225,70.37037037037037,35.09375,0.7,0.87
051915,LG화학우,KS,286500,2187463600000,-0.17421602787456303,-3.2094594594594628,-14.34977578475336,-23.7017310252996,-25.0,-24.20634920634921,0.0,0.0,3.51
081660,휠라홀딩스,KS,35850,2174929547600,0.0,2.869440459110484,5.908419497784334,-15.94372801875733,-39.54468802698145,-18.150684931506845,15.546875,1.69,0.52
009240,한샘,KS,93300,2172181554400,0.7559395248380119,-5.2791878172588795,4.596412556053808,-22.250000000000004,-11.142857142857142,-8.529411764705886,24.765625,3.61,1.39
