종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
018260,삼성에스디에스,KS,140000,10794203100000,-1.0600706713780883,0.7194244604316502,2.1897810218978186,-11.392405063291145,-17.647058823529417,-24.119241192411923,24.421875,1.62,1.71
010130,고려아연,KS,569000,10699290000000,0.0,-3.5593220338983045,7.5614366729678695,12.450592885375489,11.350293542074375,41.36645962732919,17.546875,1.54,2.64
316140,우리금융지주,KS,14550,10629684015400,-1.6891891891891886,2.1052631578947434,-0.6825938566552892,10.646387832699622,31.081081081081074,44.776119402985074,8.3515625,0.46,2.47
003490,대한항공,KS,29950,10382451626250,-1.6420361247947435,4.355400696864109,-0.16666666666667052,2.2184300341296925,-2.442996742671011,9.107468123861562,0.0,2.11,0.0
036570,엔씨소프트,KS,463500,10208620230000,-0.749464668094213,4.2744656917885315,-5.888324873096451,-35.08403361344538,-24.264705882352942,-50.21482277121374,16.265625,3.24,1.84
010950,S-Oil,KS,87700,9850994300000,2.693208430913341,2.5730994152046716,3.297997644287398,-0.5668934240362855,-11.14488348530902,3.297997644287398,0.0,1.8,0.0
329180,현대중공업,KS,108500,9631883086000,0.0,-4.405286343612335,10.71428571428572,2.358490566037741,,,0.0,1.43,0.0
011070,LG이노텍,KS,405000,9597011888500,6.020942408376961,19.293078055964653,27.760252365930604,29.392971246006393,76.47058823529412,91.9431279620853,40.59375,3.95,0.17
251270,넷마블,KS,108500,9368931718000,-1.3636363636363669,2.358490566037741,6.372549019607843,-8.823529411764708,-13.200000000000001,-9.583333333333332,28.34375,1.72,0.71
090430,아모레퍼시픽,KS,153500,8978638506500,1.655629139072845,-0.32467532467532756,-15.193370165745856,-14.005602240896353,-25.485436893203882,-31.92904656319291,299.75,2.37,0.52
000810,삼성화재,KS,188500,8930156774500,0.26595744680850686,2.1680216802167918,-11.709601873536302,-10.451306413301664,-17.324561403508774,-3.826530612244894,10.609375,0.59,4.67
030200,KT,KS,33100,8642800844800,0.6079027355623046,0.9146341463414531,2.3183925811437467,6.430868167202575,1.3782542113323082,23.50746268656716,12.328125,0.62,4.08
247540,에코프로비엠,KQ,362700,8317474211400,0.05517241379311422,12.5,5.86690017513134,-28.75662934590454,1.4261744966443057,111.36363636363637,160.75,17.2,0.12
361610,SK아이이테크놀로지,KS,116000,8234871876000,0.0,6.912442396313367,-1.276595744680853,-32.947976878612714,-43.82566585956417,,76.25,6.02,0.0
003670,포스코케미칼,KS,106000,8211101320000,0.4739336492890933,7.178968655207285,-7.423580786026196,-26.643598615916954,-30.944625407166125,-30.718954248366014,233.0,6.88,0.28
024110,기업은행,KS,10550,7852371192850,-0.4716981132075526,0.0,-4.524886877828049,-4.09090909090909,1.9323671497584627,17.09211986681465,5.33984375,0.33,4.46
402340,SK스퀘어,KS,53500,7582661805600,0.0,2.490421455938696,-2.1937842778793404,-15.07936507936508,,,0.0,0.0,0.0
034220,LG디스플레이,KS,19900,7120532430000,0.5050505050504972,7.277628032345018,2.3136246786632286,-11.75166297117517,-1.9704433497536922,-11.16071428571429,0.0,0.62,0.0
011170,롯데케미칼,KS,205500,7043598604500,1.2315270935960632,2.238805970149249,-5.0808314087759765,-10.065645514223199,-18.61386138613862,-32.84313725490197,44.4375,0.55,1.75
326030,SK바이오팜,KS,90000,7016867200000,-2.0674646354733373,1.925254813137034,13.924050632911399,-12.195121951219512,-22.746781115879834,-15.094339622641506,0.0,18.6,0.0
263750,펄어비스,KQ,105300,6999612550000,-1.4967259120673537,7.448979591836724,4.257425742574261,-14.73684210526316,26.86746987951807,77.63157894736842,63.625,10.81,0.0
086280,현대글로비스,KS,182000,6843750000000,1.1111111111111072,8.333333333333325,6.432748538011701,13.395638629283479,-2.9333333333333322,-5.2083333333333375,11.2578125,1.35,1.92
066970,엘앤에프,KQ,188500,6772732616000,1.3440860215053752,10.233918128654974,-0.7372301211163723,-5.608412618928393,51.162790697674424,173.35083165359126,0.0,28.28,0.03
009830,한화솔루션,KS,35250,6761694868950,-1.947148817802502,0.0,4.444444444444451,-3.9509536784741117,-16.171224732461354,-16.07142857142857,18.953125,0.99,0.0
009540,한국조선해양,KS,88800,6284652700800,-0.22471910112359383,-4.413347685683533,7.636363636363641,-9.66429298067142,-21.762114537444933,-22.782608695652172,0.0,0.58,0.0
293490,카카오게임즈,KQ,78100,6123166525200,-3.580246913580243,6.693989071038242,8.926080892608091,-12.247191011235959,7.133058984910834,54.65346534653466,56.28125,5.77,0.0
018880,한온시스템,KS,11300,6031940000000,-0.4405286343612369,-1.7391304347826098,-1.7391304347826098,-18.11594202898551,-31.30699088145896,-34.6820809248555,54.59375,2.85,2.83
035250,강원랜드,KS,27400,5851272675000,0.1828153564899404,-0.5444646098003658,3.5916824196597252,13.457556935817806,-3.690685413005268,7.240704500978468,0.0,1.81,0.0
032640,LG유플러스,KS,13400,5850592237400,-1.1070110701106972,-3.942652329749108,0.0,-4.285714285714281,-7.26643598615917,11.66666666666667,12.2421875,0.79,3.36
137310,에스디바이오센서,KS,55800,5803850038600,-4.940374787052814,2.7624309392265234,-1.4134275618374548,2.19780219780219,30.679156908665096,,8.4609375,6.96,0.96
383220,F&F,KS,733000,5646462855000,-2.0053475935828846,3.9716312056737646,-15.063731170336037,-15.063731170336037,-2.9139072847682135,,0.0,0.0,0.0
088980,맥쿼리인프라,KS,13550,5485657161850,-0.3676470588235281,-0.3676470588235281,-1.8115942028985477,-2.8673835125448077,7.539682539682535,20.98214285714286,,,
011790,SKC,KS,141500,5339430018000,4.428044280442811,12.301587301587302,5.597014925373145,-21.169916434540394,-10.158730158730156,24.122807017543856,135.0,2.96,0.71
000720,현대건설,KS,47500,5300534414000,-1.9607843137254943,-3.9433771486349856,13.636363636363647,-3.9433771486349856,-11.214953271028039,22.662948042557595,44.53125,0.82,1.26
097950,CJ제일제당,KS,353500,5299073472000,0.0,2.911208151382816,-4.3301759133964834,-6.481481481481477,-19.292237442922378,-10.506329113924052,8.2578125,1.1,1.13
004020,현대제철,KS,39350,5271108507500,0.0,-0.37974683544304,-0.25348542458808465,-7.083825265643451,-26.99443413729128,-7.953216374269001,0.0,0.32,1.27
028050,삼성엔지니어링,KS,26300,5164600000000,0.3816793893129722,-5.565529622980248,13.85281385281385,14.099783080260298,13.118279569892465,101.53256704980845,21.0625,3.22,0.0
006800,미래에셋증권,KS,8240,5082513530080,0.12150668286756705,0.3654080389768666,-7.932960893854746,-9.45054945054945,-3.850641773628938,-14.522821576763489,6.7890625,0.71,2.43
000060,메리츠화재,KS,41850,5011968750000,1.8248175182481674,7.307692307692304,-0.11933174224343368,36.76470588235294,34.13461538461537,129.94505494505492,10.8515625,1.89,3.06
021240,코웨이,KS,68100,4996234206300,-2.7142857142857135,3.0257186081694476,-4.88826815642458,-11.096605744125332,-12.12903225806452,2.714932126696823,12.203125,3.37,1.76
069500,KODEX 200,ETF,36290,4888300000000,-1.0227737624437516,1.3121161362367406,-2.3806321452589096,-8.669938341512518,-12.469850458273035,-11.739669722985624,,,
010140,삼성중공업,KS,5530,4866400000000,0.0,-4.655172413793107,1.6544117647058876,-3.993055555555558,-5.243317340644282,-7.741074407741078,0.0,1.0,0.0
011780,금호석유,KS,159500,4832187118000,0.0,5.280528052805278,4.590163934426239,-16.052631578947373,-22.19512195121951,-28.153153153153156,7.640625,1.7,2.63
138040,메리츠금융지주,KS,34050,4462296560700,-1.5895953757225412,7.244094488188968,-12.915601023017897,3.65296803652968,-6.712328767123288,146.73913043478262,9.46875,1.36,2.64
005830,DB손해보험,KS,61000,4311720000000,0.0,4.2735042735042805,-1.6129032258064502,6.457242582897038,0.0,38.95216400911161,6.6484375,0.67,3.61
161390,한국타이어앤테크놀로지,KS,34400,4286077387400,1.775147928994092,3.7707390648567207,-5.6241426611796985,-16.301703163017034,-25.2985884907709,-24.726477024070025,11.3515625,0.58,1.89
000100,유한양행,KS,58600,4276718198400,-2.006688963210701,1.559792027729645,2.447552447552437,-4.326530612244895,-3.7260958138923606,1.7113895928072997,20.796875,2.37,0.68
071050,한국금융지주,KS,76000,4235175392000,-0.3931847968545177,-0.13140604467805073,-2.937420178799488,-9.090909090909093,-16.575192096597146,-11.935110081112398,5.140625,0.83,3.95
003410,쌍용C&E,KS,8170,4116532891150,0.0,0.9888751545117369,6.2418725617685356,3.5487959442332073,-2.6221692491060766,21.216617210682486,29.703125,2.44,5.39
267250,현대중공업지주,KS,52100,4099741111500,-0.19157088122605526,-1.1385199240986688,5.572441742654499,-10.172413793103452,-22.470238095238095,-5.6159420289855095,0.0,0.59,7.1
008560,메리츠증권,KS,5940,4056296945050,-1.0000000000000009,3.8461538461538547,-3.0995106035889064,14.230769230769225,8.99082568807339,40.25974025974026,6.87109375,0.96,5.39
180640,한진칼,KS,60700,4039056472000,5.381944444444442,16.061185468451235,8.976660682226223,-4.709576138147565,-2.0967741935483897,2.8813559322034,0.0,2.68,0.0
020150,일진머티리얼즈,KS,86300,3983976144000,-0.5760368663594417,3.975903614457832,-7.700534759358291,-28.38174273858921,12.077922077922087,32.769230769230774,93.125,6.51,0.23
139480,이마트,KS,142500,3972304207500,5.166051660516602,4.395604395604402,10.038610038610042,-5.940594059405946,-17.867435158501443,-19.718309859154925,11.5078125,0.44,1.4
241560,두산밥캣,KS,39200,3934779765500,0.512820512820511,0.0,4.533333333333323,-4.854368932038833,-9.048723897911836,14.452554744525536,15.8984375,0.96,0.0
006360,GS건설,KS,45400,3889678720500,-1.5184381778741818,-5.809128630705396,16.709511568123393,10.46228710462287,1.3392857142857206,19.316688567674124,11.578125,0.88,2.64
047810,한국항공우주,KS,39850,3889256769300,-0.12531328320801727,3.2383419689119064,14.511494252873568,35.77512776831347,24.92163009404389,15.843023255813948,52.03125,3.25,0.5
068760,셀트리온제약,KQ,102000,3739371081600,-2.857142857142858,2.7190332326284095,18.055555555555557,-14.981579342190809,-31.597336319802572,-30.64857183652101,182.75,12.76,0.0
028670,팬오션,KS,6970,3725949498640,-1.2747875354107596,-8.047493403693927,14.262295081967213,22.495606326889273,-5.29891304347826,13.703099510603579,40.28125,1.33,0.72
078930,GS,KS,40050,3711969351100,-0.6203473945409432,-1.9583843329253336,-2.436053593179055,-1.2330456226880449,-7.076566125290018,2.298850574712641,0.0,0.45,4.74
029780,삼성카드,KS,32000,3701691567450,-0.15600624024960652,0.0,-1.2345679012345734,-6.295754026354317,-6.02055800293686,-6.295754026354317,8.5625,0.52,5.63
016360,삼성증권,KS,41500,3701485000000,-2.352941176470591,0.8505467800729027,-1.6587677725118488,-16.076845298281096,-16.076845298281096,8.923884514435688,7.30078125,0.7,5.3
036460,한국가스공사,KS,40150,3697135650000,1.0062893081761004,-4.744958481613281,12.150837988826812,5.797101449275366,8.367071524966253,25.86206896551724,0.0,0.5,0.0
002790,아모레G,KS,43300,3562193376000,0.6976744186046435,0.34762456546928444,-5.664488017429193,-4.3093922651933685,-21.12932604735883,-30.830670926517566,585.0,1.28,0.53
028300,HLB,KQ,32900,3502140602400,-0.303030303030305,13.84083044982698,6.645056726094012,-6.666666666666665,-48.91304347826087,-18.869599526533833,0.0,7.26,0.0
128940,한미약품,KS,276500,3405918981500,-2.6408450704225372,4.536862003780717,6.551059730250475,1.393472680601393,-6.354356469847122,-11.638475132542291,282.75,4.66,0.18
005940,NH투자증권,KS,11300,3371334617450,-1.3100436681222738,0.0,-4.23728813559322,-15.671641791044777,-13.740458015267176,0.4444444444444473,5.87890625,0.59,6.19
112040,위메이드,KQ,99500,3337201725200,-2.450980392156865,1.634320735444339,-8.46366145354186,-37.30308758664146,61.712363275853654,377.49304155869083,0.0,13.19,0.6
271560,오리온,KS,83500,3301267022000,0.11990407673860837,2.95930949445129,-18.137254901960787,-20.095693779904312,-33.199999999999996,-37.453183520599254,12.34375,1.8,0.9
004990,롯데지주,KS,31400,3288904579950,0.9646302250803762,0.6410256410256387,10.36906854130053,1.1272141706924366,-10.795454545454541,-4.704097116843697,0.0,0.52,3.18
371460,TIGER 차이나전기차SOLACTIVE,ETF,15180,3283100000000,2.741116751269046,5.600000000000005,-0.5893909626719096,-21.893491124260358,-13.994334277620402,39.90783410138248,,,
307950,현대오토에버,KS,119000,3263453858000,-2.0576131687242816,1.7094017094017033,6.25,-4.0322580645161255,6.726457399103136,3.0303030303030276,42.375,4.5,0.63
000990,DB하이텍,KS,72500,3210017912400,0.8344923504867818,6.1493411420205035,1.115760111576014,2.1126760563380254,18.65793780687397,40.503875968992254,18.96875,4.06,0.48
052690,한전기술,KS,82700,3168438000000,-4.9425287356321785,-10.97954790096879,11.006711409395976,-5.160550458715596,72.65135699373695,305.3921568627451,156.0,6.33,0.34
008770,호텔신라,KS,79700,3128075243700,0.0,0.2515723270440251,-1.1166253101737023,3.3722438391699194,-10.750279955207166,-4.32172869147659,0.0,5.11,0.25
008930,한미사이언스,KS,45450,3112084069400,-0.5470459518599591,8.732057416267946,-1.7297297297297343,-17.564479268690825,-36.186344298892216,-22.26782965623396,135.25,4.73,0.44
278280,천보,KQ,308700,3091000000000,-0.06474587245063335,15.445026178010469,7.001733102253027,-6.454545454545457,16.271186440677976,89.73570989551321,112.5625,13.77,0.1
282330,BGF리테일,KS,178000,3085177221000,0.28169014084507005,4.093567251461994,8.536585365853666,20.270270270270263,-2.997275204359673,2.8901734104046284,25.0625,4.42,1.35
272210,한화시스템,KS,16300,3069940071250,0.0,1.2422360248447228,9.395973154362425,5.501618122977336,-12.600536193029487,-3.0281396870724064,21.453125,1.95,1.41
010620,현대미포조선,KS,76700,3067557043200,0.0,-8.033573141486805,6.8245125348189495,5.35714285714286,3.9295392953929476,34.79789103690685,0.0,1.32,0.0
000120,CJ대한통운,KS,131000,3011229408000,-3.3210332103321027,-4.727272727272725,6.072874493927127,-2.238805970149249,-23.615160349854225,-22.48520710059172,23.046875,0.9,0.0
007070,GS리테일,KS,28350,2963517192600,-0.17605633802817433,1.4311270125223707,8.413001912045882,-7.804878048780484,-17.94500723589001,-23.378378378378383,12.9609375,0.95,3.17
035760,CJ ENM,KQ,132400,2914384566600,1.6116653875671627,7.729861676159477,4.416403785488954,-6.5631616090331635,-12.43386243386243,-5.428571428571427,46.125,0.84,1.21
002380,KCC,KS,328000,2910319252500,0.9230769230769154,-0.4552352048558417,7.014681892332786,3.797468354430378,-26.867335562987737,63.99999999999999,4.5,0.6,1.74
047040,대우건설,KS,6990,2909358466000,-1.963534361851338,-4.246575342465753,24.821428571428573,14.402618657937815,-3.051317614424409,22.202797202797207,10.1171875,1.09,0.0
058470,리노공업,KQ,186500,2842702005000,-1.0084925690021285,3.095632946379223,2.1358159912376884,-7.0752366716492325,3.4961154273029926,26.9571136827774,51.125,8.43,0.8
096530,씨젠,KQ,52700,2752309883800,-1.6791044776119368,7.331975560081472,4.771371769383692,-25.459688826025463,-16.349206349206348,-18.77437154174566,5.4296875,4.26,2.85
023530,롯데쇼핑,KS,97000,2749666986000,4.077253218884125,7.538802660753885,13.317757009345787,8.25892857142858,-11.009174311926607,-23.921568627450984,0.0,0.28,2.89
253450,스튜디오드래곤,KQ,89700,2695273813000,-0.9933774834437137,-1.320132013201325,6.279620853080559,4.302325581395339,6.4056939501779375,-4.064171122994653,85.9375,4.42,0.0
026960,동서,KS,27100,2686915000000,0.5565862708719838,4.4315992292870865,0.9310986964618184,-11.292962356792147,-7.508532423208192,-7.3504273504273465,22.84375,1.96,2.58
112610,씨에스윈드,KS,63200,2661015529300,-0.7849293563579329,-2.7692307692307683,25.14851485148515,8.034188034188027,-20.603015075376884,-2.0155038759689936,70.375,5.57,1.58
000080,하이트진로,KS,37700,2644037134700,0.5333333333333412,1.4804845222072593,9.275362318840585,23.00163132137032,9.433962264150942,3.429355281207136,30.265625,2.5,1.99
047050,포스코인터내셔널,KS,21400,2640228188600,-0.2331002331002363,-1.1547344110854452,7.000000000000006,3.3816425120772875,-6.345733041575496,-2.0594965675057253,11.0703125,0.84,3.27
030000,제일기획,KS,22900,2628691991250,-0.21786492374727962,3.619909502262453,-0.43478260869564966,0.8810572687224738,-2.1367521367521403,10.895883777239712,14.7421875,2.61,3.67
001450,현대해상,KS,29350,2623890000000,0.0,1.206896551724146,6.533575317604345,20.28688524590163,16.23762376237623,25.965665236051507,7.421875,0.55,3.41
336260,두산퓨얼셀,KS,40150,2623023726300,-1.3513513513513487,1.133501259445846,12.150837988826812,-15.65126050420168,-23.08429118773946,-12.90672451193059,197.75,6.41,0.0
012450,한화에어로스페이스,KS,51800,2617571000000,0.7782101167315147,-5.301645338208405,12.73122959738846,9.282700421940927,1.9685039370078705,25.575757575757585,21.671875,1.01,1.16
010060,OCI,KS,109500,2611506124500,-2.6666666666666616,-3.524229074889873,20.994475138121537,-4.366812227074234,-20.07299270072993,-8.750000000000002,0.0,1.12,0.0
042660,대우조선해양,KS,24150,2585705122900,-1.6293279022403295,-3.400000000000003,13.38028169014085,0.0,-14.964788732394362,-4.35643564356436,41.40625,0.67,0.0
012750,에스원,KS,67700,2580144186200,-1.455604075691408,-1.0233918128654929,-1.8840579710144967,-9.853528628495345,-19.01913875598086,-16.625615763546797,16.109375,1.86,3.69
039490,키움증권,KS,98500,2574756176600,-0.4044489383215333,2.4973985431841816,-1.1044176706827336,-8.372093023255811,-18.595041322314053,-20.88353413654619,3.25,0.88,3.05
004170,신세계,KS,262000,2569592241000,0.7692307692307665,2.1442495126705596,0.0,2.7450980392156765,-6.761565836298933,-8.869565217391306,0.0,0.75,0.57
088350,한화생명,KS,2940,2549135550000,-0.6756756756756799,0.8576329331046351,-7.401574803149602,-2.970297029702973,-14.160583941605843,-6.9620253164556996,15.9765625,0.2,1.02
014680,한솔케미칼,KS,222500,2527748485000,-1.3303769401330379,12.37373737373737,1.1363636363636465,-29.36507936507936,-28.2258064516129,-1.5486725663716783,20.09375,4.54,0.81
138930,BNK금융지주,KS,7720,2512960746660,-0.5154639175257714,1.4454664914586024,-6.987951807228921,-10.854503464203235,-1.1523687580025643,20.062208398133752,5.1484375,0.29,4.15
196170,알테오젠,KQ,59100,2511936807600,-1.8272425249169388,6.678700361010836,14.980544747081703,-30.05917159763314,-27.306273062730625,-40.900000000000006,0.0,12.75,0.0
375500,DL이앤씨,KS,125500,2439200988000,-1.953125,-7.720588235294112,10.572687224669597,1.2096774193548487,-11.61971830985915,9.130434782608688,0.0,0.0,0.0
001040,CJ,KS,81100,2366254537800,-0.7343941248470043,1.374999999999993,-1.6969696969696968,-4.363207547169812,-23.127962085308052,-12.88936627282492,31.421875,0.62,2.47
006280,녹십자,KS,196500,2296404717000,-1.995012468827928,5.645161290322576,2.610966057441244,-14.565217391304353,-47.24832214765101,-38.975155279503106,27.671875,2.05,0.76
000880,한화,KS,30700,2293737291000,0.9868421052631637,0.9868421052631637,4.957264957264962,-6.4024390243902385,-14.60361613351877,5.317324185248706,10.84375,0.67,2.28
108320,LX세미콘,KQ,138000,2241220540000,5.182926829268286,14.904246461282256,18.556701030927837,-8.910891089108908,14.427860696517403,101.16618075801749,30.953125,4.22,0.98
086520,에코프로,KQ,92200,2210556958400,0.9857612267250904,7.710280373831768,22.28116710875332,-18.117229129662526,-0.5393743257820938,113.70294826627108,85.75,6.26,0.33
298050,효성첨단소재,KS,489500,2197414494000,-1.310483870967738,-0.6091370558375608,6.877729257641918,-27.69571639586411,-25.94553706505295,59.706362153344216,0.0,7.01,0.0
064350,현대로템,KS,19800,2155560286750,0.25316455696202667,2.590673575129543,3.937007874015741,-5.263157894736848,-22.200392927308442,-0.5025125628140725,60.75,1.58,0.0
019170,신풍제약,KS,40450,2140593596000,-0.9791921664626724,10.068027210884356,61.80000000000001,18.2748538011696,-38.71212121212121,-57.241014799154335,404.5,5.98,0.25
122630,KODEX 레버리지,ETF,19555,2123700000000,-2.029058116232463,2.40900759361089,-5.256782945736438,-17.81886951040135,-25.062272465989654,-24.788461538461537,,,
285130,SK케미칼,KS,120500,2114493600000,0.4166666666666652,4.7826086956521685,-7.307692307692304,-18.305084745762713,-37.82955495248217,-34.08565036403319,9.296875,2.5,1.66
133690,TIGER 미국나스닥100,ETF,77965,2077800000000,2.6665788780616317,5.102453491507153,-0.1089045483664286,-9.986722854009123,-4.868525410286129,19.398756470335996,,,
009240,한샘,KS,88100,2063925485600,-0.8998875140607376,1.497695852534564,21.182943603851445,-3.820960698689957,-28.951612903225808,-14.04878048780488,23.390625,3.41,1.48
204320,만도,KS,43550,2047330432000,-0.22909507445589838,2.3501762632197387,-6.745182012847961,-25.93537414965986,-30.09630818619583,-28.95595432300163,351.25,1.25,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
237690,에스티팜,KQ,107900,2033228577500,-3.40196956132498,14.787234042553198,10.553278688524582,-16.29169899146625,-3.832442067736186,39.58602846054333,0.0,6.82,0.0
081660,휠라홀딩스,KS,33150,2023048992600,-1.3392857142857095,2.472952086553315,2.0000000000000018,-9.795918367346934,-28.324324324324323,-21.999999999999996,14.3828125,1.56,0.56
005385,현대차우,KS,82300,2002119507000,-0.48367593712213,-0.8433734939759074,-13.368421052631573,-16.02040816326531,-18.51485148514852,-20.86538461538462,0.0,0.0,3.71
004000,롯데정밀화학,KS,77300,1991760000000,0.3896103896103842,-1.0243277848911658,1.4435695538057791,-2.767295597484276,-2.522068095838592,49.22779922779923,9.8984375,1.21,1.94
298020,효성티앤씨,KS,459000,1990733720000,-2.959830866807611,-4.870466321243527,4.675028506271373,-23.115577889447238,-37.2093023255814,-4.175365344467641,14.4765625,3.31,1.09
