종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
361610,SK아이이테크놀로지,KS,122500,8662657428000,3.813559322033888,0.4098360655737654,-17.785234899328863,-27.728613569321535,-39.50617283950617,,80.5625,6.36,0.0
030200,KT,KS,32100,8381689036800,-0.92592592592593,0.6269592476489061,3.548387096774186,3.2154340836012762,-7.890961262553797,33.19502074688796,11.9609375,0.6,4.21
024110,기업은행,KS,11150,8336166574400,0.0,0.0,4.694835680751175,-0.44642857142856984,7.211538461538458,32.422802850356305,5.640625,0.35,4.22
247540,에코프로비엠,KQ,347800,7973682221400,-0.7420091324200961,4.444444444444451,-20.064353022293723,-37.870668095748485,9.302325581395344,86.18843683083513,154.125,16.48,0.13
011170,롯데케미칼,KS,227500,7831933241500,4.357798165137616,1.3363028953229383,6.8075117370892,5.32407407407407,-11.650485436893199,-21.8213058419244,49.21875,0.61,1.58
011070,LG이노텍,KS,325000,7691809775000,0.0,1.2461059190031154,-9.470752089136491,20.817843866171003,52.58215962441315,59.31372549019607,32.5625,3.17,0.22
402340,SK스퀘어,KS,54200,7681689105300,0.0,-4.577464788732399,-8.600337268128166,,,,0.0,0.0,0.0
034220,LG디스플레이,KS,19200,6852170655000,-0.5181347150259086,-1.7902813299232712,-18.644067796610166,-7.021791767554475,-13.122171945701355,-18.12366737739872,0.0,0.6,0.0
383220,F&F,KS,843000,6489218505000,0.23781212841855748,-7.158590308370039,-3.9863325740318922,-7.6670317634173095,32.54716981132076,,0.0,0.0,0.0
086280,현대글로비스,KS,172500,6468750000000,0.0,-0.8620689655172376,1.4705882352941124,6.811145510835903,-8.730158730158733,-14.179104477611936,10.671875,1.28,2.03
066970,엘앤에프,KQ,185700,6453822945600,0.541418516513259,4.150308468872677,-5.158324821246174,-19.784017278617718,50.852965069049546,139.25787541068092,0.0,27.86,0.03
009830,한화솔루션,KS,32950,6312190401000,-3.088235294117647,0.45731707317073766,-13.403416557161629,-9.726027397260273,-16.26429479034307,-38.18011257035647,17.71875,0.92,0.0
263750,펄어비스,KQ,94600,6277798200000,-1.5608740894901163,0.8528784648187626,-15.460232350312776,-31.69675090252707,37.900874635568506,28.637476203426715,57.15625,9.71,0.0
326030,SK바이오팜,KS,78900,6186746750000,0.3816793893129722,-0.6297229219143552,-9.931506849315063,-24.134615384615387,-38.117647058823536,-47.224080267558534,0.0,16.3,0.0
018880,한온시스템,KS,11300,6058630000000,-1.3100436681222738,1.8018018018018056,-5.833333333333335,-18.11594202898551,-31.09756097560976,-38.41961852861036,54.59375,2.85,2.83
009540,한국조선해양,KS,84000,5959096367200,1.5719467956469169,1.2048192771084265,-9.967845659163988,-16.831683168316836,-30.57851239669421,-16.831683168316836,0.0,0.55,0.0
032640,LG유플러스,KS,13300,5806931101300,0.0,-0.3745318352059934,1.1406844106463865,-5.6737588652482245,-9.830508474576272,6.827309236947787,12.1484375,0.79,3.38
097950,CJ제일제당,KS,380000,5705536494000,1.7402945113788482,1.0638297872340496,0.5291005291005346,1.8766756032171594,-15.836101882613507,-11.832946635730856,8.8828125,1.18,1.05
035250,강원랜드,KS,26350,5637332175000,-0.9398496240601517,-1.310861423220977,2.729044834308003,0.7648183556405286,-4.7016274864376095,7.331975560081472,0.0,1.74,0.0
088980,맥쿼리인프라,KS,13750,5586868548600,-0.36231884057971175,-0.7220216606498187,-0.36231884057971175,-2.4822695035460973,11.788617886178866,26.146788990825698,,,
137310,에스디바이오센서,KS,54300,5555998791400,0.5555555555555536,-9.499999999999996,9.145728643216078,1.8761726078799335,-15.288611544461784,,8.2265625,6.77,0.99
069500,KODEX 200,ETF,37275,5527900000000,-0.3741814780168329,0.09398496240602405,-3.979907264296756,-5.429405048839275,-12.325061742914267,-10.564326503191134,,,
006800,미래에셋증권,KS,8930,5488622359360,0.4499437570303799,-0.4459308807134854,4.079254079254069,-1.5435501653803696,0.22446689113355678,-9.706774519716888,7.359375,0.77,2.24
293490,카카오게임즈,KQ,70800,5485393091600,0.7112375533428139,0.0,1.4326647564469885,-34.38368860055607,-10.152284263959388,27.797833935018048,51.0,5.23,0.0
004020,현대제철,KS,39950,5331159110750,0.8838383838383868,-1.8427518427518441,-7.523148148148151,-3.033980582524276,-22.124756335282648,-0.9913258983890949,0.0,0.33,1.25
021240,코웨이,KS,71500,5276672758500,-0.41782729805014407,-0.5563282336578546,-2.188782489740082,-9.378960709759188,-6.779661016949157,0.28050490883591017,12.796875,3.54,1.68
011790,SKC,KS,136000,5150088528000,1.1152416356877248,-0.366300366300365,-12.82051282051282,-19.999999999999996,-15.000000000000002,9.677419354838701,129.75,2.85,0.74
138040,메리츠금융지주,KS,38400,5125931995500,-0.13003901170350884,-8.896797153024917,-29.54128440366972,12.609970674486814,57.05521472392638,267.46411483253587,10.6796875,1.54,2.34
000060,메리츠화재,KS,41800,5054187500000,0.0,-5.643340857787815,-11.346765641569457,40.74074074074075,63.921568627450974,180.53691275167787,10.84375,1.89,3.06
010140,삼성중공업,KS,5550,4884000000000,1.0928961748633892,1.4625228519195677,0.3616636528029016,-3.812824956672445,-9.269249632172638,-7.837927598804384,0.0,1.0,0.0
011780,금호석유,KS,158000,4801891274000,2.931596091205213,-2.7692307692307683,-5.671641791044779,-5.671641791044779,-19.796954314720814,-40.6015037593985,7.5703125,1.68,2.66
000720,현대건설,KS,42050,4676942130000,0.0,-0.5910165484633523,-4.104903078677314,-16.235059760956172,-17.83578881550666,0.7402793416544817,39.40625,0.73,1.43
028050,삼성엔지니어링,KS,23600,4625600000000,1.0706638115631772,0.2123142250530785,2.8322440087146017,3.056768558951961,0.42553191489360653,80.15267175572518,18.90625,2.89,0.0
071050,한국금융지주,KS,79700,4441361562400,0.2515723270440251,-0.12531328320801727,1.3994910941475869,-11.148272017837236,-17.49482401656315,-7.967667436489611,5.390625,0.87,3.76
005830,DB손해보험,KS,62000,4410840000000,0.3236245954692629,-4.46841294298922,-3.875968992248058,3.678929765886285,6.346483704974282,58.36526181353767,6.76171875,0.68,3.55
161390,한국타이어앤테크놀로지,KS,34900,4329433661550,-1.5514809590973178,-3.724137931034488,-6.434316353887404,-17.785630153121325,-28.11534500514933,-27.892561983471076,11.5078125,0.59,1.86
020150,일진머티리얼즈,KS,93400,4302140905500,0.0,-1.7875920084121977,-15.85585585585586,-18.42794759825328,17.189460476787954,24.53333333333334,100.75,7.05,0.21
008560,메리츠증권,KS,6100,4151739226110,-0.8130081300813052,-0.6514657980456029,-2.400000000000002,15.749525616698289,17.307692307692314,60.315374507227325,7.05078125,0.99,5.25
000100,유한양행,KS,56500,4137578394000,-0.17667844522968323,-2.0797227036395194,-6.456953642384111,-0.10784816392921392,-3.060874339441355,-11.489175047780176,20.0625,2.28,0.71
002790,아모레G,KS,48600,3990975912000,4.403866809881851,10.45454545454545,18.536585365853654,0.0,-16.49484536082474,-22.488038277511958,657.0,1.44,0.47
271560,오리온,KS,99300,3921984294400,0.8121827411167404,-1.1940298507462699,-4.057971014492756,-8.05555555555556,-15.489361702127658,-21.501976284584977,14.671875,2.15,0.76
267250,현대중공업지주,KS,49600,3918057016000,0.20202020202020332,-0.9980039920159722,-5.162523900573612,-17.744610281923713,-28.32369942196532,-6.238185255198491,0.0,0.56,7.46
003410,쌍용C&E,KS,7650,3859564497700,-0.5201560468140465,0.0,-4.255319148936165,-2.7954256670902122,-4.255319148936165,11.191860465116289,27.8125,2.28,5.75
078930,GS,KS,40850,3795593191300,-1.5662650602409678,-1.8028846153846145,4.342273307790556,-3.084223013048637,-3.313609467455625,5.012853470437029,0.0,0.46,4.65
016360,삼성증권,KS,42400,3790785000000,0.35502958579882726,-0.9345794392523366,0.7125890736342066,-12.936344969199176,-9.11039657020365,7.070707070707072,7.4609375,0.71,5.19
241560,두산밥캣,KS,37550,3769368641600,0.0,-6.592039800995019,-6.70807453416149,-13.279445727482674,-14.562002275312857,9.795321637426891,15.2265625,0.92,0.0
029780,삼성카드,KS,32350,3748035123850,0.1547987616099089,0.46583850931676274,4.692556634304212,-5.409356725146197,-5.27086383601757,0.1547987616099089,8.65625,0.53,5.56
180640,한진칼,KS,55000,3650629043500,0.18214936247722413,-3.3391915641476255,-2.8268551236749095,-1.4336917562724039,-16.666666666666664,-9.090909090909093,0.0,2.43,0.0
112040,위메이드,KQ,108400,3608801624400,0.1848428835489857,13.152400835073074,-21.33526850507983,-47.48062015503876,292.29878401852926,432.4688083308773,0.0,14.37,0.55
139480,이마트,KS,128500,3554166922500,0.7843137254901933,-5.166051660516602,-10.139860139860135,-20.679012345679016,-26.780626780626783,-24.85380116959064,10.3828125,0.39,1.56
005940,NH투자증권,KS,11800,3504999866600,0.0,-0.8403361344537785,-1.6666666666666718,-11.27819548872181,-9.92366412213741,0.42553191489360653,6.140625,0.61,5.93
047810,한국항공우주,KS,34950,3416502500350,-0.8510638297872353,-1.4104372355430161,0.0,13.843648208469062,6.71755725190839,-8.865710560625818,45.625,2.85,0.57
006360,GS건설,KS,39900,3414701451000,1.6560509554140124,1.2690355329949332,-6.775700934579443,-4.086538461538458,-5.338078291814952,0.2512562814070307,10.1796875,0.78,3.01
028670,팬오션,KS,6290,3362442230480,3.284072249589487,5.536912751677847,19.581749049429664,10.350877192982466,-16.467463479415667,32.98097251585623,36.375,1.2,0.79
052690,한전기술,KS,87200,3321318000000,13.394018205461645,12.807244501940485,13.394018205461645,-15.748792270531398,74.4,391.26760563380276,164.5,6.68,0.32
028300,HLB,KQ,31050,3304911984000,2.1381578947368363,0.6482982171799101,-9.738372093023251,-24.544349939246658,-11.78977272727273,-32.43978328510194,0.0,6.85,0.0
036460,한국가스공사,KS,35700,3300189750000,-1.6528925619834656,-0.9708737864077666,-1.7881705639614887,-11.414392059553347,0.8474576271186418,6.886227544910173,0.0,0.44,0.0
008930,한미사이언스,KS,48050,3290505647800,5.257393209200445,8.465011286681712,-1.0298661174047319,-12.381473377097008,-35.38366369920121,-35.21290079011946,143.0,5.0,0.42
371460,TIGER 차이나전기차SOLACTIVE,ETF,15385,3272700000000,-2.317460317460318,5.485087418580736,-8.504311626523942,-20.284974093264253,-13.20169252468265,13.794378698224863,,,
128940,한미약품,KS,260500,3208831445500,1.3618677042801508,0.5791505791505891,1.5594541910331383,-0.9095024173516819,-16.881774294930906,-26.232595281717863,266.25,4.39,0.19
000990,DB하이텍,KS,71500,3165619324400,0.1400560224089631,3.1746031746031855,-14.473684210526317,8.333333333333325,14.217252396166135,17.4055829228243,18.703125,4.01,0.49
008770,호텔신라,KS,80400,3151624116300,0.0,2.0304568527918843,7.057256990679095,-0.9852216748768461,-12.608695652173918,-2.0706455542021884,0.0,5.16,0.25
068760,셀트리온제약,KQ,85900,3128749421600,-0.578703703703709,0.4678362573099504,-1.3777267508610747,-36.6519174041298,-45.006402048655566,-50.34682080924855,154.0,10.74,0.0
307950,현대오토에버,KS,113000,3085197975000,-0.4405286343612369,-1.3100436681222738,-17.51824817518248,-0.4405286343612369,-9.960159362549803,-13.076923076923075,40.21875,4.28,0.66
004990,롯데지주,KS,29100,3047613334850,2.284710017574687,3.0088495575221197,1.5706806282722585,-11.684370257966615,-21.668909825033644,-16.499282639885227,0.0,0.48,3.44
010620,현대미포조선,KS,74100,2955719026000,2.6315789473684292,2.77392510402219,-5.605095541401273,0.40650406504065817,-5.964467005076147,49.84833164812943,0.0,1.27,0.0
278280,천보,KQ,288700,2879000000000,0.7678883071553289,2.4849130280440113,-6.235790841182198,-17.23050458715596,22.33050847457627,55.46580506192784,105.3125,12.87,0.1
035760,CJ ENM,KQ,130900,2863947512400,3.724247226624411,4.302788844621519,-1.2075471698113183,-21.569802276812467,-16.25079974408189,-10.952380952380958,45.625,0.84,1.22
282330,BGF리테일,KS,166000,2860486443000,-0.8955223880596996,-0.8955223880596996,9.933774834437092,1.8404907975460016,-4.871060171919773,0.60606060606061,23.375,4.12,1.45
272210,한화시스템,KS,15150,2852682773900,1.0000000000000009,1.0000000000000009,-9.281437125748504,-3.194888178913735,-9.82142857142857,-5.601595114960434,19.9375,1.81,1.52
000120,CJ대한통운,KS,124500,2840136828000,1.2195121951219523,0.0,0.809716599190291,-11.387900355871883,-25.671641791044774,-29.66101694915254,21.90625,0.85,0.0
002380,KCC,KS,313500,2785908658500,0.32000000000000917,-16.06425702811245,-16.622340425531913,0.48076923076922906,-3.686635944700456,52.926829268292686,4.30078125,0.57,1.82
007070,GS리테일,KS,26350,2769789036900,0.19011406844107182,0.3809523809523707,-8.98100172711571,-20.151515151515152,-22.61380323054332,-27.109266943291843,12.046875,0.88,3.42
058470,리노공업,KQ,180800,2748199311000,0.5561735261401468,5.116279069767438,-5.488761108207008,-1.7391304347826098,2.3782559456398733,15.823190262652155,49.5625,8.17,0.83
088350,한화생명,KS,3160,2744554800000,0.0,-1.0954616588419452,-2.1671826625387025,-6.37037037037037,-10.73446327683616,4.635761589403975,17.171875,0.22,0.95
138930,BNK금융지주,KS,8280,2702003189340,-0.8383233532934131,-2.5882352941176467,-3.4965034965035002,-4.277456647398847,5.209656925031769,43.50086655112653,5.53125,0.31,3.86
026960,동서,KS,26800,2686915000000,0.5628517823639712,0.3745318352059934,-8.843537414965985,-22.206095791001456,-12.561174551386623,-31.28205128205128,22.59375,1.93,2.61
030000,제일기획,KS,22950,2651700236250,-2.3404255319148914,0.21834061135370675,4.081632653061229,-2.3404255319148914,-3.974895397489542,13.33333333333333,14.7734375,2.62,3.66
012750,에스원,KS,69700,2625743199800,0.868306801736618,1.0144927536231974,-0.8534850640113834,-15.821256038647347,-14.583333333333337,-17.806603773584907,16.578125,1.91,3.59
039490,키움증권,KS,100000,2616707397400,0.6036217303822866,3.5196687370600444,-1.9607843137254943,-9.502262443438914,-17.01244813278008,-36.50793650793651,3.30078125,0.89,3.0
096530,씨젠,KQ,50200,2606077100600,0.40000000000000036,-4.015296367112809,-7.208872458410354,-8.892921960072597,-30.374479889042995,-42.95389720337731,5.171875,4.06,2.99
253450,스튜디오드래곤,KQ,85600,2569214236000,1.7835909631391145,5.03067484662576,0.0,-8.54700854700855,-5.622932745314224,-11.661506707946334,82.0,4.21,0.0
004170,신세계,KS,259000,2549901879000,-0.5758157389635365,0.19342359767891004,7.692307692307687,8.368200836820083,-4.251386321626615,7.024793388429762,0.0,0.74,0.58
001450,현대해상,KS,28100,2521080000000,-1.0563380281690127,-0.1776198934280604,7.662835249042144,8.914728682170537,8.285163776493265,35.7487922705314,7.1015625,0.52,3.56
014680,한솔케미칼,KS,219500,2482407705000,0.4576659038901587,-1.5695067264574036,-15.900383141762454,-28.733766233766232,-24.048442906574397,-2.6607538802660757,19.828125,4.48,0.82
000080,하이트진로,KS,35300,2472209787750,1.5827338129496438,2.0231213872832443,16.5016501650165,3.2163742690058506,5.216095380029806,3.3674963396779,28.328125,2.34,2.12
047050,포스코인터내셔널,KS,19950,2461334222550,0.2512562814070307,-0.24999999999999467,-12.882096069868998,-2.444987775061125,-16.874999999999996,-9.932279909706542,10.3203125,0.78,3.51
023530,롯데쇼핑,KS,87000,2452635058500,1.516919486581103,1.87353629976581,3.08056872037914,-15.121951219512198,-19.81566820276498,-26.582278481012654,0.0,0.25,3.22
001040,CJ,KS,83800,2436279333000,0.23923444976077235,0.11947431302270495,5.144291091593467,-8.615049073064341,-16.61691542288557,-15.267947421638016,32.46875,0.64,2.39
051915,LG화학우,KS,312000,2398905600000,-0.4784688995215336,-2.3474178403755874,-1.4218009478673022,-16.353887399463808,-18.644067796610166,-35.13513513513513,0.0,0.0,3.22
012450,한화에어로스페이스,KS,47250,2392267500000,-0.10570824524313016,-0.9433962264150941,-9.999999999999998,12.5,-6.435643564356431,15.66707466340269,19.765625,0.92,1.27
336260,두산퓨얼셀,KS,36550,2387246312700,1.6689847009735637,2.3809523809523725,-11.714975845410624,-31.296992481203013,-26.532663316582916,-38.87959866220736,180.0,5.84,0.0
047040,대우건설,KS,5710,2360736583840,2.146690518783534,1.9642857142857073,-1.0398613518197597,-8.34670947030498,-19.464033850493657,-6.8515497553017894,8.2578125,0.89,0.0
042660,대우조선해양,KS,21600,2312113916950,2.369668246445489,0.6993006993007089,-8.085106382978724,-18.02656546489564,-28.830313014827013,-18.33648393194707,37.0625,0.6,0.0
375500,DL이앤씨,KS,119500,2303689822000,3.0172413793103425,4.366812227074246,-5.158730158730163,-6.2745098039215685,-13.090909090909086,1.7021276595744705,0.0,0.0,0.0
005385,현대차우,KS,94300,2296835395500,-1.2565445026177957,-1.3598326359832602,-5.605605605605602,-3.083247687564239,-9.326923076923077,-19.744680851063833,0.0,0.0,3.23
204320,만도,KS,48150,2263333184000,-1.129363449691989,1.7970401691332016,-16.6955017301038,-20.413223140495873,-23.571428571428577,-31.214285714285715,388.25,1.38,0.0
285130,SK케미칼,KS,128000,2255459840000,1.9920318725099584,-0.3891050583657574,-9.859154929577462,-14.950166112956808,-36.78856268056001,-53.378764755803076,9.8828125,2.66,1.56
010060,OCI,KS,94400,2251380622400,4.309392265193379,3.8503850385038563,-0.10582010582010914,-21.333333333333336,-16.088888888888885,-8.79227053140097,0.0,0.96,0.0
006280,녹십자,KS,190500,2226285489000,3.532608695652173,1.3297872340425565,-4.749999999999998,-21.280991735537192,-41.20370370370371,-56.90045248868778,26.828125,1.99,0.79
196170,알테오젠,KQ,52700,2225682630800,4.771371769383692,9.109730848861286,-13.036303630363033,-24.71428571428571,-36.42943305186972,-44.75890985324947,0.0,11.37,0.0
000880,한화,KS,29450,2211282682500,-0.33840947546531774,0.8561643835616417,-6.060606060606055,-7.968750000000002,-6.507936507936507,-11.428571428571432,10.3984375,0.64,2.38
122630,KODEX 레버리지,ETF,20750,2178800000000,-0.7414494140157823,0.04821600771456325,-8.267020335985853,-11.945682155739446,-24.463050600655258,-22.69001490312966,,,
112610,씨에스윈드,KS,51100,2159175833600,-0.7766990291262155,4.073319755600813,-16.22950819672131,-21.38461538461538,-36.045056320400505,-44.637053087757316,56.90625,4.51,1.96
102110,TIGER 200,ETF,37290,2097600000000,-0.34740780331373733,0.10738255033557742,-4.027795650495436,-5.4633033337558645,-12.361927144535844,-10.541214854620474,,,
298050,효성첨단소재,KS,469500,2096615664000,2.8477546549835697,6.34201585503964,-10.057471264367813,-27.43431221020093,-14.168190127970748,59.96592844974447,0.0,6.72,0.0
064350,현대로템,KS,19100,2079160681650,1.3262599469495928,1.3262599469495928,-14.92204899777283,-12.585812356979408,-22.04081632653061,-6.829268292682922,58.59375,1.53,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
298020,효성티앤씨,KS,469500,2031846699000,6.704545454545463,6.583427922814988,-7.941176470588241,-14.480874316939897,-41.09159347553325,7.931034482758625,14.8125,3.38,1.06
004000,롯데정밀화학,KS,78900,2030460000000,1.4138817480719768,4.227212681638037,8.827586206896543,-3.780487804878052,14.017341040462439,40.39145907473309,10.109375,1.23,1.9
004370,농심,KS,329500,2007271860000,-0.7530120481927693,-1.4947683109118093,4.769475357710662,13.620689655172423,4.93630573248407,13.230240549828176,12.828125,0.99,1.21
133690,TIGER 미국나스닥100,ETF,76380,2003400000000,-1.7494211474144539,-2.2523675454312775,-8.169522091974757,-10.729312762973354,-2.051808155937418,11.808879715427523,,,
252670,KODEX 200선물인버스2X,ETF,2425,1953600000000,0.41407867494824835,-0.6147540983606592,7.064017660044142,8.98876404494382,23.72448979591837,14.117647058823524,,,
081660,휠라홀딩스,KS,32050,1941033492900,1.2638230647709303,0.15624999999999112,1.4240506329114,-15.546772068511194,-42.665474060822895,-27.40656851642129,13.8984375,1.51,0.58
