종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
005420,코스모화학,KS,17950,498915816350,0.8426966292134797,6.845238095238093,-4.521276595744683,56.76855895196506,57.456140350877185,83.9139344262295,30.14984785096319,27.03570822290495,52.62254964421838,77.02706255168901,60.27010419368849,61.868083099831125,0.0,3.81,0.0
095610,테스,KQ,25150,498159295200,1.2072434607645954,-3.824091778202676,-4.554079696394686,-16.306156405990013,-28.652482269503544,-3.2692307692307687,34.10877593471604,40.87722008021592,41.335498433804574,37.34690911585717,34.35349696017731,38.81640294691138,15.921875,2.1,1.79
071320,지역난방공사,KS,43050,497307054800,-1.0344827586206917,-2.0477815699658675,6.034482758620685,2.7446300715990413,9.68152866242038,20.41958041958043,16.95693611742247,6.926730782819854,23.0283000953432,20.311997630307754,21.80954113448289,23.425926907740113,18.890625,0.28,2.24
078020,이베스트투자증권,KQ,8900,493782591000,0.33821871476888976,1.9473081328751363,0.11248593925758943,6.205250596658707,9.741060419235502,47.840531561461795,8.741605001252314,5.351166078637734,11.886844678561106,20.536894543559693,21.519088345471385,24.58130467636887,3.689453125,0.81,6.18
314130,지놈앤컴퍼니,KQ,36350,491951799000,-1.756756756756761,0.9722222222222188,-28.162055335968383,-3.066666666666662,-33.18014705882353,-19.222222222222218,48.31263793158922,49.41668981471178,53.985990643350284,63.272953772496074,53.577735185336145,63.50892569606672,0.0,4.51,0.0
216080,제테마,KQ,27750,491228766350,-0.8928571428571397,-3.979238754325265,-22.05056179775281,-22.05056179775281,10.119047619047628,8.3984375,33.41193310723615,53.49432315202844,49.0288790709396,49.42681189754695,57.45940897864884,52.65712660784139,0.0,11.73,0.0
246710,티앤알바이오팹,KQ,57500,490331865800,-4.1666666666666625,-6.045751633986929,-8.293460925039875,32.48847926267282,26.23490669593853,300.6968641114983,68.60001191496646,100.79030796494177,100.72375466574759,102.95807879739671,91.24091654409023,90.23869722466283,0.0,13.01,0.0
053210,스카이라이프,KS,10250,490175151500,4.912998976458538,3.535353535353525,-2.843601895734593,-3.301886792452835,14.39732142857142,8.465608465608465,27.841066473035568,39.735802833427776,29.28120127026271,33.984491810085785,31.410998915499118,26.601156796485416,8.5234375,0.66,3.41
950160,코오롱티슈진,KQ,8010,489551575500,,,,,,,,,,,,,,,
110790,크리스에프앤씨,KQ,41800,489121290000,-1.1820330969267157,1.4563106796116498,5.289672544080615,23.85185185185186,35.27508090614886,65.54455445544554,17.510144527323604,25.514397049411954,49.64212875640254,42.51373848728588,44.42848924532736,44.01906564665315,11.9921875,2.04,1.77
263720,디앤씨미디어,KQ,39600,487321906700,0.25316455696202667,2.7237354085603016,-2.463054187192115,-17.927461139896373,-2.941176470588236,13.956834532374106,16.9051346827035,29.640080156871775,41.92979799647684,35.22423124063644,51.77225769944741,49.44474494847172,44.5,9.34,0.0
015750,성우하이텍,KQ,6090,487200000000,-0.8143322475570036,6.468531468531458,-3.639240506329111,-10.703812316715544,-5.434782608695654,58.59375,10.888678102649108,41.12758355973976,40.31017991114177,36.02496823712594,41.46313738278731,57.846914809821854,0.0,0.47,0.82
059090,미코,KQ,14850,486882866250,-1.980198019801982,5.693950177935947,4.946996466431086,10.820895522388053,-1.655629139072845,-15.384615384615385,36.05609923334124,61.2343824360822,49.50606393466812,43.04851349426368,36.542426594816604,40.883091613643415,39.1875,4.14,0.0
204270,제이앤티씨,KQ,8300,481299237120,1.0962241169305775,1.3431013431013383,-8.287292817679559,-14.344685242518063,-20.574162679425832,-30.252100840336137,20.94373131156926,32.721432462029476,26.581332480207116,36.29580468828749,30.674474347622073,31.991830402733914,7.8984375,1.24,0.0
033160,엠케이전자,KQ,21950,478678773550,8.663366336633672,13.730569948186533,-10.408163265306126,46.333333333333336,80.65843621399178,114.14634146341464,93.13230241561438,88.14040761830435,75.82934547953542,97.0864685189619,74.46455407502837,59.92194038279256,16.5625,1.36,0.64
314250,KODEX 미국FANG플러스(H),ETF,28950,477700000000,0.9942438513867113,3.116651825467498,-1.127049180327866,0.5208333333333259,5.772743880160758,33.31798296108681,10.178451640715254,13.658336477170446,18.68060653706562,16.61574643999612,18.319661445691175,22.88427260143819,,,
139990,아주스틸,KS,18000,476139402000,0.0,5.882352941176472,-26.680244399185337,,,,21.705735778299754,29.762421880032885,55.09608842351815,48.71160260663207,48.71160260663207,48.71160260663207,16.484375,3.2,0.0
083790,크리스탈지노믹스,KQ,6820,472261034520,0.1468428781204123,1.6393442622950838,-15.698393077873918,-12.0,-26.745435016111706,-41.89315838800375,33.09613484681434,40.95224589946431,46.57935726745497,45.44741724391678,37.978469138041035,44.41823284640564,0.0,2.2,0.0
011930,신성이엔지,KS,2305,471289667310,2.444444444444449,1.7660044150110465,-11.854684512428292,-16.787003610108307,-32.205882352941174,-7.984031936127744,29.396066855214553,39.53737977965251,58.190130335136885,43.14508674360724,36.38648576659867,57.24006722802886,0.0,2.43,0.0
251340,KODEX 코스닥150선물인버스,ETF,4340,470000000000,-0.22988505747126853,-2.6905829596412523,2.6004728132387633,-0.91324200913242,-2.9082774049216997,-16.37764932562621,23.334995657519254,31.971481789233334,25.682575828626963,20.71808442248122,19.83247508578857,23.42985801352168,,,
315930,KODEX Top5PlusTR,ETF,18000,468000000000,1.152008991289688,0.44642857142858094,-2.650081124932391,-8.55981711963424,-10.291552454522801,27.343473646975603,9.291697821191413,25.00223549153034,18.251694383456552,17.377897695321128,15.729612106381433,20.547654592041862,,,
317330,덕산테코피아,KQ,25450,466786671200,6.932773109243695,3.8775510204081653,-12.842465753424658,14.125560538116599,23.844282238442815,50.591715976331365,55.96079503666185,76.74023695492718,77.14829553254246,61.81262692713157,52.00930143813801,48.33770281315418,36.625,2.97,0.0
002020,코오롱,KS,37000,466546440700,0.0,-1.2016021361815787,3.064066852367686,18.58974358974359,8.98379970544918,68.56492027334853,18.891613241652202,19.60595764263833,103.67516724325806,66.23624095085597,53.34572885618461,49.15838631299114,3.400390625,0.7,1.35
377030,맥스트,KQ,54600,465565759500,8.333333333333325,27.719298245614034,1.1111111111111072,,,,136.8411005602878,88.43696002375486,85.9623682966588,124.65944731695531,124.65944731695531,124.65944731695531,0.0,91.44,0.0
002270,롯데푸드,KS,385000,465486175000,-2.035623409669207,-4.938271604938271,-7.451923076923073,-14.253897550111361,3.3557046979865834,24.394184168012934,17.966717312305807,18.8733584427664,22.41875773855623,20.124489651463076,27.424319867646545,27.027660909092425,4.98828125,0.57,3.12
226320,잇츠한불,KS,21200,464901478000,1.193317422434359,1.9230769230769162,-12.396694214876035,-17.829457364341085,-18.304431599229286,-19.696969696969703,17.607993230555348,35.9195214091926,42.06323512285101,39.38338412891258,34.030117282033636,37.58154833780083,0.0,1.17,0.47
294400,KOSEF 200TR,ETF,46910,464400000000,0.9577101043796388,1.3284371962414943,-3.1085407415057276,-8.619850004869967,-6.90613216908117,26.749527154823017,10.4433011598336,19.448588877240997,17.028588308259728,15.678961421738842,13.994300782929482,17.887964034306876,,,
058650,세아홀딩스,KS,116000,464000000000,0.0,4.504504504504503,0.43290043290042934,13.725490196078427,30.483689538807646,63.84180790960452,22.767260822876196,14.741201423589446,27.30025823100788,27.9089934096101,37.5262915985506,30.634996188772682,0.0,0.25,1.94
121800,비덴트,KQ,10100,463589120750,6.765327695560264,4.98960498960499,-5.607476635514019,14.253393665158365,-32.666666666666664,70.03367003367002,61.72226857514436,54.93056825904902,48.8931451750691,57.72341834491102,57.4793857703033,78.64035364498713,17.0625,1.38,0.0
339770,교촌에프앤비,KS,18450,460927863000,0.27173913043478937,3.6516853932584192,-9.7799511002445,-8.66336633663366,-1.6000000000000014,,15.548412803714863,18.34312843007166,26.847195815434887,28.726002727652475,27.70595184878453,30.874133776472444,16.671875,3.0,1.08
037270,YG PLUS,KS,7250,460497516600,0.0,-2.0270270270270285,-2.553763440860213,22.673434856175966,27.192982456140346,7.726597325408613,31.714656781306708,45.049631253939474,46.905916077676736,74.29941196827882,56.16935698319901,59.04702588245271,0.0,4.88,0.0
029960,코엔텍,KQ,9190,459500000000,1.8847006651884657,3.0269058295964157,2.796420581655479,-6.032719836400813,0.547045951859948,5.028571428571427,15.895168589272743,16.195731600206837,13.655988021272869,15.910353974698841,15.20468137661818,17.44016861232969,17.90625,3.04,5.55
001390,KG케미칼,KS,33200,458967777600,4.731861198738163,3.9123630672926346,-5.142857142857138,-3.065693430656935,19.85559566787003,54.418604651162795,31.60736374899939,46.49243901723905,46.72567645850804,43.20428261956253,43.63509594718951,43.47065625511418,9.890625,1.13,1.2
206560,덱스터,KQ,18050,457714354800,2.556818181818188,-7.672634271099743,38.84615384615384,93.66952789699572,122.29064039408865,222.32142857142856,48.078052372464775,70.43777819432029,124.9879276183749,99.08830638573924,77.40519012351749,61.78131244594935,0.0,7.99,0.0
005950,이수화학,KS,16300,457138544400,0.6172839506172867,3.492063492063502,9.764309764309775,35.83333333333334,36.40167364016735,41.12554112554112,28.364210055375246,35.55203703233285,71.97902328838744,51.627836963117176,47.50555842009926,54.0749067976505,0.0,1.53,1.84
348150,고바이오랩,KQ,28150,455755512600,-0.17730496453900457,7.034220532319391,-13.650306748466257,-15.844544095665169,-14.567526555386944,,28.444242614309015,20.674264174552864,54.96150481807399,47.174297661806555,44.73615173935143,76.84876823723683,0.0,7.89,0.0
086980,쇼박스,KQ,7300,455728000000,3.693181818181812,13.530326594090191,81.59203980099502,58.17984832069338,53.361344537815135,155.24475524475525,20.544381828882035,80.43546270376571,164.0148017299027,100.10646239377027,75.77007459389993,73.31938622808028,0.0,3.4,0.0
205470,휴마시스,KQ,13250,455176739500,-1.486988847583648,0.0,-11.371237458193983,-46.464646464646464,15.720524017467241,2.7131782945736482,32.62216833484895,47.59817104029374,104.8474888979453,78.75800514735668,106.06863872760192,99.6016086518662,20.609375,9.31,0.0
047820,초록뱀미디어,KQ,2515,454264289760,0.8016032064128265,3.711340206185576,-3.2692307692307687,3.711340206185576,-2.895752895752901,-13.275862068965516,19.019763916238414,11.582471038738904,57.89557746328829,50.29622514765522,40.878423425096464,49.132444210979926,0.0,3.24,0.0
220630,맘스터치,KQ,4460,454106188260,0.6772009029345272,4.20560747663552,-0.6681514476614692,-5.807814149947199,23.545706371191134,59.570661896243294,15.16615449842047,15.458481635647095,30.01332982517735,35.286264935059,43.196592082763196,42.75301077371021,18.28125,5.75,0.67
094800,맵스리얼티1,KS,4900,453495706935,1.3443640124095158,1.8711018711018657,4.925053533190571,5.376344086021501,11.49032992036405,20.09803921568627,8.26415246682037,8.745769902347561,7.420034107741723,7.162052436180321,13.028073145597425,12.245514369674597,,,
281820,케이씨텍,KS,21700,451652687400,0.4629629629629539,-2.2522522522522515,-11.428571428571432,-20.073664825046045,-30.78149920255183,-4.194260485651213,30.908312549664792,42.51203519523564,43.770434882830656,39.88349621530644,34.82547210261422,38.29738837636894,10.25,1.3,1.01
045390,대아티아이,KQ,6320,449677619040,2.5974025974025983,3.267973856209161,1.6077170418006492,3.60655737704918,21.0727969348659,-1.0954616588419452,25.435623715528724,32.01443980128609,50.28168314311704,45.971484238945926,43.14535368939002,40.37043828924526,63.84375,4.4,0.32
047920,에이치엘비제약,KQ,20150,448274311050,-0.24752475247524774,1.5113350125944613,-25.370370370370367,38.96551724137931,32.565789473684205,8.625336927223714,68.92999152013158,116.54495636836,80.61924778178964,97.31233122001936,73.68109946969537,73.63098534143303,0.0,9.48,0.0
009410,태영건설,KS,11500,447339627000,-0.43290043290042934,1.3215859030837107,-2.5423728813559365,-9.090909090909093,-6.504065040650408,12.745098039215685,18.07020649798188,34.89385873358564,23.920903625922847,23.719754190897287,24.285669519539177,28.227625405318896,1.2099609375,0.72,2.83
104700,한국철강,KS,9600,445303500000,-0.31152647975077885,4.008667388949072,-11.111111111111116,-0.5181347150259086,-19.999999999999996,106.22986036519873,16.397252920729724,25.42154382125261,29.945210295940445,34.731547372910484,39.085014089498394,38.13281352516809,0.0,0.63,2.08
002990,금호건설,KS,12150,445102176600,1.2499999999999956,-1.619433198380571,-5.447470817120625,-10.332103321033214,22.60343087790111,79.73372781065089,12.065003456944254,24.61972372807058,25.45176919842014,31.58905516940114,36.047341432181014,43.24352433032628,16.40625,1.15,4.12
035890,서희건설,KQ,1935,444679364295,3.475935828876997,6.6115702479338845,-5.378973105134477,-12.44343891402715,-1.526717557251911,67.53246753246754,28.5309133595982,39.159133913762325,36.72061970539312,31.6409713121915,32.269143929434115,34.21089945142786,3.060546875,0.86,2.07
080580,오킨스전자,KQ,25050,444634344700,0.20000000000000018,-0.3976143141153132,-1.3779527559055094,31.842105263157894,-14.65076660988075,163.68421052631578,30.691303860842453,42.70218798788251,64.51369544611521,54.15835134407085,51.0455344549931,76.34249117121348,894.5,14.52,0.0
357120,코람코에너지리츠,KS,6360,443479400000,0.15748031496063408,0.4739336492890933,3.0794165316045286,2.9126213592232997,22.072936660268706,32.915360501567406,10.96857224387201,15.610709240487306,10.287138933739401,10.497205718665368,13.68043300578633,11.152833437609367,,,
382840,원준,KQ,88900,443282865300,5.082742316784872,2.183908045977012,,,,,107.5681946300779,101.14388949220921,101.14388949220921,101.14388949220921,101.14388949220921,101.14388949220921,80.625,13.96,0.0
018000,유니슨,KQ,3605,443110853640,-0.5517241379310311,4.644412191582004,-0.13850415512465242,-6.1197916666666625,-16.260162601626014,-39.61474036850922,52.63537680783919,55.98495093399328,47.980497054569156,38.83604831660375,34.29070703621347,51.63192179313624,0.0,5.77,0.0
220260,켐트로스,KQ,16600,440867896200,-2.352941176470591,7.792207792207795,26.717557251908385,169.9186991869919,159.375,130.8762169680111,40.55703966141915,83.75441838444367,104.00686273739592,91.72411749876426,68.0716143403026,62.14316182758101,291.25,9.49,0.0
091810,티웨이항공,KS,3990,440217813210,1.3977128335451061,-2.564102564102566,5.000000000000004,2.0460358056265893,50.0,91.0919540229885,22.53176634383883,26.15554001592872,37.294193014701776,39.64279142176739,56.44960453153341,57.12813694656357,0.0,3.76,0.0
001510,SK증권,KS,925,438563678688,1.0928961748633892,8.440797186400939,0.0,-7.960199004975122,-12.322274881516593,29.0097629009763,16.205669722589505,23.213825361487025,25.38390488642784,26.240929897893007,26.95685687287973,36.842855943335046,37.0,0.77,1.08
024720,한국콜마홀딩스,KS,23600,438410568400,2.164502164502169,2.60869565217392,0.0,-18.197573656845755,-23.376623376623375,-14.647377938517181,24.35513862788427,43.95155376518801,32.410668391047885,30.583085743611516,28.73088976649534,30.647523525934854,3.849609375,0.79,0.87
004430,송원산업,KS,18250,438000000000,0.5509641873278293,0.27472527472527375,-5.1948051948051965,-4.199475065616798,-8.291457286432157,25.42955326460481,18.262835947431075,22.170280194088342,40.344593040985465,32.71543862567445,36.07193869615046,45.28897309151506,15.953125,0.95,0.66
298540,더네이쳐홀딩스,KQ,30050,437066912800,0.16666666666667052,7.706093189964158,-4.299363057324845,-16.29526462395543,6.939501779359425,63.315217391304344,30.717145429598308,40.61947557771341,41.42596651339588,63.23209702179407,55.914864608807314,51.50896733410927,9.8984375,2.65,1.33
033180,KH 필룩스,KS,3190,436169542160,-1.0852713178294615,2.2435897435897356,-2.8919330289193357,-6.99708454810496,-8.72675250357654,-2.951019166413138,14.631148936966202,23.981292741924975,43.393525756608035,39.511252673777854,40.7150685782335,79.82857897918034,0.0,1.15,0.0
016800,퍼시스,KS,38200,435275000000,2.6881720430107503,4.229195088676674,-0.9079118028534339,2.4128686327077764,26.91029900332227,33.33333333333333,25.607769952238545,28.087538765983854,22.40691304904739,32.20282076896387,67.02731063960309,47.98679765410604,10.4375,0.95,2.62
099190,아이센스,KQ,31550,434783582700,0.4777070063694211,2.269043760129663,-5.112781954887213,3.7828947368421018,25.447316103379713,7.495741056218064,25.479320384920246,27.0794885065368,31.270858506637378,41.73993181097928,41.96057680680975,35.024477978605326,15.9765625,1.97,0.79
122450,KMH,KQ,9500,430691658000,0.6355932203389925,5.438401775804658,-7.317073170731703,-29.629629629629626,-17.748917748917748,35.71428571428572,23.996326543497272,31.069908205207412,38.93903671111912,39.77849000386754,40.22845320230249,89.65733910030882,13.2265625,1.62,0.0
299030,하나기술,KQ,57400,427465324000,0.7017543859649145,4.553734061930781,-8.012820512820518,-18.811881188118807,-25.35760728218466,,14.242831202031514,19.971108394014212,36.28949346589712,32.72557957751015,33.55449964577071,75.13691552122017,0.0,7.8,0.0
225570,넷게임즈,KQ,14650,425551763250,-6.08974358974359,-4.56026058631922,20.081967213114748,18.623481781376515,3.900709219858145,68.00458715596329,60.15911503092553,66.42582374343347,70.86960606950527,51.98512855549471,51.006168561622594,63.92151291346541,15.9921875,6.36,0.0
053580,웹케시,KQ,30600,423237813600,0.6578947368421018,3.204047217537953,-8.245877061469265,-12.446351931330469,-22.194818073177558,-15.802217758577996,29.174194920966233,33.655113606276494,25.611149650028647,27.499698998472077,30.629069589317986,31.47594209212485,22.9375,6.09,0.82
011040,경동제약,KQ,13600,423070532500,-6.206896551724139,29.52380952380953,28.301886792452823,28.301886792452823,32.038834951456316,7.9365079365079305,37.96022864275823,200.59762164789015,106.2245347063758,64.64663397721644,48.56982922616185,43.55540054087937,26.765625,1.6,3.68
321550,티움바이오,KQ,17700,422839186500,-0.5617977528089901,2.0172910662824117,-11.27819548872181,-20.805369127516784,-7.329842931937169,13.826366559485525,39.27760914306988,47.9628698544813,47.23856592937396,45.090697120742156,45.40275546411002,54.907627367051795,0.0,5.1,0.0
001630,종근당홀딩스,KS,84500,422832268400,1.318944844124692,2.7980535279805263,-6.629834254143652,-20.657276995305164,-21.395348837209305,-19.905213270142173,18.24696839308962,27.87419533389001,22.405260481659965,20.75856524865578,21.84089189383997,48.72799861103115,5.37890625,0.78,1.66
293940,신한알파리츠,KS,8030,419687586460,-0.7416563658838027,-0.7416563658838027,-2.311435523114358,1.6455696202531733,7.0666666666666655,18.26215022091311,9.383838546040604,7.1516975480705405,10.159799900867892,9.286767467869682,11.151623948498537,10.671720698319387,,,
340570,티앤엘,KQ,51700,419404800000,-2.083333333333337,-4.436229205175602,5.5102040816326525,25.03022974607014,65.70512820512822,,32.582092064427876,55.693514326063315,78.94829855778559,70.11586217440546,65.89079138575016,64.32741223158278,34.25,5.84,0.77
104830,원익머트리얼즈,KQ,33200,419216000000,0.45385779122542047,2.6275115919629055,-3.3478893740902516,-4.046242774566478,-14.21188630490956,18.571428571428573,16.537435269436028,38.631693033375875,32.3004969576493,31.956209020131602,30.376002260643077,33.72734300900158,12.6328125,1.24,0.6
036030,케이티알파,KQ,8590,419114869650,1.297169811320753,11.703511053315996,5.91861898890258,-30.445344129554652,-25.94827586206897,65.19230769230768,36.472386017788665,154.225439145,88.89238605738251,57.06587578383703,57.37060581858137,90.55679056283246,0.0,1.58,0.0
064260,다날,KQ,6050,417831182400,1.001669449081799,7.6512455516014155,-3.3546325878594296,-13.323782234957015,-25.308641975308642,20.27833001988071,41.33278551634709,27.20625211916156,35.700442875762455,45.46237261493827,38.44806307813587,66.27463039444945,22.921875,1.8,0.0
272550,삼양패키징,KS,29650,417768237600,0.8503401360544283,-0.5033557046979831,-8.769230769230774,7.233273056057876,14.478764478764482,46.05911330049261,15.564130840231522,26.18701662306171,18.957383659471464,30.35604505875697,29.23290379729345,28.454072395101704,13.0390625,1.37,3.37
048910,대원미디어,KQ,33300,417621007200,3.738317757009346,-30.841121495327105,-15.696202531645564,-4.992867332382311,-26.57111356119074,382.60869565217394,38.24180606771765,246.77350457536403,146.07735075466866,92.71466720651728,79.5053989960348,84.96630103888477,98.25,4.97,0.0
102710,이엔에프테크놀로지,KQ,29150,417204811200,0.865051903114189,1.0398613518197486,-14.641288433382138,-13.372956909361067,-32.60115606936416,-30.429594272076375,23.34895649093362,35.76360677315746,37.630868352481585,38.31636114862095,34.19936174280492,42.56957301279512,8.75,1.34,0.51
347860,알체라,KQ,30350,417096603200,2.0168067226890685,8.392857142857135,-7.750759878419455,-20.963541666666664,-8.995502248875564,,55.515733848779035,51.155069048939275,47.96326279075864,85.75319285126906,65.57046485237642,80.30611065280719,0.0,14.66,0.0
104460,디와이피엔에프,KQ,38800,416760012500,3.054448871181936,6.1559507523939905,4.582210242587603,40.57971014492754,34.024179620034545,122.98850574712645,34.07419404316564,25.205001816161914,33.82145657082116,50.21284833686372,40.776745403133106,43.59113633338761,14.2890625,4.56,1.08
009290,광동제약,KS,7960,415173139920,-0.25062656641604564,3.9164490861618884,-4.898446833930703,-10.158013544018063,-9.75056689342404,-23.827751196172255,10.108791501644497,24.741671342146287,21.933818481709736,24.368011064265804,20.462262758380668,28.967715953234077,7.109375,0.87,1.26
003620,쌍용자동차,KS,2770,415056805540,,,,,,,,,,,,,0.0,0.0,0.0
001360,삼성제약,KS,6160,413718406640,1.3157894736842035,1.650165016501659,-13.725490196078427,-17.53681392235609,5.660377358490565,57.94871794871794,26.792315146141707,26.208553658644863,37.63599246068965,33.38357174299087,72.71943299755763,78.43285026863408,0.0,3.11,0.0
051500,CJ프레시웨이,KQ,34650,411350454900,0.43478260869564966,4.841149773071107,-1.4224751066856278,5.801526717557248,48.39400428265526,98.56733524355302,20.990289041774812,31.43835374168224,32.61094237474694,34.89956248969593,41.21044980590907,38.00221703447939,0.0,2.19,0.0
003060,에이프로젠제약,KS,1030,410533040010,0.4878048780487809,0.9803921568627416,-5.0691244239631335,-18.577075098814234,-12.340425531914889,-22.846441947565545,13.030456172500626,11.831993927198752,33.06211860256408,32.54859667243196,30.85901699275328,33.498665711727604,29.4375,0.81,0.0
232140,와이아이케이,KQ,4990,409406296500,1.3197969543147225,2.358974358974364,-20.032051282051277,-18.196721311475407,-27.365356622998547,-8.440366972477065,21.02000902005217,33.18619413070605,42.14344146137156,35.59269436046534,30.184139594566766,38.060603972034706,19.046875,1.97,0.0
091120,이엠텍,KQ,25650,407525558400,0.588235294117645,8.227848101265822,-3.57142857142857,30.534351145038173,39.78201634877385,97.30769230769232,35.033335468946774,29.41324149895172,32.63616666391381,45.055184725153055,47.76469251352715,48.32906338458438,413.75,2.21,0.0
247660,나노씨엠에스,KQ,94700,407447400000,0.10570824524311906,16.76942046855734,46.59442724458205,527.1523178807947,432.0224719101123,,183.11050669740877,360.7282158731455,231.2494212054046,177.14524707425343,128.10455710103287,119.43698501811089,0.0,50.88,0.0
100120,뷰웍스,KQ,40600,407075905500,0.995024875621886,4.370179948586128,-3.3333333333333326,13.091922005571032,11.232876712328776,32.03252032520325,29.952297328065672,36.34245596022388,38.56931354153295,44.41034695681572,35.610175354528614,31.189563791265332,16.953125,2.39,1.11
089970,에이피티씨,KQ,17200,406465204250,1.17647058823529,-1.1494252873563204,-17.108433734939755,-26.021505376344088,-36.29629629629629,49.56521739130435,32.109628211115165,26.37664234340009,68.15637687556985,54.35529411677504,44.11931197373819,46.45322827000656,15.46875,4.52,2.91
004690,삼천리,KS,99800,405096997500,3.205791106514999,5.2742616033755185,12.260967379077625,8.833151581243182,25.062656641604008,25.53459119496855,26.004279113776814,48.39108353843702,41.364325101833046,26.579062106516506,26.132734379224665,20.667729671198813,10.7890625,0.31,3.01
050890,쏠리드,KQ,6710,405088165440,0.14925373134329067,1.3595166163141936,-7.448275862068964,-3.453237410071941,-5.652418447694041,-38.41776798825257,22.815310275578234,19.069152950054406,34.475309877435244,38.935101777323624,39.67776635960699,43.86491667625937,0.0,3.24,0.0
102940,코오롱생명과학,KQ,35350,404568020200,-0.7022471910112404,1.5804597701149392,-0.7022471910112404,10.815047021943581,42.82828282828284,8.602150537634401,17.237498461133708,18.769169652449282,50.012171709761965,44.94618092289309,45.84169363913535,52.55244799848741,0.0,6.96,0.0
001500,현대차증권,KS,12700,402749537400,1.195219123505975,3.6734693877551017,0.39525691699604515,-3.4220532319391594,-5.925925925925924,23.902439024390244,12.353470958380054,13.860799953869664,18.131295264160457,19.45712856523755,22.90193887132941,32.46021260204212,4.640625,0.46,5.31
049070,인탑스,KQ,23300,401620000000,-0.6396588486140775,1.7467248908296984,-13.543599257884974,-30.55141579731744,-24.717285945072696,35.86005830903789,29.481289288562973,34.038640740839355,41.988843281348785,42.14872012913199,39.97847933820958,47.059827271755196,9.84375,0.86,1.07
003300,한일홀딩스,KS,13900,400539342000,2.2058823529411686,3.731343283582089,-5.762711864406778,3.3457249070631967,9.019607843137244,58.13424345847553,24.708888437111465,28.864489063906024,23.785525845875163,22.618723282408396,25.361423943053527,31.770907286083716,8.2890625,0.3,3.67
006490,인스코비,KS,3675,399672511875,-2.39043824701195,-4.669260700389099,-39.25619834710744,13.601236476043276,21.68874172185431,49.08722109533468,30.988532631465862,56.097742359258966,120.69706371922547,97.23894073687973,76.09996220437812,67.29199190486565,141.375,10.32,0.0
121440,골프존뉴딘홀딩스,KQ,9350,399667511940,0.9719222462202914,1.1904761904761862,5.0561797752809,-1.0582010582010581,24.335106382978733,62.60869565217391,12.1579542983964,9.24985994588605,17.385752067342647,23.055985520774712,34.30485228824434,36.18806613889244,14.1875,0.85,1.25
030530,원익홀딩스,KQ,5170,399320361770,1.3725490196078383,2.3762376237623783,-7.014388489208634,-16.478190630048463,-26.770538243626063,17.901938426453825,25.252232404871258,28.821774318142047,32.693144817906095,30.906174535253914,30.482824482030882,35.3815742932086,4.921875,0.47,0.0
360200,KINDEX 미국S&P500,ETF,13350,397800000000,1.1363636363636465,0.6028636021100153,0.037467216185826935,5.234116348730877,14.024598565083712,35.546756015839165,9.553453756356749,13.029348872597684,15.307059980465047,11.35708548252255,10.526784882789961,12.139380277727879,,,
001940,KISCO홀딩스,KS,21350,397242170000,-0.9280742459396807,3.3898305084745672,-6.768558951965065,2.8915662650602414,21.999999999999996,79.41176470588236,20.3797889173588,28.233922431361325,28.38998215688723,32.49539468857549,37.02131187180425,31.651231262371645,9.453125,0.47,1.41
095340,ISC,KQ,23900,396241158200,1.7021276595744705,-1.2396694214875992,-10.820895522388064,-2.647657841140527,1.7021276595744705,18.905472636815922,32.62182509589941,45.69095039960487,38.74980924517176,43.823436694387084,41.83329094975421,48.137152385623104,52.625,1.96,0.63
001780,알루코,KS,4395,393734552320,1.2672811059907918,1.501154734411081,-10.761421319796948,-11.923847695390776,-13.823529411764701,6.031363088057895,26.4177106495354,37.32709776547633,41.76674326706007,42.0113514658462,41.65275999986785,48.053446059288085,0.0,1.81,0.0
032620,유비케어,KQ,7570,393566428060,2.435723951285529,5.8741258741258795,-5.3749999999999964,-18.250539956803458,-9.88095238095238,-29.907407407407405,26.052630411261074,33.335769411360744,41.254970417381166,40.24670014099923,34.841823695500516,42.6088533103775,61.53125,3.71,0.66
228670,레이,KQ,29600,393208079700,0.8517887563884052,6.666666666666665,-7.064364207221352,-4.207119741100329,6.474820143884896,36.248561565017255,30.147339364498677,48.949440053585924,43.23253006272815,44.75368319784565,42.78116976862164,43.683571427947484,49.84375,6.03,0.0
088260,이리츠코크렙,KS,6140,392717858000,0.6557377049180246,0.49099836333879043,2.1630615640598982,2.333333333333343,6.968641114982588,12.867647058823529,11.777810541531716,15.039479503202761,11.05611569226148,8.98465208790832,13.963863769492022,13.066187620274935,,,
237880,클리오,KQ,22550,392212420600,1.348314606741563,6.367924528301883,4.39814814814814,-8.704453441295545,4.883720930232549,37.5,29.930315509071317,32.809946858345505,32.45532250846289,31.771257616585935,39.29815014826503,37.29574414954327,39.15625,2.53,0.44
095720,웅진씽크빅,KS,3410,392142819075,2.095808383233533,6.729264475743357,-5.8011049723756924,-15.068493150684937,-24.306326304106552,29.41176470588236,24.77946481096219,20.490572949556217,34.11490718083438,36.860536498424814,42.75312532197549,49.06654437389294,426.25,1.06,3.23
