종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
003550,LG,KS,74100,11656003581300,0.5427408412483015,-4.015544041450781,-3.2637075718015662,-13.434579439252337,-22.082018927444793,-22.33599899382671,8.890625,0.64,3.37
033780,KT&G,KS,79900,10942212010900,0.25094102885820924,-1.1138613861386149,1.653944020356235,-5.555555555555558,-1.479654747225645,0.37688442211054607,8.5703125,1.21,6.01
018260,삼성에스디에스,KS,139000,10755514200000,0.0,-1.0676156583629859,-7.333333333333336,-9.740259740259738,-17.994100294985248,-30.325814536340857,24.25,1.61,1.73
302440,SK바이오사이언스,KS,140500,10710000000000,2.5547445255474477,-6.644518272425248,-21.067415730337082,-41.33611691022965,-58.12220566318926,,261.75,32.6,0.0
090430,아모레퍼시픽,KS,179500,10470203861000,-2.445652173913049,-5.52631578947368,16.18122977346279,1.412429378531077,-16.121495327102807,-23.9406779661017,350.5,2.77,0.45
316140,우리금융지주,KS,14200,10302056768350,-0.35087719298245723,-4.377104377104379,-2.0689655172413834,5.576208178438669,32.09302325581396,50.26455026455026,8.1484375,0.44,2.54
003490,대한항공,KS,28900,10034630801250,0.6968641114982521,-3.3444816053511683,7.434944237918217,-0.5163511187607606,1.760563380281699,0.6968641114982521,0.0,2.04,0.0
010130,고려아연,KS,528000,9887880000000,0.3802281368821214,-1.3084112149532756,0.0,4.97017892644136,5.705705705705699,27.2289156626506,16.296875,1.43,2.84
034020,두산중공업,KS,18900,9844039854350,4.419889502762442,2.1621621621621623,5.000000000000004,-18.411396503345568,0.4197439030869665,71.77133509042987,0.0,2.3,0.0
036570,엔씨소프트,KS,444000,9747585768000,-1.0033444816053505,-9.847715736040607,-21.693121693121697,-37.28813559322034,-47.94841735052755,-55.37688442211055,15.578125,3.1,1.93
329180,현대중공업,KS,109500,9720656202000,3.791469194312791,10.383064516129025,7.881773399014769,-1.3513513513513487,,,0.0,1.45,0.0
091990,셀트리온헬스케어,KQ,62400,9629257360500,3.482587064676612,0.3215434083601254,-8.100147275405012,-24.973849057964912,-42.57950530035336,-53.219180136144175,40.40625,5.1,0.0
010950,S-Oil,KS,83200,9366888294400,-0.4784688995215336,0.6045949214026569,-7.14285714285714,-5.239179954441909,-5.346985210466437,-2.4618991793669442,0.0,1.71,0.0
000810,삼성화재,KS,190000,8977531611500,-1.2987012987012991,-12.037037037037035,-8.872901678657074,-11.214953271028039,-15.555555555555555,12.759643916913955,10.703125,0.59,4.63
003670,포스코케미칼,KS,114000,8830807080000,4.109589041095885,-1.7241379310344862,-8.064516129032262,-24.0,-22.972972972972972,-29.846153846153843,250.5,7.4,0.26
251270,넷마블,KS,102500,8767257204000,2.499999999999991,1.4851485148514865,-13.502109704641352,-16.666666666666664,-18.972332015810277,-21.153846153846157,26.78125,1.63,0.75
361610,SK아이이테크놀로지,KS,120500,8591359836000,0.4166666666666652,-1.6326530612244872,-18.02721088435374,-27.190332326283983,-43.69158878504673,,79.25,6.26,0.0
030200,KT,KS,31700,8290299904000,-0.47095761381475976,-1.2461059190031154,0.15797788309637184,2.7552674230145957,-4.518072289156628,19.622641509433958,11.8125,0.59,4.26
247540,에코프로비엠,KQ,360000,8205168828000,10.565110565110558,3.5077630822311745,-10.089910089910092,-34.16239941477688,15.199999999999992,98.12878370941111,159.625,17.06,0.13
402340,SK스퀘어,KS,57300,8077798304100,3.616636528028927,5.719557195571956,-3.2094594594594628,,,,0.0,0.0,0.0
024110,기업은행,KS,10450,7777941134150,-1.4150943396226467,-6.278026905829592,1.4563106796116498,-5.855855855855852,4.499999999999993,24.404761904761905,5.2890625,0.33,4.51
011070,LG이노텍,KS,327000,7739143989000,1.238390092879249,0.6153846153846176,-9.166666666666668,17.625899280575542,62.68656716417911,54.24528301886793,32.78125,3.19,0.21
011170,롯데케미칼,KS,218500,7489179051500,-1.7977528089887618,-3.956043956043953,5.555555555555558,2.5821596244131495,-7.4152542372881385,-26.67785234899329,47.25,0.58,1.65
034220,LG디스플레이,KS,18800,6744825945000,2.1739130434782705,-2.083333333333337,-12.761020881670538,-14.54545454545455,-7.160493827160497,-21.829521829521823,0.0,0.59,0.0
066970,엘앤에프,KQ,191000,6648760424000,6.052193225985558,2.85406569736133,-2.7989821882951627,-16.338151554971525,54.53074433656957,152.9834832249434,0.0,28.66,0.03
086280,현대글로비스,KS,174500,6506250000000,1.7492711370262315,1.1594202898550732,8.722741433021808,10.443037974683534,-2.5139664804469275,-14.250614250614246,10.7890625,1.29,2.01
383220,F&F,KS,843000,6481557090000,3.0562347188264116,0.0,0.47675804529201393,-5.067567567567566,19.914651493598857,,0.0,0.0,0.0
326030,SK바이오팜,KS,81900,6390361200000,5.134788189987161,3.802281368821303,-1.4440433212996373,-17.853560682046144,-28.78260869565218,-45.033557046979865,0.0,16.92,0.0
009830,한화솔루션,KS,33350,6350446100400,6.210191082802541,1.2139605462822445,-6.188466947960613,-7.1030640668523715,-11.420982735723772,-34.990253411306036,17.9375,0.93,0.0
018880,한온시스템,KS,11850,6298840000000,1.2820512820512775,4.867256637168138,4.867256637168138,-12.867647058823529,-23.300970873786408,-29.881656804733726,57.25,2.99,2.7
263750,펄어비스,KQ,94700,6271176050000,1.067235859124871,0.10570824524311906,-9.809523809523812,-25.957779515246283,40.2962962962963,38.53130485664131,57.21875,9.72,0.0
009540,한국조선해양,KS,87400,6150183780400,0.8073817762399127,4.047619047619055,2.102803738317749,-10.907237512742096,-20.904977375565615,-15.96153846153846,0.0,0.57,0.0
032640,LG유플러스,KS,13150,5741439397150,-0.37878787878787845,-1.1278195488721776,-1.4981273408239737,-5.734767025089605,-5.39568345323741,4.7808764940239,12.0078125,0.78,3.42
293490,카카오게임즈,KQ,72500,5617477627800,5.072463768115942,2.4011299435028333,4.017216642754673,-24.714434060228452,-6.572164948453607,32.05828779599271,52.21875,5.36,0.0
035250,강원랜드,KS,26150,5605241100000,2.3483365949119372,-0.7590132827324458,5.231388329979869,5.020080321285136,3.155818540433919,6.952965235173814,0.0,1.72,0.0
097950,CJ제일제당,KS,372000,5577575913000,-0.5347593582887722,-2.1052631578947323,1.3623978201634968,0.6765899864682012,-14.28571428571429,-15.454545454545453,8.703125,1.16,1.08
088980,맥쿼리인프라,KS,13600,5526141716550,0.0,-1.0909090909090868,-1.0909090909090868,-4.225352112676061,11.020408163265305,21.42857142857142,,,
137310,에스디바이오센서,KS,53000,5504363114900,-1.6697588126159513,-2.3941068139963217,-4.847396768402157,3.718199608610573,-4.504504504504503,,8.03125,6.61,1.01
006800,미래에셋증권,KS,8750,5384018570000,0.34403669724769603,-2.015677491601342,3.427895981087481,-4.684095860566451,5.5488540410132625,-11.257606490872208,7.2109375,0.75,2.29
069500,KODEX 200,ETF,36330,5358700000000,1.127348643006254,-2.5352112676056304,-3.3776595744680837,-8.257575757575752,-10.384805130735074,-12.881876169008677,,,
138040,메리츠금융지주,KS,39450,5326948936500,2.467532467532463,2.734375,-21.099999999999998,12.393162393162394,64.03326403326403,258.6363636363636,10.96875,1.58,2.28
000060,메리츠화재,KS,43000,5223062500000,2.8708133971291794,2.8708133971291794,-15.686274509803921,45.02529510961215,76.95473251028805,187.62541806020064,11.1484375,1.94,2.98
004020,현대제철,KS,38900,5184368747250,0.12870012870012104,-2.6282853566958697,-4.656862745098033,-5.811138014527851,-16.344086021505376,-2.9925187032418976,0.0,0.32,1.29
011790,SKC,KS,135500,5112220230000,5.447470817120625,-0.3676470588235281,-9.364548494983282,-27.73333333333333,-17.125382262996947,-1.8115942028985477,129.25,2.84,0.74
021240,코웨이,KS,69600,5106933634800,0.5780346820809301,-2.657342657342654,-1.4164305949008527,-6.451612903225811,-4.657534246575345,-0.2865329512893977,12.4609375,3.44,1.72
010140,삼성중공업,KS,5750,5060000000000,0.0,3.603603603603611,6.679035250463827,1.590106007067127,6.382978723404253,-6.427990235964199,0.0,1.04,0.0
011780,금호석유,KS,158000,4771595430000,0.9584664536741228,0.0,1.2820512820512775,-2.7692307692307683,-13.186813186813184,-35.9026369168357,7.5703125,1.68,2.66
000720,현대건설,KS,42600,4732620012500,0.7092198581560183,1.3079667063020217,1.5494636471990564,-11.064718162839249,-10.736736233341714,6.141771521116235,39.9375,0.74,1.41
028050,삼성엔지니어링,KS,22850,4488400000000,2.9279279279279313,-3.177966101694918,0.6607929515418443,1.3303769401330268,6.526806526806528,77.13178294573643,18.296875,2.8,0.0
071050,한국금융지주,KS,78300,4357772574400,0.12787723785165905,-1.7565872020075313,3.298153034300788,-7.665094339622646,-13.192904656319293,-14.332603938730848,5.30078125,0.86,3.83
005830,DB손해보험,KS,61100,4332960000000,-0.48859934853420217,-1.4516129032258074,-3.6277602523659302,9.107142857142847,4.6232876712328785,59.11458333333333,6.66015625,0.67,3.6
161390,한국타이어앤테크놀로지,KS,34500,4279883633950,1.3215859030837107,-1.1461318051575908,-4.56431535269709,-16.262135922330103,-23.841059602649008,-29.663608562691135,11.3828125,0.58,1.88
008560,메리츠증권,KS,6140,4179008449270,2.6755852842809347,0.6557377049180246,-5.392912172573194,20.156555772994132,24.54361054766734,62.00527704485488,7.1015625,0.99,5.21
000100,유한양행,KS,56600,4144901541600,0.891265597147961,0.1769911504424737,-4.067796610169494,-0.936378752078415,3.2131004048287615,-8.733230134158932,20.09375,2.29,0.71
020150,일진머티리얼즈,KS,89300,4099253231500,2.0571428571428463,-4.389721627408994,-15.754716981132077,-29.407114624505926,16.427640156453727,10.519801980198018,96.3125,6.74,0.22
267250,현대중공업지주,KS,51000,4004949409500,1.1904761904761862,2.822580645161299,4.938271604938271,-11.764705882352944,-20.187793427230048,-3.2258064516129004,0.0,0.57,7.25
002790,아모레G,KS,47050,3879657369000,-0.31779661016949623,-3.189300411522633,14.476885644768856,2.0607375271149753,-14.142335766423352,-25.317460317460316,636.0,1.39,0.49
003410,쌍용C&E,KS,7570,3794062750350,0.5312084993359889,-1.0457516339869244,-2.5740025740025763,-2.9487179487179493,-2.5740025740025763,8.29756795422032,27.53125,2.26,5.81
016360,삼성증권,KS,42250,3768460000000,1.318944844124692,-0.3537735849056589,2.4242424242424176,-10.106382978723405,-6.111111111111112,10.026041666666675,7.4296875,0.71,5.21
078930,GS,KS,40500,3744489733400,-0.7352941176470562,-0.8567931456548328,4.786545924967656,0.746268656716409,0.9975062344139696,1.8867924528301883,0.0,0.46,4.69
271560,오리온,KS,94400,3720350021200,-1.9730010384215957,-4.934541792547831,-7.4509803921568585,-13.394495412844032,-18.26839826839827,-30.33210332103321,13.953125,2.04,0.79
241560,두산밥캣,KS,37100,3704206683700,1.3661202185792254,-1.1984021304926817,-3.7613488975356657,-4.010349288486415,-8.845208845208841,5.848787446504988,15.0390625,0.91,0.0
029780,삼성카드,KS,32000,3701691567450,-0.4665629860031051,-1.081916537867078,3.7277147487844386,-5.604719764011801,-5.604719764011801,1.2658227848101333,8.5625,0.52,5.63
139480,이마트,KS,128500,3595980651000,5.7613168724279795,0.0,-4.460966542750933,-19.687500000000004,-24.633431085043988,-28.80886426592798,10.3828125,0.39,1.56
006360,GS건설,KS,41850,3564469058500,0.8433734939758963,4.8872180451127845,4.62499999999999,5.815423514538565,6.760204081632648,8.984375,10.6796875,0.82,2.87
180640,한진칼,KS,53300,3545023118400,-0.9293680297397744,-3.0909090909090886,-3.2667876588021727,-1.8416206261510082,-11.16666666666667,-7.14285714285714,0.0,2.35,0.0
036460,한국가스공사,KS,38150,3517125300000,-4.2659974905897124,6.8627450980392135,8.073654390934838,-0.9090909090909038,10.901162790697683,13.541666666666675,0.0,0.47,0.0
005940,NH투자증권,KS,11650,3445593089200,1.304347826086949,-1.2711864406779627,0.8658008658008587,-10.727969348659006,-5.668016194331981,2.1929824561403466,6.05859375,0.6,6.01
371460,TIGER 차이나전기차SOLACTIVE,ETF,16190,3442600000000,3.7487984620313997,5.232369190770236,-1.370697532744436,-20.34440344403444,-7.591324200913241,19.21944035346097,,,
112040,위메이드,KQ,101900,3421135370200,3.0333670374115274,-5.996309963099633,-20.88509316770186,-49.42928039702233,174.81863049165293,385.46927108146735,0.0,13.51,0.59
028670,팬오션,KS,6330,3383825010960,-3.2110091743119296,0.6359300476947549,23.6328125,13.848920863309356,-18.111254851228974,26.347305389221564,36.59375,1.21,0.79
047810,한국항공우주,KS,34350,3353143680800,4.407294832826758,-1.716738197424894,-3.2394366197183055,12.993421052631572,10.806451612903235,-7.162162162162167,44.84375,2.8,0.58
028300,HLB,KQ,30850,3267598461600,6.932409012131724,-0.6441223832528209,-5.657492354740057,-22.194199243379575,-25.302663438256655,1.6843007350275219,0.0,6.81,0.0
052690,한전기술,KS,85400,3256344000000,2.2754491017964007,-2.064220183486243,19.77559607293127,-9.820485744456175,95.6471935853379,374.44444444444446,161.125,6.54,0.33
010620,현대미포조선,KS,79900,3191377705100,1.7834394904458595,7.8272604588394135,10.818307905686542,5.687830687830697,11.748251748251759,59.48103792415169,0.0,1.37,0.0
008770,호텔신라,KS,80000,3135924867900,-0.37359900373599153,-0.497512437810943,8.843537414965997,1.522842639593902,-5.437352245862881,-4.30622009569378,0.0,5.13,0.25
128940,한미약품,KS,255000,3122605648500,0.7905138339920903,-2.111324376199619,-0.390625,-3.182082230684824,-11.429117243535192,-24.650511342314207,260.75,4.3,0.2
068760,셀트리온제약,KQ,85500,3114314918400,4.141291108404377,-0.465657741559955,-4.894327030033374,-27.917446507157674,-45.67116759332804,-45.77144089404184,153.25,10.69,0.0
008930,한미사이언스,KS,45250,3105221701000,0.0,-5.82726326742976,-5.925155925155923,-15.211362614300706,-34.667417449935755,-32.4677262890829,134.625,4.71,0.44
000990,DB하이텍,KS,70000,3103461301200,0.43041606886657924,-2.0979020979020935,-11.392405063291145,-10.025706940874034,22.807017543859654,13.636363636363647,18.3125,3.92,0.5
004990,롯데지주,KS,28900,3031876949300,0.6968641114982521,-0.6872852233676952,3.398926654740597,-9.968847352024923,-15.866084425036387,-15.249266862170085,0.0,0.48,3.46
307950,현대오토에버,KS,108000,2961790056000,2.857142857142847,-4.424778761061942,-18.490566037735846,-6.086956521739129,-2.26244343891403,-16.279069767441857,38.4375,4.09,0.69
002380,KCC,KS,331500,2954751607500,6.25,5.741626794258381,-7.012622720897621,8.333333333333325,12.947189097103928,58.99280575539569,4.5390625,0.6,1.72
035760,CJ ENM,KQ,130300,2863947512400,3.085443037974689,-0.4583651642475206,-0.15325670498084198,-21.60048134777377,-11.239782016348776,-10.137931034482762,45.40625,0.83,1.23
282330,BGF리테일,KS,165000,2834560584000,2.1671826625387025,-0.6024096385542133,7.843137254901955,7.491856677524433,1.85185185185186,-0.30211480362537513,23.234375,4.09,1.45
272210,한화시스템,KS,14950,2824344865550,2.7491408934707806,-1.320132013201325,-3.2362459546925515,-5.678233438485803,-19.189189189189193,-23.999796654974325,19.671875,1.78,1.54
278280,천보,KQ,281700,2822000000000,3.1868131868131977,-2.4246622791825434,-5.183439919219113,-16.483842276904838,15.735414954806902,52.6829268292683,102.75,12.56,0.11
000120,CJ대한통운,KS,123500,2817324484000,0.0,-0.8032128514056214,2.066115702479343,-8.518518518518514,-26.047904191616766,-27.988338192419825,21.734375,0.84,0.0
042660,대우조선해양,KS,25800,2762734726750,0.3891050583657574,19.444444444444443,27.407407407407412,0.0,-1.9011406844106515,-1.1494252873563204,44.25,0.72,0.0
058470,리노공업,KQ,181500,2755820496000,3.183627060830019,0.38716814159291957,0.6655574043261225,-9.521435692921232,3.35990888382689,13.437499999999991,49.75,8.2,0.83
007070,GS리테일,KS,26350,2754081348600,0.7648183556405286,0.0,-5.555555555555558,-18.42105263157895,-17.39811912225705,-25.98314606741573,12.046875,0.88,3.42
096530,씨젠,KQ,51600,2689638691000,0.5847953216374213,2.7888446215139417,-17.834394904458595,-7.027027027027022,-21.22137404580152,-43.52384913425126,5.30859375,4.17,2.91
026960,동서,KS,26950,2676945000000,3.653846153846163,0.5597014925373234,-6.747404844290661,-29.817708333333336,-6.747404844290661,-32.20125786163523,22.71875,1.94,2.6
039490,키움증권,KS,99900,2616707397400,2.883625128733258,-0.10000000000000009,6.616862326574169,-7.0697674418604635,-11.982378854625553,-30.383275261324037,3.2890625,0.89,3.0
030000,제일기획,KS,22650,2605683746250,-0.439560439560438,-1.3071895424836555,4.377880184331806,-5.230125523012552,0.44345898004434225,13.819095477386934,14.578125,2.59,3.71
012750,에스원,KS,69000,2602943693000,2.2222222222222143,-1.0043041606886627,-2.6798307475317307,-14.179104477611936,-14.072229140722293,-14.392059553349878,16.421875,1.89,3.62
088350,한화생명,KS,2950,2566506150000,0.340136054421758,-6.645569620253166,-5.1446945337620615,-11.41141141141141,-8.950617283950614,-4.530744336569581,16.03125,0.2,1.02
253450,스튜디오드래곤,KQ,85400,2566212817500,1.3048635824436605,-0.2336448598130869,8.651399491094146,-5.635359116022098,-0.2336448598130869,-13.824419778002017,81.8125,4.21,0.0
001450,현대해상,KS,28500,2552370000000,-1.384083044982698,1.4234875444839812,8.365019011406849,11.328125,11.328125,39.70588235294117,7.2109375,0.53,3.51
047040,대우건설,KS,6130,2547766770940,-0.648298217179899,7.35551663747811,7.732864674868201,2.680067001675046,-6.554878048780488,0.6568144499178974,8.8671875,0.95,0.0
112610,씨에스윈드,KS,59900,2530284180000,15.192307692307683,17.22113502935421,8.514492753623193,-1.317957166392092,-18.16939890710383,-26.50306748466258,66.6875,5.28,1.67
138930,BNK금융지주,KS,7780,2529257508960,-0.12836970474967568,-6.038647342995174,-6.2650602409638605,-10.471806674338325,3.3200531208499307,33.21917808219179,5.19140625,0.29,4.11
004170,신세계,KS,256500,2515443745500,1.383399209486158,-0.9652509652509633,9.850107066381163,10.085836909871237,2.39520958083832,-2.840909090909094,0.0,0.73,0.58
000080,하이트진로,KS,35600,2496756551600,0.14064697609001975,0.8498583569405138,16.721311475409827,8.702290076335872,15.397082658022686,4.398826979472137,28.5625,2.36,2.11
010060,OCI,KS,104500,2492259269500,8.066184074457095,10.69915254237288,13.834422657952071,-11.063829787234047,-0.9478672985781977,-15.7258064516129,0.0,1.06,0.0
047050,포스코인터내셔널,KS,20150,2479840494900,-0.4938271604938316,1.0025062656641603,-8.616780045351469,-0.7389162561576401,-6.060606060606055,-12.958963282937363,10.421875,0.79,3.47
012450,한화에어로스페이스,KS,48900,2470744000000,7.236842105263164,3.492063492063502,1.1375387797311287,10.633484162895934,2.1943573667711602,15.194346289752648,20.453125,0.95,1.23
014680,한솔케미칼,KS,217000,2465404912500,4.326923076923084,-1.1389521640091105,-11.608961303462317,-31.11111111111111,-23.725834797891032,-8.823529411764708,19.609375,4.43,0.83
336260,두산퓨얼셀,KS,36500,2393795685300,3.9886039886039892,-0.1367989056087593,-7.828282828282829,-28.431372549019606,-22.00854700854701,-39.368770764119596,179.75,5.83,0.0
375500,DL이앤씨,KS,123500,2390804143000,1.2295081967213184,3.347280334728042,7.391304347826089,3.347280334728042,-3.891050583657585,9.777777777777775,0.0,0.0,0.0
001040,CJ,KS,82000,2389596136200,0.7371007371007376,-2.1479713603818618,5.128205128205132,-7.86516853932584,-14.583333333333337,-12.8586609989373,31.765625,0.63,2.44
023530,롯데쇼핑,KS,84200,2384742046500,-0.47281323877068626,-3.218390804597704,3.312883435582825,-14.16921508664628,-16.218905472636813,-29.243697478991592,0.0,0.24,3.33
006280,녹십자,KS,194000,2267188372000,1.5706806282722585,1.8372703412073532,6.887052341597788,-14.912280701754387,-36.60130718954249,-52.33415233415233,27.3125,2.03,0.77
196170,알테오젠,KQ,52400,2208757287600,3.7623762376237657,-0.5692599620493399,1.747572815533971,-25.88401697312589,-26.917712691771268,-42.45994707193604,0.0,11.3,0.0
000880,한화,KS,29500,2203786809000,2.430555555555558,0.1697792869269854,0.340136054421758,-9.509202453987731,-3.7520391517128826,-7.523510971786829,10.421875,0.64,2.37
204320,만도,KS,46200,2167071088000,1.0940919037199182,-4.049844236760125,-13.966480446927376,-24.632952691680266,-21.42857142857143,-33.04347826086956,372.5,1.32,0.0
005385,현대차우,KS,88700,2153130954000,0.0,-5.938494167550368,-7.604166666666668,-10.222672064777328,-10.854271356783919,-21.504424778761067,0.0,0.0,3.44
285130,SK케미칼,KS,122000,2140924770000,3.3898305084745672,-4.6875,-12.54480286738351,-16.723549488054612,-36.06506689585418,-50.51312213523709,9.421875,2.53,1.64
064350,현대로템,KS,19400,2117360484200,2.1052631578947434,1.5706806282722585,0.5181347150259086,-8.490566037735848,-16.01731601731602,-0.7672634271099765,59.5,1.55,0.0
051915,LG화학우,KS,274000,2114420000000,0.0,-12.17948717948718,-14.10658307210031,-25.945945945945947,-31.670822942643394,-37.727272727272734,0.0,0.0,3.67
298020,효성티앤씨,KS,484500,2098925770000,2.0000000000000018,3.194888178913735,9.36794582392777,-10.443622920517559,-34.966442953020135,17.597087378640786,15.28125,3.49,1.03
081660,휠라홀딩스,KS,34500,2092914047900,7.476635514018692,7.644305772230897,12.561174551386634,-7.506702412868638,-21.590909090909093,-18.536009445100355,14.9609375,1.62,0.54
252670,KODEX 200선물인버스2X,ETF,2555,2083900000000,-2.4809160305343525,5.360824742268044,5.797101449275366,16.136363636363637,18.561484918793504,20.23529411764706,,,
298050,효성첨단소재,KS,459500,2056296132000,4.431818181818192,-2.1299254526091604,-3.4663865546218475,-30.273141122913504,-14.749536178107602,49.18831168831168,0.0,6.58,0.0
122630,KODEX 레버리지,ETF,19655,2044100000000,2.236671001300383,-5.277108433734945,-7.156353330184217,-17.276936026936028,-21.38,-26.674127961201265,,,
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
102110,TIGER 200,ETF,36355,2037700000000,1.1547022815804109,-2.507374631268433,-3.4523967600584293,-8.263941458491042,-10.422569914993229,-12.731942677452658,,,
004000,롯데정밀화학,KS,79200,2027880000000,0.7633587786259444,0.3802281368821214,8.940852819807432,-0.6273525721455453,22.600619195046434,45.3211009174312,10.1484375,1.24,1.89
133690,TIGER 미국나스닥100,ETF,74555,1979400000000,5.229357798165135,-2.3893689447499367,-4.465658636596615,-14.334137653682644,-4.257095158597668,10.158096926713945,,,
086520,에코프로,KQ,81300,1946824566400,13.547486033519561,6.83311432325886,-6.120092378752884,-39.146706586826355,-13.60255047821467,88.43871685518265,75.625,5.52,0.37
069620,대웅제약,KS,167500,1940751312500,2.4464831804281273,3.3950617283950546,25.93984962406015,23.16176470588236,1.5151515151515138,21.818181818181827,140.0,3.52,0.36
