종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
323410,카카오뱅크,KS,65000,30786495357600,0.7751937984496138,4.669887278582929,7.973421926910307,-25.629290617848966,,,18.66302828623448,12.338189190023424,45.97942315340737,57.337033451329866,68.20566109954132,68.20566109954132,210.375,9.47,0.0
068270,셀트리온,KS,223000,30693235980000,3.7209302325581506,4.449648711943799,2.5287356321838983,-18.613138686131393,-18.014705882352942,-22.23082449275665,23.48265764857164,84.10496180523872,57.54245130118322,51.42859978533154,42.62274954102893,48.280822847268304,59.375,9.19,0.0
259960,크래프톤,KS,542000,26485490845000,-0.18416206261510082,-0.9140767824497242,9.93914807302232,20.04429678848283,,,46.06581526748485,44.571270123950974,54.82034244789454,51.138595281944,56.23733957995678,56.23733957995678,39.375,19.1,0.0
005490,POSCO,KS,278000,24237940130000,1.4598540145985384,-2.4561403508771895,-10.61093247588425,-15.62974203338392,-27.88586251621271,17.547568710359407,15.384822927600444,23.62512666094361,32.37829619251232,32.29092311598625,31.371505171326223,34.64152267905856,13.7890625,0.55,2.88
105560,KB금융,KS,56700,23534728272000,1.6129032258064502,0.5319148936170137,-1.2195121951219523,6.578947368421062,-3.57142857142857,22.330097087378633,20.39418140978308,20.751046670979925,20.84005407419354,24.13636383919636,24.506252224178198,29.298519387102704,6.44140625,0.55,3.12
377300,카카오페이,KS,173500,22683879750000,0.5797101449275255,10.158730158730167,,,,,30.822740870069897,19.086288452281654,95.06070101999435,95.06070101999435,95.06070101999435,95.06070101999435,0.0,105.8,0.0
012330,현대모비스,KS,238000,22560756372000,0.634249471458781,-2.0576131687242816,-11.028037383177569,-10.526315789473683,-14.388489208633093,-0.6263048016701411,14.657201395434008,26.33098301935835,22.96394147596923,25.576361362122526,22.137308724284143,37.23976964663507,14.5234375,0.68,1.68
017670,SK텔레콤,KS,309500,22302614258500,,,,,,,,,,,,,15.1171875,1.05,3.23
066570,LG전자,KS,133500,21765159262000,8.979591836734691,9.426229508196716,6.374501992031867,-11.589403973509938,-10.999999999999998,55.05226480836236,61.36465085291225,62.90632385578873,38.651915910764814,39.84065415922481,34.364479568048985,52.22616692672013,12.21875,1.56,0.9
028260,삼성물산,KS,112500,21024796612500,1.3513513513513598,0.0,-7.4074074074074066,-15.73033707865169,-19.354838709677423,-6.639004149377592,16.411602348485065,25.823328329285495,23.09301842710181,21.900760180393565,21.420687068405268,29.18330248986514,17.921875,0.7,2.04
096770,SK이노베이션,KS,216500,20111260170000,-0.9153318077803174,-4.415011037527594,-15.758754863813229,-9.791666666666664,-22.122302158273378,36.59305993690851,16.91933776395521,24.036675203284155,27.366504269188813,30.849563748407206,31.883606785124087,49.92195922437965,0.0,1.4,0.0
055550,신한지주,KS,37350,19269163364200,0.5383580080753791,-0.5326231691078598,-7.434944237918217,-3.8610038610038644,-9.564164648910412,13.525835866261392,7.011725626290905,23.87087938135529,18.149659401061864,20.26533388578817,21.18767375541839,24.620243257856462,5.609375,0.45,4.02
302440,SK바이오사이언스,KS,244000,18551250000000,3.3898305084745672,2.9535864978903037,9.4170403587444,-23.510971786833856,52.97805642633229,,30.482906841652355,45.48658245485021,80.71104010130111,72.57024904861551,75.37353571448043,74.45522336138744,454.5,56.62,0.0
051900,LG생활건강,KS,1172000,18320145081000,-0.7620660457239636,-3.539094650205765,-15.501081470800294,-19.671007539410557,-22.793148880105406,-27.069072806471684,10.502168502285409,17.86887888408525,38.7241010349445,30.05286064526014,28.592825737371328,26.78063787793961,24.625,4.37,0.94
034730,SK,KS,246000,17308633062000,-0.20283975659228792,-0.4048582995951455,-3.3398821218074692,-5.019305019305021,-8.719851576994431,16.31205673758864,27.477987720847043,29.41704433117377,30.79813867034102,26.162121812984356,24.420562449466466,36.723117082519074,69.4375,1.0,2.85
036570,엔씨소프트,KS,750000,16553332588000,-1.3157894736842146,4.895104895104896,21.16316639741518,-2.7237354085603127,-8.869987849331718,-5.1833122629582835,40.44378069717932,92.1586286120443,115.74790423304218,82.90162741597481,61.5026521654585,49.812235996088916,26.3125,5.24,1.14
352820,하이브,KS,400500,15639852208500,-2.9090909090909056,1.0088272383354413,21.18003025718609,37.39279588336193,53.74280230326296,156.85425685425685,32.11431157695279,34.033574673958086,41.87349159222118,42.85358790144564,39.52014904932367,49.30905309742459,135.5,12.06,0.0
015760,한국전력,KS,22300,14347897120950,0.0,-3.6717062634989195,-3.879310344827591,-8.041237113402067,-6.8893528183716075,6.443914081145574,8.403725578748226,11.994364434136516,20.259368042273714,19.095798025212098,24.229890065361513,28.930316728934706,7.19140625,0.21,5.45
091990,셀트리온헬스케어,KQ,87900,13611502124400,3.7780401416765086,2.807017543859658,0.6872852233676952,-25.445292620865146,-23.96193771626297,-4.951394370613871,26.45917900750381,82.98914257419148,56.88797391297142,52.49198272923694,44.74254504584145,54.16926220448966,55.84375,7.04,0.0
003550,LG,KS,86300,13575075695900,2.009456264775422,-4.11111111111111,-8.870116156283004,-9.44386149003148,-27.782426778242673,21.000532794930038,24.706036134254163,36.07886107221647,25.426663051004137,28.655830285023583,28.134208857365632,39.101414583269275,10.3515625,0.75,2.9
009150,삼성전기,KS,174000,12996703104000,5.1359516616314105,5.775075987841949,10.828025477707005,-1.6949152542372836,5.454545454545445,21.254355400696866,31.398369535519578,44.53739263875178,40.54721715939006,36.52414817636756,32.2855200197187,33.23614636146388,21.765625,2.34,0.8
032830,삼성생명,KS,64800,12940000000000,-0.15408320493066618,-2.556390977443612,-8.732394366197182,-13.829787234042556,-24.73867595818815,-2.7027027027026973,14.128756885917173,17.010341865482705,16.296588967607903,20.413743100883856,19.07588545297337,26.607761188374422,9.1875,0.31,3.86
086790,하나금융지주,KS,42500,12715251325700,0.8303677342823335,-2.411021814006886,-7.608695652173914,-4.49438202247191,-9.957627118644064,20.567375886524818,11.178560822861126,23.66767118276649,21.499453956220822,24.59699990807699,25.131188604578345,30.90946059137174,4.80078125,0.42,4.35
011200,HMM,KS,25600,12568315047200,-0.9671179883945835,-6.227106227106227,-12.925170068027214,-33.592736705577174,-40.25670945157527,78.397212543554,30.825262046707632,28.987231677052765,39.08454826772314,49.42310417589743,46.85996250298759,60.16125505047548,248.5,4.96,0.0
034020,두산중공업,KS,24050,12500845713100,-1.6359918200409052,-8.206106870229013,4.112554112554112,16.464891041162222,90.87301587301589,46.64634146341464,43.39780019831661,25.867345938988507,63.3142467866625,60.19788989658421,78.44543495511476,64.49472549659049,0.0,2.83,0.0
018260,삼성에스디에스,KS,154500,12032247900000,1.3114754098360715,0.0,-1.5923566878980888,-11.46131805157593,-14.404432132963985,-11.965811965811968,13.163666562252041,36.222795107513946,26.44349782758487,25.86327641908911,21.860383001524085,29.02179695117792,26.953125,1.79,1.55
247540,에코프로비엠,KQ,546500,11972412329200,-3.7004405286343633,-2.930728241563052,32.87138341842937,82.34901568234902,222.9905437352246,273.03754266211604,37.95579007311941,30.64495694586102,58.65515788843931,60.17887236163347,52.48496908293156,46.31517783846593,242.25,25.92,0.08
361610,SK아이이테크놀로지,KS,167500,11871049068000,1.823708206686936,-4.829545454545459,-5.89887640449438,-19.664268585131893,16.319444444444443,,24.417196199736193,47.38202229132556,65.71525324138273,53.920027689791254,50.49312883289879,50.59217503402425,110.125,8.7,0.0
033780,KT&G,KS,84000,11546298997700,-0.11890606420927874,-1.17647058823529,2.3142509135200884,2.1897810218978186,1.449275362318847,-1.869158878504673,6.656767586060639,3.5110739859140736,13.790973083290083,10.131421039053764,9.777201730690711,13.262735000331503,9.0078125,1.28,5.71
003670,포스코케미칼,KS,147000,11425824950000,2.4390243902439046,3.157894736842115,-3.9215686274509776,0.0,1.730103806228378,93.82911392405062,20.65482522097889,26.728501438714154,28.015513311994404,42.6437702395441,36.51302991271761,43.757515088983126,323.0,9.54,0.2
251270,넷마블,KS,126500,10959071505000,-5.597014925373134,-4.528301886792452,0.3968253968253954,1.200000000000001,-5.597014925373134,0.3968253968253954,37.569760982514595,52.44927144360387,40.1796146921058,37.43918360072466,33.29174379512327,33.68566162948613,33.0625,2.01,0.61
090430,아모레퍼시픽,KS,178000,10440957481500,1.4245014245014342,-3.7837837837837784,-4.3010752688172005,-17.972350230414747,-39.455782312925166,0.28169014084507005,24.59352686745764,30.813025534334027,34.094199900385554,38.705685026203,32.28083465130696,35.6653649670839,347.75,2.75,0.45
000810,삼성화재,KS,218000,10327714466000,-0.22883295194507935,-3.325942350332589,-11.740890688259109,-5.010893246187365,3.3175355450236976,13.541666666666675,18.753683006533965,33.15366645918382,32.32928149558396,24.58476212572233,22.984201914310223,23.840559201240314,12.2734375,0.68,4.04
003490,대한항공,KS,29650,10295496420000,0.8503401360544283,-2.9459901800327315,-2.4671052631578982,3.310104529616731,-1.1666666666666714,55.43905635648756,14.45821308179456,18.556711330560287,22.76085046026153,29.147229617022287,28.60174977778172,36.89666530834517,0.0,2.09,0.0
010950,S-Oil,KS,88600,9986093650400,0.2262443438914019,-8.376421923474664,-16.018957345971565,-3.6956521739130443,-11.31131131131131,36.93972179289027,18.44466712518673,28.218170032771454,34.80046572152238,37.4176185333526,36.91743394165832,37.78535664514192,0.0,1.82,0.0
329180,현대중공업,KS,109000,9676269644000,2.8301886792452935,-2.67857142857143,8.457711442786064,,,,24.86963977277062,41.42395316276386,39.62399325182015,58.09239327588127,58.09239327588127,58.09239327588127,0.0,1.44,0.0
316140,우리금융지주,KS,13100,9501190164450,-2.9629629629629672,-0.38022813688213253,2.7450980392156765,18.552036199095024,15.92920353982301,31.658291457286424,26.003072346205887,32.188982101536396,22.996378192499332,22.0823086072918,22.644873041290406,23.55629221114266,7.51953125,0.41,2.75
010130,고려아연,KS,490500,9284040000000,0.10204081632652073,-2.871287128712874,-14.84375,-5.125725338491294,2.7225130890052407,25.127551020408156,10.9170915740642,16.275161798975425,26.691084291581653,31.063369727835155,32.53261638644203,33.04708529832273,15.1328125,1.33,3.06
263750,펄어비스,KQ,135000,8959768950000,-3.708987161198285,12.5,25.581395348837212,118.44660194174756,128.8135593220339,237.66883441720861,36.83487462098803,90.40352821773585,67.59496890219357,81.51868710367414,70.69063491435769,63.090604204383325,81.5625,13.86,0.0
066970,엘앤에프,KQ,248000,8598135208000,-0.5214600882470943,7.966913365259032,25.37917087967645,111.96581196581197,194.3550301476523,505.29141852972765,41.23141961416984,34.46412118897254,54.01678788186637,75.74041910402634,66.55826132885406,64.78035689629279,0.0,37.22,0.02
024110,기업은행,KS,11100,8261736515700,-0.4484304932735439,0.0,-1.3333333333333308,8.292682926829276,0.9090909090909038,22.51655629139073,10.753771904662726,14.273432419105635,17.806235820047444,17.654692572147177,18.766173653615255,21.230421344714813,5.609375,0.35,4.24
030200,KT,KS,31050,8133632819200,0.8116883116883189,-1.5847860538827252,-2.8169014084507005,-7.726597325408613,-3.8699690402476783,31.567796610169484,10.763305389570919,16.926437365711482,19.27249404147965,19.744950645945952,21.279496098817553,22.222575981422366,11.5703125,0.58,4.35
034220,LG디스플레이,KS,22600,8104525605000,-0.4405286343612369,12.158808933002474,25.905292479108645,9.443099273607757,-2.3758099352051865,50.66666666666666,43.64762183761482,40.52527363393674,35.37326149886014,34.055540080815014,30.528221221066644,36.424368850220965,0.0,0.71,0.0
293490,카카오게임즈,KQ,107500,8066958696000,-1.01289134438306,10.939112487100111,48.48066298342542,39.42931258106355,111.19842829076623,120.9660842754368,43.29317030449868,81.55766182868473,68.2934541523701,57.25671640123682,61.8934180573007,48.97669869491927,77.4375,7.95,0.0
326030,SK바이오팜,KS,100500,7870481625000,0.9036144578313143,0.8024072216650024,3.076923076923066,-15.899581589958157,-11.061946902654862,-38.53211009174312,11.957447737346955,34.729517829990364,30.495901042095667,35.52619565643096,33.9045979543975,39.030365482555034,0.0,20.77,0.0
112040,위메이드,KQ,237000,7827400753200,4.635761589403975,25.463208046585507,67.60961810466762,521.39486103828,791.9163028752071,1017.028797662252,84.49182611149321,66.27020454103962,102.01771928087189,139.2876167607758,109.95122645243727,87.37524027205069,0.0,31.44,0.25
018880,한온시스템,KS,13400,7206300000000,0.0,-4.62633451957295,-10.666666666666668,-16.770186335403725,-19.03323262839879,-1.1070110701106972,20.736655048069633,33.740709660987804,22.898952787586627,26.007562479400523,25.789545143069674,40.084553414957696,64.75,3.38,2.39
011170,롯데케미칼,KS,209500,7197837990000,0.0,-3.009259259259256,-13.429752066115707,-12.889812889812891,-26.36203866432337,-24.77558348294434,13.027080496789546,19.630105434418912,28.843226993387066,30.243339483565244,27.431860620755337,35.775964809974006,45.3125,0.56,1.72
011790,SKC,KS,188000,7100305875000,3.581267217630857,6.515580736543902,11.242603550295849,22.4755700325733,45.73643410852712,128.4325637910085,78.11554379072993,60.63570480158803,45.66356502112835,63.82538617932209,51.713273252407376,48.831869758855056,179.375,3.94,0.53
383220,F&F,KS,895000,6864627840000,-0.33407572383074013,-2.9284164859002204,1.5891032917139558,30.65693430656935,,,14.793141125745853,32.85919507578915,35.30348992561374,40.343574653792416,42.70054149750613,42.70054149750613,0.0,0.0,0.0
009540,한국조선해양,KS,96800,6843760317200,0.20703933747412417,-4.630541871921179,-0.5138746145940343,-16.19047619047619,-37.142857142857146,3.529411764705892,17.329279338612157,23.36392671800007,29.17693346993921,42.211038879395865,36.96801730324304,40.47219282460286,0.0,0.63,0.0
011070,LG이노텍,KS,288000,6827960369500,1.0526315789473717,19.00826446280992,48.0719794344473,41.176470588235304,49.22279792746114,87.01298701298701,56.8857182046259,38.429015941393345,35.849471437081846,43.65996108796217,37.87737978161262,41.99571924710699,28.859375,2.81,0.24
009830,한화솔루션,KS,35600,6799950568350,0.14064697609001975,-2.997275204359673,-18.535469107551485,-4.685408299866134,-19.548022598870052,-25.57906179446442,18.651871788868508,18.797271904660306,32.87743218781172,39.613274627400216,34.0585646029169,37.42764948122958,19.140625,1.0,0.0
032640,LG유플러스,KS,13850,6047067349850,0.0,-3.1468531468531458,-7.35785953177257,-1.4234875444839812,-7.666666666666666,18.37606837606838,10.476109139733023,11.559063819103724,14.2941955134877,20.261883476485888,21.408259588924686,22.51540351824169,12.6484375,0.82,3.25
020150,일진머티리얼즈,KS,130500,6017463967500,0.7722007722007707,19.72477064220184,21.962616822429904,73.30677290836654,96.83257918552034,182.77356446370533,93.63871615148156,85.67338458950644,57.74907564988804,58.44903224074168,47.05873728840057,42.757575001297376,140.75,9.85,0.15
086280,현대글로비스,KS,158500,5925000000000,2.2580645161290214,0.9554140127388644,-10.451977401129941,-15.013404825737265,-15.691489361702127,-18.29896907216495,16.17750104012141,42.48578573966245,26.832920194691393,29.18412441090093,27.772539501715155,38.18715141997705,9.8125,1.17,2.21
006800,미래에셋증권,KS,9050,5775026148720,0.0,-1.7372421281216077,2.840909090909083,5.35506402793946,-11.707317073170731,-4.131355932203384,9.932886488692446,23.90736749763912,26.548369097464455,26.381025416271846,22.88249372339598,26.707280005171032,7.4609375,0.78,2.21
088980,맥쿼리인프라,KS,14050,5688079935350,0.3571428571428559,1.4440433212996373,8.4942084942085,14.693877551020407,16.597510373443992,27.727272727272734,4.722153319456847,10.894701637081932,13.415417749332297,9.843263617825102,9.11257421857274,10.01399965681062,,,
021240,코웨이,KS,76000,5623530967800,1.333333333333342,-3.5532994923857864,-8.653846153846157,0.26385224274405594,-6.403940886699511,2.564102564102555,18.058158543373953,29.590969126820713,26.824499867898457,29.70046811807486,32.607766995702725,29.56285732483443,13.609375,3.76,1.58
137310,에스디바이오센서,KS,53700,5535344520800,0.7504690431519689,8.157099697885206,17.248908296943235,-4.107142857142854,,,26.133173714736635,29.950797717392213,56.25426295896936,51.39640781264502,51.07749539385514,51.07749539385514,8.140625,6.7,1.0
069500,KODEX 200,ETF,39045,5530700000000,0.7352941176470562,0.025618035096708347,-0.8506856272219365,-5.138483965014573,-7.729936666981752,20.684326028498123,6.125440259910402,15.16164500888001,13.814756562865952,15.430281139407002,13.285400537703184,17.452915313685203,,,
097950,CJ제일제당,KS,365000,5487250797000,1.671309192200554,-0.9497964721845276,-7.711757269279396,-17.420814479638015,-20.392584514721925,-0.2732240437158473,18.393856227109385,26.803879497622393,18.544141072073035,20.951906410868492,24.005268636604516,27.98796729683241,8.53125,1.13,1.1
004020,현대제철,KS,40400,5404554292500,1.0000000000000009,-2.8846153846153855,-12.07834602829162,-17.635066258919473,-29.739130434782613,24.499229583975346,15.776493995666442,21.11306503113409,29.241766959050015,34.536740863984484,33.316776214188884,40.08273158634337,0.0,0.33,1.24
035250,강원랜드,KS,25200,5401997625000,0.3984063745019917,-5.263157894736848,-12.95336787564767,-3.262955854126681,-4.1825095057034245,9.565217391304337,12.760478667751459,16.25269313627686,18.675671867166606,23.964292416639854,24.47727948864653,24.78169117086216,0.0,1.66,0.0
000720,현대건설,KS,48100,5372915661250,-0.5170630816959676,-4.183266932270913,-5.500982318271119,-1.9128023165708274,-8.111412524357164,51.64412497241402,14.236369734333543,20.39300040586002,22.293432981885992,28.944850456428693,28.19171503857248,32.976363958472234,45.09375,0.83,1.25
161390,한국타이어앤테크놀로지,KS,41100,5085071582450,-1.2019230769230727,-1.556886227544907,-5.517241379310345,-13.382507903055851,-17.220543806646525,22.869955156950674,29.02360103943819,24.22254059511034,36.98920739625952,31.520569188684533,31.3024936897543,41.51395403391347,13.5625,0.69,1.58
010140,삼성중공업,KS,5700,5033600000000,1.6042780748663166,-1.7241379310344862,-4.841402337228717,2.6102610261026005,1.1535048802129522,0.31678986272438703,31.26382131624207,23.56975676463778,37.30365461515851,34.46387653108306,33.28898183978897,40.31200213333267,0.0,1.03,0.0
011780,금호석유,KS,162500,4950999787500,0.30864197530864335,-3.5608308605341255,-10.468319559228645,-15.143603133159267,-30.257510729613735,19.047619047619047,19.955139258664392,24.752484883853008,25.92996830481844,28.668296810240523,32.060278650842605,54.97551732326071,7.78125,1.73,2.58
071050,한국금융지주,KS,84800,4725564121600,-0.7025761124121788,-3.1963470319634757,-4.39684329199549,-9.691160809371668,-19.620853080568722,12.765957446808507,14.988762977033044,29.20432148014274,23.1869884662187,27.930695332462943,32.95410549471965,35.55780676000473,5.73828125,0.93,3.54
068760,셀트리온제약,KQ,128700,4704089375700,2.223987291501195,8.791208791208781,6.275805119735756,-21.999999999999996,-4.098360655737709,5.1685393258426915,24.81506493389097,125.94287312378587,70.11174886877762,57.021817111129636,54.43215910656022,60.79982320586181,224.25,15.64,0.0
138040,메리츠금융지주,KS,35100,4663593031200,4.464285714285721,3.083700440528636,4.7761194029850795,41.24748490945673,107.07964601769913,249.25373134328356,29.15101129253584,35.06765521293354,29.405048375275044,41.209015827131026,39.253886857080765,39.03004858035852,9.7578125,1.4,2.56
267250,현대중공업지주,KS,58100,4581598930000,-0.1718213058419238,-4.597701149425292,-8.359621451104104,-12.368024132730016,-23.24966974900925,13.698630136986312,11.074184000934888,14.183167942403385,22.117114440821645,27.970369764047934,27.301480716548497,34.2648128091163,0.0,0.65,6.37
139480,이마트,KS,159000,4446193130500,-0.6249999999999978,-2.1538461538461506,-1.5479876160990669,-9.915014164305946,2.580645161290329,-3.6363636363636376,16.58122655845175,5.6267657486931695,24.842341441553188,27.192978495705397,27.02299646629153,30.394122541544156,12.8515625,0.49,1.26
028300,에이치엘비,KQ,41750,4392334636800,7.188703465982038,7.326478149100257,-13.291796469366568,14.69780219780219,28.264208909370204,-11.094548551959116,43.33888578411428,67.0869176249208,48.50970545609459,75.76326316157146,59.201537964440746,64.88837787537697,0.0,9.21,0.0
028050,삼성엔지니어링,KS,22250,4380600000000,-0.22421524663677195,-3.05010893246187,-12.745098039215685,0.22522522522523403,13.810741687979533,84.64730290456433,20.89314897069834,20.56107513712098,30.442821426366212,49.01486078667795,49.18720246798489,43.55454758899864,17.8125,2.72,0.0
016360,삼성증권,KS,47500,4237285000000,-0.6276150627615107,-1.144640998959412,-2.6639344262295084,2.481121898597616,4.395604395604402,33.80281690140845,7.862583216436006,16.8736595569114,16.3502602308073,19.90966848577216,19.174056632525872,26.462393621560572,8.3515625,0.8,4.63
000100,유한양행,KS,59800,4191380244100,1.7006802721088343,1.1844331641285955,-3.2362459546925515,-1.8062397372742178,-7.14285714285714,-1.896449898287289,12.766678895853135,22.84476390348338,18.369654193460708,27.69999893073865,22.833571493048453,29.13226089840115,20.3125,2.31,0.67
271560,오리온,KS,105500,4171061926000,-0.4716981132075526,-4.09090909090909,-15.600000000000003,-9.05172413793104,-11.715481171548115,-9.05172413793104,16.104105993597074,22.20187899406108,16.905677999925597,26.380324973967443,22.264748463553836,28.75280804029408,15.59375,2.28,0.71
036490,SK머티리얼즈,KQ,388100,4085113752900,0.025773195876288568,0.33609100310236784,-0.5126890540886997,-8.011377103579044,21.129837702871402,68.008658008658,28.806890014681198,26.58202152567408,27.95649629026676,27.092063983459038,30.819316612777428,38.36870401032895,27.84375,9.36,1.03
005830,DB손해보험,KS,56400,3978960000000,1.0752688172043001,-1.9130434782608674,-15.568862275449103,-10.047846889952151,8.880308880308885,19.872476089266744,17.0858975023579,49.7697018869035,41.25421248988445,33.81378693751485,32.735751752563594,30.341134513722384,6.1484375,0.62,3.9
035760,CJ ENM,KQ,180400,3942861889200,5.93071051086318,6.619385342789608,-0.7700770077007646,20.026613439787088,18.840579710144922,32.647058823529406,45.8324480067496,43.63278101662102,37.52142556749381,33.38183790385986,32.08041981701251,31.415882710955046,62.875,1.15,0.89
029780,삼성카드,KS,33900,3927616404900,0.1477104874446189,-0.8771929824561431,-3.966005665722383,0.0,2.571860816944027,5.116279069767438,7.3295938082606416,10.843436692580848,11.070016455906904,13.169761407555535,15.02888268992845,21.80765131353435,9.0703125,0.55,5.31
003410,쌍용C&E,KS,7780,3925066245050,0.0,-1.3941698352344711,1.5665796344647598,-1.8915510718789386,1.4341590612777066,27.96052631578947,9.509138527400243,10.402656436359464,16.37698734659281,18.82059691998528,18.071393763407457,23.950096376030206,28.296875,2.32,5.66
005940,NH투자증권,KS,13000,3891143919700,-0.3831417624521105,-0.3831417624521105,-1.8867924528301883,1.9607843137254832,-2.985074626865669,23.809523809523814,6.0299831343306876,16.716642065182356,14.748094309124536,19.20635759453607,18.974414253759868,26.234006335238096,6.76171875,0.67,5.38
241560,두산밥캣,KS,38800,3889667640800,-2.7568922305764465,-11.717861205915813,0.0,-7.619047619047614,-22.4,20.87227414330217,34.50719318487847,28.463475594766443,56.079042277921154,41.48187408002035,38.68246104197965,41.27420225308994,15.7265625,0.95,0.0
002790,아모레G,KS,46850,3875534460000,0.7526881720430145,-2.901554404145079,-9.38104448742747,-14.972776769509977,-38.436268068331145,-6.112224448897797,18.127800066445474,24.17563964529405,25.039585348036898,31.766346605770483,28.857630303918803,32.16272914290633,633.0,1.38,0.49
052690,한전기술,KS,99600,3860220000000,-11.858407079646016,-0.8955223880596996,58.851674641148335,119.86754966887419,116.0520607375271,496.4071856287426,96.31001935862933,128.00020071174973,108.56278834679097,85.10500993508857,78.66054966187029,70.92444377964465,187.875,7.63,0.28
008930,한미사이언스,KS,55000,3721944988300,0.18214936247722413,-1.4336917562724039,-7.094594594594595,-25.876010781671155,-23.822714681440438,4.223910860131519,22.258492292756426,43.62933739773387,32.16877753875701,33.991967161245675,41.16277953996002,53.5121217785745,160.375,5.62,0.36
078930,GS,KS,39950,3716615120000,-0.8684863523573227,-6.110458284371322,-11.712707182320436,-3.9663461538461564,-18.635437881873727,5.548216644649928,15.750106667590908,17.210778938087472,27.987244205698843,27.248791749065415,24.441074160282337,29.777683452799565,0.0,0.45,4.76
180640,한진칼,KS,54800,3670638015000,0.0,-6.003430531732423,-3.3509700176366897,-13.153724247226627,-16.590563165905635,-35.37735849056604,17.436911722594836,22.735634633073953,28.79560794322662,32.14580716664435,35.71473654393253,39.20304531704469,0.0,2.42,0.0
026960,동서,KS,36200,3629080000000,6.002928257686668,5.232558139534893,24.18524871355061,22.92020373514432,20.066334991708136,22.711864406779657,42.21617835031626,43.18973415397542,52.00650533307999,33.52234579774958,28.039797527902643,43.336533155363206,30.515625,2.61,1.93
014680,한솔케미칼,KS,316500,3587589217500,0.0,-3.7993920972644424,-7.591240875912408,10.278745644599297,34.680851063829785,104.19354838709678,46.534248457852236,55.778880054205466,31.787375953918602,35.34910990764922,36.18236466868755,38.57069291498522,28.59375,6.46,0.57
278280,천보,KQ,356100,3567000000000,-0.028074115665355226,4.153261187481716,23.474341192787797,58.97321428571429,118.73464373464375,113.74549819927972,28.906402690524065,17.912023287184933,50.36709148470112,53.68567535937033,48.496002521858266,42.66231046320772,129.875,15.88,0.08
000060,메리츠화재,KS,29050,3528281250000,0.3454231433505983,-0.5136986301369828,-1.0221465076660996,14.595660749506912,65.05681818181819,95.62289562289563,16.34346938228227,26.916222566877114,35.94021419758797,44.42593773577596,37.47227214433538,39.977290739800836,7.53125,1.31,4.41
