종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
068930,디지털대성,KQ,9150,273246168910,0.328947368421062,-1.9292604501607746,-2.1390374331550777,7.14285714285714,11.858190709046458,22.654155495978557,24.720186573801875,21.745695855108572,40.72176117340045,31.954179522800874,29.60055192590174,30.436338572097867,20.5625,2.41,3.28
126340,비나텍,KQ,53000,272589971000,4.950495049504955,6.000000000000005,-7.017543859649122,1.3384321223709472,46.61134163208851,2.92661138407162,32.431473779891114,61.347605151959044,39.55996426325717,50.831950195379875,44.5028923726569,44.87702216676438,55.4375,6.28,0.0
095570,AJ네트웍스,KS,5830,272505756900,0.1718213058419238,6.776556776556775,6.000000000000005,-4.893964110929849,-5.663430420711979,31.011235955056172,20.96659605638116,38.05491521650461,27.419720888746486,28.169237943554954,36.49868248993549,34.647863953612344,0.0,0.96,3.6
001460,BYC,KS,435000,271707525000,-1.2485811577752526,0.694444444444442,4.567307692307687,5.8394160583941535,13.428943937418513,62.616822429906534,9.751817294979858,19.268414135263814,22.860843272611028,33.7157570691468,29.79164404167999,30.533526410574712,19.859375,0.81,0.25
053300,한국정보인증,KQ,6500,271546151500,-1.0654490106544956,3.5031847133758065,-2.4024024024024038,-19.95073891625616,-2.985074626865669,-13.33333333333333,24.304846233674144,23.774348122321292,24.66769720975475,33.44297132827151,36.963083020904975,47.45057486171093,20.765625,2.23,1.54
084650,랩지노믹스,KQ,23700,270794794050,-2.868852459016391,5.09977827050998,0.4237288135593209,-29.359165424739196,12.589073634204272,-4.81927710843374,37.618354431182595,43.66745004659264,52.65200583945362,72.06832917428275,72.69035629605426,72.28703788646658,6.078125,3.33,0.0
000390,삼화페인트,KS,9940,270402481860,1.9487179487179596,-2.5490196078431393,4.4117647058823595,-5.781990521327018,-22.343749999999996,93.76218323586744,25.792623530930634,27.728014783588137,41.189238644978786,36.85895826849662,30.14083409719146,76.16709889888853,33.8125,0.92,1.51
004250,NPC,KS,7390,270259200000,-2.890932982917216,18.429487179487182,7.883211678832125,33.876811594202906,69.10755148741418,136.48,33.6657098978013,105.49672404690092,75.0089115370811,64.93842830564202,67.06090263420015,53.01080209227884,16.453125,1.05,1.35
070960,용평리조트,KS,5620,270027998130,0.8976660682226134,-4.74576271186441,-6.644518272425248,3.308823529411775,6.641366223908918,29.942196531791907,41.377214450519105,40.41184528598068,35.22213618988545,37.13393755752292,33.7753106260966,33.937041645108955,0.0,0.72,0.0
214180,민앤지,KQ,20350,269783714750,-1.927710843373498,4.6272493573264795,-2.631578947368418,-9.15178571428571,13.055555555555554,31.290322580645167,24.99332115289606,39.494572794621895,40.32628598231951,32.941187803762375,28.821635288600508,28.001768819771502,12.5234375,2.07,1.67
007210,벽산,KS,3930,269783600000,2.0779220779220786,-5.980861244019142,5.503355704697976,-1.0075566750629705,-2.722772277227725,91.70731707317073,38.52273971291045,46.57476833820192,43.43317094544087,48.726231945886205,50.154385935868675,56.82313858160771,0.0,1.17,0.18
011500,한농화성,KS,17300,269738974500,-0.8595988538681931,2.3668639053254337,-20.276497695852534,20.557491289198616,18.493150684931514,117.33668341708542,34.09686687550571,54.86510017951038,58.15203484211322,76.1964743069022,58.58393689360451,73.98295646080344,20.375,2.07,1.04
025000,KPX케미칼,KS,55300,269588000000,-1.4260249554367221,-3.1523642732048995,-6.429780033840949,-14.263565891472874,-23.19444444444444,4.734848484848486,11.388189533245765,19.317317064254524,13.426883916525604,18.29761005947514,19.40020230929662,30.727281884048,4.16015625,0.51,4.97
261780,차백신연구소,KQ,10150,269577452400,-0.4901960784313708,0.4950495049504955,,,,,27.18938148495564,26.439500200648713,55.363396131384334,55.363396131384334,55.363396131384334,55.363396131384334,0.0,145.0,0.0
101060,SBS미디어홀딩스,KS,1920,269300165750,-0.7751937984496138,0.7874015748031482,-8.78859857482185,-11.926605504587151,-4.477611940298509,10.982658959537561,20.78457906934795,32.02008331883863,31.50329501294741,23.415366055282085,25.35318198544697,37.60353932995087,0.0,0.53,0.0
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
052020,에스티큐브,KQ,8800,269067946400,-2.7624309392265234,-1.1235955056179803,5.137395459976113,-3.6144578313253017,8.374384236453203,4.637336504161715,40.06286742242279,33.86540373036044,36.33413297967385,38.036906904681324,40.59688407367112,39.911594547912934,0.0,7.75,0.0
093230,이아이디,KS,322,269057792010,-1.2269938650306789,2.2222222222222143,-14.36170212765957,-37.35408560311284,-24.941724941724942,-10.05586592178771,47.659649759144045,49.90068354663435,55.158171946513015,45.089180885808844,58.63708943512041,114.5523242704454,0.0,1.62,0.0
136490,선진,KS,11350,268709525200,0.0,-5.809128630705396,-16.54411764705882,-25.816993464052285,-34.582132564841494,5.092592592592582,42.67989030286203,24.384583007521694,22.938477462016177,36.05807259620222,30.48665459174468,50.48166673842876,3.23046875,0.73,0.88
035810,이지홀딩스,KQ,4120,268400881400,0.4878048780487809,-0.9615384615384581,-11.682743837084676,-15.832482124616954,-17.600000000000005,-3.0588235294117694,22.07662590828749,30.293663017346585,22.50879433686892,43.35781631919158,35.308007946564864,47.382629777828804,2.51953125,0.51,1.21
002900,TYM,KS,1780,268221817890,-0.5586592178770999,0.0,-15.839243498817968,-25.05263157894737,6.906906906906918,-2.732240437158473,19.86102155689513,31.679496001428806,45.50652329801578,50.10725529438235,53.54263162058828,44.86142860371994,61.375,1.91,0.0
008060,대덕,KS,7930,268071086500,0.5069708491761693,2.72020725388602,7.598371777476265,7.017543859649122,11.533052039381154,22.945736434108532,11.325168885715893,17.29252859091897,18.51483392069746,19.741976846392912,46.90768575507473,36.29099746208769,2.330078125,0.46,3.78
017890,한국알콜,KQ,12400,267911424000,-0.40160642570281624,-3.5019455252918275,-9.157509157509159,-8.148148148148149,-14.7766323024055,-2.3622047244094446,35.01903231713065,40.48795732744366,26.79497352243336,27.84833414432498,24.518008451597492,27.722641222564388,5.0,0.72,0.81
126600,코프라,KQ,12550,267112770100,-4.92424242424242,10.087719298245613,42.77588168373152,89.57703927492446,114.52991452991452,184.25821064552662,43.20860723969916,113.39491087508218,132.78592432742522,91.95822609528712,69.85826375156961,63.34208797379843,20.1875,2.23,0.8
002620,제일파마홀딩스,KS,16850,266755028500,1.2012012012011963,-0.295857988165682,-6.906077348066297,-18.004866180048662,-30.800821355236142,-37.59259259259259,25.023293959959897,24.979348784286287,22.579102650175916,40.57656018987679,32.53511688426491,34.535246963023226,22.625,0.66,0.42
201490,미투온,KQ,8620,266628778100,15.549597855227892,6.94789081885856,63.87832699619771,42.47933884297521,32.208588957055206,39.482200647249186,130.20841040800784,123.65148856210511,81.87933164019759,56.989996289870504,43.110863838221185,38.058262573957165,25.890625,2.85,0.75
054780,키이스트,KQ,14650,266481570600,-3.300330033003296,6.545454545454543,-12.797619047619047,1.384083044982698,4.642857142857149,25.213675213675213,59.32924505678189,64.32731629628404,58.75988007627682,58.548343883532176,53.56685264711022,61.11902796963929,26.15625,6.01,0.0
401470,KODEX K-메타버스액티브,ETF,15140,265700000000,0.9669889963321188,13.027248973497564,31.08225108225109,,,,33.82305767452584,23.180159131558526,33.33080589270317,32.249007933554715,32.249007933554715,32.249007933554715,,,
052710,아모텍,KQ,27200,265020643200,-0.366300366300365,-13.924050632911388,-14.195583596214512,-7.008547008547006,-7.167235494880542,-15.264797507788163,44.71728330905015,55.060880977298574,39.35075242833395,41.88123311730046,33.005710907695345,32.494072880554356,0.0,1.45,0.0
044450,KSS해운,KS,11450,264319032000,-2.553191489361706,0.8810572687224738,1.777777777777767,2.6905829596412634,-10.546875,5.045871559633031,24.34639459933732,28.47985623597602,37.32513068935224,31.224710244632988,25.788683173931805,30.52955493827344,19.609375,0.99,2.62
025950,동신건설,KQ,31600,263760000000,5.15806988352745,-3.215926493108734,-21.78217821782178,-25.20710059171598,-38.759689922480625,185.97285067873304,71.93131804896774,76.95026864948332,63.78937291327852,69.77202303877601,60.07026343425741,104.9341897160277,0.0,3.11,0.47
004830,덕성,KS,16900,263424000000,0.0,-2.8735632183908066,5.624999999999991,-6.629834254143652,-34.113060428849906,75.67567567567568,39.64874066873911,50.378077544732335,106.14645456721048,80.55934737017014,90.26057161401353,97.87796545149338,72.8125,4.36,0.27
171090,선익시스템,KQ,29300,262898549200,3.7168141592920367,28.7912087912088,33.48519362186788,13.56589147286822,102.76816608996539,354.26356589147287,101.42998801657996,52.658625639392675,55.019661161661716,63.80844523257732,75.63680898956905,82.0793584916446,106.5625,2.91,0.34
005720,넥센,KS,4920,262097767415,0.0,0.20366598778003286,-1.1055276381909507,-0.8064516129032251,-0.9063444108761365,16.58767772511849,17.089235525752528,16.613225771410228,12.244557919870113,19.438027800121215,21.038139163489696,23.884295641372262,25.359375,0.27,1.73
032820,우리기술,KQ,1930,261892602570,0.2597402597402487,-8.313539192399055,-10.232558139534886,-13.258426966292136,53.78486055776892,58.847736625514415,67.22063912661693,39.611942329292596,52.13370205100221,51.448280898728164,77.24786824643617,67.992731555787,0.0,4.78,0.0
096240,청담러닝,KQ,34600,261829144800,-4.022191400832176,-8.70712401055409,6.790123456790131,4.53172205438066,16.10738255033557,66.34615384615385,64.14613408469138,46.76376524803611,49.00383879641387,41.72938761483764,42.108696449275776,39.16062751870644,36.0,3.21,2.31
001130,대한제분,KS,155000,261105000000,-0.9584664536741228,0.0,-2.8213166144200663,-6.060606060606055,-15.068493150684937,-1.273885350318471,19.706332024035525,23.898777998683414,22.422745816447147,22.931845441141835,22.428755773646937,25.385669573945155,12.40625,0.34,1.29
275980,TIGER 글로벌4차산업혁신기술(합성 H),ETF,19780,261100000000,0.05058168942841945,1.17647058823529,4.023139626610561,3.723125327739907,10.905522848331927,29.028049575994785,1.9524375540028542,9.323954661435756,9.01214699019974,11.505492963324604,10.763081359755793,14.740069230687379,,,
143850,TIGER 미국S&P500선물(H),ETF,54975,261100000000,-0.027277686852156258,1.0476978218913802,4.2180094786729905,5.5486224440817855,13.198805724287045,32.95042321644499,1.5918179778485757,5.005276380255079,5.838795715736915,12.066515217107337,10.916105375093428,12.362285339608443,,,
031980,피에스케이홀딩스,KQ,12000,260904979500,0.0,13.207547169811317,12.676056338028175,-4.3824701195219085,11.111111111111116,71.18402282453637,22.20564719073755,34.82487928263009,36.799544299105534,36.760603440575466,45.09350863725415,49.65663243454443,3.900390625,1.31,1.67
039560,다산네트웍스,KQ,7160,260850608460,-2.0519835841313228,0.0,-0.4172461752433909,-20.79646017699115,-19.640852974186306,-42.25806451612903,30.731952598681342,34.29206464786882,44.81332106454284,39.54769230794008,35.42589681017501,36.24979792898777,0.0,1.6,0.0
002150,도화엔지니어링,KS,7700,260318400000,-1.0282776349614386,1.85185185185186,-4.109589041095896,-10.879629629629628,-16.666666666666664,0.0,8.807018503122665,17.142804268657954,16.052941466583412,21.24787590541139,18.86061023266669,22.75621050612489,14.390625,1.01,3.64
045970,코아시아,KQ,9890,260254123640,0.0,10.256410256410264,13.67816091954024,6.115879828326176,-3.5121951219512226,12.514220705346979,25.026639004182996,45.003977588629766,42.93432217219703,47.485049045147775,39.679257278913944,46.303216526976534,0.0,2.29,0.0
123420,선데이토즈,KQ,27100,259821210300,0.743494423791824,3.23809523809524,21.79775280898877,24.311926605504585,16.559139784946233,26.046511627906987,39.44721983514911,116.48208206871846,73.03964164229501,48.05810440652234,36.42221220348276,33.831641829680194,16.34375,1.8,0.0
060240,룽투코리아,KQ,10350,259378696800,10.106382978723394,9.989373007438896,68.56677524429968,62.73584905660377,63.24921135646689,105.35714285714283,65.0237621581698,94.95249957082625,117.00692457115785,107.86025534007003,81.47030791148896,66.38679119798601,91.5625,3.43,0.0
290670,대보마그네틱,KQ,33050,258990950000,-1.928783382789323,0.7621951219512146,1.6923076923076819,-8.827586206896553,-4.0638606676342555,1.6923076923076819,21.29284242777657,51.19880311583915,29.41686703027352,33.17020149224717,29.65009656305825,33.82112252720805,0.0,5.39,0.0
039440,에스티아이,KQ,16250,258820500000,-2.6946107784431184,6.557377049180335,5.519480519480524,-3.2738095238095233,-14.021164021164022,11.301369863013688,22.405877587527275,53.67011208678465,47.07360568891787,38.458725356366756,32.741911430264466,35.661939965214344,22.375,1.49,0.92
099750,이지케어텍,KQ,40300,258313700000,2.284263959390853,21.936459909228432,13.043478260869556,-9.131905298759868,67.91666666666667,117.25067385444743,126.36624760610718,105.24969087001055,60.25267783909192,71.66681514867325,65.37258002330339,50.4732854975985,0.0,7.6,0.21
357870,TIGER CD금리투자KIS(합성),ETF,50510,257800000000,0.049519659304753105,0.049519659304753105,0.11892963330029094,0.23814248858899933,0.3975352812562116,0.7680798004987555,0.31275904606438615,0.41587982848374877,0.20235751132104804,0.33016512229951667,0.2654528133995505,0.20608347941960425,,,
002030,아세아,KS,117500,257445320000,-2.083333333333337,4.444444444444451,-13.284132841328411,-8.203125,-14.54545454545455,37.58782201405153,34.648727192065884,50.083545226829756,39.90114948350909,45.25904807112946,34.28869588301637,33.63465308031212,5.30078125,0.32,1.7
102260,동성케미컬,KS,5180,257392791040,0.0,-1.8939393939393923,-11.452991452991457,-16.045380875202596,-19.440124416796266,21.311475409836067,15.04899544299144,20.700925171645387,18.685326206641427,26.223619811426254,22.040254403417638,25.8914170751888,34.09375,0.82,4.83
003160,디아이,KS,8220,257328733450,-1.0830324909747335,9.746328437917228,14.644351464435147,-18.61386138613862,19.825072886297377,106.79245283018868,34.12354285164613,48.114343966713655,47.875735591271805,43.28969237167313,42.86216152930481,43.289367116405096,40.5,1.99,1.22
361390,제노코,KQ,105000,256913128000,0.0,39.44223107569722,81.66089965397924,80.10291595197256,138.63636363636363,,86.50106972998871,212.71675993112842,118.86746500457211,79.84215368464177,64.96770842292808,67.25297362235702,120.25,24.81,0.0
192440,슈피겐코리아,KQ,41150,255803337450,-3.967327887981331,-4.524361948955913,-14.537902388369684,-21.768060836501903,-29.416809605488847,-36.69230769230769,25.68341367877575,33.03389116253481,22.017268786018064,30.185390810666753,24.059789347553387,25.099414791909197,4.640625,0.76,2.92
001270,부국증권,KS,24600,255617689900,0.0,1.4432989690721598,-1.2048192771084376,1.2345679012345734,-1.7964071856287456,10.81081081081081,17.344078999766182,9.889095931470743,12.853494433989939,12.787411070413857,11.747443458784748,16.573923858107904,3.630859375,0.59,4.88
003200,일신방직,KS,107000,255600000000,0.0,-4.0358744394618835,-7.758620689655171,7.000000000000006,-2.2831050228310557,44.204851752021554,37.27819511297258,35.95551392848585,31.750964032005292,36.106551876237546,30.193161211229175,29.64274257178237,24.15625,0.36,1.4
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100180,255500000000,0.014975290770236072,0.04493933190192756,0.05992808629644575,0.16497525371195199,,,0.12604566764768618,0.13021730309507928,0.3197097846932812,0.2458482532195778,0.27338402699149095,0.27338402699149095,,,
377450,리파인,KQ,14600,254751000000,-1.683501683501687,8.955223880597018,,,,,36.39440582139428,55.0003660588253,50.817276098544035,50.817276098544035,50.817276098544035,50.817276098544035,11.8125,5.27,0.0
073490,이노와이어리스,KQ,37850,254679163200,0.5312084993359889,4.84764542936289,-0.13192612137202797,-12.788018433179726,-9.88095238095238,-34.515570934256054,32.993908400490085,54.013508293968506,35.4322656232054,33.18004270535499,33.07255682984561,32.9394472672336,19.1875,2.46,0.66
311690,천랩,KQ,43100,253651389000,-2.26757369614512,-3.146067415730336,2.4970273483947647,-5.274725274725278,46.59863945578231,2.0118343195266286,44.66642504462755,49.25713166005603,77.98476947163363,61.705557012542094,71.9678251616111,59.00060196949241,0.0,4.87,0.0
272560,KBSTAR 단기국공채액티브,ETF,102260,253600000000,0.00977995110025276,0.044024849581769665,0.01956181533646628,0.1419967683494061,0.14690040152776085,0.6743785380260992,0.1983640082523897,0.1389013317467747,0.38494099449082075,0.2594533160248547,0.26131971918578434,0.21608104526755142,,,
021080,에이티넘인베스트,KQ,5270,252960000000,4.980079681274896,7.770961145194266,-5.724508050089449,13.822894168466515,-7.3813708260105475,101.14503816793894,54.00140975289349,51.39939613081545,60.07641938070109,58.356734814582126,54.7988660313124,77.22516687659267,17.28125,2.75,1.9
139670,키네마스터,KQ,18500,252638625550,14.197530864197528,22.923588039867116,-2.37467018469657,-20.25862068965517,-53.75,91.51138716356108,132.46052911836796,151.6507853220943,85.0948411105788,62.53345076462958,96.1262208229383,108.4514637964585,98.375,17.55,0.0
225530,보광산업,KQ,6900,252554152650,0.0,-0.8620689655172376,-28.939237899073124,-1.849217638691325,-6.122448979591832,6.646058732612059,21.192678999658252,19.443534495288162,85.89242606208602,103.94898761860587,75.56849732319513,64.94997802477725,29.109375,3.23,1.45
148070,KOSEF 국고채10년,ETF,118450,252300000000,0.1437267500845385,0.02533355852052388,0.581666878953846,-2.9098360655737676,-1.1598798397863819,-3.6169087432360914,2.5829961542949467,5.219468120995854,8.332631727113265,6.177349088648933,4.884265680991784,4.299897811132565,,,
096760,JW홀딩스,KS,3640,251863549760,-0.952380952380949,0.9708737864077666,-3.1914893617021267,-15.151515151515149,-22.881355932203384,-35.89292004226841,14.722062581460456,19.153947376450606,23.37655206205115,25.307508550237156,20.130819435819756,24.440845724175997,23.1875,1.7,2.47
195990,에이비프로바이오,KQ,1005,251469584000,-0.9852216748768461,-0.9852216748768461,-16.59751037344398,-15.189873417721522,-25.830258302583033,-12.227074235807855,20.750199531725613,20.912458718992493,26.224428042824744,75.17485325307915,65.16589396470134,91.3990348552347,0.0,1.82,0.0
054920,한컴위드,KQ,8900,251414191710,-0.4474272930648726,19.784656796769863,5.575326215895604,-10.642570281124497,-15.238095238095239,63.60294117647059,118.14381994211357,73.73834220489177,49.86552030269814,46.659787020674045,38.79819702663288,45.88472809330502,28.984375,1.92,0.0
332940,HANARO MSCI Korea TR,ETF,15515,251300000000,-0.92592592592593,0.03223726627981094,-1.834862385321101,-6.928614277144574,-8.466076696165192,16.741911211437177,14.094336064798831,16.6915393195158,15.743787592521231,15.999295631108513,14.197931694250386,18.428449941112305,,,
049180,셀루메드,KQ,6330,251108208820,-2.314814814814814,-0.31496062992125706,-18.532818532818528,-33.85579937304075,-21.658415841584155,-15.261044176706829,43.312003971259635,45.73298198945588,45.481419710460194,77.37981012386733,87.35498383337296,70.7919823262155,0.0,7.78,0.0
244920,에이플러스에셋,KS,11100,250945392300,-10.843373493975905,-3.8961038961038974,0.4524886877828038,2.777777777777768,28.32369942196531,,123.39923225775127,101.91247372922449,63.4290416629924,57.91651867711628,65.81678350619212,62.27236274329757,10.7578125,2.67,3.15
003560,IHQ,KS,1715,250794307820,1.7804154302670572,-4.456824512534818,-4.189944134078216,4.255319148936176,-35.03787878787878,5.864197530864201,40.1401044859546,49.29753492154088,46.796056160406614,48.55028666813399,45.64999056834263,47.128402213679855,0.0,2.12,0.0
044490,태웅,KQ,12500,250092262500,,,,,,,,,,,,,0.0,0.54,0.0
033920,무학,KS,8770,249945000000,-1.4606741573033655,0.5733944954128489,-13.596059113300496,14.941022280471827,-4.36205016357688,32.47734138972809,25.55743169292374,28.788264910719832,50.49824725118896,71.6915946573524,53.462895168343515,42.40359329263086,18.078125,0.48,0.0
065680,우주일렉트로,KQ,25150,249845633000,3.4979423868312765,0.3992015968063978,0.19920318725099584,-4.190476190476189,-4.190476190476189,-15.88628762541806,33.14353410305995,34.5125211455475,47.26078145001297,43.36911059916768,38.35799622382089,49.11179185757665,16.265625,1.26,1.39
200230,텔콘RF제약,KQ,2845,249838229260,-2.2336769759450203,-5.166666666666664,-22.585034013605444,-40.66736183524504,-37.67798466593647,-54.2604501607717,36.07335550964434,30.578365419086648,46.90628675576781,60.44101759627609,47.39657719122077,42.5089217594873,0.0,2.73,0.0
138610,나이벡,KQ,25000,249555070800,-6.8901303538175025,-4.942965779467679,-25.816023738872406,-34.210526315789465,-26.79355783308931,-18.962722852512158,59.338401103626914,67.93429445605526,38.94476312048768,59.85594615253342,67.5624654469203,67.71785783133487,0.0,7.78,0.0
083310,엘오티베큠,KQ,13900,249340462000,-0.35842293906810374,3.731343283582089,-1.7667844522968212,-13.124999999999998,-14.984709480122326,-12.302839116719245,19.945935849432523,27.341088349828023,29.785360038732215,36.939521768708545,31.09257254103146,32.466705350281956,54.9375,1.44,0.36
143160,아이디스,KQ,23150,249156067500,-3.3402922755741082,-7.584830339321358,-8.13492063492064,-7.952286282306165,-13.780260707635005,-10.961538461538467,36.077602045520635,25.283480392088006,28.56494732490722,28.057931168486874,25.70484705833932,30.874553704464166,21.3125,1.53,1.3
000680,LS네트웍스,KS,3165,249017530560,-0.7836990595611271,0.15822784810126667,-6.774668630338732,-18.846153846153847,8.020477815699657,45.852534562211986,34.10371115694394,28.436924072813795,57.98764016268458,55.329190345518064,73.5672571668789,65.86309473424188,0.0,0.51,0.0
009580,무림P&P,KS,4000,248849612760,-0.12484394506866447,-1.356350184956845,-12.568306010928964,-17.355371900826444,-29.453262786596124,20.84592145015105,12.15124906101871,13.719447669457727,22.018214250726817,28.137797016141405,29.451101917910393,38.55710413735917,0.0,0.42,3.13
220100,퓨쳐켐,KQ,18200,248356672200,1.1111111111111072,-8.771929824561408,8.656716417910438,-5.699481865284972,35.82089552238805,26.388888888888886,21.81905274891101,39.27003615689323,78.29919846135968,65.12715331362223,59.040162796045735,60.45030367436316,0.0,5.45,0.0
114810,아이원스,KQ,9690,248145883020,-1.8237082066869248,11.379310344827577,13.068844807467904,-1.4242115971515812,16.60649819494584,119.03254972875229,20.679324864086855,44.568573840864985,44.08791435575379,43.7818992504689,35.69449541540224,49.4489008653811,605.5,2.13,0.0
094280,효성ITX,KS,21400,247345480000,-2.2831050228310557,0.7058823529411784,7.000000000000006,-2.7272727272727226,10.309278350515472,0.46948356807512415,39.29904826973286,37.63406625349734,67.00761305033201,42.88399584517068,36.2261927803221,33.37036994240094,20.0625,5.38,3.5
090350,노루페인트,KS,12300,246000000000,2.9288702928870203,1.2345679012345734,22.388059701492537,11.818181818181817,-6.106870229007633,65.3225806451613,44.72452566737947,30.588940470883013,51.36773481307334,40.69956440611324,36.942938703580744,45.97712091569361,13.9921875,0.75,2.24
228760,지노믹트리,KQ,12100,245962895200,-2.8112449799196804,-2.0242914979757054,-6.923076923076921,-12.635379061371843,-9.022556390977442,-28.823529411764703,29.63658702618748,42.75853874603279,28.363619954854347,33.44480589616451,26.98909893481106,32.45878352548974,0.0,2.54,0.0
001070,대한방직,KS,46400,245920000000,-0.42918454935622075,0.0,0.9793253536452662,5.6947608200455635,6.666666666666665,31.631205673758856,4.727394147357296,7.531418242246707,13.858132140234728,23.925280937338062,17.16378813637982,18.168540548550222,62.1875,1.8,0.0
000430,대원강업,KS,3955,245830000000,-0.37783375314861534,-0.12626262626262985,-9.806157354618017,-7.485380116959062,-6.168446026097274,-1.1249999999999982,15.359252660837395,41.46662166812766,23.6304409300995,33.98838636405576,27.447116586587335,31.04433104885498,0.0,0.53,2.53
090850,현대이지웰,KQ,10400,245774836350,2.4630541871921263,3.482587064676612,2.4630541871921263,-15.789473684210531,-8.370044052863435,0.9708737864077666,26.883841521523486,19.510400918723885,27.448972244943608,35.376102706067606,35.50493085532646,40.979257098021876,29.703125,4.0,0.53
136510,에디슨EV,KQ,33550,245677030000,-10.053619302949057,-47.08201892744479,9.283387622149842,-5.758426966292129,461.03678929765886,312.1621621621622,103.91200606077136,212.1935542044163,481.3946514107835,285.4634519788722,230.41380017552805,164.32249190165598,0.0,44.97,0.0
229640,LS전선아시아,KS,8010,245611529580,-0.24906600249066102,-0.3731343283582045,-5.542452830188682,-7.931034482758625,0.3759398496240518,6.515957446808507,17.781402434755414,22.025758382005048,20.64023141849439,25.518987435054015,28.23524880342053,26.15928368697993,33.375,1.84,2.5
036890,진성티이씨,KQ,10900,245056721200,-3.539823008849563,-7.6271186440677985,-10.655737704918034,-25.850340136054417,-25.850340136054417,-4.8034934497816595,38.76204713339808,54.9349934457433,54.30181394211809,52.26356675450496,43.832245351872295,47.91192189024513,14.359375,1.64,1.83
014160,대영포장,KS,2270,244971680740,-0.43859649122807154,0.4424778761061843,-5.809128630705396,-25.938009787928216,-12.355212355212352,93.19148936170211,23.990261825370872,25.476883565150754,53.09485973639759,48.15445534664651,59.13433710364581,91.18675452017128,73.25,1.6,0.0
051160,지어소프트,KQ,16850,244852524000,-2.6011560693641633,1.5060240963855387,-20.14218009478673,-36.41509433962264,-13.589743589743586,51.80180180180181,34.233059025299134,43.370616918627775,46.924898211240695,44.151579931762186,41.88421087329276,59.9390060266102,31.84375,12.75,0.0
004380,삼익THK,KS,11650,244650000000,-0.8510638297872353,2.643171806167399,-1.6877637130801704,-10.038610038610042,-16.78571428571428,7.373271889400912,12.410441364274476,18.997195064792464,23.92844301035407,28.870040446573512,25.033534652703715,33.2776861427478,54.1875,1.29,1.29
089890,코세스,KQ,14650,244628189500,-0.6779661016949157,4.270462633451966,25.213675213675213,3.169014084507049,82.896379525593,103.47222222222223,70.75978795812263,65.78006381359197,63.33585036080889,62.60992770466285,81.27186689798005,64.74346432715978,36.34375,8.48,0.0
001570,금양,KS,5010,244030020000,-0.988142292490124,1.0080645161290258,-8.90909090909091,-6.003752345215762,-3.653846153846152,-3.4682080924855474,42.88169462202046,28.332862969661296,42.199653042389414,54.249645870591316,47.13185553234302,55.490333120186584,0.0,2.79,0.0
042370,비츠로테크,KQ,9300,243660232500,1.0869565217391353,2.5358324145534628,-8.823529411764708,-12.676056338028175,-8.374384236453203,10.71428571428572,16.729993066388456,11.269752746108908,31.84696801338197,46.06924653497981,44.510600427265125,47.40512052905706,11.2734375,1.22,0.54
012700,리드코프,KQ,9200,242775519300,2.1087680355160954,-4.066736183524499,-11.538461538461542,-1.498929336188437,0.5464480874316946,33.14037626628075,18.697549476743212,58.7958582543417,35.344290901956605,39.09571615363058,34.295115125598265,33.68771759600313,5.171875,0.59,8.7
004560,현대비앤지스틸,KS,16100,242768857100,0.0,5.228758169934644,-9.039548022598876,-18.686868686868685,-21.078431372549023,98.27586206896552,22.846758575188066,39.14663381660027,33.87588658049082,42.682582698834445,41.50053856117842,72.54890575190277,10.3671875,0.57,0.62
207760,미스터블루,KQ,9780,242168790300,0.8247422680412342,6.5359477124183,14.923619271445364,-0.5086469989827092,-9.861751152073728,-9.444444444444445,43.55194754284111,42.69252422968679,44.671888637243974,47.783690715854455,38.998578790602025,41.009892100646375,19.296875,4.53,0.36
040910,아이씨디,KQ,13350,242076534200,3.488372093023262,12.184873949579833,6.374501992031867,-12.745098039215685,-7.931034482758625,-14.423076923076927,62.86157021429837,60.63701174421704,42.9512001509697,36.96310683437205,30.90926992521231,32.104175763640775,6.66015625,1.34,2.62
092130,이크레더블,KQ,20150,241474180000,-0.24752475247524774,1.0025062656641603,-1.7073170731707332,-1.9464720194647178,-7.35632183908046,-18.089430894308943,8.890352977201601,4.316442592628312,7.95913394291207,11.542892577889804,10.309814440802592,13.937629326846139,18.59375,4.19,3.47
001340,백광산업,KS,5370,241211845590,-2.007299270072993,1.8975332068311257,-6.445993031358888,-13.80417335473515,0.9398496240601517,63.71951219512195,31.922575820402837,45.90389523747316,34.38301712983686,47.81578489933524,49.2649015032409,55.47617435259181,23.15625,1.36,0.93
089140,넥스턴바이오,KQ,7220,241183472640,0.6973500697350143,-9.296482412060303,7.440476190476186,-9.182389937106915,28.37837837837838,111.48213239601641,64.46099488234553,59.8036376476477,52.73467785356048,96.98777133442694,107.37599358789465,90.66556879923458,0.0,2.48,0.0
049950,미래컴퍼니,KQ,28750,240834412800,6.088560885608851,12.524461839530332,22.34042553191489,-10.15625,-24.540682414698168,-25.130208333333336,49.9642166199537,59.90539101138495,44.427464563356025,41.34776438071687,35.94778015552242,43.88767993771654,0.0,2.48,0.0
