종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
021240,코웨이,KS,76400,5638290891600,-0.26109660574412663,-1.0362694300518172,-3.7783375314861423,-1.1642949547218673,-3.2911392405063244,8.062234794908063,13.6796875,3.78,1.57
020150,일진머티리얼즈,KS,120500,5533300200000,0.0,-2.0325203252032575,11.059907834101379,56.0880829015544,76.94566813509545,162.24156692056582,130.0,9.09,0.17
000720,현대건설,KS,48950,5462000273250,-1.0111223458038388,-3.6417322834645716,-3.6417322834645716,-6.939163498098855,-9.514390816496299,33.801661928712015,45.875,0.85,1.23
112040,위메이드,KQ,158700,5328230653200,1.4705882352941124,1.7307692307692246,-16.649159663865543,157.92715630028118,455.05036373810856,668.1138376651662,0.0,21.05,0.38
069500,KODEX 200,ETF,39510,5327900000000,-0.5662514156285381,-0.3028009084027228,0.06331518298088312,-2.9834254143646377,-8.520490854364438,8.869967760601805,,,
035250,강원랜드,KS,24100,5166663075000,-0.20703933747412417,-0.6185567010309256,-8.538899430740043,-12.839059674502717,-14.539007092198586,2.3354564755838636,0.0,1.59,0.0
161390,한국타이어앤테크놀로지,KS,41100,5085071582450,0.0,-2.1428571428571463,-2.8368794326241176,-6.802721088435371,-23.320895522388064,10.78167115902966,13.5625,0.69,1.58
010140,삼성중공업,KS,5760,5060000000000,0.0,3.0411449016100267,-1.3698630136986356,0.805040252012601,-12.951488589995463,-12.568306010928964,0.0,1.04,0.0
071050,한국금융지주,KS,84200,4703273724800,0.7177033492822948,1.6908212560386549,-4.966139954853277,-4.100227790432798,-20.938967136150232,5.38172715894869,5.69921875,0.92,3.56
267250,현대중공업지주,KS,58600,4621095472500,1.0344827586206806,1.9130434782608674,-3.77668308702791,-10.260336906584989,-19.17241379310345,7.918968692449346,0.0,0.66,6.31
068760,셀트리온제약,KQ,123500,4524990401800,0.8163265306122547,2.9166666666666563,-10.116448326055316,-19.543973941368076,-11.023054755043226,-46.81263404508221,215.125,15.01,0.0
028050,삼성엔지니어링,KS,22800,4508000000000,-1.0845986984815648,-0.8695652173912993,-0.8695652173912993,1.333333333333342,7.547169811320753,67.64705882352942,18.25,2.79,0.0
000100,유한양행,KS,64000,4450280192400,1.1058451816745585,3.2258064516129004,6.312292358803995,0.6289308176100628,-1.8404907975460127,-4.181575913643643,21.75,2.47,0.63
016360,삼성증권,KS,49500,4420350000000,0.10111223458038054,1.9567456230690006,2.2727272727272707,1.9567456230690006,9.63455149501662,18.990384615384627,8.7109375,0.83,4.44
138040,메리츠금융지주,KS,31950,4295061972700,-2.73972602739726,-8.18965517241379,-6.44216691068814,-15.026595744680849,84.14985590778099,217.91044776119404,8.8828125,1.28,2.82
180640,한진칼,KS,63700,4271287872000,-0.9331259720062213,3.9151712887438794,8.888888888888879,2.741935483870961,-19.36708860759494,-4.783258594917783,0.0,2.81,0.0
271560,오리온,KS,107500,4250134190000,2.8708133971291794,4.878048780487809,-2.714932126696834,-13.306451612903224,-8.510638297872342,-10.788381742738585,15.8828125,2.32,0.7
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
139480,이마트,KS,153000,4237124488000,0.990099009900991,1.324503311258285,-5.846153846153845,-9.999999999999998,-4.075235109717868,0.3278688524590123,12.359375,0.47,1.31
241560,두산밥캣,KS,41750,4155327930700,1.3349514563106846,-2.9069767441860517,-4.243119266055051,0.96735187424426,-15.57128412537917,43.96551724137932,16.9375,1.03,0.0
005830,DB손해보험,KS,56700,4049760000000,-1.0471204188481686,0.7104795737122638,-2.910958904109584,-5.657237936772042,14.42986881937436,28.28054298642535,6.1796875,0.63,3.88
005940,NH투자증권,KS,13350,3950550697100,-0.3731343283582045,1.1363636363636465,1.1363636363636465,1.9083969465648831,3.891050583657596,14.592274678111593,6.94140625,0.69,5.24
003410,쌍용C&E,KS,7800,3940182032900,-1.1406844106463865,0.0,-1.1406844106463865,-6.586826347305386,-5.454545454545457,14.369501466275668,28.359375,2.33,5.64
029780,삼성카드,KS,33700,3921823460350,-1.3177159590043952,-0.295857988165682,-1.7492711370262426,0.44709388971684305,-1.3177159590043952,-0.5899705014749235,9.0234375,0.55,5.34
008930,한미사이언스,KS,56200,3782519138200,0.3571428571428559,3.690036900368998,-3.103448275862064,-22.589531680440768,-17.595307917888558,-34.143454773427706,163.875,5.74,0.36
002790,아모레G,KS,45450,3747724281000,0.44198895027625085,-0.3289473684210509,-6.577595066803699,-14.083175803402648,-39.88095238095239,-15.363128491620115,614.0,1.34,0.51
028300,에이치엘비,KQ,35100,3742013246400,-0.42553191489361764,-3.8356164383561597,-11.363636363636365,-46.65653495440729,4.932735426008961,-34.044872035777374,0.0,7.74,0.0
078930,GS,KS,40350,3739843964500,-0.4932182490752113,0.248447204968949,-5.503512880562056,-2.7710843373493943,-14.693446088794925,10.699588477366252,0.0,0.46,4.71
000060,메리츠화재,KS,30050,3691125000000,-1.7973856209150374,-7.68049155145929,2.910958904109595,-10.029940119760482,71.22507122507122,103.72881355932205,7.7890625,1.36,4.26
014680,한솔케미칼,KS,318500,3621594802500,1.1111111111111072,2.741935483870961,0.31496062992126816,3.9151712887438794,27.145708582834338,103.51437699680513,28.78125,6.5,0.57
196170,알테오젠,KQ,84500,3584008400000,1.5625,2.923264311814866,17.68802228412256,3.936039360393595,12.367021276595747,-27.28055077452668,0.0,18.22,0.0
096530,씨젠,KQ,68100,3540922393200,-3.6775106082036824,10.194174757281548,24.49725776965266,6.907378335949765,9.134615384615374,-35.25815927823781,7.01171875,5.51,2.2
006360,GS건설,KS,41100,3525957388000,0.0,0.366300366300365,-2.375296912114011,-7.0135746606334815,-4.640371229698381,18.958031837916067,10.4921875,0.8,2.92
036460,한국가스공사,KS,37650,3484815750000,-0.7905138339920903,-0.13262599469495706,-7.266009852216748,1.75675675675675,-1.1811023622047223,30.956521739130437,0.0,0.46,0.0
008560,메리츠증권,KS,5060,3456374035530,-2.692307692307694,-3.065134099616862,-2.316602316602312,-8.333333333333337,16.455696202531644,34.21750663129974,5.8515625,0.82,6.32
307950,현대오토에버,KS,126000,3455421732000,1.6129032258064502,10.526315789473696,7.692307692307687,15.068493150684926,1.6129032258064502,34.04255319148937,44.875,4.77,0.6
128940,한미약품,KS,278000,3351723255000,0.7246376811594235,0.5424954792043302,0.7246376811594235,-7.641196013289031,-14.723926380368102,-24.493864447474344,278.75,4.59,0.18
052690,한전기술,KS,85000,3256344000000,-2.5229357798165153,-5.764966740576494,-13.176710929519919,80.46709129511677,62.213740458015266,408.9820359281437,160.375,6.51,0.33
278280,천보,KQ,325000,3252000000000,-1.5151515151515138,-1.0654490106544956,-5.109489051094895,23.574144486692017,73.33333333333334,90.39250146455771,118.5,14.49,0.09
007070,GS리테일,KS,30800,3235783789800,0.1626016260162677,-0.16207455429497752,-6.382978723404253,-9.411764705882353,-18.840579710144922,-8.875739644970416,14.078125,1.03,2.92
004990,롯데지주,KS,30750,3225959037750,-0.9661835748792313,-0.646203554119551,-6.959152798789714,-10.349854227405253,-27.90152403282532,-9.824046920821116,0.0,0.51,3.25
336260,두산퓨얼셀,KS,48400,3160072279500,1.680672268907557,-0.4115226337448541,-9.532710280373834,-6.923076923076921,2.1097046413502074,9.255079006772004,238.375,7.73,0.0
000990,DB하이텍,KS,70300,3125660595200,-0.9859154929577452,-1.540616246498594,8.487654320987659,18.35016835016836,29.227941176470583,99.15014164305948,18.390625,3.94,0.5
371460,TIGER 차이나전기차SOLACTIVE,ETF,19225,3116800000000,-1.0805248263442202,1.504751847940855,-2.1628498727735423,8.370913190529873,38.359121986326,,,,
035760,CJ ENM,KQ,140100,3078853221600,-1.1291460832745237,-1.7531556802244053,-15.85585585585586,-6.537691794529687,-16.607142857142854,4.552238805970155,48.8125,0.89,1.14
058470,리노공업,KQ,199000,3036280104000,-0.8470353761833582,-3.3511413307430793,9.280615046677653,9.40076965365586,19.735258724428405,64.32700247729149,54.5625,8.99,0.75
026960,동서,KS,30450,3030880000000,-0.327332242225864,2.871621621621623,-11.866859623733717,5.729166666666674,-2.2471910112359605,-3.4865293185419977,25.671875,2.2,2.3
008770,호텔신라,KS,76600,3018180504900,-0.6485084306095956,-1.4157014157014203,-6.35696821515892,-12.557077625570779,-22.391084093211756,-5.896805896805901,0.0,4.91,0.26
000120,CJ대한통운,KS,131500,3011229408000,-1.8656716417910446,0.0,-6.071428571428572,-22.418879056047203,-21.021021021021024,-16.77215189873418,23.140625,0.9,0.0
028670,팬오션,KS,5610,2993589267200,-1.405975395430581,-1.232394366197187,-2.2648083623693416,-22.191400832177532,-18.695652173913047,38.347718865598026,32.4375,1.07,0.89
298050,효성첨단소재,KS,656000,2961245628000,-3.101920236336775,-8.37988826815642,0.9230769230769154,-2.670623145400597,81.7174515235457,337.3333333333333,0.0,9.39,0.0
272210,한화시스템,KS,15600,2947142468400,0.9708737864077666,5.405405405405395,-0.952380952380949,-14.986376021798364,-9.826589595375722,41.843971631205676,20.53125,1.86,1.47
010620,현대미포조선,KS,72000,2879828942900,-1.098901098901095,-2.8340080971659964,-5.138339920948621,2.2727272727272707,-15.492957746478876,49.68814968814969,0.0,1.24,0.0
012750,에스원,KS,76000,2872737856800,1.1984021304926706,0.26385224274405594,-9.415971394517285,-8.5439229843562,-8.653846153846157,-5.118601747815232,18.078125,2.09,3.29
047810,한국항공우주,KS,29400,2870641901150,0.17035775127767216,1.379310344827589,-3.130148270181221,-5.466237942122188,-14.28571428571429,23.789473684210517,38.375,2.4,0.68
138930,BNK금융지주,KS,8650,2825858582820,-0.11547344110854896,-0.5747126436781658,1.1695906432748648,10.755441741357231,13.666228646517741,49.13793103448276,5.76953125,0.32,3.7
039490,키움증권,KS,107000,2805487891000,-0.46511627906976605,-0.92592592592593,-4.46428571428571,-8.936170212765958,-10.084033613445376,-24.912280701754387,3.529296875,0.96,2.8
002380,KCC,KS,311000,2768135716500,-1.5822784810126556,-4.307692307692312,-4.601226993865026,-30.6577480490524,-2.0472440944881876,84.02366863905326,4.26171875,0.57,1.83
204320,만도,KS,58400,2751687232000,-0.6802721088435382,0.5163511187607606,-5.501618122977348,-4.262295081967215,-9.175738724727832,1.038062283737018,471.0,1.67,0.0
006280,녹십자,KS,230000,2682060471000,0.0,0.4366812227074135,-3.765690376569042,-39.39393939393939,-29.447852760736193,-37.072503419972634,32.375,2.4,0.65
336370,솔루스첨단소재,KS,87600,2676603825000,-1.3513513513513487,-6.310160427807487,-14.117647058823534,38.607594936708864,73.80952380952381,70.76023391812865,0.0,11.87,0.01
086520,에코프로,KQ,110500,2656504457600,-1.8650088809946674,-5.150214592274683,-26.869622766379887,17.428267800212538,157.57575757575756,250.43765064061904,100.8125,7.36,0.27
010060,OCI,KS,110000,2635355495500,-3.9301310043668103,-2.2222222222222254,-7.1729957805907185,-21.98581560283688,-10.204081632653061,57.59312320916905,0.0,1.12,0.0
088350,한화생명,KS,3015,2627303250000,-0.4950495049504955,0.33277870216306127,-9.595202398800595,-9.595202398800595,-18.623481781376515,39.260969976905315,16.390625,0.21,1.0
285130,SK케미칼,KS,149000,2616685830000,1.016949152542379,4.195804195804187,-2.2950819672131195,-26.41793624533939,-14.599966757034045,-42.59095865393137,11.5,3.09,1.34
282330,BGF리테일,KS,152000,2609869806000,2.7027027027026973,-0.6535947712418277,-8.157099697885196,-15.555555555555555,-18.279569892473113,20.63492063492063,21.40625,3.77,1.58
030000,제일기획,KS,22550,2594179623750,-0.6607929515418554,-1.0964912280701733,-3.426124197002145,-2.3809523809523836,-9.619238476953907,7.8947368421052655,14.5078125,2.57,3.73
253450,스튜디오드래곤,KQ,86100,2593225584000,0.11627906976743319,-1.7123287671232834,-6.311207834602827,2.25653206650831,-10.312500000000002,4.3636363636363695,82.5,4.24,0.0
047050,포스코인터내셔널,KS,20750,2560034341750,0.24154589371980784,0.4842615012106588,0.9732360097323589,-9.19037199124726,-2.352941176470591,49.81949458483754,10.7265625,0.81,3.37
023530,롯데쇼핑,KS,89600,2548816825500,0.0,-0.7751937984496138,-13.009708737864079,-15.471698113207545,-26.55737704918033,-10.31031031031031,0.0,0.26,3.13
112610,씨에스윈드,KS,60200,2547152741200,2.9059829059828957,1.5177065767284947,-3.6800000000000055,-21.100917431192656,-24.750000000000007,1.906083894776045,67.0625,5.31,1.66
042660,대우조선해양,KS,23700,2537424321850,-1.8633540372670843,-5.765407554671964,-9.885931558935358,-13.027522935779812,-37.71353482260184,-15.808170515097686,40.65625,0.66,0.0
047040,대우건설,KS,6040,2510360733520,-1.1456628477905073,-2.265372168284785,-3.6682615629984094,-12.590448625180894,-31.596828992072478,51.37844611528821,8.7421875,0.94,0.0
298020,효성티앤씨,KS,579000,2510055560000,-3.015075376884424,-8.38607594936709,3.392857142857153,-18.335684062059244,-18.104667609618108,211.29032258064515,18.265625,4.17,0.86
001040,CJ,KS,85500,2485880229600,0.8254716981132004,0.7067137809187329,-9.905163329820866,-17.391304347826086,-22.272727272727277,7.954545454545459,33.125,0.66,2.34
051915,LG화학우,KS,322000,2479638000000,-3.7369207772795177,-5.014749262536878,-11.049723756906083,-9.423347398030945,-15.03957783641161,-14.36170212765957,0.0,0.0,3.12
108320,LX세미콘,KQ,151600,2460788590000,0.06600660066007347,3.4812286689419825,27.39495798319327,25.913621262458463,39.08256880733945,198.42519685039372,34.0,4.63,0.89
252670,KODEX 200선물인버스2X,ETF,2200,2450400000000,1.382488479262678,0.45662100456620447,-0.6772009029345383,4.2654028436019065,15.18324607329844,-24.13793103448276,,,
004170,신세계,KS,248500,2441604888000,-2.5490196078431393,0.8113590263691739,2.685950413223148,-8.639705882352944,-17.02838063439065,7.343412526997839,0.0,0.71,0.6
000880,한화,KS,32350,2424915077250,-1.3719512195121908,1.0937500000000044,0.1547987616099089,-7.965860597439544,-0.30816640986132127,24.90347490347491,11.4296875,0.7,2.16
005385,현대차우,KS,99400,2413747483500,1.4285714285714235,2.685950413223148,0.8113590263691739,-0.4008016032064132,-14.310344827586208,12.954545454545464,0.0,0.0,3.07
237690,에스티팜,KQ,128900,2404758400000,1.8972332015810167,3.5341365461847296,45.32130777903043,14.884135472370774,21.146616541353392,17.824497257769643,0.0,8.14,0.0
375500,DL이앤씨,KS,124000,2400483512000,0.0,0.4048582995951344,-4.24710424710425,-12.676056338028175,-10.469314079422388,,0.0,0.0,0.0
012450,한화에어로스페이스,KS,46350,2349232000000,-2.215189873417722,3.459821428571419,10.488676996424307,-6.83417085427136,-5.40816326530612,76.90839694656488,19.390625,0.9,1.29
012510,더존비즈온,KS,76400,2336436089600,-1.0362694300518172,-0.26109660574412663,-5.3283767038413865,-22.199592668024437,-7.840772014475272,-24.356435643564357,41.75,6.11,0.59
067160,아프리카TV,KQ,201400,2324241887400,0.0,1.6145307769929396,-9.84780662488809,18.820058997050147,94.02697495183044,261.5798922800718,59.84375,15.79,0.32
064350,현대로템,KS,20850,2264702579750,-0.23923444976076125,-0.23923444976076125,-3.9170506912442393,-16.26506024096386,-16.600000000000005,35.3896103896104,63.96875,1.67,0.0
001450,현대해상,KS,24550,2194770000000,0.6147540983606481,1.0288065843621297,-3.7254901960784292,-2.385685884691846,3.1512605042016917,6.971677559912859,6.2109375,0.46,4.07
081660,휠라홀딩스,KS,35750,2177967158700,-2.7210884353741527,-3.897849462365588,-5.797101449275366,-21.168687982359423,-34.162062615101284,-14.371257485029943,15.5,1.68,0.52
357780,솔브레인,KQ,279700,2176442766800,0.7202016564638036,0.07155635062612298,12.918853451756164,0.35880875493361497,-15.01063506532969,10.72842438638164,34.34375,4.39,0.7
271940,일진하이솔루스,KS,59900,2171528762000,1.1824324324324342,9.107468123861562,-14.672364672364669,-23.79134860050891,,,111.75,32.7,0.0
