종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
091990,셀트리온헬스케어,KQ,61900,9598245259500,2.4834437086092676,-3.881987577639756,-23.296158612143746,-31.91742100111088,-44.34554314793836,-56.772233667376646,40.09375,5.05,0.0
010950,S-Oil,KS,84900,9569537320000,-1.279069767441865,-3.5227272727272774,-10.912906610703043,-12.202688728024825,-10.253699788583514,13.806970509383376,0.0,1.74,0.0
003670,포스코케미칼,KS,114500,8830807080000,5.045871559633031,-0.8658008658008698,-13.257575757575758,-19.649122807017537,-27.301587301587304,-17.92114695340502,251.625,7.43,0.26
251270,넷마블,KS,102000,8810233955000,3.4482758620689724,-0.9708737864077666,-9.333333333333337,-23.018867924528298,-24.444444444444446,-26.35379061371841,26.65625,1.62,0.75
329180,현대중공업,KS,98000,8682010744800,1.8711018711018657,-4.854368932038833,-7.109004739336489,-12.5,,,0.0,1.29,0.0
034020,두산중공업,KS,16350,8538357331500,5.825242718446599,-8.14606741573034,-21.014492753623195,-33.700985361501964,-21.212413261372397,38.278078484438424,0.0,1.99,0.0
030200,KT,KS,32350,8420855808000,1.0937500000000044,0.1547987616099089,3.3546325878594185,2.535657686212356,-3.8632986627043064,34.5114345114345,12.046875,0.6,4.17
361610,SK아이이테크놀로지,KS,117500,8341818264000,7.798165137614688,-6.3745019920318775,-24.437299035369776,-33.23863636363637,-43.914081145584724,,77.25,6.1,0.0
024110,기업은행,KS,11050,8224521486350,0.9132420091324311,0.454545454545463,2.7906976744185963,-0.45045045045044585,6.763285024154597,34.26488456865127,5.58984375,0.35,4.26
247540,에코프로비엠,KQ,342600,7849917105000,3.5045317220543826,3.0996087872404487,-22.681110358835475,-39.30912311780337,9.421909932928774,83.11063602351683,151.875,16.25,0.13
402340,SK스퀘어,KS,54700,7724129376600,5.802707930367501,-8.528428093645491,-5.689655172413788,,,,0.0,0.0,0.0
011070,LG이노텍,KS,317000,7526140026000,1.1164274322169154,-5.794947994056465,-10.070921985815605,30.99173553719008,44.09090909090909,49.881796690307326,31.765625,3.09,0.22
011170,롯데케미칼,KS,216500,7386352794500,2.6066350710900466,-0.9153318077803174,-2.4774774774774744,0.23148148148148806,-17.836812144212523,-23.767605633802813,46.84375,0.58,1.66
034220,LG디스플레이,KS,19450,6977406150000,0.7772020725388629,-2.015113350125941,-19.461697722567283,-3.47394540942928,-11.389521640091116,-16.163793103448278,0.0,0.61,0.0
263750,펄어비스,KQ,101000,6675127200000,8.953613807982741,2.3302938196555267,-11.325724319578578,-15.833333333333332,43.87464387464388,25.621890547263693,61.03125,10.37,0.0
383220,F&F,KS,863000,6634785390000,-1.931818181818179,-3.142536475869806,-4.955947136563877,-6.399132321041212,36.1198738170347,,0.0,0.0,0.0
066970,엘앤에프,KQ,189900,6610469133600,5.207756232686989,-0.5238344683080154,-2.26453937210499,-17.3269481932956,64.13137424373379,137.60072068465044,0.0,28.48,0.03
009830,한화솔루션,KS,33750,6493904973150,3.369065849923425,-4.7954866008462655,-14.340101522842641,-8.038147138964579,-14.66498103666245,-37.73062730627307,18.15625,0.95,0.0
086280,현대글로비스,KS,171000,6450000000000,-0.2915451895043719,-1.4409221902017322,-2.285714285714291,8.917197452229297,-10.9375,-22.62443438914027,10.578125,1.27,2.05
326030,SK바이오팜,KS,79000,6202409400000,2.998696219035213,-5.048076923076927,-14.77885652642934,-20.762286860581746,-36.54618473895582,-46.97986577181208,0.0,16.31,0.0
018880,한온시스템,KS,11500,6138700000000,3.603603603603611,1.7699115044247815,-8.730158730158733,-18.149466192170816,-28.792569659442723,-37.32970027247956,55.5625,2.9,2.78
032640,LG유플러스,KS,13400,5850592237400,0.3745318352059934,-0.7407407407407418,-1.4705882352941124,-6.2937062937062915,-8.21917808219178,5.5118110236220375,12.2421875,0.79,3.36
009540,한국조선해양,KS,82500,5838782070000,1.4760147601476037,-3.3957845433255307,-16.58240647118301,-18.7192118226601,-34.0,-15.987780040733202,0.0,0.54,0.0
137310,에스디바이오센서,KS,56600,5803850038600,2.9090909090909056,-9.728867623604465,11.198428290766206,13.997985901309162,-2.9159519725557415,,8.578125,7.06,0.95
035250,강원랜드,KS,26450,5648029200000,2.9182879377431803,1.1472275334607929,3.9292730844793677,-0.5639097744360888,-2.398523985239853,10.669456066945603,0.0,1.74,0.0
069500,KODEX 200,ETF,37175,5604100000000,1.8074763795700388,-0.28165236051501674,-6.407351460221555,-4.764954527987708,-13.90690134321445,-11.976416546302659,,,
293490,카카오게임즈,KQ,71700,5570859556200,4.366812227074246,-3.499327052489909,0.8438818565400741,-26.234567901234573,-14.336917562724016,29.65641952983724,51.65625,5.3,0.0
088980,맥쿼리인프라,KS,13800,5566626271250,0.363636363636366,0.0,0.0,-0.3610108303249149,12.195121951219523,27.188940092165904,,,
097950,CJ제일제당,KS,369500,5562521727000,2.3545706371191244,-3.0183727034120755,-2.763157894736845,0.27137042062415073,-24.514811031664962,-16.685456595264935,8.640625,1.15,1.08
006800,미래에셋증권,KS,8950,5507081851600,1.473922902494329,-0.6659267480577102,2.052451539338662,-3.347732181425489,-0.6659267480577102,-9.869083585095673,7.37890625,0.77,2.23
021240,코웨이,KS,71600,5298812644200,1.2729844413012836,-3.112313937753719,-4.660452729693743,-9.137055837563457,-6.5274151436031325,2.1398002853067144,12.8203125,3.54,1.68
004020,현대제철,KS,39450,5277780796750,0.5095541401273884,-2.4721878862793534,-14.51787648970747,-5.168269230769229,-22.03557312252964,-3.780487804878052,0.0,0.32,1.27
138040,메리츠금융지주,KS,39100,5219739901300,-2.0050125313283207,-12.2334455667789,-27.188081936685293,14.831130690161531,59.918200408997954,298.16700610997964,10.8671875,1.56,2.3
011790,SKC,KS,134000,5074351932000,2.2900763358778553,-5.633802816901412,-17.28395061728395,-24.079320113314452,-19.519519519519523,2.6819923371647514,127.875,2.81,0.75
000060,메리츠화재,KS,41900,5054187500000,0.9638554216867545,-13.963039014373713,-12.617309697601664,43.493150684931514,66.6003976143141,188.9655172413793,10.8671875,1.89,3.05
010140,삼성중공업,KS,5440,4787200000000,4.214559386973171,-1.0909090909090868,-5.226480836236935,-6.206896551724139,-11.874291268427017,-7.356948228882832,0.0,0.98,0.0
000720,현대건설,KS,41800,4665806553500,1.8270401948842885,-4.347826086956519,-8.833151581243182,-16.73306772908366,-19.99846887021761,1.2033024235527767,39.1875,0.72,1.44
011780,금호석유,KS,152500,4635264132000,0.9933774834437026,-7.012195121951215,-11.078717201166178,-9.495548961424326,-24.31761786600496,-44.84629294755877,7.30078125,1.62,2.75
028050,삼성엔지니어링,KS,23100,4547200000000,2.4390243902439046,-4.742268041237119,-5.133470225872694,0.6535947712418277,-1.4925373134328401,82.6086956521739,18.484375,2.83,0.0
161390,한국타이어앤테크놀로지,KS,36450,4533827525400,1.109570041608876,1.673640167364021,-9.328358208955223,-12.694610778443117,-24.4559585492228,-19.08990011098779,12.0234375,0.61,1.78
071050,한국금융지주,KS,78300,4385635570400,0.6426735218509005,-2.124999999999999,-4.044117647058821,-10.616438356164382,-19.444444444444443,-8.098591549295776,5.30078125,0.86,3.83
005830,DB손해보험,KS,62000,4375440000000,0.9771986970684043,-4.46841294298922,-4.61538461538461,7.826086956521738,7.26643598615917,62.94349540078843,6.76171875,0.68,3.55
020150,일진머티리얼즈,KS,93500,4306751989000,2.5219298245614086,-5.935613682092555,-17.62114537444934,-14.220183486238536,14.723926380368102,22.703412073490803,100.875,7.05,0.21
000100,유한양행,KS,57200,4174194132000,2.508960573476693,-1.8867924528301883,-7.293354943273911,-0.7185753462700006,-1.0466222645099887,-9.442087264897726,20.3125,2.31,0.7
008560,메리츠증권,KS,6130,4165373837690,2.680067001675046,-5.401234567901236,-5.837173579109067,32.54054054054054,19.7265625,64.56375838926174,7.08984375,0.99,5.22
271560,오리온,KS,102000,4032685464000,0.990099009900991,-0.4878048780487809,-4.672897196261683,-7.272727272727275,-13.559322033898303,-16.049382716049386,15.0703125,2.2,0.74
267250,현대중공업지주,KS,49350,3902258399000,1.7525773195876226,-1.4970059880239472,-9.615384615384615,-18.965517241379317,-27.212389380530976,-3.2352941176470584,0.0,0.56,7.5
003410,쌍용C&E,KS,7690,3874680285550,0.9186351706036655,-1.029601029601035,-5.295566502463056,-2.5348542458808576,-4.472049689440993,14.094955489614236,27.953125,2.29,5.72
078930,GS,KS,41050,3809530498000,0.4895960832313362,0.3667481662591676,1.8610421836228186,-3.525264394829608,-3.864168618266983,7.88436268068331,0.0,0.47,4.63
002790,아모레G,KS,45900,3784830462000,2.4553571428571397,6.127167630057806,7.746478873239426,-4.870466321243527,-21.938775510204078,-26.794258373205736,620.5,1.36,0.5
016360,삼성증권,KS,42200,3768460000000,0.7159904534606243,-1.631701631701632,-2.6528258362168433,-12.174817898022894,-6.222222222222218,7.928388746803061,7.421875,0.71,5.21
241560,두산밥캣,KS,37500,3754331266700,1.6260162601626105,-6.015037593984962,-12.891986062717775,-14.675767918088734,-13.793103448275868,15.030674846625768,15.2109375,0.92,0.0
029780,삼성카드,KS,32400,3748035123850,0.3095975232198178,-0.7656967840735107,2.694136291600624,-5.263157894736848,-6.493506493506496,2.208201892744488,8.671875,0.53,5.56
180640,한진칼,KS,55700,3717368148500,1.2727272727272698,-4.459691252144083,-1.2411347517730542,-4.7863247863247915,-16.741405082212257,-8.388157894736848,0.0,2.46,0.0
112040,위메이드,KQ,108700,3632127212000,12.061855670103094,-27.484989993328888,-24.039133473095742,-42.45632609846479,324.41043260971423,458.897629698185,0.0,14.41,0.55
139480,이마트,KS,129500,3595980651000,-0.38461538461538325,-7.829181494661919,-12.5,-20.307692307692303,-24.269005847953217,-22.916666666666664,10.4609375,0.4,1.54
005940,NH투자증권,KS,11800,3519851560950,0.42553191489360653,-0.8403361344537785,-3.2786885245901676,-9.578544061302685,-8.171206225680939,-0.42194092827003704,6.140625,0.61,5.93
047810,한국항공우주,KS,34800,3397007478950,0.0,-5.047748976807642,-0.1434720229555264,17.369308600337273,6.0975609756097615,-11.45038167938931,45.4375,2.84,0.57
006360,GS건설,KS,38900,3333399035500,1.4341590612777066,-3.712871287128716,-12.584269662921344,-5.3527980535279855,-8.685446009389675,-3.47394540942928,9.9296875,0.76,3.08
028300,HLB,KQ,30850,3283589971200,8.245614035087723,-3.1397174254317095,-13.34269662921348,-20.69408740359897,-15.36351165980796,-32.6551551005261,0.0,6.81,0.0
036460,한국가스공사,KS,35800,3277111500000,1.849217638691325,-1.7832647462277085,-7.731958762886593,-17.129629629629626,-2.3192360163710735,11.874999999999991,0.0,0.44,0.0
371460,TIGER 차이나전기차SOLACTIVE,ETF,15270,3248200000000,0.626029654036242,0.2955665024630516,-6.719609040928532,-24.704142011834318,-12.767780634104541,16.47597254004576,,,
028670,팬오션,KS,6100,3244836937840,2.1775544388609624,14.87758945386064,7.773851590106018,7.3943661971831,-18.120805369127513,33.479212253829324,35.25,1.16,0.82
128940,한미약품,KS,259500,3190354489000,3.3864541832669293,-0.5747126436781658,-3.171641791044777,-4.150876493140965,-16.810391808628633,-28.113157369855724,265.25,4.37,0.19
008930,한미사이언스,KS,46250,3180707753400,6.077981651376141,-1.175213675213671,-8.777120315581854,-18.7170474516696,-38.293018105162034,-37.72218032963481,137.625,4.82,0.43
000990,DB하이텍,KS,71700,3178938900800,7.496251874062976,1.128349788434413,-12.773722627737227,18.51239669421487,8.308157099697876,17.927631578947366,18.765625,4.02,0.49
008770,호텔신라,KS,80600,3159473740500,2.937420178799499,2.154626108998725,2.675159235668789,-0.8610086100861003,-13.33333333333333,-1.7073170731707332,0.0,5.17,0.25
068760,셀트리온제약,KQ,86400,3139714664900,5.7527539779681724,-1.8181818181818188,-19.627906976744182,-26.965342349957734,-38.853503184713375,-52.13296398891967,154.875,10.81,0.0
307950,현대오토에버,KS,112000,3071485984000,2.2831050228310446,-7.818930041152261,-12.840466926070038,-1.7543859649122862,-12.840466926070038,-11.462450592885375,39.875,4.24,0.67
004990,롯데지주,KS,28450,2974176868950,1.245551601423478,1.426024955436711,-2.2336769759450203,-13.918305597579428,-24.834874504623517,-14.947683109118081,0.0,0.47,3.51
278280,천보,KQ,288500,2880000000000,5.871559633027523,-1.1986301369863006,-6.026058631921827,-15.618601930388998,19.41225165562914,51.76223040504997,105.25,12.87,0.1
010620,현대미포조선,KS,71800,2863852083300,2.57142857142858,-2.3129251700680253,-11.467324290998771,-5.401844532279309,-9.113924050632916,52.60361317747078,0.0,1.23,0.0
282330,BGF리테일,KS,164000,2843202537000,-1.2048192771084376,0.0,12.328767123287676,-0.3039513677811523,-4.373177842565601,0.9230769230769154,23.09375,4.07,1.46
052690,한전기술,KS,74500,2839746000000,6.580829756795414,-5.456852791878175,-3.497409326424872,-25.87064676616916,49.44834503510531,319.7183098591549,140.625,5.71,0.38
000120,CJ대한통운,KS,123500,2817324484000,1.2295081967213184,-1.200000000000001,-3.515625,-11.151079136690644,-27.138643067846612,-32.88043478260869,21.734375,0.84,0.0
272210,한화시스템,KS,14900,2814898896100,3.114186851211076,-2.931596091205213,-14.121037463976949,-4.792332268370602,-12.094395280235993,-12.291028961619965,19.609375,1.78,1.54
035760,CJ ENM,KQ,126800,2782809642600,2.6720647773279316,-8.115942028985511,-8.711303095752342,-25.059101654846337,-21.631644004944373,-15.635395874916835,44.1875,0.81,1.26
058470,리노공업,KQ,182600,2772587103000,2.1824286513710156,3.6322360953461974,-1.1904761904761862,2.8153153153153143,1.1634349030470892,20.68737607402511,50.0625,8.25,0.82
088350,한화생명,KS,3175,2753240100000,3.5889070146818858,-1.5503875968992276,-5.505952380952383,-4.654654654654655,-8.36940836940837,12.389380530973447,17.265625,0.22,0.94
007070,GS리테일,KS,26150,2738373660300,1.1605415860735047,-2.607076350093107,-12.100840336134455,-19.29012345679012,-24.092888243831645,-24.748201438848916,11.9609375,0.87,3.44
002380,KCC,KS,306500,2728146597000,3.3726812816188945,-18.266666666666666,-18.048128342245995,-4.068857589984354,-5.255023183925811,51.73267326732673,4.19921875,0.56,1.86
138930,BNK금융지주,KS,8300,2702003189340,1.3431013431013383,-3.600464576074336,-6.950672645739909,-3.1505250875145885,6.002554278416339,43.84748700173311,5.5390625,0.31,3.86
026960,동서,KS,26850,2691900000000,2.091254752851701,-1.4678899082568808,-10.350584307178634,-21.947674418604645,-15.962441314553988,-30.259740259740266,22.640625,1.94,2.61
030000,제일기획,KS,23000,2645948175000,0.6564551422319376,1.098901098901095,-0.2169197396963085,-1.7094017094017144,-5.154639175257736,14.999999999999991,14.796875,2.63,3.65
096530,씨젠,KQ,50300,2632190097600,3.6045314109165894,-9.694793536804314,-12.824956672443676,-3.454894433781186,-28.954802259887003,-43.991626581150896,5.1796875,4.07,2.98
012750,에스원,KS,69000,2625743199800,0.7299270072992803,-0.28901734104046506,-5.47945205479452,-16.464891041162232,-15.544675642594862,-17.365269461077848,16.421875,1.89,3.62
039490,키움증권,KS,99600,2608841543500,3.4267912772585563,2.4691358024691468,-2.8292682926829293,-9.041095890410954,-16.652719665271963,-33.15436241610739,3.2890625,0.89,3.01
004170,신세계,KS,262000,2584360012500,0.7692307692307665,2.544031311154593,5.858585858585852,7.818930041152261,-2.238805970149249,10.084033613445387,0.0,0.75,0.57
253450,스튜디오드래곤,KQ,84400,2533197214000,6.030150753768848,4.5848822800495626,-2.314814814814814,-5.381165919282516,-7.960741548527805,-14.661274014155712,80.8125,4.16,0.0
014680,한솔케미칼,KS,220000,2499410497500,2.3255813953488413,-3.296703296703296,-19.561243144424132,-33.130699088145896,-18.669131238447324,1.1494252873563315,19.875,4.49,0.82
047050,포스코인터내셔널,KS,20000,2461334222550,2.0408163265306145,-1.4778325123152691,-16.142557651991616,-2.4390243902439046,-18.36734693877551,-9.297052154195008,10.34375,0.78,3.5
001450,현대해상,KS,27550,2458500000000,-0.18115942028985588,-1.4311270125223596,2.990654205607468,8.039215686274503,6.5764023210831635,37.06467661691541,6.96875,0.51,3.63
000080,하이트진로,KS,34500,2423116260050,1.9202363367799125,1.1730205278592365,9.697933227345,1.6200294550809957,0.7299270072992803,0.29069767441860517,27.6875,2.29,2.17
023530,롯데쇼핑,KS,85600,2421517428000,1.904761904761898,-0.46511627906976605,-2.6166097838452806,-16.893203883495143,-21.105990783410135,-22.53393665158371,0.0,0.25,3.27
001040,CJ,KS,82500,2407102335000,1.2269938650306678,-1.5513126491646823,-0.4825090470446325,-12.327311370882043,-20.28985507246377,-17.334669338677354,31.953125,0.63,2.42
051915,LG화학우,KS,309000,2387372400000,1.1456628477905184,1.3114754098360715,-8.308605341246288,-16.146540027137046,-19.426336375488916,-37.19512195121951,0.0,0.0,3.25
336260,두산퓨얼셀,KS,35800,2347950077100,5.760709010339737,-5.03978779840849,-15.266272189349117,-31.285988483685223,-28.542914171656687,-40.72847682119205,176.375,5.72,0.0
012450,한화에어로스페이스,KS,45950,2328980000000,1.2114537444933848,-6.51068158697864,-12.476190476190474,11.936662606577354,-10.949612403100772,5.510907003444321,19.234375,0.9,1.31
047040,대우건설,KS,5600,2323330546420,4.283054003724396,-2.608695652173909,-8.045977011494255,-8.045977011494255,-21.237693389592128,-9.677419354838712,8.1015625,0.87,0.0
005385,현대차우,KS,95000,2306578069500,0.7423117709437932,1.0638297872340496,-5.472636815920396,-3.3570701932858604,-9.523809523809524,-22.44897959183674,0.0,0.0,3.21
285130,SK케미칼,KS,130000,2290701400000,6.995884773662553,-1.8867924528301883,-12.751677852348998,-13.907284768211925,-24.184988627748293,-53.93762445699546,10.03125,2.7,1.54
042660,대우조선해양,KS,21300,2285291249700,2.4038461538461453,-3.8374717832957095,-15.643564356435647,-18.07692307692308,-30.95623987034035,-17.919075144508668,36.53125,0.59,0.0
006280,녹십자,KS,191500,2243815296000,11.661807580174921,1.055408970976246,-7.263922518159804,-20.20833333333333,-39.87441130298273,-57.726269315673285,26.96875,2.0,0.78
375500,DL이앤씨,KS,113500,2197216763000,1.7937219730941756,-2.5751072961373356,-11.328125,-12.015503875968992,-20.350877192982452,-5.41666666666667,0.0,0.0,0.0
204320,만도,KS,46700,2190549648000,1.8538713195201728,-6.7864271457085845,-20.578231292517003,-25.518341307814996,-26.224328593996837,-36.46258503401361,376.5,1.34,0.0
000880,한화,KS,29250,2185047125250,1.7391304347825987,-2.66222961730449,-8.878504672897192,-8.450704225352112,-6.09951845906902,-14.222873900293253,10.328125,0.64,2.39
196170,알테오젠,KQ,51400,2162212593800,11.135135135135133,1.3806706114398493,-18.670886075949365,-28.412256267409475,-39.60047003525264,-45.12475044572795,0.0,11.08,0.0
010060,OCI,KS,90500,2155983138400,4.503464203233265,-5.433646812957161,-11.707317073170731,-24.896265560165975,-20.614035087719294,-11.707317073170731,0.0,0.92,0.0
112610,씨에스윈드,KS,50500,2138090132100,6.540084388185652,1.3039117352056095,-21.09375,-20.221169036334917,-36.07594936708861,-40.448113207547166,56.25,4.45,1.98
102110,TIGER 200,ETF,37165,2083100000000,1.766155531215774,-0.25496511003757494,-6.550163439778722,-4.8271446862996115,-13.999768598866137,-11.987590877874343,,,
064350,현대로템,KS,19050,2073703567000,4.958677685950419,-1.5503875968992276,-15.144766146993316,-10.563380281690138,-28.785046728971963,-8.851674641148321,58.4375,1.52,0.0
298050,효성첨단소재,KS,458000,2045096262000,9.17759237187128,2.0044543429844186,-15.341959334565624,-29.969418960244653,-21.305841924398628,47.98061389337642,0.0,6.56,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
004370,농심,KS,332000,2016395823000,1.5290519877675823,-2.7818448023426035,4.0752351097178785,18.36007130124777,3.750000000000009,14.680483592400684,12.9296875,0.99,1.2
122630,KODEX 레버리지,ETF,20640,2014500000000,3.6144578313253017,-0.6737247353224229,-12.745719720989223,-10.765239948119321,-27.144369925873633,-25.068070430205115,,,
252670,KODEX 200선물인버스2X,ETF,2445,1974800000000,-3.740157480314965,0.4106776180698102,12.67281105990783,7.70925110132159,28.68421052631578,18.1159420289855,,,
004000,롯데정밀화학,KS,76200,1965960000000,2.4193548387096753,-1.8041237113402109,2.5572005383580176,-5.809641532756493,7.1729957805907185,33.91915641476275,9.7578125,1.19,1.97
081660,휠라홀딩스,KS,32500,1965334381700,2.3622047244094446,0.7751937984496138,-1.2158054711246202,-15.693904020752269,-41.335740072202164,-24.855491329479772,14.09375,1.53,0.57
133690,TIGER 미국나스닥100,ETF,78050,1946600000000,1.9528443602638612,-1.6507056451612878,-7.813145928069454,-8.073729462340262,1.0225213564587055,14.003184201685581,,,
111770,영원무역,KS,43550,1927548858000,0.11494252873562871,-9.459459459459463,-8.795811518324603,-2.134831460674158,11.238825031928478,19.64285714285714,12.9375,1.05,1.15
