종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
001940,KISCO홀딩스,KS,16350,302088813000,1.869158878504673,2.507836990595602,5.483870967741944,7.21311475409836,-28.446389496717728,9.731543624161066,7.23046875,0.36,1.83
033160,엠케이전자,KQ,13900,302036492650,-1.7667844522968212,-7.0234113712374535,-14.46153846153846,-27.03412073490814,-45.16765285996055,23.55555555555555,10.4921875,0.86,1.01
281740,레이크머티리얼즈,KQ,4580,300388604360,0.0,-1.2931034482758674,-5.4695562435500555,-2.2411953041622246,-10.721247563352831,25.82417582417582,147.75,7.46,0.0
005810,풍산홀딩스,KS,28850,299273930000,-1.0291595197255532,-1.7035775127768327,1.5845070422535246,-1.0291595197255532,-7.679999999999998,20.711297071129707,19.84375,0.46,4.16
096760,JW홀딩스,KS,4235,298685553440,0.8333333333333304,4.567901234567895,25.11078286558346,25.073833431777913,6.460532931121166,-11.122770199370413,27.6875,2.04,2.13
160550,NEW,KQ,10650,298595334200,-0.4672897196261627,-9.745762711864403,-3.1818181818181857,-16.14173228346457,-0.9302325581395321,-6.578947368421051,0.0,2.82,0.0
030210,KTB투자증권,KS,4910,297348473560,-1.603206412825653,-1.8000000000000016,-5.394990366088637,-21.314102564102566,-32.83173734610123,14.853801169590653,4.23046875,0.57,3.05
208640,썸에이지,KQ,2155,297248032350,-1.8223234624145768,-2.488687782805432,-6.304347826086953,-8.49256900212314,-18.525519848771268,33.85093167701862,0.0,12.24,0.0
036800,나이스정보통신,KQ,29900,296500000000,-0.16694490818029983,5.096660808435849,6.4056939501779375,0.3355704697986628,-11.144130757800896,3.460207612456756,20.75,1.24,1.54
213500,한솔제지,KS,12450,296317171200,0.0,1.2195121951219523,1.2195121951219523,-8.791208791208794,-28.857142857142858,-6.741573033707871,4.98828125,0.47,5.62
272580,TIGER 단기채권액티브,ETF,50405,296100000000,-0.0099186669311635,0.02976781107362214,0.10923535253226646,0.3583872573419633,0.488437001594888,0.679117147707986,,,
048870,시너지이노베이션,KQ,3695,295736458240,0.40760869565217295,-2.890932982917216,-4.025974025974022,-27.54901960784314,-12.853773584905658,24.831081081081074,0.0,3.42,0.0
295040,SOL 200TR,ETF,12135,294900000000,-0.898325847284609,-0.6549324600900519,-5.600933488914817,-10.37666174298375,-14.482029598308666,-13.475935828877006,,,
068290,삼성출판사,KS,29500,294500000000,-0.8403361344537785,2.430555555555558,5.35714285714286,-13.235294117647056,-28.74396135265701,-28.57142857142857,5.5390625,2.07,0.68
245620,EDGC,KQ,3500,293769176220,-1.4084507042253502,-10.371318822023046,-20.903954802259882,4.6337817638266054,-15.458937198067634,-27.355749273557496,0.0,4.17,0.0
027710,팜스토리,KQ,2645,293582741000,2.1235521235521304,-8.159722222222221,13.276231263383288,17.817371937639194,25.95238095238095,51.14285714285713,10.796875,1.43,1.89
033920,무학,KS,10300,293550000000,0.9803921568627416,0.4878048780487809,-8.03571428571429,22.327790973871743,13.938053097345126,49.92721979621544,21.234375,0.56,0.0
376980,원티드랩,KQ,30900,293001136400,-0.6430868167202619,-2.0602218700475405,4.215851602023601,-10.693641618497107,-23.038605230386054,,0.0,0.0,0.0
053610,프로텍,KQ,26500,292600000000,-1.1194029850746245,-6.854130052724072,-18.836140888208273,5.367793240556651,-10.016977928692693,-9.090909090909093,22.953125,1.41,1.13
299660,셀리드,KQ,29900,292422319600,-1.6447368421052655,-2.764227642276418,-14.32664756446992,-37.44769874476987,-73.6098852603707,-18.970189701897024,0.0,6.13,0.0
001130,대한제분,KS,172500,292370000000,2.071005917159763,-2.2662889518413554,4.545454545454541,12.745098039215685,4.863221884498481,21.052631578947366,13.8125,0.37,1.16
251370,와이엠티,KQ,19400,292197325950,-2.020202020202022,1.041666666666674,-2.7568922305764465,-1.5228426395939132,-12.612612612612617,0.5181347150259086,20.4375,2.92,0.0
149950,아바텍,KQ,18950,291860250000,-0.2631578947368429,-0.7853403141361293,0.2645502645502562,-0.2631578947368429,-16.51982378854625,11.143695014662747,49.875,2.12,0.53
036630,세종텔레콤,KQ,490,291444000000,0.2044989775051187,-1.2096774193548376,-8.582089552238802,-15.22491349480969,-20.967741935483875,-36.855670103092784,16.328125,0.83,0.0
009680,모토닉,KS,8840,291390000000,0.0,0.0,-4.946236559139782,-13.756097560975611,-29.561752988047807,-32.77566539923954,13.0234375,0.7,4.52
003920,남양유업,KS,404500,290880000000,4.387096774193555,3.717948717948727,1.251564455569465,-3.3452807646356053,-19.742063492063487,37.118644067796616,0.0,0.42,0.25
038880,아이에이,KQ,985,290642381900,-0.8056394763343411,-1.5000000000000013,-8.372093023255811,-2.9556650246305383,-15.086206896551724,-35.62091503267973,20.953125,3.07,0.0
122990,와이솔,KQ,10350,290325492300,-0.48076923076922906,-1.8957345971563955,-3.2710280373831724,-2.8169014084507005,-16.194331983805665,-23.616236162361627,88.4375,0.86,2.42
078070,유비쿼스홀딩스,KQ,15600,289797734000,0.6451612903225712,-0.31948881789137795,-2.500000000000002,-9.037900874635573,-19.58762886597938,-28.767123287671236,26.984375,1.4,1.09
241840,에이스토리,KQ,30050,289288916000,-2.593192868719607,-8.801213960546283,18.540433925049314,4.521739130434788,-8.384146341463417,-21.846553966189852,0.0,9.12,0.0
082920,비츠로셀,KQ,13300,288624636800,-1.115241635687736,-5.338078291814952,-14.469453376205788,-12.211221122112214,-16.874999999999996,-13.636363636363635,20.265625,1.84,0.9
047920,HLB제약,KQ,10850,288283755900,5.339805825242716,5.339805825242716,-4.824561403508776,-24.125874125874127,-62.12914485165795,-21.66064981949458,0.0,5.1,0.0
367770,KBSTAR Fn수소경제테마,ETF,9895,287900000000,-1.4932802389248434,-3.7919299951385543,-3.9786511402231883,-13.693850850414302,-20.998003992015967,-22.239685658153242,,,
002390,한독,KS,20950,287657839700,-0.7109004739336511,1.9464720194647178,-4.555808656036442,-7.095343680709531,-23.67941712204007,-22.693726937269375,10.703125,0.76,1.43
138080,오이솔루션,KQ,27050,286850565000,-0.36832412523020164,-0.36832412523020164,-4.2477876106194685,-19.37406855439643,-30.994897959183675,-40.41850220264317,23.234375,1.96,1.11
290130,KBSTAR ESG사회책임투자,ETF,11900,286800000000,-1.039501039501034,-1.53082333471245,-6.188411509657077,-8.951798010711553,-11.58989598811293,-13.208372839326088,,,
365270,큐라클,KQ,21100,286752454600,17.22222222222223,64.84375,25.222551928783375,-8.855291576673864,-52.58426966292134,,0.0,35.53,0.0
332940,HANARO MSCI Korea TR,ETF,14240,286200000000,-0.5933682373472915,-0.6280530355896707,-6.408149852119616,-10.91648420394119,-14.62829736211031,-15.7396449704142,,,
348150,고바이오랩,KQ,17500,285548310450,1.744186046511631,5.740181268882183,-2.2346368715083775,-11.392405063291145,-48.68035190615836,-53.45744680851063,0.0,4.9,0.0
033180,KH 필룩스,KS,1985,285264610035,0.0,-1.243781094527363,-14.43965517241379,-25.23540489642184,-41.18518518518518,-52.73809523809524,0.0,0.72,0.0
006840,AK홀딩스,KS,21500,284822561500,0.7025761124121788,4.1162227602905554,8.040201005025116,3.1175059952038398,-21.818181818181813,-30.86816720257235,0.0,0.43,1.86
011280,태림포장,KS,4045,284639878800,0.0,-0.12345679012345512,-3.5756853396901045,-8.27664399092971,-12.255965292841653,-17.951318458417852,94.0625,0.93,0.0
115960,연우,KQ,22950,284534100000,0.4376367614879584,1.7738359201773912,0.0,2.0000000000000018,-16.393442622950815,-11.730769230769234,25.03125,1.3,0.83
414780,TIGER 차이나과창판STAR50(합성),ETF,8690,284200000000,-2.959240647682859,-3.658536585365857,-2.8507546115148164,,,,,,
119860,다나와,KQ,21650,282416155200,0.0,-3.9911308203991136,-5.251641137855579,-20.110701107011074,-33.993902439024396,-34.09436834094368,9.0703125,2.07,2.77
123860,아나패스,KQ,24250,282034833150,0.8316008316008316,-1.2219959266802416,-2.020202020202022,-7.969639468690703,0.20661157024792765,-3.0000000000000027,0.0,14.1,0.0
077500,유니퀘스트,KS,10300,281632642500,-1.904761904761909,-4.629629629629628,-13.080168776371304,2.487562189054726,-4.629629629629628,-4.629629629629628,11.4765625,1.22,1.21
006060,화승인더,KS,5110,281578800000,0.5905511811023612,-1.5414258188824692,-8.09352517985612,-16.775244299674263,-27.20797720797721,-36.83559950556242,7.3203125,0.8,3.68
000490,대동,KS,11750,281179288500,-4.081632653061229,-2.892561983471076,-8.914728682170548,25.266524520255864,4.444444444444451,46.14427860696517,11.9296875,0.88,0.68
123420,선데이토즈,KQ,24500,279864144800,-0.8097165991902799,1.449275362318847,-11.392405063291145,-2.777777777777779,14.219114219114214,6.521739130434789,14.7890625,1.62,0.0
079370,제우스,KQ,27200,279848800000,2.6415094339622636,4.0152963671128195,16.73819742489271,29.216152019002383,15.49893842887473,-6.044905008635581,15.3984375,1.19,0.74
045390,대아티아이,KQ,3925,279625481460,-0.3807106598984755,-15.95289079229122,-19.816138917262517,-30.035650623885925,-38.76755070202809,-22.736220472440948,39.65625,2.73,0.51
001360,삼성제약,KS,4170,279394248640,-0.7142857142857117,0.7246376811594235,-4.027617951668583,-18.23529411764706,-43.110504774897684,-36.913767019667176,0.0,2.1,0.0
084650,랩지노믹스,KQ,24400,279382366800,0.6185567010309256,6.783369803063466,-0.2044989775051076,-18.530884808013358,-20.779220779220775,58.44155844155845,6.26171875,3.43,0.0
064290,인텍플러스,KQ,22200,279377164000,-0.8928571428571397,-10.483870967741938,-18.38235294117647,-9.016393442622949,-11.377245508982037,3.4965034965035002,29.328125,9.13,0.45
404990,신한서부티엔디리츠,KS,4985,279219861160,0.3018108651911433,-0.2002002002001957,1.4242115971515812,,,,,,
042600,새로닉스,KQ,22350,278909236300,-0.22321428571429047,-3.2467532467532423,9.558823529411775,-12.6953125,59.07473309608542,126.67342799188641,0.0,3.65,0.09
031980,피에스케이홀딩스,KQ,13000,278154895500,0.7751937984496138,-6.810035842293905,-4.059040590405905,4.0000000000000036,1.5625,62.5,4.23046875,1.42,1.54
114810,아이원스,KQ,9440,277378044300,0.0,-3.6734693877551017,-0.21141649048626032,-11.775700934579437,-4.5500505561172915,67.07964601769912,590.0,2.07,0.0
058430,포스코강판,KS,46000,277200000000,-2.8511087645195388,-5.544147843942504,-1.9189765458422214,-16.817359855334534,-30.513595166163142,55.93220338983051,43.5625,1.24,1.09
006110,삼아알미늄,KS,25150,277200000000,-2.3300970873786353,-12.975778546712801,-7.875457875457881,-7.19557195571956,-5.805243445692887,147.7832512315271,78.8125,2.51,0.4
003570,SNT중공업,KS,8380,276994966010,-0.3567181926278251,-1.87353629976581,1.0856453558504287,-5.842696629213484,-18.243902439024396,12.032085561497329,25.46875,0.47,3.58
041590,젬백스지오,KQ,2295,276741326800,-4.7717842323651505,2.4553571428571397,-13.068181818181824,111.52073732718893,104.91071428571428,212.24489795918367,0.0,2.17,0.0
001460,BYC,KS,442000,276704445000,-2.104097452934661,-2.9637760702524663,-4.432432432432432,2.9103608847497187,4.615384615384621,21.763085399449047,20.1875,0.82,0.25
126700,하이비젼시스템,KQ,18450,276429072000,-1.6000000000000014,-5.141388174807194,-10.869565217391308,-3.90625,8.529411764705873,28.125,24.3125,2.08,0.27
003200,일신방직,KS,114500,274800000000,-0.43478260869564966,3.619909502262453,-11.923076923076925,11.165048543689316,1.777777777777767,29.378531073446325,25.859375,0.39,1.31
009580,무림P&P,KS,4400,274420625600,-2.7624309392265234,1.0332950631458004,7.448107448107444,5.137395459976113,-7.853403141361259,-23.344947735191635,0.0,0.46,2.84
023160,태광,KQ,10350,274275000000,-2.358490566037741,-5.045871559633031,1.9704433497536922,-2.8169014084507005,-17.85714285714286,32.18390804597702,0.0,0.65,0.48
014280,금강공업,KS,9340,274229487950,-0.9544008483563071,1.0822510822510845,15.451174289245984,13.76370280146164,7.35632183908046,91.39344262295081,0.0,0.93,0.43
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100695,273800000000,0.014898688915376823,0.0596214040840648,0.17907774958960676,0.49401197604790337,0.6346192284629293,,,,
043610,지니뮤직,KQ,4675,272851981410,0.0,-0.2134471718249764,-8.69140625,-16.36851520572451,-23.486088379705407,-12.453183520599254,28.6875,1.68,0.0
029460,케이씨,KS,20000,272436284400,3.092783505154628,-2.676399026763987,-0.497512437810943,-9.706546275395034,-17.695473251028805,-26.199261992619927,5.19140625,0.46,1.5
089600,나스미디어,KQ,28350,271818953000,-0.17605633802817433,2.1621621621621623,-2.2413793103448265,-12.5,-25.39473684210526,-21.250000000000004,12.65625,1.79,2.82
045100,한양이엔지,KQ,15100,270900000000,-0.6578947368421018,1.683501683501687,-1.6286644951140072,-3.205128205128205,-7.645259938837922,-2.893890675241162,5.4609375,0.74,3.31
083450,GST,KQ,29050,270680492250,-2.188552188552184,-8.647798742138368,-14.934114202049775,-22.944297082228115,0.0,53.703703703703695,16.25,2.45,0.52
364960,TIGER KRX BBIG K-뉴딜,ETF,8770,270600000000,-1.5160022459292488,-0.6795016987542479,-8.02307288935501,-24.97861420017109,-34.795539033457246,-28.40816326530612,,,
282880,코윈테크,KQ,28350,270038868000,-3.57142857142857,-3.242320819112632,0.8896797153024938,-0.8741258741258751,12.277227722772288,19.620253164556956,105.75,2.78,0.71
214870,뉴지랩파마,KQ,8660,269717161350,-0.23041474654378336,-3.88457269700333,-7.970244420828909,-17.52380952380952,-30.161290322580648,-21.6289592760181,0.0,4.0,0.0
115180,큐리언트,KQ,30300,269168898600,,,,,,,0.0,6.17,0.0
002460,화성산업,KS,21600,268937280000,2.857142857142847,11.340206185567014,14.893617021276606,80.0,68.75,90.30837004405285,7.87890625,0.68,3.01
016610,DB금융투자,KS,6340,268261178480,-0.47095761381475976,3.764320785597386,-3.2061068702290085,-9.686609686609682,-7.309941520467833,9.310344827586214,2.720703125,0.34,4.73
093320,케이아이엔엑스,KQ,54400,267912000000,0.0,-3.374777975133214,-1.2704174228675091,7.72277227722773,5.4263565891472965,-29.074315514993476,17.234375,2.43,0.92
039570,HDC랩스,KS,10400,267363290300,0.48309178743961567,-1.8867924528301883,-1.4218009478673022,-14.754098360655743,-17.131474103585653,4.8387096774193505,10.28125,1.04,3.85
143850,TIGER 미국S&P500선물(H),ETF,49030,267200000000,-1.486839461523004,-2.1942948334330747,-8.645425749953418,-9.329634766527972,-7.219226038414228,11.762024162297703,,,
065660,안트로젠,KQ,27450,267098738850,-1.7889087656529523,-1.9642857142857184,2.425373134328357,-52.50865051903114,-67.78169014084507,-45.3187250996016,0.0,3.08,0.0
019210,와이지-원,KQ,8750,266909439870,-0.6810442678774176,-9.607438016528924,-9.232365145228217,12.612612612612617,-6.517094017094016,43.20785597381342,0.0,1.02,1.14
001070,대한방직,KS,50300,266590000000,0.19920318725099584,-2.519379844961245,4.4652128764278265,7.36392742796157,14.188422247446075,26.38190954773869,67.4375,1.96,0.0
214260,라파스,KQ,31150,266550896000,-1.8897637795275646,1.300813008130075,-3.5603715170278605,-35.77319587628865,-54.65793304221251,22.879684418145963,0.0,5.94,0.0
950190,미투젠,KQ,19450,265486888600,-1.269035532994922,11.142857142857142,6.868131868131866,-15.434782608695652,-8.47058823529412,-20.449897750511248,,,
044450,KSS해운,KS,11400,265478326000,-1.2987012987012991,-5.785123966942152,-3.3898305084745783,-0.8695652173912993,2.2421524663677195,2.2421524663677195,19.515625,0.98,2.63
262260,에이프로,KQ,18850,264972825000,5.89887640449438,6.497175141242928,15.644171779141104,25.66666666666666,-3.3333333333333326,-2.0779220779220786,232.75,4.44,0.0
008350,남선알미늄,KS,2390,264429816000,-1.848049281314168,-3.4343434343434343,2.7956989247311936,-6.640625,-39.87421383647799,-44.99424626006905,25.15625,1.39,0.0
024090,디씨엠,KS,22650,264420000000,0.44345898004434225,-0.6578947368421018,-7.926829268292678,-27.170418006430864,31.304347826086953,76.953125,10.4609375,1.4,2.21
002150,도화엔지니어링,KS,7840,264364800000,0.9009009009008917,2.8871391076115582,3.703703703703698,1.2919896640826822,-7.328605200945626,-3.8036809815950923,14.6484375,1.03,3.57
192440,슈피겐코리아,KQ,42550,264195427500,-0.7001166861143493,-0.23446658851113966,-0.5841121495327117,0.5910165484633634,-23.33333333333333,-27.264957264957268,4.80078125,0.79,2.82
095570,AJ네트웍스,KS,5670,263609520850,0.0,2.3465703971119023,10.311284046692615,5.7835820895522305,-5.342237061769617,42.462311557788944,0.0,0.93,3.7
039440,에스티아이,KQ,16650,263569500000,-0.5970149253731294,-7.2423398328690824,-5.932203389830503,-9.999999999999998,2.147239263803691,-9.016393442622949,22.9375,1.52,0.9
036530,SNT홀딩스,KS,16100,261677370300,0.0,0.6250000000000089,-2.7190332326283984,-8.78186968838527,-13.903743315508022,-11.29476584022039,6.359375,0.31,4.04
004380,삼익THK,KS,12400,261450000000,0.0,-0.8000000000000007,-4.24710424710425,10.222222222222221,1.6393442622950838,-2.7450980392156876,57.65625,1.37,1.21
018470,조일알미늄,KS,2115,261058089915,-2.3094688221709014,-10.947368421052628,-6.000000000000005,0.7142857142857117,-20.578295155839278,263.4020618556701,0.0,1.66,0.0
148150,세경하이테크,KQ,21900,260432610100,-0.2277904328018221,-3.9473684210526327,-7.789473684210524,-17.514124293785315,-34.23423423423423,4.0380047505938155,0.0,1.95,0.46
023760,한국캐피탈,KQ,823,260377900200,-0.48367593712213,1.856435643564347,-0.3631961259079941,-4.190919674039584,-10.054644808743173,38.55218855218856,7.98828125,0.85,3.04
090360,로보스타,KQ,26850,260325000000,3.868471953578334,17.5054704595186,13.291139240506332,37.69230769230769,17.5054704595186,4.678362573099415,0.0,3.12,0.0
225530,보광산업,KQ,7100,258368348970,-2.3383768913342484,-3.401360544217691,11.285266457680244,5.970149253731338,-7.5520833333333375,35.755258126195024,29.953125,3.33,1.41
025000,KPX케미칼,KS,53000,257004000000,-0.7490636704119868,1.5325670498084198,1.5325670498084198,-3.6363636363636376,-12.541254125412538,-13.11475409836066,3.98046875,0.49,5.19
035810,이지홀딩스,KQ,3910,255697441625,0.0,-3.4567901234567877,-4.1666666666666625,-1.387137452711218,-18.37160751565762,-19.047619047619047,2.390625,0.48,1.28
067990,도이치모터스,KQ,8630,255652582780,-1.145475372279492,0.7001166861143604,12.516297262059982,15.066666666666674,12.077922077922087,29.969879518072283,16.46875,0.9,2.9
175250,아이큐어,KQ,13400,255045550500,0.7518796992481258,3.076923076923066,-4.285714285714281,-34.15233415233415,-68.13317479191439,-71.08953613807982,0.0,2.14,0.0
308080,바이젠셀,KQ,27000,254939940000,0.0,8.870967741935477,7.569721115537842,-18.305597579425115,-53.125,,0.0,0.0,0.0
099750,이지케어텍,KQ,39850,254482100000,-3.3939393939393936,0.631313131313127,-1.4833127317676165,5.423280423280419,-16.631799163179917,117.75956284153004,0.0,7.51,0.22
028100,동아지질,KS,18100,254352892600,-2.1621621621621623,3.72492836676217,7.100591715976323,0.27700831024930483,-12.560386473429952,12.422360248447205,100.0,1.09,0.41
060280,큐렉소,KQ,7620,254211404400,1.464713715046595,3.3921302578018953,-0.5221932114882533,14.414414414414424,-9.501187648456055,-3.2994923857868064,635.0,5.68,0.0
000680,LS네트웍스,KS,3205,254139726600,-4.041916167664672,-5.873715124816448,-13.02578018995929,9.199318568994897,-22.019464720194648,18.047882136279924,0.0,0.51,0.0
004560,현대비앤지스틸,KS,16900,254077965350,-5.586592178770955,-7.650273224043714,4.643962848297223,8.681672025723476,-14.646464646464652,-16.953316953316953,10.8828125,0.6,0.59
073490,이노와이어리스,KQ,37700,254005408800,0.0,-4.314720812182737,-0.2645502645502673,-19.011815252416753,-15.47085201793722,-22.18782249742002,19.109375,2.45,0.66
053300,한국정보인증,KQ,6110,254000092480,-0.32626427406199365,-1.6103059581320411,-4.680187207488295,-5.271317829457367,-16.530054644808743,-11.449275362318845,19.515625,2.1,1.64
000390,삼화페인트,KS,9290,253536331080,-2.210526315789474,5.328798185941053,8.14901047729919,7.151095732410617,-13.177570093457946,-14.377880184331794,31.59375,0.86,1.61
092230,KPX홀딩스,KS,59700,253478760000,-0.5000000000000004,-0.830564784053156,-3.241491085899517,-6.864274570982842,-10.494752623688154,6.797853309481217,1.740234375,0.33,5.19
002900,TYM,KS,1660,253207315490,-2.639296187683282,-3.7681159420289823,1.5290519877675823,-4.046242774566478,-27.192982456140346,9.570957095709565,57.25,1.78,0.0
016450,한세예스24홀딩스,KS,6300,253200000000,0.8000000000000007,2.4390243902439046,-6.528189910979232,-14.864864864864868,-29.13385826771654,-16.223404255319153,4.55078125,0.68,3.97
234340,세틀뱅크,KQ,26600,252867750000,1.526717557251911,0.9487666034155628,-4.316546762589923,-14.60674157303371,-19.87951807228916,-16.483516483516482,20.5625,2.14,1.32
138580,비즈니스온,KQ,11200,251501217450,-0.8849557522123908,4.1860465116279055,-9.677419354838712,-17.647058823529417,-50.66079295154184,-37.43016759776536,67.875,4.11,2.68
012610,경인양행,KS,6040,251121244600,0.16583747927032544,-3.821656050955413,-1.6286644951140072,-5.3291536050156685,-14.689265536723163,-9.715994020926754,0.0,1.19,0.83
322000,현대에너지솔루션,KS,22400,250880000000,-1.538461538461533,-5.485232067510548,-1.7543859649122862,9.80392156862746,-17.798165137614674,-29.55974842767296,40.28125,0.76,0.89
332570,와이팜,KQ,6760,250704153000,0.0,-2.0289855072463725,-3.8406827880512084,-16.64611590628853,-24.30011198208286,-37.69585253456221,33.96875,2.59,1.48
002810,삼영무역,KS,13600,250227145400,-1.449275362318836,0.7407407407407307,-2.1582733812949617,-7.482993197278908,-13.924050632911388,-7.167235494880542,8.5,0.66,3.68
142760,바이오리더스,KQ,8330,250108081020,0.7255139056831839,1.9583843329253448,-38.066914498141266,0.4825090470446325,-30.000000000000004,64.29980276134121,0.0,7.46,0.0
044490,태웅,KQ,12500,250092262500,,,,,,,0.0,0.54,0.0
007210,벽산,KS,3640,249901200000,-1.7543859649122862,5.354558610709126,11.314984709480115,9.14542728635681,-8.427672955974842,51.037344398340245,0.0,1.08,0.19
270660,에브리봇,KQ,41050,249617727450,1.7348203221809078,3.400503778337538,-6.06407322654462,78.86710239651416,50.366300366300365,5.391527599486512,0.0,12.65,0.0
058610,에스피지,KQ,11250,249495300000,0.0,-1.7467248908296984,-6.25,8.173076923076916,1.3513513513513598,29.31034482758621,16.796875,1.62,1.33
065680,우주일렉트로,KQ,24750,249348922000,-3.508771929824561,-4.440154440154442,-14.655172413793105,-11.449016100178888,-2.7504911591355596,3.556485355648542,16.015625,1.24,1.41
037070,파세코,KQ,17800,249200000000,7.2289156626506035,-10.552763819095478,-26.74897119341564,-14.216867469879514,-5.066666666666664,-0.2801120448179262,25.046875,4.1,1.69
301300,바이브컴퍼니,KQ,45100,248785961000,5.4970760233918226,13.032581453634084,-7.4871794871794854,-10.159362549800798,7.637231503579955,53.662691652470194,0.0,7.65,0.0
183490,엔지켐생명과학,KQ,29900,248690648250,0.3355704697986628,-7.14285714285714,-27.427184466019416,-49.32203389830509,-66.77777777777779,-68.32627118644068,0.0,3.7,0.0
376190,엘비루셈,KQ,10100,248460000000,0.0,-0.9803921568627416,-8.18181818181818,-9.82142857142857,-27.598566308243733,,12.171875,1.81,0.0
014160,대영포장,KS,2285,248223517210,-0.21834061135370675,-0.6521739130434745,-6.734693877551024,-14.097744360902254,-16.909090909090907,-16.909090909090907,73.6875,1.61,0.0
371160,TIGER 차이나항셍테크,ETF,4910,248000000000,-8.736059479553903,-20.55016181229773,-34.22638981915607,-36.481241914618366,-43.949771689497716,-55.2619589977221,,,
002100,경농,KS,12650,246960573750,-1.171875,-6.985294117647056,4.545454545454541,9.523809523809534,-13.651877133105806,-7.6642335766423315,17.921875,1.42,1.98
357870,TIGER CD금리투자KIS(합성),ETF,50685,246500000000,,,,,,,,,
143160,아이디스,KQ,23100,246476970000,-0.4310344827586188,-3.1446540880503138,-3.1446540880503138,-2.3255813953488413,-10.465116279069765,-14.28571428571429,21.265625,1.53,1.3
144960,뉴파워프라즈마,KQ,5670,246426399360,-0.8741258741258751,-3.076923076923077,-3.4071550255536653,-10.284810126582277,-11.956521739130432,-7.804878048780484,7.21875,1.44,0.88
008060,대덕,KS,7260,246381390500,-0.5479452054794498,-0.13755158184318717,-1.8918918918918948,-7.868020304568524,-4.095112285336855,7.396449704142016,2.130859375,0.42,4.13
136490,선진,KS,10300,246118901400,-0.48309178743961567,-2.8301886792452824,-10.434782608695647,-9.649122807017541,-32.6797385620915,-35.423197492163006,2.9296875,0.66,0.97
182360,큐브엔터,KQ,17900,245723428600,-0.5555555555555536,-5.291005291005291,-10.050251256281406,-18.82086167800453,27.402135231316716,120.00983284169125,0.0,6.73,0.0
259630,엠플러스,KQ,20050,245445743100,-1.715686274509809,-15.578947368421048,-11.674008810572689,30.1948051948052,41.19718309859155,49.62686567164178,36.0625,3.84,0.5
096240,청담러닝,KQ,32650,245276727600,0.9273570324574987,1.8720748829953227,-0.1529051987767538,-7.112375533428161,5.152979066022545,70.49608355091384,33.96875,3.03,2.45
067900,와이엔텍,KQ,13450,244785413550,-0.7380073800738018,4.669260700389111,5.905511811023612,22.272727272727266,-3.237410071942448,-15.408805031446537,11.1796875,1.56,0.0
052260,현대바이오랜드,KQ,16300,244500000000,-0.3058103975535187,-2.102102102102099,0.3076923076922977,-6.3218390804597675,-19.3069306930693,-29.28416485900217,0.0,1.78,0.61
068930,디지털대성,KQ,8260,244220727190,-0.48192771084337727,-0.959232613908878,-1.6666666666666718,-13.235294117647056,-2.7090694935217874,9.403973509933783,18.5625,2.18,3.63
060570,드림어스컴퍼니,KQ,4280,243928743630,-0.34924330616996624,0.0,-9.225874867444329,-21.897810218978098,-17.374517374517374,-20.887245841035117,0.0,2.54,0.0
003960,사조대림,KS,26550,243774822200,-1.8484288354898348,-4.496402877697847,-8.290155440414503,-0.747663551401867,-20.270270270270274,57.10059171597632,5.76953125,0.68,0.75
051160,지어소프트,KQ,15800,243722272500,1.6077170418006492,-0.9404388714733591,-6.508875739644971,-16.402116402116405,-37.549407114624515,-16.18037135278515,29.875,11.95,0.0
001270,부국증권,KS,23650,243173826700,0.0,1.7204301075268713,-1.0460251046025104,-4.251012145748989,-4.251012145748989,4.878048780487809,3.490234375,0.56,5.07
083310,엘오티베큠,KQ,13600,243106950450,0.36900369003689537,-2.1582733812949617,-6.849315068493156,-13.375796178343947,-9.333333333333337,-18.562874251497007,53.75,1.41,0.37
001790,대한제당,KS,2705,243077731800,-0.7339449541284404,-2.3465703971119134,-4.416961130742047,-11.889250814332254,-11.456628477905074,21.029082774049222,10.2890625,0.54,6.65
067280,멀티캠퍼스,KQ,41000,242701600050,-0.36452004860266785,-2.7283511269276417,-4.982618771726532,-16.326530612244895,7.8947368421052655,29.133858267716526,24.265625,2.06,1.22
000540,흥국화재,KS,3780,241873558425,0.13245033112583293,1.3404825737265424,-0.6570302233902758,3.988995873452539,-5.735660847880297,-5.500000000000005,14.1015625,0.34,0.0
079980,휴비스,KS,7010,241845000000,0.0,-0.9887005649717562,-4.495912806539515,-18.011695906432745,-31.60975609756097,-11.82389937106918,2.810546875,0.51,4.28
070960,용평리조트,KS,5010,241147998330,-1.3779527559055094,2.3493360572012234,1.1099899091826515,-0.3976143141153132,-9.566787003610111,1.6227180527383478,0.0,0.64,0.0
015860,일진홀딩스,KS,4900,240815717040,2.2964509394572064,6.060606060606055,4.144527098831041,-9.926470588235292,-33.2425068119891,-3.1620553359683834,22.265625,0.83,2.04
042370,비츠로테크,KQ,9160,240254229250,-0.8658008658008698,0.8810572687224738,5.6516724336793445,3.3860045146726803,-20.347826086956523,-13.17535545023697,11.1015625,1.2,0.55
091170,KODEX 은행,ETF,7775,239500000000,1.4350945857795283,3.9438502673796894,-4.189772027110294,2.9119788219722054,4.36241610738255,21.82701347539957,,,
