종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
195870,해성디에스,KS,47500,809200000000,-0.8350730688935326,-6.679764243614928,5.3215077605321515,20.558375634517766,46.153846153846146,152.6595744680851,40.45402662057287,37.434940329492264,51.0596840208838,45.06914132577951,44.22335017487698,51.42925410083229,26.9375,3.48,0.95
036930,주성엔지니어링,KQ,16750,808174301000,0.0,12.794612794612803,49.553571428571416,35.627530364372475,14.334470989761083,128.51296043656205,35.09709895592425,40.96649622693553,57.31565874342718,45.18167309353087,43.222636168339584,47.43697609764909,0.0,3.55,0.0
214450,파마리서치,KQ,79100,803898435000,1.8018018018018056,4.629629629629628,-14.762931034482762,-18.621399176954732,-4.698795180722892,30.96026490066226,20.592305368652553,11.707310417153733,35.10711368132667,32.09385239350798,36.647214814454316,36.46372795578131,22.953125,3.23,0.63
001680,대상,KS,23200,802101778750,-1.4861995753715496,-1.9027484143763207,-3.9337474120082816,-4.1322314049586755,-20.274914089347075,-8.840864440078589,17.080912604735918,14.583781490271628,15.397699992840773,19.237750813820426,19.425986024059362,23.346256779328197,6.6796875,0.77,3.02
084990,헬릭스미스,KQ,23400,801817707600,4.0000000000000036,2.6315789473684292,-4.6843177189409335,-6.399999999999995,-22.259136212624586,1.298701298701288,39.45988863542148,32.02589368457672,29.91348371363449,36.51507925351198,50.640323232991435,64.81143274818696,0.0,2.9,0.0
006040,동원산업,KS,216500,801725738000,-0.23041474654378336,-0.23041474654378336,-6.277056277056281,-7.081545064377681,-27.712854757929883,-0.45977011494252595,12.607746446840832,18.54369645887756,20.409455873144797,19.326768247199375,21.076260966499294,26.38111641674008,3.08984375,0.64,2.31
017390,서울가스,KS,160500,800000000000,0.9433962264151052,-1.5337423312883458,-3.6036036036036,11.846689895470375,24.90272373540856,72.58064516129032,10.762155095122425,14.382146447965953,11.90951246863831,36.52647487983489,31.783118806626792,40.125629274410265,4.76171875,0.78,10.44
033640,네패스,KQ,34400,793236548800,-1.9943019943019946,0.14556040756914523,1.027900146842886,2.53353204172877,-6.77506775067751,11.326860841423958,31.533247166936476,48.455221093393504,42.426776490593085,40.10724620101053,36.44043373555026,41.42493033283365,0.0,3.81,0.0
003520,영진약품,KS,4320,791925525230,-1.3698630136986356,-4.106548279689237,-10.187110187110182,-13.772455089820356,-30.434782608695656,-41.30434782608695,20.315038984412947,13.957133057143334,26.00574038780503,32.57573963953313,28.13664436159912,31.424412484175765,0.0,6.9,0.0
267270,현대건설기계,KS,40100,790001799300,1.0075566750629816,2.5575447570332477,-5.757931844888365,-15.400843881856542,-27.6173285198556,36.39455782312926,21.127296657298746,21.709504418386338,27.63254130517368,35.30029497728932,34.323338894124504,46.166106666082754,0.0,0.65,0.0
272290,이녹스첨단소재,KQ,39850,781737988400,-1.9680196801967975,-4.77897252090801,-2.5672371638141844,-2.3284313725490224,52.09923664122138,78.47545682551056,22.585866694489855,45.78281742569823,49.8816578246151,49.03111752083728,44.94553507422509,39.258787973178734,29.46875,3.84,0.0
003580,넥스트사이언스,KS,18550,778217984500,1.9230769230769162,2.4861878453038777,-2.368421052631575,-32.42258652094717,47.808764940239044,251.32575757575756,40.8995375137589,69.69445841377522,80.24120830074627,87.52061925705405,111.77782994974017,112.72967099069606,0.0,9.22,0.0
057050,현대홈쇼핑,KS,64600,775200000000,-0.9202453987730008,-1.8237082066869248,-9.650349650349654,-9.650349650349654,-31.056563500533617,-11.869031377899042,8.9346245180727,8.178007398338037,12.489581460319375,16.480536166514124,22.150854231087198,26.17342427820729,6.578125,0.43,3.41
048530,인트론바이오,KQ,23100,774912890850,1.0940919037199182,14.074074074074083,17.25888324873097,6.6974595842956175,-2.3255813953488413,64.99999999999999,49.64469415473015,37.49832201202184,52.65431737960293,53.30526522701684,47.94481069688542,60.678090740006404,48.53125,8.97,0.0
033270,유나이티드제약,KS,47900,772441286100,0.20920502092049986,-2.8397565922920864,1.698513800424628,-3.5246727089627394,-14.464285714285719,9.610983981693355,10.909791305194654,9.953155241055017,26.34933769778063,35.36216240839482,34.954867567850265,61.49565700536541,26.703125,2.81,0.73
048410,현대바이오,KQ,19950,770539343700,0.2512562814070307,-1.9656019656019708,-17.731958762886602,-39.08396946564886,-47.77486910994765,87.32394366197182,25.72905988768311,24.142102719908173,51.07231212972786,79.14130194491226,65.19028086768809,105.91446667796369,0.0,13.99,0.0
030520,한글과컴퓨터,KQ,31050,767456623500,-1.2718600953895098,5.792163543441231,54.09429280397022,45.43325526932085,60.88082901554404,79.47976878612717,62.87753179557299,62.715346609941605,96.84973368792593,65.57833366774027,61.73126123474516,47.17185168601526,20.1875,2.85,0.0
280360,롯데제과,KS,119000,766797681500,-0.4184100418409997,1.2765957446808418,-9.160305343511455,-11.194029850746269,-22.22222222222222,12.264150943396235,13.722726305184802,8.974159529590287,12.683339467014838,16.298008496826803,19.33649908221222,28.927337490213223,18.625,0.64,1.34
268600,셀리버리,KQ,43950,762687156000,-4.56026058631922,-10.214504596527064,-15.965583173996178,-38.95833333333333,-58.732394366197184,-58.51307852780426,41.900871396385945,50.412729500483984,82.03343482206141,65.6326650327875,64.97547310282178,81.64009349661356,0.0,19.25,0.0
381180,TIGER 미국필라델피아반도체나스닥,ETF,12490,760600000000,1.4210312626877775,1.7100977198696965,16.674451191032237,20.67632850241545,31.75105485232068,,9.700361259927,24.96809354470287,21.566651688086125,19.282836214927052,17.77233547556719,20.35866370815062,,,
005690,파미셀,KS,12750,758480717500,2.822580645161299,4.938271604938271,1.1904761904761862,-20.80745341614907,-25.438596491228072,-45.396145610278374,24.24188622062417,17.012986718111367,30.07796225093726,40.92601338210497,39.21145121000774,44.36242592717844,146.5,13.39,0.0
290650,엘앤씨바이오,KQ,33650,757675359400,0.14880952380953438,-2.322206095791002,-5.47752808988764,-8.683853459972868,11.423841059602658,-3.1654676258992764,22.581453579079838,22.302982061690923,23.36796674395702,30.120016329326308,33.28357583289597,40.4086212594098,68.125,12.74,0.15
049770,동원F&B,KS,196500,754458742000,1.5503875968992276,-0.25380710659898,-7.092198581560282,0.0,-13.626373626373622,10.704225352112683,17.258562503283578,17.827743557988285,21.36299026766069,22.64302942573075,24.003532194203405,24.586517624413926,9.7265625,1.02,1.78
025540,한국단자,KS,72200,753004500000,-3.087248322147651,4.034582132564846,-5.249343832021003,-8.953341740226984,-9.975062344139651,26.003490401396157,24.655723042735744,72.15851242066438,40.78007021605142,38.28864772203207,43.72818901679946,48.63320495519314,12.9296875,0.98,0.97
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,12630,752200000000,0.2778880508138126,0.8785942492012699,4.81327800829876,14.76601544752385,,,11.371736048136174,27.74017936512264,20.71890699672956,19.906232159702412,25.206849610464143,25.206849610464143,,,
100090,삼강엠앤티,KQ,20400,749774544000,1.2406947890818865,-12.446351931330469,0.49261083743843415,5.4263565891472965,6.25,8.800000000000008,44.08306954913678,79.01668810188245,78.58458312523237,60.62318828942804,51.464504903658664,53.30364936888777,75.5625,4.25,0.0
085620,미래에셋생명,KS,4205,747893398525,-0.23724792408066353,2.0631067961164984,-3.6655211912943853,-1.0588235294117676,4.213135068153662,8.796895213454082,30.25221486187475,40.846518478514085,33.584483485604686,28.06073092599058,24.248374810219104,24.65779182035427,8.71875,0.36,2.38
001530,DI동일,KS,298000,746919862500,1.3605442176870763,3.472222222222232,1.3605442176870763,-19.784656796769852,69.80056980056982,258.2505830588349,33.27499593450668,54.5652503035593,67.37584348087063,53.897334545677346,56.45766750421615,58.31117584083851,27.96875,1.5,0.5
074600,원익QnC,KQ,28300,745264800000,-1.9064124783362169,7.400379506641364,19.157894736842106,3.8532110091743066,5.009276437847876,70.99697885196375,47.0251838321391,57.10374064488151,42.55438341570531,38.52473505750285,38.22521894362977,42.735012216648585,28.8125,3.12,0.0
101490,에스앤에스텍,KQ,34650,744365210900,-2.6685393258427004,2.0618556701030855,-5.327868852459017,17.85714285714286,21.153846153846146,-12.055837563451776,65.42091219413454,89.86572303525787,54.15067564596795,61.68186436902052,54.9153465772505,47.21112923245378,62.3125,4.52,0.23
152100,ARIRANG 200,ETF,39890,740000000000,-0.6599427219524334,1.140973630831632,-0.869781312127238,-3.1561058509346984,-7.059645852749297,18.826333035448318,9.190882029412773,20.451605282965858,15.555215605586701,15.46983559489748,13.604284134608168,17.429046715778227,,,
000640,동아쏘시오홀딩스,KS,116500,739484449000,4.954954954954949,12.56038647342994,7.870370370370372,5.429864253393668,-4.508196721311474,-19.377162629757784,42.89343819750914,29.30031745305714,27.68389957801046,23.836189605198474,29.131841265763285,37.026262767388715,4.359375,0.81,0.86
102460,이연제약,KS,40800,733442012750,-0.1223990208078285,-0.7299270072992692,-28.042328042328045,-31.081081081081084,8.51063829787233,96.68337832626301,19.000307124611236,17.33528361553947,33.86163891847167,74.81926720703719,83.56297971009414,81.08656345209194,180.5,3.18,0.49
183300,코미코,KQ,73500,731492631000,-2.6490066225165587,5.300859598853869,-0.6756756756756799,-8.468244084682441,9.212481426448726,69.35483870967742,60.65882422915542,90.69734884477576,61.24776026935495,47.29002845420867,49.1898544044827,49.80939622621796,29.71875,4.53,0.48
026890,디피씨,KS,17450,729368062500,0.8670520231213841,14.052287581699341,10.443037974683534,30.711610486891395,16.722408026755865,78.24310520939734,36.339149866272436,63.73066233461951,50.128604992862364,53.81788086322801,43.66487845678866,63.37025621704718,33.375,4.07,0.52
067310,하나마이크론,KQ,22700,728115241200,-2.155172413793105,0.8888888888888946,13.78446115288221,56.55172413793104,68.14814814814815,172.18225419664267,34.73740947199379,54.70944104476419,73.603106152634,67.69166479077151,56.46074899242191,55.94508875173703,0.0,5.25,0.0
047820,초록뱀미디어,KQ,3830,723999488820,-1.2886597938144284,-0.5194805194805197,43.17757009345795,64.37768240343347,56.32653061224491,80.66037735849056,59.23626194655807,55.16880727274393,87.0232126879664,63.94562338728982,53.15757622934971,49.99708450974432,0.0,4.94,0.0
094480,갤럭시아머니트리,KQ,18600,719867527300,13.761467889908264,13.06990881458967,117.28971962616824,233.93177737881507,188.8198757763975,396.0,119.5515140238744,132.52906959335616,157.70368543955902,105.52318144133208,81.4406439563047,90.67471856210103,180.625,7.94,0.3
214370,케어젠,KQ,67100,718706700000,-0.14880952380952328,0.2989536621823552,-1.6129032258064502,-9.690444145356658,3.230769230769237,5.503144654088055,13.176481286058673,10.749835527973044,12.412028529593416,31.29064213088669,31.162336200252746,29.626187254783556,21.015625,3.51,2.98
001430,세아베스틸,KS,19950,713656168100,-1.4814814814814836,-1.7241379310344862,-12.114537444933926,-23.416506717850282,-35.016286644951144,92.75362318840578,27.634903689643604,23.176484408798697,45.50880195998518,43.436750853032585,46.08998675563214,51.750520738838034,0.0,0.44,1.0
016710,대성홀딩스,KS,44350,711958560750,0.2259887005649608,-0.6718924972004436,1.8369690011481143,14.451612903225808,27.62589928057555,83.64389233954452,6.20520550789515,4.956911658319279,9.822587568037363,13.067314027559899,12.42308309211162,17.162445528848533,16.734375,1.56,0.56
182400,엔케이맥스,KQ,19150,709148716800,-2.7918781725888353,-7.487922705314009,-28.007518796992482,56.32653061224491,32.525951557093435,46.74329501915708,35.62103429512372,13.942505219910249,99.72655253370941,121.55326023653377,91.01661060476292,76.50721833548627,0.0,5.55,0.0
053800,안랩,KQ,70100,704975392000,-1.128349788434413,-6.533333333333335,-13.776137761377615,10.220125786163514,2.4853801169590684,10.220125786163514,13.982912410673164,13.42376826522673,56.33264431458235,39.981676346944134,32.47303527570036,46.658224103340544,32.78125,3.24,1.28
383800,LX홀딩스,KS,9180,698731120400,-2.027748132337248,3.2620922384701823,0.990099009900991,-5.067218200620472,,,34.63304965208861,38.71889462001304,28.035089794915645,23.997816858418968,29.41166295096648,29.41166295096648,0.0,0.0,0.0
091180,KODEX 자동차,ETF,20865,696900000000,-0.4057279236276856,0.8945841392649978,-5.928764652840401,-3.178654292343386,-8.245382585751981,22.196193265007324,8.780109589633199,28.597042537365464,21.411781178535758,21.86990593305901,20.25015730659046,29.715934773298876,,,
002350,넥센타이어,KS,7140,696371963010,4.081632653061229,2.7338129496402797,-7.870967741935486,-11.851851851851848,-13.663845223700122,26.595744680851062,42.16413480298764,41.694965481681976,30.933224397881524,29.43641230199906,35.37686501896325,38.161036977223574,0.0,0.48,1.47
189300,인텔리안테크,KQ,75500,695203743300,1.070950468540821,-8.484848484848484,11.192930780559651,37.02359346642468,18.757373181281945,158.9340832704575,59.84314578741106,28.73992351925608,49.443949611739555,58.11330218040716,53.628982609343744,64.0493339292208,993.5,7.79,0.13
005090,SGC에너지,KS,47250,691286888400,0.5319148936170137,3.053435114503822,-0.9433962264150941,7.14285714285714,8.000000000000007,18.569636135508148,17.390084085086965,16.33876357937387,26.513117909903098,33.035053724494254,34.900255472447135,40.20873207262609,26.375,1.22,3.17
033290,코웰패션,KQ,7830,691186827540,-1.261034047919296,-3.926380368098159,-15.987124463519308,0.9020618556700999,22.152886115444616,35.46712802768166,24.351381095648506,11.51000830831388,13.132901901602034,37.09115988604164,45.57181252778066,35.49121996854706,11.2265625,2.42,1.53
319660,피에스케이,KQ,46950,691002936000,-1.1578947368421022,6.221719457013575,23.22834645669292,25.702811244979927,6.10169491525423,27.063599458728007,54.00894806116932,93.20066016196826,52.104440895164394,45.4488336634189,43.384687350705946,43.87085981178329,29.90625,3.19,0.64
233740,KODEX 코스닥150 레버리지,ETF,15840,690600000000,-1.980198019801982,-4.290030211480367,2.3255813953488413,5.882352941176472,14.616497829233,31.07157633429871,21.888310277829337,46.895573252334174,41.90808176988346,40.9062327401162,36.47675899163084,42.723586786046894,,,
090460,비에이치,KQ,20400,687330835200,0.990099009900991,4.347826086956519,9.090909090909083,5.974025974025965,25.538461538461533,-9.131403118040094,24.51738948673224,54.91686113004763,41.59058940614101,36.00340977429346,38.15924434959673,35.814038116804774,24.0625,2.15,1.23
088800,에이스테크,KQ,15500,684274355650,-1.898734177215189,20.62256809338521,6.529209621993126,-6.060606060606055,4.729729729729737,-33.90191897654584,41.928773322810244,89.34981716532803,67.10654604190663,50.853207033983985,52.74053933743061,49.413719453606284,0.0,9.89,0.0
105190,KINDEX 200,ETF,39485,683100000000,-0.6791598541064037,1.1398565573770503,-0.8786243253420367,-2.913695598721411,-7.312206572769952,18.2929386740166,8.512892186722798,20.480015823845463,15.333126254653886,15.486886470158195,13.714888546450315,17.504687940977007,,,
131970,테스나,KQ,46200,681892457400,-2.7368421052631597,0.5440696409140466,5.47945205479452,-12.333965844402272,4.52488687782806,13.235294117647056,56.703037344988154,67.51222282119416,58.73204999807845,47.21194173066369,41.495222296817154,39.35450175523974,20.4375,3.53,0.28
192650,드림텍,KS,10350,679570018400,-0.9569377990430672,-2.8169014084507005,0.9756097560975618,-4.1666666666666625,1.4705882352941124,-6.756756756756754,29.530358947930385,43.71683349521368,37.91530819889144,39.184957422640046,38.31420900433778,47.97423838719328,29.90625,2.56,0.97
064960,SNT모티브,KS,46250,678513510400,-1.8046709129511673,0.9825327510917026,-12.405303030303028,-13.227016885553466,-24.304418985270047,-12.239089184060726,16.41161491465416,44.07733831553337,35.643549014324066,27.637502116489458,31.59919398381725,44.374826088681715,11.703125,0.89,3.46
291230,엔피,KQ,17100,675996755200,7.547169811320753,-13.636363636363635,36.80000000000001,94.09761634506242,207.55395683453236,517.7745664739884,83.1831837134157,118.77882943432036,141.92285156711188,127.92068268217542,139.44880054862665,105.1929587264711,0.0,0.0,0.0
082270,젬백스,KQ,16850,672837384700,-2.034883720930236,-3.4383954154727836,-11.5485564304462,-16.995073891625612,-26.096491228070175,-31.364562118126273,23.236980402923788,23.2247474857645,27.15578947843386,29.310983994992004,32.781736808262785,41.52310079281431,401.25,4.93,0.0
097230,한진중공업,KS,8020,669525219240,-1.5950920245398792,-3.2569360675512637,-17.319587628865985,-3.2569360675512637,3.350515463917536,-10.49107142857143,12.907492597646007,26.763015893049523,26.249981832054132,37.08559604455392,39.27508154330218,38.13570568919591,8.53125,2.09,0.0
192400,쿠쿠홀딩스,KS,18850,668569078000,0.0,0.5333333333333412,-18.75,-28.59848484848485,-31.702898550724633,-2.7347781217750278,19.550502821034474,28.200749838848484,50.24707072525502,33.63558871898243,30.007901378137017,30.424000231549986,5.48828125,0.88,3.5
009970,영원무역홀딩스,KS,48500,666098669200,-2.4144869215291798,-1.722391084093211,1.2526096033402823,8.98876404494382,-1.322482197355035,21.401752190237787,23.524560581902456,21.097081269164487,28.149029081059183,22.968287703242808,23.69786159667517,26.491771973929836,5.37109375,0.48,2.47
315930,KODEX Top5PlusTR,ETF,18595,665700000000,-0.9059419131361546,2.820016588332863,1.4733969986357343,1.5288015288015266,-4.518613607188704,21.49624305782425,12.125990179810765,25.82859965069434,17.746070286992293,17.35542500074858,15.920407052674244,20.31169104028808,,,
003280,흥아해운,KS,2775,664774845735,-1.0695187165775444,-7.807308970099669,-23.553719008264462,78.45659163987138,78.45659163987138,78.45659163987138,37.1793597586784,28.598628377831503,43.89760505344439,154.1131415571864,108.78463947160853,76.85596458233296,0.0,0.0,0.0
121600,나노신소재,KQ,60500,659578646400,-1.4657980456026065,-7.492354740061158,34.14634146341464,62.63440860215055,111.53846153846155,89.358372456964,47.06757815135399,57.96058555561349,106.44546132122774,83.46027873292446,67.20106263844995,56.96630043029934,387.75,7.17,0.17
210980,SK디앤디,KS,29600,655719346200,0.8517887563884052,-1.0033444816053505,-5.582137161084533,-21.171770972037287,-15.064562410329984,-33.25817361894025,9.847306270899855,16.177878714827326,23.26130358394082,32.63139717918148,27.511804475540156,32.128779924468176,11.8203125,1.37,2.03
294570,쿠콘,KQ,81800,654242751000,5.821474773609325,8.058124174372526,-4.327485380116958,2.2499999999999964,31.93548387096774,,65.91457394601971,79.65762867993011,89.47083368242019,64.02587735468991,52.84719252233067,53.49975061565881,35.875,10.21,0.0
145720,덴티움,KS,59400,654167853000,1.0204081632652962,-0.5025125628140725,-16.455696202531644,-29.453681710213775,6.642728904847406,42.44604316546763,23.466637795438036,22.921444431259193,44.37679552137989,39.013464807185784,41.258575094740905,44.00682716940854,22.71875,2.87,0.34
145990,삼양사,KS,63300,650778631900,-0.31496062992125706,0.79617834394905,-8.789625360230547,1.605136436597121,-0.7836990595611271,15.934065934065945,8.540326067151042,8.148431114388686,25.78559084210492,37.33362073154357,29.014306496123357,29.913752234449408,11.03125,0.58,1.97
017810,풀무원,KS,17000,649955241100,0.591715976331364,3.0303030303030276,-2.298850574712641,1.7964071856287456,-18.66028708133971,5.590062111801242,17.19349973987371,16.87046278961961,23.006918575737043,27.340792392257253,26.510563391416813,32.101333983227825,42.625,1.59,0.6
086390,유니테스트,KQ,30850,649874374500,0.16233766233766378,1.6474464579901094,10.375670840787121,23.15369261477045,48.317307692307686,23.15369261477045,30.93460141631119,43.24181549937049,41.868218415907364,38.69562418800952,33.024631752566386,37.24582189069997,376.25,4.23,0.0
131290,티에스이,KQ,58000,643775167800,-3.3333333333333326,0.5199306759098743,-9.797822706065318,-17.14285714285714,-10.077519379844958,10.2661596958175,39.37995482580707,73.53328105870258,59.11257865901416,44.988049858239826,40.918448051535606,47.2080204521369,22.359375,3.29,0.43
007340,디티알오토모티브,KS,63900,638616919500,0.0,-0.776397515527949,12.897526501766787,40.90407938257994,71.54362416107382,161.34969325153375,17.40549958937121,16.142120963301654,61.83909443558928,46.46425037424052,42.79758257844356,35.97065665902763,12.0234375,1.02,3.13
034310,NICE,KS,16700,634528525000,-1.1834319526627168,-0.5952380952380931,-3.746397694524495,-8.241758241758246,-9.485094850948506,-13.24675324675325,13.956722470797397,22.412629738135298,18.302482767548508,19.764287855159534,18.246134637407348,18.247443544622318,37.375,0.9,1.62
034830,한국토지신탁,KS,2495,632485521150,-0.5976095617529875,-4.9523809523809526,6.170212765957439,8.24295010845988,3.526970954356856,31.6622691292876,37.022844159581794,74.5766265451611,52.67597603517637,37.00030959192729,29.133900203078095,29.425038169437286,6.8515625,0.69,3.61
042670,현대두산인프라코어,KS,7600,625676824800,-2.4390243902439046,-5.000000000000004,-7.677356656948497,-31.85689948892675,-19.097296146476474,5.1466519092418395,23.222002704930905,34.300673383264254,37.8934309577659,61.67316502477746,61.327185182679194,55.757508242376346,15.109375,0.97,0.0
001820,삼화콘덴서,KS,59800,622660500000,-0.33333333333332993,5.467372134038806,5.467372134038806,2.7491408934707806,4.0000000000000036,5.467372134038806,19.533917956274976,30.827305553904633,27.129331863541434,30.311791605717442,26.730465673126275,29.94501406076328,26.3125,3.58,0.5
069660,KOSEF 200,ETF,39235,621900000000,-0.7462686567164201,1.2908222537756586,-1.2459098917694478,-3.3382606553338245,-7.649758738378254,17.706177061770624,6.582984156057568,20.526843948600316,15.590236972649183,15.51870998938858,13.7681229426317,17.509566537610155,,,
006390,한일현대시멘트,KS,34900,619442544750,2.346041055718473,2.346041055718473,11.680000000000001,8.217054263565892,-13.184079601990051,32.1969696969697,26.1350498665217,23.87495628283561,39.42083950490252,33.398552743932015,31.31107490165364,37.16381403615007,9.3515625,2.29,3.15
293180,HANARO 200,ETF,39285,618700000000,-0.7202426080363922,1.2891581797086493,-0.9954637096774244,-3.143491124260356,-7.436205555948261,17.77138231855382,9.073499095438244,20.564690223323915,15.485466322382502,15.591542981331203,13.825274929489943,17.370757254131895,,,
377030,맥스트,KQ,72100,617622099300,1.2640449438202195,-21.715526601520086,3.0000000000000027,6.814814814814807,,,51.10255336584513,107.85347771063208,108.33130952161682,89.59627316472267,117.07470607264955,117.07470607264955,0.0,120.75,0.0
005610,SPC삼립,KS,71100,614385440800,-0.6983240223463638,-1.5235457063711877,-8.962868117797695,-7.180156657963444,-19.204545454545453,-7.542262678803646,9.45833187646099,6.7165154214647735,17.633200454721916,18.983330808600645,22.571680805822695,25.64796102702503,0.0,2.02,1.55
298040,효성중공업,KS,65700,613555258400,0.0,2.0186335403726607,-6.008583690987123,1.5455950540958163,0.7668711656441785,5.967741935483861,19.438317559104018,26.57313223786059,28.593727986119866,41.931072517299626,39.483652984354954,43.12259170956677,0.0,0.69,0.0
286940,롯데정보통신,KS,39900,612773973800,-0.24999999999999467,0.6305170239596425,7.402422611036341,6.827309236947787,-1.9656019656019708,6.68449197860963,21.696284515084393,15.600490474321367,31.616898999547324,28.79067832434033,28.735146932577262,25.819282394570873,20.203125,1.49,1.75
170900,동아에스티,KS,72400,609672178600,1.4005602240896309,1.1173184357541999,-0.6858710562414272,-3.7234042553191515,-14.319526627218938,-18.28442437923251,12.147290421845883,16.66416174332066,12.880664515745803,17.15401729897126,30.300931717350707,26.84895611456692,22.546875,0.95,1.38
012630,HDC,KS,10250,609365554200,0.0,1.4851485148514865,-5.5299539170506895,-6.392694063926941,-25.182481751824813,-3.7558685446009377,10.213761175136879,6.966633595520667,16.35751978718283,19.128865181712236,22.36471688125328,29.04839886445398,5.48046875,0.27,2.44
091700,파트론,KQ,11350,609259612500,-0.43859649122807154,4.128440366972486,20.36055143160127,18.59979101358411,11.274509803921573,13.5,27.039154582953987,29.000140406267594,33.78196864573752,28.067043818526447,24.222173864354794,26.21632373556096,26.328125,1.75,2.2
063170,서울옥션,KQ,35550,608184125000,7.890743550834589,-4.306864064602955,23.010380622837378,87.10526315789473,129.3548387096774,590.2912621359224,90.17290469840893,123.62561165522852,124.43206359358165,89.37862437826522,73.86798696253182,76.7961080069309,0.0,9.22,0.0
071840,롯데하이마트,KS,25750,607898584000,-0.579150579150578,-0.9615384615384581,-8.687943262411347,-16.666666666666664,-33.462532299741596,-18.5126582278481,15.977836029937817,11.378799435010121,19.94400497472755,20.52858266461971,22.558485234185465,29.658447125802684,21.15625,0.32,4.66
067000,조이시티,KQ,13300,607096456500,3.90625,-16.874999999999996,18.22222222222223,31.034482758620683,39.99999999999999,88.06561085972851,53.7710726459907,113.62974867465834,102.27515821895808,73.28639200016686,64.85162830767656,64.12477211966002,44.78125,7.55,0.0
001880,DL건설,KS,27500,602054653200,0.0,0.0,-7.872696817420433,-7.718120805369133,-22.752808988764038,7.843137254901955,11.494711820132808,5.385749574968984,15.186849023633677,22.953700887396696,22.098988732160812,30.40058102488133,3.4609375,0.8,2.0
003230,삼양식품,KS,79900,598874692500,-0.37406483790524137,-0.37406483790524137,-4.653937947494036,-0.8684863523573227,-7.20092915214866,-19.61770623742455,9.31155278202763,7.71862597537018,19.77613926428878,19.679961204702042,21.094188468232932,22.27889518989739,8.9609375,1.76,1.0
101730,위메이드맥스,KQ,38750,595495439500,-3.125,3.609625668449201,65.59829059829059,530.0813008130082,603.2667876588022,997.7337110481587,90.48450968032829,125.81226090674599,119.90013876076823,144.67771081075585,108.70129188009055,93.8221114361442,0.0,25.81,0.0
095660,네오위즈,KQ,26900,594910413000,-0.37037037037036535,-12.091503267973858,-5.448154657293502,-13.085621970920835,14.712153518123671,23.678160919540225,55.25364517599875,30.927624976167998,88.02766308115409,71.50610948758403,71.05514255058087,56.944575917564485,9.6015625,1.53,0.0
294090,이오플로우,KQ,51200,593395267000,0.9861932938856066,0.9861932938856066,-10.175438596491226,0.7874015748031482,-10.956521739130432,28.643216080402013,17.202941081897286,12.50910174646962,51.81598654923191,51.15031563563963,42.879355716434034,60.67558234158653,0.0,23.2,0.0
092040,아미코젠,KQ,29950,592551240000,0.3350083752093891,2.7444253859348233,-9.24242424242424,-17.832647462277095,-18.057455540355683,-15.3954802259887,16.728039072830136,20.051146285519064,48.86163757509759,40.625757894511956,40.05894403062171,42.391719178539155,18.203125,3.76,0.0
230360,에코마케팅,KQ,18100,592467824900,-2.9490616621983934,-0.5494505494505475,0.5555555555555536,-16.781609195402304,-26.27291242362525,-22.649572649572647,37.79810738803923,46.28725720272161,45.7344193461082,47.761177704056685,43.637939542388466,39.80506600609534,11.0703125,4.07,5.14
003070,코오롱글로벌,KS,23400,591184771100,-2.092050209205021,-5.835010060362178,-11.864406779661019,14.146341463414625,-1.8867924528301883,16.999999999999993,20.717232348766167,13.500911116718422,34.61845220965517,53.72607727752676,43.67772444615949,43.88944957436208,7.19921875,1.26,1.71
060720,KH바텍,KQ,24800,589568305800,-1.5873015873015928,-1.391650099403574,2.69151138716357,1.6393442622950838,27.17948717948717,37.396121883656505,30.818635075004767,32.2301674538669,48.01181527848574,54.622271760428184,47.76452011360168,41.89423305589935,0.0,3.33,0.0
042420,네오위즈홀딩스,KQ,66200,588095902400,1.0687022900763399,18.00356506238858,29.296875,134.3362831858407,112.86173633440515,298.79518072289153,102.43010721907832,210.80769126802178,141.55574646203507,114.9340167373152,86.99128604569658,85.77568844465277,9.671875,1.6,0.0
205470,휴마시스,KQ,17150,583516045750,2.3880597014925398,4.255319148936176,8.201892744479489,10.289389067524123,14.71571906354514,94.66515323496027,53.706875704978344,65.48901681572545,62.1238715647931,92.46000203407469,92.53902327089018,100.48860428958106,26.671875,12.05,0.0
246710,티앤알바이오팹,KQ,55900,579039552000,-0.17857142857142794,-1.4109347442680775,-5.57432432432432,-33.68920521945433,67.61619190404798,285.51724137931035,25.967603950012172,39.0074843667878,56.03547209639954,80.76988998371661,91.13994003438006,90.86080411333513,0.0,12.65,0.0
030610,교보증권,KS,8910,575414334400,-0.3355704697986628,0.7918552036199067,0.5643340857787837,8.791208791208781,1.0204081632652962,14.230769230769225,12.831461862630773,15.03793882317899,14.04181259338703,14.552462734583708,15.552829963410044,20.09088276538109,4.26171875,0.46,5.05
007810,코리아써키트,KS,24600,573984249300,14.953271028037385,6.034482758620685,56.68789808917198,69.0721649484536,104.99999999999999,87.78625954198473,81.78428857237574,113.71635622353253,70.77604396579366,56.63369602476048,47.57702675807608,47.25006086913968,58.28125,1.96,0.0
