종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
086900,메디톡스,KQ,157200,982563726400,1.747572815533971,-0.5063291139240533,-1.0698552548772833,-24.67656923814088,-15.438407746100058,-13.846018940722548,29.502017710249483,49.176937632298646,41.92276347668998,45.881851333148965,45.621444930880536,57.73901487809429,0.0,4.17,0.64
009450,경동나비엔,KS,67500,981923100800,0.0,1.5037593984962516,11.940298507462677,-5.329593267882194,22.282608695652172,29.807692307692314,21.43646419411519,12.95747246149934,37.26953967215092,33.39073593620588,35.74079311124586,29.939500633742462,20.703125,2.64,0.52
003000,부광약품,KS,13800,980670076200,3.370786516853941,0.363636363636366,-7.9999999999999964,-32.51833740831296,-38.93805309734514,-36.545889277174915,43.73023063480277,40.402993778833746,57.682971801128744,79.80999914734426,61.40423565891717,67.57415046769468,0.0,3.79,0.72
395400,SK리츠,KS,6290,976629351600,-1.2558869701726816,-3.230769230769226,5.183946488294322,,,,15.2116275935336,8.88753246025428,19.499125927881327,19.868542968434213,19.868542968434213,19.868542968434213,,,
222080,씨아이에스,KQ,16900,971609324400,-1.4577259475218707,-3.703703703703709,-21.028037383177566,47.59825327510918,32.03125,184.51178451178453,59.064562395200255,77.78107592993824,64.55426637190584,86.53632430377154,67.24177676540582,69.29077778645852,0.0,15.08,0.0
289220,자이언트스텝,KQ,98800,965576500000,-2.17821782178218,-11.706881143878467,40.74074074074075,15.962441314553999,136.64670658682633,,32.88175566739867,67.11042293025504,97.58225541296018,71.53029371829221,71.59669597043413,88.09680100091634,0.0,53.25,0.0
222800,심텍,KQ,29950,961995118600,-2.601626016260161,0.16722408026756952,7.347670250896066,14.971209213051818,30.217391304347817,88.95899053627761,28.17311054757645,43.60221891873218,45.897206296228674,44.859411872272055,39.391323882962176,39.19437351287946,15.25,3.39,1.07
344820,KCC글라스,KS,60500,961424822400,2.5423728813559254,-3.9682539682539653,-12.318840579710145,-6.2015503875969,-1.6260162601625994,105.43293718166385,26.488413896354565,40.30210907951162,38.34916979317789,47.14541380276767,39.5954264542592,39.68268940882011,4.1015625,0.73,3.47
005440,현대그린푸드,KS,9840,960435058060,1.6528925619834656,-0.3039513677811523,5.353319057815842,-2.0895522388059695,1.130524152106882,30.331125827814564,11.442833831195848,16.32479543912654,23.950454989204697,26.126408094899542,30.561045334824563,30.45338316214809,12.0703125,0.54,2.13
039200,오스코텍,KQ,31350,949995211250,4.3261231281197965,-0.6339144215530945,-4.4207317073170715,-7.52212389380531,-20.833333333333336,-20.22900763358778,31.16705609496078,41.6517581687567,40.871455733326776,46.474924452730555,45.27827491389728,59.35660839766406,0.0,17.9,0.0
365550,ESR켄달스퀘어리츠,KS,6630,949807170000,-2.0679468242245203,-0.45045045045044585,3.9184952978056353,-7.14285714285714,2.314814814814814,,21.49058733069532,20.857968170270077,19.973980623410444,22.71020618548104,23.678621107563764,22.227911637296287,,,
034120,SBS,KS,52200,949134264000,0.9671179883945946,-7.773851590106007,-9.375,7.628865979381438,105.91715976331359,233.54632587859422,56.35955930638435,32.90310629887957,42.56347022942314,47.59908601375157,55.44051881644448,52.937891284620385,0.0,1.86,0.0
048410,현대바이오,KQ,24550,945269222900,3.368421052631576,-2.385685884691846,-29.148629148629148,-21.939586645469,-45.07829977628636,139.5121951219512,31.61979688638711,43.267332484255455,113.24429852246763,79.86954509469311,67.35443528479773,105.19965407410166,0.0,17.22,0.0
103140,풍산,KS,33700,941615740800,1.0494752623688264,-1.027900146842875,1.2012012012011963,-14.683544303797468,-10.01335113484646,27.89373814041747,17.839639249120932,16.292558096179498,30.132747220572732,31.645463402956477,34.9773113657375,37.43179297510004,13.1328125,0.65,1.78
102460,이연제약,KS,52300,937725861700,0.5769230769230749,-3.1481481481481444,-0.7590132827324458,-3.3271719038816983,164.81012658227849,185.1534812714683,49.35943432895438,67.85882272004076,116.28712205538852,83.39165046329578,103.23974488789621,81.23757199457303,231.375,4.07,0.38
182400,엔케이맥스,KQ,25500,936924418550,1.1904761904761862,-4.315196998123827,12.334801762114544,84.78260869565217,56.92307692307692,96.91119691119692,51.53020724465974,79.85627495632714,100.33482522635113,110.61489650138516,84.37764934738664,72.47421449818455,0.0,7.39,0.0
215200,메가스터디교육,KQ,79000,932343768000,-0.12642225031606058,-5.840286054827171,9.266943291839546,-2.2277227722772297,37.15277777777777,114.67391304347827,24.371364131528097,40.68796139247791,32.85470192280735,35.471987444400874,34.006261623119364,35.776502105898935,43.15625,3.52,0.95
272450,진에어,KS,20700,931500000000,-0.48076923076922906,-9.409190371991249,-11.91489361702127,9.090909090909083,5.85527997954487,145.26066350710903,21.79686672959771,25.265725245968135,46.26070900197806,40.9525159317702,48.876880216893696,53.483556982265796,0.0,9.83,0.0
006120,SK디스커버리,KS,48750,927143538500,2.9567053854276715,-1.1156186612576113,1.8808777429467183,-1.7137096774193505,-16.666666666666664,-20.343137254901965,21.087791586055037,29.858126979037092,32.84954502808541,31.128405051401778,27.251257605949707,31.759829374019738,3.720703125,0.51,2.05
015350,부산가스,KS,84200,926200000000,0.11890606420927874,-0.11862396204033177,-0.35502958579881616,36.46677471636952,38.25944170771758,68.39999999999999,1.3734621866971695,2.0655869586526356,2.08702155056311,54.45826679169035,46.787905578931046,37.90211289043585,4.69140625,1.07,1.19
105630,한세실업,KS,23100,924000000000,1.0940919037199182,-5.906313645621186,-0.4310344827586188,8.962264150943389,3.3557046979865834,22.872340425531924,21.345990282772902,39.34526185143997,49.521666866284725,44.89143060163678,46.23104254401017,47.07508816973167,20.171875,2.19,2.16
214450,파마리서치,KQ,90700,918163244000,0.22099447513812542,0.0,7.08382526564344,6.957547169811318,23.401360544217688,49.917355371900825,19.56586371684605,23.243213098841164,34.634155663394594,37.37887584375865,36.24046636236672,35.848828147918304,26.3125,3.7,0.55
268600,셀리버리,KQ,52800,915224587200,2.127659574468077,-1.6759776536312887,-0.37735849056603765,-39.931740614334466,-55.59293523969722,-47.218473534263005,34.5254588726355,41.950245291695964,56.87735032664232,64.75230462998123,61.10721325188324,79.69953137579586,0.0,23.12,0.0
348950,제이알글로벌리츠,KS,5500,910800000000,-0.36231884057971175,1.1029411764705843,-1.0791366906474864,3.5781544256120457,7.421875,5.566218809980805,8.516922827698254,13.55216944753156,8.86399059556263,7.638548071021971,7.94207017265372,8.749638850103574,,,
005880,대한해운,KS,2825,900080437200,1.2544802867383575,-2.249134948096887,-2.9209621993127155,-12.67387944358578,-11.469758696333443,78.3459595959596,14.97644009431606,15.724466699030565,43.1934878282147,36.01326686695034,36.91901823042759,63.264567873141004,83.0625,0.96,0.0
000070,삼양홀딩스,KS,104500,899248455000,-1.4150943396226467,-2.7906976744186074,-6.278026905829592,-9.130434782608699,-21.722846441947564,68.5483870967742,19.58096415511785,37.085380540718,38.36433799093973,45.19450959181208,43.17756133351625,44.90672557900749,7.91015625,0.61,2.15
003520,영진약품,KS,4910,898917772865,3.9153439153439162,0.3064351378958108,-2.385685884691846,-12.4777183600713,-24.693251533742334,-29.75679542203148,33.28443265636082,36.84176214421049,42.506944816957784,36.00882628890527,28.391390492911576,33.64210073308404,0.0,7.84,0.0
003470,유안타증권,KS,4505,894192660480,1.2359550561797716,-2.3835319609967542,10.55214723926381,-1.206140350877194,3.089244851258588,63.22463768115942,17.210937406961207,16.607126571121753,27.586170823112706,26.466176180416838,28.713324300476483,36.74785290277419,9.0078125,0.69,2.77
003280,흥아해운,KS,3695,888370001805,1.2328767123287676,-0.13513513513513375,-9.65770171149144,137.62057877813504,137.62057877813504,137.62057877813504,30.312567471988014,48.848441755109455,151.2155152184705,151.2014820327402,107.04836457884633,75.74096225200424,0.0,0.0,0.0
381170,TIGER 미국테크TOP10 INDXX,ETF,12485,883900000000,-0.1599360255897686,3.911776945484813,7.213396307428077,8.423795049934867,23.92059553349877,,9.367600061950792,16.84074338402217,17.952693688387388,15.602222435400574,15.736724128328722,15.86292137859148,,,
010050,우리종금,KS,1015,882945440060,2.8368794326241176,0.995024875621886,15.209988649262197,2.01005025125629,17.612977983777522,98.2421875,19.054776293883492,31.154291460734715,43.32828230887711,32.37237870694908,35.13737310639429,42.21852619148484,11.3984375,1.68,0.99
046890,서울반도체,KQ,15100,880411540000,2.0270270270270174,0.33222591362125353,-1.6286644951140072,-18.59838274932615,-21.558441558441555,-19.03485254691689,16.34193488881789,26.323981668885395,31.36130695355187,28.428433373325273,26.615383489720156,27.954528354015565,48.71875,1.29,1.04
353200,대덕전자,KS,17550,867267033750,2.3323615160349753,2.9325513196480912,4.7761194029850795,9.345794392523366,14.332247557003264,75.49999999999999,19.657401311472437,46.40143095767658,35.58163384308195,35.593590264423476,33.50043118072345,43.98344299211547,0.0,1.42,1.71
003380,하림지주,KQ,9390,867089689800,-0.8447729672650506,-2.3908523908523938,-0.7399577167019,-3.6923076923076947,1.0764262648008671,40.779610194902546,19.56900949404317,20.13947663177942,21.791219649619677,24.96326316665838,36.849057281597624,38.01784485804196,12.953125,0.51,0.53
298000,효성화학,KS,272500,866119209000,0.18382352941177516,-9.618573797678277,-23.77622377622378,-31.789737171464328,-35.196195005945306,106.43939393939394,47.54340154398325,34.45121693458839,43.2146254287382,50.294369480865434,49.66126372381364,60.03751788430011,0.0,2.16,0.0
084990,헬릭스미스,KQ,25150,861782707100,3.4979423868312765,-1.3725490196078383,4.140786749482395,-10.017889087656528,-19.001610305958128,37.341633901266924,35.791143973384145,50.07543921378884,41.072313125941676,38.17793639305883,55.60440026121343,68.04609767817803,0.0,3.12,0.0
057050,현대홈쇼핑,KS,70900,853200000000,0.9971509971509862,-2.2068965517241357,-0.14084507042253502,-14.475271411338964,-10.139416983523454,-2.2068965517241357,13.154798872354684,16.354233055771243,16.005188399145634,23.434847872536796,29.268074411652837,26.571765985475523,7.21875,0.47,3.1
151910,나노스,KQ,5720,848650731370,0.7042253521126751,-7.890499194847022,11.067961165048533,-9.921259842519682,-47.28110599078341,63.19543509272467,22.57012628741101,44.351727022619606,74.4931239418864,50.09252993605634,90.97570386859186,80.19441939621372,0.0,22.88,0.0
218410,RFHIC,KQ,31500,842064792000,3.4482758620689724,-3.2258064516129004,1.1235955056179803,-14.634146341463417,-22.484435366783963,-3.3356860097584873,26.49150340220449,37.796387224972904,31.081480700402583,28.288427676195624,29.37551303894863,31.68506453978556,379.5,3.91,0.32
001680,대상,KS,24250,838482205000,1.2526096033402823,-0.4106776180698102,-0.2057613168724326,-10.351201478743066,-8.490566037735848,-2.8056112224448926,11.252445872951867,14.281853323849855,19.376912606613445,21.53082794105055,24.44114553979421,23.838682503408073,6.98046875,0.81,2.89
089590,제주항공,KS,21700,833516664750,0.23094688221709792,-5.6521739130434785,-6.263498920086397,4.246733282090709,1.113648012674151,75.16951888924766,20.321105040845733,22.59780356957852,41.086837085014,39.59760148963063,38.274689563925996,41.155135879372104,0.0,4.03,0.0
006040,동원산업,KS,227000,831146866000,-0.43859649122807154,-3.1982942430703654,-1.5184381778741818,-8.467741935483875,-15.140186915887854,11.00244498777505,18.604232945542144,10.54789885740977,17.882368681484945,21.49850867128342,24.08684371974694,26.815726799462574,3.240234375,0.67,2.2
017390,서울가스,KS,165500,825000000000,0.9146341463414531,-1.1940298507462699,-5.698005698005693,19.92753623188406,62.254901960784316,105.08054522924412,17.395661004192405,14.92539820976053,20.08533622957287,36.54898863241983,51.21946253074086,40.68962812749801,4.91015625,0.8,10.12
280360,롯데제과,KS,128500,824548134500,0.390625,-1.1538461538461497,1.1811023622047223,-9.824561403508769,-5.860805860805862,30.32454361054766,14.706637020688637,14.063908522381105,13.494031675765541,20.10955677637714,25.44812050800007,29.09860237002048,20.09375,0.69,1.25
042670,현대두산인프라코어,KS,10250,823077260550,1.4851485148514865,9.978540772532195,7.217573221757312,-37.30886850152905,-12.28070175438597,12.848177914785875,35.26022266606098,104.26136314579449,61.18877287068087,62.0855096877832,61.731218227857156,55.166813387441096,15.8203125,1.02,0.0
192400,쿠쿠홀딩스,KS,23100,821486473500,1.3157894736842035,-1.9108280254777066,5.47945205479452,-9.765625,-18.661971830985912,18.461538461538463,23.297205045907102,27.521868465462315,23.455132691276102,22.522951478582737,24.619973209240282,27.373504935943338,6.73046875,1.08,2.86
217270,넵튠,KQ,25950,820833713700,5.91836734693878,21.830985915492953,47.44318181818181,-4.94505494505495,1.5655577299412915,132.7354260089686,124.74480054024708,96.99081772268792,75.98947704824542,59.9463580192799,50.39516906621729,77.83693120443475,13.09375,5.29,0.0
033290,코웰패션,KQ,9140,811547145780,0.0,-2.6624068157614533,14.10736579275904,25.549450549450547,40.39938556067588,56.77530017152659,22.59834027007437,8.977073880868982,50.12581326507728,40.663562519137706,45.719564941661034,35.443282551195225,13.109375,2.83,1.31
036830,솔브레인홀딩스,KQ,38600,811308967200,-1.5306122448979553,-15.443592552026287,-2.5252525252525304,2.796271637816239,-9.707602339181287,-8.204518430439956,78.65912921025365,71.06781357662487,85.04951660918388,62.55792451685037,49.14224813209577,40.096164118762744,0.360107421875,0.78,0.0
140860,파크시스템스,KQ,121100,811261071500,0.08264462809917106,7.263064658990248,11.202938475665757,-4.720692368214008,-18.506056527590854,107.7186963979417,27.760130547510023,78.31131436590714,47.63751291731792,37.523222633719975,35.284830795519184,42.499284459570845,80.8125,15.21,0.15
033270,유나이티드제약,KS,49750,809804376700,-0.4004004004004025,4.626708727655093,-7.009345794392519,-5.238095238095242,-6.835205992509364,11.17318435754191,18.727192513409438,26.107838166260137,48.15905858883652,36.09218940365223,38.46239129575234,63.25367285285363,27.734375,2.92,0.7
267270,현대건설기계,KS,41250,809702592300,1.726263871763245,-0.1210653753026647,0.6097560975609762,-29.487179487179482,-29.12371134020618,47.58497316636851,22.154605137570314,43.335651181944996,37.43674841264533,37.96924855677892,40.577850612123186,47.79653996524239,0.0,0.67,0.0
033640,네패스,KQ,35150,807072070000,0.7163323782235054,1.8840579710144967,8.320493066255775,-7.621550591327198,-15.301204819277103,29.227941176470583,16.28336364953772,34.818715488162084,41.21011309617621,37.98715923012131,35.45171197612653,40.9763330934132,0.0,3.9,0.0
152100,ARIRANG 200,ETF,40125,806500000000,1.3129655346547198,-1.1090573012939031,-1.726671565025717,-7.567380787836909,-6.988873435326848,29.33118452860597,10.734657138657122,16.65515079431897,17.56567109096543,15.495436900707617,13.60172746498868,17.766731760250426,,,
267260,현대일렉트릭,KS,22450,805653467250,0.4474272930648837,-5.4736842105263195,-19.244604316546766,-1.9650655021834051,10.319410319410327,58.098591549295776,30.546627114372143,118.06851936647624,64.66992899636058,53.03147234601449,48.92249217423299,50.846185409789065,0.0,1.19,0.0
183300,코미코,KQ,80300,805643938800,2.423469387755106,7.9301075268817245,5.104712041884807,23.728813559322038,21.851289833080422,142.96520423600606,50.13593576382347,60.556891403000115,44.004067380450614,59.36032324686405,48.864176764426134,49.3347196868872,32.46875,4.95,0.44
272290,이녹스첨단소재,KQ,40850,803343812200,-0.3658536585365857,3.5487959442332073,6.2418725617685356,12.3796423658872,42.33449477351916,80.20998764778543,34.188416585795345,78.1036850694498,54.88398242808215,49.195836244641264,43.59172103366624,38.33438764822981,30.203125,3.94,0.0
003580,넥스트사이언스,KS,19200,800592486700,0.5235602094240788,-9.64705882352941,-34.35897435897436,-30.810810810810807,-6.112469437652813,239.8230088495575,50.80566371221241,87.3021334934144,97.25495763107818,93.83054473275007,127.9323368492721,110.60178964409864,0.0,9.54,0.0
001430,세아베스틸,KS,22300,799725253700,4.20560747663552,-2.8322440087146017,-13.899613899613906,-26.885245901639344,-16.16541353383458,126.62601626016259,30.711289990020166,45.78844107284489,39.63958366232015,42.11203446441006,57.47598051677104,51.057566077026735,0.0,0.49,0.9
097520,엠씨넥스,KS,44400,796671556700,1.9517795637198576,0.4524886877828038,10.861423220973787,-6.427818756585879,-9.109518935516892,36.615384615384606,21.306768114825505,21.2168972233773,37.108227818486874,31.351964404594526,30.00554586188168,37.516927699965166,20.375,3.14,1.13
025540,한국단자,KS,76400,794664500000,1.4608233731739695,-0.13071895424836555,0.9247027741083214,-20.582120582120577,3.663500678426046,61.01159114857746,13.912156324757595,14.145871294044706,38.89394649067129,37.901299081925345,41.83118133158822,49.49076858049882,13.6796875,1.04,0.92
049770,동원F&B,KS,206000,793049982000,0.9803921568627416,-3.738317757009346,0.24330900243310083,-5.287356321839076,3.5175879396984966,21.893491124260358,18.73953148931791,18.24917687098751,21.375581601726555,23.817949403482697,25.894517772146926,24.820777279410073,10.203125,1.06,1.7
101490,에스앤에스텍,KQ,36850,791558394300,0.6830601092896238,2.789400278940035,7.434402332361523,13.559322033898313,12.347560975609762,16.062992125984255,23.716178821797318,14.603919258330235,69.18044616516033,60.00604406375719,52.35136949626752,46.20516089621257,66.25,4.81,0.22
097230,한진중공업,KS,9420,785276469830,0.7486631016042855,-3.6809815950920255,-5.800000000000005,15.299877600979194,23.29842931937174,10.8235294117647,19.373622544770736,18.06961061119109,25.401819178050292,46.61586979998979,43.40598168349005,43.56026780002149,10.0234375,2.45,0.0
290650,엘앤씨바이오,KQ,34750,784897228600,0.0,0.28860028860029363,-6.081081081081086,4.354354354354362,5.783866057838671,-17.261904761904766,19.394574265682426,34.224656157135314,33.94832601948335,34.1854814648456,34.704337412981296,42.83367552399946,70.3125,13.15,0.14
121800,비덴트,KQ,17400,781022065500,12.25806451612903,42.622950819672134,90.99890230515916,58.904109589041084,43.80165289256199,174.8815165876777,121.65003313928194,124.7633647966791,96.35830198724648,71.70078839152593,67.2425639354986,81.78402412304317,29.390625,2.37,0.0
091180,KODEX 자동차,ETF,21765,780300000000,1.2796649604467136,-2.2017524151875967,2.4235294117647133,-6.30650021523892,-3.202134756504338,38.98467432950192,10.891395116217568,18.316787639066384,27.073818821762394,22.0778952956618,20.35918294296926,30.077226579549382,,,
085620,미래에셋생명,KS,4385,775330907820,1.8583042973286945,-1.1273957158962844,-10.601427115188589,8.8089330024814,9.762202753441795,11.012658227848092,11.351606632346195,25.712063468035293,21.299847825486022,23.792414840973294,22.290583650751483,23.846488237402557,9.1015625,0.38,2.28
137400,피엔티,KQ,34000,770926612200,-0.2932551319648091,-5.424200278164115,1.9490254872563728,29.032258064516125,41.66666666666667,87.32782369146005,33.329055686763574,15.341289555204877,30.639078225409136,44.81265143719462,39.22063352034053,38.019551774668926,19.796875,5.75,0.29
005690,파미셀,KS,12700,758480717500,2.008032128514059,-1.5503875968992276,-14.47811447811448,-26.16279069767442,-26.16279069767442,-25.073746312684364,19.656171590303337,29.248364489438057,61.552140623276905,43.8776031956684,41.412130623424666,46.19411460022396,146.0,13.34,0.0
145720,덴티움,KS,68000,753787323000,1.4925373134328401,-7.734056987788329,-11.111111111111116,-6.336088154269969,9.324758842443725,68.52540272614623,30.191675090621164,31.829301101834126,38.04997028344485,45.67410140116947,39.84239162333032,44.256207306034966,26.015625,3.28,0.29
064960,SNT모티브,KS,51700,753091504000,1.5717092337917515,-2.819548872180455,1.7716535433070835,-20.092735703245744,-11.623931623931627,-0.19305019305019266,16.08211152330403,30.804993678590712,25.609463783443367,29.010735917624213,31.47847550049008,43.78664654604308,13.078125,0.99,3.09
233740,KODEX 코스닥150 레버리지,ETF,15475,750500000000,2.1789369428854455,-0.6101477199743077,-0.4182754182754156,0.29163966299416977,4.808669150016942,52.38798621368783,23.586253502992328,36.331266768223024,50.309610603967755,41.296902642454924,37.57726035140026,44.17931559410669,,,
100090,삼강엠앤티,KQ,20500,749774544000,-4.651162790697672,1.7369727047146455,-7.029478458049887,18.840579710144922,11.413043478260864,46.428571428571416,45.38347423953389,48.88152580096611,43.09992766099787,52.74393554000689,44.829932550036865,54.07512816484928,75.9375,4.27,0.0
002350,넥센타이어,KS,7650,747159259050,0.6578947368421018,-1.1627906976744207,-1.5444015444015413,-17.56465517241379,-15.094339622641506,41.404805914972265,15.950722221310082,13.954221269536013,31.676854996930295,29.825655162012335,35.650757129773744,37.85885901511856,0.0,0.52,1.37
082270,젬백스,KQ,18650,746491181250,1.084010840108407,-3.6175710594315236,-5.089058524173029,-10.551558752997604,-10.336538461538458,-11.190476190476195,18.52653548112456,16.720994383561777,16.19112849131475,29.21993428478855,34.06136102798847,44.05624936806938,444.0,5.46,0.0
360750,TIGER 미국S&P500,ETF,13610,736300000000,-0.21994134897360684,0.9269558769002595,3.853491033956513,6.411258795934316,16.24530235736248,40.45407636738907,3.848099622223911,12.475847540139855,13.909784549431844,11.467219281911689,10.649691332460847,11.794086012896452,,,
067310,하나마이크론,KQ,22250,723325009350,-5.520169851380041,15.284974093264259,34.44108761329305,39.937106918238996,47.840531561461795,211.624649859944,63.374021891825706,93.77631816653778,61.85153986368288,62.5402037864628,54.598665461277115,55.59897224060495,0.0,4.95,0.0
299660,셀리드,KQ,74300,722054446400,4.35393258426966,1.2261580381471404,-16.045197740112993,-30.234741784037556,-3.6316472114137466,68.09954751131222,39.65036017122444,41.11645649302444,100.96049891668932,84.9100142532705,86.83015380176292,90.10606702724938,0.0,15.23,0.0
001530,DI동일,KS,288000,721813312500,2.491103202846978,-4.0000000000000036,-9.148264984227128,8.067542213883684,55.25606469002695,246.637138317847,26.183297740878544,30.13705223107749,45.964470604311124,53.09513385773681,52.22867776967067,55.637558691518954,27.03125,1.45,0.52
195870,해성디에스,KS,42450,721650000000,-0.2350176263219761,-5.875831485587579,2.9090909090909056,-1.6222479721900385,22.510822510822504,145.3757225433526,24.705069515110164,24.933524883972233,44.2290460417788,44.43027569716793,41.6778137255735,50.190516538957255,24.0625,3.11,1.06
214370,케어젠,KQ,66900,717632400000,-0.44642857142856984,-4.154727793696278,-6.302521008403361,0.45045045045044585,2.60736196319018,13.197969543147202,13.344127645954327,15.406690250579373,29.15859752724338,38.573309175288564,31.76287462600499,30.058841485999007,20.953125,3.5,2.99
145990,삼양사,KS,69500,716784705500,2.9629629629629672,-1.5580736543909346,-2.1126760563380254,8.934169278996862,16.02671118530885,42.41803278688525,26.498922310256006,31.77041602526331,46.34893144639741,36.18065313118676,30.493073173264065,30.745307829621353,12.109375,0.64,1.8
053800,안랩,KQ,71700,715990632500,0.5610098176718203,-10.375,3.1654676258992875,5.908419497784334,8.14479638009049,15.645161290322584,98.13714084827903,105.31806058937136,57.934689246346,39.25354427480519,31.088701581101724,46.28993956567331,33.53125,3.32,1.26
005090,SGC에너지,KS,48650,713302394400,1.991614255765195,-0.20512820512820218,-7.859848484848486,-9.23507462686567,6.68859649122806,24.743589743589745,14.069339497372377,27.88653696016825,33.87168737451885,34.41182316890488,35.57015364163093,40.46691032749922,27.15625,1.26,3.08
016710,대성홀딩스,KS,43950,705522777150,-0.2270147559591429,0.3424657534246478,5.522208883553414,14.304291287386217,31.19402985074626,93.18681318681318,9.931518983234897,15.879327959445696,15.48249707813138,13.805520952686965,15.558838955973862,18.683139169238878,16.59375,1.55,0.57
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,12280,702900000000,1.9510170195101706,3.1066330814441656,12.146118721461185,19.688109161793378,,,15.064258770978007,21.969283763125176,19.912840523084466,25.591365989220694,26.369531016814904,26.369531016814904,,,
210980,SK디앤디,KS,31700,696771149600,1.4399999999999968,-1.0920436817472678,-7.309941520467833,-13.15068493150685,-16.026490066225165,-24.523809523809526,13.055502620528921,22.231231096346356,46.05527145129869,33.72438985608152,27.119132974041655,35.01088239310996,12.6484375,1.46,1.89
048530,인트론바이오,KQ,20800,696250027200,2.211302211302213,1.7114914425427896,-5.668934240362811,-8.571428571428575,-13.692946058091282,61.86770428015564,52.671151447759826,60.86141295968017,55.62749874145078,51.75310653758371,47.21718230923623,60.1217366697617,43.6875,8.07,0.0
105190,KINDEX 200,ETF,39735,687400000000,1.2614678899082632,-1.1198208286674172,-1.6947055912914344,-7.796728158719112,-7.269544924154026,28.77142949735878,10.60661204274044,16.313293792994433,17.654066569244808,15.52133119796866,13.781706418635192,17.867630322513644,,,
383800,LX홀딩스,KS,9000,686526210000,1.4656144306651742,-1.9607843137254943,-5.3627760252365935,-14.28571428571429,,,15.544291664120925,21.324170662095437,25.428243526959616,21.887208600692784,29.452677840646558,29.452677840646558,0.0,0.0,0.0
246710,티앤알바이오팹,KQ,66200,684208114000,6.774193548387086,13.941480206540447,8.52459016393443,26.819923371647512,64.26799007444168,453.9748953974895,59.69955845044639,41.542850271400326,99.79442435072491,96.50906332389111,92.70130968658329,90.61626328096251,0.0,14.98,0.0
294570,쿠콘,KQ,83600,682512499500,-0.11947431302270495,0.23980815347721673,2.829028290282909,20.98408104196816,27.63358778625955,,28.486432756333404,28.632605092524216,41.78076037773522,47.871959562963866,44.497519606731544,44.497519606731544,29.34375,8.35,0.0
294090,이오플로우,KQ,59000,676516783000,9.461966604823747,-6.793048973143756,12.810707456978964,-0.8403361344537785,-3.1198686371100126,61.42270861833106,65.16010273757551,121.15238102719779,69.63006052180344,51.3165267127328,44.65888571043966,65.76215714113245,0.0,26.75,0.0
000640,동아쏘시오홀딩스,KS,107500,676009389000,0.4672897196261738,-0.9216589861751112,-7.725321888412018,-13.654618473895585,-12.244897959183676,-5.286343612334798,12.534627407514751,17.943911901321908,23.359059744767354,24.361225066040717,30.709306846698034,40.09230698852416,4.01953125,0.74,0.93
092040,아미코젠,KQ,34200,674520828200,2.0895522388059806,1.9374068554396384,-2.840909090909094,-15.451174289245984,-1.86513629842181,6.875000000000009,38.55590043675958,37.474485489620015,39.592675840865255,35.9432727651135,39.601462994924354,42.655950897765905,20.796875,4.3,0.0
131970,테스나,KQ,45500,673774690050,1.6759776536312776,5.0808314087759765,1.903695408734607,-12.16216216216216,-5.699481865284972,32.84671532846715,21.781602707944103,32.55229371430193,42.08348428264395,39.4385124257951,37.07693211312788,38.75356144721968,20.125,3.47,0.29
192650,드림텍,KS,10250,669768527750,1.990049751243772,-1.4423076923076872,-0.9661835748792313,-17.004048582995956,0.9852216748768461,-12.400649517135287,19.320840900125116,25.563595428189682,39.322715894751894,40.01902796699396,36.854018986388944,48.30388817723045,29.625,2.53,0.98
307750,국전약품,KQ,13550,667342058400,-1.8115942028985477,-9.666666666666668,-23.229461756373937,93.57142857142857,88.56109101029782,336.1120051496621,46.729742385448226,20.861699698206944,151.5347392280543,147.72663878365066,124.34605873766583,118.49114423825341,0.0,17.0,0.0
071840,롯데하이마트,KS,28350,666917864000,2.3465703971119023,-1.0471204188481686,-4.705882352941182,-20.476858345021043,-27.027027027027028,-8.695652173913048,15.351747753170732,24.66276746843638,22.521959899270655,24.47087244757862,24.67105015247334,29.842872967365853,23.296875,0.35,4.23
074600,원익QnC,KQ,25350,666400800000,2.2177419354838745,4.53608247422681,7.87234042553191,-17.96116504854369,-10.26548672566372,79.15194346289753,22.861080545803688,41.05966932757939,40.76370459343107,37.63276564572303,40.309130770703604,43.11249645576292,25.8125,2.79,0.0
131290,티에스이,KQ,60100,664791882900,0.8389261744966348,-5.354330708661415,-10.962962962962964,-19.759679572763687,-3.2206119162640934,69.29577464788733,17.221522204857045,58.435232834228856,39.54687388251429,38.133081879476634,36.427721355648686,47.83088672491053,23.171875,3.41,0.42
005610,SPC삼립,KS,77300,661844990300,2.6560424966799445,-2.1518987341772156,0.9138381201044377,-3.615960099750626,7.660167130919215,7.9608938547486074,21.326695987660408,27.505523885578143,21.637071632079117,22.506954546383696,28.64320020607484,27.611033225892108,0.0,2.2,1.43
178320,서진시스템,KQ,35350,661419299200,2.761627906976738,1.1444921316166035,-1.8055555555555602,-15.632458233890212,-20.20316027088036,1.726618705035965,21.12406011097505,23.04741537078556,41.556557216164286,36.367910828723225,34.97515618591855,41.95389903153519,0.0,2.65,0.0
