종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
010130,고려아연,KS,589000,11057820000000,-0.5067567567567544,3.5149384885764468,11.342155009451794,13.269230769230766,13.48747591522157,43.134872417983,18.171875,1.59,2.55
010950,S-Oil,KS,97900,10999338778400,6.182212581344904,11.630558722919048,20.270270270270263,12.788018433179715,-3.069306930693072,19.536019536019534,0.0,2.01,0.0
329180,현대중공업,KS,122500,10919093268000,4.255319148936176,12.903225806451623,11.87214611872147,33.29706202393907,,,0.0,1.62,0.0
003490,대한항공,KS,29750,10330278502500,0.0,-0.6677796327211993,0.5067567567567544,3.658536585365857,-8.602150537634412,2.4096385542168752,0.0,2.1,0.0
018260,삼성에스디에스,KS,132000,10175180700000,1.1494252873563315,-5.714285714285716,-6.049822064056942,-16.455696202531644,-22.123893805309734,-29.78723404255319,23.015625,1.53,1.82
036570,엔씨소프트,KS,457000,10000057021000,-1.4023732470334394,-1.4023732470334394,-1.4023732470334394,-30.22900763358779,-23.32214765100671,-51.331203407880736,16.03125,3.19,1.87
091990,셀트리온헬스케어,KQ,64100,9954884421000,-0.3110419906687367,-9.206798866855525,2.070063694267521,-20.395414974603533,-41.8546638727878,-47.84080460237767,41.53125,5.23,0.0
000810,삼성화재,KS,208000,9830278677500,3.482587064676612,10.344827586206895,5.316455696202538,-2.8037383177570097,-10.344827586206895,10.63829787234043,11.7109375,0.65,4.23
251270,넷마블,KS,110000,9454885220000,0.45662100456620447,1.382488479262678,7.317073170731714,-9.465020576131689,-11.290322580645162,-10.204081632653061,28.734375,1.75,0.7
030200,KT,KS,35850,9321691545600,2.4285714285714244,8.308157099697876,11.856474258970362,12.20657276995305,10.138248847926267,33.024118738404454,13.359375,0.67,3.77
011070,LG이노텍,KS,391000,9242005283500,-2.977667493796521,-3.4567901234567877,16.716417910447756,23.34384858044165,81.4385150812065,83.13817330210773,39.1875,3.81,0.18
003670,포스코케미칼,KS,117000,9101928350000,-0.42553191489361764,10.377358490566046,3.083700440528636,-17.894736842105264,-27.554179566563462,-20.945945945945944,257.25,7.6,0.26
090430,아모레퍼시픽,KS,153000,8920145747500,-1.6077170418006381,-0.32573289902280145,-17.520215633423174,-13.31444759206799,-20.3125,-35.44303797468354,298.75,2.36,0.52
361610,SK아이이테크놀로지,KS,122500,8733955020000,-3.9215686274509776,5.603448275862077,-1.2096774193548376,-25.981873111782473,-47.42489270386267,,80.5625,6.36,0.0
247540,에코프로비엠,KQ,374500,8587923910200,-2.7525318099195006,3.2533774469258425,8.393632416787256,-26.25049231981095,-17.728471001757473,134.35544430538172,166.0,17.77,0.12
024110,기업은행,KS,10900,8112876398300,0.0,3.3175355450236976,0.0,-1.8018018018018056,6.341463414634152,19.386637458926614,5.51171875,0.34,4.32
402340,SK스퀘어,KS,56700,7992917761500,2.9038112522685955,5.981308411214958,-1.7331022530329254,-2.910958904109584,,,0.0,0.0,0.0
034220,LG디스플레이,KS,20450,7299440280000,-0.48661800486617945,2.7638190954773822,6.788511749347248,-7.466063348416285,0.9876543209876631,-6.833712984054674,0.0,0.64,0.0
066970,엘앤에프,KQ,197900,7128435814400,-1.2967581047381493,4.986737400530505,3.234220135628596,-1.3951170901843502,28.841145833333325,198.6448555820481,0.0,29.69,0.03
326030,SK바이오팜,KS,90000,7040361175000,-1.098901098901095,0.0,13.350125944584379,-8.998988877654202,-20.353982300884955,-18.552036199095024,0.0,18.6,0.0
086280,현대글로비스,KS,188000,7031250000000,0.8042895442359255,3.296703296703307,7.122507122507127,14.28571428571428,4.73537604456824,-2.590673575129532,11.6328125,1.39,1.86
011170,롯데케미칼,KS,200500,6855083800000,0.5012531328320913,-2.4330900243308973,-12.061403508771928,-12.636165577342052,-21.06299212598425,-33.166666666666664,43.375,0.53,1.8
009830,한화솔루션,KS,35100,6713875244700,0.0,-0.42553191489361764,7.834101382488479,-1.1267605633802802,-17.508813160987067,-22.857142857142854,18.875,0.98,0.0
263750,펄어비스,KQ,100100,6648638600000,-4.938271604938271,-4.938271604938271,4.270833333333335,-19.01294498381877,18.742586002372484,69.60352422907489,60.46875,10.28,0.0
009540,한국조선해양,KS,90700,6390812374800,0.22099447513812542,2.1396396396396344,1.9101123595505642,-4.626708727655105,-22.808510638297875,-23.459915611814342,0.0,0.59,0.0
018880,한온시스템,KS,11800,6245460000000,-0.42194092827003704,4.424778761061954,-2.0746887966805017,-11.940298507462687,-26.93498452012384,-31.98847262247838,57.0,2.97,2.71
032640,LG유플러스,KS,13950,6068897917900,-0.3571428571428559,4.104477611940305,6.083650190114076,-2.1052631578947323,-4.778156996587035,14.344262295081966,12.7421875,0.83,3.23
293490,카카오게임즈,KQ,76500,5936199608400,-0.5201560468140465,-2.0486555697823317,6.102635228848818,-13.363533408833517,7.293127629733531,42.723880597014926,55.125,5.65,0.0
035250,강원랜드,KS,27500,5883363750000,0.5484460694698434,0.36496350364962904,5.566218809980805,17.021276595744684,-2.4822695035460973,2.8037383177569986,0.0,1.81,0.0
137310,에스디바이오센서,KS,56400,5834831444500,-3.589743589743588,1.0752688172043001,5.617977528089879,-0.8787346221441172,17.745302713987464,,8.546875,7.04,0.95
383220,F&F,KS,750000,5738399835000,-2.4707412223667125,2.3192360163710735,-10.287081339712923,-16.573971078976648,1.4884979702300516,,0.0,0.0,0.0
097950,CJ제일제당,KS,376500,5667901029000,2.448979591836742,6.506364922206509,-1.0512483574244391,-5.40201005025126,-13.44827586206897,-9.82035928143713,8.796875,1.17,1.06
088980,맥쿼리인프라,KS,13600,5505899439200,0.36900369003689537,0.36900369003689537,-0.7299270072992692,-3.2028469750889688,8.800000000000008,21.42857142857142,,,
000060,메리츠화재,KS,45500,5476375000000,3.291713961407483,8.721624850657106,5.937136204889404,38.71951219512195,49.67105263157894,152.77777777777777,11.796875,2.05,2.81
011790,SKC,KS,144500,5471969061000,-0.34482758620689724,2.1201413427561766,9.056603773584904,-16.231884057971012,-18.130311614730875,26.754385964912288,137.875,3.03,0.69
004020,현대제철,KS,41050,5464604895750,-1.6766467065868262,4.3202033036848775,2.8822055137844638,-3.525264394829608,-21.05769230769231,-6.278538812785383,0.0,0.34,1.22
028050,삼성엔지니어링,KS,27750,5429200000000,4.716981132075482,5.513307984790883,21.71052631578947,20.915032679738555,3.3519553072625774,104.04411764705883,22.21875,3.4,0.0
000720,현대건설,KS,48050,5350644508250,0.5230125523012497,1.1578947368421133,11.61440185830429,3.7796976241900593,-11.996336996336998,16.200333728325788,45.03125,0.83,1.25
006800,미래에셋증권,KS,8450,5174810991280,0.7151370679380209,2.5485436893203817,-4.519774011299438,-6.732891832229582,-2.6497695852534586,-13.687436159346266,6.96875,0.73,2.37
010140,삼성중공업,KS,5700,5016000000000,0.17574692442883233,3.074141048824597,-3.8785834738617186,2.1505376344086002,-8.36012861736335,-6.8170671897989195,0.0,1.03,0.0
021240,코웨이,KS,67700,4981474282500,0.2962962962963056,-0.5873715124816492,-3.8352272727272707,-10.331125827814569,-14.949748743718594,0.7440476190476275,12.1171875,3.35,1.77
069500,KODEX 200,ETF,36645,4959900000000,0.0682687056253517,0.9782309176081583,-0.6641366223908873,-6.314713025693464,-11.324863883847547,-11.898350723662066,,,
005830,DB손해보험,KS,69800,4920600000000,3.4074074074074145,14.42622950819672,15.754560530679939,18.305084745762713,12.944983818770229,56.85393258426967,7.609375,0.77,3.15
138040,메리츠금융지주,KS,37150,4862003007400,2.7662517289073207,9.104258443465497,-6.305170239596469,1.0884353741496655,4.35393258426966,157.98611111111111,10.328125,1.49,2.42
011780,금호석유,KS,156000,4726151664000,0.0,-2.1943573667711602,-2.8037383177570097,-14.520547945205475,-22.580645161290324,-30.04484304932735,7.46875,1.66,2.69
047810,한국항공우주,KS,45050,4405874836400,3.801843317972353,13.048933500627346,33.878157503714704,51.68350168350169,43.01587301587302,27.43988684582743,58.8125,3.67,0.44
000100,유한양행,KS,59100,4306010788800,0.339558573853993,0.8532423208191142,4.97335701598578,-3.960219055202563,-4.702012383900933,0.0863689478229901,20.984375,2.39,0.68
008560,메리츠증권,KS,6310,4288085341910,0.9600000000000053,6.228956228956228,3.953871499176276,20.65009560229445,19.281663516068058,45.5594002306805,7.2890625,1.02,5.07
267250,현대중공업지주,KS,54100,4273525898500,0.5576208178438735,3.8387715930902067,6.286836935166984,-5.584642233856895,-21.13702623906706,-3.220035778175312,0.0,0.61,6.84
161390,한국타이어앤테크놀로지,KS,34150,4236527359800,0.14662756598240456,-0.7267441860465129,-2.4285714285714244,-13.762626262626265,-23.94209354120267,-23.344556677890015,11.2578125,0.57,1.9
071050,한국금융지주,KS,76000,4218457594400,-0.3931847968545177,0.0,-5.2369077306733125,-9.84578884934757,-13.734392735527813,-13.142857142857146,5.140625,0.83,3.95
003410,쌍용C&E,KS,8180,4131648679000,0.8631319358816336,0.1223990208078396,7.068062827225141,4.336734693877542,-3.5377358490566,17.19197707736391,29.75,2.44,5.38
020150,일진머티리얼즈,KS,89400,4122308649000,0.11198208286673506,3.5921205098493614,-3.2467532467532423,-26.721311475409838,6.555423122765203,36.69724770642202,96.4375,6.74,0.22
006360,GS건설,KS,47400,4056562626000,0.8510638297872353,4.405286343612325,13.126491646778039,15.328467153284663,5.333333333333323,16.605166051660515,12.09375,0.92,2.53
241560,두산밥캣,KS,40000,4004954181700,0.37641154328733606,2.0408163265306145,5.680317040951133,2.171136653895278,-4.191616766467066,12.04481792717087,16.21875,0.98,0.0
180640,한진칼,KS,59400,3998999713600,-7.187500000000002,-2.1416803953871466,7.2202166064981865,-5.263157894736848,-5.263157894736848,1.3651877133105783,0.0,2.62,0.0
078930,GS,KS,43050,3986069716200,5.514705882352944,7.490636704119846,6.691449814126393,6.296296296296289,0.11627906976743319,8.165829145728654,0.0,0.49,4.41
139480,이마트,KS,139000,3888676750500,0.0,-2.4561403508771895,10.756972111553775,-9.150326797385622,-17.994100294985248,-21.02272727272727,11.2265625,0.43,1.44
036460,한국가스공사,KS,41100,3798679950000,-0.7246376811594235,2.3661270236612797,7.4509803921568585,9.746328437917228,0.7352941176470562,24.734446130500753,0.0,0.51,0.0
005940,NH투자증권,KS,11450,3797574795450,0.8810572687224738,1.327433628318575,-2.553191489361706,-14.552238805970152,-13.584905660377355,-0.43478260869564966,5.94921875,0.59,6.11
016360,삼성증권,KS,41650,3714880000000,-0.11990407673860837,0.3614457831325302,-2.1151586368977626,-15.602836879432624,-14.82617586912065,7.2072072072072,7.328125,0.7,5.28
029780,삼성카드,KS,32000,3707484512000,0.0,0.0,-0.7751937984496138,-7.514450867052025,-6.432748538011701,-5.3254437869822535,8.5625,0.52,5.63
028670,팬오션,KS,6810,3645764071840,0.4424778761061843,-2.295552367288378,4.76923076923077,23.14647377938517,-7.72357723577236,11.274509803921573,39.375,1.3,0.73
068760,셀트리온제약,KQ,97200,3552950822400,-1.8181818181818188,-4.705882352941182,14.487632508833915,-22.013527283230506,-33.56117566643883,-32.66692990294894,174.25,12.16,0.0
002790,아모레G,KS,43150,3545701740000,0.7001166861143604,-0.34642032332563577,-9.44386149003148,-4.11111111111111,-18.890977443609025,-31.070287539936103,583.0,1.27,0.53
128940,한미약품,KS,279500,3412077967000,0.0,1.0849909584086825,7.088122605363978,1.3992736982256115,-4.864018516627522,-15.19869900544306,285.75,4.71,0.18
000990,DB하이텍,KS,76600,3396491982000,0.7894736842105177,5.655172413793097,10.21582733812949,11.014492753623184,30.94017094017094,33.21739130434782,20.046875,4.29,0.46
004990,롯데지주,KS,32450,3393813816950,1.2480499219968744,3.343949044585992,11.703958691910499,5.872756933115819,-8.333333333333337,-2.259036144578308,0.0,0.54,3.08
271560,오리온,KS,85100,3368478446400,-1.504629629629628,1.916167664670665,-13.866396761133604,-22.636363636363633,-34.285714285714285,-34.53846153846154,12.5703125,1.84,0.88
112040,위메이드,KQ,99900,3347273762600,-2.631578947368418,0.4020100502512669,-2.536585365853661,-41.54476301930954,24.875000000000004,347.42027946972416,0.0,13.25,0.6
052690,한전기술,KS,85800,3279276000000,-0.9237875288683584,3.7484885126964906,2.754491017964078,-13.06990881458967,73.33333333333334,302.8169014084507,161.875,6.57,0.33
307950,현대오토에버,KS,116500,3208605894000,-1.2711864406779627,-2.1008403361344574,5.909090909090908,-11.068702290076338,8.372093023255811,-6.799999999999995,41.46875,4.41,0.64
272210,한화시스템,KS,16800,3183291704650,0.29850746268655914,3.0674846625766916,12.751677852348987,9.446254071661242,-10.63829787234043,-4.1369472182596345,22.109375,2.01,1.37
028300,HLB,KQ,29850,3182310410400,-2.2913256955810146,-9.270516717325227,-0.16722408026755842,-14.469914040114617,-52.61904761904762,-34.25110132158591,0.0,6.59,0.0
278280,천보,KQ,316400,3175000000000,-0.15777847901545794,2.4943310657596474,9.29188255613127,-1.6780609073958952,13.202146690518779,99.11894273127753,115.375,14.11,0.09
010620,현대미포조선,KS,79000,3163418200800,1.1523687580025532,2.998696219035213,-3.0674846625766916,11.739745403111733,2.998696219035213,29.720853858784892,0.0,1.36,0.0
008770,호텔신라,KS,79200,3104526371100,-0.37735849056603765,-0.6273525721455453,-2.822085889570547,5.319148936170204,-11.80400890868597,-9.174311926605505,0.0,5.08,0.25
371460,TIGER 차이나전기차SOLACTIVE,ETF,14150,3051900000000,-3.4129692832764458,-6.785243741765479,-11.145996860282569,-21.51968940654465,-22.145804676753777,28.17028985507246,,,
008930,한미사이언스,KS,44250,3029735648600,-1.8847006651884657,-2.640264026402639,-8.385093167701863,-17.99025149656208,-35.65601779819983,-27.48279252704031,131.75,4.61,0.45
282330,BGF리테일,KS,176000,3016041597000,-2.7624309392265234,-1.1235955056179803,7.975460122699385,18.918918918918926,-1.9498607242339872,1.1494252873563315,24.78125,4.37,1.36
002380,KCC,KS,336000,2985854256000,0.0,2.4390243902439046,4.024767801857587,9.624796084828713,-26.23490669593853,64.30317848410758,4.609375,0.61,1.7
000120,CJ대한통운,KS,130000,2965604720000,1.9607843137254832,-0.7633587786259555,4.8387096774193505,0.0,-23.75366568914956,-25.287356321839084,22.875,0.89,0.0
047040,대우건설,KS,7080,2942608277040,0.14144271570013522,1.2875536480686733,16.25615763546797,21.02564102564102,-0.42194092827003704,14.009661835748787,10.25,1.1,0.0
007070,GS리테일,KS,28050,2926865919900,-0.707964601769917,-1.0582010582010581,5.649717514124286,-7.881773399014779,-17.741935483870964,-27.237354085603116,12.828125,0.94,3.21
001450,현대해상,KS,31800,2842920000000,1.5974440894568787,8.347529812606469,10.225303292894283,29.00608519269776,25.69169960474309,33.33333333333333,8.0390625,0.59,3.14
035760,CJ ENM,KQ,128300,2820089204400,-2.4334600760456238,-3.09667673716012,-0.8500772797527034,-7.028985507246377,-14.750830564784057,-10.8408617095205,44.6875,0.82,1.25
012450,한화에어로스페이스,KS,55500,2794776000000,0.0,7.14285714285714,19.87041036717063,20.65217391304348,9.683794466403173,32.61648745519714,23.21875,1.08,1.08
058470,리노공업,KQ,182100,2781732525000,-1.8328840970350369,-2.359249329758717,4.41513761467891,-6.711065573770492,-12.870813397129188,17.63565891472869,49.90625,8.23,0.82
042660,대우조선해양,KS,25900,2768099260200,0.3875968992248069,7.246376811594213,-4.074074074074074,11.397849462365595,-12.647554806070826,-1.7077798861480087,44.4375,0.72,0.0
088350,한화생명,KS,3160,2740212150000,4.635761589403975,7.48299319727892,4.983388704318936,3.267973856209161,-6.508875739644971,2.4311183144246407,17.171875,0.22,0.95
096530,씨젠,KQ,52200,2736642085600,-2.06378986866792,-0.9487666034155628,1.5564202334630295,-19.444444444444443,-21.148036253776436,-22.832434030600936,5.37109375,4.22,2.87
047050,포스코인터내셔널,KS,22050,2726590792900,-0.2262443438914019,3.0373831775700966,10.250000000000004,2.3201856148491906,-7.547169811320753,-5.970149253731338,11.3984375,0.86,3.17
023530,롯데쇼핑,KS,95700,2704404978000,0.7368421052631469,-1.3402061855670055,10.763888888888884,8.135593220338988,-11.388888888888893,-25.81395348837209,0.0,0.28,2.93
336260,두산퓨얼셀,KS,41950,2701616197500,3.7082818294190467,4.483188044831876,13.378378378378386,-19.326923076923073,-17.74509803921569,-18.543689320388346,206.625,6.7,0.0
253450,스튜디오드래곤,KQ,89700,2689270976000,-1.320132013201325,0.0,4.912280701754379,1.5855039637599155,7.942238267148016,-6.367432150313157,85.9375,4.42,0.0
026960,동서,KS,27000,2671960000000,-0.36900369003689537,-0.36900369003689537,0.9345794392523255,-10.743801652892559,-10.14975041597338,-23.620933521923625,22.765625,1.95,2.59
112610,씨에스윈드,KS,63100,2648364108400,0.7987220447284393,-0.15822784810126667,16.20626151012892,-0.786163522012584,-16.42384105960265,-9.469153515064566,70.25,5.56,1.58
014680,한솔케미칼,KS,233000,2646768032500,-0.8510638297872353,4.719101123595504,7.373271889400912,-21.416526138279934,-31.77159590043924,2.8697571743929284,21.046875,4.76,0.77
012750,에스원,KS,69900,2640942871000,2.342606149341142,3.2496307237813937,1.1577424023154759,-5.795148247978432,-18.53146853146853,-14.859926918392208,16.625,1.92,3.58
030000,제일기획,KS,22900,2611435807500,0.43859649122806044,0.0,-1.0799136069114423,1.327433628318575,-0.8658008658008698,8.018867924528305,14.7421875,2.61,3.67
375500,DL이앤씨,KS,135000,2603750261000,0.746268656716409,7.569721115537842,9.31174089068827,9.31174089068827,-3.9145907473309594,12.5,0.0,0.0,0.0
000080,하이트진로,KS,37100,2591436926450,0.0,-1.591511936339518,3.0555555555555447,24.705882352941178,6.91642651296831,-2.8795811518324554,29.78125,2.46,2.02
138930,BNK금융지주,KS,7960,2587925853240,1.4012738853503182,3.1088082901554515,-0.25062656641604564,-9.545454545454547,-1.1180124223602483,18.100890207715125,5.30859375,0.3,4.02
039490,키움증권,KS,97100,2532804955800,-0.20554984583761593,-1.4213197969543123,-1.5212981744421872,-9.25233644859813,-18.744769874476987,-24.435797665369652,3.19921875,0.87,3.09
010060,OCI,KS,105500,2528033326000,-3.2110091743119296,-3.65296803652968,6.565656565656575,-1.4018691588784993,-25.704225352112676,-12.083333333333336,0.0,1.07,0.0
004170,신세계,KS,254000,2490830793000,-1.740812379110257,-3.053435114503822,-1.9305019305019266,5.613305613305619,-7.636363636363641,-10.563380281690138,0.0,0.73,0.59
001040,CJ,KS,84500,2453785531800,1.0765550239234534,4.192355117139335,2.1765417170495738,-0.23612750885477762,-19.523809523809522,-9.528907922912211,32.75,0.65,2.37
108320,LX세미콘,KQ,146400,2384346380000,-0.8130081300813052,6.08695652173914,26.206896551724146,-6.153846153846154,24.70187393526406,101.37551581843192,32.84375,4.47,0.92
196170,알테오젠,KQ,55400,2366935362000,-2.6362038664323406,-6.2605752961082946,7.364341085271309,-22.948539638386645,-31.520395550061806,-46.86717753459867,0.0,11.95,0.0
000880,한화,KS,31400,2349956342250,0.8025682182985605,2.28013029315961,7.167235494880542,-0.47543581616481534,-11.299435028248583,5.90219224283306,11.09375,0.68,2.23
006280,녹십자,KS,197500,2308091255000,-1.741293532338306,0.5089058524172962,0.5089058524172962,-13.566739606126909,-45.59228650137741,-48.63459037711313,27.8125,2.06,0.76
285130,SK케미칼,KS,128500,2264270230000,0.7843137254901933,6.639004149377592,2.8000000000000025,-18.15286624203821,-35.47868788254611,-36.014579712887205,9.921875,2.67,1.56
064350,현대로템,KS,20300,2204674318600,0.7444168734491274,2.5252525252525304,4.370179948586128,0.4950495049504955,-16.97341513292433,0.0,62.28125,1.62,0.0
133690,TIGER 미국나스닥100,ETF,80660,2164100000000,-0.08052028491792873,3.4566792791637324,8.137820083121072,-3.1052916091056537,-0.18562059151094878,21.32789819647718,,,
086520,에코프로,KQ,89700,2150617778400,-1.967213114754096,-2.711496746203901,20.080321285140567,-17.327188940092164,-10.746268656716417,119.91223123881439,83.4375,6.09,0.33
204320,만도,KS,45550,2136548960000,1.4476614699331813,4.592422502870264,-2.8784648187633266,-21.329879101899827,-25.934959349593502,-36.648122392211405,367.25,1.31,0.0
111770,영원무역,KS,48300,2133597184200,1.6842105263157992,7.692307692307687,13.780918727915203,10.148232611174457,6.153846153846154,17.375455650060758,14.3515625,1.17,1.04
298050,효성첨단소재,KS,473000,2121255378000,-2.0703933747411973,-3.3707865168539297,2.9379760609357986,-25.039619651347067,-37.18459495351926,31.206657420249662,0.0,6.77,0.0
019170,신풍제약,KS,39250,2092907105000,-6.100478468899517,-2.966625463535233,63.54166666666667,17.691154422788614,-41.937869822485204,-62.796208530805686,392.5,5.8,0.25
005290,동진쎄미켐,KQ,40300,2077145557600,-0.12391573729864103,6.896551724137923,16.642547033285094,12.100139082058426,42.15167548500882,23.053435114503817,24.3125,4.78,0.25
051915,LG화학우,KS,268000,2056754000000,1.3232514177693666,6.7729083665338585,-7.105719237435004,-10.815307820299502,-22.31884057971014,-30.927835051546392,0.0,0.0,3.75
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
004000,롯데정밀화학,KS,79000,2038200000000,-1.4962593516209433,2.199223803363526,-1.4962593516209433,4.913678618857897,-12.70718232044199,42.342342342342334,10.1171875,1.24,1.9
122630,KODEX 레버리지,ETF,19940,2033900000000,0.1255335174491501,1.9688059319866946,-1.870078740157477,-13.191118850674787,-23.23387872954764,-24.952954459917198,,,
005385,현대차우,KS,83500,2031347529000,0.36057692307691624,1.4580801944106936,-8.442982456140346,-15.400202634245186,-18.536585365853664,-23.74429223744292,0.0,0.0,3.65
035900,JYP Ent.,KQ,57100,2023357044000,-0.17482517482517723,10.019267822736033,17.610710607621005,21.489361702127653,42.57178526841447,62.21590909090908,64.0,11.1,0.27
