종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
225570,넷게임즈,KQ,17100,493385735700,-2.840909090909094,0.8849557522123908,-13.85390428211587,8.227848101265822,36.80000000000001,26.199261992619927,18.671875,7.43,0.0
003070,코오롱글로벌,KS,19550,492864062900,-4.866180048661805,-10.321100917431192,-13.495575221238942,-27.323420074349446,-14.628820960698686,0.5141388174807249,6.01953125,1.05,2.05
030610,교보증권,KS,7620,492658115520,-2.182284980744542,-4.511278195488721,-12.914285714285711,-14.573991031390133,-9.715639810426534,-2.5575447570332477,3.640625,0.39,5.91
108670,LX하우시스,KS,54500,488738015000,-3.880070546737213,-7.939189189189189,-12.660256410256409,-25.648021828103683,-46.039603960396036,-29.404145077720212,0.0,0.65,0.55
005390,신성통상,KS,3380,485734358200,-2.4531024531024515,-7.650273224043714,5.624999999999991,-9.261744966442953,9.385113268608425,108.64197530864197,16.90625,1.83,0.0
364980,TIGER KRX2차전지K-뉴딜,ETF,15790,484800000000,-4.157814871016696,-8.06404657933042,-1.7423771001866872,-13.02671440374552,-8.701936976004621,-7.390029325513192,,,
007690,국도화학,KS,53800,484771140800,-5.6140350877192935,-8.813559322033903,-4.440497335701599,-23.142857142857142,-24.890756537156733,35.899767606345364,12.921875,0.75,2.23
035600,KG이니시스,KQ,17350,484141929900,-3.0726256983240274,1.1661807580174877,-8.201058201058197,-9.162303664921467,-22.37136465324385,-11.02564102564103,10.8828125,1.57,2.02
017960,한국카본,KS,10950,481370289150,-3.524229074889873,-3.9473684210526327,3.301886792452824,-14.453125,-9.50413223140496,-12.749003984063744,7.94921875,1.27,1.64
294400,KOSEF 200TR,ETF,43755,481300000000,-2.484956541118788,-4.797650130548304,-7.952035342379304,-8.145271334103077,-13.621557595498967,-12.182639237330662,,,
290670,대보마그네틱,KQ,61400,480424300000,-3.154574132492116,-6.544901065449016,58.4516129032258,85.49848942598189,73.6916548797737,67.53069577080491,0.0,10.02,0.0
287410,제이시스메디칼,KQ,6690,476993467680,1.82648401826484,-1.7621145374449365,-13.899613899613906,-6.824512534818938,-0.8888888888888835,52.04545454545455,0.0,3.69,0.0
042000,카페24,KQ,21050,473566017900,-5.180180180180183,-4.53514739229025,-21.892393320964754,-31.096563011456624,-27.53872633390706,-43.02649741521639,59.3125,3.25,0.0
038540,상상인,KQ,8550,473057076150,-2.840909090909094,-2.508551881413912,5.166051660516602,-8.458244111349034,5.816831683168311,23.554913294797686,7.5390625,0.81,0.0
000400,롯데손해보험,KS,1510,468607843200,-3.821656050955413,-4.126984126984123,-3.821656050955413,-20.734908136482943,-20.316622691292874,-19.03485254691689,0.0,0.5,0.0
299030,하나기술,KQ,62700,468567759000,6.451612903225801,1.292407108239102,27.828746177370036,12.5673249551167,-8.064516129032262,-12.731220510250951,0.0,8.52,0.0
290510,코리아센터,KQ,6130,467109904810,-4.368174726989082,-7.957957957957962,-8.915304606240715,-15.680880330123792,-28.13599062133646,-21.910828025477702,13.328125,2.06,0.0
230360,에코마케팅,KQ,14250,466445663250,-4.36241610738255,-5.000000000000004,-15.680473372781067,-22.972972972972972,-46.82835820895522,-48.275862068965516,8.71875,3.2,6.53
085370,루트로닉,KQ,17750,465563773750,-3.0054644808743203,-5.080213903743314,4.105571847507328,-9.898477157360407,8.895705521472387,62.844036697247695,0.0,4.8,0.0
232140,와이아이케이,KQ,5660,464376681000,-1.736111111111116,-5.033557046979864,-3.082191780821919,11.857707509881422,-11.700468018720745,-7.060755336617408,21.59375,2.24,0.0
143240,사람인에이치알,KQ,39700,462872741100,-1.243781094527363,-3.170731707317076,-2.0961775585696674,-13.695652173913043,-17.377731529656604,47.30983302411873,20.203125,3.71,1.51
161000,애경케미칼,KS,9500,462162735500,-5.000000000000004,-9.952606635071092,-15.17857142857143,-34.93150684931506,-20.168067226890752,-1.65631469979296,6.75,0.77,3.68
243070,휴온스,KQ,42550,462079001050,-2.183908045977012,-2.631578947368418,-21.639042357274395,-17.53875968992248,-33.202511773940344,-25.35087719298246,9.1015625,2.12,1.41
104480,티케이케미칼,KQ,5080,461748804720,-5.046728971962622,-7.636363636363641,-9.769094138543522,-25.730994152046783,-30.315500685871054,76.08318890814559,0.0,1.73,0.0
229200,KODEX 코스닥 150,ETF,12790,461700000000,-2.3291332569683076,-4.907063197026018,-13.170400543109295,-12.99319727891156,-13.434856175972932,-12.499144831360741,,,
243840,신흥에스이씨,KQ,59300,460359479700,-0.5033557046979831,-6.170886075949367,1.8900343642611617,-15.886524822695037,-7.632398753894076,14.700193423597675,22.046875,3.19,0.51
003800,에이스침대,KQ,41300,458017000000,-0.48192771084337727,-4.176334106728541,-2.594339622641506,-12.127659574468087,-15.368852459016392,8.541392904073586,8.578125,0.9,2.66
008490,서흥,KS,39550,457558419150,-1.3715710723191998,-5.042016806722693,-10.317460317460315,-17.34587251828631,-26.623376623376625,-27.43119266055046,8.296875,1.35,1.14
101730,위메이드맥스,KQ,28850,455704069750,-6.3311688311688314,-18.502824858757062,-27.51256281407035,23.290598290598297,383.249581239531,978.5046728971963,0.0,19.22,0.0
089970,에이피티씨,KQ,19200,455051424000,-0.2597402597402598,-4.477611940298509,-9.433962264150942,9.401709401709413,-20.98765432098766,-6.569343065693434,17.265625,5.05,2.6
139990,아주스틸,KS,17200,454977650800,1.4749262536873253,0.291545189504383,-5.494505494505497,-12.911392405063292,,,15.75,3.05,0.0
092190,서울바이오시스,KQ,11900,454861470700,-4.800000000000004,-10.526315789473683,-7.03125,-17.361111111111114,-29.793510324483773,-37.53280839895014,41.3125,2.59,1.2
002310,아세아제지,KS,50500,452303351000,-2.131782945736438,-3.441682600382412,3.377686796315249,10.624315443592547,-5.783582089552242,23.17073170731707,8.34375,0.71,1.39
092220,KEC,KS,3110,450166718510,-4.1602465331278875,-16.733601070950467,-15.02732240437158,-6.7466266866566755,32.059447983014856,3.322259136212624,0.0,2.23,0.0
101160,월덱스,KQ,27250,449924559250,-0.1831501831501825,-5.21739130434783,-4.88656195462478,15.466101694915245,3.6121673003802313,57.97101449275361,20.625,4.13,0.26
027410,BGF,KS,4700,449868917700,-3.0927835051546393,-6.000000000000005,-10.476190476190473,-18.965517241379317,-24.193548387096776,-4.1794087665647295,16.484375,0.3,2.34
002240,고려제강,KS,19550,449650000000,-2.0050125313283207,-3.9312039312039304,0.2564102564102555,-28.388278388278387,-16.808510638297868,30.33333333333332,53.40625,0.33,1.53
004430,송원산업,KS,18700,448800000000,-2.3498694516971286,-6.733167082294267,-12.20657276995305,2.7472527472527375,-8.557457212713937,15.432098765432102,16.34375,0.98,0.64
093050,LF,KS,15300,447372000000,-2.547770700636942,-6.422018348623848,-10.787172011661806,-19.895287958115183,-18.181818181818176,3.7288135593220417,25.296875,0.36,3.27
102710,이엔에프테크놀로지,KQ,31250,446494875000,-4.1411042944785255,-7.544378698224852,-3.8461538461538436,4.340567612687818,-10.201149425287358,-27.74566473988439,9.3828125,1.44,0.48
307750,국전약품,KQ,9070,445058269830,-0.8743169398907069,-6.9743589743589745,-18.654708520179376,-39.53333333333333,31.069364161849713,6.5679708612383925,0.0,11.38,0.0
058820,CMG제약,KQ,3200,444455180800,-5.0445103857566735,-5.3254437869822535,-14.780292942743012,-21.37592137592138,-33.12434691745037,-40.959409594095945,1600.0,2.45,0.0
123890,한국자산신탁,KS,3580,443840352160,-3.6339165545087537,-6.5274151436031325,-15.566037735849058,-19.278466741826385,-20.971302428256067,-9.137055837563457,3.369140625,0.58,6.15
314250,KODEX 미국FANG플러스(H),ETF,25540,443100000000,-2.6305756767060595,-9.592920353982304,-12.384219554030873,-16.371971185330715,-10.070422535211264,0.9685708638070833,,,
013120,동원개발,KQ,4875,442689487500,-1.5151515151515138,-6.25,-8.364661654135341,-10.877513711151732,-26.136363636363637,-3.65612648221344,3.0703125,0.49,3.79
068400,SK렌터카,KS,9350,442122604000,-3.0082987551867224,-7.881773399014779,-8.333333333333337,-23.04526748971193,-35.29411764705882,-9.223300970873783,18.9375,0.95,0.0
007570,일양약품,KS,23100,440878838400,-5.133470225872694,-7.968127490039844,-16.75675675675675,-26.198083067092647,-32.751091703056765,-57.30129390018484,38.6875,2.18,0.52
357120,코람코에너지리츠,KS,6330,440694600000,-0.6279434850863463,-3.65296803652968,-2.163833075734156,-4.09090909090909,3.262642740619892,34.252386002120886,,,
078130,국일제지,KQ,3450,440280281850,-8.122503328894803,-11.082474226804129,-11.651728553137009,-23.588039867109632,-37.386569872958255,-25.4054054054054,0.0,6.3,0.0
025860,남해화학,KS,8820,438167395260,-2.541436464088398,-6.666666666666665,-11.799999999999999,-31.891891891891888,-8.125000000000004,-2.756339581036382,16.90625,0.97,0.91
104830,원익머트리얼즈,KQ,34700,437497600000,-2.52808988764045,2.359882005899716,-1.4204545454545414,5.954198473282446,0.28901734104045396,2.9673590504450953,13.203125,1.29,0.58
052400,코나아이,KQ,27900,434099392200,-3.2928942807625705,-7.3089700996677776,1.2704174228675091,-16.467065868263475,-35.56581986143187,5.283018867924527,21.84375,4.52,0.0
060980,한라홀딩스,KS,41350,433020094500,-2.934272300469487,-8.314855875831483,-12.394067796610164,-18.762278978389002,-9.518599562363239,-2.5912838633686652,9.6171875,0.49,4.84
102940,코오롱생명과학,KQ,37750,430816439000,-2.7061855670103108,-5.977584059775842,-2.2020725388601003,9.104046242774565,30.622837370242205,57.29166666666667,0.0,7.43,0.0
018250,애경산업,KS,16300,430481940500,-2.68656716417911,-8.42696629213483,-14.210526315789473,-28.35164835164835,-36.69902912621359,-33.05954825462012,37.3125,1.29,1.23
100120,뷰웍스,KQ,42950,429580101750,1.0588235294117565,-3.0474040632054167,9.010152284263961,3.995157384987902,20.64606741573034,36.78343949044587,17.9375,2.52,1.05
026890,스틱인베스트먼트,KS,10300,429285202500,-4.1860465116279055,-10.434782608695647,-26.428571428571423,-33.762057877813504,-26.428571428571423,0.0,19.6875,2.4,0.87
377030,맥스트,KQ,50100,428529899100,-5.827067669172936,-1.9569471624266144,-25.77777777777778,-28.428571428571423,,,0.0,83.94,0.0
012630,HDC,KS,7150,427153305150,0.1400560224089631,-3.247631935047357,-31.25,-34.70319634703196,-43.47826086956522,-39.40677966101694,3.830078125,0.19,3.5
281820,케이씨텍,KS,20450,426618820200,1.2376237623762387,-4.215456674473073,-14.79166666666667,-8.908685968819597,-29.845626072041163,-28.4965034965035,9.65625,1.23,1.08
027360,아주IB투자,KQ,3530,426505034680,-5.36193029490617,-8.072916666666663,-11.860174781523092,-24.491978609625665,-49.64336661911555,-19.314285714285717,8.2265625,2.0,1.42
298870,케이티비네트워크,KQ,4240,424000000000,-3.0857142857142805,-1.6241299303944357,-19.848771266540645,,,,9.4921875,2.23,5.9
053030,바이넥스,KQ,13300,422421938400,-3.6231884057971064,-0.7462686567164201,-11.333333333333329,-22.89855072463768,-31.969309462915596,-49.90583804143126,64.5625,2.44,0.0
298040,효성중공업,KS,45300,422402024400,-6.113989637305695,-13.218390804597702,-23.220338983050848,-35.10028653295129,-42.07161125319693,-31.674208144796378,0.0,0.48,0.0
000370,한화손해보험,KS,3615,422011177725,-2.9530201342281903,-5.613577023498695,-2.429149797570851,-24.37238493723849,-21.922246220302377,-0.27586206896551557,11.4765625,0.25,0.0
293940,신한알파리츠,KS,8040,420734188920,-0.371747211895912,0.0,0.49999999999998934,-0.1242236024844745,1.2594458438287104,16.690856313497825,,,
151860,KG ETS,KQ,11650,419400000000,-6.048387096774189,-14.338235294117652,-22.84768211920529,-22.84768211920529,-41.4572864321608,88.81685575364668,15.171875,1.56,0.94
001060,JW중외제약,KS,18900,419165730900,-2.072538860103623,-7.579462102689483,-15.086710396262015,-18.63969005596212,-33.180130811384124,-41.43167028199566,0.0,2.14,1.72
094800,맵스리얼티1,KS,4500,417754489500,-1.8538713195201728,-2.807775377969768,-7.216494845360821,-10.179640718562876,-3.0172413793103425,16.580310880829007,,,
003620,쌍용자동차,KS,2770,415056805540,,,,,,,0.0,0.0,0.0
104460,디와이피엔에프,KQ,38700,414617287500,-0.7692307692307665,-14.663726571113568,-2.395964691046659,3.892617449664426,8.860759493670889,108.06451612903226,14.25,4.55,1.09
285490,노바텍,KQ,40950,412847416800,-1.0869565217391353,-1.5625,2.8894472361808976,24.27921092564491,9.345794392523366,8.333333333333325,17.1875,6.06,0.73
131370,알서포트,KQ,7730,411754551590,4.17789757412399,12.191582002902756,-4.6855733662145465,7.212205270457694,-26.729857819905213,-30.045248868778284,0.0,6.84,0.39
314130,지놈앤컴퍼니,KQ,29250,411438426750,-6.399999999999995,-10.95890410958904,-17.48942172073342,-21.895861148197593,-25.0,-51.005025125628144,0.0,3.63,0.0
065350,신성델타테크,KQ,14950,410885022600,-5.379746835443033,-15.056818181818176,-7.430340557275539,-11.011904761904766,-10.479041916167663,29.43722943722944,43.96875,2.85,0.67
077360,덕산하이메탈,KQ,18050,410068943050,-1.3661202185792365,-6.718346253229979,0.2777777777777768,30.797101449275367,10.397553516819569,50.416666666666664,23.59375,1.89,0.0
078020,이베스트투자증권,KQ,7390,410005994100,-2.890932982917216,-7.160804020100498,-15.349369988545247,-19.934994582881906,-14.269141531322504,7.412790697674421,3.060546875,0.67,7.44
003100,선광,KQ,62100,409860000000,-0.1607717041800627,3.499999999999992,8.756567425569184,13.114754098360649,39.70753655793027,111.22448979591834,53.90625,1.35,0.56
071320,지역난방공사,KS,35350,409308600400,-1.8055555555555602,-4.200542005420049,-7.460732984293195,-16.528925619834713,-16.033254156769594,-10.16518424396442,15.5078125,0.23,2.73
271980,제일약품,KS,27750,408060198000,-6.091370558375631,-7.65391014975042,-23.236514522821572,-22.701949860724234,-35.23920653442241,-47.14285714285714,58.65625,2.37,0.25
036200,유니셈,KQ,13250,406300954750,2.316602316602312,2.316602316602312,-5.693950177935947,7.72357723577235,-9.55631399317406,30.541871921182274,18.53125,2.76,0.6
291230,엔피,KQ,10150,405998051200,-3.791469194312791,-5.1401869158878455,-29.513888888888886,-17.479674796747968,15.47212741751991,255.26776338816939,0.0,0.0,0.0
007660,이수페타시스,KS,6400,404777081600,-3.6144578313253017,-7.514450867052025,4.918032786885251,65.37467700258397,95.7785255429795,90.30627415997621,0.0,4.56,0.0
001510,SK증권,KS,856,404537186376,-2.394526795895102,-6.140350877192979,-15.24752475247525,-14.400000000000002,-13.272543059777098,-5.726872246696035,34.25,0.71,1.17
063170,서울옥션,KQ,22750,404364574250,-12.667946257197693,-14.312617702448216,-27.200000000000003,-18.45878136200717,16.966580976863742,217.73743016759775,0.0,5.9,0.0
059090,미코,KQ,12100,404343013800,-2.4193548387096753,-10.370370370370374,-17.4061433447099,-13.571428571428568,-15.087719298245617,-27.761194029850746,31.9375,3.37,0.0
003030,세아제강지주,KS,97500,403811557500,-1.3157894736842146,-1.3157894736842146,-4.411764705882348,-25.572519083969468,28.79788639365919,111.95652173913042,23.0625,0.41,1.54
002320,한진,KS,27000,403585956000,-3.57142857142857,-10.447761194029848,-9.243697478991598,-22.967189728958626,-34.93975903614458,-41.240478781284004,46.96875,0.37,2.22
246710,티앤알바이오팹,KQ,39000,403259688000,-1.7632241813602012,-11.161731207289293,-17.021276595744684,-32.87435456110155,-32.758620689655174,149.20127795527156,0.0,8.83,0.0
298540,더네이쳐홀딩스,KQ,27700,402886971200,-3.484320557491294,-15.160796324655434,1.0948905109489093,-22.408963585434172,-10.064935064935066,35.7843137254902,9.1328125,2.45,1.44
016800,퍼시스,KS,34950,401925000000,1.304347826086949,0.14326647564470996,-3.8514442916093516,-8.746736292428203,-2.646239554317553,19.897084048027438,9.546875,0.87,2.86
131390,원익피앤이,KQ,27100,401592461000,-4.577464788732399,-13.694267515923563,2.264150943396226,-23.229461756373937,16.81034482758621,9.716599190283404,21.46875,3.82,0.0
015750,성우하이텍,KQ,5010,400800000000,-5.2930056710775,-6.529850746268662,-11.795774647887324,-18.66883116883117,-26.96793002915452,-30.125523012552303,0.0,0.39,1.0
401470,KODEX K-메타버스액티브,ETF,10675,400300000000,-3.1746031746031744,-2.86624203821656,-16.307330458643666,-12.139917695473246,,,,,
226950,올릭스,KQ,29200,400132272000,-5.958132045088571,-13.609467455621305,-25.794155019059716,-28.780487804878053,-34.08577878103838,-29.468599033816425,0.0,8.73,0.0
058650,세아홀딩스,KS,99900,399600000000,-0.10000000000000009,-0.10000000000000009,-4.857142857142859,-14.615384615384619,-1.5763546798029604,33.20000000000001,0.0,0.22,2.25
029960,코엔텍,KQ,7990,399500000000,-2.679658952496955,-3.3857315598548987,-13.057671381936887,-13.434452871072589,-16.159496327387203,-11.123470522803114,15.578125,2.64,6.38
082740,HSD엔진,KS,8490,396663378540,-2.188940092165903,-7.516339869281041,1.0714285714285676,6.390977443609014,-5.666666666666664,8.152866242038215,46.125,1.44,0.0
033240,자화전자,KS,22150,396485000000,-1.9911504424778736,-10.685483870967738,-14.80769230769231,13.010204081632647,8.048780487804885,0.2262443438914019,0.0,1.46,0.0
037270,YG PLUS,KS,6250,396433812500,-3.9938556067588338,-3.9938556067588338,-21.580928481806772,-21.383647798742132,-25.41766109785203,-6.85543964232489,0.0,4.2,0.0
099190,아이센스,KQ,28800,395632454400,-1.2006861063464824,-5.882352941176472,-1.2006861063464824,-9.291338582677167,-2.7027027027026973,8.884688090737235,14.59375,1.8,0.87
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,98475,391700000000,-0.1723351411627605,-0.10651247717590184,-1.6184624606623732,-0.1773948302077999,-2.606072594204334,,,,
080420,모다이노칩,KQ,4895,390237339690,1.7671517671517645,2.192066805845516,47.66214177978885,27.973856209150316,20.418204182041812,27.473958333333325,36.8125,1.12,0.0
263720,디앤씨미디어,KQ,31750,389734774250,-2.60736196319018,-14.304993252361676,-19.82323232323232,-26.248548199767708,-32.01284796573876,-24.224343675417657,35.65625,7.49,0.0
084010,대한제강,KS,15800,389418397200,7.118644067796609,-1.2499999999999956,0.31746031746031633,-18.76606683804627,-25.118483412322277,42.98642533936652,7.078125,0.79,1.9
298690,에어부산,KS,2005,388809600000,-3.83693045563549,-4.976303317535546,-4.523809523809518,-29.026548672566378,-23.822188449848024,-36.389593908629436,0.0,1.91,0.0
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
083790,크리스탈지노믹스,KQ,5610,388472786460,-7.881773399014779,-12.480499219968799,-14.088820826952531,-20.98591549295775,-24.086603518267935,-42.77262062633888,0.0,1.81,0.0
126560,현대퓨처넷,KS,3440,388295490240,-4.444444444444439,-8.144192256341787,-17.997616209773536,-30.152284263959395,-23.55555555555555,-7.651006711409392,0.0,0.56,2.33
089010,켐트로닉스,KQ,26100,387797897700,-2.06378986866792,-5.605786618444841,-6.951871657754005,1.7543859649122862,10.359408033826645,-6.28366247755835,21.75,3.43,0.96
321550,티움바이오,KQ,16150,386263199900,-5.000000000000004,-5.000000000000004,-16.10389610389611,-16.10389610389611,-30.237580993520517,-14.775725593667543,0.0,4.66,0.0
241820,피씨엘,KQ,37200,385741568400,-2.3622047244094446,-11.323003575685341,3.0470914127423754,-14.678899082568808,-27.058823529411768,16.981132075471695,18.328125,10.2,0.0
002270,롯데푸드,KS,319000,385688545000,-2.297090352220521,-5.760709010339737,-8.595988538681954,-17.994858611825194,-27.002288329519452,-5.899705014749268,4.12890625,0.47,3.76
004890,동일산업,KS,159000,385609185000,-0.31347962382445305,-3.6363636363636376,9.278350515463906,12.367491166077738,52.15311004784689,106.4935064935065,42.96875,1.07,1.13
251340,KODEX 코스닥150선물인버스,ETF,4710,385300000000,2.0585048754062862,4.666666666666663,13.905683192261176,11.347517730496449,9.154113557358045,3.063457330415753,,,
204270,제이앤티씨,KQ,6650,384692298900,-2.6354319180087793,-4.17867435158501,-10.01353179972937,-19.975932611311677,-30.58455114822547,-41.666666666666664,6.328125,0.99,0.0
009410,태영건설,KS,9880,384323088240,-1.200000000000001,-7.663551401869162,-5.9047619047619015,-12.177777777777777,-20.96,-27.61904761904762,1.0400390625,0.62,3.29
183490,엔지켐생명과학,KQ,45950,382825302750,-4.569055036344761,-6.889564336372844,-15.533088235294112,-36.35734072022161,-48.02036199095022,-52.23492723492724,0.0,5.69,0.0
138250,엔에스쇼핑,KS,11350,382449600000,-3.8135593220338992,-6.584362139917699,-8.097165991902832,-20.629370629370626,-8.835341365461847,-15.92592592592592,58.5,0.92,1.32
000050,경방,KS,13950,382443016500,-3.460207612456745,-4.452054794520544,1.0869565217391353,4.494382022471921,5.681818181818188,3.3333333333333437,27.953125,0.52,0.9
080580,오킨스전자,KQ,21600,381872836800,-3.3557046979865723,-9.243697478991598,-1.8181818181818188,-10.559006211180122,-9.433962264150942,-13.600000000000001,771.5,12.52,0.0
115450,HLB테라퓨틱스,KQ,12150,380722813650,-5.813953488372093,-8.64661654135338,-18.729096989966553,-13.523131672597867,16.826923076923084,-58.673469387755105,0.0,3.67,0.0
138490,코오롱플라스틱,KS,9980,379240000000,-3.1067961165048508,-8.440366972477065,-21.41732283464567,-41.12094395280236,32.71276595744681,88.30188679245283,126.3125,1.91,0.0
400970,TIGER Fn메타버스,ETF,10470,379000000000,-3.1004164738546947,-5.2488687782805465,-15.462252725070647,-9.62451445835132,,,,,
004690,삼천리,KS,93200,377928330000,-0.42735042735042583,1.4145810663764857,3.9018952062430223,-3.0176899063475537,3.0973451327433565,14.075887392900865,10.078125,0.29,3.22
053210,스카이라이프,KS,7900,377793531400,-3.0674846625766916,-7.710280373831779,-15.778251599147119,-23.67149758454107,-28.50678733031674,-8.352668213457083,6.5703125,0.51,4.43
230240,에치에프알,KQ,29300,377443186000,-3.4596375617792385,-8.00627943485086,-7.278481012658233,36.915887850467286,28.22757111597374,1.0344827586206806,0.0,5.1,0.0
075580,세진중공업,KS,6630,376911893280,-4.604316546762588,-8.803301237964234,18.392857142857146,6.591639871382626,-5.014326647564471,8.866995073891616,200.875,2.44,2.26
032300,한국파마,KQ,34500,376281184500,-7.008086253369273,-11.651728553137009,-30.16194331983806,-44.97607655502392,-34.78260869565217,-62.08791208791209,106.5,8.09,0.14
080160,모두투어,KQ,19900,376110000000,-2.689486552567233,-2.689486552567233,-5.910165484633567,-26.296296296296294,-15.856236786469346,-13.85281385281385,0.0,7.17,0.0
347860,알체라,KQ,27200,373191697600,-4.393673110720564,-5.391304347826087,-16.564417177914116,-27.75564409030544,-46.666666666666664,-20.815138282387192,0.0,13.14,0.0
299660,셀리드,KQ,38250,372218094000,-3.041825095057038,-7.496977025392981,-11.25290023201856,-47.8882833787466,-67.16738197424893,12.170087976539579,0.0,7.84,0.0
088260,이리츠코크렙,KS,5850,370548301500,-0.5102040816326481,-1.0152284263959421,-2.66222961730449,-5.645161290322576,-1.5151515151515138,14.2578125,,,
005420,코스모화학,KS,13300,370540088100,-4.316546762589923,-6.0070671378091856,-10.437710437710434,-20.359281437125752,6.827309236947787,5.138339920948609,0.0,2.82,0.0
031330,에스에이엠티,KQ,3705,370481723235,-3.891050583657585,-5.242966751918154,-16.176470588235293,-29.82954545454546,-12.099644128113884,55.02092050209204,8.421875,1.46,4.05
001390,KG케미칼,KS,26700,370224763200,-5.319148936170215,-11.29568106312292,-13.029315960912047,-17.71956856702619,-24.14772727272727,13.617021276595743,7.94921875,0.91,1.5
216050,인크로스,KQ,45900,369806064300,-0.649350649350644,-5.263157894736848,-7.923771313941829,-3.4700315457413256,-11.046511627906973,-3.368421052631576,26.984375,4.96,0.0
160550,NEW,KQ,13250,369755904500,-4.67625899280576,-0.3759398496240629,-0.3759398496240629,-20.180722891566262,22.119815668202758,47.38598442714126,0.0,3.51,0.0
009160,SIMPAC,KS,5650,369676765400,-2.0797227036395194,-6.456953642384111,-12.4031007751938,-29.81366459627329,-19.170243204577964,102.8725314183124,9.640625,0.8,1.06
064290,인텍플러스,KQ,29050,368875796100,1.2195121951219523,-5.065359477124187,13.4765625,17.61133603238867,21.04166666666667,84.44444444444446,38.375,11.94,0.34
094480,갤럭시아머니트리,KQ,9400,368760477200,-3.292181069958844,-7.843137254901967,-28.787878787878785,12.305854241338121,30.737134909596662,119.62616822429908,91.25,4.01,0.59
001780,알루코,KS,4100,368144051200,4.859335038363177,-8.685968819599111,18.840579710144922,-0.36452004860266785,-16.326530612244895,-27.046263345195733,0.0,1.69,0.0
051370,인터플렉스,KQ,15750,367407684000,-0.31645569620253333,-2.1739130434782594,-2.777777777777779,19.318181818181813,12.5,1.6129032258064502,0.0,2.16,0.0
099320,쎄트렉아이,KQ,40250,365695681750,-3.9379474940334114,-12.404787812840045,-7.683486238532112,-18.76892028254289,-26.551094890510953,-9.244644870349495,24.328125,4.0,0.84
100790,미래에셋벤처투자,KQ,7910,365408959930,-3.0637254901960786,-1.494396014943955,-4.1212121212121255,-7.050528789659227,-5.945303210463737,30.528052805280524,11.9296875,2.11,1.96
011930,신성이엔지,KS,1785,364528739085,-5.053191489361697,-9.848484848484851,-15.201900237529687,-25.15723270440252,-36.36363636363637,-49.28977272727273,0.0,1.88,0.0
050890,쏠리드,KQ,5950,364268758000,-4.186795491143314,0.6768189509306355,-8.461538461538465,-15.602836879432624,-20.02688172043011,-44.65631104083341,0.0,2.87,0.0
034810,해성산업,KQ,13800,363716912400,-5.154639175257736,-5.802047781569963,0.7299270072992803,-0.7194244604316502,-15.658232489915658,17.028493894165543,0.5498046875,0.42,1.27
084110,휴온스글로벌,KQ,30200,363314727800,-2.893890675241162,-6.501547987616096,-25.247524752475247,-40.6679764243615,-56.104651162790695,8.438061041292633,8.8515625,0.92,1.32
002990,금호건설,KS,9870,361576829880,-2.758620689655178,-6.886792452830193,-16.70886075949367,-19.756097560975604,-26.888888888888886,4.777070063694278,13.3203125,0.93,5.07
089030,테크윙,KQ,18600,360623644800,-1.846965699208447,-7.692307692307687,-16.027088036117377,-5.58375634517766,-26.627218934911244,-20.68230277185501,10.859375,1.78,1.24
081000,일진다이아,KS,25350,360045416250,-2.500000000000002,-8.64864864864865,-17.021276595744684,-35.57814485387548,-45.775401069518715,-49.801980198019805,49.625,1.98,1.18
226490,KODEX 코스피,ETF,27815,358800000000,-2.5061338941465117,-4.922235515296536,-7.7599071464102165,-9.323553382233085,-13.912101516558339,-10.018762939958592,,,
003300,한일홀딩스,KS,12450,358756461000,-1.9685039370078705,-2.734375,-13.84083044982699,-7.434944237918217,-6.741573033707871,15.81395348837209,7.921875,0.29,4.1
037560,LG헬로비전,KS,4620,357804516300,-3.5490605427974997,-6.760847628657918,-16.60649819494585,-36.53846153846154,-40.23285899094438,-4.742268041237119,0.0,0.57,1.62
002020,코오롱,KS,28250,356696534500,-2.5862068965517238,-9.599999999999998,-10.459587955625993,-23.441734417344172,-7.8303425774877695,31.090487238979115,2.58984375,0.54,1.77
102370,케이옥션,KQ,40000,356376800000,-23.076923076923073,,,,,,0.0,12.5,0.0
119610,인터로조,KQ,27300,354003113100,-2.1505376344086002,0.18348623853210455,1.486988847583648,-11.935483870967744,4.0000000000000036,33.823529411764696,27.796875,2.47,1.1
030530,원익홀딩스,KQ,4550,351432813550,-1.93965517241379,-5.797101449275366,-7.987866531850352,-13.988657844990549,-24.543946932006634,-28.90625,4.328125,0.41,0.0
009290,광동제약,KS,6700,351219701700,-1.9033674963396807,-5.36723163841808,-8.967391304347828,-15.404040404040408,-25.05592841163311,-29.250263991552274,5.98828125,0.74,1.49
251350,KODEX 선진국MSCI World,ETF,20225,349900000000,-1.5815085158150888,-5.18049695264885,-5.1582649472450175,-2.3418638338966735,4.172031934071585,20.243757431629007,,,
046440,KG모빌리언스,KQ,9000,349430112000,-3.5369774919614128,-7.024793388429751,-28.57142857142857,-4.458598726114649,-16.666666666666664,-9.090909090909093,14.328125,1.32,2.44
