종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
090430,아모레퍼시픽,KS,175000,10206986445500,-1.9607843137254943,9.375,15.131578947368428,-6.166219839142095,-23.076923076923073,-23.913043478260864,341.75,2.7,0.46
010130,고려아연,KS,531000,10038840000000,0.18867924528302993,-1.3011152416356864,3.30739299610896,5.988023952095811,0.18867924528302993,24.35597189695551,16.375,1.44,2.82
091990,셀트리온헬스케어,KQ,63300,9813303923400,-3.0627871362940318,-2.0123839009287936,-16.710526315789476,-23.734939759036145,-45.85115483319077,-57.968127490039834,41.0,5.17,0.0
010950,S-Oil,KS,87200,9794702904000,-1.4689265536723117,-5.729729729729726,-10.010319917440658,-12.8,-11.651469098277612,21.27955493741307,0.0,1.79,0.0
034020,두산중공업,KS,17350,9060581021500,-0.2873563218390829,-3.878116343490301,-15.571776155717764,-30.057244215109247,-16.97372828635689,51.05345638168204,0.0,2.11,0.0
361610,SK아이이테크놀로지,KS,122000,8733955020000,-5.7915057915057915,4.2735042735042805,-17.006802721088434,-19.20529801324503,-43.77880184331797,,80.1875,6.34,0.0
003670,포스코케미칼,KS,113000,8714612250000,0.0,-0.8771929824561431,-13.409961685823756,-21.79930795847751,-26.860841423948223,-16.296296296296298,248.375,7.34,0.27
329180,현대중공업,KS,97800,8682010744800,-3.168316831683171,-4.117647058823525,-12.286995515695065,-10.684931506849315,,,0.0,1.29,0.0
251270,넷마블,KS,99700,8560968799200,-1.2871287128712883,-3.6714975845410613,-10.582959641255608,-24.182509505703422,-27.226277372262775,-30.035087719298247,26.046875,1.58,0.77
030200,KT,KS,31900,8368633446400,-0.46801872074883066,0.3144654088050425,3.571428571428581,3.0694668820678617,-4.7761194029850795,31.546391752577318,11.890625,0.59,4.23
024110,기업은행,KS,11150,8336166574400,0.9049773755656076,4.20560747663552,4.694835680751175,0.0,6.698564593301426,36.14163614163615,5.640625,0.35,4.22
402340,SK스퀘어,KS,56800,8063651547000,-0.5253940455341555,-0.17574692442882123,-1.2173913043478257,,,,0.0,0.0,0.0
011170,롯데케미칼,KS,224500,7677693856000,2.7459954233409523,12.250000000000005,-2.3913043478260843,3.4562211981566726,-16.69758812615956,-18.36363636363636,48.5625,0.6,1.6
247540,에코프로비엠,KQ,333000,7643641911000,4.3887147335423204,-1.8856806128461967,-23.781185626001378,-38.230383973288816,13.073005093378608,75.72559366754616,147.625,15.79,0.14
011070,LG이노텍,KS,321000,7597141347000,-1.6845329249617125,-7.890961262553797,-3.0211480362537735,50.35128805620608,42.035398230088504,58.518518518518526,32.15625,3.13,0.22
034220,LG디스플레이,KS,19550,6995296935000,-1.0126582278481067,1.033591731266159,-17.85714285714286,-4.634146341463419,-14.814814814814813,-14.254385964912286,0.0,0.61,0.0
383220,F&F,KS,908000,6925919160000,1.9079685746352437,7.838479809976251,4.849884526558901,-6.295149638802888,46.92556634304208,,0.0,0.0,0.0
086280,현대글로비스,KS,174000,6506250000000,0.2881844380403509,1.4577259475218707,-4.1322314049586755,9.433962264150942,-10.997442455242968,-13.64764267990074,10.7578125,1.29,2.01
009830,한화솔루션,KS,32800,6254806851900,-6.818181818181824,-1.501501501501501,-14.2483660130719,-10.136986301369866,-16.645489199491735,-37.04414587332053,17.625,0.92,0.0
137310,에스디바이오센서,KS,60000,6237589721200,-4.30622009569378,-11.504424778761058,7.719928186714542,27.253446447507955,3.092783505154628,,9.1015625,7.49,0.89
263750,펄어비스,KQ,93800,6224821000000,-2.393340270551514,-4.089979550102251,-19.20757967269595,-17.935258092738405,32.485875706214685,39.58333333333333,56.6875,9.63,0.0
326030,SK바이오팜,KS,79400,6218072050000,-3.2886723507917215,-0.12578616352201255,-13.88286334056399,-17.634854771784237,-35.7085020242915,-46.88963210702342,0.0,16.4,0.0
066970,엘앤에프,KQ,178300,6213632124000,-5.058572949946749,-0.9994447529150463,-4.24274973147154,-19.97307001795332,68.36638338054767,138.89916124018544,0.0,26.75,0.03
018880,한온시스템,KS,11100,5978560000000,-0.8928571428571397,0.4524886877828038,-12.941176470588234,-22.916666666666664,-31.481481481481477,-37.98882681564246,53.625,2.8,2.88
009540,한국조선해양,KS,83000,5888323251200,-1.7751479289940808,0.9732360097323589,-19.024390243902435,-17.821782178217827,-37.35849056603774,-16.161616161616166,0.0,0.54,0.0
032640,LG유플러스,KS,13350,5850592237400,-1.1111111111111072,-2.197802197802201,-2.197802197802201,-6.968641114982576,-9.797297297297302,8.979591836734691,12.1875,0.79,3.37
035250,강원랜드,KS,26700,5712211350000,3.0888030888030826,1.9083969465648831,9.202453987730053,-0.927643784786647,-0.927643784786647,12.184873949579833,0.0,1.76,0.0
006800,미래에셋증권,KS,8970,5698788179760,0.0,3.460207612456756,7.168458781362008,0.0,-0.7743362831858391,-9.210526315789469,7.390625,0.77,2.23
097950,CJ제일제당,KS,376000,5652846843000,-1.8276762402088753,2.1739130434782705,-2.3376623376623384,0.4005340453938633,-23.654822335025383,-15.315315315315313,8.7890625,1.17,1.06
138040,메리츠금융지주,KS,42150,5628474348000,1.4440433212996373,-6.9536423841059625,-12.642487046632123,21.997105643994217,65.29411764705881,330.5413687436159,11.71875,1.69,2.14
088980,맥쿼리인프라,KS,13850,5607110825950,0.36231884057971175,-0.3597122302158251,0.36231884057971175,1.0948905109489093,13.061224489795919,28.240740740740744,,,
069500,KODEX 200,ETF,37240,5543200000000,-0.9310986964618295,0.4314994606256839,-4.915102770330648,-4.622871046228716,-14.714302072598196,-11.46192434797081,,,
293490,카카오게임즈,KQ,70800,5524241484600,1.2875536480686733,-3.934871099050208,-4.582210242587603,-22.5382932166302,-15.914489311163893,34.34535104364327,51.0,5.23,0.0
004020,현대제철,KS,40700,5444588028000,0.6180469715698411,4.092071611253201,-9.15178571428571,-1.8094089264173663,-21.276595744680847,0.992555831265518,0.0,0.33,1.23
000060,메리츠화재,KS,44300,5367812500000,-2.8508771929824595,-10.414560161779573,4.112808460634554,48.408710217755434,73.046875,191.4473684210526,11.4921875,2.0,2.89
021240,코웨이,KS,71900,5298812644200,-2.57452574525745,-1.1004126547455306,-3.489932885906044,-11.124845488257106,-16.3953488372093,0.0,12.8828125,3.56,1.67
011790,SKC,KS,136500,5206890975000,-1.7985611510791366,-4.878048780487809,-14.687499999999998,-23.743016759776538,-15.740740740740744,1.1111111111111072,130.25,2.86,0.73
011780,금호석유,KS,162500,4862482962000,2.2012578616352307,9.060402684563762,-7.14285714285714,-3.8461538461538436,-23.708920187793424,-35.12974051896207,7.78125,1.73,2.58
010140,삼성중공업,KS,5470,4813600000000,-2.841918294849022,0.5514705882353033,-7.2881355932203356,-8.067226890756308,-11.388303904098496,-10.430653348616337,0.0,0.99,0.0
000720,현대건설,KS,42300,4710348859500,-2.3094688221709014,-0.936768149882905,-7.843137254901967,-16.8958742632613,-20.229317140324742,0.5204248948456502,39.625,0.73,1.42
005830,DB손해보험,KS,64900,4616160000000,0.15432098765431057,0.9331259720062102,0.7763975155279601,11.130136986301364,10.37414965986394,70.78947368421053,7.078125,0.72,3.39
028050,삼성엔지니어링,KS,23550,4615800000000,-3.4836065573770503,1.9480519480519431,-3.285420944558526,-0.21186440677966045,-0.42283298097252064,84.70588235294119,18.859375,2.88,0.0
161390,한국타이어앤테크놀로지,KS,36250,4484277497800,0.0,5.9941520467836185,-8.805031446540879,-15.501165501165504,-26.915322580645164,-19.533851276359606,11.9609375,0.61,1.79
071050,한국금융지주,KS,79800,4446934161600,0.2512562814070307,3.90625,-0.992555831265507,-8.695652173913048,-18.571428571428573,-6.666666666666665,5.3984375,0.88,3.76
020150,일진머티리얼즈,KS,95100,4389751492000,-1.1434511434511463,-3.0581039755351647,-14.708520179372197,-12.752293577981655,20.992366412213737,25.960264900662256,102.5625,7.17,0.21
000100,유한양행,KS,57700,4225456165200,0.17361111111111605,-0.8591065292096189,-4.628099173553723,1.3276201180106861,-2.914254946829986,-9.60929911959144,20.484375,2.33,0.69
008560,메리츠증권,KS,6140,4185825755060,-0.8077544426494332,-0.6472491909385147,9.2526690391459,30.084745762711872,22.310756972111555,70.08310249307479,7.1015625,0.99,5.21
271560,오리온,KS,100500,4012917398000,-0.9852216748768461,-0.4950495049504955,-6.0747663551401825,-12.227074235807855,-16.249999999999996,-19.920318725099605,14.8515625,2.17,0.75
241560,두산밥캣,KS,40200,4009966640000,-2.898550724637683,4.415584415584406,-5.633802816901412,-9.152542372881356,-9.966405375139974,27.61904761904761,16.296875,0.99,0.0
267250,현대중공업지주,KS,50100,3965452867000,-2.7184466019417486,0.9063444108761365,-9.074410163339387,-18.403908794788272,-27.913669064748202,3.7267080745341685,0.0,0.56,7.39
078930,GS,KS,41600,3865279724800,1.4634146341463428,4.130162703379225,4.522613065326642,-5.5618615209988675,-4.477611940298509,9.186351706036744,0.0,0.47,4.57
003410,쌍용C&E,KS,7650,3849487305800,-2.0486555697823317,-1.9230769230769273,-4.49438202247191,-5.0868486352357305,-4.374999999999996,15.210843373493965,27.8125,2.28,5.75
016360,삼성증권,KS,42800,3822040000000,0.11695906432749315,2.270011947431305,0.3516998827667095,-11.018711018711013,-4.677060133630285,9.743589743589753,7.53125,0.72,5.14
180640,한진칼,KS,56900,3804128985000,-0.8710801393728262,2.893309222423146,-2.2336769759450203,-2.568493150684936,-13.918305597579428,-9.39490445859873,0.0,2.51,0.0
139480,이마트,KS,135500,3763235565000,-3.900709219858156,-2.8673835125448077,-9.060402684563762,-17.629179331306986,-21.67630057803468,-20.52785923753666,10.953125,0.42,1.48
029780,삼성카드,KS,32200,3736449234750,-0.46367851622874934,2.0602218700475516,2.0602218700475516,-5.433186490455211,-7.604017216642756,3.370786516853941,8.6171875,0.52,5.59
002790,아모레G,KS,44000,3628159920000,-2.5470653377630104,4.018912529550822,3.2863849765258246,-11.557788944723612,-25.04258943781942,-27.51235584843492,594.5,1.3,0.52
005940,NH투자증권,KS,11900,3534703255300,0.42194092827003704,1.7094017094017033,-0.4184100418409997,-8.108108108108103,-8.108108108108103,2.145922746781115,6.19140625,0.62,5.88
047810,한국항공우주,KS,35450,3450618787800,-3.1420765027322384,-1.8005540166205036,4.881656804733736,17.774086378737543,5.349182763744431,4.881656804733736,46.28125,2.89,0.56
006360,GS건설,KS,39400,3393306078500,-2.83600493218249,-3.075030750307506,-11.161217587373173,-5.9665871121718395,-10.556186152099889,-6.302021403091562,10.046875,0.77,3.05
002380,KCC,KS,373500,3323540154000,-2.6075619295958252,-8.004926108374388,1.3568521031207537,15.10015408320493,6.866952789699576,83.53808353808354,5.12109375,0.68,1.53
036460,한국가스공사,KS,36050,3309421050000,-0.4143646408839796,-1.0973936899862813,-2.960969044414541,-17.31651376146789,-2.170963364993217,13.00940438871474,0.0,0.44,0.0
028300,HLB,KQ,30850,3299581480800,-3.5937499999999956,-6.515151515151518,-13.09859154929578,-23.54399008674102,-15.479452054794518,-34.99926255241146,0.0,6.81,0.0
112040,위메이드,KQ,95800,3212266635200,-10.131332082551591,-28.6140089418778,-36.76567656765677,-49.44591029023747,267.5285812936392,375.2927168088907,0.0,12.7,0.63
028670,팬오션,KS,5960,3207417072000,-0.5008347245408995,17.322834645669282,2.758620689655178,4.929577464788726,-20.744680851063833,28.172043010752688,34.4375,1.14,0.84
128940,한미약품,KS,259000,3178036518000,-0.5758157389635365,1.171875,-1.3333333333333308,-2.3904907987020607,-19.132248435724186,-29.213504642118238,264.75,4.36,0.19
307950,현대오토에버,KS,114500,3153757930000,-6.147540983606559,-10.546875,-15.18518518518519,0.0,-12.260536398467437,-9.842519685039374,40.75,4.33,0.66
068760,셀트리온제약,KQ,85500,3117784178300,-2.6195899772209597,-1.6110471806674354,-20.61281337047354,-26.03806228373703,-41.91576086956522,-52.762430939226526,153.25,10.69,0.0
008770,호텔신라,KS,78800,3088827122700,-1.253132832080206,2.872062663185382,5.913978494623651,-4.715840386940751,-16.25929861849097,-3.075030750307506,0.0,5.06,0.25
371460,TIGER 차이나전기차SOLACTIVE,ETF,14585,3073400000000,-0.7147719537100028,-8.500627352572144,-10.024676125848242,-28.592411260709916,-18.291316526610647,8.438661710037177,,,
000990,DB하이텍,KS,69300,3072382289600,-1.980198019801982,-6.477732793522262,-11.153846153846159,14.925373134328357,4.054054054054057,8.791208791208781,18.125,3.88,0.51
008930,한미사이언스,KS,44300,3040029201200,-2.637362637362639,-6.144067796610164,-11.399999999999999,-20.218992562176965,-42.181443245148074,-42.912371134020624,131.875,4.61,0.45
004990,롯데지주,KS,28250,2963685945250,-0.3527336860670194,0.7130124777183555,-2.5862068965517238,-15.797317436661695,-26.432291666666664,-15.545590433482815,0.0,0.47,3.54
052690,한전기술,KS,77300,2950584000000,0.7822685788787531,-0.6426735218509005,-1.9035532994923887,-18.80252100840336,50.38910505836576,337.9603399433428,145.875,5.92,0.36
282330,BGF리테일,KS,167500,2886412302000,-1.179941002949858,0.0,20.503597122302164,0.29940119760478723,-1.4705882352941124,3.7151702786377694,23.578125,4.15,1.43
010620,현대미포조선,KS,72100,2875834728000,-1.904761904761909,0.8391608391608463,-11.750305997552024,-3.4805890227576963,-13.027744270205066,55.55555555555556,0.0,1.24,0.0
000120,CJ대한통운,KS,124500,2840136828000,-2.352941176470591,2.892561983471076,-1.1904761904761862,-11.702127659574469,-29.461756373937675,-28.44827586206896,21.90625,0.85,0.0
272210,한화시스템,KS,15000,2833790835000,-2.28013029315961,-0.6622516556291425,-12.023460410557185,-6.8322981366459645,-12.28070175438597,-7.822773919990167,19.734375,1.79,1.53
278280,천보,KQ,281700,2803000000000,-0.8447729672650506,-1.5379238028661257,-4.831081081081079,-10.543029533185134,26.379542395693136,53.43137254901962,102.75,12.56,0.11
088350,한화생명,KS,3195,2792323950000,-1.2364760432766575,2.4038461538461453,-3.90977443609023,-4.769001490312963,-7.925072046109505,12.10526315789473,17.359375,0.22,0.94
138930,BNK금융지주,KS,8500,2773708943460,-0.4683840749414525,2.657004830917864,-3.737259343148358,0.11778563015312216,8.974358974358964,48.08362369337979,5.671875,0.32,3.76
035760,CJ ENM,KQ,125500,2771845065600,-5.139833711262288,-2.7131782945736482,-4.051987767584098,-26.99243746364165,-24.16918429003021,-21.80685358255452,43.71875,0.8,1.27
007070,GS리테일,KS,26250,2748845452500,-2.4163568773234223,-7.079646017699115,-10.562180579216351,-20.694864048338367,-25.637393767705387,-24.56896551724138,12.0,0.88,3.43
096530,씨젠,KQ,52300,2741864685000,-3.860294117647056,-11.655405405405405,-9.827586206896555,3.7698412698412787,-27.662517289073307,-39.74168423720808,5.390625,4.23,2.87
026960,동서,KS,26700,2676945000000,-1.1111111111111072,-1.6574585635359074,-11.442786069651746,-21.92982456140351,-12.459016393442624,-15.238095238095239,22.515625,1.93,2.62
030000,제일기획,KS,22900,2651700236250,-1.927194860813708,2.460850111856816,1.777777777777767,-1.0799136069114423,-6.910569105691056,13.086419753086421,14.7421875,2.61,3.67
012750,에스원,KS,69000,2633343035400,-0.28901734104046506,0.8771929824561431,-5.737704918032782,-17.067307692307686,-16.56590084643289,-18.536009445100355,16.421875,1.89,3.62
058470,리노공업,KQ,172000,2618639166000,-0.5780346820809301,-2.824858757062143,-6.470908102229478,-2.1058622652248116,-5.129619415333697,10.61093247588425,47.15625,7.77,0.87
004170,신세계,KS,258500,2544979288500,-2.4528301886792447,4.6558704453441235,10.944206008583702,7.708333333333339,-5.137614678899083,8.613445378151251,0.0,0.74,0.58
014680,한솔케미칼,KS,223000,2533416082500,-4.086021505376348,-0.6681514476614692,-18.315018315018317,-34.7953216374269,-15.530303030303028,12.060301507537696,20.15625,4.55,0.81
039490,키움증권,KS,96600,2530183004500,-0.6172839506172867,4.207119741100329,-5.294117647058827,-12.57918552036199,-20.819672131147538,-34.72972972972973,3.189453125,0.86,3.11
001450,현대해상,KS,28150,2516610000000,2.3636363636363678,4.841713221601496,6.6287878787878896,10.609037328094306,8.061420345489445,37.31707317073172,7.12109375,0.52,3.55
047050,포스코인터내셔널,KS,20000,2473671737450,-2.4390243902439046,-2.676399026763987,-12.472647702407002,-2.9126213592232997,-20.318725099601597,7.238605898123329,10.34375,0.78,3.5
253450,스튜디오드래곤,KQ,81500,2446156077500,2.0025031289111483,2.0025031289111483,-7.386363636363635,-8.11724915445321,-11.796536796536794,-18.66267465069861,78.0625,4.01,0.0
051915,LG화학우,KS,319500,2441194000000,-1.388888888888884,1.4285714285714235,1.7515923566878921,-8.84450784593438,-17.654639175257735,-33.64485981308412,0.0,0.0,3.15
001040,CJ,KS,83700,2439197032800,-1.5294117647058791,2.3227383863080764,2.6993865030674913,-13.97738951695786,-19.130434782608695,-15.283400809716596,32.4375,0.64,2.39
000080,하이트진로,KS,34600,2437142982250,0.727802037845704,4.216867469879526,13.256955810147296,0.727802037845704,0.8746355685131268,6.134969325153383,27.765625,2.3,2.17
023530,롯데쇼핑,KS,85400,2415859677000,-0.5820721769499437,1.1848341232227444,-1.6129032258064502,-17.884615384615387,-24.42477876106195,-23.063063063063062,0.0,0.25,3.28
012450,한화에어로스페이스,KS,47700,2415051000000,-2.254098360655743,-0.9345794392523366,-6.653620352250488,12.103407755581674,-13.43012704174229,14.388489208633093,19.953125,0.93,1.26
336260,두산퓨얼셀,KS,35700,2338126018200,-1.9230769230769273,-3.2520325203251987,-16.686114352392067,-36.47686832740214,-27.068437180796735,-39.59390862944162,175.875,5.7,0.0
047040,대우건설,KS,5600,2327486772800,-1.9264448336252182,-6.040268456375841,-10.1123595505618,-8.794788273615639,-23.182441700960222,-11.532385466034755,8.1015625,0.87,0.0
005385,현대차우,KS,95600,2316320743500,0.0,0.6315789473684275,-2.746693794506616,-3.5317860746720497,-12.29357798165137,-17.586206896551726,0.0,0.0,3.19
042660,대우조선해양,KS,21450,2301384850050,-2.7210884353741527,-2.500000000000002,-16.046966731898237,-12.627291242362526,-33.89830508474576,-17.500000000000004,36.78125,0.59,0.0
285130,SK케미칼,KS,128500,2264270230000,-3.383458646616544,-1.532567049808431,-11.683848797250862,-18.927444794952685,-26.06699423495161,-55.77596828259328,9.921875,2.67,1.56
204320,만도,KS,47300,2218723920000,-0.6302521008403339,-6.150793650793651,-24.440894568690098,-26.323987538940806,-25.978090766823158,-33.93854748603352,381.5,1.36,0.0
006280,녹십자,KS,188000,2208755682000,-1.5706806282722474,1.6216216216216273,-8.292682926829265,-22.79260780287474,-37.22871452420701,-56.27906976744186,26.484375,1.96,0.8
375500,DL이앤씨,KS,114500,2206896132000,-2.1367521367521403,-2.553191489361706,-13.909774436090228,-13.584905660377355,-21.034482758620687,-5.371900826446286,0.0,0.0,0.0
000880,한화,KS,29200,2192542998750,-2.6666666666666616,-1.683501683501687,-6.41025641025641,-10.153846153846157,-4.262295081967215,-13.609467455621305,10.3125,0.63,2.4
010060,OCI,KS,90900,2175062635200,-2.7807486631016065,-0.1098901098901095,-13.428571428571423,-24.876033057851245,-20.95652173913043,-16.221198156682025,0.0,0.93,0.0
122630,KODEX 레버리지,ETF,20740,2123800000000,-1.7527238275698687,1.0228933268387808,-9.76723950402436,-10.429712805009716,-28.297320656871218,-24.168190127970746,,,
102110,TIGER 200,ETF,37250,2084100000000,-0.8253461128860495,0.526244771285933,-4.95024240877775,-4.633896569380436,-14.730456678493764,-11.41287545482651,,,
112610,씨에스윈드,KS,49100,2072724457450,-2.385685884691846,-1.2072434607645843,-21.18780096308186,-23.993808049535602,-38.85429638854296,-42.94081416834204,54.6875,4.33,2.04
278540,KODEX MSCI Korea TR,ETF,12030,2064300000000,-0.9468917249897069,0.5852842809364489,-4.788286505738027,-3.644373247897481,-14.071428571428568,-12.920738327904447,,,
064350,현대로템,KS,18850,2062789337700,-1.308900523560208,-2.0779220779220786,-12.529002320185612,-11.91588785046729,-25.787401574803148,-4.071246819338425,57.8125,1.51,0.0
196170,알테오젠,KQ,48300,2047966527200,-4.35643564356436,-3.0120481927710885,-30.101302460202607,-36.44736842105263,-40.80882352941176,-48.798405648076496,0.0,10.42,0.0
004370,농심,KS,334500,2043767712000,-1.3274336283185861,-1.9061583577712593,3.5603715170278605,19.25133689839573,3.5603715170278605,17.162872154115583,13.0234375,1.0,1.2
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
111770,영원무역,KS,45750,2029465234400,-4.885654885654889,-3.379091869060191,-5.475206611570249,0.8820286659316334,11.178614823815302,29.420084865629413,13.59375,1.1,1.09
298050,효성첨단소재,KS,441500,1977897042000,-1.0089686098654682,1.7281105990783363,-19.58105646630237,-31.015625000000004,-25.042444821731745,57.11743772241993,0.0,6.32,0.0
004000,롯데정밀화학,KS,75700,1953060000000,-1.0457516339869244,0.6648936170212671,1.7473118279569988,-8.574879227053145,5.578800557880048,35.17857142857144,9.703125,1.18,1.98
081660,휠라홀딩스,KS,32000,1950146326200,-2.4390243902439046,1.9108280254777066,-4.761904761904767,-16.77503250975293,-42.44604316546763,-27.27272727272727,13.8828125,1.5,0.58
108320,LX세미콘,KQ,119800,1950089570000,-1.073492981007429,-6.259780907668233,-18.33674164962509,2.305721605465405,-0.7456503728251906,76.4359351988218,26.875,3.66,1.13
