종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
068270,셀트리온,KS,165000,22831640380500,-1.19760479041916,6.109324758842449,5.095541401273884,-20.513722221954588,-42.9156604831065,-43.491408981783685,44.75,6.93,0.0
323410,카카오뱅크,KS,47350,22546305795650,-2.772073921971252,-0.8376963350785305,14.510278113663855,-27.820121951219512,-43.225419664268586,,153.25,6.9,0.0
012330,현대모비스,KS,221000,20900653774000,-1.7777777777777781,-1.7777777777777781,-3.913043478260869,0.22675736961450532,-17.228464419475653,-29.729729729729726,13.4765625,0.63,1.81
028260,삼성물산,KS,107500,20090361207500,-2.714932126696834,-0.9216589861751112,0.4672897196261738,1.8957345971563955,-18.560606060606055,-14.342629482071711,17.125,0.67,2.14
066570,LG전자,KS,120500,19719561587000,-2.429149797570851,-2.822580645161288,-4.36507936507936,4.329004329004338,-14.840989399293292,-21.753246753246756,11.03125,1.41,1.0
055550,신한지주,KS,37200,19217503408800,-2.617801047120416,-4.492939666238771,-3.626943005181349,7.3593073593073655,-5.463786531130877,9.090909090909083,5.58984375,0.45,4.03
096770,SK이노베이션,KS,205500,19186604530000,-3.0660377358490587,2.238805970149249,-5.949656750572085,5.655526992287907,-13.83647798742138,-23.888888888888893,0.0,1.32,0.0
377300,카카오페이,KS,134000,17615209923000,-6.620209059233451,-6.944444444444442,7.63052208835342,-35.42168674698796,,,0.0,81.7,0.0
034730,SK,KS,226000,16794823018500,-1.525054466230935,1.8018018018018056,1.118568232662187,-12.909441233140651,-13.575525812619505,-18.411552346570392,63.78125,0.92,3.1
011200,HMM,KS,33800,16578438914400,-4.519774011299438,13.043478260869556,47.276688453159046,43.220338983050844,-16.85116851168512,83.69565217391303,328.25,6.55,0.0
015760,한국전력,KS,23350,15021959401800,-2.708333333333335,7.110091743119273,10.663507109004744,12.530120481927721,-2.096436058700213,0.0,7.53125,0.22,5.21
051900,LG생활건강,KS,951000,14821668953000,0.10526315789474161,0.9554140127388644,-1.9587628865979423,-9.77229601518027,-32.600992204110554,-39.3107849393746,19.984375,3.54,1.16
086790,하나금융지주,KS,45300,13630989614800,-3.1016042780748654,-7.172131147540983,1.0033444816053505,14.683544303797458,1.116071428571419,19.682959048877137,5.109375,0.44,4.08
259960,크래프톤,KS,271000,13298524195000,-4.070796460176995,-4.577464788732399,-1.6333938294010864,-44.580777096114524,-45.47283702213279,,19.6875,9.55,0.0
034020,두산중공업,KS,21250,12798464708250,-2.073732718894006,12.43386243386244,18.38440111420614,10.636747019315873,7.660350592765219,107.7020819079269,0.0,2.59,0.0
017670,SK텔레콤,KS,56400,12298422692800,0.0,4.638218923933213,0.1776198934280604,3.4862385321100975,12.52543793144727,29.717794797488438,13.78125,0.96,3.55
032830,삼성생명,KS,59000,11820000000000,-2.640264026402639,-1.830282861896837,-5.448717948717952,-1.3377926421404673,-20.270270270270274,-23.076923076923073,8.3671875,0.28,4.24
009150,삼성전기,KS,156500,11726910272000,-5.438066465256797,-4.863221884498481,-10.571428571428577,-6.006006006006004,-12.8133704735376,-20.1530612244898,19.578125,2.1,0.89
003550,LG,KS,73200,11514432687600,-2.5299600532623145,-1.2145748987854255,-1.8766756032171594,-6.632653061224492,-21.035598705501624,-19.534796803376896,8.78125,0.64,3.42
352820,하이브,KS,276500,11413534812000,-0.5395683453237377,-3.4904013961605584,16.176470588235304,-24.142661179698223,-3.658536585365857,31.74194777968362,93.5625,8.32,0.0
302440,SK바이오사이언스,KS,147000,11245500000000,0.6849315068493178,4.62633451957295,-12.759643916913943,-47.593582887700535,-48.60139860139861,,273.75,34.12,0.0
033780,KT&G,KS,80700,11052046008500,-0.24721878862793423,1.001251564455563,3.594351732991008,-1.46520146520146,-0.24721878862793423,1.1278195488721776,8.65625,1.23,5.95
010130,고려아연,KS,577000,10906860000000,1.2280701754386003,9.280303030303028,10.53639846743295,16.919959473150968,13.58267716535433,38.70192307692308,17.796875,1.56,2.6
018260,삼성에스디에스,KS,136500,10639447500000,-2.500000000000002,-1.7985611510791366,-2.1505376344086002,-4.878048780487809,-19.23076923076923,-31.75,23.8125,1.58,1.76
090430,아모레퍼시픽,KS,179500,10587189379000,-2.445652173913049,0.0,16.55844155844155,14.33121019108281,-18.594104308390026,-24.89539748953975,350.5,2.77,0.45
010950,S-Oil,KS,93600,10515232772800,4.347826086956519,12.5,4.0000000000000036,17.146433041301634,2.6315789473684292,6.363636363636371,0.0,1.92,0.0
329180,현대중공업,KS,116500,10342068014000,2.1929824561403466,6.392694063926951,14.215686274509798,9.38967136150235,,,0.0,1.54,0.0
091990,셀트리온헬스케어,KQ,64500,10032414673500,-1.6768292682926789,3.3653846153846256,0.15527950310558758,-20.383148383592754,-46.70742791043543,-47.64057895719516,41.78125,5.27,0.0
316140,우리금융지주,KS,13450,9792414384050,-3.584229390681004,-5.2816901408450745,-8.19112627986348,6.746031746031744,20.089285714285722,36.965376782077385,7.71875,0.42,2.68
003490,대한항공,KS,27550,9582463728750,-3.5026269702276736,-4.6712802768166135,-3.839441535776611,3.9622641509434064,-9.225700164744644,-4.506065857885611,0.0,1.94,0.0
036570,엔씨소프트,KS,424500,9352413372000,-2.8604118993134975,-4.3918918918918965,-20.20676691729323,-37.66519823788547,-40.12693935119888,-56.32716049382716,14.890625,2.97,2.01
247540,에코프로비엠,KQ,381400,8748360172200,-1.3960703205791125,5.944444444444441,12.50737463126843,-26.342217072228657,17.86155747836835,134.9969192852742,169.0,18.1,0.12
000810,삼성화재,KS,181000,8622220334000,-4.485488126649074,-4.736842105263161,-13.397129186602875,-10.396039603960395,-21.47505422993492,3.1339031339031376,10.1875,0.56,4.86
003670,포스코케미칼,KS,111000,8598417420000,-3.4782608695652195,-2.631578947368418,-0.8928571428571397,-29.52380952380952,-25.503355704697984,-31.692307692307697,244.0,7.21,0.27
251270,넷마블,KS,100000,8595350200000,-1.4778325123152691,-2.4390243902439046,0.0,-14.529914529914533,-21.259842519685034,-23.076923076923073,26.125,1.59,0.77
361610,SK아이이테크놀로지,KS,118500,8448764652000,-2.066115702479343,-1.6597510373444035,3.9473684210526327,-23.794212218649513,-44.496487119437944,,77.9375,6.15,0.0
030200,KT,KS,31950,8394744627200,-1.692307692307693,0.7886435331230235,0.9478672985782088,5.44554455445545,-2.442748091603053,21.94656488549618,11.8984375,0.6,4.23
011070,LG이노텍,KS,338500,7987648612500,0.2962962962963056,3.5168195718654482,-3.69843527738265,11.165845648604279,63.922518159806295,62.74038461538463,33.90625,3.3,0.21
024110,기업은행,KS,10350,7703511075450,-1.8957345971563955,-0.9569377990430672,0.0,0.4854368932038833,-0.48076923076922906,21.478873239436624,5.23828125,0.33,4.55
402340,SK스퀘어,KS,50700,7144112335500,-4.3396226415094326,-11.518324607329845,-9.786476868327398,-25.441176470588232,,,0.0,0.0,0.0
066970,엘앤에프,KQ,198600,6927242536000,0.3030303030302939,3.9790575916230475,11.073825503355694,-11.457868925546144,77.00534759358288,175.69165845329482,0.0,29.8,0.03
009830,한화솔루션,KS,35100,6723439169550,-1.5427769985974726,5.2473763118440875,7.012195121951215,6.363636363636371,-11.586901763224178,-25.556733828207847,18.875,0.98,0.0
263750,펄어비스,KQ,100700,6694993650000,2.233502538071064,6.335797254487852,8.864864864864863,-23.538344722854976,14.562002275312857,73.62068965517241,60.84375,10.34,0.0
326030,SK바이오팜,KS,85300,6664457575000,0.0,4.151404151404159,8.38627700127066,-10.493179433368315,-27.094017094017097,-32.3015873015873,0.0,17.62,0.0
011170,롯데케미칼,KS,192500,6632293576500,-4.702970297029707,-11.89931350114416,-2.777777777777779,-4.466501240694787,-19.791666666666664,-40.586419753086425,41.625,0.51,1.87
034220,LG디스플레이,KS,18300,6565918095000,-1.6129032258064502,-2.659574468085102,-4.43864229765013,-8.040201005025127,-8.955223880597018,-22.78481012658228,0.0,0.57,0.0
009540,한국조선해양,KS,92500,6539435918400,-0.8574490889603381,5.83524027459954,14.622057001239153,5.714285714285716,-20.940170940170944,-18.85964912280702,0.0,0.6,0.0
086280,현대글로비스,KS,169500,6375000000000,-4.23728813559322,-2.865329512893988,3.9877300613496924,16.49484536082475,-11.023622047244096,-13.076923076923075,10.4921875,1.25,2.06
383220,F&F,KS,820000,6305344545000,-3.0732860520094607,-2.7283511269276417,-0.7263922518159771,-1.2048192771084376,11.413043478260864,,0.0,0.0,0.0
018880,한온시스템,KS,11150,5978560000000,-3.463203463203468,-5.907172995780585,1.3636363636363669,-13.899613899613906,-31.384615384615387,-30.745341614906827,53.875,2.81,2.87
032640,LG유플러스,KS,13350,5850592237400,0.3759398496240518,1.520912547528508,-0.743494423791824,-1.4760147601476037,-5.319148936170215,9.426229508196716,12.1875,0.79,3.37
137310,에스디바이오센서,KS,53600,5597307332600,-3.7701974865350096,1.132075471698113,-31.806615776081426,-8.21917808219178,4.6875,,8.1171875,6.69,1.0
035250,강원랜드,KS,25950,5573150025000,-3.3519553072625663,-0.7648183556405397,3.592814371257491,17.954545454545446,-5.118829981718465,4.63709677419355,0.0,1.71,0.0
088980,맥쿼리인프라,KS,13700,5546383993900,0.0,0.7352941176470562,-0.7246376811594235,-2.1428571428571463,12.295081967213118,23.42342342342343,,,
293490,카카오게임즈,KQ,70300,5469853734400,-3.1680440771349905,-3.0344827586206935,6.03318250377074,-27.300930713547057,-13.102595797280593,30.185185185185183,50.65625,5.2,0.0
004020,현대제철,KS,40200,5357848267750,-3.0156815440289475,3.3419023136246784,3.3419023136246784,8.35579514824798,-16.85625646328852,-2.3086269744835963,0.0,0.33,1.24
097950,CJ제일제당,KS,355500,5336708937000,-4.94652406417112,-4.435483870967738,-0.6983240223463638,0.4237288135593209,-18.64988558352403,-13.503649635036496,8.3125,1.1,1.13
028050,삼성엔지니어링,KS,26750,5252800000000,5.108055009823187,17.067833698030643,17.067833698030643,28.915662650602414,26.777251184834117,101.1278195488722,21.421875,3.28,0.0
010140,삼성중공업,KS,5940,5244800000000,-1.3289036544850474,3.3043478260869508,11.864406779661007,17.159763313609467,3.4482758620689724,-6.072106261859577,0.0,1.07,0.0
006800,미래에셋증권,KS,8410,5174810991280,-3.995433789954339,-3.8857142857142812,-3.2220943613348707,-2.436194895591648,-4.756511891279724,-9.957173447537471,6.9296875,0.73,2.38
069500,KODEX 200,ETF,35755,5146900000000,-2.241968557758034,-1.5827140104596737,-2.308743169398908,-4.475020037403155,-12.99428154276676,-15.220277896334233,,,
000720,현대건설,KS,45550,5083390672250,0.33039647577093323,6.924882629107976,9.891435464414954,3.054298642533926,-10.315225737856625,12.672224008707044,42.6875,0.79,1.32
011790,SKC,KS,132000,4998615336000,-2.941176470588236,-2.583025830258301,-6.049822064056942,-33.333333333333336,-13.442622950819672,9.090909090909083,125.9375,2.76,0.76
021240,코웨이,KS,66900,4915054625400,-4.29184549356223,-3.879310344827591,-5.374823196605371,-1.1816838995568735,-8.356164383561648,-0.14925373134327957,11.9765625,3.31,1.79
011780,금호석유,KS,151500,4604968288000,-3.194888178913735,-4.113924050632911,2.7118644067796627,-2.2580645161290325,-19.84126984126984,-31.292517006802722,7.26171875,1.61,2.77
138040,메리츠금융지주,KS,32800,4395570443200,-3.387334315169366,-16.856780735107733,-28.306010928961744,-4.512372634643381,24.007561436672976,168.85245901639342,9.1171875,1.31,2.74
000060,메리츠화재,KS,37000,4390750000000,-0.40376850605652326,-13.953488372093027,-25.176946410515676,18.21086261980831,43.13346228239845,131.97492163009406,9.6015625,1.67,3.46
036460,한국가스공사,KS,47000,4320248400000,2.844638949671774,23.197903014416777,31.28491620111731,34.094151212553506,30.919220055710305,42.64036418816388,0.0,0.58,0.0
071050,한국금융지주,KS,76200,4251893189600,-3.6662452591656125,-2.6819923371647514,1.0610079575596787,1.195219123505975,-18.849840255591054,-17.17391304347826,5.16015625,0.84,3.94
000100,유한양행,KS,57400,4181517279600,-1.543739279588341,1.4134275618374659,-0.347222222222221,3.9459625866970827,-1.6769728840850262,-3.2627747067547563,20.375,2.32,0.7
267250,현대중공업지주,KS,52900,4178734196500,-1.4897579143389184,3.7254901960784403,7.8491335372069315,0.0,-17.98449612403101,-4.684684684684681,0.0,0.6,6.99
161390,한국타이어앤테크놀로지,KS,33000,4100264783900,-4.2089985486211905,-4.347826086956519,-4.2089985486211905,-14.0625,-28.104575163398692,-35.03937007874016,10.8828125,0.55,1.97
005830,DB손해보험,KS,57000,4035600000000,-2.8960817717206155,-6.710310965630118,-10.094637223974768,5.947955390334569,-5.000000000000004,37.51507840772015,6.21875,0.63,3.86
003410,쌍용C&E,KS,7960,3995606588350,1.7902813299232712,5.151915455746359,2.445302445302455,6.133333333333324,-1.3630731102850069,16.20437956204379,28.953125,2.37,5.53
020150,일진머티리얼즈,KS,85900,3979365060500,-4.767184035476724,-3.807390817469203,-10.89211618257261,-33.15175097276265,13.774834437086092,17.671232876712327,92.6875,6.48,0.23
008560,메리츠증권,KS,5800,3954037358200,-3.4941763727121433,-5.537459283387625,-8.661417322834641,16.349047141424265,10.476190476190483,53.23645970937913,6.7109375,0.94,5.52
078930,GS,KS,41900,3902445876000,-0.3567181926278251,3.4567901234567877,6.480304955527316,11.733333333333329,0.9638554216867545,4.881101376720909,0.0,0.47,4.53
002790,아모레G,KS,46850,3859042824000,-2.3958333333333304,-0.4250797024442088,13.990267639902676,13.575757575757574,-16.78507992895204,-28.144171779141104,633.0,1.38,0.49
241560,두산밥캣,KS,38050,3809468308000,-0.5228758169934622,2.5606469002695365,-0.2621231979030192,5.110497237569067,-9.404761904761905,10.28985507246376,15.4296875,0.94,0.0
028670,팬오션,KS,7110,3806134925440,0.14084507042253502,12.32227488151658,42.62788365095287,37.52417794970986,-12.222222222222223,28.33935018050542,41.09375,1.35,0.7
006360,GS건설,KS,44200,3782701858000,-0.7856341189674487,5.6152927120669105,12.611464968152863,20.43596730245232,9.00123304562268,17.086092715231782,11.28125,0.86,2.71
047810,한국항공우주,KS,38350,3738170353450,-0.6476683937823857,11.644832605531285,10.518731988472618,40.47619047619047,20.787401574803145,9.103840682788045,50.0625,3.13,0.52
029780,삼성카드,KS,31850,3701691567450,-1.2403100775193798,-0.46874999999999556,1.9200000000000106,-1.8489984591679498,-6.734992679355778,-0.3129890453834161,8.5234375,0.52,5.65
139480,이마트,KS,131500,3679608108000,-2.592592592592591,2.3346303501945442,-1.8656716417910446,-8.041958041958042,-26.12359550561798,-24.20749279538905,10.6171875,0.4,1.52
016360,삼성증권,KS,41050,3665765000000,-2.8402366863905293,-2.8402366863905293,-1.0843373493975905,-7.4408117249154415,-14.121338912133897,8.026315789473681,7.21875,0.69,5.36
052690,한전기술,KS,90700,3489486000000,-1.7334777898158182,6.206088992974235,22.402159244264496,8.88355342136855,99.34065934065934,416.8091168091168,171.125,6.95,0.31
271560,오리온,KS,86700,3415921804800,-3.6666666666666625,-8.156779661016945,-12.06896551724138,-10.710607621009272,-30.64,-35.53903345724907,12.8125,1.87,0.87
180640,한진칼,KS,50900,3391472211200,-3.598484848484851,-4.502814258911824,-4.502814258911824,-8.288288288288292,-22.878787878787875,-16.006600660066006,0.0,2.25,0.0
005940,NH투자증권,KS,11400,3386186311800,-2.9787234042553234,-2.145922746781115,-1.7241379310344862,-7.692307692307687,-12.643678160919535,0.8849557522123908,5.9296875,0.59,6.14
112040,위메이드,KQ,99800,3357345800000,-2.3483365949119372,-2.060843964671244,-14.113597246127362,-46.0248783126014,211.6120773097699,418.52236712214886,0.0,13.23,0.6
068760,셀트리온제약,KQ,91000,3337288169600,-1.93965517241379,6.432748538011701,4.357798165137616,-23.280557101185362,-45.34731481147827,-39.053793399057014,163.125,11.38,0.0
307950,현대오토에버,KS,118500,3277165849000,3.04347826086957,9.722222222222232,-9.885931558935358,5.803571428571419,2.155172413793105,-7.78210116731517,42.1875,4.48,0.63
010620,현대미포조선,KS,82000,3275256218000,0.4901960784313708,2.628285356695881,16.31205673758864,18.840579710144922,8.465608465608465,54.425612052730685,0.0,1.41,0.0
128940,한미약품,KS,257000,3190354489000,-2.4667931688804545,0.7843137254901933,0.7843137254901933,3.555123963945084,-14.520533365263411,-23.616704462032743,262.75,4.33,0.19
008770,호텔신라,KS,81000,3183022613100,-0.24630541871921707,1.2499999999999956,12.343966712898746,14.730878186968832,-9.192825112107627,-2.877697841726623,0.0,5.2,0.25
028300,HLB,KQ,29450,3150327391200,-4.071661237785018,-4.538087520259316,-9.104938271604935,-18.194444444444446,-44.43396226415094,-6.777246684182203,0.0,6.5,0.0
272210,한화시스템,KS,16250,3079386040700,-1.8126888217522619,8.695652173913038,7.615894039735105,15.248226950354615,-14.24802110817942,-12.831241283124129,21.375,1.94,1.42
371460,TIGER 차이나전기차SOLACTIVE,ETF,14485,3070200000000,-4.041073203047363,-10.53119209388511,-9.86309894212819,-28.57495069033531,-18.09443030817076,24.495058014611093,,,
004990,롯데지주,KS,29100,3047613334850,-1.6891891891891886,0.6920415224913601,6.39853747714807,0.34482758620688614,-17.56373937677054,-14.15929203539823,0.0,0.48,3.44
000990,DB하이텍,KS,67800,3001344548800,-2.7259684361549463,-3.1428571428571472,-8.378378378378383,1.1940298507462588,11.696869851729819,16.49484536082475,17.734375,3.8,0.52
000120,CJ대한통운,KS,130000,2977010892000,-1.5151515151515138,5.263157894736836,9.243697478991585,4.8387096774193505,-22.388059701492537,-22.388059701492537,22.875,0.89,0.0
008930,한미사이언스,KS,42750,2933662491000,-3.498871331828446,-5.524861878453036,-9.905163329820866,-13.709579750514711,-40.46955940511335,-32.439907075240605,127.25,4.45,0.47
282330,BGF리테일,KS,167500,2920980114000,3.7151702786377694,1.5151515151515138,3.076923076923066,14.726027397260278,-5.89887640449438,3.3950617283950546,23.578125,4.15,1.43
042660,대우조선해양,KS,27150,2918306196800,1.1173184357541999,5.232558139534893,28.97862232779098,17.532467532467532,0.5555555555555536,3.8240917782026873,46.5625,0.75,0.0
047040,대우건설,KS,7020,2909358466000,1.0071942446043147,14.518760195758574,19.795221843003418,30.72625698324023,1.4450867052023142,15.841584158415834,10.15625,1.09,0.0
278280,천보,KQ,281300,2813000000000,-0.8809020436927439,-0.141995030173947,3.6095764272559894,-18.416473317865435,18.691983122362863,67.54020250148898,102.5625,12.54,0.11
002380,KCC,KS,316000,2803681600500,-4.2424242424242475,-4.675716440422317,-19.387755102040817,14.909090909090917,-13.186813186813184,54.90196078431373,4.328125,0.58,1.8
012450,한화에어로스페이스,KS,55100,2794776000000,-2.131438721136769,12.67893660531698,15.878023133543628,35.547355473554745,14.911366006256511,41.64524421593829,23.046875,1.07,1.09
047050,포스코인터내셔널,KS,22700,2788278367400,5.336426914153125,12.655086848635232,12.098765432098757,21.3903743315508,3.89016018306636,0.8888888888888946,11.7421875,0.89,3.08
035760,CJ ENM,KQ,126300,2778423811800,-1.8648018648018683,-3.069838833461247,-1.4820592823712953,-6.995581737849776,-15.912117177097207,-11.801675977653636,44.0,0.81,1.27
058470,리노공업,KQ,179800,2763441681000,0.0,-0.9366391184573053,-1.4794520547945167,-9.191919191919196,2.4501424501424562,11.400247831474598,49.28125,8.12,0.83
096530,씨젠,KQ,52700,2757532483200,0.0,2.131782945736438,-16.74565560821485,-30.383091149273444,-17.527386541471046,-15.638156525636715,5.4296875,4.26,2.85
112610,씨에스윈드,KS,65100,2741141195000,-0.15337423312883347,8.681135225375636,32.992849846782434,14.814814814814813,-14.678899082568808,-10.699588477366252,72.5,5.74,1.54
007070,GS리테일,KS,26100,2738373660300,-2.6119402985074647,-0.9487666034155628,-5.94594594594594,-7.610619469026547,-23.008849557522126,-28.099173553719005,11.9296875,0.87,3.45
012750,에스원,KS,70600,2678942049000,-2.6206896551724146,2.3188405797101463,1.8759018759018753,-3.9455782312925125,-13.054187192118228,-14.939759036144572,16.796875,1.94,3.54
039490,키움증권,KS,100000,2648170813000,-3.3816425120772986,0.10010010010010895,8.225108225108224,2.564102564102555,-14.163090128755362,-25.65055762081785,3.30078125,0.89,3.0
253450,스튜디오드래곤,KQ,87900,2644249698500,-0.2270147559591429,2.927400468384067,11.26582278481012,3.900709219858145,2.328288707799775,-10.57985757884028,84.1875,4.33,0.0
026960,동서,KS,26350,2627095000000,-2.7675276752767486,-2.226345083487946,-2.946593001841624,-16.876971608832804,-8.506944444444443,-36.04368932038835,22.21875,1.9,2.66
010060,OCI,KS,109500,2623430810000,-0.4545454545454519,4.784688995215314,23.03370786516854,0.4587155963302836,-8.750000000000002,-10.612244897959188,0.0,1.12,0.0
336260,두산퓨얼셀,KS,39700,2590276863300,1.534526854219953,8.767123287671241,7.734056987788329,-19.390862944162436,-19.635627530364374,-25.932835820895527,195.625,6.34,0.0
004170,신세계,KS,260000,2559747060000,-1.5151515151515138,1.3645224171539905,8.786610878661083,19.54022988505748,-1.5151515151515138,-5.109489051094895,0.0,0.74,0.58
030000,제일기획,KS,22150,2553915195000,-4.935622317596566,-2.207505518763797,0.9111617312072884,2.073732718894017,-3.6956521739130443,11.306532663316581,14.25,2.53,3.79
375500,DL이앤씨,KS,131000,2526315309000,0.0,6.072874493927127,13.41991341991342,18.552036199095024,0.0,12.44635193133048,0.0,0.0,0.0
000080,하이트진로,KS,35600,2500263232150,-2.063273727647863,0.0,16.912972085385867,22.758620689655174,9.035222052067372,3.039073806078152,28.5625,2.36,2.11
088350,한화생명,KS,2850,2475310500000,-4.36241610738255,-3.3898305084745783,-7.617504051863855,2.7027027027026973,-17.391304347826086,-9.235668789808916,15.4921875,0.2,1.05
001450,현대해상,KS,27650,2458500000000,-1.7761989342806372,-2.9824561403508754,3.7523452157598447,20.21739130434783,5.9386973180076685,27.419354838709676,6.98828125,0.51,3.62
138930,BNK금융지주,KS,7470,2431476935160,-2.9870129870129825,-3.984575835475579,-7.434944237918217,-6.6250000000000036,-3.984575835475579,24.916387959866213,4.98828125,0.28,4.28
023530,롯데쇼핑,KS,84900,2404544175000,-2.076124567474047,0.8313539192398967,4.428044280442811,1.6766467065868262,-19.526066350710902,-30.69387755102041,0.0,0.25,3.3
014680,한솔케미칼,KS,207500,2352052962500,-4.377880184331795,-4.377880184331795,-2.810304449648715,-30.369127516778526,-30.134680134680135,-15.82150101419878,18.75,4.24,0.87
001040,CJ,KS,80500,2348748339000,-2.777777777777779,-1.8292682926829285,0.12437810945273853,0.6250000000000089,-20.297029702970292,-14.904862579281186,31.1875,0.62,2.48
196170,알테오젠,KQ,55000,2335697361600,-2.6548672566371723,4.961832061068705,7.421875,-20.174165457184323,-32.34932349323493,-36.538705620363,0.0,11.86,0.0
000880,한화,KS,30350,2278745544000,-3.189792663476876,2.8813559322034,2.7072758037224975,1.675041876046901,-13.28571428571429,-0.6546644844517169,10.71875,0.66,2.31
298050,효성첨단소재,KS,492500,2210854338000,-2.4752475247524774,7.181719260065278,17.541766109785193,-17.64214046822743,-14.644714038128248,68.08873720136519,0.0,7.05,0.0
086520,에코프로,KQ,91800,2205761824000,-3.368421052631576,12.915129151291517,29.84441301272984,-28.337236533957842,-5.263157894736848,103.94108368693486,85.375,6.24,0.33
064350,현대로템,KS,19900,2177388745350,-1.7283950617283939,2.577319587628857,4.73684210526315,5.291005291005302,-22.568093385214006,-0.5000000000000004,61.03125,1.59,0.0
006280,녹십자,KS,185000,2150322992000,-1.3333333333333308,-4.639175257731953,1.6483516483516425,-15.13761467889908,-43.51145038167938,-52.19638242894057,26.046875,1.93,0.81
019170,신풍제약,KS,40300,2124698099000,5.35947712418301,38.7263339070568,57.1150097465887,22.49240121580547,-40.73529411764706,-52.3076923076923,403.0,5.96,0.25
285130,SK케미칼,KS,120500,2114493600000,-3.2128514056224855,-1.2295081967213073,-6.949806949806947,-13.309352517985607,-34.08565036403319,-53.15039307014611,9.296875,2.5,1.66
204320,만도,KS,45000,2110722544000,-3.2258064516129004,-2.5974025974025983,-11.764705882352944,-17.733089579524673,-25.373134328358205,-29.90654205607477,363.0,1.29,0.0
081660,휠라홀딩스,KS,34500,2092914047900,-1.5691868758915817,0.0,13.486842105263165,-1.2875536480686733,-22.033898305084744,-16.867469879518072,14.9609375,1.62,0.54
252670,KODEX 200선물인버스2X,ETF,2640,2086900000000,4.97017892644136,3.326810176125239,4.347826086956519,7.099391480730222,26.315789473684205,28.155339805825253,,,
298020,효성티앤씨,KS,480000,2081615042000,-3.8076152304609256,-0.9287925696594423,14.558472553699286,-4.3824701195219085,-37.90426908150065,14.832535885167463,15.140625,3.46,1.04
005385,현대차우,KS,85100,2080060899000,-2.296211251435132,-4.0586245772266105,-10.609243697478988,-6.277533039647576,-14.040404040404042,-20.837209302325576,0.0,0.0,3.58
102110,TIGER 200,ETF,35745,2048200000000,-2.2826681246582825,-1.6778985008939595,-2.3627424201037917,-4.5909515547844615,-13.082066869300913,-15.21986623025473,,,
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
000150,두산,KS,120000,2007645952500,-4.761904761904767,14.28571428571428,17.647058823529417,10.599078341013835,34.07821229050278,148.19027921406413,0.0,1.55,1.67
133690,TIGER 미국나스닥100,ETF,74785,1973600000000,-1.5857349651269947,0.3084970826906286,-6.354871024292508,-13.941311852704253,-7.070518794656722,13.101539578355158,,,
051915,LG화학우,KS,255500,1964488400000,-4.12757973733584,-6.751824817518248,-17.313915857605178,-20.89783281733746,-29.41988950276243,-38.433734939759034,0.0,0.0,3.93
