종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
259960,크래프톤,KS,324500,15963256670000,-4.69897209985316,-11.700680272108844,-34.37815975733064,-33.36755646817249,,,23.5625,11.44,0.0
051900,LG생활건강,KS,955000,14899759938000,0.20986358866736943,0.6322444678608985,-16.374781085814362,-31.294964028776985,-43.790464979399644,-40.237797246558195,20.0625,3.56,1.15
302440,SK바이오사이언스,KS,186000,14114250000000,-1.326259946949604,-14.28571428571429,-31.11111111111111,-15.454545454545453,20.388349514563096,,346.25,43.16,0.0
086790,하나금융지주,KS,46950,14081352707800,3.300330033003296,0.8592910848549851,4.682274247491636,3.073545554335899,7.191780821917804,16.791044776119413,5.30078125,0.46,3.94
009150,삼성전기,KS,187500,14005068000000,-2.088772845953002,1.6260162601626105,4.456824512534818,18.670886075949376,-0.5305039787798393,-7.862407862407861,23.453125,2.52,0.75
015760,한국전력,KS,20950,13481245617000,0.23923444976077235,-3.4562211981566837,-3.67816091954023,-7.912087912087918,-16.367265469061877,-18.640776699029125,6.75,0.19,5.8
032830,삼성생명,KS,66100,13220000000000,1.0703363914372988,-2.2189349112425982,-3.221083455344065,-6.373937677053821,-14.044213263979188,-20.93301435406698,9.3828125,0.32,3.78
036570,엔씨소프트,KS,582000,12733332760000,0.6920415224913601,-5.519480519480524,-13.134328358208958,-6.730769230769229,-27.611940298507463,-38.08510638297873,20.421875,4.07,1.47
003550,LG,KS,78100,12285207553300,-1.5132408575031508,-5.333333333333334,-5.103280680437427,-17.96218487394958,-21.42857142857143,-20.121096826322194,9.3671875,0.68,3.2
017670,SK텔레콤,KS,55800,12276539378400,-0.7117437722419906,-0.5347593582887722,-8.374384236453203,8.34530697836977,1.0649858726363925,26.826829101984217,13.6328125,0.95,3.58
011200,HMM,KS,24350,11908111727600,-1.4170040485829927,-7.590132827324481,-15.451388888888884,-16.609589041095894,-43.503480278422266,61.79401993355482,236.375,4.72,0.0
018260,삼성에스디에스,KS,148000,11451914400000,0.3389830508474523,-3.8961038961038974,-7.499999999999996,-4.8231511254019255,-20.643431635388744,-28.155339805825243,25.8125,1.72,1.62
352820,하이브,KS,274500,11268797957500,-1.0810810810810811,-7.57575757575758,-17.06948640483383,-14.084507042253524,-14.084507042253524,64.55354734286485,92.875,8.26,0.0
316140,우리금융지주,KS,15050,10957311262450,1.0067114093959662,1.0067114093959662,11.070110701107016,19.444444444444443,32.59911894273129,49.75124378109452,8.640625,0.47,2.39
033780,KT&G,KS,79000,10818648763600,0.6369426751592355,-0.2525252525252486,-6.839622641509435,-3.658536585365857,-5.275779376498802,-3.658536585365857,8.4765625,1.2,6.08
010950,S-Oil,KS,95200,10684106960800,3.8167938931297662,-1.1422637590861928,7.2072072072072,-8.461538461538465,-6.206896551724139,21.583652618135375,0.0,1.95,0.0
010130,고려아연,KS,555000,10491720000000,0.9090909090909038,3.738317757009346,5.916030534351147,-3.979238754325265,12.12121212121211,31.20567375886525,17.125,1.5,2.7
091990,셀트리온헬스케어,KQ,66800,10293892267200,3.4055727554179516,-17.733990147783253,-18.83353584447145,-24.17707150964813,-41.145374449339215,-60.65959952885748,43.25,5.45,0.0
000810,삼성화재,KS,216500,10232964792000,1.4051522248243575,-0.6880733944954143,0.46403712296982924,-12.348178137651821,-1.5909090909090873,15.159574468085113,12.1875,0.67,4.06
361610,SK아이이테크놀로지,KS,141500,10088609268000,-5.980066445182719,-6.29139072847682,-17.49271137026239,-20.94972067039106,-30.80684596577017,,93.0,7.35,0.0
034020,두산중공업,KS,19100,9922224726000,0.2624671916010568,-8.61244019138756,-9.224846727817116,-14.334409759598133,-21.159085280277388,42.367322599880744,0.0,2.33,0.0
247540,에코프로비엠,KQ,431900,9894333472200,-1.4601870864704547,-2.943820224719096,-13.8268156424581,5.00850960369561,59.962962962962976,118.68354430379746,191.5,20.48,0.1
003670,포스코케미칼,KS,125500,9721634110000,-0.7905138339920903,-5.283018867924527,-13.745704467353947,-19.292604501607713,-23.70820668693009,0.0,275.75,8.15,0.24
003490,대한항공,KS,27550,9617245811250,-1.7825311942959,-3.3333333333333326,-5.650684931506844,-9.819967266775775,-10.551948051948056,16.682902037186054,0.0,1.94,0.0
251270,넷마블,KS,105500,9068094461000,-2.7649769585253448,-7.4561403508771935,-10.593220338983055,-16.26984126984127,-23.550724637681164,-16.92913385826772,27.5625,1.67,0.73
329180,현대중공업,KS,102000,9054857832000,-0.9708737864077666,-5.990783410138246,11.475409836065564,1.4925373134328401,,,0.0,1.35,0.0
011070,LG이노텍,KS,371500,8839664464500,3.77094972067038,7.837445573294621,13.782542113323126,91.49484536082475,54.46985446985446,96.56084656084656,37.21875,3.62,0.19
402340,SK스퀘어,KS,62300,8799282916200,-0.9538950715421324,4.882154882154888,9.298245614035094,,,,0.0,0.0,0.0
090430,아모레퍼시픽,KS,150000,8773913850000,0.0,-3.2258064516129004,-16.434540389972142,-22.077922077922075,-38.775510204081634,-29.078014184397162,293.0,2.32,0.53
030200,KT,KS,31900,8355577856000,0.6309148264984188,3.0694668820678617,-1.391035548686248,0.9493670886076,-3.3333333333333326,32.365145228215766,11.890625,0.59,4.23
034220,LG디스플레이,KS,22700,8104525605000,-1.943844492440605,-6.776180698151945,1.7937219730941756,26.111111111111107,-3.6093418259023347,11.00244498777505,0.0,0.71,0.0
024110,기업은행,KS,10650,7926801251550,0.0,-1.388888888888884,-5.333333333333334,-4.054054054054057,2.898550724637672,19.932432432432435,5.390625,0.34,4.42
009830,한화솔루션,KS,38800,7431169608450,1.8372703412073532,-1.0204081632653073,6.593406593406592,-11.818181818181817,-9.239766081871348,-27.220888355342133,20.859375,1.09,0.0
011170,롯데케미칼,KS,213000,7300664247000,2.4038461538461453,-4.269662921348316,-9.168443496801704,-10.315789473684212,-20.67039106145251,-31.06796116504854,46.0625,0.57,1.69
263750,펄어비스,KQ,107500,7105566950000,-1.3761467889908285,-9.435551811288967,-10.491257285595335,12.21294363256784,36.94267515923566,100.63456513624485,64.9375,11.04,0.0
138040,메리츠금융지주,KS,51100,6847977123400,-1.3513513513513487,-0.5836575875486361,42.93706293706294,54.380664652567965,131.22171945701356,419.3089430894309,14.2109375,2.04,1.76
066970,엘앤에프,KQ,194100,6767115321600,-1.9696969696969657,-1.8209408194233667,-2.755511022044088,-8.05305542396968,66.60944206008583,169.80442306890367,0.0,29.12,0.03
383220,F&F,KS,878000,6696076710000,-0.7909604519773961,-1.014656144306647,-3.19735391400221,3.294117647058825,61.100917431192656,,0.0,0.0,0.0
326030,SK바이오팜,KS,85200,6664457575000,0.0,-8.48549946294307,-15.223880597014928,-14.543630892678038,-33.69649805447471,-44.31372549019608,0.0,17.6,0.0
009540,한국조선해양,KS,91300,6454508179200,1.1074197120708673,-9.154228855721392,-8.425275827482448,-5.290456431535273,-28.3921568627451,-21.293103448275865,0.0,0.59,0.0
086280,현대글로비스,KS,164000,6168750000000,-0.60606060606061,-8.123249299719893,-4.093567251461994,-6.285714285714283,-20.38834951456311,-13.684210526315788,10.1484375,1.21,2.13
018880,한온시스템,KS,11550,6165390000000,-2.1186440677966156,-9.411764705882353,-14.760147601476014,-24.26229508196721,-28.92307692307692,-34.7457627118644,55.8125,2.91,2.77
000060,메리츠화재,KS,50600,6091562500000,2.9501525940996975,9.405405405405398,54.50381679389314,73.58490566037736,137.5586854460094,250.17301038062283,13.1171875,2.28,2.53
011790,SKC,KS,153000,5831717892000,-1.9230769230769273,-4.672897196261683,-13.068181818181824,-8.108108108108103,-8.656716417910449,54.0785498489426,146.0,3.2,0.65
032640,LG유플러스,KS,13200,5763269965200,0.7633587786259444,-2.941176470588236,-8.650519031141869,-12.0,-10.81081081081081,6.451612903225801,12.046875,0.78,3.41
004020,현대제철,KS,42500,5664773573250,0.47281323877068626,-5.555555555555558,-3.9548022598870025,-5.555555555555558,-18.893129770992367,-4.2792792792792795,0.0,0.35,1.18
088980,맥쿼리인프라,KS,13800,5586868548600,-0.3610108303249149,-0.3610108303249149,-1.7793594306049876,6.153846153846154,12.195121951219523,32.057416267942585,,,
097950,CJ제일제당,KS,367000,5509832076000,-1.4765100671140896,-4.177545691906004,-8.819875776397513,-8.1351689612015,-20.390455531453366,-15.04629629629629,8.578125,1.14,1.09
069500,KODEX 200,ETF,38240,5458800000000,-0.7268951194184803,-4.220413274890422,-4.040150564617317,-3.067173637515841,-12.371960860697994,-10.61661446402693,,,
035250,강원랜드,KS,25350,5423391675000,0.3960396039603964,2.8397565922920975,4.968944099378891,-12.283737024221452,-2.500000000000002,1.8072289156626509,0.0,1.67,0.0
006800,미래에셋증권,KS,8440,5336657827200,-0.23640661938534313,-2.8768699654775576,-7.759562841530054,-3.5428571428571476,-8.953613807982741,-16.01990049751244,6.9609375,0.73,2.37
137310,에스디바이오센서,KS,51400,5318474679500,-1.9083969465648831,-5.860805860805862,-8.703374777975137,10.656620021528518,,,7.7890625,6.41,1.04
021240,코웨이,KS,71400,5269292796600,-3.1207598371777445,-6.299212598425196,-6.176084099868595,-15.302491103202842,-8.34403080872914,-2.4590163934426257,12.7890625,3.53,1.68
293490,카카오게임즈,KQ,68000,5220410990600,-1.3062409288824406,-8.602150537634412,-20.83818393480792,-6.077348066298338,-21.387283236994215,45.766345123258304,49.0,5.03,0.0
020150,일진머티리얼즈,KS,107500,4979970180000,-3.58744394618834,-4.867256637168138,-10.041841004184104,-1.82648401826484,43.14247669773634,82.20338983050848,116.0,8.11,0.19
011780,금호석유,KS,164000,4968518416000,0.3058103975535076,-3.529411764705881,-12.06434316353887,-9.890109890109889,-25.454545454545453,0.9230769230769154,7.8515625,1.74,2.56
010140,삼성중공업,KS,5450,4787200000000,0.7393715341959428,-5.872193436960272,-5.21739130434783,-9.317803660565726,-12.786045767322774,-17.87221217600965,0.0,0.98,0.0
000720,현대건설,KS,42700,4760458953750,0.0,-5.7395143487858675,-10.669456066945603,-14.770459081836329,-23.80850418428706,-1.2693935119887145,40.03125,0.74,1.41
005830,DB손해보험,KS,65000,4609080000000,0.6191950464396356,0.46367851622874934,7.794361525704807,-2.4024024024024038,15.864527629233516,50.289017341040456,7.08984375,0.72,3.38
028050,삼성엔지니어링,KS,23300,4537400000000,1.0845986984815648,-4.312114989733063,-0.6396588486140775,-5.668016194331981,3.0973451327433565,65.24822695035462,18.65625,2.85,0.0
161390,한국타이어앤테크놀로지,KS,36050,4428533716750,1.5492957746478853,-10.32338308457711,-9.987515605493137,-18.068181818181817,-29.86381322957199,-9.875,11.890625,0.61,1.8
008560,메리츠증권,KS,6460,4403979540340,1.8927444794952786,6.600660066006592,23.99232245681382,31.702344546381234,32.241555783009204,69.3315858453473,7.46875,1.05,4.95
071050,한국금융지주,KS,77500,4313191780800,-0.2574002574002532,-5.832320777642774,-9.988385598141692,-10.404624277456643,-25.120772946859905,-10.300925925925931,5.23828125,0.85,3.87
112040,위메이드,KQ,129400,4308569252400,-0.38491147036181506,-11.369863013698634,-19.727047146401986,-0.5380476556494984,341.65329874739757,574.9778310990558,0.0,17.16,0.46
000100,유한양행,KS,59500,4163391060500,-0.9983361064891838,-4.49438202247191,-9.29878048780488,-4.340836012861738,-4.340836012861738,-20.348058902275767,21.125,2.4,0.67
271560,오리온,KS,102000,4052453530000,0.0,-3.7735849056603765,-7.272727272727275,-18.400000000000006,-16.393442622950815,-16.393442622950815,15.0703125,2.2,0.74
267250,현대중공업지주,KS,51000,4028647335000,0.0,-6.593406593406592,-12.22030981067126,-18.789808917197448,-27.453769559032715,-6.422018348623848,0.0,0.57,7.25
241560,두산밥캣,KS,39650,3994929265100,-2.2194821208384674,-8.323699421965314,-4.916067146282977,1.6666666666666607,-18.583162217659133,19.42771084337349,16.078125,0.98,0.0
139480,이마트,KS,142000,3958366298000,0.35335689045936647,-4.054054054054057,-8.974358974358976,-12.345679012345679,-10.691823899371066,-20.891364902506957,11.46875,0.44,1.41
003410,쌍용C&E,KS,7830,3950259224800,-0.8860759493670933,-1.8796992481203034,-1.261034047919296,1.5564202334630295,-2.6119402985074647,17.567567567567565,28.46875,2.34,5.62
307950,현대오토에버,KS,140500,3853069471000,0.0,7.25190839694656,6.037735849056602,16.597510373443992,11.067193675889332,8.4942084942085,50.03125,5.32,0.53
180640,한진칼,KS,56400,3784094099100,0.7142857142857117,-2.590673575129532,-11.875000000000002,-1.0526315789473717,-12.962962962962965,-16.568047337278102,0.0,2.49,0.0
078930,GS,KS,39850,3707323582200,1.658163265306123,-1.7262638717632561,-3.3939393939393936,-10.449438202247197,-10.449438202247197,-0.4993757802746579,0.0,0.45,4.77
016360,삼성증권,KS,41650,3705950000000,-0.5966587112171795,-2.9137529137529095,-17.196819085487082,-14.212152420185376,-6.509539842873179,-4.581901489117978,7.328125,0.7,5.28
000990,DB하이텍,KS,82800,3676203086400,-1.3110846245530383,0.8526187576126665,18.624641833810895,55.63909774436091,25.075528700906347,39.159663865546214,21.65625,4.64,0.42
029780,삼성카드,KS,30950,3574246787350,0.978792822185981,-1.746031746031751,-11.444921316165956,-11.318051575931232,-11.948790896159323,-4.915514592933945,8.28125,0.5,5.82
005940,NH투자증권,KS,11800,3504999866600,-0.8403361344537785,-2.4793388429752095,-12.26765799256505,-10.266159695817489,-7.0866141732283445,-2.4793388429752095,6.140625,0.61,5.93
028300,HLB,KQ,32850,3502140602400,-2.6666666666666616,-9.002770083102495,-3.8067349926793503,-31.562500000000004,-11.574697173620462,-29.822687459944454,0.0,7.25,0.0
006360,GS건설,KS,40700,3483166643000,0.7425742574257432,-7.1835803876852955,-2.7479091995221028,-1.0935601458080146,-7.499999999999996,-4.90654205607477,10.390625,0.79,2.95
002380,KCC,KS,391500,3479053396500,2.08604954367666,4.260985352862856,24.088748019017437,8.59916782246879,23.11320754716981,96.2406015037594,5.37109375,0.71,1.46
047810,한국항공우주,KS,34800,3392133723600,-0.5714285714285672,2.8064992614475592,15.999999999999993,6.259541984732819,1.9033674963396807,26.54545454545454,45.4375,2.84,0.57
002790,아모레G,KS,41050,3380785380000,0.3667481662591676,-2.494061757719712,-10.371179039301314,-21.80952380952381,-33.89694041867954,-32.26072607260726,554.5,1.21,0.56
036460,한국가스공사,KS,35750,3286342800000,-0.13966480446927498,-5.797101449275366,-8.215661103979466,-22.95258620689655,0.4213483146067398,9.83102918586789,0.0,0.44,0.0
068760,셀트리온제약,KQ,88900,3256677260100,4.2203985932004695,-18.886861313868607,-30.274509803921568,-27.25040916530278,-43.48378893833439,-61.29734436221158,159.375,11.12,0.0
371460,TIGER 차이나전기차SOLACTIVE,ETF,15910,3183300000000,-4.329524954900776,-4.644890620317654,-15.124033075486798,-14.783074450990895,-4.387019230769229,22.00920245398772,,,
008930,한미사이언스,KS,46900,3173412408650,-0.31880977683315104,-8.932038834951461,-17.429577464788736,-21.308724832214764,-41.59402241594022,-42.09876543209876,139.625,4.88,0.43
010620,현대미포조선,KS,77200,3091522332600,1.846965699208436,-4.218362282878408,5.034013605442178,18.223583460949456,-3.500000000000003,49.03474903474903,0.0,1.33,0.0
128940,한미약품,KS,251500,3037687923000,-1.3725490196078383,-6.679035250463827,-10.4982206405694,-7.706422018348624,-25.48148148148148,-31.471389645776572,257.25,4.24,0.2
272210,한화시스템,KS,15950,3032156193450,-1.5432098765432056,-5.899705014749268,2.5723472668810254,-5.059523809523814,-6.176470588235294,-6.110195432069698,20.984375,1.9,1.44
007070,GS리테일,KS,28800,3005404361400,0.6993006993007089,-2.7027027027026973,-6.796116504854366,-10.697674418604652,-22.580645161290324,-22.162162162162158,13.171875,0.96,3.13
278280,천보,KQ,299200,2995000000000,-1.708278580814715,-2.508960573476704,-8.02336304949277,-0.2666666666666706,25.92592592592593,51.57041540020264,109.125,13.34,0.1
004990,롯데지주,KS,28250,2953195021550,0.0,-3.253424657534243,-9.888357256778313,-14.65256797583081,-27.656850192061455,-22.602739726027398,0.0,0.47,3.54
008770,호텔신라,KS,73900,2892586517700,-0.538358008075368,-2.763157894736845,-3.776041666666663,-17.888888888888886,-21.716101694915256,-12.647754137115841,0.0,4.74,0.27
058470,리노공업,KQ,190500,2886904878000,-1.141670991178001,2.1995708154506355,-3.446528129751647,10.884749708963914,1.3297872340425565,30.65843621399178,52.21875,8.61,0.79
052690,한전기술,KS,74700,2855034000000,1.2195121951219523,-6.273525721455453,-17.821782178217827,29.91304347826087,34.5945945945946,333.04347826086956,141.0,5.72,0.38
035760,CJ ENM,KQ,130300,2850790020000,-0.9125475285171047,-5.784526391901668,-7.457386363636365,-29.18478260869565,-27.247347850362925,-22.62470308788599,45.40625,0.83,1.23
026960,동서,KS,28500,2846435000000,-2.0618556701030966,-5.472636815920396,-7.617504051863855,-2.564102564102566,-4.040404040404044,-13.897280966767367,24.03125,2.06,2.46
096530,씨젠,KQ,54200,2835871474200,0.743494423791824,-8.907563025210086,-14.913657770800626,4.0307101727447225,-34.38256658595642,-41.16369952236214,5.578125,4.38,2.77
088350,한화생명,KS,3250,2818379850000,0.9316770186335477,-2.108433734939763,4.166666666666674,-8.70786516853933,-5.933429811866864,0.46367851622874934,17.65625,0.22,0.92
014680,한솔케미칼,KS,248000,2805460762500,-3.125,-10.951526032315984,-17.470881863560727,-28.427128427128423,-0.6012024048096198,32.62032085561497,22.40625,5.06,0.73
138930,BNK금융지주,KS,8640,2803043115600,0.5820721769499437,-1.8181818181818188,-3.4636871508379907,-5.573770491803276,14.28571428571428,43.28358208955223,5.76953125,0.32,3.7
028670,팬오션,KS,5170,2763724377040,0.5836575875486361,-8.978873239436624,-9.13884007029877,-17.543859649122805,-31.158455392809593,5.081300813008127,29.875,0.98,0.97
047050,포스코인터내셔널,KS,22350,2763603337600,-0.8869179600886956,-4.077253218884125,2.995391705069128,0.0,-8.775510204081638,47.524752475247524,11.5625,0.87,3.13
000120,CJ대한통운,KS,120000,2726075108000,-1.2345679012345734,-5.882352941176472,-10.1123595505618,-19.732441471571903,-34.42622950819673,-29.618768328445743,21.125,0.82,0.0
012750,에스원,KS,71100,2701741555800,2.7456647398844014,-3.133514986376018,-5.5776892430278835,-15.256257449344456,-14.645858343337338,-19.387755102040817,16.921875,1.95,3.52
282330,BGF리테일,KS,159500,2696289336000,7.0469798657718075,15.162454873646203,5.280528052805278,-6.451612903225811,-5.341246290801182,8.135593220338988,22.453125,3.96,1.5
336260,두산퓨얼셀,KS,40700,2662319961900,0.36991368680641123,-3.210463733650415,-22.47619047619047,-21.579961464354525,-16.427104722792606,-25.59414990859232,200.5,6.5,0.0
204320,만도,KS,56100,2629598720000,-0.5319148936170248,-8.780487804878046,-5.396290050590224,-9.95184590690209,-12.343749999999998,-27.048114434330294,452.5,1.61,0.0
012450,한화에어로스페이스,KS,51500,2617571000000,-0.9615384615384581,2.182539682539675,9.225874867444329,7.068607068607058,1.5779092702169706,55.82450832072616,21.546875,1.0,1.17
039490,키움증권,KS,98300,2577378127900,-0.4052684903748771,-4.5631067961165,-10.228310502283101,-8.98148148148148,-18.760330578512395,-35.7516339869281,3.240234375,0.88,3.05
030000,제일기획,KS,22300,2565419317500,2.0594965675057253,-1.1086474501108667,-2.4070021881838044,-7.660455486542439,-12.890625,4.449648711943799,14.3515625,2.55,3.77
253450,스튜디오드래곤,KQ,84400,2527194377000,0.5959475566150285,-3.4324942791762014,-5.06186726659168,-11.157894736842099,-10.782241014799155,-18.611378977820635,80.8125,4.16,0.0
336370,솔루스첨단소재,KS,81400,2493065277000,-2.0457280385078214,0.7425742574257432,-5.348837209302326,-7.394766780432304,37.96610169491525,52.72045028142589,0.0,11.03,0.01
112610,씨에스윈드,KS,58300,2467027075500,-2.181208053691275,-6.720000000000004,-10.030864197530864,-17.0697012802276,-27.846534653465348,-31.046717918391487,64.9375,5.14,1.72
285130,SK케미칼,KS,138500,2440478030000,-1.773049645390068,-9.180327868852455,-13.975155279503104,-33.573141486810556,-18.754032967677592,-42.49747777745486,10.6875,2.88,1.44
001450,현대해상,KS,27250,2418270000000,3.2196969696969724,2.8301886792452935,8.13492063492063,-4.553415061295974,6.8627450980392135,20.575221238938045,6.890625,0.51,3.67
375500,DL이앤씨,KS,124500,2410162881000,1.6326530612244872,-4.230769230769226,-0.40000000000000036,-6.741573033707871,-16.722408026755854,,0.0,0.0,0.0
196170,알테오젠,KQ,57100,2403398734400,-3.7099494097807773,-17.00581395348837,-22.94197031039136,-22.52374491180461,-35.55304740406321,-43.7992125984252,0.0,12.31,0.0
005385,현대차우,KS,98500,2386955130000,-0.6054490413723523,-1.5000000000000013,-1.5000000000000013,-1.005025125628145,-13.596491228070173,-18.257261410788384,0.0,0.0,3.1
086520,에코프로,KQ,99700,2380784229600,-0.9930486593843102,-3.109815354713319,-6.822429906542061,1.3211382113821113,80.94373865698729,136.40157442974345,92.75,6.77,0.3
252670,KODEX 200선물인버스2X,ETF,2335,2378000000000,1.3015184381778733,8.85780885780887,7.852193995381063,4.008908685968815,24.86631016042782,14.460784313725483,,,
004170,신세계,KS,242000,2367766030500,0.20703933747412417,-1.8255578093306246,-0.8196721311475419,-5.653021442495132,-13.416815742397137,-4.7244094488189,0.0,0.69,0.62
051915,LG화학우,KS,309500,2341239600000,-3.281250000000002,-9.370424597364568,-2.3659305993690816,-23.862238622386222,-17.79548472775564,-34.148936170212764,0.0,0.0,3.25
001040,CJ,KS,79700,2325406740600,-0.3750000000000031,-3.3939393939393936,-8.073817762399083,-20.69651741293532,-23.36538461538461,-22.9951690821256,30.875,0.61,2.51
108320,LX세미콘,KQ,142700,2317662750000,-0.34916201117318746,-4.548494983277596,-9.911616161616166,31.399631675874762,19.714765100671137,120.89783281733747,32.0,4.36,0.95
023530,롯데쇼핑,KS,82400,2316849034500,-0.36275695284159193,-5.5045871559633035,-8.342602892102335,-22.629107981220653,-26.428571428571423,-31.618257261410786,0.0,0.24,3.4
047040,대우건설,KS,5580,2315018093660,3.1423290203327126,-8.52459016393443,-7.768595041322312,-16.964285714285708,-23.456790123456795,-2.276707530647981,8.078125,0.87,0.0
042660,대우조선해양,KS,21450,2301384850050,-2.277904328018221,-14.028056112224451,-10.995850622406644,-9.110169491525422,-36.065573770491795,-24.604569420035148,36.78125,0.59,0.0
000880,한화,KS,30150,2263753797000,-1.631321370309946,-4.437400950871629,-7.23076923076923,-9.999999999999998,-1.631321370309946,-0.658978583196046,10.6484375,0.65,2.32
064350,현대로템,KS,20800,2259245465100,-2.576112412177989,-4.147465437788023,0.0,-12.970711297071125,-8.167770419426045,0.7263922518159882,63.8125,1.66,0.0
298050,효성첨단소재,KS,501000,2248933896000,-3.0947775628626717,-7.734806629834257,-22.923076923076923,-32.47978436657682,-20.977917981072558,200.0,0.0,7.17,0.0
237690,에스티팜,KQ,120500,2240125102500,-1.0673234811165888,-8.43465045592705,-14.539007092198586,43.281807372175976,11.470860314523579,35.3932584269663,0.0,7.61,0.0
111770,영원무역,KS,49350,2188986519200,3.0271398747390377,5.674518201284795,10.279329608938536,11.778029445073624,16.943127962085303,45.79025110782866,14.65625,1.19,1.01
006280,녹십자,KS,185500,2173696068000,-0.8021390374331583,-11.66666666666667,-18.99563318777293,-31.16883116883117,-42.301710730948685,-52.00517464424321,26.125,1.94,0.81
010060,OCI,KS,90400,2155983138400,-3.0042918454935674,-13.076923076923075,-17.442922374429227,-35.19713261648746,-22.06896551724138,-16.296296296296298,0.0,0.92,0.0
278540,KODEX MSCI Korea TR,ETF,12340,2154600000000,-0.9630818619582704,-4.341085271317835,-3.669008587041378,-1.9077901430842648,-11.762602788702182,-13.037350246652569,,,
093370,후성,KS,23100,2148478200800,-6.854838709677424,-4.742268041237119,13.793103448275868,10.262529832935563,77.69230769230768,91.70124481327801,355.5,9.83,0.0
298020,효성티앤씨,KS,491000,2122728021000,-1.8000000000000016,-10.23765996343693,-14.160839160839156,-20.93397745571659,-47.48663101604278,128.37209302325584,15.4921875,3.54,1.02
000080,하이트진로,KS,30000,2104008330000,-0.497512437810943,-3.5369774919614128,0.5025125628140614,-15.966386554621847,-15.848527349228615,-15.492957746478876,24.078125,1.99,2.5
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
