종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
048550,SM C&C,KQ,4500,428867378800,0.33444816053511683,25.874125874125873,11.524163568773238,-7.692307692307687,48.51485148514851,171.90332326283988,0.0,4.12,0.0
081000,일진다이아,KS,30100,427509547500,-3.6800000000000055,-2.4311183144246407,-9.745127436281864,-30.000000000000004,-29.093050647820963,-38.758901322482195,58.90625,2.35,1.0
009160,SIMPAC,KS,6510,427254739480,0.7739938080495445,0.6182380216383399,0.4629629629629539,-24.477958236658935,19.669117647058833,161.44578313253012,11.109375,0.92,0.92
003030,세아제강지주,KS,102500,426590671000,0.9852216748768461,-1.9138755980861233,-0.9661835748792313,-18.972332015810277,33.986928104575156,128.79464285714283,24.25,0.44,1.46
104460,디와이피엔에프,KQ,39800,426402275000,2.84237726098191,-4.326923076923073,-4.784688995215314,10.096818810511765,37.4784110535406,116.30434782608697,14.6484375,4.68,1.06
011930,신성이엔지,KS,2090,425536730175,0.7228915662650603,-9.327548806941433,2.9556650246305383,-16.06425702811245,-27.93103448275862,-44.99999999999999,0.0,2.2,0.0
229200,KODEX 코스닥 150,ETF,15415,425500000000,3.2830820770519242,5.945017182130585,4.721467391304346,2.1199072540576402,6.974323386537118,4.014844804318485,,,
001390,KG케미칼,KS,30700,424995842400,1.1532125205930832,-0.8077544426494332,-2.2292993630573243,-9.305760709010336,-26.201923076923073,27.650727650727646,9.140625,1.05,1.3
298690,에어부산,KS,2200,424684800000,0.45662100456620447,8.374384236453203,-2.8697571743929395,-35.8600583090379,-28.057553956834536,-31.59203980099502,0.0,2.09,0.0
131370,알서포트,KQ,7960,422940639020,0.75949367088608,-9.852774631936578,-12.044198895027625,-1.4851485148514865,-10.862262038073911,-50.71207430340557,0.0,7.04,0.38
058650,세아홀딩스,KS,105000,422000000000,1.449275362318847,2.4390243902439046,-3.2258064516129004,-6.25,-0.9433962264150941,29.46979038224413,0.0,0.23,2.14
102940,코오롱생명과학,KQ,36650,421686554200,-1.7426273458445052,1.9471488178025131,7.635829662261373,0.9641873278236845,35.489833641404815,17.467948717948723,0.0,7.22,0.0
033310,엠투엔,KQ,10450,421576313950,-3.240740740740744,-8.733624454148469,-5.000000000000004,-21.13207547169811,-37.323816949559166,-5.429864253393668,0.0,4.76,0.0
080160,모두투어,KQ,22250,419580000000,2.064220183486243,11.250000000000004,7.487922705314021,-21.654929577464788,-17.286245353159845,10.421836228287852,0.0,8.01,0.0
230240,에치에프알,KQ,32650,419309751000,5.663430420711979,5.49273021001615,7.049180327868854,56.2200956937799,45.1111111111111,6.699346405228757,0.0,5.69,0.0
293940,신한알파리츠,KS,8000,419164285230,-0.12484394506866447,0.5025125628140614,-0.37359900373599153,-2.676399026763987,-1.7199017199017175,11.576011157601119,,,
298540,더네이쳐홀딩스,KQ,28750,418886092800,2.131438721136769,6.877323420074344,-4.3261231281197965,-7.4074074074074066,-18.555240793201133,41.97530864197532,9.46875,2.54,1.39
007660,이수페타시스,KS,6700,418691293780,4.5241809672387,33.46613545816732,39.58333333333333,69.83523447401774,83.26039387308535,93.64161849710983,0.0,4.77,0.0
400970,TIGER Fn메타버스,ETF,12805,417400000000,2.235528942115761,6.708333333333338,-1.1196911196911241,,,,,,
080580,오킨스전자,KQ,23650,417231432800,-2.4742268041237137,10.514018691588788,1.0683760683760646,-15.686274509803921,8.486238532110102,118.9814814814815,844.5,13.71,0.0
226490,KODEX 코스피,ETF,30445,417100000000,0.6945592855961635,1.9250083696016107,3.0810902319282185,-3.4258524980174454,-7.658477403700337,11.34476831364517,,,
016800,퍼시스,KS,36200,416300000000,0.27700831024930483,0.27700831024930483,-0.9575923392612817,-7.535121328224781,-10.617283950617285,19.669421487603312,9.890625,0.9,2.76
009410,태영건설,KS,10600,416220348600,-1.851851851851849,2.9126213592232997,4.950495049504955,-7.826086956521738,-12.757201646090532,-5.777777777777782,1.1103515625,0.66,3.07
003620,쌍용자동차,KS,2770,415056805540,,,,,,,0.0,0.0,0.0
339770,교촌에프앤비,KS,16600,414710164000,0.0,0.30211480362538623,-3.206997084548102,-14.652956298200515,-18.226600985221676,-20.952380952380956,15.0,2.7,1.2
001500,현대차증권,KS,13050,413848934100,1.1627906976744207,1.953125,3.571428571428581,2.7559055118110187,-4.395604395604391,1.953125,4.76171875,0.47,5.17
005420,코스모화학,KS,14700,412330323600,-0.3389830508474523,3.5211267605633756,-6.369426751592355,-25.0,26.724137931034477,12.643678160919535,0.0,3.12,0.0
003300,한일홀딩스,KS,14200,412065654000,-0.35087719298245723,0.35335689045936647,9.23076923076922,-2.0689655172413834,4.4117647058823595,21.36752136752136,8.46875,0.31,3.59
131390,원익피앤이,KQ,27650,408260970500,1.0968921389396646,6.963249516441006,-2.4691358024691357,-27.332457293035482,26.834862385321088,32.932692307692314,21.90625,3.9,0.0
089010,켐트로닉스,KQ,27500,407113501800,0.73260073260073,0.5484460694698434,5.973025048169567,6.1776061776061875,15.789473684210531,20.879120879120872,22.921875,3.61,0.91
000020,동화약품,KS,14500,406402888500,-2.684563758389258,-1.6949152542372836,4.316546762589923,-19.667590027700832,-5.844155844155841,-29.09535452322738,14.0390625,1.22,1.24
005950,이수화학,KS,14500,405413388000,0.34602076124568004,1.7543859649122862,-10.769230769230765,-14.201183431952657,18.852459016393453,7.407407407407418,0.0,1.36,2.07
004980,성신양회,KS,16700,403289400850,-1.4749262536873142,-4.571428571428571,44.588744588744575,48.44444444444444,43.96551724137932,122.07446808510637,40.125,1.04,0.9
099190,아이센스,KQ,29250,403187935300,-0.6791171477079749,0.5154639175257714,0.8620689655172376,-12.030075187969924,4.464285714285721,-3.14569536423841,14.8203125,1.83,0.85
277810,레인보우로보틱스,KQ,25000,402573589300,-3.474903474903479,10.864745011086473,32.97872340425532,23.152709359605915,9.409190371991238,,0.0,49.8,0.0
045390,대아티아이,KQ,5650,402006099300,0.5338078291814874,5.410447761194037,0.7130124777183555,-17.51824817518248,-6.919275123558489,-2.9209621993127155,57.0625,3.93,0.35
099320,쎄트렉아이,KQ,43900,399766708000,0.11402508551880963,-1.237345331833517,-3.19735391400221,-32.25308641975309,-16.698292220113853,43.69885433715221,26.546875,4.37,0.77
251340,KODEX 코스닥150선물인버스,ETF,3975,399500000000,-2.573529411764708,-5.1312649164677815,-5.469678953626634,-4.447115384615385,-10.573678290213728,-11.960132890365449,,,
214330,금호에이치티,KS,2025,398912723930,-1.2195121951219523,-2.877697841726623,-3.57142857142857,-18.67469879518072,-11.956521739130432,-18.999999999999993,0.0,1.08,0.0
100120,뷰웍스,KQ,39750,398074227000,1.1450381679389388,6.711409395973145,1.662404092071612,-3.0487804878048808,9.50413223140496,31.84079601990051,16.59375,2.34,1.13
050890,쏠리드,KQ,6470,397328443600,1.2519561815336422,-0.9188361408882129,-7.173601147776187,-7.306590257879653,-11.612021857923494,-40.62041116005874,0.0,3.12,0.0
002020,코오롱,KS,31500,396469776400,0.31847133757962887,2.1069692058346856,1.9417475728155331,-23.26431181485993,-5.405405405405405,41.25560538116593,2.890625,0.6,1.59
216050,인크로스,KQ,49150,393170717600,-0.4052684903748771,-3.4381139489194523,4.3524416135881205,2.3958333333333304,-12.699822380106573,3.9112050739957827,28.890625,5.31,0.0
009290,광동제약,KS,7510,393156382500,0.5354752342704217,-0.3978779840848823,8.36940836940836,-8.190709046454769,-15.99552572706935,-26.731707317073173,6.7109375,0.82,1.33
130660,한전산업,KS,12100,392830000000,1.2552301255230214,-6.563706563706562,-10.03717472118959,-11.678832116788318,19.211822660098534,127.01688555347093,28.875,4.74,1.72
033160,엠케이전자,KQ,17900,391448017550,0.0,0.2801120448179262,-8.20512820512821,-23.829787234042556,14.743589743589736,80.0804828973843,13.5078125,1.11,0.78
032620,유비케어,KQ,7490,390956571110,0.13368983957218195,-11.04513064133017,-7.301980198019797,-8.769792935444576,-12.5,-28.666666666666664,60.875,3.67,0.67
030530,원익홀딩스,KQ,5100,390824183860,1.5936254980079667,8.858057630736393,7.36842105263158,-7.942238267148016,-23.42342342342343,-24.889543446244478,4.8515625,0.46,0.0
023410,유진기업,KQ,5060,390419858150,2.532928064842954,3.7948717948717903,5.747126436781613,0.0,-12.305025996533791,5.306971904266389,7.30859375,0.49,3.36
084010,대한제강,KS,15800,389418397200,0.9584664536741228,-0.3154574132492094,3.9473684210526327,-26.340326340326335,-32.47863247863248,51.19617224880382,7.078125,0.79,1.9
099430,바이오플러스,KQ,27000,389251608800,2.2727272727272707,3.053435114503822,22.171945701357476,-16.795069337442214,,,69.4375,11.82,0.0
001630,종근당홀딩스,KS,78000,388765213600,0.5154639175257714,7.290233837689142,3.8615179760319585,-11.764705882352944,-27.441860465116275,-43.27272727272727,4.9609375,0.72,1.79
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
265520,AP시스템,KQ,25550,388148093400,0.7889546351084853,7.805907172995785,10.606060606060597,-5.1948051948051965,-19.145569620253166,3.441295546558698,14.71875,2.83,0.47
100790,미래에셋벤처투자,KQ,8340,385273163820,0.0,2.080783353733162,-7.333333333333336,-9.935205183585316,4.249999999999998,55.887850467289724,12.0,2.12,1.86
088260,이리츠코크렙,KS,6080,385116867200,0.3300330033003229,1.5025041736226985,0.16474464579900872,1.8425460636515956,-5.000000000000004,10.545454545454547,,,
082740,HSD엔진,KS,8200,384048642120,-0.8464328899637219,1.8633540372670732,1.1097410604192337,9.479305740987986,-10.087719298245613,0.3671970624234966,44.5625,1.39,0.0
115450,에이치엘비테라퓨틱스,KQ,14250,383295468850,-0.34965034965035446,-9.810126582278478,-4.36241610738255,-13.897280966767367,28.959276018099555,-48.18181818181818,0.0,4.3,0.0
084680,이월드,KS,2700,382876721100,-7.0567986230636865,23.56979405034325,27.65957446808511,0.5586592178770999,-23.836389280677007,-18.429003021148038,0.0,1.06,0.0
035890,서희건설,KQ,1660,382631080905,0.30211480362538623,0.911854103343468,2.786377708978338,-14.652956298200515,-19.999999999999996,17.314487632508822,2.630859375,0.73,2.41
121440,골프존뉴딘홀딩스,KQ,8850,380819312020,-0.33783783783783994,-0.6734006734006703,-8.195020746887971,-0.895856662933936,0.22650056625141968,58.88689407540395,13.4296875,0.81,1.32
226320,잇츠한불,KS,17350,380473615250,1.4619883040935644,1.1661807580174877,-8.923884514435699,-23.73626373626374,-36.79417122040073,-35.381750465549345,0.0,0.96,0.58
206640,바디텍메드,KQ,16100,378133616000,-0.9230769230769265,-8.78186968838527,-3.3033033033033066,-14.36170212765957,-29.540481400437635,-38.89943074003796,8.140625,3.16,1.24
138080,오이솔루션,KQ,35700,377686577250,4.8458149779735615,9.174311926605494,8.51063829787233,-3.7735849056603765,-21.10497237569061,-35.79136690647482,30.671875,2.58,0.84
003100,선광,KQ,57000,377520000000,1.243339253996445,-1.7241379310344862,4.587155963302747,7.547169811320753,38.3495145631068,114.68926553672318,49.46875,1.24,0.61
367380,KINDEX 미국나스닥100,ETF,15130,376700000000,1.5095605501509457,5.9894921190893236,1.3056578506863037,8.536585365853666,21.08843537414966,40.718005952380956,,,
228670,레이,KQ,28400,375909585500,0.7092198581560183,-2.73972602739726,4.4117647058823595,-9.40988835725678,-9.26517571884984,23.882224645583428,47.8125,5.79,0.0
055490,테이팩스,KS,79600,375524940000,2.1822849807445532,6.989247311827951,-10.158013544018063,-3.864734299516903,42.39713774597496,118.9821182943604,27.15625,3.28,0.63
011040,경동제약,KQ,12150,375378945200,0.4132231404958775,-7.604562737642584,2.5316455696202445,9.954751131221728,9.954751131221728,-1.2195121951219523,23.921875,1.43,4.12
214260,라파스,KQ,43900,375146258400,1.7381228273464666,-6.991525423728817,-2.1181716833890696,-11.313131313131308,41.61290322580644,91.70305676855894,0.0,8.37,0.0
122900,아이마켓코리아,KS,11250,374403008000,0.44642857142858094,2.2727272727272707,1.8099547511312153,-8.536585365853655,0.0,20.320855614973254,16.734375,1.1,5.33
086980,쇼박스,KQ,6010,374348000000,13.182674199623357,18.30708661417322,0.33388981636059967,7.1301247771836,27.600849256900204,100.0,0.0,2.8,0.0
000050,경방,KS,13700,374218435500,0.0,1.4814814814814836,2.238805970149249,0.366300366300365,-5.841924398625431,13.692946058091282,27.453125,0.51,0.91
064290,인텍플러스,KQ,29150,373320082800,-2.0168067226890796,23.516949152542367,24.042553191489358,27.292576419213965,39.80815347721822,112.00000000000001,38.5,11.99,0.34
095720,웅진씽크빅,KS,3225,373084331550,0.4672897196261738,2.0569620253164667,1.4150943396226356,-6.25,-23.214285714285708,9.507640067911716,403.25,1.0,3.41
009680,모토닉,KS,11300,372900000000,1.8018018018018056,7.109004739336489,9.708737864077666,-0.8771929824561431,-5.042016806722693,2.262443438914019,16.640625,0.9,3.54
004250,NPC,KS,10250,372708000000,2.8084252758274753,40.60356652949246,54.36746987951808,46.428571428571416,125.27472527472527,205.97014925373136,22.828125,1.46,0.98
005500,삼진제약,KS,26800,372520000000,0.0,1.5151515151515138,3.675048355899424,4.6875,1.7077798861480087,-3.2490974729241895,11.828125,1.75,2.99
251350,KODEX 선진국MSCI World,ETF,21650,372400000000,0.8853681267474434,4.211793020457288,2.0023557126030544,5.122602573440149,12.966344899556482,32.985257985257974,,,
299030,하나기술,KQ,49500,369548256500,-2.1739130434782594,-1.980198019801982,-4.255319148936165,-19.381107491856675,-19.381107491856675,31.71899946780201,0.0,6.73,0.0
051370,인터플렉스,KQ,15900,368574057600,-3.3434650455927084,21.37404580152671,27.200000000000003,23.73540856031129,28.744939271255056,-7.826086956521738,0.0,2.18,0.0
185490,아이진,KQ,17100,368243021600,-5.263157894736848,-20.09345794392523,-7.317073170731703,-61.31221719457014,-45.67116759332804,72.76217417660133,0.0,20.55,0.0
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,99990,368000000000,-0.019998000199983323,-0.4232435393118572,0.18034265103696878,-0.11487937665450865,-0.29913251570445887,,,,
004690,삼천리,KS,90400,366979762500,0.33296337402886067,2.9612756264236983,3.4324942791762014,-6.995884773662553,-5.538140020898641,9.443099273607757,9.78125,0.28,3.32
053580,웹케시,KQ,26600,366714196800,0.0,0.7575757575757569,2.5048169556840083,-16.614420062695924,-24.10841654778887,-26.705610051802054,19.9375,5.3,0.94
104700,한국철강,KS,7960,366097500000,2.84237726098191,5.43046357615895,4.73684210526315,-20.160481444333,-23.091787439613533,17.751479289940832,0.0,0.53,2.51
004700,조광피혁,KS,54600,365037676200,1.6759776536312776,4.597701149425282,-0.727272727272732,-4.712041884816753,-1.7985611510791366,0.5524861878453136,9.8671875,1.15,0.55
317400,자이에스앤디,KS,9420,364555688000,0.21276595744681437,0.6410256410256387,5.251396648044682,-2.079002079002079,-12.777777777777777,-20.993038664765585,12.9609375,1.67,1.59
031980,피에스케이홀딩스,KQ,16900,364404475500,-0.2949852507374673,30.000000000000004,40.83333333333334,45.06437768240343,41.42259414225941,108.89987639060567,5.5,1.84,1.18
024720,한국콜마홀딩스,KS,19600,364103692400,1.8181818181818077,2.3498694516971286,-2.0000000000000018,-13.656387665198233,-34.11764705882353,-24.1779497098646,3.19921875,0.66,1.05
122450,KMH,KQ,7990,363141071640,0.0,3.766233766233773,-6.220657276995301,-19.047619047619047,-37.08661417322835,-56.038514442916096,11.1328125,1.36,0.0
044340,위닉스,KQ,20350,362830527500,0.992555831265518,1.243781094527363,2.0050125313283207,3.2994923857867953,-9.756097560975608,-6.436781609195408,7.83984375,1.94,2.46
004890,동일산업,KS,149500,362569642500,2.0477815699658786,3.103448275862064,6.4056939501779375,31.718061674008812,48.756218905472636,98.53917662682603,40.40625,1.01,1.2
160550,NEW,KQ,12900,361384072700,0.3891050583657574,-5.147058823529416,-11.340206185567014,7.949790794979084,31.90184049079754,181.0457516339869,0.0,3.42,0.0
001520,동양,KS,1515,360412935130,0.6644518272425293,3.767123287671237,2.3648648648648685,-7.902735562310026,-29.534883720930228,23.673469387755098,0.0,0.46,2.64
272550,삼양패키징,KS,25500,360218531400,0.0,4.938271604938271,12.831858407079654,-15.56291390728477,-8.108108108108103,14.864864864864868,11.21875,1.18,3.92
034950,한국기업평가,KQ,79000,360062760200,-0.5037783375314908,-0.6289308176100628,-2.5893958076448786,-4.474002418379685,-10.935738444193909,-24.40191387559809,17.65625,3.83,3.68
001200,유진투자증권,KS,3710,359374410780,-0.26881720430107503,-0.1345895020188448,-0.1345895020188448,-5.35714285714286,-17.1875,-6.194690265486724,4.6484375,0.42,3.23
119610,인터로조,KQ,27500,359189971900,-0.7220216606498187,1.2891344383057168,4.36432637571158,-1.7857142857142905,4.36432637571158,29.101920097648005,27.5,2.45,1.09
182360,큐브엔터,KQ,26100,358921862000,11.063829787234036,20.276497695852534,1.1627906976744207,95.50561797752808,125.07761296998967,206.1942749882684,0.0,9.81,0.0
034810,해성산업,KQ,13600,358445652800,0.0,0.7407407407407307,-3.546099290780147,-8.651262761955936,-19.53614956809845,10.71312276131553,0.5400390625,0.42,1.29
340570,티앤엘,KQ,44200,358444800000,1.8433179723502224,5.995203836930463,9.00123304562268,-18.75,4.988123515439424,101.36674259681095,29.296875,4.99,0.9
126700,하이비젼시스템,KQ,24100,357863582400,1.2605042016806678,4.329004329004338,30.270270270270274,44.31137724550898,44.31137724550898,79.8507462686567,31.75,2.72,0.21
072710,농심홀딩스,KS,77200,357573609000,0.2597402597402487,0.7832898172323688,1.1795543905635641,2.796271637816239,-5.392156862745101,3.9030955585464433,5.23828125,0.37,2.59
002960,한국쉘석유,KS,275500,357500000000,0.7312614259597838,0.5474452554744547,0.1818181818181719,-0.8992805755395739,-2.131438721136769,-3.6713286713286664,17.046875,3.65,5.08
108230,톱텍,KQ,9460,357418503000,0.9605122732123883,14.113389626055483,17.955112219451365,-5.305305305305308,-23.40080971659919,-20.836820083682007,32.1875,0.99,1.06
196230,KBSTAR 단기통안채,ETF,104785,357000000000,0.004771903034939129,0.019090345057981573,0.09074410163338875,0.18644229849889005,0.3063226918106565,0.5855531557475313,,,
293480,하나제약,KS,20150,356347567300,0.4987531172069737,1.2562814070351758,3.3333333333333437,-9.438202247191008,-9.029345372460496,-15.025513431451099,23.3125,1.54,2.53
005960,동부건설,KS,15750,355862908600,1.6129032258064502,3.2786885245901676,8.996539792387548,4.304635761589415,16.666666666666675,12.903225806451623,7.98046875,0.79,5.71
084690,대상홀딩스,KS,9830,355607123160,1.7598343685300222,0.40858018386107364,4.3524416135881205,-5.93301435406699,-15.258620689655178,-3.627450980392155,4.171875,0.56,2.24
018000,유니슨,KQ,2895,351848335810,0.5208333333333259,3.392857142857153,0.5208333333333259,-18.335684062059244,-27.715355805243448,-44.54022988505747,0.0,4.63,0.0
119860,다나와,KQ,26850,351058970700,0.37383177570093906,0.9398496240601517,-5.457746478873238,-16.485225505443236,-7.8902229845626115,-10.945273631840791,11.25,2.57,2.23
089600,나스미디어,KQ,36700,350579215000,1.9444444444444375,1.8030513176144236,11.550151975683898,4.409672830725464,-13.849765258215962,24.885153299077835,14.9375,2.11,2.18
364960,TIGER KRX BBIG K-뉴딜,ETF,11455,349400000000,0.8362676056338003,-1.7160017160017138,-5.252274607113316,-9.909555642941402,-12.988985947588304,-1.5047291487532255,,,
241820,피씨엘,KQ,34000,349159498000,-2.7181688125894166,-10.878112712975096,-14.35768261964736,-25.110132158590304,-44.53507340946167,25.230202578268866,16.75,9.33,0.0
003220,대원제약,KS,16500,349148338350,-2.6548672566371723,-12.234042553191493,5.4313099041533475,-14.28571428571429,1.538461538461533,-10.169860627177696,19.34375,1.64,0.97
900140,엘브이엠씨,KS,3515,349088092470,1.151079136690658,2.328966521106257,-2.631578947368418,7.8220858895705625,-6.515957446808507,-7.255936675461738,,,
033180,KH 필룩스,KS,2550,347978521880,0.0,-2.111324376199619,-8.92857142857143,-27.038626609442062,-24.332344213649847,-36.64596273291926,0.0,0.92,0.0
281740,레이크머티리얼즈,KQ,5300,347714598920,4.330708661417315,14.71861471861471,21.004566210045674,9.391124871001022,28.019323671497574,97.76119402985076,171.0,8.63,0.0
036030,케이티알파,KQ,7080,347056523640,-3.146374829001364,-1.8030513176144236,-11.5,-9.462915601023013,-37.06666666666667,29.90825688073395,0.0,1.3,0.0
025770,한국정보통신,KQ,9270,346733949460,-0.10775862068965747,3.3444816053511683,2.3178807947019875,6.797235023041481,-0.749464668094213,-1.067235859124871,31.859375,1.68,0.0
377190,디앤디플랫폼리츠,KS,5370,346472000000,-0.5555555555555536,-1.104972375690605,0.0,1.512287334593565,,,,,
107590,미원홀딩스,KS,149000,344520000000,-1.3245033112582738,-0.33444816053511683,4.929577464788726,13.740458015267176,21.138211382113823,100.53835800807538,19.71875,2.12,0.34
263050,유틸렉스,KQ,22100,344418519000,-3.0701754385964897,-2.212389380530977,11.05527638190955,-16.446124763705107,-33.23262839879154,-43.83735705209657,0.0,5.93,0.0
083450,GST,KQ,37350,344290677750,1.2195121951219523,7.947976878612706,13.181818181818183,35.32608695652173,40.943396226415096,119.0615835777126,20.890625,3.15,0.4
017940,E1,KS,50000,343000000000,1.0101010101010166,3.950103950103956,3.842159916926269,-16.666666666666664,-5.838041431261775,8.932461873638342,4.80078125,0.29,4.4
091810,티웨이항공,KS,3100,342575516295,-0.16103059581320522,5.442176870748305,-2.515723270440251,-25.391095066185322,-23.645320197044338,22.047244094488192,0.0,2.92,0.0
006060,화승인더,KS,6190,341324400000,0.978792822185981,5.093378607809851,5.272108843537415,-11.697574893009987,-19.922380336351875,-12.446958981612443,8.8671875,0.97,3.04
042600,새로닉스,KQ,27350,340405927600,4.789272030651337,7.465618860510803,-7.912457912457915,11.632653061224495,153.24074074074073,89.27335640138408,0.0,4.47,0.07
308080,바이젠셀,KQ,35900,339919920000,2.57142857142858,-3.753351206434319,11.317829457364347,-9.571788413098236,,,0.0,0.0,0.0
033500,동성화인텍,KQ,11700,339359248800,0.8620689655172376,3.083700440528636,10.90047393364928,0.42918454935623185,-9.999999999999998,2.183406113537112,14.4765625,2.93,2.99
078160,메디포스트,KQ,21100,339108444900,-1.4018691588784993,-1.631701631701632,-0.7058823529411784,-15.261044176706829,-31.493506493506494,-47.642679900744426,0.0,2.83,0.0
367770,KBSTAR Fn수소경제테마,ETF,11415,338500000000,-1.2115967113803583,1.2416851441241716,3.30316742081449,-11.305361305361306,-11.305361305361306,0.114015085072805,,,
029530,신도리코,KS,33600,337680971500,1.3574660633484115,2.9096477794793296,2.752293577981657,5.3291536050156685,0.7496251874062887,27.756653992395442,0.0,0.4,0.0
003060,에이프로젠제약,KS,846,337593674649,-2.083333333333337,-1.969872537659323,-3.424657534246578,-21.666666666666668,-30.938775510204085,-39.57142857142857,24.171875,0.67,0.0
175250,아이큐어,KQ,17800,337226894550,-1.1111111111111072,-10.1010101010101,-56.95284159613059,-56.95284159613059,-56.04938271604938,-69.90752480938615,0.0,2.84,0.0
058430,포스코강판,KS,56000,337200000000,1.0830324909747224,0.9009009009008917,-0.5328596802841923,-11.392405063291145,-27.55498059508409,214.60674157303373,53.03125,1.5,0.89
297890,HB솔루션,KQ,20100,337143837800,-0.2481389578163795,0.24937655860348684,7.200000000000006,-3.8277511961722466,3.875968992248069,29.67741935483872,0.0,3.92,0.0
000480,조선내화,KS,84000,336000000000,0.0,0.8403361344537785,1.0830324909747224,-6.25,-7.284768211920534,-1.9836639439906656,8.0625,0.54,5.0
006490,인스코비,KS,3050,335585945500,-1.9292604501607746,-4.984423676012462,-12.356321839080465,-52.26917057902973,1.3289036544850585,40.22988505747127,117.3125,8.57,0.0
047920,에이치엘비제약,KQ,13050,335361638700,1.5564202334630295,-7.773851590106007,-7.117437722419928,-44.93670886075949,-9.059233449477356,-14.42622950819672,0.0,6.14,0.0
035510,신세계 I&C,KS,195000,334540000000,1.0362694300518172,-0.5102040816326481,7.438016528925617,-17.547568710359407,-2.500000000000002,54.1501976284585,3.720703125,1.59,1.28
348150,고바이오랩,KQ,20800,334359987450,2.4630541871921263,3.2258064516129004,4.0000000000000036,-30.318257956448914,-33.75796178343949,-43.324250681198905,0.0,5.83,0.0
216080,제테마,KQ,19050,334000029200,-0.2617801047120394,-1.5503875968992276,-15.89403973509934,-43.63905325443787,-48.513513513513516,-10.352941176470587,0.0,8.05,0.0
051500,CJ프레시웨이,KQ,28000,333591566600,-1.7543859649122862,-7.438016528925617,7.692307692307687,-20.567375886524818,-16.79049034175334,47.757255936675456,0.0,1.77,0.0
075580,세진중공업,KS,5850,333137812160,1.9163763066202044,2.811950790861162,0.0,-1.0152284263959421,-19.08713692946058,-17.6056338028169,177.25,2.15,2.56
016590,신대양제지,KS,81900,331651058600,-0.8474576271186418,1.1111111111111072,0.4907975460122671,-14.240837696335074,-6.399999999999995,26.0,7.6484375,0.73,0.76
036630,세종텔레콤,KQ,554,331376000000,-1.2477718360071277,-7.666666666666666,-12.341772151898734,-9.918699186991875,-20.85714285714285,1.46520146520146,18.46875,0.94,0.0
039570,HDC랩스,KS,12750,330959412750,-0.390625,-0.390625,5.809128630705396,3.658536585365857,-15.000000000000002,25.61576354679802,12.6015625,1.28,3.14
213500,한솔제지,KS,13950,330828006400,1.0869565217391353,3.3333333333333437,0.7220216606498298,-15.454545454545453,-12.539184952978054,-1.4134275618374548,5.6015625,0.52,5.02
194700,노바렉스,KQ,36650,329987071000,4.415954415954415,4.415954415954415,10.892586989409981,-14.668218859138538,-14.369158878504674,-3.4255599472990728,11.59375,2.85,0.82
252990,샘씨엔에스,KQ,6550,328507691300,0.1529051987767538,10.641891891891886,6.5040650406503975,-9.530386740331487,-1.0574018126888185,,42.0,107.4,0.0
019680,대교,KS,3885,327376515250,0.3875968992248069,1.040312093628093,-2.1410579345088165,-14.989059080962797,-26.973684210526315,7.468879668049788,0.0,0.73,2.57
016580,환인제약,KS,17650,327361232000,1.729106628242083,-0.28248587570621764,2.6162790697674465,-7.8328981723237545,-22.92576419213974,2.0231213872832443,11.5234375,1.11,1.7
030210,KTB투자증권,KS,5450,326902378640,1.869158878504673,-3.0249110320284656,-14.173228346456689,-19.259259259259252,-28.943937418513688,66.41221374045803,4.69140625,0.63,2.75
009520,포스코엠텍,KQ,7820,326895218550,-1.0126582278481067,-3.2178217821782207,7.713498622589521,-3.5758323057953123,-17.510548523206747,68.17204301075267,34.59375,3.38,1.02
214270,FSN,KQ,12400,326691054950,3.765690376569042,14.814814814814813,51.21951219512195,1053.4883720930231,895.9839357429719,1053.4883720930231,0.0,4.36,0.0
068290,삼성출판사,KS,32600,326000000000,0.46224961479199855,-1.9548872180451093,-5.780346820809246,-12.247644683714675,-26.823793490460158,31.4516129032258,6.12890625,2.28,0.61
001360,삼성제약,KS,4850,325736083150,-1.2219959266802416,-1.6227180527383367,-1.4227642276422814,-30.813124108416545,-45.4443194600675,-1.2219959266802416,0.0,2.45,0.0
148150,세경하이테크,KQ,27650,324656941550,0.9124087591240837,5.534351145038174,11.491935483870975,1.2820512820512775,27.419354838709676,20.479302832244016,0.0,2.46,0.36
319400,현대무벡스,KQ,3090,323715157920,-1.5923566878980888,3.691275167785224,4.040404040404044,-9.516837481698392,-39.53033268101761,-8.983799705449192,220.75,1.58,0.0
043610,지니뮤직,KQ,5580,323121835280,-0.7117437722419906,5.283018867924527,-4.123711340206182,0.17953321364452268,-19.01306240928883,40.90909090909092,34.21875,2.0,0.0
290130,KBSTAR ESG사회책임투자,ETF,13270,323100000000,0.22658610271903967,2.748741773132024,5.568814638027053,0.4542013626040786,-6.942496493688644,11.879268189865954,,,
371160,TIGER 차이나항셍테크,ETF,7360,322700000000,-0.8754208754208737,0.8910212474297463,-10.243902439024389,-8.457711442786064,-27.87849093581578,-27.913809990205685,,,
123420,선데이토즈,KQ,33800,322025183300,0.29673590504450953,-12.661498708010333,42.917547568710354,65.28117359413204,40.83333333333334,59.43396226415094,20.40625,2.24,0.0
