종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
033500,동성화인텍,KQ,10900,314239034550,-0.9090909090909038,-7.6271186440677985,-6.034482758620685,-1.8018018018018056,-14.84375,-1.8018018018018056,18.823328931938157,16.504246309632606,36.11338652785171,35.0780185756823,28.62487473981874,32.10899531726753,13.4921875,2.73,3.21
123860,아나패스,KQ,27300,313550502400,1.486988847583648,4.597701149425282,13.513513513513509,11.885245901639351,17.926565874730027,15.923566878980889,14.12136071653079,21.477010691345885,26.567446512647813,21.421111048559823,19.04925076359888,31.14360563145334,0.0,15.87,0.0
000155,두산우,KS,77500,311724036000,-5.487804878048785,-8.500590318772138,7.788595271210008,23.015873015873023,47.90076335877862,90.88669950738917,47.64464508746737,46.47875125025176,48.51769925551243,36.35607403715515,40.14870499060466,34.61605152290829,0.0,0.0,2.65
002390,한독,KS,22700,311055845800,0.22075055187638082,-2.3655913978494647,-6.584362139917699,-12.524084778420042,-22.39316239316239,-26.774193548387093,10.90409420305268,12.838385614082977,15.785426382381456,24.864091898681966,19.603314022094303,24.460269339440746,11.59375,0.82,1.32
016450,한세예스24홀딩스,KS,7710,310000000000,-0.2587322121604174,-3.8653366583541127,-7.331730769230771,-18.06588735387885,-17.09677419354839,25.570032573289893,18.213900089965428,17.630032618001536,27.907730847429452,27.301886444635553,52.864277269373076,51.36968575250814,5.5703125,0.84,3.24
241840,에이스토리,KQ,32400,309782200000,-6.086956521739129,-1.8181818181818188,-34.61150353178607,15.508021390374328,2.5316455696202445,142.69662921348316,51.77120446678599,62.76340381589024,103.62925960091408,90.02362883932405,75.87232301817438,83.77088064321582,0.0,9.83,0.0
361570,알비더블유,KQ,38950,309293010000,,,,,,,241.04792750507283,,,,,,58.5625,9.22,0.0
079430,현대리바트,KS,14950,309055994100,-1.967213114754096,-8.282208588957051,-9.118541033434646,-15.297450424929181,-16.94444444444444,0.3355704697986628,17.410930954425456,12.711142731222509,25.85122801966686,26.182075128024096,26.190357868232528,28.866122281974974,11.3125,0.64,1.34
036800,나이스정보통신,KQ,30850,308500000000,-1.1217948717948678,-4.043545878693622,-9.530791788856307,-5.076923076923078,-11.731044349070096,17.077798861480087,19.289375262903764,21.928246002667084,22.326229590676352,24.79408621462452,24.47967979981692,26.503896354226278,21.40625,1.28,1.49
082920,비츠로셀,KQ,14350,306932916000,0.7017543859649145,-4.966887417218546,-16.81159420289855,-11.963190184049077,3.985507246376807,-16.081871345029242,14.068267239271917,34.307664295304086,23.74767403147446,29.60341575020735,24.962027439137575,25.491763347552784,21.875,1.98,0.84
080420,모다이노칩,KQ,3855,306928244700,-0.5161290322580614,2.8000000000000025,3.351206434316345,8.898305084745761,-0.2587322121604174,-6.771463119709797,29.43123931142324,62.48220761202278,34.53425120035567,39.13933105275071,35.2034463728794,37.031099385617956,28.984375,0.88,0.0
148150,세경하이테크,KQ,26050,306391306000,-2.434456928838946,7.201646090534974,6.543967280163598,12.526997840172793,26.76399026763989,22.58823529411764,48.773628748022254,45.81707645692215,46.26704381394847,68.14983961082595,51.65899444943146,41.78872641837812,0.0,2.32,0.38
038290,마크로젠,KQ,28600,305393203500,-0.34843205574912606,-1.2089810017271163,-1.379310344827589,-14.626865671641786,-13.33333333333333,2.877697841726623,30.63978498059077,26.61293954338872,23.86170127446673,29.54291791029349,29.716677859868092,31.761750466587312,3.1796875,1.53,1.05
136480,하림,KQ,2855,305352893250,2.3297491039426577,0.7054673721340388,-0.868055555555558,-5.930807248764413,-7.455429497568877,7.735849056603783,28.533599452436967,22.961866875577375,23.753219341741094,22.575043069904066,48.87536222076843,38.47584803260168,36.125,1.07,0.0
234340,세틀뱅크,KQ,32300,305331900000,-1.8237082066869248,1.8927444794952786,-3.148425787106446,0.0,-8.368794326241137,6.776859504132227,17.194501269470138,32.10574114007909,23.877856774553578,24.14209263171401,23.20745477805839,27.675959238402918,24.953125,2.59,1.08
003570,SNT중공업,KS,9110,303597123610,0.0,0.0,-5.104166666666665,-8.625877632898693,1.787709497206702,65.33575317604357,10.631315292249987,10.004706056357612,12.540704720774558,26.89268697083085,35.49283441081392,35.02728984065032,27.6875,0.51,3.29
008350,남선알미늄,KS,2745,302992497500,0.0,-4.8526863084922045,-9.256198347107436,-26.8,-26.010781671159034,-37.11340206185567,24.48545413171166,30.085470390459726,52.22734181219609,58.340830425243,51.13890136392146,44.84251317720478,28.890625,1.6,0.0
006840,AK홀딩스,KS,22800,302706768850,-2.9787234042553234,-5.785123966942152,-13.142857142857146,-11.798839458413923,-34.857142857142854,12.871287128712861,26.972721757838126,31.240155907089182,25.947540414693897,25.59479302910328,31.64663410319555,41.45346089792357,0.0,0.45,1.75
079980,휴비스,KS,8750,302565000000,-1.1299435028248594,-2.777777777777779,-11.883182275931524,-18.981481481481477,-21.171171171171167,0.690448791714604,17.907177836719267,24.74917455083786,24.461074870249043,31.0268796149412,34.70043318115782,34.74980228222028,3.5,0.64,3.43
053610,프로텍,KQ,27550,302500000000,6.165703275529855,4.9523809523809526,5.555555555555558,0.9157509157509125,2.4163568773234223,-3.839441535776611,44.39288625483533,55.208240406110846,37.623163754711875,40.18507133701224,32.37609333723012,50.035078475382655,23.875,1.47,1.09
019550,SBI인베스트먼트,KQ,1855,300633496625,4.507042253521121,4.802259887005644,1.6438356164383494,2.4861878453038777,-8.168316831683164,112.2425629290618,31.07864533041241,42.659362153532655,52.25174739361788,49.35857921911094,51.4258636597105,69.73337808147997,21.5625,2.76,0.0
357230,에이치피오,KQ,15100,300069308000,-1.3071895424836555,0.6666666666666599,3.0716723549488067,-8.20668693009119,-17.486338797814206,,24.128725262465693,29.67258441716824,25.706758077334346,34.60901802681553,37.332688861786444,37.96417797099269,14.109375,4.16,0.0
100130,동국S&C,KQ,5240,300000750000,0.19120458891013214,-2.6022304832713727,-11.035653650254673,-11.186440677966104,-10.580204778156999,-35.78431372549019,13.17260698280533,26.54691770834878,33.88956995273959,46.448863950793935,37.74799005029464,38.237401287886584,83.1875,1.15,1.91
166480,코아스템,KQ,18800,299900834100,1.6216216216216273,3.8674033149171283,-0.2652519893899252,-9.178743961352653,17.868338557993724,-10.262529832935563,26.094602994400994,15.357248088663557,45.97861652913117,48.604846376073326,49.65234912784784,46.69212090246451,0.0,7.16,0.0
073490,이노와이어리스,KQ,45050,299820708000,3.682393555811281,16.40826873385013,15.512820512820502,4.161849710982657,10.55214723926381,-19.696969696969703,111.55289049797135,101.99936114511863,60.23005142843428,43.64419211819136,38.64784446319254,35.91487315662576,22.828125,2.93,0.55
078070,유비쿼스홀딩스,KQ,16100,299146048000,1.2578616352201255,0.31152647975076775,-4.1666666666666625,-15.03957783641161,-19.499999999999996,-39.473684210526315,50.4103022071588,58.24084205800134,37.147132779101604,33.07859606096064,33.07949725335969,31.766083075846936,27.84375,1.45,1.06
194700,노바렉스,KQ,33000,298023794000,-2.941176470588236,-9.465020576131689,-19.413919413919412,-30.672268907563026,-31.178310740354533,-12.466843501326263,24.836721128394597,24.026991649090444,33.356600471327106,28.005687006325637,28.6100498409633,30.822595918363888,10.4375,2.57,0.91
007660,이수페타시스,KS,4725,297574401395,-0.7352941176470562,1.3948497854077146,17.245657568238215,46.10389610389611,42.01983769161406,30.34482758620689,30.93492450779581,44.817215990845014,65.32404364988734,70.06467820120331,56.80751107048772,46.909838372921,0.0,3.37,0.0
001940,KISCO홀딩스,KS,15900,297469718000,1.273885350318471,-6.470588235294117,-19.696969696969703,-24.105011933174225,-17.616580310880824,25.69169960474309,26.376923506458585,50.60386350448795,40.01811833685573,36.97639151104803,34.73144208767909,34.16052377339195,7.0390625,0.35,1.89
023160,태광,KQ,11200,296800000000,1.3574660633484115,0.9009009009008917,3.2258064516129004,-5.485232067510548,-3.0303030303030276,72.04301075268818,33.53981076122384,32.317284520204105,34.05506036966618,40.771824385281526,40.19333498017198,40.89209035445147,0.0,0.7,0.45
126700,하이비젼시스템,KQ,20000,296600923200,2.564102564102555,9.589041095890405,23.456790123456784,8.108108108108114,43.88489208633093,52.091254752851704,32.31657472272634,38.47970056101636,38.103962785750625,45.279177984337856,46.22747228042622,44.840677108965984,26.34375,2.26,0.25
060570,드림어스컴퍼니,KQ,5250,296239802870,1.3513513513513598,5.846774193548376,8.247422680412363,-4.891304347826086,-12.060301507537686,6.060606060606055,29.327944532285255,38.67546441443942,34.9228960413431,39.43257303812654,32.764421477830716,39.2968440253329,0.0,3.12,0.0
016610,DB금융투자,KS,6980,295851331330,0.2873563218390718,0.0,-3.98899587345255,2.496328928046987,-7.427055702917773,68.3956574185766,8.39586983482269,16.504093701782043,17.400255033938972,22.56939529564081,21.2407296467723,30.91328554932507,3.0,0.37,4.3
001790,대한제당,KS,3290,295550231100,-0.6042296072507503,0.0,-4.775687409551377,10.402684563758392,-10.231923601637105,68.71794871794872,11.975152538968082,16.21384431753468,27.232405389161062,37.213771415763226,31.949818306943598,46.83755711821941,12.5078125,0.66,5.47
045100,한양이엔지,KQ,16350,295200000000,2.8301886792452935,2.8301886792452935,4.472843450479225,1.552795031055898,-21.957040572792362,33.46938775510204,31.582495423226117,27.570854457355168,28.841778560951575,36.73063344964293,33.795130202717694,41.242349292387814,5.91015625,0.8,3.06
015860,일진홀딩스,KS,5970,295097948340,1.186440677966094,-2.610114192495927,-12.846715328467152,5.1056338028169,12.429378531073443,18.452380952380953,18.188475960195458,21.48212057800934,31.100078355592053,71.58700036114442,53.652262118899394,50.96045894716282,27.140625,1.02,1.68
122990,와이솔,KQ,10400,294553533450,-1.4218009478673022,2.4630541871921263,-0.4784688995215336,-14.049586776859503,-15.789473684210531,-32.02614379084967,62.54728096251378,68.94837328488889,36.061169690430305,33.12888864052373,28.55391349747246,29.32723490840005,88.875,0.87,2.4
011280,태림포장,KS,4120,292428532200,0.4878048780487809,-1.904761904761909,-3.0588235294117694,-13.626834381551367,-17.517517517517522,-22.4105461393597,13.19183613193742,22.009789700474872,20.33919433799197,34.9391858186643,33.44199746251412,45.5330384209676,95.8125,0.95,0.0
251370,와이엠티,KQ,19450,292369819900,-2.506265664160401,-4.422604422604426,-5.811138014527851,-9.112149532710278,-12.975391498881429,8.05555555555555,34.83926784414121,30.219573392837912,22.393970192995372,25.085255146695204,25.02187674575904,43.75472596243567,20.5,2.93,0.0
284620,카이노스메드,KQ,2790,291962720080,1.8248175182481674,-9.999999999999998,-15.326251896813359,-5.902192242833049,-28.185328185328185,-30.075187969924812,31.3031539430507,56.114438012714,34.76968528906287,72.82121288596501,55.094740083697644,45.66391964680784,0.0,23.64,0.0
004980,성신양회,KS,11750,291741268700,-6.746031746031744,-3.292181069958844,14.634146341463406,16.915422885572127,-9.26640926640927,72.03513909224012,52.38791494011294,69.00911497157061,52.65119402297823,42.2027733813158,39.0833529610641,43.9756082187523,28.25,0.73,1.28
037070,파세코,KQ,21000,291200000000,0.4784688995215225,0.23866348448686736,-3.2258064516129004,21.037463976945237,2.941176470588225,56.13382899628252,21.899992461490324,28.493459393859826,27.138426756367927,36.011418933541854,47.12677771096543,51.56163840242405,20.703125,3.4,1.43
005810,풍산홀딩스,KS,27900,290946307600,-0.7117437722419906,-5.423728813559325,-5.58375634517766,2.19780219780219,-3.2928942807625705,45.30493203478984,10.685416424606258,18.391961180511817,24.385536030471783,25.015913558297516,22.41413905438132,37.79915583739424,19.1875,0.44,4.3
115960,연우,KQ,23350,290113200000,2.637362637362628,-2.3012552301255207,-5.081300813008127,-8.431372549019612,-19.204152249134943,22.894736842105257,24.68332740509968,33.69462075343604,32.21565310374058,30.25358538814419,28.232268339300393,35.30944928113004,25.453125,1.32,0.81
097780,에스맥,KQ,1010,289190655000,-2.8846153846153855,-8.18181818181818,-12.173913043478258,-13.675213675213671,-33.11258278145696,-45.6989247311828,17.705915176827144,32.60902745419684,26.300556466926075,36.51409825333826,31.343056243379262,34.48410750881455,8.078125,0.91,0.0
033530,세종공업,KS,10400,287946946350,1.4634146341463428,-2.8037383177570097,-7.964601769911505,1.9607843137254832,24.40191387559809,18.4510250569476,27.387827542257043,37.249797868239355,35.34164412976979,48.97676289013224,44.46119883026293,42.792190106574296,0.0,0.75,0.48
093320,케이아이엔엑스,KQ,58800,287432000000,1.730103806228378,7.10382513661203,30.666666666666664,9.906542056074773,-4.234527687296419,-23.932729624838288,40.50708517811792,59.711163756792594,51.8715122240519,41.586125334673376,35.95893633541012,35.68137984535375,18.625,2.63,0.85
036530,SNT홀딩스,KS,17300,286133199300,-1.7045454545454586,-3.3519553072625663,-4.94505494505495,-10.362694300518138,-10.362694300518138,20.557491289198616,12.765320349020355,14.524937675793465,15.6527406724113,21.19110731114656,20.726543125288273,23.53534687961074,6.828125,0.33,3.76
039560,다산네트웍스,KQ,7880,285589578300,3.6842105263157787,6.342780026990558,9.141274238227147,-11.361079865016876,-12.347052280311456,-34.87603305785124,50.58737619845934,58.019871156490595,50.727921799626536,42.02186039862592,36.77180654550239,36.93548578047728,0.0,1.76,0.0
376190,엘비루셈,KQ,11650,285360000000,3.5555555555555562,8.372093023255811,6.8807339449541205,-19.377162629757784,,,32.9585159706086,23.1171672787115,31.113371354625002,33.66162201984147,32.75813181175156,32.75813181175156,14.0390625,2.09,0.0
002810,삼영무역,KS,15450,285314346600,-0.3225806451612856,-0.9615384615384581,-0.6430868167202619,-4.334365325077394,-10.174418604651159,8.80281690140845,10.527202030710999,4.56825614049296,10.101312954762781,16.813932115152575,16.90953929492668,17.964496033488253,9.65625,0.75,3.24
037710,광주신세계,KS,178000,284800000000,-1.9283746556473802,-1.3850415512465353,-8.247422680412376,-11.881188118811881,-8.010335917312661,12.302839116719234,26.9208488619658,31.161468291004482,25.46059400325313,46.91678168090115,39.87549181940178,31.92604528475032,6.55859375,0.41,1.97
245620,EDGC,KQ,3380,284555778400,-2.4531024531024515,-10.935441370223975,-1.1695906432748537,-22.209436133486772,-29.214659685863875,-45.90268886043533,20.79782738259173,20.017804135126582,61.559806504586625,49.52849724459272,41.55719791248295,47.98299396294003,0.0,4.03,0.0
025950,동신건설,KQ,33500,283500000000,9.836065573770503,1.3615733736762392,-13.881748071979437,-20.616113744075825,-35.45279383429673,191.30434782608697,77.27335266743154,108.80101146247466,73.72100816689606,72.77032830295998,61.49298710661337,105.3648767032253,0.0,3.3,0.45
095570,AJ네트웍스,KS,6040,283274884750,3.424657534246567,3.2478632478632585,5.964912280701751,-0.983606557377048,3.7800687285223455,35.42600896860986,31.937548269664646,30.437308353016707,27.10282470463251,28.950540956797784,35.75972863549886,34.46182904730625,0.0,0.99,3.48
337930,브랜드엑스코퍼레이션,KQ,9570,283008021120,3.125,0.5252100840336116,-8.857142857142852,-5.0783574687562005,17.480972256322126,25.722543352601157,35.90767584240575,30.593269149037475,36.66399720881714,47.424099943591756,44.512229134227795,42.097095722873725,34.40625,4.35,1.15
189330,씨이랩,KQ,46500,282679619600,-13.08411214953271,-2.002107481559534,-10.576923076923073,-16.442048517520213,125.45454545454544,50.0,113.9841262964453,132.90548448677873,73.59235093802731,83.29337316387188,88.95599859719854,124.8195752646882,300.0,68.2,0.0
066410,버킷스튜디오,KQ,6600,282071107900,-9.836065573770492,-6.116642958748219,66.24685138539044,199.31972789115648,289.3805309734513,192.0353982300885,112.014274509614,82.97386786525334,143.70233261661386,134.30975956294503,110.194120571241,85.11510291972147,0.0,4.69,0.0
139670,키네마스터,KQ,20400,281763185600,-7.272727272727275,21.068249258160243,11.171662125340598,-6.422018348623848,-9.131403118040094,105.0251256281407,133.75026848694048,172.15470840656397,107.07299037766975,72.83310481359398,80.65707451241883,110.04334230240866,108.5,19.34,0.0
018290,브이티지엠피,KQ,8230,281733405810,0.0,-1.3189448441247031,1.7305315203955507,-3.7426900584795364,-6.370875995449376,0.48840048840048667,19.127246115435327,20.278476908227976,22.725168221708607,20.85703459926429,24.591597551581877,24.946949380369873,242.0,3.98,0.0
023760,한국캐피탈,KQ,894,280892522640,-0.44543429844098315,-3.0368763557483747,-0.666666666666671,-1.541850220264318,2.8768699654775576,61.08108108108108,13.50514917628144,10.384856936793154,15.922071215519631,21.842667837016116,26.22356079691207,30.021127874871286,8.6796875,0.92,2.8
205500,액션스퀘어,KQ,6760,280235333100,-10.106382978723405,-2.7338129496402908,5.956112852664575,33.59683794466404,62.89156626506025,303.5820895522388,82.33906668973624,109.59546219107345,101.10315687582671,76.1400904803967,93.86031847200847,85.7602673237156,0.0,15.19,0.0
306200,세아제강,KS,98500,279659180000,2.3908523908523938,-0.6054490413723523,-7.943925233644855,-7.075471698113212,-12.831858407079643,9.566184649610676,21.055394292920887,22.57715207492917,31.541302258883682,42.00523344419133,37.37238581357357,42.80986527524901,8.40625,0.47,2.54
012610,경인양행,KS,6730,279607036450,-0.5908419497784312,-1.0294117647058787,-7.427785419532329,0.29806259314455463,-6.005586592178769,-2.0378457059679778,10.69557967055239,18.11616908306339,17.692599225652142,22.807566170434555,18.368137704759057,22.09926945739069,0.0,1.33,0.74
092230,KPX홀딩스,KS,66000,278826636000,0.45662100456620447,0.15174506828528056,0.3039513677811634,0.45662100456620447,-10.204081632653061,-16.455696202531644,10.289154952237928,6.238274784025363,11.999519528607854,15.15777450730763,17.77272305815583,30.574231887993555,1.919921875,0.36,4.7
039440,에스티아이,KQ,17700,278608000000,4.7337278106508895,6.9486404833836835,14.935064935064934,4.117647058823537,-7.0866141732283445,19.999999999999996,43.88787905732503,48.83326487819964,50.55887640099527,39.99167304821036,33.88594806219748,36.13659624354993,24.375,1.62,0.85
214180,민앤지,KQ,20900,277738025750,1.9512195121951237,1.4563106796116498,1.9512195121951237,-6.278026905829592,12.064343163538883,33.12101910828025,20.922351599618093,31.940655461261855,40.70798529747063,32.47859965210498,28.65226627232186,28.043384625047775,12.8515625,2.13,1.63
047310,파워로직스,KQ,8010,277433114920,-1.597051597051602,1.6497461928933976,-0.4968944099378869,-9.89876265466817,2.0382165605095537,-8.457142857142852,14.22675496308277,47.147106653893545,39.27932539524658,40.03548507660189,41.62419339196285,39.81774989917745,0.0,1.32,0.0
088390,이녹스,KQ,29400,277252524600,-8.978328173374617,6.137184115523464,10.526315789473696,11.574952561669827,67.04545454545455,272.1518987341772,66.53028311479989,112.46643569034265,60.24426051631005,65.41197915637575,64.80862803230094,70.66473257950463,27.453125,2.14,0.0
031980,피에스케이홀딩스,KQ,12800,277076775750,6.224066390041494,12.77533039647578,20.75471698113207,0.7874015748031482,5.785123966942152,81.30311614730878,59.19959175409034,40.21017028877192,40.91195025788256,38.67489280279292,44.08402119763666,49.98477817072115,4.16015625,1.4,1.56
083310,엘오티베큠,KQ,15550,276946013150,6.1433447098976135,10.283687943262422,10.676156583629904,-0.6389776357827448,-8.529411764705886,-6.042296072507558,69.3043235836475,53.40536192581749,39.8901129099527,39.355562911986816,32.87790149984709,33.29319190896942,61.46875,1.61,0.32
011500,한농화성,KS,17650,276775643400,-3.8147138964577665,-2.216066481994461,-8.311688311688314,21.305841924398617,20.890410958904116,130.718954248366,51.38644510122808,60.38419085340141,56.75457976429628,77.47963581595756,59.40991410438004,74.14890793687475,20.796875,2.11,1.02
282880,코윈테크,KQ,29100,276671401600,-4.90196078431373,-9.204368174726984,6.788990825688068,18.775510204081634,19.262295081967217,47.118301314459046,33.96535019860895,49.96991538945045,98.47030791191264,70.73839070470089,51.5387159258881,44.706945601167334,105.4375,2.77,0.69
052260,현대바이오랜드,KQ,18500,275250000000,0.0,0.8174386920980936,-3.645833333333337,-8.866995073891626,-17.410714285714292,-24.18032786885246,16.36774533280055,35.152560707393945,31.56122889702185,29.805784201717156,24.541976222809513,29.106509505632225,0.0,2.02,0.54
136490,선진,KS,11650,274654426200,0.8658008658008587,-0.8510638297872353,-13.382899628252787,-21.81208053691275,-31.871345029239762,8.878504672897192,22.019808033126797,31.39426946593357,24.83894322631804,36.27926684008167,30.268906203619792,50.50890418588163,3.310546875,0.75,0.86
114810,아이원스,KQ,10700,274159120500,4.390243902439028,13.227513227513231,22.146118721461193,14.683815648445876,27.2294887039239,141.86256781193492,71.57843488105293,48.21409795919622,48.90815340378516,45.276436148742135,36.98655503670983,49.88821097241382,669.0,2.35,0.0
068930,디지털대성,KQ,9200,273543498800,0.8771929824561431,-1.8143009605122717,-3.46274921301154,8.108108108108114,11.515151515151523,22.994652406417117,15.61457111358938,16.751490480923,28.344959339979187,31.713925972833604,29.58901869324288,30.41111425923452,20.671875,2.43,3.26
126340,비나텍,KQ,53100,273104291700,-0.5617977528089901,0.3780718336483968,-8.448275862068966,0.3780718336483968,35.63218390804597,11.707163142947309,25.024797617431844,47.35548819606369,38.27326928035358,50.70200304894569,42.93762885283559,44.50821070579364,55.53125,6.29,0.0
078890,가온미디어,KQ,17000,271860873900,-7.103825136612018,-4.49438202247191,0.8902077151335286,-2.5787965616045794,50.44247787610618,184.47121820615794,65.47201996895774,83.73252443907492,76.04399871519159,65.43726553840733,68.20027535570432,68.84395438766913,86.3125,1.64,0.29
002620,제일파마홀딩스,KS,16750,271547035000,-0.5934718100890191,-2.046783625730997,-6.162464985994398,-16.45885286783042,-32.86573146292585,-31.069958847736622,19.86502992783351,22.501329409595055,21.665590451583007,39.738327599403156,32.35549339364893,33.694381914858745,22.484375,0.66,0.42
001460,BYC,KS,434000,271395217500,-0.6864988558352381,-1.026225769669331,0.5793742757821629,7.160493827160486,12.873862158647587,54.723707664884124,14.761988677130864,16.326113213041353,15.035787020185298,33.675006718177585,29.815770417497475,30.317083395136056,19.8125,0.81,0.25
044450,KSS해운,KS,11700,271274796000,0.0,0.0,5.405405405405395,7.339449541284404,-8.59375,8.333333333333325,22.225314917137517,27.790655811480775,37.34331903370452,31.149024556811394,25.983782649739243,29.285463524562235,20.03125,1.01,2.56
008060,대덕,KS,8000,271121200000,0.8827238335435084,1.781170483460559,9.739368998628262,9.8901098901099,-13.513513513513509,24.22360248447204,10.33861827517517,9.546393332820859,17.986701704526553,18.193686346472973,28.627248320007475,36.29760898556896,2.349609375,0.46,3.75
084650,랩지노믹스,KQ,23750,270794794050,0.42283298097252064,-1.65631469979296,-2.263374485596703,-18.803418803418804,12.29314420803782,-9.35114503816794,20.177689115090732,23.62559932042172,48.898458248464486,67.0736599698317,72.25863029208638,71.97819283541749,6.1015625,3.33,0.0
027710,팜스토리,KQ,2425,270742338000,-5.088062622309197,-10.018552875695729,-7.619047619047614,7.538802660753885,14.928909952606627,108.15450643776825,41.89350111325444,39.77916134961611,68.40973625327105,92.12643612834177,72.04400567462142,73.735145195748,9.8984375,1.31,2.06
017890,한국알콜,KQ,12550,270072000000,0.8032128514056325,-5.6390977443609,-7.037037037037042,-7.720588235294112,-13.14878892733564,-5.992509363295884,12.751165749094366,31.821950337724974,27.256916280490934,27.875990549994405,24.549977971524513,27.4729063834238,5.05859375,0.73,0.8
101060,SBS미디어홀딩스,KS,1915,269999646700,-0.7772020725388629,-3.7688442211055273,-8.3732057416268,-11.342592592592593,-4.726368159203975,11.014492753623184,9.694079641588843,14.313168277312826,31.69916337987258,23.394012997008364,25.387316672116494,37.60966417697201,0.0,0.53,0.0
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
003160,디아이,KS,8540,268667576050,1.3048635824436605,3.5151515151515156,13.11258278145695,-14.428857715430865,20.79207920792079,108.29268292682927,35.36425378864224,21.545370634808254,45.167194765202524,43.75170078703143,42.919775916013194,43.28277944790495,42.0625,2.07,1.17
070960,용평리조트,KS,5570,268583998140,-1.2411347517730542,-5.91216216216216,-6.543624161073824,4.307116104868913,5.893536121673004,28.78612716763005,36.62873910201792,39.56816225720414,35.35652327045743,35.691498227977014,33.8222248834278,33.96112623917943,0.0,0.71,0.0
004830,덕성,KS,17050,268128000000,0.2941176470588225,-6.060606060606055,6.562500000000004,-2.2922636103151817,-41.509433962264154,101.53664302600474,42.3040915447582,39.92720514783444,105.7322564743376,79.9676525034365,88.83189394860628,96.44644611670616,73.5,4.39,0.26
035810,이지홀딩스,KQ,4120,267749422950,-0.36275695284159193,-3.850641773628938,-9.15104740904079,-15.660184237461616,-18.091451292246518,-1.1990407673860948,8.58894068984819,21.53818211237334,22.285375644924834,42.930663431717456,35.27744542427291,47.336859572837234,2.51953125,0.51,1.21
045970,코아시아,KQ,10100,267095991400,-0.49261083743842304,4.0164778578784865,20.958083832335326,10.745614035087714,-2.4154589371980673,16.898148148148138,28.076455027668946,29.731850242940983,40.65729123976858,47.407438127594816,39.83364152323002,46.35818508706265,0.0,2.34,0.0
377450,리파인,KQ,15250,266882000000,-3.4810126582278444,11.313868613138677,,,,,65.02349899652569,81.53220586571945,58.81227113219391,58.81227113219391,58.81227113219391,58.81227113219391,12.34375,5.5,0.0
053300,한국정보인증,KQ,6410,266532991780,-1.3846153846153841,-1.0802469135802517,-3.4638554216867457,-17.503217503217506,-6.6957787481804925,-15.76872536136662,14.59932229177505,22.58273823709277,24.653924252587043,32.87972779063831,36.87157117752553,47.45165156339263,20.484375,2.2,1.56
093230,이아이디,KS,320,265715459190,0.6289308176100628,-5.882352941176472,-16.883116883116877,-35.87174348697395,-29.20353982300885,-20.398009950248753,21.902431727904478,17.695583566353847,48.36981815606862,44.876863081414584,57.60711874232182,114.25891743424448,0.0,1.61,0.0
261780,차백신연구소,KQ,10000,265613078100,-0.990099009900991,-1.4778325123152691,-23.076923076923073,,,,22.066248551049103,25.991595442011658,52.60492961790887,52.60492961790887,52.60492961790887,52.60492961790887,0.0,142.9,0.0
052710,아모텍,KQ,27350,265020643200,-0.545454545454549,-4.035087719298247,-13.722397476340698,-3.014184397163122,-10.032894736842103,-13.586097946287524,18.545221900367608,32.483779260281814,38.38637947782802,41.57550150335988,32.76940211053607,32.49023860117038,0.0,1.45,0.0
065680,우주일렉트로,KQ,26650,264746963000,2.1072796934865856,7.459677419354849,4.921259842519676,3.2945736434108586,1.1385199240986799,-9.813874788494081,41.382237207041854,40.21935851287606,47.145665799648235,44.14510867710702,38.8247361962419,49.093404363301026,17.234375,1.34,1.31
002900,TYM,KS,1770,264475703115,0.5681818181818121,-4.324324324324325,-14.077669902912627,-22.02643171806168,5.671641791044779,-0.28169014084507005,23.228962616699295,17.323619698302355,45.68493384514875,48.69396306474272,53.568073333945684,44.82717032114855,61.03125,1.9,0.0
025000,KPX케미칼,KS,54500,263780000000,-0.9090909090909038,-4.88656195462478,-7.47028862478778,-12.660256410256409,-19.6165191740413,7.072691552062871,12.133603081443567,14.788065521853593,13.462459722958423,17.83264608392281,18.593184143443498,30.13311488238819,4.1015625,0.5,5.05
002150,도화엔지니어링,KS,7810,263016000000,0.6443298969072142,0.6443298969072142,-1.8844221105527637,-8.333333333333337,-15.65874730021598,1.5604681404421283,9.613161995486747,12.118485911792158,15.430509005876425,20.56258756582173,18.753682979200114,22.776521943335702,14.6015625,1.03,3.59
275980,TIGER 글로벌4차산업혁신기술(합성 H),ETF,19855,262100000000,0.15132408575031508,0.1765893037336097,4.2804621848739455,4.089121887287028,12.175141242937858,28.345184227537178,3.8365473815880775,5.968520623917245,8.920928221045966,11.43680459232444,10.642311994436962,14.727525615137798,,,
143850,TIGER 미국S&P500선물(H),ETF,55155,262000000000,-0.23514515691417381,0.6294471811713276,3.8504989644134735,6.0673076923077,15.062063210597687,33.936376881981545,3.2142139338277778,5.595217410023319,6.111970277003877,12.09025214712836,10.662838403795575,12.366952848020592,,,
005720,넥센,KS,4860,261830047530,-0.4098360655737654,-2.114803625377648,-3.1872509960159334,-2.409638554216864,-4.142011834319526,16.68667466986795,9.971899127503647,13.906402310149472,12.173886508162974,18.221089282590583,20.92665643448193,23.88216704277057,25.046875,0.26,1.75
