종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
011070,LG이노텍,KS,330500,7833812417000,-5.300859598853869,-11.036339165545083,-7.16292134831461,60.4368932038835,40.93816631130065,61.219512195121965,33.125,3.22,0.21
024110,기업은행,KS,10300,7666296046100,1.4778325123152802,-3.2863849765258246,-6.7873303167420795,-9.649122807017541,-0.48309178743961567,20.327102803738327,5.2109375,0.33,4.57
247540,에코프로비엠,KQ,328500,7551964047000,-19.14841250307654,-23.940727020143548,-33.90342052313883,-18.4863523573201,20.594713656387675,71.27215849843587,145.625,15.58,0.14
034220,LG디스플레이,KS,21100,7549911270000,-0.7058823529411784,-7.048458149779735,-9.442060085836912,14.054054054054044,-7.048458149779735,-0.7058823529411784,0.0,0.66,0.0
011170,롯데케미칼,KS,200500,6872221509500,0.24999999999999467,-5.868544600938963,-12.636165577342052,-13.577586206896552,-25.878003696857665,-31.45299145299145,43.375,0.53,1.8
066970,엘앤에프,KQ,190600,6648760424000,2.0889126941617597,-1.8031942297784598,-7.878202029966164,2.1983914209115385,70.78853046594982,143.1587676213561,0.0,28.6,0.03
263750,펄어비스,KQ,99000,6529439900000,-2.5590551181102317,-7.906976744186045,-24.485125858123567,-13.76306620209059,24.685138539042818,81.31868131868131,59.8125,10.17,0.0
009830,한화솔루션,KS,33750,6474777123450,-0.4424778761061954,-13.015463917525771,-6.380027739251037,-20.86752637749121,-20.960187353629976,-40.9965034965035,18.15625,0.95,0.0
138040,메리츠금융지주,KS,46950,6278429123900,-3.1958762886597936,-8.121330724070452,14.652014652014644,39.31750741839763,118.37209302325581,387.53894080996884,13.0625,1.88,1.92
383220,F&F,KS,822000,6267037470000,-0.24271844660194164,-6.378132118451029,-8.156424581005584,-4.529616724738672,37.22871452420702,,0.0,0.0,0.0
326030,SK바이오팜,KS,78300,6124096150000,-1.633165829145733,-8.098591549295776,-19.361483007209067,-20.988900100908168,-36.854838709677416,-47.0945945945946,0.0,16.19,0.0
000060,메리츠화재,KS,50500,6091562500000,-2.321083172146998,-0.19762845849802257,55.38461538461539,71.18644067796612,123.94678492239466,241.21621621621622,13.1015625,2.28,2.53
137310,에스디바이오센서,KS,56900,5876139985700,3.079710144927539,10.700389105058372,3.2667876588021727,24.64403066812706,3.4545454545454435,,8.6328125,7.1,0.94
086280,현대글로비스,KS,155500,5850000000000,-1.2698412698412653,-5.182926829268297,-10.115606936416189,-9.329446064139946,-22.636815920398014,-17.28723404255319,9.6171875,1.15,2.25
018880,한온시스템,KS,10700,5738350000000,-0.92592592592593,-7.359307359307355,-23.021582733812952,-27.94612794612794,-33.54037267080745,-40.55555555555556,51.6875,2.7,2.99
009540,한국조선해양,KS,80800,5725545084400,-2.6506024096385583,-11.500547645125959,-13.118279569892477,-22.679425837320576,-37.12062256809339,-24.83720930232558,0.0,0.52,0.0
032640,LG유플러스,KS,13000,5697778261050,-0.3831417624521105,-1.5151515151515138,-7.473309608540923,-11.564625850340137,-14.191419141914196,8.333333333333325,11.8671875,0.77,3.46
011790,SKC,KS,147500,5642376402000,1.0273972602739656,-3.5947712418300637,-11.676646706586824,-15.714285714285714,-6.645569620253166,32.28699551569507,140.75,3.09,0.68
293490,카카오게임즈,KQ,70500,5460518914500,2.026049204052094,3.6764705882353033,-23.535791757049896,-10.419313850063528,-29.7808764940239,51.12540192926045,50.78125,5.21,0.0
088980,맥쿼리인프라,KS,13300,5404688052450,0.37735849056603765,-3.6231884057971064,-6.338028169014088,-2.9197080291970767,7.258064516129026,26.066350710900466,,,
021240,코웨이,KS,73100,5379992225100,4.279600570613407,2.3809523809523725,-5.433376455368688,-9.97536945812808,-10.853658536585364,0.136986301369868,13.09375,3.62,1.64
069500,KODEX 200,ETF,36570,5361200000000,-0.31347962382445305,-4.367154811715479,-8.29989969909729,-7.779599041734963,-15.21965920945868,-13.207547169811317,,,
097950,CJ제일제당,KS,355000,5336708937000,0.9957325746799528,-3.2697547683923744,-9.898477157360407,-9.669211195928751,-24.387646432374865,-18.10841983852365,8.296875,1.1,1.13
004020,현대제철,KS,40000,5331159110750,0.5025125628140614,-5.882352941176472,-4.648390941597135,-12.472647702407002,-22.480620155038757,-13.043478260869568,0.0,0.33,1.25
006800,미래에셋증권,KS,8360,5317598334960,1.5795868772782606,-0.9478672985781977,-5.536723163841806,-5.643340857787815,-8.533916849015322,-15.384615384615385,6.890625,0.72,2.39
035250,강원랜드,KS,24550,5241542250000,1.2371134020618513,-3.15581854043393,2.2916666666666696,-13.708260105448156,-5.938697318007657,0.4089979550102152,0.0,1.62,0.0
010140,삼성중공업,KS,5260,4628800000000,0.5736137667303964,-3.4862385321100864,-4.537205081669693,-18.44961240310078,-14.790215454398181,-18.17050404480398,0.0,0.95,0.0
020150,일진머티리얼즈,KS,98300,4560361581500,-4.09756097560976,-8.558139534883724,-21.04417670682731,-5.93301435406699,17.86570743405276,61.41215106732347,106.0625,7.42,0.2
000720,현대건설,KS,40250,4487637329500,-0.24783147459727095,-5.737704918032782,-10.356347438752788,-20.767716535433067,-27.803985578734014,-8.376963350785338,37.71875,0.7,1.49
005830,DB손해보험,KS,63000,4460400000000,2.2727272727272707,-3.076923076923077,7.692307692307687,-3.522205206738127,11.504424778761058,55.74783683559949,6.87109375,0.7,3.49
112040,위메이드,KQ,133400,4458519458400,8.455284552845521,3.091190108191655,-22.44186046511628,-20.924718435091883,332.20476267617045,571.9387498111117,0.0,17.69,0.45
011780,금호석유,KS,147500,4453489068000,0.0,-10.060975609756095,-20.6989247311828,-14.98559077809798,-32.3394495412844,-14.244186046511631,7.05859375,1.57,2.85
008560,메리츠증권,KS,6490,4444883375080,2.2047244094488105,0.4643962848297267,22.684310018903588,33.676622039134905,35.20833333333333,82.0476858345021,7.5,1.05,4.93
161390,한국타이어앤테크놀로지,KS,34300,4248914866700,-0.43541364296081353,-4.854368932038833,-15.931372549019606,-21.058688147295747,-31.809145129224646,-18.72037914691943,11.3125,0.58,1.9
028050,삼성엔지니어링,KS,21550,4223800000000,-1.1467889908256867,-7.510729613733902,-1.8223234624145768,-17.9047619047619,-4.856512141280356,59.62962962962963,17.25,2.64,0.0
000100,유한양행,KS,57300,4210809870000,-0.6932409012131768,-3.6974789915966366,-11.037277399121237,-1.526087853165603,-2.803928553254287,-18.20712297480551,20.34375,2.31,0.7
071050,한국금융지주,KS,72900,4067997416000,-1.8842530282637937,-5.935483870967739,-13.931523022432113,-17.159090909090914,-28.87804878048781,-17.3469387755102,4.9296875,0.8,4.12
003410,쌍용C&E,KS,7750,3904911861250,1.1749347258485532,-1.0217113665389577,-1.7743979721166037,0.9114583333333259,-3.2459425717852652,12.809315866084425,28.1875,2.31,5.68
271560,오리온,KS,97200,3846865643600,-2.605210420841686,-4.705882352941182,-6.538461538461537,-19.33609958506224,-18.31932773109244,-18.999999999999993,14.359375,2.1,0.77
241560,두산밥캣,KS,37850,3814480766300,-0.13192612137202797,-4.5397225725094525,-6.5432098765432105,-4.899497487437188,-19.8093220338983,17.00154559505409,15.3515625,0.93,0.0
267250,현대중공업지주,KS,47400,3748221883250,0.4237288135593209,-7.058823529411762,-18.27586206896552,-27.188940092165904,-32.09169054441261,-11.23595505617978,0.0,0.53,7.81
139480,이마트,KS,133500,3721421836500,1.1363636363636465,-5.98591549295775,-12.171052631578949,-20.535714285714292,-16.30094043887147,-22.383720930232553,10.7890625,0.41,1.5
016360,삼성증권,KS,40450,3616650000000,0.7471980074719831,-2.881152460984393,-18.529707955689833,-17.110655737704917,-8.27664399092971,-2.0581113801452777,7.109375,0.68,5.44
180640,한진칼,KS,54000,3610573029300,1.1235955056179803,-4.255319148936165,-5.429071803852892,-5.594405594405593,-19.16167664670658,-17.933130699088153,0.0,2.38,0.0
029780,삼성카드,KS,30450,3545282064600,0.32948929159801743,-1.6155088852988664,-10.964912280701755,-13.371266002844951,-13.739376770538247,-7.164634146341465,8.1484375,0.5,5.91
078930,GS,KS,38150,3544721670700,0.6596306068601621,-4.2659974905897124,-6.609547123623017,-12.899543378995437,-12.8,-1.5483870967741953,0.0,0.43,4.98
005940,NH투자증권,KS,11450,3401038006150,1.327433628318575,-2.9661016949152574,-14.552238805970152,-13.584905660377355,-9.842519685039374,-1.716738197424894,5.94921875,0.59,6.11
307950,현대오토에버,KS,123500,3400573768000,-3.515625,-12.099644128113884,-10.18181818181818,3.7815126050420256,0.40650406504065817,-10.18181818181818,43.96875,4.67,0.61
047810,한국항공우주,KS,34550,3372638702200,-0.8608321377331474,-0.7183908045977017,8.818897637795287,11.81229773462784,0.14492753623187582,9.335443037974688,45.09375,2.82,0.58
002790,아모레G,KS,40450,3335433381000,0.9987515605493158,-1.461632155907433,-11.293859649122806,-21.60852713178295,-33.4703947368421,-35.89540412044374,546.5,1.19,0.57
006360,GS건설,KS,38650,3324840886500,-1.0243277848911658,-5.036855036855037,-6.303030303030299,-6.642512077294683,-12.75395033860045,-12.159090909090908,9.859375,0.75,3.1
028300,HLB,KQ,31150,3320903493600,0.0,-5.175038051750381,-5.030487804878048,-28.143021914648216,-8.112094395280234,-33.16884788671959,0.0,6.87,0.0
000990,DB하이텍,KS,74700,3316574523600,-2.352941176470591,-9.782608695652172,6.714285714285717,31.052631578947377,12.669683257918551,7.947976878612706,19.546875,4.18,0.47
371460,TIGER 차이나전기차SOLACTIVE,ETF,16270,3306100000000,0.09227929867732243,2.2627278441232024,-6.440483036227718,-16.989795918367346,-4.294117647058826,25.009604302727627,,,
036460,한국가스공사,KS,35050,3244801950000,-0.14245014245014564,-1.9580419580419561,-7.763157894736839,-22.36987818383167,-2.6388888888888906,2.186588921282806,0.0,0.43,0.0
002380,KCC,KS,355500,3168026911500,3.3430232558139483,-9.195402298850574,12.857142857142856,3.795620437956204,11.093749999999991,72.57281553398059,4.87109375,0.65,1.6
068760,셀트리온제약,KQ,84300,3081233367300,-1.8626309662398088,-5.174353205849269,-37.55555555555555,-30.78817733990148,-43.15576534052597,-53.373893805309734,151.125,10.54,0.0
008930,한미사이언스,KS,44350,3057185122200,-1.6629711751662946,-5.4371002132196145,-21.921763318193022,-22.7230750466101,-41.289383108287005,-43.34947053789262,132.0,4.62,0.45
128940,한미약품,KS,244000,3011743909500,-1.2145748987854255,-2.982107355864816,-15.249821989892498,-7.358541428576848,-24.964634971400457,-32.49878968116744,249.5,4.11,0.2
096530,씨젠,KQ,56100,2940323462200,-5.87248322147651,3.5055350553505615,-8.032786885245901,3.8888888888888973,-26.37795275590551,-35.92013432784675,5.78125,4.54,2.67
272210,한화시스템,KS,15100,2852682773900,-1.3071895424836555,-5.3291536050156685,-5.031446540880502,-7.07692307692308,-11.436950146627566,-16.602231304539927,19.875,1.8,1.52
004990,롯데지주,KS,27050,2848285784550,-0.18450184501844769,-4.2477876106194685,-12.175324675324672,-19.613670133729567,-30.28350515463918,-23.587570621468924,0.0,0.45,3.7
007070,GS리테일,KS,27050,2843091582300,-0.18450184501844769,-6.076388888888884,-12.317666126418148,-17.90591805766313,-24.01685393258427,-22.714285714285708,12.3671875,0.9,3.33
278280,천보,KQ,280000,2800000000000,-2.979902979902982,-6.417112299465244,-15.151515151515149,-1.7888460189407263,24.721603563474392,43.737166324435314,102.125,12.49,0.11
010620,현대미포조선,KS,69900,2795950430000,0.14326647564470996,-9.455958549222798,3.70919881305638,-8.026315789473681,-13.59703337453646,44.42148760330578,0.0,1.2,0.0
008770,호텔신라,KS,71200,2790541403100,-0.14025245441795509,-3.653585926928282,-8.600770218228494,-20.08978675645342,-25.83333333333333,-15.137067938021453,0.0,4.57,0.28
052690,한전기술,KS,72900,2786238000000,4.142857142857137,-2.409638554216864,-12.16867469879518,-1.7520215633423208,25.042881646655225,328.8235294117647,137.5,5.58,0.39
058470,리노공업,KQ,181100,2758868970000,-2.791196994095546,-4.934383202099735,-8.627648839556002,5.968402574605025,-2.477113624124938,11.44615384615384,49.625,8.18,0.83
282330,BGF리테일,KS,158000,2748141054000,0.6369426751592355,-0.9404388714733591,8.59106529209621,-6.231454005934722,-5.952380952380953,7.48299319727892,22.234375,3.92,1.52
035760,CJ ENM,KQ,124900,2734565503800,0.4019292604501512,-4.144282425172674,-11.606510969568296,-30.57254030016676,-27.594202898550723,-24.072948328267472,43.53125,0.8,1.28
000120,CJ대한통운,KS,117000,2669044248000,-0.42553191489361764,-2.500000000000002,-9.302325581395355,-20.945945945945944,-36.23978201634878,-29.940119760479046,20.59375,0.8,0.0
012750,에스원,KS,70000,2656142542200,1.302460202604916,-1.5471167369901506,-7.4074074074074066,-19.16859122401847,-14.841849148418495,-19.54022988505747,16.65625,1.92,3.57
047050,포스코인터내셔널,KS,21200,2621721916250,-0.9345794392523366,-5.1454138702460845,-7.221006564551424,-2.752293577981646,-10.359408033826634,39.016393442622956,10.9609375,0.83,3.3
028670,팬오션,KS,4900,2619390608800,0.0,-5.222437137330759,-10.09174311926605,-21.474358974358974,-35.611038107752954,2.2964509394572064,28.3125,0.93,1.02
138930,BNK금융지주,KS,8020,2614000672920,0.6273525721455453,-7.17592592592593,-8.863636363636363,-12.157721796276011,5.66534914361001,38.514680483592414,5.3515625,0.3,3.99
088350,한화생명,KS,2995,2605590000000,1.8707482993197244,-7.846153846153847,-1.9639934533551506,-16.57381615598886,-14.428571428571423,0.0,16.28125,0.21,1.0
014680,한솔케미칼,KS,228000,2584424460000,-1.9354838709677469,-8.064516129032262,-23.745819397993305,-32.14285714285714,-19.29203539823009,16.326530612244895,20.59375,4.66,0.79
026960,동서,KS,25850,2582230000000,-1.7110266159695797,-9.298245614035084,-12.074829931972786,-28.492392807745503,-13.976705490848584,-20.092735703245744,21.796875,1.86,2.71
336260,두산퓨얼셀,KS,38300,2511684392100,0.2617801047120505,-5.896805896805901,-23.55289421157685,-30.236794171220403,-24.901960784313726,-30.990990990990998,188.625,6.12,0.0
030000,제일기획,KS,21350,2473386337500,0.7075471698113178,-4.260089686098656,-10.10526315789474,-13.211382113821134,-14.428857715430865,4.146341463414638,13.7421875,2.44,3.93
012450,한화에어로스페이스,KS,48600,2465681000000,0.20618556701030855,-5.631067961165048,3.514376996805102,8.24053452115814,-6.896551724137934,18.248175182481763,20.328125,0.95,1.23
204320,만도,KS,51300,2418291680000,-1.7241379310344862,-8.556149732620321,-18.181818181818176,-20.21772939346812,-18.312101910828027,-31.32530120481928,413.75,1.47,0.0
051915,LG화학우,KS,313000,2414283200000,0.8051529790660261,1.1308562197092087,4.682274247491636,-19.846350832266324,-17.847769028871397,-36.83148335015136,0.0,0.0,3.21
039490,키움증권,KS,90600,2372865926500,0.6666666666666599,-7.833163784333674,-16.497695852534566,-17.260273972602736,-23.8655462184874,-39.194630872483216,2.990234375,0.81,3.31
001450,현대해상,KS,26300,2351220000000,3.747534516765283,-3.4862385321100864,5.835010060362178,-6.4056939501779375,2.5341130604288553,24.056603773584897,6.6484375,0.49,3.8
253450,스튜디오드래곤,KQ,77800,2329100756000,1.4341590612777066,-7.81990521327014,-12.288613303269447,-12.975391498881429,-17.758985200845668,-27.22170252572498,74.5,3.83,0.0
004170,신세계,KS,234500,2308694944500,1.2958963282937441,-3.0991735537190035,-5.443548387096775,-7.677165354330706,-15.03623188405797,-3.696098562628336,0.0,0.67,0.64
047040,대우건설,KS,5470,2290080735380,0.3669724770642091,-1.971326164874554,-5.5267702936096725,-17.49622926093515,-25.170998632010942,-16.360856269113157,7.921875,0.85,0.0
001040,CJ,KS,77600,2284558943400,1.1734028683181297,-2.634880803011297,-9.026963657678778,-21.536905965621845,-23.168316831683168,-28.479262672811057,30.0625,0.6,2.58
005385,현대차우,KS,93500,2282221384500,-2.7055150884495283,-5.076142131979699,-8.780487804878046,-6.312625250501003,-16.51785714285714,-19.396551724137932,0.0,0.0,3.26
285130,SK케미칼,KS,128500,2273080620000,1.5810276679841806,-7.220216606498198,-16.28664495114006,-31.28342245989305,-22.961630695443645,-51.179666426047646,9.921875,2.67,1.56
252670,KODEX 200선물인버스2X,ETF,2555,2253800000000,0.5905511811023612,9.421841541755892,18.561484918793504,15.09009009009008,33.7696335078534,22.248803827751207,,,
023530,롯데쇼핑,KS,79300,2240469396000,0.6345177664974555,-3.762135922330101,-10.898876404494384,-24.476190476190474,-28.878923766816143,-30.132158590308368,0.0,0.23,3.53
336370,솔루스첨단소재,KS,73000,2239170285600,-4.073587385019706,-10.319410319410316,-13.198573127229485,-10.757946210268955,26.736111111111114,40.926640926640935,0.0,9.9,0.01
375500,DL이앤씨,KS,112000,2177858025000,-1.3215859030836996,-10.040160642570283,-8.571428571428575,-17.037037037037038,-25.581395348837212,,0.0,0.0,0.0
010060,OCI,KS,90600,2163137949700,2.488687782805421,0.22123893805310324,-14.123222748815166,-32.63940520446097,-23.8655462184874,-13.714285714285712,0.0,0.92,0.0
000880,한화,KS,28700,2158811568000,0.7017543859649145,-4.809286898839138,-9.890109890109889,-17.52873563218391,-5.280528052805278,-8.59872611464968,10.140625,0.62,2.44
108320,LX세미콘,KQ,132300,2148514030000,-3.0058651026392935,-7.2880168185003535,-17.467248908296938,26.0,6.265060240963849,76.4,29.671875,4.04,1.02
196170,알테오젠,KQ,50300,2124130571600,-0.1984126984126977,-11.908931698774083,-29.846582984658298,-28.449502133712656,-41.64733178654292,-49.73367843544825,0.0,10.85,0.0
112610,씨에스윈드,KS,50000,2117004430600,-2.34375,-14.236706689536883,-23.664122137404576,-28.673323823109843,-42.6605504587156,-44.63085390297111,55.6875,4.41,2.0
042660,대우조선해양,KS,19550,2097532578950,0.5141388174807249,-8.857808857808857,-14.065934065934071,-23.182711198428297,-41.1144578313253,-27.726432532347502,33.53125,0.54,0.0
000080,하이트진로,KS,29400,2061928163400,-1.6722408026755842,-2.0000000000000018,-3.764320785597386,-17.762237762237763,-16.595744680851066,-12.888888888888895,23.59375,1.95,2.55
278540,KODEX MSCI Korea TR,ETF,11790,2058500000000,-0.5063291139240533,-4.457050243111826,-8.320373250388801,-6.613861386138609,-14.534251540413191,-15.392895586652312,,,
237690,에스티팜,KQ,109400,2052037352500,-0.8159564823209453,-9.211618257261412,-20.66715010877448,25.458715596330283,2.242990654205612,26.914153132250583,0.0,6.91,0.0
006280,녹십자,KS,174500,2050987419000,-1.1331444759206777,-5.92991913746631,-21.3963963963964,-34.76635514018691,-45.03937007874016,-58.00240673886883,24.5625,1.82,0.86
064350,현대로템,KS,18750,2046417993750,-0.7936507936507908,-9.85576923076923,-8.536585365853655,-18.300653594771244,-17.218543046357617,-10.50119331742243,57.53125,1.5,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
102110,TIGER 200,ETF,36640,2026200000000,-0.29931972789115635,-4.384133611691022,-8.285356695869838,-7.719430802165972,-15.086906141367319,-13.026965438663119,,,
111770,영원무역,KS,45350,2016171794000,-2.3681377825618966,-8.105369807497464,4.6136101499423265,-1.6268980477223471,11.975308641975314,34.56973293768546,13.46875,1.1,1.1
298050,효성첨단소재,KS,441500,1975657068000,-2.5386313465783683,-11.876247504990022,-30.36277602523659,-38.68055555555555,-27.62295081967213,165.96385542168676,0.0,6.32,0.0
004370,농심,KS,323000,1964693366000,-0.30864197530864335,4.025764895330108,1.4128728414442682,11.95840554592722,0.4665629860031162,10.806174957118353,12.578125,0.97,1.24
