종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
025860,남해화학,KS,9390,468471489490,-0.5296610169491567,0.5353319057815886,-0.31847133757961776,-23.65853658536585,-15.784753363228699,6.583427922814988,17.984375,1.03,0.85
290510,코리아센터,KQ,6130,467871911180,-1.9199999999999995,0.4918032786885185,-6.838905775075988,-14.145658263305327,-27.283511269276396,-23.661270236612697,13.328125,2.06,0.0
078130,국일제지,KQ,3675,467079951180,-1.7379679144384985,2.941176470588225,-4.17209908735332,-10.146699266503667,-33.664259927797836,-20.71197411003236,0.0,6.71,0.0
007690,국도화학,KS,51600,464947785600,-3.1894934333958735,0.0,-12.98482293423272,-10.104529616724733,-27.0392941475899,26.383854217693738,12.390625,0.72,2.33
108670,LX하우시스,KS,51700,461835005000,-2.6365348399246757,-0.5769230769230749,-11.32075471698113,-16.881028938906752,-41.9753086419753,-35.13174404015057,0.0,0.62,0.58
088800,에이스테크,KQ,10450,459097810500,-3.686635944700456,1.4563106796116498,-14.693877551020407,-18.67704280155642,-38.52941176470588,-51.39534883720931,0.0,6.67,0.0
226320,잇츠한불,KS,20650,458322683500,-2.1327014218009532,27.86377708978329,30.69620253164558,0.48661800486617945,-15.020576131687246,-29.401709401709397,0.0,1.14,0.48
138250,엔에스쇼핑,KS,13550,458265600000,-1.4545454545454528,5.859375,11.983471074380159,0.37037037037037646,1.4981273408239737,11.983471074380159,69.875,1.09,1.11
100790,미래에셋벤처투자,KQ,9970,457800605930,-2.731707317073173,7.783783783783793,25.408805031446533,22.63222632226323,13.942857142857147,58.253968253968246,15.0390625,2.66,1.55
051500,CJ프레시웨이,KQ,38400,454681743800,0.0,6.224066390041494,35.68904593639577,28.213689482470784,10.344827586206895,76.55172413793103,0.0,2.42,0.0
357120,코람코에너지리츠,KS,6540,454618600000,0.0,0.4608294930875667,0.6153846153846176,-4.385964912280704,8.099173553719009,36.820083682008374,,,
294400,KOSEF 200TR,ETF,43925,454600000000,-1.4250448833034057,0.6992205410362162,-3.6943652707739583,-5.109094836897821,-11.37899727630385,-13.311624235247677,,,
080160,모두투어,KQ,24150,454545000000,-2.4242424242424288,4.545454545454541,17.51824817518248,8.783783783783793,2.330508474576276,6.38766519823788,0.0,8.7,0.0
123890,한국자산신탁,KS,3680,453758572320,-0.27100271002710175,1.098901098901095,-4.4155844155844175,-15.207373271889402,-15.402298850574713,-7.88485607008761,3.470703125,0.59,5.98
104830,원익머트리얼즈,KQ,35800,451996800000,-1.5130674002751032,6.865671641791038,4.221251819505101,12.933753943217674,8.814589665653493,0.2801120448179262,13.6171875,1.33,0.56
017960,한국카본,KS,10250,450597759250,-1.9138755980861233,2.8084252758274753,-9.292035398230091,-0.9661835748792313,-6.392694063926941,-15.637860082304522,7.44140625,1.18,1.76
036810,에프에스티,KQ,20650,450365532300,-2.8235294117647025,0.0,-10.99137931034483,-14.669421487603307,-25.58558558558559,-37.32928679817906,20.125,3.19,0.48
037270,YG PLUS,KS,7090,450348811000,-2.876712328767128,14.910858995137755,10.954616588419409,-25.681341719077565,-8.751608751608753,11.653543307086611,0.0,4.77,0.0
042000,카페24,KQ,20000,449943960000,-3.6144578313253017,0.25062656641603454,-9.090909090909093,-23.664122137404576,-49.36708860759494,-46.666666666666664,56.34375,3.09,0.0
012630,HDC,KS,7490,448062907500,-1.3175230566534912,0.2677376171352108,3.1680440771349794,-25.84158415841584,-35.98290598290599,-34.869565217391305,4.01171875,0.2,3.34
298690,에어부산,KS,2320,447955200000,-1.4861995753715496,1.089324618736387,10.476190476190483,-6.2626262626262585,-14.39114391143912,-27.38654147104851,0.0,2.21,0.0
009160,SIMPAC,KS,6820,447537889440,-0.29239766081871066,9.47030497592296,15.593220338983048,-1.8705035971222972,6.896551724137923,104.80480480480479,11.640625,0.96,0.88
299030,하나기술,KQ,60000,446895566000,2.2146507666098714,3.626943005181338,1.0101010101010166,20.12012012012012,-12.790697674418606,-2.016820445823464,0.0,8.15,0.0
027360,아주IB투자,KQ,3685,445836707640,-4.533678756476689,6.195965417867444,-2.898550724637683,-15.384615384615385,-37.54237288135593,-5.754475703324813,8.59375,2.09,1.36
008490,서흥,KS,38600,444253939200,-3.015075376884424,1.3123359580052396,-6.310679611650483,-8.747044917257686,-28.65064695009242,-28.913443830570905,8.1015625,1.32,1.17
241820,피씨엘,KQ,43050,443810191600,-1.7123287671232834,-3.90625,5.000000000000004,7.490636704119846,-14.243027888446214,24.42196531791907,21.203125,11.81,0.0
054210,이랜텍,KQ,17450,442596175000,-2.5139664804469275,11.501597444089452,25.08960573476702,30.711610486891395,107.73809523809526,101.26874279123412,0.0,2.87,0.29
089970,에이피티씨,KQ,18700,442016096750,3.8888888888888973,12.312312312312311,-6.265664160401007,14.723926380368102,-24.899598393574294,-15.575620767494359,16.8125,4.91,2.67
232140,와이아이케이,KQ,5360,440583529500,-0.18621973929237035,4.280155642023353,-10.815307820299502,-7.105719237435004,-12.561174551386623,-28.53333333333333,20.453125,2.12,0.0
058820,CMG제약,KQ,3165,440288413480,-2.4653312788906034,2.9268292682926855,-4.236006051437213,-9.700427960057056,-32.51599147121536,-37.696850393700785,1582.0,2.43,0.0
143240,사람인에이치알,KQ,37850,440137178250,-0.13192612137202797,3.5567715458276306,-8.574879227053145,-4.177215189873418,-26.930501930501926,29.62328767123288,19.265625,3.54,1.59
364980,TIGER KRX2차전지K-뉴딜,ETF,13990,438600000000,-2.3726448011165413,0.25080616266570654,-15.722891566265062,-22.061281337047355,-23.04730473047305,-23.321457933680456,,,
190620,KINDEX 단기통안채,ETF,100240,435800000000,0.004988277547757214,0.019956096587514516,0.11485642946316155,-0.342993488094645,-0.15439015887245278,0.059892194050714664,,,
013120,동원개발,KQ,4800,434970799000,-0.7238883143743546,2.127659574468077,-6.6147859922178975,-4.572564612326047,-20.922570016474463,-6.796116504854366,3.01953125,0.48,3.85
003030,세아제강지주,KS,105500,434873985000,0.0,2.4271844660194164,6.781376518218618,-2.314814814814814,31.54613466334164,125.66844919786098,24.953125,0.45,1.42
000370,한화손해보험,KS,3735,434852458375,-2.860858257477239,0.13404825737264314,-3.8610038610038644,-8.679706601466997,-17.000000000000004,9.530791788856297,11.859375,0.26,0.0
004890,동일산업,KS,179000,432900877500,0.561797752808979,4.678362573099415,8.484848484848495,26.501766784452307,59.821428571428584,127.44599745870393,48.375,1.2,1.01
092220,KEC,KS,2990,432796941590,-1.967213114754096,2.397260273972601,-17.174515235457065,-26.71568627450981,39.71962616822431,1.7006802721088343,0.0,2.14,0.0
281820,케이씨텍,KS,20700,431834209200,-1.4285714285714235,6.153846153846154,-0.24096385542168308,-9.409190371991249,-26.33451957295374,-26.855123674911663,9.7734375,1.24,1.06
042420,네오위즈홀딩스,KQ,48550,431329374200,-5.17578125,3.188097768331555,-33.855585831062676,-13.458110516934042,52.19435736677116,151.55440414507774,7.08984375,1.18,0.0
314250,KODEX 미국FANG플러스(H),ETF,24535,430600000000,-2.716098334655037,-5.616464704750912,-11.394005055976885,-21.625938348506622,-12.46878344630753,-16.090971272229826,,,
003220,대원제약,KS,20100,429802665750,2.813299232736566,16.860465116279077,31.372549019607842,26.813880126182976,14.204545454545459,16.064210647880817,23.5625,1.99,0.8
094800,맵스리얼티1,KS,4630,429358780875,-0.10787486515642097,1.8701870187018743,0.108108108108107,-5.702647657841142,-0.4301075268817178,15.749999999999996,,,
002320,한진,KS,28750,428996923600,-1.2027491408934665,2.678571428571419,-3.5234899328859037,-9.4488188976378,-28.83663366336634,-37.29552889858233,50.0,0.39,2.09
004690,삼천리,KS,103000,425777625000,3.0000000000000027,3.9354187689202735,12.814895947426063,15.860517435320576,16.912599318955724,23.501199040767396,11.140625,0.32,2.91
101160,월덱스,KQ,25750,424332520100,-3.5580524344569264,1.3779527559055094,-8.687943262411347,-1.904761904761909,11.471861471861477,35.17060367454068,19.484375,3.9,0.27
060980,한라홀딩스,KS,40500,423595231500,-2.055622732769047,2.7918781725888353,-9.294512877939532,-17.09314227226203,-9.6989966555184,-4.59363957597173,9.4296875,0.48,4.94
237880,클리오,KQ,24100,421507893450,-0.4132231404958664,22.959183673469386,40.116279069767444,20.802005012531332,14.761904761904754,21.105527638190956,41.84375,2.7,0.41
051370,인터플렉스,KQ,18000,421060869600,8.108108108108114,15.015974440894574,8.761329305135956,34.8314606741573,31.868131868131865,17.647058823529417,0.0,2.47,0.0
243840,신흥에스이씨,KQ,54400,419990688900,0.0,5.4263565891472965,-11.111111111111116,-9.333333333333337,-13.650793650793647,11.247443762781195,20.234375,2.92,0.55
293940,신한알파리츠,KS,8030,419687586460,-0.12437810945273853,-0.6188118811881194,-0.248447204968949,0.374999999999992,-1.833740831295838,13.900709219858154,,,
298870,케이티비네트워크,KQ,4200,419500000000,-1.9836639439906656,1.2048192771084265,-5.61797752808989,,,,9.3984375,2.21,5.95
002310,아세아제지,KS,46300,417372993200,-0.10787486515642097,-2.628811777076756,-10.961538461538467,1.091703056768556,-9.393346379647749,-4.338842975206614,7.640625,0.65,1.51
401470,KODEX K-메타버스액티브,ETF,10025,417000000000,-1.5225933202357544,4.754440961337503,-8.405664687071724,-33.78467635402907,,,,,
026890,스틱인베스트먼트,KS,9970,416364968250,-3.203883495145632,2.7835051546391654,-12.925764192139733,-34.83660130718954,-29.788732394366203,-17.26141078838175,19.0625,2.33,0.9
003620,쌍용자동차,KS,2770,415056805540,,,,,,,0.0,0.0,0.0
016800,퍼시스,KS,36000,414000000000,0.0,3.0042918454935563,2.4182076813655806,-3.8718291054739673,5.571847507331373,19.800332778702167,9.84375,0.9,2.78
078020,이베스트투자증권,KQ,7440,413334865500,-1.326259946949604,0.540540540540535,-4.492939666238771,-14.678899082568808,-15.837104072398189,3.910614525139655,3.080078125,0.67,7.39
102710,이엔에프테크놀로지,KQ,29050,411489676800,-1.0221465076660996,-0.34305317324184736,-12.89355322338831,0.3454231433505983,-15.058479532163737,-41.49043303121853,8.71875,1.34,0.52
139990,아주스틸,KS,15450,408686320050,-0.3225806451612856,1.980198019801982,-9.649122807017541,-14.876033057851235,,,14.1484375,2.74,0.0
001510,SK증권,KS,857,407372727402,-1.94508009153318,0.4689331770222793,-5.094130675526021,-14.726368159203984,-9.119830328738065,-1.8327605956471982,34.28125,0.71,1.17
400970,TIGER Fn메타버스,ETF,10120,406800000000,-1.2201073694485087,2.8455284552845628,-8.166969147005442,-30.518365945760383,,,,,
053210,스카이라이프,KS,8440,403617393040,-1.2865497076023358,-1.74621653084982,-1.0550996483001174,-12.989690721649483,-18.454106280193237,-1.1709601873536313,7.01953125,0.55,4.15
053030,바이넥스,KQ,12650,403365309600,-1.9379844961240345,2.016129032258074,-4.528301886792452,-13.058419243986252,-33.7696335078534,-64.9584487534626,61.40625,2.32,0.0
089010,켐트로닉스,KQ,27100,402656054700,-3.3868092691622054,3.041825095057038,-1.0948905109489093,6.903353057199202,11.752577319587632,-14.375987361769349,22.578125,3.56,0.92
003100,선광,KQ,60700,401280000000,-0.6546644844517169,-0.164473684210531,0.6633499170812573,9.76491862567812,22.010050251256285,108.59106529209623,52.6875,1.32,0.58
071320,지역난방공사,KS,34650,400624542400,-0.2877697841726645,1.4641288433382194,-6.0975609756097615,-10.349288486416564,-15.898058252427184,-10.349288486416564,15.203125,0.22,2.78
058650,세아홀딩스,KS,100500,400000000000,-0.9852216748768461,-2.4271844660194164,0.49999999999998934,-6.944444444444442,-1.9512195121951237,36.92098092643052,0.0,0.22,2.24
029960,코엔텍,KQ,7980,399500000000,-1.2376237623762387,0.2512562814070307,-3.037667071688943,-10.236220472440948,-10.63829787234043,-9.830508474576272,15.5625,2.64,6.39
033240,자화전자,KS,22150,398275000000,0.0,14.175257731958757,-7.515657620041749,19.407008086253374,20.380434782608692,8.048780487804885,0.0,1.46,0.0
199800,툴젠,KQ,50700,398118048900,-3.7950664136622403,-4.699248120300748,-35.49618320610687,-65.32147742818057,-61.0,-60.07874015748031,0.0,12.63,0.0
119610,인터로조,KQ,30600,398091412900,-3.0110935023771823,-0.8103727714748765,12.293577981651381,9.48121645796065,12.5,48.18401937046004,31.15625,2.77,0.98
082740,HSD엔진,KS,8460,398065015920,0.0,5.223880597014929,-9.421841541755892,9.02061855670102,7.360406091370564,13.101604278074873,45.96875,1.44,0.0
092190,서울바이오시스,KQ,10400,397525991200,-3.2558139534883734,1.4634146341463428,-19.999999999999996,-18.75,-39.002932551319645,-44.23592493297587,36.125,2.26,1.38
000050,경방,KS,14500,397521415000,-1.6949152542372836,-2.0270270270270285,-1.0238907849829393,5.8394160583941535,5.454545454545445,17.40890688259109,29.0625,0.54,0.86
031330,에스에이엠티,KQ,3960,397480391325,-2.1013597033374576,2.1935483870967776,1.1494252873563315,-13.53711790393013,-31.487889273356405,43.99999999999999,9.0,1.56,3.79
104460,디와이피엔에프,KQ,37400,397475487500,0.2680965147453085,3.3149171270718147,-16.70378619153675,-7.080745341614902,-6.382978723404253,31.228070175438603,13.7734375,4.39,1.12
024720,한국콜마홀딩스,KS,21350,396612950650,0.47058823529411153,15.718157181571812,14.477211796246658,0.0,-18.511450381679385,-21.937842778793414,3.490234375,0.72,0.96
126560,현대퓨처넷,KS,3500,394503703020,-2.2346368715083775,2.489019033674955,-5.533063427800267,-25.29348986125933,-23.580786026200872,-3.581267217630857,0.0,0.57,2.29
271980,제일약품,KS,26800,394090569600,-3.074141048824597,1.5151515151515138,-8.532423208191132,-15.987460815047017,-32.99999999999999,-43.459915611814345,56.65625,2.29,0.26
290670,대보마그네틱,KQ,49950,393572350000,-1.67322834645669,0.7056451612903247,-24.54682779456193,51.13464447806355,37.793103448275865,35.18267929634642,0.0,8.15,0.0
037560,LG헬로비전,KS,5050,392655605550,-3.809523809523807,3.9094650205761416,4.123711340206193,-19.070512820512818,-39.52095808383233,4.446742502585321,0.0,0.62,1.49
083790,크리스탈지노믹스,KQ,5680,391935110760,-2.0689655172413834,5.380333951762517,-11.250000000000004,-16.71554252199413,-28.55345911949686,-42.2588187455525,0.0,1.83,0.0
131390,원익피앤이,KQ,26350,391219224000,-2.946593001841624,3.740157480314954,-12.16666666666667,-9.914529914529913,-2.4074074074074026,15.317286652078765,20.875,3.71,0.0
151860,KG ETS,KQ,10800,388800000000,-3.57142857142857,1.8867924528301883,-16.92307692307692,-35.71428571428571,-44.89795918367348,73.91304347826086,14.0625,1.45,1.02
385540,KBSTAR KIS종합채권(A-이상)액티브,ETF,97845,388600000000,0.235619525687647,0.08694762684124946,-0.9465478841870878,-1.4950166112956853,-3.2961059497924494,,,,
011690,와이투솔루션,KS,2440,388534954280,,,,,,,0.0,2.24,0.0
050890,쏠리드,KQ,6290,387532981200,-1.2558869701726816,3.966942148760322,5.892255892255882,1.7799352750809128,-8.575581395348841,-35.6719165473512,0.0,3.04,0.0
321550,티움바이오,KQ,16200,387459061200,-1.8181818181818188,2.5316455696202445,-9.243697478991598,-13.36898395721925,-22.302158273381288,-9.49720670391061,0.0,4.67,0.0
115450,HLB테라퓨틱스,KQ,12350,386989855850,-2.371541501976282,10.267857142857139,-6.083650190114065,-20.833333333333336,27.71458117890382,-33.06233062330624,0.0,3.73,0.0
015750,성우하이텍,KQ,4830,386800000000,-3.0120481927710885,-0.8213552361396315,-9.380863039399623,-15.263157894736846,-25.34775888717156,-40.51724137931034,0.0,0.38,1.04
307750,국전약품,KQ,7810,383721683580,-2.8606965174129306,-1.5132408575031508,-16.914893617021278,-26.66666666666667,-10.229885057471266,5.7405903059843055,0.0,9.8,0.0
032300,한국파마,KQ,35050,382825205100,-3.7087912087912067,-0.9887005649717562,-8.005249343832022,-26.67364016736402,-42.44663382594417,-36.15664845173042,108.1875,8.22,0.14
002270,롯데푸드,KS,315500,382061380000,-2.170542635658912,-5.112781954887213,-6.3798219584569775,-12.603878116343491,-28.61990950226244,-22.671568627450977,4.08984375,0.47,3.8
091810,티웨이항공,KS,3455,381191113945,-1.1444921316165924,4.2232277526395245,13.278688524590155,-3.0855539971949564,-6.873315363881405,27.96296296296297,0.0,3.26,0.0
100120,뷰웍스,KQ,38000,381071056500,-1.681759379042691,-2.3136246786632397,-12.74397244546498,-0.13140604467805073,-11.421911421911425,10.948905109489049,15.8671875,2.23,1.18
009410,태영건설,KS,9720,380044187460,-1.3197969543147225,1.7801047120418856,-7.428571428571429,-8.301886792452828,-19.33609958506224,-19.999999999999996,1.01953125,0.61,3.34
138490,코오롱플라스틱,KS,10000,379240000000,-3.8461538461538436,2.3541453428863823,-6.976744186046513,-28.31541218637993,32.45033112582782,68.35016835016836,126.5625,1.92,0.0
094480,갤럭시아머니트리,KQ,9690,378960235080,-3.5820895522388096,10.364464692482912,-6.826923076923075,-41.09422492401216,51.40625000000001,106.6098081023454,94.0625,4.13,0.57
048550,SM C&C,KQ,3955,377375574000,1.4102564102564052,17.883755588673612,12.678062678062684,-5.833333333333335,-21.371769383697814,124.71590909090908,0.0,3.62,0.0
052400,코나아이,KQ,24200,377308611500,-2.6156941649899346,-10.865561694290971,-17.4061433447099,-18.243243243243246,-38.186462324393354,-37.94871794871795,18.953125,3.92,0.0
339770,교촌에프앤비,KS,15050,377236354000,-2.9032258064516148,0.33333333333334103,1.0067114093959662,-14.488636363636365,-21.20418848167539,-19.08602150537635,13.6015625,2.45,1.33
088260,이리츠코크렙,KS,5940,376249044600,-0.3355704697986628,0.33783783783782884,1.538461538461533,-1.980198019801982,1.538461538461533,14.671814671814666,,,
226950,올릭스,KQ,27300,376151742000,-1.7985611510791366,-0.907441016333943,-15.870570107858239,-19.58762886597938,-41.60427807486631,-43.125,0.0,8.16,0.0
130660,한전산업,KS,11500,374900000000,-3.765690376569042,16.75126903553299,9.523809523809534,-19.580419580419584,-3.361344537815125,137.35810113519094,27.453125,4.5,1.81
246710,티앤알바이오팹,KQ,36150,374307710400,-1.7663043478260865,0.277392510402219,-12.575574365175335,-36.24338624338625,-59.06002265005663,104.8158640226629,0.0,8.18,0.0
226490,KODEX 코스피,ETF,27715,374200000000,-1.3349946600213602,1.0021865889212833,-4.579101394388019,-6.652071404513304,-13.078249960796617,-12.14695533648208,,,
104700,한국철강,KS,8090,373005000000,0.9987515605493158,8.445040214477206,5.064935064935061,-0.12345679012345512,-10.111111111111114,1.6331658291457218,0.0,0.53,2.47
251340,KODEX 코스닥150선물인버스,ETF,4885,371700000000,1.4537902388369606,-3.5538005923000937,7.127192982456143,19.73039215686274,12.94797687861271,9.529147982062792,,,
063170,서울옥션,KQ,20900,371482180300,-3.686635944700456,0.23980815347721673,-22.304832713754653,-43.741588156123825,7.731958762886593,170.72538860103626,0.0,5.42,0.0
001390,KG케미칼,KS,26750,370918068000,-4.121863799283155,4.085603112840475,-8.703071672354945,-20.505200594353646,-24.964936886395517,18.101545253863137,7.96875,0.91,1.5
263720,디앤씨미디어,KQ,30100,370094596650,-3.525641025641024,1.6891891891891886,-13.876967095851212,-31.278538812785385,-32.05417607223476,-27.469879518072293,33.8125,7.1,0.0
002990,금호건설,KS,10150,370002632400,-0.4901960784313708,1.907630522088355,-5.581395348837215,-8.558558558558559,-17.14285714285714,16.265750286368853,13.703125,0.96,4.93
319400,현대무벡스,KQ,3535,369960180480,-0.7022471910112404,8.769230769230774,2.911208151382816,15.522875816993453,-22.64770240700219,-40.98497495826378,252.5,1.81,0.0
080420,모다이노칩,KQ,4645,369509717970,-0.5353319057815886,11.39088729016786,-1.1702127659574457,14.691358024691347,24.364123159303873,25.710419485791604,34.90625,1.06,0.0
059090,미코,KQ,11100,369255396900,-2.2026431718061623,2.304147465437789,-15.909090909090907,-16.541353383458645,-12.598425196850393,-35.08771929824561,29.296875,3.09,0.0
204270,제이앤티씨,KQ,6400,369073213080,-1.9908116385911168,0.47095761381474865,-7.246376811594201,-12.208504801097398,-33.26381647549531,-41.81818181818182,6.1015625,0.95,0.0
099430,바이오플러스,KQ,25650,368424493200,0.588235294117645,24.514563106796118,14.25389755011135,9.148936170212774,,,65.9375,11.23,0.0
035890,서희건설,KQ,1610,367693531200,-0.6172839506172867,5.573770491803276,-0.9230769230769265,-8.78186968838527,-22.033898305084744,1.8987341772152,2.55078125,0.71,2.48
285490,노바텍,KQ,36500,367479568800,-2.92553191489362,2.384291725105192,-9.316770186335399,-10.866910866910862,-0.4092769440654842,-3.820816864295129,15.3203125,5.4,0.82
314130,지놈앤컴퍼니,KQ,26050,367129673100,-2.7985074626865725,-3.518518518518521,-20.336391437308865,-28.434065934065934,-34.79349186483104,-54.05643738977073,0.0,3.23,0.0
065350,신성델타테크,KQ,13300,366910705800,-4.659498207885305,-1.4814814814814836,-20.597014925373138,-7.317073170731703,-35.903614457831324,28.502415458937193,39.125,2.54,0.75
291230,엔피,KQ,9110,365198247040,-2.043010752688168,5.196304849884537,-16.80365296803653,-53.98989898989899,2.5900900900900803,205.70469798657717,0.0,0.0,0.0
016590,신대양제지,KS,90500,364695271000,-0.22050716648290836,-0.5494505494505475,3.5469107551487467,13.125000000000009,-9.950248756218905,33.08823529411764,8.453125,0.8,0.69
055490,테이팩스,KS,76700,364674345000,4.35374149659864,5.35714285714286,6.973500697350077,-3.7641154328732718,-0.7761966364812412,97.93548387096773,26.171875,3.16,0.65
230240,에치에프알,KQ,28300,364561166000,-4.873949579831938,7.8095238095237995,-8.265802269043764,5.992509363295873,30.114942528735632,7.196969696969702,0.0,4.93,0.0
009290,광동제약,KS,7050,363276497430,-0.7042253521126751,3.372434017595305,0.7142857142857117,-6.000000000000005,-15.568862275449103,-26.25523012552301,6.30078125,0.77,1.42
075580,세진중공업,KS,6410,362131034720,-1.3846153846153841,6.12582781456954,-13.02578018995929,5.775577557755773,1.7460317460317398,10.899653979238755,194.25,2.36,2.34
080580,오킨스전자,KQ,20200,361541644100,-4.265402843601896,-3.809523809523807,-14.406779661016945,-19.68190854870775,-5.82750582750583,-27.598566308243733,721.5,11.71,0.0
099190,아이센스,KQ,26450,361289359400,-1.4897579143389184,0.7619047619047636,-10.33898305084746,-12.271973466003317,-19.9697428139183,2.9182879377431803,13.3984375,1.66,0.95
002020,코오롱,KS,28500,361115783600,-1.8932874354561147,1.0638297872340496,-5.940594059405946,-11.764705882352944,-6.25,20.762711864406768,2.619140625,0.54,1.75
084110,휴온스글로벌,KQ,29950,360908670000,-3.8523274478330705,-1.4802631578947345,-5.669291338582683,-26.049382716049386,-56.906474820143885,5.830388692579502,8.78125,0.91,1.34
005420,코스모화학,KS,12900,360789033150,-2.2727272727272707,7.949790794979084,-8.833922261484094,-26.074498567335247,-32.637075718015666,-0.7692307692307665,0.0,2.74,0.0
102940,코오롱생명과학,KQ,31550,359489214000,-1.5600624024960985,3.953871499176276,-17.08278580814717,-0.786163522012584,2.7687296416938123,54.656862745098046,0.0,6.21,0.0
001780,알루코,KS,4005,359164928000,1.1363636363636465,4.296875,-3.0266343825665842,11.871508379888262,-11.393805309734518,-19.00910010111223,0.0,1.65,0.0
000020,동화약품,KS,12750,358919389500,-1.1627906976744207,6.694560669456062,1.1904761904761862,-9.25266903914591,-15.282392026578073,-18.789808917197448,12.34375,1.08,1.41
077360,덕산하이메탈,KQ,15750,357816390750,-2.777777777777779,10.139860139860147,-18.393782383419687,14.963503649635035,2.941176470588225,14.963503649635035,20.59375,1.65,0.0
081000,일진다이아,KS,25050,356494672500,-3.653846153846152,5.4736842105263195,-6.8773234200743545,-26.861313868613134,-49.849849849849846,-52.01149425287357,49.03125,1.96,1.2
377030,맥스트,KQ,41450,354542201950,-1.3095238095238049,5.470737913486001,-22.811918063314707,-52.79043280182232,-40.78571428571428,,0.0,69.44,0.0
216080,제테마,KQ,20050,354430882050,0.0,23.765432098765427,14.245014245014254,-12.826086956521742,-41.545189504373184,-6.308411214953269,0.0,8.47,0.0
034950,한국기업평가,KQ,78000,354160092000,0.12836970474967568,0.9055627425614388,5.691056910569103,-4.294478527607359,-7.032181168057205,-11.564625850340137,17.4375,3.78,3.73
194700,노바렉스,KQ,38900,352946608000,-2.9925187032418976,3.4574468085106336,5.135135135135127,14.918759231905465,-16.163793103448278,-5.582524271844658,12.296875,3.03,0.77
011930,신성이엔지,KS,1720,352885432280,-2.5495750708215303,-2.2727272727272707,-11.568123393316199,-16.504854368932044,-26.021505376344088,-45.65560821484992,0.0,1.81,0.0
036200,유니셈,KQ,11500,352638564500,-3.361344537815125,-0.43290043290042934,-8.730158730158733,-12.213740458015266,-16.058394160583944,-8.730158730158733,16.078125,2.4,0.7
099320,쎄트렉아이,KQ,38800,352521551600,-2.020202020202022,2.1052631578947434,-12.01814058956916,-20.654396728016355,-29.71014492753623,-50.51020408163265,23.453125,3.86,0.88
317400,자이에스앤디,KS,9130,352145281600,-0.21857923497268228,1.7837235228539638,0.10964912280702066,-0.6528835690968404,-10.490196078431369,-13.254156769596204,12.5625,1.62,1.64
334970,프레스티지바이오로직스,KQ,7420,351215534160,-3.886010362694303,4.067321178120609,-9.290953545232272,-35.47826086956521,-49.523809523809526,,0.0,0.0,0.0
023410,유진기업,KQ,4540,350991318020,-2.470461868958107,5.336426914153125,-1.196953210010876,-10.98039215686275,-12.185686653771766,-9.561752988047811,6.55859375,0.44,3.74
089030,테크윙,KQ,18100,350929460800,-2.425876010781669,1.1173184357541999,-8.121827411167516,-10.837438423645319,-30.384615384615387,-21.645021645021643,10.5703125,1.73,1.27
003300,한일홀딩스,KS,12100,350111727000,-0.8196721311475419,-1.6260162601625994,-5.46875,-8.679245283018865,-9.701492537313428,10.000000000000009,7.69921875,0.28,4.21
030530,원익홀딩스,KQ,4530,349501864025,-2.1598272138228958,0.8908685968819663,-4.531085353003162,-6.113989637305695,-19.82300884955752,-33.48017621145375,4.30859375,0.41,0.0
005950,이수화학,KS,12500,349494300000,-3.100775193798455,1.6260162601626105,-10.07194244604317,-4.942965779467679,-4.942965779467679,-16.387959866220736,0.0,1.17,2.4
005500,삼진제약,KS,25150,348890000000,-0.9842519685039353,1.8218623481781382,0.8016032064128265,-1.3725490196078383,-7.024029574861368,-3.6398467432950166,11.1015625,1.64,3.18
032620,유비케어,KQ,6630,348676888520,-2.7859237536656867,5.071315372424712,-1.6320474777448024,-11.717709720372838,-26.578073089700993,-23.263888888888886,53.90625,3.25,0.75
217330,싸이토젠,KQ,58800,348180635400,-0.1697792869269965,0.8576329331046351,2.7972027972027913,-8.125000000000004,-6.666666666666665,-0.3389830508474523,0.0,18.06,0.0
001500,현대차증권,KS,10950,347252553900,-1.3513513513513487,0.4587155963302836,-3.524229074889873,-14.785992217898835,-11.693548387096776,-14.117647058823534,4.0,0.4,6.16
117580,대성에너지,KS,12550,346500000000,28.717948717948726,32.94491525423729,45.086705202312146,52.676399026763995,97.63779527559055,141.8111753371869,24.421875,1.1,1.99
377190,디앤디플랫폼리츠,KS,5390,346472000000,0.3724394785847407,0.7476635514018781,2.083333333333326,-0.5535055350553542,,,,,
347860,알체라,KQ,25250,345751131600,-2.5096525096525046,-0.7858546168958758,-12.629757785467133,-39.00966183574879,-31.47896879240163,-24.51420029895366,0.0,12.2,0.0
121440,골프존뉴딘홀딩스,KQ,8080,345693121260,-1.703163017031628,-0.36991368680641123,-4.378698224852073,-11.693989071038246,-10.718232044198894,39.3103448275862,12.2578125,0.74,1.45
251350,KODEX 선진국MSCI World,ETF,19820,344900000000,-3.033268101761255,-3.458353628835853,-5.484024797329523,-7.577523898344607,-2.962056303549576,14.006327293643949,,,
367380,KINDEX 미국나스닥100,ETF,12580,344700000000,-2.5938830816879643,-4.4072948328267465,-9.202453987730063,-15.143338954468799,-7.295504789977891,7.337883959044378,,,
001630,종근당홀딩스,KS,69500,344678436800,0.0,1.3119533527696792,-1.6973125884017004,-12.468513853904284,-30.010070493454176,-37.94642857142857,4.421875,0.64,2.01
