종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
090430,아모레퍼시픽,KS,184000,10704174897000,-0.8086253369272267,-1.866666666666672,15.36050156739812,3.081232492997188,-17.303370786516858,-18.942731277533042,359.5,2.84,0.43
302440,SK바이오사이언스,KS,137000,10518750000000,-6.802721088435371,-7.432432432432434,-25.945945945945947,-42.43697478991597,-57.32087227414331,,255.125,31.8,0.0
316140,우리금융지주,KS,14250,10374862823250,-1.041666666666663,-4.36241610738255,-4.040404040404044,6.741573033707859,28.959276018099555,48.74739039665972,8.1796875,0.45,2.53
003490,대한항공,KS,28700,10017239760000,-3.0405405405405372,-4.492512479201327,3.6101083032491044,-2.2146507666098825,-1.7123287671232834,0.5253940455341555,0.0,2.02,0.0
010130,고려아연,KS,526000,9831270000000,-0.5671077504725952,0.0,-5.565529622980248,8.230452674897126,2.5341130604288553,24.644549763033186,16.234375,1.42,2.85
036570,엔씨소프트,KS,448500,9824424845000,-3.2362459546925515,-10.479041916167663,-20.619469026548675,-40.04010695187166,-43.08375634517766,-55.10510510510511,15.7265625,3.13,1.91
034020,두산중공업,KS,18100,9504590204200,-3.208556149732622,7.41839762611276,-1.8970189701897011,-20.707933587418403,-3.830827267414061,63.06306306306306,0.0,2.2,0.0
329180,현대중공업,KS,105500,9409950296000,-3.65296803652968,7.324516785350976,0.0,-3.2110091743119296,,,0.0,1.39,0.0
010950,S-Oil,KS,83600,9389404852800,2.7027027027026973,-1.8779342723004744,-6.382978723404253,-3.686635944700456,-9.913793103448276,-7.1111111111111125,0.0,1.72,0.0
091990,셀트리온헬스케어,KQ,60300,9381160552500,-3.9808917197452276,-4.437400950871629,-9.459459459459463,-27.3275082856282,-46.11645280051471,-54.79353465079318,39.0625,4.92,0.0
000810,삼성화재,KS,192500,9072281285500,-2.5316455696202556,-10.67285382830626,-7.8947368421052655,-11.085450346420323,-15.19823788546255,11.91860465116279,10.84375,0.6,4.57
251270,넷마블,KS,100000,8586754849800,-2.4390243902439046,-0.497512437810943,-15.61181434599156,-19.354838709677423,-22.779922779922778,-24.812030075187973,26.125,1.59,0.77
361610,SK아이이테크놀로지,KS,120000,8555711040000,-3.2258064516129004,1.6949152542372836,-18.08873720136519,-27.49244712990937,-44.05594405594405,,78.875,6.23,0.0
003670,포스코케미칼,KS,109500,8482222590000,-3.524229074889873,-4.7826086956521685,-13.779527559055115,-24.742268041237114,-27.0,-31.775700934579444,240.625,7.11,0.27
030200,KT,KS,31850,8303355494400,-0.6240249609984372,-1.6975308641975273,0.31496062992126816,2.9079159935379684,-7.14285714285714,19.512195121951216,11.8671875,0.59,4.24
024110,기업은행,KS,10600,7889586222200,-2.752293577981646,-4.932735426008971,0.952380952380949,-4.072398190045245,3.4146341463414664,24.705882352941178,5.359375,0.34,4.44
402340,SK스퀘어,KS,55300,7780716405000,-4.159445407279028,2.029520295202958,-9.046052631578949,,,,0.0,0.0,0.0
011070,LG이노텍,KS,323000,7691809775000,-3.5820895522388096,-0.6153846153846176,-11.019283746556475,13.134851138353776,53.80952380952382,48.84792626728112,32.375,3.15,0.22
011170,롯데케미칼,KS,222500,7643418437000,-2.412280701754388,2.064220183486243,5.200945626477549,4.705882352941182,-9.183673469387754,-25.9567387687188,48.125,0.59,1.62
247540,에코프로비엠,KQ,325600,7496957328600,-5.759768451519543,-7.077625570776258,-24.942369755647764,-39.14018691588785,4.526484751203852,80.8888888888889,144.375,15.44,0.14
034220,LG디스플레이,KS,18400,6565918095000,-3.9164490861618773,-4.6632124352331665,-16.930022573363434,-18.58407079646017,-14.219114219114214,-25.656565656565654,0.0,0.58,0.0
086280,현대글로비스,KS,171500,6412500000000,-2.279202279202275,-0.5797101449275366,3.9393939393939315,5.21472392638036,-7.795698924731187,-17.548076923076927,10.609375,1.27,2.04
066970,엘앤에프,KQ,180100,6300657784000,-6.051121544079285,-2.4905251759610225,-9.26952141057934,-22.470942746448564,47.502047502047496,137.63656515543357,0.0,27.02,0.03
018880,한온시스템,KS,11700,6245460000000,-2.904564315352698,2.183406113537112,1.7391304347825987,-14.28571428571429,-27.554179566563462,-31.778425655976672,56.53125,2.95,2.74
263750,펄어비스,KQ,93700,6238065300000,-2.3958333333333304,-2.4973985431841816,-17.80701754385965,-28.582317073170728,49.44178628389155,37.6321974148061,56.625,9.62,0.0
383220,F&F,KS,818000,6228730395000,-2.1531100478468845,-2.734839476813322,-6.833712984054674,-7.150964812712823,12.827586206896546,,0.0,0.0,0.0
009540,한국조선해양,KS,86700,6150183780400,-2.5842696629213457,4.8367593712212775,-3.2366071428571397,-11.530612244897965,-25.579399141630898,-17.03349282296651,0.0,0.56,0.0
326030,SK바이오팜,KS,77900,6124096150000,-1.8891687657430767,-0.8905852417302795,-8.568075117370888,-23.251231527093598,-34.81171548117155,-48.23920265780731,0.0,16.1,0.0
009830,한화솔루션,KS,31400,6006144805800,-3.533026113671278,-7.647058823529407,-15.135135135135137,-13.379310344827589,-18.86304909560723,-39.26499032882012,16.875,0.88,0.0
032640,LG유플러스,KS,13200,5763269965200,0.3802281368821214,-0.7518796992481258,-1.1235955056179803,-4.0000000000000036,-8.013937282229966,3.937007874015741,12.046875,0.78,3.41
097950,CJ제일제당,KS,374000,5607684285000,-1.708278580814715,0.1338688085676054,3.457814661134173,2.7472527472527375,-16.424581005586592,-15.192743764172334,8.7421875,1.16,1.07
137310,에스디바이오센서,KS,53900,5555998791400,0.9363295880149725,-0.18518518518518823,-2.0000000000000018,5.686274509803924,-4.0925266903914626,,8.171875,6.72,0.99
088980,맥쿼리인프라,KS,13600,5485657161850,-0.7299270072992692,-1.449275362318836,-1.8050541516245522,-3.886925795053009,11.020408163265305,21.973094170403584,,,
035250,강원랜드,KS,25550,5466179775000,-1.9193857965451033,-3.9473684210526327,0.39292730844793233,2.200000000000002,-3.2196969696969724,3.441295546558698,0.0,1.68,0.0
293490,카카오게임즈,KQ,69000,5407696305600,-4.299583911234395,-1.849217638691325,-3.899721448467963,-28.42323651452282,-9.329829172141924,27.541589648798514,49.71875,5.1,0.0
069500,KODEX 200,ETF,35925,5361800000000,-2.615885063702905,-3.982360016036346,-5.53510386536945,-10.075093867334173,-13.151214795116639,-15.084974117758287,,,
006800,미래에셋증권,KS,8720,5340946421440,-1.4689265536723117,-1.9122609673790758,1.869158878504673,-4.385964912280704,4.057279236276856,-11.561866125760645,7.19140625,0.75,2.29
004020,현대제철,KS,38850,5177696458000,-2.631578947368418,-1.8939393939393923,-7.6099881093935835,-5.932203389830503,-21.276595744680847,-6.498194945848379,0.0,0.32,1.29
138040,메리츠금융지주,KS,38500,5132632560200,-2.90037831021438,0.13003901170351995,-24.361493123772103,14.413075780089146,56.504065040650396,248.4162895927602,10.7109375,1.54,2.34
000060,메리츠화재,KS,41800,5090375000000,-2.67753201396973,0.0,-20.833333333333336,42.4190800681431,65.54455445544554,177.74086378737542,10.84375,1.89,3.06
021240,코웨이,KS,69200,5077413787200,-1.7045454545454586,-3.6211699164345412,-3.888888888888886,-8.222811671087538,-6.612685560053977,-2.5352112676056304,12.390625,3.42,1.73
010140,삼성중공업,KS,5750,5060000000000,-3.0354131534570006,4.735883424408005,4.166666666666674,1.232394366197176,1.6260162601626105,-6.8524218370322405,0.0,1.04,0.0
011790,SKC,KS,128500,4866076293000,-3.018867924528301,-4.460966542750933,-17.36334405144695,-32.189973614775724,-19.687500000000004,-6.8840579710144905,122.625,2.69,0.78
011780,금호석유,KS,156500,4726151664000,-2.492211838006231,1.9543973941368087,-1.8808777429467072,-4.573170731707322,-17.63157894736842,-38.98635477582846,7.48828125,1.66,2.68
000720,현대건설,KS,42300,4699213283000,-1.7421602787456414,0.5945303210463715,-1.3986013986013957,-11.966701352757546,-15.418607906260618,2.777170347692981,39.625,0.73,1.42
071050,한국금융지주,KS,78200,4352199975200,-2.493765586034913,-1.6352201257861632,2.2222222222222143,-8.108108108108103,-18.029350104821805,-12.82051282051282,5.2890625,0.86,3.84
028050,삼성엔지니어링,KS,22200,4351200000000,-2.631578947368418,-4.925053533190582,-4.925053533190582,-1.552106430155209,-3.6876355748373113,69.46564885496183,17.765625,2.72,0.0
005830,DB손해보험,KS,61400,4318800000000,1.8242122719734688,-0.6472491909385147,-4.361370716510904,11.030741410488254,1.320132013201314,56.03557814485387,6.69921875,0.68,3.58
161390,한국타이어앤테크놀로지,KS,34050,4199364839100,-2.7142857142857135,-3.9492242595204563,-4.35393258426966,-17.2539489671932,-27.860169491525422,-29.938271604938272,11.2265625,0.57,1.91
000100,유한양행,KS,56100,4100962656000,-0.3552397868561319,-0.8833922261484051,-4.753820033955858,-1.6462420449166348,-0.9831088832800927,-9.539473684210531,19.90625,2.27,0.71
008560,메리츠증권,KS,5980,4083566168210,-1.4827018121911006,-2.764227642276418,-7.14285714285714,17.025440313111552,17.025440313111552,56.544502617801044,6.91015625,0.97,5.35
020150,일진머티리얼즈,KS,87500,4030086979000,-5.303030303030298,-6.316916488222701,-19.354838709677423,-30.555555555555557,13.19534282018111,9.375,94.375,6.6,0.23
267250,현대중공업지주,KS,50400,3973352175500,-0.9823182711198419,1.8181818181818077,-0.1980198019801982,-13.4020618556701,-24.32432432432432,-6.666666666666665,0.0,0.57,7.34
002790,아모레G,KS,47200,3887903187000,-0.9443861490031513,1.3963480128893702,12.649164677804304,0.7470651013874008,-17.19298245614035,-24.23756019261637,638.0,1.39,0.49
271560,오리온,KS,96300,3803375898400,-2.53036437246964,-2.233502538071064,-5.588235294117649,-9.150943396226419,-18.042553191489365,-30.719424460431654,14.2265625,2.08,0.78
003410,쌍용C&E,KS,7530,3789024154400,-1.4397905759162333,-2.080624187256175,-4.19847328244275,-4.562737642585546,-5.283018867924527,7.112375533428161,27.375,2.25,5.84
078930,GS,KS,40800,3786301653500,1.1152416356877248,-1.6867469879518038,4.481434058898848,2.3839397741530766,-1.56815440289505,-0.366300366300365,0.0,0.46,4.66
029780,삼성카드,KS,32150,3719070401100,-0.31007751937984773,-0.4643962848297267,3.37620578778135,-4.8816568047337245,-5.301914580265099,-0.15527950310558758,8.6015625,0.52,5.6
016360,삼성증권,KS,41700,3710415000000,-1.9976498237367801,-1.3017751479289963,-0.8323424494649179,-12.761506276150625,-10.418904403866813,6.106870229007644,7.328125,0.7,5.28
036460,한국가스공사,KS,39850,3683288700000,4.18300653594772,9.779614325068863,13.371266002844951,5.562913907284761,11.002785515320323,16.180758017492703,0.0,0.49,0.0
241560,두산밥캣,KS,36600,3674131933900,-3.302509907529727,-2.5299600532623145,-7.458912768647286,-6.513409961685824,-14.982578397212542,0.5494505494505475,14.84375,0.9,0.0
180640,한진칼,KS,53800,3597237759500,-2.8880866425992746,-2.003642987249543,-4.099821746880572,-0.9208103130755041,-11.513157894736848,-5.6140350877192935,0.0,2.37,0.0
006360,GS건설,KS,41500,3551631835000,-0.9546539379474916,5.73248407643312,4.140526976160608,2.977667493796532,1.3431013431013383,5.3299492385786795,10.59375,0.81,2.89
028670,팬오션,KS,6540,3517467388960,0.6153846153846176,7.389162561576357,25.28735632183907,18.050541516245477,-19.259259259259252,27.485380116959067,37.8125,1.25,0.76
139480,이마트,KS,121500,3414787827500,-3.1872509960159334,-4.705882352941182,-12.589928057553957,-23.82445141065831,-31.549295774647888,-34.852546916890084,9.8203125,0.37,1.65
005940,NH투자증권,KS,11500,3401038006150,-2.127659574468088,-2.5423728813559365,-1.2875536480686733,-12.213740458015266,-10.505836575875483,0.0,5.98046875,0.6,6.09
112040,위메이드,KQ,98900,3323772342000,-3.5121951219512226,-8.595194085027725,-27.810218978102185,-50.22647206844489,167.82571018495952,377.500965623793,0.0,13.11,0.61
371460,TIGER 차이나전기차SOLACTIVE,ETF,15605,3317600000000,-2.0094191522762928,-0.9206349206349218,-2.3466833541927357,-23.20374015748031,-7.1407319250223145,11.344987513378513,,,
047810,한국항공우주,KS,32900,3211804775650,-2.2288261515601815,-6.666666666666665,-11.32075471698113,5.958132045088571,2.3328149300155587,-12.032085561497329,42.9375,2.68,0.61
052690,한전기술,KS,83500,3199014000000,0.0,8.58257477243174,10.158311345646442,-12.381951731374608,81.12798264642083,363.8888888888889,157.5,6.39,0.34
010620,현대미포조선,KS,78500,3159423985900,-3.6809815950920255,8.725761772853179,3.1537450722733285,8.275862068965512,6.224627875507438,56.686626746506995,0.0,1.35,0.0
008770,호텔신라,KS,80300,3143774492100,-1.4723926380368124,-0.12437810945273853,7.0666666666666655,1.9035532994923887,-9.265536723163837,-2.073170731707319,0.0,5.15,0.25
128940,한미약품,KS,253000,3110287677500,-3.065134099616862,-1.5564202334630295,-2.5048169556840083,-2.8559580399173723,-14.027748988211952,-26.519492665018916,258.75,4.26,0.2
008930,한미사이언스,KS,45250,3108652885200,-6.314699792960665,-0.8762322015334112,-5.7291666666666625,-15.677468646926185,-36.46715246479367,-32.76274536025795,134.625,4.71,0.44
000990,DB하이텍,KS,69700,3085701866000,0.2877697841726645,-2.3809523809523836,-10.983397190293742,-9.00783289817232,16.166666666666664,7.727975270479126,18.234375,3.9,0.5
028300,HLB,KQ,28850,3075700346400,-3.5117056856187268,-5.098684210526317,-14.644970414201186,-27.875000000000007,-31.30952380952381,-7.798018536273565,0.0,6.36,0.0
068760,셀트리온제약,KQ,82100,3015621840000,-3.297997644287398,-4.976851851851849,-8.268156424581008,-30.270086631561067,-47.70234288407883,-48.056056436050746,147.125,10.27,0.0
004990,롯데지주,KS,28700,3010895101900,-1.2048192771084376,0.8787346221441172,3.052064631956908,-11.0077519379845,-20.27777777777777,-16.931982633863964,0.0,0.47,3.48
307950,현대오토에버,KS,105000,2893230101000,-4.545454545454541,-7.488986784140971,-23.076923076923073,-8.695652173913048,-9.871244635193133,-22.50922509225092,37.375,3.97,0.71
000120,CJ대한통운,KS,123500,2817324484000,-0.40322580645161255,0.40650406504065817,-0.40322580645161255,-10.18181818181818,-26.706231454005934,-29.22636103151862,21.734375,0.84,0.0
282330,BGF리테일,KS,161500,2782708866000,-0.9202453987730008,-3.5820895522388096,2.866242038216571,5.901639344262288,-1.2232415902140636,-3.003003003003002,22.734375,4.01,1.49
035760,CJ ENM,KQ,126400,2776230896400,-2.3183925811437356,0.15847860538826808,-4.96240601503759,-25.82159624413145,-17.868745938921382,-14.5368492224476,44.03125,0.81,1.27
002380,KCC,KS,312000,2763692481000,-3.4055727554179516,-0.16000000000000458,-14.520547945205475,0.3215434083601254,0.3215434083601254,48.57142857142858,4.28125,0.57,1.83
272210,한화시스템,KS,14550,2758223079400,-2.348993288590606,-3.0000000000000027,-10.73619631901841,-9.627329192546586,-25.192802056555273,-19.83912732080877,19.140625,1.74,1.58
042660,대우조선해양,KS,25700,2757370193300,-4.814814814814817,21.800947867298582,20.657276995305175,-2.4667931688804545,-9.507042253521124,-2.0952380952380945,44.09375,0.71,0.0
278280,천보,KQ,273000,2739000000000,-5.699481865284972,-4.712041884816753,-9.332447691796741,-19.8943661971831,18.850674793208544,44.139387539598744,99.5625,12.17,0.11
007070,GS리테일,KS,26150,2738373660300,-1.5065913370998163,-0.5703422053231932,-8.084358523725832,-18.788819875776397,-20.996978851963743,-27.461858529819693,11.9609375,0.87,3.44
096530,씨젠,KQ,51300,2679193492200,-0.1945525291828787,2.6000000000000023,-14.784053156146182,-8.880994671403197,-22.50755287009063,-40.54931046471202,5.28125,4.15,2.92
058470,리노공업,KQ,175900,2675035935000,0.8600917431192734,-2.169076751946608,-5.226293103448276,-16.39733840304183,0.8022922636103047,10.07509386733416,48.21875,7.95,0.85
030000,제일기획,KS,22750,2622939930000,-1.7278617710583144,-3.1914893617021267,3.6446469248291535,-5.405405405405405,-1.7278617710583144,13.466334164588535,14.640625,2.6,3.69
026960,동서,KS,26000,2602170000000,-2.8037383177570097,-2.4390243902439046,-10.034602076124566,-28.767123287671236,-12.310286677908932,-34.75533249686323,21.921875,1.88,2.69
001450,현대해상,KS,28900,2583660000000,0.17331022530329143,1.760563380281699,9.262759924385634,15.831663326653311,7.434944237918217,38.942307692307686,7.30859375,0.54,3.46
012750,에스원,KS,67500,2564944515000,-2.315484804630974,-2.315484804630974,-5.594405594405593,-17.682926829268297,-15.940224159402238,-17.682926829268297,16.0625,1.85,3.7
047040,대우건설,KS,6170,2564391676460,1.3136288998357948,10.375670840787121,5.470085470085473,2.491694352159479,-10.18922852983989,0.8169934640522847,8.9296875,0.96,0.0
088350,한화생명,KS,2940,2553478200000,-2.3255813953488413,-6.9620253164556996,-7.9812206572769995,-10.63829787234043,-12.759643916913943,-10.909090909090914,15.9765625,0.2,1.02
039490,키움증권,KS,97100,2543292761000,-1.5212981744421872,-2.3138832997987913,1.675392670157061,-10.917431192660555,-16.652360515021456,-33.945578231292515,3.19921875,0.87,3.09
138930,BNK금융지주,KS,7790,2535776213880,-2.3809523809523836,-6.706586826347305,-8.352941176470585,-8.460634547591074,0.5161290322580614,32.03389830508474,5.19921875,0.29,4.11
253450,스튜디오드래곤,KQ,84300,2533197214000,-1.403508771929829,0.23781212841855748,1.8115942028985588,-8.069792802617226,-3.9863325740318922,-16.28599801390268,80.75,4.15,0.0
047050,포스코인터내셔널,KS,20250,2498346767250,1.2499999999999956,1.7587939698492372,-10.792951541850215,0.24752475247524774,-9.999999999999998,-10.989010989010994,10.46875,0.79,3.46
000080,하이트진로,KS,35550,2496756551600,-1.2499999999999956,2.302158273381294,18.106312292358794,6.9172932330827,11.442006269592486,2.449567723342949,28.53125,2.36,2.11
004170,신세계,KS,253000,2495753383500,-2.316602316602312,-2.8790786948176605,5.41666666666667,8.58369098712446,-3.2504780114722798,0.7968127490039834,0.0,0.72,0.59
023530,롯데쇼핑,KS,84600,2387570922000,-2.083333333333337,-1.2835472578763163,2.669902912621369,-13.93692777212614,-19.810426540284364,-28.000000000000004,0.0,0.24,3.31
001040,CJ,KS,81400,2375007637200,-1.5719467956469169,-2.631578947368418,1.750000000000007,-7.394766780432304,-18.436873747494985,-15.384615384615385,31.546875,0.63,2.46
014680,한솔케미칼,KS,208000,2363388157500,-4.147465437788023,-4.8054919908466776,-17.786561264822133,-34.8982785602504,-27.27272727272727,-12.236286919831219,18.796875,4.25,0.87
375500,DL이앤씨,KS,122000,2361766036000,-1.2145748987854255,5.1724137931034475,7.017543859649122,0.0,-8.955223880597018,7.488986784140961,0.0,0.0,0.0
010060,OCI,KS,96700,2320543798300,-2.323232323232327,6.850828729281777,1.8967334035827177,-17.70212765957446,-10.046511627906973,-17.350427350427356,0.0,0.99,0.0
012450,한화에어로스페이스,KS,45600,2311259500000,-1.5118790496760237,-3.594080338266381,-14.766355140186915,6.2937062937062915,-9.523809523809524,9.615384615384626,19.078125,0.89,1.32
336260,두산퓨얼셀,KS,35100,2305379155200,-5.135135135135139,-2.364394993045893,-14.598540145985407,-31.041257367387033,-25.47770700636943,-42.26973684210527,172.875,5.61,0.0
006280,녹십자,KS,191000,2255501834000,-2.7989821882951627,3.8043478260869623,0.2624671916010568,-17.494600431965445,-38.68378812199037,-55.26932084309133,26.90625,2.0,0.79
112610,씨에스윈드,KS,52000,2201347236600,-4.23572744014733,0.9708737864077666,-11.413969335604769,-15.171288743882549,-32.11488250652742,-37.873357228195935,57.90625,4.59,1.92
252670,KODEX 200선물인버스2X,ETF,2620,2190300000000,5.645161290322576,8.488612836438914,10.782241014799165,21.2962962962963,26.876513317191275,27.184466019417485,,,
005385,현대차우,KS,88700,2153130954000,-2.741228070175439,-7.120418848167542,-10.222672064777328,-11.299999999999999,-11.741293532338304,-23.862660944206006,0.0,0.0,3.44
000880,한화,KS,28800,2151315694500,-1.7064846416382284,-2.538071065989844,-4.0000000000000036,-12.462006079027354,-7.395498392282962,-12.462006079027354,10.171875,0.63,2.43
196170,알테오젠,KQ,50500,2149518586400,-2.131782945736438,0.3976143141153132,-10.619469026548678,-28.973277074542903,-32.84574468085106,-45.18793483333876,0.0,10.89,0.0
204320,만도,KS,45700,2143592528000,-2.558635394456288,-6.160164271047231,-17.359855334538878,-27.8041074249605,-26.996805111821086,-34.90028490028491,368.5,1.31,0.0
051915,LG화학우,KS,274000,2079820400000,-5.025996533795496,-12.599681020733655,-16.843702579666164,-26.54155495978552,-31.328320802005017,-39.78021978021978,0.0,0.0,3.67
285130,SK케미칼,KS,118000,2079252040000,-5.600000000000005,-5.976095617529875,-17.19298245614035,-21.333333333333336,-38.590921864754314,-53.58040621078429,9.109375,2.45,1.69
298020,효성티앤씨,KS,475000,2075123519000,-0.6276150627615107,7.954545454545459,-0.1051524710830698,-11.873840445269012,-38.47150259067358,10.208816705336421,14.9921875,3.42,1.05
064350,현대로템,KS,19000,2068246452350,-2.3136246786632397,0.7957559681697646,-5.000000000000004,-11.007025761124122,-20.335429769392032,-5.000000000000004,58.28125,1.52,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
102110,TIGER 200,ETF,35940,2027000000000,-2.6280140883229497,-3.9551042223409993,-5.656910355689726,-9.902231135622962,-13.16743174679874,-15.075614366729685,,,
004000,롯데정밀화학,KS,78600,2025300000000,-1.995012468827928,1.0282776349614497,9.93006993006993,-2.238805970149249,17.48878923766817,40.86021505376345,10.0703125,1.23,1.91
004370,농심,KS,325500,1976858650000,-0.4587155963302725,-1.957831325301207,5.510534846029169,12.824956672443676,7.072368421052633,12.824956672443676,12.671875,0.97,1.23
298050,효성첨단소재,KS,440000,1975657068000,-4.24374319912949,-3.6144578313253017,-9.278350515463918,-30.379746835443033,-20.57761732851986,39.240506329113934,0.0,6.3,0.0
081660,휠라홀딩스,KS,32100,1956221548400,0.15600624024960652,1.4218009478673022,1.7432646592709933,-13.59353970390309,-30.594594594594593,-25.26193247962747,13.921875,1.51,0.58
122630,KODEX 레버리지,ETF,19225,1949400000000,-5.388779527559051,-8.036354939009804,-11.30334486735871,-20.45924700041374,-26.21377854538476,-30.34420289855072,,,
